Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
UFP Technologies Inc.,Healthcare,Medical Devices,USA,NASD,RUT,41.92,5.84,6.06%,7.64M,26.47%,1.87B,35.92,6.81,-17.19%,7.18M,14.25%,44.92M,-,1.17,88.81%,3.38%,42.83%,400.07M,4.67,-3.47%,-1.04%,4.05,56.46%,37.45,6.53,13.97%,11.48%,0.24M,100.74%,0.69,355.27,-,17.16%,119.33,239.54,42.18%,-,60.59,24.81%,13.83%,2.11%,0.82,-,1.28,18.83%,28.05%,104.98%,9.76,-,2.48,6.69%,15.33%,75.22,6.54%,4.68%,3293,0.16,13.08%,11.23%,1.67,243.00,Yes / Yes,0.14,36.77%,0.00%,1.63,237.41,7.35%,36.61%,11.25%,Feb 21 BMO,59.95K,244.60,18.15%,30.16%,40.13%,"

","97,530",3.03%,UFPT
UFP Industries Inc,Basic Materials,Lumber & Wood Production,USA,NASD,RUT,14.82,8.04,2.33%,61.62M,3.04%,7.33B,14.21,8.38,-3.47%,60.10M,6.99%,489.11M,0.87,1.66,83.07%,1.62%,-3.31%,7.22B,1.02,-4.54%,-2.01%,3.54,17.38%,48.68,2.45,8.85%,12.72%,0.97M,54.63%,18.80,6.34,17.00%,17.58%,75.01,128.65,-5.11%,-,9.40,27.41%,14.74%,-7.40%,1.49,1.18 (0.99%),3.12,13.82%,19.66%,58.82%,3.12,"Feb 29, 2024",4.41,-25.89%,9.04%,57.36,2.50%,2.34%,15800,0.13,-25.02%,6.78%,2.00,120.00,Yes / Yes,0.11,-22.75%,13.64%,0.92,121.72,-7.31%,-1.47%,-20.35%,Feb 20 BMO,274.70K,119.13,3.71%,3.26%,11.90%,"

","253,203",-2.13%,UFPI
Uranium Energy Corp,Energy,Uranium,USA,AMEX,RUT,-,-0.01,1.83%,404.14M,11.31%,2.82B,37.16,0.19,-2.02%,396.76M,7.37%,-4.87M,-,0.03,63.78%,9.09%,10.60%,59.39M,47.57,289.17%,6.48%,4.35,41.78%,1.92,3.64,894.45%,-0.60%,36.06M,119.12%,0.20,34.33,-,-0.70%,2.30,8.34,9.22%,-,-,39.63%,-0.63%,-16.19%,1.84,-,3.95,121.95%,-6.06%,203.91%,0.36,-,6.85,-121.20%,-39.15%,55.03,4.50%,5.50%,83,0.00,-48.44%,-8.20%,1.00,10.40,Yes / Yes,0.00,-80.56%,-,0.53,6.92,-99.28%,-29.58%,-99.76%,Mar 11 BMO,8.29M,6.99,6.90%,-2.39%,28.52%,"

","4,420,147",1.01%,UEC
Urban Edge Properties,Real Estate,REIT - Retail,USA,NYSE,RUT,7.96,2.11,3.31%,117.65M,2.06%,1.98B,40.34,0.42,-0.67%,113.83M,-1.64%,248.33M,1.85,0.07,97.04%,3.73%,-7.89%,416.92M,4.75,-84.83%,1.41%,4.63,4.80%,9.78,1.72,30.21%,7.94%,4.24M,23.78%,1.48,11.36,4.30%,23.34%,13.12,18.79,-8.14%,0.67 (3.99%),41.85,18.09%,9.14%,-10.54%,1.51,0.65 (3.87%),-,1.18%,46.69%,28.08%,0.34,"Mar 14, 2024",-,437.18%,37.80%,45.55,2.13%,1.74%,109,1.70,4.77%,59.56%,2.00,19.75,Yes / Yes,1.36,1515.29%,30.29%,0.82,17.21,5.38%,1424.74%,14.75%,Feb 14 BMO,916.50K,16.81,-0.67%,-2.59%,1.61%,"

","753,958",-2.32%,UE
UDR Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,27.97,1.33,0.48%,329.01M,-0.03%,12.23B,80.71,0.46,-2.77%,327.63M,2.79%,439.50M,1.32,0.10,99.61%,1.68%,0.32%,1.63B,7.52,-71.36%,-2.28%,1.84,1.40%,11.99,3.10,19.95%,3.97%,5.51M,-2.29%,0.11,350.84,21.18%,10.99%,30.95,43.96,-2.95%,1.72 (4.62%),22.88,12.55%,4.65%,-15.46%,0.79,1.68 (4.52%),-,9.32%,21.93%,20.06%,0.78,"Jan 09, 2024",-,424.45%,17.63%,53.39,1.88%,2.07%,1410,1.50,7.26%,27.00%,2.55,38.90,Yes / Yes,1.37,-27.48%,125.80%,0.55,37.61,0.32%,-9.91%,3.41%,Feb 06 AMC,3.00M,37.16,1.16%,1.50%,-1.14%,"

","1,636,998",-1.20%,UDR
Udemy Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,-,-0.72,50.22%,157.17M,0.55%,1.74B,50.67,0.22,-0.37%,78.24M,5.44%,-107.29M,-,-0.01,39.19%,4.84%,-26.10%,728.94M,2.38,65.63%,0.83%,3.83,23.21%,2.27,4.86,1215.34%,-14.51%,3.78M,25.03%,3.06,3.61,-,-30.82%,8.17,16.01,-25.05%,-,-,-9.38%,-29.97%,-31.04%,2.15,-,1.56,28.35%,57.36%,35.13%,0.38,-,1.56,33.84%,-15.31%,39.46,2.54%,2.92%,1443,0.02,15.87%,-14.72%,1.69,15.32,Yes / Yes,0.00,64.19%,-,0.53,11.24,1.89%,211.11%,14.65%,Feb 14 AMC,987.33K,11.04,-0.18%,-11.33%,-5.48%,"

","518,406",-1.78%,UDMY
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.69,2.66%,44.60M,4.37%,2.01B,14.40,3.12,-1.62%,43.46M,1.13%,-31.10M,-,0.13,91.15%,2.24%,42.53%,1.73B,1.16,154.42%,1.00%,2.78,55.67%,18.81,2.39,118.86%,-1.62%,0.97M,46.81%,6.88,6.53,20.00%,-3.60%,22.15,49.25,31.55%,-,33.53,-,-2.16%,-8.81%,2.02,-,1.67,15.30%,15.99%,102.75%,1.79,-,2.88,-177.88%,2.31%,57.03,3.92%,3.59%,6657,0.76,-26.94%,-1.79%,1.00,49.67,Yes / Yes,0.72,-113.97%,0.00%,0.62,44.70,-0.01%,59.53%,-21.47%,Feb 21 AMC,349.26K,44.91,1.08%,9.01%,32.18%,"

","217,351",0.47%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NASD,RUT,16.05,1.55,0.73%,119.01M,-1.20%,2.95B,10.41,2.38,0.00%,118.22M,-5.27%,180.07M,16.05,0.50,82.99%,2.47%,-15.18%,1.31B,2.25,2.34%,0.82%,4.58,-0.64%,26.66,0.93,10.33%,0.72%,2.92M,-9.69%,-,-,1.00%,6.26%,20.37,30.75,-15.24%,0.95 (3.81%),12.37,-5.79%,4.98%,-19.35%,0.95,0.92 (3.71%),-,18.10%,-,21.75%,0.74,"Mar 14, 2024",0.07,-38.66%,19.82%,38.88,2.73%,2.75%,3121,0.11,39.60%,13.75%,2.50,30.86,Yes / Yes,0.11,-85.78%,59.90%,1.41,25.47,2.65%,1.18%,15.47%,Jan 24 BMO,638.11K,24.80,-3.23%,-7.93%,-6.38%,"

","897,546",-2.63%,UCBI
"United Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,12.57,2.71,2.35%,134.95M,1.67%,4.60B,12.47,2.73,0.04%,131.79M,-0.87%,365.43M,1.57,0.65,71.76%,2.35%,-9.22%,1.50B,3.05,-2.61%,-1.02%,5.23,26.85%,35.36,0.96,3.48%,1.23%,3.10M,-4.41%,-,-,8.00%,7.87%,25.35,38.74,-9.29%,1.50 (4.39%),11.58,2.02%,7.11%,-12.08%,1.02,1.46 (4.29%),-,13.22%,-,34.36%,0.91,"Mar 07, 2024",0.09,-3.36%,28.99%,46.62,2.43%,2.48%,2635,0.44,36.25%,24.29%,2.83,38.67,Yes / Yes,0.08,-20.33%,53.47%,0.68,34.69,1.65%,-8.53%,19.98%,Jan 26 BMO,592.76K,34.06,-0.79%,-3.25%,5.71%,"

","404,037",-1.82%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,3.48,8.98,12.14%,3.11B,-2.16%,101.01B,14.92,2.09,0.00%,2.84B,11.33%,28.84B,0.34,0.23,49.60%,0.54%,3.00%,61.35B,1.65,212.02%,-,4.80,21.75%,26.24,1.19,94.18%,2.04%,15.44M,55.12%,-,-,10.12%,43.77%,18.04,32.13,1.10%,0.80 (2.57%),10.70,48.73%,6.12%,-2.77%,1.15,0.28 (0.88%),-,4.36%,-,73.21%,0.50,"Apr 30, 2024",3.78,353.07%,11.81%,63.74,1.12%,1.24%,72597,5.17,73.15%,47.01%,2.22,32.20,Yes / Yes,4.55,-117.71%,7.95%,0.69,31.25,-2.19%,-204.77%,15.91%,Feb 06 BMO,3.21M,31.24,3.96%,6.49%,21.64%,"

","2,210,222",-0.03%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,91.46,0.88,3.93%,2.07B,5.47%,166.60B,40.37,1.99,-0.36%,1.99B,2.82%,1.89B,1.95,0.22,79.55%,2.97%,32.22%,37.28B,4.47,42.86%,1.21%,2.85,79.89%,5.43,14.77,59.89%,5.33%,59.16M,154.54%,2.99,26.82,47.00%,20.30%,29.22,82.14,30.31%,-,49.55,-,8.36%,-2.33%,1.37,-,1.19,31.46%,30.34%,174.57%,2.29,-,1.19,119.65%,3.64%,62.30,3.14%,2.65%,30400,1.05,16.95%,5.06%,1.29,87.57,Yes / Yes,1.01,130.14%,0.00%,0.43,80.25,1.85%,303.92%,15.44%,Feb 07 BMO,20.77M,80.23,2.19%,10.36%,46.93%,"

","8,861,244",-0.02%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,5.90,7.88,0.52%,328.02M,6.53%,15.24B,3.95,11.77,0.35%,326.31M,2.67%,2.62B,0.14,-0.54,70.23%,5.57%,12.85%,53.72B,0.28,-4.02%,-5.74%,2.10,6.36%,28.43,1.63,22.07%,3.59%,18.17M,8.52%,43.96,1.06,42.79%,32.28%,33.68,58.23,12.63%,-,-,0.56%,6.35%,-20.20%,1.55,-,0.76,20.53%,13.29%,37.98%,1.21,"Jan 07, 2008",0.83,257.68%,9.61%,65.54,2.71%,2.51%,103300,3.94,19.49%,4.87%,1.57,63.99,Yes / Yes,3.42,-29.02%,0.00%,0.58,46.63,0.57%,18.62%,9.89%,Jan 22 AMC,8.65M,46.47,5.08%,8.92%,3.34%,"

","4,975,252",-0.34%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,8.03,0.89,56.72%,188.70M,0.00%,3.11B,12.05,0.59,0.00%,188.40M,-14.88%,402.85M,0.94,0.08,34.75%,8.35%,-22.37%,5.75B,0.54,-9.52%,-1.81%,2.17,3.17%,4.99,1.43,13.03%,8.16%,15.73M,-18.19%,2.43,2.94,8.50%,20.12%,6.29,9.59,-18.66%,-,13.20,-,11.77%,-25.40%,1.65,-,1.38,4.12%,45.44%,13.67%,0.29,-,2.13,28.49%,4.32%,30.66,2.91%,3.18%,15000,0.68,-4.11%,7.00%,2.45,9.40,Yes / Yes,0.57,-3.96%,0.00%,0.65,7.37,-1.14%,77.24%,-5.34%,Feb 08 BMO,7.25M,7.15,-12.68%,-10.64%,-7.29%,"

","4,735,616",-2.99%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,7.74,0.89,66.50%,221.35M,-0.86%,3.00B,11.57,0.60,0.00%,145.82M,-14.73%,402.85M,0.35,0.08,26.70%,7.95%,-20.53%,5.75B,0.52,-9.52%,-,3.31,8.16%,4.99,1.38,13.43%,8.16%,11.60M,-11.78%,2.43,2.83,21.80%,20.12%,5.86,8.99,-17.49%,-,12.72,-,11.77%,-23.36%,1.63,-,1.38,4.12%,45.44%,17.58%,0.26,-,2.13,28.49%,4.32%,29.46,2.56%,2.91%,15000,0.68,-4.11%,7.00%,2.43,9.47,Yes / Yes,0.57,-3.96%,0.00%,0.75,7.09,-1.15%,78.07%,-5.34%,Feb 08 BMO,3.51M,6.89,-12.23%,-10.64%,-4.69%,"

","2,625,533",-2.82%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.16,33.86%,384.87M,3.45%,10.42B,25.80,1.05,-1.06%,255.26M,-12.99%,-822.01M,-,0.07,48.00%,14.81%,-30.20%,2.19B,4.76,-38.36%,-0.35%,3.31,-14.94%,8.27,3.26,56.44%,-10.90%,37.81M,-4.83%,4.12,6.55,-,-24.50%,22.20,50.08,-33.99%,-,58.26,-34.36%,-13.85%,-46.11%,2.43,-,2.59,42.23%,66.46%,21.58%,1.31,-,2.59,26.85%,-36.64%,40.00,3.74%,4.59%,6748,0.88,57.25%,-37.58%,2.48,30.84,Yes / Yes,0.86,20.27%,-,0.49,27.57,10.57%,99.28%,35.10%,Feb 26 AMC,11.43M,26.99,-2.97%,-13.33%,-21.27%,"

","5,581,922",-2.10%,U
"Tyler Technologies, Inc.",Technology,Software - Application,USA,NYSE,S&P 500,108.11,3.88,0.74%,42.29M,0.72%,17.73B,40.83,10.27,-34.36%,41.96M,-3.96%,165.92M,10.20,2.05,94.76%,2.07%,2.51%,1.95B,9.08,15.63%,1.19%,4.44,9.11%,69.47,6.04,13.86%,3.43%,0.87M,30.74%,4.16,100.79,10.60%,5.97%,319.18,454.74,0.28%,-,49.25,1.09%,4.64%,-7.80%,0.81,-,0.86,16.64%,40.30%,31.36%,8.55,"Jan 31, 1990",0.86,-0.16%,11.20%,43.55,1.77%,1.96%,7300,0.24,5.49%,8.50%,1.65,486.01,Yes / Yes,0.22,23.57%,0.00%,1.33,421.08,-0.81%,1.78%,6.35%,Feb 14 AMC,195.86K,419.29,-1.86%,-2.52%,3.49%,"

","259,800",-0.43%,TYL
Tri-Continental Corporation,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.38,4.78,0.03%,53.41M,2.69%,1.63B,-,-,-0.17%,53.39M,3.00%,-,-,-,12.85%,1.50%,7.31%,67.10M,24.29,-,-,18.31,14.51%,32.66,0.93,-,-,0.80M,19.01%,-,-,-,-,25.07,30.73,5.86%,-,-,-7.57%,-,-0.68%,0.96,1.08 (3.53%),-,-,-,21.75%,0.33,"Mar 08, 2024",-,-,-,66.90,1.24%,1.01%,-,-,-,-,-,-,No / Yes,-,349.70%,26.37%,0.49,30.60,-,-,1.10%,-,43.80K,30.52,2.10%,3.84%,9.83%,"

","21,606",-0.26%,TY
Textron Inc.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,20.98,4.57,0.60%,192.90M,3.16%,18.44B,13.77,6.96,-36.24%,191.24M,12.26%,921.00M,0.89,1.29,86.68%,2.67%,20.90%,13.68B,1.35,12.70%,-14.03%,4.47,23.01%,36.22,2.65,10.46%,5.56%,5.11M,42.06%,11.34,8.46,23.57%,13.08%,61.27,96.15,19.19%,0.08 (0.09%),21.34,-1.11%,8.50%,-0.32%,1.30,0.08 (0.08%),0.89,-0.09%,16.65%,56.44%,1.31,"Mar 14, 2024",1.79,14.11%,7.70%,83.09,1.22%,1.35%,35000,0.61,6.33%,6.73%,2.21,95.77,Yes / Yes,0.55,-6.67%,1.75%,1.01,95.41,-1.86%,4.41%,7.04%,Jan 24 BMO,1.14M,95.85,5.54%,10.73%,23.14%,"

","1,149,470",0.46%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,33.64,4.54,0.56%,66.79M,0.28%,10.20B,24.29,6.29,-8.27%,66.45M,2.46%,304.88M,2.11,1.60,96.07%,2.34%,29.08%,4.63B,2.20,24.02%,-1.59%,1.86,57.04%,17.09,8.93,11.63%,10.47%,1.56M,43.69%,1.56,97.88,15.93%,28.30%,91.06,157.12,24.92%,2.44 (1.60%),46.82,15.61%,16.15%,-2.82%,1.00,2.26 (1.48%),0.43,14.98%,12.56%,67.68%,2.79,"Mar 12, 2024",0.48,14.35%,8.28%,63.92,1.57%,1.61%,91000,0.68,15.36%,6.58%,2.08,150.14,Yes / Yes,0.65,21.33%,48.45%,0.60,153.48,0.27%,1.42%,15.34%,Feb 15 AMC,835.49K,152.69,1.14%,10.93%,32.71%,"

","499,759",-0.51%,TXRH
Texas Instruments Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",24.39,7.07,0.16%,909.00M,-0.02%,156.83B,26.87,6.42,-0.96%,907.82M,4.26%,6.48B,2.44,1.07,87.92%,1.65%,4.42%,17.52B,8.95,-28.88%,-1.36%,2.68,7.53%,18.59,9.28,27.68%,21.75%,15.01M,-2.18%,9.43,18.29,10.00%,41.15%,139.48,188.12,1.19%,5.21 (3.02%),116.26,4.81%,23.13%,-8.31%,1.03,5.08 (2.95%),3.35,3.03%,62.90%,23.66%,3.62,"Jan 30, 2024",4.55,-24.99%,41.85%,56.56,2.07%,1.96%,34000,0.70,-12.53%,36.97%,2.71,169.65,Yes / Yes,0.66,-30.08%,70.99%,0.73,172.59,-0.98%,1.62%,-12.70%,Jan 23 AMC,5.59M,172.48,1.44%,3.77%,4.68%,"

","4,056,436",-0.06%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-2.18,17.57%,105.04M,-0.11%,4.32B,-,-0.92,-0.28%,98.23M,-20.35%,-255.10M,-,-0.50,76.04%,7.02%,-33.47%,618.73M,6.99,26.54%,-1.00%,5.03,-13.41%,6.22,5.83,42.61%,-25.59%,6.89M,-25.57%,3.26,11.13,-,-32.98%,33.79,63.57,-35.15%,-,-,-13.04%,-30.93%,-42.91%,1.90,-,4.11,35.76%,60.41%,7.40%,1.88,-,4.69,-49.04%,-33.03%,30.32,4.34%,4.37%,1259,0.13,19.81%,-41.23%,1.81,57.79,Yes / Yes,0.11,-175.27%,-,0.87,38.00,0.68%,-17.38%,17.76%,Feb 15 AMC,1.37M,36.29,-12.29%,-16.94%,-23.79%,"

","1,187,175",-4.50%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,11.98,3.41,-,196.31M,2.95%,8.03B,5.79,7.06,-,196.31M,2.33%,670.01M,11.98,1.87,14.78%,0.05%,-4.17%,17.34B,0.46,-2.19%,-2.49%,0.67,7.24%,63.42,0.64,-15.92%,3.21%,0.10M,4.15%,19.52,2.09,1.00%,5.51%,35.22,45.58,-3.74%,2.35 (5.74%),6.85,-14.13%,4.84%,-10.30%,1.63,2.90 (7.09%),1.85,14.33%,19.96%,16.07%,0.81,"May 02, 2024",3.17,-61.55%,11.83%,58.56,1.57%,1.81%,34458,0.19,7.57%,3.86%,1.67,49.44,Yes / Yes,0.11,965.99%,29.78%,0.56,41.11,-0.08%,81.18%,43.27%,Feb 20 AMC,152.10K,40.88,2.19%,4.04%,2.47%,"

","84,924",-0.56%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.60,4.37%,57.56M,2.85%,2.00B,-,-2.70,-0.37%,55.29M,-10.41%,-205.80M,-,-0.81,109.15%,22.42%,-1.34%,262.36M,7.63,14.48%,2.37%,12.60,75.81%,10.21,3.39,12.41%,-25.06%,12.40M,118.71%,5.38,6.43,-,-30.80%,11.46,43.21,-6.13%,-,-,-6.09%,-30.85%,-19.93%,1.62,-,5.51,60.13%,35.79%,201.92%,2.20,-,5.98,6.63%,-78.18%,43.52,5.43%,5.83%,919,0.16,21.58%,-78.44%,1.89,40.75,Yes / Yes,0.13,-0.94%,-,0.66,36.03,5.78%,3.44%,31.81%,Feb 02 BMO,984.19K,34.60,-6.66%,-5.13%,33.12%,"

","651,469",-3.97%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-2.05,1.03%,103.21M,1.41%,1.34B,6.66,1.94,-6.90%,102.36M,0.47%,-152.00M,-,0.45,66.10%,2.35%,-8.67%,659.83M,2.03,2694.58%,-0.53%,1.91,-3.36%,15.41,0.84,7.05%,-0.80%,2.41M,-5.82%,7.68,1.69,3.33%,-4.83%,9.83,14.72,-7.04%,1.80 (13.90%),3.90,5.69%,-4.03%,-12.02%,1.86,1.95 (15.06%),-,163.57%,88.77%,31.74%,0.28,"Jan 11, 2024",-,-174.09%,87.87%,53.25,2.11%,1.93%,466,4.50,913.70%,-23.04%,2.56,14.14,Yes / Yes,0.71,-50.16%,135.80%,0.52,13.06,-138.47%,-124.23%,172.64%,Jan 29 AMC,1.26M,12.95,1.33%,0.31%,-1.66%,"

","651,423",-0.84%,TWO
Twilio Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-5.53,5.40%,181.95M,3.20%,11.21B,18.94,3.25,-0.80%,172.22M,8.93%,-1015.44M,-,0.60,80.16%,2.03%,-17.85%,4.15B,2.70,10.93%,1.51%,1.01,5.74%,53.49,1.15,19.60%,-8.40%,3.49M,-1.79%,22.04,2.79,19.60%,-10.01%,45.02,78.16,-18.85%,-,30.84,-34.56%,-9.36%,-21.23%,1.35,-,6.64,46.86%,47.38%,36.76%,1.92,-,6.64,19.38%,-9.19%,48.04,2.28%,3.07%,5867,0.12,8.56%,-24.45%,2.31,70.49,Yes / Yes,0.11,-62.20%,-,0.60,61.54,2.86%,49.70%,5.01%,Feb 14 AMC,3.44M,61.57,2.23%,-6.34%,-3.33%,"

","2,063,982",0.05%,TWLO
Thoughtworks Holding Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.22,72.95%,322.41M,-6.91%,738.32M,12.88,0.18,-0.01%,87.22M,-49.67%,-68.66M,-,-0.01,23.11%,3.86%,-52.29%,1.13B,0.66,-49.90%,0.89%,4.08,-44.95%,2.40,0.95,222.47%,-4.92%,3.37M,-67.33%,0.31,7.36,-3.20%,-8.85%,2.33,8.41,-52.39%,-,18.45,-,-6.31%,-72.77%,0.99,-,2.69,11.32%,29.33%,-1.72%,0.18,-,2.69,36.96%,0.47%,21.92,4.58%,5.84%,10500,0.44,-13.07%,-6.09%,2.50,4.24,Yes / Yes,0.41,-245.85%,-,1.07,2.41,-5.18%,-35.06%,-18.78%,Feb 27 BMO,826.07K,2.29,-19.82%,-41.10%,-53.06%,"

","883,328",-4.98%,TWKS
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,61.42,1.71,46.02%,115.09M,1.00%,22.38B,35.22,2.99,-0.18%,114.80M,0.60%,364.40M,3.89,0.68,54.86%,1.64%,17.44%,1.34B,16.72,17.50%,-4.11%,2.02,28.08%,25.35,4.15,12.53%,5.47%,1.89M,42.05%,8.03,13.11,15.77%,7.06%,64.83,108.04,15.79%,0.40 (0.38%),30.88,8.96%,6.75%,-2.60%,0.92,0.37 (0.35%),3.69,15.33%,86.15%,62.32%,1.93,"Feb 29, 2024",3.69,14.97%,38.63%,60.35,1.75%,1.75%,1179,0.01,12.57%,27.23%,1.87,109.93,Yes / Yes,0.01,-1.18%,21.01%,0.56,105.63,-0.67%,0.42%,26.26%,Feb 06 BMO,933.48K,105.23,0.65%,4.16%,20.22%,"

","518,617",-0.38%,TW
Tevogen Bio Holdings Inc.,Healthcare,Biotechnology,USA,NASD,-,63.68,0.07,91.46%,35.95M,-28.99%,69.31M,-,-,0.00%,1.35M,-43.47%,3.38M,-,-,11.03%,1.58%,-60.28%,0.00M,-,-,0.47%,0.66,-59.66%,0.62,7.04,-,1.77%,0.02M,-56.41%,0.02,198.03,-,1.93%,4.08,21.09,-60.64%,-,-,-,34.29%,-79.23%,0.09,-,0.22,0.00%,-,7.38%,1.04,-,0.22,85.44%,0.00%,30.81,15.55%,13.86%,3,0.06,-,-,-,-,No / Yes,0.00,-152.38%,0.00%,0.14,4.27,-,-,-,-,32.25K,4.38,-34.16%,-40.98%,-55.54%,"

","4,433",2.60%,TVGN
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-1.74,0.15%,537.16M,5.28%,1.61B,11.16,0.27,0.00%,536.34M,-6.56%,-581.66M,-,-0.01,42.99%,1.75%,4.21%,4.16B,0.39,107.29%,-2.51%,4.77,3.90%,12.54,0.24,256.98%,-3.78%,9.40M,-25.14%,3.58,0.83,11.10%,-8.60%,1.83,4.94,2.65%,0.08 (2.78%),-,-,-4.87%,-39.42%,1.80,0.10 (3.33%),1.73,-3.93%,33.69%,63.27%,0.13,"May 26, 2023",1.76,21.42%,4.82%,55.65,4.94%,3.96%,32932,0.81,10.83%,-13.98%,1.56,4.58,Yes / Yes,0.72,42.04%,-,0.35,2.92,3.42%,-2628.49%,7.83%,Feb 22 AMC,1.97M,2.99,0.79%,7.43%,-5.62%,"

","695,877",2.40%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.11,0.98%,473.55M,-4.12%,880.80M,32.82,0.06,0.00%,468.92M,4.49%,-60.31M,-,0.02,6.04%,0.23%,-8.82%,229.99M,3.83,77.78%,-70.38%,3.22,32.86%,2.03,0.92,6.25%,-5.68%,1.06M,-3.12%,1.67,1.12,-1.30%,-6.24%,1.40,2.50,-19.13%,-,-,4.71%,-6.19%,-25.60%,0.34,-,9.31,38.03%,46.37%,32.86%,0.10,-,9.69,58.85%,-50.75%,49.26,6.15%,5.79%,1835,0.01,10.48%,-26.23%,1.00,2.86,Yes / Yes,0.00,52.68%,-,0.19,1.86,4.56%,198.51%,42.23%,Feb 27 AMC,330.44K,1.86,-1.61%,-0.27%,3.73%,"

","62,344",0.00%,TUYA
Telus Corp.,Communication Services,Telecom Services,Canada,NYSE,-,37.40,0.43,0.14%,1.47B,-3.44%,23.47B,17.81,0.90,0.00%,1.47B,-11.41%,622.20M,7.06,0.19,57.57%,1.32%,-8.78%,14.82B,1.58,9.83%,-,8.54,-4.88%,8.32,1.92,15.82%,1.51%,19.31M,-18.75%,0.45,35.82,5.30%,5.09%,15.47,21.34,-10.12%,1.14 (7.12%),24.82,-16.12%,2.08%,-25.07%,0.74,1.09 (6.84%),0.62,6.53%,14.78%,3.36%,0.36,"Mar 08, 2024",0.67,-52.18%,14.78%,29.02,2.17%,1.88%,106400,1.70,5.58%,4.20%,1.82,19.79,Yes / Yes,1.45,12.76%,250.95%,1.48,16.51,-1.19%,4.57%,2.32%,Feb 09 BMO,2.26M,15.99,-6.86%,-9.14%,-9.50%,"

","3,345,103",-3.15%,TU
"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-8.57,8.10%,168.90M,5.94%,26.01B,25.22,6.05,-0.23%,156.76M,0.01%,-1451.50M,-,0.86,90.03%,4.38%,-3.48%,5.40B,4.82,-34.42%,1.98%,4.23,12.15%,49.90,3.06,164.60%,-9.14%,6.86M,34.26%,6.49,23.50,-,-16.08%,113.51,171.59,-5.27%,-,-,-,-12.52%,-11.15%,0.74,-,0.82,26.07%,33.39%,34.31%,3.14,-,0.82,-280.48%,-23.91%,57.20,1.82%,1.99%,11580,0.41,11.64%,-26.90%,1.56,176.19,Yes / Yes,0.36,41.09%,-,0.71,152.17,-0.05%,-2.05%,-2.95%,Feb 08 AMC,1.62M,152.46,4.08%,-1.98%,2.64%,"

","1,160,503",0.19%,TTWO
