Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Via Transportation Inc,Technology,Software - Application,USA,NYSE,-,-,-1.17,63.48%,75.74M,-7.71%,2.41B,-,-,-2.03%,30.58M,-40.99%,2.08B,-,-0.07,17.18%,3.67%,-41.63%,-93.21M,5.93,-,33.95%,2.95,-,407.11M,4.13,-,-23.59%,1.12M,-39.81%,7.22,6.38,-,-,56.31 -47.08%,-,4.67,-,- -,-15.33%,29.74 0.20%,-,-,-,- -,38.67%,7.72%,8.88%,-,-,5.10,4.33%,-15.66%,2.71,-,-,5.16,28.86%,-22.90%,27.42,1.45,- -,5.16,-72.82%,-14.24%,-,56.40,-,0.07,31.61%,-31.54%,1.43,32.30,951,0.06,Nov 13 BMO,-33.51%,380.37K,29.80,"Sep 12, 2025",No / Yes,70.10% 2.65%,"

","543,781",-7.74%,VIA
Venture Global Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,7.23,0.85,80.77%,477.00M,-9.82%,15.06B,7.85,0.78,-0.28%,470.88M,-24.35%,51.62B,-,0.40,18.85%,10.46%,-54.95%,2.06B,1.39,52.54%,0.95%,4.82,-65.14%,10.85B,2.64,-9.91%,5.57%,49.27M,-74.37%,2.33,6.80,-,46.19%,25.50 -75.88%,-,0.90,-,- -,5.15%,5.87 4.77%,-,0.04 (0.73%),10.73,- -,53.09%,6.19%,6.39%,-,0.05 (0.80%),4.76,272.02%,37.03%,0.47,-,"Dec 15, 2025",0.77,113.54%,19.03%,31.97,2.00,- -,0.83,222.32%,-12.52%,-,12.06,-,4.58,259.50%,-27.78%,0.96,6.24,-,4.45,Nov 10 BMO,-47.21%,10.22M,6.15,"Jan 24, 2025",Yes / Yes,-29.55% 1.49%,"

","9,764,576",-1.44%,VG
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,Vietnam,NASD,-,-,-1.54,97.88%,2.31B,-1.79%,7.72B,-,-0.93,0.00%,49.69M,-4.90%,13.44B,-,-0.35,0.15%,4.51%,1.85%,-3.60B,2.94,-3.12%,0.79%,3.86,-6.25%,2.62B,-,34.05%,-54.89%,2.24M,-18.11%,-2.44,16.61,17.99%,-,4.65 -29.00%,-27.79%,0.20,-,-94.66% -,-,2.56 28.91%,-66.63%,-,-,- -,-53.07%,2.41%,3.71%,-,-,5.12,-43.10%,-96.61%,0.11,-,-,0.22,74.91%,-137.22%,47.66,1.50,- -,0.50,-72.39%,-1.52%,1.12,5.83,-,-,39.85%,-0.73%,0.50,3.29,-,-,Nov 21 BMO,-2.27%,580.57K,3.30,"Sep 07, 2021",Yes / No,-42.61% -8.08%,"

","292,709",0.30%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,86.84,0.23,6.28%,390.71M,3.20%,7.68B,20.02,0.98,0.00%,366.17M,27.33%,13.05B,1.06,0.45,91.69%,6.91%,33.65%,92.04M,0.80,-3.47%,-2.52%,3.57,69.63%,9.56B,5.20,37.49%,0.81%,25.29M,-8.39%,3.78,18.33,18.83%,6.39%,29.02 -32.25%,-5.71%,1.07,28.80,- -,1.49%,9.41 108.93%,-32.14%,0.36 (1.84%),11.53,-7.04% -1.92%,53.79%,4.88%,4.73%,-77.73%,0.36 (1.83%),1.37,117.12%,5.43%,0.82,-67.57%,"Dec 10, 2025",0.87,-4.56%,0.96%,69.96,2.77,-43.35% -28.30%,1.36,1.93%,14.09%,1.69,15.17,-,3.92,1.31%,25.36%,0.81,19.79,27000,3.18,Oct 28 BMO,38.39%,7.09M,19.66,"Jul 25, 1966",Yes / Yes,22.50% 2.57%,"

","5,739,087",-0.66%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-1.10,1.01%,153.43M,-4.87%,1.32B,20.34,0.42,0.00%,151.74M,-2.60%,2.23B,-,0.30,48.52%,9.66%,14.06%,-169.51M,0.98,-136.53%,-0.59%,11.13,4.37%,1.35B,0.68,185.02%,1.08%,14.66M,-8.51%,12.69,39.83,-,2.34%,10.49 -18.02%,-9.76%,0.22,4.39,- -,-5.86%,5.14 67.32%,-50.63%,0.37 (4.36%),3.06,-5.26% 1.00%,21.09%,5.02%,4.23%,84.15%,0.36 (4.23%),1.65,70.56%,14.15%,0.37,-70.69%,"Dec 15, 2025",0.71,-5.09%,-12.55%,47.43,2.27,93.10% -29.59%,0.81,-95.04%,-3.97%,0.68,10.23,-,0.49,-6.26%,3.93%,0.99,8.80,743,0.49,Nov 05 AMC,13.03%,1.32M,8.60,"Sep 14, 2010",Yes / Yes,-89.32% -12.87%,"

","1,297,576",-2.27%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.34,54.50%,77.31M,1.17%,3.18B,26.67,0.75,-0.46%,72.59M,-3.86%,3.19B,1.83,0.16,54.02%,8.14%,-16.90%,-53.58M,4.34,4.70%,0.17%,3.63,-46.07%,732.19M,12.01,16.91%,-4.44%,5.91M,-62.68%,1.66,9.38,14.54%,-20.47%,60.71 -67.20%,-63.55%,2.12,41.99,-223.80% -,-8.76%,18.54 7.37%,28.53%,-,30.97,16.15% 15.71%,60.43%,2.39%,2.91%,-23.60%,-,4.36,-273.23%,0.55%,0.66,-,-,1.00,13.83%,-7.32%,45.48,1.81,- -,1.00,-44.04%,1.29%,0.60,27.86,-,1.33,12.72%,-8.96%,0.51,19.90,1900,1.31,Nov 03 BMO,-34.79%,1.63M,19.91,"Jul 29, 2020",Yes / Yes,7.80% 0.20%,"

","837,521",0.05%,VERX
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.99,23.91%,63.89M,10.91%,3.49B,-,-4.69,1.40%,48.67M,60.23%,3.07B,-,-1.30,91.61%,22.23%,105.45%,-251.94M,-,-66.55%,0.49%,6.83,119.00%,0.00M,7.98,-2.45%,-56.87%,10.82M,17.76%,6.24,7.02,-0.64%,-73.25%,47.29 5.31%,6.14%,7.10,-,-21.52% 4.49%,-52.97%,18.53 168.75%,205.52%,-,-,- -,-,8.61%,8.35%,-,-,-,-53.44%,-,2.99,-,-,12.09,-,-,83.71,1.29,- -,12.09,-48.06%,37.15%,1.20,69.92,-,0.19,-,55.70%,0.87,46.02,112,0.19,Nov 05 BMO,93.72%,1.58M,49.80,"May 14, 2021",Yes / Yes,-8.40% -,"

","1,384,493",8.21%,VERA
VEON Ltd ADR,Communication Services,Telecom Services,United Arab Emirates,NASD,-,5.49,9.32,0.00%,69.15M,1.59%,3.54B,6.99,7.32,-,69.15M,8.05%,7.02B,0.50,-0.59,24.96%,0.38%,-3.55%,655.65M,0.83,45.54%,0.53%,2.53,33.65%,4.24B,2.15,-14.27%,8.03%,0.26M,27.53%,23.81,2.13,13.88%,48.17%,64.00 -20.09%,45.86%,24.05,5.71,-15.29% -8.10%,11.55%,34.55 48.02%,240.93%,-,4.07,1.20% -14.81%,69.74%,2.32%,3.55%,27.85%,-,1.65,119.74%,22.13%,1.87,-40.36%,"Feb 26, 2020",0.95,6.42%,15.47%,52.42,1.00,- -,0.95,-164.58%,0.07%,1.58,83.33,0.00%,3.12,7.68%,1.98%,0.62,50.92,18027,2.45,Nov 10 BMO,3.67%,104.48K,51.14,"Nov 15, 1996",Yes / Yes,22.41% 1.36%,"

","65,194",0.43%,VEON
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,43.38,5.15,8.81%,164.34M,-7.74%,36.70B,25.98,8.59,-0.18%,149.95M,-24.82%,30.15B,1.84,1.93,87.85%,2.99%,-19.19%,860.33M,11.91,20.22%,1.43%,3.41,-20.98%,3.08B,5.21,8.29%,11.83%,4.48M,6.19%,42.84,5.53,14.12%,13.72%,310.50 -28.10%,-9.31%,40.38,27.16,17.95% 17.84%,12.08%,201.54 10.78%,35.06%,-,32.02,14.06% 19.99%,75.40%,3.31%,3.10%,-16.61%,-,9.79,27.91%,28.88%,7.97,711.85%,-,7.53,15.96%,27.93%,18.43,1.88,- -,7.53,24.15%,-9.75%,1.07,315.94,0.00%,0.01,16.02%,-18.67%,1.81,229.49,7291,0.01,Nov 20 AMC,-15.50%,1.31M,223.26,"Oct 16, 2013",Yes / Yes,4.52% 2.33%,"

","2,371,539",-2.71%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,36.93,0.83,2.35%,60.16M,-4.46%,1.84B,19.37,1.58,-7.33%,58.77M,0.92%,1.74B,20.39,0.27,106.70%,8.13%,17.27%,49.62M,2.70,-22.73%,2.85%,5.01,49.88%,681.41M,2.10,17.59%,3.87%,4.78M,14.25%,14.56,4.99,0.95%,6.12%,34.45 -11.12%,9.63%,6.14,35.33,36.34% -,4.37%,16.92 80.97%,62.27%,-,23.28,7.14% 11.33%,40.34%,4.01%,4.23%,69.73%,-,2.55,-41.66%,7.86%,1.23,55.43%,-,3.53,-3.90%,7.28%,53.13,2.20,- -,5.36,-51.53%,2.95%,1.16,33.50,0.00%,0.30,-10.24%,3.56%,0.49,32.28,1231,0.29,Nov 05 AMC,28.63%,953.20K,30.62,"Nov 29, 1994",Yes / Yes,28.30% 3.36%,"

","471,047",-5.14%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,112.83,0.38,2.18%,79.03M,-3.97%,3.39B,26.52,1.62,-9.86%,77.33M,1.28%,3.06B,0.34,0.39,111.64%,7.38%,34.42%,30.32M,6.84,431.14%,6.23%,5.93,62.03%,495.14M,2.69,-1.90%,2.29%,5.71M,8.18%,15.91,9.24,78.24%,2.49%,50.71 -15.52%,-0.33%,4.64,34.48,- -,2.34%,22.61 89.47%,59.61%,-,42.63,26.63% 29.93%,66.85%,4.17%,4.81%,-30.77%,-,6.18,375.89%,9.98%,2.07,512.88%,-,5.94,16.41%,6.12%,49.66,1.62,- -,6.23,24.34%,-2.88%,1.87,48.36,0.00%,0.03,13.82%,7.34%,0.85,42.22,824,0.03,Nov 04 AMC,33.87%,963.05K,42.84,"Oct 30, 2013",Yes / Yes,59.13% 5.52%,"

","821,560",1.47%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,16.22,3.92,22.42%,65.08M,-0.14%,4.13B,9.21,6.90,0.00%,49.96M,0.02%,5.03B,0.81,1.65,77.54%,6.34%,-6.76%,259.31M,3.49,15.86%,11.83%,6.71,3.18%,1.18B,1.72,11.15%,8.62%,3.17M,-2.90%,36.86,35.66,11.42%,16.46%,73.00 -12.93%,-2.49%,1.78,12.51,5.28% 28.33%,7.60%,47.00 35.23%,130.62%,1.96 (3.08%),8.32,0.76% 8.31%,78.04%,2.70%,2.48%,187.34%,1.94 (3.05%),4.26,-3.55%,46.19%,1.60,-,"Dec 10, 2025",1.84,33.03%,21.95%,52.80,2.14,43.01% 73.01%,1.84,-10.58%,1.33%,1.09,71.83,35.49%,0.42,59.06%,-0.22%,0.83,63.65,460,0.42,Nov 06 AMC,-0.25%,471.61K,63.56,"Feb 08, 2018",Yes / Yes,2.54% -0.84%,"

","390,078",-0.15%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,151.74,0.24,1.07%,50.55M,0.86%,1.85B,64.07,0.57,-6.99%,50.03M,-9.64%,1.81B,0.95,0.39,105.53%,8.39%,16.30%,13.08M,7.14,34.40%,-4.35%,5.96,-14.37%,258.72M,5.74,112.18%,3.10%,4.20M,-33.45%,6.37,13.65,67.41%,4.52%,63.00 -42.00%,-36.52%,2.68,90.68,- -,3.21%,29.24 24.97%,58.66%,-,106.36,14.95% 15.02%,73.81%,3.55%,4.12%,43.29%,-,7.01,241.86%,2.75%,1.57,1631.75%,-,4.47,14.05%,5.06%,44.41,1.25,- -,4.87,631.52%,-5.20%,1.17,55.71,0.00%,0.31,16.58%,-1.13%,0.63,37.39,357,0.27,Nov 06 BMO,-6.73%,703.95K,36.54,"Feb 04, 1997",Yes / Yes,1687.30% 4.56%,"

","440,628",-2.27%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,9.29,11.13,1.61%,27.30M,3.97%,2.82B,10.64,9.72,-3.79%,26.85M,-3.35%,2.58B,-,2.06,110.99%,5.48%,-16.55%,309.00M,0.75,-16.17%,-1.40%,3.71,15.10%,3.76B,1.90,6.77%,10.05%,1.47M,16.57%,54.32,3.69,-0.60%,23.16%,129.10 -19.89%,10.30%,28.04,7.71,89.48% 31.66%,16.38%,65.10 58.87%,-27.86%,0.36 (0.34%),5.79,11.71% 5.60%,14.47%,2.66%,2.82%,-18.93%,0.55 (0.53%),0.69,-39.51%,9.07%,2.90,47.90%,"Nov 18, 2025",1.56,-4.03%,8.22%,49.47,1.81,- -,1.89,46.16%,1.77%,1.15,132.92,0.00%,0.30,-6.43%,-3.42%,0.68,104.15,10000,0.27,Oct 23 BMO,3.17%,397.07K,103.43,"Sep 27, 2010",Yes / Yes,0.69% -4.70%,"

","269,928",-0.70%,VC
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,10.03,1.27,0.01%,4.27B,0.60%,54.17B,6.68,1.90,0.00%,4.27B,3.98%,67.85B,0.65,0.57,17.26%,1.57%,19.83%,5.41B,1.45,39.68%,8.85%,1.93,37.18%,37.48B,1.32,-5.60%,6.01%,66.85M,46.30%,9.59,8.91,10.35%,13.65%,13.32 -4.72%,32.57%,1.42,17.85,-32.62% -,9.19%,7.88 61.11%,-12.31%,0.84 (6.60%),5.31,-11.10% 0.28%,34.98%,2.39%,2.19%,-10.26%,1.08 (8.52%),1.81,-41.69%,26.85%,0.31,388.92%,"Dec 12, 2025",0.82,-8.49%,14.43%,58.66,1.81,-34.51% 27.80%,1.24,11.14%,2.84%,0.56,13.83,54.72%,0.45,8.93%,8.10%,1.18,13.00,64616,0.44,Oct 30 AMC,25.06%,34.69M,12.69,"Mar 21, 2002",Yes / Yes,24.53% 0.69%,"

","41,027,998",-2.35%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,9.65,5.61,11.75%,69.70M,-9.68%,3.77B,14.86,3.64,-0.43%,61.21M,-3.99%,4.26B,1.35,0.48,94.17%,12.65%,4.58%,399.00M,1.56,0.67%,-1.35%,7.14,16.38%,2.42B,1.54,-29.59%,8.89%,7.74M,22.36%,35.12,5.58,10.97%,17.49%,61.70 -12.27%,19.57%,9.71,14.61,- -,11.16%,27.15 99.37%,-11.01%,-,6.19,24.23% 2.85%,26.69%,4.72%,4.31%,-,-,1.76,-61.94%,22.68%,2.45,-,-,1.82,6.81%,16.51%,42.19,3.19,- -,1.82,200.20%,-4.95%,1.17,54.36,0.00%,0.48,-7.37%,-0.93%,1.30,58.10,5642,0.46,Oct 29 AMC,18.73%,1.08M,54.13,"May 03, 2021",Yes / Yes,159.88% 4.98%,"

","1,407,308",-6.83%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,12.94,4.48,8.19%,34.61M,5.16%,2.00B,8.40,6.90,45.25%,31.78M,22.69%,7.01B,2.88,1.57,92.20%,7.89%,-24.51%,173.00M,0.40,3.45%,-3.59%,4.17,-10.63%,5.04B,0.81,1.67%,1.74%,2.51M,-35.50%,71.21,2.74,2.92%,7.08%,96.90 -40.23%,-39.35%,21.18,31.82,70.71% 12.67%,2.12%,44.58 29.92%,-58.41%,3.48 (6.01%),9.87,8.49% 3.12%,18.11%,4.27%,3.96%,-58.85%,3.16 (5.46%),1.39,-13.89%,11.10%,2.29,-1.86%,"Sep 17, 2025",0.93,4.18%,3.44%,57.09,2.80,21.78% 10.19%,1.49,-102.71%,10.20%,1.36,61.10,54.54%,2.33,-3.22%,-1.88%,1.18,57.67,22300,2.31,Nov 05 AMC,-13.81%,600.42K,57.92,"Nov 08, 2011",Yes / Yes,4.18% -3.79%,"

","706,469",0.43%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",34.43,10.10,12.04%,1.69B,5.01%,665.13B,24.05,14.46,-0.05%,1.68B,2.64%,668.77B,1.94,3.13,80.04%,1.31%,2.59%,19.85B,16.63,11.55%,-0.64%,3.51,-1.42%,40.00B,17.95,13.05%,20.45%,22.08M,10.06%,19.38,28.68,12.40%,51.54%,375.51 -7.37%,11.35%,12.13,30.83,13.82% 16.47%,34.07%,299.00 16.33%,67.38%,2.69 (0.77%),23.81,10.92% 12.86%,77.31%,2.08%,1.81%,63.57%,2.44 (0.70%),16.72,2.76%,67.16%,6.48,332.62%,"Nov 12, 2025",1.08,11.34%,49.63%,64.99,1.45,16.31% 14.48%,1.08,-1.08%,5.32%,0.82,401.93,23.37%,0.69,11.51%,2.88%,1.10,345.63,34100,0.54,Oct 28 AMC,0.96%,6.29M,347.83,"Mar 19, 2008",Yes / Yes,0.40% 0.99%,"

","6,919,750",0.64%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.01,16.11%,234.29M,-6.11%,8.61B,11.73,0.46,-19.23%,213.77M,-2.36%,23.67B,0.21,0.08,66.15%,15.09%,-20.30%,16.89M,3.49,15.96%,3.56%,3.50,28.71%,2.47B,7.09,147.28%,0.11%,32.25M,-8.35%,0.76,9.89,56.94%,11.37%,7.14 -24.65%,-12.23%,0.54,-,-42.04% -,0.37%,3.80 41.77%,16.20%,0.40 (7.43%),29.27,-11.58% -,84.33%,3.81%,4.61%,-49.25%,0.40 (7.43%),9.60,135.84%,30.82%,0.24,-,"Dec 18, 2025",0.13,-8.66%,0.68%,44.98,2.62,0.00% -,0.13,90.97%,-1.28%,1.91,6.50,309.36%,81.76,-13.29%,-2.19%,0.50,5.57,9100,24.49,Nov 06 BMO,4.74%,9.21M,5.38,"Mar 24, 2020",Yes / Yes,-9.45% -13.99%,"

","4,558,126",-3.41%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,12.16,4.44,4.00%,24.91M,3.27%,1.34B,11.70,4.61,-1.72%,23.92M,1.35%,2.48B,-,1.92,83.00%,4.55%,-1.75%,111.64M,0.45,2.38%,0.47%,5.45,-10.56%,2.99B,0.91,-2.74%,3.65%,1.09M,-1.60%,59.00,15.17,-,7.72%,67.33 -19.86%,-4.92%,3.56,8.56,2.88% 5.79%,5.29%,49.40 9.23%,-2.09%,-,8.13,11.90% 9.06%,18.81%,1.47%,1.59%,11.28%,3.26 (6.04%),0.83,-7.14%,8.30%,0.92,-4.24%,"Jan 12, 2026",0.91,3.01%,3.74%,59.48,-,1.27% 1.28%,2.70,31.50%,2.30%,0.66,78.00,85.66%,0.81,6.11%,2.06%,0.70,53.48,28500,0.44,Nov 05 AMC,-2.49%,199.75K,53.96,"Jan 05, 1988",Yes / Yes,1.49% 7.09%,"

","140,234",0.90%,UVV
Univest Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.67,2.99,1.47%,28.58M,4.24%,993.23M,11.04,3.16,-1.80%,28.06M,13.28%,-,1.06,0.77,78.34%,1.09%,13.54%,86.95M,1.94,18.48%,-1.08%,2.77,20.11%,512.93M,1.07,3.38%,1.04%,0.31M,18.20%,32.66,-,10.38%,9.61%,35.65 -2.15%,10.45%,-,10.76,-5.96% 2.91%,6.73%,22.83 52.78%,30.54%,0.87 (2.49%),-,19.63% 12.44%,-,3.28%,3.14%,76.16%,0.87 (2.49%),-,20.44%,21.13%,0.93,67.13%,"Nov 05, 2025",-,4.49%,16.95%,72.82,3.00,1.64% 0.98%,0.16,39.84%,7.84%,0.66,33.00,32.53%,0.40,3.61%,13.30%,2.00,35.47,949,0.38,Oct 22 AMC,16.21%,110.25K,34.88,"Apr 28, 1994",Yes / Yes,16.34% 1.64%,"

","220,926",-1.66%,UVSP
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.48,1.96%,236.87M,-6.66%,3.46B,136.90,0.11,-21.23%,232.77M,-7.90%,3.23B,-,-0.18,65.93%,17.01%,5.43%,-97.77M,43.91,-49.49%,-,1.81,159.25%,78.74M,4.91,125.43%,-16.88%,39.59M,184.02%,2.97,14.70,-,-18.17%,27.33 -46.69%,127.30%,0.99,-,- 6.89%,-13.90%,3.20 355.31%,146.95%,-,-,190.57% 67.84%,-5.16%,7.97%,8.52%,411.23%,-,40.97,-126.48%,-129.56%,1.40,600.48%,-,8.88,103.69%,-124.17%,44.38,1.57,- -,11.50,2.31%,-1.74%,1.47,22.23,-,0.00,337.61%,-17.13%,0.45,15.82,1370,0.00,Nov 04 BMO,47.22%,21.91M,14.57,"Nov 06, 2003",Yes / Yes,-1.16% 79.80%,"

","9,923,919",-7.90%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,162.12,0.06,19.63%,87.51M,6.78%,1.46B,11.47,0.89,0.90%,70.59M,-2.29%,3.07B,1.36,0.26,90.67%,7.21%,-18.29%,5.62M,1.02,5.39%,-0.57%,4.05,-21.97%,1.44B,1.23,9.93%,0.21%,5.09M,-34.62%,8.29,25.33,8.42%,0.80%,17.77 -42.42%,-41.43%,0.40,-,-9.07% -,0.33%,9.19 11.26%,-45.12%,0.22 (2.17%),16.87,6.08% 12.90%,31.67%,3.48%,3.94%,-47.73%,0.24 (2.39%),2.14,139.40%,7.28%,0.39,-,"Dec 15, 2025",0.80,1.22%,0.39%,53.51,1.64,6.27% -,1.22,-532.96%,5.37%,0.92,15.35,127.27%,1.43,3.36%,-5.41%,1.22,9.81,3200,1.35,Oct 30 BMO,-19.00%,1.26M,10.23,"Nov 26, 2018",Yes / Yes,0.57% 0.85%,"

","1,533,007",4.28%,UTZ
Universal Technical Institute Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,21.90,1.13,3.68%,54.43M,-2.59%,1.35B,28.10,0.88,171.47%,52.43M,-17.12%,1.46B,-,0.14,95.48%,4.07%,-8.94%,63.02M,1.62,-31.73%,-0.04%,2.71,-26.03%,835.62M,4.12,14.59%,8.02%,2.13M,-3.38%,6.03,7.69,-,21.42%,36.32 -31.61%,-4.90%,3.23,24.43,43.86% 84.22%,10.73%,21.29 16.67%,244.52%,-,10.37,25.90% 22.68%,49.39%,3.52%,5.16%,294.29%,-,1.74,51.96%,9.99%,1.19,564.17%,"Mar 17, 2016",1.07,14.05%,7.54%,42.92,1.12,- -,1.07,-1.00%,-0.97%,1.38,37.43,0.00%,0.85,13.28%,-13.12%,1.04,24.99,4100,0.79,Nov 19 AMC,-15.91%,786.66K,24.84,"Dec 17, 2003",Yes / Yes,30.07% 1.46%,"

","820,087",-0.60%,UTI
United Therapeutics Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,18.72,26.39,3.54%,42.90M,0.96%,21.27B,16.27,30.36,-37.19%,41.53M,7.03%,18.50B,1.77,7.10,96.11%,4.26%,22.54%,1.27B,6.80,11.61%,-5.56%,2.87,74.34%,3.13B,3.22,10.42%,17.57%,1.77M,40.00%,153.61,7.69,9.20%,20.04%,492.62 0.28%,36.37%,64.28,18.96,34.80% -,19.30%,266.98 85.03%,78.28%,-,11.57,19.52% 14.71%,88.59%,1.98%,2.24%,280.05%,-,5.91,17.16%,48.46%,10.88,211.08%,-,6.07,13.50%,40.65%,65.79,1.69,- -,6.40,12.12%,2.81%,0.84,526.09,0.00%,0.00,6.76%,8.07%,0.80,488.51,1305,0.00,Oct 29 BMO,39.83%,615.68K,493.99,"Jun 17, 1999",Yes / Yes,-2.14% -1.64%,"

","491,586",1.12%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,AMEX,-,4.23,8.76,0.03%,89.23M,-1.52%,3.30B,-,-,11.65%,89.20M,-2.11%,-,-,-,14.18%,0.04%,-3.67%,-,34.47,-,-,0.12,5.77%,95.86M,1.14,-,-,0.03M,16.85%,32.57,-,-,-,41.94 -11.71%,13.35%,-,-,- -,-,27.55 34.41%,23.23%,-,-,- -,-,1.67%,1.93%,13.38%,2.33 (6.29%),-,-,-,0.68,42.56%,"Dec 17, 2025",-,-,-,43.74,-,0.74% 1.56%,-,-52.80%,-0.55%,0.87,-,21.63%,-,-0.50%,-3.28%,1.09,37.35,-,-,-,3.02%,276.94K,37.03,"Feb 25, 2004",No / Yes,- -,"

","302,872",-0.86%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.08,4.67,-,96.77M,-0.71%,2.30B,-,-,-,96.76M,-2.34%,-,-,-,21.35%,0.04%,-5.15%,-,16.57,-,-,0.07,-8.70%,138.64M,0.93,-,-,0.04M,-0.50%,25.50,-,-,-,27.04 -12.22%,-3.85%,-,-,- -,-,21.88 8.48%,-0.73%,-,-,- -,-,1.18%,1.19%,-6.69%,1.85 (7.80%),-,-,-,0.28,31.85%,"Dec 09, 2025",-,-,-,45.27,-,0.22% 0.13%,-,-,-0.76%,0.85,-,65.42%,-,-,-1.00%,0.51,23.71,-,-,-,-5.50%,571.96K,23.74,"Mar 26, 2004",No / Yes,- -,"

","292,592",0.13%,UTF
"U.S. Physical Therapy, Inc",Healthcare,Medical Care Facilities,USA,NYSE,RUT,33.90,2.38,2.05%,15.20M,7.41%,1.23B,26.98,2.99,-1.27%,14.89M,11.11%,1.78B,2.80,0.67,105.63%,5.12%,1.63%,36.02M,1.61,7.23%,2.79%,4.48,4.66%,758.71M,2.43,13.71%,3.24%,0.76M,-9.15%,33.12,39.40,9.63%,7.30%,98.07 -17.82%,-16.30%,2.05,21.04,-8.65% -5.57%,4.73%,62.77 28.39%,-6.30%,-,17.82,10.69% 6.85%,17.45%,3.87%,4.05%,-26.08%,1.80 (2.23%),2.35,154.28%,10.09%,3.21,61.41%,"Nov 17, 2025",1.20,17.50%,4.75%,61.65,1.29,6.43% 9.07%,1.20,23.61%,9.07%,1.29,105.17,95.62%,0.61,17.32%,-0.82%,0.86,80.42,7028,0.51,Nov 05 AMC,3.17%,170.22K,80.59,"May 28, 1992",Yes / Yes,-1.43% 1.62%,"

","145,983",0.21%,USPH
