Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.63,5.02%,85.57M,11.11%,1.20B,-,-3.85,0.00%,81.08M,5.74%,-297.06M,-,-0.85,102.20%,26.29%,-28.97%,16.00M,74.69,-16.86%,4.40%,9.82,-40.15%,4.28,3.27,-10.67%,-72.01%,21.31M,-32.30%,4.56,3.07,-,-81.88%,12.06,25.34,5.90%,-,-,-0.41%,-81.07%,-44.75%,0.89,-,6.99,2252.39%,-1.01%,16.09%,0.70,-,6.99,-40.48%,-2007.57%,51.72,4.22%,4.71%,184,0.00,-,-1856.64%,1.20,37.07,Yes / Yes,0.00,-34.49%,-,0.54,13.67,34.13%,8.38%,-,Nov 05 AMC,2.17M,14.00,5.38%,-6.91%,-26.65%,"

","1,175,164",2.41%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,46.97,0.63,71.03%,92.16M,1.64%,5.22B,26.75,1.11,-0.06%,50.76M,1.33%,111.80M,-,0.20,32.20%,7.26%,5.71%,5.32B,0.98,-49.34%,6.47%,4.95,20.85%,16.94,1.76,60.47%,2.44%,3.69M,21.29%,1.32,22.53,-11.14%,3.77%,20.50,33.90,1.74%,0.38 (1.26%),51.67,-2.48%,3.62%,-12.12%,0.93,0.38 (1.28%),1.53,5.03%,5.26%,45.32%,0.74,"Dec 13, 2024",1.66,-64.74%,2.89%,49.45,2.07%,2.15%,17300,0.09,-6.43%,2.10%,2.50,31.93,Yes / Yes,0.04,-13.13%,26.90%,0.72,29.66,-1.11%,-20.70%,-2.68%,Jan 30 BMO,745.16K,29.79,1.09%,-2.71%,12.78%,"

","535,511",0.44%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.58,35.97%,1.42B,-7.76%,17.54B,-,-0.29,-0.52%,1.07B,-6.77%,-955.20M,-,-0.04,51.60%,8.13%,-0.29%,5.17B,3.40,43.52%,0.69%,2.78,-29.23%,1.32,7.91,37.16%,-12.47%,87.30M,-36.30%,1.90,5.50,27.40%,-40.62%,8.29,17.50,-2.88%,-,119.22,3.22%,-14.94%,-40.23%,0.99,-,4.04,30.56%,49.92%,26.18%,0.62,-,4.04,32.00%,-19.54%,38.60,5.02%,4.85%,5289,1.92,13.66%,-18.49%,2.71,13.09,Yes / Yes,1.89,59.29%,-,0.77,10.56,1.04%,33.43%,15.48%,Feb 04 AMC,31.42M,10.46,-8.62%,-9.24%,-15.03%,"

","24,075,578",-0.95%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,18.10,19.43,2.07%,52.51M,3.32%,18.46B,17.41,20.19,-7.90%,51.40M,3.94%,1.04B,2.44,4.81,93.43%,4.12%,7.82%,5.10B,3.62,3.30%,1.28%,5.37,27.98%,104.27,3.37,4.21%,13.65%,2.12M,22.57%,25.02,14.05,7.41%,20.21%,252.98,373.89,3.57%,7.59 (2.16%),16.27,9.59%,15.50%,-5.96%,0.99,7.72 (2.20%),3.14,6.09%,51.69%,38.98%,5.76,"Nov 21, 2024",4.18,5.27%,25.81%,58.95,1.31%,1.50%,13200,0.23,0.88%,20.40%,3.08,336.00,Yes / Yes,0.23,4.26%,35.82%,0.77,354.18,-0.88%,2.47%,-0.54%,Oct 17 BMO,394.34K,351.60,2.82%,-0.09%,17.59%,"

","304,711",-0.73%,SNA
SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,43.78,2.55,51.12%,140.22M,5.57%,15.62B,22.97,4.86,0.00%,68.40M,17.63%,359.31M,2.81,1.26,50.30%,6.11%,2.48%,5.12B,3.05,32.13%,1.79%,2.99,55.41%,12.80,8.72,14.26%,9.21%,4.18M,131.69%,0.91,122.11,15.59%,21.67%,45.85,112.93,14.68%,-,-,-,13.34%,-1.13%,1.13,-,0.95,16.51%,47.31%,143.51%,3.76,"Nov 30, 2023",1.67,-,11.25%,68.15,3.00%,3.33%,3019,0.63,-,7.02%,1.31,122.87,Yes / Yes,0.50,595.25%,0.00%,0.58,110.03,9.24%,6.69%,33.25%,Oct 31 BMO,1.40M,111.65,9.13%,10.55%,26.48%,"

","809,907",1.47%,SN
Semtech Corp,Technology,Semiconductors,USA,NASD,RUT,-,-13.05,1.02%,86.18M,17.86%,6.55B,41.80,1.82,-2.72%,85.31M,20.78%,-843.40M,-,0.33,98.74%,8.39%,73.19%,851.23M,7.69,459.64%,3.62%,4.07,129.94%,-1.85,-,132.07%,-49.36%,7.16M,258.47%,1.73,43.95,20.00%,-866.91%,18.72,77.24,22.87%,-,213.68,-,-78.82%,-1.61%,1.66,-,1.67,7.49%,48.92%,306.06%,4.04,"Sep 05, 1980",2.37,-66.80%,4.21%,65.49,7.41%,5.12%,1917,-,0.94%,-99.08%,1.31,77.00,Yes / Yes,-,83.09%,-,0.96,77.15,1.68%,11.73%,17.88%,Nov 25 AMC,1.76M,76.00,13.64%,23.27%,74.52%,"

","1,693,569",-1.50%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,26.54,1.40,8.60%,101.03M,8.97%,3.75B,17.35,2.14,-7.16%,92.34M,-4.86%,141.87M,3.67,0.40,91.01%,4.51%,12.06%,1.36B,2.75,5.15%,1.94%,4.18,6.32%,17.58,2.11,11.28%,6.24%,4.16M,-10.20%,1.21,30.83,7.23%,8.39%,30.00,41.79,-4.67%,-,19.46,-,6.58%,-11.08%,0.64,-,2.75,21.75%,37.41%,23.87%,1.10,-,4.23,5.85%,16.82%,52.73,3.77%,2.97%,316,0.22,9.07%,10.40%,1.83,40.90,Yes / Yes,0.21,6.79%,0.00%,1.15,36.04,-1.73%,6.66%,10.56%,Jan 08 BMO,995.83K,37.16,1.12%,-2.03%,4.73%,"

","1,148,066",3.11%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,84.45%,737.09M,41.26%,17.34B,-,-0.41,0.00%,114.59M,38.52%,-196.71M,-,-0.08,11.50%,17.40%,10.89%,0.00M,-,70.17%,17.22%,9.22,136.14%,0.59,39.59,-38.79%,-54.54%,19.94M,551.52%,0.66,35.58,-,-73.22%,2.10,33.89,31.80%,-,-,-,-44.49%,-30.60%,-0.88,-,8.31,-28.65%,-,1020.00%,1.43,-,8.31,82.45%,-,69.78,7.99%,7.04%,105,0.07,-100.00%,-,1.29,33.57,Yes / Yes,0.01,-153.77%,-,2.05,22.10,-,25.15%,-,Oct 30 BMO,2.16M,23.52,25.94%,25.07%,73.88%,"

","4,438,976",6.43%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-0.69,24.34%,57.10M,4.58%,4.11B,17.28,4.14,-2.73%,43.47M,4.32%,-34.90M,-,-1.23,75.43%,8.04%,-20.72%,3.55B,1.16,45.38%,-6.14%,4.66,3.30%,-6.84,-,24.22%,-1.11%,3.50M,21.41%,1.25,57.34,55.00%,-,53.43,93.90,7.72%,2.70 (3.78%),7.04,-,-1.75%,-23.90%,1.73,2.64 (3.69%),0.52,4.07%,26.07%,33.75%,1.95,"Nov 22, 2024",1.31,91.00%,10.73%,55.52,2.11%,2.52%,5300,-,0.04%,-0.98%,2.10,76.29,Yes / Yes,-,48.55%,-,0.60,71.07,3.77%,-17.64%,10.73%,Jan 29 BMO,750.71K,71.46,5.19%,-0.69%,-1.19%,"

","447,350",0.55%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,12.39,1.17,0.05%,6.52B,1.47%,94.65B,13.31,1.09,0.00%,6.52B,3.79%,7.70B,1.07,0.23,1.43%,0.08%,10.34%,64.22B,1.47,29.61%,-1.90%,4.50,3.20%,15.81,0.92,8.19%,0.39%,5.37M,47.61%,-,-,11.63%,7.90%,9.90,15.56,0.14%,0.42 (2.87%),-,1.34%,2.55%,-6.75%,0.67,0.41 (2.81%),-,6.33%,-,46.57%,0.31,"Sep 30, 2024",2.45,37.43%,17.93%,49.87,1.28%,1.47%,120373,3.92,16.97%,11.99%,1.81,13.65,Yes / Yes,1.93,25.92%,28.93%,0.86,14.98,32.14%,17.05%,9.96%,Nov 14 AMC,1.19M,14.51,0.13%,0.26%,10.30%,"

","1,022,121",-3.14%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,S&P 500,17.01,1.99,14.42%,585.57M,10.91%,19.83B,9.73,3.48,0.00%,501.11M,5.06%,1.21B,0.45,0.61,53.69%,15.76%,-28.35%,14.94B,1.33,28.16%,-8.03%,1.04,-56.94%,8.70,3.89,22.92%,17.73%,78.96M,-20.02%,2.85,11.87,37.50%,32.47%,17.25,122.90,11.09%,-,-,70.58%,16.68%,-72.45%,1.31,-,1.93,38.97%,14.33%,96.29%,2.68,-,3.77,78.09%,8.47%,52.62,5.68%,6.92%,-,0.40,109.77%,8.09%,2.83,34.50,Yes / Yes,0.32,60.83%,0.00%,0.60,32.45,-6.29%,2.99%,142.95%,Nov 05 AMC,76.08M,33.86,4.92%,4.93%,-41.74%,"

","45,350,967",4.35%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.07,7.52%,139.30M,0.25%,7.91B,34.56,1.63,-1.01%,129.47M,0.91%,-8.65M,-,0.34,84.58%,4.37%,0.73%,1.08B,7.30,77.46%,0.20%,1.68,16.94%,5.09,11.09,8.32%,-0.66%,5.66M,23.22%,5.44,10.39,31.44%,-1.37%,35.52,56.55,0.79%,-,35.97,-3.72%,-1.18%,-0.14%,0.71,-,1.51,40.36%,81.68%,58.98%,0.12,-,1.51,93.84%,-3.35%,69.96,0.10%,0.19%,3330,0.06,18.55%,-0.80%,3.00,56.50,Yes / Yes,0.03,103.88%,-,0.00,56.47,1.07%,41.45%,16.65%,Dec 05 AMC,3.37M,56.47,0.53%,0.74%,15.78%,"

",0,0.00%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,5.84,7.16,1.68%,114.42M,-4.87%,4.78B,5.53,7.56,-1.06%,112.50M,12.46%,829.13M,0.73,1.94,102.10%,8.72%,-2.50%,2.45B,1.95,16.44%,1.03%,7.39,-9.96%,35.50,1.18,10.18%,11.76%,9.81M,17.10%,15.17,2.75,8.00%,22.21%,34.90,53.26,7.79%,0.74 (1.77%),9.56,8.90%,12.25%,-21.55%,4.12,0.56 (1.34%),3.52,25.61%,44.37%,19.71%,1.25,"Jan 24, 2025",3.52,4.62%,38.74%,50.64,2.53%,2.75%,544,0.67,0.42%,33.89%,2.06,54.12,Yes / Yes,0.67,11.31%,9.18%,1.17,41.88,-0.01%,9.39%,0.42%,Oct 31 AMC,1.33M,41.78,2.20%,-0.32%,-6.33%,"

","1,551,797",-0.24%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,12.59,6.44,16.66%,41.00M,3.28%,3.32B,11.04,7.34,0.00%,34.18M,1.90%,270.00M,3.00,1.78,80.22%,1.83%,-5.99%,3.77B,0.88,9.63%,2.07%,1.97,12.49%,22.85,3.55,2.85%,9.56%,0.63M,69.61%,7.51,10.79,4.20%,30.46%,44.94,98.02,2.56%,1.27 (1.57%),7.04,-9.01%,14.46%,-17.32%,0.98,1.65 (2.04%),1.13,-0.06%,19.96%,80.33%,2.78,"Jan 06, 2025",1.72,-6.13%,11.12%,49.69,2.86%,3.10%,6500,1.06,1.76%,7.17%,2.67,91.00,Yes / Yes,0.99,65.75%,18.57%,0.80,81.86,0.47%,11.76%,7.58%,Feb 12 BMO,317.81K,81.04,2.12%,-4.82%,6.40%,"

","254,438",-1.00%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.31,25.43%,41.04M,13.85%,2.09B,-,-2.60,-11.41%,32.15M,6.98%,-131.16M,-,-1.06,78.45%,14.28%,-10.58%,0.00M,-,-78.95%,-5.06%,7.65,5.63%,6.45,7.51,38.44%,-72.82%,4.59M,3.02%,5.96,8.13,-,-91.11%,36.61,60.92,7.74%,-,-,24.34%,-49.07%,-20.50%,-1.46,-,17.26,0.00%,-,32.29%,2.53,-,17.26,-2.66%,-,54.33,8.34%,5.28%,42,0.01,-,-,1.14,74.29,Yes / Yes,0.01,-92.64%,-,0.73,49.17,-,-202.48%,-,Nov 06 AMC,600.26K,48.43,6.02%,-2.07%,2.17%,"

","437,106",-1.50%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,10.11,2.88,1.32%,212.33M,5.25%,6.17B,9.55,3.04,-0.80%,209.53M,8.22%,646.56M,22.02,0.55,96.62%,4.18%,25.29%,3.07B,2.01,13.44%,-5.40%,3.45,24.70%,8.87,3.28,11.35%,2.24%,8.76M,53.13%,21.98,1.32,0.46%,33.83%,18.84,28.91,5.44%,0.46 (1.57%),-,17.55%,7.91%,0.59%,1.23,0.46 (1.58%),-,5.43%,68.70%,54.35%,0.74,"Dec 05, 2024",-,114.56%,38.43%,65.58,2.10%,2.53%,1740,2.83,13.79%,21.05%,1.42,31.67,Yes / Yes,2.83,-314.43%,18.27%,1.22,28.57,-2.22%,-426.70%,-0.35%,Jan 23 AMC,2.54M,29.08,4.36%,8.97%,27.35%,"

","3,093,366",1.79%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,18.96,2.76,21.05%,106.80M,0.94%,5.59B,12.78,4.10,-0.44%,84.31M,0.44%,295.71M,1.98,0.82,71.04%,3.63%,-0.11%,5.78B,0.97,5.83%,2.29%,4.64,15.02%,19.23,2.72,13.93%,3.80%,3.06M,21.41%,3.45,15.18,9.60%,15.42%,41.14,58.14,0.65%,0.73 (1.39%),9.03,8.26%,6.42%,-9.89%,0.71,0.76 (1.45%),0.75,7.82%,17.14%,27.35%,0.93,"Dec 02, 2024",1.09,6.00%,10.03%,48.41,1.46%,1.73%,14520,1.85,-5.24%,5.11%,1.69,61.60,Yes / Yes,1.24,-8.19%,24.13%,0.88,53.00,-4.37%,-1.54%,-3.22%,Jan 29 BMO,659.97K,52.39,0.82%,-2.68%,5.48%,"

","579,750",-1.15%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,-,-2.53,0.09%,71.74M,6.13%,5.12B,-,-1.27,-40.03%,71.68M,-2.69%,-160.65M,-,-0.45,82.02%,9.81%,-14.70%,908.55M,5.64,-1703.43%,-3.00%,7.58,8.53%,51.11,1.31,1.18%,-1.38%,7.03M,49.28%,4.13,16.25,3.30%,-3.46%,41.88,82.81,-1.07%,3.09 (4.60%),230.05,-,-1.86%,-18.86%,1.81,3.01 (4.48%),-,-5.24%,40.28%,60.43%,2.18,"Dec 31, 2024",-,67.13%,11.61%,47.51,2.43%,2.96%,1188,1.44,2.80%,-17.68%,2.84,72.06,Yes / Yes,1.31,43.98%,-,1.21,67.16,-1.21%,148.74%,32.04%,Jan 22 AMC,927.62K,67.19,1.42%,-6.87%,4.95%,"

","1,121,349",0.04%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,13.02,4.49,0.03%,576.50M,1.53%,33.66B,11.05,5.29,0.00%,575.66M,0.50%,2.62B,-,1.25,50.09%,0.27%,2.31%,38.08B,0.88,0.43%,0.54%,2.55,16.81%,29.52,1.98,11.47%,1.07%,1.55M,14.65%,-,-,-,14.93%,46.41,62.85,-1.50%,2.30 (3.94%),3.51,3.98%,11.19%,-7.00%,1.01,2.37 (4.05%),-,4.18%,-,25.94%,0.80,"Nov 27, 2024",92.19,8.28%,10.86%,44.52,1.19%,1.26%,30941,0.26,23.58%,6.87%,1.80,63.84,Yes / Yes,0.25,54.10%,56.97%,2.53,58.98,-,3.25%,83.65%,Feb 12 AMC,605.81K,58.45,-0.58%,-2.44%,7.59%,"

","1,532,494",-0.90%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,13.40,3.11,0.21%,1.40B,4.41%,58.32B,11.04,3.77,-15.00%,1.40B,11.52%,4.46B,1.28,0.74,85.41%,3.57%,-0.69%,36.31B,1.61,1.58%,-1.51%,4.01,-15.80%,15.95,2.61,8.84%,9.21%,49.96M,-16.14%,3.33,12.49,10.43%,20.97%,36.52,55.69,8.58%,1.14 (2.73%),10.97,-,13.37%,-25.25%,1.54,1.10 (2.64%),1.11,3.77%,19.85%,13.99%,1.25,"Feb 05, 2025",1.45,6.53%,16.72%,57.33,3.85%,2.72%,111000,0.54,9.58%,12.29%,1.54,53.17,Yes / Yes,0.49,0.04%,35.37%,1.90,43.74,1.09%,2.48%,3.28%,Jan 17 BMO,12.46M,41.63,5.87%,1.24%,-6.25%,"

","23,704,828",-4.82%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-7.40,2.26%,32.34M,5.11%,4.54B,120.09,1.17,-0.39%,31.72M,13.98%,-236.97M,-,-0.11,101.12%,7.65%,20.05%,504.98M,9.00,-207.61%,0.90%,8.00,19.79%,33.43,4.19,168.13%,-17.40%,2.43M,10.81%,11.39,12.29,-,-20.24%,94.00,154.91,12.70%,-,-,-,-21.91%,-9.63%,1.16,-,4.01,5.14%,47.94%,48.93%,5.19,-,5.19,-491.99%,-41.58%,66.70,3.14%,3.53%,1846,0.00,-47.00%,-46.93%,2.50,127.38,Yes / Yes,0.00,-373.47%,-,1.22,136.24,0.54%,35.00%,-18.34%,Nov 04 AMC,303.16K,139.99,7.31%,16.37%,19.43%,"

","371,245",2.75%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,19.82,5.86,3.20%,40.34M,6.48%,4.68B,13.49,8.61,-6.69%,39.04M,16.76%,243.10M,-,1.79,89.88%,3.72%,21.16%,3.34B,1.40,835.28%,1.97%,4.11,37.59%,57.30,2.03,19.50%,3.47%,1.45M,133.33%,20.73,5.60,-,10.93%,49.80,117.51,15.91%,0.10 (0.09%),9.71,-32.02%,5.31%,-1.23%,1.98,-,0.76,1.89%,19.81%,133.03%,3.53,"Mar 30, 2020",0.86,1398.67%,11.34%,66.98,2.38%,2.94%,13000,1.20,16.42%,7.29%,2.00,117.80,Yes / Yes,0.98,291.46%,0.00%,1.12,114.80,1.85%,12.06%,19.14%,Jan 30 AMC,353.53K,116.06,8.97%,6.82%,33.38%,"

","397,238",1.10%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,34.75,2.58,2.55%,57.40M,-0.74%,5.15B,22.49,3.99,-20.99%,55.94M,-5.85%,150.29M,1.54,0.80,101.22%,5.97%,-10.27%,2.34B,2.20,7.19%,5.58%,4.15,15.28%,25.20,3.56,18.09%,8.13%,3.34M,28.15%,9.93,9.03,22.50%,10.61%,64.82,116.49,1.79%,-,28.11,-,9.91%,-23.01%,1.62,-,1.64,11.11%,23.99%,38.35%,3.37,"Jun 01, 2018",2.42,-37.40%,8.00%,44.07,3.22%,3.55%,8600,0.02,16.86%,6.42%,2.43,94.17,Yes / Yes,0.02,18.81%,0.00%,0.74,90.91,2.72%,23.72%,32.88%,Feb 04 AMC,804.96K,89.68,0.09%,-7.18%,4.85%,"

","594,096",-1.35%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,18.09,4.06,14.59%,131.59M,3.03%,11.09B,14.93,4.92,-1.96%,128.95M,11.20%,627.33M,1.06,0.74,81.64%,3.29%,16.40%,8.72B,1.27,25.26%,0.80%,2.13,14.41%,28.87,2.54,15.84%,7.90%,4.24M,13.33%,9.72,7.56,17.00%,15.10%,55.67,75.09,9.25%,-,27.81,12.67%,11.25%,-2.17%,1.19,-,1.25,12.69%,50.78%,31.96%,1.97,-,1.96,19.26%,9.97%,67.31,3.07%,2.65%,17900,0.48,10.10%,7.20%,1.44,82.86,Yes / Yes,0.28,35.06%,0.00%,0.68,73.79,1.78%,8.90%,15.94%,Feb 06 AMC,1.99M,73.46,5.91%,9.78%,11.31%,"

","1,346,573",-0.45%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,13.40,3.27,12.40%,40.10M,-1.22%,1.76B,13.02,3.37,-3.69%,35.13M,-12.76%,133.69M,0.74,0.73,92.25%,2.37%,-4.94%,1.09B,1.61,43.78%,3.85%,2.73,15.22%,19.89,2.20,10.94%,5.77%,0.83M,38.31%,-,-,18.00%,19.98%,29.40,55.62,-13.28%,-,4.45,-,14.59%,-21.19%,0.81,-,-,26.37%,-,49.08%,1.48,-,0.68,86.04%,16.66%,34.85,2.32%,3.22%,515,0.15,30.73%,12.24%,1.67,53.30,Yes / Yes,0.15,56.57%,0.00%,0.73,44.18,-2.51%,10.03%,26.25%,Oct 29 AMC,305.56K,43.83,-6.67%,-11.92%,5.54%,"

","222,326",-0.79%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,37.75,0.86,2.34%,110.21M,-2.07%,3.61B,36.07,0.91,-0.80%,108.11M,-5.58%,94.87M,6.20,0.20,87.29%,4.27%,-5.91%,512.80M,7.05,-10.37%,1.93%,6.49,14.40%,5.16,6.33,9.77%,4.23%,4.62M,20.93%,0.10,327.07,6.08%,17.92%,25.67,37.57,-4.34%,1.09 (3.34%),16.85,15.12%,4.57%,-13.10%,1.86,1.08 (3.32%),-,-0.27%,43.29%,27.19%,0.67,"Jan 31, 2025",-,-1.14%,28.08%,34.32,2.15%,1.93%,364,2.66,13.12%,18.50%,2.11,38.00,Yes / Yes,2.65,-13.09%,105.48%,0.84,33.13,-0.46%,6.23%,13.34%,Nov 06 AMC,711.15K,32.65,-2.71%,-6.84%,6.17%,"

","596,434",-1.45%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.74,2.17,0.00%,383.19M,-0.42%,8.09B,10.08,2.09,-,383.17M,-3.34%,831.91M,1.98,-,6.24%,0.14%,-8.18%,13.36B,0.61,-0.31%,2.04%,2.34,-2.81%,22.64,0.93,12.06%,3.72%,0.55M,2.23%,4.46,4.73,4.91%,9.82%,19.88,24.58,0.33%,1.26 (5.98%),4.44,-2.67%,5.74%,-14.12%,0.87,1.00 (4.75%),0.88,-2.73%,21.67%,6.19%,0.30,"Sep 30, 2024",0.91,0.43%,10.35%,41.50,0.74%,1.09%,5579,0.93,0.55%,6.23%,1.40,24.15,Yes / Yes,0.67,-9.40%,39.79%,1.02,21.39,0.34%,5.07%,-0.39%,Nov 06 BMO,237.34K,21.11,-0.89%,-4.32%,-4.10%,"

","241,366",-1.31%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NASD,RUT,16.67,2.76,8.43%,33.23M,-0.24%,1.53B,15.58,2.96,-0.00%,30.45M,-9.63%,90.00M,3.33,0.56,78.13%,1.89%,-22.65%,721.96M,2.12,2.60%,2.28%,2.25,-22.48%,40.14,1.15,7.53%,2.14%,0.58M,-25.87%,0.12,385.98,5.00%,7.05%,44.91,63.34,-6.38%,1.60 (3.47%),-,8.11%,2.99%,-27.25%,0.64,1.60 (3.47%),0.77,13.02%,45.30%,2.61%,1.23,"Nov 04, 2024",0.77,-13.12%,22.62%,32.94,2.61%,2.46%,808,1.33,7.69%,12.47%,2.33,60.67,Yes / Yes,1.25,3.32%,56.63%,1.09,48.22,5.47%,0.15%,9.87%,Oct 28 BMO,255.75K,46.08,-3.85%,-10.96%,-17.04%,"

","279,480",-4.44%,SJW
J.M. Smucker Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.63,4.95,2.52%,106.42M,0.24%,10.87B,9.69,10.55,-0.04%,103.73M,-7.33%,526.00M,4.38,2.37,83.14%,3.93%,-16.08%,8.83B,1.23,-0.46%,-0.26%,3.50,-12.11%,71.73,1.42,6.57%,2.76%,4.08M,-20.94%,0.46,220.94,4.71%,7.15%,99.81,134.62,-7.24%,4.30 (4.21%),11.90,9.54%,3.62%,-24.12%,0.26,4.28 (4.19%),0.27,0.92%,36.22%,2.34%,2.39,"Nov 15, 2024",0.58,13901.95%,18.33%,35.54,2.30%,2.03%,9000,1.11,7.76%,5.96%,2.79,125.75,Yes / Yes,0.90,-112.08%,59.40%,0.72,103.44,0.23%,9.96%,17.16%,Nov 26 BMO,1.16M,102.15,-4.30%,-8.08%,-10.80%,"

","838,728",-1.25%,SJM
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-4.14,21.69%,23.36M,9.79%,5.98B,173.99,1.47,-1.88%,18.29M,12.83%,-94.78M,-,0.42,87.64%,7.51%,46.18%,176.99M,33.76,383.33%,3.37%,6.77,65.90%,29.80,8.58,68.97%,-11.66%,1.37M,110.94%,18.61,13.74,-,-13.48%,72.39,268.18,19.22%,-,1702.36,-42.16%,-13.54%,-4.63%,1.82,-,4.99,26.73%,52.17%,253.32%,10.99,-,5.75,-47.24%,-58.24%,66.39,3.44%,4.28%,382,0.01,8.96%,-53.55%,2.25,220.00,Yes / Yes,0.01,-2.39%,-,0.80,254.26,4.71%,53.49%,62.44%,Feb 05 AMC,203.08K,255.77,10.33%,13.11%,61.64%,"

","161,511",0.59%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,47.41,3.11,1.56%,45.12M,7.84%,6.64B,37.06,3.97,-1.04%,44.42M,8.74%,141.90M,-,-0.26,104.83%,4.54%,1.54%,4.49B,1.48,-30.62%,0.72%,6.18,5.80%,35.98,4.09,26.81%,4.63%,2.02M,-7.72%,1.89,77.71,-,9.10%,114.60,188.01,11.75%,-,28.56,16.97%,5.75%,-21.68%,1.58,-,1.16,16.47%,31.41%,28.49%,4.37,-,2.53,-19.59%,4.33%,66.02,2.61%,2.80%,7800,0.59,6.30%,3.16%,2.27,157.22,Yes / Yes,0.52,-22.21%,0.00%,0.69,145.48,1.30%,-0.77%,5.56%,Oct 30 BMO,326.45K,147.25,9.30%,3.98%,2.91%,"

","225,666",1.22%,SITE
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,1.10,13.71,5.19%,52.36M,-1.31%,788.55M,-,-1.65,-27.82%,49.71M,-1.51%,721.16M,-,-0.42,92.97%,8.68%,-10.37%,453.40M,1.74,922.78%,-1.49%,3.33,23.10%,47.30,0.32,-117.09%,20.48%,4.32M,39.19%,20.68,0.73,-,31.17%,10.19,18.15,-1.64%,0.26 (1.73%),7.44,22.89%,24.11%,-17.13%,1.58,0.26 (1.73%),-,2.02%,32.95%,47.61%,0.33,"Jun 18, 2024",-,742.29%,21.26%,45.19,2.07%,2.22%,220,0.13,-13.95%,159.06%,2.67,17.10,Yes / Yes,0.13,594.50%,42.92%,0.44,15.37,-14.46%,12096.05%,-18.11%,Oct 30 BMO,1.29M,15.04,-0.73%,-2.83%,14.44%,"

","564,973",-2.15%,SITC
