Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,32.38,3.04,0.36%,114.07M,0.10%,11.22B,22.67,4.34,0.00%,113.65M,5.06%,12.91B,1.40,0.88,62.63%,1.21%,-12.62%,346.59M,1.96,22.56%,-2.15%,5.60,-11.02%,5.72B,4.83,14.50%,6.32%,1.37M,4.26%,20.35,43.19,16.14%,15.96%,114.51 -14.09%,28.43%,2.28,19.43,17.14% 12.08%,8.74%,73.18 34.44%,99.27%,0.64 (0.65%),16.85,14.46% 8.52%,39.16%,1.80%,1.86%,194.20%,0.65 (0.66%),2.26,37.73%,9.38%,1.86,322.23%,"Dec 31, 2025",1.27,8.79%,6.06%,54.43,1.42,4.80% 6.75%,1.27,43.95%,2.22%,1.13,121.46,26.51%,0.84,9.87%,0.20%,0.94,98.07,32000,0.71,Nov 13 AMC,-4.09%,244.61K,98.38,"Aug 05, 2005",Yes / Yes,0.05% -1.02%,"

","229,124",0.32%,STN
ST Microelectronics,Technology,Semiconductors,Switzerland,NYSE,-,49.02,0.57,0.00%,892.33M,-3.46%,24.88B,24.65,1.13,-,892.33M,7.23%,22.49B,5.10,0.27,9.48%,1.74%,-1.59%,532.35M,2.11,-61.31%,-1.38%,2.58,-12.52%,11.79B,1.39,76.13%,2.12%,15.55M,7.48%,20.12,5.18,4.83%,3.00%,33.47 -16.69%,16.26%,5.38,-,-3.69% 7.48%,2.68%,17.25 61.62%,-29.54%,0.34 (1.23%),10.07,1.25% 6.75%,34.47%,2.15%,1.82%,-30.40%,0.36 (1.29%),1.91,-76.71%,3.44%,0.74,341.84%,"Mar 24, 2026",2.28,-17.33%,4.51%,58.07,2.29,15.73% 9.16%,3.22,-31.34%,3.25%,1.59,30.46,18.49%,0.12,-2.39%,10.64%,1.33,28.43,49602,0.11,Jan 29 BMO,6.28%,6.04M,27.88,"Dec 08, 1994",Yes / Yes,16.12% 0.44%,"

","8,015,337",-1.93%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,22.66,7.54,6.61%,146.16M,1.77%,24.94B,12.72,13.43,-0.21%,136.38M,-0.68%,27.93B,0.85,1.96,80.19%,3.01%,16.21%,1.13B,1.41,-18.14%,-5.04%,3.27,33.99%,17.63B,2.78,66.76%,7.13%,4.10M,0.80%,61.54,32.38,14.92%,12.47%,178.36 -4.24%,38.56%,5.28,80.20,-14.14% 26.49%,8.82%,103.17 65.55%,68.48%,2.00 (1.17%),14.44,-1.60% 10.88%,12.80%,2.69%,2.50%,328.61%,2.00 (1.17%),1.58,-31.82%,7.96%,4.47,876.00%,"Dec 31, 2025",1.47,-1.49%,6.39%,51.71,1.85,20.95% 13.90%,3.11,33.23%,-0.92%,1.47,189.40,18.69%,0.42,11.21%,3.14%,1.20,169.84,13000,0.42,Jan 26 BMO,21.38%,1.25M,170.80,"Nov 22, 1996",Yes / Yes,4.18% 1.34%,"

","1,510,953",0.57%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,-,-0.91,30.76%,2.87B,-5.66%,29.22B,5.64,1.80,0.00%,1.99B,-13.67%,39.07B,23.50,0.42,23.37%,2.37%,2.62%,-2.61B,0.18,-67.59%,-2.52%,3.41,7.96%,158.90B,0.34,113.51%,-1.14%,47.12M,-6.61%,29.71,0.76,0.24%,-3.01%,14.28 -28.78%,-17.52%,13.41,-,-28.48% -0.34%,-2.21%,8.39 21.17%,-34.89%,0.18 (1.80%),10.95,-1.32% 6.98%,7.74%,3.21%,1.97%,-34.29%,0.78 (7.63%),0.25,-119.17%,-2.69%,0.32,56.62%,"Apr 23, 2025",0.77,-16.59%,-1.64%,36.27,2.58,-15.58% -,1.06,6.44%,-8.02%,1.41,11.50,36.65%,0.56,3.85%,-6.34%,0.79,10.10,248243,0.38,Oct 30 BMO,0.69%,13.83M,10.17,"Dec 29, 2003",Yes / Yes,-48.20% -1.08%,"

","10,901,799",0.69%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,72.88,0.08,58.74%,254.31M,15.50%,1.41B,5.29,1.06,0.00%,104.02M,-0.53%,3.12B,0.31,0.27,36.56%,6.90%,7.71%,19.68M,0.49,4.54%,-12.05%,2.75,14.08%,2.88B,1.90,31.28%,0.49%,7.17M,14.31%,2.95,10.66,16.90%,3.80%,7.48 -25.27%,-6.99%,0.52,7.96,- -,0.79%,4.03 38.71%,-15.94%,-,8.20,41.43% 14.71%,30.27%,7.84%,4.25%,115.83%,-,1.08,1841.46%,5.05%,0.25,-73.38%,-,0.89,6.76%,0.68%,61.28,1.50,- -,0.89,224.66%,9.12%,1.69,8.25,0.00%,2.42,4.21%,7.16%,0.52,5.46,-,2.34,Nov 06 BMO,7.84%,2.61M,5.59,"Apr 17, 1995",Yes / Yes,9.09% 1.75%,"

","1,346,684",2.38%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.53,3.30,47.15%,96.44M,-0.60%,1.76B,-,-,0.00%,50.97M,0.33%,-,-,-,15.88%,0.01%,2.82%,-,51.26,-,-,0.05,4.52%,34.35M,0.85,-,-,0.00M,-1.51%,21.54,-,-,-,18.67 -2.20%,15.86%,-,-,- -,-,15.00 21.73%,40.57%,-,-,- -,-,0.89%,0.95%,61.59%,0.66 (3.61%),-,-,-,0.18,143.37%,"Jan 23, 2026",-,-,-,47.47,-,11.20% 10.10%,-,-,-0.79%,0.90,-,-,-,-6.50%,0.78%,1.97,18.36,-,-,-,2.95%,89.13K,18.26,"Apr 16, 1973",No / Yes,- -,"

","175,379",-0.54%,STEW
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,-,-8.00,7.27%,79.12M,6.54%,8.69B,29.10,2.53,-5.23%,73.38M,14.13%,10.18B,2.10,0.57,95.33%,3.50%,9.88%,-615.09M,5.64,-1.83%,2.74%,3.89,23.24%,1.54B,-,25.51%,-13.13%,2.57M,14.54%,-2.95,23.70,13.84%,-750.11%,74.44 -1.26%,29.21%,3.10,24.27,- -,-397.48%,39.79 84.74%,184.56%,1.48 (2.01%),-,-5.19% 21.01%,85.24%,3.63%,2.94%,108.44%,1.04 (1.41%),6.61,-1386.34%,-64.47%,2.22,-,"Nov 28, 2025",0.15,92.02%,-39.94%,70.17,1.57,28.33% -,0.15,-1919.13%,8.97%,1.33,79.14,-,-,66.42%,14.21%,1.06,72.49,1130,-,Nov 06 AMC,23.10%,660.02K,73.50,"Sep 16, 2020",Yes / Yes,11.32% 3.68%,"

","700,545",1.39%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.12,2.00,9.92%,51.23M,2.62%,1.65B,16.10,2.00,0.00%,46.11M,-0.80%,-,-,0.51,61.49%,1.99%,3.14%,104.54M,2.74,-9.45%,0.99%,3.93,5.41%,601.77M,1.00,0.30%,0.98%,0.92M,3.94%,32.27,-,-0.76%,6.38%,32.74 -1.77%,20.63%,-,20.20,-8.71% 1.28%,6.01%,24.12 33.31%,14.12%,0.57 (1.76%),-,33.78% 29.45%,-,2.28%,2.14%,19.29%,0.57 (1.77%),-,-8.80%,21.81%,0.66,-,"Dec 15, 2025",-,-4.40%,17.37%,59.69,2.80,0.64% 5.79%,0.13,-20.98%,2.08%,0.79,32.40,24.66%,0.05,-4.86%,3.11%,0.53,31.58,1023,0.05,Jan 30 BMO,9.56%,233.33K,32.16,"Nov 08, 2017",No / Yes,18.48% -0.27%,"

","124,695",1.84%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,37.61,7.03,0.33%,98.10M,1.95%,25.94B,23.73,11.13,-11.94%,97.82M,4.95%,27.69B,2.48,2.53,96.09%,1.42%,11.12%,694.29M,4.55,9.38%,0.87%,2.18,16.09%,5.70B,3.70,9.11%,6.68%,1.39M,4.23%,71.45,81.25,9.57%,10.14%,268.60 -1.62%,27.43%,3.25,27.05,36.77% 5.92%,7.69%,204.90 28.97%,38.46%,2.46 (0.93%),17.86,5.99% 12.49%,44.52%,2.56%,1.92%,32.26%,2.40 (0.91%),4.86,60.30%,18.60%,5.33,255.13%,"Nov 18, 2025",1.63,5.15%,12.18%,61.21,1.91,9.68% 8.99%,2.37,28.43%,3.11%,1.03,288.86,35.14%,0.29,9.89%,2.55%,0.73,259.87,17787,0.29,Nov 05 AMC,9.24%,635.02K,264.25,"Jun 01, 1992",Yes / Yes,5.05% 4.79%,"

","460,749",1.69%,STE
Stewart Information Services Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,18.27,3.59,1.96%,29.92M,-5.38%,1.96B,11.54,5.69,-1.33%,29.34M,-10.60%,-,0.40,1.37,90.78%,2.43%,-6.01%,102.00M,0.70,37.21%,2.12%,3.16,13.74%,2.80B,1.25,23.79%,3.66%,0.71M,-6.58%,52.59,-,28.55%,7.08%,78.61 -16.50%,10.23%,-,15.64,-39.72% -4.67%,4.99%,56.39 16.40%,46.06%,2.05 (3.12%),-,-9.01% 5.12%,-,3.41%,2.86%,28.66%,2.05 (3.12%),-,69.80%,6.05%,2.12,80.58%,"Dec 15, 2025",-,16.22%,3.65%,29.48,3.00,12.76% 10.20%,0.96,45.56%,-6.64%,1.03,81.50,74.82%,0.39,19.31%,-8.97%,1.00,66.10,7000,0.39,Oct 22 AMC,-4.09%,225.57K,65.64,"Nov 01, 1982",Yes / Yes,18.41% 7.32%,"

","226,078",-0.70%,STC
"S & T Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,11.55,3.46,1.27%,38.35M,1.11%,1.53B,11.37,3.52,0.52%,37.74M,-5.21%,-,4.06,0.88,70.19%,1.69%,7.99%,133.33M,2.72,1.76%,-0.27%,3.37,3.12%,561.85M,1.04,1.39%,1.37%,0.64M,1.63%,38.47,-,2.80%,9.35%,42.95 -6.89%,12.21%,-,10.35,6.60% 3.79%,8.46%,30.84 29.67%,19.95%,1.37 (3.42%),-,16.72% 8.66%,-,1.92%,1.83%,43.38%,1.38 (3.45%),-,-1.58%,29.70%,0.80,35.74%,"Nov 13, 2025",-,-1.48%,23.73%,49.13,3.00,5.58% 4.06%,0.05,7.18%,-1.05%,0.92,41.40,39.04%,0.16,1.42%,0.44%,0.65,39.46,1206,0.07,Jan 22 BMO,5.38%,189.68K,39.99,"Apr 21, 1992",Yes / Yes,6.02% 0.03%,"

","122,533",1.34%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,29.12,1.29,0.57%,186.74M,0.45%,7.04B,36.59,1.03,-3.63%,185.68M,0.03%,10.26B,14.07,0.22,92.68%,2.80%,2.36%,240.81M,8.55,18.85%,-0.66%,3.99,5.07%,823.61M,2.05,-16.65%,3.58%,5.21M,2.53%,18.34,381.91,2.60%,7.17%,39.73 -5.13%,14.39%,0.10,-,-3.32% 24.35%,3.68%,28.61 31.74%,13.29%,1.49 (3.95%),16.97,10.93% 13.58%,43.58%,1.56%,1.37%,27.07%,1.49 (3.95%),12.45,31.08%,37.20%,0.55,101.53%,"Mar 31, 2026",1.32,9.62%,29.24%,50.51,2.64,0.68% 0.69%,1.32,13.38%,0.92%,1.06,41.09,142.80%,0.92,10.69%,-1.21%,1.12,37.65,91,0.91,Oct 29 AMC,4.27%,1.30M,37.69,"Apr 15, 2011",Yes / Yes,1.36% 0.42%,"

","1,456,893",0.11%,STAG
Staar Surgical Co,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-1.96,0.81%,49.35M,-1.67%,1.09B,97.36,0.22,480.04%,49.34M,-9.57%,931.83M,3.35,0.15,108.27%,8.41%,-19.47%,-96.37M,4.71,-208.62%,-5.32%,3.07,27.68%,230.59M,3.04,196.05%,-19.39%,4.15M,-5.50%,7.17,5.63,29.08%,-24.65%,30.81 -29.18%,-2.94%,3.87,-,- -,-24.86%,13.50 61.63%,-66.66%,-,-,10.85% 15.89%,72.18%,4.63%,5.04%,-72.75%,-,4.04,-540.37%,-28.42%,1.21,209.50%,-,4.35,-32.42%,-41.79%,39.39,3.00,- -,5.21,-12.41%,-6.40%,1.07,29.38,-,0.11,6.93%,-12.23%,0.86,21.13,1211,0.10,Nov 05 AMC,-2.76%,1.35M,21.82,"Jul 07, 1983",Yes / Yes,38.16% 0.03%,"

","1,159,355",3.27%,STAA
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.19,0.88%,145.68M,2.07%,5.10B,9.65,3.63,-17.66%,144.40M,0.75%,7.52B,2.10,0.86,106.75%,4.18%,12.67%,-26.15M,1.38,-1.20%,1.95%,4.38,12.71%,3.70B,1.88,6.80%,-0.36%,6.04M,5.26%,18.66,6.45,4.59%,-0.92%,36.25 -3.34%,27.60%,5.43,10.53,-28.11% -13.43%,-0.44%,17.32 102.31%,-19.69%,0.48 (1.38%),9.88,1.07% 2.82%,26.74%,3.16%,2.81%,-37.56%,0.48 (1.37%),2.03,63.50%,13.04%,1.06,-18.40%,"Nov 12, 2025",2.10,-8.07%,-0.71%,55.99,2.39,- -,2.91,-571.70%,2.32%,1.16,38.85,56.19%,1.18,-5.57%,6.74%,0.75,35.24,21700,1.18,Oct 28 AMC,18.15%,1.38M,35.04,"Mar 11, 2010",Yes / Yes,4.20% 1.02%,"

","1,032,971",-0.57%,ST
SSR Mining Inc,Basic Materials,Gold,USA,NASD,RUT,23.47,1.01,1.06%,202.79M,7.20%,4.84B,6.38,3.74,0.00%,200.85M,7.25%,5.58B,0.05,0.59,69.32%,4.89%,0.93%,219.85M,3.38,526.06%,-5.69%,3.63,91.94%,1.43B,1.45,113.14%,3.98%,9.82M,8.67%,16.41,10.86,139.16%,6.84%,25.98 -8.31%,237.63%,2.19,24.77,- -,6.38%,7.03 238.83%,41.62%,-,10.73,-12.26% 10.41%,28.75%,4.71%,4.52%,16.88%,-,3.90,145.35%,20.82%,1.15,358.08%,"Nov 10, 2023",1.24,30.30%,15.36%,63.04,2.30,- -,2.41,477.54%,5.79%,-0.14,28.22,-,0.11,49.92%,9.17%,1.51,23.84,3500,0.04,Nov 04 AMC,39.34%,2.70M,23.82,"Aug 01, 1996",Yes / Yes,0.63% -1.21%,"

","4,087,039",-0.08%,SSRM
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,25.61,3.36,13.53%,243.50M,-2.70%,21.00B,12.99,6.62,-0.45%,211.00M,-1.08%,24.40B,1.31,1.61,85.70%,1.75%,3.81%,852.00M,3.41,12.05%,-0.95%,2.71,4.03%,6.15B,3.02,9.28%,4.49%,3.70M,-1.58%,28.46,6.07,9.90%,12.40%,91.07 -5.52%,13.92%,14.18,14.34,0.04% 12.54%,6.21%,69.61 23.61%,57.70%,1.04 (1.21%),11.22,5.21% 4.89%,48.56%,2.14%,1.74%,20.62%,1.04 (1.21%),3.97,21.21%,24.03%,1.64,165.60%,"Dec 01, 2025",1.12,6.67%,13.86%,45.58,1.67,12.96% 18.47%,1.12,28.50%,-1.91%,1.17,101.75,32.71%,0.98,6.97%,-0.20%,1.24,84.81,26800,0.98,Oct 23 AMC,2.81%,1.36M,86.04,"Mar 31, 2010",Yes / Yes,6.54% 1.11%,"

","1,693,970",1.45%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,12.90,0.58,0.00%,643.04M,16.80%,4.72B,3.66,2.03,-,634.13M,18.85%,9.17B,-,0.64,3.23%,0.54%,26.10%,374.24M,0.34,-67.03%,4.19%,3.37,50.00%,13.71B,0.56,60.07%,1.86%,3.46M,14.29%,13.21,1.80,-12.25%,4.56%,7.39 0.68%,41.44%,4.14,6.87,-47.76% -,2.60%,2.78 167.63%,-54.33%,-,2.80,-8.52% 2.45%,28.35%,3.04%,2.41%,-26.99%,-,0.67,115.88%,18.23%,0.24,-70.91%,"Mar 14, 2024",1.27,-6.73%,2.73%,70.84,2.12,- -,1.87,104.09%,13.94%,0.44,9.69,0.00%,0.79,-6.81%,13.64%,1.21,7.07,27411,0.68,Aug 24 AMC,35.57%,1.02M,7.44,"Apr 26, 1982",Yes / Yes,22.93% 1.42%,"

","1,242,130",5.23%,SSL
SS Innovations International Inc,Healthcare,Medical Devices,USA,NASD,-,-,-0.06,84.09%,193.59M,-3.99%,1.07B,-,-,0.00%,30.81M,0.73%,1.07B,-,-,0.20%,0.44%,-39.16%,-11.58M,29.75,-,34.66%,1.39,-18.68%,35.99M,27.00,-,-21.33%,0.14M,-2.64%,0.20,91.44,-,-43.42%,22.42 -75.33%,30.12%,0.06,-,40.09% 41.03%,-27.62%,3.02 83.42%,-50.62%,-,-,- -,44.86%,8.90%,9.24%,-,-,29.78,67.42%,-26.62%,0.50,-,-,1.34,159.43%,-32.18%,46.12,-,- -,2.29,-1.05%,-1.99%,-146.71,-,-,0.32,193.28%,-9.15%,0.92,5.93,378,0.06,-,-21.49%,97.83K,5.53,"Oct 17, 2018",No / Yes,- -,"

","89,610",-6.75%,SSII
"Simpson Manufacturing Co., Inc",Basic Materials,Lumber & Wood Production,USA,NYSE,-,22.39,8.22,0.44%,41.43M,11.31%,7.63B,20.79,8.85,-3.43%,41.28M,8.59%,7.80B,2.41,1.22,101.34%,2.56%,8.56%,344.33M,3.30,6.88%,-2.65%,3.78,16.45%,2.31B,3.80,8.99%,11.59%,1.06M,13.97%,48.43,25.66,8.63%,17.82%,197.82 -6.98%,14.75%,7.17,31.93,7.50% 20.58%,14.17%,137.35 33.98%,89.83%,1.14 (0.62%),14.54,12.37% 14.45%,46.02%,3.66%,2.66%,83.14%,1.15 (0.62%),3.37,8.52%,19.35%,4.96,452.78%,"Jan 02, 2026",1.88,4.26%,14.90%,69.13,2.40,4.24% 4.05%,3.35,16.63%,8.35%,1.37,194.75,14.60%,0.23,6.19%,9.46%,1.18,182.07,5872,0.21,Oct 27 AMC,9.54%,279.83K,184.02,"May 26, 1994",Yes / Yes,6.91% 3.08%,"

","331,396",1.07%,SSD
SouthState Bank Corp,Financial,Banks - Regional,USA,NYSE,-,13.43,7.29,1.12%,101.09M,1.27%,9.83B,10.52,9.30,-0.39%,99.39M,1.81%,-,0.76,2.25,83.75%,1.92%,-1.13%,695.12M,3.07,9.85%,-0.35%,2.40,1.97%,3.21B,1.10,21.44%,1.24%,1.91M,3.94%,89.14,-,13.90%,9.32%,109.64 -10.78%,5.27%,-,-,1.27% 5.39%,6.82%,77.74 25.83%,22.87%,2.28 (2.33%),-,20.84% 27.59%,-,1.91%,1.83%,19.85%,2.28 (2.33%),-,12.26%,25.04%,1.84,40.02%,"Nov 07, 2025",-,33.87%,21.69%,61.10,1.36,3.36% 4.89%,0.11,30.05%,1.40%,0.73,114.68,30.43%,0.20,58.11%,5.73%,0.85,96.70,4986,0.13,Jan 22 AMC,5.06%,795.74K,97.82,"Jan 28, 1997",Yes / Yes,14.84% 5.26%,"

","674,439",1.16%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.25,20.08%,99.17M,3.05%,4.65B,-,-3.11,1.85%,81.52M,-2.75%,4.39B,-,-0.90,100.89%,18.09%,42.88%,-353.43M,-,-40.07%,8.13%,8.08,10.77%,0.00M,18.45,10.15%,-119.63%,14.74M,3.47%,2.47,12.58,11.14%,-218.04%,48.28 -5.59%,7.00%,3.62,-,11.76% -5.90%,-101.05%,22.71 100.70%,380.30%,-,-,- -,-,6.44%,4.79%,-3.43%,-,-,-31.71%,-,2.24,-,-,6.30,-,-,58.45,1.06,- -,6.30,-35.28%,3.77%,0.68,49.36,-,0.45,-,12.00%,0.79,43.75,196,0.43,Nov 14 BMO,30.14%,1.82M,45.58,"May 24, 2018",Yes / Yes,-6.85% -100.00%,"

","1,450,487",4.18%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.89,5.87%,104.77M,-2.81%,2.39B,12.04,1.89,-0.21%,98.63M,5.90%,2.79B,4.30,-1.19,85.34%,20.74%,6.39%,-271.51M,0.99,-323.92%,3.83%,4.85,24.05%,2.41B,1.81,138.79%,-7.66%,20.46M,5.95%,12.60,2.81,2.80%,-21.37%,123.51 -81.54%,-80.75%,8.12,-,- -,-10.56%,10.41 118.92%,-81.35%,-,-,39.42% 37.94%,74.19%,8.33%,5.84%,-86.30%,-,1.16,-311.26%,-3.56%,1.35,-40.11%,-,1.78,47.15%,-11.25%,55.37,2.77,- -,2.95,-630.03%,4.13%,0.39,20.74,0.00%,0.95,-14.52%,11.04%,0.74,21.46,1372,0.95,Nov 03 AMC,-15.54%,4.22M,22.80,"Jun 04, 1997",Yes / Yes,-147.59% 18.94%,"

","3,125,327",6.24%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,28.12,3.25,0.11%,652.53M,5.74%,59.60B,17.80,5.13,-14.57%,651.94M,3.20%,102.26B,2.99,1.23,95.01%,2.04%,-0.01%,2.11B,4.35,-1.73%,4.88%,3.97,21.37%,13.70B,1.91,12.27%,2.15%,13.27M,3.43%,47.74,8514.70,5.96%,7.10%,95.72 -4.60%,18.69%,0.01,-,30.15% 3.92%,3.51%,61.90 47.53%,16.23%,2.67 (2.92%),17.64,-0.27% 3.69%,28.82%,1.92%,1.78%,52.33%,2.58 (2.83%),7.46,-28.58%,23.47%,1.66,98.52%,"Dec 11, 2025",1.56,9.07%,15.39%,59.94,1.89,4.07% 5.03%,1.59,-88.23%,3.29%,0.74,101.31,56.16%,1.08,18.89%,1.16%,0.97,90.29,16773,0.93,Nov 05 BMO,10.80%,3.35M,91.32,"Jun 29, 1998",Yes / Yes,21.88% 7.39%,"

","3,230,574",1.14%,SRE
1st Source Corp,Financial,Banks - Regional,USA,NASD,RUT,10.53,6.10,25.92%,24.43M,1.44%,1.57B,10.07,6.38,-0.05%,18.10M,-2.42%,-,1.39,1.61,73.75%,1.00%,6.27%,148.04M,2.66,20.90%,-0.37%,2.14,1.37%,589.70M,1.27,-1.59%,1.66%,0.18M,2.78%,50.60,-,7.24%,12.65%,67.77 -5.22%,15.03%,-,8.40,4.85% 8.67%,11.07%,52.14 23.19%,23.76%,1.51 (2.36%),-,17.97% 8.40%,-,2.10%,2.24%,47.83%,1.52 (2.37%),-,15.78%,32.32%,1.47,111.21%,"Nov 04, 2025",-,5.09%,25.10%,53.39,2.33,4.98% 4.94%,0.06,22.37%,0.10%,0.63,72.67,25.86%,0.14,5.18%,1.72%,1.32,63.43,1205,0.08,Oct 23 AMC,4.50%,84.54K,64.23,"Aug 12, 1983",Yes / Yes,7.10% 0.83%,"

","111,352",1.26%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,59.72,0.33,39.81%,218.66M,-5.75%,6.17B,34.12,0.58,0.00%,186.01M,-14.11%,5.82B,0.35,0.11,54.41%,5.78%,-24.90%,106.43M,4.55,302.94%,2.81%,5.31,-33.72%,1.36B,5.30,23.98%,3.95%,10.75M,-16.49%,3.75,14.58,97.09%,9.79%,32.22 -38.39%,6.12%,1.36,13.80,31.86% 33.48%,8.73%,18.09 9.73%,99.90%,-,13.41,21.74% 22.96%,20.18%,3.26%,2.88%,-,-,4.29,66.43%,11.60%,0.73,-,-,1.36,18.99%,7.84%,26.63,1.19,- -,1.36,-39.60%,-11.11%,2.00,32.48,0.00%,0.06,21.75%,-11.92%,0.80,20.00,4766,0.05,Nov 05 BMO,-22.50%,2.03M,19.85,"Sep 14, 2021",Yes / Yes,-8.11% -2.42%,"

","1,622,890",-0.75%,SRAD
Spire Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,18.78,4.40,2.37%,59.03M,0.90%,4.88B,14.44,5.72,0.00%,57.64M,-0.76%,10.36B,1.23,1.64,93.77%,3.68%,-1.52%,256.60M,1.97,15.89%,2.74%,4.97,8.89%,2.48B,1.55,11.24%,2.42%,2.12M,-0.02%,53.32,856.36,11.72%,8.20%,91.11 -9.25%,24.72%,0.10,-,3.45% 24.93%,3.76%,66.33 24.65%,15.35%,3.30 (3.99%),12.61,4.05% 5.94%,29.50%,2.36%,1.81%,32.84%,3.18 (3.85%),4.18,2.49%,21.16%,1.61,40.09%,"Dec 11, 2025",0.21,-4.50%,10.36%,47.27,1.75,4.65% 4.75%,0.32,-43.39%,-0.19%,0.68,94.12,71.83%,1.55,13.72%,-2.51%,1.05,81.54,3497,1.01,Nov 14 BMO,4.75%,426.58K,82.68,"Nov 05, 1987",Yes / Yes,-18.87% -22.90%,"

","447,825",1.40%,SR
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,45.61,1.82,0.44%,142.82M,10.76%,11.88B,20.89,3.98,0.00%,142.19M,26.36%,14.25B,-,0.80,29.75%,1.33%,86.34%,520.97M,2.76,253.70%,8.96%,1.24,129.46%,4.30B,4.33,82.41%,4.53%,1.89M,20.90%,19.23,4.96,-,9.87%,81.60 1.94%,113.83%,16.77,182.74,- -,5.60%,29.36 183.31%,1.55%,0.53 (0.63%),10.40,16.31% 18.25%,27.33%,2.97%,2.76%,43.82%,-,3.31,270.81%,22.60%,2.59,410.99%,"May 09, 2024",1.88,-10.07%,12.12%,82.37,2.06,- -,2.82,32.35%,15.69%,1.04,68.04,-,0.86,6.20%,30.55%,1.44,80.98,8344,0.69,Nov 19 BMO,84.19%,1.52M,83.18,"Sep 21, 1993",Yes / Yes,-4.42% -0.04%,"

","2,181,073",2.72%,SQM
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,44.75,4.69,3.14%,49.83M,0.86%,10.45B,27.57,7.61,-3.14%,48.27M,-4.62%,10.73B,1.89,1.87,96.61%,1.99%,13.22%,223.80M,4.84,20.86%,7.58%,1.89,19.79%,2.16B,4.87,12.83%,7.16%,0.96M,4.86%,43.11,45.57,14.57%,12.76%,233.71 -10.24%,49.31%,4.60,38.55,45.50% 20.68%,8.45%,115.00 82.42%,208.55%,-,22.42,17.61% 5.46%,36.88%,2.70%,3.23%,262.50%,-,4.96,24.02%,16.79%,6.99,2165.44%,-,1.70,12.60%,10.35%,52.34,1.73,- -,2.47,19.78%,1.19%,1.32,234.78,0.00%,0.23,22.56%,-0.54%,0.96,211.07,4300,0.23,Oct 30 AMC,16.64%,508.88K,209.78,"Aug 02, 1972",Yes / Yes,14.16% 2.60%,"

","489,393",-0.61%,SPXC
