Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,93.51,0.46,2.43%,79.36M,4.67%,3.40B,76.87,0.56,-0.21%,77.00M,-2.93%,36.91M,18.70,-0.06,86.65%,2.06%,1.41%,1.07B,3.18,-109.44%,13.87%,3.38,-4.76%,26.77,1.61,1480.51%,1.07%,1.59M,-9.38%,2.53,17.01,5.00%,1.70%,37.06,50.04,-12.30%,1.80 (4.18%),64.01,-17.18%,1.24%,-13.95%,1.16,0.90 (2.09%),-,3.13%,22.04%,16.19%,1.07,"Jun 07, 2024",-,-60.62%,3.05%,56.42,2.85%,2.52%,1384,0.50,0.46%,3.45%,1.86,50.00,Yes / Yes,0.41,-38.18%,232.38%,0.57,42.87,5.14%,154.11%,30.30%,Jul 29 AMC,470.26K,43.06,2.28%,4.84%,-2.13%,"

","267,533",0.44%,PCH
PG&E Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.63,1.18,2.40%,2.13B,5.15%,41.89B,13.22,1.48,-0.19%,2.09B,7.40%,2.52B,1.73,0.30,93.24%,1.81%,7.22%,24.78B,1.69,10.38%,10.58%,3.13,17.44%,12.28,1.60,9.18%,2.01%,37.78M,17.51%,0.73,26.99,9.60%,10.13%,14.71,19.11,8.71%,0.04 (0.19%),-,-,3.17%,2.56%,1.01,0.03 (0.15%),0.86,7.90%,19.03%,33.24%,0.29,"Jun 28, 2024",0.90,21.30%,19.03%,77.14,1.88%,1.52%,28010,2.31,11.29%,10.17%,1.82,21.95,Yes / Yes,2.03,27.92%,0.95%,2.34,18.92,2.15%,3.92%,13.16%,Jul 25 BMO,12.09M,19.60,6.30%,8.70%,12.34%,"

","28,286,387",3.59%,PCG
Paccar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,"NDX, S&P 500",10.03,9.44,1.80%,523.30M,-0.66%,49.62B,11.53,8.21,-0.78%,514.77M,-4.06%,4.96B,1.48,1.82,68.86%,2.87%,-10.50%,35.30B,1.41,-16.37%,0.47%,4.98,-14.65%,33.77,2.80,2.13%,12.72%,14.78M,18.08%,15.29,6.19,6.76%,30.28%,78.30,125.50,-3.07%,3.42 (3.61%),17.26,16.07%,15.46%,-24.58%,0.91,1.14 (1.20%),1.79,10.45%,19.81%,20.88%,2.06,"Aug 15, 2024",2.23,35.80%,16.32%,43.41,1.72%,2.03%,32400,0.81,8.42%,14.06%,2.71,111.93,Yes / Yes,0.81,-8.38%,12.10%,0.72,94.53,-0.44%,-0.32%,-1.35%,Jul 23 BMO,2.97M,94.65,0.40%,-5.02%,-8.83%,"

","2,130,976",0.13%,PCAR
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,6.20,2.47,0.02%,3.72B,5.54%,56.86B,4.75,3.22,0.00%,3.72B,8.20%,16.00B,-,0.95,19.46%,0.51%,2.30%,99.88B,0.57,-27.26%,1.97%,1.14,-4.80%,10.43,1.46,15.40%,8.08%,18.94M,11.03%,3.27,4.67,-8.80%,22.21%,12.77,17.40,-1.52%,2.40 (15.68%),2.09,28.80%,13.93%,-12.19%,1.45,1.54 (10.07%),0.67,9.75%,49.58%,19.69%,0.40,"Aug 23, 2024",0.90,-46.73%,36.28%,58.79,2.75%,2.46%,46730,0.89,-11.11%,16.02%,2.00,16.90,Yes / Yes,0.71,-108.69%,72.02%,0.95,15.60,-7.45%,-115.80%,1.99%,Aug 08 BMO,16.64M,15.28,5.42%,5.55%,0.66%,"

","15,843,916",-2.05%,PBR
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,18.11,4.09,1.38%,49.82M,4.37%,3.67B,15.58,4.75,-0.12%,48.87M,4.51%,205.13M,2.26,1.08,105.89%,3.71%,17.83%,1.11B,3.29,5.02%,-2.82%,7.07,6.35%,33.92,2.18,7.39%,6.17%,1.81M,24.37%,0.69,107.05,8.00%,12.98%,56.34,75.31,20.88%,-,14.88,-,7.38%,-1.74%,0.48,-,1.90,3.08%,53.28%,31.34%,1.41,"Dec 27, 2013",3.23,343.79%,29.58%,72.55,1.68%,2.05%,570,0.66,-1.49%,18.43%,1.29,81.40,Yes / Yes,0.65,-8.03%,0.00%,0.72,73.70,2.58%,4.72%,-4.36%,Aug 08 BMO,256.07K,74.00,6.85%,6.64%,11.30%,"

","185,065",0.41%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,5.55,6.01,17.23%,120.44M,-0.60%,3.91B,7.14,4.67,25.37%,96.97M,-18.16%,779.40M,-,0.59,81.33%,10.46%,-25.21%,37.25B,0.10,-90.00%,3.74%,4.77,-28.59%,53.48,0.62,312.90%,5.55%,10.14M,-30.01%,11.67,2.86,0.00%,12.66%,32.29,62.88,-24.14%,1.00 (3.01%),4.38,71.82%,9.56%,-46.97%,1.59,1.00 (3.00%),0.75,17.16%,4.08%,3.29%,1.35,"Aug 15, 2024",1.42,-74.66%,3.20%,34.08,3.30%,3.78%,3776,0.33,-11.43%,2.09%,2.57,45.18,Yes / Yes,0.30,-107.08%,5.15%,0.85,32.62,1.13%,-235.20%,-4.60%,Aug 01 BMO,2.12M,33.35,-6.50%,-15.45%,-28.50%,"

","1,808,391",2.24%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,16.61,2.41,0.07%,580.21M,2.20%,23.23B,16.78,2.39,0.00%,579.84M,3.33%,1.34B,-,0.55,63.64%,1.05%,10.46%,6.04B,3.85,4.27%,-,5.20,15.00%,18.95,2.11,3.34%,5.84%,6.09M,29.46%,0.32,124.14,-1.25%,11.83%,28.15,40.55,16.30%,2.01 (5.01%),15.24,4.74%,6.22%,-1.28%,1.25,1.99 (4.96%),0.55,7.60%,33.37%,42.20%,0.53,"Sep 16, 2024",0.68,-34.12%,28.20%,68.64,1.26%,1.43%,2837,0.78,-17.91%,22.24%,1.64,42.51,Yes / Yes,0.71,23.76%,88.61%,0.74,39.91,-5.62%,1.24%,-13.41%,Aug 08 AMC,1.17M,40.03,3.36%,5.40%,12.46%,"

","868,981",0.30%,PBA
Prosperity Bancshares Inc.,Financial,Banks - Regional,USA,NYSE,-,16.00,4.56,4.38%,93.72M,2.38%,6.95B,12.58,5.80,0.00%,91.09M,0.63%,429.71M,1.75,1.31,84.62%,2.82%,17.98%,1.71B,4.06,11.41%,-0.48%,4.10,16.94%,76.46,0.95,15.48%,1.08%,2.57M,28.40%,-,-,9.12%,6.03%,49.60,74.67,7.75%,2.25 (3.09%),10.73,-0.42%,5.88%,-2.26%,0.91,2.23 (3.06%),-,15.56%,-,47.14%,1.65,"Sep 13, 2024",0.12,-14.00%,32.39%,61.96,2.46%,2.44%,3850,0.57,20.45%,25.08%,1.56,79.16,Yes / Yes,0.00,24.58%,48.96%,0.55,73.32,1.24%,3.78%,15.33%,Jul 24 BMO,626.98K,72.98,3.00%,8.76%,14.22%,"

","346,196",-0.46%,PB
Paychex Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",27.75,4.67,10.73%,360.10M,1.30%,46.65B,24.53,5.28,-0.70%,321.50M,1.20%,1.69B,3.86,1.14,77.38%,5.57%,9.41%,5.28B,8.84,5.39%,0.03%,9.14,5.65%,10.56,12.27,6.19%,16.15%,17.90M,6.21%,4.31,30.09,7.19%,46.35%,106.27,132.13,8.77%,3.90 (3.01%),26.87,10.30%,36.36%,-1.95%,0.99,3.74 (2.89%),1.37,7.04%,71.97%,21.91%,2.03,"Aug 08, 2024",1.37,8.58%,41.19%,64.42,1.57%,1.66%,16500,0.23,5.42%,32.03%,3.19,122.29,Yes / Yes,0.22,8.56%,78.19%,0.58,129.98,0.13%,1.86%,5.33%,Jun 26 BMO,1.96M,129.55,2.55%,4.71%,6.02%,"

","1,135,742",-0.33%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,27.56,0.27,22.41%,357.59M,6.18%,2.82B,22.33,0.33,-6.44%,296.25M,33.63%,101.25M,-,0.06,63.09%,3.61%,22.15%,900.06M,3.13,7.08%,1.58%,3.73,52.06%,1.90,3.89,28.77%,1.53%,10.70M,22.55%,1.54,4.81,-,15.63%,4.22,7.23,41.84%,-,16.44,-,14.75%,2.21%,0.82,-,1.09,26.58%,81.05%,75.12%,0.24,-,1.09,569.10%,16.39%,72.42,2.61%,4.08%,2167,0.06,21.43%,11.25%,1.00,8.44,Yes / Yes,0.03,-26.13%,0.00%,0.98,7.10,7.35%,50.25%,15.86%,Aug 07 BMO,2.87M,7.39,11.24%,24.44%,38.31%,"

","2,797,382",4.08%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,19.72,8.29,12.33%,56.53M,2.13%,9.39B,18.76,8.72,-4.00%,50.35M,-1.94%,472.13M,2.61,1.61,83.25%,4.67%,2.89%,1.78B,5.28,0.29%,1.88%,2.69,-10.33%,25.41,6.44,12.16%,11.43%,2.35M,-44.19%,6.03,27.11,7.54%,33.33%,139.50,299.00,-20.88%,0.50 (0.31%),30.17,20.26%,33.10%,-45.30%,1.17,1.50 (0.92%),1.07,24.64%,73.99%,17.24%,4.33,"Aug 26, 2024",1.08,52.15%,32.87%,57.21,1.86%,3.01%,7308,0.00,14.17%,26.55%,2.78,179.85,Yes / Yes,0.00,7.70%,19.14%,0.40,163.04,0.15%,0.11%,9.07%,Jul 31 AMC,872.21K,163.55,2.35%,5.87%,-7.80%,"

","349,635",0.31%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,87.09,0.26,85.90%,20.76M,-1.07%,2.77B,42.97,0.52,-0.08%,17.55M,5.25%,32.37M,2.62,0.09,14.74%,3.36%,18.85%,699.52M,3.96,28.22%,-1.17%,3.33,43.06%,3.63,6.14,26.24%,6.45%,0.59M,50.51%,1.55,14.37,33.20%,7.53%,14.08,25.21,24.57%,-,41.97,23.55%,7.05%,-11.70%,1.47,-,4.51,27.09%,28.37%,58.10%,0.78,-,4.51,376.64%,4.72%,54.54,3.01%,3.48%,1273,0.02,25.45%,4.63%,2.83,23.62,Yes / Yes,0.02,56.26%,0.00%,0.43,22.24,9.33%,38.41%,32.55%,Aug 08 AMC,177.01K,22.26,2.48%,8.97%,17.38%,"

","76,240",0.09%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,14.76,0.78,61.42%,152.71M,-1.20%,1.76B,7.69,1.50,0.00%,58.92M,-11.30%,116.62M,0.86,0.31,31.52%,3.51%,-10.05%,319.31M,5.52,-13.65%,0.07%,4.47,-22.55%,3.42,3.38,37.90%,11.36%,2.07M,-20.74%,1.47,7.85,17.20%,22.13%,10.87,16.16,-25.60%,0.74 (6.46%),-,19.58%,19.36%,-28.59%,0.61,0.92 (8.00%),-,30.25%,71.08%,6.16%,0.28,"Aug 19, 2024",-,25.90%,37.98%,40.80,1.93%,2.77%,430,0.20,14.49%,36.52%,1.67,17.78,Yes / Yes,0.17,-13.17%,123.17%,0.92,11.72,4.59%,-1.65%,-13.65%,Aug 01 BMO,462.91K,11.54,-0.97%,-5.42%,-15.60%,"

","427,285",-1.54%,PAX
"Patrick Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,18.46,6.96,4.73%,22.16M,0.86%,2.88B,14.05,9.15,-4.25%,21.34M,0.38%,153.34M,-,1.86,98.89%,8.02%,13.15%,3.60B,0.80,11.78%,-0.30%,8.79,7.18%,49.04,2.62,25.90%,5.37%,1.71M,51.82%,1.96,65.50,-14.40%,14.63%,70.15,136.00,28.10%,2.12 (1.65%),8.27,5.68%,6.01%,-5.48%,1.61,2.20 (1.71%),0.94,12.88%,20.24%,83.25%,4.19,"Aug 26, 2024",2.29,-9.83%,7.71%,56.90,2.53%,3.67%,10000,1.38,-7.40%,4.26%,1.67,131.22,Yes / Yes,1.32,11.10%,29.25%,0.80,129.26,4.58%,5.56%,10.42%,Aug 01 BMO,194.67K,128.55,2.83%,8.15%,19.09%,"

","156,129",-0.55%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.16,23.37%,486.82M,6.47%,7.35B,30.15,0.43,-0.10%,438.92M,5.51%,-86.72M,-,0.03,57.40%,7.37%,6.38%,1.35B,5.43,-30.92%,3.86%,2.62,-45.94%,3.54,3.63,14.16%,-3.16%,32.34M,-17.90%,3.38,3.80,35.00%,-4.35%,10.37,27.87,-48.31%,-,22.62,20.57%,-4.15%,-53.93%,0.86,-,4.00,59.25%,84.47%,23.82%,0.42,-,4.00,64.52%,-12.27%,60.67,3.32%,3.53%,4035,0.04,22.71%,-6.41%,2.62,15.18,Yes / Yes,0.03,11.89%,-,0.78,12.58,0.61%,11.78%,15.72%,Sep 05 AMC,12.35M,12.84,9.16%,6.16%,-32.14%,"

","9,593,923",2.07%,PATH
Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,2.82,7.82,2.64%,59.76M,0.05%,1.24B,6.82,3.23,-0.71%,54.84M,-16.95%,475.63M,-,0.73,96.14%,4.28%,-16.29%,8.76B,0.14,-70.50%,0.63%,2.69,-38.95%,22.24,0.99,33.52%,12.60%,2.35M,-37.52%,3.20,6.90,-,43.53%,21.31,40.69,-39.37%,0.06 (0.27%),6.65,69.66%,18.14%,-45.82%,2.00,-,0.59,26.97%,7.05%,3.47%,0.89,-,1.63,-23.02%,5.75%,41.01,2.96%,4.15%,1814,1.33,19.45%,5.43%,1.86,33.86,Yes / Yes,1.07,-34.75%,0.00%,1.63,21.55,10.87%,168.94%,13.09%,Aug 06 AMC,872.08K,22.05,-5.00%,-8.19%,-29.77%,"

","1,422,092",2.32%,PARR
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-8.46,11.32%,612.00M,-6.44%,6.97B,6.76,1.55,0.00%,591.25M,-8.41%,-5638.00M,-,0.22,67.83%,9.07%,-11.51%,29.27B,0.24,189.49%,1.93%,3.77,-5.25%,24.73,0.42,2.74%,-11.31%,53.62M,-30.08%,3.47,3.01,46.35%,-30.01%,9.54,17.50,-29.28%,0.20 (1.96%),7.69,-,-17.56%,-40.23%,1.77,0.20 (1.91%),1.15,1.92%,29.07%,9.64%,0.38,"Sep 16, 2024",1.30,-350.82%,5.32%,41.85,3.13%,3.32%,21900,0.95,-2.20%,-19.26%,3.34,12.42,Yes / Yes,0.95,-1587.90%,-,0.79,10.70,-5.45%,330.97%,-10.54%,Aug 08 AMC,14.21M,10.46,-2.72%,-4.49%,-15.38%,"

","11,203,873",-2.24%,PARA
Par Technology Corp.,Technology,Software - Application,USA,NYSE,RUT,-,-0.26,1.83%,36.28M,-0.35%,1.96B,181.13,0.30,-1.68%,35.62M,6.50%,1.76M,-,-0.10,110.28%,19.18%,15.78%,398.49M,4.91,50.69%,-5.62%,16.99,23.07%,17.25,3.13,139.72%,-8.12%,6.83M,27.55%,3.93,13.73,18.00%,-16.34%,28.21,55.76,23.86%,-,-,-10.98%,0.18%,-3.29%,2.17,-,2.80,16.44%,27.95%,91.17%,1.86,-,3.12,90.05%,-16.54%,58.53,2.79%,3.93%,1802,0.65,1.81%,0.44%,1.40,62.38,Yes / Yes,0.65,321.20%,-,0.37,53.77,-32.13%,-28.92%,-22.27%,Aug 08 BMO,402.05K,53.93,5.08%,8.36%,20.32%,"

","147,174",0.30%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",49.49,7.24,1.17%,323.80M,2.50%,115.99B,49.82,7.19,-21.45%,320.00M,10.31%,2.58B,2.93,1.48,78.37%,3.67%,22.18%,8.03B,14.45,10.61%,-1.29%,3.70,15.35%,13.82,25.93,14.64%,14.95%,11.73M,53.13%,7.96,44.98,16.87%,74.52%,224.64,380.84,21.48%,-,38.50,-,46.44%,-5.94%,1.13,-,0.79,22.69%,77.35%,59.46%,11.34,-,0.84,458.86%,8.61%,61.44,2.68%,3.31%,13948,0.26,16.46%,32.11%,1.68,381.23,Yes / Yes,0.07,57.25%,0.00%,0.86,350.44,1.25%,7.12%,12.09%,Aug 19 AMC,3.17M,358.21,7.39%,8.04%,16.00%,"

","2,723,268",2.22%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,8.58,6.18,0.08%,54.39M,4.81%,2.88B,7.37,7.19,0.00%,54.34M,16.66%,336.10M,1.13,2.51,8.07%,0.79%,5.56%,1.78B,1.62,70.60%,-8.55%,1.61,26.13%,55.29,0.96,-23.38%,6.31%,0.43M,9.98%,16.80,3.15,7.60%,11.97%,32.91,53.97,7.03%,-,-,-3.02%,7.72%,-1.80%,0.88,-,2.01,-5.75%,43.38%,61.05%,1.94,"Jan 11, 2011",2.33,-46.55%,28.46%,64.81,3.29%,4.33%,-,0.54,-5.07%,18.92%,2.00,50.30,Yes / Yes,0.45,-43.86%,0.00%,0.56,51.97,-4.96%,-14.93%,6.37%,Aug 07 AMC,266.40K,53.00,6.98%,12.77%,15.98%,"

","149,443",1.98%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,9.17,1.17,36.79%,329.61M,-8.53%,3.54B,7.66,1.40,0.00%,208.35M,-16.04%,376.66M,0.55,0.31,53.88%,7.37%,-11.32%,3.37B,1.05,26.88%,1.36%,4.20,-22.92%,8.08,1.33,13.80%,3.61%,15.36M,13.54%,3.40,3.16,16.80%,14.56%,6.93,14.98,-13.95%,-,-,5.61%,8.78%,-28.37%,1.95,-,1.48,25.43%,47.61%,54.83%,0.57,-,1.48,28.45%,33.12%,33.14,4.14%,4.42%,8613,1.77,13.29%,11.17%,1.68,16.10,Yes / Yes,0.66,25.44%,0.00%,1.58,10.90,6.00%,6.37%,11.74%,Aug 20 BMO,3.66M,10.73,-13.82%,-13.84%,-13.04%,"

","5,767,379",-1.56%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,23.05,0.82,2.79%,196.42M,0.53%,3.75B,10.92,1.74,0.00%,191.76M,-0.52%,162.00M,1.22,0.37,82.02%,4.49%,6.62%,50.03B,0.07,60.11%,1.43%,6.46,10.47%,7.55,2.52,7.63%,0.57%,8.62M,18.45%,2.82,6.74,18.90%,10.60%,14.71,20.10,19.12%,1.28 (6.73%),2.38,-3.03%,1.80%,-5.47%,1.51,1.22 (6.42%),0.90,13.84%,4.31%,29.16%,0.37,"Jul 31, 2024",1.00,-20.02%,3.57%,52.87,1.84%,2.06%,4200,5.54,-1.52%,0.32%,2.12,20.93,Yes / Yes,5.03,-19.58%,105.38%,1.15,18.57,4.23%,-49.29%,13.07%,Aug 05 BMO,1.33M,19.00,2.06%,0.23%,7.87%,"

","1,528,592",2.32%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,12.49,13.57,72.24%,67.11M,2.51%,11.32B,11.84,14.31,-0.01%,18.53M,-2.66%,910.50M,124.92,3.56,25.74%,7.57%,12.64%,29.86B,0.38,-13.93%,-1.90%,7.58,10.41%,74.20,2.28,3.27%,5.79%,1.40M,2.40%,1.72,98.32,0.10%,19.50%,137.95,179.72,5.59%,4.03 (2.38%),-,22.88%,10.18%,-5.70%,1.17,3.69 (2.18%),0.22,5.99%,15.97%,22.86%,3.67,"Aug 15, 2024",0.98,-22.65%,3.81%,61.57,1.84%,2.16%,28000,1.69,3.91%,3.05%,3.00,160.00,Yes / Yes,0.81,-18.26%,17.94%,0.92,168.20,1.46%,6.36%,3.06%,Jul 31 BMO,185.10K,169.48,2.89%,7.34%,9.78%,"

","171,152",0.76%,PAG
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.50,3.81%,267.74M,-5.56%,370.64M,-,-0.69,-0.59%,262.15M,-33.98%,-400.38M,-,-0.22,83.97%,22.87%,-29.90%,188.87M,1.96,-0.53%,-6.30%,6.81,-75.41%,1.81,0.75,43.22%,-23.85%,59.96M,-87.25%,1.87,0.73,-1.00%,-70.57%,1.16,11.95,-86.14%,-,-,-9.76%,-28.49%,-88.62%,2.05,-,7.14,24.48%,12.31%,17.24%,0.17,-,8.01,-10.15%,-162.13%,42.12,8.88%,11.59%,796,1.88,29.24%,-211.99%,2.13,2.83,Yes / Yes,1.85,-127.90%,-,0.61,1.35,-11.91%,-174.68%,-24.30%,Aug 07 AMC,8.81M,1.36,-12.54%,-14.90%,-68.03%,"

","5,411,972",0.74%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,16.68,10.68,0.01%,43.55M,12.31%,7.76B,16.18,11.01,0.00%,43.54M,11.39%,535.80M,2.61,2.15,12.98%,0.37%,-2.15%,1.87B,4.14,-12.14%,-3.93%,3.32,23.12%,22.55,7.90,24.98%,13.57%,0.16M,-3.03%,15.80,11.28,6.40%,57.53%,104.77,192.75,4.12%,6.48 (3.64%),42.59,16.40%,20.62%,-7.54%,1.47,-,0.71,26.58%,45.17%,70.11%,5.81,"Jul 22, 2024",0.71,9.73%,45.17%,65.05,4.37%,3.02%,2688,2.35,12.88%,28.59%,2.35,173.00,No / Yes,1.68,-6.00%,-,2.14,170.64,-5.93%,37.62%,-10.98%,Jul 23 BMO,48.38K,178.22,12.01%,12.70%,12.51%,"

","103,438",4.44%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.35,0.19%,364.66M,-2.06%,7.43B,14.33,1.43,0.00%,362.33M,-10.92%,-126.10M,-,0.19,60.95%,2.41%,-7.92%,2.57B,2.89,410.41%,1.24%,2.38,64.95%,12.70,1.61,133.29%,-1.58%,8.73M,23.16%,1.02,20.16,9.56%,-2.65%,12.16,24.27,25.35%,0.40 (1.96%),65.03,-,-2.35%,-15.66%,1.35,0.40 (1.95%),0.92,27.95%,11.24%,68.34%,0.81,"Aug 19, 2024",2.06,71.40%,6.17%,46.47,2.46%,4.38%,19920,0.18,47.52%,-4.90%,1.25,27.23,Yes / Yes,0.16,53.04%,-,0.53,20.33,-1.40%,-24.66%,7.25%,Aug 08 AMC,3.67M,20.47,0.05%,-3.48%,16.92%,"

","1,929,700",0.69%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,16.14,1.10,35.12%,701.01M,0.51%,12.45B,12.57,1.41,0.00%,454.88M,-2.36%,771.00M,-,0.30,40.98%,2.42%,5.03%,50.07B,0.25,-6.76%,0.89%,5.16,8.16%,11.38,1.56,6.73%,3.76%,11.01M,16.77%,0.79,22.52,-1.70%,9.91%,14.25,19.17,17.23%,1.30 (7.31%),7.88,-12.41%,4.34%,-7.36%,1.58,1.22 (6.87%),0.90,13.83%,4.40%,24.63%,0.39,"Jul 31, 2024",1.00,-32.10%,3.66%,51.08,2.03%,2.36%,4200,0.80,-1.31%,1.54%,2.14,20.59,Yes / Yes,0.73,-21.03%,76.63%,0.90,17.29,4.99%,-1.40%,13.07%,Aug 02 BMO,2.13M,17.76,1.67%,-1.06%,5.65%,"

","1,930,106",2.72%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,7.18,6.02,6.34%,113.15M,3.97%,4.91B,6.96,6.22,0.00%,106.25M,-7.76%,685.81M,0.60,1.55,89.54%,13.95%,4.75%,2.60B,1.89,3.63%,-2.67%,9.47,-1.26%,44.67,0.97,2.22%,2.08%,14.82M,7.32%,-,-,12.00%,13.74%,34.76,52.36,-13.20%,1.56 (3.61%),6.11,12.64%,10.92%,-17.40%,1.17,1.54 (3.56%),-,15.58%,-,24.42%,1.22,"Jul 12, 2024",0.31,13.57%,42.42%,53.96,2.76%,2.80%,2744,0.16,44.58%,26.41%,2.90,48.60,Yes / Yes,0.16,3.59%,24.17%,0.52,43.30,0.58%,-0.09%,28.90%,Jul 17 AMC,1.57M,43.25,3.43%,1.92%,-1.82%,"

","816,862",-0.12%,OZK
Occidental Petroleum Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,14.11,4.06,0.30%,935.18M,1.98%,53.50B,12.21,4.68,258.89%,932.35M,-5.94%,3.87B,3.44,1.03,77.51%,3.59%,-6.53%,27.70B,1.93,2.98%,-2.79%,3.91,-5.61%,26.24,2.18,22.94%,5.99%,33.46M,-8.32%,2.01,28.46,4.10%,14.44%,55.04,71.18,-4.19%,0.83 (1.45%),13.20,-6.24%,7.57%,-19.63%,1.61,0.80 (1.40%),0.75,16.37%,35.33%,3.94%,1.17,"Sep 10, 2024",1.04,-31.72%,22.26%,44.49,1.72%,2.00%,12570,0.65,-11.81%,13.98%,2.38,72.12,Yes / Yes,0.59,63.88%,18.44%,1.09,56.78,1.14%,32.49%,4.14%,Aug 07 AMC,8.56M,57.21,-0.08%,-4.59%,-6.25%,"

","9,372,744",0.76%,OXY
"Oxford Industries, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,34.72,2.47,3.57%,16.00M,-0.41%,1.35B,8.79,9.76,-8.74%,15.12M,-18.50%,40.54M,3.47,3.04,105.45%,14.39%,-20.06%,1.55B,0.87,-13.62%,-0.30%,7.17,-15.34%,37.82,2.27,11.36%,3.45%,2.18M,-16.48%,0.49,175.71,10.00%,6.75%,82.33,113.88,-14.16%,3.05 (3.55%),8.67,-0.62%,4.47%,-24.62%,1.54,2.64 (3.08%),0.68,11.10%,62.26%,4.26%,2.96,"Jul 19, 2024",1.32,-75.40%,9.56%,37.72,3.08%,3.20%,6000,0.64,4.77%,2.62%,3.00,105.75,Yes / Yes,0.53,-33.51%,57.65%,1.39,84.46,-1.64%,-0.66%,-5.22%,Sep 11 AMC,303.50K,85.84,-4.70%,-10.89%,-14.33%,"

","422,832",1.63%,OXM
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,4.74,1.12,0.19%,249.00M,0.57%,1.32B,-,-,-,241.57M,-4.15%,-,-,-,5.27%,1.22%,-1.85%,306.79M,4.31,-22.40%,-,0.62,4.32%,4.90,1.08,-,-,2.94M,5.78%,-,-,-,-,4.41,5.78,7.49%,-,-,-8.53%,-,-8.13%,1.14,0.98 (18.46%),-,-,-,20.41%,0.09,"Sep 16, 2024",-,-,-,46.37,1.16%,1.80%,-,-,-,-,1.50,6.00,No / Yes,-,747.00%,81.49%,0.39,5.29,-,-,20.70%,Jul 26 BMO,4.71M,5.31,-0.65%,-2.62%,1.87%,"

","1,832,722",0.38%,OXLC
