Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,99.91,0.21,20.14%,41.50M,5.35%,1.06B,47.59,0.45,-5.75%,39.88M,4.36%,12.30M,1.49,-0.02,50.04%,4.33%,-1.21%,278.31M,3.82,46.55%,-0.92%,4.04,45.16%,5.79,3.68,90.68%,2.04%,1.73M,12.00%,3.49,6.10,67.00%,4.13%,10.92,25.36,30.47%,-,16.66,-,4.01%,-16.09%,1.44,-,1.55,23.01%,63.78%,94.87%,0.75,-,1.55,-29.13%,2.58%,53.99,3.76%,3.41%,948,0.09,8.19%,4.42%,1.82,27.89,Yes / Yes,0.06,55.97%,0.00%,0.52,20.91,7.25%,55.16%,20.38%,May 07 AMC,426.63K,21.28,4.96%,-1.13%,15.69%,"

","222,484",1.77%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,-,-0.47,78.01%,178.56M,5.48%,2.24B,8.96,1.40,0.00%,39.40M,7.47%,-84.00M,-,0.26,21.99%,3.19%,-11.46%,5.33B,0.42,23.52%,-0.40%,3.83,-11.33%,7.50,1.67,17.85%,-1.22%,1.26M,48.87%,0.40,31.59,-,-5.96%,7.41,15.84,-8.68%,0.38 (3.04%),15.40,-49.28%,-1.63%,-20.96%,1.32,0.40 (3.19%),0.87,-7.83%,14.03%,68.96%,0.34,"May 31, 2024",2.02,-160.14%,5.63%,60.77,2.63%,2.56%,15000,2.90,-13.40%,-1.58%,1.57,15.36,Yes / Yes,2.83,105.11%,-,0.60,12.81,-3.17%,62.41%,-12.51%,May 02 AMC,328.77K,12.52,7.31%,2.90%,-0.62%,"

","198,453",-2.26%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,RUT,-,-2.12,11.49%,338.75M,-1.24%,1.33B,-,-0.87,-1.72%,328.22M,-5.28%,-763.30M,-,-0.17,73.27%,20.73%,17.32%,2.70B,0.49,57.20%,0.83%,4.06,-38.00%,-1.59,-,44.10%,-28.14%,68.03M,-63.29%,2.14,1.68,-,-847.28%,2.70,9.87,-41.05%,-,-,-85.03%,-46.64%,-63.63%,2.02,-,1.43,46.76%,38.36%,32.96%,0.23,-,1.91,68.20%,-19.20%,49.11,6.70%,6.23%,6262,-,-4.86%,-28.28%,2.95,4.81,Yes / Yes,-,42.25%,-,0.33,3.69,-0.13%,-24.00%,-4.17%,May 02 BMO,16.76M,3.59,1.00%,-1.96%,-21.34%,"

","5,599,857",-2.71%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,24.47,0.40,7.62%,61.61M,2.74%,600.70M,24.40,0.40,0.00%,56.92M,-2.11%,23.50M,1.21,0.11,74.64%,13.19%,-16.95%,689.68M,0.87,-0.41%,11.13%,5.98,-27.35%,5.86,1.66,25.41%,1.73%,7.51M,-58.48%,0.21,45.58,20.20%,7.22%,8.90,23.75,-38.79%,-,-,-,2.66%,-58.95%,1.74,-,0.29,9.50%,20.46%,9.61%,0.35,-,0.36,68.97%,9.07%,49.90,3.72%,3.44%,8180,1.58,13.31%,3.41%,1.45,15.40,Yes / Yes,1.45,825.00%,0.00%,0.41,9.58,-5.19%,40.35%,6.26%,Aug 06 BMO,1.26M,9.75,1.57%,-1.93%,-26.27%,"

","521,051",1.77%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.52,2.45,5.55%,57.71M,-1.58%,2.09B,-,-1.41,-4.02%,55.40M,9.08%,162.11M,-,-0.60,99.10%,3.68%,40.96%,314.95M,6.62,220.33%,-9.30%,2.28,48.37%,9.56,3.72,-184.59%,37.30%,2.04M,78.28%,5.50,6.46,-,41.75%,13.72,38.03,55.04%,-,-,4.38%,28.93%,-6.51%,2.12,-,15.72,2462.45%,98.95%,159.11%,1.40,-,15.72,191.97%,47.21%,57.19,3.35%,3.74%,112,0.00,36565.08%,51.47%,1.17,43.83,Yes / Yes,0.00,588.87%,-,0.43,35.71,-2.88%,-3.17%,-,May 08 AMC,896.56K,35.55,3.67%,10.17%,40.31%,"

","384,480",-0.45%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,15.31,0.68,9.59%,411.20M,1.27%,4.17B,14.44,0.72,-1.19%,363.19M,5.27%,197.85M,0.34,0.08,89.66%,8.43%,-8.47%,4.87B,0.86,-64.25%,-0.85%,4.34,2.67%,11.75,0.88,60.86%,3.83%,30.62M,-31.35%,0.42,24.49,44.60%,6.17%,9.51,16.17,-3.89%,0.32 (3.08%),10.11,-,3.29%,-35.83%,2.20,0.32 (3.08%),1.28,18.44%,12.56%,9.15%,0.36,"Jun 03, 2024",1.48,-48.31%,8.23%,50.55,4.24%,3.14%,10600,0.28,66.04%,4.07%,1.58,14.56,Yes / Yes,0.27,-72.93%,36.39%,1.19,10.71,-0.17%,20.19%,90.75%,Jul 24 AMC,7.06M,10.38,1.57%,-1.10%,-8.44%,"

","8,398,716",-3.08%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.69,3.24%,75.71M,-1.92%,2.50B,-,-3.34,-1.61%,74.21M,-8.39%,-579.22M,-,-1.12,111.39%,7.54%,32.16%,927.56M,2.70,37.62%,1.89%,5.65,19.39%,-11.66,-,36.00%,-34.09%,5.60M,-18.47%,11.54,2.83,-9.51%,-,17.53,42.14,18.40%,-,-,-24.94%,-,-22.57%,0.65,-,1.98,29.08%,67.57%,86.14%,1.67,-,2.03,2.63%,-30.16%,45.84,3.84%,5.32%,995,-,20.39%,-62.45%,2.62,38.33,Yes / Yes,-,36.48%,-,0.54,32.81,26.97%,5.86%,-4.66%,Apr 25 AMC,990.20K,32.63,-1.17%,-5.66%,16.34%,"

","537,156",-0.55%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,73.48,2.39,1.12%,118.85M,-3.73%,21.06B,29.69,5.93,-4.73%,118.40M,1.67%,287.83M,4.87,0.96,99.49%,2.43%,0.13%,2.24B,9.39,13.05%,-0.95%,3.45,1.58%,24.58,7.16,20.79%,4.60%,2.87M,19.97%,2.08,84.61,15.09%,10.54%,134.61,194.24,0.55%,-,33.02,36.14%,6.26%,-9.43%,1.18,-,0.76,11.32%,77.97%,30.69%,3.91,-,0.76,-10.03%,23.73%,43.25,1.95%,2.10%,7231,0.74,13.33%,12.84%,1.62,202.84,Yes / Yes,0.56,77.71%,0.00%,0.75,176.08,4.44%,19.02%,11.23%,Jul 31 AMC,832.84K,175.92,-2.57%,-1.72%,2.60%,"

","624,040",-0.09%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,10.66,12.99,0.26%,430.46M,-0.12%,58.70B,10.61,13.05,-6.14%,422.86M,1.93%,5.79B,-,2.05,76.53%,2.13%,-9.68%,148.93B,0.39,-40.69%,-1.90%,3.85,8.46%,70.12,1.97,39.16%,7.54%,9.00M,35.15%,3.70,37.39,-4.60%,19.31%,101.13,174.08,4.00%,4.45 (3.21%),20.06,5.58%,12.18%,-20.46%,1.33,4.30 (3.11%),0.82,14.03%,6.98%,36.92%,3.06,"Aug 20, 2024",1.17,-49.67%,4.98%,48.63,2.08%,2.15%,14000,0.68,-11.28%,3.89%,1.95,154.24,Yes / Yes,0.60,-58.84%,27.13%,0.76,137.70,0.90%,-13.49%,4.85%,Jul 30 BMO,2.34M,138.47,-0.09%,-1.29%,0.92%,"

","1,778,805",0.56%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,212.06,0.28,5.78%,319.52M,-9.36%,19.22B,31.61,1.87,-3.29%,306.45M,-13.53%,93.70M,11.98,0.37,84.11%,2.81%,14.05%,2.93B,6.55,10.24%,3.18%,2.44,51.81%,4.23,13.99,17.46%,2.85%,8.61M,53.15%,5.30,11.15,17.70%,8.22%,31.00,70.41,65.73%,-,36.03,-,5.88%,-16.06%,1.11,-,1.89,16.38%,71.68%,90.65%,2.40,-,1.93,405.93%,4.54%,36.77,3.59%,3.54%,5600,0.20,7.80%,3.19%,1.73,69.86,Yes / Yes,0.16,50.77%,0.00%,0.91,59.75,1.83%,52.09%,17.68%,May 29 AMC,3.52M,59.10,-7.97%,-5.37%,25.54%,"

","3,217,860",-1.09%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,19.96,0.66,0.01%,689.97M,0.15%,8.88B,14.61,0.90,0.00%,679.22M,7.74%,469.95M,2.38,0.30,2.65%,0.08%,6.34%,4.57B,1.95,8.14%,0.43%,1.52,7.04%,7.34,1.78,12.42%,5.41%,0.57M,17.52%,0.59,22.34,8.40%,9.07%,10.27,13.19,6.43%,0.31 (2.33%),8.70,-8.10%,7.27%,-0.83%,0.41,0.28 (2.17%),1.67,-3.40%,49.95%,27.42%,0.13,"Mar 21, 2024",1.73,64.88%,13.98%,72.11,0.71%,0.72%,17612,0.29,-3.43%,10.29%,2.09,14.22,Yes / Yes,0.28,88.14%,42.88%,0.70,13.10,-3.50%,1.59%,-6.71%,Mar 01 BMO,376.76K,13.08,3.27%,5.81%,7.48%,"

","264,048",-0.15%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.68,0.06%,467.95M,-13.40%,409.32M,-,-0.35,0.00%,467.67M,26.71%,-1438.61M,-,-0.17,11.00%,7.29%,-34.23%,2.18B,0.19,-18.42%,3.49%,2.90,-54.68%,-0.29,-,47.09%,-36.32%,34.11M,-80.90%,1.68,0.52,-13.54%,-,0.65,4.74,-61.30%,-,-,-,-661.26%,-81.57%,1.34,-,0.38,26.90%,-17.50%,34.57%,0.10,-,0.72,-4.25%,-72.42%,48.19,10.36%,12.76%,-,-,-,-66.08%,2.29,2.37,Yes / Yes,-,-2995.24%,-,0.69,0.90,-2.54%,-3.00%,-36.75%,Jul 02 BMO,11.77M,0.87,1.32%,-4.69%,-48.36%,"

","8,099,066",-2.81%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,-,440.98,0.18,0.94%,105.84M,-1.76%,3.74B,22.52,3.44,0.00%,47.79M,-0.33%,28.24M,50.11,0.69,-,9.75%,-0.41%,5.80B,0.64,23.37%,-1.84%,5.68,17.13%,20.24,3.83,14.74%,0.60%,4.66M,63.49%,8.77,8.84,8.80%,1.34%,46.97,85.44,23.55%,-,12.00,-8.68%,0.80%,-9.32%,0.81,-,1.79,9.58%,21.96%,64.96%,1.72,-,1.79,-71.49%,6.62%,46.00,2.31%,2.03%,18500,0.66,31.34%,0.49%,1.30,92.44,Yes / Yes,0.63,-554.60%,0.00%,0.57,76.75,11.56%,11.70%,30.87%,Jul 31 BMO,820.78K,77.48,-2.49%,-0.36%,8.95%,"

","470,732",0.95%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,21.13,4.12,19.35%,30.98M,4.54%,2.67B,18.06,4.82,-1.30%,24.71M,9.64%,124.16M,1.41,1.03,80.52%,3.62%,8.23%,4.81B,0.55,30.00%,0.25%,5.71,15.15%,35.75,2.43,5.93%,6.28%,0.89M,13.30%,7.54,11.54,15.00%,11.36%,61.04,91.28,16.32%,1.30 (1.50%),52.73,7.51%,9.54%,-4.65%,0.86,1.04 (1.19%),0.44,6.93%,17.20%,42.59%,2.40,"Aug 15, 2024",1.18,9.43%,4.43%,62.26,4.17%,2.79%,11000,0.24,11.38%,2.58%,1.67,88.00,Yes / Yes,0.19,14.56%,26.25%,1.02,89.97,1.88%,7.32%,12.11%,Jul 10 AMC,156.73K,87.04,6.50%,5.09%,12.75%,"

","159,479",-3.26%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,492.89M,-5.22%,4.92B,-,-,-,-,0.60%,-,-,-,-,-,4.72%,-,-,-,-,-,30.59%,-,-,-,-,-,16.16%,-,-,-,-,7.08,10.88,23.64%,-,-,-,-,-8.18%,0.68,-,-,-,-,41.03%,0.27,-,-,-,-,44.43,2.35%,1.90%,-,-,-,-,-,-,No / Yes,-,-,-,0.62,10.21,-,-,-,-,4.50M,9.99,-2.79%,-1.48%,16.00%,"

","2,789,487",-2.15%,PSLV
Prospect Capital Corp,Financial,Asset Management,USA,NASD,-,18.30,0.30,26.72%,417.76M,-1.26%,2.29B,8.19,0.67,0.73%,306.04M,-2.31%,-,3.66,0.18,9.71%,7.60%,0.37%,870.91M,2.63,-27.40%,-,14.33,-8.35%,8.99,0.61,-13.00%,-,23.25M,-16.18%,-,-,5.00%,-,5.03,6.69,-8.35%,-,-,8.03%,-,-17.94%,1.00,0.72 (13.11%),-,-,-,9.25%,0.07,"Jul 29, 2024",-,-,-,41.99,1.37%,1.17%,-,-,-,-,4.00,5.00,Yes / Yes,-,-,-,1.19,5.59,-5.48%,15.52%,-6.00%,May 08 AMC,1.62M,5.49,-1.14%,-1.35%,-3.00%,"

","1,926,961",-1.79%,PSEC
Public Storage.,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,27.38,11.02,10.19%,175.67M,-0.32%,53.01B,27.86,10.83,0.01%,157.83M,3.50%,1.94B,-,2.60,81.38%,1.96%,15.89%,4.58B,11.57,-5.88%,0.61%,4.43,3.67%,31.86,9.47,4.00%,11.53%,3.10M,2.97%,1.55,195.13,-,21.40%,233.18,314.93,-1.10%,12.13 (4.02%),19.22,5.31%,10.66%,-4.22%,0.66,12.00 (3.98%),-,10.68%,51.24%,29.36%,6.14,"Jun 12, 2024",-,-53.27%,49.47%,61.85,2.19%,1.98%,6200,0.91,6.32%,42.36%,2.00,310.50,Yes / Yes,0.83,-1.86%,108.47%,0.58,303.62,1.49%,4.49%,5.76%,Apr 30 AMC,698.71K,301.65,2.95%,6.26%,8.88%,"

","407,888",-0.65%,PSA
Privia Health Group Inc,Healthcare,Health Information Services,USA,NASD,RUT,127.63,0.15,11.37%,118.22M,6.98%,2.29B,68.15,0.28,3.78%,105.75M,11.91%,18.74M,-,0.05,96.70%,6.29%,7.58%,1.69B,1.36,-4.56%,4.61%,7.39,-6.35%,4.86,3.94,55.12%,1.97%,6.65M,-29.44%,2.94,6.51,-,3.44%,15.92,28.23,-16.76%,-,40.91,-,3.22%,-32.09%,0.79,-,1.80,20.87%,9.25%,20.41%,0.71,-,1.80,16.39%,0.88%,69.51,5.22%,3.52%,1102,0.01,18.02%,1.11%,1.24,25.77,Yes / Yes,0.01,-59.42%,0.00%,0.98,19.10,5.51%,-58.07%,7.50%,May 09 BMO,899.65K,19.17,9.78%,10.33%,-5.23%,"

","884,316",0.37%,PRVA
Prudential Financial Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,20.92,5.92,0.19%,359.22M,0.40%,44.43B,8.46,14.62,398.51%,358.31M,6.99%,2.14B,2.16,3.45,58.39%,1.34%,13.85%,58.91B,0.75,16.56%,-0.90%,3.49,21.52%,75.78,1.63,7.97%,0.30%,4.80M,31.24%,-,-,9.70%,7.30%,87.95,128.52,19.33%,5.20 (4.20%),4.28,-6.62%,4.48%,-3.71%,1.33,5.10 (4.12%),-,-1.93%,-,40.72%,2.08,"May 20, 2024",3.10,5908.19%,5.39%,60.56,1.93%,1.61%,40658,1.02,-5.42%,3.63%,3.12,120.12,Yes / Yes,0.75,-20.68%,74.14%,0.98,125.30,49.69%,-0.56%,37.92%,Aug 01 AMC,1.38M,123.76,3.03%,4.34%,15.31%,"

","1,346,545",-1.23%,PRU
Prothena Corporation plc,Healthcare,Biotechnology,Ireland,NASD,RUT,-,-3.25,13.68%,53.68M,4.94%,1.27B,-,-4.28,-0.07%,46.42M,20.68%,-172.40M,-,-1.06,98.56%,10.99%,14.63%,89.25M,14.21,-63.16%,-4.11%,9.55,-27.04%,9.35,2.52,4.91%,-25.26%,5.10M,-64.55%,10.19,2.31,34.07%,-31.07%,18.69,70.28,-35.11%,-,-,6.83%,-33.64%,-66.45%,0.21,-,13.08,4680.14%,78.39%,26.16%,1.10,-,13.08,-23.02%,-242.28%,64.82,4.31%,5.16%,173,0.02,62.51%,-193.17%,1.44,64.75,Yes / Yes,0.02,-50.67%,-,0.61,23.61,-97.69%,-15.77%,-97.69%,May 08 AMC,534.01K,23.58,10.53%,10.48%,-19.86%,"

","325,065",-0.13%,PRTA
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.05,9.50%,46.50M,-5.72%,1.11B,51.72,0.46,-1.48%,42.54M,-16.14%,-48.71M,-,0.01,101.41%,10.28%,-29.54%,311.21M,3.56,332.07%,0.40%,11.87,-32.45%,-1.79,-,111.13%,-11.52%,4.38M,-32.04%,3.33,7.09,20.00%,-,23.51,40.99,-39.19%,-,155.72,8.11%,-22.81%,-42.45%,1.20,-,1.16,9.46%,63.18%,0.34%,1.04,-,1.16,34.19%,-13.53%,32.11,3.87%,3.79%,1486,-,10.04%,-15.65%,1.38,40.62,Yes / Yes,-,41.37%,-,1.24,23.73,1.06%,308.16%,10.26%,Jul 30 AMC,368.51K,23.59,-11.21%,-17.26%,-30.15%,"

","458,457",-0.59%,PRO
Primo Water Corporation,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,RUT,35.41,0.58,3.30%,159.48M,-1.73%,3.28B,18.80,1.09,0.00%,154.97M,-7.88%,92.50M,2.29,0.24,86.79%,1.89%,12.86%,2.11B,1.56,50.34%,9.40%,2.01,42.91%,9.04,2.26,16.71%,2.43%,2.93M,48.40%,3.11,6.58,15.47%,6.42%,12.92,25.60,35.88%,0.36 (1.76%),12.84,-,3.27%,-20.13%,1.09,0.34 (1.66%),2.02,-4.62%,63.15%,58.28%,0.51,"Jun 07, 2024",2.13,119.40%,9.38%,37.11,2.26%,2.13%,6400,0.98,-5.79%,4.39%,2.00,26.32,Yes / Yes,0.96,322.99%,83.51%,0.51,20.40,2.96%,34.47%,-17.29%,May 09 BMO,1.46M,20.45,-4.01%,-6.04%,19.35%,"

","741,415",0.25%,PRMW
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.13,57.85%,97.38M,-7.09%,636.76M,-,-1.51,16.04%,50.59M,-15.53%,-204.50M,-,-0.39,34.67%,25.12%,15.58%,0.59M,1079.25,25.01%,-,13.23,-16.98%,2.03,2.61,7.56%,-65.09%,12.71M,-64.61%,1.76,3.02,-,-78.27%,4.11,15.75,-40.12%,-,-,-193.88%,-72.82%,-66.31%,2.23,-,8.91,-25.00%,-1850.08%,29.08%,0.52,"Sep 10, 2019",8.91,-33.33%,-33773.27%,42.95,10.66%,8.33%,234,0.18,-,-34601.86%,1.33,14.18,Yes / Yes,0.15,0.97%,-,0.51,5.57,-69.25%,3.28%,-,May 10 BMO,960.54K,5.30,-6.82%,-16.18%,-24.42%,"

","489,548",-4.76%,PRME
United Parks & Resorts Inc.,Consumer Cyclical,Leisure,USA,NYSE,RUT,15.71,3.72,1.66%,63.97M,2.98%,3.65B,12.04,4.85,-4.21%,61.45M,14.87%,239.46M,1.08,1.53,111.83%,5.87%,13.66%,1.73B,2.11,22.09%,-4.97%,4.09,16.70%,-3.80,-,9.48%,9.53%,3.61M,10.71%,3.26,17.92,14.50%,-,40.87,60.36,10.56%,-,17.92,47.77%,12.19%,-3.23%,2.02,-,0.67,39.18%,39.99%,42.93%,1.57,"Sep 27, 2016",0.77,-9.47%,27.57%,66.73,2.87%,2.78%,3300,-,-1.32%,13.84%,1.92,67.82,Yes / Yes,-,32.01%,0.00%,0.57,59.01,3.68%,35.34%,1.39%,May 08 BMO,881.57K,58.41,6.85%,10.50%,15.46%,"

","502,897",-1.02%,PRKS
Park National Corp.,Financial,Banks - Regional,USA,AMEX,RUT,21.18,7.91,2.80%,16.12M,8.42%,2.70B,21.33,7.85,-0.00%,15.70M,21.98%,128.21M,5.17,2.00,52.87%,3.44%,33.69%,581.84M,4.65,-0.36%,0.17%,10.22,31.58%,71.95,2.33,-4.38%,1.30%,0.54M,49.09%,-,-,4.10%,11.43%,90.28,174.85,26.05%,4.24 (2.53%),14.01,1.98%,9.39%,-4.22%,0.71,4.22 (2.52%),-,6.75%,-,85.50%,4.55,"May 16, 2024",0.19,-9.80%,26.83%,72.49,4.55%,2.84%,1799,0.27,10.88%,22.03%,3.00,130.50,Yes / Yes,0.18,5.22%,53.85%,1.78,164.74,3.76%,17.70%,12.98%,Apr 19 AMC,52.78K,167.47,14.14%,18.71%,31.95%,"

","94,005",1.66%,PRK
Primoris Services Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,20.21,2.64,1.20%,53.37M,1.54%,2.87B,14.55,3.67,-14.58%,53.00M,-3.17%,143.78M,2.02,0.86,94.38%,2.76%,23.93%,5.87B,0.49,11.89%,-3.71%,2.29,59.65%,23.30,2.29,15.24%,3.85%,1.47M,74.62%,3.43,15.60,10.00%,12.19%,28.96,56.62,60.95%,0.24 (0.45%),15.43,9.19%,5.99%,-5.60%,1.09,0.24 (0.45%),1.35,14.79%,10.58%,84.56%,1.71,"Jun 28, 2024",1.38,5.40%,4.80%,58.07,3.22%,3.36%,14058,1.07,19.99%,2.45%,1.33,60.83,Yes / Yes,0.92,1332.51%,10.32%,1.50,54.09,2.37%,91.99%,12.40%,May 08 AMC,639.27K,53.45,5.04%,3.12%,33.84%,"

","957,718",-1.18%,PRIM
Primerica Inc,Financial,Insurance - Life,USA,NYSE,-,15.14,16.42,0.64%,35.00M,2.50%,8.55B,12.50,19.88,-7.25%,34.19M,5.50%,583.93M,1.45,4.47,92.49%,1.38%,18.31%,2.93B,2.92,10.76%,-0.62%,2.53,11.42%,63.16,3.94,11.70%,4.95%,0.47M,19.86%,-,-,10.47%,28.44%,184.76,256.56,20.80%,3.00 (1.21%),12.62,16.82%,13.85%,-3.12%,1.09,2.80 (1.13%),-,8.48%,-,34.53%,4.35,"May 20, 2024",1.80,47.72%,29.16%,67.53,1.89%,1.68%,3450,0.93,5.37%,19.91%,2.71,260.50,Yes / Yes,0.93,16.16%,16.32%,0.64,251.45,0.15%,-5.15%,7.38%,May 06 AMC,187.08K,248.55,3.95%,7.76%,11.17%,"

","119,536",-1.15%,PRI
Progress Software Corp.,Technology,Software - Infrastructure,USA,NASD,RUT,33.87,1.64,1.62%,43.80M,0.74%,2.38B,11.04,5.03,-23.17%,42.08M,13.42%,73.26M,16.93,1.14,111.15%,10.46%,10.66%,711.72M,3.34,9.33%,-0.26%,10.27,-3.96%,9.33,5.95,5.77%,4.60%,4.40M,-4.26%,4.45,12.48,2.00%,17.86%,48.00,62.34,2.28%,0.70 (1.27%),11.39,7.86%,6.08%,-10.91%,0.93,0.70 (1.26%),1.12,12.97%,71.84%,15.71%,1.22,"Aug 30, 2024",1.12,-10.54%,18.03%,60.03,2.08%,2.72%,2284,2.03,9.36%,10.29%,1.50,63.00,Yes / Yes,2.00,35.42%,44.53%,0.86,56.43,3.95%,14.32%,-1.78%,Jun 25 AMC,428.59K,55.54,3.54%,7.30%,4.77%,"

","368,273",-1.58%,PRGS
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-0.03,0.45%,136.32M,1.89%,3.82B,8.69,3.22,3.53%,135.71M,9.59%,-3.90M,-,0.50,96.29%,3.88%,-6.48%,4.56B,0.84,0.45%,-5.06%,3.34,-14.58%,34.39,0.81,24.35%,0.01%,5.26M,-18.22%,4.83,5.80,10.00%,0.01%,24.82,40.28,-12.99%,1.10 (3.93%),13.58,-,-0.05%,-30.49%,0.51,1.10 (3.92%),1.08,0.02%,35.64%,12.83%,0.84,"May 31, 2024",1.81,97.23%,5.59%,58.52,3.73%,2.90%,9140,0.91,-0.04%,-0.09%,1.17,39.33,Yes / Yes,0.81,467.90%,-,1.05,27.65,-1.01%,23.46%,-8.38%,May 07 BMO,1.58M,28.00,6.08%,1.39%,-6.75%,"

","1,660,313",1.27%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,13.79,2.46,1.71%,43.67M,2.36%,1.46B,10.14,3.34,0.00%,42.44M,-4.78%,112.77M,1.22,0.74,98.56%,3.17%,9.85%,2.39B,0.61,-18.23%,-7.93%,3.98,14.72%,13.55,2.50,11.39%,7.59%,1.34M,-6.25%,5.86,5.79,11.30%,19.28%,26.39,44.81,9.67%,0.48 (1.42%),8.48,1.42%,9.46%,-24.35%,2.10,0.24 (0.71%),3.09,-6.23%,33.06%,28.46%,1.02,"May 24, 2024",7.08,2.73%,10.83%,47.37,3.22%,2.75%,1420,1.04,-5.80%,4.71%,2.00,40.25,Yes / Yes,1.04,-50.56%,0.00%,0.72,34.41,1.34%,10.44%,-2.03%,Jul 24 BMO,337.85K,33.90,-0.57%,-3.46%,6.21%,"

","244,564",-1.48%,PRG
Perficient Inc.,Technology,Information Technology Services,USA,NASD,RUT,32.03,2.34,2.20%,35.15M,-0.13%,2.63B,17.11,4.38,-2.64%,34.38M,0.60%,83.69M,2.67,0.93,93.35%,5.99%,71.52%,890.44M,2.95,-0.66%,-1.37%,2.52,10.02%,16.07,4.66,11.52%,8.10%,2.06M,-22.28%,3.36,22.26,12.00%,16.87%,42.51,96.93,13.72%,-,20.27,30.32%,8.64%,-22.78%,1.62,-,4.18,13.03%,32.53%,76.08%,0.29,-,4.18,-19.92%,12.79%,69.23,0.35%,0.25%,6547,0.76,-2.62%,9.40%,3.11,76.00,Yes / Yes,0.75,-56.06%,0.00%,0.64,74.86,0.21%,-0.48%,-6.96%,May 06 BMO,818.15K,74.85,0.12%,0.79%,16.33%,"

","526,137",-0.01%,PRFT
Perdoceo Education Corporation,Consumer Defensive,Education & Training Services,USA,NASD,RUT,10.38,2.26,8.21%,65.54M,8.11%,1.54B,10.43,2.25,-4.11%,60.22M,13.88%,152.61M,0.69,0.56,98.35%,8.16%,38.08%,682.67M,2.25,-2.75%,-1.54%,9.33,33.83%,13.20,1.78,6.13%,15.15%,4.91M,78.95%,9.79,2.40,15.00%,18.76%,12.90,24.66,33.60%,-,9.85,23.04%,17.29%,-4.87%,1.02,0.44 (1.88%),4.92,4.15%,79.33%,81.86%,0.59,"May 31, 2024",4.95,58.41%,24.71%,70.55,3.08%,2.52%,4350,0.03,-3.56%,22.35%,1.00,27.00,Yes / Yes,0.02,17.25%,10.11%,0.59,23.52,3.04%,13.46%,-13.97%,Jul 31 AMC,526.59K,23.46,9.15%,5.69%,24.21%,"

","310,134",-0.26%,PRDO
