Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.50,1.49%,104.03M,-1.85%,1.16B,7.13,1.56,-6.73%,102.48M,-10.47%,-34.71M,-,0.35,68.75%,5.27%,-20.51%,766.73M,1.51,163.14%,-3.40%,3.34,-5.28%,14.86,0.75,7.79%,0.10%,5.40M,-9.54%,6.71,1.66,51.12%,0.63%,10.16,14.28,-6.00%,1.80 (16.19%),3.60,-8.55%,-1.04%,-22.13%,1.33,1.50 (13.46%),-,1011.94%,104.44%,9.45%,0.33,"Apr 04, 2025",-,-114.40%,82.11%,39.93,2.56%,1.77%,477,5.10,-18.22%,-4.53%,2.11,13.21,Yes / Yes,0.56,-152.08%,75.93%,0.55,10.95,-44.50%,-38.60%,-27.41%,Apr 28 AMC,1.62M,11.12,-4.39%,-6.88%,-11.21%,"

","888,014",1.55%,TWO
Twilio Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.21,5.05%,153.25M,2.34%,17.90B,22.14,5.30,-1.22%,144.96M,21.51%,-34.04M,-,1.05,80.03%,2.99%,-0.01%,4.58B,3.90,24.42%,3.54%,1.64,12.34%,52.23,2.24,15.96%,-0.32%,4.33M,98.53%,16.03,7.31,19.36%,-0.39%,52.51,151.95,8.47%,-,27.18,22.51%,-0.38%,-22.85%,1.31,-,4.78,33.43%,49.49%,123.25%,3.85,-,4.78,95.03%,0.61%,66.38,2.16%,1.95%,5535,0.14,9.27%,-0.74%,1.90,128.17,Yes / Yes,0.13,140.45%,-,0.87,117.88,2.88%,18.97%,11.98%,May 01 AMC,2.65M,117.23,5.77%,16.84%,22.17%,"

","2,300,958",-0.55%,TWLO
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,58.91,2.43,45.72%,116.44M,-1.35%,33.91B,37.40,3.83,-0.06%,115.81M,4.39%,523.31M,4.34,0.85,55.36%,2.33%,9.41%,1.83B,18.56,17.19%,1.50%,2.28,5.46%,27.83,5.15,12.04%,7.09%,2.70M,27.76%,5.53,25.93,13.59%,9.14%,101.03,152.65,9.54%,0.48 (0.34%),38.36,34.23%,8.76%,-6.05%,0.84,0.42 (0.29%),4.81,17.53%,87.23%,41.95%,3.44,"Jun 02, 2025",4.81,29.26%,42.25%,52.88,0.96%,1.52%,1412,0.01,28.86%,28.65%,1.76,153.33,Yes / Yes,0.01,17.49%,17.16%,0.63,144.24,-0.46%,0.51%,24.69%,Apr 30 BMO,1.18M,143.41,-0.29%,2.34%,9.33%,"

","748,491",-0.58%,TW
Travere Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.80,1.54%,88.79M,-7.35%,1.37B,25.48,0.60,-16.37%,87.44M,-23.41%,-226.71M,-,-0.26,112.53%,11.93%,-25.48%,273.53M,4.99,74.92%,2.38%,5.80,-15.73%,0.37,41.60,158.98%,-37.27%,10.43M,149.68%,3.63,4.24,-,-422.66%,6.49,25.29,-11.71%,-,-,-3.34%,-63.14%,-39.19%,0.77,-,2.03,13.83%,79.02%,136.98%,1.14,-,2.05,44.52%,-82.29%,36.88,2.87%,6.11%,385,12.20,49.29%,-82.88%,1.27,34.79,Yes / Yes,9.94,73.55%,-,0.77,14.95,-1.82%,17.11%,97.54%,May 01 AMC,1.80M,15.38,-17.72%,-14.43%,-11.19%,"

","1,381,759",2.88%,TVTX
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,78.79,0.03,13.83%,530.73M,4.42%,1.38B,22.03,0.12,0.00%,457.32M,18.18%,19.56M,11.92,0.03,12.01%,0.90%,-29.35%,311.64M,4.43,-21.54%,66.34%,1.49,67.74%,1.65,1.58,15.69%,1.78%,4.13M,36.48%,1.61,1.62,6.61%,1.98%,1.28,4.63,45.25%,0.08 (2.95%),-,-,1.97%,-43.84%,0.50,0.06 (2.34%),7.07,29.44%,47.98%,103.12%,0.18,"Mar 13, 2025",7.25,143.38%,-14.23%,53.02,5.71%,4.54%,1435,0.01,27.63%,6.28%,1.20,3.75,Yes / Yes,0.00,387.30%,698.85%,0.49,2.56,2.24%,50.00%,21.12%,May 20 AMC,2.77M,2.60,3.40%,1.40%,19.97%,"

","1,370,762",1.56%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,28.55,0.57,0.14%,1.52B,1.06%,24.69B,20.01,0.81,0.00%,1.52B,6.86%,851.63M,3.83,0.17,54.77%,2.37%,4.32%,14.59B,1.69,3.27%,-0.40%,10.25,6.51%,7.16,2.26,7.15%,2.06%,36.12M,-0.55%,0.46,35.04,7.45%,7.51%,13.24,17.26,19.40%,1.19 (7.36%),18.08,-14.92%,3.02%,-6.23%,0.76,1.13 (6.99%),0.59,6.15%,15.30%,22.28%,0.26,"Jun 10, 2025",0.64,49.28%,15.30%,65.74,0.65%,1.80%,106800,1.93,-1.36%,5.84%,2.26,16.25,Yes / Yes,1.60,131.71%,233.27%,0.75,16.05,2.19%,19.53%,-3.07%,May 09 BMO,3.52M,16.19,3.30%,7.86%,5.63%,"

","2,653,911",0.87%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-25.39,7.90%,177.10M,-0.60%,39.99B,24.70,9.12,-0.27%,163.40M,-2.31%,-4478.90M,-,0.27,89.83%,4.92%,8.25%,5.63B,7.10,34.41%,-0.97%,3.57,19.79%,12.07,18.67,169.92%,-41.86%,8.04M,45.79%,8.34,27.01,57.54%,-114.76%,135.24,240.78,22.44%,-,-,-,-88.98%,-6.39%,1.04,-,0.78,14.21%,51.08%,66.66%,6.70,-,0.78,-15.57%,-11.75%,50.47,1.00%,2.47%,12928,1.92,5.31%,-79.50%,1.42,251.22,Yes / Yes,1.35,-23.86%,-,0.95,228.33,1.98%,-2.04%,13.08%,May 15 AMC,2.25M,225.39,-1.17%,3.07%,20.22%,"

","2,137,341",-1.29%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,39.90,0.75,2.91%,101.62M,3.39%,3.04B,12.70,2.35,-4.70%,98.67M,46.33%,78.01M,-,0.52,99.05%,2.96%,23.98%,2.52B,1.20,25.29%,-3.25%,3.82,24.50%,15.62,1.91,9.80%,2.31%,2.92M,58.94%,4.05,7.38,-,5.02%,15.77,30.41,20.73%,-,-,6.84%,3.01%,-1.74%,1.37,-,1.75,3.07%,18.85%,89.42%,0.95,-,2.07,4014.80%,7.59%,73.54,2.41%,4.06%,16400,0.64,11.65%,3.09%,1.00,35.00,Yes / Yes,0.64,206.27%,0.00%,0.75,29.96,4.38%,26.58%,13.78%,Apr 30 AMC,766.05K,29.88,6.89%,28.61%,32.41%,"

","576,136",-0.27%,TTMI
"Tetra Tech, Inc",Industrials,Engineering & Construction,USA,NASD,-,50.55,0.69,0.50%,263.50M,-1.40%,9.25B,22.77,1.54,-0.76%,262.19M,12.25%,188.10M,4.39,0.37,94.99%,3.49%,18.14%,5.46B,1.69,16.89%,0.81%,3.90,-14.31%,5.97,5.88,4.66%,4.56%,9.16M,-19.45%,0.68,51.55,11.51%,11.91%,27.27,51.20,-11.90%,0.24 (0.68%),39.57,16.83%,7.58%,-31.45%,0.95,0.30 (0.85%),1.10,11.35%,16.55%,28.71%,0.91,"May 23, 2025",1.10,-29.34%,10.06%,61.74,1.76%,2.92%,30000,0.78,10.35%,3.44%,2.00,40.80,Yes / Yes,0.58,-92.88%,17.82%,0.89,35.62,5.88%,9.38%,5.63%,May 07 AMC,2.35M,35.10,2.64%,10.93%,-10.34%,"

","2,100,366",-1.46%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,9.76,6.00,0.00%,2.22B,-0.44%,130.06B,7.93,7.38,-,2.22B,0.21%,13.89B,4.07,1.67,7.36%,0.25%,-2.46%,191.63B,0.68,-8.70%,-1.02%,3.15,-1.83%,53.12,1.10,4.09%,4.84%,5.59M,-18.11%,13.09,4.47,2.40%,11.75%,52.78,73.12,7.47%,3.67 (6.27%),8.37,9.63%,8.48%,-19.90%,0.58,3.39 (5.79%),0.86,7.45%,12.56%,10.97%,0.98,"Jun 18, 2025",1.07,-32.59%,12.56%,48.98,0.71%,0.99%,102887,0.50,-9.86%,7.25%,1.89,72.18,Yes / Yes,0.39,-30.58%,40.62%,0.97,58.29,8.19%,-1.15%,-7.68%,Apr 30 BMO,1.77M,58.57,0.15%,-1.47%,-4.65%,"

","1,720,832",0.48%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,91.57,0.82,9.40%,448.02M,0.55%,36.80B,35.50,2.11,-3.35%,445.26M,36.97%,412.09M,5.71,0.42,71.41%,5.17%,4.74%,2.57B,14.32,7.20%,-3.64%,2.02,-42.27%,5.53,13.54,18.54%,7.95%,23.01M,-20.97%,3.54,21.14,16.05%,16.88%,42.96,141.53,-36.29%,-,52.93,28.15%,13.83%,-47.09%,1.41,-,1.81,30.08%,80.11%,74.30%,3.21,-,1.81,103.31%,17.63%,63.27,2.40%,4.86%,3522,0.12,25.07%,16.04%,1.70,87.17,Yes / Yes,0.10,58.49%,0.00%,0.47,76.94,7.08%,32.80%,25.40%,May 08 AMC,11.42M,74.88,6.96%,25.56%,-23.04%,"

","5,404,435",-2.68%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,19.37,3.92,0.26%,100.30M,1.52%,7.59B,16.18,4.70,0.16%,99.56M,10.90%,406.80M,2.81,1.39,91.41%,3.64%,-4.90%,4.57B,1.66,3.26%,-2.71%,3.52,-10.69%,14.63,5.19,9.12%,10.85%,3.62M,-8.67%,1.72,44.29,6.89%,26.98%,62.34,100.93,-5.11%,1.44 (1.89%),14.88,44.13%,15.31%,-24.69%,0.83,1.48 (1.95%),0.76,49.61%,33.52%,21.93%,1.70,"Jun 17, 2025",1.91,42.77%,11.27%,59.16,1.84%,1.79%,11108,0.83,4.02%,8.89%,2.33,91.20,Yes / Yes,0.81,-16.24%,35.89%,0.52,75.31,-0.99%,3.59%,-0.56%,Jun 05 BMO,1.03M,76.01,2.70%,6.57%,-5.39%,"

","534,205",0.93%,TTC
ServiceTitan Inc,Technology,Software - Application,USA,NASD,-,-,-3.70,66.86%,76.64M,-8.42%,10.25B,-,-1.36,-0.03%,30.04M,-5.15%,-332.77M,-,-0.40,25.13%,9.23%,22.51%,771.88M,13.28,70.14%,6.42%,5.52,-,16.15,7.00,19.70%,-,2.77M,-,4.88,23.17,42.12%,-,79.81,131.33,9.94%,-,-,-,-20.72%,-13.88%,-,-,3.67,28.49%,68.96%,41.72%,6.71,-,3.67,-70.42%,-28.63%,41.82,3.28%,2.85%,3049,0.11,25.64%,-43.11%,1.60,121.50,Yes / Yes,0.10,-249.65%,-,1.82,115.32,4.59%,-6086.26%,29.37%,Jun 05 AMC,501.97K,113.10,-6.63%,1.94%,8.67%,"

","912,298",-1.93%,TTAN
Titan America SA,Basic Materials,Building Materials,Belgium,NYSE,-,-,-,86.98%,184.36M,4.48%,2.66B,11.47,1.26,0.00%,24.00M,9.14%,-,-,0.30,13.50%,3.74%,-9.12%,-,-,14.79%,24.85%,2.75,-,4.28,3.38,15.48%,-,0.90M,-,0.78,18.60,15.35%,-,10.80,17.78,-13.47%,0.06 (0.42%),-,-,-,-18.73%,-,-,1.36,12.58%,-,33.80%,0.53,"Jun 04, 2025",2.30,-,-,60.33,3.25%,2.50%,2742,0.50,-,-,2.00,15.88,No / Yes,0.45,-,-,0.58,14.51,1.05%,-0.31%,-,May 05 AMC,326.80K,14.45,3.66%,9.49%,3.73%,"

","189,792",-0.41%,TTAM
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,35.97,12.02,0.30%,223.50M,1.75%,96.41B,29.85,14.48,-10.24%,222.34M,22.31%,2.74B,2.75,3.78,88.63%,1.56%,25.56%,20.31B,4.75,15.11%,0.11%,2.17,3.54%,33.52,12.90,12.12%,14.01%,3.47M,27.93%,3.86,112.04,13.09%,38.45%,298.15,436.61,17.04%,3.69 (0.85%),34.51,14.00%,23.98%,-0.99%,1.17,3.46 (0.80%),0.74,8.93%,35.93%,44.99%,9.41,"Jun 06, 2025",1.09,28.49%,18.15%,71.72,1.72%,1.20%,45000,0.64,11.43%,13.47%,2.50,428.70,Yes / Yes,0.52,40.54%,29.89%,0.54,432.94,5.04%,11.33%,11.22%,Apr 30 BMO,1.60M,432.29,3.38%,16.08%,15.05%,"

","859,203",-0.15%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,21.37,2.63,20.20%,286.23M,-0.34%,19.60B,13.78,4.07,0.00%,278.70M,-7.36%,914.00M,1.19,0.88,70.99%,2.63%,-7.98%,53.62B,0.37,24.20%,1.55%,2.54,-12.00%,52.69,1.07,5.77%,2.48%,7.33M,-6.01%,2.84,19.76,17.94%,5.01%,53.61,66.88,-2.30%,1.98 (3.52%),15.26,-16.01%,3.44%,-16.09%,0.58,1.98 (3.53%),0.69,4.81%,6.84%,4.68%,1.15,"May 30, 2025",1.67,248.53%,3.16%,44.46,0.91%,2.16%,138000,0.49,1.39%,1.70%,2.57,63.40,Yes / Yes,0.44,-95.19%,85.45%,1.01,55.36,-0.48%,10.76%,0.02%,May 05 BMO,2.89M,56.12,-0.22%,-5.05%,-6.29%,"

","2,930,423",1.37%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,25.37,7.77,0.11%,5.19B,2.81%,1022.40B,18.25,10.80,0.00%,5.18B,19.86%,40.30B,1.15,2.30,16.16%,0.58%,8.87%,96.70B,10.57,36.06%,-1.05%,1.77,3.72%,26.72,7.38,15.57%,20.37%,30.09M,23.22%,15.70,12.56,22.09%,32.11%,133.57,226.40,-0.17%,2.77 (1.40%),32.93,26.75%,23.98%,-12.92%,1.28,2.45 (1.24%),2.18,22.25%,56.02%,47.60%,5.42,"Jun 12, 2025",2.39,47.97%,47.19%,66.20,2.17%,2.18%,-,0.24,35.45%,41.68%,1.23,221.78,Yes / Yes,0.22,53.28%,29.11%,0.82,196.14,1.35%,3.48%,35.36%,Apr 17 AMC,17.00M,197.15,5.18%,14.53%,6.37%,"

","13,974,090",0.51%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,12.26,1.89,0.43%,93.96M,2.70%,2.18B,11.25,2.06,0.00%,92.18M,10.97%,-,-,0.53,53.66%,2.58%,0.22%,481.09M,4.53,-10.59%,-,4.65,12.10%,17.04,1.36,-3.59%,-,2.38M,8.00%,-,-,-,-,18.58,23.67,9.11%,-,-,-,-,-2.11%,0.87,1.83 (7.91%),-,-,-,24.70%,0.43,"May 30, 2025",-,-,-,68.77,0.62%,1.15%,-,-,-,-,1.64,23.22,Yes / Yes,-,-22.20%,103.69%,1.54,23.06,4.34%,7.26%,-1.20%,Apr 30 AMC,510.96K,23.17,5.23%,7.87%,8.98%,"

","787,373",0.48%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",197.11,1.82,12.90%,3.22B,7.12%,1152.90B,120.75,2.97,-0.36%,2.80B,22.74%,6.37B,10.57,0.46,49.20%,3.03%,27.13%,95.72B,12.04,-18.72%,1.08%,0.68,1.66%,23.18,15.46,50.92%,5.43%,85.02M,99.97%,11.63,30.82,18.65%,9.16%,167.41,488.54,-11.24%,-,170.04,-,7.52%,-26.63%,2.49,-,1.54,34.02%,17.66%,114.10%,15.88,-,2.00,-53.71%,7.40%,67.69,3.74%,2.99%,125665,0.18,1.03%,6.65%,2.50,308.11,Yes / Yes,0.13,-65.43%,0.00%,0.70,356.90,-9.10%,-34.10%,-9.23%,Apr 22 AMC,125.62M,358.43,11.06%,26.12%,18.83%,"

","87,536,902",0.43%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,22.42,1.81,0.05%,111.76M,-1.20%,4.53B,15.36,2.64,0.00%,111.70M,11.91%,203.37M,-,0.45,78.54%,1.58%,-4.19%,1.47B,3.08,-1.40%,-7.40%,2.81,-15.35%,24.33,1.66,24.37%,6.68%,1.76M,7.51%,10.57,3.83,-,7.88%,28.64,55.31,-21.39%,-,-,16.90%,7.17%,-26.79%,0.79,-,5.82,3.74%,23.18%,41.38%,1.44,"Sep 24, 1997",6.93,-58.99%,12.54%,56.94,1.93%,2.29%,5013,0.06,5.22%,13.86%,1.33,59.60,Yes / Yes,0.05,-11.26%,0.00%,0.78,41.49,0.02%,18.83%,9.45%,May 14 BMO,627.65K,40.49,2.46%,8.91%,-6.74%,"

","489,871",-2.41%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,24.35,2.01,0.33%,531.24M,-2.14%,25.96B,21.27,2.30,-7.45%,528.44M,-1.80%,1.08B,3.02,0.80,99.28%,8.61%,-10.51%,14.96B,1.74,2.09%,0.20%,8.23,-13.08%,4.21,11.62,10.54%,10.86%,45.50M,-13.17%,0.44,112.05,8.07%,49.62%,46.85,61.53,-7.71%,0.92 (1.89%),42.42,16.98%,14.25%,-20.41%,0.75,0.90 (1.84%),0.17,12.67%,33.22%,4.52%,1.38,"May 28, 2025",1.41,-2.13%,9.72%,39.57,1.68%,1.52%,52000,2.57,2.07%,7.24%,2.31,54.89,Yes / Yes,2.39,-8.05%,43.12%,1.02,49.06,-1.86%,-7.63%,2.12%,Apr 24 BMO,5.53M,48.97,-4.08%,-4.86%,-10.17%,"

","5,663,697",-0.18%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,10.32,3.28,0.16%,544.89M,2.83%,18.42B,9.79,3.45,0.00%,544.03M,0.21%,1.81B,343.96,0.87,8.28%,1.15%,-9.94%,12.00B,1.53,-4.61%,2.70%,3.55,-9.65%,32.02,1.06,0.28%,8.57%,6.25M,0.63%,6.15,5.50,0.03%,10.45%,27.24,40.87,-10.53%,1.64 (4.84%),8.23,23.48%,10.46%,-17.27%,1.24,1.66 (4.91%),2.53,17.66%,33.32%,24.12%,0.85,"May 20, 2025",4.08,-45.42%,19.13%,50.89,0.91%,1.41%,25874,0.03,-15.28%,15.05%,2.10,38.43,Yes / Yes,0.01,-25.91%,45.95%,0.71,33.32,0.64%,19.93%,-15.09%,Apr 30 AMC,1.76M,33.81,0.67%,-2.42%,-2.88%,"

","1,259,528",1.47%,TS
Travelers Companies Inc,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",14.94,18.37,0.46%,226.60M,1.20%,62.17B,11.14,24.63,-2.37%,225.53M,3.92%,4.24B,1.90,3.41,84.14%,1.43%,7.70%,47.01B,1.32,-12.73%,-1.41%,2.33,4.55%,124.41,2.21,30.76%,3.50%,3.22M,28.63%,-,-,7.88%,16.05%,200.21,276.21,13.92%,4.36 (1.59%),6.93,16.69%,11.73%,-0.65%,0.54,4.20 (1.53%),-,8.08%,-,37.06%,4.91,"Jun 10, 2025",0.33,36.89%,12.06%,60.77,1.08%,1.13%,34000,0.28,9.60%,9.02%,2.44,287.33,Yes / Yes,0.28,-64.60%,19.33%,0.77,273.65,-3.00%,143.25%,5.18%,Apr 16 BMO,1.38M,274.41,1.64%,4.91%,10.49%,"

","1,070,705",0.28%,TRV
Trupanion Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,-,-0.10,29.20%,42.78M,9.13%,2.06B,140.34,0.34,-0.43%,30.29M,27.31%,-4.26M,-,-0.03,84.66%,28.71%,43.35%,1.32B,1.56,121.73%,1.10%,14.05,-10.17%,7.80,6.17,586.57%,-0.52%,8.70M,66.32%,-,-,-,-1.34%,25.90,57.90,-0.10%,-,38.69,-34.35%,-0.92%,-16.84%,1.82,-,-,27.59%,-,85.91%,1.90,-,1.70,84.28%,0.06%,70.11,3.25%,5.06%,1130,0.39,14.08%,-0.32%,1.57,50.80,Yes / Yes,0.38,78.78%,-,0.80,47.94,1.23%,34.35%,11.71%,May 01 AMC,619.12K,48.15,6.93%,21.22%,7.36%,"

","495,239",0.44%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,45.68,1.87,0.76%,195.10M,3.46%,16.64B,17.95,4.75,-1.81%,193.66M,3.46%,367.30M,3.39,0.99,99.96%,2.52%,-6.98%,4.26B,3.91,4.06%,1.22%,2.16,-13.97%,22.48,3.79,16.75%,3.34%,4.87M,11.78%,3.14,27.17,13.47%,8.68%,66.38,113.17,-8.01%,0.46 (0.54%),32.38,-4.38%,3.87%,-24.64%,1.65,0.44 (0.52%),2.05,10.01%,47.04%,28.47%,3.30,"May 22, 2025",2.05,288.03%,20.34%,50.33,2.48%,2.91%,13400,1.18,8.85%,8.63%,1.71,104.56,Yes / Yes,1.16,125.20%,29.05%,0.79,85.96,2.28%,7.38%,7.30%,Apr 24 BMO,2.26M,85.28,-1.88%,3.52%,-8.94%,"

","1,781,031",-0.79%,TRU
Trimas Corporation,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,34.59,0.77,22.40%,40.71M,3.78%,1.08B,12.99,2.05,26.78%,31.54M,12.89%,31.53M,-,0.48,98.41%,7.69%,29.79%,939.58M,1.15,10.64%,-4.12%,5.27,-1.22%,16.86,1.58,12.30%,2.29%,2.42M,-1.77%,0.80,33.08,-,4.64%,19.33,28.51,8.26%,-,41.61,-22.86%,2.72%,-6.63%,0.61,0.16 (0.60%),1.49,5.09%,20.13%,37.71%,0.86,"May 06, 2025",2.82,-20.92%,5.96%,68.65,2.91%,1.72%,3900,0.70,3.80%,3.36%,2.00,40.00,Yes / Yes,0.69,143.65%,27.09%,0.42,26.51,2.66%,14.86%,6.42%,Apr 29 BMO,460.02K,26.62,5.99%,13.94%,8.27%,"

","193,725",0.41%,TRS
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,16.44,3.03,0.12%,1.04B,0.02%,51.81B,17.51,2.85,0.00%,1.04B,-0.74%,3.15B,-,0.59,75.73%,1.01%,12.43%,11.13B,4.65,-13.18%,9.70%,4.35,0.00%,16.83,2.96,8.79%,3.70%,10.47M,42.52%,1.31,38.00,-1.07%,15.89%,33.78,51.34,7.14%,2.45 (4.92%),16.57,0.03%,5.29%,-2.90%,0.80,2.45 (4.92%),0.63,0.54%,47.37%,47.59%,0.94,"Jun 30, 2025",0.70,56.70%,41.55%,52.81,1.17%,1.49%,6668,2.24,-2.30%,28.27%,1.95,53.32,Yes / Yes,2.09,-23.81%,83.66%,0.65,49.89,0.29%,-2.12%,-13.96%,May 01 BMO,2.41M,49.85,0.06%,1.98%,7.34%,"

","1,569,765",-0.08%,TRP
T. Rowe Price Group Inc,Financial,Asset Management,USA,NASD,S&P 500,10.70,8.81,1.87%,221.06M,-0.82%,20.78B,11.20,8.42,-0.34%,216.20M,6.13%,1.96B,-,2.03,79.08%,4.71%,-9.08%,7.11B,2.92,-11.33%,0.19%,4.62,-21.30%,47.02,2.01,1.80%,14.63%,10.19M,-20.21%,12.88,7.32,-2.64%,19.47%,77.85,125.81,-16.61%,5.07 (5.38%),9.87,1.02%,18.00%,-25.04%,1.52,4.99 (5.29%),-,5.61%,80.70%,21.14%,2.21,"Jun 13, 2025",-,4.52%,33.79%,52.08,2.04%,1.76%,8158,0.05,6.51%,27.64%,3.56,91.08,Yes / Yes,0.05,-13.70%,54.18%,0.51,94.00,-1.08%,4.93%,0.78%,May 02 BMO,2.21M,94.31,-0.04%,3.37%,-11.08%,"

","1,125,148",0.33%,TROW
Terreno Realty Corp,Real Estate,REIT - Industrial,USA,NYSE,RUT,28.83,1.98,2.05%,102.79M,2.53%,5.90B,33.70,1.69,-0.46%,101.20M,0.67%,195.72M,169.59,0.38,108.76%,5.32%,-15.92%,408.01M,14.45,-15.80%,-4.31%,5.58,-5.53%,37.90,1.51,4.74%,4.19%,5.39M,2.15%,1.52,37.52,0.17%,5.33%,48.18,71.57,-3.52%,2.00 (3.51%),30.57,17.60%,4.12%,-20.27%,1.09,1.81 (3.16%),-,18.25%,49.54%,18.43%,1.44,"Jun 27, 2025",-,4.34%,38.79%,48.72,1.12%,1.66%,49,0.22,22.17%,47.97%,2.29,64.12,Yes / Yes,0.22,18.11%,98.08%,0.76,56.57,1.62%,31.51%,29.86%,May 08 BMO,965.21K,57.06,-0.14%,-1.83%,-9.19%,"

","736,455",0.87%,TRNO
"Trinity Industries, Inc",Industrials,Railroads,USA,NYSE,RUT,15.83,1.63,1.47%,81.50M,0.12%,2.10B,15.14,1.70,-0.77%,80.41M,2.75%,136.80M,-,0.27,86.30%,3.26%,-16.94%,2.85B,0.74,-23.08%,-2.60%,4.51,-31.45%,12.92,1.99,21.43%,1.68%,2.62M,-15.38%,2.88,8.94,-,14.15%,23.01,39.83,-26.67%,1.17 (4.55%),83.69,9.03%,2.05%,-35.38%,1.46,1.16 (4.51%),1.13,5.88%,22.80%,11.86%,0.71,"Jul 15, 2025",1.97,8.41%,14.62%,48.04,1.84%,2.18%,7380,5.33,-9.40%,4.79%,3.00,27.50,Yes / Yes,5.33,-7.08%,69.36%,0.51,25.57,-5.56%,-9.38%,-27.69%,May 01 BMO,581.41K,25.74,0.20%,-1.95%,-20.95%,"

","295,888",0.66%,TRN
Trustmark Corp,Financial,Banks - Regional,USA,NASD,RUT,323.01,0.11,7.88%,60.72M,-0.31%,2.11B,9.69,3.60,0.00%,55.71M,2.14%,235.11M,-,0.87,74.18%,3.21%,-4.18%,932.91M,2.26,14.04%,0.34%,5.10,-11.35%,33.29,1.05,3.70%,0.33%,1.79M,17.87%,-,-,-,3.28%,27.42,40.73,-1.55%,0.96 (2.76%),9.75,-,8.89%,-14.51%,0.65,0.93 (2.67%),-,7.86%,-,27.01%,0.79,"May 30, 2025",0.06,-95.37%,5.79%,50.26,1.50%,1.39%,2500,0.49,-17.96%,25.20%,2.33,41.50,Yes / Yes,0.31,29.76%,-,0.60,34.65,2.13%,7.54%,-10.19%,Apr 22 AMC,350.72K,34.82,-1.12%,2.26%,-0.06%,"

","210,225",0.48%,TRMK
