Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,10.43,2.06,0.42%,93.32M,4.72%,2.00B,9.76,2.20,2.23%,92.92M,5.49%,-,5.21,0.57,50.90%,0.95%,1.37%,478.36M,4.19,-2.10%,-,2.84,-1.90%,17.12,1.25,-4.80%,-,0.88M,4.73%,-,-,2.00%,-,19.40,22.09,0.60%,-,-,2.30%,-,-2.77%,1.10,1.83 (8.51%),-,-,-,10.73%,0.29,"Nov 29, 2024",-,-,-,73.18,1.50%,1.53%,-,-,-,-,1.80,22.27,Yes / Yes,-,-37.30%,81.06%,1.25,21.14,0.40%,-0.30%,4.20%,Nov 05 AMC,310.84K,21.48,5.00%,4.89%,2.64%,"

","382,249",1.61%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",94.55,3.65,12.92%,3.19B,1.63%,1148.82B,103.65,3.33,-0.09%,2.80B,34.02%,12.74B,94.08,0.75,46.65%,2.73%,61.21%,97.15B,11.83,-22.55%,1.57%,0.86,93.82%,21.81,15.83,37.80%,11.92%,76.44M,41.38%,10.25,33.66,1.00%,20.65%,138.80,361.93,38.91%,-,318.23,-,16.00%,-4.63%,2.35,-,1.37,36.73%,18.23%,148.67%,16.98,-,1.84,17.37%,8.48%,64.25,5.11%,5.26%,140473,0.18,1.28%,13.12%,2.74,245.11,Yes / Yes,0.14,16.95%,0.00%,0.42,332.89,-1.12%,21.33%,7.85%,Oct 23 AMC,88.71M,345.16,8.47%,26.60%,60.66%,"

","37,167,620",3.69%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,25.52,1.85,0.00%,111.07M,-1.42%,5.21B,21.04,2.24,-,111.07M,8.85%,206.57M,1.21,0.53,68.22%,1.12%,6.65%,1.40B,3.72,-5.71%,18.03%,2.54,25.55%,23.48,2.01,7.01%,7.01%,1.24M,69.17%,10.90,4.32,21.10%,8.34%,27.11,50.25,54.42%,-,23.26,28.34%,7.54%,-6.21%,0.92,-,4.89,2.48%,24.06%,73.85%,1.75,"Sep 24, 1997",5.82,-62.58%,13.12%,55.50,2.59%,4.09%,5215,0.07,-4.99%,14.75%,1.00,60.00,Yes / Yes,0.05,-84.20%,0.00%,0.75,47.36,0.06%,6.54%,3.45%,Nov 13 BMO,489.50K,47.13,3.40%,5.37%,21.19%,"

","369,493",-0.49%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,27.61,10.28,0.29%,107.98M,3.67%,30.49B,25.56,11.10,-10.17%,106.53M,5.87%,1.11B,4.12,2.27,97.13%,5.60%,6.03%,14.77B,2.06,1.84%,0.38%,6.37,-0.57%,21.41,13.25,7.99%,11.73%,5.97M,41.70%,1.73,163.67,6.69%,50.58%,197.00,307.64,31.92%,4.38 (1.54%),57.04,18.53%,15.39%,-7.79%,0.82,4.40 (1.55%),0.17,13.33%,33.38%,43.99%,6.17,"Nov 25, 2024",1.48,0.17%,10.04%,53.76,2.19%,2.09%,50000,2.33,-0.89%,7.53%,2.33,291.28,Yes / Yes,2.16,-3.84%,40.84%,0.82,281.96,-0.41%,0.16%,1.65%,Oct 24 BMO,937.55K,283.67,1.69%,-0.34%,5.21%,"

","763,894",0.61%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,8.36,4.59,0.16%,583.94M,3.59%,21.59B,10.53,3.64,0.00%,562.43M,17.29%,2.65B,-,0.70,9.32%,0.71%,29.10%,13.09B,1.65,-46.93%,-2.83%,2.22,16.26%,31.02,1.24,3.13%,12.93%,3.99M,13.67%,6.24,6.14,-,15.85%,27.24,40.72,10.27%,1.34 (3.50%),8.14,34.97%,15.30%,-5.88%,1.42,1.34 (3.50%),2.27,19.86%,35.54%,40.71%,0.69,"Nov 19, 2024",3.65,-24.73%,21.68%,73.87,1.64%,1.77%,29134,0.04,-13.14%,20.23%,2.33,40.06,Yes / Yes,0.01,-11.45%,18.05%,0.33,38.09,5.61%,23.29%,-9.96%,Nov 07 AMC,1.80M,38.33,4.58%,13.70%,15.06%,"

","599,400",0.63%,TS
Trivago NV ADR,Communication Services,Internet Content & Information,Germany,NASD,-,-,-0.41,0.83%,22.18M,28.40%,48.13M,-,-0.03,0.00%,22.00M,28.40%,-28.69M,-,0.01,19.21%,0.44%,7.43%,496.81M,0.10,-83.02%,11.73%,1.92,-7.26%,0.43,5.08,-199.50%,-6.53%,0.10M,-13.55%,5.43,0.40,37.71%,-13.07%,1.60,3.29,-11.07%,-,7.83,-48.14%,-11.34%,-34.04%,1.67,-,4.28,-1.47%,96.56%,35.63%,0.08,"Nov 14, 2023",4.28,83.48%,-1.18%,82.38,8.18%,3.99%,651,0.21,-6.84%,-5.77%,3.00,2.14,Yes / Yes,0.19,91.60%,-,1.74,2.18,-6.55%,132.07%,-6.55%,Nov 05 AMC,50.10K,2.17,23.73%,25.97%,0.96%,"

","84,381",-0.46%,TRVG
Travelers Companies Inc,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",13.65,19.50,0.40%,228.20M,2.01%,60.26B,12.52,21.24,-16.25%,226.11M,6.38%,4.51B,0.78,6.52,83.35%,1.71%,16.65%,45.34B,1.33,44.28%,-2.63%,3.15,23.34%,122.01,2.18,12.13%,3.84%,3.86M,49.93%,-,-,17.41%,19.06%,175.88,269.55,39.66%,4.14 (1.56%),6.61,6.62%,12.65%,-1.30%,0.64,4.10 (1.54%),-,6.52%,-,51.27%,4.63,"Dec 10, 2024",0.35,111.06%,13.23%,64.85,1.46%,1.54%,33300,0.29,13.15%,9.94%,2.76,269.85,Yes / Yes,0.29,212.39%,30.74%,0.63,266.66,-1.04%,43.26%,11.93%,Oct 17 BMO,1.23M,266.04,3.38%,6.95%,18.02%,"

","770,668",-0.23%,TRV
Trupanion Inc,Financial,Insurance - Specialty,USA,NASD,RUT,-,-0.32,29.21%,41.86M,1.25%,2.25B,1370.79,0.04,-0.29%,29.97M,-3.28%,-13.45M,-,0.06,86.95%,27.92%,16.58%,1.24B,1.81,79.94%,-3.28%,14.08,78.47%,7.56,7.05,117.95%,-1.69%,8.37M,93.57%,-,-,39.30%,-4.41%,19.69,57.90,74.73%,-,74.33,-106.11%,-3.00%,-7.93%,1.61,-,-,29.66%,-,170.75%,2.86,-,1.66,74.50%,-0.74%,54.60,5.91%,6.10%,1142,0.40,17.52%,-1.08%,2.33,51.57,Yes / Yes,0.40,134.26%,-,0.49,53.50,1.76%,151.90%,14.55%,Oct 30 AMC,594.47K,53.31,2.01%,7.23%,48.81%,"

","288,859",-0.36%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,88.66,1.14,0.53%,194.90M,2.84%,19.88B,22.26,4.56,-9.03%,193.88M,-1.51%,224.10M,5.65,0.97,101.01%,2.21%,4.84%,4.10B,4.85,16.16%,0.18%,2.89,41.13%,21.63,4.69,16.50%,2.02%,4.28M,72.65%,3.30,30.77,15.70%,5.45%,56.85,113.17,47.72%,0.43 (0.43%),42.54,-,2.39%,-10.31%,1.60,0.42 (0.41%),1.68,11.09%,46.94%,78.54%,2.78,"Nov 22, 2024",1.68,228.88%,18.46%,50.30,2.31%,2.81%,13200,1.25,8.53%,5.46%,1.55,120.06,Yes / Yes,1.23,120.94%,-,0.43,101.00,2.36%,2.60%,12.01%,Oct 23 BMO,1.48M,101.50,0.49%,-2.05%,17.63%,"

","652,470",0.50%,TRU
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,13.58,3.60,0.09%,1.04B,-2.59%,50.78B,18.01,2.72,0.00%,1.04B,5.29%,3.74B,-,0.70,76.75%,1.41%,15.89%,11.58B,4.39,-2.90%,-0.94%,5.50,39.27%,19.94,2.45,-8.39%,3.99%,14.62M,44.83%,7.12,6.87,-2.00%,16.07%,31.84,50.37,37.38%,2.65 (5.42%),53.45,-7.63%,5.15%,-2.86%,0.85,2.82 (5.77%),1.23,1.77%,44.26%,53.66%,0.91,"Dec 31, 2024",1.31,6218.51%,38.38%,55.11,1.59%,1.96%,7415,2.38,4.68%,32.28%,2.45,50.85,Yes / Yes,2.22,825.23%,135.44%,0.56,48.41,1.81%,6.20%,0.68%,Nov 07 BMO,2.66M,48.93,0.29%,4.62%,24.80%,"

","1,473,758",1.07%,TRP
Tronox Holdings plc,Basic Materials,Chemicals,USA,NYSE,RUT,-,-0.47,25.71%,156.79M,-0.08%,1.92B,12.75,0.95,0.00%,117.31M,-1.39%,-74.00M,-,0.06,73.46%,6.03%,-13.14%,3.08B,0.62,75.60%,-1.04%,6.66,-38.92%,12.11,1.00,2693.45%,-1.21%,7.08M,-5.25%,1.06,11.40,1.23%,-3.79%,10.69,20.70,-14.55%,0.25 (2.10%),957.82,-104.13%,-1.55%,-41.55%,1.58,0.50 (4.13%),0.90,11.65%,14.36%,13.19%,0.48,"Nov 08, 2024",2.72,73.13%,5.80%,48.61,3.19%,3.56%,6498,1.54,9.99%,-2.40%,1.70,16.30,Yes / Yes,1.50,-77.04%,-,0.38,12.07,1.69%,-177.33%,21.45%,Oct 24 AMC,1.06M,12.10,2.52%,-6.50%,-21.47%,"

","398,392",0.25%,TROX
T. Rowe Price Group Inc,Financial,Asset Management,USA,NASD,S&P 500,13.56,9.13,2.24%,223.94M,4.79%,27.44B,13.35,9.28,-0.32%,217.18M,10.76%,2.04B,1.74,2.20,76.45%,4.62%,16.79%,6.91B,3.97,23.38%,2.11%,7.99,5.10%,46.14,2.68,-0.92%,15.55%,10.04M,24.89%,14.32,8.65,7.78%,20.78%,96.50,124.83,15.00%,4.96 (4.00%),12.24,1.31%,19.24%,-0.79%,1.44,4.94 (3.99%),-,4.56%,80.26%,28.33%,2.28,"Dec 13, 2024",-,30.06%,34.87%,69.81,1.65%,1.90%,7906,0.04,8.96%,29.55%,3.65,111.93,Yes / Yes,0.04,33.93%,62.89%,0.61,124.16,-3.21%,9.74%,6.88%,Nov 01 BMO,1.26M,123.84,4.17%,9.18%,9.43%,"

","779,749",-0.26%,TROW
Terreno Realty Corp,Real Estate,REIT - Industrial,USA,NYSE,RUT,33.73,1.80,2.14%,99.74M,0.66%,5.99B,36.75,1.65,-0.87%,97.60M,-1.19%,165.21M,3.75,0.39,104.56%,4.06%,-12.18%,365.40M,16.39,-15.47%,1.32%,5.56,7.16%,36.60,1.66,7.84%,3.98%,3.96M,6.99%,2.47,24.55,9.00%,5.19%,53.78,71.63,-3.26%,1.87 (3.08%),42.70,10.57%,3.76%,-15.36%,0.91,1.84 (3.03%),-,17.08%,51.15%,12.74%,1.30,"Dec 13, 2024",-,-5.29%,39.74%,44.69,1.91%,2.25%,42,0.21,16.70%,45.21%,2.19,70.13,Yes / Yes,0.21,4.13%,94.02%,0.59,61.21,2.10%,1.84%,20.16%,Oct 30,712.75K,60.63,-0.18%,-3.86%,-3.12%,"

","423,395",-0.95%,TRNO
"Trinity Industries, Inc",Industrials,Railroads,USA,NYSE,RUT,18.33,2.06,1.46%,81.80M,1.43%,3.12B,23.56,1.60,-1.68%,80.97M,5.51%,172.30M,1.83,0.33,86.30%,3.50%,14.21%,3.25B,0.96,26.81%,0.59%,5.49,19.87%,12.83,2.94,-8.57%,2.12%,2.84M,53.25%,4.02,9.38,10.00%,18.36%,23.40,38.69,41.78%,1.11 (2.94%),-,3.52%,2.51%,-2.56%,1.38,1.12 (2.97%),1.26,9.19%,20.55%,61.11%,0.97,"Oct 15, 2024",2.18,129.02%,13.69%,58.05,1.74%,2.80%,9480,5.50,16.97%,5.31%,3.00,36.50,Yes / Yes,5.50,43.01%,83.40%,0.47,37.45,14.77%,13.16%,-2.74%,Oct 31 BMO,516.63K,37.70,2.28%,5.79%,21.38%,"

","247,999",0.67%,TRN
Trustmark Corp,Financial,Banks - Regional,USA,NASD,RUT,-,-0.42,7.73%,61.07M,2.38%,2.36B,12.28,3.19,-1.68%,56.43M,10.57%,202.82M,-,0.82,71.53%,2.52%,17.41%,943.84M,2.50,4.02%,0.92%,4.74,34.17%,32.35,1.21,9.39%,0.15%,1.42M,69.31%,-,-,7.00%,1.60%,22.11,40.73,40.28%,0.92 (2.35%),40.03,4.10%,7.66%,-3.98%,0.74,1.15 (2.94%),-,10.88%,-,76.89%,1.20,"Nov 29, 2024",0.10,-126.53%,0.40%,61.38,2.68%,3.27%,2757,0.52,-9.31%,21.49%,2.60,38.75,Yes / Yes,0.34,50.37%,34.04%,0.72,39.68,-6.99%,2.03%,-2.37%,Oct 22 AMC,299.61K,39.11,2.55%,11.33%,26.11%,"

","215,357",-1.44%,TRMK
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,2.71,7.74,45.79%,85.73M,-3.55%,2.02B,3.95,5.30,0.00%,52.23M,-19.77%,719.27M,-,0.95,65.30%,3.74%,-41.98%,1.64B,1.23,-5.87%,-3.78%,1.74,-43.48%,21.43,0.98,-18.03%,23.12%,1.95M,-26.22%,4.13,5.06,-,39.87%,20.69,40.47,-31.14%,5.46 (26.10%),6.46,-,23.32%,-48.26%,0.15,5.86 (27.98%),2.24,27.54%,47.33%,1.21%,0.82,"Nov 21, 2024",2.47,-5.04%,41.42%,21.73,2.96%,3.12%,370,0.59,3.91%,43.81%,1.67,34.45,Yes / Yes,0.51,-5.29%,74.69%,0.57,21.09,35.80%,1.73%,3.91%,Nov 08 BMO,1.12M,20.94,-10.14%,-25.17%,-38.21%,"

","639,449",-0.71%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,12.20,5.98,0.36%,246.50M,2.16%,17.95B,24.70,2.95,0.00%,243.33M,18.92%,1.48B,1.22,0.89,95.81%,1.28%,28.72%,3.63B,4.94,6.85%,1.54%,2.41,31.05%,18.26,4.00,3.97%,15.39%,3.11M,58.91%,4.21,17.31,10.00%,28.91%,44.05,74.22,37.16%,-,37.57,2.29%,20.00%,-1.68%,1.52,-,1.07,4.30%,60.12%,65.65%,1.49,-,1.16,346.57%,11.50%,69.95,1.56%,2.46%,12700,0.33,-2.43%,40.67%,1.85,80.55,Yes / Yes,0.26,-46.67%,0.00%,0.44,72.43,1.31%,13.31%,-8.51%,Nov 06 BMO,1.29M,72.97,3.86%,12.68%,22.63%,"

","561,091",0.75%,TRMB
TripAdvisor Inc,Consumer Cyclical,Travel Services,USA,NASD,-,61.42,0.23,24.60%,124.88M,6.54%,2.03B,10.55,1.36,0.00%,105.06M,-11.21%,36.00M,8.71,0.21,72.35%,7.68%,-1.24%,1.81B,1.12,-7.22%,1.12%,3.96,-21.91%,6.78,2.11,13.43%,1.34%,8.07M,-19.99%,7.85,1.82,7.05%,4.07%,12.93,28.76,-33.44%,-,33.27,-38.38%,1.96%,-50.17%,1.36,-,1.85,13.98%,86.05%,10.87%,0.52,"Nov 19, 2019",1.85,251.88%,7.11%,47.50,2.79%,3.65%,2845,0.96,3.54%,1.98%,3.10,17.25,Yes / Yes,0.94,43.58%,0.00%,0.52,14.10,0.78%,12.18%,-0.19%,Nov 06 AMC,2.04M,14.33,-2.42%,-3.44%,-24.88%,"

","1,046,086",1.63%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NYSE,-,32.00,5.08,69.82%,452.96M,0.46%,73.15B,40.54,4.01,0.00%,135.79M,-2.37%,2.30B,3.33,0.97,21.37%,0.60%,-5.02%,7.16B,10.21,5.57%,-0.23%,2.98,-5.53%,26.40,6.16,8.24%,11.85%,0.81M,16.94%,3.85,42.26,9.60%,19.41%,138.57,176.03,11.20%,2.13 (1.31%),36.71,50.27%,16.74%,-7.64%,0.72,2.16 (1.33%),0.94,4.34%,27.30%,17.34%,2.46,"Nov 21, 2024",0.94,4.15%,27.30%,44.32,1.27%,1.59%,25600,0.24,6.23%,32.06%,2.65,177.32,Yes / Yes,0.16,-16.74%,33.88%,0.52,161.70,0.69%,3.53%,8.16%,Nov 05 BMO,272.11K,162.59,-1.15%,-2.46%,-0.79%,"

","143,503",0.55%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,36.81,5.55,1.67%,222.61M,-1.63%,45.19B,25.99,7.86,-8.87%,214.42M,22.61%,1.23B,2.63,1.88,91.31%,1.54%,39.07%,16.33B,2.77,61.10%,-1.57%,1.88,72.80%,11.79,17.33,31.89%,5.85%,3.30M,132.13%,0.91,223.51,14.00%,48.48%,81.03,209.87,135.18%,2.99 (1.46%),140.97,-,7.57%,-2.65%,2.27,2.75 (1.35%),0.61,16.60%,19.16%,152.13%,4.66,"Oct 31, 2024",0.77,44.60%,16.83%,70.49,2.19%,2.56%,3182,5.57,7.40%,7.54%,1.54,202.66,Yes / Yes,5.32,80.62%,50.48%,0.47,201.39,-5.13%,11.40%,0.12%,Nov 05 BMO,1.76M,204.30,5.50%,17.88%,50.81%,"

","826,795",1.44%,TRGP
"TREX Co., Inc",Industrials,Building Products & Equipment,USA,NYSE,-,34.19,2.19,0.66%,108.61M,6.67%,8.10B,34.33,2.19,-0.18%,106.44M,6.34%,238.57M,3.18,0.04,96.55%,4.41%,17.71%,1.18B,6.87,9.56%,-0.44%,3.74,-13.24%,8.23,9.12,7.25%,21.07%,4.69M,6.85%,0.12,631.14,10.75%,30.21%,58.68,101.91,-9.37%,-,165.55,10.63%,26.08%,-26.38%,1.49,-,0.66,10.88%,42.52%,27.86%,2.32,-,1.40,23.43%,26.99%,61.86,2.98%,2.95%,1765,0.12,8.10%,20.23%,2.37,78.81,Yes / Yes,0.03,-37.67%,0.00%,0.29,74.43,3.68%,15.55%,-23.08%,Oct 28 AMC,1.26M,75.03,4.48%,9.56%,-5.06%,"

","362,579",0.81%,TREX
"Tootsie Roll Industries, Inc",Consumer Defensive,Confectioners,USA,NYSE,-,25.22,1.31,79.91%,40.81M,0.49%,2.58B,-,-,0.00%,14.35M,11.41%,93.72M,-,-,15.70%,10.89%,11.37%,727.12M,3.55,-,-4.92%,8.30,13.12%,12.20,2.71,-,8.47%,1.56M,4.58%,2.10,15.79,-,11.20%,27.58,34.80,2.57%,-,24.86,11.49%,10.62%,-4.87%,0.21,0.36 (1.09%),2.60,8.89%,34.18%,20.01%,0.59,"Oct 08, 2024",3.59,7.67%,12.71%,64.34,1.65%,1.85%,2300,0.02,-4.55%,12.89%,-,-,Yes / Yes,0.01,-4.05%,27.15%,0.12,32.99,-,-,-9.57%,-,188.21K,33.10,3.66%,6.95%,8.59%,"

","26,497",0.33%,TR
Tempur Sealy International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,25.60,2.19,3.57%,172.30M,2.90%,9.75B,-,-,0.00%,167.46M,14.60%,389.50M,2.36,-,100.12%,4.29%,6.77%,4.89B,1.99,-,-3.51%,5.41,9.00%,3.25,17.22,-,8.55%,7.18M,37.78%,0.60,93.58,10.86%,100.05%,38.85,58.44,9.83%,-,18.75,19.46%,11.66%,-4.20%,1.64,0.52 (0.93%),0.65,11.21%,44.33%,44.11%,1.51,"Nov 21, 2024",1.14,-1.74%,12.43%,61.67,2.62%,2.66%,12000,5.23,-0.99%,7.96%,1.73,61.75,Yes / Yes,4.92,68.59%,21.15%,0.68,55.81,-0.43%,-2.59%,11.06%,Nov 07 BMO,1.33M,55.98,3.85%,6.80%,8.74%,"

","887,334",0.30%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,18.02,3.46,0.36%,233.04M,10.41%,14.84B,12.39,5.03,-12.72%,232.15M,28.68%,807.60M,1.80,1.72,91.20%,2.68%,52.01%,6.67B,2.23,7.59%,0.18%,1.70,43.21%,12.80,4.87,8.95%,7.74%,6.22M,96.65%,30.66,2.03,10.00%,29.92%,30.68,61.59,69.19%,1.39 (2.23%),12.51,9.60%,7.22%,1.11%,1.61,1.40 (2.25%),4.38,2.85%,71.51%,103.00%,1.76,"Dec 06, 2024",4.93,-12.26%,20.62%,78.42,2.25%,2.66%,18600,2.95,-0.03%,12.12%,2.00,61.33,Yes / Yes,2.75,-5.69%,40.01%,0.66,60.92,2.36%,7.36%,-0.38%,Nov 07 BMO,3.67M,62.28,13.71%,25.88%,40.92%,"

","2,410,632",2.23%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,82.09,19.49,0.10%,22.97M,5.58%,36.76B,-,-,1.57%,22.78M,38.70%,448.70M,-,-,67.10%,5.28%,84.15%,686.70M,53.53,-8.70%,1.54%,6.37,164.07%,45.79,34.94,-,39.80%,1.20M,194.57%,23.24,68.86,-,44.50%,461.25,1769.14,209.49%,-,80.85,14.40%,35.80%,-9.56%,1.64,4.54 (0.28%),11.50,16.10%,93.30%,246.90%,76.68,"Dec 02, 2024",12.40,-,77.30%,68.80,8.62%,5.09%,100,0.00,-,65.30%,-,565.13,Yes / Yes,0.00,1.10%,23.60%,0.73,1636.69,2.26%,2.82%,9.90%,Nov 06 AMC,189.07K,1600.09,12.31%,35.78%,99.94%,"

","136,798",-2.24%,TPL
Tri Pointe Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.03,4.82,3.18%,95.53M,3.72%,4.07B,9.59,4.54,-0.97%,90.62M,7.45%,461.65M,0.69,1.30,97.67%,2.98%,-2.05%,4.50B,0.90,37.89%,0.41%,3.79,12.39%,34.73,1.25,-4.62%,9.57%,2.70M,49.23%,7.24,6.01,13.00%,14.96%,28.74,47.78,22.97%,-,10.67,13.74%,10.87%,-8.89%,1.61,-,2.08,3.40%,23.29%,51.46%,1.18,-,10.26,17.94%,13.02%,56.07,2.63%,2.43%,1438,0.33,13.08%,10.26%,2.00,48.40,Yes / Yes,0.31,55.10%,0.00%,0.46,43.62,7.04%,10.14%,36.51%,Oct 24 BMO,712.80K,43.53,3.30%,0.95%,8.65%,"

","332,088",-0.21%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.33,13.12%,97.45M,0.37%,25.59B,28.43,2.46,-0.01%,84.66M,2.30%,9.92M,-,0.53,83.43%,6.54%,38.67%,3.40B,7.52,24.72%,2.00%,5.34,66.89%,6.96,10.05,25.65%,0.11%,5.53M,100.80%,3.22,21.72,30.44%,1.58%,34.07,72.98,62.06%,1.68 (2.39%),-,-,0.48%,-4.14%,1.45,1.65 (2.36%),-,29.25%,96.45%,105.34%,2.35,"Nov 14, 2024",-,-85.88%,2.28%,59.64,3.10%,3.76%,1850,1.84,86.74%,0.29%,2.07,65.93,Yes / Yes,1.84,13.96%,-,0.69,69.81,-0.73%,1.03%,436.40%,Nov 04 BMO,1.04M,69.96,3.86%,8.78%,40.06%,"

","709,374",0.21%,TPG
Townebank Portsmouth VA,Financial,Banks - Regional,USA,NASD,RUT,18.40,1.99,6.89%,74.89M,3.74%,2.75B,14.27,2.57,-,69.88M,10.56%,149.30M,-,0.48,56.81%,0.75%,5.71%,1.00B,2.74,-2.57%,3.61%,2.17,34.72%,28.59,1.28,21.96%,0.88%,0.52M,39.28%,-,-,-,7.26%,25.70,37.77,23.08%,1.00 (2.73%),96.97,1.87%,6.07%,-3.02%,0.93,1.00 (2.73%),-,9.36%,-,42.53%,0.95,"Dec 31, 2024",0.30,-13.92%,17.46%,61.88,2.43%,2.44%,2784,0.16,11.46%,14.93%,2.25,38.00,Yes / Yes,0.15,-4.73%,47.60%,0.68,36.68,-3.25%,3.39%,6.83%,Oct 23 AMC,240.98K,36.63,3.87%,7.20%,21.28%,"

","163,269",-0.14%,TOWN
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.13,28.29%,429.00M,2.79%,24.94B,55.25,0.79,-1.88%,407.34M,44.41%,-49.00M,-,0.17,69.93%,7.06%,75.14%,4.66B,5.35,497.26%,6.85%,4.21,79.69%,2.51,17.32,45.03%,-2.41%,28.74M,185.13%,2.22,19.60,-14.83%,-3.81%,14.00,44.12,138.44%,-,110.34,-2.90%,-3.39%,-1.30%,1.91,-,2.17,58.15%,23.19%,211.00%,1.35,-,2.32,84.10%,-0.60%,85.60,2.25%,3.96%,5500,0.03,29.46%,-1.05%,2.17,39.35,Yes / Yes,0.02,217.10%,-,0.34,43.18,0.95%,20.84%,26.45%,Nov 07 AMC,6.82M,43.54,12.24%,32.78%,64.62%,"

","2,298,247",0.83%,TOST
Toll Brothers Inc,Consumer Cyclical,Residential Construction,USA,NYSE,-,11.38,14.52,0.54%,103.79M,8.41%,16.72B,11.37,14.53,-35.21%,100.42M,11.50%,1.54B,1.24,4.34,88.81%,2.57%,14.65%,10.53B,1.59,19.02%,-0.70%,2.15,35.79%,73.46,2.25,-1.23%,11.99%,2.58M,91.90%,9.50,17.39,9.18%,21.85%,84.40,169.52,60.69%,0.90 (0.54%),19.79,20.57%,15.06%,-2.57%,1.69,0.90 (0.54%),0.32,9.08%,28.28%,95.70%,4.56,"Oct 11, 2024",3.60,4.39%,19.23%,65.76,2.96%,2.73%,4800,0.40,-1.44%,14.63%,2.05,159.80,Yes / Yes,0.38,-3.51%,6.72%,0.30,164.75,0.72%,8.77%,1.50%,Dec 09 AMC,1.20M,165.17,6.28%,7.77%,25.00%,"

","359,239",0.25%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,10.27,5.44,3.82%,71.43M,3.16%,3.86B,8.85,6.32,-4.32%,65.79M,13.56%,357.00M,50.35,1.62,89.84%,2.39%,26.23%,3.85B,1.00,-0.68%,-2.20%,2.52,27.15%,-12.61,-,11.58%,6.78%,1.57M,54.81%,5.06,11.05,0.20%,-,35.41,56.91,42.93%,2.02 (3.62%),9.01,19.08%,8.32%,-1.83%,1.65,1.95 (3.49%),-,2.47%,35.24%,57.78%,1.10,"Dec 13, 2024",-,18.26%,22.52%,71.36,1.90%,1.93%,19000,-,3.56%,9.28%,2.00,54.45,Yes / Yes,-,-7.55%,34.53%,0.44,55.38,-1.77%,6.93%,2.33%,Oct 23 BMO,623.22K,55.87,4.76%,13.56%,22.06%,"

","274,807",0.88%,TNL
