Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
RLI Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,17.52,9.09,11.87%,45.64M,-3.04%,7.28B,24.96,6.38,0.00%,40.32M,4.19%,419.53M,1.79,1.08,80.66%,1.37%,8.34%,1.77B,4.12,20.34%,1.50%,4.18,8.62%,38.17,4.17,7.29%,9.26%,0.55M,18.08%,-,-,9.80%,27.53%,125.77,164.25,19.61%,3.03 (1.90%),13.26,35.80%,23.79%,-3.06%,0.41,1.12 (0.70%),-,13.80%,-,26.60%,2.85,"Aug 30, 2024",0.37,45.20%,29.50%,54.69,1.82%,1.82%,1099,0.07,23.64%,23.75%,2.27,178.40,Yes / Yes,0.01,599.80%,16.19%,1.38,159.71,3.31%,36.63%,41.98%,Oct 21 AMC,132.32K,159.22,0.60%,3.04%,8.99%,"

","182,655",-0.31%,RLI
Relay Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.52,25.73%,127.46M,-6.78%,1.01B,-,-3.14,-0.60%,120.66M,-12.32%,-322.83M,-,-0.77,55.85%,10.25%,-30.76%,35.21M,28.56,-2.18%,-4.99%,6.47,0.57%,5.11,1.21,-10.00%,-37.22%,12.37M,-1.75%,4.24,1.46,-,-43.28%,5.70,12.14,-43.78%,-,-,-38.74%,-44.37%,-49.01%,1.65,-,15.64,319.82%,84.38%,8.60%,0.45,-,15.64,13.09%,-1060.42%,39.51,5.78%,5.86%,323,0.07,3637.69%,-916.89%,1.23,22.18,Yes / Yes,0.07,14.24%,-,0.57,6.30,-85.94%,5.83%,-100.00%,Aug 06 AMC,1.91M,6.19,-6.37%,-11.83%,-20.17%,"

","1,080,703",-1.75%,RLAY
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,19.08,10.37,37.66%,41.40M,-2.46%,12.26B,15.67,12.63,-0.29%,38.62M,4.56%,682.80M,1.73,2.39,68.43%,9.38%,17.75%,6.65B,1.85,9.77%,1.38%,5.18,18.58%,37.93,5.22,11.62%,10.11%,3.62M,69.64%,28.44,6.96,11.05%,28.40%,109.59,207.06,37.27%,3.28 (1.66%),13.36,13.00%,14.24%,-4.40%,1.51,3.15 (1.59%),1.53,3.37%,63.63%,80.62%,4.11,"Sep 27, 2024",2.19,32.83%,12.55%,54.94,1.62%,1.99%,23400,1.13,3.06%,10.27%,2.10,201.06,Yes / Yes,1.03,33.16%,30.87%,0.60,196.51,1.40%,8.90%,1.05%,Nov 07 BMO,699.27K,197.94,-0.21%,7.02%,13.89%,"

","417,120",0.73%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,214.52,0.08,13.73%,135.81M,-7.33%,2.35B,25.59,0.65,0.05%,121.27M,-13.70%,13.08M,-,0.08,64.79%,15.00%,4.90%,4.08B,0.58,513.30%,0.18%,5.23,36.80%,4.71,3.55,125.42%,0.06%,18.19M,127.38%,9.51,1.75,-,2.09%,7.17,21.38,15.26%,-,-,-,0.12%,-21.94%,2.45,-,-,25.90%,97.32%,132.78%,0.76,"Mar 07, 2022",-,154.36%,18.46%,38.03,4.85%,4.11%,14700,20.54,26.89%,0.32%,3.47,16.58,Yes / Yes,15.15,-82.49%,-,0.61,16.41,6.75%,22.70%,24.52%,Aug 01 AMC,3.48M,16.69,-6.37%,-11.45%,12.35%,"

","2,137,619",1.71%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.36,37.73%,488.92M,4.78%,5.56B,-,-0.20,-0.12%,309.26M,29.81%,-176.96M,-,-0.09,30.44%,19.80%,107.22%,326.67M,17.01,-33.65%,9.13%,4.42,206.58%,0.92,12.21,36.59%,-16.31%,61.25M,170.29%,1.00,11.19,-,-33.19%,3.47,11.52,102.35%,-,-,-,-19.28%,-2.86%,1.32,-,2.43,110.65%,20.88%,222.48%,0.67,-,2.82,-5.35%,-52.92%,69.48,6.15%,7.28%,1650,1.04,40.95%,-54.17%,1.79,7.89,Yes / Yes,1.02,11.92%,-,1.20,10.91,0.75%,5.10%,71.25%,Nov 12 AMC,13.86M,11.19,10.71%,37.48%,106.66%,"

","16,635,350",2.57%,RKLB
"Raymond James Financial, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,15.19,9.70,9.90%,203.30M,6.70%,30.36B,13.39,11.01,-0.31%,185.56M,17.83%,2.06B,1.07,2.57,75.32%,4.64%,26.33%,14.92B,2.03,1.65%,-0.83%,7.24,20.87%,57.03,2.58,7.75%,2.56%,8.62M,55.70%,63.10,2.34,14.22%,18.94%,91.67,139.40,32.20%,1.71 (1.16%),24.60,15.21%,13.89%,5.74%,1.03,1.80 (1.22%),-,13.48%,88.94%,60.79%,3.06,"Oct 01, 2024",-,22.12%,21.96%,82.44,1.91%,1.96%,23019,0.41,14.68%,13.81%,2.29,142.23,Yes / Yes,0.31,41.87%,18.56%,2.26,137.36,4.28%,22.16%,15.09%,Oct 23 AMC,1.19M,147.40,12.80%,19.29%,22.53%,"

","2,686,374",7.31%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.95,27.55%,960.00M,3.06%,10.52B,-,-2.93,-0.24%,730.44M,-5.44%,-5791.00M,-,-0.95,47.67%,16.75%,-35.66%,5.01B,2.10,15.13%,4.05%,4.25,22.42%,6.76,1.54,29.33%,-35.55%,122.34M,-40.16%,7.80,1.34,-,-62.50%,8.26,24.61,-55.54%,-,-,-86.59%,-45.62%,-57.63%,2.04,-,4.01,770.49%,-37.10%,26.27%,0.52,-,5.25,7.96%,-116.67%,41.96,4.23%,4.18%,16790,0.86,68.20%,-115.50%,2.31,16.52,Yes / Yes,0.86,-14.73%,-,1.15,10.16,0.88%,-1.19%,3.30%,Nov 07 AMC,28.78M,10.43,-0.32%,-13.74%,-17.37%,"

","33,087,851",2.66%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,8.87,1.19,0.56%,519.73M,-2.40%,5.49B,5.68,1.86,0.00%,516.83M,-5.79%,581.22M,0.63,0.42,46.16%,1.07%,-7.69%,4.13B,1.33,-14.12%,1.44%,1.41,-4.95%,12.39,0.85,5.14%,1.77%,5.53M,17.05%,2.95,3.58,14.14%,9.28%,8.89,12.02,-1.03%,1.00 (9.46%),-,-17.08%,1.55%,-12.06%,1.78,1.00 (9.46%),-,30.85%,95.87%,18.90%,0.16,"Oct 01, 2024",-,-9.29%,62.55%,33.14,1.30%,1.34%,6570,4.37,129.49%,14.08%,1.25,13.00,Yes / Yes,4.10,-41.28%,90.81%,0.86,10.56,7.21%,10.88%,46.95%,Oct 29 BMO,3.92M,10.57,-2.02%,-6.38%,-4.40%,"

","3,384,872",0.09%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,17.54,0.58,8.06%,303.52M,10.76%,3.09B,-,-0.25,-0.29%,279.06M,36.96%,161.23M,0.88,-0.17,43.88%,18.03%,-9.02%,280.02M,11.05,152.87%,24.51%,2.82,-15.85%,9.11,1.12,-271.30%,7.90%,50.31M,-4.50%,2.10,4.84,20.00%,8.43%,6.36,18.75,-34.13%,-,-,42.06%,6.19%,-45.65%,4.10,-,7.65,351.76%,-51.60%,60.35%,0.52,"Oct 12, 2017",7.65,135.43%,-118.27%,73.65,5.63%,5.68%,534,0.01,9.21%,57.58%,1.07,17.19,Yes / Yes,0.01,-92.81%,-,1.33,9.77,-2.21%,-234.78%,-8.76%,Oct 30 AMC,17.84M,10.19,19.58%,29.32%,-0.42%,"

","23,648,310",4.30%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,9.85,6.56,0.00%,1.25B,-0.74%,80.92B,9.45,6.83,-,1.25B,-4.52%,10.71B,-,-,10.70%,0.75%,-0.69%,53.96B,1.50,-5.59%,-2.61%,3.19,-4.68%,34.15,1.89,-0.16%,10.74%,9.37M,3.51%,7.84,8.24,-0.44%,20.04%,59.35,75.09,-13.23%,3.96 (6.13%),10.68,-4.80%,15.65%,-13.96%,0.69,4.35 (6.73%),1.16,7.39%,27.26%,8.86%,1.14,"Aug 16, 2024",1.70,21.56%,27.26%,42.13,0.92%,1.14%,57174,0.26,0.47%,19.85%,1.50,82.52,Yes / Yes,0.24,13.35%,69.96%,0.86,64.49,-0.87%,1.42%,0.51%,Jul 30 AMC,2.94M,64.61,-4.33%,-0.29%,-2.50%,"

","2,534,228",0.19%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,RUT,-,-0.46,16.50%,809.03M,-3.76%,3.59B,15.10,0.27,12.90%,731.02M,-7.24%,-349.00M,-,-0.04,69.37%,21.85%,-29.31%,3.08B,1.17,86.22%,6.48%,8.31,-28.57%,12.23,0.34,305.20%,-1.72%,159.76M,-41.60%,1.00,4.10,-,-3.31%,3.85,7.15,-35.43%,-,-,21.86%,-2.00%,-42.66%,2.79,-,1.08,-0.59%,5.95%,6.49%,0.20,"Aug 21, 2015",1.36,67.93%,-0.71%,41.09,4.18%,4.17%,5800,0.68,15.07%,-11.34%,2.53,6.28,Yes / Yes,0.63,31.13%,-,1.72,4.11,-0.12%,-40.85%,18.11%,Oct 30 AMC,19.23M,4.10,-4.48%,-7.99%,-22.16%,"

","33,033,401",-0.24%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,20.20,5.33,3.08%,59.04M,-3.17%,6.45B,21.77,4.94,1.62%,58.05M,-2.43%,327.21M,2.53,0.77,96.12%,2.67%,5.81%,2.30B,2.80,-18.93%,2.12%,3.23,0.65%,9.50,11.33,13.78%,6.46%,1.55M,24.99%,9.19,11.72,8.00%,61.71%,81.88,122.91,-2.18%,4.40 (4.09%),12.09,0.85%,8.05%,-12.41%,1.67,4.40 (4.09%),-,29.88%,23.32%,31.49%,2.29,"Sep 30, 2024",-,31.42%,21.27%,48.10,2.12%,2.08%,1471,6.23,13.28%,14.21%,1.33,123.67,Yes / Yes,6.23,42.91%,71.83%,0.87,105.76,2.83%,21.06%,21.48%,Nov 04 AMC,479.02K,107.66,-1.74%,1.72%,0.27%,"

","418,412",1.80%,RHP
Robert Half Inc,Industrials,Staffing & Employment Services,USA,NYSE,-,25.08,2.74,3.03%,105.21M,2.28%,7.15B,23.44,2.93,-0.11%,100.90M,4.23%,284.61M,4.64,0.55,94.67%,5.68%,10.34%,5.89B,1.22,-36.48%,11.08%,4.42,-2.62%,14.22,4.83,19.01%,9.48%,5.73M,-4.69%,5.48,12.54,5.40%,18.64%,57.05,88.39,-21.80%,2.00 (2.92%),19.58,1.65%,17.27%,-22.22%,1.23,2.07 (3.01%),1.74,3.13%,39.48%,20.51%,1.53,"Aug 23, 2024",1.74,-37.95%,4.14%,62.55,2.99%,2.05%,132000,0.16,-11.44%,4.84%,3.36,64.70,Yes / Yes,0.11,-29.13%,49.54%,0.97,67.57,2.02%,2.56%,-6.32%,Oct 22 AMC,1.30M,68.75,2.53%,6.05%,-1.76%,"

","1,263,597",1.75%,RHI
RH,Consumer Cyclical,Specialty Retail,USA,NYSE,-,192.01,1.71,18.88%,18.32M,-5.93%,6.05B,26.58,12.32,-1.78%,14.99M,-2.63%,34.52M,3.65,2.67,92.33%,12.71%,16.54%,3.05B,1.99,-15.23%,8.44%,2.57,34.55%,-12.70,-,111.50%,0.80%,1.90M,41.31%,4.24,77.25,52.56%,29.86%,207.26,367.00,12.34%,-,-,2.91%,1.03%,-10.78%,2.43,-,0.25,5.02%,44.39%,57.99%,12.88,-,1.18,-86.89%,9.04%,50.28,3.93%,3.53%,5960,-,-4.25%,1.13%,2.38,333.24,Yes / Yes,-,-56.90%,0.00%,0.48,325.92,0.62%,8.05%,3.64%,Sep 12 AMC,740.39K,327.45,-1.97%,7.29%,18.67%,"

","357,292",0.47%,RH
"Royal Gold, Inc.",Basic Materials,Gold,USA,NASD,-,41.32,3.66,0.34%,65.63M,1.82%,9.94B,23.66,6.39,-4.92%,65.51M,3.17%,240.49M,1.70,1.32,86.19%,3.39%,11.89%,614.28M,16.18,39.62%,2.40%,7.25,21.71%,45.22,3.34,29.65%,7.17%,2.22M,38.78%,1.13,133.86,24.37%,8.30%,100.55,155.10,24.96%,1.62 (1.07%),24.92,-,8.10%,-2.55%,0.91,1.60 (1.06%),1.00,0.42%,59.33%,50.32%,3.16,"Oct 04, 2024",1.09,4.73%,52.56%,64.63,2.23%,1.91%,30,0.02,0.89%,39.15%,2.25,164.91,Yes / Yes,0.00,27.99%,40.50%,0.94,152.24,-28.57%,5.61%,20.86%,Nov 06 AMC,306.35K,151.15,4.76%,6.75%,19.02%,"

","289,488",-0.72%,RGLD
Repligen Corp.,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.04,6.98%,55.77M,-4.90%,7.57B,72.82,1.86,-1.24%,52.09M,-3.17%,-1.90M,-,0.33,103.64%,7.30%,-3.98%,602.35M,12.57,-17.47%,-0.75%,4.77,-18.40%,35.53,3.80,28.54%,-0.07%,3.80M,-3.29%,14.45,9.36,27.00%,-0.10%,110.45,211.13,-24.82%,-,63.49,15.08%,-0.07%,-35.97%,0.95,-,5.56,31.42%,42.18%,22.39%,6.15,-,6.65,-101.36%,2.51%,42.69,4.28%,3.98%,1783,0.37,-17.41%,-0.32%,1.44,192.67,Yes / Yes,0.33,-83.34%,0.00%,0.65,137.48,-0.03%,1.20%,-3.20%,Jul 30 BMO,798.09K,135.18,-4.20%,-6.08%,-15.91%,"

","515,186",-1.67%,RGEN
"Reinsurance Group Of America, Inc.",Financial,Insurance - Reinsurance,USA,NYSE,-,16.58,12.82,0.41%,65.62M,-3.03%,13.99B,9.28,22.89,-1.09%,65.59M,-2.83%,858.00M,2.05,5.30,95.58%,0.44%,-4.11%,21.42B,0.65,10.97%,-0.30%,0.84,11.21%,147.79,1.44,3.74%,0.90%,0.29M,44.60%,-,-,8.10%,9.78%,144.74,227.87,31.34%,3.49 (1.64%),1.57,4.10%,5.80%,-6.75%,0.91,3.44 (1.62%),-,7.83%,-,46.80%,3.98,"Aug 13, 2024",-,-7.88%,6.41%,43.59,1.43%,1.85%,3900,0.52,26.97%,4.01%,1.56,246.00,Yes / Yes,0.52,0.50%,24.55%,0.73,212.67,-3.84%,7.83%,16.77%,Oct 31 AMC,344.84K,212.48,-1.57%,-1.19%,6.97%,"

","253,379",-0.09%,RGA
Regions Financial Corp.,Financial,Banks - Regional,USA,NYSE,S&P 500,13.41,1.77,0.32%,922.34M,-0.92%,21.65B,10.51,2.26,0.93%,908.12M,5.41%,1.63B,5.09,0.55,80.87%,4.39%,4.39%,9.23B,2.35,-10.43%,-0.03%,5.48,21.16%,18.62,1.28,12.67%,1.13%,39.89M,67.68%,-,-,2.63%,10.06%,13.72,24.47,22.60%,0.98 (4.14%),9.48,6.49%,6.61%,-2.90%,1.19,0.97 (4.08%),-,7.68%,-,73.24%,0.52,"Dec 02, 2024",0.11,-26.75%,24.38%,60.86,2.24%,2.14%,20101,0.40,3.30%,17.69%,2.23,26.05,Yes / Yes,0.32,-1.80%,41.77%,1.26,23.64,3.83%,-22.60%,0.47%,Oct 18 BMO,7.28M,23.76,1.94%,4.12%,16.51%,"

","9,157,954",0.51%,RF
Resideo Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,16.95,1.19,1.56%,145.39M,-7.00%,2.96B,8.37,2.41,-1.08%,144.12M,5.93%,176.00M,-,0.56,92.87%,1.47%,-10.90%,6.17B,0.48,44.51%,-0.07%,2.27,2.02%,19.22,1.05,5.68%,2.42%,2.11M,35.03%,2.82,7.16,-,5.90%,14.19,23.43,7.33%,-,9.10,-15.55%,3.22%,-13.79%,2.09,-,1.06,5.45%,26.69%,42.30%,0.55,-,1.81,-15.60%,9.11%,49.47,2.29%,2.45%,14000,0.68,-2.58%,2.85%,1.80,25.33,Yes / Yes,0.66,-40.02%,0.00%,0.52,20.38,3.55%,36.77%,-0.81%,Nov 07 AMC,931.51K,20.20,-0.70%,2.69%,0.02%,"

","484,053",-0.88%,REZI
Reynolds Consumer Products Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,-,17.53,1.72,74.20%,210.00M,-1.08%,6.33B,16.89,1.78,-0.01%,54.22M,-1.92%,361.00M,1.97,0.42,27.92%,2.95%,8.42%,3.71B,1.71,19.33%,0.15%,2.56,5.20%,9.71,3.10,5.30%,7.41%,1.60M,19.14%,0.48,62.69,8.90%,18.52%,24.85,32.65,12.26%,0.92 (3.04%),12.20,11.07%,9.29%,-7.72%,0.48,0.92 (3.05%),1.01,3.77%,27.40%,21.25%,0.42,"Aug 16, 2024",2.13,51.60%,15.38%,46.36,0.96%,1.36%,6000,0.91,-4.26%,9.74%,2.40,32.89,Yes / Yes,0.91,46.83%,64.83%,0.53,30.00,4.41%,6.90%,-1.06%,Oct 30 BMO,626.90K,30.13,-0.10%,-2.34%,4.11%,"

","334,686",0.43%,REYN
Rexford Industrial Realty Inc,Real Estate,REIT - Industrial,USA,NYSE,-,36.23,1.23,0.21%,222.39M,-0.78%,9.91B,33.97,1.31,-8.71%,221.92M,-13.69%,265.13M,3.46,0.27,107.70%,2.87%,-9.11%,900.87M,11.01,8.19%,0.09%,4.01,3.67%,36.06,1.24,8.29%,2.39%,6.37M,2.55%,0.28,160.32,10.46%,3.53%,41.56,58.02,-20.53%,1.66 (3.72%),105.12,22.03%,2.29%,-23.16%,0.94,1.63 (3.66%),-,30.15%,47.54%,7.27%,1.15,"Dec 31, 2024",-,17.41%,38.96%,35.27,1.86%,2.14%,242,0.44,17.27%,29.43%,2.12,52.75,Yes / Yes,0.43,8.28%,135.74%,0.71,45.09,1.10%,7.18%,17.56%,Oct 16 AMC,1.59M,44.58,-5.78%,-9.91%,-8.59%,"

","1,125,155",-1.13%,REXR
REV Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.36,4.18,4.77%,59.51M,-10.83%,1.38B,12.63,2.10,-0.50%,49.52M,-2.17%,245.60M,0.33,0.49,99.78%,6.27%,-6.60%,2.48B,0.56,16.36%,0.34%,4.65,22.25%,7.59,3.50,33.02%,18.10%,3.10M,113.53%,0.97,27.38,19.01%,56.90%,11.89,31.85,72.87%,3.32 (12.47%),553.07,31.11%,38.59%,-16.51%,1.60,0.20 (0.75%),0.57,2.26%,12.59%,123.72%,1.07,"Sep 27, 2024",1.85,923.34%,4.97%,42.11,3.75%,3.59%,6724,0.63,-3.61%,9.92%,2.75,29.88,Yes / Yes,0.61,37.04%,25.89%,0.65,26.97,-6.35%,13.61%,-14.79%,Sep 04 BMO,667.82K,26.59,-4.47%,-5.60%,11.13%,"

","437,207",-1.41%,REVG
"RPC, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,10.97,0.55,55.60%,215.03M,-8.81%,1.29B,10.57,0.57,0.00%,95.46M,-5.21%,116.61M,-,0.11,42.95%,20.93%,-13.79%,1.47B,0.88,-46.91%,-0.56%,10.40,-18.48%,4.93,1.22,10.19%,9.13%,19.98M,-30.96%,1.22,4.93,-,11.39%,5.66,9.22,-17.58%,0.16 (2.66%),6.54,2.02%,10.82%,-34.92%,1.58,0.16 (2.67%),3.86,10.14%,19.73%,6.01%,0.28,"Aug 09, 2024",4.61,-59.35%,8.98%,35.37,3.82%,3.87%,2691,0.03,-20.02%,7.95%,3.20,7.15,Yes / Yes,0.02,-49.63%,17.74%,1.84,6.29,-7.57%,-28.00%,-12.43%,Oct 24 BMO,1.92M,6.00,-10.07%,-6.42%,-11.93%,"

","3,543,025",-4.61%,RES
Remitly Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.56,25.88%,188.44M,0.42%,2.83B,19.48,0.74,-0.42%,144.64M,5.39%,-103.85M,-,0.12,61.41%,6.79%,4.02%,1.08B,2.61,328.34%,9.99%,6.64,-18.51%,2.97,4.88,61.48%,-11.97%,9.82M,-46.71%,0.96,15.04,-,-18.97%,11.60,27.62,-25.44%,-,-,-13.65%,-17.31%,-47.57%,0.10,-,-,67.12%,56.51%,24.83%,0.48,-,-,3.38%,-9.29%,59.94,3.03%,3.37%,2700,0.05,35.55%,-9.60%,1.92,19.50,Yes / Yes,0.04,40.65%,-,0.82,14.41,1.35%,25.57%,30.93%,Oct 30 AMC,1.48M,14.48,6.00%,4.75%,-7.72%,"

","1,218,345",0.49%,RELY
RELX Plc ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,37.36,1.26,0.00%,1.88B,-3.07%,87.50B,27.42,1.72,-,1.86B,-2.63%,2.38B,4.22,-,4.02%,0.09%,1.20%,11.71B,7.47,10.20%,-3.62%,2.26,14.54%,2.18,21.61,8.64%,12.79%,1.76M,36.36%,0.10,494.41,8.85%,57.96%,33.94,48.91,18.76%,0.82 (1.74%),27.24,4.06%,22.45%,-3.70%,0.88,0.77 (1.64%),0.42,2.89%,62.43%,38.75%,0.64,"Aug 02, 2024",0.48,14.93%,30.11%,48.13,0.89%,0.93%,36500,2.17,7.14%,20.34%,2.00,53.50,Yes / Yes,1.61,17.15%,63.73%,0.65,46.82,-2.34%,0.05%,5.80%,Jul 25 BMO,779.12K,47.10,-0.23%,0.04%,5.94%,"

","507,882",0.60%,RELX
"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",24.60,37.76,3.55%,107.60M,-6.95%,102.38B,19.57,47.47,-5.91%,106.30M,-9.92%,4.32B,4.10,11.72,86.64%,1.63%,-13.88%,13.49B,7.59,2.19%,1.48%,2.97,4.29%,255.95,3.63,6.07%,12.95%,1.73M,15.49%,89.06,10.43,6.00%,16.55%,769.19,1211.20,5.76%,-,30.76,10.31%,13.98%,-23.31%,0.12,-,4.62,19.99%,82.80%,20.76%,24.26,-,5.44,0.31%,30.50%,20.15,2.99%,2.20%,13450,0.10,6.46%,32.04%,1.82,1150.59,Yes / Yes,0.10,45.98%,0.00%,0.89,941.39,4.83%,8.87%,12.32%,Oct 31 BMO,582.43K,928.90,-7.41%,-15.03%,-8.40%,"

","519,837",-1.33%,REGN
Regency Centers Corporation,Real Estate,REIT - Retail,USA,NASD,S&P 500,34.58,2.08,0.78%,184.13M,0.00%,13.07B,35.13,2.05,-2.47%,180.09M,-0.55%,381.05M,8.88,0.46,97.56%,1.23%,10.16%,1.42B,9.23,-0.76%,-2.34%,2.28,21.91%,36.30,1.98,1.76%,3.39%,2.21M,21.68%,0.44,163.51,3.90%,6.12%,56.51,75.26,7.46%,2.70 (3.75%),24.23,6.83%,3.25%,-4.33%,1.22,2.68 (3.72%),-,4.19%,42.84%,27.41%,1.11,"Sep 12, 2024",-,-2.71%,34.95%,52.60,1.26%,1.52%,497,0.73,13.65%,26.91%,1.74,76.29,Yes / Yes,0.73,6.53%,128.54%,0.64,72.23,3.37%,17.62%,14.15%,Oct 28 AMC,969.16K,72.00,0.89%,0.07%,11.86%,"

","617,490",-0.32%,REG
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,19.33,4.01,0.00%,166.82M,-2.86%,12.91B,18.75,4.14,-,166.57M,-2.50%,668.88M,-,1.02,14.86%,1.29%,-4.56%,3.47B,3.72,1.34%,13.11%,11.82,4.73%,21.21,3.65,2.03%,14.76%,2.15M,16.08%,6.81,11.38,-0.04%,20.51%,63.72,84.46,11.41%,0.49 (0.64%),44.22,20.07%,18.54%,-8.22%,0.55,0.48 (0.61%),1.90,8.97%,57.05%,21.66%,1.20,"Jul 30, 2024",2.55,15.45%,21.73%,40.91,1.64%,1.28%,27048,0.10,8.52%,19.27%,3.08,80.38,Yes / Yes,0.02,-2.36%,10.00%,0.82,78.08,4.63%,3.67%,12.19%,Jul 27 AMC,182.17K,77.52,-1.70%,-3.16%,2.58%,"

","148,534",-0.72%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,451.23,0.15,13.64%,67.96M,-3.10%,4.90B,99.01,0.67,-2.88%,63.87M,-6.53%,9.92M,37.60,0.16,83.39%,5.04%,6.87%,1.71B,2.86,508.00%,2.76%,5.77,35.60%,11.91,5.56,120.07%,0.33%,3.22M,135.39%,10.03,6.61,12.00%,1.35%,25.11,72.18,90.51%,-,72.10,-41.06%,0.39%,-8.23%,1.74,-,2.12,11.14%,6.21%,163.80%,2.40,-,2.12,165.79%,6.21%,45.36,3.07%,3.28%,7872,1.95,12.14%,0.58%,1.33,77.33,Yes / Yes,1.86,-129.55%,0.00%,0.90,67.61,4.83%,-123.63%,13.87%,Aug 08 BMO,557.98K,66.24,-2.84%,-0.38%,21.23%,"

","502,821",-2.03%,RDNT
"Radian Group, Inc.",Financial,Insurance - Specialty,USA,NYSE,RUT,8.93,3.85,1.43%,153.18M,-4.21%,5.16B,9.26,3.71,-15.14%,148.27M,-0.64%,603.53M,-,0.91,95.92%,4.10%,-7.24%,1.28B,4.03,-1.93%,-1.12%,7.07,13.26%,29.66,1.16,-2.61%,7.85%,6.08M,37.43%,-,-,-4.12%,13.95%,24.62,37.86,20.25%,0.98 (2.85%),29.48,6.32%,9.96%,-9.32%,1.04,0.96 (2.80%),-,0.03%,-,39.44%,0.63,"Aug 26, 2024",1.94,-6.51%,69.98%,45.40,1.87%,1.56%,1100,0.45,5.84%,47.05%,2.56,36.64,Yes / Yes,0.35,8.25%,23.90%,0.69,34.29,-1.03%,12.23%,10.58%,Nov 06 AMC,860.64K,34.33,-0.83%,-1.77%,7.18%,"

","592,627",0.12%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-3.10,47.43%,75.50M,-2.25%,1.63B,-,-4.11,-0.00%,48.07M,16.76%,-249.00M,-,-1.06,52.82%,13.75%,12.78%,247.00M,6.60,20.96%,-2.07%,10.57,21.05%,6.96,2.56,-25.24%,-20.70%,6.61M,12.35%,10.60,1.68,7.80%,-41.47%,12.95,20.31,-6.65%,-,-,-23.70%,-39.21%,-12.21%,0.88,-,5.14,164.80%,94.74%,37.68%,0.98,-,5.14,21.51%,-110.53%,56.30,6.38%,5.54%,577,0.02,103.73%,-100.81%,1.58,34.56,Yes / Yes,0.00,0.36%,-,3.11,17.33,48.65%,8.52%,34.48%,Aug 08 AMC,625.41K,17.83,4.64%,5.75%,8.81%,"

","1,945,156",2.89%,RCUS
