Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,14.94,2.11,-,165.90M,-3.73%,5.23B,-,-,-,165.90M,0.41%,324.77M,-,-,0.16%,0.00%,-11.83%,2.09B,2.50,-,-,0.30,-5.46%,20.05,1.57,-,8.23%,0.00M,5.63%,8.73,3.61,-,11.24%,28.15,37.00,1.15%,-,28.37,6.15%,10.53%,-14.78%,0.35,-,2.57,7.67%,25.98%,12.01%,0.99,"Mar 09, 2020",3.37,-10.03%,19.48%,47.66,0.00%,1.41%,4260,0.00,-22.22%,15.52%,5.00,22.14,No / Yes,0.00,54.98%,0.00%,0.08,31.53,-,0.00%,-32.50%,-,1.07K,31.53,-1.15%,0.00%,-1.46%,"

",87,0.00%,SIM
Selective Insurance Group Inc.,Financial,Insurance - Property & Casualty,USA,NASD,RUT,16.58,5.67,0.92%,60.64M,-0.53%,5.71B,11.22,8.38,-0.80%,60.23M,-4.30%,345.98M,0.97,1.64,84.42%,2.19%,-10.22%,4.40B,1.30,16.32%,-3.01%,3.93,-10.23%,46.17,2.04,22.27%,3.32%,1.32M,-2.29%,-,-,17.15%,12.52%,92.06,109.58,-5.54%,1.43 (1.52%),7.87,14.28%,9.86%,-14.25%,0.55,1.35 (1.44%),-,10.37%,-,2.07%,1.95,"May 14, 2024",0.47,36.77%,10.79%,37.45,2.12%,1.78%,2650,0.17,18.20%,7.87%,2.89,105.71,Yes / Yes,0.17,-11.58%,21.41%,0.52,94.35,4.16%,-28.37%,17.89%,May 01 AMC,336.10K,93.97,-3.09%,-6.42%,-7.76%,"

","174,414",-0.40%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,7.20,14.83,3.88%,44.20M,2.33%,4.77B,8.73,12.22,-15.08%,42.92M,9.86%,775.90M,1.03,0.99,103.96%,10.18%,11.92%,7.17B,0.66,2.93%,-3.81%,5.62,25.91%,49.02,2.18,14.51%,12.07%,4.37M,66.27%,30.87,3.46,7.00%,32.07%,57.10,112.06,-0.47%,1.18 (1.11%),11.31,-,21.21%,-4.73%,2.22,0.98 (0.92%),0.80,4.96%,39.39%,86.97%,3.19,"Apr 25, 2024",1.78,128.95%,9.05%,60.80,3.46%,2.86%,27991,0.44,-8.56%,10.82%,2.12,123.13,Yes / Yes,0.30,141.35%,6.13%,0.57,107.36,-1.96%,5.62%,-6.32%,Jun 13 BMO,776.87K,106.76,5.26%,6.90%,18.20%,"

","439,763",-0.56%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,979.17,0.00,0.01%,1.33B,-6.75%,3.12B,6.82,0.34,0.00%,1.33B,-16.67%,3.19M,689.55,0.06,2.85%,0.36%,-29.85%,8.88B,0.35,35.37%,-26.47%,1.71,-31.29%,2.61,0.90,12.50%,0.02%,4.76M,-7.76%,2.48,0.95,1.42%,0.09%,2.01,4.03,-40.20%,0.08 (3.32%),9.45,-,0.03%,-41.69%,2.20,-,0.91,9.60%,24.47%,16.73%,0.09,"May 22, 2024",1.29,102.90%,12.31%,28.50,2.11%,2.48%,-,2.73,4.26%,0.04%,3.50,3.22,Yes / Yes,2.20,33.23%,-,0.43,2.37,-4.79%,-290.40%,-10.02%,May 08 AMC,2.79M,2.35,-10.90%,-15.54%,-19.75%,"

","1,209,000",-0.84%,SID
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,32.88,9.37,8.10%,254.50M,3.63%,78.15B,24.14,12.77,-0.19%,233.00M,-2.15%,2.42B,2.89,3.51,78.97%,1.40%,-8.40%,22.98B,3.40,10.30%,-0.68%,2.10,9.51%,13.82,22.30,11.87%,10.38%,3.26M,28.57%,0.71,434.42,11.37%,72.46%,232.06,348.37,-1.18%,2.87 (0.93%),32.39,18.91%,18.41%,-11.52%,1.17,2.64 (0.86%),0.46,5.68%,47.30%,32.82%,5.45,"May 16, 2024",0.78,14.91%,15.81%,49.02,2.06%,1.51%,64088,3.62,1.70%,10.52%,2.03,344.26,Yes / Yes,2.75,7.44%,26.17%,1.03,305.84,-2.40%,-2.32%,-1.38%,Apr 23 BMO,1.56M,308.23,-0.56%,-2.37%,4.95%,"

","1,607,194",0.78%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.17,6.46%,1.21B,4.93%,78.84B,47.97,1.28,0.00%,1.20B,-20.83%,-208.00M,-,0.21,63.99%,1.65%,-17.24%,7.41B,10.64,34.69%,2.72%,2.00,-15.54%,6.90,8.87,29.85%,-1.88%,19.86M,2.22%,4.02,15.23,51.57%,-2.40%,45.50,91.57,-21.37%,-,75.60,-,-2.08%,-33.11%,2.29,-,7.14,47.52%,51.03%,34.62%,2.12,-,7.14,89.14%,5.06%,46.45,2.32%,2.95%,8300,0.13,25.55%,-2.81%,1.94,76.31,Yes / Yes,0.13,-503.23%,0.00%,1.10,60.68,0.95%,17.16%,23.41%,May 08 BMO,9.91M,61.25,2.34%,-9.82%,-10.48%,"

","10,947,980",0.94%,SHOP
Steven Madden Ltd.,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,18.31,2.42,5.49%,73.68M,2.85%,3.25B,14.85,2.99,-2.10%,69.35M,9.51%,178.76M,1.83,0.52,100.27%,3.21%,5.52%,2.07B,1.57,7.58%,-0.63%,2.86,11.55%,11.25,3.94,13.30%,14.25%,2.22M,38.87%,1.95,22.74,10.00%,21.72%,30.35,45.91,5.57%,0.90 (2.03%),15.71,8.93%,19.27%,-3.42%,1.11,0.84 (1.89%),1.82,7.23%,40.84%,46.10%,0.99,"Jun 10, 2024",2.43,3.96%,11.27%,65.10,2.49%,1.95%,4200,0.17,2.17%,8.64%,2.60,44.20,Yes / Yes,0.12,24.54%,36.51%,0.47,44.10,4.86%,15.95%,19.09%,May 01 BMO,778.26K,44.34,4.56%,7.80%,14.62%,"

","368,040",0.54%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,11.37,0.90,1.13%,203.48M,0.79%,2.08B,29.74,0.34,0.00%,201.37M,-1.35%,184.42M,0.57,0.10,97.97%,5.79%,-9.96%,960.20M,2.17,-71.64%,1.50%,7.14,1.14%,9.23,1.11,30.26%,6.38%,11.65M,-0.04%,2.31,4.42,19.90%,9.37%,8.56,11.59,-4.75%,0.32 (3.14%),28.11,-2.30%,6.17%,-11.82%,1.25,0.26 (2.54%),-,19.50%,21.85%,19.35%,0.20,"Jun 28, 2024",-,138.13%,14.81%,44.31,1.81%,1.85%,40,0.38,-2.34%,19.21%,3.31,11.27,Yes / Yes,0.38,-44.89%,25.77%,0.76,10.19,2.42%,8433.33%,-10.79%,May 06 BMO,1.63M,10.22,-0.87%,-2.54%,0.48%,"

","1,243,024",0.29%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,40.40,0.18,2.75%,170.12M,-12.91%,1.23B,9.98,0.72,-0.38%,165.73M,-18.42%,30.45M,3.16,0.08,121.15%,11.47%,-42.42%,474.66M,2.59,-16.66%,-7.55%,3.84,-50.07%,3.25,2.22,33.59%,3.73%,19.01M,-69.69%,0.09,80.74,12.80%,5.75%,6.28,28.34,-53.54%,-,14.68,19.43%,4.21%,-74.52%,1.81,-,1.87,37.02%,31.04%,14.88%,0.57,-,2.62,-84.34%,13.59%,40.90,8.35%,8.02%,1309,0.30,30.38%,6.42%,1.67,13.70,Yes / Yes,0.30,-71.19%,0.00%,1.07,7.19,-3.74%,20.69%,-13.59%,May 07 AMC,4.95M,7.22,-2.74%,-16.91%,-48.12%,"

","5,280,527",0.42%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.55,6.06,0.00%,512.75M,-0.41%,17.13B,4.61,7.30,-,509.38M,-3.53%,3.12B,0.59,1.88,3.21%,0.11%,-1.09%,28.63B,0.60,9.07%,-0.26%,4.46,20.32%,72.91,0.46,8.30%,0.60%,0.57M,24.60%,-,-,9.40%,8.43%,24.99,38.65,9.26%,1.59 (4.73%),7.97,0.60%,2.39%,-12.99%,0.94,1.58 (4.70%),-,7.96%,-,34.57%,0.66,"Mar 27, 2024",0.22,-7.02%,16.69%,45.15,1.11%,1.03%,-,2.88,11.02%,10.91%,1.44,42.50,Yes / Yes,2.52,-5.42%,20.03%,0.52,33.21,3.07%,12.51%,2.20%,Apr 26 BMO,128.09K,33.63,-3.38%,-0.10%,11.09%,"

","67,049",1.26%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,12.90,5.41,0.08%,3.25B,-2.30%,223.97B,8.19,8.53,0.00%,3.21B,-4.08%,18.01B,3.23,1.87,10.60%,0.22%,9.33%,289.70B,0.77,0.03%,0.23%,1.71,7.58%,54.61,1.28,1.49%,4.33%,7.01M,20.97%,12.45,5.61,4.00%,9.48%,56.31,74.61,6.09%,2.78 (3.98%),7.39,0.39%,7.05%,-6.43%,0.59,2.70 (3.87%),1.13,3.02%,12.86%,23.97%,1.03,"May 16, 2024",1.41,-55.05%,7.82%,39.63,1.42%,1.08%,106000,0.43,-20.84%,6.22%,1.64,83.68,Yes / Yes,0.37,-9.31%,44.99%,0.57,70.09,-7.90%,24.15%,-13.77%,May 02 BMO,4.11M,69.81,-3.14%,-2.37%,5.38%,"

","2,323,786",-0.40%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.76,78.75%,53.74M,2.73%,1.03B,-,-0.18,0.00%,41.75M,1.54%,-148.04M,-,-0.10,15.23%,4.78%,-10.70%,1.14B,0.90,39.91%,-1.36%,9.45,-20.30%,-0.98,-,50.51%,-5.90%,1.99M,-12.33%,0.74,7.15,-,-982.86%,4.35,8.48,-26.12%,-,-,-6.28%,-7.27%,-38.01%,0.73,-,0.73,21.49%,15.57%,20.92%,0.26,-,0.90,14.00%,0.01%,48.84,5.37%,5.10%,7852,-,10.47%,-12.94%,1.40,7.25,Yes / Yes,-,-188.24%,-,0.89,5.23,0.24%,-13.64%,3.11%,May 10 BMO,211.20K,5.26,-0.27%,-3.32%,-17.30%,"

","188,355",0.57%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,62.43,0.19,55.35%,282.83M,9.51%,3.39B,14.32,0.84,-22.45%,126.39M,6.11%,54.48M,4.40,0.16,40.64%,7.51%,-15.81%,1.08B,3.15,-11.83%,-1.22%,6.64,-15.28%,1.52,7.90,17.12%,1.68%,9.49M,-18.34%,0.93,12.90,14.20%,13.78%,10.71,19.40,-28.90%,-,-,-,1.97%,-38.25%,2.05,-,2.84,7.12%,49.17%,11.86%,0.36,-,3.20,120.81%,33.81%,63.66,3.15%,2.92%,3000,5.46,9.05%,5.06%,1.88,14.71,Yes / Yes,5.44,122.00%,0.00%,0.66,11.64,1.55%,4.67%,12.51%,May 02 BMO,1.43M,11.98,6.53%,6.09%,-13.94%,"

","941,194",2.92%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,176.68,0.55,5.13%,39.47M,1.64%,3.83B,95.21,1.01,-4.82%,37.60M,-8.55%,23.38M,3.93,0.27,92.17%,9.65%,-4.33%,1.12B,3.40,99.98%,1.73%,4.47,55.64%,11.26,8.58,37.11%,1.50%,3.63M,40.49%,7.18,13.45,44.95%,5.55%,52.79,111.29,30.32%,-,-,-2.36%,1.99%,-13.21%,1.78,-,1.99,20.27%,14.42%,82.97%,3.48,-,2.02,250.56%,2.70%,46.15,4.40%,3.32%,12196,1.76,18.35%,2.08%,2.43,113.52,Yes / Yes,1.64,226.67%,0.00%,1.17,91.68,-0.17%,31.45%,14.70%,May 02 BMO,812.54K,96.59,-2.37%,-3.69%,22.74%,"

","949,821",5.36%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,8810.00,0.00,43.20%,126.59M,-1.20%,3.36B,20.57,1.28,-36.49%,72.19M,3.24%,0.60M,191.52,0.20,66.39%,13.46%,-14.22%,2.79B,1.20,1.95%,0.52%,10.98,-25.57%,15.48,1.71,26.03%,0.01%,9.71M,-32.07%,1.46,18.14,46.00%,0.03%,22.05,45.79,-17.38%,-,19.25,54.69%,0.01%,-42.28%,2.82,-,1.56,9.35%,19.71%,19.86%,1.10,-,1.71,100.55%,15.34%,51.57,3.73%,3.91%,13500,1.61,7.10%,0.02%,1.40,40.90,Yes / Yes,1.55,50.53%,-,0.47,25.80,2.67%,39.86%,7.69%,May 07 BMO,884.42K,26.43,0.47%,0.73%,-10.50%,"

","418,384",2.44%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.14,58.69%,110.06M,-9.31%,1.63B,8.91,1.65,0.00%,45.67M,-8.97%,-13.35M,-,0.13,31.87%,25.87%,-2.65%,171.92M,9.46,259.90%,-,11.76,-50.77%,1.37,10.72,265.27%,-3.82%,11.81M,-64.01%,0.98,15.03,-,-9.45%,10.46,43.18,-53.35%,-,-,-8.01%,-5.10%,-65.93%,-,-,0.94,0.00%,42.48%,40.63%,0.95,-,1.07,86.60%,5.62%,41.41,5.62%,6.31%,-,1.35,-,-7.77%,1.20,28.33,Yes / Yes,0.72,70.93%,-,0.38,14.53,-27.85%,-635.71%,-,May 16 BMO,1.00M,14.71,-11.93%,-3.27%,-35.61%,"

","386,761",1.24%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,-,-,70.92%,501.43M,2.20%,1.86B,9.22,0.40,0.00%,145.84M,6.30%,-,-,0.11,5.98%,0.68%,5.70%,-,-,1599.94%,8.63%,2.38,22.44%,-,-,23.31%,-,1.00M,14.15%,0.70,5.27,-,-,2.63,4.00,17.03%,-,-,-,-,-7.25%,0.74,-,-,3.82%,-,41.06%,0.12,-,1.41,-,0.00%,57.83,2.66%,3.16%,-,0.05,-,-,2.00,5.40,Yes / Yes,0.04,26.24%,-,0.69,3.64,5.06%,175.08%,32.83%,May 08 BMO,419.48K,3.71,2.57%,9.62%,10.60%,"

","288,644",1.92%,SGHC
SMART Global Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,-,-0.00,3.56%,51.90M,3.37%,1.12B,10.58,2.03,-0.58%,50.44M,15.55%,-189.94M,-,0.30,106.96%,8.58%,-8.79%,1.26B,0.89,-52.48%,-0.27%,4.07,25.56%,7.75,2.77,69.52%,0.95%,4.33M,-4.49%,8.91,2.41,-11.99%,4.10%,12.66,29.99,13.42%,-,17.10,-,-15.72%,-28.41%,1.68,-,2.66,3.33%,28.37%,69.59%,0.80,-,3.30,-960.92%,2.77%,62.54,3.79%,3.45%,3000,1.98,-29.85%,-15.09%,1.25,28.38,Yes / Yes,1.98,50.00%,-,0.48,20.47,-0.09%,6.30%,-33.64%,Apr 09 AMC,1.06M,21.47,7.42%,3.46%,5.19%,"

","513,987",4.89%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.94,20.08%,99.70M,18.78%,3.96B,-,-0.59,-3.46%,90.56M,53.83%,-105.79M,-,-0.13,78.57%,13.67%,87.76%,616.83M,6.43,25.25%,17.59%,4.39,251.20%,4.15,8.42,22.04%,-12.17%,12.38M,238.95%,2.15,16.26,27.00%,-21.31%,8.64,34.45,209.56%,-,-,-12.71%,-14.25%,1.54%,2.36,-,3.00,24.27%,8.22%,304.86%,2.30,-,3.02,40.43%,-15.89%,69.24,8.98%,7.13%,6186,0.65,25.23%,-17.15%,1.89,29.88,Yes / Yes,0.58,23.54%,-,2.59,31.00,3.84%,-30.61%,26.22%,May 09 AMC,2.82M,34.98,15.61%,35.04%,123.00%,"

","7,305,348",12.84%,SG
Simmons First National Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.62,1.33,1.72%,125.18M,-0.94%,2.11B,11.01,1.53,-0.72%,123.33M,-6.40%,168.34M,2.52,0.31,69.12%,1.77%,-15.57%,1.41B,1.50,-20.12%,-0.74%,5.27,-1.00%,27.42,0.61,16.54%,0.61%,2.19M,-2.15%,-,-,5.00%,4.97%,13.36,20.82,-15.27%,0.84 (5.00%),4.51,-9.89%,3.55%,-19.26%,0.90,0.81 (4.82%),-,11.77%,-,25.82%,0.45,"Jun 14, 2024",0.15,-28.14%,13.28%,35.76,2.68%,2.20%,3007,0.40,22.02%,11.97%,3.33,20.20,Yes / Yes,0.38,-13.48%,57.94%,1.16,16.73,-3.51%,-1.54%,12.57%,Apr 24 BMO,415.22K,16.81,-5.30%,-7.06%,-5.42%,"

","482,814",0.48%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,27.20,2.89,0.62%,101.21M,-0.53%,7.91B,23.33,3.37,-39.29%,99.86M,4.99%,296.80M,3.17,0.78,108.15%,11.93%,24.31%,6.99B,1.13,10.20%,-2.85%,8.77,73.36%,12.01,6.55,7.82%,8.94%,11.91M,141.31%,3.11,25.34,8.58%,26.24%,32.17,82.96,63.67%,-,28.72,15.43%,10.66%,-5.09%,0.55,-,0.65,5.81%,35.29%,144.76%,1.81,-,1.19,24.63%,5.89%,62.73,1.93%,2.03%,32000,1.41,7.57%,4.25%,3.00,67.16,Yes / Yes,1.30,54.01%,0.00%,1.24,78.35,1.79%,11.25%,8.68%,May 01 AMC,1.36M,78.74,1.02%,12.10%,48.27%,"

","1,687,899",0.50%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,27.37%,137.47M,0.21%,1.94B,13.87,1.01,0.00%,100.00M,3.91%,122.91M,-,0.07,29.43%,1.58%,3.76%,808.08M,2.40,82.27%,-4.72%,2.53,22.03%,7.63,1.84,-8.57%,3.25%,1.58M,58.27%,1.31,10.74,-7.70%,11.60%,8.79,14.62,24.73%,1.10 (7.85%),-,-0.94%,4.58%,-3.76%,0.71,1.26 (8.96%),0.29,12.81%,35.04%,60.07%,0.25,"May 24, 2024",0.29,-23.62%,32.77%,53.78,1.51%,1.89%,21,2.49,16.90%,15.21%,2.50,13.82,Yes / Yes,1.55,618.64%,146.28%,0.98,14.06,7.61%,29.90%,32.20%,May 14 BMO,625.31K,14.07,-0.75%,4.34%,16.21%,"

","610,466",0.07%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.55,3.65,7.40%,54.46M,0.47%,3.29B,13.87,4.35,-0.14%,50.47M,-4.87%,198.85M,-,0.91,69.86%,7.73%,-6.39%,891.51M,3.69,-3.30%,-0.48%,23.08,7.83%,27.07,2.23,14.17%,1.31%,3.90M,40.79%,-,-,-,14.13%,39.27,70.84,-9.46%,1.21 (2.00%),17.13,8.46%,12.72%,-14.84%,0.90,1.16 (1.92%),-,20.59%,-,53.63%,1.73,"Mar 28, 2024",0.12,-21.21%,26.30%,41.71,3.01%,2.29%,591,0.97,35.47%,22.30%,3.00,65.50,Yes / Yes,0.06,-13.80%,30.06%,0.65,59.31,2.15%,8.88%,25.50%,Apr 22 AMC,169.01K,60.33,-4.92%,-3.55%,2.71%,"

","110,221",1.72%,SFBS
Stifel Financial Corp.,Financial,Capital Markets,USA,NYSE,-,17.83,4.40,3.50%,101.06M,-0.67%,8.03B,9.97,7.86,-2.80%,98.87M,-5.81%,491.29M,1.26,1.62,84.12%,2.10%,4.60%,5.32B,1.51,43.55%,-1.03%,3.45,22.26%,44.70,1.75,17.04%,1.38%,2.08M,36.34%,33.91,2.31,14.18%,9.97%,54.81,84.23,13.33%,1.68 (2.14%),24.05,3.18%,6.79%,-6.96%,1.11,1.56 (1.99%),-,46.40%,81.93%,42.98%,1.44,"Jun 03, 2024",-,-16.68%,16.28%,42.07,2.26%,1.49%,9000,0.47,12.48%,9.24%,2.12,87.67,Yes / Yes,0.37,9.19%,33.67%,0.66,77.56,2.25%,1.73%,12.49%,Apr 24 BMO,603.44K,78.37,-4.00%,-0.92%,12.30%,"

","397,838",1.04%,SF
SEMrush Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,176.73,0.09,79.88%,120.63M,-0.83%,2.26B,42.18,0.37,-1.15%,29.23M,18.13%,12.95M,-,0.07,23.47%,5.90%,48.71%,322.62M,7.01,138.65%,0.01%,2.84,39.14%,1.56,9.97,34.51%,4.06%,1.72M,108.43%,1.67,9.30,-,6.17%,7.25,16.42,13.98%,-,96.65,-,5.51%,-5.18%,1.64,-,2.66,35.59%,83.16%,114.76%,0.57,-,2.66,131.01%,1.54%,60.79,3.98%,4.45%,1390,0.06,20.35%,4.01%,1.67,16.08,Yes / Yes,0.04,120.83%,0.00%,0.55,15.05,0.89%,-10.80%,21.08%,May 06 AMC,607.73K,15.57,0.25%,13.04%,38.09%,"

","332,265",3.46%,SEMR
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,16.34,2.11,21.76%,128.37M,3.08%,4.48B,15.78,2.18,-1.22%,101.73M,7.23%,259.97M,0.51,0.61,76.69%,2.09%,22.31%,6.79B,0.66,6.66%,-3.27%,4.00,44.24%,10.65,3.23,2.77%,3.34%,2.12M,20.64%,0.71,48.34,31.82%,20.49%,21.28,35.08,46.51%,0.50 (1.45%),18.57,13.25%,4.23%,-1.85%,1.43,0.50 (1.45%),1.22,5.64%,11.34%,61.80%,0.75,"May 15, 2024",1.22,49.84%,8.74%,65.36,2.07%,2.11%,54600,3.74,6.08%,3.83%,1.67,38.67,Yes / Yes,3.49,35.58%,26.22%,0.99,34.09,2.90%,35.66%,7.44%,May 02 AMC,531.16K,34.43,2.05%,12.27%,28.40%,"

","525,351",1.00%,SEM
SEI Investments Co.,Financial,Asset Management,USA,NASD,-,18.27,3.66,17.64%,131.18M,0.32%,8.78B,14.77,4.52,-1.75%,108.22M,-2.00%,486.64M,1.52,1.03,73.88%,1.70%,-2.47%,1.96B,4.47,20.52%,-1.39%,3.44,11.13%,17.20,3.88,8.47%,19.92%,1.84M,15.85%,6.69,9.99,12.00%,22.78%,52.19,72.54,5.13%,0.94 (1.40%),21.02,1.96%,21.39%,-7.90%,1.00,0.89 (1.33%),-,3.56%,84.89%,28.00%,0.90,"Jun 10, 2024",-,27.06%,23.05%,42.68,1.40%,1.17%,5089,0.01,4.65%,24.77%,3.00,73.00,Yes / Yes,0.01,25.16%,25.75%,1.23,66.97,0.23%,1.20%,9.22%,Apr 24 AMC,534.33K,66.81,-1.59%,-2.00%,5.36%,"

","658,624",-0.24%,SEIC
Sealed Air Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.99,2.48,1.03%,144.47M,7.91%,5.78B,12.17,3.26,0.00%,144.12M,10.87%,359.80M,1.75,0.65,94.38%,4.38%,11.59%,5.47B,1.06,-8.67%,-6.50%,4.11,18.45%,4.11,9.66,12.24%,4.94%,6.31M,0.51%,2.42,16.38,9.12%,76.16%,28.50,47.12,8.65%,0.67 (1.68%),15.92,20.22%,6.99%,-15.79%,1.38,0.80 (2.02%),0.80,3.14%,28.74%,39.23%,0.89,"Jun 14, 2024",1.33,-10.74%,16.22%,68.15,2.56%,2.04%,17000,7.94,-1.86%,6.58%,1.94,42.72,Yes / Yes,7.60,32.04%,34.16%,0.79,40.06,3.70%,47.81%,-1.42%,May 02 BMO,1.54M,39.68,4.29%,12.57%,15.04%,"

","1,220,488",-0.95%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-4.66,0.83%,57.12M,0.74%,2.80B,17.74,2.76,1.49%,56.82M,-18.56%,-261.36M,-,-1.50,93.81%,17.95%,-30.47%,2.24B,1.25,-196.33%,1.72%,4.96,-41.48%,39.45,1.24,169.48%,-6.03%,10.20M,-83.37%,11.88,4.12,2.83%,-11.38%,46.86,299.99,-47.74%,-,-,-25.90%,-8.86%,-83.69%,1.59,-,2.19,28.62%,19.79%,4.40%,3.15,-,4.54,-228.71%,-7.66%,42.37,5.86%,6.23%,5633,0.33,-34.19%,-11.68%,2.97,66.04,Yes / Yes,0.32,-217.30%,0.00%,0.94,47.37,4.59%,-22.31%,-78.35%,May 08 AMC,2.06M,48.92,-3.33%,-15.69%,-43.26%,"

","1,924,680",3.27%,SEDG
Seaboard Corp.,Industrials,Conglomerates,USA,AMEX,-,13.40,240.67,73.55%,0.97M,-1.41%,3.13B,-,-,0.00%,0.26M,1.05%,264.00M,-,-,22.72%,1.36%,0.45%,9.25B,0.34,-,-,0.92,-9.44%,4774.19,0.68,-,3.43%,0.00M,-11.43%,1210.31,2.66,-,5.48%,3048.01,3942.64,-9.69%,-,22.83,-,4.45%,-18.23%,0.36,9.00 (0.28%),1.55,8.89%,4.50%,5.77%,98.94,"May 09, 2024",2.54,-39.40%,0.03%,43.66,2.89%,3.16%,13000,0.39,-16.12%,2.85%,-,-,No / Yes,0.28,264.37%,4.45%,0.50,3267.53,-,-,-12.32%,-,3.83K,3224.01,-3.18%,-0.77%,-7.08%,"

","1,908",-1.33%,SEB
Vivid Seats Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,51.28,0.10,45.19%,133.88M,8.75%,686.06M,14.08,0.37,-28.45%,72.04M,-4.92%,68.43M,4.71,0.07,50.48%,14.31%,1.16%,742.67M,0.92,-43.23%,-6.21%,6.36,-38.15%,1.04,5.01,28.01%,4.86%,10.31M,-29.17%,1.22,4.26,10.88%,-,4.70,8.80,-17.41%,-,5.69,-,16.32%,-40.70%,1.27,-,0.51,405.76%,70.48%,10.95%,0.21,"Oct 28, 2021",0.57,41.63%,11.09%,49.04,3.51%,4.35%,768,2.03,17.78%,9.21%,1.64,9.19,Yes / Yes,2.00,-28.94%,0.00%,0.52,5.24,4.66%,3.55%,18.50%,May 07 BMO,1.62M,5.22,0.79%,-4.96%,-16.18%,"

","849,136",-0.38%,SEAT
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,1896.80,0.04,1.88%,526.81M,4.50%,37.61B,28.42,2.50,0.00%,518.87M,7.56%,36.27M,-,0.34,58.06%,3.58%,20.11%,13.76B,2.73,410.59%,5.07%,3.02,86.20%,11.61,6.13,96.05%,0.20%,18.60M,21.38%,13.01,5.47,-,0.57%,34.35,74.33,75.63%,-,-,-,0.35%,-4.31%,1.51,-,1.44,84.34%,43.40%,107.07%,2.50,-,1.46,103.95%,-0.28%,61.19,2.56%,3.50%,62700,0.62,9.14%,0.26%,1.51,78.53,Yes / Yes,0.54,-128.14%,0.00%,0.59,70.08,2.67%,-117.79%,22.26%,May 14 BMO,6.17M,71.13,2.87%,13.90%,50.77%,"

","3,669,076",1.50%,SE
