Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,4.40,3.82,0.01%,3.72B,7.14%,62.55B,5.25,3.20,0.00%,3.72B,12.52%,24.88B,-,0.90,20.83%,0.54%,5.79%,102.44B,0.61,-6.53%,1.96%,0.94,12.72%,12.10,1.39,-10.89%,12.40%,20.17M,60.41%,4.16,4.04,-8.80%,33.85%,9.30,17.91,5.26%,1.67 (9.92%),2.14,28.80%,19.25%,-6.14%,1.49,1.21 (7.18%),0.73,9.75%,50.21%,80.80%,0.45,"Apr 26, 2024",0.96,-31.88%,39.52%,64.86,3.13%,2.64%,46730,0.80,-17.65%,24.29%,2.12,18.03,Yes / Yes,0.65,-23.58%,54.10%,0.92,16.96,1.25%,-21.57%,-10.21%,Mar 08 BMO,21.37M,16.81,6.79%,5.12%,11.29%,"

","19,559,734",-0.88%,PBR
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,-,-1.64,1.04%,49.69M,3.09%,3.48B,15.10,4.64,-14.48%,49.13M,-2.04%,-80.67M,-,1.14,104.34%,3.53%,14.09%,1.13B,3.07,2.82%,-2.82%,7.01,18.76%,32.24,2.18,7.27%,-2.28%,1.73M,12.39%,1.28,54.73,8.00%,-4.91%,52.90,75.31,14.55%,-,15.01,-,-2.87%,-6.88%,0.53,-,1.92,3.91%,53.21%,32.57%,1.33,"Dec 27, 2013",3.09,-138.43%,30.81%,51.33,2.05%,1.68%,560,0.76,2.29%,-7.11%,1.57,75.60,Yes / Yes,0.75,2.23%,-,0.69,71.22,0.89%,1.83%,2.62%,Feb 08 BMO,247.53K,70.13,0.57%,-0.77%,11.57%,"

","170,775",-1.53%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,3.48,16.44,13.82%,120.44M,-0.16%,6.84B,9.99,5.72,10.49%,103.04M,1.55%,2.14B,-,0.66,85.23%,10.42%,27.66%,38.32B,0.18,-36.43%,3.67%,4.95,20.38%,53.87,1.06,-20.48%,14.58%,10.74M,57.83%,14.92,3.83,0.00%,37.50%,31.25,62.88,30.07%,1.01 (1.77%),9.53,71.82%,25.52%,-9.07%,1.73,0.90 (1.57%),0.81,17.16%,6.14%,82.95%,1.87,"Feb 28, 2024",1.56,-27.22%,5.19%,51.56,3.26%,3.15%,3776,0.32,-18.16%,5.59%,2.43,58.23,Yes / Yes,0.29,-108.34%,5.15%,0.50,57.39,3.23%,-305.00%,-15.74%,May 02 BMO,2.17M,57.18,-2.10%,5.85%,18.08%,"

","1,073,579",-0.37%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,16.03,2.21,0.09%,549.00M,3.95%,19.50B,15.17,2.34,0.00%,548.98M,1.87%,1.22B,-,0.53,64.33%,1.31%,3.80%,6.76B,2.89,-0.87%,-,6.76,15.41%,18.81,1.89,6.61%,5.48%,7.19M,7.51%,0.19,187.69,-14.72%,11.13%,28.15,36.17,3.11%,2.00 (5.63%),13.19,4.74%,6.13%,-1.88%,1.19,1.99 (5.60%),0.71,7.60%,27.66%,26.07%,0.51,"Mar 14, 2024",0.82,-43.89%,23.47%,58.42,1.53%,1.38%,2837,0.70,-24.38%,18.03%,1.62,39.41,Yes / Yes,0.66,210.22%,88.61%,0.59,35.49,-3.25%,51.60%,-8.93%,May 09 AMC,1.06M,35.49,1.09%,1.74%,8.60%,"

","627,858",0.00%,PBA
Prosperity Bancshares Inc.,Financial,Banks - Regional,USA,NYSE,-,14.40,4.52,4.69%,93.72M,9.58%,6.09B,11.15,5.84,-0.05%,89.14M,3.60%,419.32M,1.58,1.16,81.59%,3.04%,0.23%,1.60B,3.81,10.83%,-0.49%,4.93,28.90%,75.54,0.86,16.80%,1.10%,2.71M,7.29%,-,-,9.12%,6.09%,49.60,68.88,-3.91%,2.25 (3.46%),9.84,-0.42%,5.90%,-5.51%,0.94,2.22 (3.41%),-,15.56%,-,31.21%,1.51,"Jun 14, 2024",0.04,-21.10%,34.29%,62.79,2.75%,2.23%,3850,0.58,29.17%,26.26%,1.81,72.38,Yes / Yes,0.00,-32.55%,48.96%,1.44,62.70,0.02%,1.64%,20.00%,Apr 24 BMO,550.32K,65.08,4.57%,4.15%,7.98%,"

","790,445",3.80%,PB
Paychex Inc.,Industrials,Staffing & Employment Services,USA,NASD,"NDX, S&P 500",26.72,4.59,10.74%,360.50M,2.84%,44.10B,24.64,4.97,-0.18%,321.29M,2.99%,1.66B,3.51,1.10,75.41%,3.47%,0.52%,5.21B,8.46,10.08%,0.03%,5.98,5.05%,10.41,11.77,5.77%,14.06%,11.16M,10.49%,4.92,24.90,7.62%,46.47%,104.09,129.70,2.86%,3.51 (2.86%),22.98,9.34%,36.13%,-5.54%,0.93,3.56 (2.91%),1.24,8.29%,71.73%,17.71%,2.27,"Feb 12, 2024",1.24,10.50%,41.16%,52.79,1.67%,2.02%,16600,0.23,5.91%,31.86%,3.18,120.82,Yes / Yes,0.23,6.85%,75.84%,0.97,121.62,-1.32%,0.38%,4.22%,Apr 02 BMO,1.87M,122.52,0.62%,0.46%,1.76%,"

","1,806,077",0.74%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,20.44,0.24,24.59%,357.59M,2.27%,1.85B,16.68,0.30,-2.55%,281.07M,5.76%,93.33M,-,0.05,63.67%,4.44%,3.55%,831.10M,2.22,-16.67%,1.69%,5.07,-13.59%,1.86,2.67,48.64%,1.34%,12.48M,-11.74%,1.67,2.96,-,15.43%,4.02,6.48,-4.80%,-,12.24,-,13.32%,-23.46%,0.76,-,1.09,26.58%,82.31%,23.38%,0.16,-,1.09,894.17%,12.84%,54.73,3.66%,3.13%,2167,0.07,32.42%,11.23%,1.00,6.67,Yes / Yes,0.05,346.87%,0.00%,1.47,5.17,1.42%,17.85%,22.21%,Feb 28 BMO,2.46M,4.96,1.92%,1.81%,-6.71%,"

","3,623,020",-4.06%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,31.88,5.90,12.86%,56.53M,0.56%,10.81B,21.33,8.81,-0.14%,50.15M,-1.75%,340.79M,2.93,2.45,77.85%,4.11%,-2.85%,1.69B,6.39,-0.45%,1.90%,2.40,-27.07%,23.05,8.15,14.19%,8.41%,2.06M,-37.06%,5.11,36.78,10.89%,27.42%,146.15,374.04,-9.10%,-,36.98,20.26%,25.06%,-49.76%,1.17,1.50 (0.80%),1.06,24.64%,75.14%,28.57%,5.04,"Mar 01, 2024",1.06,21.58%,26.65%,43.78,2.52%,2.47%,7308,0.06,23.16%,20.12%,2.74,197.57,Yes / Yes,0.04,3.70%,19.14%,0.63,188.09,2.86%,8.46%,17.27%,May 01 AMC,856.50K,187.91,-3.78%,-1.01%,-18.70%,"

","536,535",-0.10%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,115.97,0.18,86.72%,20.76M,8.07%,2.56B,45.37,0.45,-0.06%,16.46M,-13.43%,22.32M,3.49,0.09,11.28%,6.18%,30.26%,614.49M,4.16,17.13%,-1.17%,3.00,40.46%,3.47,5.94,21.26%,4.62%,1.02M,154.25%,1.48,13.95,33.20%,5.40%,7.76,25.21,15.39%,-,37.45,23.55%,5.09%,-18.21%,1.54,-,4.26,27.09%,28.73%,165.89%,0.85,-,4.26,4400.00%,2.94%,51.90,3.41%,3.70%,1273,0.02,23.64%,3.63%,3.00,20.50,Yes / Yes,0.02,864.94%,0.00%,0.98,20.18,4.72%,69.75%,24.68%,May 06 AMC,338.66K,20.62,-0.71%,4.79%,26.01%,"

","332,743",2.18%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,17.45,0.80,62.22%,150.13M,3.42%,2.09B,7.83,1.78,0.00%,56.72M,-3.47%,118.41M,1.01,0.32,33.65%,2.20%,-1.62%,329.01M,6.36,9.44%,0.07%,4.28,4.74%,3.66,3.81,29.02%,11.83%,1.25M,-6.57%,1.47,9.48,17.20%,21.63%,12.81,16.20,-10.19%,1.17 (8.41%),-,19.57%,22.47%,-14.01%,0.63,1.08 (7.72%),-,30.12%,77.44%,8.74%,0.30,"Feb 21, 2024",-,26.62%,39.18%,44.77,2.10%,2.06%,-,0.03,26.12%,35.99%,1.80,19.23,Yes / Yes,0.02,-,123.22%,0.77,14.13,6.04%,41.27%,21.86%,May 02 BMO,291.88K,13.93,-1.68%,-4.19%,-4.19%,"

","225,146",-1.42%,PAX
"Patrick Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,16.44,6.50,4.66%,22.16M,2.50%,2.39B,11.10,9.63,-21.55%,21.34M,-7.36%,142.90M,-,1.32,93.02%,6.30%,7.24%,3.47B,0.69,22.75%,-0.30%,7.29,46.36%,47.17,2.26,20.64%,5.24%,1.34M,54.10%,0.51,209.50,-14.40%,14.29%,63.57,123.58,6.44%,1.84 (1.73%),6.84,5.68%,6.51%,-13.57%,1.72,2.00 (1.87%),0.73,12.88%,20.29%,68.02%,3.18,"Feb 16, 2024",2.38,-55.03%,7.50%,42.96,2.99%,2.66%,10000,1.15,-28.96%,4.12%,1.75,119.12,Yes / Yes,1.10,-16.39%,29.25%,0.45,108.46,0.03%,3.91%,-17.94%,May 02 BMO,184.34K,106.81,-3.90%,-5.27%,15.99%,"

","82,088",-1.52%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.16,24.02%,486.82M,3.03%,11.21B,28.89,0.68,-0.74%,432.34M,-14.61%,-89.88M,-,0.12,54.99%,3.97%,-12.95%,1.31B,8.57,7.40%,3.89%,1.93,26.61%,3.54,5.56,17.56%,-3.16%,17.18M,30.98%,3.30,5.96,46.20%,-4.57%,12.38,27.87,-20.69%,-,38.42,20.57%,-4.33%,-29.31%,0.99,-,3.52,59.25%,84.81%,59.19%,0.71,-,3.52,73.35%,-12.39%,36.08,3.02%,2.88%,4035,0.03,23.57%,-6.87%,2.00,27.98,Yes / Yes,0.03,216.40%,-,0.69,19.55,5.62%,39.51%,31.34%,Mar 13 AMC,8.90M,19.70,-5.55%,-12.96%,-1.21%,"

","6,145,342",0.77%,PATH
Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,2.73,11.95,2.90%,59.76M,1.52%,1.94B,9.36,3.49,-8.54%,57.62M,-14.69%,728.64M,-,0.92,94.72%,4.61%,-4.72%,8.23B,0.24,-41.85%,0.59%,3.05,0.46%,22.35,1.46,-26.88%,20.40%,2.66M,36.38%,4.71,6.94,-,73.60%,20.30,40.69,-10.12%,0.08 (0.24%),3.30,69.66%,32.00%,-19.67%,1.97,-,0.50,26.97%,10.05%,61.03%,1.25,-,1.30,99.19%,8.94%,37.58,3.35%,3.73%,1814,1.21,12.43%,8.85%,2.00,41.00,Yes / Yes,0.71,240.29%,0.00%,0.74,32.75,1.92%,1.61%,20.71%,May 06 AMC,870.75K,32.69,-7.45%,-11.26%,-5.53%,"

","645,689",-0.18%,PARR
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-1.69,11.29%,612.00M,17.30%,8.45B,9.30,1.36,0.00%,591.24M,10.74%,-1102.00M,-,0.36,73.02%,14.63%,-5.09%,29.65B,0.29,114.16%,2.00%,4.16,13.32%,34.50,0.37,22.40%,-2.29%,86.48M,-43.84%,3.69,3.44,54.87%,-5.64%,10.12,24.00,-14.27%,0.20 (1.58%),57.49,-,-2.87%,-47.17%,1.74,0.20 (1.58%),1.17,1.92%,23.09%,25.30%,0.68,"Jun 17, 2024",1.32,-204.98%,-1.35%,59.27,5.29%,5.97%,21900,0.72,-1.66%,-3.72%,3.03,13.02,Yes / Yes,0.70,932.61%,-,0.46,12.74,-2.42%,508.16%,-6.06%,Apr 29 AMC,20.76M,12.68,9.48%,9.80%,-5.21%,"

","9,585,506",-0.47%,PARA
Par Technology Corp.,Technology,Software - Application,USA,NYSE,RUT,-,-2.53,2.30%,28.03M,3.04%,1.18B,781.40,0.05,-2.36%,27.39M,-1.41%,-69.75M,-,-0.32,113.43%,16.34%,-10.47%,415.82M,2.83,52.38%,-6.56%,18.83,29.51%,11.88,3.53,107.43%,-8.42%,4.48M,31.09%,2.66,15.80,18.00%,-19.70%,24.76,49.84,-3.54%,-,-,-10.98%,-9.78%,-15.73%,2.00,-,1.96,16.44%,23.20%,69.63%,1.64,-,2.25,1.19%,-16.15%,47.08,3.66%,3.41%,1802,1.15,16.87%,-16.77%,2.00,52.00,Yes / Yes,1.14,-34.00%,-,0.57,42.58,2.67%,-10.40%,10.30%,Feb 27 BMO,237.71K,42.00,-2.44%,-3.70%,4.42%,"

","134,700",-1.36%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",45.93,6.40,1.29%,323.10M,5.95%,94.93B,48.07,6.11,-21.87%,318.94M,3.07%,2.28B,2.58,1.25,82.18%,3.88%,-13.64%,7.53B,12.61,24.20%,-1.29%,2.04,19.36%,13.50,21.76,10.85%,14.48%,12.36M,53.07%,10.45,28.11,17.83%,89.52%,176.30,380.84,-0.36%,-,32.49,-,48.23%,-22.85%,1.18,-,0.79,24.90%,74.05%,66.66%,8.08,-,0.79,6459.12%,7.98%,58.32,2.82%,2.46%,13948,0.50,22.28%,30.24%,1.73,334.35,Yes / Yes,0.08,1824.54%,0.00%,0.46,293.49,0.21%,12.34%,19.33%,Feb 20 AMC,6.04M,293.82,5.69%,-0.05%,7.44%,"

","2,795,823",0.11%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,8.30,5.25,0.08%,54.39M,3.69%,2.37B,6.44,6.77,0.00%,54.34M,1.73%,287.62M,1.09,-,13.13%,0.83%,-9.32%,1.78B,1.33,9.65%,-8.50%,1.54,10.67%,44.21,0.99,13.25%,-,0.45M,25.31%,15.34,2.84,7.60%,-,32.10,52.17,-12.02%,-,-,-3.02%,7.90%,-16.48%,0.98,-,2.17,-5.75%,43.91%,35.73%,2.07,"Jan 12, 2012",2.56,-25.11%,30.85%,49.64,5.00%,4.69%,-,0.61,-,16.19%,2.14,50.83,Yes / Yes,0.51,-211.76%,0.00%,0.85,45.10,-14.00%,55.96%,-25.33%,Mar 06 AMC,291.87K,43.57,-0.96%,1.85%,0.58%,"

","248,092",-3.39%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,11.42,1.02,38.73%,331.37M,0.17%,3.87B,7.92,1.48,0.00%,203.02M,-16.02%,331.61M,0.70,0.28,46.81%,5.75%,-8.74%,3.14B,1.23,17.61%,1.30%,3.69,52.41%,8.63,1.35,18.39%,3.33%,11.67M,27.07%,3.86,3.03,16.24%,13.35%,6.93,14.98,-6.26%,-,6.32,5.61%,8.88%,-21.96%,1.83,-,1.41,25.43%,47.79%,68.69%,0.44,-,1.42,16.28%,34.34%,30.03,2.93%,3.29%,-,1.24,6.96%,10.55%,1.89,15.95,Yes / Yes,0.37,30.17%,0.00%,1.07,11.85,3.46%,11.27%,15.66%,Feb 29 BMO,3.17M,11.69,-9.88%,-11.95%,8.33%,"

","3,375,691",-1.35%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,18.73,1.02,2.70%,196.42M,4.05%,3.75B,12.14,1.57,0.00%,191.80M,5.91%,198.00M,-,0.39,83.92%,5.69%,15.14%,48.70B,0.08,46.80%,1.43%,4.95,18.29%,7.88,2.41,5.63%,0.69%,10.92M,37.16%,2.30,8.27,0.00%,12.89%,12.59,19.77,19.18%,1.27 (6.68%),1.73,-3.03%,2.17%,-3.84%,1.50,-,0.87,13.84%,3.57%,51.05%,0.33,"Jul 28, 2022",0.98,44.56%,2.84%,61.98,1.93%,1.84%,4200,5.23,-14.81%,0.41%,2.33,19.46,Yes / Yes,4.90,321.11%,105.38%,0.69,18.86,10.53%,-32.09%,-2.28%,May 03 BMO,2.21M,19.01,1.76%,6.65%,16.10%,"

","1,519,492",0.80%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.90,15.47,72.20%,67.11M,2.79%,10.26B,10.50,14.59,-0.03%,18.63M,-3.14%,1.05B,98.99,3.37,26.16%,13.94%,1.56%,29.53B,0.35,-13.77%,-1.89%,12.66,6.24%,70.42,2.18,5.08%,6.74%,2.60M,8.25%,1.44,106.45,0.10%,23.74%,133.72,180.84,-4.57%,3.48 (2.27%),175.11,22.88%,12.42%,-15.30%,1.21,3.04 (1.98%),0.25,5.99%,16.23%,14.55%,3.18,"Feb 14, 2024",1.00,-16.43%,4.26%,52.36,2.13%,1.87%,28000,0.86,6.16%,3.57%,2.89,155.00,Yes / Yes,0.79,-32.58%,17.94%,1.01,152.20,1.02%,-4.32%,3.71%,Apr 30 BMO,204.99K,153.18,0.01%,0.19%,-2.46%,"

","206,051",0.64%,PAG
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.21,6.08%,267.74M,-2.86%,370.30M,-,-0.82,-1.21%,255.73M,-62.33%,-306.74M,-,-0.28,101.19%,19.18%,-80.46%,200.42M,1.85,15.58%,-6.40%,4.99,-81.27%,2.62,0.52,19.51%,-17.46%,49.05M,-87.44%,2.32,0.59,-1.00%,-48.53%,1.25,14.55,-86.14%,-,-,-9.76%,-18.87%,-90.65%,1.98,-,7.21,24.48%,20.12%,8.80%,0.33,-,7.81,13.38%,-154.86%,19.30,13.58%,11.73%,796,1.33,49.53%,-153.05%,2.36,4.82,Yes / Yes,1.32,-,-,1.12,1.47,1.54%,-8.05%,-0.26%,May 09 AMC,9.84M,1.36,-52.03%,-66.20%,-82.87%,"

","11,024,985",-7.48%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,17.73,9.94,0.01%,43.55M,14.17%,7.67B,16.15,10.91,0.00%,43.54M,14.11%,547.70M,1.47,2.19,12.83%,0.34%,17.55%,1.93B,3.98,-7.22%,-3.93%,2.45,41.71%,31.21,5.64,17.19%,13.73%,0.15M,0.40%,15.94,11.05,12.10%,44.36%,107.25,196.66,0.53%,7.40 (4.20%),108.23,16.40%,17.13%,-10.43%,1.49,-,1.21,26.58%,45.04%,64.24%,5.50,"Dec 13, 2023",1.21,16.97%,45.04%,66.71,4.31%,3.33%,-,1.85,26.95%,28.44%,2.21,158.47,No / Yes,1.42,7.46%,35.58%,1.03,178.46,19.94%,24.62%,11.83%,Apr 23 BMO,61.06K,176.15,7.68%,13.59%,10.35%,"

","62,711",-1.29%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.25,0.23%,364.66M,-1.48%,6.79B,30.83,0.60,0.00%,363.83M,32.34%,-103.70M,-,-0.06,58.23%,4.68%,35.71%,2.32B,2.93,166.12%,1.20%,3.65,22.58%,13.06,1.43,89.14%,-1.98%,17.04M,7.88%,1.21,15.40,-,-2.98%,12.16,20.60,14.02%,0.38 (2.04%),96.23,-,-1.88%,-9.61%,1.37,0.30 (1.61%),1.09,27.95%,10.71%,53.13%,0.74,"Mar 01, 2024",2.23,84.49%,4.51%,64.36,3.00%,4.34%,-,0.17,54.95%,-4.48%,1.22,22.61,Yes / Yes,0.16,82.78%,-,0.45,18.62,11.10%,-147.73%,78.34%,Feb 22 BMO,4.67M,18.62,5.59%,23.57%,23.23%,"

","2,085,366",0.00%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,13.07,1.40,34.52%,701.01M,5.13%,12.79B,13.30,1.37,-0.01%,459.09M,6.35%,976.00M,-,0.39,41.29%,2.24%,15.95%,48.74B,0.26,-5.91%,0.89%,2.85,17.06%,11.59,1.57,2.71%,4.43%,10.26M,37.42%,0.64,28.43,-1.70%,11.95%,12.07,19.03,20.46%,1.30 (7.11%),5.90,-12.41%,5.40%,-4.10%,1.55,1.12 (6.14%),0.87,13.83%,3.66%,51.20%,0.35,"Apr 30, 2024",0.98,17.31%,2.94%,61.77,2.08%,2.01%,4200,0.78,-14.64%,2.00%,2.48,18.96,Yes / Yes,0.73,17.58%,76.63%,0.98,18.05,-11.21%,16.18%,-1.48%,May 03 BMO,3.60M,18.25,2.12%,6.79%,16.24%,"

","3,515,134",1.11%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,7.76,5.98,6.25%,113.15M,10.88%,5.34B,7.29,6.36,0.00%,107.89M,5.39%,680.23M,0.65,1.55,85.79%,11.37%,-4.82%,2.44B,2.19,4.48%,-2.68%,10.00,29.13%,43.44,1.07,3.72%,2.14%,12.26M,33.25%,-,-,12.00%,13.89%,30.72,52.36,-6.94%,1.56 (3.36%),6.35,12.64%,11.45%,-11.44%,1.22,1.50 (3.23%),-,15.58%,-,50.94%,1.20,"Apr 11, 2024",0.63,21.04%,44.62%,62.90,3.17%,2.53%,2744,0.13,56.11%,27.87%,2.50,51.10,Yes / Yes,0.13,6.89%,24.17%,1.04,46.08,2.32%,3.50%,39.79%,Apr 17 AMC,1.23M,46.37,5.20%,6.64%,9.55%,"

","1,275,627",0.63%,OZK
Occidental Petroleum Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,17.24,3.90,0.33%,886.47M,2.05%,59.69B,14.65,4.60,-,883.57M,4.31%,3.75B,2.01,0.58,79.80%,5.58%,17.48%,28.33B,2.11,-0.29%,-2.88%,5.76,7.18%,24.97,2.70,24.61%,6.20%,49.33M,7.28%,1.63,41.25,8.60%,15.49%,55.12,71.18,12.76%,0.84 (1.24%),9.89,-6.24%,7.57%,-5.42%,1.66,0.76 (1.13%),0.69,16.37%,34.39%,22.15%,1.31,"Mar 07, 2024",0.92,-68.39%,22.90%,58.57,1.76%,2.09%,12570,0.69,-21.85%,13.24%,2.55,72.16,Yes / Yes,0.64,-38.00%,18.44%,0.62,67.39,3.52%,9.89%,-11.70%,May 07 AMC,8.56M,67.33,0.24%,5.92%,8.87%,"

","5,275,583",-0.09%,OXY
"Oxford Industries, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,29.04,3.69,4.12%,16.00M,4.72%,1.68B,10.50,10.22,-5.26%,14.99M,-2.12%,60.70M,2.90,2.68,91.86%,11.67%,12.76%,1.57B,1.07,-6.74%,-0.35%,8.33,19.90%,35.06,3.06,7.92%,5.31%,1.75M,0.88%,0.49,220.57,10.00%,10.87%,82.33,113.88,7.25%,3.05 (2.84%),9.85,-0.62%,7.28%,-5.82%,1.58,2.62 (2.44%),0.55,11.10%,62.42%,30.27%,3.10,"Apr 18, 2024",1.22,-62.47%,11.13%,53.69,2.88%,3.01%,6000,0.60,11.33%,3.86%,3.00,106.40,Yes / Yes,0.49,-292.78%,57.65%,0.78,107.77,-0.94%,-2.35%,5.74%,Mar 28 AMC,210.12K,107.25,0.74%,2.72%,8.44%,"

","163,089",-0.48%,OXM
Oxford Lane Capital Corp.,Financial,Closed-End Fund - Debt,USA,NASD,-,7.53,0.66,0.21%,230.30M,-1.00%,1.14B,4.56,1.09,0.00%,-,-2.17%,-,-,-,4.99%,-,-4.05%,279.00M,4.10,245.50%,-,0.76,2.90%,4.81,1.03,-24.30%,-,1.60M,-4.24%,-,-,-,-,4.41,5.70,0.61%,-,-,0.10%,-,-12.81%,1.13,0.95 (19.11%),-,-,-,12.70%,0.05,"May 16, 2024",-,-,-,36.98,0.79%,0.94%,-,-,-,-,1.50,6.00,No / Yes,-,-,-,0.72,4.96,-,-,13.10%,Nov 01 BMO,2.10M,4.97,-1.70%,-2.38%,-2.04%,"

","1,513,847",0.20%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,162.46,0.12,1.88%,464.43M,2.57%,8.75B,18.17,1.03,-42.61%,456.91M,1.68%,54.34M,8.82,0.16,90.63%,3.75%,20.69%,1.73B,5.05,27.71%,1.84%,3.67,51.45%,3.29,5.71,24.50%,0.61%,17.13M,70.26%,0.22,83.96,18.41%,3.47%,9.70,19.87,26.04%,0.72 (3.83%),9.92,-,1.54%,-5.49%,1.25,0.56 (2.98%),0.93,107.49%,81.11%,93.61%,0.47,"Feb 22, 2024",0.93,613.16%,19.12%,55.89,2.28%,2.47%,685,1.31,26.42%,3.14%,1.50,21.82,Yes / Yes,1.31,988.24%,483.73%,0.65,18.70,0.00%,0.00%,24.91%,May 02 BMO,4.67M,18.78,0.20%,3.26%,29.77%,"

","3,030,938",0.43%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,6.71,7.88,5.97%,271.70M,2.22%,14.23B,7.20,7.34,-0.69%,252.90M,2.28%,2.08B,0.51,1.42,79.41%,1.99%,25.36%,10.72B,1.33,-7.08%,-3.27%,1.59,7.74%,38.17,1.39,14.78%,11.90%,5.02M,39.80%,0.01,4742.49,13.10%,23.09%,32.07,55.95,20.45%,1.20 (2.27%),10.09,7.25%,12.50%,-5.45%,2.67,1.20 (2.27%),0.60,21.36%,32.08%,64.95%,1.19,"Mar 14, 2024",0.60,-44.79%,25.30%,55.71,2.31%,2.18%,1743,0.64,-25.19%,19.44%,1.88,62.60,Yes / Yes,0.61,-41.37%,14.56%,0.67,52.77,-1.18%,21.02%,-12.22%,May 07 AMC,3.15M,52.90,-0.47%,5.41%,14.20%,"

","2,115,747",0.25%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,-,-2.68,20.63%,165.05M,3.97%,2.56B,20.41,0.76,0.00%,131.66M,-5.50%,-439.20M,-,-0.11,87.47%,3.98%,14.02%,1.82B,1.41,125.48%,9.99%,2.58,64.01%,3.68,4.20,11.72%,-7.44%,5.24M,-6.36%,0.22,71.19,10.00%,-41.54%,8.18,17.02,10.67%,1.60 (10.33%),15.31,-,-9.11%,-9.22%,1.89,1.20 (7.77%),-,4.51%,38.00%,88.88%,0.48,"Feb 29, 2024",-,-422.66%,14.40%,48.42,2.52%,2.67%,2375,5.97,2.74%,-24.12%,2.00,16.80,Yes / Yes,5.63,1.76%,-,0.59,15.42,1.05%,-3.53%,1.31%,May 02 AMC,2.03M,15.45,-2.57%,1.13%,18.75%,"

","1,205,484",0.19%,OUT
