Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Corporacion Inmobiliaria Vesta Sab ADR,Real Estate,Real Estate - Development,Mexico,NYSE,-,5.79,4.79,-,87.01M,0.40%,2.45B,15.88,1.75,-,-,-1.63%,424.61M,-,0.41,17.11%,-,-12.02%,236.14M,10.36,-43.93%,-,3.34,-27.05%,30.44,0.91,-26.23%,12.07%,0.67M,-21.33%,4.27,6.49,-,19.29%,25.30,41.44,-30.01%,0.59 (2.14%),28.42,22.12%,12.11%,-33.08%,1.42,0.71 (2.56%),-,10.32%,90.31%,9.60%,0.76,"Jul 15, 2024",-,14.65%,76.33%,49.44,2.01%,2.89%,96,0.34,20.30%,179.81%,1.55,37.24,No / Yes,0.32,-11.64%,10.63%,0.41,27.65,1.80%,223.74%,19.75%,Jul 25 BMO,201.89K,27.73,1.94%,-3.59%,-19.10%,"

","82,031",0.29%,VTMX
Vital Energy Inc.,Energy,Oil & Gas E&P,USA,NYSE,RUT,3.44,8.79,38.00%,35.41M,8.38%,1.15B,3.32,9.12,0.02%,23.67M,-15.00%,255.80M,0.33,1.59,66.93%,30.93%,-31.56%,1.84B,0.63,-57.57%,0.99%,6.76,-39.54%,74.31,0.41,37.38%,5.66%,7.32M,-42.09%,1.48,20.42,10.49%,11.57%,26.02,58.30,-33.50%,-,-,3.72%,5.62%,-48.11%,3.19,-,0.51,16.16%,38.13%,16.28%,1.43,-,0.51,-81.41%,31.67%,41.13,4.48%,4.48%,326,0.63,22.93%,13.91%,2.64,48.62,Yes / Yes,0.61,-94.06%,0.00%,0.96,29.74,1.62%,-19.06%,42.17%,Aug 07 AMC,1.08M,30.25,-3.12%,-17.98%,-32.54%,"

","1,043,718",1.71%,VTLE
Vtex,Technology,Software - Application,United Kingdom,NYSE,-,565.32,0.01,72.03%,77.39M,6.05%,1.30B,46.79,0.15,0.00%,51.81M,-4.37%,3.34M,-,0.02,18.48%,0.19%,2.04%,220.54M,5.89,209.99%,-7.17%,0.19,-18.30%,1.36,5.17,86.58%,0.95%,0.10M,38.54%,1.16,6.03,-,1.31%,4.66,9.59,1.89%,-,69.50,76.52%,1.32%,-26.90%,1.39,-,3.59,35.38%,70.39%,50.43%,0.26,-,3.59,9713.68%,1.38%,51.25,3.67%,3.22%,1277,0.01,26.45%,1.51%,1.33,10.30,Yes / Yes,0.01,-,-,0.60,7.38,0.16%,30.00%,18.07%,Aug 06 AMC,523.08K,7.01,0.79%,1.82%,-4.55%,"

","311,833",-5.01%,VTEX
Vestis Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,17.32,0.89,0.72%,131.43M,3.00%,2.03B,19.25,0.80,437.02%,130.53M,16.97%,117.24M,1.36,0.14,96.96%,3.78%,27.60%,2.84B,0.72,-61.59%,-,2.32,-14.60%,6.85,2.25,24.65%,-,4.94M,-,0.22,69.76,12.70%,-,8.92,22.37,-26.96%,0.12 (0.79%),-,-,4.76%,-30.98%,1.12,0.14 (0.91%),1.09,3.47%,24.83%,73.09%,0.55,"Sep 13, 2024",2.37,-,6.59%,64.39,3.28%,3.93%,20000,1.80,-,4.13%,2.60,13.15,Yes / Yes,1.74,-89.73%,0.00%,0.95,15.71,1.62%,69.31%,-1.57%,Aug 07 BMO,2.13M,15.44,6.18%,14.61%,-4.71%,"

","2,016,029",-1.72%,VSTS
Vista Outdoor Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-0.13,11.69%,58.24M,-2.12%,2.29B,8.49,4.62,0.00%,51.58M,0.59%,-6.49M,-,0.95,88.57%,4.51%,13.05%,2.70B,0.85,7.62%,-1.46%,3.42,21.67%,20.33,1.93,11.30%,-0.25%,2.32M,23.58%,0.96,40.95,3.05%,-0.55%,23.33,41.11,32.74%,-,6.44,62.38%,-0.34%,-4.52%,0.81,-,1.19,7.83%,31.30%,68.24%,0.77,-,2.80,91.52%,9.36%,50.39,1.69%,1.81%,6400,0.63,-9.21%,-0.24%,2.67,42.00,Yes / Yes,0.62,-1.85%,-,0.57,39.45,-1.57%,2.28%,-7.09%,Aug 05 AMC,680.57K,39.25,-0.21%,0.79%,15.69%,"

","390,107",-0.51%,VSTO
Vistra Corp,Utilities,Utilities - Independent Power Producers,USA,NYSE,S&P 500,87.58,1.27,0.83%,351.46M,24.87%,38.35B,18.07,6.18,-1.19%,340.72M,34.01%,477.00M,-,1.06,90.86%,3.56%,26.52%,15.08B,2.54,24.39%,-5.04%,1.81,61.57%,9.03,12.37,35.66%,1.86%,12.12M,233.72%,4.79,23.29,-,11.83%,31.16,108.26,189.80%,0.94 (0.85%),38.51,-,2.41%,3.11%,1.09,0.86 (0.77%),0.88,10.42%,28.12%,258.25%,4.96,"Sep 20, 2024",0.98,-64.52%,19.18%,80.75,6.13%,4.92%,4870,3.03,-11.64%,3.16%,1.45,123.56,Yes / Yes,2.55,-22.97%,22.92%,2.33,107.88,-3.01%,-32.26%,15.61%,Aug 08 BMO,6.70M,111.63,32.95%,39.06%,62.89%,"

","15,605,029",3.48%,VST
"Vishay Intertechnology, Inc.",Technology,Semiconductors,USA,NYSE,RUT,15.01,1.23,9.61%,125.65M,0.87%,2.53B,12.66,1.46,-0.06%,123.62M,-7.32%,171.46M,-,0.14,97.04%,8.89%,-16.27%,3.13B,0.81,-69.98%,-1.19%,8.73,-16.04%,15.91,1.16,99.32%,4.11%,10.99M,-24.26%,5.03,3.67,-8.60%,7.82%,17.42,25.22,-22.90%,-,-,0.64%,5.54%,-26.72%,1.10,0.40 (2.16%),1.98,3.28%,24.68%,6.08%,0.57,"Sep 10, 2024",2.98,-58.26%,8.75%,40.05,2.49%,2.77%,23500,0.44,-11.76%,5.48%,2.00,22.00,Yes / Yes,0.42,-74.81%,17.32%,0.76,18.47,-1.78%,9.18%,-16.91%,Aug 07 BMO,1.26M,18.48,-2.54%,-11.40%,-16.57%,"

","961,192",0.05%,VSH
VSE Corp.,Industrials,Aerospace & Defense,USA,NASD,RUT,105.67,0.79,12.47%,18.42M,-4.67%,1.53B,18.08,4.61,-1.64%,16.12M,-7.40%,11.77M,5.39,0.63,91.91%,7.25%,-3.66%,974.18M,1.58,-6.85%,-0.50%,7.25,4.87%,42.42,1.96,49.51%,2.67%,1.17M,46.91%,1.03,80.83,19.60%,5.48%,48.47,94.10,28.97%,0.40 (0.48%),-,-2.97%,0.94%,-11.45%,1.60,0.40 (0.48%),1.17,5.41%,10.77%,71.92%,3.31,"Nov 06, 2024",3.53,-68.43%,10.01%,41.57,4.01%,3.65%,1200,0.64,3.92%,1.21%,1.00,99.60,Yes / Yes,0.60,-123.62%,14.50%,1.32,87.34,3.71%,-0.51%,29.60%,Jul 31 AMC,161.14K,83.33,-5.00%,-4.69%,8.06%,"

","212,731",-4.59%,VSEC
Victoria's Secret & Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,15.21,1.72,10.63%,78.00M,11.12%,2.06B,11.64,2.25,0.01%,70.18M,12.84%,138.09M,6.61,-0.65,85.75%,11.36%,49.06%,6.12B,0.34,-13.47%,-0.59%,2.69,32.21%,6.05,4.33,14.56%,3.02%,7.97M,49.49%,2.15,12.17,2.30%,36.77%,13.62,30.80,-1.32%,-,10.49,-12.65%,4.57%,-14.97%,2.23,-,0.31,-3.79%,36.66%,92.29%,1.28,-,1.00,-28.47%,5.15%,65.75,4.06%,5.50%,30000,5.95,-0.81%,2.26%,3.00,23.50,Yes / Yes,5.40,3176.92%,0.00%,0.73,25.59,0.64%,8.96%,-0.70%,Aug 28 AMC,2.97M,26.19,10.29%,23.61%,19.70%,"

","2,174,191",2.34%,VSCO
"Viasat, Inc.",Technology,Communication Equipment,USA,NASD,RUT,-,-8.13,16.75%,125.85M,-5.67%,1.64B,22.50,0.57,-39.55%,106.38M,-22.80%,-1013.81M,-,0.06,78.39%,13.22%,-0.08%,4.63B,0.35,-65.28%,0.79%,5.57,-25.23%,39.37,0.33,31.08%,-5.97%,14.07M,-39.02%,14.18,0.90,-,-18.50%,11.76,29.11,-54.20%,-,-,-51.58%,-8.09%,-56.03%,1.36,-,2.78,17.97%,28.01%,8.84%,1.11,-,3.08,-0.78%,-17.03%,36.67,5.42%,6.34%,7500,1.52,68.13%,-21.89%,2.20,27.14,Yes / Yes,1.49,68.56%,-,0.70,12.77,4.80%,263.49%,44.46%,Aug 07 AMC,2.53M,12.80,-15.13%,-24.08%,-30.84%,"

","1,775,106",0.23%,VSAT
"Vertex Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-2.03,0.26%,257.70M,-6.01%,118.73B,24.75,18.59,-13.01%,257.43M,-4.14%,-489.90M,-,4.05,92.69%,1.70%,-3.15%,10.32B,11.50,-97.83%,1.21%,3.81,10.67%,57.26,8.03,5514.71%,-2.42%,4.38M,29.84%,22.45,20.49,12.33%,-3.24%,341.85,510.64,13.05%,-,-,11.42%,-3.12%,-9.92%,0.41,-,2.26,27.16%,86.43%,34.56%,9.95,-,2.52,-114.46%,-3.79%,37.99,1.96%,1.96%,5400,0.06,10.32%,-4.75%,1.94,519.42,Yes / Yes,0.06,-495.94%,0.00%,0.85,464.92,-0.68%,-10.36%,6.02%,Aug 01 AMC,1.15M,460.00,-3.99%,-4.67%,4.43%,"

","974,991",-1.06%,VRTX
Virtus Investment Partners Inc,Financial,Asset Management,USA,NYSE,RUT,13.94,14.93,6.10%,7.09M,1.02%,1.47B,7.47,27.89,-1.81%,6.65M,-0.83%,109.21M,0.41,6.72,81.83%,1.31%,-7.62%,872.32M,1.69,17.41%,-6.20%,2.04,-14.46%,122.66,1.70,8.67%,2.99%,0.09M,3.25%,49.53,4.20,34.20%,12.70%,168.78,263.39,-13.88%,8.04 (3.86%),7.11,17.58%,9.78%,-20.95%,1.45,7.60 (3.65%),-,12.64%,81.14%,23.36%,4.81,"Oct 31, 2024",-,-18.53%,17.51%,52.65,1.49%,2.17%,824,0.29,6.47%,12.52%,3.50,230.50,No / Yes,0.29,-40.64%,40.09%,0.38,207.21,8.89%,-1.16%,-0.44%,Jul 26 BMO,42.57K,208.20,1.66%,-2.37%,-8.03%,"

","16,157",0.48%,VRTS
Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,USA,NYSE,-,74.72,1.29,2.53%,381.79M,10.44%,36.04B,29.54,3.25,-37.22%,365.66M,25.12%,498.90M,2.52,0.69,83.92%,5.14%,7.77%,7.20B,5.01,43.84%,3.02%,2.12,16.45%,4.10,23.44,27.74%,6.49%,18.80M,164.51%,1.57,61.32,29.60%,31.22%,34.60,109.27,100.02%,0.07 (0.07%),36.90,82.85%,10.84%,-12.08%,1.59,0.10 (0.10%),1.00,9.49%,33.84%,177.66%,4.11,"Sep 17, 2024",1.36,174.99%,15.03%,71.26,3.16%,4.85%,27000,2.03,12.66%,6.93%,1.00,102.56,Yes / Yes,1.99,112.87%,2.10%,0.78,94.54,0.61%,17.25%,12.61%,Jul 24 BMO,8.87M,96.07,17.81%,20.67%,26.92%,"

","6,957,518",1.62%,VRT
Verisign Inc.,Technology,Software - Infrastructure,USA,NASD,S&P 500,21.84,8.36,0.99%,101.30M,0.05%,17.82B,21.05,8.67,-0.94%,96.64M,1.38%,846.10M,2.73,2.01,94.00%,1.90%,1.42%,1.53B,11.66,1.14%,-2.28%,2.58,-3.34%,-18.53,-,8.54%,53.18%,1.84M,-8.88%,7.07,25.83,8.00%,-,167.04,220.91,-11.37%,-,21.71,10.71%,-,-17.36%,0.90,-,0.64,4.23%,87.35%,9.28%,3.52,"May 05, 2011",0.64,23.60%,67.78%,52.94,1.68%,1.80%,908,-,4.49%,55.37%,2.33,207.50,Yes / Yes,-,12.46%,0.00%,0.69,181.22,0.31%,3.99%,4.06%,Jul 25 AMC,711.20K,182.55,0.28%,1.16%,-2.43%,"

","491,441",0.73%,VRSN
Verisk Analytics Inc,Industrials,Consulting Services,USA,NASD,"NDX, S&P 500",43.08,6.16,0.24%,143.31M,-1.53%,37.78B,36.54,7.26,-9.28%,142.07M,-1.73%,889.10M,3.54,1.60,91.47%,1.77%,-2.39%,2.78B,13.61,15.32%,-3.48%,3.36,12.95%,3.02,87.82,10.24%,19.76%,2.52M,10.10%,4.47,59.30,12.18%,247.85%,215.32,287.13,11.06%,1.36 (0.51%),43.36,3.24%,27.99%,-7.61%,0.86,1.51 (0.57%),0.95,2.58%,56.86%,23.20%,4.04,"Sep 13, 2024",0.95,85.90%,41.83%,40.46,1.05%,1.48%,7500,7.64,2.71%,32.03%,2.35,280.07,Yes / Yes,6.38,58.88%,32.60%,0.68,264.85,-0.78%,6.01%,6.19%,Jul 31 BMO,749.75K,265.27,-1.81%,-2.07%,5.96%,"

","506,637",0.16%,VRSK
Verra Mobility Corp,Industrials,Infrastructure Operations,USA,NASD,RUT,48.82,0.57,2.72%,166.56M,3.14%,4.60B,20.00,1.40,-3.91%,160.19M,1.82%,96.70M,3.43,0.32,101.86%,1.74%,2.04%,853.10M,5.39,12.17%,-1.39%,2.27,12.88%,2.66,10.49,15.35%,5.26%,2.79M,48.67%,0.76,36.70,14.25%,21.40%,18.49,31.03,21.36%,-,39.56,-,6.44%,-9.93%,1.27,-,2.44,18.75%,81.98%,51.16%,0.75,-,2.54,14.04%,23.46%,57.37,2.70%,2.49%,1788,2.44,9.36%,11.34%,1.57,30.42,Yes / Yes,2.42,62.14%,0.00%,0.43,27.80,0.96%,4.38%,8.79%,Aug 08 AMC,1.23M,27.95,2.80%,-0.84%,10.82%,"

","532,770",0.54%,VRRM
"Verint Systems, Inc.",Technology,Software - Infrastructure,USA,NASD,RUT,37.12,0.67,1.80%,62.74M,-5.50%,1.54B,7.97,3.12,-33.88%,60.89M,-23.31%,42.41M,3.73,0.43,100.75%,7.11%,-27.29%,915.10M,1.69,6.70%,0.26%,5.43,-19.49%,13.48,1.85,7.26%,2.84%,4.33M,1.55%,3.38,7.37,9.95%,4.90%,18.41,38.17,-7.84%,-,11.32,-22.59%,2.47%,-34.74%,1.26,-,1.36,-4.18%,69.11%,35.31%,1.10,-,1.41,756.81%,15.24%,26.27,3.48%,3.47%,3700,0.35,3.03%,4.63%,1.86,34.67,Yes / Yes,0.35,113.32%,0.00%,0.89,25.09,-1.24%,-7.55%,0.00%,Sep 04 AMC,797.59K,24.91,-11.88%,-20.51%,-18.89%,"

","713,452",-0.72%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.80,3.57%,109.10M,4.12%,6.30B,186.07,0.30,-9.22%,108.18M,-0.25%,-88.35M,-,0.07,101.10%,7.72%,29.55%,520.77M,12.09,-34.27%,2.27%,5.56,16.99%,4.09,13.73,27.45%,-8.29%,8.36M,84.61%,5.59,10.04,-,-19.01%,29.47,58.32,23.94%,-,77.14,-23.01%,-11.70%,-3.78%,0.82,-,2.44,13.86%,84.54%,90.43%,1.62,-,2.44,24.85%,-24.11%,61.21,2.21%,2.78%,2233,0.67,6.57%,-16.97%,1.95,58.25,Yes / Yes,0.65,39.31%,-,0.49,55.88,4.42%,340.38%,12.93%,Jul 29 AMC,1.50M,56.12,3.20%,6.06%,17.85%,"

","736,855",0.43%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.56,22.56%,80.44M,-1.86%,2.40B,-,-0.19,-9.86%,62.79M,9.43%,-125.55M,-,-0.06,62.24%,14.35%,88.66%,0.00M,-,-188.89%,43.11%,6.22,84.19%,2.08,14.26,25.64%,-34.02%,9.01M,76.93%,4.99,5.93,-,-56.89%,11.39,30.73,48.89%,-,-,19.36%,-32.54%,-3.68%,0.44,-,8.61,-39.77%,-110.38%,159.88%,1.52,-,8.61,-123.33%,0.00%,62.58,4.78%,5.72%,79,1.30,-100.00%,-,1.00,35.79,Yes / Yes,1.29,-685.64%,-,0.71,29.99,-,-144.44%,-,Aug 08 BMO,1.45M,29.60,5.21%,16.87%,61.04%,"

","1,021,702",-1.30%,VRNA
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.16,10.55%,92.23M,-0.56%,1.66B,-,-0.28,0.46%,83.09M,7.45%,-106.66M,-,-0.09,97.93%,5.38%,22.89%,279.21M,5.95,73.46%,-1.97%,7.38,20.00%,12.20,1.47,-38.15%,-1.74%,4.47M,4.38%,0.44,40.58,-,-5.08%,13.06,18.17,13.67%,0.23 (1.31%),37.55,-,-4.24%,-1.60%,1.24,0.21 (1.20%),-,-3.87%,24.49%,36.85%,0.33,"Sep 30, 2024",-,10.21%,6.81%,66.46,1.98%,1.88%,197,1.50,-10.85%,-38.20%,2.67,18.25,Yes / Yes,1.22,111.89%,-,0.45,17.76,2.74%,146.15%,-1.82%,Jul 24 AMC,605.76K,17.88,2.40%,8.04%,15.78%,"

","273,009",0.68%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.25,13.04%,74.56M,-2.04%,1.57B,-,-4.18,19.70%,64.83M,37.68%,-228.06M,-,-1.06,84.43%,12.39%,59.88%,0.29M,5430.03,27.08%,15.43%,5.35,17.27%,6.00,3.52,-7.99%,-48.67%,8.03M,34.18%,7.66,2.76,-,-53.97%,10.93,24.18,-3.03%,-,-,20.35%,-37.77%,-12.66%,1.06,-,23.99,-12.71%,-407.64%,93.32%,1.56,-,23.99,12.78%,-87078.82%,65.47,6.94%,8.66%,96,0.04,-80.41%,-79185.76%,1.12,39.25,Yes / Yes,0.04,20.05%,-,0.86,22.30,-7.93%,-17.15%,0.00%,Aug 08 BMO,1.50M,21.12,20.44%,29.78%,26.90%,"

","1,295,178",-5.29%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,10.14,7.59,0.65%,102.85M,0.72%,7.57B,8.01,9.62,-2.48%,97.68M,14.20%,801.00M,0.63,2.16,97.47%,1.35%,3.76%,7.73B,0.98,18.00%,-5.38%,1.64,8.31%,40.82,1.89,16.14%,0.58%,1.32M,13.00%,-,-,16.10%,21.71%,63.02,78.12,5.58%,1.68 (2.18%),5.76,19.73%,9.97%,-1.40%,1.03,1.65 (2.14%),-,5.22%,-,22.23%,1.48,"Aug 27, 2024",-,26.76%,15.08%,69.60,1.50%,2.00%,9000,1.08,17.15%,10.37%,1.69,83.36,Yes / Yes,0.99,40.08%,22.17%,0.72,76.62,8.61%,5.77%,8.66%,Jul 30 AMC,805.93K,77.03,6.32%,9.09%,8.09%,"

","583,391",0.54%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,22.29,0.45,0.05%,2.71B,-2.32%,26.45B,9.19,1.10,0.00%,2.61B,5.75%,1.23B,1.07,0.22,8.04%,0.16%,10.49%,39.84B,0.66,10.15%,0.20%,0.84,17.56%,23.92,0.42,23.46%,0.80%,4.07M,1.30%,4.65,2.17,20.90%,1.94%,8.02,10.39,16.21%,0.51 (5.09%),2.21,-,1.05%,-2.69%,0.72,0.98 (9.67%),0.81,-3.93%,33.37%,26.06%,0.17,"Jun 07, 2024",0.83,-90.07%,12.16%,57.24,1.29%,1.20%,93000,0.95,-16.20%,3.08%,2.31,11.58,Yes / Yes,0.81,-85.51%,206.32%,0.67,10.01,-13.89%,-24.49%,-32.97%,May 14 BMO,4.83M,10.11,1.41%,5.66%,12.48%,"

","3,255,323",1.00%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,12.87,2.59,0.43%,154.30M,-0.21%,5.13B,10.56,3.16,0.00%,153.04M,-2.97%,403.70M,1.51,0.69,97.41%,3.20%,-15.19%,3.01B,1.71,-1.11%,0.97%,5.34,-25.42%,6.61,5.05,10.64%,9.56%,4.89M,10.02%,2.16,15.49,8.50%,47.14%,28.84,45.62,-3.39%,0.07 (0.22%),14.41,1.08%,12.45%,-26.83%,1.29,0.10 (0.30%),1.26,3.16%,45.82%,15.72%,0.77,"Sep 05, 2024",1.69,37.10%,18.13%,45.92,1.81%,2.00%,8000,2.21,-6.06%,13.43%,2.25,41.71,Yes / Yes,2.19,-27.58%,4.14%,1.12,33.24,-6.70%,-10.63%,-8.90%,Aug 01 BMO,915.58K,33.38,-0.60%,-5.55%,-12.32%,"

","1,021,119",0.42%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,16.06,2.92,1.17%,101.45M,8.31%,4.76B,22.01,2.13,0.00%,100.27M,1.08%,235.47M,2.04,0.50,80.46%,3.87%,26.85%,818.38M,5.82,-24.73%,-2.34%,2.56,26.82%,11.92,3.94,2.23%,6.86%,3.88M,73.33%,0.35,135.19,7.88%,26.82%,25.84,49.37,53.13%,2.70 (5.75%),7.39,6.03%,11.28%,-4.96%,1.74,1.10 (2.34%),7.06,28.75%,71.79%,81.59%,1.50,"Aug 15, 2024",7.06,29.88%,69.85%,58.35,3.24%,2.95%,-,0.92,12.83%,28.77%,1.42,49.64,Yes / Yes,0.92,46.15%,64.97%,1.13,45.66,0.20%,25.15%,36.21%,Aug 05 AMC,1.52M,46.92,2.02%,5.72%,25.79%,"

","1,706,275",2.76%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,439.06,0.09,12.78%,190.39M,4.38%,7.45B,-,-0.01,-0.01%,166.16M,15.16%,18.06M,25.34,-0.04,85.80%,9.15%,50.93%,1.78B,4.19,-23.83%,2.45%,7.07,42.15%,23.33,1.68,-102.85%,0.49%,15.21M,70.53%,5.86,6.67,17.33%,1.41%,18.36,39.91,38.48%,0.58 (1.49%),14.91,-35.42%,0.12%,-1.98%,1.63,0.30 (0.77%),-,-2.75%,24.24%,113.07%,1.14,"Dec 14, 2023",-,104.19%,11.62%,79.78,3.10%,2.91%,2935,1.60,-2.37%,1.01%,3.36,31.98,Yes / Yes,1.60,-24.42%,298.54%,0.90,38.80,2.50%,394.12%,-4.68%,Aug 05 AMC,2.15M,39.12,10.99%,21.27%,40.08%,"

","1,942,195",0.82%,VNO
"Valmont Industries, Inc.",Industrials,Conglomerates,USA,NYSE,-,33.21,8.63,2.01%,20.21M,3.26%,5.78B,16.15,17.74,-8.23%,19.76M,1.09%,174.47M,3.32,4.00,91.42%,1.55%,4.98%,4.08B,1.42,12.95%,-2.98%,2.28,29.99%,72.97,3.93,4.85%,4.93%,0.31M,19.09%,8.09,35.42,10.00%,11.32%,188.62,307.67,22.68%,2.40 (0.84%),21.67,11.14%,6.60%,-6.89%,1.03,2.40 (0.84%),1.63,9.22%,30.00%,51.88%,5.72,"Sep 27, 2024",2.53,-33.21%,12.17%,60.33,2.04%,1.91%,11125,0.80,-5.86%,4.27%,1.57,335.00,Yes / Yes,0.80,16.72%,33.66%,0.59,282.08,0.40%,10.63%,-0.63%,Jul 24 AMC,134.29K,286.48,3.33%,1.79%,16.25%,"

","79,202",1.56%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,36.79,6.86,0.18%,132.10M,3.90%,33.32B,27.22,9.27,-16.66%,131.82M,1.75%,914.70M,2.98,2.55,92.86%,1.34%,1.92%,7.58B,4.40,10.52%,0.46%,1.91,-8.03%,58.33,4.33,19.82%,6.47%,1.77M,24.70%,0.85,298.59,12.35%,12.39%,190.51,278.79,11.15%,1.76 (0.70%),61.53,12.63%,7.91%,-9.49%,0.81,1.81 (0.72%),1.66,12.69%,25.86%,32.45%,6.03,"Aug 15, 2024",2.48,26.47%,18.63%,60.33,2.33%,2.52%,10382,0.52,-0.03%,12.07%,1.92,279.83,Yes / Yes,0.50,0.33%,24.64%,0.76,252.05,-0.96%,-4.73%,-4.66%,Aug 06 BMO,923.63K,252.33,4.79%,1.53%,1.56%,"

","701,675",0.11%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.69,0.71,1.69%,507.71M,3.67%,4.60B,9.46,0.96,-0.59%,500.64M,10.11%,363.15M,2.54,0.18,66.62%,7.62%,34.12%,3.50B,1.31,-34.41%,0.19%,5.96,16.05%,12.82,0.71,37.40%,0.61%,38.13M,7.88%,-,-,5.00%,5.70%,6.47,11.22,-16.76%,0.44 (4.87%),12.80,4.85%,3.51%,-19.43%,1.10,0.44 (4.87%),-,22.98%,-,39.72%,0.33,"Sep 13, 2024",0.11,-42.20%,14.17%,62.63,4.05%,3.77%,3749,0.56,19.91%,10.37%,2.64,8.85,Yes / Yes,0.54,-51.04%,46.45%,0.96,9.06,-1.54%,-32.68%,3.61%,Jul 25 BMO,6.40M,9.04,5.45%,9.77%,8.87%,"

","6,129,752",-0.22%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,34.48,3.20,4.12%,246.40M,0.26%,27.24B,29.64,3.72,-0.46%,236.92M,-0.52%,792.00M,4.95,0.85,94.51%,0.96%,10.53%,5.08B,5.37,7.99%,-,1.41,23.24%,6.74,16.35,7.99%,14.82%,2.27M,-,4.22,26.12,6.97%,32.02%,65.51,112.77,34.03%,0.32 (0.29%),33.43,-,18.50%,-2.23%,1.36,0.27 (0.24%),1.70,4.94%,58.01%,68.29%,1.73,"Jun 28, 2024",1.96,-8.96%,22.67%,56.70,1.66%,1.44%,16000,1.57,2.67%,15.60%,2.07,112.75,Yes / Yes,1.57,-4.11%,2.64%,1.13,109.47,0.86%,6.24%,2.79%,Jul 25 AMC,1.61M,110.25,0.11%,3.39%,18.48%,"

","1,822,891",0.71%,VLTO
Valero Energy Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,7.73,17.50,0.54%,333.30M,1.07%,43.31B,11.13,12.15,-0.04%,318.66M,-5.75%,5.93B,-,2.07,83.66%,4.07%,-10.32%,140.15B,0.31,-57.53%,-1.64%,4.58,-20.31%,79.41,1.70,14.90%,9.55%,12.97M,-7.60%,16.37,8.26,-13.50%,23.13%,119.88,184.79,3.98%,4.29 (3.18%),5.42,27.90%,16.86%,-26.85%,1.38,4.23 (3.13%),1.04,13.02%,6.73%,12.76%,4.01,"Aug 01, 2024",1.48,-39.74%,5.97%,41.75,2.52%,2.74%,9908,0.42,-10.76%,4.23%,1.95,161.12,Yes / Yes,0.38,-50.00%,16.35%,1.00,134.46,4.62%,4.38%,0.06%,Jul 25 BMO,2.83M,135.18,-2.08%,-7.05%,-8.96%,"

","2,817,405",0.54%,VLO
