Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
RxSight Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.01,5.11%,39.68M,0.74%,1.94B,-,-0.53,-5.52%,37.66M,-8.60%,-36.77M,-,-0.23,83.02%,6.10%,-14.14%,115.18M,16.85,42.06%,1.00%,4.05,-11.35%,6.95,7.04,35.67%,-14.69%,2.30M,86.36%,5.88,8.32,-,-17.01%,20.66,66.54,21.28%,-,-,-,-12.86%,-26.51%,1.20,-,13.34,201.89%,66.26%,136.69%,2.09,-,14.33,49.16%,-36.78%,41.38,4.34%,3.81%,374,0.04,71.90%,-31.93%,1.00,64.50,Yes / Yes,0.04,60.48%,-,0.82,47.85,7.92%,28.22%,67.65%,Aug 05 AMC,567.73K,48.90,-5.52%,-4.09%,-5.71%,"

","467,513",2.19%,RXST
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,22.57%,226.26M,-12.46%,1.76B,-,-1.72,-1.19%,222.94M,-0.97%,-374.93M,-,-0.33,75.73%,26.54%,-17.43%,49.63M,35.45,1.11%,20.15%,11.62,-31.12%,2.08,2.94,-10.01%,-51.98%,59.16M,-14.66%,1.65,3.69,12.00%,-71.18%,4.97,15.74,-38.03%,-,-,-43.41%,-57.01%,-61.18%,0.81,-,6.07,132.77%,-31.81%,22.94%,0.38,-,6.07,-17.59%,-817.09%,38.75,5.69%,5.08%,-,0.15,-0.70%,-755.37%,2.50,10.14,Yes / Yes,0.13,-5.72%,-,0.75,6.06,20.46%,-4.09%,30.86%,Aug 08 BMO,5.09M,6.11,-7.02%,-11.34%,-32.00%,"

","3,828,813",0.83%,RXRX
RXO Inc,Industrials,Trucking,USA,NYSE,RUT,-,-0.18,2.11%,157.82M,-1.16%,4.29B,43.43,0.63,360.03%,154.50M,-0.18%,-21.00M,-,0.05,90.86%,2.17%,0.26%,3.80B,1.13,-51.19%,24.23%,2.75,26.56%,4.92,5.53,327.86%,-1.13%,3.36M,39.83%,0.04,613.47,26.84%,-3.60%,16.94,32.82,16.98%,-,-,-49.92%,-1.89%,-17.09%,1.18,-,1.17,7.68%,20.88%,60.63%,0.96,-,1.17,-273.79%,1.00%,49.69,2.95%,3.59%,8432,1.04,-10.26%,-0.55%,2.94,27.64,Yes / Yes,0.92,-337.05%,0.00%,0.47,27.07,-0.44%,14.94%,-3.43%,Aug 07 BMO,1.22M,27.21,2.02%,-3.45%,15.32%,"

","569,419",0.52%,RXO
Revvity Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,69.86,1.77,0.40%,123.43M,-1.67%,15.29B,23.89,5.19,-1.66%,122.85M,5.84%,219.11M,3.14,1.13,90.26%,3.54%,18.46%,2.71B,5.65,2.25%,5.03%,5.77,21.20%,63.80,1.94,9.13%,1.43%,4.35M,15.38%,15.84,7.82,22.22%,2.51%,79.50,128.15,13.40%,0.28 (0.23%),39.92,-,1.96%,-3.27%,1.05,0.28 (0.23%),1.98,1.15%,51.95%,55.92%,3.04,"Oct 18, 2024",2.27,-72.41%,13.60%,52.70,2.12%,2.47%,11500,0.51,-4.54%,8.09%,2.05,133.35,Yes / Yes,0.42,125.92%,-,0.57,124.10,0.23%,8.74%,-2.45%,Jul 29 BMO,754.02K,123.96,0.75%,2.13%,12.47%,"

","431,348",-0.11%,RVTY
Royce Small Cap Trust Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.25,2.97,0.06%,115.35M,0.26%,1.80B,-,-,4.99%,115.27M,4.63%,-,-,-,27.32%,0.04%,8.26%,22.92M,78.47,-,-,0.19,5.20%,16.54,0.94,-,-,0.05M,24.52%,-,-,-,-,11.85,16.16,7.07%,-,-,-,-,-3.53%,1.37,1.12 (7.18%),-,-,-,31.62%,0.24,"Sep 13, 2024",-,-,-,57.72,1.13%,1.50%,-,-,-,-,-,-,No / Yes,-,-55.80%,36.12%,0.48,15.35,-,-,5.70%,-,256.28K,15.59,2.19%,2.44%,5.92%,"

","122,093",1.56%,RVT
Revolution Medicines Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.65,16.67%,164.67M,7.13%,7.90B,-,-3.84,-0.78%,139.20M,9.44%,-519.21M,-,-0.89,87.13%,12.33%,19.56%,0.74M,10681.53,12.48%,6.23%,13.04,51.33%,9.77,4.84,-13.73%,-36.03%,17.17M,94.41%,9.52,4.97,-,-40.73%,15.44,48.61,64.99%,-,-,-36.05%,-30.58%,-2.65%,1.43,-,15.42,11.11%,-1323.58%,206.47%,1.69,-,15.42,-16.27%,-80961.32%,62.98,3.47%,3.76%,378,0.05,-97.49%,-69973.99%,1.19,59.71,Yes / Yes,0.05,12.28%,-,0.82,46.13,-100.00%,-4.56%,-100.00%,Aug 07 AMC,1.32M,47.32,7.61%,8.21%,29.02%,"

","1,081,758",2.58%,RVMD
Revolve Group Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,53.26,0.46,46.52%,38.69M,-2.28%,1.72B,35.27,0.69,-0.06%,37.77M,13.06%,32.92M,2.84,0.10,70.26%,26.94%,61.19%,1.07B,1.61,56.33%,2.62%,9.95,26.53%,5.74,4.26,16.56%,5.12%,10.18M,75.81%,3.47,7.05,18.73%,8.11%,12.42,26.14,47.29%,-,104.28,5.82%,7.45%,-6.59%,2.06,-,1.49,18.25%,52.54%,96.62%,1.07,-,2.65,-17.89%,2.65%,53.58,4.34%,4.56%,1478,0.11,-1.18%,3.08%,2.38,22.62,Yes / Yes,0.09,117.95%,0.00%,0.60,24.51,1.95%,62.29%,3.19%,Aug 06 AMC,1.02M,24.42,0.90%,7.58%,26.86%,"

","613,945",-0.37%,RVLV
Rush Enterprises Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,13.41,3.76,22.23%,61.46M,-5.03%,3.97B,12.37,4.08,-0.43%,61.25M,1.49%,308.59M,-,0.82,80.49%,5.75%,20.59%,7.91B,0.50,-17.11%,-,9.62,-3.22%,25.50,1.98,18.46%,7.15%,3.52M,24.68%,2.12,23.74,-4.99%,15.94%,34.68,56.64,0.24%,0.71 (1.41%),-,22.00%,11.88%,-10.98%,1.01,0.69 (1.37%),0.28,9.08%,18.96%,45.39%,1.53,"Aug 13, 2024",1.40,-15.31%,6.02%,45.49,1.97%,2.90%,8509,0.94,3.23%,3.90%,1.00,61.50,Yes / Yes,0.30,-16.61%,14.96%,0.46,49.77,8.80%,26.80%,1.20%,Jul 31 AMC,366.19K,50.42,-1.18%,-1.63%,5.85%,"

","167,204",1.31%,RUSHA
Sunrun Inc,Technology,Solar,USA,NASD,RUT,-,-6.38,2.89%,219.39M,-10.70%,3.69B,-,-0.78,-9.70%,217.08M,-14.23%,-1368.33M,-,-0.11,115.63%,21.90%,30.59%,2.06B,1.79,97.16%,6.16%,4.64,39.64%,24.03,0.69,-271.30%,-6.53%,47.55M,56.74%,4.66,3.54,-8.00%,-22.88%,8.43,22.26,-15.84%,-,-,-,-7.98%,-25.79%,2.59,-,1.31,27.30%,7.82%,95.96%,1.05,-,1.66,-1585.61%,-34.06%,35.59,4.70%,5.66%,10833,2.25,-14.84%,-66.36%,1.93,22.79,Yes / Yes,2.20,115.92%,-,0.65,16.84,1.38%,267.38%,-11.24%,Aug 06 AMC,10.24M,16.52,-10.80%,-11.54%,11.12%,"

","6,656,263",-1.90%,RUN
Rumble Inc,Technology,Software - Application,USA,NASD,-,-,-0.63,74.05%,114.93M,0.93%,1.54B,-,-0.32,-0.69%,73.50M,-2.86%,-128.37M,-,-0.12,9.17%,18.74%,-4.90%,78.58M,19.57,3.45%,-1.80%,10.83,-15.55%,0.68,7.98,43.75%,-42.56%,13.78M,4.42%,0.54,9.97,-,-51.93%,3.33,9.20,20.94%,-,-,-,-66.15%,-40.98%,0.75,-,4.56,140.54%,-98.44%,63.06%,0.24,-,4.56,-109.44%,-192.15%,49.78,3.75%,4.53%,158,0.01,6.86%,-163.37%,3.00,8.00,Yes / Yes,0.01,10.38%,-,0.63,5.23,14.06%,13.33%,-10.03%,Aug 12 AMC,1.27M,5.43,2.30%,-5.28%,-12.09%,"

","800,480",3.82%,RUM
RTX Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,72.27,1.73,0.10%,1.33B,3.75%,166.16B,20.30,6.15,-19.25%,1.33B,4.40%,2.26B,6.57,1.34,82.95%,0.95%,24.79%,72.42B,2.29,8.19%,-0.64%,2.13,22.83%,44.34,2.82,12.38%,1.40%,12.58M,78.14%,4.52,27.64,11.00%,3.44%,68.56,125.53,48.45%,2.47 (1.98%),19.04,-19.30%,2.25%,-0.49%,0.88,2.44 (1.95%),0.73,2.73%,16.38%,82.20%,1.94,"Aug 16, 2024",0.99,-54.15%,4.60%,68.40,1.87%,1.58%,185000,0.74,2.61%,3.12%,2.36,124.95,Yes / Yes,0.71,-90.85%,104.23%,0.52,123.67,2.59%,8.85%,7.68%,Oct 22 BMO,5.90M,124.91,3.81%,5.24%,22.23%,"

","3,055,765",1.00%,RTX
Rentokil Initial Plc. ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,24.98,0.98,0.03%,504.51M,-4.84%,12.25B,16.19,1.51,0.00%,502.17M,-22.43%,493.49M,5.74,0.63,14.96%,0.39%,-19.80%,6.81B,1.80,-6.79%,34.20%,2.45,-19.22%,10.48,2.33,9.44%,3.50%,1.96M,-32.95%,3.92,6.22,4.36%,9.59%,23.39,37.44,-14.79%,0.56 (2.29%),17.70,-,5.15%,-34.88%,1.10,0.58 (2.39%),0.96,16.26%,14.45%,4.23%,0.72,"Aug 09, 2024",1.04,32.41%,14.45%,33.24,1.54%,2.05%,62931,1.14,17.24%,7.25%,2.35,30.00,Yes / Yes,0.82,8.53%,51.48%,0.90,24.14,2.85%,5.79%,3.91%,Jul 25 BMO,800.47K,24.38,-5.58%,-16.04%,-13.89%,"

","723,990",0.99%,RTO
Rush Street Interactive Inc,Consumer Cyclical,Gambling,USA,NYSE,RUT,-,-0.09,10.23%,83.11M,-0.19%,889.28M,34.17,0.31,-7.61%,74.61M,17.58%,-6.73M,-,-0.00,76.36%,5.66%,19.42%,801.54M,1.11,186.09%,4.63%,2.44,52.20%,0.79,13.57,159.84%,-2.12%,4.22M,160.98%,2.45,4.37,-,-11.82%,3.17,11.59,138.31%,-,10.96,23.52%,-10.33%,-7.68%,1.67,-,1.66,112.68%,29.18%,237.01%,0.37,-,1.66,77.96%,-0.97%,61.43,3.46%,3.40%,820,0.04,25.05%,-0.84%,1.25,13.71,Yes / Yes,0.03,98.43%,-,0.70,10.54,9.44%,365.12%,33.51%,Jul 31 AMC,1.73M,10.70,4.82%,9.48%,40.63%,"

","1,211,522",1.52%,RSI
"Republic Services, Inc.",Industrials,Waste Management,USA,NYSE,S&P 500,33.62,5.97,35.10%,314.60M,0.65%,63.02B,29.24,6.86,-0.01%,203.83M,-2.32%,1.89B,3.32,1.62,60.00%,1.25%,2.75%,15.57B,4.05,10.18%,0.97%,2.37,6.51%,35.05,5.73,11.02%,6.10%,2.55M,40.16%,1.56,128.46,10.13%,17.78%,141.56,208.69,21.68%,2.20 (1.09%),32.69,11.58%,8.30%,-3.84%,0.70,2.19 (1.09%),0.56,8.56%,29.90%,41.76%,2.78,"Oct 02, 2024",0.59,20.19%,19.33%,45.73,1.10%,1.45%,41000,1.20,7.85%,12.11%,2.20,215.89,Yes / Yes,1.06,20.47%,37.69%,0.89,201.90,0.24%,3.28%,8.64%,Oct 29 AMC,1.08M,200.67,-1.00%,-0.64%,6.57%,"

","957,825",-0.61%,RSG
Reliance Inc.,Basic Materials,Steel,USA,NYSE,-,14.37,19.58,0.66%,57.27M,-2.85%,15.48B,15.37,18.30,-10.02%,54.65M,3.46%,1.14B,23.95,3.70,83.15%,2.21%,0.24%,14.25B,1.09,-23.86%,-0.90%,3.30,-17.25%,137.04,2.05,6.27%,10.90%,1.21M,9.22%,6.38,44.13,0.60%,14.94%,237.14,342.20,0.61%,4.17 (1.48%),14.86,20.94%,12.71%,-17.77%,0.85,4.30 (1.53%),2.43,8.63%,28.49%,18.66%,5.90,"Aug 16, 2024",5.02,-22.67%,10.24%,47.60,1.97%,1.83%,15000,0.18,-9.27%,7.99%,2.44,319.50,Yes / Yes,0.17,-28.09%,17.67%,0.62,279.86,-0.03%,-1.77%,-6.11%,Oct 24 BMO,365.52K,281.38,-0.04%,-0.92%,-5.00%,"

","226,473",0.54%,RS
Regal Rexnord Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-0.03,0.57%,66.30M,0.38%,11.17B,14.64,11.46,0.00%,66.16M,10.42%,-1.30M,-,2.47,101.01%,1.74%,23.42%,6.35B,1.76,3.45%,0.90%,2.51,-2.66%,95.58,1.76,21.12%,-0.01%,1.15M,22.46%,7.67,21.88,14.05%,-0.02%,97.18,183.85,13.37%,1.43 (0.85%),23.67,-,-0.01%,-8.72%,1.05,1.40 (0.83%),1.38,13.28%,35.35%,72.68%,5.27,"Sep 27, 2024",2.45,-100.61%,10.56%,57.56,2.49%,3.09%,32100,0.93,14.21%,-0.02%,1.44,197.88,Yes / Yes,0.93,94.09%,-,0.96,163.85,2.74%,7.42%,-12.50%,Jul 31 AMC,458.06K,167.81,4.18%,5.65%,8.21%,"

","439,103",2.42%,RRX
Red Rock Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,23.04,2.42,15.28%,58.87M,1.92%,3.32B,27.26,2.04,4.00%,50.51M,-2.79%,170.33M,6.45,0.39,83.63%,4.63%,0.36%,1.85B,1.80,-0.56%,-0.49%,4.93,-9.42%,2.67,20.88,20.60%,4.42%,2.34M,41.33%,2.29,24.36,3.57%,131.55%,37.17,63.28,6.37%,2.15 (3.85%),122.47,10.75%,4.76%,-11.91%,2.05,1.00 (1.79%),0.89,3.48%,54.15%,50.00%,1.48,"Sep 16, 2024",0.94,-25.43%,32.27%,56.16,2.47%,2.74%,9385,21.68,9.47%,9.21%,1.79,64.57,Yes / Yes,21.51,-8.96%,33.97%,0.98,54.17,2.23%,34.67%,16.89%,Jul 23 AMC,473.55K,55.75,3.14%,1.40%,1.70%,"

","464,692",2.92%,RRR
Range Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,16.48,1.96,3.19%,241.04M,5.11%,7.82B,10.63,3.04,-2.66%,234.37M,14.01%,474.79M,-,0.42,96.05%,4.95%,-4.86%,2.27B,3.45,-11.13%,-2.19%,5.71,-7.76%,15.93,2.03,42.45%,6.76%,11.60M,7.09%,1.04,31.16,-3.50%,13.10%,27.29,39.33,6.14%,0.32 (0.99%),34.82,-,9.49%,-17.85%,1.80,0.32 (0.99%),0.58,8.88%,21.17%,18.40%,0.92,"Sep 13, 2024",0.58,-71.70%,12.60%,64.88,3.18%,2.88%,548,0.48,-44.43%,20.93%,2.75,35.22,Yes / Yes,0.30,-4.24%,8.96%,1.13,32.71,-13.24%,9.89%,-0.00%,Oct 22 AMC,2.03M,32.31,7.48%,7.49%,-0.60%,"

","2,293,270",-1.22%,RRC
"Cohen & Steers Quality Income Realty Fund, Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,17.00,0.81,-,134.43M,-2.13%,1.85B,-,-,-,134.42M,0.29%,-,-,-,16.52%,0.21%,17.89%,95.35M,19.41,-,-,0.73,19.01%,12.47,1.10,-,-,0.29M,40.22%,-,-,-,-,9.17,14.41,12.50%,-,-,-,-,-4.44%,1.52,0.96 (6.97%),-,-,-,50.20%,0.21,"Oct 15, 2024",-,-,-,49.71,1.36%,1.46%,-,-,-,-,-,-,No / Yes,-,-,54.93%,0.54,13.79,-,-,-3.10%,-,393.28K,13.77,-1.64%,3.36%,13.88%,"

","211,932",-0.15%,RQI
Royalty Pharma plc,Healthcare,Biotechnology,USA,NASD,-,18.47,1.50,14.69%,446.69M,-1.63%,12.44B,6.32,4.39,0.00%,382.30M,-4.54%,672.90M,4.40,0.92,70.82%,3.71%,7.93%,2.24B,5.56,-11.85%,0.90%,5.62,-4.93%,14.42,1.92,11.17%,3.88%,14.19M,4.13%,4.02,6.90,4.20%,10.56%,25.20,31.66,-1.21%,0.92 (3.31%),4.63,2.23%,4.78%,-12.34%,0.46,0.83 (2.99%),9.35,5.78%,-,10.12%,0.44,"Aug 16, 2024",9.35,165.78%,42.92%,45.19,1.21%,1.52%,89,1.17,-5.25%,30.07%,1.33,44.43,Yes / Yes,1.17,-55.20%,31.57%,0.62,27.75,-3.10%,-0.39%,-0.17%,Aug 08 BMO,2.52M,27.75,-0.94%,-0.77%,-1.77%,"

","1,556,645",0.00%,RPRX
"RPM International, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,-,27.02,4.77,1.25%,128.63M,4.86%,16.59B,20.91,6.16,-4.18%,127.10M,13.03%,612.34M,2.68,1.34,84.16%,1.60%,21.12%,7.29B,2.28,11.91%,2.31%,2.85,14.17%,20.59,6.26,11.49%,9.16%,2.04M,30.73%,1.80,71.65,10.08%,24.84%,88.84,129.91,15.48%,1.64 (1.27%),20.77,17.81%,12.22%,-0.77%,0.98,1.84 (1.43%),1.48,5.79%,41.45%,45.10%,2.97,"Jul 17, 2024",2.26,20.28%,12.40%,66.26,2.87%,2.18%,17207,0.89,-0.60%,8.40%,2.35,132.36,Yes / Yes,0.89,13.10%,39.44%,1.15,127.30,-1.99%,5.42%,-2.14%,Oct 02 BMO,714.12K,128.91,5.76%,8.97%,14.33%,"

","818,450",1.26%,RPM
Rapid7 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.84,3.80%,61.71M,4.82%,2.46B,16.72,2.34,-2.38%,60.35M,8.24%,-46.11M,-,0.52,101.76%,5.63%,-4.63%,817.20M,3.01,43.17%,1.84%,4.67,-19.69%,-0.84,-,7.65%,-3.20%,3.40M,-14.87%,7.06,5.55,25.80%,-,32.94,61.88,-31.42%,-,18.97,-15.49%,-5.09%,-36.71%,0.97,-,1.08,26.28%,69.17%,18.86%,1.40,-,1.08,65.69%,4.68%,59.96,4.32%,3.55%,2228,-,11.36%,-5.64%,2.38,44.06,Yes / Yes,-,110.00%,-,0.66,37.61,1.42%,9.06%,9.23%,Aug 06 AMC,726.36K,39.16,9.62%,7.04%,-13.16%,"

","476,172",4.12%,RPD
"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,"NDX, S&P 500",23.47,6.20,2.02%,335.17M,-3.95%,48.30B,21.77,6.69,-1.08%,325.06M,-4.94%,2.07B,2.48,1.42,89.28%,1.34%,-0.76%,21.09B,2.29,10.60%,0.91%,2.09,4.34%,15.45,9.42,8.74%,14.46%,4.36M,29.99%,14.12,10.31,9.46%,43.24%,110.02,163.60,5.20%,1.47 (1.01%),29.70,5.45%,22.15%,-11.01%,1.09,1.44 (0.99%),1.05,8.79%,27.83%,32.32%,2.91,"Sep 10, 2024",1.56,31.74%,12.06%,38.45,1.90%,1.76%,108000,1.14,9.81%,9.82%,1.76,175.00,Yes / Yes,0.82,20.40%,24.12%,0.86,146.78,0.76%,6.35%,7.15%,Aug 22 AMC,2.09M,145.58,-3.81%,-1.64%,1.92%,"

","1,788,319",-0.82%,ROST
Roper Technologies Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",40.80,13.35,0.40%,106.90M,-1.61%,58.41B,27.43,19.87,-1.17%,106.77M,-1.81%,1.44B,4.08,4.53,94.75%,1.18%,-2.14%,6.57B,8.88,8.84%,1.50%,2.68,0.34%,169.68,3.21,9.23%,5.03%,1.26M,11.62%,2.35,232.24,10.00%,8.27%,474.46,579.10,-0.06%,2.77 (0.51%),27.70,7.03%,5.74%,-5.91%,1.03,2.93 (0.54%),0.48,3.91%,69.90%,14.84%,8.03,"Oct 08, 2024",0.53,14.45%,28.66%,43.96,1.54%,1.32%,16800,0.41,13.70%,21.89%,2.17,606.58,Yes / Yes,0.38,-7.05%,22.02%,0.68,548.93,-0.88%,0.39%,12.12%,Jul 24 BMO,468.13K,544.86,-1.41%,-0.18%,0.01%,"

","316,601",-0.74%,ROP
"Rollins, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,S&P 500,52.61,0.95,40.12%,484.08M,-0.26%,24.13B,44.86,1.11,-0.02%,290.03M,-0.97%,460.37M,3.76,0.30,53.40%,2.69%,-0.20%,3.23B,7.46,12.95%,-0.56%,4.98,9.81%,2.55,19.52,10.48%,17.16%,7.79M,38.54%,0.24,208.36,14.00%,35.71%,32.19,51.96,14.08%,0.61 (1.23%),46.51,13.46%,22.95%,-4.12%,0.69,0.60 (1.20%),0.72,11.05%,49.98%,54.77%,0.89,"Aug 12, 2024",0.78,19.55%,19.80%,47.27,1.52%,1.88%,19031,0.71,12.72%,14.23%,2.18,49.75,Yes / Yes,0.62,19.51%,60.85%,0.66,49.73,-0.35%,1.96%,8.67%,Jul 24 AMC,1.56M,49.82,-1.02%,0.90%,7.18%,"

","1,031,158",0.18%,ROL
Roku Inc,Communication Services,Entertainment,USA,NASD,-,-,-3.46,12.57%,144.69M,1.99%,10.98B,-,-0.81,-0.46%,126.50M,13.78%,-493.17M,-,-0.32,71.37%,7.83%,24.37%,3.75B,2.93,73.30%,2.55%,2.74,26.84%,16.52,4.59,39.55%,-11.94%,9.90M,8.15%,14.50,5.23,43.00%,-20.03%,48.33,108.84,-17.20%,-,39.38,-126.17%,-16.75%,-30.27%,2.05,-,2.63,37.91%,42.34%,57.02%,2.73,-,2.72,26.68%,-6.94%,62.44,3.04%,3.50%,3150,0.26,16.46%,-13.16%,2.28,76.81,Yes / Yes,0.23,69.17%,-,0.48,75.45,3.25%,43.02%,14.28%,Aug 01 AMC,3.61M,75.89,3.59%,15.95%,11.60%,"

","1,740,258",0.58%,ROKU
Rockwell Automation Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,30.31,8.81,0.23%,114.80M,-1.33%,30.30B,25.06,10.66,-1.36%,113.23M,3.93%,1.01B,12.38,2.44,83.24%,2.40%,0.72%,8.79B,3.45,-20.23%,1.20%,3.80,-4.38%,29.30,9.11,10.21%,8.82%,2.71M,-7.55%,3.59,74.44,2.45%,30.34%,242.81,312.76,-14.00%,4.95 (1.85%),28.91,23.17%,16.27%,-14.63%,1.36,5.00 (1.87%),0.68,8.16%,39.24%,9.97%,6.64,"Aug 12, 2024",1.04,-28.32%,15.72%,53.30,2.05%,2.26%,29000,1.23,1.99%,11.51%,2.77,268.95,Yes / Yes,0.87,-41.35%,39.50%,0.58,264.97,0.91%,30.17%,-8.35%,Aug 07 BMO,713.87K,267.01,1.52%,1.48%,-3.14%,"

","415,748",0.77%,ROK
Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,NASD,-,2.04,5.57,49.13%,806.68M,-0.87%,8.42B,-,-1.11,-2.18%,376.18M,-6.64%,4.74B,-,-0.23,61.93%,8.92%,6.16%,158.30M,53.16,-114.22%,4.95%,5.41,-3.07%,7.35,1.55,-48.88%,109.72%,33.57M,14.60%,7.69,1.48,-,149.26%,8.24,13.06,1.34%,-,-,0.08%,81.76%,-12.83%,1.25,-,27.75,493.24%,82.02%,38.02%,0.32,-,27.91,541.27%,-661.14%,42.27,1.91%,2.88%,908,0.07,101.44%,2991.76%,1.17,16.94,Yes / Yes,0.07,131.72%,0.00%,0.78,11.21,79.47%,149.32%,154.96%,Aug 08 BMO,6.21M,11.38,-4.06%,-1.08%,3.01%,"

","4,863,424",1.52%,ROIV
Retail Opportunity Investments Corp,Real Estate,REIT - Retail,USA,NASD,RUT,57.16,0.27,3.14%,126.90M,-0.38%,1.98B,51.79,0.30,0.00%,123.46M,2.57%,34.37M,793.87,0.07,100.22%,1.68%,25.26%,335.05M,5.92,1.60%,-2.86%,1.67,27.00%,9.96,1.56,9.60%,1.15%,2.07M,33.08%,0.02,940.47,0.07%,2.68%,10.98,16.20,10.98%,0.60 (3.88%),16.44,-6.20%,1.34%,-3.92%,1.46,0.60 (3.85%),-,2.18%,41.13%,41.74%,0.29,"Sep 20, 2024",-,-26.94%,34.16%,52.69,1.71%,1.88%,71,1.26,4.68%,10.26%,2.56,15.12,Yes / Yes,1.03,-26.98%,220.18%,0.46,15.52,2.62%,-4.31%,1.56%,Oct 22 AMC,1.24M,15.57,-0.11%,2.15%,15.36%,"

","564,182",0.32%,ROIC
Rogers Corp.,Technology,Electronic Components,USA,NYSE,RUT,33.73,3.11,0.64%,18.60M,-4.77%,1.95B,23.28,4.51,-0.66%,18.48M,2.21%,58.13M,1.69,0.85,99.65%,4.03%,-13.17%,861.35M,2.27,-21.83%,0.33%,6.03,-9.89%,67.78,1.55,52.62%,3.81%,0.74M,-19.49%,6.45,16.29,20.00%,4.71%,96.41,138.85,-20.51%,-,17.40,-8.42%,4.56%,-24.40%,0.51,-,3.02,1.08%,33.16%,8.89%,3.00,"Jan 09, 1992",4.31,-39.39%,6.70%,47.01,3.12%,2.50%,3300,0.02,-8.91%,6.75%,1.00,146.00,Yes / Yes,0.01,-54.46%,0.00%,0.78,105.65,-0.90%,15.00%,-7.20%,Jul 25 AMC,123.55K,104.98,0.42%,-2.07%,-9.52%,"

","95,854",-0.63%,ROG
Gibraltar Industries Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,18.94,3.77,0.99%,30.44M,1.62%,2.17B,13.70,5.21,0.00%,30.18M,8.63%,115.86M,1.26,1.46,99.50%,1.24%,4.91%,1.37B,1.59,11.68%,0.13%,2.02,-9.03%,32.01,2.23,13.44%,8.86%,0.37M,9.33%,5.88,12.14,15.00%,12.69%,59.66,87.40,-9.67%,-,12.31,12.86%,11.49%,-18.37%,1.13,-,1.60,7.44%,27.96%,19.58%,2.12,"Dec 30, 2008",2.07,31.84%,12.60%,56.07,2.82%,2.83%,2097,0.03,0.13%,8.49%,1.00,93.67,Yes / Yes,0.03,4.43%,0.00%,0.73,69.99,-5.51%,-5.35%,-3.26%,Jul 31 BMO,185.37K,71.34,2.86%,3.64%,-3.87%,"

","135,569",1.93%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,50.98,1.34,19.84%,43.73M,-1.61%,3.61B,38.46,1.78,-1.21%,42.30M,17.81%,70.54M,1.65,0.67,85.54%,4.05%,27.15%,1.76B,2.05,52.13%,1.49%,4.86,19.12%,10.48,6.53,24.48%,5.39%,1.71M,77.91%,1.11,61.82,30.93%,13.64%,35.79,76.73,57.31%,-,41.71,-3.25%,6.82%,-10.78%,0.68,-,1.30,19.82%,14.15%,91.28%,2.46,-,1.60,125.82%,6.02%,54.53,3.16%,3.70%,4014,0.93,18.84%,4.01%,1.80,67.83,Yes / Yes,0.87,41.62%,0.00%,1.42,67.44,2.83%,9.06%,22.73%,Aug 09 BMO,352.30K,68.46,1.53%,7.65%,25.47%,"

","500,413",1.51%,ROAD
