Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,1.12,13.71,6.14%,52.36M,-1.16%,802.19M,-,-0.82,-53.85%,49.21M,-4.07%,721.16M,-,-0.22,92.92%,7.04%,38.57%,453.40M,1.77,620.76%,-7.30%,1.59,34.22%,47.30,0.32,-112.10%,20.48%,3.46M,48.79%,20.73,0.74,-6.04%,31.17%,10.17,18.15,44.26%,0.42 (2.76%),7.57,22.89%,24.11%,-15.48%,1.60,0.39 (2.54%),-,-3.90%,32.95%,50.88%,0.37,"Jun 18, 2024",-,742.29%,21.26%,39.35,1.99%,2.15%,220,0.13,-13.95%,159.06%,2.80,15.87,Yes / Yes,0.13,594.50%,42.92%,0.22,15.38,-14.46%,12096.05%,-18.11%,Oct 30 BMO,2.18M,15.34,-3.04%,-5.36%,22.48%,"

","479,893",-0.26%,SITC
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,-,-,-4.83,1.14%,339.00M,5.05%,10.04B,8.91,3.18,152.32%,335.33M,8.05%,-1523.00M,-,0.64,74.70%,5.85%,6.03%,8.80B,1.14,-295.18%,310.25%,3.03,10.59%,32.03,0.88,150.89%,-8.10%,19.63M,-36.95%,0.36,79.08,10.00%,-38.24%,22.18,57.80,-48.24%,0.77 (2.72%),10.68,4.66%,-7.25%,-51.02%,1.03,0.35 (1.24%),0.37,9.87%,42.28%,27.64%,1.04,"Nov 05, 2024",0.37,-246.69%,22.64%,61.44,4.11%,3.76%,5680,0.99,-1.67%,-17.31%,3.00,28.71,Yes / Yes,0.93,-871.38%,30.63%,0.71,27.07,-0.89%,-1233.59%,-4.40%,Oct 31 BMO,6.48M,28.31,6.40%,8.65%,-8.13%,"

","4,593,866",4.58%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,21.57,2.64,0.59%,33.42M,7.37%,1.90B,14.95,3.81,0.00%,33.22M,2.98%,88.94M,1.26,0.75,86.23%,1.93%,-1.67%,816.56M,2.33,41.59%,0.34%,2.28,-30.97%,24.23,2.35,18.62%,8.82%,0.64M,-1.44%,9.39,6.07,17.10%,11.23%,50.50,85.87,-7.00%,1.54 (2.71%),23.44,-10.22%,10.99%,-33.64%,0.79,2.00 (3.51%),3.43,9.06%,45.37%,12.83%,2.02,"Feb 13, 2025",4.65,59.01%,11.37%,56.67,3.65%,3.85%,1546,0.00,28.19%,10.89%,1.33,77.11,Yes / Yes,0.00,97.43%,125.26%,0.75,56.20,1.39%,8.97%,24.44%,Oct 30 AMC,280.82K,56.98,5.60%,1.58%,-16.52%,"

","210,198",1.39%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,7.19,3.64,-,165.90M,1.75%,4.35B,-,-,-,165.90M,-6.22%,560.54M,-,-,0.16%,0.00%,-15.15%,1.90B,2.28,-,2.49%,0.29,-22.88%,19.05,1.38,-,14.43%,0.00M,-8.80%,8.69,3.02,-,19.23%,25.00,34.00,-15.88%,-,15.64,6.15%,19.14%,-22.88%,0.35,-,2.82,7.67%,25.97%,4.88%,1.21,"Mar 09, 2020",3.72,126.90%,18.26%,43.97,2.80%,3.91%,4260,0.00,-19.92%,29.44%,5.00,22.14,No / Yes,0.00,57.89%,0.00%,0.43,26.91,-,0.00%,-18.50%,-,1.05K,26.22,-2.52%,-5.07%,-16.01%,"

",452,-2.56%,SIM
Selective Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,26.61,3.71,0.95%,60.79M,-3.29%,5.97B,12.62,7.82,0.19%,60.22M,-0.19%,227.12M,1.62,2.00,84.68%,2.36%,10.21%,4.71B,1.27,-38.10%,0.42%,3.91,4.80%,48.82,2.02,114.57%,2.08%,1.42M,-4.30%,-,-,16.40%,8.13%,81.00,109.58,-0.75%,1.44 (1.46%),6.01,14.28%,6.18%,-9.90%,0.60,1.43 (1.45%),-,10.37%,-,21.89%,2.05,"Nov 15, 2024",0.51,-28.73%,6.82%,52.60,1.71%,1.84%,2650,0.16,15.99%,4.82%,2.40,102.57,Yes / Yes,0.16,3.06%,21.41%,0.51,99.20,-1.32%,-14.25%,14.63%,Oct 21 AMC,363.06K,98.73,-0.50%,2.90%,3.04%,"

","185,217",-0.47%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,10.56,8.69,3.96%,43.50M,-8.38%,4.22B,8.42,10.90,-15.14%,41.77M,-5.65%,481.40M,-,7.57,109.59%,12.63%,21.12%,6.85B,0.62,-3.65%,-1.90%,5.30,-13.18%,41.36,2.22,9.13%,9.99%,5.27M,-3.71%,3.43,26.73,-3.00%,29.15%,72.26,112.06,-14.41%,1.15 (1.25%),10.23,-,16.58%,-18.08%,2.10,1.10 (1.20%),0.23,4.96%,39.50%,27.04%,4.04,"Jan 24, 2025",1.54,15.42%,8.12%,41.58,4.66%,3.35%,27991,0.76,-6.69%,7.03%,2.00,107.20,Yes / Yes,0.61,83.59%,6.13%,2.14,86.94,-1.33%,-24.84%,-3.05%,Dec 05 BMO,995.00K,91.80,-6.22%,-5.28%,-2.04%,"

","2,128,669",5.59%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.19,0.01%,1.33B,-2.14%,2.43B,7.49,0.24,0.00%,1.33B,-13.68%,-255.22M,-,0.14,2.68%,0.68%,-12.44%,8.47B,0.29,28.36%,0.86%,4.11,-21.46%,1.86,0.98,-15.84%,-1.44%,9.01M,-46.96%,2.70,0.68,1.36%,-8.49%,1.82,4.03,-53.44%,0.13 (7.26%),7.09,-,-2.47%,-54.59%,2.12,-,0.93,9.60%,26.07%,0.55%,0.08,"Nov 29, 2024",1.34,-50.39%,11.47%,37.96,3.52%,3.31%,-,3.91,-3.74%,-3.01%,3.30,2.30,Yes / Yes,3.20,-378.24%,-,1.00,1.88,0.12%,62.50%,-12.42%,Nov 12 AMC,2.19M,1.83,-5.82%,-11.99%,-24.85%,"

","2,199,435",-2.66%,SID
Sherwin-Williams Co,Basic Materials,Specialty Chemicals,USA,NYSE,"DJIA, S&P 500",38.35,10.04,8.23%,251.90M,-3.13%,96.88B,30.06,12.81,-0.79%,231.13M,1.11%,2.56B,3.73,2.07,79.40%,2.77%,5.79%,23.05B,4.20,9.55%,-1.16%,3.69,31.86%,16.50,23.33,12.94%,10.89%,6.41M,34.27%,0.95,406.73,10.28%,64.45%,282.09,400.42,23.42%,2.85 (0.74%),47.31,18.91%,18.50%,-3.86%,1.19,2.86 (0.74%),0.51,5.68%,48.46%,36.47%,7.16,"Nov 15, 2024",0.83,7.62%,16.29%,50.09,1.54%,1.86%,64088,2.91,0.10%,11.09%,2.07,403.10,Yes / Yes,2.33,7.75%,26.17%,1.09,385.24,-0.61%,-5.00%,0.75%,Oct 22 BMO,1.74M,384.96,-0.61%,1.43%,12.45%,"

","1,903,508",-0.07%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,111.38,1.06,6.41%,1.21B,2.40%,152.95B,78.88,1.50,0.00%,1.21B,44.49%,1.38B,2.62,0.43,65.49%,1.41%,73.74%,8.21B,18.62,71.72%,2.49%,2.31,92.19%,7.83,15.11,19.71%,12.14%,17.07M,66.39%,3.79,31.25,42.48%,15.04%,48.56,116.35,51.95%,-,107.86,-,12.31%,1.74%,2.45,-,7.10,47.52%,50.93%,143.76%,4.05,-,7.10,219.20%,11.73%,74.63,3.18%,3.81%,8300,0.11,23.47%,16.85%,1.92,118.97,Yes / Yes,0.11,14.80%,0.00%,1.37,114.09,2.21%,24.80%,26.14%,Nov 12 BMO,7.39M,118.37,9.17%,28.77%,58.22%,"

","10,119,855",3.75%,SHOP
Steven Madden Ltd,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,19.00,2.35,5.55%,72.19M,-1.84%,3.25B,15.09,2.97,-0.30%,68.18M,1.15%,170.47M,1.90,0.54,100.49%,4.44%,2.83%,2.22B,1.46,8.67%,0.33%,4.31,0.47%,11.55,3.87,11.38%,12.40%,3.03M,16.33%,2.07,21.59,10.00%,20.40%,37.99,50.01,6.52%,0.86 (1.92%),14.54,8.93%,17.90%,-10.54%,1.09,0.84 (1.88%),1.49,7.23%,40.41%,17.77%,1.21,"Dec 13, 2024",2.09,4.80%,10.84%,49.20,2.18%,2.74%,4200,0.19,14.89%,7.68%,2.73,46.78,Yes / Yes,0.14,-11.18%,36.51%,0.94,44.47,2.18%,2.25%,13.02%,Nov 07 BMO,703.05K,44.74,0.97%,-2.42%,2.61%,"

","659,439",0.61%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,15.97,0.76,1.21%,200.92M,12.28%,2.42B,50.89,0.24,0.00%,198.48M,11.86%,154.66M,5.51,-0.02,99.95%,6.79%,22.79%,910.26M,2.66,-85.91%,0.37%,4.93,20.58%,9.18,1.32,81.07%,5.45%,13.49M,23.21%,0.96,12.59,2.90%,8.03%,9.39,12.19,12.49%,0.34 (2.82%),106.17,-2.30%,5.37%,-0.98%,1.25,0.32 (2.65%),-,19.50%,20.54%,28.54%,0.31,"Dec 31, 2024",-,89.46%,12.14%,79.37,2.39%,2.46%,40,0.39,-10.00%,16.99%,2.83,11.05,Yes / Yes,0.36,-106.21%,25.77%,0.92,12.07,0.79%,-100.00%,-8.60%,Nov 12 BMO,2.73M,12.07,12.09%,14.99%,15.54%,"

","2,512,441",0.00%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,23.45,0.19,0.96%,166.70M,-13.22%,737.25M,10.53,0.43,1.81%,165.10M,-21.49%,32.89M,2.47,0.09,104.95%,11.38%,-22.16%,422.66M,1.74,-46.20%,-15.49%,3.86,-33.48%,3.27,1.39,23.08%,4.01%,18.79M,-66.64%,0.07,66.36,9.50%,6.15%,4.07,17.50,-70.85%,-,8.88,19.43%,4.79%,-74.11%,1.69,-,1.36,37.02%,35.00%,11.30%,0.36,-,2.08,-82.22%,15.75%,40.38,6.22%,7.82%,1309,0.26,-6.73%,7.78%,1.82,7.52,Yes / Yes,0.26,97.23%,0.00%,0.70,4.64,3.34%,-16.49%,-23.88%,Nov 12 BMO,4.86M,4.53,-7.34%,-11.88%,-37.48%,"

","3,392,006",-2.37%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.61,6.45,0.04%,503.45M,-6.27%,17.99B,4.94,7.31,0.00%,497.32M,-9.55%,3.28B,0.57,1.01,3.52%,0.06%,-14.50%,29.01B,0.62,8.83%,0.67%,1.81,6.23%,78.08,0.46,8.78%,0.61%,0.27M,29.00%,-,-,9.76%,8.62%,27.09,46.05,17.48%,1.57 (4.33%),3.07,0.60%,2.35%,-21.48%,0.92,1.18 (3.25%),-,7.96%,-,33.48%,1.08,"Sep 30, 2024",0.27,10.38%,16.73%,34.37,2.00%,1.41%,-,2.90,3.42%,11.30%,1.40,51.30,Yes / Yes,2.55,9.42%,20.03%,1.32,35.64,-5.72%,-2.82%,2.49%,Oct 25 BMO,151.04K,36.16,-7.16%,-10.19%,-4.09%,"

","200,123",1.46%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.02,4.86,0.00%,3.12B,-2.30%,197.20B,8.13,7.78,-,3.12B,-7.46%,15.64B,2.65,1.72,11.67%,0.23%,-6.20%,290.55B,0.68,-4.08%,2.94%,1.59,-8.93%,56.48,1.12,-3.48%,3.87%,7.16M,0.32%,13.55,4.67,4.91%,8.26%,60.34,74.61,-3.88%,2.77 (4.38%),6.19,0.39%,6.20%,-15.22%,0.54,2.75 (4.35%),1.13,3.02%,14.48%,4.83%,0.98,"Nov 15, 2024",1.40,-42.26%,9.64%,34.48,1.56%,1.18%,106000,0.41,-8.12%,5.38%,1.46,82.17,Yes / Yes,0.34,-35.08%,44.99%,1.10,64.35,2.29%,13.11%,-2.38%,Oct 31 BMO,4.51M,63.25,-3.21%,-5.00%,-8.72%,"

","4,986,568",-1.71%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.92,79.43%,54.20M,-3.60%,953.19M,-,-0.25,-0.16%,40.09M,-13.00%,-179.27M,-,-0.07,14.62%,5.09%,-11.40%,1.16B,0.82,18.48%,-3.65%,20.12,-5.49%,-1.18,-,47.90%,-7.02%,2.04M,-23.97%,0.78,6.17,-,-,4.35,7.67,-32.30%,-,180.87,-6.28%,-8.78%,-37.16%,0.70,-,0.70,21.49%,15.64%,10.80%,0.22,-,0.87,-88.38%,-0.23%,39.97,3.90%,4.37%,7852,-,7.35%,-15.45%,2.00,7.25,Yes / Yes,-,-1178.52%,-,1.28,4.75,-0.04%,-100.77%,5.61%,Nov 13,101.46K,4.82,-5.03%,-7.50%,-11.11%,"

","130,327",1.47%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,52.90,0.25,46.07%,283.24M,-0.30%,3.76B,16.63,0.79,-23.46%,152.74M,-18.50%,70.50M,4.41,0.20,51.00%,5.69%,-21.85%,1.12B,3.36,-14.42%,2.01%,6.36,7.80%,1.66,7.91,13.90%,2.28%,8.69M,-5.74%,1.08,12.20,12.00%,16.64%,10.71,17.44,-22.08%,-,52.64,-,2.51%,-24.71%,1.96,-,2.59,7.12%,49.59%,22.60%,0.52,-,2.88,122.89%,32.17%,39.12,3.49%,3.99%,3000,5.01,13.11%,6.29%,2.00,16.19,Yes / Yes,4.97,222.43%,0.00%,0.72,12.98,2.45%,-7.00%,8.47%,Nov 05 BMO,1.37M,13.13,-4.88%,-12.26%,-3.27%,"

","988,391",1.19%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,765.36,0.18,4.93%,40.03M,3.76%,5.94B,121.93,1.14,-4.92%,38.06M,4.21%,8.26M,14.24,0.16,97.28%,10.10%,45.18%,1.21B,4.91,118.83%,1.90%,4.24,50.53%,11.39,12.18,40.56%,0.51%,3.84M,121.06%,7.26,19.12,53.76%,1.89%,60.84,138.60,87.21%,-,176.40,-2.36%,0.68%,0.12%,1.87,-,1.98,20.27%,14.86%,128.07%,3.99,-,2.01,265.86%,3.19%,72.20,2.50%,3.08%,12196,1.78,16.38%,0.68%,2.40,131.36,Yes / Yes,1.65,-237.95%,0.00%,0.77,137.64,0.28%,28.60%,14.74%,Oct 30 BMO,907.68K,138.76,7.99%,16.68%,34.42%,"

","697,520",0.81%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.48,41.80%,127.13M,-8.18%,2.84B,22.97,0.95,-0.02%,73.98M,-25.34%,-60.60M,-,0.37,68.04%,13.61%,-27.32%,2.99B,0.95,-15.54%,-4.49%,10.79,-14.02%,14.92,1.47,12.83%,-0.85%,10.07M,-33.42%,1.71,12.80,46.10%,-3.11%,21.10,36.92,-31.57%,-,17.37,54.69%,-1.15%,-40.70%,2.58,-,1.66,9.35%,18.62%,3.74%,1.30,-,1.80,-51.48%,14.48%,32.52,4.97%,6.10%,13500,1.86,9.96%,-2.03%,1.55,35.50,Yes / Yes,1.78,-544.10%,-,1.47,21.46,0.18%,-24.45%,14.29%,Nov 12 BMO,933.74K,21.89,-9.59%,-22.30%,-21.72%,"

","1,372,634",2.00%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.48,48.32%,110.87M,-13.95%,1.32B,19.41,0.61,0.00%,57.79M,-10.51%,-52.57M,-,0.05,33.12%,17.00%,25.96%,164.89M,8.03,-6.25%,-3.83%,12.11,-16.91%,0.99,11.99,303.09%,-14.90%,9.83M,-58.32%,0.59,20.18,-,-38.77%,8.47,34.31,-62.45%,-,64.06,-8.01%,-23.62%,-65.49%,-,-,0.66,0.00%,25.40%,39.79%,0.79,-,0.84,38.29%,5.52%,35.88,5.27%,6.39%,523,1.68,70.22%,-31.88%,1.00,20.48,Yes / Yes,1.03,-167.82%,-,0.91,12.09,-17.63%,-556.85%,-54.67%,Nov 15 BMO,811.16K,11.84,-12.20%,-12.68%,-9.62%,"

","739,485",-2.07%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,747.31,0.01,70.50%,497.94M,4.51%,3.53B,14.23,0.49,0.00%,147.91M,40.97%,5.06M,-,0.11,6.53%,1.08%,103.81%,1.69B,2.09,1012.23%,-0.50%,2.86,100.29%,1.23,5.64,152.83%,0.47%,1.59M,124.92%,0.74,9.44,-,0.83%,2.63,7.01,119.24%,-,-,-,0.74%,-0.86%,0.95,-,1.41,4.77%,15.36%,164.26%,0.29,"Jul 08, 2024",1.41,-90.10%,5.45%,78.43,7.17%,4.99%,3700,0.13,12.40%,0.30%,1.50,6.15,Yes / Yes,0.12,-15.35%,-,0.87,6.87,6.76%,-66.30%,13.99%,Nov 06 BMO,556.10K,6.95,13.63%,42.01%,84.03%,"

","485,664",1.16%,SGHC
Penguin Solutions Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.00,3.62%,53.28M,9.54%,1.08B,9.00,2.21,-2.52%,51.36M,13.74%,-43.57M,-,0.40,106.57%,13.77%,9.12%,1.17B,0.92,39.87%,1.15%,7.34,-7.02%,7.35,2.70,26.29%,-2.97%,7.07M,16.88%,7.16,2.78,-,-14.44%,14.87,29.81,4.97%,-,20.10,-,-3.93%,-33.34%,1.71,-,2.19,0.77%,29.29%,33.62%,0.70,-,2.65,77.71%,3.10%,68.52,3.02%,3.68%,2700,1.85,-26.58%,-3.72%,1.17,24.17,Yes / Yes,1.83,82.14%,-,0.63,19.46,-4.26%,-7.62%,-1.74%,Oct 15 AMC,963.49K,19.87,10.94%,10.72%,-3.80%,"

","609,263",2.11%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.78,18.37%,103.36M,2.59%,5.10B,-,-0.41,-5.65%,94.42M,0.96%,-88.76M,-,-0.20,88.26%,14.40%,46.69%,668.95M,7.63,29.23%,8.43%,4.51,30.11%,4.01,10.49,42.68%,-10.21%,13.60M,298.11%,1.93,21.76,27.00%,-18.42%,9.66,45.12,272.04%,-,-,-12.71%,-11.94%,-6.83%,2.33,-,2.57,24.27%,9.50%,335.20%,2.49,-,2.59,37.57%,-12.69%,57.83,5.80%,7.29%,6186,0.68,21.72%,-13.27%,1.73,41.60,Yes / Yes,0.60,18.80%,-,0.80,40.05,-1.16%,-41.07%,13.04%,Nov 07 AMC,3.01M,42.04,7.12%,10.64%,40.33%,"

","2,403,704",4.97%,SG
Simmons First National Corp,Financial,Banks - Regional,USA,NASD,RUT,23.76,1.02,1.73%,125.55M,-0.90%,3.05B,14.92,1.62,-3.84%,123.41M,-5.05%,128.28M,4.75,0.35,71.45%,2.00%,18.01%,1.44B,2.12,-19.72%,2.39%,3.83,44.80%,28.11,0.86,23.42%,0.47%,2.47M,41.51%,-,-,5.00%,3.77%,16.03,25.95,22.18%,0.84 (3.47%),4.27,-9.89%,2.56%,-6.59%,0.87,0.83 (3.42%),-,11.77%,-,51.22%,0.57,"Dec 13, 2024",0.16,-44.64%,8.80%,51.58,1.74%,2.17%,3007,0.43,7.97%,8.94%,3.00,24.60,Yes / Yes,0.42,-47.50%,57.94%,0.68,24.21,-0.83%,11.01%,-0.47%,Oct 18 BMO,645.19K,24.24,-1.20%,3.46%,20.75%,"

","435,727",0.12%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,43.70,3.46,0.54%,100.04M,-2.23%,15.04B,35.94,4.20,-28.70%,99.45M,7.23%,351.05M,2.43,0.72,101.08%,6.58%,50.89%,7.42B,2.03,29.91%,-2.72%,5.13,96.08%,13.43,11.25,13.90%,10.21%,6.54M,231.66%,3.13,48.23,17.97%,28.56%,44.73,155.64,213.95%,-,42.43,15.43%,12.24%,-2.96%,0.59,-,0.59,5.81%,36.00%,237.71%,3.44,-,1.13,41.92%,6.49%,66.26,2.19%,2.21%,32000,1.23,10.52%,4.73%,2.67,134.46,Yes / Yes,1.14,42.60%,0.00%,0.87,151.71,3.70%,17.77%,13.57%,Oct 30 AMC,1.28M,151.04,2.25%,15.65%,62.62%,"

","1,114,488",-0.44%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,25.83%,133.94M,-0.48%,1.51B,19.58,0.53,0.00%,108.07M,0.29%,141.82M,-,0.16,32.80%,1.02%,-7.51%,884.88M,1.71,67.65%,6.94%,1.35,-23.18%,8.51,1.23,-47.60%,3.65%,1.11M,-5.25%,1.42,7.36,-7.70%,13.00%,10.01,14.62,-7.18%,1.08 (10.32%),-,-0.94%,4.24%,-28.39%,0.71,1.05 (10.03%),0.50,12.81%,37.79%,4.60%,0.24,"Dec 13, 2024",0.50,39.16%,35.58%,44.78,2.14%,2.37%,21,2.48,19.49%,16.03%,1.50,12.95,Yes / Yes,1.93,-,146.28%,0.87,10.56,4.65%,2.91%,24.62%,Nov 06 BMO,820.10K,10.47,-0.47%,-4.02%,-15.35%,"

","715,007",-0.85%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,25.46,3.74,7.35%,54.55M,-0.65%,5.22B,18.81,5.06,-1.41%,50.55M,-1.15%,204.08M,-,1.11,72.49%,7.20%,23.94%,964.78M,5.41,3.89%,2.15%,16.82,58.60%,28.78,3.31,23.61%,1.26%,3.64M,72.17%,-,-,-,13.74%,54.91,101.37,42.82%,-,19.31,8.46%,12.30%,-6.13%,0.89,1.20 (1.26%),-,20.58%,-,73.30%,2.64,"Oct 01, 2024",0.14,-12.41%,25.58%,56.06,2.04%,2.66%,591,1.04,23.12%,21.15%,3.00,89.00,Yes / Yes,0.06,12.07%,30.06%,0.52,94.68,2.52%,12.82%,15.85%,Oct 21 AMC,216.57K,95.16,-0.38%,7.89%,30.39%,"

","113,554",0.51%,SFBS
Stifel Financial Corp,Financial,Capital Markets,USA,NYSE,-,20.57,5.54,3.19%,102.31M,-1.66%,11.63B,14.55,7.83,-1.46%,99.09M,-2.60%,612.58M,1.45,1.97,86.68%,1.28%,34.75%,5.75B,2.02,40.64%,0.64%,2.40,45.61%,47.62,2.39,18.91%,1.69%,1.27M,80.50%,19.04,5.98,14.18%,12.03%,62.88,119.12,64.69%,1.68 (1.48%),32.46,3.18%,8.65%,-4.40%,1.09,1.68 (1.48%),-,46.40%,81.75%,81.11%,2.21,"Dec 02, 2024",-,27.39%,18.06%,56.80,1.63%,1.72%,9000,0.40,14.91%,10.65%,2.67,112.67,Yes / Yes,0.27,158.58%,33.67%,0.87,114.10,2.16%,-6.45%,16.62%,Oct 23 BMO,530.38K,113.88,-1.11%,7.03%,30.12%,"

","462,668",-0.19%,SF
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,9.25,2.14,17.96%,129.54M,-6.11%,2.49B,18.21,1.09,-14.18%,106.22M,-3.98%,265.87M,0.65,0.16,77.64%,3.18%,9.08%,6.97B,0.36,27.29%,-0.13%,2.70,9.99%,14.78,1.34,-20.21%,3.39%,3.38M,57.95%,1.53,12.99,14.22%,16.71%,12.40,22.07,56.61%,0.18 (0.91%),7.05,13.25%,4.30%,-10.19%,1.43,0.50 (2.52%),1.13,5.64%,11.38%,59.86%,0.75,"Nov 13, 2024",1.13,22.06%,8.67%,46.68,3.86%,3.62%,54600,2.39,5.80%,3.82%,1.80,24.54,Yes / Yes,2.23,13.89%,26.22%,1.01,20.45,1.41%,20.38%,5.73%,Nov 01 BMO,1.25M,19.82,-4.09%,2.83%,9.85%,"

","1,263,399",-3.08%,SEM
SEI Investments Co,Financial,Asset Management,USA,NASD,-,20.30,4.14,24.56%,128.76M,1.77%,10.87B,17.28,4.87,-1.30%,97.25M,5.07%,546.15M,1.69,1.21,72.64%,1.65%,26.95%,2.06B,5.29,27.36%,-1.46%,2.48,28.85%,18.29,4.60,10.40%,21.49%,1.61M,41.11%,7.20,11.67,12.00%,24.61%,59.48,83.86,32.32%,-,21.78,1.96%,22.96%,0.27%,0.98,0.92 (1.09%),-,3.56%,85.54%,41.38%,1.25,"Jun 10, 2024",-,22.91%,24.94%,73.30,1.35%,1.41%,5089,0.01,8.64%,26.56%,3.00,78.25,Yes / Yes,0.01,36.82%,25.75%,1.21,83.82,0.62%,11.04%,12.73%,Oct 23 AMC,647.38K,84.09,3.23%,10.24%,20.91%,"

","782,467",0.32%,SEIC
Sealed Air Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,13.45,2.71,1.82%,145.69M,-0.33%,5.32B,11.57,3.15,0.00%,143.05M,-1.67%,394.80M,2.87,0.68,93.67%,3.21%,9.52%,5.40B,0.99,-3.51%,-0.02%,3.24,-5.69%,5.29,6.89,2.79%,5.38%,4.59M,11.36%,2.65,13.79,4.68%,66.94%,30.87,41.14,-0.11%,0.67 (1.83%),9.06,20.22%,7.62%,-11.33%,1.35,0.80 (2.19%),0.79,3.14%,28.87%,18.17%,0.89,"Dec 06, 2024",1.29,27.12%,14.55%,53.47,2.47%,2.58%,17000,6.01,-2.17%,7.31%,2.06,42.23,Yes / Yes,5.72,52.73%,34.16%,0.89,36.43,0.54%,17.68%,-2.66%,Nov 07 BMO,1.42M,36.48,1.45%,1.53%,2.73%,"

","1,266,008",0.14%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-29.05,1.49%,57.18M,-19.11%,751.78M,-,-2.53,25.60%,57.09M,-12.91%,-1655.83M,-,-1.47,100.80%,33.98%,-28.76%,1.05B,0.72,-551.49%,6.54%,3.99,-72.39%,16.72,0.76,86.39%,-44.35%,19.40M,-84.16%,11.54,1.11,-,-96.08%,10.24,103.15,-86.35%,-,-,-25.90%,-122.07%,-87.61%,1.55,-,1.46,28.62%,-69.35%,24.80%,1.46,-,2.34,-850.32%,-125.18%,43.04,9.08%,11.79%,5633,0.79,-70.52%,-158.19%,3.27,12.72,Yes / Yes,0.42,-1857.84%,0.00%,0.70,12.59,-4.36%,-833.56%,-64.03%,Nov 06 AMC,4.86M,12.78,-0.90%,-20.91%,-64.91%,"

","3,414,675",1.51%,SEDG
