Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,30.05,0.94,0.10%,436.75M,-1.54%,12.29B,13.02,2.16,0.00%,436.30M,9.37%,410.01M,2.56,-,7.61%,0.37%,10.57%,5.78B,2.13,13.95%,-8.12%,2.06,-8.40%,12.05,2.33,12.43%,4.03%,1.60M,4.46%,1.42,19.85,11.72%,7.82%,23.65,31.72,14.44%,0.79 (2.82%),20.48,-7.22%,4.81%,-11.32%,0.73,0.75 (2.67%),1.33,2.84%,69.64%,18.94%,0.62,"Mar 28, 2025",2.89,55.99%,14.83%,50.36,1.67%,1.63%,19551,0.63,4.58%,7.09%,2.22,30.61,Yes / Yes,0.62,116.64%,76.28%,0.57,28.46,0.70%,1.67%,5.74%,Feb 25 BMO,777.52K,28.13,-2.77%,5.31%,2.52%,"

","443,227",-1.16%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,14.03,8.36,13.20%,32.03M,5.80%,3.76B,13.42,8.74,-2.81%,27.85M,-7.53%,267.40M,-,1.87,79.70%,2.45%,22.32%,108.26B,0.03,7.84%,5.44%,2.96,42.60%,55.48,2.11,0.46%,1.01%,0.68M,73.64%,43.58,2.69,-,16.40%,64.03,128.23,19.76%,-,7.06,22.11%,8.71%,-8.50%,0.64,-,-,30.94%,2.79%,83.24%,4.46,-,-,17.39%,1.49%,53.48,3.49%,4.08%,4556,5.72,60.57%,0.25%,1.00,128.00,Yes / Yes,0.73,19.08%,0.00%,3.12,118.00,3.18%,17.05%,42.71%,Feb 05 AMC,230.10K,117.33,0.96%,3.32%,26.64%,"

","718,178",-0.57%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.73,2.18%,85.69M,5.87%,1.18B,-,-2.80,-1.55%,84.15M,-14.26%,-318.76M,-,-1.24,111.94%,22.82%,0.59%,23.68M,49.81,-3.14%,12.54%,8.35,-23.83%,3.36,4.08,26.95%,-47.66%,19.20M,-38.30%,6.66,2.06,27.23%,-75.69%,12.06,25.07,3.71%,-,-,-15.16%,-51.31%,-45.31%,1.23,-,5.82,1801.91%,-0.68%,13.68%,0.79,-,5.82,-25.83%,-1434.43%,47.69,5.37%,6.19%,270,1.20,-,-1346.11%,1.20,36.43,Yes / Yes,1.16,-9.84%,-,0.90,14.10,-78.12%,-31.17%,-,Mar 03 BMO,2.30M,13.71,-2.33%,-3.59%,-22.54%,"

","2,076,652",-2.77%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,34.84,0.66,72.10%,92.22M,-2.53%,4.06B,13.15,1.76,-0.05%,48.97M,-14.48%,117.00M,0.69,0.16,32.77%,10.07%,-23.04%,5.29B,0.77,55.11%,0.21%,6.17,-17.85%,17.04,1.36,64.44%,2.43%,4.93M,6.58%,0.94,24.55,50.74%,3.94%,20.50,33.90,-20.94%,0.39 (1.69%),27.67,-4.33%,3.38%,-31.71%,1.10,0.38 (1.64%),1.46,3.27%,5.47%,12.93%,0.72,"Mar 14, 2025",1.58,-50.29%,3.12%,22.75,2.63%,3.01%,19400,0.20,-3.79%,2.21%,2.50,31.36,Yes / Yes,0.16,19.59%,57.19%,1.50,23.15,-1.22%,1.68%,-2.38%,Jan 30 BMO,800.02K,23.15,-7.00%,-15.38%,-15.65%,"

","1,201,045",0.00%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.42,35.54%,1.44B,7.99%,15.83B,-,-0.20,-0.53%,1.09B,-12.64%,-697.86M,-,-0.13,50.34%,5.68%,-16.55%,5.36B,2.95,20.28%,-1.74%,2.16,-3.52%,1.45,6.44,40.86%,-8.78%,62.06M,-15.57%,1.99,4.69,-,-28.69%,8.29,17.33,-13.37%,-,72.39,10.96%,-10.52%,-46.16%,0.90,-,3.95,27.73%,51.02%,12.55%,0.45,-,3.95,48.48%,-14.68%,45.12,4.97%,4.75%,4911,1.73,16.40%,-13.02%,2.76,12.86,Yes / Yes,1.71,103.50%,-,1.13,9.23,0.59%,125.64%,14.40%,Feb 04 AMC,28.70M,9.33,-1.20%,-10.60%,-19.06%,"

","32,319,420",1.08%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,16.81,19.51,2.13%,52.38M,-1.17%,17.19B,15.42,21.27,-6.30%,51.30M,-3.11%,1.04B,2.98,4.82,94.06%,4.13%,-5.98%,5.11B,3.37,1.55%,0.80%,5.62,16.86%,102.98,3.18,7.36%,13.52%,2.12M,13.40%,25.95,12.64,5.64%,19.95%,252.98,373.89,-3.39%,8.69 (2.65%),15.16,9.48%,15.70%,-12.28%,0.85,8.00 (2.44%),3.17,4.87%,51.97%,29.64%,7.36,"Feb 24, 2025",4.15,3.74%,25.90%,42.37,1.57%,2.33%,13000,0.24,0.00%,20.43%,3.00,339.80,Yes / Yes,0.23,1.66%,39.57%,4.68,329.87,0.16%,0.30%,0.42%,Feb 06 BMO,377.19K,327.97,-1.72%,-3.74%,5.11%,"

","1,763,806",-0.58%,SNA
SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,28.29,3.11,49.54%,140.35M,-0.36%,12.34B,15.42,5.70,0.00%,70.81M,-20.67%,438.70M,1.95,0.73,50.59%,4.14%,-12.83%,5.53B,2.23,13.40%,15.55%,2.44,-16.23%,13.79,6.38,15.12%,11.13%,2.93M,48.69%,2.59,33.94,14.49%,25.69%,59.12,123.00,-9.67%,-,-,7.21%,15.57%,-28.50%,1.52,-,1.14,19.88%,47.83%,48.77%,4.39,"Nov 30, 2023",1.73,160.77%,12.09%,37.60,4.25%,4.62%,3019,0.48,29.97%,7.94%,1.17,133.92,Yes / Yes,0.46,158.82%,0.00%,1.16,89.40,9.87%,10.15%,29.74%,Feb 13 BMO,1.20M,87.95,-6.44%,-15.12%,-7.77%,"

","1,393,933",-1.62%,SN
Semtech Corp,Technology,Semiconductors,USA,NASD,RUT,-,-2.64,1.14%,86.18M,0.05%,3.41B,17.82,2.22,-3.77%,85.19M,2.35%,-161.94M,-,0.37,111.70%,8.26%,-39.72%,909.28M,3.76,91.34%,15.50%,2.61,-10.02%,-1.85,-,32.08%,-11.60%,7.04M,76.72%,1.76,22.51,62.26%,-137.84%,22.13,79.52,-35.94%,-,111.40,-,-15.45%,-50.18%,1.79,-,1.49,13.87%,50.11%,79.03%,3.09,"Sep 05, 1980",2.07,84.78%,6.97%,48.68,5.28%,7.57%,1917,1.02,4.66%,-17.81%,1.31,57.91,Yes / Yes,0.93,104.31%,-,1.23,40.64,0.72%,25.63%,30.09%,Mar 13 AMC,2.70M,39.62,8.60%,-19.91%,-12.28%,"

","3,315,569",-2.51%,SMTC
NuScale Power Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-1.47,13.35%,122.84M,3.54%,5.12B,-,-0.38,-3.39%,111.06M,-12.75%,-136.62M,-,-0.13,45.33%,20.19%,-16.49%,37.05M,138.20,81.08%,13.97%,2.06,97.71%,5.04,3.60,-34.81%,-35.51%,22.42M,175.53%,1.58,11.46,39.38%,-38.37%,3.79,32.30,1.12%,-,-,-34.24%,-22.08%,-43.87%,1.52,-,5.25,117.02%,85.06%,378.36%,1.90,-,5.25,-85.81%,-374.48%,49.18,7.02%,10.94%,484,0.00,62.41%,-368.80%,2.00,21.04,Yes / Yes,0.00,-213.94%,-,0.72,18.20,1010.03%,-448.38%,650.53%,Mar 03 AMC,10.86M,18.13,7.24%,-11.89%,11.46%,"

","7,782,493",-0.38%,SMR
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,23.57,1.40,8.39%,101.03M,-4.43%,3.33B,15.31,2.16,-7.32%,92.55M,-11.08%,141.87M,2.75,0.40,94.86%,4.04%,-16.96%,1.36B,2.44,5.09%,-0.09%,3.84,-1.79%,17.58,1.88,12.12%,6.24%,3.74M,-7.67%,1.21,27.38,8.58%,8.39%,30.00,40.53,-15.34%,-,17.28,-,6.58%,-18.57%,0.65,-,2.75,21.75%,37.41%,10.00%,0.98,-,4.23,5.85%,16.82%,28.36,2.49%,2.78%,316,0.22,9.07%,10.40%,1.83,40.90,Yes / Yes,0.21,6.79%,0.00%,1.12,33.32,-1.73%,6.66%,10.56%,Apr 09 BMO,972.73K,33.00,-7.28%,-9.11%,-7.58%,"

","1,093,882",-0.96%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.31,84.39%,737.63M,-5.00%,14.57B,-,-0.62,0.00%,115.12M,-14.35%,-221.31M,-,-0.09,12.61%,18.79%,6.35%,0.00M,-,-39.43%,9.65%,9.03,-19.58%,0.53,37.47,-43.44%,-69.32%,21.63M,444.08%,0.56,35.30,-28.40%,-94.89%,2.10,33.89,10.68%,-,-,-10.52%,-56.43%,-41.72%,-0.48,-,10.15,-8.94%,-,840.48%,1.47,-,10.15,80.00%,-,50.05,5.16%,8.46%,159,0.02,-100.00%,-,1.00,35.50,Yes / Yes,0.01,-59.00%,-,1.38,19.44,-,2.20%,-,Feb 24 BMO,2.40M,19.75,2.70%,-2.27%,17.53%,"

","3,298,107",1.59%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-0.48,24.22%,57.50M,-4.18%,3.33B,13.63,4.25,-3.45%,43.55M,-7.82%,-23.90M,-,3.94,74.21%,7.54%,-19.90%,3.56B,0.94,48.85%,-2.76%,4.01,-20.29%,-8.34,-,24.77%,-0.69%,3.29M,-14.80%,0.17,340.09,30.16%,-,55.68,93.90,-12.59%,2.70 (4.65%),6.80,-,-1.01%,-38.24%,1.93,2.64 (4.55%),0.55,4.07%,27.19%,4.15%,2.07,"Feb 21, 2025",1.88,94.27%,11.58%,35.00,2.45%,3.48%,5300,-,3.61%,-0.67%,1.90,75.86,Yes / Yes,-,14.57%,-,5.04,59.32,6.30%,27.76%,1.56%,Jan 29 BMO,818.80K,57.99,-3.76%,-11.41%,-18.85%,"

","4,125,230",-2.24%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,12.72,1.31,0.05%,6.48B,5.16%,107.22B,14.58,1.15,0.00%,6.41B,6.97%,8.60B,0.74,0.13,1.60%,0.09%,16.35%,64.11B,1.67,34.92%,0.19%,3.90,33.23%,14.86,1.12,9.37%,0.43%,5.73M,44.89%,-,-,17.11%,8.86%,10.74,16.39,15.39%,0.39 (2.30%),-,1.34%,3.01%,2.01%,0.42,0.41 (2.44%),-,6.33%,-,55.68%,0.32,"Sep 30, 2024",2.39,50.61%,18.60%,71.90,1.37%,1.65%,120373,3.99,8.69%,13.41%,1.81,14.57,Yes / Yes,1.96,52.95%,28.93%,0.60,16.26,446.02%,36.36%,-0.69%,Jan 29 AMC,1.47M,16.72,7.31%,10.24%,20.59%,"

","876,415",2.83%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,S&P 500,18.39,2.29,14.22%,593.48M,-0.05%,25.02B,11.30,3.73,-0.22%,509.10M,-28.88%,1.50B,0.64,0.54,51.74%,20.22%,24.70%,20.77B,1.20,19.00%,-4.15%,1.44,-3.52%,10.51,4.01,41.93%,19.83%,102.96M,-53.73%,2.41,17.49,28.71%,32.21%,17.25,110.61,38.29%,-,-,68.98%,18.77%,-61.89%,1.16,-,3.73,39.10%,12.71%,144.35%,4.32,-,6.38,87.78%,7.70%,52.08,7.58%,10.93%,5684,0.31,124.51%,7.22%,2.42,49.89,Yes / Yes,0.28,-1.10%,0.00%,0.90,39.10,0.49%,-12.72%,54.93%,Feb 25 AMC,71.37M,42.15,2.22%,9.78%,-13.77%,"

","63,994,078",7.80%,SMCI
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,4.60,6.67,1.81%,114.46M,2.27%,3.51B,4.45,6.89,0.66%,112.39M,-17.35%,770.29M,-,1.54,101.22%,9.04%,-21.10%,2.69B,1.30,-4.58%,-1.38%,5.31,-25.10%,37.02,0.83,6.16%,10.19%,10.15M,-35.81%,0.00,-,-2.16%,19.62%,26.66,53.26,-20.87%,0.80 (2.61%),-,-,10.92%,-42.41%,3.77,0.76 (2.48%),0.55,23.15%,43.86%,15.04%,1.37,"Jan 24, 2025",0.55,-2.72%,38.13%,42.61,3.09%,4.73%,663,0.67,13.33%,28.63%,2.06,49.19,Yes / Yes,0.67,-22.78%,11.40%,5.23,30.93,-0.75%,-0.44%,40.00%,Feb 19 AMC,1.91M,30.67,1.56%,-15.04%,-26.09%,"

","10,003,134",-0.84%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,9.08,7.20,17.14%,40.60M,-0.09%,2.65B,8.88,7.36,-0.92%,33.60M,-6.17%,302.00M,-,0.73,81.22%,2.67%,-24.20%,3.77B,0.70,-10.33%,-3.08%,2.68,-18.19%,20.86,3.13,10.57%,11.03%,0.90M,11.19%,5.06,12.93,-,34.55%,56.35,98.02,-17.29%,1.85 (2.83%),5.65,-3.40%,18.04%,-33.32%,1.03,1.65 (2.52%),1.03,0.23%,20.70%,15.99%,2.21,"Apr 08, 2025",1.56,22.51%,11.82%,38.13,2.38%,3.37%,6500,1.03,0.91%,8.00%,2.67,86.33,Yes / Yes,0.98,65.30%,22.95%,10.93,65.81,0.48%,10.11%,0.62%,Feb 12 BMO,335.28K,65.36,-2.83%,-10.60%,-15.76%,"

","3,665,304",-0.68%,SLVM
SelectQuote Inc,Financial,Insurance Brokers,USA,NYSE,RUT,-,-0.09,20.91%,172.13M,4.12%,652.43M,22.29,0.17,-0.13%,136.14M,-30.97%,-13.78M,-,0.02,37.63%,1.60%,13.13%,1.46B,0.45,83.33%,-0.64%,1.09,90.45%,1.89,2.00,610.01%,-1.10%,2.18M,117.82%,0.07,53.92,-,-4.16%,1.48,6.86,1.88%,-,49.80,-,-1.33%,-44.75%,1.19,-,1.92,35.54%,43.15%,156.08%,0.30,-,1.92,72.08%,7.35%,44.87,5.13%,7.39%,4292,2.27,25.67%,-0.95%,1.67,7.33,Yes / Yes,2.17,166.20%,-,0.70,3.81,7.63%,210.24%,18.65%,Feb 10 AMC,2.00M,3.79,-2.45%,-12.52%,15.36%,"

","1,395,829",-0.52%,SLQT
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.26,27.00%,45.70M,-0.47%,2.25B,-,-0.70,-0.58%,33.47M,3.56%,-175.85M,-,-0.90,90.83%,14.36%,3.06%,0.00M,-,37.06%,14.92%,9.59,-8.29%,5.36,9.16,74.66%,-68.74%,4.81M,12.46%,6.36,7.73,-,-87.35%,36.61,60.92,9.25%,-,-,20.19%,-59.13%,-19.39%,-2.07,-,15.68,0.00%,-,34.14%,2.41,-,15.68,-43.20%,-,56.05,4.67%,5.64%,92,0.22,-,-,1.11,74.22,Yes / Yes,0.21,-288.57%,-,2.71,48.40,-,-30.42%,-,Feb 27 AMC,501.08K,49.11,5.24%,3.29%,1.14%,"

","1,359,758",1.47%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,11.20,2.65,1.45%,210.38M,1.50%,6.25B,8.69,3.42,-2.78%,207.38M,-7.27%,590.03M,0.94,1.13,102.72%,5.37%,7.30%,3.03B,2.06,14.17%,0.71%,4.04,36.61%,9.07,3.27,11.74%,2.05%,11.14M,43.90%,23.19,1.28,11.88%,30.11%,19.39,32.65,7.69%,0.51 (1.72%),-,15.53%,6.86%,-9.02%,1.07,0.48 (1.62%),-,5.32%,70.14%,53.17%,1.06,"Mar 05, 2025",-,11.33%,36.21%,52.37,3.23%,3.93%,1710,2.98,4.90%,19.48%,1.45,33.82,Yes / Yes,2.98,-31.04%,17.15%,8.02,29.87,-1.81%,-8.98%,-5.78%,Jan 23 AMC,2.76M,29.70,0.87%,1.37%,20.98%,"

","22,117,865",-0.57%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,19.29,2.58,18.40%,106.79M,0.30%,5.32B,11.12,4.48,-1.22%,87.14M,-10.36%,276.41M,2.08,0.79,76.37%,3.32%,-7.02%,5.85B,0.91,13.68%,7.93%,4.32,-3.27%,18.63,2.67,8.80%,3.41%,2.89M,12.32%,7.70,6.46,9.28%,14.25%,41.14,58.14,-4.38%,0.73 (1.47%),11.58,8.22%,4.95%,-14.40%,0.82,0.77 (1.55%),0.71,5.81%,17.28%,20.98%,1.17,"Mar 17, 2025",1.12,-13.56%,10.07%,39.01,1.64%,2.35%,17315,2.19,-2.23%,4.72%,1.62,65.00,Yes / Yes,1.81,-30.23%,29.46%,6.60,50.35,0.80%,3.72%,5.31%,Jan 29 BMO,669.51K,49.77,-3.61%,-5.60%,-2.13%,"

","4,421,786",-1.15%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,1190.66,0.05,6.05%,71.10M,1.13%,4.33B,-,-1.65,-1.07%,70.94M,-10.94%,5.17M,-,-0.41,84.29%,8.40%,-22.56%,919.71M,4.71,-2162.50%,8.66%,7.50,-20.34%,52.45,1.09,-0.20%,0.29%,5.96M,11.26%,4.39,13.07,-,0.71%,47.22,82.81,-15.50%,3.09 (5.39%),54.72,-52.62%,0.06%,-30.70%,1.61,3.02 (5.27%),-,-5.01%,40.24%,21.54%,1.94,"Feb 28, 2025",-,100.75%,28.37%,37.73,2.34%,3.24%,1221,1.24,5.12%,0.56%,2.62,68.62,Yes / Yes,1.13,104.89%,3826.34%,1.78,58.27,-5.25%,148.74%,4.99%,Apr 16 AMC,793.83K,57.39,-4.91%,-9.24%,-13.49%,"

","1,412,262",-1.51%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,14.63,3.84,0.04%,573.90M,1.44%,32.19B,9.94,5.65,0.00%,572.62M,1.87%,2.24B,1.78,1.21,48.52%,2.11%,-5.56%,30.20B,1.07,9.66%,-2.68%,16.82,-0.35%,28.25,1.99,10.09%,0.90%,12.10M,2.91%,-,-,8.23%,12.87%,46.41,62.85,-5.29%,2.46 (4.37%),4.13,2.89%,7.64%,-10.58%,0.86,2.38 (4.23%),-,1.87%,-,21.09%,1.06,"Feb 26, 2025",0.90,-1.17%,12.40%,51.24,1.43%,1.86%,31768,0.76,-13.74%,7.41%,1.75,62.65,Yes / Yes,0.65,-68.84%,61.53%,0.44,56.69,-,-3.98%,-56.27%,Feb 12 AMC,719.48K,56.20,1.39%,-1.09%,1.50%,"

","319,588",-0.86%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,13.19,3.11,0.22%,1.40B,-0.27%,55.74B,10.86,3.78,-12.59%,1.36B,-3.78%,4.46B,1.99,0.74,89.39%,5.70%,5.29%,36.31B,1.54,0.59%,1.28%,5.58,-1.04%,15.08,2.72,10.08%,9.21%,77.41M,-24.76%,3.43,11.94,6.64%,21.59%,36.52,55.69,6.91%,1.14 (2.78%),11.93,-,13.64%,-26.40%,1.13,1.11 (2.71%),1.11,3.78%,21.07%,12.24%,1.15,"Feb 05, 2025",1.45,6.53%,17.95%,50.92,2.11%,2.96%,110000,0.60,9.58%,12.29%,1.53,52.57,Yes / Yes,0.55,0.18%,35.41%,5.30,41.28,1.09%,2.48%,3.32%,Jan 17 BMO,13.87M,40.99,0.79%,-0.09%,-4.16%,"

","73,469,301",-0.70%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-5.95,2.23%,32.46M,-0.55%,4.01B,46.34,2.67,-1.09%,31.75M,-22.14%,-191.01M,-,-0.09,104.87%,7.35%,-4.18%,584.39M,6.87,138.09%,4.23%,6.60,11.54%,33.27,3.71,311.94%,-14.33%,2.33M,-4.23%,11.77,10.50,-,-16.69%,94.00,160.00,-0.52%,-,-,-,-17.43%,-22.77%,1.28,-,5.07,-0.95%,49.48%,31.46%,5.64,-,6.15,-449.44%,-28.32%,37.56,2.88%,4.38%,1889,0.02,-25.29%,-32.69%,2.42,144.89,Yes / Yes,0.01,66.47%,-,1.18,124.79,0.10%,-2.42%,91.43%,Feb 04 BMO,353.48K,123.57,-6.52%,-10.17%,3.09%,"

","418,726",-0.98%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,11.73,7.77,3.73%,40.33M,4.34%,3.67B,8.86,10.29,-6.99%,38.83M,-9.79%,322.96M,0.71,2.06,92.01%,4.47%,-11.82%,3.53B,1.04,18.46%,2.14%,4.06,13.89%,59.73,1.53,11.76%,4.31%,1.73M,39.67%,19.88,4.58,16.55%,14.28%,64.61,135.57,-9.00%,0.10 (0.11%),10.09,3.26%,7.00%,-32.79%,1.83,-,0.68,5.55%,22.36%,41.03%,4.16,"Mar 30, 2020",0.78,794.72%,14.02%,44.59,3.71%,4.37%,14610,1.15,20.18%,9.15%,2.00,128.80,Yes / Yes,0.92,456.90%,0.00%,4.81,90.39,3.15%,30.43%,25.62%,Jan 30 AMC,427.77K,91.12,0.37%,-11.82%,-1.87%,"

","2,059,568",0.81%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,33.23,2.83,2.53%,57.20M,-0.28%,5.39B,23.74,3.97,-0.56%,55.83M,-9.00%,164.85M,2.81,0.78,108.71%,5.45%,-6.72%,2.43B,2.22,15.40%,9.76%,5.01,1.42%,26.72,3.53,9.17%,8.44%,3.04M,14.41%,10.16,9.27,11.84%,11.18%,64.82,116.49,6.91%,-,36.20,-,10.62%,-19.14%,1.42,-,1.74,11.11%,24.66%,45.31%,3.37,"Jun 01, 2018",2.59,-18.73%,8.35%,44.36,3.30%,3.41%,8600,0.07,22.52%,6.80%,2.43,103.67,Yes / Yes,0.02,31.28%,0.00%,1.68,94.94,9.23%,29.84%,15.28%,Feb 04 AMC,607.46K,94.19,-3.03%,-2.42%,4.76%,"

","1,022,458",-0.79%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,13.51,4.15,13.46%,129.85M,-0.76%,8.38B,10.68,5.25,-1.16%,129.26M,-14.56%,639.47M,1.12,1.19,83.47%,5.55%,-17.88%,8.97B,0.93,2.96%,1.37%,3.10,-17.66%,28.66,1.96,15.96%,7.99%,7.17M,-7.37%,8.27,6.78,12.03%,15.42%,53.79,78.85,-16.60%,-,30.95,13.08%,11.58%,-28.88%,1.09,-,1.12,12.58%,50.79%,4.26%,2.18,-,1.97,19.16%,10.08%,35.37,2.69%,3.79%,20100,0.51,12.11%,7.13%,1.47,80.71,Yes / Yes,0.29,16.42%,0.00%,1.09,56.37,-0.38%,14.97%,12.82%,Feb 06 AMC,2.32M,56.08,-3.82%,-14.56%,-15.10%,"

","2,513,241",-0.51%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,17.28,2.88,12.58%,40.13M,-0.06%,2.00B,12.78,3.89,-4.75%,35.08M,0.46%,118.83M,1.11,0.78,91.95%,2.08%,-3.42%,1.15B,1.74,11.87%,0.55%,1.88,24.94%,19.79,2.51,13.67%,4.91%,0.73M,34.93%,-,-,15.58%,16.27%,33.27,55.62,-1.56%,-,6.63,-,12.98%,-10.55%,0.74,-,-,26.82%,-,49.53%,1.92,-,0.72,28.63%,13.92%,52.05,2.93%,4.00%,580,0.15,28.17%,10.35%,1.75,57.33,Yes / Yes,0.15,-53.19%,0.00%,1.22,49.85,1.29%,3.25%,22.30%,Feb 25 AMC,386.68K,49.75,-0.81%,4.26%,13.05%,"

","470,333",-0.20%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,36.24,0.88,2.55%,112.74M,-0.22%,3.59B,30.99,1.03,-0.87%,109.83M,-11.27%,97.67M,-,0.20,90.43%,3.86%,-9.97%,526.06M,6.83,3.18%,5.49%,5.58,1.85%,5.79,5.51,13.31%,4.15%,4.24M,11.82%,0.42,76.46,-,16.02%,25.94,37.57,-6.59%,1.14 (3.58%),22.97,-1.16%,4.48%,-15.15%,1.46,1.10 (3.45%),-,2.44%,43.46%,22.90%,0.86,"Jan 31, 2025",-,-4.51%,28.63%,37.32,2.56%,2.54%,372,2.34,13.29%,18.57%,2.11,38.89,Yes / Yes,2.34,6.80%,123.39%,1.74,32.21,2.21%,16.99%,10.40%,Feb 19 AMC,760.43K,31.88,-5.55%,-5.18%,-0.40%,"

","1,323,224",-1.02%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.04,2.36,0.00%,383.19M,-0.14%,8.19B,9.79,2.18,-,383.17M,-7.29%,907.22M,1.69,0.60,6.38%,0.28%,-2.64%,13.16B,0.62,-1.91%,1.49%,4.21,-11.99%,20.03,1.07,6.43%,4.11%,1.06M,-3.43%,4.16,5.14,5.34%,11.19%,19.88,24.58,1.57%,1.25 (5.86%),4.29,4.36%,6.83%,-13.06%,0.81,1.00 (4.69%),0.79,-2.66%,21.24%,7.49%,0.32,"Sep 30, 2024",0.81,12.31%,10.17%,45.11,1.17%,1.22%,5493,0.99,-2.34%,6.89%,1.37,23.93,Yes / Yes,0.73,58.24%,55.94%,1.37,21.29,-1.87%,137.52%,-5.70%,Feb 12 BMO,252.84K,21.37,-1.74%,-1.22%,-3.70%,"

","346,726",0.38%,SKM
Skeena Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,-,-1.36,25.72%,107.36M,1.86%,1.17B,-,-,0.00%,84.05M,-0.76%,-132.33M,-,-,55.39%,4.83%,10.54%,0.00M,-,-,6.10%,13.55,15.85%,0.62,16.65,-,-86.87%,4.06M,149.52%,0.56,18.42,-,-154.99%,4.10,11.74,19.04%,-,-,-12.12%,-182.20%,-11.58%,1.64,-,1.87,0.00%,-,153.17%,0.50,-,1.87,-64.50%,-,52.11,4.03%,4.61%,83,0.19,-,-,-,-,Yes / Yes,0.09,-73.34%,-,5.69,10.80,-,-,-,-,299.54K,10.38,3.24%,2.60%,24.17%,"

","1,703,694",-3.89%,SKE
