Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,11.50,1.46,0.01%,990.62M,1.15%,16.62B,10.23,1.64,0.00%,990.50M,-4.11%,1.44B,1.78,0.37,4.50%,0.20%,-10.22%,9.55B,1.74,0.12%,-,4.24,-10.22%,9.06,1.85,5.79%,7.88%,1.94M,-34.12%,1.82,9.20,6.45%,16.61%,15.35,26.85,2.01%,1.16 (6.90%),7.69,4.80%,12.51%,-37.50%,0.76,1.10 (6.53%),0.67,0.57%,35.26%,9.29%,0.40,"May 17, 2024",0.68,-7.36%,28.79%,51.22,1.69%,1.92%,20605,0.54,-2.99%,15.14%,1.48,23.15,No / Yes,0.29,-14.78%,51.55%,1.18,16.99,-4.05%,-7.72%,-4.99%,Oct 31 BMO,458.21K,16.78,1.21%,-0.99%,-10.38%,"

","539,527",-1.24%,TLK
Timken Co,Industrials,Tools & Accessories,USA,NYSE,-,15.36,4.80,9.92%,70.12M,3.19%,5.30B,11.55,6.39,-2.10%,63.16M,-4.54%,340.20M,2.46,1.01,84.98%,2.60%,-12.09%,4.59B,1.15,-20.30%,-0.37%,3.14,-7.20%,41.83,1.76,13.64%,5.23%,1.64M,-5.58%,5.97,12.36,6.24%,12.57%,69.35,94.71,3.35%,1.35 (1.83%),20.68,7.18%,6.54%,-22.12%,1.38,1.35 (1.83%),1.62,6.30%,30.07%,6.37%,1.82,"Nov 19, 2024",3.00,-19.38%,14.13%,49.65,2.72%,2.37%,19000,0.80,-3.55%,7.41%,2.00,89.60,Yes / Yes,0.77,-5.79%,23.78%,1.49,71.54,0.79%,-10.60%,-1.39%,Nov 05 BMO,523.68K,73.76,0.38%,-3.35%,-10.43%,"

","778,238",3.10%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.56,13.92%,81.15M,-1.66%,24.14B,43.22,3.28,21.25%,69.90M,2.57%,-34.90M,-,0.15,92.49%,8.50%,11.40%,2.78B,8.69,87.54%,3.19%,6.53,26.25%,49.84,2.84,6217.14%,-0.27%,5.94M,79.57%,2.68,52.77,17.40%,-0.85%,75.35,149.40,-0.34%,-,36.76,-,-0.50%,-5.20%,1.06,-,1.17,16.22%,53.46%,87.98%,3.42,"Sep 21, 2023",1.17,-128.55%,26.08%,53.58,1.94%,2.64%,1250,0.74,87.29%,-1.26%,1.35,152.31,Yes / Yes,0.73,151.22%,-,0.81,142.40,2.42%,-45.81%,51.71%,Nov 06 AMC,910.38K,141.63,-1.06%,6.82%,23.06%,"

","740,668",-0.54%,TKO
Turkcell Iletisim Hizmetleri A.S. ADR,Communication Services,Telecom Services,Turkey,NYSE,-,15.53,0.43,0.00%,872.84M,0.90%,5.84B,6.21,1.08,-,872.83M,-0.15%,376.12M,0.76,-,3.34%,0.04%,5.69%,4.75B,1.23,164.92%,-1.89%,0.95,-17.51%,5.85,1.14,9.70%,2.69%,0.35M,35.98%,2.94,2.28,20.46%,6.12%,4.76,8.47,2.76%,0.15 (2.30%),4.47,4.84%,5.24%,-21.02%,0.83,0.20 (3.05%),1.81,2.65%,21.89%,40.69%,0.15,"Dec 06, 2024",1.82,-54.45%,11.37%,53.29,1.87%,1.86%,-,0.61,25.82%,7.92%,1.25,10.04,Yes / Yes,0.41,-20.30%,25.46%,1.02,6.83,-1.41%,-,23.57%,Nov 07 AMC,371.63K,6.69,1.10%,1.91%,-1.51%,"

","378,476",-2.05%,TKC
"TJX Companies, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,28.45,4.25,0.52%,1.12B,-2.47%,135.42B,26.35,4.59,-1.38%,1.12B,-3.68%,4.87B,3.16,1.16,91.17%,1.18%,5.40%,56.42B,2.40,8.53%,-1.51%,2.65,7.73%,7.27,16.63,9.53%,15.51%,13.22M,30.29%,4.21,28.70,9.00%,64.89%,91.31,128.00,0.06%,1.47 (1.22%),31.02,9.70%,25.30%,-5.56%,0.91,1.46 (1.21%),0.50,9.32%,30.48%,32.39%,1.90,"Feb 13, 2025",1.19,20.50%,11.16%,43.43,1.34%,1.47%,349000,1.56,7.83%,8.63%,1.75,134.15,Yes / Yes,1.35,10.52%,34.45%,1.19,120.73,0.79%,4.37%,6.02%,Nov 20 BMO,4.99M,120.88,-2.02%,0.01%,8.49%,"

","5,963,302",0.12%,TJX
TELUS International (Cda) Inc,Technology,Software - Infrastructure,Canada,NYSE,-,60.20,0.07,76.70%,111.00M,8.83%,1.15B,10.59,0.40,0.00%,64.03M,6.08%,31.00M,-,-0.02,19.16%,3.63%,11.73%,2.66B,0.43,-53.76%,13.47%,5.97,-29.22%,7.45,0.56,-6.00%,0.65%,2.33M,-49.82%,0.54,7.73,-9.70%,1.54%,2.83,11.51,6.89%,-,3.77,-6.23%,0.88%,-63.60%,0.67,-,1.02,29.01%,5.98%,48.06%,0.19,-,1.02,-39.02%,5.98%,64.69,5.29%,5.01%,75142,0.78,0.49%,1.17%,3.13,4.45,Yes / Yes,0.72,-457.06%,0.00%,1.31,4.16,1.52%,331.03%,-0.75%,Nov 08 BMO,389.78K,4.19,9.14%,9.77%,-18.90%,"

","509,084",0.72%,TIXT
TIM SA ADR,Communication Services,Telecom Services,Brazil,NYSE,-,9.28,1.28,0.11%,484.08M,1.98%,5.74B,8.73,1.36,0.00%,483.53M,-8.32%,618.35M,0.50,0.40,4.49%,0.17%,-25.91%,4.86B,1.18,10.41%,4.40%,1.49,-16.31%,9.85,1.20,19.54%,5.83%,0.80M,-30.74%,1.64,7.22,18.56%,12.52%,11.44,18.44,0.85%,1.23 (10.39%),3.68,-3.99%,8.54%,-35.70%,0.83,0.52 (4.37%),0.93,3.75%,50.06%,3.68%,0.30,"Dec 30, 2024",0.97,35.94%,21.79%,40.06,1.94%,2.19%,9275,0.60,5.30%,12.71%,1.87,17.45,Yes / Yes,0.52,-0.99%,86.42%,0.46,11.61,-2.47%,-1.14%,-6.67%,Nov 04 BMO,534.70K,11.86,-1.80%,-9.51%,-21.10%,"

","247,615",2.15%,TIMB
Millicom International Cellular S.A,Communication Services,Telecom Services,Luxembourg,NASD,-,27.22,0.91,41.38%,171.50M,0.08%,4.28B,7.36,3.38,0.00%,100.89M,-3.53%,158.00M,-,0.63,5.05%,0.10%,-6.75%,5.85B,0.73,647.43%,3.99%,0.86,0.97%,22.19,1.12,28.59%,1.11%,0.10M,37.40%,4.96,5.01,-,4.24%,15.55,28.75,-0.56%,0.20 (0.80%),4.21,-,1.49%,-13.50%,1.16,1.00 (4.02%),0.89,7.75%,53.02%,59.94%,0.51,"Jan 03, 2025",0.93,314.50%,19.26%,47.36,1.80%,1.55%,16527,1.91,5.10%,2.70%,1.69,33.20,Yes / Yes,1.79,-,-,1.72,24.48,-1.76%,13.36%,0.49%,Nov 07 BMO,118.37K,24.87,0.45%,-3.84%,0.81%,"

","203,873",1.59%,TIGO
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.48,0.85%,51.90M,-2.79%,1.77B,14.61,2.34,-0.68%,50.77M,3.45%,-24.80M,-,0.97,111.32%,4.24%,-14.83%,3.36B,0.53,-19.92%,-1.59%,3.34,-8.78%,29.92,1.14,18.20%,-0.61%,2.15M,-16.56%,1.97,17.33,11.70%,-1.56%,28.04,43.84,-2.73%,-,-,-,-0.80%,-22.06%,0.22,-,0.53,-3.71%,15.00%,21.86%,1.07,-,1.40,-133.96%,4.40%,46.13,3.24%,2.81%,7400,0.99,-6.71%,-0.74%,2.80,33.38,Yes / Yes,0.99,-171.04%,0.00%,0.93,35.22,-4.77%,-0.76%,-3.14%,Nov 12 BMO,645.14K,34.17,-0.33%,-2.16%,-8.79%,"

","601,367",-2.98%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.64,2.13,1.64%,30.98M,1.92%,1.23B,13.05,3.05,-13.78%,30.47M,-5.11%,67.71M,0.75,0.67,101.65%,2.40%,-6.78%,1.47B,0.84,1.27%,-0.32%,3.04,-18.04%,21.33,1.86,16.18%,5.37%,0.73M,-20.40%,4.85,8.20,25.00%,10.25%,37.94,62.93,-0.41%,-,24.27,1.05%,7.48%,-36.82%,1.43,-,1.38,11.41%,26.33%,4.78%,1.30,-,2.02,291.98%,9.46%,44.30,2.66%,3.24%,14504,0.38,1.71%,4.61%,2.14,61.00,Yes / Yes,0.37,6.64%,0.00%,1.00,39.43,-0.37%,15.97%,1.45%,Oct 30 BMO,240.89K,39.76,-1.38%,-4.72%,-16.89%,"

","239,884",0.84%,THRM
"Thor Industries, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,24.51,3.91,4.89%,53.10M,0.58%,5.22B,15.53,6.18,-0.16%,50.62M,-8.65%,209.91M,1.31,0.08,101.38%,5.96%,-11.71%,9.69B,0.54,-11.47%,4.35%,5.59,3.98%,76.35,1.26,41.19%,2.99%,3.02M,-12.57%,8.18,11.72,18.64%,5.27%,88.37,129.31,0.22%,1.98 (2.07%),13.38,14.91%,4.09%,-25.82%,1.68,1.46 (1.52%),0.78,9.12%,15.74%,8.54%,3.30,"Jan 06, 2025",1.71,-27.80%,3.40%,37.67,3.04%,3.18%,22300,0.29,-7.86%,2.17%,2.78,105.60,Yes / Yes,0.27,-103.48%,38.85%,0.92,96.62,-4.40%,-104.25%,-14.29%,Dec 04 BMO,539.52K,95.92,-3.60%,-8.74%,-6.84%,"

","498,071",-0.72%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,15.02,10.08,0.88%,36.00M,-1.96%,5.48B,11.00,13.75,-17.03%,35.72M,-7.83%,366.00M,-,3.36,87.67%,0.69%,1.52%,6.18B,0.89,630.21%,-0.44%,1.37,20.50%,79.94,1.89,20.73%,2.84%,0.25M,22.73%,-,-,-,14.63%,119.66,166.13,-2.17%,3.45 (2.28%),8.10,-30.49%,10.00%,-8.93%,0.74,3.45 (2.28%),-,5.30%,-,26.44%,2.78,"Dec 13, 2024",0.44,532.06%,8.26%,39.09,1.72%,1.78%,4800,0.27,4.01%,5.92%,2.00,175.43,Yes / Yes,0.27,1074.35%,335.45%,1.05,153.20,-0.47%,20.62%,3.21%,Oct 30 AMC,178.54K,151.30,-2.07%,-3.55%,7.49%,"

","188,352",-1.24%,THG
Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,4.02,31.26,2.09%,95.08M,-1.84%,11.70B,10.99,11.42,-6.98%,93.11M,-11.24%,3.13B,0.57,2.95,93.95%,2.88%,-19.77%,20.97B,0.56,62.20%,-3.37%,1.96,-2.83%,40.32,3.12,0.91%,10.98%,2.68M,69.35%,43.95,2.86,7.10%,118.01%,73.21,171.20,-0.49%,-,4.89,40.40%,18.82%,-26.63%,2.05,-,1.52,2.87%,13.60%,71.57%,4.12,"Mar 13, 2000",1.58,590.68%,13.60%,34.52,2.75%,3.09%,106500,3.36,4.03%,14.91%,1.70,181.95,Yes / Yes,3.33,405.98%,0.00%,1.00,122.65,1.45%,23.88%,1.11%,Oct 29 BMO,1.37M,125.61,-4.13%,-12.84%,-9.54%,"

","1,370,300",2.41%,THC
TG Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.11,9.74%,155.78M,-13.93%,4.22B,28.83,0.97,-0.34%,140.50M,-17.36%,-14.36M,-,0.08,65.45%,19.32%,25.96%,264.79M,15.93,-58.33%,7.93%,9.39,43.22%,1.23,22.70,2490.00%,-3.13%,27.14M,55.38%,2.26,12.36,-,-8.05%,12.84,36.84,-6.98%,-,-,-,-3.23%,-24.00%,2.26,-,3.91,3133.08%,88.20%,118.07%,1.79,-,4.59,51.39%,-0.19%,37.84,5.91%,5.50%,264,1.32,39.53%,-5.42%,1.33,40.75,Yes / Yes,1.31,-96.70%,0.00%,1.40,30.05,2.66%,-33.33%,-49.41%,Nov 04 BMO,2.89M,28.00,-11.96%,-8.87%,26.65%,"

","4,057,525",-6.82%,TGTX
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,14.76,9.44,0.24%,459.24M,2.80%,63.17B,15.16,9.19,-5.11%,457.09M,7.09%,4.37B,2.08,2.15,83.77%,2.77%,-8.89%,107.57B,0.59,-3.90%,0.25%,2.05,-6.34%,31.55,4.41,6.95%,7.62%,12.67M,-0.68%,7.57,18.40,7.09%,32.37%,120.21,181.86,3.04%,4.21 (3.02%),13.90,10.17%,13.55%,-23.41%,1.15,4.44 (3.19%),0.25,7.62%,26.07%,15.87%,3.45,"Nov 20, 2024",0.94,20.16%,5.58%,57.58,2.08%,2.23%,415000,1.60,0.64%,4.06%,2.28,141.24,Yes / Yes,1.23,-11.84%,48.99%,0.80,135.79,-0.77%,-19.48%,1.06%,Nov 20 BMO,6.18M,139.29,3.80%,-0.11%,-7.34%,"

","4,936,591",2.58%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,29.60,1.10,0.41%,69.51M,9.44%,2.27B,17.96,1.81,0.00%,69.23M,15.08%,165.77M,-,-0.62,8.28%,0.57%,66.53%,1.02B,2.22,6100.00%,0.20%,1.52,77.99%,13.33,2.44,51.25%,5.88%,0.40M,128.38%,9.60,3.39,-,9.09%,11.81,33.67,11.34%,-,15.88,-26.54%,6.65%,-3.21%,0.78,-,2.54,12.99%,47.60%,175.95%,1.63,"Nov 08, 2019",2.67,27.60%,36.68%,70.46,6.44%,5.39%,1125,0.28,7.34%,16.21%,3.00,25.30,Yes / Yes,0.24,256.29%,0.00%,1.35,32.70,0.52%,-24.46%,15.91%,Nov 04 BMO,261.05K,32.59,10.29%,19.02%,57.57%,"

","352,397",-0.34%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,6.60,2.84,1.16%,162.48M,1.90%,3.02B,9.77,1.92,-7.33%,159.26M,-0.53%,495.29M,0.21,1.18,101.75%,6.17%,21.39%,2.96B,1.02,72.49%,8.40%,6.13,36.22%,17.67,1.06,-36.14%,6.88%,9.82M,21.94%,3.33,5.63,31.00%,16.99%,12.35,19.62,2.41%,0.49 (2.62%),5.52,4.05%,8.24%,-4.54%,0.53,0.49 (2.61%),2.60,6.99%,37.90%,51.66%,0.45,"Dec 06, 2024",2.60,0.43%,22.27%,57.28,2.05%,2.26%,6200,1.09,-4.67%,16.75%,1.71,21.50,Yes / Yes,1.09,86.11%,18.28%,0.72,18.79,1.40%,7.76%,13.12%,Nov 07 BMO,1.60M,18.73,1.39%,3.46%,21.40%,"

","1,157,112",-0.32%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,RUT,24.28,3.21,-,47.00M,-5.13%,3.54B,18.18,4.28,-,23.79M,-4.77%,150.63M,1.10,1.02,45.98%,7.86%,11.73%,845.21M,4.19,-7.48%,3.74%,6.32,49.59%,13.05,5.96,18.29%,15.57%,1.87M,83.04%,2.74,28.40,22.00%,26.64%,40.94,86.08,-1.88%,0.48 (0.62%),39.78,74.08%,20.46%,-9.58%,1.90,0.48 (0.62%),1.63,19.94%,42.05%,90.11%,2.58,"Dec 31, 2024",2.21,-24.20%,24.90%,44.66,3.43%,3.04%,8531,0.20,-0.54%,17.82%,2.40,84.25,Yes / Yes,0.20,9.39%,9.35%,0.69,76.44,-0.77%,8.00%,13.09%,Nov 07 BMO,295.73K,77.83,-4.19%,0.57%,25.34%,"

","203,670",1.82%,TGLS
Triumph Group Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.30,2.13%,77.33M,-1.07%,1.44B,18.65,0.99,0.00%,75.71M,-3.99%,-23.31M,-,0.20,103.47%,8.69%,47.34%,1.21B,1.19,1233.91%,8.17%,7.43,18.00%,-1.23,-,46.20%,-0.84%,6.58M,20.38%,1.35,13.74,1.70%,-,11.01,19.71,-0.59%,-,-,40.48%,-2.70%,-5.89%,2.51,-,1.19,-17.32%,26.14%,68.48%,0.58,"Feb 28, 2020",2.47,22.55%,10.62%,53.15,2.72%,3.03%,4999,-,-13.63%,-1.92%,2.80,19.50,Yes / Yes,-,998.24%,-,0.37,18.57,1.55%,998.90%,-18.80%,Nov 12 BMO,885.78K,18.55,0.13%,5.04%,22.41%,"

","326,687",-0.11%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,35.87,5.03,0.26%,46.44M,0.55%,8.51B,11.88,15.19,-2.13%,46.32M,-3.65%,237.44M,4.79,3.86,98.53%,1.20%,-24.54%,3.03B,2.81,3.45%,-2.23%,1.26,-14.75%,96.50,1.87,8.59%,3.18%,0.55M,-25.13%,5.16,34.98,7.50%,5.41%,171.69,256.85,1.41%,1.36 (0.75%),18.91,11.91%,3.80%,-29.73%,1.15,1.36 (0.75%),1.39,3.60%,55.86%,5.13%,4.41,"Nov 15, 2024",2.42,-41.15%,18.08%,43.53,2.19%,2.31%,14500,0.42,2.27%,7.85%,2.25,238.90,Yes / Yes,0.39,-18.56%,18.05%,1.13,181.75,-0.56%,2.88%,2.41%,Oct 31 BMO,440.78K,180.49,0.33%,-6.47%,-16.35%,"

","496,984",-0.69%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,44.75,0.28,81.52%,280.71M,-0.63%,3.55B,40.42,0.31,-0.03%,51.87M,-7.66%,78.57M,-,0.06,9.71%,4.86%,-1.10%,758.58M,4.68,-3.57%,1.59%,8.84,1.38%,6.64,1.89,14.81%,0.46%,2.52M,-11.39%,-,-,-,4.15%,11.70,14.99,-0.24%,1.13 (9.02%),34.55,-0.27%,1.35%,-16.44%,0.73,1.13 (9.02%),-,10.35%,-,7.09%,0.27,"Dec 03, 2024",0.08,5.80%,13.22%,34.17,1.96%,2.07%,-,2.57,19.84%,10.36%,3.00,14.75,Yes / Yes,2.12,-6.71%,403.57%,1.02,12.53,3.27%,0.00%,12.26%,Oct 30 AMC,285.21K,12.53,-3.20%,-6.70%,-3.61%,"

","290,002",0.00%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.27,3.60%,201.42M,0.00%,3.06B,20.35,0.75,0.00%,194.19M,-9.14%,-54.61M,-,0.16,85.69%,0.52%,-5.47%,246.52M,12.43,68.76%,-3.59%,2.98,-2.81%,8.49,1.79,34.20%,-2.97%,1.01M,17.45%,0.21,72.70,-,-3.09%,11.75,18.88,1.13%,0.21 (1.41%),25.98,-,-3.13%,-19.44%,-0.16,0.21 (1.41%),3.05,39.81%,54.73%,29.45%,0.39,"Nov 29, 2024",3.18,-215.58%,-19.72%,37.19,2.28%,2.45%,15,0.02,25.66%,-22.15%,1.27,20.89,Yes / Yes,0.02,590.64%,113.35%,0.58,15.18,0.00%,9.49%,49.05%,Nov 05 AMC,337.64K,15.21,-3.10%,-7.36%,-5.48%,"

","194,558",0.20%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,111.27,0.79,6.64%,23.39M,-3.25%,2.06B,54.38,1.62,-3.07%,21.83M,-15.93%,18.67M,9.27,0.24,91.14%,8.67%,17.89%,489.66M,4.21,-60.00%,-4.60%,13.74,7.74%,35.95,2.45,151.24%,0.38%,1.89M,16.62%,-,-,12.00%,2.52%,66.85,110.58,-3.19%,-,-,-4.55%,1.75%,-20.44%,1.24,-,-,8.80%,-,31.61%,3.20,-,0.13,-58.67%,4.85%,30.86,3.16%,3.42%,1468,0.20,4.28%,3.81%,3.40,89.75,Yes / Yes,0.20,-62.52%,0.00%,0.74,88.99,-0.95%,-15.11%,3.83%,Oct 17 BMO,137.67K,87.98,-7.15%,-9.31%,5.21%,"

","101,382",-1.13%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,24.68,5.50,5.99%,84.63M,-1.34%,11.50B,17.43,7.80,0.00%,79.56M,-10.85%,469.99M,1.99,1.63,77.51%,0.76%,0.03%,8.29B,1.39,-0.06%,-0.37%,2.44,-7.10%,32.51,4.18,26.24%,6.93%,0.60M,2.85%,0.65,208.23,12.39%,17.49%,126.00,162.13,0.58%,1.55 (1.14%),16.60,18.07%,8.53%,-16.20%,1.54,1.65 (1.21%),0.96,23.81%,14.40%,7.83%,3.08,"Dec 31, 2024",0.98,-9.17%,9.15%,37.76,2.07%,1.98%,25116,1.15,10.38%,5.67%,1.56,161.74,Yes / Yes,1.00,-2.06%,24.42%,0.73,133.64,-3.34%,-9.28%,14.31%,Oct 21 AMC,247.81K,135.87,-5.43%,-5.56%,-5.68%,"

","180,499",1.67%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-1.46,0.22%,1.33B,0.98%,59.58B,11.18,3.94,2.76%,1.32B,-4.59%,-1914.00M,-,0.88,73.32%,1.53%,4.03%,25.10B,2.37,408.33%,-1.66%,2.56,15.29%,44.46,0.99,18.41%,-1.21%,20.29M,19.29%,-,-,7.01%,-10.11%,34.23,49.06,1.66%,2.08 (4.72%),13.70,-,-1.85%,-10.10%,1.06,2.08 (4.72%),-,25.60%,-,28.83%,0.95,"Nov 08, 2024",0.47,-135.92%,-3.74%,45.37,2.02%,2.19%,49037,0.90,-22.71%,-7.63%,2.09,50.61,Yes / Yes,0.58,23.96%,-,0.79,44.10,0.97%,8.53%,-8.24%,Jan 17 BMO,7.93M,44.10,-0.96%,-2.42%,6.28%,"

","6,241,551",0.00%,TFC
Terex Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.59,6.86,2.54%,66.00M,-0.11%,3.10B,8.40,5.38,1.42%,65.10M,-18.80%,465.10M,-,0.76,96.50%,8.24%,-12.29%,5.11B,0.61,-14.15%,-3.21%,7.24,-15.06%,29.65,1.52,-11.30%,12.84%,5.36M,-20.82%,5.13,8.81,-1.49%,26.94%,44.04,68.08,-2.25%,0.68 (1.51%),15.82,39.20%,18.02%,-33.64%,1.54,0.68 (1.51%),1.16,6.82%,22.05%,2.58%,1.61,"Nov 08, 2024",2.39,-2.63%,11.40%,35.55,3.47%,3.45%,10200,0.32,-0.73%,9.10%,2.92,55.45,Yes / Yes,0.32,-25.30%,8.46%,0.73,45.75,4.24%,11.54%,-6.05%,Oct 30 BMO,740.67K,45.18,-4.58%,-11.70%,-18.76%,"

","544,189",-1.25%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-0.85,0.01%,1.13B,-7.47%,23.91B,7.50,2.81,-80.82%,1.13B,18.37%,-961.00M,-,0.70,56.89%,2.05%,20.47%,16.81B,1.42,-3.17%,1.08%,2.80,28.79%,5.35,3.94,13.36%,-2.29%,23.22M,93.66%,2.93,7.20,1.25%,-14.76%,10.75,22.80,-4.40%,-,8.72,26.63%,-4.22%,-7.59%,0.73,-,0.61,-1.44%,49.97%,96.00%,0.75,"Nov 27, 2017",0.89,57.37%,22.45%,59.92,3.06%,3.75%,37226,3.18,9.85%,-5.72%,1.67,24.14,Yes / Yes,2.75,-647.09%,-,0.98,21.24,4.65%,4.34%,13.40%,Jan 29 BMO,8.29M,21.07,4.56%,13.71%,23.84%,"

","8,107,155",-0.80%,TEVA
"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,44.53,3.14,2.68%,162.96M,8.92%,23.53B,33.05,4.24,-0.44%,158.49M,19.77%,513.17M,2.54,0.91,97.64%,3.54%,7.28%,2.73B,8.61,8.35%,-0.04%,2.40,-9.19%,17.81,7.86,33.43%,14.37%,5.61M,37.82%,3.28,42.65,17.50%,19.21%,92.29,163.21,11.18%,0.47 (0.34%),51.90,3.09%,17.32%,-14.22%,1.46,0.48 (0.34%),1.85,6.12%,57.60%,51.70%,4.51,"Nov 25, 2024",3.09,0.26%,19.18%,73.29,3.08%,3.46%,6500,0.03,0.07%,18.77%,1.95,141.47,Yes / Yes,0.02,13.53%,16.11%,1.66,130.60,2.92%,14.69%,5.36%,Oct 23 AMC,2.34M,140.00,11.13%,21.03%,10.83%,"

","3,887,704",7.20%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,79.80,0.18,0.01%,125.61M,6.06%,1.78B,-,-0.59,0.00%,125.60M,9.67%,76.54M,-,0.29,38.12%,1.03%,81.89%,5.02B,0.36,309.92%,7.96%,5.33,107.20%,12.29,1.15,-128.00%,0.76%,1.30M,109.91%,2.84,5.00,-,1.54%,5.42,14.78,12.63%,0.17 (1.18%),3.29,-,1.08%,-4.09%,0.90,-,0.37,9.27%,12.08%,161.62%,0.93,"Nov 20, 2020",0.40,-54.01%,-4.88%,62.22,8.10%,7.53%,21262,0.55,18.80%,1.53%,5.00,9.72,Yes / Yes,0.34,-118.01%,-,1.36,14.18,3.50%,-117.63%,2.19%,Nov 07 BMO,243.33K,14.18,7.91%,16.71%,63.89%,"

","331,893",0.00%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.51,1.74%,121.34M,1.72%,4.84B,28.21,1.42,-5.19%,118.04M,-5.99%,-59.82M,-,0.34,91.51%,2.94%,-3.04%,877.60M,5.51,51.90%,0.81%,3.87,-6.21%,3.33,12.05,17.17%,-3.79%,3.47M,-7.80%,4.55,8.82,11.00%,-15.99%,35.25,53.50,2.01%,-,29.46,13.22%,-7.43%,-24.92%,0.86,-,1.21,22.56%,77.55%,13.96%,1.13,-,1.21,25.76%,-2.00%,45.42,2.62%,2.70%,1999,1.01,13.97%,-6.82%,1.87,48.71,Yes / Yes,0.99,42.40%,-,0.98,39.08,1.71%,8.40%,12.68%,Oct 30 AMC,896.13K,40.17,-2.16%,-2.70%,-5.60%,"

","874,013",2.79%,TENB
TE Connectivity plc,Technology,Electronic Components,Ireland,NYSE,S&P 500,13.97,10.27,0.14%,299.92M,-1.06%,43.45B,15.90,9.02,-52.92%,298.74M,-6.37%,3.19B,1.54,1.89,86.08%,1.20%,-1.38%,15.85B,2.74,7.11%,-8.16%,2.37,-4.79%,41.19,3.48,11.43%,14.33%,3.57M,8.29%,4.35,32.94,9.04%,26.72%,128.52,159.98,0.33%,2.59 (1.81%),15.53,12.73%,19.96%,-10.34%,1.32,2.54 (1.77%),1.08,3.90%,34.41%,11.61%,3.10,"Feb 21, 2025",1.61,70.52%,18.81%,41.00,2.05%,2.08%,87000,0.38,-1.18%,20.15%,2.14,169.89,Yes / Yes,0.30,-48.20%,24.00%,0.74,142.40,1.80%,0.33%,0.82%,Oct 30 BMO,1.51M,143.44,-2.05%,-3.98%,-3.23%,"

","1,114,410",0.73%,TEL
