Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,17.94,7.96,11.17%,83.72M,1.06%,12.09B,9.73,14.67,-2.02%,75.19M,21.09%,683.00M,1.48,2.91,86.13%,2.00%,23.64%,58.45B,0.21,9.99%,-1.36%,2.31,29.70%,95.98,1.49,14.21%,2.29%,1.50M,40.40%,12.51,11.41,12.09%,8.42%,98.70,144.18,21.76%,1.77 (1.24%),11.59,-3.97%,5.62%,-0.96%,1.51,1.64 (1.15%),0.76,26.68%,6.05%,44.68%,2.94,"Jan 24, 2025",1.24,18.79%,2.10%,68.50,1.81%,2.42%,23000,0.55,1.56%,1.17%,1.75,148.56,Yes / Yes,0.51,11.06%,20.12%,0.90,140.01,4.10%,1.37%,9.98%,Jan 10 BMO,650.34K,142.80,3.57%,12.26%,17.71%,"

","587,147",1.99%,SNX
Synovus Financial Corp,Financial,Banks - Regional,USA,NYSE,-,18.59,3.05,0.61%,141.17M,1.94%,7.99B,10.41,5.44,-0.95%,140.30M,9.01%,439.56M,1.85,1.12,86.33%,2.17%,14.64%,3.43B,2.33,8.63%,-2.25%,2.31,39.25%,33.35,1.70,13.04%,0.80%,3.05M,55.98%,-,-,10.05%,9.31%,33.44,59.92,10.52%,1.56 (2.75%),10.38,-2.65%,6.30%,-5.51%,1.38,1.52 (2.68%),-,8.69%,-,69.32%,1.50,"Dec 19, 2024",0.10,-11.72%,17.68%,60.80,2.47%,2.54%,4879,0.36,0.90%,12.80%,1.82,63.29,Yes / Yes,0.33,202.74%,50.17%,0.78,56.25,2.51%,8.27%,9.79%,Jan 15 AMC,1.32M,56.62,3.53%,4.27%,22.72%,"

","1,028,688",0.66%,SNV
"Synopsys, Inc",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",36.39,14.52,0.46%,154.11M,3.06%,81.68B,30.66,17.24,-4.19%,153.86M,7.03%,2.26B,2.37,2.79,88.48%,1.97%,1.93%,6.26B,13.04,13.03%,-1.10%,2.74,8.32%,58.34,9.06,15.53%,12.42%,3.02M,-4.28%,26.21,20.16,15.37%,19.20%,457.52,629.38,8.87%,-,63.62,33.29%,23.63%,-16.04%,1.13,-,2.30,12.88%,76.45%,15.50%,15.84,-,2.44,82.52%,21.71%,54.14,2.42%,2.66%,20000,0.08,7.01%,36.14%,1.30,641.95,Yes / Yes,0.07,216.71%,0.00%,0.50,523.88,0.31%,3.01%,2.07%,Feb 26 AMC,1.10M,528.42,2.05%,1.83%,-1.62%,"

","547,456",0.87%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-3.39,7.48%,330.07M,3.31%,62.37B,191.31,0.99,-3.72%,305.41M,16.47%,-1127.52M,-,0.17,59.62%,3.74%,63.59%,3.41B,18.27,-28.41%,-1.19%,1.67,67.74%,8.88,21.29,40.76%,-14.58%,11.41M,-13.64%,12.59,15.00,13.17%,-28.69%,107.13,237.72,22.36%,-,76.38,-31.70%,-20.55%,-20.52%,1.07,-,1.85,83.71%,65.71%,76.36%,6.93,-,1.85,-26.26%,-39.31%,68.33,3.64%,3.64%,7004,0.89,30.28%,-33.02%,1.72,193.43,Yes / Yes,0.87,-50.23%,-,0.72,189.11,4.76%,31.67%,28.32%,Feb 26 AMC,6.83M,188.93,8.57%,10.50%,34.98%,"

","4,908,065",-0.10%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,37.51,0.70,0.34%,435.94M,3.20%,11.39B,13.48,1.94,0.00%,434.52M,6.96%,304.28M,4.03,-,6.69%,0.49%,3.49%,5.62B,2.03,0.10%,-4.47%,2.53,-11.28%,11.94,2.19,16.94%,2.99%,2.14M,-6.18%,1.30,20.05,9.30%,5.83%,23.65,31.72,6.27%,0.74 (2.84%),38.02,-16.85%,3.59%,-17.65%,0.86,0.75 (2.87%),1.11,2.38%,69.04%,10.44%,0.47,"Oct 04, 2024",2.51,37.89%,14.74%,63.40,1.37%,1.70%,19551,0.70,2.60%,5.41%,2.00,29.71,Yes / Yes,0.63,24.18%,120.88%,0.57,25.74,0.07%,-4.28%,3.40%,Aug 01 BMO,845.17K,26.12,4.14%,4.02%,-3.31%,"

","483,895",1.48%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,14.01,7.95,13.30%,31.87M,1.90%,3.57B,13.59,8.20,-2.47%,27.77M,8.48%,251.70M,-,1.89,79.24%,1.71%,22.78%,99.90B,0.04,0.15%,2.30%,2.69,51.06%,53.62,2.08,1.49%,1.02%,0.47M,69.82%,39.61,2.81,-,16.30%,61.68,111.30,13.73%,-,11.04,22.11%,9.73%,0.11%,0.78,-,-,30.94%,2.89%,80.64%,2.83,-,-,6.99%,1.53%,66.13,2.73%,2.62%,4556,5.65,64.15%,0.25%,1.00,119.00,Yes / Yes,0.51,47.42%,0.00%,1.11,108.37,99.47%,17.05%,87.21%,Feb 05 AMC,176.56K,111.42,4.80%,8.21%,29.75%,"

","195,106",2.81%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.63,5.02%,85.57M,2.88%,1.25B,-,-3.92,0.00%,81.08M,1.95%,-297.06M,-,-0.85,103.83%,27.60%,-22.81%,16.00M,78.16,-17.06%,6.48%,9.03,-25.48%,4.28,3.42,-12.47%,-72.01%,22.38M,-28.85%,4.56,3.21,3.72%,-81.88%,12.06,25.34,10.82%,-,-,-0.41%,-81.07%,-42.19%,0.94,-,6.99,2252.39%,-1.01%,21.48%,0.67,-,6.99,-40.48%,-2007.57%,58.85,4.14%,4.98%,184,0.00,-,-1856.64%,1.20,37.07,Yes / Yes,0.00,-34.49%,-,1.38,14.41,34.13%,8.38%,-,Nov 05 AMC,2.48M,14.65,6.16%,2.18%,-21.69%,"

","3,415,754",1.67%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,45.06,0.66,72.14%,175.19M,-0.20%,5.21B,16.89,1.76,-0.06%,48.81M,-0.57%,117.00M,-,0.16,31.79%,8.59%,4.61%,5.29B,0.98,55.09%,6.40%,5.11,8.59%,16.94,1.75,64.46%,2.45%,4.19M,22.86%,0.67,44.27,-,3.94%,20.50,33.90,1.50%,0.39 (1.32%),17.03,-4.46%,3.43%,-12.33%,0.86,0.38 (1.28%),1.53,3.27%,5.47%,44.98%,0.81,"Mar 14, 2025",1.58,-50.29%,3.12%,49.59,3.36%,2.56%,17300,0.18,-3.79%,2.21%,2.50,31.36,Yes / Yes,0.14,16.35%,57.58%,0.53,29.53,-1.22%,1.68%,-2.38%,Jan 30 BMO,820.26K,29.72,0.38%,-2.10%,10.87%,"

","435,490",0.64%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.42,35.97%,1.44B,-8.60%,17.83B,-,-0.18,-0.51%,1.07B,-11.19%,-697.86M,-,-0.13,51.60%,7.15%,-15.16%,5.36B,3.33,22.17%,-0.55%,2.64,22.04%,1.45,7.33,46.37%,-8.78%,76.75M,-37.65%,2.01,5.28,-,-28.69%,8.29,17.50,-1.30%,-,63.38,10.96%,-10.52%,-39.26%,0.90,-,4.04,30.56%,51.02%,28.23%,0.58,-,3.95,32.00%,-14.68%,42.54,5.20%,5.09%,5289,1.73,16.40%,-13.02%,2.76,12.96,Yes / Yes,1.71,103.50%,-,3.09,11.60,0.59%,125.64%,14.40%,Feb 04 AMC,29.12M,10.63,-6.21%,-7.66%,-13.70%,"

","89,996,942",-8.36%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,18.33,19.43,2.07%,52.51M,0.87%,18.69B,17.63,20.19,-7.90%,51.40M,5.96%,1.04B,3.41,4.81,92.99%,4.24%,7.81%,5.10B,3.66,3.30%,0.25%,5.68,31.29%,104.27,3.42,4.21%,13.65%,2.18M,21.70%,25.02,14.23,5.37%,20.21%,252.98,373.89,4.90%,7.59 (2.13%),16.48,9.59%,15.50%,-4.76%,0.98,7.72 (2.17%),3.14,6.09%,51.69%,40.76%,6.05,"Nov 21, 2024",4.18,5.27%,25.81%,59.90,2.12%,1.56%,13200,0.23,0.88%,20.40%,3.08,338.00,Yes / Yes,0.23,4.26%,35.82%,1.64,355.75,-0.88%,2.47%,-0.54%,Feb 06 BMO,383.63K,356.10,2.21%,1.44%,17.78%,"

","629,244",0.10%,SNA
SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,43.84,2.55,51.12%,140.22M,0.00%,15.64B,23.02,4.86,0.00%,68.40M,13.41%,359.31M,2.17,1.27,50.99%,5.79%,25.43%,5.12B,3.06,32.30%,1.63%,3.37,53.35%,12.80,8.73,14.00%,9.21%,3.96M,129.67%,0.91,122.25,20.23%,21.67%,47.29,115.20,14.81%,-,-,-,13.34%,-2.97%,1.17,-,0.95,16.51%,47.31%,136.37%,3.52,"Nov 30, 2023",1.67,-,11.25%,60.50,3.27%,3.32%,3019,0.63,-,7.02%,1.31,122.87,Yes / Yes,0.50,595.25%,0.00%,0.60,111.47,9.24%,6.69%,33.25%,Feb 13 BMO,1.18M,111.78,2.31%,8.30%,23.24%,"

","704,016",0.28%,SN
Semtech Corp,Technology,Semiconductors,USA,NASD,RUT,-,-13.05,1.02%,86.18M,10.22%,5.73B,36.55,1.82,-3.04%,85.30M,0.50%,-843.40M,-,0.33,99.14%,8.31%,49.21%,851.23M,6.73,459.64%,3.94%,3.62,137.36%,-1.85,-,132.07%,-49.36%,7.09M,242.93%,1.73,38.44,-,-866.91%,18.72,79.52,7.45%,-,186.87,-,-78.82%,-16.43%,1.62,-,1.67,12.53%,48.92%,255.12%,4.64,"Sep 05, 1980",2.37,-66.80%,4.21%,50.48,6.01%,6.64%,1917,-,0.94%,-99.08%,1.31,77.00,Yes / Yes,-,83.09%,-,0.57,66.22,1.68%,11.73%,17.88%,Nov 25 AMC,1.96M,66.46,-2.03%,2.09%,47.11%,"

","1,109,508",0.36%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,26.32,1.40,8.42%,101.03M,-4.16%,3.72B,17.09,2.16,-7.29%,92.52M,-6.71%,141.87M,3.07,0.40,92.09%,4.19%,8.06%,1.36B,2.73,5.09%,0.19%,3.69,14.37%,17.58,2.10,12.12%,6.24%,3.88M,-2.72%,1.21,30.58,8.58%,8.39%,30.00,40.53,-5.46%,-,19.29,-,6.58%,-9.07%,0.66,-,2.75,21.75%,37.41%,22.83%,1.08,-,4.23,5.85%,16.82%,47.38,2.00%,3.44%,316,0.22,9.07%,10.40%,1.83,40.90,Yes / Yes,0.21,6.79%,0.00%,1.14,37.00,-1.73%,6.66%,10.56%,Jan 08 BMO,1.05M,36.85,1.30%,-3.25%,3.06%,"

","1,203,786",-0.41%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,84.45%,737.09M,-3.97%,15.32B,-,-0.41,0.00%,114.59M,13.93%,-196.71M,-,-0.08,11.58%,18.78%,9.43%,0.00M,-,70.17%,14.02%,9.92,107.49%,0.59,34.98,-38.79%,-54.54%,21.52M,435.57%,0.66,31.44,15.48%,-73.22%,2.10,33.89,16.45%,-,-,-,-44.49%,-38.68%,-1.06,-,8.31,-11.17%,-,889.52%,1.49,-,8.31,82.45%,-,51.26,6.28%,7.71%,105,0.07,-100.00%,-,1.29,33.57,Yes / Yes,0.01,-153.77%,-,0.66,20.62,-,25.15%,-,Oct 30 BMO,2.17M,20.78,0.63%,7.93%,43.82%,"

","1,430,313",0.78%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-0.48,24.31%,57.45M,-2.55%,3.99B,16.27,4.27,-3.70%,43.49M,4.38%,-23.90M,-,3.97,73.42%,7.69%,-22.45%,3.56B,1.12,49.94%,-9.67%,4.04,-1.67%,-6.84,-,24.45%,-0.69%,3.34M,21.05%,0.17,407.63,-,-,53.43,93.90,4.81%,2.70 (3.88%),6.85,-,-1.11%,-25.95%,1.75,2.64 (3.80%),0.55,4.07%,27.28%,30.13%,2.41,"Feb 21, 2025",1.88,94.27%,11.58%,45.50,2.87%,3.19%,5300,-,3.61%,-0.67%,2.10,77.00,Yes / Yes,-,14.57%,-,0.52,69.64,6.30%,27.76%,1.56%,Jan 29 BMO,828.64K,69.53,-1.67%,-2.89%,-3.93%,"

","431,840",-0.16%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,11.42,1.31,0.05%,6.48B,-1.51%,97.32B,13.45,1.12,0.00%,6.48B,3.66%,8.60B,0.71,0.13,1.44%,0.09%,16.89%,64.11B,1.52,31.22%,-1.81%,4.14,24.44%,14.86,1.01,9.48%,0.43%,5.51M,44.15%,-,-,16.11%,8.86%,10.10,15.56,3.66%,0.42 (2.77%),-,1.34%,3.01%,-3.47%,0.65,0.41 (2.72%),-,6.33%,-,48.71%,0.28,"Sep 30, 2024",2.39,50.61%,18.60%,55.68,1.43%,1.40%,120373,3.99,8.69%,13.41%,1.81,13.89,Yes / Yes,1.96,52.95%,28.93%,1.25,14.82,446.02%,36.36%,-0.69%,Jan 29 AMC,1.33M,15.02,1.67%,2.46%,12.68%,"

","1,662,123",1.35%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,S&P 500,15.82,1.99,14.42%,585.57M,13.27%,18.44B,9.05,3.48,0.00%,501.11M,-5.52%,1.21B,0.98,0.61,52.97%,15.40%,20.88%,14.94B,1.23,28.16%,-10.04%,1.11,-48.28%,8.70,3.62,22.92%,17.73%,77.15M,-45.67%,2.85,11.04,16.10%,32.47%,17.25,122.90,3.31%,-,-,70.58%,16.68%,-74.38%,1.28,-,1.93,38.97%,14.33%,82.55%,2.57,-,3.77,78.09%,8.47%,51.03,7.71%,6.96%,-,0.40,109.77%,8.09%,2.83,35.12,Yes / Yes,0.32,60.83%,0.00%,1.17,29.16,-6.29%,2.99%,142.95%,Feb 11 AMC,69.81M,31.49,2.10%,-6.42%,-42.71%,"

","81,518,296",7.99%,SMCI
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,5.29,7.16,1.68%,114.42M,-5.49%,4.33B,4.83,7.84,-1.06%,112.50M,-6.73%,829.13M,0.51,1.91,101.64%,9.73%,-6.03%,2.45B,1.77,16.03%,-3.47%,8.42,-2.37%,35.50,1.07,14.68%,11.76%,10.95M,5.84%,15.17,2.50,10.28%,22.21%,34.90,53.26,-2.35%,0.74 (1.96%),8.66,8.90%,12.25%,-28.93%,4.13,0.76 (2.01%),3.52,25.61%,44.37%,8.45%,1.32,"Jan 24, 2025",3.52,4.62%,38.74%,35.75,3.68%,3.19%,544,0.67,0.42%,33.89%,2.06,54.38,Yes / Yes,0.67,11.31%,9.18%,0.80,38.27,-0.01%,9.39%,0.42%,Feb 19 AMC,1.30M,37.85,-8.11%,-7.63%,-14.01%,"

","1,040,850",-1.10%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,12.17,6.44,16.66%,41.00M,-2.42%,3.21B,10.67,7.34,0.00%,34.18M,-1.37%,270.00M,1.94,1.78,78.84%,1.93%,-7.84%,3.77B,0.85,9.63%,-3.63%,2.05,19.18%,22.85,3.43,2.85%,9.56%,0.66M,67.64%,7.51,10.43,6.28%,30.46%,44.94,98.02,-0.86%,1.27 (1.63%),6.81,-9.01%,14.46%,-20.08%,0.98,1.65 (2.11%),1.13,-0.06%,19.96%,74.32%,2.31,"Jan 06, 2025",1.72,-6.13%,11.12%,44.26,2.31%,2.75%,6500,1.06,1.76%,7.17%,2.67,91.00,Yes / Yes,0.99,65.75%,18.57%,0.64,76.89,0.47%,11.76%,7.58%,Feb 12 BMO,321.07K,78.34,-0.96%,-6.07%,1.46%,"

","205,626",1.89%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.31,24.47%,41.04M,3.38%,2.20B,-,-2.69,-11.80%,32.56M,9.84%,-131.16M,-,-0.97,79.32%,14.53%,-8.65%,0.00M,-,-64.83%,-4.42%,8.15,12.67%,6.45,7.91,30.85%,-72.82%,4.73M,9.18%,5.96,8.57,27.62%,-91.11%,36.61,60.92,13.53%,-,-,24.34%,-49.07%,-16.23%,-1.71,-,17.26,0.00%,-,39.39%,2.36,-,17.26,-2.66%,-,59.64,4.20%,5.35%,42,0.01,-,-,1.12,74.25,Yes / Yes,0.01,-92.64%,-,0.92,49.78,-,-202.48%,-,Nov 06 AMC,580.61K,51.03,7.50%,5.73%,6.51%,"

","534,451",2.51%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,11.28,2.65,1.29%,210.40M,4.36%,6.36B,8.84,3.39,-2.07%,209.59M,6.32%,590.03M,1.06,1.12,93.28%,4.43%,38.02%,3.02B,2.10,14.37%,-4.88%,3.52,48.78%,9.07,3.30,10.49%,2.05%,9.29M,55.10%,22.14,1.35,10.64%,30.11%,18.84,31.49,8.59%,0.51 (1.71%),-,15.50%,6.86%,-4.89%,1.26,0.46 (1.54%),-,5.04%,70.83%,58.97%,0.86,"Mar 05, 2025",-,11.33%,36.07%,66.36,3.15%,2.82%,1740,2.98,4.67%,19.53%,1.42,32.67,Yes / Yes,2.98,-30.81%,17.16%,1.05,29.01,-1.81%,-8.98%,-6.69%,Jan 23 AMC,2.64M,29.95,5.64%,8.30%,28.94%,"

","2,761,843",3.24%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,21.31,2.58,21.06%,106.80M,-1.43%,5.87B,12.28,4.48,-0.44%,84.31M,7.78%,276.41M,2.30,0.79,73.48%,3.70%,4.45%,5.85B,1.00,13.68%,5.73%,4.27,13.60%,19.23,2.86,8.80%,3.41%,3.12M,21.50%,7.71,7.14,9.28%,14.25%,41.14,58.14,5.63%,0.73 (1.33%),12.94,8.22%,4.51%,-5.44%,0.70,0.76 (1.38%),1.04,5.81%,20.67%,33.64%,1.16,"Dec 02, 2024",1.65,-13.56%,9.80%,60.39,2.05%,1.79%,14520,2.08,-2.23%,4.72%,1.62,65.00,Yes / Yes,2.08,-30.28%,29.46%,0.94,54.76,0.80%,3.72%,5.31%,Jan 29 BMO,731.04K,54.98,3.50%,2.08%,9.99%,"

","684,577",0.40%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,1141.28,0.06,0.09%,71.74M,4.49%,5.04B,-,-1.20,-41.79%,71.68M,-2.94%,5.75M,-,-0.44,81.87%,9.54%,-11.17%,930.64M,5.41,-1787.91%,-2.63%,7.09,11.23%,53.25,1.24,10.88%,0.29%,6.84M,45.55%,4.35,15.19,-,0.72%,41.88,82.81,-2.71%,3.09 (4.68%),226.25,-52.46%,0.06%,-20.20%,1.82,3.02 (4.56%),-,-5.71%,40.94%,57.78%,2.32,"Jan 31, 2025",-,100.92%,29.22%,47.64,3.34%,3.09%,1188,1.23,6.37%,0.62%,2.76,71.19,Yes / Yes,1.23,105.29%,3759.38%,0.66,65.64,-5.25%,148.74%,9.87%,Jan 22 AMC,964.90K,66.08,1.13%,-5.22%,2.05%,"

","634,952",0.67%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,12.90,4.49,0.04%,576.50M,-1.16%,33.36B,11.06,5.24,0.00%,575.65M,-2.11%,2.62B,1.97,1.23,50.18%,0.27%,4.19%,38.08B,0.88,-0.81%,0.63%,2.36,23.07%,29.52,1.96,11.77%,1.07%,1.55M,12.16%,-,-,6.54%,14.93%,46.41,62.85,-2.38%,2.28 (3.94%),3.48,3.98%,11.19%,-7.83%,1.02,2.37 (4.09%),-,4.18%,-,24.82%,0.96,"Nov 27, 2024",92.19,8.28%,10.86%,44.52,2.14%,1.51%,30941,0.26,23.58%,6.87%,1.80,63.23,Yes / Yes,0.25,54.10%,56.97%,1.89,57.74,-,3.25%,83.65%,Feb 12 AMC,655.83K,57.93,-0.56%,-2.65%,6.00%,"

","1,239,710",0.33%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,13.13,3.11,0.23%,1.40B,-0.32%,57.17B,10.82,3.77,-11.14%,1.40B,5.75%,4.46B,1.95,0.74,86.07%,5.15%,2.64%,36.31B,1.57,0.63%,-0.57%,5.58,-6.76%,15.08,2.71,9.90%,9.21%,71.94M,-16.71%,3.33,12.24,6.72%,21.59%,36.52,55.69,6.44%,1.14 (2.80%),12.24,-,13.64%,-26.72%,1.49,1.10 (2.70%),1.11,3.78%,21.07%,11.75%,1.23,"Feb 05, 2025",1.45,6.53%,17.95%,50.34,3.16%,3.00%,110000,0.60,9.58%,12.29%,1.59,52.71,Yes / Yes,0.55,0.18%,35.41%,1.18,41.22,1.09%,2.48%,3.32%,Jan 17 BMO,12.89M,40.81,-0.44%,0.36%,-6.88%,"

","15,168,474",-0.99%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-5.95,2.25%,32.46M,11.95%,4.84B,55.90,2.67,-0.39%,31.72M,16.76%,-191.01M,-,-0.09,101.17%,7.60%,40.32%,584.39M,8.28,138.09%,1.21%,7.38,47.48%,33.27,4.48,311.94%,-14.33%,2.41M,22.80%,11.78,12.66,-,-16.69%,94.00,154.91,20.00%,-,-,-,-17.43%,-3.78%,1.16,-,5.07,5.14%,49.48%,58.57%,6.43,-,6.15,-491.99%,-28.32%,70.99,6.39%,4.46%,1889,0.02,-25.29%,-32.69%,2.42,144.89,Yes / Yes,0.01,66.47%,-,2.45,136.60,0.10%,-2.42%,91.43%,Feb 04 BMO,326.59K,149.06,10.22%,17.73%,26.67%,"

","798,787",9.12%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,15.21,7.78,3.20%,40.33M,2.13%,4.77B,11.65,10.16,-6.69%,39.04M,14.05%,322.96M,0.92,2.06,88.31%,3.89%,16.75%,3.53B,1.35,16.99%,0.04%,4.15,73.77%,57.30,2.06,11.73%,4.42%,1.52M,102.19%,19.88,5.95,16.55%,14.28%,57.15,135.57,18.15%,0.10 (0.08%),9.89,3.26%,7.10%,-12.74%,1.98,-,0.76,5.55%,22.36%,107.00%,4.78,"Mar 30, 2020",0.78,794.72%,14.02%,63.26,5.96%,3.94%,13000,1.11,20.18%,9.15%,2.00,128.80,Yes / Yes,0.89,458.07%,0.00%,1.51,118.96,3.15%,30.43%,25.62%,Jan 30 AMC,365.55K,118.30,4.23%,7.84%,32.28%,"

","552,007",-0.55%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,37.16,2.83,2.55%,57.40M,18.35%,6.04B,26.31,4.00,-20.99%,55.94M,16.41%,164.85M,3.51,0.75,101.76%,5.25%,15.06%,2.43B,2.49,11.04%,5.32%,3.48,42.60%,25.20,4.18,14.40%,8.47%,2.94M,47.46%,10.13,10.39,10.58%,11.21%,64.82,116.49,19.49%,-,40.55,-,10.62%,-9.63%,1.63,-,1.74,11.11%,24.90%,62.40%,3.87,"Jun 01, 2018",2.59,-37.40%,8.35%,71.53,4.49%,3.52%,8600,0.02,22.52%,6.80%,2.43,98.17,Yes / Yes,0.02,31.20%,0.00%,1.32,92.75,9.23%,29.84%,15.28%,Feb 04 AMC,844.99K,105.27,15.94%,9.95%,22.08%,"

","1,116,278",13.50%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,18.33,4.06,14.59%,131.59M,-3.02%,11.23B,15.21,4.89,-1.96%,128.95M,7.70%,627.33M,0.95,0.75,80.66%,3.47%,18.87%,8.72B,1.29,25.45%,-3.90%,2.45,25.14%,28.87,2.58,15.01%,7.90%,4.47M,30.45%,9.72,7.65,19.32%,15.10%,55.67,78.85,10.66%,-,28.17,12.67%,11.25%,-5.63%,1.18,-,1.25,12.69%,50.78%,33.66%,2.14,-,1.96,19.26%,9.97%,56.38,2.49%,2.79%,17900,0.48,10.10%,7.20%,1.44,84.36,Yes / Yes,0.28,35.06%,0.00%,1.30,73.92,1.78%,8.90%,15.94%,Feb 06 AMC,1.82M,74.41,1.78%,6.67%,11.21%,"

","2,372,767",0.66%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,14.64,3.27,12.40%,40.10M,10.19%,1.92B,14.24,3.37,-3.69%,35.13M,3.10%,133.69M,0.68,0.73,93.78%,2.12%,9.63%,1.09B,1.76,43.78%,5.83%,2.35,24.15%,19.89,2.41,10.94%,5.77%,0.74M,60.99%,-,-,21.54%,19.98%,29.40,55.62,-5.20%,-,4.86,-,14.59%,-13.85%,0.80,-,-,26.37%,-,62.96%,1.58,-,0.68,86.04%,16.66%,60.06,4.09%,3.52%,515,0.15,30.73%,12.24%,1.67,53.30,Yes / Yes,0.15,56.57%,0.00%,1.09,46.75,-2.51%,10.03%,26.25%,Oct 29 AMC,317.15K,47.91,8.08%,-1.52%,14.27%,"

","345,708",2.48%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,39.61,0.86,2.34%,110.21M,4.55%,3.79B,37.85,0.91,-0.80%,108.11M,-0.44%,94.87M,18.42,0.20,87.41%,4.72%,3.22%,512.80M,7.40,-10.37%,1.72%,6.94,27.74%,5.16,6.64,9.77%,4.23%,5.10M,30.86%,0.10,343.20,2.15%,17.92%,25.67,37.57,0.38%,1.09 (3.18%),17.68,15.12%,4.57%,-8.81%,1.84,1.10 (3.21%),-,-0.27%,43.29%,33.46%,0.74,"Jan 31, 2025",-,-1.14%,28.08%,57.45,2.42%,2.19%,364,2.66,13.12%,18.50%,2.20,37.78,Yes / Yes,2.65,-13.09%,105.48%,1.64,33.32,-0.46%,6.23%,13.34%,Feb 19 AMC,734.83K,34.26,3.53%,-0.69%,10.31%,"

","1,204,647",2.82%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.90,2.17,0.00%,383.19M,-0.60%,8.22B,10.26,2.09,-,383.17M,0.23%,831.91M,1.82,0.23,6.42%,0.16%,-5.63%,13.36B,0.62,-1.43%,2.38%,2.59,1.04%,22.64,0.95,13.19%,3.72%,0.61M,1.66%,4.46,4.81,5.43%,9.82%,19.88,24.58,2.00%,1.25 (5.85%),4.51,-2.67%,5.74%,-12.69%,0.87,1.00 (4.67%),0.88,-2.73%,21.67%,7.95%,0.29,"Sep 30, 2024",0.91,0.43%,10.35%,48.75,1.23%,1.22%,5579,0.93,0.55%,6.23%,1.31,24.18,Yes / Yes,0.67,-9.40%,55.94%,0.60,21.37,-3.46%,-22.03%,-0.39%,Nov 06 BMO,236.31K,21.46,0.45%,-1.98%,-2.73%,"

","141,517",0.42%,SKM
