Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Interface Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,12.91,1.47,3.07%,58.30M,6.58%,1.11B,10.73,1.77,-7.23%,56.81M,-2.47%,86.49M,1.17,0.21,100.07%,6.56%,-18.77%,1.32B,0.84,6.39%,2.28%,6.65,-0.16%,8.39,2.26,13.73%,7.21%,3.73M,22.88%,1.69,11.20,11.06%,18.90%,14.12,27.34,-22.14%,0.10 (0.53%),9.69,1.79%,10.00%,-30.65%,1.95,0.04 (0.21%),1.40,0.11%,36.71%,34.23%,0.94,"Mar 28, 2025",2.60,95.04%,10.05%,45.43,5.55%,4.45%,3636,0.80,4.29%,6.57%,1.00,31.33,Yes / Yes,0.77,9.87%,2.72%,0.75,18.79,-1.61%,18.59%,3.04%,May 02 BMO,560.45K,18.96,-2.38%,-6.28%,-7.63%,"

","419,492",0.90%,TILE
UP Fintech Holding Ltd ADR,Financial,Capital Markets,Singapore,NASD,-,19.11,0.36,0.08%,151.01M,0.74%,1.03B,12.11,0.56,0.00%,150.88M,-14.55%,60.73M,1.48,0.11,21.82%,2.92%,10.55%,391.54M,2.63,18.32%,177.56%,0.55,-21.00%,3.41,2.00,12.09%,1.20%,4.41M,106.99%,19.44,0.35,12.88%,10.62%,3.10,14.48,5.42%,-,-,-,7.40%,-52.97%,0.76,-,-,57.03%,94.07%,119.68%,0.68,"May 18, 2016",-,77.18%,35.57%,39.13,8.84%,8.65%,-,0.26,43.68%,15.51%,1.89,10.25,Yes / Yes,0.25,1427.12%,0.00%,0.46,7.07,-,-,77.34%,Mar 18 BMO,7.95M,6.81,-15.76%,-12.96%,10.84%,"

","3,686,804",-3.68%,TIGR
Millicom International Cellular S.A,Communication Services,Telecom Services,Luxembourg,NASD,-,20.44,1.46,43.18%,170.24M,10.72%,5.14B,8.01,3.73,0.00%,97.78M,-1.32%,252.00M,0.97,0.82,7.11%,1.82%,21.25%,5.80B,0.88,25.25%,-8.58%,2.09,11.30%,21.31,1.40,20.46%,1.81%,1.78M,48.61%,4.39,6.79,21.05%,7.13%,19.50,31.63,19.31%,3.08 (10.31%),4.61,20.47%,2.53%,-5.66%,1.05,1.75 (5.86%),0.70,6.70%,54.26%,53.06%,1.18,"Apr 08, 2025",0.73,407.91%,21.28%,56.35,5.30%,3.95%,14185,1.87,2.53%,4.34%,1.38,37.15,Yes / Yes,1.75,148.94%,0.00%,1.08,28.50,-2.58%,-69.85%,-3.19%,May 08 BMO,851.00K,29.84,1.59%,5.26%,12.09%,"

","921,327",4.70%,TIGO
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,41.00,0.54,1.08%,50.20M,-0.13%,1.12B,10.09,2.21,0.00%,49.66M,-20.26%,26.90M,3.49,-0.20,109.56%,3.69%,-34.09%,3.35B,0.33,-7.21%,-3.16%,2.55,-45.35%,30.85,0.72,24.81%,0.67%,1.83M,-38.57%,5.77,3.87,11.76%,1.67%,21.46,43.84,-36.49%,-,8.88,-,0.87%,-49.11%,0.32,-,0.63,-3.42%,15.77%,3.96%,1.23,-,1.36,-42.81%,5.16%,30.06,6.53%,4.45%,7400,1.01,-4.59%,0.80%,2.80,30.88,Yes / Yes,0.99,805.61%,0.00%,0.86,23.44,-0.22%,-2.13%,-0.56%,May 06 BMO,717.83K,22.31,-11.85%,-22.76%,-36.95%,"

","616,519",-4.82%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,11.55,2.06,2.50%,30.79M,0.80%,734.51M,8.16,2.92,-4.51%,30.03M,-21.36%,64.95M,-,0.46,100.48%,2.58%,-39.13%,1.46B,0.50,3.72%,-1.77%,2.45,-44.11%,20.04,1.19,20.97%,5.23%,0.78M,-54.04%,4.36,5.48,-,10.30%,22.75,56.72,-40.26%,-,20.22,7.05%,7.43%,-57.95%,1.46,-,1.34,8.95%,25.54%,4.85%,1.78,-,2.01,67.38%,8.76%,30.22,9.42%,6.47%,14246,0.43,-0.88%,4.46%,2.00,43.40,Yes / Yes,0.42,-12.16%,0.00%,1.78,23.69,-2.01%,-57.30%,-3.82%,Feb 19 BMO,316.47K,23.85,-11.66%,-22.91%,-42.41%,"

","563,157",0.68%,THRM
Thermon Group Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,18.31,1.37,2.90%,33.71M,5.97%,842.59M,12.41,2.02,-2.78%,32.71M,-15.88%,46.63M,2.30,0.51,96.09%,1.14%,-12.58%,491.78M,1.71,0.27%,2.05%,1.81,-13.16%,14.50,1.73,10.41%,5.95%,0.37M,-19.14%,1.20,20.76,7.96%,9.75%,23.05,35.93,-13.07%,-,14.50,17.08%,7.35%,-30.39%,1.08,-,1.71,9.24%,41.11%,8.50%,1.32,-,2.56,-5.52%,14.67%,38.47,5.44%,4.63%,1416,0.34,0.48%,9.48%,1.50,36.50,Yes / Yes,0.30,17.45%,0.00%,0.46,24.90,-3.28%,1.36%,-1.52%,Feb 06 BMO,206.09K,25.01,-8.27%,-11.43%,-14.67%,"

","94,332",0.44%,THR
"Thor Industries, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,18.12,3.77,4.88%,53.20M,5.34%,3.63B,13.21,5.17,-0.17%,50.61M,-16.52%,202.14M,1.28,1.78,102.19%,7.19%,-29.47%,9.50B,0.38,-28.15%,-0.61%,4.02,-37.82%,74.28,0.92,45.67%,2.90%,3.64M,-33.79%,7.03,9.72,14.15%,5.13%,63.15,118.85,-28.65%,1.98 (2.90%),6.74,14.91%,4.05%,-42.54%,1.26,1.98 (2.90%),0.78,9.12%,15.66%,8.13%,4.62,"Apr 08, 2025",1.71,-25.41%,3.37%,36.29,7.70%,5.55%,22300,0.29,-8.45%,2.13%,2.94,84.36,Yes / Yes,0.26,-107.73%,38.85%,1.14,70.24,1.60%,-113.21%,-8.59%,Mar 05 BMO,904.93K,68.29,-8.77%,-21.14%,-31.20%,"

","1,027,920",-2.78%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.68,11.68,0.99%,35.90M,4.66%,5.76B,9.96,16.04,-18.09%,35.68M,-6.46%,426.00M,1.72,3.45,88.51%,1.32%,3.96%,6.24B,0.92,6.59%,1.29%,1.80,8.22%,79.16,2.02,12.82%,3.26%,0.47M,24.43%,-,-,7.95%,16.03%,119.66,176.16,3.32%,3.65 (2.28%),7.23,2.25%,11.95%,-9.29%,0.47,3.50 (2.19%),-,5.05%,-,33.55%,5.14,"Mar 14, 2025",0.43,1110.92%,9.17%,43.72,3.60%,2.91%,4900,0.28,4.07%,6.83%,2.00,182.86,Yes / Yes,0.25,53.90%,29.48%,1.08,159.41,1.15%,58.11%,3.63%,Apr 30 AMC,260.52K,159.80,-3.85%,-3.11%,5.40%,"

","280,289",0.24%,THG
Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,3.75,32.23,2.21%,95.11M,1.17%,11.50B,9.15,13.22,-0.76%,93.02M,-5.54%,3.20B,0.43,3.13,95.58%,2.61%,-5.27%,20.66B,0.56,2.30%,2.00%,1.53,-22.40%,43.85,2.76,8.78%,11.18%,2.43M,20.38%,31.74,3.81,8.65%,110.75%,90.03,171.20,-4.21%,-,10.31,-,17.58%,-29.37%,1.65,-,1.70,2.41%,14.07%,34.30%,6.84,"Mar 13, 2000",1.78,440.71%,14.07%,42.57,6.36%,4.97%,98000,3.43,0.57%,15.49%,1.52,172.43,Yes / Yes,3.36,41.59%,0.00%,0.70,124.91,-1.85%,16.53%,-5.71%,Apr 29 BMO,1.59M,120.91,-5.68%,-6.88%,-15.51%,"

","1,113,037",-3.20%,THC
TG Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,279.58,0.14,9.96%,155.84M,9.85%,6.13B,20.25,1.93,-0.45%,141.43M,-4.94%,23.38M,1.79,0.16,62.27%,17.60%,31.24%,329.00M,18.63,545.38%,-3.69%,9.15,75.97%,1.43,27.35,99.08%,5.15%,24.89M,175.64%,1.98,19.71,156.15%,12.21%,12.93,43.32,29.67%,-,-,-,4.92%,-9.90%,2.22,-,5.03,2514.62%,88.22%,201.86%,2.68,-,6.25,100.62%,12.74%,55.04,8.75%,7.08%,338,1.14,40.80%,7.11%,1.38,43.00,Yes / Yes,1.14,244.44%,0.00%,0.59,38.41,7.46%,-4.58%,146.04%,Mar 03 BMO,2.72M,39.03,-0.69%,8.64%,37.33%,"

","1,599,717",1.61%,TGTX
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,10.39,8.86,0.28%,455.57M,3.74%,41.95B,9.54,9.65,-3.43%,454.29M,-12.86%,4.09B,1.49,1.75,83.08%,3.18%,-32.53%,106.57B,0.39,1.42%,-2.66%,1.84,-41.89%,32.19,2.86,7.41%,7.23%,14.43M,-44.57%,10.45,8.81,6.96%,29.12%,87.35,169.80,-31.88%,4.41 (4.79%),9.37,6.84%,12.57%,-45.77%,1.27,4.46 (4.84%),0.32,6.73%,25.91%,5.42%,4.97,"May 14, 2025",0.94,-0.90%,5.29%,35.26,6.01%,4.56%,440000,1.36,-0.79%,3.84%,2.26,129.48,Yes / Yes,1.22,-19.37%,50.35%,0.84,94.65,0.38%,6.20%,-3.15%,Mar 04 BMO,7.84M,92.08,-7.96%,-18.65%,-32.80%,"

","6,588,686",-2.72%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,11.30,2.44,0.41%,69.51M,26.72%,1.92B,13.34,2.06,0.00%,69.23M,1.14%,367.06M,2.29,0.41,9.44%,0.26%,-8.81%,1.20B,1.59,-4.72%,-81.86%,0.54,32.32%,14.39,1.91,17.00%,14.03%,0.18M,63.02%,11.11,2.48,4.93%,22.77%,14.16,34.37,-5.88%,-,9.02,9.46%,13.84%,-19.84%,0.70,-,2.64,7.85%,52.14%,94.56%,2.07,"Nov 08, 2019",2.73,746.56%,42.15%,55.78,11.15%,7.22%,1147,0.25,27.62%,30.52%,4.00,30.00,Yes / Yes,0.22,375.88%,0.00%,0.96,28.09,-1.45%,29.72%,77.02%,Feb 28 BMO,337.23K,27.55,5.48%,4.95%,15.31%,"

","325,121",-1.92%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,4.55,3.55,1.22%,159.90M,1.64%,2.60B,4.53,3.56,-7.67%,158.75M,-9.42%,599.82M,-,0.32,98.23%,3.09%,-11.65%,3.10B,0.84,-45.86%,-3.53%,2.78,0.50%,18.79,0.86,114.37%,8.37%,4.90M,18.75%,4.31,3.74,-9.24%,21.01%,12.35,19.62,-11.70%,-,4.15,21.89%,9.76%,-17.69%,0.35,0.50 (3.10%),2.92,6.91%,39.73%,30.77%,0.78,"Mar 07, 2025",2.92,57.12%,25.42%,41.54,5.56%,4.26%,5900,1.05,6.56%,19.34%,1.71,20.80,Yes / Yes,1.04,174.51%,13.84%,1.05,15.84,-0.03%,2.39%,19.93%,May 08 BMO,1.76M,16.15,-7.61%,-8.75%,-3.16%,"

","1,847,082",1.96%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,RUT,19.96,3.43,-,46.99M,9.28%,3.22B,14.93,4.59,-,23.79M,-2.78%,161.31M,1.94,0.82,47.02%,11.72%,-11.81%,890.18M,3.62,11.99%,2.55%,7.24,-8.22%,13.43,5.10,12.29%,16.30%,2.79M,18.81%,2.93,23.41,10.31%,27.36%,40.94,86.99,-13.62%,0.60 (0.88%),34.37,44.13%,21.82%,-21.23%,1.84,0.52 (0.76%),1.58,17.32%,42.17%,67.37%,3.92,"Mar 31, 2025",2.11,-10.81%,25.50%,47.10,7.25%,5.00%,9837,0.17,6.83%,18.12%,2.25,86.33,Yes / Yes,0.17,29.38%,13.98%,1.01,71.75,0.07%,2.69%,23.11%,Feb 27 BMO,384.91K,68.52,-2.75%,-3.65%,-1.05%,"

","389,962",-4.50%,TGLS
Triumph Group Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,275.44,0.09,2.08%,77.35M,1.30%,1.93B,22.78,1.09,-2.13%,75.81M,-1.93%,7.20M,-,0.35,104.47%,7.24%,33.16%,1.24B,1.55,1312.08%,1.50%,2.50,66.00%,-1.06,-,50.30%,0.83%,5.49M,83.36%,1.72,14.44,-,-,11.01,25.55,33.44%,-,-,40.48%,0.82%,-2.54%,2.33,-,1.23,-18.64%,28.12%,126.16%,0.29,"Feb 28, 2020",2.50,112.03%,12.45%,48.28,1.58%,0.95%,4999,-,-8.59%,0.58%,3.00,26.00,Yes / Yes,-,190.72%,-,0.85,24.90,8.53%,27.60%,10.74%,Feb 10 BMO,2.19M,24.90,-1.11%,-1.38%,35.70%,"

","1,859,745",0.00%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,90.07,1.43,0.37%,48.10M,1.08%,5.74B,8.41,15.29,0.00%,44.51M,-8.04%,69.67M,16.00,2.88,104.27%,5.58%,-28.27%,3.05B,1.88,0.87%,8.27%,2.14,-45.55%,88.95,1.44,8.18%,0.96%,2.48M,-40.07%,6.82,18.83,5.63%,1.61%,124.66,249.90,-27.80%,1.37 (1.07%),11.27,-31.49%,1.17%,-48.58%,1.16,1.36 (1.06%),1.34,3.37%,56.06%,3.09%,5.24,"Mar 07, 2025",2.27,-80.87%,18.09%,37.01,4.76%,3.37%,14100,0.41,2.45%,2.29%,2.75,155.25,Yes / Yes,0.39,-548.13%,91.92%,0.41,132.09,-2.19%,0.72%,2.78%,Feb 27 BMO,1.16M,128.51,-5.53%,-13.23%,-34.89%,"

","475,439",-2.71%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,42.17,0.29,81.41%,280.80M,3.87%,3.39B,38.94,0.31,-0.09%,52.19M,-2.19%,79.93M,-,0.07,9.89%,5.79%,-3.44%,768.61M,4.41,5.36%,1.98%,8.75,-6.72%,6.82,1.77,5.08%,0.47%,3.02M,0.67%,-,-,-,4.23%,11.29,14.99,-3.90%,1.13 (9.36%),33.21,-0.27%,1.44%,-19.51%,0.81,1.13 (9.36%),-,10.35%,-,6.91%,0.38,"Mar 06, 2025",0.26,10.46%,13.35%,47.10,4.16%,2.84%,-,2.42,14.25%,10.40%,3.00,14.50,Yes / Yes,1.91,8.52%,403.57%,0.80,11.93,0.05%,33.33%,5.46%,Jan 30 AMC,345.19K,12.07,-0.43%,-4.88%,-7.42%,"

","274,707",1.17%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.12,3.54%,201.21M,18.20%,4.36B,26.92,0.81,0.00%,193.70M,14.52%,-23.08M,-,0.19,86.02%,0.51%,39.04%,268.99M,16.19,42.35%,-1.50%,3.30,32.18%,8.63,2.51,4.82%,-1.26%,0.98M,36.42%,0.27,81.40,13.38%,-1.30%,13.94,21.80,44.22%,0.22 (1.01%),29.39,-5.30%,-1.33%,-0.50%,-0.28,0.22 (1.00%),2.65,38.22%,57.57%,55.60%,0.80,"Mar 03, 2025",2.79,-162.45%,-7.24%,73.10,4.10%,3.66%,19,0.00,31.84%,-8.58%,1.27,23.00,Yes / Yes,0.00,322.93%,-,1.25,21.60,0.00%,7.08%,43.44%,May 06 AMC,296.44K,21.69,10.46%,18.66%,29.83%,"

","369,808",0.42%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,94.31,0.54,6.47%,23.39M,4.90%,1.20B,21.64,2.37,-1.85%,21.91M,-15.80%,12.88M,-,0.04,91.62%,9.18%,-41.32%,487.93M,2.46,87.04%,-0.03%,9.98,-35.25%,36.16,1.42,134.26%,0.28%,2.01M,-32.31%,-,-,-,1.83%,46.81,110.58,-43.66%,-,-,-24.76%,1.22%,-53.70%,1.30,-,-,7.67%,-,9.38%,3.69,-,0.09,-66.09%,4.19%,36.17,7.93%,6.47%,1553,0.19,2.91%,2.64%,3.00,67.25,Yes / Yes,0.18,-66.07%,0.00%,0.88,50.87,-4.43%,-45.83%,-1.41%,Apr 16 AMC,201.53K,51.20,-9.18%,-19.34%,-37.27%,"

","177,515",0.65%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,15.58,4.96,6.11%,84.41M,4.80%,6.52B,10.84,7.13,0.00%,79.25M,-7.16%,422.48M,1.04,0.95,70.57%,0.95%,-42.94%,8.40B,0.78,-3.52%,0.46%,1.45,-44.50%,31.67,2.44,28.56%,6.29%,0.75M,-50.50%,0.00,-,14.99%,16.05%,72.02,159.11,-42.79%,1.81 (2.34%),9.94,12.25%,7.82%,-51.42%,1.51,1.70 (2.20%),1.02,21.38%,13.66%,7.32%,4.40,"Mar 31, 2025",1.03,-14.94%,8.48%,39.79,6.63%,5.21%,27124,1.12,11.64%,5.03%,1.67,110.27,Yes / Yes,1.02,-35.61%,33.27%,1.04,79.36,-4.83%,-24.36%,5.50%,Apr 23 AMC,520.92K,77.29,-3.51%,-17.31%,-41.02%,"

","541,724",-2.61%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,10.96,3.33,0.19%,1.32B,4.50%,47.63B,8.01,4.56,1.19%,1.30B,-11.11%,4.47B,0.81,0.87,74.82%,1.91%,-16.90%,24.49B,1.94,19.43%,0.19%,2.52,-15.65%,43.90,0.83,13.57%,-0.01%,24.88M,-0.76%,-,-,13.52%,-0.11%,33.56,49.06,-15.88%,2.11 (5.78%),16.25,-,4.48%,-25.61%,0.83,2.08 (5.70%),-,14.19%,-,8.73%,1.79,"Feb 14, 2025",0.35,410.08%,-1.96%,38.93,5.55%,4.09%,36769,1.03,-26.77%,18.25%,2.32,48.06,Yes / Yes,0.56,123.54%,-,0.94,36.18,1.37%,3.34%,-7.14%,Apr 17 BMO,9.87M,36.49,-6.35%,-13.88%,-15.89%,"

","9,308,099",0.86%,TFC
Terex Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.98,4.95,2.99%,65.70M,7.36%,2.29B,6.31,5.48,1.20%,64.30M,-12.70%,335.20M,2.56,0.53,99.11%,9.19%,-24.60%,5.13B,0.45,-24.24%,2.12%,5.41,-37.67%,27.88,1.24,18.33%,7.17%,5.91M,-45.43%,5.85,5.91,2.73%,19.13%,31.53,68.08,-25.18%,0.68 (1.96%),12.13,45.64%,7.42%,-49.21%,1.52,0.68 (1.97%),1.09,5.36%,20.87%,9.67%,2.27,"Mar 07, 2025",2.16,-34.74%,10.31%,40.66,7.76%,5.59%,11400,1.48,-0.47%,6.54%,2.93,44.00,Yes / Yes,1.46,-101.60%,13.72%,0.73,35.30,0.85%,4.98%,1.50%,Feb 06 BMO,1.09M,34.58,-7.11%,-14.60%,-30.40%,"

","801,523",-2.04%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-1.45,0.02%,1.15B,0.07%,15.58B,5.04,2.70,-81.22%,1.15B,-18.61%,-1639.00M,-,0.46,58.68%,2.83%,-35.18%,16.53B,0.94,3.02%,3.40%,2.47,-21.16%,4.74,2.87,5.10%,-3.96%,32.39M,2.26%,2.88,4.72,6.26%,-25.44%,12.47,22.80,-38.29%,-,7.64,-9.62%,-7.56%,-40.35%,0.66,-,0.75,-0.32%,48.70%,9.11%,0.78,"Nov 27, 2017",0.98,-206.85%,20.27%,36.26,7.28%,4.98%,36167,3.38,4.34%,-9.91%,1.73,23.67,Yes / Yes,3.03,-147.24%,-,0.55,13.60,2.00%,0.38%,-6.32%,May 07 BMO,13.09M,13.60,-8.28%,-13.87%,-22.88%,"

","7,201,630",0.00%,TEVA
"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,22.32,3.32,2.65%,161.72M,8.98%,11.91B,14.78,5.01,-0.50%,156.57M,-17.87%,542.37M,0.97,0.62,98.87%,3.03%,-44.81%,2.82B,4.23,3.09%,-0.67%,1.35,-43.86%,17.43,4.25,50.93%,15.08%,4.74M,-30.05%,3.73,19.86,23.12%,20.29%,65.77,163.21,-41.18%,0.52 (0.70%),25.12,4.98%,18.85%,-54.62%,1.70,0.48 (0.65%),1.84,5.98%,58.36%,12.60%,5.47,"Feb 14, 2025",2.91,16.59%,19.56%,38.44,7.92%,5.86%,6500,0.03,5.52%,19.26%,2.00,111.71,Yes / Yes,0.02,24.11%,14.45%,0.63,73.86,1.63%,4.50%,12.31%,Apr 28 AMC,3.52M,74.06,-7.91%,-23.10%,-37.99%,"

","2,226,382",0.27%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,5.03,2.15,0.01%,125.61M,13.80%,1.36B,-,-0.16,0.00%,125.60M,-2.79%,924.15M,-,-0.25,38.35%,0.92%,-18.92%,3.95B,0.34,-133.49%,10.03%,5.92,39.06%,12.22,0.88,80.52%,10.63%,1.16M,45.88%,2.72,3.97,-,23.27%,5.42,15.53,-14.22%,0.35 (3.21%),8.94,-,13.59%,-30.48%,1.20,-,0.35,0.30%,13.40%,99.26%,0.86,"Nov 29, 2024",0.39,278.29%,-3.39%,51.56,12.25%,7.95%,19987,0.48,-26.74%,23.40%,4.33,9.83,Yes / Yes,0.29,109.54%,-,0.70,11.10,-4.80%,-56.30%,-45.39%,Feb 27 AMC,195.53K,10.80,2.82%,-1.96%,9.19%,"

","137,115",-2.70%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.31,1.86%,119.70M,5.20%,3.96B,18.93,1.74,-3.37%,117.96M,-10.34%,-36.30M,-,0.28,90.96%,3.41%,-15.62%,900.02M,4.40,15.12%,-0.44%,3.38,-21.81%,3.34,9.86,17.20%,-2.17%,4.02M,-32.08%,4.80,6.86,18.00%,-9.73%,30.50,49.18,-16.33%,-,19.15,21.59%,-4.47%,-33.00%,0.83,-,1.20,20.58%,77.82%,8.03%,1.38,-,1.20,54.80%,0.13%,38.45,4.33%,3.68%,1872,1.06,12.68%,-4.03%,1.96,47.47,Yes / Yes,1.03,108.14%,-,0.61,33.03,1.80%,19.99%,10.51%,Apr 29 AMC,1.19M,32.95,-4.44%,-10.70%,-18.44%,"

","727,585",-0.24%,TENB
Tempus AI Inc,Healthcare,Health Information Services,USA,NASD,-,-,-4.75,54.67%,157.08M,15.31%,7.43B,232.62,0.18,-10.26%,78.44M,-13.92%,-746.33M,-,-0.25,24.60%,25.44%,34.87%,693.40M,10.71,62.55%,6.01%,1.40,-12.06%,0.35,123.54,131.19%,-94.73%,19.96M,-,2.59,16.57,-,-,22.89,91.45,27.16%,-,-,-32.48%,-144.09%,-53.06%,-,-,2.16,39.44%,53.20%,87.55%,5.48,"Jul 18, 2006",2.29,-195.58%,-99.28%,43.89,11.64%,11.23%,2400,8.31,30.38%,-107.63%,2.15,62.50,Yes / Yes,8.19,81.63%,-,0.36,43.13,-1.20%,-15.16%,35.85%,Feb 24 AMC,14.29M,42.93,-9.08%,-22.97%,-13.35%,"

","5,132,073",-0.46%,TEM
TE Connectivity plc,Technology,Electronic Components,Ireland,NYSE,S&P 500,20.68,6.26,0.13%,298.77M,5.90%,38.65B,14.63,8.85,-34.22%,297.95M,-11.72%,1.92B,2.29,1.96,91.06%,1.59%,-9.35%,15.85B,2.44,6.24%,4.72%,2.46,-12.18%,41.53,3.12,10.22%,8.43%,4.73M,-9.40%,4.20,30.82,9.03%,15.02%,116.30,159.98,-9.39%,2.63 (2.03%),13.32,12.73%,12.22%,-19.03%,1.25,2.60 (2.01%),1.10,3.90%,34.69%,11.38%,5.82,"May 21, 2025",1.68,-40.55%,18.98%,40.30,5.72%,3.99%,87000,0.34,-1.09%,12.10%,2.09,162.88,Yes / Yes,0.26,-69.55%,24.00%,0.94,129.95,-1.76%,3.39%,0.13%,Apr 23 BMO,1.92M,129.54,-5.78%,-10.46%,-12.40%,"

","1,811,019",-0.32%,TEL
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,0.00,0.00%,5.64B,7.09%,26.41B,10.46,0.45,-,5.64B,-0.85%,-0.29M,-,0.09,1.28%,0.12%,17.29%,44.47B,0.59,761.11%,-0.59%,9.18,-1.89%,2.16,2.16,8.30%,0.00%,7.04M,12.23%,1.81,2.59,-,0.01%,3.89,4.93,16.42%,0.32 (6.88%),4.44,-,-0.00%,-5.07%,0.47,0.32 (6.74%),0.79,-3.61%,7.26%,20.31%,0.11,"Dec 18, 2024",0.83,100.00%,11.36%,56.11,2.39%,1.64%,100870,4.63,1.18%,-0.00%,3.15,4.55,Yes / Yes,3.97,53.70%,-,0.74,4.66,1.49%,-246.30%,4.54%,Feb 27 BMO,767.60K,4.68,1.77%,4.56%,5.04%,"

","567,354",0.43%,TEF
Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,75.12,0.45,3.79%,498.74M,16.42%,16.99B,17.96,1.88,0.00%,483.47M,-20.93%,233.91M,-,0.28,72.62%,1.96%,-20.42%,9.88B,1.72,-27.52%,-3.59%,2.44,-33.95%,35.81,0.94,42.37%,0.64%,9.46M,-28.83%,10.50,3.22,-0.10%,1.26%,28.32,54.69,-16.56%,0.37 (1.08%),-,-,0.95%,-38.16%,0.81,0.36 (1.06%),2.28,6.28%,23.48%,19.42%,2.30,"Mar 14, 2025",2.88,-86.68%,20.22%,42.69,7.85%,5.90%,7200,0.38,-11.18%,2.37%,1.48,48.24,Yes / Yes,0.36,-25.80%,79.39%,0.53,33.73,7.67%,34.42%,-33.95%,Apr 24 BMO,3.88M,33.82,-7.16%,-14.23%,-24.17%,"

","2,051,732",0.27%,TECK
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,51.91,0.98,1.12%,157.92M,4.63%,8.07B,23.41,2.18,-0.85%,156.31M,-18.39%,158.11M,4.01,0.51,100.02%,3.87%,-31.66%,1.20B,6.75,6.77%,1.34%,3.24,-30.38%,13.16,3.88,15.41%,5.85%,6.05M,-23.47%,1.12,45.47,12.94%,7.82%,46.44,85.57,-29.10%,0.26 (0.50%),31.75,11.13%,6.43%,-40.32%,1.45,0.32 (0.63%),2.77,10.61%,66.44%,9.97%,3.20,"Feb 14, 2025",3.94,-29.62%,21.42%,38.34,7.94%,5.26%,3100,0.19,4.46%,13.22%,1.78,82.36,Yes / Yes,0.18,26.57%,30.61%,0.69,52.53,3.94%,8.75%,8.96%,Feb 05 BMO,1.86M,51.07,-8.86%,-16.92%,-28.21%,"

","1,295,257",-2.79%,TECH
