Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.32,7.06%,137.99M,5.04%,19.62B,18.40,2.88,-44.60%,128.25M,11.56%,23.56B,-,0.44,80.60%,6.27%,7.17%,1.82M,5.29,-1.02%,6.55%,4.15,-16.90%,3.71B,7.97,42.17%,0.02%,8.04M,-15.52%,6.66,23.49,19.97%,0.24%,72.98 -27.25%,26.25%,2.26,-,- -,0.06%,37.52 41.50%,123.82%,1.82 (3.43%),98.77,-11.08% 11.97%,96.39%,3.10%,2.85%,-,1.74 (3.28%),6.36,-99.64%,2.82%,1.66,-,"May 19, 2025",1.24,44.23%,0.05%,64.40,2.14,- -,1.24,103.51%,5.53%,1.55,53.62,-,2.55,25.14%,8.97%,2.86,52.82,1900,2.51,May 07 BMO,-7.46%,1.94M,53.09,"Jan 13, 2022",Yes / Yes,4.92% 0.27%,"

","5,534,042",0.51%,TPG
Tutor Perini Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-2.90,16.28%,52.70M,10.34%,2.47B,14.68,3.19,-4.56%,44.12M,25.10%,2.51B,-,0.34,79.50%,3.22%,93.76%,-151.48M,0.55,157.81%,-2.15%,2.01,87.18%,4.52B,2.13,76.37%,-3.43%,1.42M,93.60%,22.01,5.46,-,-12.28%,46.00 1.85%,113.63%,8.58,6.65,- 16.52%,-9.46%,14.50 223.10%,425.22%,-,-,-2.31% -0.56%,4.78%,3.79%,3.62%,305.28%,-,0.55,-41.32%,-1.93%,1.57,97.26%,"Nov 02, 2010",1.33,8.95%,-3.35%,82.56,1.00,- -,1.33,76.01%,12.55%,1.78,46.00,-,0.40,18.84%,38.49%,1.81,45.89,7500,0.38,May 07 AMC,69.79%,706.59K,46.85,"May 12, 1970",Yes / Yes,490.20% 16.69%,"

","1,279,060",2.09%,TPC
Turning Point Brands Inc,Consumer Defensive,Tobacco,USA,NYSE,RUT,33.36,2.28,7.69%,17.90M,3.13%,1.36B,21.41,3.56,-8.80%,16.52M,6.47%,1.57B,-,0.73,86.17%,7.33%,29.13%,42.19M,3.29,44.39%,3.35%,5.13,31.06%,414.23M,6.83,15.13%,8.60%,1.21M,26.72%,11.16,13.68,-,27.53%,81.25 -6.26%,136.08%,5.57,24.67,-5.31% 25.48%,8.42%,31.45 142.16%,187.07%,-,16.00,-6.80% -0.07%,53.01%,3.42%,3.78%,206.73%,0.29 (0.38%),3.80,-2.23%,21.98%,2.82,-,"Jun 20, 2025",2.45,3.17%,10.19%,58.73,1.00,8.37% 9.24%,4.42,24.87%,1.67%,0.76,90.50,13.09%,1.53,9.66%,8.37%,1.66,74.47,310,1.51,May 07 BMO,28.19%,235.86K,76.16,"May 11, 2016",Yes / Yes,13.26% 11.16%,"

","392,605",2.27%,TPB
Townebank Portsmouth VA,Financial,Banks - Regional,USA,NASD,RUT,14.55,2.36,6.89%,75.39M,4.66%,2.58B,10.04,3.42,-,69.97M,0.09%,-,-,0.64,57.95%,1.93%,-2.25%,177.66M,2.50,21.56%,0.03%,4.99,0.26%,1.03B,1.18,29.08%,1.03%,1.35M,0.85%,29.19,-,-,8.36%,38.28 -10.27%,30.61%,-,15.78,-10.16% 2.28%,7.08%,26.59 29.18%,22.16%,1.03 (3.00%),-,12.64% 8.79%,-,1.96%,1.65%,84.68%,1.02 (2.97%),-,17.97%,20.18%,0.63,105.20%,"Jun 27, 2025",-,8.59%,17.22%,55.20,1.75,8.63% 7.39%,0.31,44.79%,1.47%,0.83,39.00,46.47%,0.15,10.21%,1.72%,1.87,34.44,2720,0.14,Apr 23 AMC,-0.08%,270.16K,34.35,"May 05, 1999",Yes / Yes,10.95% 0.33%,"

","506,412",-0.26%,TOWN
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,187.16,0.23,22.38%,496.00M,3.64%,25.39B,39.47,1.11,-1.70%,449.01M,4.20%,23.92B,4.83,0.23,73.04%,6.66%,24.09%,159.00M,4.86,66.43%,-2.17%,4.10,17.70%,5.22B,15.14,20.49%,6.89%,29.88M,20.41%,2.90,17.05,38.73%,11.06%,45.56 -3.67%,70.18%,2.57,62.23,- -,9.38%,22.10 98.60%,215.08%,-,130.02,42.75% 49.46%,24.59%,5.10%,3.68%,-,-,4.58,160.68%,2.45%,1.66,-,-,2.29,26.72%,3.04%,56.87,2.06,- -,2.42,157.94%,2.61%,2.01,45.04,0.00%,0.01,24.37%,8.25%,1.46,42.49,5700,0.01,May 08 AMC,20.42%,7.29M,43.89,"Sep 22, 2021",Yes / Yes,11.96% -0.51%,"

","10,656,912",3.29%,TOST
Toll Brothers Inc,Consumer Cyclical,Residential Construction,USA,NYSE,-,8.48,13.48,0.70%,98.33M,5.53%,11.22B,8.00,14.29,-2.66%,97.50M,9.71%,13.41B,4.30,3.60,92.25%,3.52%,5.05%,1.38B,1.05,-6.84%,1.75%,1.89,-10.01%,10.66B,1.41,2.22%,10.06%,3.43M,-9.25%,80.84,14.84,1.97%,18.09%,169.52 -32.57%,-1.19%,7.70,15.51,31.33% 30.10%,12.84%,86.67 31.88%,169.51%,0.96 (0.84%),7.15,7.26% 8.47%,26.52%,3.22%,3.05%,252.89%,0.94 (0.82%),1.26,-8.04%,16.82%,3.46,203.10%,"Jul 11, 2025",0.23,1.59%,12.95%,61.77,1.95,13.23% 15.39%,3.43,-23.02%,4.93%,1.36,137.07,6.00%,0.37,-3.47%,8.79%,1.10,113.83,4900,0.35,May 20 AMC,-9.55%,1.82M,114.30,"Jul 08, 1986",Yes / Yes,24.44% 10.44%,"

","1,993,575",0.41%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,9.39,5.52,4.82%,66.39M,6.03%,3.45B,7.27,7.14,-1.12%,63.21M,7.08%,8.82B,0.67,1.65,90.32%,3.76%,9.84%,352.00M,0.88,8.22%,1.86%,3.25,2.65%,3.90B,-,14.71%,6.54%,2.38M,2.85%,-13.60,9.39,14.04%,-,58.95 -11.98%,16.27%,5.53,7.61,13.90% 0.20%,8.40%,37.77 37.38%,33.05%,2.27 (4.37%),8.86,8.29% -0.90%,35.86%,2.10%,1.98%,70.58%,2.12 (4.09%),2.26,3.46%,22.57%,1.17,37.02%,"Jun 13, 2025",4.86,2.98%,9.03%,65.12,1.73,16.96% 2.13%,6.62,16.77%,4.63%,1.40,59.73,37.41%,-,1.97%,8.39%,1.60,51.48,19000,-,Jul 23 BMO,4.69%,730.43K,51.89,"Jul 19, 2006",Yes / Yes,0.05% 0.44%,"

","1,168,823",0.80%,TNL
Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,4.53,9.33,-,29.76M,-6.85%,1.46B,6.00,7.05,-,23.79M,-2.51%,810.51M,-,1.94,52.17%,3.98%,13.26%,323.94M,1.42,-32.74%,0.33%,1.66,10.60%,1.03B,0.80,1.65%,16.75%,0.95M,8.65%,52.98,2.10,-1.57%,18.57%,70.76 -40.20%,-37.79%,20.17,4.59,- 56.72%,17.51%,32.64 29.63%,156.10%,2.16 (5.10%),2.41,31.36% 5.43%,27.91%,3.95%,3.61%,236.36%,0.98 (2.33%),0.79,-34.25%,23.61%,1.65,-25.96%,"May 19, 2025",7.72,-21.27%,31.45%,41.41,1.50,- -,8.05,-47.51%,-5.66%,-0.04,53.83,-,0.03,-31.54%,-3.06%,1.03,43.49,2000,0.01,May 07 AMC,-2.56%,570.82K,42.31,"Dec 13, 2007",Yes / Yes,5.73% -0.43%,"

","588,368",-2.71%,TNK
TriNet Group Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.68,3.35,3.17%,48.40M,-2.74%,3.52B,14.90,4.88,0.07%,46.86M,-10.58%,3.16B,8.18,1.03,95.49%,3.66%,-10.17%,167.00M,0.70,-21.82%,-7.25%,4.71,-18.96%,5.01B,55.83,17.29%,4.31%,1.71M,-19.94%,1.30,2.56,2.65%,162.14%,116.26 -37.49%,-28.87%,28.37,8.37,-11.81% 2.99%,16.77%,65.43 11.07%,-0.70%,-,8.86,3.63% 5.56%,16.19%,2.76%,2.49%,24.24%,1.02 (1.41%),0.63,-44.95%,4.53%,2.15,167.96%,"Jul 01, 2025",1.08,1.50%,3.33%,30.72,2.43,- -,1.08,-2.78%,-7.30%,0.86,83.50,28.90%,16.17,0.79%,-9.00%,2.14,73.42,3600,14.81,Apr 25 BMO,-15.43%,363.91K,72.67,"Mar 27, 2014",Yes / Yes,24.07% 7.91%,"

","779,524",-1.02%,TNET
Tandem Diabetes Care Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-2.78,0.96%,66.57M,-6.33%,1.26B,-,-0.65,1.68%,65.97M,-10.45%,1.39B,-,-0.40,110.44%,13.38%,-4.39%,-183.87M,1.28,5.91%,1.47%,5.81,-48.27%,982.95M,8.12,53.13%,-19.74%,8.82M,-47.42%,2.33,3.42,71.00%,-92.31%,48.24 -60.74%,-52.83%,5.53,-,- -28.23%,-31.32%,15.75 20.24%,-66.48%,-,-,10.19% 21.01%,52.22%,5.39%,5.26%,-79.20%,-,1.41,-28.22%,-10.49%,1.05,-84.80%,-,1.81,27.65%,-18.71%,38.21,2.20,- -,2.30,-200.67%,-6.88%,1.50,35.29,-,3.18,22.30%,-6.93%,1.09,19.11,2650,2.78,Apr 30 AMC,-34.50%,1.52M,18.94,"Nov 14, 2013",Yes / Yes,-10.61% 6.40%,"

","1,652,685",-0.89%,TNDM
Tennant Co,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,21.71,3.58,1.64%,18.70M,4.58%,1.45B,12.12,6.41,-3.51%,18.35M,5.76%,1.62B,-,1.63,96.56%,2.52%,-5.77%,68.40M,1.15,-11.80%,-0.15%,3.20,-3.20%,1.27B,2.33,10.61%,5.87%,0.46M,-4.70%,33.38,18.23,-,11.04%,110.45 -29.65%,-20.41%,4.26,24.61,8.38% 12.05%,7.83%,67.32 15.42%,34.80%,-,9.22,5.62% 2.47%,42.07%,1.84%,2.05%,22.36%,1.17 (1.50%),1.28,-40.63%,9.49%,1.68,18.28%,"May 30, 2025",1.40,1.35%,5.40%,59.30,1.00,6.64% 5.31%,2.14,-53.59%,3.23%,1.04,120.00,25.89%,0.40,-6.75%,5.21%,2.77,77.61,4632,0.40,Apr 30 AMC,-6.47%,144.17K,77.70,"Nov 01, 1982",Yes / Yes,-14.06% -2.24%,"

","399,489",0.12%,TNC
T-Mobile US Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",22.93,10.26,57.50%,1.14B,6.20%,267.11B,18.52,12.70,-0.13%,482.52M,-2.59%,375.76B,1.49,2.69,35.52%,3.00%,-12.31%,11.92B,3.23,10.74%,-6.57%,3.04,6.13%,82.69B,4.38,18.76%,5.66%,14.49M,6.58%,53.73,21.78,15.40%,19.35%,276.49 -14.92%,32.44%,10.80,17.35,58.88% 19.24%,7.04%,173.74 35.40%,76.65%,3.48 (1.48%),11.95,0.53% 12.59%,48.44%,1.76%,1.75%,121.09%,3.29 (1.40%),4.54,38.46%,22.60%,4.73,501.85%,"Aug 29, 2025",1.08,5.31%,14.41%,50.72,2.00,- -,1.16,29.22%,0.67%,0.61,269.06,29.28%,1.98,6.59%,-2.44%,1.34,231.42,70000,1.77,Jul 23 AMC,-0.46%,4.76M,235.25,"Apr 19, 2007",Yes / Yes,4.35% 1.25%,"

","6,362,869",1.66%,TMUS
Thermo Fisher Scientific Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,23.96,17.04,0.19%,377.49M,2.61%,154.12B,16.58,24.62,-8.02%,376.77M,1.53%,182.44B,2.99,5.23,91.43%,1.30%,-20.21%,6.51B,3.59,2.13%,0.07%,1.77,-22.28%,42.90B,3.12,10.26%,6.64%,4.91M,-21.52%,130.84,25.85,8.00%,13.73%,627.88 -34.97%,-26.64%,15.80,22.92,-5.27% 12.52%,8.07%,385.46 5.92%,-21.37%,1.65 (0.40%),16.96,3.03% 10.92%,40.56%,2.25%,2.32%,15.94%,1.64 (0.40%),4.25,9.19%,18.14%,10.44,214.13%,"Jun 13, 2025",1.38,0.96%,15.19%,50.52,1.48,14.47% 15.47%,1.77,14.98%,1.05%,0.78,553.40,9.43%,0.69,0.18%,-0.76%,1.41,412.12,125000,0.64,Apr 23 BMO,-20.27%,2.78M,408.28,"Mar 17, 1980",Yes / Yes,0.95% 1.29%,"

","3,915,781",-0.93%,TMO
Taylor Morrison Home Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.12,8.60,2.69%,100.53M,4.34%,6.15B,7.10,8.63,-0.15%,97.67M,9.31%,7.94B,-,1.97,98.07%,3.26%,0.02%,906.50M,0.74,2.05%,-1.09%,3.33,1.17%,8.36B,1.04,2.22%,9.91%,3.19M,0.11%,59.15,16.27,-,15.97%,75.49 -18.82%,10.95%,3.77,14.93,16.87% 28.59%,11.18%,51.90 18.08%,188.24%,-,6.18,2.88% 11.39%,24.28%,3.01%,2.77%,218.01%,-,0.95,23.15%,14.99%,1.73,201.28%,-,0.71,12.19%,10.84%,59.39,1.64,- -,6.54,18.23%,4.58%,1.58,72.57,0.00%,0.36,11.55%,5.26%,1.84,60.61,3000,0.36,Jul 23 BMO,-3.29%,956.26K,61.28,"Apr 10, 2013",Yes / Yes,9.38% 6.71%,"

","1,758,102",1.11%,TMHC
Tencent Music Entertainment Group ADR,Communication Services,Internet Content & Information,China,NYSE,-,22.60,0.85,0.86%,699.71M,3.35%,13.36B,22.29,0.86,0.00%,693.71M,6.88%,10.79B,1.12,0.20,73.36%,3.26%,29.58%,1.31B,3.33,48.59%,4.68%,3.09,62.55%,4.02B,2.59,-2.45%,10.74%,22.60M,68.28%,7.37,3.63,20.11%,14.37%,19.40 -1.55%,33.57%,5.26,-,28.40% 11.19%,12.38%,9.41 102.98%,295.45%,0.11 (0.58%),9.45,-6.61% 1.40%,43.10%,2.21%,3.06%,40.23%,0.18 (0.94%),2.69,83.27%,26.95%,0.58,-,"Apr 03, 2025",1.83,4.59%,32.75%,66.68,1.45,- -,1.83,200.95%,4.52%,0.52,18.91,29.17%,0.08,7.37%,17.75%,0.93,18.70,5353,0.05,May 13 BMO,45.79%,7.30M,19.10,"Dec 12, 2018",Yes / Yes,119.84% 1.37%,"

","6,769,711",2.14%,TME
Transmedics Group Inc,Healthcare,Medical Devices,USA,NASD,RUT,96.61,1.36,3.71%,33.83M,6.39%,4.45B,51.81,2.54,-1.25%,32.58M,2.20%,4.66B,2.03,0.45,117.62%,24.13%,86.61%,48.95M,9.11,81.95%,7.24%,7.40,109.82%,488.23M,16.70,38.07%,6.27%,7.86M,110.83%,7.87,14.34,47.55%,22.99%,177.37 -25.89%,-9.95%,9.17,-,- -,6.26%,55.00 139.00%,353.59%,-,62.82,144.36% 79.64%,59.41%,4.30%,4.29%,681.05%,-,9.54,564.38%,10.76%,5.56,-,-,8.32,64.43%,10.03%,54.84,1.70,- -,9.10,99.66%,-1.51%,2.06,133.88,0.00%,1.95,48.21%,12.35%,0.59,130.06,728,1.94,May 08 AMC,37.96%,1.06M,131.45,"May 02, 2019",Yes / Yes,165.25% 16.05%,"

","623,061",1.07%,TMDX
TMC the metals company Inc,Basic Materials,Other Industrial Metals & Mining,Canada,NASD,-,-,-0.23,49.70%,356.62M,3.81%,2.53B,-,-0.21,-0.44%,186.61M,44.28%,2.55B,-,-0.05,9.41%,8.91%,300.59%,-77.34M,-,18.58%,6.31%,1.43,701.18%,0.00M,-,-2.79%,-119.03%,16.62M,508.04%,-0.05,1075.22,-,-667.42%,8.11 -16.08%,386.43%,0.01,-,28.26% -317.80%,-,0.72 844.52%,519.09%,-,-,- -,-,9.22%,11.24%,-,-,-,28.60%,-,0.66,-,-,0.13,-,-,67.15,1.00,- -,0.13,26.33%,28.30%,1.57,8.18,-,-,-,62.83%,0.80,7.18,47,-,May 14 AMC,234.23%,11.65M,6.81,"Jun 26, 2020",Yes / Yes,-71.43% -,"

","9,327,706",-5.15%,TMC
Toyota Motor Corporation ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,7.45,23.57,0.00%,1.30B,1.94%,229.32B,8.57,20.51,-,1.30B,-3.90%,435.05B,-,4.73,1.80%,0.06%,-4.48%,31.16B,0.73,-26.67%,12.17%,1.80,-2.61%,315.09B,0.95,12.84%,5.10%,0.80M,-9.70%,184.10,3.82,-3.20%,13.36%,208.86 -15.86%,-14.78%,46.03,-,8.90% 12.00%,7.91%,155.00 13.38%,10.43%,6.64 (3.78%),9.42,4.11% 2.78%,19.94%,0.79%,0.97%,37.16%,2.60 (1.48%),1.38,-7.05%,9.98%,3.22,31.13%,"Mar 31, 2025",1.10,1.06%,9.89%,44.66,1.70,14.74% 9.89%,1.26,-33.03%,-2.33%,0.64,209.78,24.48%,1.08,8.78%,-4.37%,1.14,170.63,383853,0.64,May 08 BMO,-2.82%,447.12K,175.74,"Mar 17, 1980",Yes / Yes,27.63% 4.71%,"

","508,191",2.99%,TM
Telix Pharmaceuticals Ltd. ADR,Healthcare,Biotechnology,Australia,NASD,-,167.89,0.10,-,334.13M,-6.71%,5.41B,26.13,0.61,-,-,-5.49%,5.33B,1.55,0.17,0.01%,-,-8.62%,32.91M,10.48,313.75%,-1.50%,0.29,3.90%,516.67M,15.22,60.52%,5.40%,0.01M,3.90%,1.05,12.31,108.21%,14.52%,30.36 -47.30%,-,1.30,574.74,- -,4.71%,13.61 17.56%,-,-,98.75,349.15% 192.28%,65.18%,3.14%,3.96%,-,-,10.32,1019.10%,9.43%,0.79,-,"Apr 18, 2006",2.66,55.16%,6.37%,42.87,1.60,- -,2.78,-,-4.76%,-,21.24,0.00%,1.02,-,-6.01%,0.70,16.40,-,0.99,Feb 20 AMC,-4.98%,31.07K,16.00,"Nov 14, 2024",No / Yes,22.49% 97.86%,"

","21,786",-2.44%,TLX
Talen Energy Corp,Utilities,Utilities - Independent Power Producers,USA,NASD,-,31.05,9.59,2.48%,45.51M,3.19%,13.56B,20.36,14.63,-25.56%,44.38M,21.82%,16.23B,60.88,-0.13,99.19%,4.65%,46.89%,569.00M,4.24,-66.53%,-6.49%,2.16,49.88%,3.20B,11.49,147.45%,8.67%,2.07M,47.85%,25.93,42.36,0.51%,29.32%,300.00 -0.71%,148.54%,7.03,-,- -,13.69%,98.50 202.42%,-,-,9.77,-22.69% -,63.50%,3.43%,3.80%,-,-,5.07,-34.72%,39.06%,9.81,-,-,1.20,68.95%,17.78%,76.58,1.18,- -,1.62,-160.81%,8.91%,1.55,314.64,0.00%,2.54,180.83%,21.36%,4.71,291.38,1894,2.52,May 08 BMO,40.18%,955.55K,297.88,"Jun 02, 2023",Yes / Yes,-385.94% -20.73%,"

","4,500,366",2.23%,TLN
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,11.16,1.48,0.00%,990.62M,2.74%,16.33B,10.68,1.54,-,990.62M,-3.91%,19.70B,3.04,0.34,4.47%,0.19%,10.53%,1.46B,1.75,1.81%,-37.94%,3.26,2.23%,9.32B,1.81,5.05%,8.04%,1.90M,0.18%,9.09,7.49,3.67%,16.28%,21.00 -21.52%,-8.75%,2.20,7.12,-4.85% 2.49%,12.74%,13.15 25.32%,-39.68%,1.16 (7.04%),4.19,-1.88% -0.26%,34.99%,1.34%,1.50%,-24.17%,1.29 (7.81%),2.11,-7.47%,28.24%,0.39,-19.18%,"Jun 12, 2025",0.85,-5.14%,15.69%,48.57,1.80,9.58% 4.56%,0.87,-9.11%,-2.29%,0.57,19.75,66.68%,0.47,-7.31%,0.62%,0.80,16.52,19695,0.28,Apr 21,-1.29%,584.20K,16.48,"Nov 14, 1995",No / Yes,-3.07% -3.34%,"

","468,727",-0.24%,TLK
Timken Co,Industrials,Tools & Accessories,USA,NYSE,-,15.80,4.63,10.53%,69.96M,3.76%,5.12B,12.04,6.08,-0.87%,62.60M,5.20%,7.15B,2.87,1.37,88.35%,4.50%,-0.79%,327.50M,1.13,-9.36%,1.39%,4.06,2.23%,4.52B,1.76,15.88%,4.99%,2.82M,2.58%,41.70,13.08,5.50%,11.85%,90.49 -19.10%,-9.07%,5.60,15.81,1.32% 1.15%,6.41%,56.20 30.27%,38.11%,1.40 (1.91%),8.88,3.43% 3.83%,29.28%,2.57%,2.13%,65.48%,1.37 (1.87%),1.58,-11.76%,12.90%,1.78,93.78%,"May 13, 2025",1.71,-3.69%,7.24%,58.28,2.57,4.29% 3.81%,3.15,-23.96%,2.37%,1.28,74.86,27.08%,0.77,-4.20%,5.90%,2.23,74.03,19000,0.75,Apr 30 BMO,-2.63%,694.33K,73.21,"Jan 01, 1922",Yes / Yes,-1.54% 1.15%,"

","1,549,334",-1.11%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,104.12,1.72,18.63%,81.73M,2.51%,35.49B,33.73,5.32,31.31%,66.52M,12.93%,43.97B,-,1.11,95.24%,9.80%,18.09%,171.66M,10.31,13705.18%,0.55%,5.95,26.53%,3.44B,3.52,92.58%,1.24%,6.52M,26.21%,50.92,56.39,-,4.19%,179.09 0.15%,67.44%,3.18,57.61,-70.30% -42.28%,2.40%,102.46 75.04%,208.76%,1.12 (0.63%),35.03,36.81% 23.90%,52.00%,1.92%,2.35%,315.28%,0.76 (0.42%),12.77,307.93%,25.23%,4.06,1041.01%,"Jun 13, 2025",1.12,63.73%,4.99%,69.51,1.40,- -,1.13,154.35%,6.40%,0.73,188.39,0.00%,0.74,101.49%,9.91%,2.07,176.16,1300,0.72,May 08 AMC,23.25%,1.10M,179.35,"Oct 19, 1999",Yes / Yes,13.36% 44.83%,"

","2,269,463",1.81%,TKO
Turkcell Iletisim Hizmetleri A.S. ADR,Communication Services,Telecom Services,Turkey,NYSE,-,11.68,0.49,0.00%,871.64M,-1.56%,4.94B,4.29,1.32,-,871.63M,-8.40%,5.89B,0.18,-,3.93%,0.14%,-6.74%,423.37M,0.97,97.39%,346.54%,1.41,-11.54%,5.11B,0.89,71.59%,3.40%,1.21M,-12.90%,6.34,1.64,65.10%,6.74%,8.47 -33.06%,-23.17%,3.47,3.14,-7.39% 0.57%,5.28%,5.54 2.35%,113.16%,0.35 (6.15%),2.66,8.01% 2.77%,26.25%,1.41%,1.68%,-5.34%,0.32 (5.62%),1.15,-11.43%,14.59%,0.16,-50.22%,"Dec 29, 2025",1.72,14.09%,8.29%,38.64,1.12,41.50% 16.27%,1.73,0.00%,-5.63%,0.84,9.07,32.97%,0.72,32.72%,-6.77%,2.40,5.71,-,0.45,May 09 AMC,-13.69%,860.13K,5.67,"Jul 11, 2000",Yes / Yes,- 0.92%,"

","2,067,007",-0.70%,TKC
"TJX Companies, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,29.09,4.24,0.13%,1.12B,-0.10%,137.64B,24.80,4.98,-3.62%,1.11B,-2.25%,146.45B,3.33,1.01,91.94%,1.24%,2.33%,4.83B,2.42,5.47%,-0.29%,2.34,1.32%,56.99B,16.19,10.75%,15.70%,13.83M,2.13%,7.62,32.35,8.74%,60.36%,135.85 -9.18%,11.48%,3.81,36.44,16.40% 9.81%,24.27%,107.71 14.55%,116.19%,1.67 (1.35%),19.63,5.10% 6.20%,30.56%,1.79%,1.38%,133.59%,1.12 (0.91%),2.57,5.23%,11.09%,2.01,270.34%,"Aug 14, 2025",0.51,3.79%,8.47%,42.42,1.67,12.98% 10.27%,1.16,-1.98%,-1.43%,0.89,145.81,35.22%,1.54,5.06%,-3.09%,1.65,122.14,364000,1.34,May 21 BMO,0.99%,5.92M,123.38,"May 12, 1964",Yes / Yes,0.56% 0.73%,"

","9,768,499",1.02%,TJX
TIM SA ADR,Communication Services,Telecom Services,Brazil,NYSE,-,15.41,1.26,0.11%,483.96M,0.36%,9.41B,11.99,1.62,0.00%,483.41M,12.30%,11.24B,0.57,0.35,4.55%,0.62%,26.12%,610.98M,2.05,51.98%,20.15%,6.59,67.28%,4.60B,2.20,17.39%,5.90%,2.99M,68.00%,8.82,10.12,27.01%,13.18%,19.73 -1.42%,39.50%,1.92,5.95,2.21% -8.62%,9.13%,11.14 74.53%,82.00%,1.49 (7.66%),4.90,12.15% 1.39%,50.21%,2.30%,1.97%,73.68%,0.84 (4.34%),2.45,2.46%,22.60%,0.46,51.65%,"May 23, 2025",0.86,-6.63%,13.29%,64.76,1.80,55.48% 23.46%,0.88,30.06%,4.91%,0.62,18.69,90.43%,0.65,-11.19%,11.34%,0.71,19.56,9127,0.57,May 05 BMO,30.86%,453.14K,19.45,"Nov 16, 1998",Yes / Yes,16.16% 1.44%,"

","322,224",-0.56%,TIMB
Interface Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,14.54,1.45,3.12%,58.61M,4.77%,1.24B,11.78,1.79,-2.79%,56.78M,4.25%,1.53B,1.31,0.47,101.60%,4.27%,3.43%,85.47M,0.93,9.13%,6.06%,5.86,-14.90%,1.32B,2.41,12.34%,7.17%,2.42M,-13.43%,8.75,12.64,11.06%,18.15%,27.34 -22.89%,47.72%,1.67,11.20,16.60% 1.79%,9.60%,14.12 49.24%,74.07%,0.04 (0.19%),8.74,3.10% -0.41%,36.54%,3.13%,2.41%,173.77%,0.04 (0.19%),1.16,44.50%,9.90%,0.56,-14.48%,"May 30, 2025",1.42,5.41%,6.46%,57.63,1.00,0.00% -31.23%,2.76,-8.04%,2.93%,1.98,31.33,2.72%,0.77,2.65%,5.51%,1.11,20.92,3636,0.74,May 02 BMO,-1.14%,413.98K,21.08,"Apr 14, 1983",Yes / Yes,19.05% 0.10%,"

","460,844",0.76%,TILE
UP Fintech Holding Ltd ADR,Financial,Capital Markets,Singapore,NASD,-,21.13,0.45,0.10%,170.15M,16.87%,1.60B,15.11,0.62,0.00%,169.99M,10.30%,-1651.91M,1.48,0.11,30.29%,4.33%,3.52%,78.82M,3.68,45.93%,52.05%,1.43,30.65%,435.20M,2.39,0.77%,1.39%,7.37M,45.82%,3.95,0.47,14.31%,13.18%,14.48 -34.94%,111.69%,20.17,-,53.23% -,9.12%,3.36 180.36%,109.33%,-,-9.43,13.97% 47.08%,93.95%,7.29%,5.33%,132.02%,-,-3.80,96.46%,38.29%,0.56,-,"May 18, 2016",1.12,52.63%,18.11%,59.01,1.80,- -,1.12,118.57%,9.87%,0.67,9.70,0.00%,0.25,55.30%,10.24%,1.05,9.94,1193,0.24,May 30 BMO,29.42%,5.14M,9.42,"Mar 20, 2019",Yes / Yes,80.00% 9.86%,"

","5,418,890",-5.23%,TIGR
