Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,14.92,1.37,-,1.37B,0.98%,28.07B,11.02,1.86,-,1.37B,1.13%,1.88B,1.66,-,2.01%,0.04%,-7.82%,10.45B,2.69,123.74%,6.13%,0.80,-12.43%,12.52,1.64,13.91%,1.15%,0.58M,-19.88%,-,-,9.00%,11.31%,19.42,30.91,-8.64%,0.41 (1.99%),62.78,-21.18%,8.35%,-33.65%,1.30,0.39 (1.88%),-,-14.43%,-,5.64%,0.45,"Sep 07, 2023",0.11,-10.10%,27.44%,48.57,1.61%,1.41%,14681,0.31,435.77%,18.00%,1.61,32.06,Yes / Yes,0.31,806.71%,51.49%,1.04,20.49,-,26.26%,141.88%,Mar 20 BMO,723.17K,20.51,-0.30%,-1.50%,-12.41%,"

","751,504",0.10%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,151.86,0.15,20.40%,41.50M,10.39%,1.15B,67.56,0.34,-5.04%,39.81M,46.33%,8.88M,3.30,-0.11,45.50%,2.87%,31.38%,267.01M,4.29,15.56%,-0.92%,2.28,79.05%,5.89,3.88,83.32%,1.31%,1.14M,72.83%,3.51,6.53,46.00%,2.92%,10.92,23.86,40.40%,-,21.68,-,2.84%,-4.02%,1.50,-,1.48,23.01%,62.84%,109.71%,1.09,-,1.48,-66.78%,0.76%,69.98,5.88%,5.45%,948,0.08,4.15%,3.33%,1.90,25.12,Yes / Yes,0.05,51.69%,0.00%,1.77,23.58,8.19%,70.00%,13.87%,Feb 26 AMC,501.06K,22.90,17.57%,35.58%,45.05%,"

","886,860",-2.88%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,-,-1.27,78.77%,178.56M,-1.06%,2.34B,9.48,1.38,0.00%,37.93M,-9.98%,-226.00M,-,0.09,22.32%,2.00%,3.89%,5.51B,0.42,19.66%,-0.41%,1.66,58.74%,7.53,1.74,20.15%,-3.28%,0.76M,61.28%,0.92,14.24,-,-15.55%,6.85,15.25,-4.60%,0.40 (3.06%),9.54,-49.28%,-4.40%,-14.23%,1.50,0.50 (3.82%),0.93,-10.19%,11.63%,90.95%,0.46,"Mar 14, 2024",2.00,-171.09%,3.58%,37.32,1.67%,3.14%,15000,2.88,-11.41%,-4.10%,1.57,16.43,Yes / Yes,2.82,-20.47%,22.58%,1.09,13.06,-3.38%,69.67%,-13.69%,Feb 29 AMC,455.91K,13.08,-6.21%,-8.36%,25.90%,"

","498,733",0.15%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,-,-,-2.45,11.52%,338.75M,-7.69%,1.58B,-,-1.13,-1.46%,324.60M,-8.28%,-871.90M,-,-0.36,74.35%,13.87%,-27.27%,2.73B,0.58,58.75%,0.84%,3.07,-16.12%,-1.37,-,24.95%,-29.70%,45.01M,-60.40%,2.01,2.15,-,-847.28%,3.96,12.02,-29.06%,-,-,-85.03%,-49.85%,-64.07%,1.97,-,1.39,59.47%,36.37%,9.09%,0.30,-,1.92,69.90%,-20.54%,41.58,6.73%,5.73%,6262,-,-10.55%,-31.94%,2.83,6.05,Yes / Yes,-,45.16%,-,0.73,4.35,1.38%,-0.84%,-6.19%,Feb 01 BMO,14.66M,4.32,-3.79%,-14.41%,-29.80%,"

","10,771,252",-0.69%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,41.11,0.31,10.22%,55.50M,-7.22%,713.18M,24.97,0.51,-0.24%,49.83M,-4.10%,18.42M,2.03,0.05,70.09%,8.36%,-21.84%,679.91M,1.05,28.08%,11.15%,4.97,-23.78%,5.81,2.21,25.59%,1.38%,4.17M,-33.11%,0.19,68.31,20.20%,6.37%,12.57,23.99,-19.33%,-,-,-,2.18%,-46.44%,1.87,-,0.32,9.50%,20.72%,2.23%,0.57,-,0.40,25.16%,9.12%,39.08,3.53%,4.06%,8180,1.71,15.81%,2.71%,1.50,21.44,Yes / Yes,1.62,62.55%,0.00%,1.00,12.73,2.08%,185.71%,24.51%,Feb 27 BMO,838.02K,12.85,-7.82%,-7.78%,-24.39%,"

","838,314",0.94%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.48,6.00%,57.71M,-4.42%,1.69B,-,-0.81,-4.09%,54.78M,3.95%,-78.95M,-,2.22,95.72%,5.36%,42.41%,60.00M,28.14,201.18%,-9.36%,3.72,61.00%,5.83,4.97,-157.28%,-26.05%,2.94M,20.50%,5.86,4.94,-,-28.59%,13.72,33.34,26.38%,-,-,4.38%,-23.45%,-13.08%,2.02,-,16.71,2462.45%,94.48%,111.22%,1.39,-,16.71,43.46%,-156.09%,50.52,4.72%,4.47%,112,0.00,125.73%,-131.59%,1.17,43.00,Yes / Yes,0.00,163.72%,-,1.75,28.35,0.00%,720.90%,-,Feb 28 BMO,790.11K,28.98,-2.12%,7.21%,33.39%,"

","1,381,233",2.22%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,11.37,1.01,12.63%,411.20M,-3.91%,4.71B,10.55,1.09,-0.68%,356.63M,11.61%,246.29M,0.25,0.13,86.76%,6.21%,4.81%,4.15B,1.14,-46.43%,-0.84%,3.25,-27.01%,11.70,0.99,63.41%,4.66%,22.15M,-1.03%,0.47,24.45,44.60%,7.60%,9.70,16.17,6.85%,0.34 (2.92%),12.07,-,4.05%,-28.66%,2.23,0.32 (2.77%),1.24,18.44%,14.56%,18.97%,0.44,"Feb 29, 2024",1.41,43.44%,10.44%,51.72,4.46%,4.00%,10600,0.28,56.61%,5.94%,1.71,16.03,Yes / Yes,0.27,-67.52%,36.39%,1.23,11.51,5.11%,3.49%,100.93%,Feb 14 AMC,6.82M,11.54,-1.41%,5.13%,-7.95%,"

","8,353,752",0.26%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-8.37,3.85%,75.71M,-5.17%,2.26B,-,-4.95,-1.29%,73.66M,18.01%,-626.60M,-,-1.29,110.52%,15.48%,5.88%,937.82M,2.41,26.07%,1.91%,10.49,-20.97%,-10.81,-,20.04%,-34.73%,11.40M,-36.78%,11.44,2.58,-9.51%,-,17.53,59.84,7.22%,-,-,-24.94%,-,-50.62%,0.66,-,1.97,29.08%,69.28%,68.57%,1.65,-,2.02,-7.52%,-37.26%,53.22,5.21%,5.95%,995,-,34.20%,-66.81%,2.93,28.92,Yes / Yes,-,12.28%,-,2.05,28.89,-2.51%,-1390.59%,83.41%,Feb 29 AMC,1.09M,29.55,2.18%,6.49%,-4.32%,"

","2,229,178",2.28%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,91.85,1.98,1.22%,118.85M,-1.95%,21.74B,29.87,6.09,-6.89%,118.09M,0.59%,236.89M,5.77,1.23,95.03%,1.73%,7.06%,2.18B,9.96,13.71%,-0.96%,2.37,29.13%,23.50,7.74,23.35%,4.28%,2.04M,54.71%,2.22,82.02,15.93%,9.10%,115.65,188.75,3.92%,-,37.09,36.14%,4.54%,-3.68%,1.17,-,1.19,11.32%,77.19%,57.21%,3.71,-,1.19,-31.52%,22.31%,49.05,1.69%,1.89%,7231,0.87,12.35%,10.86%,1.62,201.58,Yes / Yes,0.86,-12.60%,0.00%,1.16,184.51,2.25%,15.04%,18.09%,Jan 31 AMC,860.86K,181.81,-0.61%,1.69%,17.32%,"

","996,599",-1.46%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,10.29,15.46,0.21%,430.46M,6.49%,68.04B,11.02,14.43,-9.01%,426.93M,9.52%,7.00B,-,2.87,77.89%,1.88%,25.06%,147.26B,0.46,-12.29%,-1.88%,2.58,29.32%,71.05,2.24,4.05%,9.22%,8.02M,69.81%,7.77,20.47,-11.10%,23.32%,89.74,156.85,19.45%,4.32 (2.72%),14.76,5.58%,14.22%,1.39%,1.36,4.20 (2.64%),1.02,14.03%,7.66%,77.21%,3.44,"Feb 16, 2024",1.26,-32.54%,5.61%,76.94,2.46%,2.17%,14000,0.67,-13.44%,4.76%,1.91,155.61,Yes / Yes,0.61,-28.17%,27.13%,3.74,154.38,-0.82%,31.70%,-5.54%,Jan 31 BMO,3.11M,159.03,8.38%,12.45%,32.56%,"

","11,654,845",3.01%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,294.23,0.17,6.27%,304.08M,-9.74%,15.79B,27.48,1.82,-0.52%,296.17M,17.75%,61.31M,16.62,0.21,83.72%,3.52%,45.74%,2.83B,5.58,7.12%,3.27%,2.06,35.39%,3.63,13.75,17.54%,1.70%,10.44M,113.96%,4.85,10.31,17.70%,5.55%,22.14,58.46,40.10%,-,32.71,-,4.11%,-14.54%,1.16,-,1.73,16.38%,71.40%,125.65%,2.32,-,1.76,-22.34%,3.08%,54.55,5.03%,4.12%,5100,0.21,2.80%,2.17%,1.40,53.83,Yes / Yes,0.18,-8.76%,0.00%,1.16,50.77,0.70%,14.65%,-2.52%,Feb 28 AMC,5.07M,49.96,3.11%,15.00%,32.10%,"

","5,890,111",-1.60%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,19.72,0.66,0.01%,689.97M,1.25%,8.78B,14.32,0.90,0.00%,679.22M,8.85%,469.95M,2.35,0.29,2.20%,0.08%,6.87%,4.57B,1.92,8.83%,0.41%,1.43,16.61%,7.34,1.76,12.57%,5.41%,0.55M,28.30%,0.59,22.07,8.40%,9.07%,9.28,13.14,5.13%,0.30 (2.35%),8.59,-8.10%,7.27%,-1.67%,0.42,0.27 (2.12%),1.67,-3.40%,49.95%,39.15%,0.19,"Mar 21, 2024",1.73,64.88%,13.98%,59.57,1.02%,1.00%,17612,0.29,-3.43%,10.29%,1.90,14.21,Yes / Yes,0.28,88.14%,43.18%,5.22,13.08,0.00%,0.00%,-6.71%,Mar 01 BMO,383.86K,12.92,3.18%,4.89%,13.72%,"

","2,002,417",-1.22%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.35,0.06%,467.68M,-5.23%,762.76M,-,-0.49,0.00%,467.67M,-6.32%,-730.84M,-,-0.15,4.77%,5.72%,-29.74%,2.83B,0.27,11.13%,3.49%,7.67,-40.51%,-0.29,-,-11.74%,-18.19%,26.75M,-58.52%,2.03,0.80,-13.54%,-,1.30,4.96,-27.88%,-,-,-,-,-67.14%,1.59,-,0.33,42.06%,2.94%,25.38%,0.16,-,0.55,47.03%,-36.21%,45.40,7.72%,9.64%,2377,-,-,-25.83%,2.75,3.52,Yes / Yes,-,-151.87%,-,0.61,1.56,-13.09%,31.96%,40.82%,Feb 29 BMO,3.49M,1.63,-2.77%,-11.36%,-41.28%,"

","2,118,950",4.49%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,RUT,57.82,1.41,0.95%,105.84M,0.18%,8.63B,25.43,3.21,0.00%,104.83M,12.65%,161.15M,6.57,0.62,98.77%,4.03%,28.17%,5.44B,1.59,17.90%,-1.85%,5.23,45.95%,21.61,3.77,11.94%,3.58%,4.23M,96.65%,2.58,31.63,8.80%,7.44%,40.61,84.19,30.07%,-,23.50,-8.68%,5.11%,-3.11%,0.85,-,1.52,9.58%,22.16%,100.86%,1.73,-,1.52,64.72%,6.19%,67.07,1.87%,2.32%,18500,0.41,29.74%,2.96%,1.60,83.67,Yes / Yes,0.38,59.54%,0.00%,0.81,81.40,12.99%,9.84%,35.46%,Feb 14 BMO,807.68K,81.57,1.89%,14.44%,37.65%,"

","651,024",0.21%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,21.86,3.69,19.53%,30.98M,-2.69%,2.46B,19.12,4.22,-0.04%,24.55M,0.76%,113.00M,1.46,1.24,80.95%,4.23%,9.21%,4.52B,0.54,31.71%,0.25%,6.75,3.82%,35.46,2.27,-8.46%,5.77%,1.04M,18.06%,8.69,9.28,15.00%,10.72%,61.82,84.93,6.45%,0.98 (1.21%),21.21,7.51%,8.67%,-5.02%,0.93,1.04 (1.29%),0.50,6.93%,17.19%,30.49%,1.50,"Aug 14, 2024",1.25,7.13%,4.49%,46.26,1.77%,1.63%,11000,0.25,9.12%,2.50%,2.00,86.00,Yes / Yes,0.20,17.49%,26.25%,1.86,81.24,0.69%,13.71%,10.59%,Apr 09 AMC,154.08K,80.67,-2.35%,2.19%,7.08%,"

","286,154",-0.70%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,485.15M,4.07%,4.09B,-,-,-,485.15M,12.55%,-,-,-,-,-,4.07%,-,-,-,-,-,10.34%,-,-,-,-,-,13.00%,-,-,-,-,7.08,8.99,4.33%,-,-,-,-,-6.23%,0.68,-,-,-,-,19.01%,0.16,-,-,-,-,69.01,1.73%,1.62%,-,-,-,-,-,-,No / Yes,-,-,-,1.72,8.31,-,-,-,-,2.46M,8.43,7.51%,8.92%,6.43%,"

","4,234,190",1.44%,PSLV
Prospect Capital Corporation,Financial,Asset Management,USA,NASD,-,-,-0.20,26.68%,415.21M,2.21%,2.31B,7.72,0.72,0.09%,304.26M,2.58%,-,-,0.20,9.90%,7.24%,-5.92%,883.81M,2.61,-22.60%,-,9.78,-9.45%,8.92,0.62,-12.20%,-,22.02M,-17.01%,-,-,5.00%,-,5.03,7.04,-7.18%,-,-,7.33%,-,-21.02%,0.99,0.72 (12.95%),-,-,-,10.65%,0.12,"Mar 26, 2024",-,-,-,47.24,2.01%,2.39%,-,-,-,-,3.50,5.25,Yes / No,-,-,-,1.09,5.51,-5.28%,10.14%,-0.90%,Feb 09 BMO,2.25M,5.56,-0.39%,-4.16%,-6.94%,"

","2,453,072",0.91%,PSEC
Public Storage.,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,25.03,11.07,10.18%,175.67M,-5.49%,48.67B,24.88,11.14,-0.66%,157.80M,-1.23%,1.95B,-,2.53,82.45%,2.11%,-1.95%,4.52B,10.77,-4.04%,0.61%,4.38,0.34%,32.24,8.59,4.94%,11.50%,3.32M,-3.99%,2.11,131.55,-,21.39%,233.18,316.48,-9.17%,12.36 (4.46%),17.41,5.31%,10.65%,-12.46%,0.55,12.00 (4.33%),-,10.68%,52.86%,18.81%,6.34,"Mar 12, 2024",-,-53.02%,51.07%,41.24,2.24%,2.18%,6200,0.91,7.88%,43.14%,2.28,308.08,Yes / Yes,0.83,7.74%,108.47%,2.18,280.64,1.87%,-19.03%,6.55%,Feb 20 AMC,759.05K,277.04,-2.72%,-3.60%,-0.44%,"

","1,651,880",-1.28%,PSA
Privia Health Group Inc,Healthcare,Health Information Services,USA,NASD,RUT,109.83,0.19,13.86%,118.22M,-11.26%,2.41B,61.64,0.33,-0.51%,102.14M,-4.37%,23.08M,-,0.05,96.00%,7.41%,-12.14%,1.66B,1.45,26.63%,4.64%,8.06,-13.34%,4.75,4.28,37.14%,2.55%,7.57M,-23.04%,3.29,6.19,-,4.35%,19.17,30.15,-11.68%,-,29.90,-,4.07%,-32.54%,0.84,-,1.81,20.87%,9.35%,6.08%,0.95,-,1.81,324.32%,1.25%,43.24,4.13%,4.28%,1102,0.01,22.19%,1.39%,1.21,28.17,Yes / Yes,0.01,-84.15%,0.00%,1.59,20.42,3.10%,-51.92%,20.97%,Feb 27 BMO,939.43K,20.34,-4.59%,-4.57%,-13.41%,"

","1,493,976",-0.39%,PRVA
Prudential Financial Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,16.77,6.73,0.22%,359.22M,1.57%,40.51B,7.79,14.48,478.26%,358.23M,6.05%,2.46B,1.64,3.30,58.30%,1.59%,8.35%,52.45B,0.77,16.56%,-0.90%,3.54,13.82%,77.45,1.46,6.88%,0.35%,5.71M,40.77%,-,-,10.20%,11.16%,75.37,113.50,8.80%,5.17 (4.58%),6.22,-6.62%,5.09%,-0.59%,1.36,5.05 (4.48%),-,-1.93%,-,49.71%,1.81,"Feb 16, 2024",3.53,271.33%,6.93%,65.53,1.55%,1.50%,40658,0.98,-10.29%,4.69%,3.12,109.27,Yes / Yes,0.74,337.78%,74.14%,2.07,111.74,0.20%,-1.26%,1.62%,Feb 06 AMC,1.61M,112.84,3.38%,6.10%,16.49%,"

","3,329,086",0.98%,PRU
Prothena Corporation plc,Healthcare,Biotechnology,Ireland,NASD,RUT,-,-2.80,13.65%,53.68M,-13.73%,1.40B,-,-4.33,-0.53%,46.39M,-4.47%,-147.03M,-,-1.18,98.80%,13.08%,-32.18%,91.37M,15.33,-78.59%,-4.11%,7.08,-51.87%,10.46,2.49,12.22%,-20.22%,6.07M,-46.83%,11.54,2.26,34.07%,-24.85%,24.28,79.65,-28.26%,-,-,6.83%,-25.70%,-67.27%,0.22,-,11.24,4680.14%,77.94%,7.35%,1.68,-,11.24,-10.63%,-209.08%,40.35,6.45%,5.58%,173,0.02,69.50%,-160.91%,1.40,67.78,Yes / Yes,0.02,-1169.13%,-,1.77,26.48,-85.32%,-7.18%,-99.37%,Feb 15 AMC,857.23K,26.07,-7.73%,-14.40%,-44.14%,"

","1,517,345",-1.55%,PRTA
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.22,9.40%,46.50M,-3.23%,1.63B,75.61,0.46,-3.22%,42.35M,-5.39%,-56.35M,-,0.01,100.68%,10.56%,-11.30%,303.71M,5.35,303.01%,0.41%,13.63,5.36%,-1.67,-,128.20%,-12.88%,4.47M,34.92%,3.61,9.63,-,-,24.61,40.99,-10.36%,-,377.94,8.11%,-25.67%,-15.17%,1.19,-,1.16,9.46%,62.03%,41.28%,1.13,-,1.16,32.79%,-16.66%,44.04,2.66%,3.01%,1486,-,9.98%,-18.56%,1.12,41.62,Yes / Yes,-,42.37%,-,1.15,34.84,1.02%,-52.04%,9.23%,Feb 08 AMC,327.99K,34.77,-2.08%,-1.81%,0.39%,"

","377,648",-0.20%,PRO
Primo Water Corporation,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,RUT,37.72,0.46,3.82%,159.48M,5.27%,2.77B,16.26,1.07,0.00%,153.41M,17.12%,73.80M,2.92,0.15,87.70%,1.61%,12.27%,2.20B,1.26,41.92%,9.55%,2.71,17.27%,9.04,1.92,21.47%,2.05%,2.47M,19.29%,3.18,5.46,12.90%,5.42%,12.27,17.69,15.48%,0.36 (2.07%),13.25,-,2.60%,-1.75%,1.11,0.33 (1.90%),1.92,-4.62%,62.12%,41.70%,0.37,"Mar 07, 2024",2.03,148.26%,8.20%,75.77,2.56%,2.58%,6400,1.00,-0.66%,3.35%,1.50,20.43,Yes / Yes,0.97,-76.81%,83.51%,2.75,17.45,-21.11%,-27.80%,-17.69%,Feb 22 BMO,913.66K,17.38,7.61%,13.68%,20.82%,"

","2,516,313",-0.40%,PRMW
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.14,60.22%,97.38M,-11.39%,697.24M,-,-1.67,19.57%,38.74M,4.30%,-198.13M,-,-0.49,27.55%,23.81%,-18.64%,0.00M,-,22.20%,-,13.93,-43.35%,1.37,5.24,1.66%,-52.99%,9.22M,-44.84%,1.25,5.73,-,-88.19%,5.54,17.20,-19.19%,-,-,-193.88%,-144.17%,-58.37%,1.92,-,2.53,-25.00%,-,29.24%,0.66,-,2.53,-45.24%,0.00%,42.18,8.35%,9.46%,234,0.10,-,-,1.57,16.86,Yes / Yes,0.03,-61.42%,-,1.48,6.89,-100.00%,-29.50%,-,Mar 01 BMO,662.13K,7.16,-13.83%,-6.68%,-29.90%,"

","977,250",3.99%,PRME
United Parks & Resorts Inc.,Consumer Cyclical,Leisure,USA,NYSE,RUT,14.12,3.64,1.86%,63.97M,-2.28%,3.28B,10.89,4.72,-0.75%,62.78M,7.45%,234.20M,0.97,-0.26,110.04%,3.90%,-4.04%,1.73B,1.90,21.50%,-4.95%,3.41,2.97%,-3.25,-,6.91%,9.46%,2.45M,-9.15%,3.86,13.30,14.50%,-,40.87,61.76,-2.82%,-,16.41,47.77%,11.70%,-16.87%,1.81,-,0.83,39.18%,39.49%,25.63%,1.65,"Sep 27, 2016",0.95,-14.33%,27.20%,52.94,2.44%,3.49%,3300,-,-0.27%,13.56%,1.82,66.44,Yes / Yes,-,-18.16%,0.00%,1.04,50.63,-1.88%,-23.50%,-0.40%,Feb 28 BMO,718.76K,51.34,2.08%,2.44%,1.90%,"

","746,440",1.40%,PRKS
Park National Corp.,Financial,Banks - Regional,USA,AMEX,RUT,16.52,7.80,2.76%,16.12M,-4.04%,2.08B,16.58,7.77,-0.00%,15.67M,0.66%,126.73M,4.03,1.83,53.86%,4.60%,-1.70%,574.42M,3.62,-7.73%,0.17%,13.92,25.64%,71.06,1.81,2.19%,1.29%,0.72M,6.26%,-,-,4.10%,11.45%,90.28,137.26,-3.01%,4.23 (3.28%),8.29,1.98%,9.40%,-6.12%,0.69,4.21 (3.27%),-,7.16%,-,42.73%,3.15,"Feb 15, 2024",0.12,-14.13%,21.87%,47.11,1.91%,2.22%,1799,0.47,14.36%,22.06%,3.00,128.67,Yes / Yes,0.18,-25.08%,53.85%,3.04,128.00,-8.33%,4.71%,11.52%,Jan 22 AMC,51.76K,128.86,-0.76%,-0.67%,14.20%,"

","157,278",0.67%,PRK
Primoris Services Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,17.40,2.32,1.30%,53.37M,-1.87%,2.16B,11.42,3.54,-9.71%,52.74M,5.07%,126.14M,1.74,0.24,92.81%,1.76%,21.52%,5.72B,0.38,9.78%,-3.72%,2.28,20.25%,23.16,1.74,13.06%,3.42%,0.93M,61.52%,4.18,9.65,10.00%,10.76%,22.90,41.65,21.59%,0.24 (0.59%),22.58,9.19%,5.29%,-3.05%,1.19,0.24 (0.59%),1.38,14.79%,10.28%,76.33%,1.14,"Mar 27, 2024",1.41,-5.42%,4.53%,60.14,2.19%,2.98%,14058,1.07,29.29%,2.21%,1.33,44.33,Yes / Yes,0.93,-10.39%,10.32%,3.33,40.18,-1.97%,15.68%,14.03%,Feb 26 AMC,408.49K,40.38,1.70%,11.66%,23.56%,"

","1,360,250",0.50%,PRIM
Primerica Inc,Financial,Insurance - Life,USA,NYSE,-,15.55,15.87,0.61%,35.00M,-0.06%,8.60B,12.55,19.68,-7.89%,34.63M,3.03%,571.14M,1.49,4.14,91.86%,0.79%,16.00%,2.88B,2.99,11.02%,-0.61%,2.14,21.14%,59.03,4.18,10.31%,4.89%,0.27M,54.43%,-,-,10.47%,30.16%,155.68,254.40,19.98%,3.00 (1.21%),12.78,16.82%,13.92%,-2.96%,1.07,2.70 (1.09%),-,8.48%,-,58.58%,4.36,"Feb 20, 2024",2.05,62.12%,29.15%,56.28,1.56%,1.67%,3450,0.99,3.49%,19.82%,2.67,248.00,Yes / Yes,0.99,20.86%,16.32%,2.41,245.52,0.09%,-0.51%,5.58%,Feb 13 AMC,126.89K,246.88,-0.24%,5.40%,17.31%,"

","305,439",0.55%,PRI
Progress Software Corp.,Technology,Software - Infrastructure,USA,NASD,RUT,33.44,1.57,1.73%,43.80M,-2.43%,2.31B,10.47,5.02,-12.04%,43.12M,-5.19%,70.20M,16.72,1.14,102.48%,6.60%,-3.56%,694.44M,3.32,6.55%,-0.27%,5.89,-8.72%,10.50,5.01,8.35%,4.66%,2.85M,-7.75%,2.89,18.17,2.00%,16.36%,49.02,62.34,-3.17%,0.70 (1.34%),13.70,7.86%,5.93%,-15.66%,0.94,0.70 (1.33%),0.94,12.97%,72.21%,7.26%,1.02,"Feb 29, 2024",0.94,-26.12%,18.69%,38.20,1.16%,1.85%,2284,1.63,15.35%,10.11%,1.67,63.67,Yes / Yes,1.57,-36.38%,44.53%,1.33,52.94,1.96%,12.33%,12.63%,Mar 26 AMC,483.34K,52.58,-2.86%,-5.01%,-6.05%,"

","642,637",-0.68%,PRGS
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-0.07,0.52%,135.50M,0.40%,4.12B,9.35,3.25,6.58%,134.81M,-3.77%,-9.10M,-,0.23,97.15%,3.62%,1.47%,4.66B,0.88,-0.58%,-5.09%,2.37,-9.69%,35.19,0.86,26.70%,-0.04%,4.88M,-14.67%,5.54,5.48,10.00%,-0.09%,25.77,40.28,-5.62%,1.10 (3.64%),13.55,-,-0.11%,-24.60%,0.62,1.09 (3.61%),1.07,0.02%,36.07%,17.85%,1.02,"Nov 30, 2023",1.79,93.58%,6.06%,50.92,2.99%,3.21%,9140,0.89,4.59%,-0.20%,1.25,39.33,Yes / Yes,0.80,-43.36%,-,2.04,30.87,-1.53%,3.61%,0.17%,Feb 27 BMO,2.06M,30.37,1.97%,-3.89%,-6.29%,"

","4,215,046",-1.62%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,10.81,2.96,2.56%,43.67M,-0.09%,1.40B,10.01,3.20,0.00%,42.57M,-4.13%,138.84M,0.96,0.82,99.18%,4.19%,3.83%,2.41B,0.58,-22.03%,-7.81%,3.91,-7.94%,13.54,2.36,11.76%,9.31%,1.78M,38.75%,3.56,9.00,11.30%,23.90%,21.94,44.81,3.56%,0.48 (1.50%),7.19,1.42%,11.58%,-28.57%,2.08,0.12 (0.37%),2.31,-6.23%,33.30%,45.90%,1.26,"Mar 13, 2024",6.50,56.58%,11.41%,53.84,3.21%,4.77%,1420,1.03,-7.30%,5.77%,1.80,37.75,Yes / Yes,1.03,-43.85%,0.00%,2.07,31.97,2.37%,5.26%,-5.67%,Feb 21 BMO,456.76K,32.01,2.62%,3.10%,0.17%,"

","946,710",0.13%,PRG
Perficient Inc.,Technology,Information Technology Services,USA,NASD,RUT,21.88,2.76,2.18%,34.96M,-5.13%,2.11B,13.26,4.55,-3.19%,34.20M,-13.84%,98.93M,1.82,0.77,96.09%,3.26%,-12.03%,906.54M,2.32,2.61%,-1.38%,6.69,-1.33%,15.53,3.88,12.14%,9.60%,1.11M,-12.30%,3.69,16.35,12.00%,21.03%,51.23,96.93,-8.43%,-,15.29,30.32%,10.48%,-37.82%,1.45,-,4.15,13.03%,33.36%,17.65%,1.96,-,4.15,-5.56%,14.55%,33.60,2.51%,2.90%,6547,0.79,0.16%,10.91%,1.75,72.86,Yes / Yes,0.78,-12.38%,0.00%,2.59,60.41,-1.29%,-1.60%,-5.08%,Feb 27 BMO,166.76K,60.27,-7.88%,-10.12%,-10.01%,"

","431,650",-0.23%,PRFT
