Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,15.21,9.69,0.24%,461.68M,-0.83%,67.85B,13.98,10.53,-8.57%,459.55M,-2.66%,4.49B,1.74,2.30,82.48%,3.10%,9.94%,107.30B,0.63,7.07%,2.27%,3.58,-7.71%,31.26,4.71,10.06%,8.22%,14.24M,32.63%,7.59,19.40,8.76%,33.97%,105.23,181.86,3.42%,4.23 (2.87%),12.88,10.17%,14.23%,-19.01%,1.22,4.42 (3.00%),0.27,7.62%,26.11%,39.97%,3.24,"Nov 20, 2024",0.90,32.68%,5.79%,41.22,2.19%,2.00%,415000,1.42,-0.66%,4.18%,2.05,174.40,Yes / Yes,1.18,42.44%,48.99%,1.88,150.99,1.05%,17.71%,2.74%,Nov 20 BMO,3.98M,147.29,-3.39%,-3.47%,-4.11%,"

","7,501,850",-2.45%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,27.54,0.84,0.41%,69.51M,4.26%,1.60B,12.76,1.80,0.00%,69.23M,19.26%,125.88M,-,-0.59,8.09%,0.85%,29.24%,985.82M,1.62,9025.00%,3.92%,3.68,18.71%,12.31,1.87,1.12%,4.67%,0.59M,125.78%,8.59,2.68,-,7.20%,9.50,23.90,52.62%,-,16.99,-26.54%,6.75%,-3.64%,0.73,-,0.99,7.12%,43.16%,142.42%,1.10,"Nov 08, 2019",1.05,-15.83%,32.17%,63.93,6.39%,4.91%,1125,0.30,4.83%,12.77%,3.00,20.80,Yes / Yes,0.01,86.24%,0.00%,2.12,22.60,0.52%,-24.46%,22.94%,Nov 04 BMO,160.52K,23.03,6.37%,11.64%,30.18%,"

","340,898",1.90%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,7.38,2.43,1.40%,179.92M,7.49%,2.97B,8.51,2.11,-10.11%,163.11M,17.57%,444.02M,0.74,0.87,94.25%,7.82%,30.21%,2.86B,1.04,90.31%,4.26%,5.21,22.14%,16.79,1.07,-36.34%,6.25%,12.75M,16.35%,2.69,6.65,10.00%,15.57%,12.35,17.08,17.19%,-,6.76,4.05%,7.47%,5.01%,0.50,0.48 (2.66%),2.58,6.43%,35.88%,45.18%,0.49,"Sep 06, 2024",2.58,-19.09%,19.67%,73.83,3.35%,2.40%,6200,1.12,-10.29%,15.51%,2.14,18.10,Yes / Yes,1.12,-47.33%,18.28%,2.31,16.06,-0.70%,4.08%,-2.89%,Nov 07 BMO,2.45M,17.93,9.27%,16.44%,22.27%,"

","5,655,511",11.64%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,RUT,22.57,3.11,53.27%,47.00M,0.41%,3.30B,16.83,4.17,0.00%,21.96M,-2.43%,146.96M,1.03,1.00,47.37%,12.98%,30.07%,817.63M,4.04,-9.83%,10.80%,9.44,35.33%,12.23,5.74,18.31%,16.02%,2.85M,133.16%,2.76,25.49,22.00%,27.97%,28.21,80.51,53.69%,0.44 (0.63%),32.40,74.09%,20.56%,-12.74%,1.89,0.42 (0.60%),1.80,19.18%,41.22%,149.02%,2.20,"Sep 30, 2024",2.43,-26.66%,24.92%,50.87,2.69%,3.00%,8531,0.25,-2.76%,17.97%,2.40,75.00,Yes / Yes,0.24,-32.25%,9.35%,1.63,70.26,0.17%,3.95%,-2.50%,Nov 07 BMO,302.18K,70.25,-2.38%,2.97%,26.82%,"

","491,948",-0.01%,TGLS
Triumph Group Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.47,2.13%,76.92M,7.96%,1.22B,18.23,0.86,1.23%,75.68M,34.56%,-36.47M,-,0.02,97.41%,11.37%,16.00%,1.28B,0.95,803.00%,3.52%,8.57,11.72%,-1.55,-,104.62%,-1.69%,8.60M,98.86%,1.97,7.97,-8.65%,-,7.88,17.87,-5.13%,-,-,40.48%,-4.35%,-11.98%,2.45,-,1.29,-17.32%,24.59%,99.62%,0.69,"Feb 28, 2020",2.47,-137.49%,10.16%,64.02,4.93%,5.35%,4999,-,-5.77%,-2.85%,2.70,14.75,Yes / Yes,-,11.14%,-,1.00,14.21,2.34%,-69.49%,-14.10%,Nov 04 BMO,1.00M,15.73,6.97%,14.78%,9.15%,"

","1,002,119",10.70%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,40.13,5.03,0.30%,48.05M,-14.16%,9.38B,13.28,15.21,-1.88%,46.31M,-14.06%,237.44M,5.35,3.86,100.14%,1.49%,-12.21%,3.03B,3.10,3.45%,0.30%,1.86,0.73%,96.50,2.09,8.75%,3.18%,0.69M,-5.22%,5.24,38.55,7.50%,5.41%,195.51,257.85,-19.02%,1.36 (0.67%),20.84,11.91%,3.80%,-21.69%,1.18,1.36 (0.67%),1.39,4.08%,55.86%,3.28%,6.99,"Nov 15, 2024",2.42,-41.15%,18.08%,26.84,5.08%,2.49%,14500,0.42,2.27%,7.85%,2.35,248.64,Yes / Yes,0.39,-18.56%,18.05%,1.73,203.50,-0.56%,2.88%,2.41%,Oct 31 BMO,369.37K,201.92,-11.56%,-14.88%,-10.59%,"

","638,081",-0.78%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,51.20,0.28,81.46%,332.32M,6.80%,3.97B,45.58,0.31,-0.04%,52.03M,12.95%,78.90M,-,0.06,9.59%,5.08%,8.19%,758.41M,5.23,0.00%,-1.86%,11.46,9.03%,5.60,2.52,10.71%,0.46%,2.64M,11.35%,-,-,-,4.16%,11.70,15.25,-3.81%,1.13 (8.00%),21.89,-0.27%,1.19%,-7.34%,0.68,1.13 (8.00%),-,10.36%,-,20.77%,0.32,"Sep 10, 2024",0.30,6.25%,13.23%,67.55,2.71%,1.99%,-,2.57,19.81%,10.40%,3.00,14.00,Yes / Yes,2.57,-12.54%,403.57%,4.44,12.94,3.27%,0.00%,12.17%,Oct 30 AMC,230.65K,14.13,8.62%,8.61%,9.52%,"

","1,023,997",9.20%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.27,3.60%,201.35M,-1.66%,4.78B,23.27,0.74,0.00%,194.22M,8.13%,-54.61M,-,0.16,85.54%,0.52%,14.87%,246.52M,19.40,67.30%,-4.31%,4.47,7.19%,8.49,2.02,33.51%,-2.97%,1.01M,31.12%,0.15,113.47,-,-3.09%,11.75,18.88,28.85%,0.21 (1.24%),40.54,-,-3.13%,-9.16%,-0.19,0.21 (1.24%),3.05,39.33%,54.73%,45.96%,0.55,"Aug 30, 2024",3.18,-229.28%,-27.01%,49.67,3.50%,3.06%,15,0.02,25.66%,-22.15%,1.27,20.89,Yes / Yes,0.02,590.64%,113.35%,1.96,17.30,0.00%,9.49%,49.05%,Nov 05 AMC,225.25K,17.15,-1.25%,2.35%,11.11%,"

","442,197",-0.87%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,124.71,0.79,6.94%,23.30M,8.53%,2.31B,59.26,1.66,-2.96%,21.77M,29.32%,18.67M,10.39,0.24,93.86%,8.85%,19.70%,489.66M,4.71,-60.50%,9.54%,14.98,34.16%,35.95,2.74,161.64%,0.38%,1.93M,47.40%,-,-,12.00%,2.52%,64.05,95.46,22.99%,-,-,-4.55%,1.75%,3.30%,1.18,-,-,11.10%,-,53.97%,3.50,-,0.13,-58.67%,4.85%,73.54,3.95%,3.45%,1468,0.20,4.28%,3.81%,3.40,77.25,Yes / Yes,0.20,-62.52%,0.00%,3.16,89.30,-0.95%,-15.11%,3.83%,Oct 17 BMO,128.58K,98.61,13.11%,19.46%,24.98%,"

","405,729",10.43%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,27.15,5.50,5.98%,84.44M,11.13%,17.48B,19.02,7.86,0.00%,79.57M,10.01%,469.99M,2.31,1.65,76.05%,0.76%,2.22%,8.29B,2.11,0.33%,2.74%,2.47,11.06%,32.51,4.60,26.71%,6.93%,0.60M,32.35%,0.47,316.52,11.76%,17.49%,109.35,162.13,9.91%,1.55 (1.04%),25.24,18.07%,8.53%,-7.82%,1.51,1.60 (1.07%),0.96,18.80%,14.40%,36.67%,4.17,"Dec 31, 2024",0.98,-9.17%,9.15%,67.71,3.13%,2.89%,25116,1.15,10.38%,5.67%,1.67,158.58,Yes / Yes,1.00,-2.06%,24.42%,2.93,135.46,-3.34%,-9.28%,14.31%,Oct 21 AMC,244.57K,149.45,9.42%,6.82%,3.99%,"

","715,696",10.33%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-1.46,0.26%,1.33B,8.52%,62.39B,11.90,3.95,1.49%,1.32B,11.56%,-1914.00M,-,0.88,74.21%,1.10%,11.72%,25.10B,2.49,411.81%,15.36%,1.95,19.32%,44.46,1.06,17.30%,-1.21%,14.54M,52.90%,-,-,7.01%,-10.11%,28.93,45.31,27.30%,2.08 (4.43%),14.35,-,-1.85%,3.73%,1.03,2.08 (4.43%),-,22.97%,-,62.46%,1.15,"Nov 08, 2024",0.47,-135.92%,-4.58%,69.25,2.28%,2.12%,49037,0.90,-22.71%,-7.63%,2.17,47.34,Yes / Yes,0.58,23.96%,-,4.58,42.32,0.97%,8.53%,-8.24%,Oct 17 BMO,7.45M,47.00,8.46%,9.78%,18.69%,"

","34,094,687",11.06%,TFC
Terex Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,8.54,6.86,2.56%,66.10M,13.74%,3.92B,10.33,5.67,-2.44%,65.09M,10.56%,465.10M,-,0.83,98.78%,7.72%,6.49%,5.11B,0.77,-12.99%,5.78%,6.61,-1.38%,29.65,1.98,-7.64%,12.84%,5.02M,22.26%,5.27,11.12,-1.49%,26.94%,46.94,68.08,2.00%,0.68 (1.17%),19.97,39.20%,18.02%,-13.92%,1.54,0.68 (1.16%),1.16,4.73%,22.05%,24.86%,2.13,"Nov 08, 2024",2.39,-2.63%,11.40%,65.47,3.84%,3.15%,10200,0.32,-0.73%,9.10%,2.93,57.36,Yes / Yes,0.32,-25.30%,8.46%,1.54,52.33,4.24%,11.54%,-6.05%,Oct 30 BMO,759.51K,58.61,8.31%,10.23%,2.43%,"

","1,171,437",12.00%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-0.39,0.01%,1.13B,-6.24%,19.75B,6.23,2.80,-86.64%,1.13B,-0.57%,-444.00M,-,0.71,54.13%,1.76%,1.57%,16.30B,1.21,-4.27%,4.04%,3.07,10.74%,5.61,3.11,14.17%,-1.05%,19.91M,92.60%,1.99,8.75,0.47%,-6.61%,8.55,19.08,66.95%,-,9.52,26.63%,-1.91%,-8.65%,0.83,-,0.59,-2.68%,49.52%,103.98%,0.53,"Nov 27, 2017",0.89,80.64%,21.54%,40.72,3.94%,2.69%,37226,2.98,8.38%,-2.72%,1.73,22.86,Yes / Yes,2.65,3.09%,-,2.81,18.77,4.65%,4.34%,7.21%,Nov 06 BMO,6.48M,17.43,-3.76%,-3.15%,9.78%,"

","18,207,196",-7.14%,TEVA
"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,34.67,3.14,1.73%,162.86M,-0.44%,17.75B,25.77,4.23,-0.91%,160.04M,-15.77%,513.17M,1.98,0.91,98.95%,2.98%,-11.30%,2.73B,6.49,8.35%,-0.78%,2.48,-9.49%,17.81,6.12,33.22%,14.37%,4.77M,24.42%,3.39,32.18,17.50%,19.21%,84.66,163.21,0.44%,0.47 (0.43%),39.16,3.09%,17.32%,-33.21%,1.52,0.47 (0.43%),1.85,6.75%,57.60%,28.75%,3.84,"Sep 05, 2024",3.09,0.26%,19.18%,35.50,2.39%,2.81%,6500,0.03,0.07%,18.77%,2.15,136.13,Yes / Yes,0.02,13.53%,16.11%,1.17,105.45,2.92%,14.69%,5.36%,Oct 23 AMC,1.92M,109.00,-7.85%,-12.98%,-11.67%,"

","2,247,109",3.37%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,25.41,0.44,0.01%,125.61M,25.03%,1.41B,-,-0.85,0.00%,125.60M,45.97%,190.54M,-,0.25,38.52%,0.78%,67.26%,4.99B,0.28,253.60%,-30.45%,5.66,16.48%,40.46,0.28,-154.96%,1.90%,0.98M,110.09%,3.39,3.32,-,3.93%,4.88,10.27,57.20%,0.17 (1.54%),3.52,-,2.75%,9.44%,0.77,-,0.46,3.84%,10.77%,130.33%,0.50,"Nov 20, 2020",0.49,113.37%,-5.16%,83.32,6.23%,5.67%,21262,0.52,17.46%,3.81%,5.00,7.59,Yes / Yes,0.36,313.87%,-,3.20,10.18,20.30%,-69.30%,-10.71%,Aug 12 AMC,173.73K,11.24,29.05%,37.64%,46.46%,"

","556,604",10.41%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.51,1.73%,117.15M,1.87%,5.00B,29.50,1.42,-5.45%,117.05M,2.44%,-59.82M,-,0.34,91.50%,3.83%,3.07%,877.60M,5.70,51.89%,-0.12%,5.75,-6.33%,3.33,12.60,17.17%,-3.79%,4.48M,13.48%,4.60,9.12,14.00%,-15.99%,35.25,53.50,-8.81%,-,30.46,13.22%,-7.43%,-21.50%,0.83,-,1.21,24.57%,77.55%,19.15%,1.36,-,1.21,25.76%,-2.00%,55.85,4.75%,2.95%,1999,1.01,13.97%,-6.82%,1.83,48.59,Yes / Yes,0.99,42.40%,-,2.87,39.01,1.71%,8.40%,12.68%,Oct 30 AMC,779.09K,42.00,1.75%,3.37%,-4.22%,"

","2,233,756",7.66%,TENB
TE Connectivity plc,Technology,Electronic Components,Ireland,NYSE,S&P 500,15.07,10.27,0.13%,316.57M,1.94%,47.03B,17.12,9.04,-44.34%,303.54M,5.99%,3.19B,2.13,1.89,92.91%,1.00%,7.86%,15.85B,2.97,7.47%,-71.57%,1.93,6.86%,39.03,3.96,11.27%,14.33%,3.03M,22.92%,4.34,35.65,7.09%,26.72%,123.79,159.98,10.14%,2.59 (1.67%),16.81,12.72%,20.35%,-3.28%,1.33,2.48 (1.60%),1.08,3.90%,34.51%,25.00%,3.52,"Nov 22, 2024",1.61,70.52%,18.90%,61.88,2.45%,2.01%,90000,0.34,-1.18%,20.15%,2.14,169.76,Yes / Yes,0.27,-48.48%,24.01%,1.36,149.14,1.80%,0.33%,0.82%,Oct 30 BMO,1.57M,154.74,4.10%,4.65%,5.38%,"

","2,130,038",3.75%,TEL
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,-0.13,0.00%,5.64B,-3.43%,25.37B,13.18,0.34,-,5.64B,-6.25%,-711.74M,-,0.10,1.26%,0.08%,2.04%,44.19B,0.57,252.19%,-13.91%,9.58,1.35%,2.56,1.76,3.77%,-0.62%,4.57M,13.92%,1.38,3.25,-,-4.24%,3.82,4.93,15.38%,0.33 (7.28%),4.71,-,-1.09%,-8.72%,0.67,0.32 (7.22%),0.77,-5.08%,3.39%,17.80%,0.06,"Jun 18, 2024",0.81,-140.93%,6.93%,31.01,0.91%,0.93%,104142,4.00,3.68%,-1.61%,3.06,4.62,Yes / Yes,3.51,-3.61%,-,1.62,4.67,1.71%,11.09%,0.11%,Nov 07 BMO,477.46K,4.50,-4.19%,-4.85%,1.59%,"

","773,115",-3.64%,TEF
Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,78.67,0.62,2.48%,509.67M,4.03%,35.33B,28.69,1.71,0.00%,506.69M,1.03%,335.39M,-,0.30,74.32%,1.53%,10.18%,10.90B,3.24,-51.88%,9.08%,2.72,-0.21%,35.83,1.37,-6.78%,0.88%,7.76M,34.32%,7.44,6.60,-8.24%,1.68%,34.10,54.69,17.07%,0.67 (1.36%),-,-3.70%,1.34%,-10.24%,1.05,0.37 (0.75%),2.35,6.77%,26.17%,43.95%,1.58,"Sep 13, 2024",2.92,-79.65%,21.53%,52.28,3.01%,2.79%,12600,0.38,4.65%,3.08%,1.55,55.00,Yes / Yes,0.36,-366.78%,10.71%,1.29,48.79,2.35%,48.39%,-21.91%,Oct 24 BMO,2.85M,49.09,0.42%,1.27%,5.71%,"

","3,669,203",0.61%,TECK
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,80.82,0.94,1.04%,158.22M,-0.25%,12.03B,34.74,2.18,-1.20%,156.99M,2.83%,150.69M,7.16,0.39,98.72%,2.29%,3.35%,1.17B,10.27,6.02%,-0.94%,4.01,-1.58%,13.46,5.63,16.32%,5.49%,3.60M,29.20%,1.18,64.15,11.29%,7.29%,55.63,85.57,-1.72%,0.26 (0.34%),49.10,11.13%,5.97%,-11.38%,1.28,0.32 (0.42%),3.26,10.61%,66.22%,36.31%,2.74,"Nov 08, 2024",4.56,-39.01%,19.94%,56.16,4.60%,3.04%,3100,0.19,2.41%,12.86%,1.65,85.42,Yes / Yes,0.18,-33.77%,30.61%,1.23,77.62,3.30%,10.06%,4.52%,Oct 30 BMO,897.61K,75.83,4.65%,2.46%,3.14%,"

","1,100,083",-2.31%,TECH
Atlassian Corporation,Technology,Software - Application,USA,NASD,NDX,-,-1.51,40.07%,159.54M,18.45%,58.98B,55.69,4.05,-1.98%,156.76M,34.25%,-392.41M,-,0.75,51.28%,2.08%,62.53%,4.57B,12.91,10.92%,-2.19%,1.62,26.36%,3.95,57.16,24.62%,-8.65%,3.26M,29.97%,8.48,26.60,25.30%,-43.52%,135.29,258.69,-5.17%,-,44.35,15.38%,-17.63%,-12.80%,0.71,-,1.18,29.28%,81.25%,66.73%,7.90,-,1.18,23.31%,-2.65%,77.36,3.65%,3.29%,12157,1.21,23.31%,-8.59%,1.83,253.50,Yes / Yes,1.16,-284.47%,-,1.20,221.58,2.81%,20.75%,21.48%,Oct 31 AMC,2.01M,225.57,14.83%,27.64%,23.14%,"

","2,416,301",1.80%,TEAM
Teledyne Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,24.31,19.77,1.17%,47.33M,4.16%,22.40B,22.42,21.44,0.00%,46.06M,8.95%,943.80M,3.31,5.26,92.94%,0.86%,17.20%,5.60B,4.00,-1.23%,-1.15%,1.93,22.73%,205.78,2.34,10.25%,6.57%,0.40M,27.46%,12.04,39.94,7.34%,10.31%,355.41,475.73,7.72%,-,24.12,15.43%,7.71%,1.05%,1.01,-,1.35,15.66%,39.72%,35.26%,8.23,-,2.00,8.44%,18.37%,70.52,1.47%,1.61%,14900,0.29,-0.20%,16.86%,1.67,513.00,Yes / Yes,0.28,33.60%,0.00%,1.72,459.37,1.92%,2.57%,2.85%,Oct 23 BMO,205.59K,480.74,5.06%,8.65%,15.40%,"

","354,425",4.65%,TDY
Tidewater Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.59,3.02,5.26%,52.26M,9.07%,3.42B,7.78,8.38,-32.62%,49.73M,-6.20%,161.24M,4.32,1.07,102.62%,11.26%,-25.34%,1.26B,2.71,156.08%,5.84%,5.86,-39.16%,20.60,3.16,78.18%,9.39%,5.60M,-4.26%,6.09,10.71,5.00%,16.33%,54.53,111.42,-9.61%,-,20.20,-,9.55%,-41.50%,1.17,-,1.82,25.05%,28.37%,19.53%,2.43,"Dec 01, 2010",1.90,208.67%,20.67%,51.22,3.42%,3.17%,7300,0.66,60.48%,12.77%,1.25,115.29,Yes / Yes,0.56,117.34%,0.00%,1.46,60.70,2.21%,4.90%,57.81%,Nov 07 AMC,955.81K,65.18,4.18%,-6.74%,-23.62%,"

","1,396,406",7.38%,TDW
"Telephone And Data Systems, Inc",Communication Services,Telecom Services,USA,NYSE,RUT,-,-5.39,13.02%,106.00M,9.90%,3.45B,-,-0.17,0.00%,98.28M,41.05%,-608.00M,-,-0.34,82.34%,2.59%,56.74%,5.04B,0.68,78.53%,1.77%,2.59,112.68%,35.41,0.92,84.36%,-3.84%,2.55M,78.40%,4.45,7.31,-,-10.00%,13.69,30.44,77.33%,0.77 (2.36%),17.96,-,-6.06%,6.90%,0.80,0.46 (1.40%),1.44,0.23%,38.13%,137.69%,1.35,"Sep 16, 2024",1.59,-597.88%,4.03%,74.14,6.83%,4.54%,8800,1.01,-3.25%,-12.07%,2.67,40.00,Yes / Yes,0.98,-384.11%,-,2.04,28.50,-1.49%,-386.67%,-4.23%,Nov 01 BMO,985.43K,32.54,18.55%,30.24%,62.28%,"

","2,014,924",14.18%,TDS
Teladoc Health Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-5.78,1.56%,172.17M,6.55%,1.63B,-,-0.90,-4.06%,169.49M,8.38%,-981.73M,-,-0.23,77.02%,14.90%,30.93%,2.59B,0.63,-334.56%,-0.06%,4.57,-22.62%,8.77,1.08,84.47%,-24.99%,25.26M,-43.91%,7.22,1.31,-,-51.65%,6.76,22.54,-56.19%,-,4.90,1.91%,-38.72%,-58.12%,0.89,-,1.65,48.49%,56.08%,39.64%,0.58,-,1.69,76.58%,-7.59%,56.78,9.45%,6.48%,5600,1.05,0.39%,-37.91%,2.61,10.38,Yes / Yes,0.68,43.87%,-,1.29,9.15,1.48%,31.41%,-2.99%,Oct 30 AMC,5.53M,9.44,3.10%,9.80%,-19.16%,"

","7,157,835",3.17%,TDOC
Transdigm Group Incorporated,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,51.15,27.03,2.44%,55.31M,3.98%,77.58B,35.26,39.21,-9.86%,54.74M,0.51%,1.56B,2.61,9.26,95.82%,1.49%,18.57%,7.60B,10.20,29.44%,1.52%,4.14,11.01%,-44.90,-,17.23%,7.53%,0.81M,70.29%,59.88,23.09,19.56%,-,799.32,1424.68,44.30%,35.08 (2.54%),43.73,6.17%,8.26%,-2.95%,1.43,-,2.80,6.54%,57.60%,72.97%,26.80,"Oct 04, 2024",3.81,44.03%,46.00%,59.42,1.77%,1.76%,15500,-,21.72%,20.50%,1.77,1513.70,Yes / Yes,-,29.75%,0.00%,2.01,1337.60,2.04%,5.43%,17.26%,Nov 07 BMO,196.86K,1382.60,1.63%,3.89%,13.96%,"

","394,741",3.36%,TDG
Teradata Corp,Technology,Software - Infrastructure,USA,NYSE,-,35.00,0.84,1.65%,97.90M,-9.50%,2.82B,11.90,2.47,-4.39%,94.51M,-3.04%,82.00M,4.21,0.44,92.18%,2.83%,16.76%,1.80B,1.57,12.80%,-0.28%,3.34,-10.31%,1.30,22.53,5.60%,4.82%,2.67M,-34.76%,3.62,8.10,8.31%,66.40%,24.02,49.44,-32.59%,-,9.46,19.59%,13.04%,-40.68%,0.82,-,0.79,-3.08%,60.96%,22.11%,0.98,-,0.80,38.27%,12.18%,38.88,4.08%,2.15%,6500,4.74,-1.64%,4.56%,2.77,32.90,Yes / Yes,4.03,180.53%,0.00%,1.94,28.47,5.34%,22.93%,0.46%,Nov 04 AMC,798.83K,29.33,-7.87%,-2.54%,-14.30%,"

","1,550,239",3.02%,TDC
Toronto Dominion Bank,Financial,Banks - Diversified,Canada,NYSE,-,18.08,3.13,0.18%,1.79B,1.60%,136.83B,9.70,5.83,0.00%,1.74B,-10.83%,5.58B,3.82,1.33,53.36%,1.84%,-0.23%,86.12B,1.59,-2.37%,5.29%,12.16,0.95%,41.70,1.36,1.35%,0.42%,32.11M,-4.80%,-,-,4.74%,7.18%,53.52,65.12,-12.50%,3.03 (5.36%),-,-2.32%,4.69%,-13.18%,0.81,3.00 (5.31%),-,17.20%,-,5.64%,0.90,"Oct 10, 2024",0.48,-45.87%,9.53%,41.91,1.37%,1.63%,-,2.21,19.13%,6.48%,2.71,60.73,Yes / Yes,0.47,-108.86%,68.48%,0.93,55.68,-1.40%,-0.65%,11.42%,Aug 22 BMO,2.64M,56.54,0.32%,-5.63%,-3.19%,"

","2,449,751",1.54%,TD
Trip.com Group Ltd ADR,Consumer Cyclical,Travel Services,China,NASD,-,23.37,2.87,0.00%,644.09M,3.07%,43.19B,18.35,3.65,-,644.07M,9.08%,1.95B,0.39,0.98,38.26%,2.12%,58.68%,6.74B,6.40,25.05%,0.34%,2.79,25.84%,27.89,2.40,7.65%,6.07%,13.64M,97.24%,19.18,3.50,60.36%,11.39%,31.55,69.67,86.23%,-,-,-3.22%,9.36%,-3.75%,0.39,-,1.32,17.13%,81.48%,112.55%,2.37,"Jun 10, 2008",1.32,112.77%,26.62%,62.95,2.56%,2.85%,36249,0.46,44.77%,28.85%,1.29,68.24,Yes / Yes,0.16,474.96%,0.00%,0.55,68.42,0.45%,39.01%,10.07%,Nov 18 AMC,4.89M,67.06,6.20%,17.63%,36.68%,"

","2,704,280",-1.99%,TCOM
Trico Bancshares,Financial,Banks - Regional,USA,NASD,RUT,14.69,3.37,8.03%,33.27M,13.29%,1.63B,14.87,3.33,-0.23%,30.34M,19.08%,111.91M,2.10,0.80,64.26%,1.27%,17.74%,529.87M,3.08,-4.07%,1.48%,3.85,31.59%,37.55,1.32,-1.53%,1.13%,0.39M,41.18%,-,-,7.00%,9.69%,31.73,48.80,15.06%,1.32 (2.67%),12.13,6.73%,6.85%,1.31%,0.55,1.29 (2.61%),-,12.85%,-,55.81%,1.62,"Sep 06, 2024",0.08,-11.99%,28.80%,71.34,3.63%,3.18%,1231,0.32,8.79%,21.12%,1.83,48.67,Yes / Yes,0.32,-4.15%,34.10%,3.77,43.71,0.75%,8.87%,4.12%,Oct 24 BMO,99.90K,49.44,12.33%,14.16%,26.41%,"

","376,981",13.11%,TCBK
"Texas Capital Bancshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,487.07,0.18,2.44%,47.24M,10.50%,3.95B,15.11,5.66,14.97%,45.09M,16.81%,9.38M,19.19,1.11,98.70%,3.43%,43.62%,1.89B,2.09,-72.93%,-3.30%,3.85,41.06%,66.09,1.29,490.37%,0.09%,1.54M,50.23%,-,-,25.38%,0.83%,53.16,82.25,32.26%,-,6.70,-9.39%,0.23%,3.93%,1.12,-,-,10.03%,-,60.80%,2.31,-,0.43,-97.69%,11.57%,74.99,2.29%,2.46%,1987,0.51,8.35%,0.50%,2.93,81.43,Yes / Yes,0.20,-219.13%,0.00%,3.79,77.18,-55.08%,28.77%,8.70%,Oct 17 BMO,400.68K,85.48,10.02%,17.13%,34.46%,"

","1,519,678",10.75%,TCBI
