Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Telephone And Data Systems, Inc",Communication Services,Telecom Services,USA,NYSE,RUT,-,-5.39,13.25%,106.00M,3.23%,3.64B,-,-0.17,0.00%,98.03M,0.72%,-608.00M,-,-0.34,86.50%,3.83%,48.44%,5.04B,0.72,78.53%,5.74%,3.50,61.12%,35.41,0.97,84.36%,-3.84%,3.75M,94.20%,4.45,7.71,-,-10.00%,13.69,35.39,0.66%,0.77 (2.24%),18.96,-,-6.06%,-2.98%,0.82,0.31 (0.90%),1.44,-0.04%,38.13%,150.80%,1.07,"Dec 16, 2024",1.59,-597.88%,4.03%,55.55,3.82%,3.09%,8800,1.01,-3.25%,-12.07%,2.33,52.00,Yes / Yes,0.98,-384.11%,-,0.29,33.55,-1.49%,-386.67%,-4.23%,Nov 01 BMO,1.07M,34.33,1.17%,4.01%,44.12%,"

","74,399",2.34%,TDS
Teladoc Health Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-5.78,2.12%,171.94M,-2.53%,1.67B,-,-0.89,-2.89%,168.52M,-8.52%,-981.73M,-,-0.23,73.73%,13.96%,5.21%,2.59B,0.64,-334.37%,-5.99%,4.46,4.53%,8.77,1.10,84.72%,-24.99%,23.53M,-53.49%,7.22,1.34,-,-51.65%,6.76,21.74,6.48%,-,5.02,1.91%,-38.72%,-55.48%,1.02,-,1.65,52.51%,56.08%,43.18%,0.62,-,1.69,76.58%,-7.59%,48.15,5.67%,5.93%,5600,1.05,0.39%,-37.91%,2.57,10.90,Yes / Yes,0.68,43.87%,-,3.78,9.70,1.48%,31.41%,-2.99%,Oct 30 AMC,5.28M,9.68,0.41%,-2.54%,-3.65%,"

","4,742,103",-0.22%,TDOC
Transdigm Group Incorporated,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,50.65,25.60,2.40%,56.22M,3.62%,72.91B,30.02,43.19,-8.69%,54.88M,4.01%,1.48B,3.95,7.64,93.05%,2.16%,-8.07%,7.94B,9.19,9.78%,-2.41%,4.20,10.23%,-111.89,-,15.75%,6.50%,1.19M,34.23%,111.35,11.64,12.84%,-,964.01,1424.68,2.31%,9.30 (0.72%),38.78,13.11%,8.21%,-8.99%,1.39,-,1.29,9.33%,57.41%,34.50%,28.14,"Oct 04, 2024",1.58,16.28%,45.61%,54.86,2.40%,2.10%,16600,-,20.49%,18.66%,1.85,1502.30,Yes / Yes,-,-19.82%,0.00%,0.38,1278.46,1.05%,6.10%,17.93%,Nov 07 BMO,282.24K,1296.58,1.80%,1.07%,3.42%,"

","25,348",1.42%,TDG
Teradata Corp,Technology,Software - Infrastructure,USA,NYSE,-,36.61,0.84,1.57%,96.00M,-2.94%,2.94B,12.44,2.47,-6.97%,94.20M,-5.80%,82.00M,5.08,0.44,91.66%,3.58%,-2.51%,1.80B,1.63,12.80%,-0.54%,4.18,-9.74%,1.30,23.56,5.60%,4.82%,3.37M,-32.69%,3.64,8.44,7.20%,66.40%,24.02,49.44,-1.51%,-,9.85,19.59%,13.04%,-37.94%,0.78,-,0.79,-0.79%,60.96%,27.73%,0.80,-,0.80,38.27%,12.24%,43.31,2.89%,2.46%,6500,4.74,-1.64%,4.56%,2.77,33.00,Yes / Yes,4.03,180.53%,0.00%,0.45,30.33,5.34%,22.93%,0.46%,Nov 04 AMC,806.64K,30.68,-2.78%,-1.57%,-4.07%,"

","86,674",1.15%,TDC
Toronto Dominion Bank,Financial,Banks - Diversified,Canada,NYSE,-,15.79,3.47,0.18%,1.75B,1.06%,95.94B,9.41,5.82,0.00%,1.75B,2.48%,6.12B,3.68,1.38,55.33%,0.96%,-3.85%,88.35B,1.09,-2.31%,2.64%,6.47,-4.25%,42.74,1.28,7.10%,0.45%,16.86M,-9.10%,-,-,4.29%,7.97%,51.25,64.91,2.96%,2.95 (5.38%),5.09,-5.91%,4.48%,-15.55%,0.82,2.97 (5.42%),-,17.03%,-,6.96%,0.80,"Jan 10, 2025",0.56,-16.39%,9.49%,58.68,1.47%,1.36%,-,2.50,16.23%,6.93%,2.33,55.23,Yes / Yes,0.65,31.48%,86.29%,0.89,54.26,19.18%,-5.01%,10.75%,Dec 05 BMO,2.61M,54.81,2.87%,0.41%,-4.12%,"

","552,204",1.02%,TD
Trip.com Group Ltd ADR,Consumer Cyclical,Travel Services,China,NASD,-,19.46,3.31,0.32%,644.09M,-1.42%,41.49B,17.00,3.79,0.00%,642.02M,-11.54%,2.25B,0.85,0.53,43.06%,1.93%,-0.95%,7.06B,5.87,32.63%,6.62%,3.80,34.78%,30.63,2.10,7.49%,6.83%,12.40M,71.53%,16.88,3.81,22.77%,12.29%,34.42,77.18,-6.19%,-,-,-3.22%,9.95%,-16.55%,0.38,-,1.42,18.84%,81.60%,87.12%,2.08,"Jun 10, 2008",1.42,49.14%,27.67%,41.71,2.27%,2.24%,36249,0.33,27.28%,31.89%,1.27,77.90,Yes / Yes,0.14,46.62%,0.00%,0.92,63.71,0.74%,25.36%,16.80%,Nov 18 AMC,3.26M,64.41,-6.74%,-4.26%,17.52%,"

","711,083",1.10%,TCOM
Trico Bancshares,Financial,Banks - Regional,USA,NASD,RUT,12.50,3.36,8.01%,33.00M,-2.49%,1.39B,12.66,3.32,-0.39%,30.36M,-14.14%,111.91M,-,0.80,64.14%,1.11%,-3.54%,529.87M,2.62,-4.07%,-0.09%,2.88,-2.18%,37.55,1.12,-1.63%,1.13%,0.34M,5.09%,-,-,-,9.69%,31.73,51.06,-3.79%,-,11.82,6.73%,8.20%,-17.66%,0.59,1.32 (3.14%),-,11.70%,-,32.51%,1.23,"Dec 06, 2024",0.08,-11.99%,28.80%,34.99,2.98%,2.78%,1231,0.32,8.79%,21.12%,2.17,51.67,Yes / Yes,0.10,-4.51%,34.10%,0.61,41.40,0.75%,8.87%,4.12%,Oct 24 BMO,116.51K,42.04,-4.28%,-8.74%,1.01%,"

","16,863",1.56%,TCBK
"Texas Capital Bancshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,428.05,0.18,2.46%,46.21M,-3.18%,3.47B,13.31,5.65,11.53%,45.07M,-13.34%,9.38M,21.92,1.09,96.52%,3.91%,-0.88%,1.89B,1.84,-73.70%,-2.59%,3.98,11.72%,66.09,1.14,506.34%,0.09%,1.76M,18.73%,-,-,19.52%,0.83%,54.68,91.80,-3.93%,-,5.89,-9.39%,0.23%,-18.17%,1.17,-,-,8.32%,-,37.39%,2.21,-,0.43,-97.69%,11.57%,36.33,2.99%,2.85%,1987,0.51,8.35%,0.50%,2.92,86.08,Yes / Yes,0.20,-219.13%,0.00%,0.81,74.05,-55.08%,28.77%,8.70%,Jan 23 BMO,442.70K,75.12,-3.62%,-9.03%,9.17%,"

","85,306",1.45%,TCBI
Taboola.com Ltd,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.10,55.54%,292.63M,-7.44%,1.19B,31.10,0.11,-0.15%,149.47M,-16.78%,-33.18M,-,0.11,20.78%,1.35%,6.14%,1.69B,0.70,99.17%,-2.82%,1.86,7.75%,3.00,1.18,5800.00%,-1.95%,2.02M,-16.00%,0.65,5.45,-,-3.19%,2.87,5.00,-2.88%,-,11.15,-,-2.76%,-29.10%,1.27,-,1.31,1086018.05%,28.34%,23.52%,0.14,-,1.31,52.70%,-0.67%,40.32,3.87%,3.63%,1900,0.21,21.84%,-1.96%,1.00,5.33,Yes / Yes,0.19,71.34%,-,0.34,3.49,0.83%,-270.94%,20.21%,Nov 07 BMO,1.09M,3.55,-6.19%,-2.58%,-2.53%,"

","88,009",1.58%,TBLA
Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.30,3.96,8.85%,48.23M,-0.96%,2.52B,10.04,5.24,-1.56%,43.69M,-5.83%,205.66M,-,1.14,102.09%,14.62%,-4.50%,665.58M,3.79,17.86%,-2.05%,12.09,16.48%,16.90,3.11,22.22%,2.64%,6.39M,33.56%,-,-,-,25.89%,29.92,61.17,0.04%,-,12.62,17.59%,21.36%,-13.93%,1.49,-,-,22.86%,-,75.97%,1.84,-,0.02,16.88%,41.80%,46.65,3.12%,3.30%,757,0.35,11.26%,30.90%,1.33,63.33,Yes / Yes,0.18,13.68%,0.00%,0.35,51.33,-3.52%,-7.14%,10.02%,Oct 24 AMC,528.37K,52.65,-1.09%,-3.71%,15.41%,"

","43,924",2.57%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-0.03,65.50%,112.20M,1.03%,3.42B,81.42,0.37,0.00%,38.71M,2.01%,13.70M,-,0.10,36.81%,9.55%,-7.06%,3.02B,1.13,106.04%,0.49%,4.98,21.84%,1.79,17.07,67.55%,-,3.70M,-,1.92,15.86,-,-,18.71,35.22,7.92%,-,-,-,2.51%,-13.34%,-,-,0.54,43.76%,15.76%,63.12%,1.18,-,0.79,-,2.45%,53.82,4.81%,4.00%,-,2.11,-,0.45%,2.00,34.95,Yes / Yes,1.72,250.58%,-,0.17,30.12,-2.81%,84.71%,63.81%,Nov 26 BMO,742.36K,30.52,3.22%,-0.06%,10.44%,"

","30,398",1.33%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,25.81,0.58,80.71%,18.73M,-13.02%,1.34B,10.63,1.41,-0.32%,17.23M,-10.52%,53.29M,5.89,0.35,20.70%,8.19%,22.91%,955.01M,1.40,0.31%,9.68%,5.90,-4.95%,5.52,2.71,6.33%,5.88%,1.41M,22.70%,2.02,7.41,4.38%,11.60%,10.56,19.60,-11.63%,-,12.03,8.03%,6.94%,-23.62%,2.25,-,3.02,28.63%,33.85%,41.76%,0.92,-,3.02,27.83%,10.73%,42.39,7.65%,5.94%,48200,0.63,2.43%,5.58%,2.38,18.17,Yes / Yes,0.57,32.05%,0.00%,1.50,15.05,4.00%,16.32%,13.17%,Nov 07 AMC,238.98K,14.97,-8.97%,-3.69%,7.93%,"

","85,153",-0.53%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.81,14.76%,38.20M,-16.43%,1.80B,-,-1.72,-0.62%,32.58M,-9.93%,-134.34M,-,-0.76,109.03%,22.49%,31.52%,129.62M,13.85,30.03%,12.14%,9.64,67.73%,6.22,7.55,46.89%,-41.68%,7.33M,115.44%,8.29,5.66,-,-59.56%,20.08,57.14,-15.18%,-,-,-132.82%,-43.45%,-17.81%,1.05,-,5.38,-21.79%,92.97%,133.87%,2.87,-,5.42,0.54%,-108.47%,33.25,6.44%,5.72%,244,0.30,801.96%,-103.64%,1.30,66.00,Yes / Yes,0.30,52.27%,-,0.46,47.02,11.43%,35.09%,2471.78%,Nov 13 AMC,760.07K,46.97,-11.97%,-6.87%,28.95%,"

","82,560",-0.12%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,12.12,4.43,17.37%,194.00M,-4.02%,11.07B,8.99,5.97,0.00%,170.23M,-12.51%,937.90M,2.79,1.13,80.78%,5.32%,-1.36%,11.68B,0.95,6.74%,-2.51%,5.10,4.61%,64.63,0.83,3.05%,3.53%,9.05M,-15.68%,4.96,10.83,4.35%,7.05%,49.19,69.18,-6.30%,1.71 (3.19%),9.63,-3.26%,4.76%,-22.36%,0.88,1.76 (3.28%),0.74,2.80%,37.95%,9.19%,1.40,"Dec 06, 2024",0.99,276.27%,16.18%,32.54,3.52%,2.23%,16500,0.48,1.23%,8.03%,2.74,63.08,Yes / Yes,0.48,-51.47%,37.56%,0.44,53.81,-2.85%,7.93%,-7.75%,Nov 07 BMO,1.77M,53.71,-6.01%,-8.99%,-5.00%,"

","187,390",-0.19%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,19.70,0.53,25.33%,179.96M,5.64%,1.89B,-,-0.15,13.93%,134.38M,2.34%,74.01M,-,0.01,76.07%,9.49%,-5.24%,1.87B,1.01,-197.65%,-6.75%,6.85,-12.36%,15.66,0.67,33.27%,1.33%,12.76M,-20.17%,0.25,41.45,-,3.03%,8.89,14.67,8.03%,-,7.70,-20.25%,1.73%,-28.49%,1.88,-,0.97,24.79%,14.43%,18.06%,0.38,-,0.97,-44.75%,8.94%,57.28,3.69%,3.46%,600,0.53,32.38%,3.95%,1.43,16.04,Yes / Yes,0.52,2972.35%,0.00%,0.51,10.66,0.96%,-120.47%,32.93%,Nov 11 AMC,1.86M,10.49,7.34%,-0.39%,-8.14%,"

","224,088",-1.59%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,82.48,0.12,3.01%,458.10M,-1.28%,4.41B,24.89,0.39,0.00%,444.32M,-6.64%,72.39M,-,0.02,63.51%,10.12%,-14.22%,1.84B,2.40,1915.55%,8.86%,6.96,-5.17%,8.20,1.17,112.96%,1.46%,44.97M,-20.72%,8.09,1.19,-,1.97%,7.34,15.52,-3.94%,-,-,-,1.80%,-37.98%,-0.00,-,2.99,6.42%,53.93%,31.04%,0.40,"May 09, 2017",3.06,178.92%,-1.02%,47.08,5.29%,3.68%,15000,0.09,54.46%,3.94%,1.20,14.10,Yes / Yes,0.07,50.65%,-,0.60,9.37,2.33%,64.16%,50.36%,Jan 23 BMO,6.47M,9.62,-1.01%,-5.09%,-8.05%,"

","917,877",2.72%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,21.64,0.60,0.02%,3.17B,-1.92%,41.36B,29.24,0.45,0.00%,3.17B,-3.80%,1.92B,0.62,0.09,5.17%,0.15%,-8.78%,30.22B,1.37,-11.72%,-0.44%,2.89,-2.58%,15.26,0.85,71.24%,1.91%,4.91M,-12.63%,1.89,6.89,35.03%,4.02%,12.57,15.08,-1.47%,0.64 (4.89%),10.17,-12.87%,2.42%,-13.49%,0.55,0.62 (4.74%),0.77,11.56%,53.44%,3.74%,0.16,"Sep 30, 2024",1.28,35.91%,13.36%,39.79,1.16%,1.04%,49281,0.73,1.12%,6.36%,2.20,15.32,Yes / Yes,0.64,280.49%,156.91%,0.74,12.99,3.17%,53.96%,9.21%,Oct 31 AMC,1.70M,13.05,-1.11%,-3.20%,-4.79%,"

","299,215",0.42%,TAK
Transalta Corp,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,34.08,0.38,0.74%,298.50M,-7.86%,3.87B,43.82,0.30,0.00%,296.19M,-1.78%,117.48M,-,0.08,61.63%,2.43%,25.41%,2.05B,1.88,-64.62%,2.45%,6.48,79.43%,2.16,5.99,-51.58%,2.30%,7.21M,65.45%,1.16,11.18,-,11.29%,5.94,14.64,-8.45%,0.17 (1.31%),11.74,-,3.38%,-11.51%,0.85,0.18 (1.35%),0.67,18.15%,41.43%,118.10%,0.48,"Feb 28, 2025",0.74,-76.13%,21.62%,44.02,4.89%,3.53%,1257,2.30,-22.74%,5.72%,1.90,13.17,Yes / Yes,1.59,-108.46%,9.44%,0.57,12.96,-,-182.55%,-38.31%,Nov 05 BMO,1.11M,12.95,-6.45%,5.99%,43.22%,"

","151,990",-0.04%,TAC
"AT&T, Inc",Communication Services,Telecom Services,USA,NYSE,S&P 500,17.55,1.23,0.27%,7.17B,-4.49%,154.88B,10.11,2.14,0.00%,7.16B,-8.07%,8.85B,14.62,0.50,61.80%,1.47%,1.01%,122.06B,1.27,-9.11%,2.42%,3.04,16.17%,14.27,1.51,-2.49%,2.26%,105.35M,32.99%,0.37,58.49,1.20%,8.79%,15.94,24.03,-5.20%,1.12 (5.17%),7.66,-7.15%,3.60%,-10.17%,0.57,1.11 (5.14%),0.54,-8.93%,43.54%,35.41%,0.41,"Jan 10, 2025",0.60,176.26%,20.32%,30.65,1.96%,1.73%,149900,1.43,0.26%,7.25%,2.07,25.65,Yes / Yes,1.40,-106.55%,56.43%,0.67,21.56,-0.77%,5.47%,-0.45%,Jan 27 BMO,34.66M,21.58,-4.37%,-5.09%,7.81%,"

","5,483,657",0.12%,T
Sysco Corp,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,18.95,3.89,0.25%,491.07M,-1.40%,36.20B,14.96,4.93,-6.35%,489.98M,-8.29%,1.94B,2.54,0.92,87.74%,2.82%,-0.98%,79.71B,0.45,5.82%,1.63%,4.81,2.63%,4.49,16.40,8.00%,7.90%,13.80M,-2.33%,1.49,49.38,7.47%,89.64%,69.03,82.89,-3.62%,2.06 (2.79%),16.66,3.96%,12.94%,-11.10%,1.18,2.03 (2.75%),0.73,6.65%,18.34%,6.75%,1.22,"Jan 03, 2025",1.26,9.36%,4.28%,31.95,1.54%,1.63%,76000,6.08,3.76%,2.44%,2.05,85.43,Yes / Yes,5.80,-0.05%,51.73%,0.39,73.71,0.05%,-3.25%,4.40%,Jan 28 BMO,2.87M,73.69,-3.40%,-4.12%,-2.37%,"

","262,712",-0.03%,SYY
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,18.99,3.95,2.15%,40.05M,-8.14%,3.01B,15.50,4.84,-0.79%,39.20M,-9.38%,158.10M,1.27,0.86,94.52%,11.79%,2.49%,979.40M,3.07,44.94%,-1.10%,9.08,-18.77%,36.64,2.05,48.38%,5.92%,4.62M,-28.74%,21.31,3.52,15.00%,11.84%,67.83,115.85,-1.70%,-,17.38,-,6.40%,-35.24%,1.44,-,4.02,-6.08%,44.72%,10.61%,3.14,-,4.49,430.76%,-6.34%,42.93,3.36%,3.90%,1248,0.70,-14.44%,16.14%,1.91,93.14,Yes / Yes,0.68,59.50%,0.00%,0.51,75.34,0.96%,8.48%,8.41%,Nov 07 AMC,509.20K,75.03,-3.64%,-2.83%,-8.59%,"

","61,281",-0.42%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.12,61.46%,104.69M,-3.37%,15.16B,52.22,0.49,-0.04%,40.99M,-3.30%,-11.33M,-,0.03,36.84%,39.19%,-13.80%,1.80B,8.42,94.79%,1.19%,6.76,-34.90%,1.88,13.69,81.18%,-0.86%,16.06M,-39.64%,1.24,20.81,-,-11.49%,17.11,52.20,8.81%,-,-,-415.28%,-5.31%,-50.57%,1.77,-,1.23,37.58%,14.32%,50.79%,2.05,-,1.33,49.70%,-3.82%,48.83,7.87%,6.79%,1650,0.09,52.98%,-0.63%,2.06,33.31,Yes / Yes,0.08,174.92%,-,0.66,24.47,22.65%,59.25%,47.18%,Nov 18 AMC,2.38M,25.80,2.71%,-9.38%,-18.81%,"

","370,320",5.44%,SYM
Stryker Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,38.72,9.33,6.27%,381.20M,-0.07%,137.66B,26.75,13.50,-2.08%,357.30M,-4.00%,3.59B,3.65,3.87,80.54%,1.29%,1.55%,21.97B,6.26,13.72%,1.31%,3.66,9.91%,52.86,6.83,12.00%,8.77%,4.62M,16.87%,12.29,29.39,10.60%,18.87%,307.23,398.20,0.29%,3.29 (0.91%),42.95,-2.45%,10.61%,-9.31%,0.96,3.24 (0.90%),1.22,8.64%,61.28%,17.54%,6.51,"Dec 31, 2024",1.91,38.41%,21.58%,43.06,2.24%,1.79%,52000,0.79,10.51%,16.34%,1.81,414.50,Yes / Yes,0.68,20.02%,36.98%,0.49,360.98,2.26%,3.52%,11.92%,Jan 28 AMC,1.26M,361.11,-0.85%,-3.62%,2.60%,"

","145,794",0.04%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,8.63,7.66,0.45%,389.22M,-2.29%,25.74B,9.37,7.05,-7.01%,387.57M,-3.52%,3.10B,0.47,1.93,100.27%,2.78%,24.40%,20.58B,1.25,27.87%,-1.48%,2.99,30.36%,37.92,1.74,6.31%,2.73%,10.78M,74.14%,46.06,1.44,18.52%,21.28%,35.29,69.39,1.72%,1.00 (1.52%),2.62,6.75%,9.87%,-4.71%,1.63,1.00 (1.51%),-,4.67%,80.14%,87.36%,1.75,"Nov 04, 2024",-,42.14%,24.05%,52.04,2.62%,2.73%,20000,0.98,26.34%,15.08%,1.78,76.81,Yes / Yes,0.97,31.14%,18.51%,0.25,64.81,1.41%,7.30%,11.71%,Jan 28 BMO,3.60M,66.12,0.28%,1.33%,28.15%,"

","212,551",2.02%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,19.09,3.63,8.57%,29.41M,-1.18%,2.04B,16.85,4.12,-2.78%,26.89M,-10.98%,106.79M,-,0.99,59.54%,7.65%,8.96%,494.07M,4.13,3.77%,3.56%,13.38,28.73%,31.76,2.18,8.14%,1.31%,2.06M,42.16%,-,-,-,12.27%,42.35,79.79,-3.12%,1.22 (1.76%),14.03,8.70%,8.12%,-13.05%,0.87,1.22 (1.76%),-,22.93%,-,63.81%,2.33,"Dec 16, 2024",0.09,-6.25%,27.47%,41.06,3.34%,3.28%,1075,0.58,19.05%,21.61%,3.00,78.60,Yes / Yes,0.41,7.97%,32.14%,0.18,67.99,2.25%,6.19%,17.17%,Oct 23 BMO,153.74K,69.38,-3.41%,-5.46%,18.17%,"

","6,691",2.04%,SYBT
Sensient Technologies Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,33.14,2.09,16.39%,42.36M,-0.91%,2.94B,20.46,3.39,-0.09%,35.42M,-9.94%,88.73M,2.21,0.64,74.22%,1.71%,-10.63%,1.53B,1.92,5.07%,-2.26%,3.62,-12.56%,25.51,2.72,12.81%,4.38%,0.60M,11.39%,0.87,79.46,15.00%,8.30%,55.02,82.99,-2.68%,1.64 (2.36%),20.63,-9.80%,5.20%,-16.44%,0.76,1.64 (2.36%),1.47,2.44%,31.86%,26.05%,1.63,"Nov 04, 2024",3.74,-31.12%,10.30%,36.09,2.53%,2.04%,3956,0.60,5.10%,5.80%,1.50,85.50,Yes / Yes,0.58,3.16%,74.18%,0.40,68.24,0.50%,2.56%,7.91%,Oct 25 BMO,167.26K,69.35,-3.65%,-8.14%,-7.71%,"

","15,809",1.63%,SXT
Standex International Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,29.90,6.10,1.85%,12.08M,-2.53%,2.20B,19.37,9.42,-3.06%,11.86M,-12.83%,72.46M,3.32,1.68,92.27%,2.09%,3.78%,706.33M,3.12,10.50%,-0.55%,5.29,1.08%,55.70,3.27,21.56%,7.22%,0.25M,26.98%,13.62,13.39,9.00%,11.64%,141.90,212.65,-2.45%,1.28 (0.70%),30.88,10.36%,8.66%,-14.23%,1.06,1.22 (0.67%),2.83,2.62%,39.62%,28.54%,4.64,"Nov 08, 2024",3.55,-47.97%,15.63%,37.18,2.44%,2.35%,3700,0.28,-5.22%,10.26%,1.00,220.50,Yes / Yes,0.27,-3.04%,19.22%,0.53,178.96,-4.74%,3.27%,-7.74%,Oct 29 BMO,46.79K,182.40,-3.77%,-7.71%,1.93%,"

","5,855",1.92%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,27.80,2.49,13.98%,71.74M,-1.31%,4.97B,19.83,3.49,-12.26%,61.72M,-7.80%,179.23M,3.95,1.11,76.19%,2.60%,-6.79%,5.21B,0.95,32.23%,-4.33%,5.23,-4.43%,48.17,1.44,24.05%,1.51%,1.61M,12.30%,6.36,10.88,7.03%,5.35%,57.55,80.29,-2.02%,2.65 (3.82%),9.08,-10.42%,2.29%,-13.71%,0.43,2.48 (3.58%),0.80,15.41%,10.16%,20.38%,1.57,"Feb 18, 2025",0.85,181.83%,8.46%,39.02,2.03%,2.23%,14943,1.47,-5.06%,3.44%,2.75,76.67,Yes / Yes,1.27,-91.11%,116.68%,1.00,69.36,-3.23%,-100.00%,-7.72%,Nov 06 BMO,307.20K,69.28,-1.36%,-6.07%,-5.96%,"

","73,289",-0.12%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.73,11.34%,74.34M,-11.20%,2.57B,-,-2.12,-1.61%,65.95M,-13.19%,-275.16M,-,-0.67,101.71%,18.60%,12.51%,135.49M,18.95,39.49%,5.24%,9.80,-17.52%,7.16,4.82,32.10%,-51.12%,12.27M,-15.63%,5.06,6.82,-,-59.33%,28.21,53.92,-4.49%,-,-,-65.72%,-51.12%,-36.00%,0.80,-,6.02,-25.00%,92.32%,22.32%,2.95,-,6.16,23.69%,-217.92%,40.82,11.87%,6.50%,305,0.01,-,-203.09%,1.12,67.50,Yes / Yes,0.01,43.27%,-,1.66,37.01,-7.47%,4.47%,-,Nov 12 BMO,1.25M,34.51,-7.96%,-7.66%,-9.64%,"

","492,511",-6.76%,SWTX
"Skyworks Solutions, Inc",Technology,Semiconductors,USA,NASD,S&P 500,24.79,3.70,0.41%,159.90M,0.78%,14.65B,14.52,6.31,-7.22%,159.26M,2.47%,596.00M,2.43,1.57,90.90%,8.38%,-5.84%,4.18B,3.51,-13.69%,-2.89%,5.60,-20.94%,39.63,2.31,16.62%,7.13%,13.35M,-11.13%,9.77,9.38,10.18%,9.60%,82.13,120.86,3.31%,2.84 (3.10%),8.79,-5.48%,7.93%,-24.20%,1.14,2.76 (3.01%),4.24,6.71%,41.17%,11.55%,2.38,"Dec 03, 2024",5.54,-39.63%,18.85%,56.80,3.24%,2.57%,10100,0.19,-12.46%,14.27%,2.67,95.33,Yes / Yes,0.19,-75.43%,74.25%,0.41,90.34,0.40%,1.95%,-15.91%,Nov 12 AMC,2.38M,91.61,1.68%,3.72%,-6.74%,"

","232,769",1.41%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,-,-1.24,0.32%,154.15M,-1.17%,12.59B,15.01,5.44,-2.67%,153.67M,-2.53%,-184.70M,-,1.27,88.68%,3.44%,-24.34%,15.38B,0.82,186.35%,-0.66%,3.07,-6.02%,57.47,1.42,31.03%,-0.79%,5.28M,-15.69%,1.95,41.85,35.00%,-2.03%,77.70,110.88,1.74%,3.23 (3.96%),15.07,-,-1.28%,-26.33%,1.23,3.26 (3.99%),0.42,5.54%,31.47%,5.13%,1.92,"Nov 29, 2024",1.29,-431.61%,10.51%,45.44,2.25%,2.15%,50500,0.73,-4.05%,-1.20%,2.75,102.37,Yes / Yes,0.63,1827.88%,-,0.27,80.89,-1.10%,9.90%,-5.12%,Feb 05 BMO,1.72M,81.68,0.75%,-4.43%,-11.08%,"

","109,818",0.98%,SWK
