Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,525.47,0.07,2.64%,45.10M,7.87%,1.75B,14.03,2.77,-1.32%,43.87M,1.84%,3.60M,19.11,0.44,90.26%,2.68%,1.04%,1.98B,0.88,146.87%,-1.95%,2.98,-29.62%,19.02,2.04,100.00%,0.19%,1.18M,19.47%,7.06,5.49,27.50%,0.42%,31.38,56.47,7.87%,-,86.94,-,0.24%,-31.33%,2.09,-,1.63,16.87%,16.96%,23.58%,1.54,-,2.75,3040.00%,3.82%,58.53,3.59%,3.78%,6657,0.78,6.62%,0.18%,1.00,57.75,Yes / Yes,0.74,84.21%,-,0.77,39.13,4.75%,6.06%,24.23%,Oct 28 AMC,395.46K,38.78,4.89%,5.35%,-5.31%,"

","304,309",-0.89%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NYSE,RUT,20.32,1.53,0.71%,119.28M,-3.68%,3.71B,13.50,2.31,-1.20%,118.44M,-8.23%,183.51M,20.32,0.56,82.58%,2.65%,12.79%,1.43B,2.59,6.16%,0.28%,4.87,21.33%,27.82,1.12,2.93%,0.70%,3.14M,5.67%,-,-,1.00%,5.75%,24.04,35.38,-3.68%,0.94 (3.02%),20.48,-5.79%,4.93%,-12.04%,0.94,0.94 (3.02%),-,19.75%,-,29.45%,0.81,"Dec 16, 2024",0.07,-29.83%,17.43%,38.75,2.65%,2.57%,3121,0.09,12.93%,12.82%,2.29,35.36,Yes / Yes,0.09,-2.99%,59.90%,0.78,31.45,-15.99%,-1.30%,1.04%,Jan 22 BMO,645.65K,31.12,-3.55%,-3.25%,9.29%,"

","504,064",-1.05%,UCBI
"United Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,13.98,2.64,2.24%,135.22M,-1.68%,4.99B,14.43,2.56,-0.44%,132.19M,-11.44%,357.17M,1.75,0.68,71.94%,2.13%,2.81%,1.60B,3.12,0.52%,-0.35%,5.33,13.15%,36.74,1.00,-6.09%,1.21%,2.82M,-1.34%,-,-,8.00%,7.43%,30.68,44.43,-1.68%,1.49 (4.02%),11.54,2.02%,6.69%,-16.90%,1.05,1.48 (4.01%),-,14.77%,-,20.34%,1.00,"Dec 13, 2024",0.15,-7.72%,26.69%,31.90,2.78%,2.54%,2635,0.16,11.34%,22.30%,2.80,42.80,Yes / Yes,0.08,-1.36%,53.47%,0.62,36.81,0.89%,4.17%,7.28%,Oct 24 BMO,528.05K,36.92,-4.36%,-7.98%,1.67%,"

","329,702",0.30%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,38.04,0.85,7.47%,3.19B,7.09%,103.44B,15.11,2.15,0.00%,2.95B,-0.98%,2.93B,0.79,0.31,47.77%,0.32%,4.07%,87.71B,1.18,387.14%,-2.33%,7.04,5.63%,27.32,1.19,27.56%,0.18%,9.51M,8.40%,-,-,47.88%,3.41%,26.00,33.34,7.09%,0.81 (2.50%),1.95,48.81%,0.69%,-2.61%,1.15,0.35 (1.08%),-,28.42%,-,24.86%,0.54,"May 01, 2024",3.60,-90.84%,5.15%,62.28,1.22%,1.33%,112842,4.47,46.58%,3.34%,2.53,33.87,Yes / Yes,3.89,275.23%,8.03%,0.91,32.46,3.91%,27.07%,1.76%,Oct 30 BMO,1.35M,32.47,4.35%,2.56%,6.49%,"

","1,232,992",0.03%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,31.77,2.04,4.09%,2.10B,7.61%,136.68B,27.32,2.38,-0.65%,2.02B,-1.79%,4.40B,0.78,0.48,79.97%,3.07%,-14.78%,41.95B,3.26,107.95%,0.42%,2.59,-6.29%,7.02,9.24,31.32%,10.60%,62.10M,10.00%,4.75,13.67,40.76%,36.47%,54.84,87.00,7.61%,-,22.94,-,16.15%,-25.39%,1.38,-,1.41,35.49%,30.94%,18.36%,2.15,-,1.41,303.12%,8.09%,50.83,3.31%,3.01%,30400,0.90,16.70%,10.49%,1.34,90.34,Yes / Yes,0.84,1129.61%,0.00%,1.02,66.15,1.76%,220.00%,20.40%,Oct 31 BMO,23.94M,64.91,4.41%,-4.61%,-7.88%,"

","24,472,467",-1.87%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,12.50,8.30,0.49%,328.85M,6.82%,34.11B,8.10,12.80,-6.36%,327.25M,3.43%,2.76B,1.40,3.00,82.56%,6.10%,72.84%,55.99B,0.61,3.15%,4.33%,3.12,119.98%,34.78,2.98,23.46%,3.79%,19.96M,141.66%,43.18,2.40,8.94%,27.24%,37.02,105.09,6.82%,-,111.84,0.56%,6.76%,-1.30%,1.43,-,0.72,24.48%,12.38%,180.17%,3.59,"Jan 07, 2008",0.79,-3.68%,8.36%,65.34,4.25%,3.68%,103300,2.92,6.67%,4.94%,1.44,127.30,Yes / Yes,2.57,-15.20%,0.00%,0.85,101.21,0.47%,5.20%,2.48%,Jan 21 AMC,6.39M,103.72,6.24%,11.29%,69.70%,"

","5,450,321",2.48%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.06,56.46%,188.82M,-2.29%,3.33B,20.27,0.40,-0.02%,188.24M,-20.06%,-14.33M,-,0.04,43.19%,16.07%,-4.71%,5.40B,0.62,-46.93%,15.22%,2.92,17.25%,4.59,1.76,39.26%,-0.31%,30.26M,-1.34%,1.34,6.05,1.00%,-0.70%,6.17,11.89,-2.29%,-,-,-,-0.45%,-31.96%,1.70,-,1.24,3.15%,46.84%,31.12%,0.37,-,2.18,-103.33%,4.51%,36.95,4.01%,4.31%,15000,0.67,-7.41%,-0.27%,2.81,10.74,Yes / Yes,0.60,61.88%,0.00%,0.93,8.39,1.06%,54.48%,-10.44%,Nov 07 BMO,10.35M,8.09,-6.39%,-11.81%,3.66%,"

","9,600,330",-3.58%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.06,71.03%,209.06M,-2.41%,3.33B,18.54,0.39,-0.02%,125.28M,-19.56%,-14.33M,-,0.03,22.59%,5.70%,-9.11%,5.40B,0.62,-48.01%,13.45%,2.22,8.82%,4.59,1.59,39.85%,-0.31%,7.14M,-7.26%,1.20,6.05,21.80%,-0.70%,6.02,10.62,-2.41%,-,-,-,-0.45%,-31.45%,1.68,-,1.24,3.15%,46.84%,20.93%,0.31,-,2.18,-103.33%,4.51%,36.54,3.73%,3.77%,15000,0.67,-7.41%,-0.27%,2.81,10.66,Yes / Yes,0.60,61.88%,0.00%,0.84,7.53,1.08%,55.20%,-10.44%,Nov 07 BMO,3.22M,7.28,-6.54%,-12.28%,-1.28%,"

","2,708,492",-3.32%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.04,24.89%,402.58M,2.14%,9.25B,30.76,0.75,-1.91%,302.59M,-17.21%,-794.14M,-,0.16,56.84%,7.71%,8.31%,1.97B,4.70,-16.26%,11.50%,2.17,49.22%,7.91,2.90,-17.88%,-11.22%,23.33M,-41.12%,3.49,6.58,-4.00%,-24.72%,13.90,39.29,2.14%,-,38.36,-34.36%,-14.42%,-41.59%,2.32,-,2.41,42.21%,69.43%,65.17%,1.61,-,2.41,12.22%,-30.53%,47.19,7.91%,6.52%,6748,0.74,-3.13%,-40.41%,2.19,23.05,Yes / Yes,0.73,3.28%,-,0.79,23.08,4.29%,54.73%,-17.95%,Nov 07 AMC,10.74M,22.95,-3.81%,0.73%,11.86%,"

","8,445,435",-0.56%,U
"Tyler Technologies, Inc",Technology,Software - Application,USA,NYSE,S&P 500,105.27,5.46,0.73%,42.79M,-0.25%,24.62B,53.31,10.79,-28.06%,42.48M,-7.69%,236.71M,7.39,2.44,91.59%,2.11%,-3.15%,2.08B,11.85,22.44%,-3.33%,3.45,12.37%,76.55,7.51,12.98%,4.91%,0.89M,38.80%,12.72,45.23,14.25%,7.73%,397.80,638.56,-0.25%,-,47.11,1.09%,6.06%,-9.92%,0.78,-,1.21,16.77%,40.75%,44.60%,12.14,"Jan 31, 1990",1.21,47.76%,13.26%,40.16,2.20%,1.95%,7300,0.20,8.04%,11.39%,1.81,670.69,Yes / Yes,0.19,58.30%,0.00%,0.76,563.54,-0.54%,2.53%,9.84%,Oct 23 AMC,259.63K,575.22,-3.30%,-5.19%,6.23%,"

","196,502",2.07%,TYL
Tri-Continental Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.85,5.42,0.03%,51.80M,0.09%,1.64B,-,-,33.17%,51.78M,-2.95%,-,-,-,13.75%,1.55%,2.05%,65.96M,24.91,-,-,17.83,6.38%,35.14,0.90,-,-,0.80M,18.25%,-,-,-,-,26.42,32.83,0.09%,-,-,-,-,-3.37%,0.97,1.07 (3.38%),-,-,-,20.05%,0.47,"Dec 13, 2024",-,-,-,48.88,1.33%,1.65%,-,-,-,-,-,-,No / Yes,-,20.20%,26.37%,0.75,31.69,-,-,-3.30%,-,44.88K,31.72,-0.07%,-0.27%,5.75%,"

","33,748",0.09%,TY
Textron Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,16.65,4.56,0.64%,185.50M,-0.64%,14.10B,11.77,6.46,0.00%,184.32M,-8.06%,881.00M,1.64,1.34,85.46%,2.39%,-10.58%,13.98B,1.01,-1.97%,-1.07%,3.81,-11.95%,37.47,2.03,17.89%,5.36%,4.40M,-3.53%,7.26,10.47,10.17%,12.60%,75.00,97.33,-0.64%,0.07 (0.09%),19.37,-1.11%,8.40%,-21.92%,1.28,0.08 (0.11%),0.68,0.50%,16.05%,1.33%,1.59,"Dec 13, 2024",1.70,-1.43%,7.33%,32.55,2.01%,2.03%,35000,0.57,4.13%,6.30%,2.26,94.31,Yes / Yes,0.51,-12.25%,1.75%,0.91,75.60,-1.97%,-6.11%,2.51%,Jan 22 BMO,1.16M,76.00,-2.33%,-7.07%,-12.53%,"

","1,050,826",0.53%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,31.28,5.82,0.50%,66.71M,0.90%,12.15B,25.40,7.17,-1.42%,66.38M,-7.38%,390.19M,1.57,1.64,94.13%,2.60%,2.93%,5.10B,2.38,40.66%,0.40%,2.51,9.09%,19.61,9.28,12.23%,14.29%,1.73M,51.36%,2.84,64.19,19.97%,32.35%,115.48,206.04,0.90%,2.44 (1.34%),35.65,15.61%,18.48%,-11.64%,1.04,2.44 (1.34%),0.43,15.68%,13.92%,57.65%,3.99,"Dec 10, 2024",0.49,33.78%,9.69%,42.45,2.47%,2.04%,91000,0.64,13.91%,7.65%,2.30,199.48,Yes / Yes,0.61,32.47%,48.45%,1.27,181.27,-0.13%,-4.68%,13.48%,Oct 24 AMC,688.55K,182.05,-0.97%,-4.69%,5.12%,"

","873,301",0.43%,TXRH
Texas Instruments Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",35.61,5.38,0.15%,912.00M,2.21%,174.84B,33.01,5.81,-13.90%,910.83M,-0.75%,4.94B,26.53,1.21,88.21%,2.05%,-5.22%,15.71B,11.13,-27.95%,-1.83%,3.37,-5.87%,18.93,10.12,13.97%,14.76%,18.66M,13.72%,9.59,19.98,1.34%,29.15%,155.46,220.38,2.21%,5.25 (2.74%),119.10,4.81%,16.04%,-13.03%,0.96,5.26 (2.74%),3.14,6.01%,58.63%,23.29%,4.12,"Oct 31, 2024",4.31,-30.34%,34.99%,48.43,2.36%,2.06%,34000,0.84,-13.26%,31.44%,2.63,211.63,Yes / Yes,0.78,-20.60%,70.99%,0.76,192.21,0.76%,6.88%,-8.41%,Jan 23 AMC,5.54M,191.66,1.04%,-3.29%,-1.54%,"

","4,190,376",-0.29%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-1.53,17.61%,106.98M,10.24%,1.92B,-,-1.26,-0.12%,99.74M,-0.25%,-182.55M,-,-0.31,78.82%,6.19%,-21.28%,629.74M,3.04,34.54%,-0.84%,2.91,0.76%,5.97,2.65,11.69%,-19.36%,6.17M,-70.36%,3.29,4.81,-,-24.87%,12.95,54.72,10.24%,-,73.59,-13.04%,-22.84%,-71.07%,1.84,-,4.12,27.69%,65.73%,22.24%,0.97,-,4.90,20.22%,-28.30%,56.74,8.33%,6.58%,1259,0.12,6.56%,-28.99%,2.30,20.20,Yes / Yes,0.11,62.51%,-,0.64,15.53,-3.34%,8.70%,-1.30%,Oct 29 AMC,2.12M,15.83,6.74%,4.35%,-24.74%,"

","1,345,069",1.93%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,67.92,0.43,-,196.31M,-0.34%,5.69B,4.31,6.73,-,196.31M,-8.03%,83.76M,3.85,0.84,14.58%,0.41%,-19.83%,18.59B,0.31,-57.97%,1.48%,4.51,-21.48%,60.76,0.48,86.28%,0.35%,0.80M,-29.02%,19.63,1.48,17.64%,0.69%,28.40,44.44,-0.34%,2.85 (9.84%),12.20,-14.13%,0.61%,-34.79%,1.66,3.10 (10.70%),1.67,21.16%,17.32%,2.04%,0.77,"Nov 18, 2024",2.92,-71.47%,8.54%,35.71,2.00%,2.46%,34458,0.20,17.34%,0.45%,1.83,44.27,Yes / Yes,0.15,104.33%,88.68%,1.17,29.40,0.69%,-74.74%,-12.74%,Nov 05 AMC,177.01K,28.98,-2.45%,-9.98%,-20.53%,"

","207,298",-1.43%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.60,5.60%,58.88M,-2.91%,2.69B,-,-1.66,-3.73%,56.25M,-14.38%,-208.73M,-,-0.63,109.80%,15.92%,6.06%,312.97M,8.59,37.45%,0.99%,11.59,-11.51%,8.03,5.62,26.31%,-30.02%,8.95M,28.99%,4.64,9.73,-,-38.08%,27.41,60.90,-2.91%,-,-,1.70%,-38.45%,-25.91%,1.86,-,4.54,42.89%,42.61%,64.61%,2.79,-,4.88,-0.07%,-56.20%,44.63,6.98%,6.04%,923,0.18,27.69%,-66.69%,1.77,53.09,Yes / Yes,0.15,26.69%,-,0.86,45.62,2.41%,17.36%,26.53%,Nov 18 BMO,772.47K,45.12,-4.84%,-1.80%,1.68%,"

","660,920",-1.10%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-4.84,1.12%,103.65M,-4.65%,1.17B,6.26,1.80,-0.74%,102.49M,-4.89%,-457.96M,-,0.39,67.72%,3.12%,-12.76%,651.87M,1.79,947.36%,1.57%,2.52,-14.48%,15.13,0.75,203.95%,-3.06%,3.20M,-20.40%,5.90,1.91,3.33%,-19.16%,11.28,14.27,-4.65%,1.80 (15.96%),3.52,5.69%,-13.36%,-20.95%,1.86,2.25 (19.95%),-,1256.90%,104.03%,0.02%,0.25,"Jan 03, 2025",-,-6121.78%,35.57%,37.05,1.96%,1.98%,466,4.62,8.38%,-70.25%,2.00,13.56,Yes / Yes,0.58,-186.74%,-,0.99,11.44,-65.28%,-72.81%,-63.07%,Oct 29 BMO,1.27M,11.28,-3.87%,-3.83%,-11.83%,"

","1,251,232",-1.40%,TWO
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,64.20,2.09,45.78%,116.23M,2.40%,31.67B,40.28,3.33,-0.12%,115.60M,2.46%,448.26M,2.75,0.74,55.32%,1.10%,0.45%,1.63B,19.40,28.41%,-2.11%,1.51,27.62%,26.74,5.01,14.70%,6.48%,1.27M,40.67%,4.97,26.96,23.34%,8.18%,91.19,141.69,2.40%,0.40 (0.30%),37.66,8.96%,7.82%,-5.38%,1.01,0.40 (0.30%),3.00,14.67%,87.47%,47.01%,3.23,"Dec 02, 2024",3.00,21.47%,40.27%,53.76,2.56%,2.43%,1179,0.01,29.44%,27.46%,1.50,151.00,Yes / Yes,0.01,14.74%,21.01%,0.90,132.59,-0.44%,-0.35%,36.72%,Oct 30 BMO,841.74K,134.06,1.20%,1.63%,14.41%,"

","754,792",1.11%,TW
Tevogen Bio Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.39,85.76%,170.77M,25.24%,225.82M,-,-,-0.71%,24.92M,14.16%,-2.31M,-,-,3.23%,4.72%,310.96%,0.00M,-,-,-0.41%,0.07,86.96%,-0.08,-,-,-14.86%,1.18M,-88.40%,0.01,96.92,-,-124.74%,0.26,21.09,25.24%,-,-,-,-,-93.88%,-1.22,-,0.34,0.00%,-,404.69%,0.17,-,0.34,-177.18%,-,54.93,18.51%,13.42%,17,-,-,-,1.00,4.20,No / Yes,-,-97.16%,-,0.16,1.52,-,-,-,-,17.01M,1.29,20.51%,-6.32%,15.02%,"

","2,800,871",-15.13%,TVGN
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-0.88,0.00%,499.14M,11.90%,938.38M,18.28,0.10,-,499.12M,-5.05%,-403.36M,-,-0.02,42.44%,2.00%,-27.13%,3.71B,0.25,110.25%,-24.85%,5.43,-27.69%,10.79,0.17,-6.58%,-2.79%,10.00M,-29.78%,4.31,0.44,11.10%,-6.23%,1.66,3.62,11.90%,0.07 (3.92%),1.33,-,-3.74%,-48.07%,1.84,0.10 (5.31%),2.41,-5.01%,34.04%,13.25%,0.10,"May 30, 2024",2.43,48.76%,3.47%,49.62,5.65%,4.77%,32932,0.92,-9.19%,-10.87%,2.10,5.18,Yes / Yes,0.87,168.58%,-,0.92,1.98,-4.70%,82.92%,-24.39%,Oct 24 AMC,1.84M,1.88,2.65%,-7.84%,-23.86%,"

","1,699,644",-5.05%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.03,0.65%,489.65M,-6.70%,817.72M,13.92,0.12,0.00%,486.49M,-9.73%,-15.60M,-,0.03,5.66%,0.29%,-2.34%,280.97M,2.91,300.00%,-17.99%,1.71,5.09%,1.77,0.94,0.00%,-1.44%,1.39M,-23.82%,1.66,1.01,-1.30%,-1.60%,1.28,2.22,-6.70%,0.02 (1.20%),-,4.71%,-1.57%,-24.65%,0.41,-,6.91,29.34%,48.16%,30.47%,0.07,"Sep 11, 2024",7.14,78.66%,-28.07%,40.81,4.39%,3.82%,1465,0.01,33.25%,-5.55%,1.00,2.60,Yes / Yes,0.00,12.50%,-,0.52,1.66,8.11%,60.00%,33.60%,Nov 18 AMC,810.64K,1.67,-6.42%,-1.23%,2.12%,"

","422,975",0.60%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,30.42,0.46,0.14%,1.50B,2.51%,20.85B,19.32,0.72,0.00%,1.50B,-11.52%,677.54M,2.76,0.15,56.73%,2.25%,-13.99%,14.67B,1.42,0.84%,-1.10%,11.06,-9.15%,7.82,1.78,1.10%,1.61%,33.76M,-23.33%,0.40,34.60,11.00%,5.71%,13.24,18.55,2.51%,1.09 (7.88%),14.34,-16.12%,2.22%,-25.07%,0.77,1.13 (8.15%),0.63,7.89%,15.52%,4.98%,0.28,"Dec 11, 2024",0.69,11.19%,15.52%,38.37,1.66%,2.00%,106400,1.83,-0.43%,4.62%,2.00,16.38,Yes / Yes,1.61,97.27%,250.95%,1.08,13.96,-0.69%,16.81%,-0.64%,Nov 08 BMO,3.05M,13.90,-1.00%,-7.07%,-12.26%,"

","3,303,469",-0.43%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-21.16,7.93%,175.50M,-0.18%,32.27B,24.26,7.57,-0.76%,161.70M,-3.15%,-3622.10M,-,0.59,90.37%,4.56%,20.14%,5.46B,5.91,-10.41%,-0.99%,5.15,23.46%,33.04,5.56,242.90%,-25.61%,7.38M,15.90%,7.04,26.09,54.98%,-50.91%,135.24,192.14,-0.18%,-,-,-,-39.15%,-4.37%,0.89,-,0.85,16.30%,49.89%,35.86%,4.00,-,0.85,-136.51%,-5.28%,49.19,2.70%,2.08%,12371,0.71,0.35%,-66.38%,1.59,198.65,Yes / Yes,0.60,34.87%,-,1.38,181.75,1.86%,58.28%,4.15%,Nov 06 AMC,1.43M,183.74,-0.85%,1.18%,15.27%,"

","1,976,299",1.09%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,37.86,0.66,2.96%,101.97M,0.69%,2.54B,12.75,1.96,-4.01%,98.95M,1.18%,68.47M,1.89,0.47,99.31%,2.46%,35.07%,2.36B,1.08,19.55%,0.39%,3.86,21.92%,15.17,1.64,22.96%,2.05%,2.43M,64.92%,4.60,5.41,20.00%,4.49%,13.43,28.00,0.69%,-,112.79,-,2.68%,-11.00%,1.19,-,1.70,1.48%,18.02%,85.55%,0.77,-,2.00,332.32%,6.46%,52.42,2.70%,3.34%,15800,0.66,3.51%,2.90%,1.00,29.25,Yes / Yes,0.65,138.48%,-,0.69,24.89,2.08%,0.61%,7.68%,Oct 30 AMC,629.79K,24.92,-1.10%,2.75%,26.30%,"

","436,664",0.12%,TTMI
"Tetra Tech, Inc",Industrials,Engineering & Construction,USA,NASD,-,32.34,1.23,0.49%,267.72M,0.20%,10.69B,23.79,1.68,-10.05%,266.42M,-6.49%,333.38M,6.60,0.33,91.34%,1.84%,-19.65%,5.20B,2.06,17.06%,-1.54%,2.39,-0.39%,6.84,5.84,13.77%,8.32%,4.90M,22.24%,0.87,45.93,4.90%,20.62%,31.61,51.20,0.20%,0.24 (0.60%),31.38,16.83%,11.98%,-22.03%,0.89,0.90 (2.25%),1.25,11.35%,16.67%,26.30%,0.89,"Nov 27, 2024",1.25,21.23%,9.82%,37.64,1.76%,2.11%,30000,0.56,14.95%,6.41%,1.50,50.00,Yes / Yes,0.52,77.18%,17.82%,0.78,39.53,0.85%,2.81%,9.03%,Nov 13 AMC,2.05M,39.92,-1.59%,-7.13%,-7.54%,"

","1,601,024",0.99%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,7.93,7.16,0.00%,2.28B,4.20%,129.51B,6.96,8.16,-,2.28B,-0.21%,16.86B,1.34,1.79,6.76%,0.25%,-16.74%,203.26B,0.64,-15.56%,-1.31%,3.04,-16.66%,50.89,1.12,2.84%,5.88%,5.72M,-14.79%,13.95,4.07,5.92%,14.55%,53.29,74.97,4.20%,3.41 (6.01%),7.12,15.04%,10.42%,-24.25%,0.62,3.35 (5.90%),0.88,11.98%,12.41%,6.57%,0.92,"Mar 25, 2025",1.10,-10.31%,12.41%,54.51,1.04%,1.35%,102579,0.51,-10.90%,8.30%,1.89,74.07,Yes / Yes,0.39,-63.96%,30.44%,0.92,57.01,6.39%,-3.66%,-12.84%,Oct 31 BMO,1.88M,56.79,3.01%,-2.40%,-14.44%,"

","1,734,112",-0.39%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,197.37,0.62,9.57%,449.53M,3.39%,59.98B,63.09,1.93,-4.17%,446.32M,-12.64%,308.17M,8.22,0.56,71.54%,2.18%,6.10%,2.31B,25.97,29.81%,2.14%,2.75,21.74%,5.32,22.84,17.77%,6.15%,9.75M,76.14%,3.51,34.63,24.00%,12.89%,61.47,141.53,3.39%,-,113.61,13.20%,10.79%,-14.14%,1.45,-,1.85,31.20%,81.06%,97.67%,4.02,-,1.85,101.31%,16.29%,44.36,2.98%,2.96%,3115,0.11,26.14%,13.34%,1.72,135.66,Yes / Yes,0.09,139.03%,0.00%,0.80,121.41,1.27%,3.82%,27.32%,Nov 07 AMC,3.55M,121.52,-3.43%,-3.98%,16.03%,"

","2,833,331",0.09%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,19.69,4.03,0.35%,101.47M,-1.06%,8.02B,16.81,4.71,0.08%,100.83M,-8.05%,418.90M,1.93,0.63,91.40%,5.03%,-6.18%,4.58B,1.75,3.58%,-4.92%,6.81,-10.20%,15.29,5.18,9.12%,11.59%,5.07M,-13.37%,1.97,40.19,10.20%,27.35%,77.15,100.93,-1.06%,1.48 (1.87%),17.19,44.13%,16.35%,-21.48%,0.72,1.46 (1.84%),0.74,49.61%,33.58%,2.72%,1.92,"Dec 23, 2024",1.81,27.81%,11.39%,37.98,2.64%,2.32%,11108,0.67,0.86%,9.15%,2.67,93.20,Yes / Yes,0.65,29.98%,35.89%,0.98,78.36,-1.26%,-0.16%,9.62%,Dec 18 BMO,744.72K,79.25,-3.85%,-5.00%,-9.09%,"

","729,842",1.14%,TTC
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,35.81,10.78,0.29%,225.20M,4.53%,86.88B,30.32,12.73,-7.01%,224.37M,-6.33%,2.47B,2.33,2.52,85.73%,1.32%,-2.62%,19.39B,4.48,23.06%,-2.53%,2.55,13.29%,33.71,11.45,14.45%,12.55%,2.97M,58.80%,8.57,45.07,15.38%,35.00%,239.03,422.00,4.53%,3.31 (0.86%),30.45,10.15%,20.72%,-8.51%,1.10,3.36 (0.87%),0.92,8.10%,35.28%,61.53%,7.69,"Dec 06, 2024",1.22,27.35%,17.48%,48.80,2.14%,2.01%,40000,0.69,11.89%,12.73%,2.61,426.82,Yes / Yes,0.57,24.67%,34.20%,0.84,379.96,1.57%,3.89%,11.43%,Oct 30 BMO,1.16M,386.10,0.64%,-2.54%,9.15%,"

","977,276",1.62%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,24.11,2.30,20.15%,285.86M,-3.45%,19.37B,13.50,4.11,-0.63%,278.82M,-11.46%,800.00M,1.27,0.89,69.78%,1.92%,-4.86%,53.31B,0.36,12.55%,0.01%,2.43,-1.72%,52.71,1.05,17.74%,2.18%,5.36M,1.02%,4.95,11.21,18.97%,4.38%,51.16,66.88,-3.45%,2.00 (3.61%),13.28,-16.01%,2.79%,-17.08%,0.80,1.97 (3.55%),0.95,4.81%,6.97%,8.41%,1.04,"Feb 28, 2025",2.04,223.13%,2.87%,23.70,1.96%,1.69%,138000,0.57,0.81%,1.50%,2.80,63.90,Yes / Yes,0.56,179.19%,85.45%,1.36,55.58,1.01%,28.53%,1.63%,Nov 12 BMO,2.21M,55.46,-5.25%,-8.42%,-7.36%,"

","2,995,132",-0.22%,TSN
