Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,12.10,3.47,6.47%,85.76M,6.99%,3.61B,10.32,4.06,-7.72%,80.35M,12.14%,300.96M,1.29,1.20,86.80%,3.41%,5.24%,2.78B,1.30,20.59%,1.04%,2.54,34.34%,15.27,2.75,-5.08%,1.98%,2.74M,90.72%,8.95,4.69,9.36%,23.87%,21.55,41.38,17.54%,0.96 (2.29%),2.01,-,9.33%,1.35%,0.67,0.96 (2.29%),-,24.04%,40.97%,94.62%,1.63,"May 30, 2025",-,142.79%,30.47%,65.41,3.88%,4.80%,969,2.71,26.02%,10.81%,2.33,41.67,Yes / Yes,1.46,82.99%,32.38%,1.02,41.16,3.83%,8.20%,21.47%,Apr 23 BMO,1.08M,41.94,10.21%,12.54%,21.58%,"

","1,107,716",1.90%,VIRT
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,7.16,1.99,0.05%,434.91M,4.32%,6.20B,5.60,2.55,0.00%,434.68M,-3.91%,1.08B,1.38,0.59,71.23%,1.64%,2.59%,15.06B,0.41,3.04%,1.89%,1.76,0.07%,10.68,1.33,7.27%,10.51%,7.13M,-4.87%,9.08,1.57,5.17%,20.12%,11.50,17.94,5.79%,0.47 (3.29%),-,18.03%,19.35%,-20.57%,0.58,0.48 (3.37%),1.10,3.12%,23.49%,23.91%,0.56,"Apr 11, 2025",1.26,-2.19%,7.62%,55.36,2.28%,4.68%,14966,0.08,-5.47%,7.14%,2.20,16.80,Yes / Yes,0.01,-11.81%,23.07%,1.10,14.24,2.53%,11.50%,-3.66%,Feb 21 BMO,4.06M,14.25,8.65%,-4.51%,0.33%,"

","4,476,987",0.07%,VIPS
Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,NYSE,-,131.90,0.32,60.79%,303.83M,3.13%,18.95B,14.33,2.99,0.00%,173.60M,11.63%,140.20M,5.27,-0.29,38.79%,3.67%,-14.60%,5.33B,3.55,26.56%,4.63%,1.99,9.38%,-0.52,-,26.89%,1.51%,6.38M,63.98%,5.65,7.58,25.05%,-,27.20,53.14,-2.86%,-,21.49,-,2.89%,-19.46%,2.49,-,0.60,156.54%,36.76%,57.35%,2.00,-,0.62,107.53%,20.19%,58.13,3.82%,5.53%,12000,-,13.23%,2.63%,1.65,50.00,Yes / Yes,-,117.37%,0.00%,0.56,42.36,0.93%,23.39%,20.52%,Mar 11 BMO,3.20M,42.80,7.59%,3.28%,4.26%,"

","1,805,769",1.04%,VIK
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,79.10,0.51,73.35%,33.52M,-21.54%,1.83B,24.75,1.63,-0.09%,12.05M,-9.53%,23.14M,-,0.17,43.74%,13.82%,-14.33%,369.15M,4.95,509.52%,2.36%,5.60,-12.47%,12.82,3.15,91.41%,3.64%,1.67M,27.06%,6.55,6.17,-,4.16%,31.65,65.70,-16.33%,-,38.45,-16.70%,3.95%,-38.46%,1.78,-,5.13,7.03%,49.64%,27.74%,3.50,"Aug 05, 2011",6.44,-18.63%,4.59%,37.04,6.40%,7.21%,1100,0.01,-5.61%,6.27%,2.33,50.00,Yes / Yes,0.01,117.16%,0.00%,0.91,41.07,-2.76%,-76.31%,12.04%,Apr 29 AMC,297.56K,40.43,-12.33%,-20.75%,-14.40%,"

","269,993",-1.56%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,12.72,2.51,0.31%,1.06B,-1.09%,33.70B,11.22,2.84,0.00%,1.05B,0.73%,2.63B,2.89,0.69,100.18%,2.61%,7.05%,3.88B,8.68,3.89%,-0.06%,3.58,-1.63%,25.18,1.27,6.84%,5.87%,27.50M,10.66%,0.32,100.80,4.40%,10.12%,27.49,34.24,9.17%,1.76 (5.51%),13.90,15.51%,6.12%,-6.88%,0.75,1.71 (5.37%),-,35.57%,99.21%,15.99%,0.78,"Mar 20, 2025",-,-0.55%,90.03%,50.37,1.97%,3.02%,27,0.67,5.32%,67.81%,1.44,36.21,Yes / Yes,0.62,-9.00%,66.29%,0.76,31.69,0.84%,-25.39%,3.44%,Apr 30 AMC,7.68M,31.89,0.69%,-0.22%,1.08%,"

","5,808,967",0.63%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,430.00,0.02,1.63%,223.00M,-14.16%,2.01B,16.67,0.54,-3.56%,218.52M,-13.51%,5.10M,18.04,0.12,97.31%,2.68%,-26.76%,1.05B,1.92,37.30%,2.76%,2.68,-4.44%,3.27,2.76,19.54%,0.28%,5.85M,14.02%,1.80,5.01,23.83%,0.71%,6.60,12.91,-10.59%,-,30.35,-,0.44%,-30.04%,0.93,-,1.32,-2.03%,57.24%,36.82%,0.55,-,1.53,224.86%,4.38%,30.63,5.68%,4.89%,3600,0.95,3.34%,0.49%,2.30,12.26,Yes / Yes,0.60,177.88%,-,2.83,9.34,0.95%,26.48%,15.77%,May 01 AMC,2.18M,9.03,-9.79%,-15.42%,-7.99%,"

","6,171,821",-3.32%,VIAV
Venture Global Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-,85.36%,450.94M,-0.93%,20.69B,8.01,1.07,0.12%,354.29M,-4.79%,-,-,0.26,14.89%,6.62%,-60.12%,-,-,133.89%,5.61%,3.06,-,1.20,7.14,-19.96%,-,23.45M,-,1.56,5.48,5.58%,-,6.75,25.50,-64.37%,0.04 (0.52%),-,-,-,-66.47%,-,-,1.24,-4.86%,-,26.67%,0.76,"Mar 10, 2025",1.29,-,-,42.02,4.59%,9.63%,-,6.81,-,-,1.86,14.27,Yes / Yes,6.75,-,-,0.46,8.82,-5.27%,-4.49%,-,May 13 BMO,7.66M,8.55,1.18%,-16.07%,-31.66%,"

","3,512,059",-3.06%,VG
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.32,97.86%,2.31B,4.49%,8.16B,-,-0.82,0.00%,50.06M,19.52%,-3080.80M,-,-0.28,0.20%,4.48%,-7.92%,1.78B,4.58,21.69%,27.64%,4.14,-11.87%,-2.76,-,23.24%,-53.37%,2.24M,31.20%,0.11,32.02,28.84%,-,2.56,6.42,-13.40%,-,-,-,-,-45.64%,1.23,-,0.16,16.69%,-55.89%,36.33%,0.17,-,0.38,-159.15%,-123.88%,61.75,4.07%,6.34%,-,-,139.64%,-172.79%,1.50,5.83,Yes / Yes,-,-86.95%,-,0.35,3.50,-21.09%,-141.83%,63.54%,Apr 24 BMO,541.87K,3.49,10.05%,6.99%,-7.97%,"

","188,120",-0.29%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.84,5.78%,389.54M,8.64%,4.90B,12.90,0.97,0.00%,367.07M,7.62%,-322.04M,-,-0.14,96.82%,7.38%,-48.94%,9.90B,0.49,-0.72%,-2.71%,2.80,-43.53%,4.31,2.91,32.61%,-2.64%,27.08M,3.20%,3.52,3.58,19.92%,-16.13%,9.41,29.02,-41.43%,0.35 (2.81%),11.51,-,-4.83%,-56.69%,1.73,0.36 (2.86%),1.00,1.08%,52.64%,33.58%,0.88,"Mar 10, 2025",1.56,57.91%,4.50%,47.48,4.56%,8.92%,30000,3.42,-8.42%,-3.25%,2.80,19.68,Yes / Yes,2.97,495.88%,-,0.83,12.79,3.06%,82.78%,-3.97%,May 21 BMO,9.68M,12.57,10.78%,-19.55%,-34.28%,"

","8,067,578",-1.72%,VFC
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.34,59.58%,70.67M,-0.91%,6.18B,49.74,0.78,-4.32%,64.05M,8.79%,-52.73M,-,0.13,47.57%,9.12%,-32.20%,666.78M,9.27,1.11%,4.31%,4.04,-9.01%,1.14,34.16,27.10%,-5.47%,5.84M,33.48%,2.12,18.43,21.16%,-24.39%,28.04,60.71,-26.92%,-,71.43,-,-10.00%,-35.78%,0.78,-,0.99,15.71%,59.79%,39.05%,1.61,-,0.99,-279.46%,2.96%,51.92,3.43%,4.71%,1900,1.96,16.49%,-7.91%,1.80,48.08,Yes / Yes,1.94,-556.99%,-,0.69,39.21,0.88%,8.77%,15.20%,May 07 BMO,1.44M,38.99,0.44%,6.30%,-10.22%,"

","989,929",-0.56%,VERX
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.74,23.22%,63.56M,9.06%,1.63B,-,-3.06,-0.82%,48.96M,12.27%,-152.15M,-,-0.74,91.41%,12.42%,-30.13%,0.00M,-,-14.48%,21.57%,6.16,-37.18%,9.08,2.81,2.74%,-36.57%,6.08M,-39.67%,10.05,2.54,13.35%,-44.83%,18.53,51.61,-39.63%,-,-,4.49%,-24.14%,-50.53%,1.29,-,25.58,0.00%,-,37.78%,1.49,-,25.58,-20.03%,-,59.19,5.15%,7.36%,112,0.09,-,-,1.14,65.00,Yes / Yes,0.09,-24.62%,-,0.91,25.31,-,11.35%,-,Feb 26 BMO,986.44K,25.53,14.08%,1.41%,-30.01%,"

","899,232",0.87%,VERA
VEON Ltd ADR,Communication Services,Telecom Services,United Arab Emirates,NASD,-,7.62,5.88,0.00%,70.62M,-1.85%,3.16B,5.82,7.69,-,70.62M,5.06%,415.00M,0.44,0.83,25.20%,0.12%,3.65%,4.00B,0.79,-6.33%,1.03%,0.66,44.51%,15.56,2.88,41.25%,5.09%,0.08M,83.20%,28.97,1.54,17.13%,42.31%,24.25,48.70,11.61%,1.19 (2.66%),6.04,-7.96%,10.06%,-8.10%,1.48,-,0.76,-12.13%,68.96%,84.56%,2.26,"Feb 26, 2020",0.78,116.36%,24.03%,54.69,3.57%,5.77%,18027,4.27,8.27%,10.36%,1.00,62.50,Yes / Yes,2.76,102.26%,0.00%,0.59,45.71,0.10%,33.77%,4.72%,May 15 BMO,125.44K,44.76,5.07%,3.00%,23.26%,"

","74,048",-2.09%,VEON
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,54.73,4.33,8.62%,162.58M,4.97%,38.56B,29.34,8.08,-0.07%,148.67M,7.00%,714.14M,4.72,1.74,80.55%,2.62%,1.59%,2.75B,14.04,10.66%,1.18%,3.10,10.36%,35.87,6.61,10.61%,10.78%,3.89M,19.15%,31.65,7.49,11.59%,13.63%,170.25,258.93,12.72%,-,36.05,17.84%,12.11%,-8.47%,0.94,-,4.51,20.27%,74.53%,39.20%,7.09,-,4.51,34.71%,25.17%,60.78,2.14%,3.54%,7291,0.01,16.20%,26.00%,2.06,263.52,Yes / Yes,0.01,31.43%,0.00%,0.47,236.49,3.10%,8.84%,14.31%,Mar 05 AMC,1.26M,236.99,6.49%,4.22%,8.78%,"

","585,099",0.21%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,15.79,1.23,2.49%,56.83M,1.70%,1.13B,11.40,1.70,-0.86%,56.50M,4.46%,75.25M,3.73,0.32,103.90%,8.29%,-22.60%,717.30M,1.57,-18.68%,0.29%,5.95,-35.20%,13.56,1.43,20.40%,6.07%,4.69M,-43.86%,5.95,3.27,4.23%,10.43%,16.92,49.25,-27.54%,-,25.64,-,7.13%,-60.57%,1.13,-,2.60,11.66%,41.41%,14.78%,0.90,-,3.98,320.10%,10.16%,50.49,2.94%,5.47%,1231,0.41,7.63%,10.49%,1.57,28.43,Yes / Yes,0.37,-29.28%,0.00%,0.94,19.67,2.47%,2.09%,4.72%,May 07 AMC,787.71K,19.42,3.88%,-4.07%,-30.41%,"

","736,735",-1.27%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,102.19,0.31,1.42%,77.77M,-1.11%,2.44B,45.09,0.69,-9.11%,76.84M,10.01%,24.14M,2.42,0.03,106.05%,6.65%,-30.49%,445.76M,5.48,60.37%,0.09%,5.11,-10.51%,15.12,2.07,39.71%,1.95%,5.11M,55.59%,3.71,8.43,42.30%,2.17%,19.73,47.32,-20.91%,-,38.26,-,1.98%,-33.81%,2.19,-,4.46,32.95%,64.94%,58.74%,1.58,-,4.73,130.59%,5.32%,49.80,3.64%,5.82%,824,0.04,23.46%,5.41%,1.62,43.27,Yes / Yes,0.04,116.54%,0.00%,0.86,30.35,1.66%,-47.04%,20.81%,May 07 AMC,1.00M,31.32,0.68%,-1.04%,-10.27%,"

","861,419",3.20%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,13.47,4.38,22.58%,63.65M,1.97%,3.95B,8.60,6.87,0.00%,51.84M,7.58%,288.86M,1.13,1.35,59.83%,3.26%,-9.18%,911.30M,4.34,11.46%,10.37%,5.46,-4.29%,17.62,3.35,14.99%,11.16%,1.69M,17.05%,1.89,31.20,11.97%,26.57%,43.82,73.42,-9.79%,1.88 (3.18%),11.68,28.33%,13.73%,-19.57%,1.05,1.69 (2.86%),-,8.88%,80.61%,34.76%,2.63,"Feb 18, 2025",-,38.77%,49.06%,54.30,3.34%,5.46%,460,0.88,8.48%,31.70%,2.11,68.50,Yes / Yes,0.88,42.37%,35.49%,0.74,59.59,1.14%,6.13%,11.07%,May 08 AMC,309.19K,59.05,4.62%,1.27%,-0.93%,"

","230,067",-0.91%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,212.68,0.18,1.05%,49.63M,1.34%,1.97B,54.00,0.73,-30.02%,49.61M,-9.73%,10.36M,2.49,-0.12,104.64%,9.05%,-33.53%,237.22M,8.30,55.96%,3.04%,9.77,-13.79%,5.88,6.67,133.10%,2.64%,4.49M,-16.61%,2.53,15.53,85.37%,4.00%,37.39,63.00,-28.50%,-,-,-,2.71%,-37.68%,1.34,-,3.89,15.33%,72.55%,5.00%,2.06,-,4.23,400.58%,1.90%,41.42,3.47%,5.66%,357,0.34,20.10%,4.37%,1.00,63.25,Yes / Yes,0.31,47.51%,0.00%,0.90,38.95,-1.48%,18.90%,15.97%,May 08 BMO,459.76K,39.26,-2.41%,-12.05%,-20.84%,"

","414,640",0.80%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,7.54,10.68,1.65%,27.30M,0.40%,2.20B,9.54,8.44,-3.07%,26.81M,7.63%,297.00M,-,1.96,103.61%,3.81%,-0.86%,3.87B,0.57,-26.46%,1.83%,2.54,-14.60%,48.10,1.67,5.70%,10.36%,1.02M,-28.28%,24.14,3.34,-4.77%,25.15%,65.10,117.94,-9.22%,0.02 (0.02%),7.49,31.66%,17.25%,-31.71%,1.20,-,1.50,6.77%,14.22%,23.72%,3.18,"Jan 25, 2016",1.83,-39.06%,9.00%,58.88,3.36%,4.87%,10000,0.34,-1.35%,7.68%,2.06,91.00,Yes / Yes,0.31,57.57%,0.00%,0.79,79.89,2.64%,32.81%,0.11%,Apr 24 BMO,402.03K,80.54,8.40%,1.65%,-9.98%,"

","318,116",0.81%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,11.70,2.04,4.35%,54.30M,2.27%,1.30B,10.03,2.38,-1.01%,52.10M,6.94%,112.16M,-,0.55,89.31%,2.59%,-8.58%,793.29M,1.64,12.39%,1.16%,3.50,-12.72%,30.08,0.79,8.59%,0.89%,1.35M,19.40%,-,-,-,7.07%,18.74,31.62,-12.08%,0.88 (3.67%),10.50,3.03%,6.27%,-24.48%,1.01,0.80 (3.35%),-,16.70%,-,27.43%,0.93,"May 08, 2025",0.13,19.00%,18.30%,57.26,2.62%,4.84%,858,0.10,1.52%,14.14%,1.83,29.33,Yes / Yes,0.10,20.32%,41.00%,0.70,24.00,-0.86%,3.25%,-1.51%,Apr 22 AMC,386.15K,23.88,6.70%,0.54%,-7.20%,"

","270,328",-0.50%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,6.86,1.36,0.00%,4.27B,-3.02%,39.74B,5.23,1.78,-,4.27B,-4.32%,5.81B,0.87,0.43,15.29%,2.20%,-0.53%,37.76B,1.05,21.16%,-0.42%,2.74,-13.08%,8.27,1.13,2.07%,6.63%,93.86M,-20.12%,0.94,9.91,7.91%,15.98%,8.06,12.55,4.96%,0.82 (8.83%),36.11,-,11.45%,-25.83%,0.82,-,0.74,1.90%,35.31%,15.58%,0.28,"Mar 10, 2025",1.11,-25.35%,28.28%,47.43,1.64%,3.33%,64616,0.46,-9.59%,15.38%,2.15,12.14,Yes / Yes,0.44,-16.30%,54.50%,0.49,9.37,-0.37%,-10.57%,-4.17%,Apr 24 BMO,34.30M,9.31,0.99%,-2.68%,-5.77%,"

","16,690,007",-0.64%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,8.34,4.26,11.45%,71.10M,8.67%,2.52B,8.79,4.04,0.04%,62.93M,2.84%,310.00M,0.60,1.22,94.25%,21.52%,-23.29%,2.46B,1.03,-29.48%,-2.91%,6.29,-27.28%,31.04,1.14,11.42%,7.09%,13.55M,-44.61%,6.39,5.56,13.82%,14.66%,27.15,84.20,-19.80%,0.18 (0.50%),31.23,-,9.27%,-57.86%,1.10,-,1.61,5.93%,24.36%,30.68%,2.11,-,1.61,-62.91%,19.71%,54.33,5.18%,7.87%,5642,0.53,30.82%,12.61%,2.24,45.07,Yes / Yes,0.51,-254.05%,0.00%,1.45,35.96,5.69%,-143.15%,18.23%,May 01 BMO,2.15M,35.48,10.48%,0.12%,-27.07%,"

","3,129,445",-1.33%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,10.40,5.62,8.86%,34.88M,4.69%,2.02B,7.63,7.67,0.19%,31.50M,3.29%,218.00M,2.45,1.51,84.39%,5.71%,-31.11%,4.97B,0.41,0.07%,-1.06%,2.97,-27.13%,70.02,0.84,16.79%,2.24%,1.80M,-38.68%,15.28,3.83,4.24%,9.04%,49.22,103.46,-34.88%,3.18 (5.43%),13.66,12.67%,2.89%,-43.48%,1.43,3.10 (5.30%),-,5.77%,18.20%,18.81%,3.13,"Mar 05, 2025",-,-10.62%,11.01%,50.49,3.83%,6.40%,22300,2.18,5.08%,4.39%,2.09,89.30,Yes / Yes,2.09,38.80%,54.54%,0.78,59.61,6.71%,22.39%,11.14%,May 07 AMC,605.88K,58.48,6.86%,-8.02%,-24.86%,"

","474,350",-1.90%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",35.46,9.83,12.00%,1.72B,3.30%,680.67B,27.41,12.72,-0.09%,1.71B,2.73%,19.64B,2.80,2.84,80.22%,1.54%,0.82%,37.62B,18.09,12.73%,0.36%,3.67,20.15%,19.12,18.23,12.28%,21.21%,26.27M,30.42%,9.02,38.65,12.66%,50.03%,252.70,366.54,10.32%,2.39 (0.69%),33.19,13.34%,35.81%,-4.88%,0.94,2.22 (0.64%),1.08,9.69%,77.10%,37.97%,9.17,"May 13, 2025",1.08,12.45%,67.39%,59.36,1.99%,3.46%,31600,0.55,10.19%,52.21%,1.70,380.32,Yes / Yes,0.44,1.87%,21.69%,0.54,347.60,0.45%,2.99%,9.33%,Apr 29 AMC,7.15M,348.64,4.65%,2.77%,13.10%,"

","3,864,317",0.30%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,74.76,0.06,30.26%,157.94M,4.38%,753.56M,9.12,0.52,0.00%,110.17M,-14.21%,14.40M,1.25,0.05,57.15%,18.84%,-18.88%,2.43B,0.31,114.92%,3.78%,4.71,-27.84%,1.02,4.66,52.03%,0.10%,20.76M,-25.35%,3.21,1.49,59.97%,10.51%,4.14,9.74,-18.74%,0.40 (8.39%),-,-,0.22%,-51.03%,1.82,0.40 (8.39%),-,-4.81%,85.70%,15.08%,0.25,"Mar 20, 2025",-,184.18%,21.25%,45.97,3.93%,6.51%,9100,79.50,12.29%,0.59%,2.27,6.62,Yes / Yes,40.37,101.94%,309.36%,1.08,4.88,-13.01%,-73.05%,-51.70%,May 06 BMO,4.40M,4.77,3.75%,-12.10%,-29.21%,"

","4,775,955",-2.25%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,11.70,5.01,3.84%,24.72M,1.95%,1.45B,-,-,0.00%,23.77M,5.48%,126.03M,-,-,82.75%,2.14%,11.45%,3.02B,0.48,-,2.36%,2.85,15.30%,58.69,1.00,-,4.29%,0.51M,12.43%,8.70,6.74,-,8.79%,45.19,59.13,7.02%,-,21.60,3.05%,6.03%,-0.74%,0.74,3.24 (5.52%),1.15,9.76%,19.28%,29.87%,1.42,"Apr 14, 2025",2.70,-5.64%,8.81%,70.13,2.11%,3.05%,27000,0.82,12.88%,4.18%,1.00,59.00,Yes / Yes,0.44,11.68%,67.00%,0.82,58.44,-,-,14.08%,Nov 12 BMO,178.66K,58.69,7.35%,7.45%,9.97%,"

","146,361",0.43%,UVV
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,36.38,0.32,17.95%,86.06M,-11.97%,1.00B,12.18,0.95,-17.59%,70.61M,-18.62%,27.47M,3.34,0.19,83.84%,6.87%,-12.23%,1.41B,0.71,9.58%,1.13%,3.83,-28.26%,8.43,1.38,13.05%,1.02%,4.85M,-35.74%,0.73,15.94,10.89%,3.93%,11.70,19.90,-25.74%,0.22 (1.93%),-,5.56%,1.61%,-41.60%,1.21,0.24 (2.07%),0.91,8.37%,32.33%,-0.73%,0.54,"Apr 07, 2025",1.32,236.29%,5.18%,29.44,5.10%,4.45%,3200,1.42,-1.29%,1.94%,1.75,17.14,Yes / Yes,1.36,274.90%,127.27%,1.50,11.91,0.23%,4.03%,1.60%,May 01 BMO,1.27M,11.62,-11.72%,-14.17%,-24.98%,"

","1,905,353",-2.43%,UTZ
Universal Technical Institute Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,30.32,0.97,7.83%,54.37M,5.66%,1.60B,27.15,1.09,-51.46%,50.11M,13.07%,53.77M,1.82,0.12,86.29%,4.42%,7.98%,759.42M,2.11,32.89%,4.38%,2.86,71.71%,5.15,5.73,9.03%,7.24%,2.21M,92.94%,3.27,9.02,16.63%,21.41%,13.66,30.56,14.74%,-,21.61,-,9.93%,-3.47%,1.56,-,1.14,18.56%,48.27%,115.96%,1.21,"Mar 17, 2016",1.14,275.89%,9.50%,62.84,3.24%,4.90%,3700,1.02,14.70%,7.08%,1.00,33.17,Yes / Yes,0.93,132.58%,0.00%,0.61,29.49,3.96%,119.78%,15.30%,May 07 AMC,772.57K,29.50,6.97%,8.85%,31.02%,"

","471,810",0.03%,UTI
United Therapeutics Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,11.92,25.06,1.78%,45.07M,0.56%,13.41B,10.15,29.43,-29.04%,44.30M,-2.82%,1.21B,1.84,7.31,100.35%,3.75%,-15.76%,2.99B,4.48,12.87%,3.26%,3.25,-17.35%,151.02,1.98,5.81%,17.01%,1.66M,17.07%,73.95,4.04,6.49%,19.94%,255.93,417.82,-15.34%,-,11.91,-,17.79%,-28.51%,0.57,-,5.23,14.94%,89.00%,16.71%,11.55,-,5.46,21.16%,46.88%,50.51,4.48%,4.48%,1305,0.03,19.85%,40.44%,1.80,401.80,Yes / Yes,0.00,7.47%,0.00%,0.58,294.60,8.92%,-0.99%,17.22%,Apr 30 BMO,510.50K,298.70,2.83%,-2.10%,-13.26%,"

","295,744",1.39%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,AMEX,-,3.23,10.35,0.03%,88.02M,2.99%,2.94B,-,-,2.66%,88.00M,3.02%,-,-,-,11.85%,0.06%,1.18%,96.11M,30.59,-,-,0.16,2.80%,32.59,1.02,-,-,0.05M,27.34%,-,-,-,-,26.55,35.29,5.40%,-,-,-,-,-5.36%,0.78,2.28 (6.83%),-,-,-,25.80%,0.70,"May 19, 2025",-,-,-,65.56,1.53%,3.14%,-,-,-,-,-,-,No / Yes,-,-,21.63%,0.79,33.24,-,-,11.60%,-,330.16K,33.40,6.13%,4.49%,4.62%,"

","259,642",0.48%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,9.01,2.84,-,96.64M,2.11%,2.47B,-,-,-,96.63M,-0.93%,-,-,-,17.77%,0.24%,5.18%,138.64M,17.84,-,-,1.01,1.07%,23.86,1.07,-,-,0.24M,12.53%,-,-,-,-,22.05,26.31,6.45%,-,-,-,-,-2.74%,0.88,1.86 (7.27%),-,-,-,16.05%,0.49,"May 13, 2025",-,-,-,62.90,1.38%,2.73%,-,-,-,-,-,-,No / Yes,-,-,65.42%,0.78,25.51,-,-,5.20%,-,234.43K,25.59,4.48%,3.74%,3.25%,"

","182,320",0.31%,UTF
"U.S. Physical Therapy, Inc",Healthcare,Medical Care Facilities,USA,NYSE,RUT,39.24,1.84,1.91%,15.09M,1.39%,1.10B,24.68,2.93,-3.70%,14.90M,5.02%,27.73M,4.81,0.43,102.33%,2.86%,-18.06%,671.35M,1.63,6.18%,-2.83%,3.62,-12.55%,32.39,2.23,12.51%,2.48%,0.43M,-28.88%,2.72,26.53,8.16%,5.75%,62.77,108.14,-18.58%,1.80 (2.49%),16.42,-5.57%,3.78%,-33.20%,1.46,1.77 (2.45%),1.18,7.38%,17.55%,15.07%,2.83,"Mar 14, 2025",1.18,37.38%,9.78%,53.81,3.19%,4.78%,7028,0.60,11.00%,4.13%,1.29,108.50,Yes / Yes,0.50,236.96%,95.62%,0.89,72.33,3.24%,-25.94%,16.57%,May 07 AMC,117.76K,72.23,4.07%,-2.44%,-14.84%,"

","104,240",-0.14%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,-,-0.46,83.96%,52.00M,-14.80%,4.96B,53.51,1.09,0.00%,13.64M,-15.11%,-39.00M,-,0.28,16.24%,6.24%,-6.60%,3.71B,1.34,283.70%,1.94%,4.51,-6.39%,53.94,1.08,28.99%,-0.37%,0.85M,60.56%,2.36,24.67,-,-0.84%,33.75,70.79,-7.00%,-,13.62,-,-0.47%,-17.60%,0.39,-,1.48,-1.23%,37.13%,72.83%,2.67,"Jun 07, 2013",1.70,-163.81%,3.58%,30.45,5.11%,4.42%,4100,0.83,-4.11%,-1.05%,2.29,83.67,Yes / Yes,0.80,0.00%,-,2.72,63.07,-3.65%,-31.15%,-6.21%,May 02 BMO,188.99K,58.33,-11.78%,-11.94%,-4.54%,"

","513,414",-7.52%,USM
