Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Wayfair Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,-,-4.49,28.22%,97.89M,-17.26%,5.70B,62.48,0.73,-0.75%,89.95M,12.89%,-538.00M,-,-0.01,87.87%,19.67%,-16.34%,11.84B,0.48,138.32%,0.46%,3.68,-13.10%,-22.12,-,68.01%,-15.88%,17.69M,-27.79%,10.63,4.28,57.30%,-,37.35,76.18,-26.34%,-,132.46,-2.82%,-44.39%,-40.33%,3.44,-,0.80,14.78%,28.57%,21.69%,2.78,-,0.84,45.89%,-3.67%,42.53,6.68%,5.15%,14400,-,-1.22%,-4.54%,2.03,54.20,Yes / Yes,-,57.19%,-,1.23,50.42,0.34%,68.71%,-2.04%,Nov 01 BMO,4.80M,45.45,-7.26%,-2.63%,-13.86%,"

","5,897,323",-9.86%,W
Verizon Communications Inc,Communication Services,Telecom Services,USA,NYSE,"DJIA, S&P 500",17.35,2.32,0.05%,4.21B,-4.17%,169.40B,8.50,4.73,0.00%,4.21B,-4.76%,9.80B,5.78,1.10,64.91%,1.53%,-8.42%,134.24B,1.26,-2.64%,1.01%,3.71,0.00%,22.88,1.76,3.25%,2.56%,64.41M,6.82%,1.25,32.20,3.00%,10.10%,37.15,45.36,6.74%,2.69 (6.67%),9.14,-6.03%,4.01%,-11.29%,0.43,2.67 (6.64%),0.57,0.50%,46.61%,8.32%,0.74,"Jan 10, 2025",0.61,-53.22%,22.15%,30.78,1.87%,1.67%,105400,1.81,0.11%,7.30%,2.28,46.86,Yes / Yes,1.54,-30.72%,95.63%,1.05,40.78,-0.36%,0.99%,-0.02%,Oct 22 BMO,17.38M,40.24,-5.65%,-4.82%,-2.75%,"

","18,287,562",-1.32%,VZ
NCR Voyix Corp,Technology,Information Technology Services,USA,NYSE,RUT,-,-6.31,3.39%,145.50M,-3.83%,2.09B,15.58,0.92,1.23%,141.02M,4.45%,-907.00M,-,0.13,104.02%,10.47%,3.62%,3.41B,0.61,84.87%,-1.52%,11.43,17.65%,6.96,2.06,601.82%,-4.46%,14.77M,-9.02%,5.62,2.55,4.00%,-27.18%,10.87,17.39,-15.26%,0.11 (0.77%),-,-21.96%,-34.36%,-17.60%,1.64,-,1.06,-6.60%,26.73%,31.83%,0.54,-,1.20,-591.98%,4.31%,49.02,4.84%,3.42%,15500,1.05,-56.83%,-26.58%,1.73,17.11,Yes / Yes,1.05,-254.33%,-,1.20,14.95,2.39%,-136.36%,-64.75%,Nov 07 BMO,1.29M,14.33,-1.54%,3.14%,8.61%,"

","1,547,534",-4.15%,VYX
V2X Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,187.67,0.28,46.46%,31.56M,-10.47%,1.68B,11.14,4.77,-39.54%,16.90M,-7.54%,9.16M,-,1.15,44.30%,1.66%,-2.48%,4.20B,0.40,11.52%,-2.83%,1.27,12.52%,31.77,1.67,14.34%,0.29%,0.28M,16.70%,1.90,28.00,-,0.92%,37.04,69.75,14.36%,-,25.89,-,0.43%,-23.86%,0.55,-,1.03,27.20%,7.93%,43.40%,2.33,-,1.08,127.31%,3.48%,31.85,5.14%,3.43%,16000,1.14,7.79%,0.22%,1.62,71.38,Yes / Yes,1.12,329.27%,-,1.18,56.19,1.50%,22.86%,8.00%,Nov 04 AMC,220.86K,53.11,-10.07%,-13.35%,1.97%,"

","261,024",-5.48%,VVX
Valvoline Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,22.73,1.62,0.64%,128.50M,-7.26%,4.72B,19.02,1.93,0.99%,127.55M,-13.11%,211.50M,0.78,0.30,97.93%,4.75%,-11.59%,1.62B,2.92,3.03%,0.66%,4.75,-11.25%,1.44,25.46,19.53%,8.05%,6.06M,-0.59%,0.54,68.73,29.00%,110.34%,33.86,48.26,-2.13%,-,116.01,7.97%,12.14%,-23.80%,1.44,-,0.61,-1.87%,38.22%,8.62%,1.02,"Dec 01, 2022",0.72,296.42%,19.38%,33.58,2.57%,2.88%,11500,8.76,12.16%,13.06%,1.87,43.75,Yes / Yes,8.39,118.17%,0.00%,1.21,37.78,0.62%,9.00%,11.67%,Nov 19 BMO,1.27M,36.78,-5.03%,-9.13%,-12.24%,"

","1,547,224",-2.65%,VVV
Viatris Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,S&P 500,-,-0.74,2.44%,1.19B,-3.84%,14.63B,4.63,2.65,-2.09%,1.16B,-5.69%,-883.30M,-,0.58,79.62%,1.77%,3.03%,15.03B,0.97,-8.50%,-2.20%,2.65,19.49%,16.58,0.74,-1.37%,-1.89%,20.60M,21.39%,1.66,7.41,-3.41%,-4.35%,9.93,13.62,13.20%,-,7.51,-41.87%,-2.58%,-9.97%,0.95,0.48 (3.92%),0.88,7.93%,40.92%,23.53%,0.32,"Nov 22, 2024",1.43,-148.59%,9.48%,40.42,2.82%,2.30%,38000,0.81,-2.55%,-5.88%,3.10,13.17,Yes / Yes,0.73,-71.23%,1059.60%,0.96,12.59,0.96%,10.82%,-4.30%,Nov 07 BMO,7.77M,12.26,-5.05%,-0.89%,5.47%,"

","7,452,108",-2.62%,VTRS
Ventas Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,-,-0.17,0.43%,419.27M,-3.33%,25.29B,196.76,0.30,-17.84%,417.73M,-8.08%,-66.50M,-,0.04,97.59%,5.15%,-5.63%,4.80B,5.27,163.33%,3.18%,8.15,17.24%,23.28,2.52,371.05%,-0.26%,21.50M,19.28%,2.71,21.70,7.62%,-0.68%,41.45,67.61,17.78%,1.80 (3.07%),26.78,-,-0.28%,-13.18%,1.39,1.80 (3.07%),-,3.81%,0.07%,41.62%,1.20,"Dec 31, 2024",-,-1383.85%,-2.97%,28.60,2.26%,1.80%,486,1.43,9.50%,-1.38%,1.67,71.61,Yes / Yes,1.42,125.99%,-,1.02,60.22,1.99%,308.33%,7.52%,Oct 30 AMC,2.64M,58.70,-5.34%,-7.53%,6.96%,"

","2,688,639",-2.52%,VTR
Corporacion Inmobiliaria Vesta Sab ADR,Real Estate,Real Estate - Development,Mexico,NYSE,-,5.48,4.59,-,86.90M,0.12%,2.22B,15.27,1.65,-,-,-1.83%,398.99M,-,0.41,16.76%,-,-9.79%,241.96M,9.17,-32.56%,-28.01%,2.28,-19.00%,30.98,0.81,-42.16%,10.60%,0.40M,-36.33%,3.19,7.89,-,16.24%,23.32,41.44,-36.52%,0.69 (2.75%),8.95,22.12%,11.29%,-39.31%,1.11,0.71 (2.83%),-,10.32%,90.22%,7.85%,0.81,"Oct 11, 2024",-,5.84%,76.67%,50.03,3.05%,3.12%,96,0.32,16.66%,164.90%,1.50,33.70,No / Yes,0.31,-36.11%,10.63%,1.08,25.98,-0.31%,27.77%,10.25%,Oct 24 AMC,173.64K,25.15,1.58%,-0.93%,-17.87%,"

","186,806",-3.19%,VTMX
Vital Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,1.97,14.25,33.46%,38.17M,-10.82%,1.07B,3.61,7.77,-0.11%,25.39M,-11.97%,466.20M,-,2.13,71.30%,26.66%,-7.74%,1.86B,0.57,-54.45%,0.09%,7.10,-35.38%,80.06,0.35,9.03%,8.75%,6.77M,-37.86%,0.58,48.19,-,19.35%,25.85,58.30,-38.38%,-,-,3.72%,8.43%,-51.92%,3.18,-,0.67,16.16%,32.30%,8.43%,1.48,-,0.67,-51.47%,26.28%,37.21,4.58%,4.28%,326,0.84,26.94%,25.03%,2.64,40.46,Yes / Yes,0.81,2074.23%,0.00%,1.13,29.45,-0.51%,3.05%,5.45%,Nov 06 AMC,953.27K,28.03,-10.71%,-5.72%,-30.21%,"

","1,076,967",-4.82%,VTLE
Vtex,Technology,Software - Application,United Kingdom,NYSE,-,197.27,0.03,71.87%,78.89M,-12.95%,1.07B,33.89,0.17,0.00%,52.10M,-7.07%,8.96M,-,0.05,20.54%,1.02%,-20.71%,225.91M,4.74,217.17%,13.61%,1.11,-13.08%,1.41,4.09,99.37%,2.52%,0.53M,-13.99%,1.17,4.93,-,3.52%,5.72,9.59,-15.99%,-,47.92,76.52%,3.40%,-39.73%,1.34,-,3.58,35.38%,71.51%,1.05%,0.24,-,3.58,33776.50%,4.41%,33.14,4.18%,3.76%,1277,0.01,21.27%,3.97%,1.50,9.67,Yes / Yes,0.00,-,-,2.33,6.20,-2.10%,-19.05%,10.60%,Nov 05 AMC,475.66K,5.78,-8.40%,-12.18%,-18.79%,"

","1,106,907",-6.77%,VTEX
Vestis Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,98.81,0.16,0.87%,131.48M,-4.61%,2.07B,18.62,0.84,0.00%,130.39M,16.70%,20.97M,7.78,0.12,95.26%,3.08%,0.77%,2.81B,0.74,6.94%,-1.85%,2.14,32.88%,6.87,2.29,27.33%,0.67%,4.02M,-19.63%,0.24,66.74,12.70%,2.36%,8.92,22.37,-25.64%,0.13 (0.80%),5.27,-34.27%,0.94%,-29.73%,1.64,0.14 (0.89%),0.50,2.43%,24.06%,76.23%,0.55,"Dec 13, 2024",1.73,-,5.80%,50.48,2.83%,4.03%,19600,1.53,-,0.75%,2.78,15.55,Yes / Yes,1.47,-102.45%,87.99%,1.29,16.11,-1.17%,-17.54%,-4.42%,Nov 21 BMO,1.88M,15.72,-2.23%,4.82%,7.66%,"

","2,418,934",-2.42%,VSTS
Vistra Corp,Utilities,Utilities - Independent Power Producers,USA,NYSE,S&P 500,25.17,5.28,1.50%,340.72M,-8.98%,45.21B,19.11,6.95,-8.92%,335.11M,-9.37%,1.85B,-,1.47,88.45%,2.48%,43.29%,15.41B,2.93,32.57%,-2.87%,1.12,50.69%,8.70,15.27,43.33%,5.83%,8.30M,251.93%,2.75,48.41,-,37.16%,37.38,168.67,244.99%,0.91 (0.69%),62.45,-,8.09%,-21.21%,1.20,0.86 (0.65%),0.99,10.42%,28.24%,255.51%,7.97,"Dec 20, 2024",1.11,57.11%,19.17%,39.10,4.49%,5.44%,4870,3.49,-6.41%,12.02%,1.53,169.90,Yes / Yes,3.21,320.50%,22.92%,0.74,139.77,25.45%,-3.29%,6.34%,Nov 07 BMO,7.40M,132.89,-12.82%,-4.87%,35.87%,"

","5,459,916",-4.92%,VST
"Vishay Intertechnology, Inc",Technology,Semiconductors,USA,NYSE,RUT,27.93,0.62,9.67%,123.74M,-3.61%,2.36B,17.66,0.98,-0.07%,122.70M,14.19%,86.63M,-,0.08,96.55%,9.62%,-7.41%,3.01B,0.78,-77.05%,-1.50%,6.84,-22.76%,15.96,1.09,75.71%,2.05%,11.80M,-27.52%,4.84,3.59,-11.00%,4.02%,14.95,24.68,-27.49%,0.41 (2.36%),-,0.64%,2.80%,-29.59%,1.13,0.40 (2.30%),1.85,3.28%,22.77%,16.25%,0.81,"Dec 03, 2024",2.81,-74.51%,6.01%,46.50,5.06%,4.79%,23500,0.44,-13.36%,2.88%,2.00,20.33,Yes / Yes,0.43,-130.14%,17.32%,1.60,17.51,-1.80%,-44.17%,-13.86%,Nov 06 BMO,1.72M,17.38,-2.18%,-0.90%,-15.71%,"

","2,758,913",-0.74%,VSH
VSE Corp,Industrials,Aerospace & Defense,USA,NASD,RUT,130.38,0.78,7.25%,20.41M,-11.51%,2.09B,22.89,4.46,-2.52%,18.93M,-10.58%,13.87M,3.83,0.71,86.90%,7.00%,14.69%,1.02B,2.05,-10.37%,4.58%,6.15,22.74%,42.75,2.39,50.51%,2.41%,1.32M,63.74%,0.39,263.78,34.00%,4.84%,57.10,123.92,58.21%,0.40 (0.39%),-,-2.97%,1.12%,-17.51%,1.58,0.40 (0.39%),1.15,5.41%,10.11%,79.02%,4.90,"Nov 06, 2024",3.69,-67.33%,9.25%,35.79,5.70%,4.17%,1200,0.61,9.73%,1.36%,1.00,135.00,Yes / Yes,0.57,-0.72%,14.50%,1.07,109.38,1.93%,18.00%,18.27%,Nov 06 BMO,215.55K,102.22,-10.22%,-6.26%,14.17%,"

","230,830",-6.55%,VSEC
Victoria's Secret & Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,22.41,1.93,10.60%,79.00M,-8.25%,3.41B,16.11,2.69,0.01%,70.29M,18.51%,153.09M,3.06,2.25,92.50%,10.86%,66.79%,6.21B,0.55,1.96%,-0.32%,3.48,137.79%,5.43,7.98,16.25%,3.19%,7.64M,72.02%,2.05,21.17,7.31%,47.18%,15.12,48.73,63.34%,-,21.57,-12.65%,4.68%,-11.04%,2.27,-,0.33,-3.79%,36.72%,186.71%,2.23,-,1.17,59.00%,5.48%,56.75,5.16%,5.35%,30000,7.22,1.39%,2.47%,2.91,46.18,Yes / Yes,6.62,23.12%,0.00%,0.59,44.75,4.11%,19.97%,6.48%,Dec 05 AMC,2.19M,43.35,2.10%,22.13%,80.44%,"

","1,297,269",-3.13%,VSCO
"Viasat, Inc",Technology,Communication Equipment,USA,NASD,RUT,-,-3.04,16.42%,128.39M,-10.99%,1.09B,-,-1.78,-39.92%,107.31M,16.76%,-384.16M,-,-0.65,80.16%,20.38%,-34.51%,4.53B,0.24,-294.42%,-6.30%,8.08,-35.95%,38.44,0.22,26.56%,-2.21%,21.87M,-66.27%,27.49,0.31,-,-7.60%,6.69,29.11,-69.59%,-,-,-51.58%,-3.27%,-70.80%,1.34,-,1.34,17.97%,26.51%,27.06%,0.83,-,1.44,77.64%,-0.19%,43.16,8.61%,10.31%,7500,1.88,36.25%,-8.49%,2.33,22.50,Yes / Yes,1.38,82.61%,-,1.56,9.14,1.44%,-99.93%,-8.42%,Nov 06 AMC,2.71M,8.50,-6.83%,-10.86%,-41.08%,"

","4,214,348",-7.00%,VSAT
"Vertex Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-1.99,0.24%,257.74M,-4.44%,115.24B,23.76,18.83,-10.14%,256.90M,-4.18%,-479.80M,-,4.05,92.75%,1.43%,-6.36%,10.62B,10.85,-96.45%,-0.24%,3.12,-5.07%,60.65,7.38,3382.57%,-2.18%,3.67M,10.59%,25.37,17.64,12.20%,-2.99%,391.01,519.88,9.98%,-,-,11.42%,-2.77%,-13.92%,0.37,-,2.20,27.16%,86.11%,14.45%,11.82,-,2.47,-113.76%,-2.90%,38.30,2.59%,2.27%,5400,0.11,10.96%,-4.52%,1.86,525.79,Yes / Yes,0.11,0.82%,0.00%,1.48,469.24,3.22%,7.41%,11.86%,Nov 04 AMC,1.18M,447.50,-3.21%,-5.55%,-2.25%,"

","1,738,585",-4.63%,VRTX
Virtus Investment Partners Inc,Financial,Asset Management,USA,NYSE,RUT,13.43,16.45,6.15%,7.02M,-9.54%,1.55B,7.37,29.98,0.00%,6.59M,-6.34%,119.29M,1.02,7.62,81.45%,1.17%,5.28%,882.43M,1.76,21.03%,-1.64%,2.55,0.42%,126.71,1.74,13.32%,3.24%,0.08M,1.35%,44.44,4.97,13.20%,13.62%,190.42,263.39,-8.62%,8.30 (3.76%),6.51,17.58%,10.59%,-16.12%,1.46,7.95 (3.60%),-,12.64%,81.55%,16.02%,5.88,"Jan 31, 2025",-,-9.93%,18.21%,31.19,2.80%,2.28%,824,0.27,5.51%,13.52%,3.50,241.25,No / Yes,0.27,36.35%,40.09%,1.61,233.56,9.08%,1.82%,4.67%,Oct 25 BMO,30.18K,220.92,-8.95%,-4.49%,-1.72%,"

","48,449",-5.41%,VRTS
Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,USA,NYSE,-,75.94,1.50,1.90%,375.25M,-9.31%,42.83B,31.95,3.57,-23.13%,368.21M,-7.23%,581.40M,2.14,0.82,86.59%,4.12%,23.96%,7.53B,5.69,51.01%,4.62%,2.20,26.11%,4.83,23.61,33.65%,7.13%,15.17M,138.74%,2.44,46.69,35.47%,32.96%,44.31,145.67,137.60%,0.09 (0.08%),39.07,82.85%,11.92%,-21.66%,1.62,0.11 (0.10%),1.02,9.49%,34.08%,157.55%,6.38,"Dec 03, 2024",1.38,129.99%,16.00%,37.73,4.82%,5.45%,27000,1.72,13.20%,7.72%,1.16,144.94,Yes / Yes,1.69,89.56%,2.10%,0.94,120.69,4.79%,10.26%,18.99%,Oct 23 BMO,6.91M,114.12,-11.44%,-5.56%,20.11%,"

","6,523,585",-5.44%,VRT
Verisign Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,22.27,8.60,1.02%,96.40M,-4.28%,18.40B,22.40,8.55,-1.20%,95.12M,6.83%,858.90M,2.78,2.00,94.34%,1.65%,4.94%,1.54B,11.93,1.20%,-1.91%,2.50,5.83%,-19.72,-,6.89%,54.40%,1.57M,-7.18%,6.71,28.53,8.00%,-,167.04,209.47,-7.05%,-,21.60,10.71%,-,-8.61%,0.92,-,0.47,4.23%,87.58%,14.60%,4.16,"May 05, 2011",0.47,22.59%,68.12%,51.39,1.70%,2.36%,908,-,4.08%,55.69%,2.33,230.00,Yes / Yes,-,13.05%,0.00%,1.08,195.21,0.10%,3.00%,3.80%,Oct 24 AMC,628.45K,191.44,0.23%,2.67%,5.06%,"

","676,102",-1.93%,VRSN
Verisk Analytics Inc,Industrials,Consulting Services,USA,NASD,"NDX, S&P 500",42.94,6.42,0.21%,141.40M,-3.32%,38.91B,37.78,7.29,-3.75%,140.92M,-1.71%,921.80M,3.57,1.60,92.34%,1.72%,3.61%,2.82B,13.78,16.31%,-0.08%,3.60,2.79%,2.12,130.05,9.82%,20.84%,2.43M,16.11%,3.25,84.74,12.03%,271.98%,217.34,296.58,15.36%,1.34 (0.48%),42.47,3.24%,30.57%,-7.09%,0.87,1.56 (0.57%),0.82,2.58%,57.06%,26.79%,4.70,"Dec 13, 2024",0.82,88.86%,42.21%,34.98,1.32%,1.60%,7500,10.88,7.16%,32.65%,2.35,294.33,Yes / Yes,9.06,20.11%,32.60%,1.19,280.22,0.43%,4.21%,7.04%,Oct 30 BMO,673.82K,275.56,-4.14%,-1.48%,5.30%,"

","804,989",-1.66%,VRSK
Verra Mobility Corp,Industrials,Infrastructure Operations,USA,NASD,RUT,38.88,0.60,0.72%,164.80M,-1.77%,3.85B,17.95,1.30,-11.49%,163.61M,3.00%,101.13M,3.07,0.30,100.14%,1.02%,-15.70%,868.72M,4.43,11.38%,-4.15%,1.41,-12.84%,2.95,7.91,8.21%,5.61%,1.67M,3.87%,1.29,18.06,12.67%,22.71%,20.26,31.03,1.43%,-,25.78,-,6.52%,-24.72%,1.24,-,2.49,18.75%,82.52%,15.30%,0.62,-,2.58,15.94%,23.85%,42.72,2.79%,2.27%,1788,2.20,9.64%,11.64%,1.57,29.33,Yes / Yes,2.19,15.88%,0.00%,1.22,23.96,-0.48%,1.39%,7.44%,Oct 31 AMC,1.18M,23.36,-1.32%,-5.11%,-10.51%,"

","1,446,413",-2.50%,VRRM
"Verint Systems, Inc",Technology,Software - Infrastructure,USA,NASD,RUT,29.72,0.95,1.79%,62.28M,-7.45%,1.76B,9.24,3.05,-27.85%,61.17M,21.28%,59.71M,2.48,1.28,100.04%,6.15%,8.08%,920.75M,1.91,6.33%,-0.53%,4.29,-18.16%,14.11,2.00,5.12%,3.57%,3.76M,2.03%,2.96,9.54,12.00%,6.12%,21.27,38.17,4.37%,-,11.58,-22.59%,3.40%,-26.09%,1.27,-,1.28,-4.18%,69.64%,32.60%,1.42,-,1.32,3058.09%,14.42%,55.53,4.55%,4.20%,3700,0.34,4.45%,6.49%,1.86,36.33,Yes / Yes,0.34,240.48%,0.00%,1.43,29.42,6.69%,25.17%,2.58%,Dec 04 AMC,878.01K,28.21,3.49%,14.09%,-4.14%,"

","1,259,555",-4.11%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.75,3.73%,112.42M,-5.19%,5.12B,146.09,0.31,-4.90%,108.27M,-7.55%,-83.67M,-,0.14,100.61%,9.99%,-17.37%,546.53M,9.37,-25.96%,-0.57%,6.98,5.05%,3.81,11.94,16.90%,-6.58%,10.82M,0.46%,7.81,5.82,13.00%,-19.17%,41.13,60.58,0.53%,-,52.85,-23.01%,-9.07%,-24.86%,0.81,-,1.81,13.86%,84.06%,10.67%,1.40,-,1.81,25.73%,-21.50%,25.71,3.12%,2.50%,2233,1.76,12.07%,-15.31%,1.91,61.35,Yes / Yes,1.15,22.35%,-,1.09,47.20,4.55%,35.69%,21.06%,Oct 29 AMC,1.55M,45.52,-7.35%,-13.60%,-8.54%,"

","1,684,929",-3.56%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.94,15.79%,81.83M,0.25%,3.28B,-,-0.12,-30.62%,68.91M,14.65%,-154.35M,-,-0.05,67.27%,9.22%,36.26%,5.68M,577.13,-200.00%,3.82%,6.35,172.70%,1.59,25.12,54.81%,-45.78%,6.36M,125.94%,4.11,9.76,-,-78.35%,11.39,43.73,101.51%,-,-,19.36%,-43.62%,-8.39%,0.43,-,13.03,-39.77%,72.54%,251.71%,1.73,-,13.03,-197.56%,-2746.13%,54.08,6.00%,4.12%,79,1.72,1131.31%,-2716.65%,1.00,47.00,Yes / Yes,1.71,-209.13%,-,0.95,41.66,177.81%,-2.94%,-,Nov 04 BMO,1.00M,40.06,0.48%,7.77%,66.54%,"

","950,585",-3.84%,VRNA
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.66,2.87%,92.90M,-5.17%,1.55B,-,-0.28,1.72%,90.24M,-8.25%,-61.18M,-,-0.10,96.82%,4.35%,-6.97%,275.91M,5.62,74.02%,-4.57%,9.64,16.89%,11.99,1.39,-39.11%,-0.43%,3.93M,8.31%,0.35,47.72,7.77%,-1.19%,13.84,18.85,6.04%,0.25 (1.48%),30.84,-,-2.19%,-11.51%,1.26,0.23 (1.41%),-,-3.87%,27.20%,20.52%,0.38,"Dec 31, 2024",-,16.23%,12.34%,27.10,2.72%,1.87%,197,1.51,-5.94%,-22.17%,2.00,19.96,Yes / Yes,1.51,82.59%,-,2.93,17.53,2.90%,-8.17%,-4.63%,Oct 30 AMC,407.09K,16.68,-6.30%,-5.11%,3.21%,"

","1,192,483",-4.85%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.31,11.04%,79.18M,-0.24%,1.50B,-,-4.13,22.85%,70.47M,-6.93%,-257.08M,-,-1.04,98.98%,12.42%,-15.87%,0.30M,4998.33,24.07%,22.50%,7.15,52.91%,6.55,2.89,-2.52%,-46.71%,8.75M,-10.07%,9.51,1.99,-,-51.88%,11.40,27.20,-13.09%,-,-,20.35%,-35.21%,-30.40%,1.12,-,18.55,-12.71%,-418.87%,66.05%,1.48,-,18.55,15.56%,-93722.85%,42.58,9.54%,5.68%,96,0.03,-12.97%,-85127.15%,1.12,41.06,Yes / Yes,0.03,-5.75%,-,1.49,20.82,1.30%,-8.77%,19.44%,Nov 12 BMO,1.22M,18.93,-5.67%,-13.52%,9.39%,"

","1,822,362",-9.08%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,10.49,6.28,0.46%,97.14M,-7.54%,6.34B,7.02,9.39,-3.20%,95.77M,-18.93%,651.00M,0.66,1.24,99.49%,2.18%,-15.34%,7.86B,0.81,0.32%,0.19%,2.49,-9.56%,48.58,1.36,33.29%,0.47%,2.09M,-11.01%,-,-,15.92%,17.64%,63.11,84.30,-9.64%,1.69 (2.56%),3.89,19.73%,7.13%,-21.79%,1.02,1.70 (2.58%),-,5.22%,-,4.47%,1.88,"Nov 26, 2024",-,-1.20%,14.02%,16.81,2.50%,1.99%,9000,1.02,11.00%,8.28%,2.00,85.85,Yes / Yes,0.93,-57.33%,22.17%,1.03,68.07,5.01%,-5.47%,7.30%,Nov 04 AMC,838.80K,65.93,-14.95%,-17.23%,-10.67%,"

","860,519",-3.14%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,8.21,1.02,0.05%,2.56B,-4.10%,21.54B,7.97,1.05,0.00%,2.56B,-5.72%,2.76B,0.59,0.32,8.05%,0.20%,-16.40%,35.84B,0.60,6.73%,75.39%,0.96,-7.48%,27.27,0.31,22.19%,1.80%,5.16M,-0.94%,5.69,1.48,13.90%,4.31%,8.02,10.39,-3.33%,0.49 (5.84%),1.71,-,2.32%,-19.06%,0.72,0.73 (8.69%),1.05,-3.93%,35.54%,4.86%,0.16,"Nov 22, 2024",1.08,-74.77%,13.91%,33.91,1.47%,1.32%,93000,0.93,-24.84%,7.71%,2.54,11.52,Yes / Yes,0.79,409.62%,206.32%,2.22,8.63,-3.52%,91.51%,-16.73%,Nov 12 BMO,5.37M,8.41,-4.66%,-8.02%,-8.44%,"

","11,929,291",-2.55%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,14.15,2.61,0.51%,150.80M,-5.64%,5.55B,11.68,3.16,0.00%,149.44M,-1.78%,404.90M,1.91,0.79,98.46%,1.88%,8.64%,2.99B,1.86,-0.11%,-0.83%,3.21,-5.72%,6.86,5.39,9.55%,9.49%,2.81M,6.36%,2.20,16.77,7.40%,45.14%,31.22,45.62,6.95%,0.05 (0.14%),16.08,1.08%,12.40%,-19.00%,1.26,0.10 (0.27%),1.23,3.16%,45.22%,18.35%,0.90,"Nov 21, 2024",1.64,20.94%,17.86%,38.26,2.78%,2.02%,8000,2.18,-5.88%,13.54%,2.00,44.67,Yes / Yes,2.16,3.04%,4.14%,0.99,38.18,2.85%,6.09%,-2.01%,Oct 31 BMO,876.30K,36.95,-4.85%,-1.09%,-3.12%,"

","868,029",-3.22%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,20.65,2.34,1.03%,102.95M,-4.83%,9.09B,24.58,1.96,0.00%,101.91M,-8.41%,205.81M,-,0.45,99.03%,6.18%,6.81%,830.92M,10.94,-24.97%,4.93%,5.23,32.71%,13.61,3.55,-5.53%,5.60%,6.30M,58.59%,0.90,53.91,-,19.47%,29.32,56.76,58.44%,2.48 (5.14%),14.97,6.03%,9.26%,-14.98%,1.72,1.13 (2.34%),7.24,28.75%,69.68%,64.58%,1.59,"Nov 14, 2024",7.24,1.62%,67.46%,32.06,3.40%,2.93%,-,0.59,18.53%,24.77%,1.21,58.14,Yes / Yes,0.59,-52.94%,64.97%,0.87,50.24,-0.45%,3.57%,6.41%,Nov 04 AMC,1.20M,48.26,-8.07%,-7.51%,11.54%,"

","1,044,963",-3.94%,VNOM
