Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.80,7.17%,57.70M,4.09%,1.22B,-,-0.57,-2.49%,53.63M,13.60%,-100.32M,-,-0.27,96.42%,5.46%,-10.28%,389.96M,3.13,53.23%,2.40%,7.40,6.99%,4.36,4.85,51.78%,-28.55%,2.93M,43.25%,1.42,14.92,-,-40.26%,14.55,29.16,-8.73%,-,-,-15.39%,-38.63%,-27.53%,0.99,-,1.77,29.21%,58.96%,45.27%,0.94,-,1.77,37.24%,-24.58%,56.86,3.99%,5.43%,1438,0.07,22.10%,-25.73%,1.27,29.36,Yes / Yes,0.03,54.18%,-,0.73,21.16,0.51%,12.45%,18.97%,Dec 09 AMC,395.85K,21.13,3.65%,3.90%,-4.90%,"

","287,614",-0.14%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.42,13.57,0.71%,205.38M,-6.34%,26.22B,9.46,13.51,-7.64%,203.63M,-4.04%,2.88B,1.18,3.28,93.50%,2.37%,-1.79%,17.32B,1.51,15.18%,1.73%,2.72,11.69%,56.31,2.27,0.12%,17.62%,4.82M,40.64%,7.10,18.02,8.00%,26.68%,90.50,149.47,23.88%,0.79 (0.62%),20.26,26.99%,21.70%,-14.45%,1.64,0.80 (0.63%),0.44,9.95%,29.48%,41.30%,3.65,"Dec 17, 2024",4.29,10.59%,21.20%,40.83,2.34%,2.53%,6382,0.19,2.24%,16.62%,2.12,152.92,Yes / Yes,0.15,15.54%,5.80%,0.89,129.30,4.76%,7.45%,11.81%,Oct 22 BMO,1.77M,127.87,-2.63%,-5.59%,4.21%,"

","1,573,952",-1.11%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,22.77,2.34,2.06%,42.06M,-3.75%,2.24B,11.22,4.74,-0.87%,41.19M,13.92%,107.00M,-,0.89,104.63%,7.01%,15.13%,3.45B,0.65,-5.77%,-1.92%,5.84,24.19%,40.52,1.31,21.74%,2.60%,2.89M,99.62%,11.34,4.69,-,5.95%,26.08,57.23,75.57%,0.99 (1.85%),12.50,-,3.92%,-7.08%,1.01,1.00 (1.88%),1.46,73.46%,21.67%,103.91%,1.58,"Nov 25, 2024",1.93,-28.40%,9.24%,53.73,2.71%,2.94%,13200,0.61,-0.49%,3.10%,1.67,53.33,Yes / Yes,0.60,200.94%,23.04%,0.88,54.25,1.11%,28.71%,-6.36%,Oct 31 BMO,494.98K,53.18,-1.04%,8.67%,22.04%,"

","437,439",-1.97%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,10.52,2.17,-,216.00M,3.53%,4.94B,7.83,2.92,-,215.31M,-4.07%,469.28M,1.50,0.66,3.10%,0.06%,-12.99%,3.80B,1.30,23.73%,0.91%,2.56,-7.23%,9.18,2.49,7.09%,4.23%,0.12M,-0.57%,1.10,20.83,7.00%,23.69%,21.52,30.39,-2.48%,1.72 (7.54%),15.21,5.92%,6.44%,-24.81%,0.68,1.70 (7.46%),0.35,4.31%,59.57%,6.18%,0.48,"Aug 26, 2024",0.36,127.29%,19.80%,45.72,1.60%,2.03%,15596,2.89,1.80%,12.36%,1.64,30.26,No / Yes,2.66,0.27%,54.96%,0.99,22.92,-4.09%,1.67%,-0.16%,Nov 12 AMC,48.12K,22.85,1.58%,-6.91%,-8.46%,"

","47,637",-0.31%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.49,0.00%,934.12M,-3.35%,24.51B,15.51,1.69,-,934.11M,-3.10%,-454.94M,-,0.57,6.48%,0.25%,-13.17%,19.61B,1.25,16.94%,1.42%,2.92,-0.11%,13.63,1.92,11.92%,-1.88%,2.36M,36.23%,2.07,12.66,18.35%,-4.62%,18.85,32.91,16.32%,0.85 (3.24%),16.46,-,-2.23%,-20.27%,0.76,-,0.74,-1.50%,41.56%,39.23%,0.50,"May 12, 2022",1.16,77.88%,4.96%,38.60,1.01%,1.12%,69656,0.70,2.16%,-2.32%,2.56,30.35,Yes / Yes,0.60,-,-,0.79,26.28,1.69%,-8.87%,-15.22%,Oct 28 BMO,809.60K,26.24,-0.87%,-9.50%,0.22%,"

","640,041",-0.15%,PHG
Parker-Hannifin Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.37,22.15,0.50%,128.72M,-0.74%,89.42B,23.56,29.48,-6.76%,128.08M,6.31%,2.89B,2.41,6.23,83.33%,1.05%,21.60%,19.99B,4.47,5.50%,0.28%,2.33,34.84%,100.15,6.94,9.84%,9.77%,1.35M,59.77%,2.88,240.99,13.00%,24.66%,431.98,712.42,50.79%,6.55 (0.94%),29.03,13.73%,14.78%,-2.49%,1.43,6.37 (0.92%),0.57,7.14%,36.09%,60.82%,11.00,"Nov 08, 2024",0.96,23.11%,19.94%,57.15,1.16%,1.63%,61120,0.79,1.56%,14.47%,1.78,752.88,Yes / Yes,0.52,7.05%,27.80%,0.80,696.49,0.08%,0.94%,1.17%,Oct 31 BMO,577.51K,694.71,-0.64%,5.12%,20.48%,"

","464,115",-0.26%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,RUT,-,-2.53,48.63%,60.16M,-4.48%,753.50M,18.43,0.56,-1.37%,37.84M,-7.34%,-177.90M,-,-0.28,32.30%,18.18%,-16.69%,939.31M,0.80,-19.64%,5.57%,3.27,-17.50%,6.35,1.61,121.48%,-13.73%,6.88M,-32.34%,2.39,4.28,-,-35.64%,8.20,20.50,-38.22%,-,21.52,-,-17.62%,-50.10%,6.15,-,1.17,150.83%,37.69%,24.76%,0.89,-,1.17,-0.36%,2.64%,47.13,5.92%,8.60%,712,1.65,26.84%,-18.94%,1.44,21.78,Yes / Yes,1.18,-158.95%,-,0.53,10.34,1.54%,-379.88%,23.75%,Nov 12 BMO,2.10M,10.23,-3.76%,-5.90%,-15.89%,"

","1,120,488",-1.06%,PGY
Progressive Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,18.98,13.77,0.28%,585.80M,-2.09%,153.07B,18.69,13.98,-11.65%,584.15M,5.33%,8.08B,0.47,3.19,86.19%,0.73%,5.07%,71.96B,2.13,114.70%,-0.29%,1.88,22.56%,46.36,5.64,6.55%,9.00%,4.28M,60.49%,-,-,40.36%,36.41%,148.48,270.62,64.77%,3.36 (1.29%),10.71,8.09%,23.74%,-3.45%,0.38,1.15 (0.44%),-,14.48%,-,75.97%,4.73,"Oct 03, 2024",0.73,198.33%,14.63%,53.56,1.59%,1.93%,61432,0.25,22.67%,11.23%,1.83,282.69,Yes / Yes,0.25,110.01%,17.48%,1.30,260.35,2.26%,21.00%,26.74%,Nov 04 AMC,2.28M,261.29,-0.06%,2.75%,15.65%,"

","2,967,452",0.36%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,25.84,0.58,15.11%,88.34M,-3.10%,1.28B,25.21,0.59,-0.08%,72.29M,-5.00%,57.27M,3.75,0.09,90.24%,15.79%,-35.32%,1.14B,1.12,-13.23%,-8.70%,5.04,-46.29%,4.92,3.05,10.59%,8.26%,11.42M,-57.57%,2.77,5.42,6.89%,12.05%,13.39,42.08,-59.66%,-,7.96,-,12.69%,-64.35%,1.35,-,2.62,61.75%,21.68%,12.02%,0.65,-,2.62,10.39%,5.75%,45.65,3.04%,4.00%,566,0.04,10.24%,5.03%,2.40,18.86,Yes / Yes,0.04,-29.51%,0.00%,0.57,14.88,-3.45%,-23.08%,2.04%,Nov 12 AMC,2.27M,15.00,-1.11%,-4.44%,-41.39%,"

","1,294,210",0.81%,PGNY
Procter & Gamble Co,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",30.36,5.80,0.06%,2.36B,-1.86%,414.56B,23.67,7.44,-30.52%,2.35B,6.20%,14.03B,4.51,1.88,68.70%,0.75%,0.25%,83.91B,4.94,5.59%,0.03%,2.49,4.49%,21.68,8.12,6.86%,11.50%,17.63M,19.94%,5.16,34.10,6.73%,28.77%,142.50,180.43,20.12%,4.01 (2.28%),26.15,33.30%,18.09%,-2.44%,0.44,3.96 (2.25%),0.55,4.44%,51.46%,23.53%,2.44,"Oct 18, 2024",0.75,-6.01%,23.58%,59.27,1.32%,1.49%,108000,0.70,0.77%,16.72%,1.94,182.36,Yes / Yes,0.50,-12.11%,63.61%,0.70,175.11,-1.13%,1.65%,-0.61%,Oct 18 BMO,7.07M,176.03,2.07%,3.17%,5.54%,"

","4,977,077",0.53%,PG
PennyMac Financial Services Inc,Financial,Mortgage Finance,USA,NYSE,RUT,33.63,3.15,5.33%,51.26M,-0.98%,5.42B,7.55,14.01,-4.99%,48.53M,3.38%,170.09M,-,3.10,90.85%,2.40%,-0.76%,3.34B,1.62,161.66%,3.38%,4.10,16.84%,72.95,1.45,95.39%,0.81%,1.17M,31.91%,15.88,6.67,-,4.65%,78.71,119.13,19.75%,1.05 (0.99%),-,1.14%,1.96%,-11.17%,1.78,1.00 (0.95%),-,23.89%,89.37%,34.45%,2.43,"Nov 18, 2024",-,-24.18%,27.94%,52.59,1.71%,2.48%,3914,3.22,24.76%,5.09%,1.56,124.33,Yes / Yes,1.32,-26.61%,29.16%,0.52,105.64,-19.74%,-51.48%,18.65%,Oct 22 AMC,284.35K,105.82,0.86%,0.24%,8.76%,"

","149,042",0.17%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,19.91,1.04,6.01%,130.45M,-3.33%,2.69B,9.67,2.13,-1.53%,115.96M,8.30%,94.31M,2.49,0.50,72.09%,2.44%,12.80%,987.11M,2.73,9.36%,-1.30%,4.50,50.62%,20.09,1.03,14.01%,0.49%,2.83M,27.68%,-,-,8.00%,4.44%,13.07,22.24,14.36%,0.96 (4.67%),11.73,-1.17%,2.51%,-7.28%,1.05,0.96 (4.66%),-,11.02%,-,57.77%,0.55,"Nov 15, 2024",0.02,-48.49%,16.80%,49.97,2.17%,2.59%,1142,1.03,47.30%,9.55%,1.40,23.80,Yes / Yes,0.44,-6.32%,55.98%,0.74,20.96,-1.99%,1.63%,96.93%,Oct 29 AMC,629.82K,20.62,-2.61%,4.50%,22.56%,"

","465,619",-1.62%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,33.39,2.71,2.61%,154.50M,3.03%,14.11B,16.08,5.63,-5.43%,151.75M,10.01%,423.20M,0.98,1.05,96.51%,1.59%,26.67%,58.76B,0.24,12.15%,-0.31%,2.62,28.14%,27.24,3.33,16.82%,3.06%,2.42M,36.20%,0.27,332.03,34.00%,10.53%,61.60,89.73,30.98%,-,20.44,12.00%,4.35%,0.94%,1.43,-,0.73,25.99%,10.38%,47.03%,1.77,-,1.70,0.34%,1.45%,70.64,1.99%,2.10%,37000,1.37,2.23%,0.72%,1.73,99.36,Yes / Yes,1.31,-10.30%,0.00%,1.51,89.59,1.31%,-4.55%,3.19%,Nov 06 BMO,920.73K,90.57,4.51%,8.78%,22.54%,"

","1,386,837",1.09%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,-,-0.92,0.64%,229.29M,-4.04%,19.16B,9.94,8.42,0.00%,227.27M,1.45%,-206.10M,-,2.00,72.49%,1.27%,8.02%,14.07B,1.36,7.64%,-0.92%,2.46,5.51%,49.01,1.71,19.48%,-0.07%,2.90M,12.31%,-,-,12.60%,-1.88%,72.21,91.97,6.46%,2.85 (3.40%),4.78,-13.80%,-1.36%,-8.94%,1.20,2.85 (3.40%),-,0.49%,-,15.98%,1.50,"Dec 02, 2024",0.54,-114.19%,-2.35%,40.75,1.29%,1.46%,19800,0.35,-0.22%,-1.47%,3.13,89.46,Yes / Yes,0.35,-118.69%,102.05%,1.21,84.84,-6.29%,-11.50%,-34.51%,Oct 24 AMC,1.18M,83.75,-2.46%,-2.98%,1.70%,"

","1,423,038",-1.28%,PFG
Pfizer Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,34.55,0.74,0.04%,5.67B,-0.50%,145.64B,8.89,2.89,-0.18%,5.66B,-8.18%,4.27B,6.77,0.48,67.53%,1.67%,-10.01%,60.11B,2.42,58.00%,0.28%,2.44,-10.76%,16.29,1.58,-0.56%,1.97%,94.54M,-11.65%,1.76,14.63,5.10%,4.52%,24.48,31.54,-10.73%,1.68 (6.56%),17.70,-27.43%,2.84%,-18.52%,0.62,1.68 (6.54%),0.73,10.96%,58.50%,4.98%,0.56,"Nov 08, 2024",1.00,-59.54%,16.32%,42.66,1.81%,2.27%,88000,0.73,-12.29%,7.11%,2.28,32.35,Yes / Yes,0.63,284.91%,439.41%,1.08,25.23,18.63%,72.53%,33.78%,Oct 29 BMO,38.72M,25.70,-0.41%,-6.89%,-8.32%,"

","41,982,533",1.86%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,9.46,9.98,8.20%,13.27M,-1.34%,1.26B,10.70,8.82,0.00%,12.29M,11.30%,136.28M,0.95,2.35,84.30%,7.37%,20.33%,517.86M,2.44,-7.21%,0.90%,12.86,27.89%,56.54,1.67,-9.63%,2.02%,0.91M,45.28%,-,-,10.00%,19.19%,63.90,99.78,29.25%,2.80 (2.97%),7.33,17.81%,14.75%,-5.37%,0.95,2.80 (2.97%),-,21.14%,-,47.76%,2.31,"Oct 07, 2024",0.32,-5.94%,37.00%,58.61,2.17%,2.49%,300,0.23,14.05%,26.32%,1.80,93.88,Yes / Yes,0.23,-8.97%,22.34%,0.73,94.57,4.47%,3.80%,2.03%,Oct 21 BMO,70.46K,94.42,0.03%,8.09%,18.69%,"

","51,358",-0.16%,PFBC
Perion Network Ltd,Communication Services,Internet Content & Information,Israel,NASD,-,9.51,0.93,0.36%,47.31M,5.09%,419.61M,9.42,0.94,0.00%,47.14M,4.97%,47.07M,0.43,0.30,61.87%,1.70%,8.30%,602.94M,0.70,-66.92%,8.92%,2.49,-28.35%,15.26,0.58,-14.52%,5.14%,0.80M,-67.78%,8.14,1.09,22.00%,6.75%,7.47,32.99,-71.27%,-,9.34,49.48%,6.36%,-73.11%,1.46,-,3.88,24.92%,30.88%,18.74%,0.30,"Mar 23, 2011",3.88,-60.62%,7.17%,55.51,3.91%,3.81%,561,0.03,-16.09%,7.81%,2.67,9.50,Yes / Yes,0.03,-93.31%,0.00%,0.76,9.23,2.15%,15.00%,-44.85%,Nov 06 BMO,321.88K,8.87,1.49%,6.57%,-22.15%,"

","246,143",-3.90%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",23.66,6.78,0.34%,1.37B,-1.37%,220.19B,18.59,8.63,0.00%,1.37B,-4.38%,9.36B,4.03,1.95,75.04%,1.29%,-9.50%,91.92B,2.40,6.96%,-0.18%,3.21,-7.34%,14.17,11.33,5.93%,9.34%,17.67M,-4.44%,5.87,27.35,5.87%,48.91%,155.85,183.41,-5.51%,5.26 (3.28%),35.51,-5.66%,16.15%,-12.50%,0.53,5.24 (3.27%),0.70,7.23%,54.93%,2.98%,2.41,"Dec 06, 2024",0.89,13.11%,15.51%,39.49,1.24%,1.53%,318000,2.31,0.33%,10.18%,2.50,182.11,Yes / Yes,1.98,-4.89%,75.37%,0.94,160.18,-2.27%,0.89%,-0.58%,Oct 08 BMO,5.50M,160.49,-0.91%,-4.02%,-5.83%,"

","5,178,614",0.19%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-3.54,1.13%,152.16M,0.57%,3.24B,30.87,0.69,4.81%,150.90M,15.59%,-536.30M,-,-0.28,99.33%,12.19%,17.32%,6.30B,0.51,54.36%,-3.42%,6.35,22.69%,20.14,1.05,146.72%,-3.39%,18.40M,-11.33%,5.64,3.76,-6.78%,-16.38%,13.50,27.20,-18.52%,-,-,-,-3.85%,-22.07%,2.07,-,0.94,17.61%,23.74%,57.04%,0.79,-,0.94,-336.18%,-0.83%,54.40,3.51%,3.82%,23333,3.69,-3.79%,-8.51%,2.27,22.65,Yes / Yes,3.55,94.98%,-,0.53,21.91,-0.94%,7.37%,1.22%,Nov 07 BMO,2.90M,21.20,1.21%,7.20%,15.06%,"

","1,547,474",-3.24%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,281.85,0.86,3.44%,38.36M,-0.59%,9.31B,64.16,3.78,-6.91%,37.06M,4.44%,34.55M,11.42,0.89,92.62%,5.19%,19.13%,1.16B,8.00,33.54%,-0.61%,5.31,23.57%,28.78,8.43,35.53%,2.34%,1.92M,9.86%,7.58,32.01,24.68%,3.13%,148.00,277.34,-3.51%,-,69.42,66.20%,2.62%,-12.49%,0.52,-,3.25,19.41%,62.19%,63.99%,6.64,-,5.82,-15.07%,6.74%,58.98,2.06%,2.63%,4200,0.21,16.96%,2.97%,1.89,239.40,Yes / Yes,0.19,220.86%,0.00%,0.54,249.08,1.24%,23.73%,11.11%,Oct 30 AMC,362.31K,242.70,0.68%,10.31%,17.72%,"

","194,647",-2.56%,PEN
Pegasystems Inc,Technology,Software - Application,USA,NASD,-,70.24,1.37,49.90%,85.81M,2.03%,8.27B,30.17,3.20,-0.22%,42.96M,14.38%,122.76M,5.95,1.47,45.69%,1.68%,40.59%,1.48B,5.59,15.56%,0.27%,1.29,65.55%,5.51,17.49,11.52%,8.76%,0.72M,83.22%,8.20,11.76,11.80%,38.32%,44.07,97.86,97.36%,0.11 (0.12%),25.59,44.26%,22.74%,-1.46%,1.10,0.12 (0.12%),1.09,10.08%,74.31%,118.81%,2.30,"Oct 01, 2024",1.09,405.40%,11.63%,71.37,1.86%,2.40%,5406,1.23,9.28%,8.29%,1.69,92.89,Yes / Yes,0.14,-92.33%,15.03%,0.72,97.13,-0.34%,12.85%,-2.87%,Oct 23 AMC,559.45K,96.43,5.99%,18.21%,42.57%,"

","401,458",-0.72%,PEGA
Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.52,4.06,0.12%,498.00M,-2.85%,45.60B,22.58,4.05,-8.00%,497.63M,9.24%,2.03B,3.75,0.84,76.10%,1.07%,14.49%,9.97B,4.57,5.37%,0.25%,2.05,22.94%,32.32,2.83,10.56%,3.92%,5.32M,46.20%,0.41,221.35,6.00%,13.00%,56.85,95.22,49.66%,2.41 (2.63%),-,12.62%,5.77%,-3.89%,0.65,2.37 (2.59%),0.48,0.79%,21.57%,60.99%,1.68,"Dec 10, 2024",0.68,-27.73%,21.57%,54.86,1.72%,1.87%,12543,1.37,-2.03%,20.37%,2.14,91.53,Yes / Yes,1.19,274.10%,44.48%,0.79,91.80,8.80%,3.41%,5.42%,Nov 04 BMO,2.60M,91.52,1.39%,2.28%,18.47%,"

","2,066,194",-0.31%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,84.89,0.46,0.56%,122.61M,-1.18%,5.36B,66.26,0.59,0.00%,121.91M,1.63%,58.08M,5.96,0.13,82.36%,2.70%,6.07%,648.28M,8.26,2.60%,2.55%,4.86,24.11%,18.34,2.14,20.53%,1.20%,3.30M,9.58%,0.07,574.14,14.25%,2.58%,30.62,40.12,7.81%,1.17 (2.97%),21.60,-,1.30%,-1.97%,0.57,1.19 (3.01%),-,7.75%,33.01%,28.45%,0.59,"Dec 16, 2024",-,-2.14%,25.25%,58.63,1.34%,1.50%,290,0.99,7.29%,8.96%,2.09,40.10,Yes / Yes,0.99,-8.61%,237.00%,1.63,39.18,2.92%,-37.33%,9.01%,Oct 24 AMC,677.90K,39.33,0.35%,3.69%,11.68%,"

","1,104,736",0.38%,PECO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-0.30,2.08%,119.29M,5.65%,1.75B,-,-0.37,7.44%,117.21M,19.51%,-30.90M,-,-0.40,120.40%,13.65%,17.49%,1.45B,1.20,67.74%,-3.06%,8.67,2.03%,23.07,0.63,-23.33%,0.06%,15.99M,10.45%,1.12,13.03,3.65%,0.13%,11.65,16.65,-8.76%,0.04 (0.27%),22.31,-73.42%,-0.59%,-12.43%,1.87,0.04 (0.27%),-,35.89%,9.59%,25.15%,0.43,"Sep 30, 2024",-,71.43%,5.81%,71.34,2.35%,3.19%,60,0.93,3.15%,-2.13%,2.79,14.43,Yes / Yes,0.92,142.53%,-,0.77,14.64,0.94%,4900.00%,2.21%,Nov 07 AMC,1.84M,14.58,9.77%,12.79%,5.05%,"

","1,420,228",-0.41%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.82,1.96,0.03%,307.36M,0.68%,5.92B,-,-,0.00%,307.33M,-1.58%,-,-,-,15.42%,0.07%,-0.47%,-,-,-,-,0.10,-0.67%,-,-,-,-,0.21M,6.00%,-,-,-,-,17.16,20.90,7.24%,-,-,-,-,-7.89%,0.79,2.65 (13.75%),-,-,-,12.18%,0.17,"Dec 12, 2024",-,-,-,46.27,0.46%,0.76%,-,-,-,-,-,-,No / Yes,-,-,135.62%,0.66,19.31,-,-,-,-,2.03M,19.25,-0.09%,-2.32%,-0.10%,"

","1,349,910",-0.31%,PDI
PDF Solutions Inc,Technology,Software - Application,USA,NASD,RUT,268.12,0.11,19.91%,38.76M,-0.98%,1.17B,29.89,1.01,0.00%,31.05M,2.37%,4.41M,13.41,0.22,74.01%,2.42%,5.74%,170.50M,6.87,10.27%,1.59%,4.98,-13.22%,6.20,4.87,25.47%,1.49%,0.75M,-0.95%,3.10,9.74,20.00%,1.91%,27.69,39.70,-6.07%,-,-,-,1.80%,-23.95%,1.50,-,3.27,14.83%,69.23%,9.03%,1.02,-,3.27,56.95%,-0.27%,45.60,2.76%,3.44%,493,0.02,3.19%,2.58%,1.00,42.25,Yes / Yes,0.02,143.32%,0.00%,0.77,31.87,0.43%,28.21%,9.58%,Nov 07 AMC,151.05K,30.19,-3.58%,-1.15%,-7.01%,"

","115,985",-5.27%,PDFS
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,9.73,10.17,2.75%,1.39B,0.20%,137.49B,7.63,12.98,0.00%,1.35B,-18.95%,15.02B,0.46,2.74,29.36%,1.93%,6.11%,51.64B,2.66,76.03%,-1.91%,1.95,-31.17%,28.58,3.46,15.12%,27.42%,26.00M,-30.99%,37.86,2.62,21.17%,48.55%,88.01,164.69,-32.34%,-,-,-,36.75%,-39.89%,0.65,-,2.15,79.99%,62.05%,12.49%,4.13,"Aug 16, 2010",2.15,122.96%,28.27%,31.86,2.49%,3.20%,17403,0.04,84.13%,29.09%,1.46,146.37,Yes / Yes,0.03,61.33%,0.00%,0.64,98.71,-3.58%,-5.23%,45.92%,Nov 21 BMO,13.35M,99.00,-8.35%,-19.23%,-21.77%,"

","8,553,061",0.29%,PDD
Patterson Companies Inc,Healthcare,Medical Distribution,USA,NASD,RUT,12.45,1.83,11.77%,88.15M,6.38%,2.01B,9.21,2.48,-0.17%,77.77M,7.59%,168.41M,2.14,0.64,87.26%,3.84%,10.29%,6.53B,0.31,-0.22%,-2.17%,3.51,-4.28%,10.80,2.11,8.00%,5.85%,2.98M,-14.14%,1.68,13.59,5.83%,16.33%,19.45,30.68,-19.75%,1.05 (4.58%),-,17.28%,12.26%,-25.59%,0.99,1.04 (4.56%),0.67,3.43%,21.03%,17.39%,0.78,"Oct 18, 2024",1.30,-16.56%,3.95%,65.53,3.26%,3.44%,7600,0.94,0.13%,2.58%,2.77,25.64,Yes / Yes,0.44,-52.36%,52.40%,2.75,21.88,1.32%,-3.25%,-2.22%,Dec 05 BMO,849.00K,22.83,8.80%,8.67%,-4.60%,"

","2,334,971",4.34%,PDCO
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.81,6.13%,90.10M,-0.10%,1.89B,23.56,0.89,-3.45%,84.63M,10.65%,-74.49M,-,0.16,93.14%,12.35%,18.05%,457.17M,4.14,6.98%,-1.33%,11.44,6.01%,1.24,16.95,12.56%,-8.50%,10.45M,-3.36%,6.01,3.49,6.02%,-53.07%,16.46,26.70,-9.33%,-,19.03,-10.26%,-14.59%,-21.39%,1.10,-,1.91,29.85%,81.33%,27.52%,0.75,"Feb 14, 2007",1.91,2.42%,-15.92%,59.58,3.01%,3.67%,1182,4.12,8.71%,-16.29%,2.14,22.27,Yes / Yes,3.57,55.85%,-,2.22,21.56,1.46%,34.19%,9.41%,Nov 26 AMC,913.86K,20.99,3.83%,10.01%,3.34%,"

","2,032,828",-2.64%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.68,3.56%,124.43M,-4.19%,11.22B,-,-4.69,-7.19%,120.20M,-16.29%,-507.65M,-,-1.12,107.36%,8.06%,-19.30%,0.00M,-,5.15%,13.63%,8.14,24.18%,27.47,3.28,-19.33%,-20.08%,9.69M,67.64%,17.49,5.15,-,-21.06%,53.26,121.06,43.38%,-,-,-46.98%,-14.77%,-25.62%,0.94,-,17.88,0.00%,-,69.06%,4.07,-,17.88,-40.18%,-,38.66,3.73%,4.97%,254,0.01,-,-,1.00,151.75,Yes / Yes,0.01,8.53%,-,0.97,93.04,-,24.60%,-,Nov 05 AMC,1.19M,90.04,-3.26%,-13.59%,7.31%,"

","1,154,019",-3.22%,PCVX
Paylocity Holding Corp,Technology,Software - Application,USA,NASD,-,52.20,3.91,21.27%,55.74M,-2.87%,11.36B,28.52,7.15,-7.04%,43.89M,3.47%,221.82M,4.18,1.42,75.97%,2.60%,32.62%,1.45B,7.85,0.49%,-3.55%,2.99,45.04%,19.84,10.27,8.27%,5.78%,1.14M,33.76%,13.97,14.60,12.48%,22.20%,129.94,215.68,23.65%,-,28.62,30.16%,15.02%,-5.49%,0.93,-,1.28,24.92%,68.01%,56.87%,5.24,-,1.28,52.21%,19.59%,55.02,2.31%,2.56%,6400,0.34,16.87%,15.32%,1.86,206.29,Yes / Yes,0.34,45.19%,0.00%,0.86,209.71,1.29%,11.64%,14.29%,Oct 30 AMC,381.68K,203.84,-1.13%,9.30%,24.60%,"

","328,487",-2.80%,PCTY
