Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.75,2.42,0.06%,580.53M,3.10%,34.64B,18.91,2.27,0.00%,580.15M,0.77%,1.36B,-,0.60,63.22%,0.78%,6.53%,5.62B,6.17,-3.52%,-0.06%,4.07,17.55%,18.93,2.27,6.24%,5.95%,4.50M,31.12%,0.10,450.04,-1.30%,12.13%,32.10,43.44,24.72%,1.97 (4.59%),20.94,4.74%,6.26%,-1.17%,1.25,2.00 (4.66%),0.51,7.60%,35.36%,33.74%,0.66,"Dec 16, 2024",0.65,50.12%,29.66%,60.99,1.52%,1.60%,2837,0.79,-19.03%,24.23%,1.81,44.79,Yes / Yes,0.73,1.91%,88.61%,1.22,43.17,-9.73%,-18.76%,-24.66%,Nov 05 AMC,1.10M,42.93,2.60%,2.42%,12.87%,"

","1,347,433",-0.56%,PBA
Prosperity Bancshares Inc,Financial,Banks - Regional,USA,NYSE,-,17.94,4.70,4.18%,93.72M,2.18%,8.22B,14.51,5.81,-0.12%,91.28M,14.65%,444.79M,1.61,1.34,82.58%,1.63%,16.34%,1.75B,4.70,11.31%,1.48%,2.71,35.77%,77.27,1.09,15.70%,1.12%,1.49M,43.51%,-,-,11.15%,6.18%,57.16,85.13,24.46%,2.26 (2.68%),12.07,-0.42%,6.01%,-0.97%,0.92,2.24 (2.66%),-,14.63%,-,47.48%,1.95,"Dec 13, 2024",0.16,-6.22%,32.61%,71.40,1.78%,2.38%,3850,0.57,14.50%,25.43%,1.67,84.93,Yes / Yes,0.01,11.59%,48.96%,0.98,82.34,0.41%,2.13%,8.62%,Oct 23 BMO,548.60K,84.30,6.74%,12.65%,25.46%,"

","538,241",2.38%,PB
Paychex Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",30.78,4.69,10.58%,360.10M,1.05%,52.12B,27.37,5.28,-0.95%,321.82M,1.96%,1.70B,4.42,1.13,78.21%,5.88%,10.96%,5.31B,9.81,5.47%,1.38%,11.53,16.28%,10.70,13.50,6.03%,14.97%,18.93M,21.45%,4.30,33.57,6.96%,45.67%,114.72,150.71,21.28%,3.92 (2.71%),31.98,10.30%,36.15%,-4.15%,0.99,3.83 (2.65%),1.38,7.04%,71.77%,25.92%,2.35,"Nov 07, 2024",1.38,6.48%,41.13%,55.31,1.43%,1.64%,16500,0.23,4.40%,31.98%,3.25,136.62,Yes / Yes,0.22,2.21%,78.19%,0.76,144.09,0.34%,1.90%,2.53%,Oct 01 BMO,1.64M,144.46,0.67%,3.05%,13.24%,"

","1,249,609",0.26%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,31.63,0.35,19.28%,357.59M,5.40%,3.95B,35.75,0.31,-13.90%,287.88M,30.12%,129.99M,-,0.06,72.19%,3.45%,53.30%,940.30M,4.20,40.48%,2.15%,3.50,81.26%,2.04,5.35,-9.32%,1.96%,9.92M,103.16%,1.49,7.33,-,19.04%,4.22,10.96,109.79%,-,21.88,-,17.46%,-0.27%,0.88,-,1.00,26.58%,80.36%,159.00%,0.35,-,1.00,136.65%,16.62%,76.97,3.21%,3.91%,2167,0.05,18.97%,13.82%,1.00,12.64,Yes / Yes,0.02,230.65%,0.00%,1.02,10.78,10.14%,144.44%,19.34%,Nov 05 BMO,2.83M,10.93,9.67%,25.75%,71.65%,"

","2,898,501",1.39%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,27.73,8.31,11.88%,56.53M,4.75%,13.06B,26.47,8.70,-6.70%,49.25M,39.44%,470.19M,2.71,1.97,86.18%,4.99%,39.92%,1.82B,7.16,1.29%,1.75%,3.58,34.94%,26.21,8.79,10.85%,12.80%,2.46M,29.76%,5.75,40.09,10.23%,32.58%,139.50,233.69,11.42%,0.38 (0.16%),42.19,20.26%,30.83%,-1.44%,1.11,1.50 (0.65%),1.11,24.64%,73.92%,65.10%,6.29,"Nov 25, 2024",1.11,41.93%,32.49%,74.49,2.39%,3.38%,7308,0.06,11.92%,25.78%,2.82,198.69,Yes / Yes,0.04,0.91%,19.14%,0.54,227.02,1.05%,4.04%,11.23%,Oct 30 AMC,686.88K,230.32,7.48%,23.99%,32.28%,"

","372,361",1.45%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,114.63,0.32,84.41%,20.76M,8.78%,4.56B,63.18,0.58,-0.04%,19.43M,44.32%,40.42M,3.70,0.12,12.87%,1.83%,58.64%,778.67M,5.85,52.82%,-10.05%,1.24,91.09%,3.76,9.69,17.95%,7.76%,0.36M,127.61%,1.53,23.89,31.00%,9.12%,14.77,37.00,103.92%,-,76.36,23.55%,8.49%,-1.51%,1.56,-,4.27,27.09%,27.01%,146.72%,1.77,-,4.27,189.59%,5.11%,78.72,4.50%,5.97%,1273,0.02,33.82%,5.19%,2.83,31.75,Yes / Yes,0.02,122.64%,0.00%,1.08,36.31,21.45%,55.76%,51.93%,Nov 12 AMC,285.93K,36.44,24.20%,44.80%,71.39%,"

","309,821",0.36%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,22.88,0.55,61.41%,152.71M,4.70%,1.93B,9.09,1.37,0.00%,58.94M,6.08%,81.62M,2.94,0.36,30.99%,5.03%,5.76%,315.29M,6.13,-19.92%,-1.64%,4.30,-4.07%,3.39,3.68,36.01%,7.66%,2.96M,-12.05%,0.64,19.51,7.78%,15.32%,10.63,16.16,-19.54%,0.71 (5.67%),14.94,19.58%,12.05%,-22.77%,0.60,0.87 (7.00%),-,30.25%,73.30%,17.40%,0.30,"Nov 18, 2024",-,-27.43%,36.15%,62.95,2.43%,2.47%,430,0.38,4.48%,25.89%,2.00,15.67,Yes / Yes,0.32,-98.09%,123.17%,0.60,12.31,0.16%,-5.78%,-5.08%,Nov 05 BMO,688.46K,12.48,3.86%,7.84%,-1.95%,"

","413,646",1.38%,PAX
"Patrick Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,19.46,6.96,4.47%,22.16M,5.41%,3.08B,17.17,7.89,-3.04%,21.40M,0.17%,154.66M,1.42,0.79,100.70%,6.59%,2.78%,3.65B,0.84,-0.45%,-2.00%,6.27,19.88%,50.38,2.69,21.94%,5.35%,1.41M,60.85%,2.31,58.62,13.68%,14.32%,80.62,148.35,34.98%,2.15 (1.59%),11.12,5.68%,5.81%,-8.70%,1.62,2.20 (1.62%),0.97,12.88%,20.17%,68.01%,4.66,"Nov 25, 2024",2.41,1.30%,7.69%,54.95,2.56%,3.79%,10000,1.42,0.33%,4.24%,1.70,141.50,Yes / Yes,1.36,-0.13%,29.25%,0.98,133.26,-1.74%,-1.30%,6.16%,Oct 31 BMO,224.68K,135.45,5.05%,-0.88%,12.32%,"

","220,739",1.64%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.20,24.37%,486.82M,15.12%,8.15B,31.53,0.45,-0.05%,415.95M,14.10%,-112.45M,-,0.07,49.81%,5.61%,12.66%,1.38B,5.90,-24.24%,-5.10%,2.64,-24.97%,3.27,4.35,10.42%,-4.19%,23.33M,-22.23%,3.05,4.67,32.50%,-5.89%,10.37,27.87,-42.67%,-,24.95,20.57%,-5.88%,-48.91%,0.91,-,3.47,59.25%,83.81%,37.32%,0.54,-,3.47,38.05%,-13.09%,64.40,4.13%,3.71%,4035,0.05,20.41%,-8.13%,2.62,15.60,Yes / Yes,0.04,-41.42%,-,1.54,13.68,4.14%,22.32%,10.07%,Dec 05 AMC,8.83M,14.24,9.90%,11.98%,-10.42%,"

","13,626,828",4.09%,PATH
Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,3.41,5.16,4.64%,59.76M,-0.28%,997.80M,10.77,1.63,0.00%,53.35M,4.58%,311.70M,-,-0.30,94.84%,5.63%,-19.27%,8.33B,0.12,-90.10%,1.45%,2.76,-35.48%,22.40,0.79,101.12%,8.05%,3.00M,-49.89%,3.23,5.44,-,26.81%,14.84,40.69,-51.61%,-,6.40,69.66%,11.65%,-56.75%,2.00,-,0.66,26.97%,2.98%,18.64%,0.81,-,1.69,-39.59%,1.63%,54.54,4.02%,5.09%,1814,1.33,5.96%,3.74%,2.14,23.57,Yes / Yes,1.13,-95.23%,0.00%,0.68,17.37,13.83%,18.50%,-16.88%,Nov 04 AMC,1.09M,17.60,6.01%,0.64%,-32.89%,"

","743,133",1.32%,PARR
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-8.89,11.31%,612.00M,0.37%,7.59B,6.87,1.58,-0.11%,591.56M,5.63%,-5918.00M,-,0.23,72.46%,10.82%,-3.97%,28.87B,0.26,248.01%,15.95%,7.71,-9.03%,24.93,0.44,-12.47%,-11.85%,64.02M,-23.16%,3.50,3.11,45.00%,-31.05%,9.54,17.50,-26.44%,0.20 (1.88%),9.96,-,-18.38%,-37.83%,1.75,0.20 (1.84%),1.10,1.92%,29.29%,14.05%,0.33,"Dec 16, 2024",1.27,-399.46%,5.92%,50.72,3.56%,3.14%,21900,0.94,-4.24%,-20.50%,3.34,12.07,Yes / Yes,0.94,-99.65%,-,1.35,11.09,-3.08%,100.57%,-5.64%,Nov 08 BMO,8.30M,10.88,-0.76%,2.07%,-3.05%,"

","11,228,604",-1.89%,PARA
Par Technology Corp,Technology,Software - Application,USA,NYSE,RUT,-,-0.26,1.83%,36.31M,7.04%,2.82B,338.67,0.23,-0.45%,35.64M,29.62%,-3.01M,-,-0.07,111.22%,16.99%,40.85%,388.11M,7.26,49.53%,8.28%,13.82,60.14%,19.08,4.06,129.80%,-7.70%,6.05M,103.07%,3.25,23.81,18.00%,-15.83%,36.16,77.77,77.79%,-,-,-10.98%,-0.26%,-0.46%,2.17,-,1.91,16.44%,31.94%,114.08%,2.53,-,2.13,89.08%,-17.26%,77.10,3.59%,3.68%,1802,0.68,-4.35%,-0.78%,1.40,84.00,Yes / Yes,0.68,-0.12%,-,1.24,77.18,6.32%,-1.58%,-9.69%,Nov 08 BMO,438.04K,77.41,12.32%,26.33%,53.76%,"

","542,665",0.30%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",49.96,7.67,0.93%,325.10M,-0.94%,121.25B,52.84,7.26,-25.73%,325.07M,5.15%,2.73B,2.11,1.56,77.68%,3.16%,10.44%,8.29B,14.63,11.89%,0.51%,4.26,19.20%,18.04,21.25,14.36%,15.54%,10.27M,45.69%,10.75,35.65,23.70%,67.66%,260.09,408.53,30.01%,-,39.40,-,43.46%,-6.16%,1.13,-,0.79,22.69%,74.17%,47.40%,11.18,-,0.79,324.96%,9.72%,52.67,3.52%,2.58%,15289,0.17,15.00%,32.99%,1.70,417.12,Yes / Yes,0.06,78.19%,0.00%,2.62,397.70,0.84%,5.36%,13.88%,Nov 20 AMC,2.41M,383.36,0.49%,5.22%,17.52%,"

","6,307,132",-3.61%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,14.31,5.94,0.08%,54.39M,11.19%,4.62B,11.59,7.33,0.00%,54.34M,24.57%,322.93M,0.48,0.68,10.12%,0.39%,67.15%,1.83B,2.52,40.92%,-,0.87,85.76%,58.64,1.45,-5.49%,5.85%,0.21M,100.40%,21.82,3.89,29.99%,10.87%,38.15,83.59,71.51%,-,-,-3.02%,7.00%,1.60%,0.94,-,2.11,-5.75%,36.61%,122.62%,2.86,"Jan 11, 2011",2.39,-47.59%,20.09%,86.84,4.36%,3.80%,-,0.55,-0.88%,17.63%,2.00,73.29,Yes / Yes,0.45,-8.16%,0.00%,1.83,82.28,-0.97%,83.81%,11.46%,Nov 06 AMC,244.34K,84.93,16.92%,27.12%,65.43%,"

","447,820",3.22%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,6.56,1.21,36.79%,329.61M,3.93%,2.77B,6.25,1.27,0.00%,208.35M,-4.22%,388.32M,0.43,0.31,49.97%,10.27%,-29.80%,3.41B,0.81,24.30%,-2.10%,3.52,-35.29%,8.50,0.93,8.62%,3.56%,21.39M,-17.63%,2.93,2.71,15.22%,14.87%,7.35,14.98,-36.33%,-,-,5.61%,8.49%,-47.00%,1.94,-,1.52,25.43%,47.42%,8.03%,0.34,-,1.52,27.36%,32.59%,45.84,4.17%,4.03%,8613,1.85,12.62%,11.39%,2.12,13.07,Yes / Yes,0.72,14.97%,0.00%,1.02,7.51,4.28%,3.44%,4.58%,Nov 14 BMO,6.08M,7.94,-1.02%,-4.91%,-30.74%,"

","6,218,540",5.73%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,22.81,0.84,2.81%,196.42M,5.60%,14.92B,10.60,1.82,0.00%,191.94M,5.77%,166.00M,-,0.47,80.90%,3.72%,0.52%,50.53B,0.30,43.73%,-0.14%,5.09,6.65%,7.40,2.60,25.07%,0.58%,7.15M,21.45%,0.83,23.28,-,11.09%,14.93,20.10,20.69%,1.28 (6.65%),6.91,-3.03%,1.86%,-4.23%,1.54,-,0.92,13.84%,4.14%,28.94%,0.34,"Oct 29, 2020",1.01,3.84%,3.39%,65.68,1.43%,1.86%,4200,5.64,3.13%,0.33%,2.33,20.54,Yes / Yes,5.12,13.18%,105.38%,0.59,19.19,-2.78%,-42.65%,4.10%,Nov 11 BMO,1.40M,19.25,5.85%,4.25%,4.78%,"

","821,914",0.31%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,12.59,13.04,72.35%,67.11M,2.40%,11.17B,11.67,14.07,-0.01%,18.46M,6.57%,873.20M,-,3.29,24.04%,6.50%,-2.78%,30.01B,0.37,-16.10%,-5.53%,7.51,7.46%,77.93,2.11,4.13%,5.48%,1.20M,7.81%,1.35,121.56,-0.10%,17.95%,142.32,179.72,2.22%,4.09 (2.50%),-,22.88%,9.95%,-8.70%,1.17,4.09 (2.49%),0.20,5.99%,15.95%,15.29%,3.63,"Nov 15, 2024",0.91,-22.61%,3.69%,61.87,2.25%,2.18%,28000,1.65,2.53%,2.91%,2.50,175.67,Yes / Yes,0.69,-13.54%,17.94%,0.95,160.91,-1.06%,-0.68%,1.92%,Oct 29 BMO,159.82K,164.08,3.95%,4.27%,5.49%,"

","151,405",1.97%,PAG
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.46,4.26%,267.74M,12.85%,501.31M,-,-0.68,-1.52%,262.20M,4.65%,-394.24M,-,-0.21,81.79%,19.22%,12.50%,173.15M,2.90,-12.86%,12.36%,5.36,-3.74%,1.65,1.09,50.12%,-23.55%,50.41M,-78.47%,1.69,1.06,-1.00%,-64.80%,1.16,10.65,-81.65%,-,-,-9.76%,-28.92%,-83.10%,1.96,-,8.64,24.48%,5.55%,55.17%,0.24,-,9.74,-13.90%,-166.70%,44.68,10.61%,13.97%,796,2.03,2.14%,-227.69%,2.19,2.87,Yes / Yes,2.01,15.14%,-,0.93,1.77,-4.73%,0.32%,-28.23%,Nov 07 AMC,9.41M,1.80,-13.89%,-5.94%,-23.46%,"

","8,707,517",1.69%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,18.91,9.90,0.01%,43.55M,2.98%,8.15B,16.60,11.27,0.00%,43.54M,9.08%,497.98M,1.62,2.12,14.61%,0.35%,14.83%,1.88B,4.34,-12.24%,-0.37%,1.92,-0.60%,20.39,9.18,28.06%,12.47%,0.15M,33.18%,18.54,10.09,11.65%,48.44%,136.41,192.75,9.30%,5.71 (3.05%),40.56,16.40%,17.54%,-2.94%,1.48,-,0.96,26.58%,44.19%,37.15%,4.85,"Dec 13, 2023",0.96,-0.41%,44.19%,62.23,2.45%,2.84%,2688,2.38,6.58%,26.55%,2.71,177.86,No / Yes,1.76,-28.51%,66.72%,0.97,185.02,5.49%,-7.39%,0.38%,Oct 22 BMO,79.86K,187.08,4.64%,5.66%,13.06%,"

","77,564",1.11%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.13,0.19%,364.66M,5.46%,11.29B,13.72,1.65,0.00%,362.33M,-10.96%,-47.60M,-,0.41,57.91%,2.52%,5.71%,2.67B,4.22,550.54%,0.34%,2.54,7.32%,12.76,1.77,110.75%,-0.65%,9.12M,57.02%,0.94,24.04,9.56%,-1.00%,12.16,26.05,38.27%,0.40 (1.77%),43.60,-,-0.88%,-13.30%,1.30,0.40 (1.77%),0.96,27.95%,15.18%,85.69%,0.90,"Nov 18, 2024",2.06,86.02%,10.84%,49.60,2.46%,3.61%,19920,0.18,32.22%,-1.78%,1.25,29.11,Yes / Yes,0.16,361.20%,-,0.75,22.91,0.81%,62.44%,16.19%,Nov 05 AMC,3.58M,22.58,-0.92%,0.46%,14.71%,"

","2,700,108",-1.44%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,15.96,1.12,35.22%,701.01M,4.42%,12.71B,12.56,1.43,0.00%,455.83M,4.91%,788.00M,-,0.40,40.63%,2.06%,0.17%,50.57B,0.25,-6.32%,-0.27%,3.69,5.22%,11.28,1.59,7.39%,3.79%,9.38M,15.22%,0.90,19.86,-,10.14%,14.46,19.17,18.42%,1.30 (7.24%),5.87,-12.41%,4.45%,-6.42%,1.60,1.27 (7.08%),0.92,13.83%,4.23%,24.07%,0.34,"Oct 31, 2024",1.01,-16.34%,3.49%,63.05,1.45%,2.00%,4200,0.81,3.35%,1.56%,2.38,20.25,Yes / Yes,0.73,11.80%,76.63%,0.88,17.82,-2.63%,19.32%,4.10%,Nov 08 BMO,2.54M,17.94,4.68%,3.29%,3.01%,"

","2,224,551",0.67%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,8.11,6.09,4.98%,113.15M,1.73%,5.71B,8.34,5.92,0.00%,107.79M,11.13%,693.21M,1.35,1.45,93.42%,14.94%,14.77%,2.72B,2.10,2.75%,4.30%,13.19,6.09%,46.31,1.07,-1.88%,2.02%,16.10M,19.15%,-,-,6.00%,13.52%,37.43,52.36,-1.00%,1.56 (3.17%),7.11,12.64%,11.16%,-5.79%,1.16,1.58 (3.20%),-,15.58%,-,31.79%,1.39,"Oct 11, 2024",0.34,6.44%,30.56%,63.89,2.23%,2.68%,2744,0.11,33.73%,25.48%,3.00,49.38,Yes / Yes,0.11,4.12%,24.17%,1.06,48.35,-0.16%,0.88%,21.04%,Oct 17 AMC,1.22M,49.33,5.59%,10.98%,13.49%,"

","1,293,234",2.03%,OZK
Occidental Petroleum Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.53,3.84,0.31%,938.34M,3.92%,49.10B,14.98,3.47,247.82%,935.46M,1.13%,3.68B,1.13,0.75,77.69%,3.56%,-9.48%,27.51B,1.78,-7.50%,1.03%,2.74,-16.17%,28.13,1.85,1.30%,5.30%,33.27M,-13.75%,1.88,27.63,12.00%,13.06%,48.42,71.18,-13.03%,0.85 (1.63%),10.81,-6.24%,6.06%,-27.05%,1.61,0.84 (1.62%),0.76,16.37%,35.27%,7.25%,1.14,"Dec 10, 2024",1.00,-17.22%,22.19%,54.78,1.71%,2.06%,12570,0.80,-6.11%,13.38%,2.44,63.58,Yes / Yes,0.75,-18.03%,18.44%,0.58,51.54,0.69%,34.83%,-2.54%,Nov 12 AMC,12.15M,51.93,2.50%,0.28%,-11.98%,"

","7,034,038",0.76%,OXY
"Oxford Industries, Inc",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,42.75,1.82,3.60%,16.00M,1.81%,1.25B,10.30,7.55,-3.64%,15.13M,3.17%,29.73M,4.28,0.11,104.06%,16.41%,-8.81%,1.55B,0.80,-30.25%,0.37%,6.98,-26.60%,39.60,1.96,6.64%,2.56%,2.48M,-16.73%,1.15,67.64,10.00%,4.77%,72.24,113.88,-22.20%,3.07 (3.94%),10.62,-0.62%,3.23%,-31.68%,1.54,2.66 (3.42%),0.65,11.10%,62.09%,7.70%,2.43,"Oct 18, 2024",1.27,-81.70%,8.57%,52.59,2.72%,2.99%,6000,0.59,0.86%,1.92%,3.00,82.00,Yes / Yes,0.48,-20.27%,57.65%,0.92,76.25,-4.17%,-7.80%,-0.10%,Sep 11 AMC,355.51K,77.80,2.20%,-1.21%,-18.30%,"

","326,997",2.03%,OXM
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,6.44,0.81,2.89%,345.91M,-0.57%,1.81B,7.57,0.69,-,336.17M,-0.76%,-,-,-,4.81%,0.63%,-1.88%,306.79M,5.89,-37.80%,-,0.57,-3.15%,4.90,1.07,13.10%,-,2.12M,6.31%,-,-,-,-,4.82,5.78,5.67%,-,-,-8.53%,-,-9.69%,1.14,1.01 (19.35%),-,-,-,8.30%,0.06,"Dec 17, 2024",-,-,-,42.47,0.84%,1.01%,-,-,-,-,1.50,6.00,No / Yes,-,747.00%,81.49%,0.94,5.21,-,-,20.70%,Nov 01 BMO,3.70M,5.22,-1.43%,-0.78%,-1.24%,"

","3,469,682",0.19%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,144.24,0.17,2.08%,568.43M,8.68%,37.00B,26.34,0.93,0.00%,556.63M,5.09%,106.90M,8.01,0.22,93.22%,7.13%,40.53%,2.16B,17.14,20.13%,1.82%,7.09,27.40%,3.53,6.96,19.36%,1.10%,39.66M,80.78%,0.08,319.22,18.00%,6.03%,13.01,24.62,64.77%,0.72 (2.93%),41.10,-,2.18%,-0.28%,1.15,0.68 (2.77%),1.17,107.49%,88.28%,88.70%,0.73,"Nov 08, 2024",1.17,150.43%,30.08%,67.48,3.32%,3.10%,685,1.45,32.15%,4.95%,1.57,24.50,Yes / Yes,1.45,-38.27%,483.73%,0.81,24.33,0.11%,-0.20%,39.85%,Oct 31 BMO,5.60M,24.55,7.40%,13.90%,29.97%,"

","4,515,788",0.90%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,6.20,7.54,0.46%,271.70M,6.67%,12.19B,10.30,4.54,-0.33%,259.11M,17.33%,2.04B,-,1.02,82.57%,1.68%,6.28%,9.74B,1.25,-22.84%,-3.32%,1.33,-3.27%,40.92,1.14,-14.61%,10.27%,4.36M,4.59%,0.03,1354.56,-1.82%,20.20%,36.90,55.95,6.35%,1.20 (2.57%),7.47,7.25%,12.51%,-16.51%,2.67,1.20 (2.57%),0.52,21.36%,31.43%,26.57%,1.31,"Dec 13, 2024",0.52,-25.54%,24.47%,69.22,2.37%,2.71%,1743,0.64,-12.41%,20.96%,1.60,59.14,Yes / Yes,0.53,30.70%,14.56%,0.87,46.59,4.11%,59.55%,-25.08%,Nov 07 AMC,3.28M,46.71,10.43%,12.89%,1.38%,"

","2,840,262",0.26%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,14.15,1.35,19.15%,165.05M,6.87%,3.21B,22.53,0.85,0.00%,134.21M,7.21%,235.80M,1.41,0.38,83.92%,9.35%,19.55%,1.84B,1.74,154.47%,0.01%,6.95,39.66%,3.72,5.14,-41.40%,4.55%,12.55M,62.03%,0.17,114.54,10.00%,33.79%,11.50,19.22,42.76%,1.37 (7.16%),16.31,-,5.14%,-0.47%,1.98,1.20 (6.27%),-,4.51%,39.84%,66.33%,0.52,"Nov 15, 2024",-,153.32%,15.58%,72.56,2.67%,3.07%,2375,5.51,1.37%,12.82%,2.25,20.00,Yes / Yes,5.21,116.29%,-,1.28,18.94,-0.98%,6.03%,-0.64%,Nov 12 BMO,1.81M,19.13,7.47%,8.14%,24.51%,"

","2,314,022",1.00%,OUT
Otter Tail Corporation,Utilities,Utilities - Diversified,USA,NASD,RUT,11.16,7.24,9.35%,41.71M,0.50%,3.39B,14.34,5.63,-0.20%,37.92M,3.31%,304.58M,1.86,1.26,63.03%,10.47%,-12.21%,1.34B,2.52,1.60%,3.91%,15.21,-11.13%,39.05,2.07,-20.79%,9.02%,3.97M,6.65%,6.68,12.10,6.00%,20.06%,73.43,100.84,-4.93%,1.87 (2.31%),36.92,27.66%,11.82%,-19.89%,0.54,1.87 (2.31%),1.66,9.20%,29.71%,10.02%,2.20,"Nov 15, 2024",2.17,9.14%,28.58%,53.35,1.74%,2.86%,2655,0.62,0.41%,22.70%,3.00,81.00,Yes / Yes,0.58,-7.11%,25.01%,1.08,80.58,-10.37%,2.53%,-5.59%,Nov 04 AMC,260.92K,80.78,0.69%,2.36%,-5.31%,"

","281,982",0.25%,OTTR
Otis Worldwide Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,25.20,4.02,0.11%,406.60M,2.12%,40.93B,24.18,4.19,-3.19%,399.01M,-1.26%,1.63B,2.40,0.95,92.65%,1.95%,8.06%,14.21B,2.88,9.12%,1.73%,3.66,3.72%,-12.27,-,8.36%,15.80%,7.77M,19.14%,2.06,49.20,10.50%,-,83.99,106.33,13.11%,1.54 (1.53%),30.52,6.96%,166.26%,-4.82%,0.94,1.51 (1.49%),0.72,2.09%,30.21%,20.49%,1.86,"Nov 15, 2024",0.80,21.04%,14.46%,52.74,1.82%,1.86%,71000,-,1.27%,11.48%,2.56,103.33,Yes / Yes,-,47.54%,38.63%,0.86,99.95,-1.17%,-1.05%,0.71%,Oct 30 BMO,2.12M,101.20,1.09%,0.02%,4.36%,"

","1,819,992",1.25%,OTIS
Open Text Corp,Technology,Software - Application,Canada,NASD,-,17.05,1.73,2.38%,267.80M,2.15%,11.05B,7.03,4.19,0.00%,259.56M,-11.61%,468.56M,5.59,0.92,70.24%,1.74%,-9.86%,5.61B,1.97,-12.47%,2.73%,7.82,-2.06%,15.57,1.89,14.78%,3.09%,4.52M,-23.94%,2.67,11.02,3.05%,11.50%,27.50,45.47,-29.91%,1.01 (3.43%),16.49,9.94%,4.38%,-35.23%,1.12,1.01 (3.44%),0.77,15.50%,63.41%,7.09%,0.77,"Nov 29, 2024",0.77,34.37%,18.72%,42.48,2.32%,2.68%,22900,1.62,10.97%,8.35%,2.42,35.82,Yes / Yes,1.59,5.88%,58.70%,0.63,29.18,-1.00%,15.90%,-10.97%,Oct 31 BMO,578.40K,29.45,-1.56%,-7.64%,-10.73%,"

","362,262",0.93%,OTEX
