Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Schlumberger Ltd.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,15.37,3.00,0.21%,1.43B,-1.85%,65.95B,11.11,4.15,-9.31%,1.43B,6.29%,4.34B,0.73,0.83,83.28%,2.24%,-14.98%,34.11B,1.93,17.90%,3.87%,2.87,-12.36%,14.51,3.18,18.24%,9.46%,31.88M,-6.41%,2.44,18.89,21.10%,22.35%,42.61,62.12,-11.34%,1.09 (2.35%),14.01,13.74%,13.78%,-25.72%,1.57,1.05 (2.28%),1.02,1.93%,19.75%,8.28%,1.09,"Jun 05, 2024",1.37,11.64%,16.49%,49.46,2.12%,2.34%,111000,0.59,13.94%,12.72%,1.26,66.22,Yes / Yes,0.52,14.27%,34.33%,0.70,47.31,0.13%,0.58%,12.62%,Jul 19 BMO,11.10M,46.14,1.62%,-1.19%,-10.23%,"

","7,723,426",-2.47%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-3.31,2.30%,31.90M,2.64%,3.58B,40.10,2.80,-0.98%,31.19M,-7.83%,-105.01M,-,-0.64,102.40%,5.13%,-14.88%,641.85M,5.58,-188.22%,-0.89%,5.00,-7.63%,36.51,3.07,299.49%,-5.99%,1.60M,-27.25%,10.42,10.77,3.60%,-8.12%,74.56,166.94,-15.16%,-,-,-,-9.01%,-32.78%,1.19,-,4.02,3.40%,52.48%,50.51%,3.42,-,5.80,-234.19%,-16.03%,40.82,2.60%,2.58%,1846,0.00,-38.11%,-16.36%,2.08,141.33,Yes / Yes,0.00,-528.08%,-,0.52,111.42,1.27%,6.06%,-56.90%,Apr 24 BMO,320.43K,112.22,-2.71%,-7.40%,-7.43%,"

","166,529",0.72%,SLAB
Skywest Inc.,Industrials,Airlines,USA,NASD,RUT,29.56,2.77,3.41%,40.23M,0.12%,3.30B,10.41,7.88,-6.55%,38.89M,4.22%,116.71M,1.94,1.77,87.82%,4.50%,20.57%,3.05B,1.08,788.93%,-5.56%,4.45,63.87%,53.76,1.52,15.06%,1.64%,1.75M,104.06%,20.40,4.02,15.21%,5.31%,36.91,84.58,56.99%,0.20 (0.24%),6.69,-32.02%,2.53%,-3.11%,1.96,-,0.72,-0.04%,15.71%,122.03%,2.44,"Mar 30, 2020",0.81,339.43%,6.84%,59.32,2.60%,3.02%,13000,1.38,2.89%,3.83%,1.75,87.50,Yes / Yes,1.13,425.17%,0.00%,0.51,82.74,0.44%,24.46%,16.16%,Apr 25 AMC,392.82K,81.95,2.70%,6.34%,38.68%,"

","201,738",-0.95%,SKYW
Skyline Champion Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,26.34,2.54,2.58%,57.81M,-0.95%,3.86B,18.17,3.68,-0.90%,56.32M,-0.33%,146.70M,16.46,0.72,102.04%,3.13%,-15.45%,2.02B,1.91,-6.45%,-1.15%,5.29,-3.88%,24.60,2.72,24.76%,8.42%,1.76M,4.36%,8.56,7.80,1.60%,11.05%,52.12,86.71,-10.05%,-,22.74,-,9.92%,-22.96%,1.57,-,1.54,11.11%,23.46%,28.17%,2.20,"Jun 01, 2018",2.36,-63.74%,8.71%,39.25,2.73%,2.90%,8600,0.11,-22.32%,7.24%,2.43,75.36,Yes / Yes,0.04,-95.25%,0.00%,0.61,66.91,-4.37%,-8.62%,9.12%,May 21 AMC,332.87K,66.80,-3.39%,-8.75%,-6.14%,"

","201,918",-0.16%,SKY
"Skechers U S A, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,17.44,3.80,13.95%,132.84M,-5.15%,10.11B,13.64,4.85,-2.83%,131.29M,-4.81%,591.98M,1.04,0.94,80.86%,2.62%,14.05%,8.25B,1.23,21.00%,-1.75%,1.89,8.68%,27.18,2.44,18.36%,8.10%,3.43M,26.08%,7.27,9.11,16.78%,15.06%,45.58,75.09,6.26%,-,15.58,12.67%,11.00%,-11.79%,1.25,-,1.56,12.64%,50.49%,45.33%,1.66,-,2.39,44.95%,10.42%,33.93,2.65%,2.31%,17900,0.42,8.17%,7.18%,1.50,78.15,Yes / Yes,0.30,30.14%,0.00%,1.13,67.32,2.22%,24.59%,12.47%,Jul 25 AMC,1.82M,66.24,-7.63%,-3.99%,10.70%,"

","2,048,214",-1.60%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,13.20,2.71,17.91%,39.86M,-1.13%,1.43B,11.82,3.03,-42.74%,32.83M,-3.14%,107.21M,-,0.65,72.08%,2.79%,-4.74%,964.68M,1.48,30.41%,-,2.19,6.11%,17.44,2.05,10.00%,5.14%,0.92M,40.09%,-,-,-,17.70%,22.97,39.16,5.61%,-,4.44,-,13.13%,-8.63%,0.62,-,-,26.37%,-,55.77%,1.00,-,0.78,309.13%,15.72%,48.45,2.66%,2.91%,515,0.17,40.30%,11.11%,1.25,44.62,Yes / Yes,0.17,112.66%,0.00%,0.45,35.84,7.93%,18.11%,35.60%,May 01 AMC,418.53K,35.78,0.30%,-0.98%,7.26%,"

","189,580",-0.17%,SKWD
Tanger Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,28.99,0.90,2.43%,108.79M,-3.01%,2.86B,30.55,0.86,-0.30%,106.70M,-4.81%,97.05M,4.33,0.19,86.00%,4.01%,-4.88%,478.77M,5.97,-16.16%,0.19%,5.75,-4.39%,5.08,5.14,10.91%,4.33%,4.28M,19.32%,0.15,179.93,6.70%,18.66%,21.42,29.98,-5.74%,1.09 (4.16%),12.83,15.12%,4.60%,-12.84%,1.85,1.04 (3.98%),-,-0.75%,45.26%,22.02%,0.56,"Apr 29, 2024",-,12.97%,38.05%,39.69,2.14%,1.96%,364,2.80,8.15%,20.27%,2.25,30.29,Yes / Yes,2.80,-8.86%,105.48%,1.08,26.15,-2.02%,4.06%,13.24%,Apr 30 AMC,745.43K,26.13,-2.88%,-4.87%,-1.68%,"

","801,944",-0.08%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.42,2.22,0.00%,383.18M,-0.24%,8.01B,10.26,2.04,-,383.16M,0.43%,861.78M,1.10,0.58,5.67%,0.29%,-1.60%,13.42B,0.60,3.86%,-10.15%,4.09,0.10%,21.83,0.96,4.67%,3.75%,1.10M,9.37%,4.02,5.20,8.60%,10.19%,18.52,22.71,-2.34%,1.30 (6.22%),4.73,-2.67%,5.72%,-7.97%,0.85,1.11 (5.30%),0.95,-2.34%,21.24%,12.85%,0.23,"Mar 27, 2024",0.98,16.36%,9.89%,49.33,0.82%,0.84%,5579,1.01,0.89%,6.42%,1.41,24.44,Yes / Yes,0.80,19.41%,39.79%,1.13,20.82,-1.31%,5.29%,-1.73%,May 08 BMO,267.91K,20.90,0.02%,-0.27%,-1.18%,"

","301,504",0.38%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,20.36,2.67,9.15%,32.02M,1.65%,1.75B,18.22,2.98,-0.05%,29.29M,-0.91%,85.16M,2.71,0.57,78.05%,1.84%,-1.74%,682.45M,2.56,2.81%,-3.23%,2.83,-16.16%,38.52,1.41,8.21%,2.12%,0.54M,-22.34%,0.14,385.55,7.50%,7.12%,51.17,73.14,-16.89%,1.60 (2.95%),-,8.11%,3.05%,-25.75%,0.61,1.56 (2.87%),0.55,11.56%,45.77%,6.14%,1.12,"May 03, 2024",0.55,-0.25%,22.30%,52.95,2.28%,2.03%,808,1.43,7.69%,12.48%,2.20,64.80,Yes / Yes,1.25,-1.99%,56.63%,0.95,53.35,6.25%,-5.31%,8.80%,Apr 25 AMC,190.26K,54.31,2.39%,-1.11%,-8.31%,"

","181,230",1.80%,SJW
J.M. Smucker Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,15.40,7.14,2.53%,106.19M,1.14%,11.70B,10.04,10.94,-0.69%,103.74M,-1.62%,743.80M,2.78,2.16,82.08%,3.69%,-7.49%,8.18B,1.43,0.97%,-1.02%,3.02,-15.33%,72.45,1.52,9.01%,4.16%,3.83M,-26.44%,0.58,188.64,5.54%,9.93%,105.69,153.94,-13.05%,4.35 (3.96%),18.19,9.54%,5.09%,-28.62%,0.25,4.24 (3.86%),0.25,0.92%,35.50%,3.97%,2.29,"May 16, 2024",0.52,884.02%,17.82%,47.22,1.58%,2.08%,9000,1.11,-4.11%,9.09%,2.55,127.23,Yes / Yes,0.90,140.47%,59.40%,0.71,109.12,-1.59%,13.42%,-1.30%,Jun 06 BMO,1.27M,109.89,-0.93%,-2.12%,-7.45%,"

","896,114",0.71%,SJM
Six Flags Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,101.36,0.32,1.63%,84.12M,7.68%,2.70B,15.79,2.03,-0.17%,82.90M,38.94%,26.13M,16.70,0.64,102.04%,5.14%,35.52%,1.42B,1.90,237.48%,8.00%,2.50,41.16%,-11.61,-,30.57%,0.97%,4.26M,33.32%,0.72,44.43,6.07%,-,16.60,34.06,40.60%,-,27.04,-32.15%,1.98%,-6.05%,2.35,0.00 (0.00%),0.31,48.22%,39.64%,92.80%,1.32,"Jun 28, 2024",0.36,-74.29%,22.27%,72.39,6.18%,4.29%,1350,-,4.01%,1.84%,1.90,30.78,Yes / No,-,-17.07%,0.00%,0.00,32.00,-2.60%,-6.31%,-6.26%,May 09 BMO,1.70M,32.00,16.76%,29.62%,41.72%,"

",0,0.00%,SIX
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-4.13,22.58%,22.69M,8.73%,3.06B,81.56,1.64,-12.78%,17.71M,15.01%,-92.75M,-,0.04,82.71%,6.64%,53.59%,138.67M,22.10,232.55%,3.62%,5.71,14.73%,30.44,4.40,174.51%,-10.98%,1.18M,15.12%,22.62,5.92,6.90%,-13.16%,72.39,141.99,9.77%,-,-,-42.16%,-13.23%,-5.62%,1.82,-,4.55,21.12%,55.32%,85.12%,5.74,-,5.18,-8142.22%,-78.69%,65.14,4.70%,4.64%,382,0.01,-44.90%,-66.88%,1.57,139.17,Yes / Yes,0.01,-66.65%,-,0.97,128.43,3.16%,45.36%,-13.88%,May 08 AMC,205.75K,134.01,8.92%,16.06%,23.26%,"

","198,570",4.34%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,33.61,3.47,1.56%,45.08M,-4.71%,5.26B,24.15,4.82,-7.06%,44.51M,-14.67%,158.60M,-,2.68,103.49%,5.36%,-30.27%,4.37B,1.21,-10.00%,0.30%,6.41,-24.80%,32.61,3.57,18.66%,5.46%,2.39M,-29.84%,0.92,126.86,-6.40%,11.42%,115.55,188.01,-28.34%,-,16.61,16.97%,6.90%,-38.06%,1.52,-,0.96,15.50%,31.49%,0.78%,3.85,-,2.36,-24.03%,4.84%,23.99,2.66%,2.65%,7800,0.64,7.96%,3.63%,2.20,155.38,Yes / Yes,0.56,-326.83%,0.00%,1.56,118.01,4.72%,9.42%,8.05%,May 01 BMO,372.63K,116.45,-8.78%,-19.17%,-24.18%,"

","581,365",-1.32%,SITE
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,14.12,1.03,9.05%,209.03M,1.33%,3.04B,1098.48,0.01,-13.36%,190.57M,-0.55%,215.08M,-,0.03,89.89%,2.29%,3.65%,496.12M,6.12,-107.59%,-0.90%,2.56,9.19%,9.31,1.56,114.37%,5.69%,4.36M,9.56%,2.66,5.46,-6.04%,10.87%,10.75,14.88,6.38%,0.51 (3.53%),20.82,22.89%,5.76%,-2.55%,1.66,0.52 (3.59%),-,-3.90%,27.16%,34.84%,0.24,"Jun 18, 2024",-,38.32%,16.71%,54.31,1.52%,1.68%,220,0.76,-10.79%,43.35%,2.38,14.89,Yes / Yes,0.76,-314.60%,42.93%,0.45,14.49,7.52%,-403.03%,-12.08%,Apr 30 BMO,1.71M,14.50,0.31%,2.17%,7.48%,"

","759,927",0.07%,SITC
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,-,11.12,0.33,83.67%,3.84B,35.90%,14.27B,11.63,0.32,-0.03%,628.08M,43.24%,1.29B,1.43,0.08,9.90%,24.42%,4.51%,8.97B,1.59,-6.09%,-5.05%,4.47,-31.80%,-0.62,-,6.15%,12.17%,153.39M,-18.64%,0.02,201.00,7.80%,-,2.45,7.95,-32.18%,0.11 (2.95%),12.00,4.66%,19.38%,-53.33%,1.08,0.10 (2.80%),0.35,9.87%,42.74%,51.43%,0.19,"May 09, 2024",0.35,15.07%,22.84%,77.95,9.63%,5.60%,5680,-,0.12%,14.38%,2.29,3.82,Yes / No,-,15.49%,30.64%,3.51,3.53,1.64%,4.48%,0.84%,Apr 30 BMO,34.32M,3.71,34.99%,28.71%,-10.83%,"

","120,395,669",5.10%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,47.19,1.75,0.00%,33.42M,2.95%,2.76B,16.96,4.87,0.00%,33.42M,6.33%,58.82M,9.44,0.89,79.13%,2.86%,3.56%,704.39M,3.92,51.85%,-5.15%,2.63,39.07%,22.55,3.67,41.40%,6.02%,0.96M,24.46%,8.82,9.37,5.00%,7.83%,49.50,95.33,34.94%,1.54 (1.86%),26.98,-10.22%,7.81%,-13.27%,0.85,1.50 (1.81%),2.60,9.06%,43.05%,67.03%,2.25,"Aug 08, 2024",3.80,-54.51%,7.62%,56.78,2.21%,3.03%,1546,0.00,-14.82%,8.35%,1.00,94.78,Yes / Yes,0.00,54.85%,-,0.30,81.54,5.14%,14.55%,51.17%,May 02 AMC,364.57K,82.68,0.98%,5.23%,22.98%,"

","111,151",1.40%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,14.22,2.11,-,165.90M,-2.91%,4.98B,-,-,-,165.90M,-6.98%,324.77M,-,-,0.16%,0.00%,-3.54%,2.09B,2.38,-,-,1.43,-11.92%,20.05,1.50,-,8.23%,0.00M,0.94%,8.73,3.44,-,11.24%,28.15,37.00,-3.75%,-,26.99,6.15%,10.53%,-18.92%,0.34,-,2.57,7.67%,25.98%,6.57%,0.93,"Mar 09, 2020",3.37,-10.03%,19.48%,42.81,0.34%,1.76%,4260,0.00,-22.22%,15.52%,5.00,22.14,No / Yes,0.00,54.98%,0.00%,0.38,30.47,-,0.00%,-32.50%,-,1.07K,30.00,-4.81%,-3.91%,-6.36%,"

",410,-1.54%,SIM
Selective Insurance Group Inc.,Financial,Insurance - Property & Casualty,USA,NASD,RUT,16.16,5.67,0.92%,60.64M,-1.27%,5.57B,10.93,8.38,-0.80%,60.23M,-2.94%,345.98M,0.94,1.56,84.20%,2.14%,-12.27%,4.40B,1.27,15.10%,-3.01%,4.12,-8.54%,46.17,1.98,23.57%,3.32%,1.29M,-3.41%,-,-,17.15%,12.52%,89.78,109.58,-7.94%,1.43 (1.56%),7.67,14.28%,9.86%,-16.43%,0.54,1.35 (1.47%),-,10.37%,-,2.00%,1.70,"May 14, 2024",0.47,36.77%,10.79%,40.74,1.69%,1.65%,2650,0.17,18.20%,7.87%,2.90,105.71,Yes / Yes,0.17,-11.58%,21.41%,0.61,91.81,4.16%,-28.37%,17.89%,May 01 AMC,313.27K,91.58,-1.24%,-4.57%,-9.49%,"

","190,178",-0.25%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,7.10,12.30,4.04%,44.20M,-2.16%,3.89B,7.33,11.91,-12.96%,42.80M,-18.71%,647.00M,0.81,1.27,103.84%,11.15%,-17.70%,7.01B,0.56,2.37%,-3.81%,6.00,-12.54%,46.57,1.87,12.17%,12.38%,4.77M,31.23%,16.35,5.34,8.80%,32.94%,65.12,112.06,-18.64%,1.17 (1.34%),6.00,-,20.04%,-22.12%,2.17,0.98 (1.12%),0.52,4.96%,39.43%,34.02%,3.51,"Jul 26, 2024",1.66,27.18%,8.53%,37.59,3.30%,3.96%,27991,0.51,-8.58%,9.22%,2.12,120.40,Yes / Yes,0.34,-155.18%,6.13%,0.77,88.70,-0.33%,30.31%,-9.42%,Jun 13 BMO,795.51K,87.27,-7.50%,-10.98%,-5.55%,"

","614,849",-1.61%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,995.83,0.00,0.01%,1.33B,3.02%,3.17B,7.12,0.34,0.00%,1.33B,0.84%,3.19M,732.23,0.06,2.85%,0.42%,-19.53%,8.88B,0.36,27.10%,-26.13%,2.35,-39.34%,2.61,0.92,16.79%,0.02%,5.60M,-2.91%,2.48,0.96,1.36%,0.09%,2.01,4.03,-39.19%,0.08 (3.26%),9.61,-,0.03%,-40.69%,2.18,0.14 (5.75%),0.91,9.60%,24.47%,18.71%,0.08,"May 22, 2024",1.29,102.90%,12.31%,49.53,2.30%,2.63%,-,2.73,4.26%,0.04%,3.50,2.99,Yes / Yes,2.20,33.23%,-,0.42,2.41,-8.74%,-290.40%,-10.02%,May 08 AMC,2.38M,2.39,3.13%,-5.72%,-18.32%,"

","1,003,135",-0.83%,SID
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,31.54,9.37,8.12%,254.50M,-0.44%,74.97B,23.19,12.75,-0.16%,232.95M,-3.32%,2.42B,2.77,3.50,79.00%,1.83%,-10.36%,22.98B,3.26,10.19%,-0.68%,2.43,-0.36%,13.82,21.39,11.80%,10.38%,4.26M,14.27%,0.71,416.76,11.37%,72.46%,232.06,348.37,-5.19%,2.87 (0.97%),31.08,18.91%,18.41%,-15.12%,1.16,2.64 (0.89%),0.46,5.68%,47.30%,27.42%,5.36,"May 16, 2024",0.78,14.91%,15.81%,43.07,1.28%,1.88%,64088,3.62,1.70%,10.52%,2.00,343.43,Yes / Yes,2.75,7.44%,26.17%,0.63,297.22,-2.40%,-2.32%,-1.38%,Apr 23 BMO,1.75M,295.70,-0.95%,-2.90%,-0.30%,"

","1,094,232",-0.51%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.17,6.46%,1.21B,1.90%,87.15B,53.03,1.28,0.00%,1.21B,11.45%,-208.00M,-,0.21,64.02%,1.90%,-9.60%,7.41B,11.76,34.09%,2.72%,2.13,-5.83%,6.90,9.80,30.28%,-1.88%,22.87M,4.95%,4.02,16.83,49.85%,-2.40%,45.50,91.57,-13.18%,-,83.58,-,-2.08%,-26.14%,2.29,-,7.14,47.52%,51.03%,48.64%,1.97,-,7.14,89.14%,5.06%,60.79,2.80%,2.89%,8300,0.13,25.55%,-2.81%,1.92,75.86,Yes / Yes,0.13,-503.23%,0.00%,0.60,66.73,0.95%,17.16%,23.41%,May 08 BMO,10.75M,67.63,4.61%,5.18%,-1.74%,"

","6,431,781",1.35%,SHOP
Steven Madden Ltd.,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,17.33,2.42,5.51%,73.68M,-0.90%,3.08B,14.04,2.99,-1.80%,69.34M,-4.85%,178.76M,1.73,0.53,100.07%,3.29%,2.59%,2.07B,1.49,7.72%,-0.63%,3.66,2.62%,11.25,3.73,13.29%,14.25%,2.28M,30.72%,1.95,21.52,10.00%,21.72%,30.35,45.91,-0.10%,0.90 (2.14%),14.86,8.93%,19.27%,-8.60%,1.10,0.84 (2.00%),1.82,7.23%,40.84%,38.25%,0.94,"Jun 10, 2024",2.43,3.96%,11.27%,42.08,2.12%,2.15%,4200,0.17,2.17%,8.64%,2.60,44.67,Yes / Yes,0.12,24.54%,36.51%,0.81,41.99,4.86%,15.95%,19.09%,May 01 BMO,623.09K,41.96,-3.34%,-0.97%,5.81%,"

","501,626",-0.07%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,11.30,0.90,1.13%,203.48M,-1.55%,2.07B,29.54,0.34,0.00%,201.37M,-0.39%,184.42M,0.57,0.10,97.88%,5.73%,-6.54%,960.20M,2.15,-71.64%,1.50%,7.47,-5.49%,9.23,1.10,30.26%,6.38%,11.54M,-0.53%,2.31,4.39,19.90%,9.37%,8.56,11.59,-5.41%,0.32 (3.17%),27.92,-2.30%,6.17%,-12.42%,1.25,0.30 (2.95%),-,19.50%,21.85%,18.53%,0.18,"Jun 28, 2024",-,138.13%,14.81%,48.31,1.96%,1.64%,40,0.38,-2.34%,19.21%,3.31,11.27,Yes / Yes,0.38,-44.89%,25.77%,1.46,10.08,2.42%,8433.33%,-10.79%,May 06 BMO,1.54M,10.15,0.13%,-0.86%,-1.38%,"

","2,262,369",0.69%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,33.30,0.18,2.75%,170.12M,-8.18%,1.01B,8.68,0.69,-0.17%,165.73M,-17.25%,30.45M,2.60,0.08,121.04%,15.41%,-44.18%,474.66M,2.14,-17.93%,-7.55%,4.38,-59.47%,3.25,1.83,28.51%,3.73%,25.53M,-75.52%,0.09,66.54,12.80%,5.75%,5.69,28.34,-61.71%,-,12.09,19.43%,4.21%,-79.00%,1.75,-,1.87,37.02%,31.04%,4.57%,0.43,-,2.62,-84.34%,13.59%,33.90,6.47%,6.18%,1309,0.30,30.38%,6.42%,1.86,12.84,Yes / Yes,0.30,-71.19%,0.00%,0.60,6.03,-3.74%,20.69%,-13.59%,May 07 AMC,5.83M,5.95,-9.98%,-18.86%,-52.62%,"

","3,516,053",-1.33%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.32,6.06,0.00%,512.75M,11.79%,19.51B,5.29,7.24,-,509.38M,15.36%,3.12B,0.67,1.90,3.20%,0.10%,16.09%,28.63B,0.68,8.62%,-0.26%,4.35,31.51%,72.91,0.53,7.91%,0.60%,0.49M,47.97%,-,-,9.40%,8.43%,24.99,38.65,24.46%,1.59 (4.14%),9.08,0.60%,2.39%,-0.88%,0.93,0.79 (2.06%),-,7.96%,-,53.30%,0.78,"Mar 27, 2024",0.22,-7.02%,16.69%,71.90,1.28%,1.19%,-,2.88,11.02%,10.91%,1.47,42.46,Yes / Yes,2.52,-5.42%,20.03%,1.40,37.18,2.86%,12.26%,2.20%,Apr 26 BMO,112.81K,38.31,11.37%,11.44%,23.51%,"

","157,737",3.04%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.54,5.41,0.09%,3.25B,2.53%,235.01B,8.44,8.68,0.00%,3.21B,4.51%,18.01B,3.38,1.95,10.45%,0.19%,4.27%,289.70B,0.81,1.76%,0.23%,1.51,9.44%,54.61,1.34,1.53%,4.33%,6.02M,22.37%,12.45,5.88,4.00%,9.48%,58.14,74.61,11.32%,2.78 (3.79%),7.75,0.39%,7.05%,-1.82%,0.59,2.70 (3.69%),1.13,3.02%,12.86%,25.99%,0.90,"May 16, 2024",1.41,-55.05%,7.82%,64.10,0.90%,0.98%,106000,0.43,-20.84%,6.22%,1.56,84.30,Yes / Yes,0.37,-9.31%,44.99%,0.94,73.01,-7.90%,24.15%,-13.77%,May 02 BMO,3.99M,73.25,3.56%,2.26%,9.22%,"

","3,753,720",0.33%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.76,78.66%,53.74M,10.78%,1.15B,-,-0.15,0.00%,41.93M,12.05%,-148.04M,-,-0.11,15.22%,5.46%,6.55%,1.14B,1.01,46.92%,-1.36%,11.32,-11.48%,-0.98,-,52.86%,-5.90%,2.29M,14.45%,0.74,7.96,-,-982.86%,4.35,8.48,-17.70%,-,-,-6.28%,-7.27%,-30.93%,0.75,-,0.73,21.49%,15.57%,34.71%,0.27,-,0.90,14.00%,0.01%,66.64,4.98%,4.81%,7852,-,10.47%,-12.94%,1.33,7.30,Yes / Yes,-,-188.24%,-,0.93,5.59,0.24%,-13.64%,3.11%,May 10 BMO,202.14K,5.86,11.43%,10.77%,-5.15%,"

","187,104",4.83%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,61.23,0.19,55.30%,282.83M,-1.26%,3.33B,14.11,0.83,-22.46%,126.52M,0.95%,54.48M,4.31,0.16,40.55%,8.05%,3.07%,1.08B,3.09,-11.52%,-1.22%,9.46,-27.51%,1.52,7.75,16.19%,1.68%,10.18M,-35.76%,0.93,12.66,14.20%,13.78%,10.71,19.40,-30.27%,-,-,-,1.97%,-39.43%,2.06,-,2.84,7.12%,49.17%,9.71%,0.35,-,3.20,120.81%,33.81%,51.74,2.87%,3.17%,3000,5.46,9.05%,5.06%,1.88,14.79,Yes / Yes,5.44,122.00%,0.00%,0.46,11.65,1.55%,4.67%,12.51%,May 02 BMO,1.08M,11.75,-0.67%,2.36%,-13.17%,"

","496,359",0.86%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,157.95,0.55,5.22%,39.47M,-1.92%,3.42B,85.02,1.02,-4.75%,37.57M,-5.81%,23.38M,3.51,0.27,91.92%,9.56%,-13.93%,1.12B,3.04,99.99%,1.73%,4.68,26.13%,11.26,7.67,37.26%,1.50%,3.59M,11.75%,7.18,12.02,44.95%,5.55%,52.79,111.29,16.50%,-,-,-2.36%,1.99%,-22.41%,1.76,-,1.99,20.27%,14.42%,63.57%,2.97,-,2.02,250.56%,2.70%,38.62,3.54%,3.24%,12196,1.76,18.35%,2.08%,2.29,113.67,Yes / Yes,1.64,226.67%,0.00%,0.77,85.90,-0.17%,31.45%,14.70%,May 02 BMO,767.44K,86.35,-4.26%,-10.45%,6.62%,"

","588,812",0.52%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,7803.33,0.00,43.02%,126.59M,-3.74%,2.98B,18.40,1.27,-0.12%,72.42M,-9.26%,0.60M,169.64,0.20,66.14%,15.33%,-13.46%,2.79B,1.06,3.75%,0.52%,11.73,-22.92%,15.48,1.51,22.65%,0.01%,11.11M,-45.56%,1.46,16.06,46.00%,0.03%,22.05,44.88,-26.82%,-,17.05,54.69%,0.01%,-47.84%,2.78,-,1.56,9.35%,19.71%,6.17%,1.05,-,1.71,100.55%,15.34%,41.59,3.77%,4.25%,13500,1.61,7.10%,0.02%,1.36,40.00,Yes / Yes,1.55,50.53%,-,0.58,23.60,2.67%,39.86%,7.69%,May 07 BMO,946.45K,23.41,-5.00%,-7.74%,-18.18%,"

","545,526",-0.81%,SGRY
