Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ulta Beauty Inc,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,14.77,25.64,0.25%,48.32M,0.38%,18.07B,13.61,27.83,-11.37%,47.60M,4.23%,1.26B,2.92,5.51,95.11%,4.78%,0.67%,11.30B,1.60,-2.07%,1.50%,2.12,-31.13%,48.09,7.87,9.17%,22.84%,2.28M,-13.54%,10.99,34.44,5.07%,58.21%,318.17,574.76,-22.72%,-,19.85,18.93%,32.16%,-34.12%,1.32,-,0.54,12.33%,38.91%,19.01%,12.77,"Mar 16, 2012",1.76,4.15%,14.58%,57.67,2.94%,3.03%,56000,0.82,7.64%,11.13%,2.13,466.49,Yes / Yes,0.70,-5.89%,0.00%,0.92,374.26,0.09%,3.46%,3.48%,Aug 29 AMC,1.08M,378.65,8.04%,1.13%,-14.11%,"

","985,361",1.17%,ULTA
Frontier Group Holdings Inc,Industrials,Airlines,USA,NASD,RUT,-,-0.29,64.44%,223.00M,1.77%,774.46M,7.44,0.46,-0.23%,79.82M,-14.18%,-64.00M,-,-0.12,35.38%,18.08%,-38.50%,3.61B,0.21,-167.62%,-8.81%,8.29,-51.41%,2.32,1.49,671.53%,-1.23%,14.43M,-50.14%,2.93,1.18,-,-11.79%,2.79,8.33,-36.81%,-,-,-,-1.72%,-58.58%,2.51,-,0.48,20.07%,-1.58%,23.66%,0.22,-,0.52,-150.28%,-6.20%,45.57,4.74%,6.91%,7235,7.83,-0.41%,-1.77%,3.25,4.56,Yes / Yes,6.16,-56.29%,-,0.61,3.37,-5.25%,17.65%,0.62%,Aug 08 BMO,1.74M,3.45,1.00%,-15.75%,-36.43%,"

","1,069,816",2.37%,ULCC
Unilever plc ADR,Consumer Defensive,Household & Personal Products,United Kingdom,NYSE,-,22.31,2.85,0.00%,2.50B,4.28%,158.39B,18.62,3.41,-,2.49B,7.65%,7.18B,4.29,-,9.36%,0.15%,16.98%,65.19B,2.43,12.38%,6.52%,1.37,25.54%,8.72,7.29,8.60%,8.39%,3.73M,25.10%,2.76,23.04,5.20%,33.57%,46.16,63.19,31.19%,1.93 (3.04%),20.00,-7.51%,15.11%,0.65%,0.47,1.84 (2.90%),0.56,1.45%,-,37.78%,0.83,"Aug 09, 2024",0.77,-14.90%,17.95%,71.59,0.97%,1.02%,128000,1.56,2.29%,11.01%,2.13,63.24,Yes / Yes,1.18,5.41%,65.90%,1.07,62.52,-0.11%,2.16%,2.29%,Jul 25 BMO,2.71M,63.60,3.87%,8.97%,22.55%,"

","2,898,659",1.73%,UL
Ubiquiti Inc,Technology,Communication Equipment,USA,NYSE,-,33.52,5.79,93.10%,60.44M,9.18%,11.73B,-,-,0.00%,4.17M,11.95%,349.83M,3.49,2.37,4.04%,10.15%,33.53%,1.91B,6.13,65.32%,-10.00%,7.21,60.35%,0.43,453.32,-,26.92%,0.42M,21.91%,1.70,114.43,9.60%,-,103.00,189.09,39.00%,-,37.94,21.89%,38.77%,2.59%,1.16,2.40 (1.24%),1.25,15.54%,38.65%,88.34%,7.19,"May 17, 2024",3.95,-11.77%,26.38%,69.47,5.11%,3.93%,1535,35.83,1.03%,18.30%,2.50,160.00,No / Yes,33.88,-22.62%,35.59%,2.73,176.63,-5.72%,-9.04%,7.69%,Aug 23 BMO,58.73K,193.99,10.69%,19.33%,45.78%,"

","160,382",9.83%,UI
"Universal Health Services, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,17.10,13.63,15.28%,59.93M,2.96%,15.55B,13.34,17.48,-0.79%,56.52M,13.73%,934.18M,0.70,3.66,83.48%,2.96%,31.78%,15.02B,1.04,47.96%,-3.56%,2.30,41.89%,97.21,2.40,12.09%,6.72%,1.67M,78.65%,1.93,120.76,24.54%,14.86%,119.90,230.49,52.94%,0.70 (0.30%),18.66,4.26%,8.28%,1.15%,1.27,0.80 (0.34%),1.17,5.83%,9.60%,94.45%,4.74,"Sep 03, 2024",1.28,42.24%,9.60%,79.81,1.33%,2.18%,96700,0.77,8.83%,6.22%,2.10,235.19,Yes / Yes,0.74,76.10%,7.82%,0.81,229.29,1.10%,30.49%,10.13%,Jul 24 AMC,728.62K,233.14,6.46%,17.08%,36.15%,"

","589,805",1.68%,UHS
U-Haul Holding Company,Industrials,Rental & Leasing Services,USA,NYSE,-,25.96,2.72,96.09%,19.61M,2.91%,13.86B,16.99,4.16,0.00%,7.67M,8.64%,533.76M,1.73,1.32,4.14%,20.95%,8.89%,5.72B,2.42,-5.59%,0.08%,16.99,8.92%,37.49,1.89,44.95%,2.82%,1.61M,25.06%,5.88,12.02,15.00%,7.56%,48.07,73.03,-1.57%,-,-,-30.61%,3.92%,-3.23%,1.09,-,1.82,8.85%,15.88%,47.01%,1.75,"Sep 02, 2022",1.99,-86.63%,15.51%,67.09,1.81%,2.80%,34300,0.86,-1.55%,9.34%,3.00,71.75,Yes / Yes,0.85,-25.30%,0.00%,0.60,69.52,0.36%,-20.83%,0.53%,Aug 07 AMC,94.57K,70.67,5.31%,8.84%,9.67%,"

","56,520",1.65%,UHAL
Ultrapar Participacoes S.A. ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,8.42,0.51,0.00%,1.09B,-1.59%,4.72B,11.41,0.38,-,1.09B,8.52%,570.03M,2.05,0.10,4.75%,0.25%,-6.88%,25.74B,0.18,-21.99%,13.34%,2.01,-29.59%,2.36,1.84,12.46%,8.06%,2.71M,14.25%,0.68,6.35,4.10%,22.45%,3.39,6.34,-20.11%,0.16 (3.73%),12.46,8.97%,12.34%,-31.76%,1.61,0.12 (2.88%),1.16,4.76%,7.87%,27.54%,0.13,"Aug 19, 2024",1.55,115.11%,4.39%,55.39,2.19%,2.78%,10094,1.06,-1.73%,2.21%,3.00,5.13,Yes / Yes,0.80,91.82%,26.50%,0.67,4.22,-1.12%,-11.79%,3.80%,Aug 07 AMC,1.35M,4.33,3.90%,5.41%,-13.86%,"

","901,742",2.61%,UGP
UGI Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,-,7.88,3.12,0.47%,214.69M,0.94%,5.28B,8.20,3.00,0.00%,213.68M,0.45%,673.00M,1.37,-0.25,86.81%,3.33%,0.65%,7.37B,0.72,3.29%,-0.22%,2.98,1.82%,21.66,1.14,2.27%,4.44%,7.11M,7.61%,0.98,25.03,5.75%,14.88%,20.19,26.15,0.00%,1.50 (6.10%),11.82,-,6.14%,-5.93%,1.14,1.50 (6.10%),0.71,4.54%,44.80%,21.84%,0.44,"Sep 16, 2024",0.91,148.47%,15.75%,58.72,1.32%,1.75%,10500,1.48,-31.79%,9.13%,2.50,30.33,Yes / Yes,1.34,93.95%,-,0.78,24.49,-20.28%,205.82%,-16.77%,Aug 07 AMC,2.38M,24.60,1.37%,4.25%,3.44%,"

","1,869,959",0.45%,UGI
UFP Technologies Inc.,Healthcare,Medical Devices,USA,NASD,RUT,52.52,6.41,4.78%,7.64M,3.24%,2.58B,41.16,8.18,-26.96%,7.31M,7.34%,49.55M,-,1.86,92.66%,5.41%,36.30%,417.47M,6.19,16.96%,-1.03%,6.92,59.89%,40.42,8.33,12.98%,12.08%,0.40M,96.71%,2.18,154.36,-,17.37%,127.29,335.61,95.71%,-,59.97,24.81%,13.96%,0.32%,0.93,-,1.63,18.83%,28.02%,164.51%,10.04,-,3.13,-0.96%,15.23%,64.48,2.24%,2.93%,3293,0.15,8.15%,11.87%,1.67,378.50,Yes / Yes,0.14,13.12%,0.00%,0.88,321.96,3.00%,20.78%,10.14%,Jul 31 BMO,57.11K,336.70,6.23%,12.58%,48.47%,"

","50,402",4.58%,UFPT
UFP Industries Inc,Basic Materials,Lumber & Wood Production,USA,NASD,RUT,16.24,7.70,1.99%,61.62M,5.21%,7.62B,15.19,8.23,-4.76%,59.71M,-0.02%,462.49M,0.96,1.88,82.87%,1.54%,5.54%,6.89B,1.10,-7.37%,-2.03%,3.14,11.75%,50.84,2.46,10.17%,11.59%,0.92M,22.42%,17.71,7.06,17.00%,15.68%,90.62,136.93,-0.42%,-,11.27,27.41%,13.47%,-8.70%,1.40,1.26 (1.01%),3.18,13.82%,19.58%,37.96%,4.12,"Aug 30, 2024",4.34,-15.41%,8.51%,57.39,2.54%,3.58%,15800,0.13,-14.93%,6.71%,2.33,135.60,Yes / Yes,0.11,-13.40%,13.64%,1.12,119.14,1.59%,2.95%,-6.95%,Jul 30 BMO,293.62K,125.02,2.87%,6.00%,7.40%,"

","328,515",4.94%,UFPI
Uranium Energy Corp,Energy,Uranium,USA,AMEX,RUT,-,-0.03,2.04%,408.78M,10.72%,2.20B,62.37,0.09,-0.31%,400.44M,-2.19%,-13.59M,-,-0.01,70.84%,11.48%,-23.72%,39.17M,56.04,-22.50%,6.40%,6.87,-15.43%,1.92,2.80,802.86%,-1.70%,45.99M,26.95%,0.21,25.02,-,-1.94%,4.01,8.34,-16.09%,-,-,39.63%,-1.75%,-35.61%,1.86,-,6.43,152.44%,-11.26%,33.92%,0.33,-,10.86,-511.25%,-85.80%,53.76,6.09%,6.29%,83,0.00,-68.79%,-34.69%,1.00,10.33,Yes / Yes,0.00,-66.78%,-,1.59,4.75,-,0.00%,-100.00%,Jun 13 AMC,6.70M,5.37,8.47%,-4.33%,-17.94%,"

","10,651,194",13.05%,UEC
Urban Edge Properties,Real Estate,REIT - Retail,USA,NYSE,RUT,8.36,2.47,0.10%,121.33M,3.51%,2.50B,61.58,0.34,-17.83%,121.22M,6.23%,290.48M,1.94,0.07,94.71%,1.86%,20.93%,434.59M,5.76,-83.18%,1.40%,2.28,21.50%,10.06,2.05,-5.63%,9.46%,2.25M,34.40%,0.83,24.73,4.30%,27.46%,14.36,21.28,12.73%,0.69 (3.32%),44.56,18.09%,9.64%,-3.05%,1.57,0.66 (3.20%),-,1.18%,40.60%,43.66%,0.39,"Sep 13, 2024",-,1688.55%,32.19%,66.63,1.44%,2.13%,109,1.59,9.09%,66.84%,2.00,20.88,Yes / Yes,1.55,196.33%,30.29%,0.46,20.24,-1.11%,550.00%,7.55%,Jul 31 BMO,984.64K,20.63,3.62%,7.69%,16.65%,"

","454,934",1.93%,UE
UDR Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,107.15,0.40,0.50%,329.01M,3.81%,14.28B,91.03,0.48,-5.42%,328.19M,6.47%,132.99M,5.06,0.10,103.15%,1.54%,11.57%,1.65B,8.64,-69.06%,-2.29%,2.32,20.78%,11.16,3.88,14.72%,1.24%,5.06M,11.64%,0.10,415.27,21.18%,3.52%,30.95,42.65,13.08%,1.70 (3.93%),25.66,12.55%,1.45%,1.52%,0.83,1.69 (3.90%),-,9.32%,21.64%,39.90%,0.69,"Jul 10, 2024",-,-69.95%,17.17%,70.25,1.19%,1.85%,1410,1.60,3.59%,8.05%,2.25,43.05,Yes / Yes,1.46,-91.96%,125.80%,0.62,42.56,-0.10%,-15.43%,2.66%,Jul 30 AMC,2.18M,43.30,4.64%,5.44%,14.47%,"

","1,347,817",1.74%,UDR
Udemy Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,-,-0.57,47.33%,157.17M,5.71%,1.22B,26.47,0.31,-0.27%,79.19M,-4.46%,-87.17M,-,0.01,43.02%,10.44%,-11.23%,765.47M,1.60,160.37%,0.87%,7.92,-23.42%,1.93,4.22,1080.98%,-12.51%,8.27M,-22.55%,2.80,2.91,-,-29.78%,6.67,16.01,-44.74%,-,23.08,-9.38%,-33.45%,-49.16%,2.00,-,1.37,28.35%,59.83%,22.04%,0.39,-,1.28,51.80%,-12.47%,54.49,4.04%,5.03%,1443,0.05,12.83%,-11.39%,1.69,12.27,Yes / Yes,0.03,-19.68%,-,0.74,7.97,0.08%,-270.37%,9.04%,Jul 31 AMC,1.04M,8.14,4.94%,-0.16%,-26.34%,"

","770,713",2.13%,UDMY
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.20,2.61%,44.60M,-1.00%,1.74B,12.13,3.18,-9.08%,43.85M,-14.49%,-8.60M,-,0.32,92.08%,1.33%,-12.69%,1.87B,0.93,139.18%,0.99%,1.45,-11.27%,18.94,2.04,137.45%,-0.46%,0.58M,14.48%,7.10,5.44,20.00%,-1.01%,22.15,56.47,13.03%,-,39.14,-,-0.58%,-31.66%,2.10,-,1.60,12.94%,16.41%,74.22%,2.19,-,2.73,-135.94%,2.96%,43.19,3.74%,6.24%,6657,0.78,-8.88%,-0.46%,1.00,58.67,Yes / Yes,0.74,300.05%,-,0.60,37.61,5.31%,23.84%,22.44%,Jul 25 AMC,401.12K,38.59,-0.25%,-15.12%,-4.65%,"

","240,293",2.61%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NYSE,RUT,19.70,1.54,0.71%,119.01M,3.72%,3.62B,12.74,2.39,0.00%,118.36M,-2.47%,183.99M,19.70,0.58,83.16%,1.47%,18.42%,1.43B,2.54,6.58%,0.82%,3.12,16.69%,27.31,1.11,6.17%,0.72%,1.74M,13.17%,-,-,1.00%,5.90%,21.63,31.96,3.93%,0.93 (3.06%),13.69,-5.79%,5.02%,-4.85%,0.91,0.92 (3.03%),-,18.10%,-,40.59%,0.94,"Sep 16, 2024",0.05,-39.05%,17.97%,63.32,2.59%,3.08%,3121,0.10,23.63%,12.89%,2.50,31.89,Yes / Yes,0.10,2.18%,59.90%,1.03,29.19,2.88%,13.49%,15.28%,Jul 24 BMO,556.35K,30.41,4.96%,10.74%,13.99%,"

","571,152",4.18%,UCBI
"United Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.60,2.65,2.23%,134.95M,5.62%,5.23B,14.58,2.65,0.00%,132.21M,0.94%,358.04M,1.82,0.67,72.01%,1.83%,18.46%,1.57B,3.32,-0.66%,-1.02%,4.39,12.41%,35.92,1.08,-1.41%,1.20%,2.42M,33.46%,-,-,8.00%,7.54%,25.35,39.93,3.04%,1.49 (3.84%),13.13,2.02%,6.85%,-3.11%,1.02,1.47 (3.80%),-,13.20%,-,52.62%,1.15,"Jun 14, 2024",0.14,-9.00%,27.05%,64.72,2.63%,2.97%,2635,0.37,17.04%,22.75%,2.80,41.00,Yes / Yes,0.08,4.04%,53.47%,1.15,36.68,0.16%,10.25%,7.51%,Jul 25 BMO,551.37K,38.69,5.53%,11.20%,11.96%,"

","632,387",5.48%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,168.11,0.18,7.47%,3.21B,2.21%,99.43B,15.06,2.06,0.00%,2.96B,2.92%,720.00M,16.61,0.27,61.19%,0.46%,2.85%,87.34B,1.14,350.99%,-,7.48,12.16%,26.13,1.19,32.27%,0.04%,13.51M,29.36%,-,-,10.12%,0.84%,22.93,31.94,1.81%,0.83 (2.67%),1.98,48.81%,0.17%,-2.80%,1.16,0.35 (1.13%),-,22.23%,-,35.43%,0.54,"May 01, 2024",3.72,-97.90%,3.03%,61.64,1.03%,1.56%,112842,4.65,85.33%,0.82%,2.53,32.71,Yes / Yes,4.06,-96.24%,8.03%,0.60,30.73,6.29%,19.30%,37.20%,Aug 14 BMO,1.81M,31.05,5.05%,3.11%,6.65%,"

","1,075,454",1.04%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,79.94,0.93,3.92%,2.07B,3.14%,156.10B,33.05,2.25,-2.48%,2.02B,13.02%,2.01B,1.70,0.38,81.56%,2.17%,16.82%,40.06B,3.90,22.14%,1.20%,2.67,-4.99%,5.89,12.62,111.56%,5.32%,43.80M,64.60%,3.36,22.09,47.00%,19.14%,40.09,82.14,20.68%,-,32.84,-,8.63%,-9.54%,1.32,-,1.21,31.46%,30.45%,85.33%,2.29,-,1.21,598.97%,6.78%,63.86,2.32%,3.46%,30400,0.91,14.44%,5.02%,1.33,87.32,Yes / Yes,0.89,157.70%,0.00%,0.79,73.31,1.25%,50.45%,15.93%,Aug 06 BMO,16.42M,74.30,9.79%,7.29%,9.61%,"

","13,046,295",1.35%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,4.91,8.82,0.52%,328.02M,2.97%,14.24B,3.87,11.21,-1.72%,327.11M,-7.28%,2.94B,0.19,3.04,78.70%,4.34%,-16.31%,55.63B,0.26,-4.45%,-5.72%,1.97,-4.81%,32.01,1.35,16.70%,4.01%,14.19M,-14.03%,46.46,0.93,26.52%,32.21%,33.68,56.17,4.99%,-,-,0.56%,7.47%,-22.88%,1.44,-,0.71,20.53%,12.73%,28.62%,1.59,"Jan 07, 2008",0.77,9.77%,8.79%,50.82,2.48%,3.62%,103300,3.25,9.34%,5.28%,1.35,71.97,Yes / Yes,2.73,22.19%,0.00%,0.99,41.44,-0.35%,5.31%,5.70%,Jul 17 AMC,7.19M,43.32,3.06%,-5.02%,-3.76%,"

","7,110,781",4.54%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.20,56.40%,188.80M,7.25%,3.71B,23.70,0.36,0.00%,188.42M,26.74%,-75.10M,-,0.19,40.48%,12.16%,27.68%,5.57B,0.67,-58.00%,-1.83%,1.94,1.78%,4.20,2.04,59.64%,-1.54%,22.92M,20.34%,2.09,4.11,-13.40%,-3.93%,6.17,9.50,-2.39%,-,10.61,-,-2.48%,-9.68%,1.65,-,1.08,2.73%,46.38%,39.06%,0.30,-,1.73,-120.54%,-1.17%,71.93,2.86%,3.66%,15000,0.74,-4.52%,-1.35%,2.71,8.05,Yes / Yes,0.66,-3828.72%,0.00%,0.95,8.30,3.46%,113.14%,-9.82%,Aug 08 BMO,11.80M,8.58,14.87%,21.82%,14.72%,"

","11,232,585",3.37%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.20,70.99%,212.71M,7.12%,3.57B,22.88,0.36,0.00%,125.36M,25.49%,-75.10M,-,0.19,24.71%,9.60%,26.65%,5.57B,0.64,-58.00%,-,4.32,1.72%,4.20,1.97,59.36%,-1.54%,12.03M,27.43%,2.09,3.96,21.80%,-3.93%,5.86,8.99,-0.96%,-,10.23,-,-2.48%,-8.01%,1.63,-,1.08,2.73%,46.38%,41.13%,0.26,-,1.73,-120.54%,-1.17%,71.54,2.45%,3.37%,15000,0.74,-4.52%,-1.35%,2.70,8.05,Yes / Yes,0.66,-3828.72%,0.00%,0.75,8.03,3.47%,113.00%,-9.82%,Aug 08 BMO,2.79M,8.27,14.36%,20.67%,14.81%,"

","2,086,188",2.99%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.05,29.04%,384.87M,8.30%,7.10B,23.03,0.78,-0.55%,281.59M,10.51%,-793.47M,-,0.14,53.83%,10.85%,-8.78%,2.06B,3.44,-21.80%,-0.34%,3.13,-42.80%,8.05,2.22,-8.50%,-11.04%,30.56M,-48.37%,3.19,5.60,-,-23.93%,13.90,43.54,-56.27%,-,30.89,-34.36%,-14.39%,-58.93%,2.25,-,2.35,42.23%,67.72%,28.68%,0.85,-,2.35,27.70%,-29.63%,61.89,3.96%,5.24%,6748,0.74,14.13%,-38.46%,2.54,18.67,Yes / Yes,0.73,36.68%,-,0.94,16.87,2.48%,102.95%,-15.79%,Aug 08 AMC,9.77M,17.88,12.90%,10.61%,-30.19%,"

","9,138,535",5.99%,U
"Tyler Technologies, Inc.",Technology,Software - Application,USA,NYSE,S&P 500,118.50,4.82,0.74%,42.67M,-2.13%,24.40B,53.89,10.61,-33.79%,42.36M,1.31%,207.82M,7.85,2.43,98.26%,1.82%,16.41%,2.03B,12.02,20.17%,1.18%,3.15,30.69%,73.48,7.78,13.19%,4.40%,0.77M,50.33%,6.05,94.55,15.10%,7.04%,361.16,593.50,36.74%,-,56.33,1.09%,5.52%,-3.67%,0.78,-,1.06,16.64%,40.90%,58.31%,10.26,"Jan 31, 1990",1.06,24.87%,12.65%,56.30,1.40%,1.91%,7300,0.21,6.70%,10.24%,1.60,604.35,Yes / Yes,0.20,36.21%,0.00%,0.83,572.68,-0.01%,4.16%,7.28%,Jul 24 AMC,245.48K,571.73,-0.87%,7.08%,24.77%,"

","203,128",-0.17%,TYL
Tri-Continental Corp.,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.71,4.78,0.03%,52.03M,1.20%,1.67B,-,-,0.00%,52.01M,3.22%,-,-,-,12.97%,1.54%,5.99%,67.10M,24.86,-,-,19.44,9.47%,32.66,0.98,-,-,0.80M,18.10%,-,-,-,-,24.84,32.25,12.24%,-,-,-7.57%,-,-0.59%,0.97,1.08 (3.35%),-,-,-,29.09%,0.47,"Jun 10, 2024",-,-,-,61.93,1.10%,1.55%,-,-,-,-,-,-,No / Yes,-,349.70%,26.37%,0.87,31.68,-,-,1.10%,-,41.22K,32.06,2.66%,2.89%,8.57%,"

","35,868",1.20%,TY
Textron Inc.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,19.01,4.73,0.62%,192.90M,2.24%,16.85B,12.75,7.05,-1.01%,186.20M,-1.51%,927.00M,1.51,1.59,85.89%,1.58%,2.46%,13.90B,1.21,12.83%,-14.35%,3.04,4.58%,36.54,2.46,11.76%,5.65%,2.94M,18.69%,7.53,11.94,12.60%,13.38%,74.13,97.33,11.80%,0.08 (0.09%),21.85,-1.11%,8.91%,-7.63%,1.24,0.08 (0.09%),0.67,-0.09%,16.67%,21.29%,1.63,"Sep 13, 2024",1.66,8.96%,7.74%,57.58,1.24%,1.82%,35000,0.58,5.58%,6.67%,2.26,103.36,Yes / Yes,0.52,3.95%,1.75%,0.82,88.77,-0.97%,4.00%,3.01%,Jul 18 BMO,966.47K,89.91,2.41%,2.34%,4.51%,"

","788,369",1.28%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,30.59,5.51,0.50%,66.79M,0.80%,11.24B,24.42,6.90,-10.45%,66.34M,1.55%,369.56M,1.58,1.30,92.98%,2.60%,1.33%,4.95B,2.27,39.20%,-1.64%,2.17,13.22%,18.92,8.91,9.26%,13.75%,1.72M,58.76%,2.96,56.93,19.33%,31.51%,91.06,177.72,37.93%,2.44 (1.45%),36.72,15.61%,18.10%,-5.14%,1.01,2.32 (1.38%),0.45,14.98%,13.64%,85.14%,4.20,"Sep 04, 2024",0.52,27.36%,9.43%,50.00,2.03%,2.53%,91000,0.64,13.80%,7.47%,2.21,184.55,Yes / Yes,0.62,46.44%,48.45%,0.65,168.32,0.17%,8.99%,14.51%,Jul 25 AMC,795.54K,168.59,-0.03%,-0.53%,14.83%,"

","516,972",0.16%,TXRH
Texas Instruments Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",36.41,5.76,0.15%,913.05M,4.66%,191.63B,32.94,6.37,-28.16%,911.66M,6.46%,5.29B,-,1.38,89.66%,2.23%,6.38%,16.09B,11.91,-26.77%,-1.35%,3.77,28.22%,18.85,11.13,23.05%,16.02%,20.32M,23.58%,10.61,19.78,-2.80%,31.88%,139.48,210.88,23.13%,5.23 (2.49%),128.27,4.81%,17.58%,-0.47%,0.98,5.20 (2.48%),3.49,3.03%,59.36%,50.47%,6.06,"Jul 31, 2024",4.62,-30.94%,36.26%,61.52,2.62%,2.91%,34000,0.81,-14.50%,32.84%,2.54,212.16,Yes / Yes,0.75,-34.81%,70.99%,1.13,203.77,0.03%,5.32%,-15.65%,Jul 23 AMC,5.39M,209.88,6.81%,6.18%,18.75%,"

","6,110,769",3.00%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-2.02,17.22%,105.04M,8.00%,2.83B,-,-0.94,-0.11%,99.74M,17.92%,-239.78M,-,-0.33,81.22%,11.15%,2.35%,631.73M,4.48,38.37%,-0.99%,6.07,-47.78%,6.01,3.91,29.82%,-24.99%,11.12M,-50.79%,3.15,7.45,-,-31.61%,15.28,57.90,-58.02%,-,-,-13.04%,-29.87%,-59.43%,1.84,-,4.42,35.76%,62.48%,53.73%,1.43,-,5.22,-35.51%,-30.10%,61.30,4.76%,6.85%,1259,0.12,11.14%,-37.96%,2.32,26.36,Yes / Yes,0.11,40.99%,-,0.71,22.25,2.01%,33.19%,4.28%,Aug 08 AMC,1.83M,23.49,14.20%,20.03%,-31.34%,"

","1,291,914",5.57%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,-,-3.42,-,196.31M,-0.96%,6.70B,4.69,7.28,-,196.31M,-5.06%,-670.54M,-,1.16,15.86%,0.28%,-21.15%,19.24B,0.35,-26.64%,-2.49%,2.35,-14.28%,60.72,0.56,15.60%,-3.22%,0.54M,-16.63%,19.61,1.74,1.00%,-5.51%,31.07,44.44,-19.59%,2.69 (7.88%),5.74,-14.13%,-5.03%,-23.15%,1.68,3.30 (9.66%),1.57,14.33%,19.05%,9.91%,0.86,"May 02, 2024",2.74,-157.50%,10.32%,43.61,2.25%,2.60%,34458,0.19,29.89%,-3.49%,1.67,48.27,Yes / Yes,0.12,-218.00%,88.68%,1.00,33.74,-1.22%,-108.82%,18.55%,Jul 30 AMC,231.85K,34.15,-0.46%,-4.87%,-13.19%,"

","232,671",1.22%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.81,4.30%,57.56M,0.23%,2.56B,-,-2.39,-1.58%,56.07M,-24.08%,-220.31M,-,-0.70,106.35%,17.60%,5.56%,295.21M,8.67,4.32%,2.45%,9.13,14.29%,8.39,5.20,30.61%,-30.42%,9.87M,114.76%,4.94,8.84,-,-38.36%,14.42,60.90,18.45%,-,-,-6.09%,-39.08%,-28.31%,1.78,-,4.52,60.13%,40.53%,202.77%,2.97,-,4.91,-3.16%,-63.17%,42.87,4.36%,7.19%,919,0.18,25.37%,-74.63%,1.83,51.80,Yes / Yes,0.15,-46.26%,-,0.57,42.46,5.25%,-92.43%,27.81%,Aug 02 BMO,1.08M,43.66,-7.21%,-12.37%,13.51%,"

","613,193",2.83%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,39.06,0.35,1.06%,103.21M,1.84%,1.44B,8.02,1.73,-3.92%,102.52M,2.90%,86.38M,11.73,0.40,67.71%,3.07%,12.50%,867.84M,1.65,1948.57%,-0.53%,3.26,7.86%,15.38,0.90,33.49%,1.00%,3.14M,5.80%,7.59,1.83,3.33%,6.08%,9.83,14.59,-0.50%,1.80 (12.99%),3.91,5.69%,2.48%,-5.00%,1.87,1.80 (12.99%),-,1039.15%,98.86%,41.00%,0.23,"Jul 05, 2024",-,946.88%,96.97%,60.14,0.93%,1.72%,466,4.54,92.40%,9.95%,2.11,14.50,Yes / Yes,0.59,-75.78%,-,0.75,13.64,-147.72%,-61.14%,-25.02%,Jul 30 AMC,964.09K,13.86,2.91%,3.63%,5.37%,"

","722,750",1.61%,TWO
