Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Simon Property Group, Inc.",Real Estate,REIT - Retail,USA,NYSE,S&P 500,19.10,7.87,0.85%,325.91M,1.60%,48.97B,23.74,6.33,0.16%,323.12M,7.05%,2.60B,2.22,1.43,91.95%,1.41%,5.17%,5.75B,8.52,-7.23%,-1.81%,3.21,30.04%,8.94,16.81,-2.27%,7.74%,4.57M,40.51%,7.83,19.19,8.60%,84.82%,100.17,157.82,5.34%,7.90 (5.26%),13.54,0.03%,9.66%,-4.80%,1.74,7.60 (5.06%),-,0.64%,59.88%,50.00%,3.00,"Jun 07, 2024",-,18.84%,50.07%,60.62,1.65%,1.90%,3000,8.39,7.54%,45.15%,2.26,158.69,Yes / Yes,7.65,69.35%,107.21%,0.62,149.54,9.95%,65.86%,6.79%,May 06 AMC,1.43M,150.25,4.37%,1.69%,14.37%,"

","888,853",0.47%,SPG
Spectrum Brands Holdings Inc.,Consumer Defensive,Household & Personal Products,USA,NYSE,-,1.94,49.06,3.24%,35.30M,12.48%,2.77B,18.85,5.04,4.54%,28.21M,19.66%,1.96B,0.11,1.12,99.87%,6.94%,10.89%,2.89B,0.96,183.83%,-6.41%,5.25,25.72%,76.25,1.25,16.15%,-0.97%,1.96M,29.79%,42.73,2.22,18.20%,-2.97%,65.27,96.74,19.18%,1.69 (1.78%),-,17.07%,52.41%,-1.73%,1.18,1.68 (1.77%),3.05,-3.84%,35.71%,45.66%,2.24,"May 24, 2024",3.73,8308.46%,4.70%,75.86,3.52%,2.32%,3100,0.66,-4.09%,67.77%,2.18,101.79,Yes / Yes,0.65,257.57%,3.68%,0.91,94.52,1.41%,139.57%,-1.48%,May 09 BMO,373.29K,95.07,12.46%,12.79%,19.56%,"

","339,444",0.58%,SPB
SP Plus Corp,Industrials,Specialty Business Services,USA,NASD,RUT,35.46,1.52,3.18%,19.80M,4.77%,1.07B,15.12,3.57,0.00%,19.17M,4.73%,30.30M,3.55,0.73,92.81%,5.76%,5.18%,1.81B,0.59,9.06%,-2.89%,5.35,6.36%,13.16,4.10,18.60%,2.67%,1.10M,51.70%,0.90,60.06,10.00%,12.48%,34.17,54.42,5.35%,-,25.21,-7.75%,4.08%,-0.79%,1.21,-,0.65,6.68%,11.94%,58.00%,0.59,-,0.65,-26.04%,4.97%,78.11,1.65%,1.38%,19900,2.13,11.20%,1.68%,2.33,54.00,Yes / Yes,1.85,-10.10%,0.00%,2.58,53.97,-,-8.96%,6.31%,May 01 AMC,206.28K,53.99,4.70%,4.35%,11.87%,"

","532,923",0.04%,SP
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.37,15.14%,305.96M,10.60%,1.63B,-,-0.21,-2.02%,259.64M,31.03%,-94.70M,-,-0.09,20.26%,22.49%,135.92%,50.76M,32.07,20.42%,6.65%,0.83,167.34%,0.48,11.15,33.51%,-51.71%,58.39M,104.62%,0.69,7.69,-,-118.00%,1.49,10.25,150.94%,-,-,-,-38.96%,-48.10%,3.28,-,8.84,31.41%,71.23%,257.05%,0.55,-,8.84,39.36%,-131.12%,57.27,11.03%,10.58%,260,0.58,51.31%,-186.56%,1.67,7.17,Yes / Yes,0.56,9.49%,-,0.44,5.30,14.75%,23.91%,72.86%,May 09 AMC,70.07M,5.32,18.56%,-1.06%,74.18%,"

","30,516,983",0.38%,SOUN
SOS Limited ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.73,-,299.21M,-2.54%,344.09M,-,-,-,299.21M,-0.86%,-234.61M,-,-,1.61%,0.15%,-70.66%,173.88M,1.98,-,-17.76%,1.13,-69.97%,1.23,0.93,-,-40.88%,0.46M,-69.97%,0.84,1.38,-,-45.37%,1.00,9.50,-75.00%,-,34.07,50.69%,-59.80%,-87.89%,1.23,-,9.51,-,-13.63%,15.00%,0.12,-,10.59,-37.55%,-125.99%,40.93,8.46%,9.17%,-,0.00,-43.09%,-134.93%,3.00,20.00,No / Yes,0.00,171.28%,-,0.98,1.23,-,-,-38.36%,-,406.53K,1.15,-0.99%,-18.59%,-66.76%,"

","397,624",-6.50%,SOS
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,15.39,5.42,0.00%,1.22B,6.55%,101.67B,14.36,5.81,-,1.22B,0.61%,6.70B,2.61,1.02,7.82%,0.12%,-9.01%,89.90B,1.13,5.05%,3.24%,1.76,0.18%,41.04,2.03,9.77%,2.87%,1.48M,-11.82%,12.51,6.67,5.90%,12.83%,75.11,100.94,-11.84%,0.60 (0.72%),5.89,-3.53%,10.51%,-17.30%,0.95,0.27 (0.33%),0.52,3.00%,36.39%,11.14%,1.88,"Sep 28, 2023",0.66,-2.09%,8.97%,53.97,1.63%,1.26%,113000,0.54,5.80%,7.45%,1.38,106.45,Yes / Yes,0.27,32.29%,7.15%,2.39,81.23,16.79%,42.95%,1.32%,May 14 AMC,840.60K,83.48,2.57%,-0.95%,-4.31%,"

","2,010,302",2.77%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.35,1.86%,125.11M,2.38%,2.12B,44.97,0.38,-1.74%,120.62M,1.83%,-43.57M,-,0.01,93.30%,4.60%,-7.76%,1.54B,1.37,320.00%,-6.01%,3.08,62.49%,3.86,4.46,117.80%,-4.39%,5.55M,11.01%,2.37,7.27,3.90%,-7.87%,9.78,19.76,0.58%,-,13.93,19.48%,-7.98%,-12.75%,2.02,-,1.33,8.41%,44.95%,76.28%,0.61,-,1.92,-119.91%,-0.37%,48.25,3.62%,3.12%,1867,0.12,-7.26%,-2.82%,1.43,24.18,Yes / Yes,0.11,-135.10%,-,0.91,17.32,2.12%,-22.75%,-16.93%,May 07 AMC,1.80M,17.24,0.56%,-4.16%,11.00%,"

","1,637,803",-0.46%,SONO
Sonoco Products Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.22,3.96,0.96%,97.96M,2.57%,5.92B,11.09,5.43,-1.75%,97.31M,7.26%,391.82M,-,1.27,79.68%,1.22%,7.51%,6.68B,0.89,-4.30%,-0.68%,2.55,13.06%,24.63,2.45,7.87%,5.50%,1.19M,1.21%,1.75,34.37,-1.41%,16.97%,49.98,63.74,7.82%,2.08 (3.46%),10.12,9.12%,7.35%,-5.49%,0.71,2.05 (3.40%),0.83,5.39%,24.97%,20.53%,1.01,"May 09, 2024",1.31,-21.80%,10.25%,65.80,1.47%,1.63%,23000,1.41,-7.31%,5.87%,2.44,61.40,Yes / Yes,1.20,-56.30%,42.06%,0.93,60.60,-2.23%,6.83%,-5.30%,Apr 30 AMC,466.72K,60.24,5.16%,5.32%,7.63%,"

","432,448",-0.59%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,-,-0.29,7.22%,1.06B,3.12%,7.69B,30.94,0.23,-0.08%,980.88M,0.97%,-218.81M,-,0.01,38.70%,18.63%,-13.66%,3.21B,2.39,123.86%,4.43%,3.63,3.27%,5.51,1.32,173.57%,-0.66%,182.72M,52.41%,4.37,1.66,-,-3.05%,4.45,11.70,-26.93%,-,22.86,32.14%,-2.39%,-37.86%,1.77,-,-,39.29%,62.44%,63.37%,0.33,-,-,24.63%,24.34%,50.65,4.19%,4.13%,4400,0.49,59.30%,-6.81%,2.83,8.53,Yes / Yes,0.49,145.19%,-,0.69,7.47,4.53%,185.71%,49.44%,Apr 29 BMO,50.30M,7.27,1.09%,-0.38%,-9.07%,"

","34,910,269",-2.68%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.51,3.87,0.20%,1.10B,2.14%,86.70B,18.36,4.32,-3.35%,1.09B,17.00%,4.24B,2.81,0.89,66.59%,1.66%,16.93%,25.42B,3.41,10.03%,2.57%,3.59,17.75%,29.19,2.72,7.54%,3.09%,18.10M,9.49%,0.74,106.77,7.30%,13.59%,61.56,79.16,13.08%,2.87 (3.62%),-,10.78%,4.58%,0.16%,0.50,2.10 (2.65%),0.63,2.46%,30.42%,28.80%,1.24,"May 17, 2024",0.92,24.90%,24.81%,76.72,1.08%,1.78%,28100,2.04,-12.72%,16.70%,2.09,76.28,Yes / Yes,1.90,30.73%,76.77%,0.82,78.71,0.84%,14.71%,2.56%,May 02 BMO,5.04M,79.29,5.88%,10.44%,14.18%,"

","4,129,523",0.74%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,21.10,2.32,0.02%,2.51B,-2.18%,122.81B,10.40,4.71,0.00%,2.51B,7.01%,5.84B,2.34,0.84,10.17%,0.22%,7.01%,46.56B,2.64,-6.11%,-1.58%,2.75,7.67%,32.68,1.50,14.33%,4.25%,5.44M,-10.14%,3.84,12.76,9.00%,7.22%,42.63,55.72,-1.45%,2.05 (4.19%),13.30,2.68%,5.86%,-12.04%,0.58,3.94 (8.03%),0.87,2.80%,61.77%,14.97%,1.01,"May 09, 2024",1.27,-33.10%,21.32%,52.05,1.42%,1.73%,87994,0.25,3.18%,12.54%,1.62,57.80,Yes / Yes,0.22,-,63.38%,2.15,49.50,-,-,-13.36%,Apr 25 BMO,1.98M,49.01,0.92%,1.84%,-1.46%,"

","4,258,021",-0.99%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,18.04,6.89,10.78%,88.67M,2.79%,10.84B,9.42,13.20,-33.00%,77.76M,10.02%,626.95M,2.47,2.82,66.53%,2.39%,23.38%,56.41B,0.19,6.99%,-1.70%,1.95,31.49%,93.30,1.33,9.59%,2.20%,1.86M,40.43%,11.83,10.51,7.30%,7.72%,87.26,123.38,15.56%,1.61 (1.30%),6.22,-1.35%,5.61%,0.79%,1.54,1.50 (1.21%),0.75,30.41%,6.37%,42.51%,1.86,"Apr 11, 2024",1.22,-3.81%,2.29%,73.65,0.95%,1.44%,23000,0.49,-9.02%,1.11%,1.67,132.73,Yes / Yes,0.38,10.35%,20.90%,0.47,123.33,-2.66%,5.21%,-7.60%,Mar 26 BMO,952.14K,124.35,5.37%,10.08%,20.42%,"

","444,614",0.83%,SNX
Synovus Financial Corp.,Financial,Banks - Regional,USA,NYSE,-,13.75,2.92,0.59%,146.71M,2.63%,5.88B,9.05,4.44,-3.44%,145.58M,9.61%,428.71M,-,0.94,85.14%,4.35%,11.07%,3.47B,1.69,-7.30%,0.14%,4.48,46.11%,30.60,1.31,16.13%,0.77%,6.34M,50.94%,-,-,-1.40%,9.52%,24.40,40.92,6.64%,1.50 (3.74%),7.63,-0.04%,6.08%,-1.88%,1.43,1.52 (3.79%),-,14.42%,-,64.55%,0.93,"Mar 20, 2024",0.17,-43.57%,17.57%,65.40,1.63%,2.52%,4879,0.48,23.99%,12.35%,1.82,42.06,Yes / Yes,0.40,-40.94%,43.93%,0.49,39.95,-1.99%,-19.98%,8.20%,Apr 17 AMC,1.41M,40.15,7.46%,5.45%,18.54%,"

","694,022",0.50%,SNV
"Synopsys, Inc.",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",63.90,9.08,0.52%,152.05M,5.40%,88.50B,37.50,15.47,-6.58%,151.75M,7.23%,1.41B,3.42,3.05,88.71%,2.32%,3.10%,6.14B,14.41,19.71%,0.56%,3.61,10.96%,43.73,13.27,15.52%,13.99%,3.52M,55.43%,8.36,69.42,18.70%,22.87%,365.67,629.38,12.68%,-,67.34,22.96%,19.41%,-7.81%,1.07,-,1.14,13.50%,76.50%,58.67%,13.34,-,1.29,50.00%,23.37%,66.93,1.85%,2.43%,20300,0.10,18.87%,22.92%,1.42,641.44,Yes / Yes,0.09,65.12%,0.00%,0.99,559.63,0.25%,3.82%,21.03%,May 22 AMC,974.58K,580.20,8.15%,4.12%,12.67%,"

","967,572",3.68%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-2.55,7.83%,334.45M,4.18%,54.93B,119.47,1.38,-5.14%,308.03M,9.36%,-836.10M,-,0.18,62.87%,3.16%,-30.35%,2.81B,19.57,-2.37%,1.65%,1.49,3.57%,15.49,10.61,43.81%,-10.49%,9.74M,-4.46%,11.51,14.28,18.05%,-15.72%,138.40,237.72,-17.40%,-,70.53,-31.70%,-15.39%,-30.86%,0.90,-,1.81,101.75%,66.40%,18.76%,4.49,-,1.81,-2.11%,-38.91%,58.80,2.27%,2.52%,7004,0.06,35.86%,-29.79%,1.81,206.41,Yes / Yes,0.05,20.51%,-,0.63,160.95,1.88%,92.10%,31.53%,May 22 AMC,6.52M,164.37,5.81%,4.49%,-4.31%,"

","4,115,974",2.12%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,42.79,0.60,0.53%,435.94M,2.84%,11.21B,12.42,2.07,0.00%,433.64M,8.03%,262.28M,-,-,7.32%,0.57%,-7.28%,5.53B,2.03,5.51%,8.88%,2.52,3.17%,11.97,2.15,18.45%,2.63%,2.47M,-20.33%,0.69,37.12,-8.00%,5.01%,21.52,32.71,-5.76%,0.77 (2.99%),62.42,-16.85%,3.48%,-21.39%,0.81,0.75 (2.92%),0.72,2.86%,68.83%,19.44%,0.43,"Apr 01, 2024",1.77,16.99%,13.74%,61.49,1.09%,1.42%,19551,0.59,3.44%,4.75%,1.78,32.16,Yes / Yes,0.44,85.30%,120.88%,0.89,25.77,0.46%,-1.10%,1.81%,Feb 27 BMO,979.99K,25.71,4.56%,1.49%,-1.22%,"

","874,140",-0.23%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,10.03,7.49,14.22%,31.19M,-3.47%,2.39B,10.24,7.34,-3.15%,27.21M,16.68%,233.90M,0.53,1.88,76.33%,0.82%,13.77%,73.36B,0.03,47.79%,0.54%,1.83,14.42%,48.74,1.54,0.00%,0.98%,0.22M,30.22%,97.69,0.77,19.00%,16.77%,52.93,80.00,1.84%,-,1.14,31.12%,8.17%,-6.01%,0.80,-,-,21.93%,3.60%,42.06%,1.99,-,-,7.83%,1.83%,59.51,3.21%,2.75%,4000,5.70,13.77%,0.32%,1.00,89.00,Yes / Yes,0.86,25.07%,0.00%,0.84,75.04,3.79%,6.32%,36.79%,May 08 AMC,122.69K,75.19,3.66%,8.02%,13.94%,"

","103,427",0.20%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.22,5.17%,84.83M,-1.97%,1.86B,-,-2.99,0.00%,80.59M,3.10%,-240.63M,-,-0.91,103.77%,12.54%,-0.23%,0.00M,-,-21.68%,7.03%,9.47,58.30%,5.79,3.79,17.53%,-47.99%,10.11M,3.74%,5.11,4.29,-,-51.89%,11.22,25.34,1.53%,-,-,-0.41%,-48.89%,-13.42%,1.03,-,8.93,1801.91%,-,95.63%,0.93,-,8.93,-33.10%,0.00%,50.74,4.45%,3.95%,184,0.00,-100.00%,-,1.23,34.17,Yes / Yes,0.00,-43.44%,-,0.60,21.66,-,13.13%,-,May 08 BMO,1.07M,21.94,2.27%,-1.67%,14.86%,"

","643,783",1.29%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,25.10,0.89,70.73%,92.93M,0.31%,3.94B,14.50,1.55,0.00%,51.39M,3.75%,159.00M,1.99,0.18,29.19%,7.00%,-7.28%,5.39B,0.73,-37.49%,0.03%,4.16,2.23%,16.73,1.34,80.67%,3.51%,3.59M,-15.04%,0.71,31.71,12.60%,5.43%,20.50,31.74,-11.87%,0.37 (1.67%),-,-2.48%,5.23%,-29.33%,0.86,0.36 (1.63%),1.32,3.10%,6.58%,9.41%,0.46,"Jun 07, 2024",1.44,-65.56%,3.92%,57.83,1.44%,2.06%,17300,0.10,-15.96%,2.95%,2.21,25.25,Yes / Yes,0.03,-80.85%,26.90%,0.52,22.43,-2.86%,-8.10%,-7.68%,May 02 BMO,864.41K,22.43,3.90%,1.75%,-9.90%,"

","446,956",0.00%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.80,36.79%,1.39B,-3.17%,26.76B,-,-0.31,-0.32%,1.04B,55.72%,-1298.90M,-,-0.16,48.73%,6.71%,42.19%,4.81B,5.56,36.49%,-11.96%,2.30,43.45%,1.30,12.50,41.39%,-17.25%,70.03M,86.32%,1.76,9.19,75.60%,-55.16%,8.28,17.90,-4.25%,-,-,3.22%,-21.70%,-9.44%,1.08,-,3.76,33.51%,49.88%,95.77%,0.74,-,3.76,8.55%,-28.39%,67.09,3.92%,5.68%,5289,1.83,6.28%,-26.99%,2.76,14.97,Yes / Yes,1.81,10.88%,-,0.88,15.62,6.63%,26.07%,20.85%,Apr 25 AMC,30.46M,16.21,13.41%,29.92%,33.35%,"

","26,671,758",3.78%,SNAP
"Snap-on, Inc.",Industrials,Tools & Accessories,USA,NYSE,S&P 500,14.69,19.05,2.02%,52.69M,1.42%,14.75B,13.84,20.22,-11.86%,51.66M,-0.93%,1.03B,3.86,4.93,91.59%,4.65%,6.34%,5.11B,2.88,2.35%,-0.03%,7.09,4.72%,97.52,2.87,5.32%,13.87%,2.40M,8.55%,21.26,13.16,3.80%,21.04%,247.68,298.49,-3.12%,7.38 (2.64%),13.32,9.59%,16.08%,-6.25%,0.99,6.96 (2.49%),2.83,4.86%,51.40%,12.98%,4.11,"May 17, 2024",3.82,9.52%,25.66%,53.06,1.16%,1.48%,13200,0.25,3.69%,20.06%,2.92,292.33,Yes / Yes,0.24,6.73%,35.82%,0.75,279.12,-1.56%,5.78%,0.49%,Apr 18 BMO,338.50K,279.82,2.47%,-1.51%,1.90%,"

","253,958",0.25%,SNA
SharkNinja Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,53.38,1.35,55.91%,139.08M,7.61%,10.09B,17.25,4.18,0.00%,61.65M,15.24%,189.59M,-,0.58,44.97%,2.76%,41.71%,4.46B,2.26,18.52%,-,1.55,75.24%,11.25,6.41,9.59%,5.77%,1.70M,-,0.94,76.47,-,11.05%,25.24,72.57,40.96%,-,91.75,-,7.65%,-0.61%,-,-,1.09,16.51%,45.04%,185.78%,1.94,"Nov 30, 2023",1.92,-,10.55%,76.52,3.36%,2.55%,3019,0.60,-,4.25%,1.40,81.44,Yes / Yes,0.58,24.30%,0.00%,1.44,71.40,12.25%,9.12%,24.66%,May 09 BMO,1.10M,72.13,10.08%,15.74%,48.72%,"

","1,585,405",1.02%,SN
Semtech Corp.,Technology,Semiconductors,USA,NASD,RUT,-,-17.00,1.33%,64.42M,-2.18%,2.58B,25.88,1.54,-1.72%,63.73M,21.31%,-1092.03M,-,0.01,131.09%,18.14%,97.24%,868.76M,2.97,370.08%,-1.40%,4.88,178.86%,-4.77,-,134.61%,-55.39%,11.56M,109.00%,2.22,18.03,11.50%,-487.06%,13.13,41.36,82.38%,-,-,-,-100.59%,-3.38%,1.63,-,1.79,7.49%,43.05%,204.34%,1.73,"Sep 05, 1980",2.46,-1861.20%,-2.90%,67.97,4.39%,4.73%,1917,-,14.83%,-125.70%,1.46,39.50,Yes / Yes,-,-1149.41%,-,0.49,39.40,1.17%,-34.83%,15.18%,Mar 28 AMC,2.37M,39.96,9.17%,29.39%,69.22%,"

","1,169,615",1.42%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,26.67,1.39,9.48%,99.56M,-0.40%,3.71B,18.98,1.96,-2.30%,90.51M,12.58%,140.76M,2.80,0.48,88.96%,2.05%,4.56%,1.27B,2.93,11.72%,-5.11%,1.89,-2.93%,16.48,2.25,7.48%,6.65%,1.86M,-6.82%,1.36,27.34,9.54%,8.97%,30.00,43.00,-6.19%,-,18.81,6.73%,7.34%,-13.60%,0.65,-,3.09,24.60%,35.89%,23.83%,0.96,-,4.20,8.09%,16.58%,61.78,2.38%,2.75%,271,0.17,6.56%,11.12%,1.69,39.88,Yes / Yes,0.16,28.59%,0.00%,0.72,37.85,-1.47%,5.62%,5.26%,Apr 04 BMO,983.31K,37.15,4.23%,8.54%,2.29%,"

","710,878",-1.85%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.17,88.17%,701.66M,-9.48%,3.15B,-,-0.28,0.04%,83.02M,26.84%,-116.06M,-,-0.06,6.16%,28.18%,0.90%,0.00M,-,75.18%,-29.20%,10.31,144.02%,0.06,71.29,-12.97%,-53.77%,23.40M,145.36%,0.22,20.08,-,-130.63%,1.50,5.39,72.03%,-,-,-,-77.35%,-16.70%,-1.26,-,6.97,-28.65%,-,199.33%,0.43,-,6.97,90.98%,0.00%,53.33,10.49%,10.01%,105,2.48,-100.00%,-,1.00,7.50,Yes / Yes,2.39,95.68%,-,0.81,4.68,-,0.00%,-,May 01 BMO,2.27M,4.49,7.65%,9.80%,54.47%,"

","1,836,185",-4.16%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-6.24,25.48%,56.50M,4.36%,3.94B,17.81,3.90,-1.84%,42.33M,2.40%,-347.70M,-,1.93,74.77%,10.67%,20.98%,3.43B,1.15,122.17%,2.69%,5.70,38.91%,-4.42,-,45.05%,-7.80%,4.52M,2.13%,1.15,60.59,6.00%,-47.64%,43.67,77.95,8.93%,2.71 (3.90%),4.09,-,-12.72%,-10.92%,1.77,2.64 (3.80%),1.05,7.75%,23.04%,59.01%,2.40,"May 23, 2024",1.83,44.56%,8.08%,50.95,2.82%,3.35%,5500,-,-8.26%,-10.14%,2.00,74.50,Yes / Yes,-,41.71%,-,0.79,70.82,1.89%,7.34%,-0.40%,May 01 BMO,791.96K,69.44,1.23%,-0.27%,17.74%,"

","623,325",-1.95%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,14.04,0.87,0.06%,6.72B,7.26%,79.98B,11.43,1.07,0.00%,6.51B,9.85%,5.83B,2.23,0.26,1.40%,0.05%,18.90%,58.99B,1.36,7.43%,-5.28%,3.10,32.51%,14.77,0.83,7.10%,0.29%,3.52M,42.51%,-,-,6.30%,6.09%,7.88,12.45,26.76%,0.40 (3.27%),-,-1.50%,2.00%,-1.49%,0.63,0.18 (1.48%),-,-2.11%,-,55.71%,0.17,"Sep 28, 2023",2.54,-5.29%,17.30%,73.42,0.77%,0.82%,105955,3.94,42.62%,9.89%,1.85,12.79,Yes / Yes,1.98,8.76%,32.62%,1.16,11.81,26.08%,-4.10%,35.62%,May 15 AMC,1.13M,12.27,7.50%,6.06%,20.07%,"

","1,313,122",3.90%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,"S&P 500, RUT",53.45,17.82,14.27%,52.90M,15.77%,55.77B,28.07,33.93,-2.14%,50.20M,-2.45%,1.05B,0.86,8.00,67.33%,6.15%,8.16%,11.82B,4.72,101.04%,2.20%,0.35,272.31%,87.00,10.95,42.89%,17.40%,3.09M,590.92%,36.12,26.36,62.40%,30.57%,135.55,1229.00,235.03%,-,-,66.82%,15.26%,-22.51%,1.25,-,2.29,17.85%,15.97%,602.59%,69.90,-,4.69,72.67%,9.72%,59.77,7.81%,8.66%,5126,0.37,79.79%,8.88%,1.85,1059.03,Yes / Yes,0.35,329.15%,0.00%,1.09,822.37,-2.69%,15.76%,200.01%,Apr 30 AMC,8.89M,952.36,17.66%,2.20%,87.18%,"

","9,663,020",15.81%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.78,4.16%,136.88M,6.71%,5.71B,29.40,1.41,-1.07%,131.94M,13.42%,-104.63M,-,0.27,89.35%,1.87%,-9.17%,958.34M,5.96,30.43%,0.48%,1.45,2.90%,4.43,9.37,27.28%,-8.55%,2.46M,-7.72%,4.57,9.08,-,-19.17%,35.52,52.81,-13.24%,-,39.52,-3.72%,-16.36%,-21.44%,0.77,-,1.34,40.36%,80.54%,16.81%,1.09,-,1.34,53.03%,-12.31%,67.42,2.37%,2.59%,3330,0.08,24.96%,-10.92%,1.45,48.92,Yes / Yes,0.06,79.76%,-,0.69,40.87,0.66%,79.61%,21.01%,Jun 05 AMC,1.70M,41.49,7.46%,6.51%,-0.98%,"

","1,164,136",1.52%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.66,6.37,1.59%,115.75M,-3.61%,5.61B,6.55,7.46,-2.32%,113.21M,-2.96%,750.53M,0.96,1.56,100.23%,10.56%,29.99%,2.36B,2.38,9.80%,-0.77%,6.81,29.55%,32.15,1.52,15.28%,12.23%,11.96M,83.87%,4.40,11.09,8.00%,21.67%,25.47,53.26,26.03%,0.72 (1.49%),17.13,8.90%,14.23%,-8.37%,4.16,0.66 (1.35%),1.48,19.87%,44.04%,91.60%,1.39,"Apr 18, 2024",1.48,-37.80%,38.33%,46.63,2.77%,2.96%,544,0.43,-23.18%,31.80%,2.12,58.60,Yes / Yes,0.43,-30.61%,9.18%,0.70,49.52,-0.29%,9.88%,-2.38%,May 02 AMC,1.76M,48.80,-1.49%,-0.59%,17.84%,"

","1,220,728",-1.45%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,14.95,4.70,16.39%,41.20M,4.52%,2.89B,9.71,7.24,-0.64%,34.39M,22.74%,199.00M,-,1.56,77.77%,4.15%,54.39%,3.69B,0.78,4.99%,10.79%,3.61,48.49%,21.47,3.27,5.93%,7.11%,1.43M,67.72%,5.08,13.83,-1.40%,23.70%,37.33,69.79,43.11%,1.15 (1.64%),6.18,-9.01%,10.69%,0.69%,0.93,1.15 (1.64%),1.09,-0.55%,18.37%,88.25%,2.12,"Apr 05, 2024",1.72,8.36%,9.39%,72.14,4.43%,3.16%,6500,1.15,-2.15%,5.40%,2.00,62.00,Yes / Yes,1.09,-54.62%,18.57%,0.80,69.70,4.70%,4.39%,-5.63%,May 10 BMO,395.11K,70.28,10.88%,14.10%,39.91%,"

","316,094",0.83%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.68,38.20%,31.68M,-2.27%,1.65B,-,-1.80,-9.02%,22.50M,19.63%,-52.03M,-,-0.59,54.42%,15.18%,-4.07%,0.00M,-,-1.15%,-0.92%,8.22,104.76%,4.30,10.51,24.54%,-55.24%,3.41M,975.15%,4.11,11.00,15.00%,-71.26%,3.69,53.82,12.32%,-,-,24.34%,-36.28%,-16.00%,-1.39,-,11.23,0.00%,-,1125.20%,2.92,-,11.23,12.46%,0.00%,54.24,7.01%,6.13%,42,0.00,-,-,1.14,67.29,Yes / Yes,0.00,33.18%,-,1.28,43.50,-,-60.72%,-,May 09 AMC,415.49K,45.21,5.78%,6.59%,46.42%,"

","531,722",3.93%,SLNO
