Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,13.70,4.38,22.58%,63.65M,4.63%,4.02B,8.74,6.87,0.00%,51.84M,17.14%,288.86M,1.14,1.42,59.62%,3.26%,-8.49%,911.30M,4.41,11.46%,10.37%,5.46,1.28%,17.62,3.41,14.99%,11.16%,1.69M,15.08%,1.89,31.74,11.97%,26.57%,43.82,73.42,-8.23%,1.88 (3.13%),11.88,28.33%,13.73%,-18.18%,1.05,1.69 (2.81%),-,8.88%,80.61%,37.08%,2.44,"Feb 18, 2025",-,38.77%,49.06%,57.01,2.63%,4.35%,460,0.88,8.48%,31.70%,2.11,68.50,Yes / Yes,0.88,42.37%,35.49%,0.95,58.62,-2.05%,0.58%,11.07%,May 08 AMC,309.22K,60.07,4.92%,3.49%,0.61%,"

","292,269",2.47%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,226.81,0.18,1.05%,49.63M,10.42%,2.10B,59.22,0.71,-30.02%,49.61M,8.47%,10.36M,2.65,-0.02,105.06%,9.05%,-29.87%,237.22M,8.85,40.96%,3.04%,9.45,-5.63%,5.88,7.12,150.81%,2.64%,4.49M,-10.80%,2.53,16.56,85.57%,4.00%,37.39,63.00,-23.75%,-,-,-,2.71%,-33.54%,1.34,-,3.89,15.33%,72.55%,11.98%,2.20,-,4.23,400.58%,1.90%,52.07,5.48%,5.47%,357,0.34,20.10%,4.37%,1.00,61.00,Yes / Yes,0.31,47.51%,0.00%,2.54,40.47,-2.23%,-86.08%,15.97%,May 08 BMO,475.20K,41.87,4.33%,-4.63%,-15.30%,"

","1,205,492",3.46%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,7.80,10.68,1.65%,27.30M,4.91%,2.27B,9.87,8.44,-3.07%,26.81M,23.82%,297.00M,-,1.96,104.66%,3.81%,2.61%,3.87B,0.59,-26.46%,1.83%,2.62,-7.87%,48.10,1.73,5.70%,10.36%,1.02M,-27.72%,24.14,3.45,-4.77%,25.15%,65.10,117.94,-6.12%,0.02 (0.02%),7.75,31.66%,17.25%,-29.38%,1.20,-,1.50,6.77%,14.22%,27.94%,3.00,"Jan 25, 2016",1.83,-39.06%,9.00%,64.76,2.71%,4.05%,10000,0.34,-1.35%,7.68%,2.06,91.00,Yes / Yes,0.31,57.57%,0.00%,0.93,80.75,2.64%,32.81%,0.11%,Apr 24 BMO,389.09K,83.29,9.68%,5.68%,-6.46%,"

","361,786",3.15%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,11.74,2.04,4.35%,54.30M,2.00%,1.30B,10.06,2.38,-1.01%,51.94M,12.76%,112.16M,-,0.55,89.56%,2.60%,-13.39%,792.42M,1.64,12.39%,1.16%,3.49,-9.73%,30.08,0.80,8.59%,0.89%,1.35M,16.78%,-,-,-,7.07%,18.74,31.62,-11.86%,0.88 (3.66%),10.54,3.03%,6.27%,-24.29%,1.01,1.02 (4.26%),-,16.70%,-,27.75%,0.87,"May 08, 2025",0.12,19.00%,18.32%,56.82,2.44%,4.17%,858,0.10,1.41%,14.15%,1.83,29.33,Yes / Yes,0.10,19.73%,41.00%,0.98,23.28,-0.86%,3.25%,-1.97%,Apr 22 AMC,387.50K,23.94,5.64%,1.37%,-6.95%,"

","379,916",2.84%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,6.85,1.36,0.00%,4.27B,0.65%,39.70B,5.21,1.78,-,4.27B,12.59%,5.81B,0.85,0.43,15.30%,2.20%,-3.23%,37.76B,1.05,20.69%,-0.42%,2.82,-12.93%,8.27,1.13,2.70%,6.63%,93.86M,-22.68%,0.94,9.90,8.02%,15.98%,8.06,12.55,4.85%,0.82 (8.81%),34.78,-,11.45%,-25.91%,0.82,-,0.74,1.90%,35.31%,15.46%,0.25,"Mar 10, 2025",1.11,-25.35%,28.28%,47.55,1.63%,2.52%,64616,0.46,-9.59%,15.38%,2.12,12.09,Yes / Yes,0.44,-16.30%,54.50%,0.85,9.22,-0.37%,-10.57%,-4.17%,Apr 24 BMO,33.33M,9.30,-0.13%,-2.42%,-5.70%,"

","28,369,722",0.87%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,8.80,4.26,11.45%,71.10M,5.40%,2.66B,9.54,3.93,0.09%,62.93M,29.47%,310.00M,0.65,1.24,94.38%,21.52%,-19.33%,2.46B,1.08,-36.36%,-2.91%,6.09,-24.62%,31.04,1.21,20.05%,7.09%,13.55M,-47.08%,6.38,5.87,13.58%,14.66%,27.15,84.20,-15.30%,0.18 (0.47%),32.99,-,9.27%,-55.50%,1.10,-,1.61,5.93%,24.36%,38.01%,2.07,-,1.61,-62.91%,19.71%,59.29,3.89%,6.27%,5642,0.53,30.82%,12.61%,2.24,45.53,Yes / Yes,0.51,-254.05%,0.00%,0.77,36.29,5.69%,-143.15%,18.23%,May 01 BMO,2.22M,37.47,13.67%,6.11%,-22.01%,"

","1,712,077",3.25%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,10.99,5.85,8.86%,34.56M,12.45%,2.22B,8.38,7.67,0.19%,31.50M,26.46%,227.00M,1.49,1.75,83.52%,5.71%,-26.34%,4.97B,0.45,0.18%,-1.06%,2.87,-17.69%,70.02,0.92,16.76%,2.24%,1.80M,-34.04%,5.67,11.34,7.38%,9.43%,49.22,102.39,-28.37%,3.18 (4.94%),15.02,12.67%,4.06%,-37.18%,1.42,3.10 (4.82%),-,5.77%,18.26%,30.68%,3.25,"Mar 05, 2025",-,9.16%,11.12%,62.67,3.75%,5.45%,22300,1.29,4.61%,4.57%,2.09,89.30,Yes / Yes,1.29,18.49%,54.54%,1.58,58.20,-0.59%,9.90%,0.42%,May 07 AMC,626.47K,64.32,15.71%,3.67%,-16.90%,"

","990,902",10.52%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",35.73,9.83,12.00%,1.72B,2.58%,681.17B,27.61,12.72,-0.09%,1.71B,13.95%,19.64B,2.82,2.84,80.09%,1.54%,1.09%,37.62B,18.11,12.73%,0.36%,3.67,20.36%,19.12,18.37,12.28%,21.21%,26.27M,28.83%,9.08,38.68,12.66%,50.03%,252.70,366.54,11.15%,2.39 (0.68%),33.21,13.34%,35.81%,-4.17%,0.94,2.22 (0.63%),1.08,9.69%,77.10%,39.01%,8.24,"May 13, 2025",1.08,12.45%,67.39%,61.01,1.22%,2.57%,31600,0.55,10.19%,52.21%,1.70,380.32,Yes / Yes,0.44,1.87%,21.69%,0.58,349.85,0.45%,2.99%,9.33%,Apr 29 AMC,7.15M,351.27,3.95%,3.57%,13.49%,"

","4,150,543",0.41%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.15,30.26%,200.78M,-10.99%,6.73B,8.72,0.48,0.00%,140.46M,-8.87%,-8.01M,-,0.07,44.97%,14.78%,-33.07%,2.46B,2.74,56.96%,3.78%,4.43,-34.01%,0.82,5.13,92.23%,-0.06%,20.76M,-40.54%,0.30,13.88,58.24%,-5.74%,4.03,9.74,-28.28%,0.40 (9.50%),-,-,-0.11%,-56.78%,1.82,0.40 (9.50%),-,-4.81%,85.38%,4.34%,0.27,"Mar 20, 2025",-,-171.38%,3.69%,36.34,6.10%,5.85%,9100,70.19,9.19%,-0.33%,2.27,6.00,Yes / Yes,41.78,-236.69%,309.36%,1.09,4.08,-59.06%,-322.63%,4.76%,May 06 BMO,4.69M,4.21,-6.50%,-20.40%,-36.99%,"

","5,104,972",3.19%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,11.65,5.01,3.84%,24.72M,0.38%,1.44B,-,-,0.00%,23.77M,11.80%,126.03M,-,-,82.96%,2.14%,10.91%,3.02B,0.48,-,2.36%,2.85,13.81%,58.69,1.00,-,4.29%,0.51M,9.83%,8.70,6.71,-,8.79%,45.19,59.83,6.56%,-,21.50,3.05%,6.03%,-2.32%,0.74,3.24 (5.54%),1.15,9.76%,19.28%,29.32%,1.36,"Apr 14, 2025",2.70,-5.64%,8.81%,66.13,1.77%,2.55%,27000,0.82,12.88%,4.18%,1.00,59.00,Yes / Yes,0.44,11.68%,67.00%,0.85,58.99,-,-,14.08%,Nov 12 BMO,178.66K,58.44,5.15%,6.38%,9.27%,"

","152,383",-0.93%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.43,2.78%,214.84M,4.62%,1.02B,30.71,0.15,-0.85%,208.87M,38.37%,-77.70M,-,-0.04,49.23%,16.47%,-6.11%,69.59M,14.70,45.86%,8.17%,3.87,-15.45%,2.70,1.76,202.24%,-14.71%,34.40M,-17.36%,0.76,6.29,-,-16.11%,3.20,7.47,-7.21%,-,-,6.89%,-13.38%,-36.28%,1.67,-,4.48,124.48%,0.00%,48.75%,0.31,-,6.08,-551.14%,-95.04%,59.06,6.47%,7.88%,1370,0.00,59.09%,-111.66%,1.00,9.26,Yes / Yes,0.00,-672.85%,-,1.04,4.75,11.17%,-84.66%,-33.54%,May 08 BMO,8.88M,4.76,6.12%,13.54%,-8.45%,"

","9,217,091",0.21%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,38.67,0.32,18.00%,86.06M,1.73%,1.75B,12.95,0.95,-1.72%,70.57M,-1.83%,27.47M,3.55,0.19,83.72%,6.87%,-8.65%,1.41B,1.23,9.58%,1.13%,3.64,-28.72%,8.43,1.46,13.05%,1.02%,4.85M,-35.71%,0.44,27.83,10.89%,3.93%,11.53,18.96,-21.07%,0.22 (1.81%),-,5.56%,1.61%,-34.87%,1.22,0.24 (1.94%),0.91,8.37%,32.33%,7.11%,0.53,"Apr 07, 2025",1.32,236.29%,5.18%,41.15,3.95%,4.23%,3200,1.42,-1.29%,1.94%,1.75,17.14,Yes / Yes,1.36,274.90%,127.27%,0.93,12.11,0.23%,4.03%,1.60%,May 01 BMO,1.33M,12.35,-5.44%,-8.07%,-20.01%,"

","1,240,571",1.98%,UTZ
Universal Technical Institute Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,31.49,1.04,7.83%,54.41M,14.70%,1.78B,30.16,1.09,-51.46%,50.11M,25.65%,57.42M,1.89,0.12,86.22%,4.42%,10.97%,782.69M,2.28,38.44%,4.38%,2.97,97.77%,5.40,6.07,4.65%,8.07%,2.21M,98.37%,2.58,12.71,16.63%,21.81%,13.66,30.56,27.46%,-,25.13,-,10.91%,7.23%,1.56,-,1.14,18.56%,49.17%,139.90%,1.36,"Mar 17, 2016",1.07,188.00%,9.95%,75.13,3.56%,4.24%,3700,0.87,14.69%,7.34%,1.00,35.33,Yes / Yes,0.79,47.68%,0.00%,2.21,29.62,5.50%,72.56%,12.64%,May 07 AMC,744.87K,32.77,16.17%,20.12%,44.37%,"

","1,646,589",10.63%,UTI
United Therapeutics Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,12.29,25.06,1.78%,45.07M,4.82%,13.89B,10.47,29.43,-28.40%,44.30M,10.12%,1.21B,1.89,7.31,100.82%,3.75%,-12.93%,2.99B,4.64,13.05%,3.26%,3.21,-18.26%,151.02,2.04,5.64%,17.01%,1.66M,18.23%,73.63,4.18,6.49%,19.94%,260.41,417.82,-12.71%,-,12.34,-,17.79%,-26.28%,0.57,-,5.23,14.94%,89.00%,18.28%,11.57,-,5.46,21.16%,46.88%,57.25,3.46%,3.79%,1305,0.03,19.85%,40.44%,1.80,401.80,Yes / Yes,0.00,7.47%,0.00%,1.03,306.92,8.92%,-0.99%,17.22%,Apr 30 BMO,517.12K,308.00,5.20%,1.78%,-10.45%,"

","530,734",0.35%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,AMEX,-,3.24,10.35,0.03%,88.02M,2.01%,2.95B,-,-,2.66%,88.00M,15.23%,-,-,-,11.85%,0.06%,0.15%,96.11M,30.69,-,-,0.16,6.01%,32.59,1.03,-,-,0.05M,24.16%,-,-,-,-,27.09,35.29,5.74%,-,-,-,-,-5.04%,0.78,2.28 (6.80%),-,-,-,23.70%,0.66,"May 19, 2025",-,-,-,64.16,1.44%,2.13%,-,-,-,-,-,-,No / Yes,-,-,21.63%,0.65,33.77,-,-,11.60%,-,333.21K,33.51,4.31%,4.74%,4.70%,"

","216,897",-0.77%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,9.00,2.84,-,96.64M,0.87%,2.47B,-,-,-,96.63M,12.99%,-,-,-,17.77%,0.24%,4.84%,138.64M,17.82,-,-,1.01,2.81%,23.86,1.07,-,-,0.24M,9.74%,-,-,-,-,22.05,26.31,6.36%,-,-,-,-,-2.81%,0.88,1.86 (7.27%),-,-,-,15.96%,0.45,"May 13, 2025",-,-,-,61.77,1.15%,2.00%,-,-,-,-,-,-,No / Yes,-,-,65.42%,0.85,25.65,-,-,5.20%,-,234.56K,25.57,2.72%,3.39%,3.07%,"

","199,805",-0.31%,UTF
"U.S. Physical Therapy, Inc",Healthcare,Medical Care Facilities,USA,NYSE,RUT,32.63,2.17,1.91%,15.19M,-0.62%,1.08B,24.24,2.93,-3.70%,14.90M,7.55%,32.81M,4.00,0.73,102.54%,2.86%,-19.17%,699.46M,1.54,7.40%,-2.83%,3.54,-14.36%,32.73,2.17,11.17%,2.99%,0.43M,-33.24%,2.58,27.49,8.16%,6.72%,62.77,108.14,-20.07%,1.80 (2.54%),18.92,-5.57%,4.35%,-34.42%,1.46,1.77 (2.50%),1.18,7.38%,17.84%,12.97%,3.03,"Mar 14, 2025",1.17,76.89%,9.46%,48.17,4.04%,4.68%,7028,0.62,14.30%,4.69%,1.29,106.17,Yes / Yes,0.52,71.58%,95.62%,1.48,70.96,3.66%,11.50%,18.06%,May 07 AMC,120.50K,70.91,1.31%,-2.96%,-16.04%,"

","178,737",-0.07%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,-,-0.46,83.96%,52.00M,-8.83%,5.34B,57.59,1.09,0.00%,13.64M,0.26%,-39.00M,-,0.28,16.26%,6.24%,-4.74%,3.71B,1.44,283.70%,1.94%,4.09,6.21%,53.94,1.16,28.99%,-0.37%,0.85M,73.83%,2.36,26.55,-,-0.84%,35.30,70.79,0.08%,-,14.66,-,-0.47%,-11.33%,0.40,-,1.48,-1.23%,37.13%,77.82%,2.64,"Jun 07, 2013",1.70,-163.81%,3.58%,43.23,6.53%,4.13%,4100,0.83,-4.11%,-1.05%,2.29,83.67,Yes / Yes,0.80,0.00%,-,0.93,63.52,-3.65%,-31.15%,-6.21%,May 02 BMO,208.43K,62.77,-4.87%,-5.05%,2.57%,"

","193,823",-1.18%,USM
United States Lime & Minerals Inc,Basic Materials,Building Materials,USA,NASD,RUT,23.70,4.20,62.71%,28.63M,1.48%,2.85B,21.16,4.70,-0.27%,10.68M,16.34%,120.51M,2.21,-,27.90%,4.81%,-10.79%,337.29M,8.44,13.16%,-1.30%,5.13,-10.05%,18.59,5.35,9.30%,22.97%,0.51M,38.03%,10.50,9.47,10.74%,25.44%,64.25,159.53,-25.08%,0.43 (0.43%),27.69,32.55%,22.51%,-37.66%,1.01,0.41 (0.41%),14.20,15.23%,47.20%,54.80%,3.97,"May 23, 2025",15.29,50.28%,41.23%,60.46,3.11%,4.17%,345,0.01,17.83%,35.73%,1.00,105.00,Yes / Yes,0.01,51.52%,5.27%,0.63,97.23,-,-,27.29%,Apr 30 AMC,100.11K,99.45,6.12%,8.08%,-4.62%,"

","63,018",2.28%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,35.63,2.02,0.73%,230.52M,8.26%,16.55B,15.85,4.53,0.24%,228.83M,18.73%,494.00M,1.95,1.11,99.30%,2.63%,1.25%,37.88B,0.44,20.30%,-0.25%,2.44,16.27%,21.95,3.27,19.53%,3.61%,6.01M,36.13%,0.26,280.57,18.23%,10.65%,50.05,73.19,6.45%,-,19.87,2.96%,5.15%,-1.89%,1.40,-,0.71,8.70%,17.25%,43.48%,2.16,-,1.21,-2.01%,3.17%,69.56,3.38%,3.20%,30000,1.20,6.41%,1.30%,1.61,80.87,Yes / Yes,1.12,-52.74%,0.00%,1.86,69.12,-0.36%,-1.89%,6.21%,May 08 BMO,2.46M,71.81,10.51%,9.95%,11.83%,"

","4,566,409",3.89%,USFD
U.S. Bancorp,Financial,Banks - Regional,USA,NYSE,S&P 500,10.43,4.04,0.27%,1.56B,4.05%,65.66B,8.81,4.79,-4.98%,1.55B,15.77%,6.30B,0.90,1.07,81.07%,1.10%,-11.73%,42.02B,1.56,14.24%,2.12%,1.44,-10.70%,34.15,1.23,10.53%,0.98%,17.02M,0.77%,-,-,11.61%,11.50%,35.18,53.98,-11.90%,2.03 (4.82%),7.88,-1.86%,5.25%,-21.93%,1.01,1.99 (4.72%),-,12.09%,-,19.78%,1.22,"Mar 31, 2025",0.58,34.00%,19.92%,60.14,1.87%,3.14%,70263,1.28,2.19%,15.00%,2.08,48.77,Yes / Yes,1.00,32.51%,52.31%,0.75,41.30,0.72%,5.17%,-2.64%,Apr 16 BMO,11.82M,42.14,6.26%,2.09%,-8.02%,"

","8,840,218",2.03%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,35.23,0.67,44.13%,117.54M,-3.56%,2.77B,20.02,1.18,0.02%,65.69M,6.46%,78.96M,1.35,0.24,38.01%,3.79%,-17.02%,966.41M,2.87,32.46%,22.00%,7.62,8.68%,-1.54,-,23.37%,3.50%,2.49M,-2.69%,0.00,-,26.18%,148.57%,21.06,30.10,-0.04%,2.10 (8.92%),13.48,-,3.11%,-21.76%,0.39,2.10 (8.92%),0.66,6.83%,38.83%,11.82%,0.96,"Apr 28, 2025",1.47,65.28%,31.72%,40.94,3.33%,3.95%,854,-,10.03%,8.17%,3.17,26.67,Yes / Yes,-,-26.35%,293.13%,1.86,23.11,0.16%,-38.03%,6.96%,May 06 BMO,326.88K,23.55,-3.90%,-7.49%,-2.09%,"

","608,482",1.90%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.16,0.91,0.09%,288.90M,1.40%,1.88B,-,-,0.00%,288.65M,9.76%,-,-,-,10.26%,0.13%,-8.17%,28.75M,65.51,-,-,0.43,-7.39%,6.95,0.94,-,-,0.38M,-3.69%,-,-,-,-,5.64,7.49,-6.19%,-,-,-,-,-12.95%,1.07,0.68 (10.43%),-,-,-,15.60%,0.14,"Apr 17, 2025",-,-,-,57.34,1.39%,2.33%,-,-,-,-,-,-,No / Yes,-,-53.80%,78.19%,0.84,6.44,-,-,9.60%,-,884.50K,6.52,3.44%,1.04%,-5.46%,"

","742,856",1.24%,USA
"United Rentals, Inc",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,17.35,38.62,0.55%,65.00M,4.59%,43.55B,14.05,47.67,-1.83%,64.64M,21.39%,2.55B,2.39,10.54,92.52%,2.40%,-10.60%,15.58B,2.80,-0.08%,-3.10%,2.06,-14.76%,135.22,4.95,10.52%,9.33%,1.55M,-1.95%,8.34,80.35,7.26%,30.17%,525.91,896.98,-4.89%,6.99 (1.04%),68.15,20.69%,11.94%,-25.30%,1.70,5.05 (0.75%),0.79,11.02%,36.67%,27.40%,26.29,"May 14, 2025",0.85,4.56%,25.80%,62.07,2.56%,4.26%,27900,1.59,7.20%,16.37%,2.33,738.12,Yes / Yes,1.43,-1.53%,16.86%,0.89,651.75,3.34%,0.87%,6.71%,Apr 23 AMC,752.07K,670.00,8.26%,8.42%,-8.00%,"

","671,220",2.80%,URI
"Urban Outfitters, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,12.15,4.26,37.26%,92.28M,-1.96%,4.80B,11.19,4.63,-0.40%,58.14M,19.78%,402.46M,3.09,0.82,69.14%,14.29%,-10.08%,5.55B,0.86,7.26%,-5.60%,3.59,43.56%,26.78,1.93,6.27%,9.33%,8.31M,26.14%,6.59,7.86,3.93%,17.56%,33.86,61.16,-5.62%,1.33 (2.57%),14.99,20.59%,12.04%,-15.31%,1.36,-,0.81,7.81%,34.79%,52.97%,2.45,-,1.39,40.01%,8.62%,51.58,2.62%,4.99%,29000,0.44,7.71%,7.25%,2.67,56.18,Yes / Yes,0.35,153.38%,0.00%,0.85,51.78,0.55%,10.95%,10.09%,May 21 AMC,2.31M,51.79,2.12%,0.70%,11.38%,"

","1,970,754",0.03%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,9.86,1.67,9.53%,134.05M,23.59%,2.16B,12.67,1.30,-3.38%,119.05M,39.41%,234.87M,0.83,0.28,86.99%,10.34%,4.31%,771.09M,2.81,11.43%,4.83%,5.19,20.96%,4.43,3.71,12.00%,20.96%,12.31M,30.25%,4.73,3.48,11.95%,49.80%,8.43,18.14,0.61%,-,12.97,-,24.39%,-9.32%,1.41,-,3.41,20.99%,77.73%,95.25%,0.72,-,3.41,396.32%,11.78%,75.47,5.11%,4.22%,600,0.62,7.21%,30.46%,1.91,18.90,Yes / Yes,0.62,102.03%,0.00%,0.86,16.27,2.23%,24.95%,0.93%,May 05 AMC,2.37M,16.45,21.63%,21.65%,22.17%,"

","2,049,712",1.11%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-0.75,13.26%,95.07M,0.50%,4.56B,21.42,2.24,-4.95%,82.52M,33.55%,-66.43M,-,0.24,62.09%,28.14%,-26.42%,722.11M,6.32,827.14%,15.52%,3.20,1.46%,7.12,6.73,53.87%,-3.15%,23.22M,86.14%,8.82,5.43,-,-10.30%,20.60,96.43,-22.15%,-,37.98,-195.32%,-3.13%,-50.30%,2.39,-,5.25,57.98%,97.05%,132.67%,4.20,-,5.25,63.65%,-15.22%,51.52,7.88%,8.02%,1193,2.15,34.69%,-9.20%,2.71,60.04,Yes / Yes,2.14,96.50%,-,1.62,46.44,6.01%,93.66%,66.96%,May 06 AMC,7.24M,47.93,6.51%,-0.22%,-9.88%,"

","11,711,592",3.21%,UPST
"United Parcel Service, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,14.14,6.86,13.47%,847.69M,2.48%,82.21B,12.18,7.96,-0.02%,733.53M,5.47%,5.86B,3.84,1.59,61.48%,2.10%,-14.56%,90.72B,0.91,-8.38%,-1.07%,2.48,-27.11%,18.49,5.24,12.58%,8.61%,15.41M,-33.90%,5.97,16.23,3.68%,35.96%,90.55,153.42,-23.12%,6.55 (6.75%),15.30,5.76%,15.14%,-36.81%,1.21,6.53 (6.74%),1.09,4.63%,18.15%,7.07%,2.93,"Feb 18, 2025",1.09,-0.76%,9.62%,44.83,1.95%,3.10%,490000,1.63,1.30%,6.46%,2.15,113.48,Yes / Yes,1.47,7.53%,96.41%,1.07,93.96,2.36%,7.99%,-0.81%,Apr 29 BMO,6.22M,96.95,0.62%,-8.60%,-20.95%,"

","6,647,046",3.18%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,11.23,2.14,10.35%,57.83M,1.27%,1.39B,4.68,5.13,0.61%,51.84M,16.62%,120.58M,0.63,1.05,80.66%,5.72%,-20.69%,4.40B,0.32,10.08%,-0.57%,4.89,-20.19%,11.75,2.04,21.67%,4.25%,2.96M,-23.47%,1.86,12.93,17.76%,19.18%,19.68,38.72,-17.72%,1.56 (6.50%),9.77,-6.57%,4.85%,-38.02%,1.73,1.52 (6.33%),0.68,12.63%,27.04%,21.92%,1.20,"Apr 02, 2025",3.02,591.42%,7.88%,59.23,4.20%,4.82%,11970,2.66,8.07%,2.74%,1.62,36.00,Yes / Yes,2.66,-14.35%,67.95%,0.75,23.14,4.17%,5.64%,7.34%,May 01 BMO,606.19K,24.00,11.43%,3.58%,-17.40%,"

","453,002",3.72%,UPBD
Union Pacific Corp,Industrials,Railroads,USA,NYSE,S&P 500,19.54,11.10,0.28%,598.99M,1.29%,129.56B,16.95,12.79,-0.83%,595.80M,4.11%,6.73B,2.41,2.84,82.65%,0.99%,-10.95%,24.25B,5.34,3.77%,0.60%,1.91,-5.68%,26.78,8.10,11.14%,9.92%,5.89M,-9.35%,2.40,90.35,8.09%,42.47%,204.66,258.07,-4.91%,5.39 (2.49%),22.06,5.75%,14.20%,-15.98%,1.06,5.32 (2.45%),0.61,2.64%,45.39%,5.95%,5.40,"Feb 28, 2025",0.73,5.93%,39.91%,46.24,1.57%,2.47%,30336,2.11,0.63%,27.77%,1.88,253.52,Yes / Yes,1.96,0.45%,47.63%,1.08,213.85,-0.64%,-1.30%,-0.07%,Apr 24 BMO,3.09M,216.84,0.06%,-4.85%,-8.74%,"

","3,333,743",1.40%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,9.47,8.48,1.03%,175.83M,3.64%,13.99B,8.17,9.83,-8.98%,172.57M,13.86%,1.57B,1.11,2.25,90.10%,1.74%,4.67%,12.78B,1.09,5.89%,-3.30%,1.78,25.23%,63.78,1.26,9.96%,2.91%,3.01M,53.79%,-,-,8.56%,14.68%,48.38,84.48,9.89%,1.78 (2.21%),-,12.53%,10.71%,-5.01%,0.43,1.68 (2.09%),-,1.65%,-,65.87%,2.48,"Apr 25, 2025",-,25.54%,17.95%,55.90,1.88%,3.06%,11063,0.33,1.69%,12.31%,1.75,93.93,Yes / Yes,0.31,-48.30%,16.60%,0.59,80.51,-7.45%,-6.89%,-3.77%,Apr 29 AMC,1.69M,80.25,3.23%,1.86%,16.13%,"

","989,618",-0.32%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,16.90,0.26,6.95%,238.56M,-10.14%,1.09B,-,-0.03,0.00%,228.40M,6.75%,62.30M,3.37,0.10,83.00%,5.69%,-19.01%,1.17B,0.93,-65.13%,1.09%,5.51,-21.17%,-10.22,-,-124.53%,1.21%,13.00M,16.58%,0.53,8.35,5.01%,-,2.57,6.31,-19.45%,-,-,53.74%,1.65%,-29.79%,1.57,0.15 (3.39%),-,1.99%,61.29%,72.37%,0.23,"Jun 14, 2024",-,305.25%,48.85%,40.11,5.93%,4.74%,758,-,2.44%,5.30%,2.20,6.88,Yes / Yes,-,-69.54%,-,0.80,4.35,-0.56%,-44.44%,2.62%,May 06 BMO,2.36M,4.43,-5.13%,-9.45%,-14.58%,"

","1,887,467",1.84%,UNIT
