Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-1.11,0.41%,136.43M,6.54%,3.94B,9.29,3.11,-8.95%,135.87M,13.45%,-151.50M,-,0.95,97.68%,3.66%,-0.86%,4.39B,0.90,0.57%,1.81%,3.37,4.79%,33.45,0.86,19.71%,-1.34%,4.97M,-4.91%,10.73,2.69,10.00%,-3.16%,23.89,34.60,-10.35%,1.10 (3.81%),25.95,-,-1.68%,-16.62%,0.52,1.38 (4.77%),1.77,0.02%,36.09%,20.74%,0.73,"Nov 29, 2024",2.56,-22246.00%,6.52%,69.96,2.39%,2.79%,9140,1.08,-5.59%,-3.45%,1.43,36.00,Yes / Yes,0.98,-213.78%,-,0.43,28.84,-3.08%,-0.18%,-3.18%,Nov 06 BMO,1.47M,28.85,6.47%,10.85%,2.37%,"

","635,469",0.03%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,13.43,3.62,2.53%,43.67M,5.01%,2.02B,12.54,3.88,-14.81%,40.49M,10.79%,158.28M,1.19,0.77,98.18%,4.02%,4.06%,2.42B,0.84,-8.15%,-1.28%,4.21,28.76%,15.18,3.20,15.15%,10.78%,1.63M,80.02%,5.34,9.12,11.30%,25.76%,26.39,50.28,57.42%,-,16.04,1.42%,12.80%,-3.22%,2.16,0.48 (0.99%),4.31,-6.23%,32.97%,84.39%,1.43,"Nov 19, 2024",10.14,11.62%,10.20%,57.00,2.61%,2.82%,1420,0.96,-1.04%,6.55%,1.43,55.00,Yes / Yes,0.96,156.29%,0.00%,0.48,48.21,0.71%,-3.34%,3.99%,Oct 23 BMO,386.73K,48.66,2.53%,3.14%,23.74%,"

","184,465",0.93%,PRG
Perdoceo Education Corporation,Consumer Defensive,Education & Training Services,USA,NASD,RUT,14.33,1.99,8.90%,65.54M,6.15%,1.87B,12.54,2.27,-1.75%,59.87M,27.27%,133.31M,0.96,0.45,95.05%,8.34%,26.87%,652.75M,2.87,0.00%,-0.83%,12.11,26.53%,14.23,2.00,4.13%,12.44%,4.99M,63.25%,11.00,2.59,15.00%,15.11%,16.12,29.47,62.13%,-,12.26,23.04%,13.99%,-3.38%,1.06,0.46 (1.62%),5.45,4.15%,80.32%,76.61%,0.86,"Dec 02, 2024",5.48,-7.26%,24.67%,72.89,2.52%,3.55%,4350,0.02,-11.58%,20.42%,1.00,32.00,Yes / Yes,0.02,-7.68%,10.11%,0.46,27.63,3.18%,9.62%,-5.61%,Nov 12 AMC,412.37K,28.47,10.18%,22.45%,33.00%,"

","188,116",3.04%,PRDO
Procept BioRobotics Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.95,5.56%,54.39M,1.64%,5.22B,-,-1.32,-20.18%,51.37M,3.19%,-100.06M,-,-0.33,84.37%,12.40%,21.52%,199.84M,26.13,22.65%,1.55%,7.84,44.58%,4.63,20.75,24.07%,-25.16%,6.37M,159.46%,3.62,26.54,26.50%,-37.02%,33.45,103.81,129.06%,-,-,-23.27%,-31.27%,-7.52%,1.01,-,5.07,142.74%,54.83%,187.00%,4.44,-,6.02,16.25%,-53.27%,57.91,3.85%,5.03%,626,0.33,71.71%,-50.07%,1.44,102.14,Yes / Yes,0.33,20.88%,-,0.45,97.29,9.50%,18.13%,66.29%,Oct 28 BMO,812.15K,96.00,1.37%,14.74%,43.57%,"

","367,358",-1.33%,PRCT
PRA Group Inc,Financial,Credit Services,USA,NASD,RUT,19.34,1.10,3.44%,39.25M,1.53%,835.84M,10.11,2.10,0.87%,38.07M,6.05%,43.36M,0.54,0.44,95.55%,1.30%,-9.09%,1.06B,0.79,183.22%,0.16%,2.01,-1.76%,30.92,0.69,18.34%,0.94%,0.50M,16.55%,3.61,5.87,36.00%,3.72%,17.80,31.43,-19.08%,-,-,-,0.95%,-32.55%,1.50,-,-,-1.39%,67.97%,19.10%,0.94,"May 07, 2007",-,173.24%,28.41%,44.31,3.42%,4.21%,3155,2.85,30.63%,4.08%,2.00,29.33,Yes / Yes,2.73,320.03%,-,0.40,21.47,7.35%,115.62%,28.76%,Nov 04 AMC,246.99K,21.20,-5.72%,-1.96%,-6.86%,"

","98,943",-1.26%,PRAA
Permian Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,9.55,1.64,23.39%,540.79M,-1.75%,12.62B,10.56,1.49,0.16%,538.55M,14.42%,1.03B,-,0.35,82.84%,6.24%,10.32%,4.83B,2.61,18.74%,4.58%,3.42,-3.17%,12.80,1.23,1.00%,7.96%,33.62M,24.09%,0.34,46.29,0.00%,16.24%,12.04,17.94,18.44%,0.55 (3.53%),55.43,10.57%,7.75%,-12.44%,4.36,0.32 (2.03%),0.68,39.65%,41.00%,30.53%,0.39,"Nov 14, 2024",0.68,75.80%,37.50%,62.15,2.31%,2.49%,461,0.48,74.92%,21.28%,1.23,18.79,Yes / Yes,0.47,312.05%,16.15%,0.21,15.59,-0.69%,64.24%,60.25%,Nov 06 AMC,9.83M,15.71,4.22%,8.93%,2.76%,"

","2,105,405",0.77%,PR
PPL Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,31.66,1.11,0.08%,737.97M,1.00%,25.98B,19.30,1.82,-2.30%,737.36M,9.18%,822.00M,4.58,0.37,78.31%,2.05%,10.31%,8.28B,3.14,6.74%,1.44%,3.08,20.01%,19.10,1.84,6.78%,2.08%,15.08M,35.23%,0.79,44.48,6.91%,5.85%,25.35,35.14,29.89%,1.02 (2.91%),-,-17.22%,2.69%,0.17%,0.84,1.01 (2.88%),1.07,3.55%,26.03%,38.86%,0.53,"Dec 10, 2024",1.29,6.10%,21.64%,69.31,1.36%,1.77%,6629,1.17,-3.37%,9.93%,1.65,35.92,Yes / Yes,1.17,-7.64%,95.89%,0.48,35.00,-1.51%,0.12%,1.13%,Nov 01 BMO,4.89M,35.20,4.70%,6.81%,18.35%,"

","2,348,448",0.57%,PPL
"PPG Industries, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,19.83,6.31,0.45%,235.21M,1.93%,29.01B,14.11,8.86,-0.19%,230.96M,-0.49%,1.49B,2.88,1.66,84.70%,1.42%,-3.61%,18.03B,1.61,6.52%,-1.16%,2.28,-4.84%,33.57,3.73,8.48%,6.85%,3.27M,-10.39%,5.70,21.95,6.88%,19.13%,118.07,151.16,-16.38%,2.65 (2.12%),22.65,-0.41%,10.23%,-17.27%,1.24,2.66 (2.13%),1.13,3.95%,39.10%,5.91%,2.08,"Nov 12, 2024",1.58,5.43%,12.74%,51.51,1.56%,1.55%,53000,0.93,-0.28%,8.24%,2.07,149.00,Yes / Yes,0.86,11.36%,47.44%,0.54,123.45,-1.88%,-0.78%,-1.49%,Oct 16 AMC,1.43M,125.05,0.96%,-1.32%,-4.15%,"

","770,069",1.30%,PPG
Pilgrim's Pride Corp,Consumer Defensive,Packaged Foods,USA,NASD,-,12.63,4.14,82.59%,236.79M,0.21%,12.42B,12.37,4.23,-0.04%,41.27M,9.79%,985.24M,0.26,1.12,20.15%,15.25%,12.41%,18.03B,0.69,197.63%,24.56%,4.50,45.73%,17.73,2.95,-15.82%,9.55%,6.29M,106.22%,7.99,6.55,48.19%,27.06%,25.23,55.50,89.30%,-,8.33,6.37%,12.97%,-5.66%,0.81,-,1.27,10.02%,11.53%,107.57%,1.50,"May 06, 2016",1.95,3000.45%,8.57%,59.35,2.49%,3.39%,61200,0.82,6.37%,5.46%,3.00,45.00,Yes / Yes,0.81,187.81%,0.00%,0.40,50.48,-2.22%,16.24%,5.14%,Oct 30 AMC,1.40M,52.36,0.78%,9.08%,30.27%,"

","556,641",3.72%,PPC
"Pacific Premier Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,-,-0.15,2.29%,95.86M,1.76%,2.74B,21.59,1.32,-2.27%,94.23M,9.69%,-13.26M,-,0.32,95.30%,1.79%,10.51%,672.66M,4.07,-30.28%,1.09%,3.00,27.70%,30.52,0.93,-16.50%,-0.07%,1.68M,25.72%,-,-,8.00%,-0.46%,20.52,30.28,-2.44%,1.32 (4.65%),16.62,-32.97%,-0.41%,-6.21%,1.21,1.32 (4.65%),-,9.31%,-,38.40%,0.99,"Nov 04, 2024",0.09,-105.76%,-3.57%,58.20,3.65%,3.29%,1345,0.12,-30.61%,-1.97%,2.29,27.14,Yes / Yes,0.11,-22.29%,432.08%,0.49,28.73,-1.89%,-1.52%,-7.48%,Oct 24 BMO,561.41K,28.40,2.32%,7.82%,17.39%,"

","274,870",-1.15%,PPBI
"Powell Industries, Inc",Industrials,Electrical Equipment & Parts,USA,NASD,RUT,21.87,12.28,22.00%,11.99M,-6.71%,3.23B,18.86,14.24,-4.68%,9.37M,5.61%,149.85M,1.99,2.61,92.24%,17.37%,60.46%,1.01B,3.19,7.43%,-6.48%,3.59,49.38%,40.29,6.67,7.89%,17.83%,1.63M,235.93%,29.82,9.01,11.00%,36.19%,75.05,364.98,203.94%,2.80 (1.04%),33.40,70.63%,30.98%,-26.38%,0.85,1.06 (0.39%),1.61,16.05%,26.98%,258.00%,21.52,"Nov 20, 2024",1.81,172.52%,17.68%,46.41,6.24%,7.52%,3187,0.00,44.77%,14.80%,2.00,215.60,Yes / Yes,0.00,73.45%,8.60%,0.36,262.35,-3.99%,6.20%,31.84%,Nov 19 AMC,452.99K,268.68,-10.31%,0.30%,45.55%,"

","163,957",2.41%,POWL
Power Integrations Inc,Technology,Semiconductors,USA,NASD,RUT,97.92,0.65,2.03%,56.74M,2.64%,3.64B,41.64,1.54,-1.90%,55.71M,1.54%,37.37M,5.73,0.30,103.23%,7.11%,-4.53%,403.23M,9.03,-10.38%,-1.62%,9.60,-15.72%,13.18,4.86,33.08%,4.42%,3.96M,-17.32%,5.34,11.99,17.10%,4.87%,56.63,89.68,-21.98%,0.81 (1.26%),58.43,-3.58%,4.99%,-28.57%,1.11,1.01 (1.58%),6.70,4.42%,53.00%,13.12%,2.29,"Nov 29, 2024",10.01,-41.48%,3.21%,51.42,4.07%,3.80%,819,0.00,-15.96%,9.27%,1.71,76.67,Yes / Yes,0.00,-26.87%,79.61%,0.55,64.77,0.87%,10.59%,-7.71%,Nov 06 AMC,412.80K,64.06,0.54%,1.34%,-6.00%,"

","225,952",-1.10%,POWI
Post Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,22.00,5.48,20.53%,58.40M,6.69%,7.04B,16.79,7.17,-0.25%,46.45M,10.10%,366.70M,0.45,1.55,89.89%,4.02%,4.07%,7.92B,0.89,-0.03%,-2.25%,3.75,13.05%,70.04,1.72,14.47%,2.94%,1.87M,42.70%,13.53,8.90,48.90%,9.25%,83.73,120.82,36.82%,-,14.02,27.73%,3.30%,-0.28%,0.66,-,1.56,7.60%,27.23%,43.89%,2.22,-,2.36,21.86%,10.57%,72.78,2.02%,2.05%,11480,1.73,13.33%,4.63%,1.82,125.00,Yes / Yes,1.72,23.10%,0.00%,0.54,119.35,2.29%,26.13%,3.33%,Nov 14 AMC,498.52K,120.48,7.82%,6.69%,10.97%,"

","267,150",0.95%,POST
Portland General Electric Co,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,14.05,3.34,0.49%,105.46M,-1.26%,4.96B,14.56,3.23,-2.28%,104.93M,-0.99%,343.00M,1.61,0.33,101.56%,3.79%,-2.31%,3.08B,1.61,31.65%,-0.41%,4.25,5.48%,34.42,1.37,3.04%,3.05%,3.98M,15.25%,0.33,141.61,8.75%,9.91%,39.13,49.85,8.44%,1.99 (4.22%),-,-0.38%,4.15%,-5.72%,0.61,1.95 (4.15%),0.86,7.11%,29.19%,20.10%,0.72,"Dec 24, 2024",0.98,49.34%,11.49%,47.35,0.94%,1.60%,2842,1.31,14.07%,11.14%,2.07,52.29,Yes / Yes,1.28,93.78%,80.66%,0.36,48.06,5.25%,0.00%,16.29%,Oct 25 BMO,936.33K,47.00,0.03%,-0.80%,4.75%,"

","339,308",-2.21%,POR
Pool Corporation,Industrials,Industrial Distribution,USA,NASD,S&P 500,32.85,11.63,2.96%,38.35M,4.89%,14.54B,31.71,12.05,-0.06%,36.93M,4.86%,446.11M,164.26,0.90,100.97%,8.68%,8.69%,5.33B,2.73,-16.22%,-4.62%,10.59,5.12%,37.62,10.16,9.15%,13.12%,3.20M,10.67%,2.40,159.21,0.20%,31.30%,293.51,422.73,-4.15%,4.35 (1.14%),25.80,18.87%,17.62%,-9.59%,1.01,4.70 (1.23%),0.77,14.13%,29.64%,30.21%,10.82,"Nov 13, 2024",2.39,-16.07%,11.94%,59.42,2.85%,2.77%,6000,0.87,-5.47%,8.38%,2.50,382.40,Yes / Yes,0.77,-6.81%,32.22%,0.48,376.83,2.13%,3.16%,-2.82%,Oct 24 BMO,302.66K,382.17,4.00%,4.12%,5.08%,"

","145,850",1.42%,POOL
Insulet Corporation,Healthcare,Medical Devices,USA,NASD,S&P 500,46.57,5.88,0.56%,69.91M,4.52%,19.21B,70.09,3.91,-7.83%,69.75M,18.76%,420.90M,1.86,1.03,102.04%,4.32%,35.05%,1.98B,9.68,14.87%,-1.71%,4.89,54.55%,15.94,17.18,15.70%,15.32%,3.01M,44.95%,12.87,21.28,25.00%,48.79%,160.19,279.40,26.21%,-,84.66,122.47%,17.01%,-1.99%,1.21,-,2.76,24.75%,70.01%,70.95%,6.75,-,3.64,249.22%,15.42%,70.46,1.78%,2.99%,3000,1.25,27.42%,21.22%,1.65,278.76,Yes / Yes,1.21,53.09%,0.00%,0.41,266.92,4.69%,38.87%,25.70%,Nov 07 AMC,614.96K,273.84,5.41%,12.27%,36.06%,"

","250,910",2.59%,PODD
Pinnacle West Capital Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.82,5.28,0.20%,113.70M,0.47%,10.69B,20.38,4.61,-6.76%,113.47M,7.46%,615.61M,2.58,-0.17,101.32%,3.48%,7.47%,5.02B,2.13,14.94%,8.11%,3.09,19.27%,58.23,1.62,-8.95%,2.43%,3.94M,26.92%,0.44,214.71,6.90%,9.48%,65.20,95.42,30.93%,3.55 (3.78%),-,-0.59%,3.80%,-1.43%,0.54,3.53 (3.76%),0.43,5.13%,28.84%,44.26%,1.63,"Nov 04, 2024",0.59,28.61%,24.28%,64.63,1.55%,2.03%,81,1.71,6.52%,12.26%,2.44,92.92,Yes / Yes,1.45,-3.59%,78.85%,0.40,94.52,4.25%,-3.42%,8.00%,Nov 06 BMO,1.28M,94.06,3.23%,5.32%,16.26%,"

","507,868",-0.49%,PNW
Pentair plc,Industrials,Specialty Industrial Machinery,United Kingdom,NYSE,S&P 500,27.69,3.99,0.54%,165.30M,4.25%,18.27B,22.78,4.85,-0.85%,164.34M,11.26%,667.00M,2.18,1.02,93.60%,1.47%,24.66%,4.09B,4.46,14.02%,-2.90%,1.69,35.86%,21.18,5.22,13.48%,10.36%,2.42M,73.51%,1.32,83.76,12.71%,20.41%,63.09,110.71,52.06%,0.84 (0.76%),25.17,13.83%,12.79%,-0.14%,1.19,0.92 (0.83%),0.91,7.12%,38.81%,75.24%,1.99,"Oct 18, 2024",1.60,30.31%,20.28%,77.15,1.51%,2.05%,10500,0.50,-0.69%,16.29%,1.95,111.33,Yes / Yes,0.49,5.42%,23.77%,0.44,108.96,0.49%,1.72%,-1.53%,Oct 22 BMO,1.44M,110.56,5.16%,9.90%,27.85%,"

","636,089",1.47%,PNR
TXNM Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,25.98,1.91,1.29%,90.20M,2.64%,4.49B,17.84,2.79,-0.19%,89.03M,15.75%,176.21M,5.14,0.32,99.40%,5.67%,21.40%,1.91B,2.35,-3.84%,1.60%,6.97,29.76%,27.27,1.82,2.81%,1.69%,5.04M,19.45%,0.08,619.82,5.05%,7.49%,34.62,49.70,19.59%,1.55 (3.12%),-,-1.02%,2.46%,0.10%,0.40,1.55 (3.12%),0.27,7.08%,39.17%,43.68%,0.91,"Oct 28, 2024",0.36,7.25%,21.35%,74.42,1.78%,2.27%,1600,2.26,-9.35%,9.24%,2.00,49.28,Yes / Yes,1.90,230.62%,146.54%,0.65,49.20,-3.33%,1.30%,12.53%,Nov 01 BMO,723.64K,49.75,7.16%,11.31%,24.42%,"

","472,598",1.12%,PNM
Pinnacle Financial Partners Inc,Financial,Banks - Regional,USA,NASD,-,24.55,5.26,1.76%,76.77M,5.54%,9.98B,16.96,7.62,0.00%,75.89M,21.41%,403.58M,4.09,1.78,88.41%,2.75%,29.81%,2.93B,3.41,-3.49%,2.03%,4.00,62.56%,79.33,1.63,12.99%,0.85%,2.09M,76.81%,-,-,6.00%,6.88%,70.32,131.91,48.19%,0.88 (0.68%),21.60,8.99%,4.72%,-2.02%,1.07,0.88 (0.68%),-,20.68%,-,83.80%,3.61,"Nov 01, 2024",0.16,-31.93%,15.84%,69.28,2.76%,2.91%,3357,0.44,20.92%,13.80%,2.09,117.20,Yes / Yes,0.35,10.12%,12.33%,0.42,127.25,1.93%,4.87%,14.16%,Oct 15 AMC,522.65K,129.25,6.20%,19.20%,42.48%,"

","220,319",1.57%,PNFP
PNC Financial Services Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,18.27,11.82,0.39%,398.03M,4.98%,85.71B,14.41,14.99,-4.42%,395.22M,13.55%,4.73B,0.92,3.27,84.75%,1.28%,16.70%,33.34B,2.57,3.56%,0.20%,2.76,37.24%,124.56,1.73,13.18%,0.91%,5.06M,63.17%,-,-,19.96%,9.73%,127.83,216.18,39.49%,6.30 (2.92%),7.59,3.61%,4.80%,-0.08%,1.14,6.30 (2.92%),-,11.77%,-,68.97%,3.89,"Oct 16, 2024",0.15,-17.89%,16.91%,73.37,1.62%,1.74%,54813,1.24,8.18%,14.19%,2.17,208.75,Yes / Yes,0.77,-3.06%,47.72%,0.61,215.00,0.80%,5.70%,9.05%,Oct 15 BMO,1.83M,216.00,5.14%,11.62%,27.43%,"

","1,112,919",0.47%,PNC
Pennymac Mortgage Investment Trust,Real Estate,REIT - Mortgage,USA,NYSE,RUT,10.02,1.36,1.27%,86.62M,1.80%,1.18B,8.76,1.55,-2.91%,85.76M,-1.67%,125.09M,0.21,0.37,67.97%,4.67%,-4.43%,1.82B,0.65,-20.67%,-0.74%,5.59,-0.73%,16.06,0.85,19.91%,1.27%,4.01M,-2.37%,5.15,2.64,46.69%,8.59%,12.81,15.89,-9.16%,1.60 (11.78%),-,-3.84%,3.07%,-14.54%,1.46,1.60 (11.78%),-,447.48%,92.03%,6.01%,0.21,"Oct 11, 2024",-,15.83%,73.43%,53.86,1.29%,1.51%,7,5.55,37.11%,6.86%,2.60,14.72,Yes / Yes,1.10,-31.01%,97.99%,0.41,13.56,-13.29%,4.20%,168.32%,Oct 22 AMC,716.94K,13.58,1.80%,-1.25%,-2.59%,"

","296,147",0.15%,PMT
Philip Morris International Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,21.14,6.30,0.16%,1.55B,1.59%,207.26B,18.76,7.10,-7.24%,1.55B,0.90%,9.80B,1.98,1.50,80.26%,0.54%,8.12%,37.00B,5.60,7.83%,0.12%,1.50,31.49%,-6.23,-,9.63%,15.11%,8.33M,42.34%,2.77,48.19,10.67%,-,87.82,134.15,41.69%,5.30 (3.97%),20.64,-0.25%,28.38%,-0.63%,0.55,5.25 (3.94%),0.49,3.59%,62.11%,51.79%,2.45,"Sep 26, 2024",0.89,22.51%,39.62%,61.90,1.51%,2.10%,82700,-,8.56%,26.50%,1.94,136.91,Yes / Yes,-,49.85%,102.46%,0.59,131.82,2.43%,4.82%,8.82%,Oct 22 BMO,5.56M,133.30,3.31%,6.19%,22.42%,"

","3,255,633",1.12%,PM
Playa Hotels & Resorts N.V,Consumer Cyclical,Resorts & Casinos,Netherlands,NASD,-,20.30,0.48,28.31%,136.08M,1.25%,1.18B,18.58,0.52,-0.47%,87.14M,9.98%,65.78M,-,0.04,78.81%,6.67%,23.10%,963.02M,1.22,21.93%,0.33%,5.66,13.85%,3.99,2.43,-2.69%,3.50%,5.81M,27.13%,1.74,5.58,-,12.12%,6.95,10.13,12.14%,-,22.25,18.54%,4.18%,-4.24%,1.64,-,-,23.22%,37.67%,39.57%,0.23,-,-,96.02%,16.68%,64.01,1.88%,2.56%,14100,2.17,1.82%,6.83%,1.83,11.17,Yes / Yes,2.17,70.36%,0.00%,0.49,9.69,1.86%,101.32%,-13.73%,Nov 06 AMC,1.03M,9.70,2.34%,11.06%,12.56%,"

","504,503",0.10%,PLYA
Plexus Corp,Technology,Electronic Components,USA,NASD,RUT,40.96,4.01,1.77%,27.12M,2.99%,4.45B,21.30,7.72,-18.94%,26.61M,12.16%,111.81M,2.28,1.59,95.59%,1.92%,28.33%,3.96B,1.12,20.01%,0.40%,3.17,49.26%,48.85,3.37,12.45%,3.45%,0.51M,61.45%,12.82,12.82,18.00%,8.81%,90.18,169.41,52.04%,-,13.05,2.77%,7.73%,-2.96%,0.89,-,0.71,4.84%,9.80%,82.30%,4.29,-,1.51,-18.94%,5.00%,65.03,2.49%,2.63%,20000,0.22,-5.93%,2.82%,2.50,153.20,Yes / Yes,0.09,3.08%,0.00%,0.79,162.33,4.23%,19.25%,2.60%,Oct 23 AMC,161.49K,164.40,3.54%,12.79%,40.43%,"

","127,567",1.28%,PLXS
ePlus Inc,Technology,Software - Application,USA,NASD,RUT,20.04,4.04,2.14%,26.95M,0.66%,2.17B,14.60,5.54,-3.12%,26.23M,-15.52%,107.91M,2.00,1.25,96.85%,2.83%,-15.74%,2.10B,1.03,2.24%,-1.51%,4.62,8.04%,35.34,2.29,10.07%,6.50%,0.74M,28.84%,7.00,11.56,10.00%,12.04%,56.33,106.98,1.28%,-,7.05,13.24%,11.28%,-24.42%,1.09,-,1.61,10.29%,23.79%,43.55%,3.26,"Dec 13, 2012",1.75,-20.17%,5.79%,35.55,2.82%,3.74%,1900,0.04,-7.35%,5.15%,2.00,89.50,Yes / Yes,0.01,-4.13%,0.00%,0.45,80.81,-10.64%,-2.39%,-13.78%,Nov 12 AMC,160.26K,80.86,-6.22%,-13.16%,-3.72%,"

","72,842",0.06%,PLUS
Palantir Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,339.65,0.20,9.84%,2.10B,9.32%,152.81B,143.70,0.47,-23.62%,2.05B,53.54%,476.57M,13.22,0.11,48.80%,4.16%,113.09%,2.65B,57.74,51.75%,22.71%,1.24,209.41%,1.98,33.85,23.05%,9.57%,85.40M,238.10%,2.00,33.48,25.69%,12.40%,15.66,67.88,290.68%,-,155.88,-,10.13%,-1.18%,2.84,-,5.67,30.67%,81.10%,328.24%,2.96,-,5.67,210.58%,13.80%,74.27,4.35%,5.46%,3735,0.06,24.52%,18.01%,3.45,39.69,Yes / Yes,0.05,89.61%,0.00%,0.44,66.05,2.89%,10.38%,29.98%,Nov 04 AMC,68.72M,67.08,13.16%,38.93%,114.00%,"

","30,100,737",1.56%,PLTR
Playtika Holding Corp,Communication Services,Electronic Gaming & Multimedia,Israel,NASD,-,14.45,0.58,86.00%,370.00M,-2.09%,3.14B,11.41,0.74,-0.05%,52.20M,6.18%,216.20M,2.43,0.18,15.80%,7.78%,11.23%,2.54B,1.24,3.18%,2.70%,6.32,-3.66%,-0.26,-,11.74%,7.01%,4.06M,-1.98%,3.23,2.61,5.94%,-,6.25,9.23,-3.44%,0.24 (2.85%),6.78,-4.91%,9.12%,-8.73%,0.86,0.30 (3.56%),3.25,12.12%,72.65%,34.72%,0.22,"Dec 20, 2024",3.25,-25.15%,20.34%,56.77,2.50%,2.79%,3600,-,-0.91%,8.52%,2.38,9.98,Yes / Yes,-,2.33%,0.00%,0.37,8.33,-0.27%,-38.10%,-1.48%,Nov 07 BMO,642.70K,8.42,0.51%,5.62%,9.45%,"

","240,833",1.08%,PLTK
Planet Fitness Inc,Consumer Cyclical,Leisure,USA,NYSE,-,53.57,1.86,0.49%,86.76M,-0.46%,8.43B,33.95,2.93,-8.17%,83.77M,26.83%,160.30M,3.96,0.62,110.77%,3.36%,22.60%,1.13B,7.48,11.86%,-3.64%,2.42,56.44%,-3.16,-,17.06%,5.35%,2.82M,48.24%,5.62,17.73,13.52%,-,54.35,102.81,36.38%,-,43.51,10.09%,6.99%,-3.16%,1.53,-,1.93,19.52%,38.52%,83.18%,2.59,"Nov 18, 2016",1.94,14.92%,27.15%,69.74,2.14%,2.81%,3411,-,5.51%,14.23%,1.60,104.59,Yes / Yes,-,7.55%,0.00%,0.35,101.02,2.44%,10.96%,5.29%,Nov 07 BMO,1.16M,99.56,5.48%,15.20%,35.30%,"

","404,195",-1.45%,PLNT
Palomar Holdings Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,26.10,4.22,2.67%,26.47M,1.27%,2.91B,18.83,5.84,-13.96%,25.76M,18.44%,108.50M,1.31,1.22,93.17%,1.39%,10.92%,503.50M,5.78,29.77%,5.80%,2.28,29.71%,26.59,4.14,22.05%,8.20%,0.36M,88.38%,-,-,19.90%,19.30%,54.50,111.27,98.29%,-,13.83,32.14%,15.43%,-1.10%,0.35,-,-,39.64%,-,101.93%,3.28,-,1.59,49.56%,28.12%,70.45,2.37%,3.46%,213,0.00,39.93%,21.55%,1.89,109.67,Yes / Yes,0.00,57.75%,0.00%,0.55,108.44,-5.72%,18.97%,62.95%,Nov 04 AMC,156.56K,110.05,7.48%,12.07%,25.04%,"

","85,704",1.48%,PLMR
Prologis Inc,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,36.06,3.25,0.43%,924.39M,2.70%,111.12B,39.25,2.98,-0.13%,922.16M,1.02%,3.08B,5.66,0.73,94.94%,1.30%,-8.43%,7.89B,14.08,0.57%,1.10%,3.26,5.94%,57.23,2.05,-9.87%,3.28%,11.97M,3.55%,0.82,142.30,6.37%,5.78%,101.11,137.52,-12.19%,3.84 (3.28%),29.32,2.94%,3.58%,-14.89%,1.09,3.75 (3.20%),-,23.82%,41.86%,15.77%,2.47,"Sep 16, 2024",-,3.56%,36.02%,51.28,1.97%,2.04%,2574,0.62,0.06%,39.01%,1.87,132.63,Yes / Yes,0.62,37.62%,108.38%,0.85,117.80,-0.51%,64.51%,6.36%,Oct 16 BMO,3.67M,117.05,1.77%,-1.52%,-2.18%,"

","3,124,312",-0.64%,PLD
