Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,13.71,0.62,0.00%,1.63B,-8.49%,13.84B,10.45,0.81,-,1.63B,1.81%,1.02B,0.66,0.12,5.00%,0.19%,13.06%,10.39B,1.33,14.83%,3.78%,3.44,-9.16%,6.94,1.23,21.30%,4.52%,3.07M,-10.59%,0.68,12.50,20.64%,7.95%,7.25,9.95,16.05%,0.72 (8.41%),7.07,-3.56%,7.48%,-14.49%,0.76,-,0.90,-0.49%,39.45%,17.37%,0.29,"Apr 14, 2025",0.94,1.69%,14.79%,46.81,4.21%,2.87%,-,0.30,-0.47%,9.80%,1.50,10.24,Yes / Yes,0.21,-4.82%,38.88%,1.19,8.63,3.80%,8.60%,-8.54%,Feb 25 AMC,893.52K,8.51,-2.78%,-1.79%,-0.70%,"

","1,066,297",-1.39%,VIV
Vital Farms Inc,Consumer Defensive,Farm Products,USA,NASD,RUT,27.80,1.19,24.11%,44.04M,2.19%,1.46B,21.45,1.54,-5.01%,33.59M,3.60%,53.39M,1.43,0.28,86.05%,19.14%,-15.97%,606.31M,2.42,7.38%,-3.60%,5.25,-13.83%,6.11,5.41,21.77%,16.52%,6.43M,33.91%,3.62,9.14,19.49%,23.11%,24.52,48.41,-12.20%,-,40.95,81.00%,19.05%,-31.65%,0.92,-,2.83,34.32%,37.54%,34.95%,2.02,-,3.13,101.72%,10.48%,54.29,8.28%,6.15%,598,0.07,28.49%,8.81%,1.00,45.75,Yes / Yes,0.04,39.39%,0.00%,0.79,33.79,3.53%,39.48%,22.22%,Feb 27 BMO,1.22M,33.09,5.83%,-0.51%,-7.29%,"

","965,167",-2.07%,VITL
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,7.42,4.76,1.08%,95.29M,-18.58%,3.36B,4.73,7.45,0.00%,94.13M,-25.32%,477.52M,0.38,0.94,60.62%,1.87%,-37.55%,1.65B,2.04,9.48%,-6.06%,1.80,-26.07%,17.01,2.07,35.97%,13.98%,1.76M,-18.14%,8.03,4.39,19.52%,33.30%,32.11,61.67,-34.80%,0.20 (0.56%),-,-,15.60%,-42.79%,1.07,-,0.99,45.09%,49.52%,9.87%,3.30,-,0.99,16.98%,36.09%,30.29,14.32%,6.23%,-,0.95,45.43%,28.98%,1.18,67.79,Yes / Yes,0.89,-30.66%,0.00%,1.41,38.39,2.09%,-0.62%,52.43%,Feb 26,980.64K,35.28,-20.97%,-26.67%,-28.82%,"

","1,380,209",-8.10%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,11.94,2.98,2.62%,84.98M,-4.97%,5.51B,9.31,3.82,-3.36%,84.35M,0.45%,260.39M,2.12,1.17,86.71%,3.28%,-3.92%,2.65B,2.08,6.37%,1.08%,2.76,10.79%,14.76,2.41,1.07%,1.75%,2.77M,72.19%,5.90,6.02,5.63%,21.20%,20.15,41.38,-0.39%,0.96 (2.70%),4.75,-,8.11%,-14.11%,0.68,0.96 (2.70%),-,24.04%,41.19%,76.38%,1.90,"Feb 28, 2025",-,112.34%,28.29%,45.63,8.27%,4.60%,969,2.63,24.22%,9.84%,2.33,40.44,Yes / Yes,1.56,2031.33%,32.38%,0.97,35.83,12.27%,27.46%,43.44%,Apr 23 BMO,1.00M,35.54,-4.10%,-4.27%,7.07%,"

","975,206",-0.81%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.83,36.22%,136.96M,-11.41%,724.12M,-,-3.07,-0.33%,87.46M,-27.92%,-521.96M,-,-0.84,51.29%,11.56%,-57.69%,74.20M,9.76,12.21%,0.81%,6.75,-27.87%,8.40,0.63,8.73%,-30.85%,10.11M,-44.60%,7.25,0.73,10.12%,-38.09%,4.95,14.45,-28.07%,-,-,-18.74%,-42.08%,-63.46%,1.37,-,8.71,423.44%,79.24%,6.67%,0.54,"Nov 03, 2010",8.71,16.56%,-705.31%,30.00,13.17%,7.10%,408,0.09,-13.90%,-703.40%,1.56,32.00,Yes / Yes,0.08,11.27%,-,0.76,5.72,51.54%,12.86%,-26.29%,Feb 26 AMC,1.50M,5.28,-17.72%,-33.70%,-37.00%,"

","1,142,105",-7.69%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,6.60,1.99,0.05%,434.91M,-11.40%,5.71B,5.14,2.56,0.00%,434.68M,-19.93%,1.08B,1.19,0.60,68.50%,2.00%,0.00%,15.06B,0.38,4.13%,-0.51%,2.28,-20.51%,10.68,1.23,7.27%,10.51%,8.69M,-23.11%,9.08,1.45,5.55%,20.12%,11.50,17.94,-2.45%,0.47 (3.59%),-,18.03%,19.35%,-26.76%,0.62,-,1.10,3.12%,23.49%,14.26%,0.75,"Apr 11, 2025",1.26,-2.19%,7.62%,31.10,8.17%,4.52%,-,0.08,-5.47%,7.14%,2.21,16.72,Yes / Yes,0.01,-11.81%,23.07%,1.11,13.29,2.53%,11.50%,-3.66%,Feb 21 BMO,3.82M,13.14,-15.51%,-15.08%,-7.71%,"

","4,252,242",-1.13%,VIPS
Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,NYSE,-,120.86,0.32,61.96%,303.83M,2.30%,17.36B,13.06,3.00,0.00%,168.43M,-3.18%,140.20M,4.67,-0.30,38.59%,3.79%,-8.90%,5.33B,3.26,26.31%,4.78%,1.80,6.29%,-0.52,-,27.84%,1.51%,6.39M,-,5.65,6.95,25.87%,-,25.71,53.14,-10.99%,-,19.69,-,2.89%,-26.19%,-,-,0.60,156.54%,36.76%,52.55%,2.82,-,0.62,107.53%,20.19%,46.53,11.01%,5.74%,12000,-,13.23%,2.63%,1.69,51.13,Yes / Yes,-,117.37%,0.00%,0.90,41.69,0.93%,23.39%,20.52%,Mar 11 BMO,3.54M,39.22,-1.02%,-12.75%,-3.25%,"

","3,181,272",-5.92%,VIK
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,355.88,0.13,73.42%,33.43M,3.60%,2.09B,22.73,2.04,-0.09%,12.01M,-13.15%,6.13M,-,0.25,43.93%,14.57%,-6.05%,359.06M,5.83,864.29%,2.82%,5.99,11.78%,12.62,3.67,50.86%,0.96%,1.75M,21.65%,6.14,7.54,-,1.10%,30.90,65.70,-4.18%,-,76.80,-16.70%,1.06%,-29.53%,1.75,-,5.77,7.03%,51.24%,49.84%,4.04,"Aug 05, 2011",7.49,-89.16%,5.07%,43.87,12.98%,6.79%,1100,0.01,-11.36%,1.71%,2.33,60.00,Yes / Yes,0.01,17.45%,0.00%,0.65,49.16,5.64%,21.05%,3.79%,Feb 20 AMC,292.25K,46.30,-7.12%,-11.83%,0.06%,"

","189,517",-5.82%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,11.76,2.56,0.30%,1.06B,-4.99%,31.79B,10.64,2.83,0.00%,1.05B,-6.26%,2.68B,3.05,0.68,99.70%,2.90%,4.34%,3.85B,8.26,7.69%,-0.07%,4.13,-6.93%,25.12,1.20,2.50%,5.99%,30.53M,1.23%,0.50,60.59,3.85%,10.34%,27.00,34.24,2.98%,1.76 (5.86%),13.39,15.51%,6.26%,-12.16%,0.78,1.62 (5.40%),-,35.57%,99.19%,11.42%,0.95,"Mar 20, 2025",-,3.45%,91.98%,40.08,5.36%,2.74%,27,0.67,6.57%,69.59%,1.38,36.19,Yes / Yes,0.61,-19.21%,66.29%,1.49,30.79,0.57%,-14.15%,4.74%,Apr 30 AMC,7.39M,30.08,-4.85%,-4.04%,-3.80%,"

","10,978,012",-2.31%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.18,1.63%,222.00M,-5.75%,2.19B,17.87,0.55,-3.95%,218.52M,-8.55%,-39.00M,-,0.12,97.20%,2.59%,-2.86%,1.01B,2.17,34.06%,3.40%,2.48,8.73%,3.08,3.20,24.47%,-2.18%,5.66M,11.06%,2.31,4.26,25.59%,-5.53%,6.60,12.91,-2.57%,-,26.85,-,-2.87%,-23.76%,0.93,-,3.18,-2.03%,57.15%,49.09%,0.55,-,3.55,-856.71%,2.25%,35.07,8.47%,4.31%,3600,1.01,-0.67%,-3.87%,2.30,12.44,Yes / Yes,0.99,-15.45%,-,1.09,10.18,4.16%,30.78%,6.40%,Jan 30 AMC,2.29M,9.84,-10.10%,-13.29%,2.65%,"

","2,491,416",-3.34%,VIAV
Venture Global Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-,85.36%,450.94M,-13.03%,18.90B,7.01,1.11,0.12%,354.29M,-23.80%,-,-,0.30,14.66%,7.42%,-,-,-,141.96%,3.85%,2.78,-,1.20,6.52,-19.23%,-,26.29M,-,1.56,5.00,8.56%,-,6.75,25.50,-67.46%,0.04 (0.57%),-,-,-,-69.37%,-,0.02 (0.21%),1.24,-4.86%,-,15.70%,1.25,"Mar 10, 2025",1.29,-,-,33.42,19.13%,10.88%,-,6.81,-,-,1.86,14.73,Yes / Yes,6.75,-,-,0.93,8.73,-5.27%,-4.49%,-,Mar 06 BMO,9.46M,7.81,-22.07%,-40.32%,-42.87%,"

","8,830,252",-10.54%,VG
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-,97.86%,2.31B,0.00%,6.83B,-,-0.80,0.00%,50.06M,-5.81%,-,-,-0.22,0.20%,4.26%,-29.47%,-,-,-0.32%,41.95%,3.71,-22.13%,-,-,23.32%,-,2.13M,-28.78%,-,-,12.78%,-,2.26,6.42,-27.54%,-,-,-,-,-54.52%,1.26,-,-,-,-,29.49%,0.20,-,-,-,-,39.86,10.04%,6.39%,-,-,-,-,1.00,6.33,Yes / Yes,-,-1227.62%,-,0.68,2.92,-6.20%,14.64%,-,Nov 26 BMO,575.98K,2.92,-7.88%,-15.16%,-24.75%,"

","393,965",0.00%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.84,5.69%,389.54M,-2.05%,4.46B,11.23,1.02,0.00%,367.40M,-31.70%,-322.04M,-,-0.14,98.14%,6.13%,-46.89%,9.90B,0.45,-0.71%,1.12%,2.45,-42.51%,4.31,2.65,38.67%,-2.64%,22.51M,-17.99%,3.52,3.25,21.86%,-16.13%,9.41,29.02,-46.69%,0.35 (3.09%),10.47,-,-4.83%,-60.58%,1.71,0.36 (3.15%),1.00,1.08%,52.64%,21.57%,1.51,"Mar 10, 2025",1.56,57.91%,4.50%,31.80,20.47%,9.24%,30000,3.42,-8.42%,-3.25%,2.88,22.37,Yes / Yes,2.97,495.88%,-,1.65,12.42,3.06%,82.78%,-3.97%,Jan 29 BMO,9.20M,11.44,-22.71%,-42.99%,-40.73%,"

","15,135,867",-7.89%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.21,1.04%,154.34M,-21.48%,886.03M,-,-0.39,0.00%,152.76M,-29.57%,-33.73M,-,0.23,43.57%,3.01%,-43.67%,1.38B,0.64,295.44%,7.10%,3.71,-43.28%,12.66,0.45,-194.06%,-0.75%,4.61M,-54.44%,0.59,9.67,-,-1.59%,5.14,12.77,-38.94%,0.36 (6.32%),3.25,-,-1.27%,-55.07%,1.14,0.35 (6.11%),0.87,12.35%,19.94%,11.67%,0.57,"Mar 31, 2025",0.94,79.77%,13.12%,32.02,17.46%,6.70%,743,0.36,-3.10%,-2.44%,2.50,10.73,Yes / Yes,0.36,97.64%,-,2.11,6.58,0.45%,-119.76%,-10.22%,Mar 05 AMC,1.24M,5.74,-23.92%,-29.92%,-39.81%,"

","2,622,256",-12.77%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.34,59.66%,70.67M,6.53%,6.04B,47.79,0.80,-4.53%,63.81M,12.33%,-52.73M,-,0.13,46.90%,9.47%,-27.87%,666.78M,9.06,3.40%,6.33%,4.30,-7.35%,1.14,33.45,26.66%,-5.47%,6.05M,17.22%,2.12,18.02,22.69%,-24.39%,27.22,60.71,-28.43%,-,69.81,-,-10.00%,-37.11%,0.77,-,0.99,15.71%,59.79%,40.26%,2.12,-,0.99,-279.46%,2.96%,54.35,8.62%,5.03%,1900,1.96,16.49%,-7.91%,1.85,48.36,Yes / Yes,1.94,-556.99%,-,0.56,38.52,0.88%,8.77%,15.20%,Feb 27 BMO,1.41M,38.18,6.72%,-6.52%,-11.58%,"

","791,708",-0.88%,VERX
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.74,23.22%,63.56M,-4.09%,1.39B,-,-3.15,-1.15%,48.96M,-22.60%,-152.15M,-,-0.73,91.38%,13.36%,-48.31%,0.00M,-,-14.38%,21.60%,6.85,-43.56%,9.08,2.40,-0.30%,-36.57%,6.54M,-42.47%,10.05,2.17,7.46%,-44.83%,18.53,51.61,-48.43%,-,-,4.49%,-24.14%,-57.74%,1.30,-,25.58,0.00%,-,17.70%,2.09,-,25.58,-20.03%,-,37.52,13.78%,7.62%,112,0.09,-,-,1.15,64.46,Yes / Yes,0.09,-24.62%,-,1.11,22.02,-,11.35%,-,Feb 26 BMO,954.43K,21.81,-11.94%,-24.15%,-41.86%,"

","1,059,488",-0.95%,VERA
VEON Ltd ADR,Communication Services,Telecom Services,United Arab Emirates,NASD,-,-,-46.03,0.00%,70.74M,-6.38%,2.82B,4.86,8.20,-,70.74M,-1.56%,415.00M,-,0.83,25.16%,0.11%,-10.58%,4.00B,0.70,3.44%,1.93%,0.56,27.41%,15.14,2.63,34.85%,5.09%,0.08M,71.45%,23.88,1.67,18.80%,39.15%,22.35,48.39,-0.55%,1.46 (3.66%),3.58,-8.01%,9.68%,-17.59%,1.45,-,0.78,-12.13%,68.96%,78.43%,2.28,"Feb 26, 2020",0.78,116.21%,24.03%,38.80,8.26%,4.98%,-,3.73,8.27%,10.36%,1.00,62.50,Yes / Yes,2.41,102.16%,0.00%,0.46,39.70,0.10%,33.77%,4.72%,Mar 20 BMO,134.52K,39.88,-8.04%,-8.63%,14.22%,"

","61,307",0.45%,VEON
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,48.65,4.33,8.63%,162.58M,-4.90%,34.27B,26.06,8.08,-0.05%,148.66M,-9.77%,714.14M,4.20,1.74,80.63%,2.60%,-3.06%,2.75B,12.48,10.68%,1.98%,3.07,3.03%,35.87,5.87,10.66%,10.78%,3.86M,-2.72%,31.66,6.65,11.59%,13.63%,170.25,258.93,0.19%,-,32.04,17.84%,12.11%,-18.65%,0.98,-,4.51,20.27%,74.53%,23.72%,9.21,-,4.51,34.71%,25.17%,35.52,6.43%,3.48%,7291,0.01,16.20%,26.00%,2.03,265.19,Yes / Yes,0.01,31.43%,0.00%,1.58,217.04,3.10%,8.84%,14.31%,Mar 05 AMC,1.26M,210.64,-7.96%,-8.52%,-1.84%,"

","1,984,312",-2.95%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,14.97,1.23,2.49%,56.83M,-0.97%,1.07B,10.81,1.70,-1.03%,56.49M,-13.97%,75.25M,3.54,0.32,104.83%,8.53%,-34.60%,717.30M,1.49,-18.68%,0.60%,6.16,-43.58%,13.56,1.36,20.40%,6.07%,4.82M,-50.23%,5.95,3.10,4.23%,10.43%,16.92,49.25,-31.31%,-,24.31,-,7.13%,-62.62%,1.12,-,2.60,11.66%,41.41%,8.81%,1.27,-,3.98,320.10%,10.16%,37.69,11.02%,5.42%,1231,0.41,7.63%,10.49%,1.57,29.57,Yes / Yes,0.37,-29.28%,0.00%,1.12,19.60,2.47%,2.09%,4.72%,Feb 12 AMC,781.70K,18.41,-9.39%,-17.01%,-38.94%,"

","874,531",-6.07%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,98.69,0.31,1.42%,77.77M,6.25%,2.36B,43.57,0.69,-9.11%,76.84M,-2.29%,24.14M,2.33,0.02,102.80%,5.42%,-30.90%,445.76M,5.29,60.37%,-2.96%,4.25,-9.65%,15.12,2.00,39.66%,1.95%,4.17M,41.16%,3.71,8.15,42.30%,2.17%,18.61,47.32,-23.61%,-,36.95,-,1.98%,-36.07%,2.11,-,4.46,32.95%,64.94%,62.55%,2.41,-,4.73,130.59%,5.32%,44.76,12.07%,6.73%,824,0.04,23.46%,5.41%,1.62,43.73,Yes / Yes,0.04,116.54%,0.00%,1.45,32.62,1.66%,-47.04%,20.81%,Feb 24 AMC,980.72K,30.25,-1.88%,-14.01%,-11.52%,"

","1,417,360",-7.27%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,12.33,4.38,22.57%,63.65M,-1.51%,3.44B,7.69,7.03,0.00%,49.30M,-5.54%,288.86M,0.98,1.38,62.93%,3.33%,-14.64%,911.30M,3.78,13.27%,2.09%,5.26,-5.16%,17.62,3.07,15.83%,11.16%,1.64M,23.48%,1.99,27.16,12.55%,26.57%,42.10,73.42,-17.42%,1.88 (3.48%),10.16,28.33%,13.73%,-26.37%,1.06,1.69 (3.13%),-,8.88%,80.61%,28.40%,3.66,"Feb 18, 2025",-,38.77%,49.06%,42.14,10.94%,5.14%,460,0.88,8.48%,31.70%,2.33,71.75,Yes / Yes,0.88,42.37%,35.49%,1.29,57.93,1.14%,6.13%,11.07%,Feb 06 AMC,311.90K,54.06,-6.81%,-12.20%,-8.32%,"

","403,011",-6.68%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,226.98,0.18,1.05%,49.63M,-3.66%,2.10B,56.42,0.74,-29.19%,49.61M,-8.54%,10.36M,2.55,-0.13,104.85%,8.01%,-29.62%,237.22M,8.86,63.94%,3.13%,8.79,1.33%,5.88,7.12,126.49%,2.64%,3.98M,-16.77%,2.53,16.57,88.87%,4.00%,37.76,63.00,-23.69%,-,-,-,2.71%,-33.49%,1.29,-,3.89,15.33%,72.55%,10.96%,2.80,-,4.23,400.58%,1.90%,40.48,9.67%,5.49%,357,0.34,20.10%,4.37%,1.00,65.38,Yes / Yes,0.31,47.51%,0.00%,1.48,44.24,-1.48%,18.90%,15.97%,Feb 27 BMO,452.16K,41.90,-6.38%,-16.72%,-16.49%,"

","671,101",-5.29%,VCEL
Visteon Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,6.83,9.82,1.65%,27.20M,-10.41%,1.82B,7.39,9.08,-3.09%,26.63M,-19.83%,274.00M,-,1.79,105.58%,3.65%,-21.06%,3.87B,0.47,-23.86%,4.85%,2.69,-25.51%,45.18,1.48,9.75%,9.80%,0.97M,-41.23%,23.12,2.90,-2.72%,24.17%,65.59,117.94,-24.44%,-,6.26,31.66%,17.04%,-43.16%,1.24,-,1.43,6.77%,13.74%,2.21%,4.33,"Jan 25, 2016",1.74,-42.94%,8.38%,32.75,9.29%,4.76%,10000,0.35,-2.23%,7.09%,2.00,99.23,Yes / Yes,0.31,-66.31%,0.00%,2.22,73.77,-1.50%,126.32%,-5.15%,Apr 24 BMO,360.67K,67.04,-13.54%,-18.17%,-27.18%,"

","802,271",-9.12%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,10.78,1.95,4.35%,54.52M,-5.78%,1.15B,8.60,2.45,-1.54%,52.10M,-13.17%,107.24M,-,0.51,90.07%,3.04%,-18.16%,796.18M,1.44,13.42%,2.05%,4.16,-15.81%,29.37,0.72,10.63%,0.85%,1.58M,2.48%,-,-,-,6.85%,18.74,31.62,-22.53%,0.82 (3.88%),9.25,3.03%,5.80%,-33.46%,1.01,0.80 (3.80%),-,16.70%,-,12.27%,1.20,"Feb 14, 2025",0.15,-1.34%,17.46%,31.67,8.61%,4.42%,858,0.16,2.74%,13.47%,1.83,31.33,Yes / Yes,0.15,603.91%,41.00%,1.84,22.64,-5.37%,-18.43%,-1.98%,Apr 22 AMC,380.71K,21.04,-11.58%,-16.10%,-17.94%,"

","701,656",-7.07%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,6.26,1.42,0.00%,4.27B,-8.53%,37.99B,4.80,1.86,-,4.27B,-3.99%,6.09B,0.70,0.40,14.75%,2.41%,4.71%,38.11B,1.00,26.14%,-1.25%,2.72,-18.71%,7.84,1.14,2.15%,6.99%,102.96M,-25.47%,1.18,7.57,8.99%,16.72%,8.06,12.55,0.34%,0.85 (9.60%),13.17,-,12.72%,-29.10%,0.87,-,0.68,1.90%,36.01%,10.49%,0.38,"Mar 10, 2025",1.03,-22.75%,29.07%,38.99,7.34%,3.31%,64616,0.46,-8.71%,15.97%,1.88,12.61,Yes / Yes,0.43,-133.54%,54.50%,1.87,8.86,0.42%,-134.73%,-21.82%,Apr 24 AMC,37.81M,8.90,-8.56%,-7.78%,-11.01%,"

","70,870,171",0.45%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,5.85,5.14,11.45%,71.00M,-12.93%,2.13B,5.57,5.39,0.04%,62.90M,-18.63%,373.40M,0.38,1.20,93.82%,18.73%,-33.23%,2.36B,0.90,-26.28%,-3.87%,5.68,-44.24%,31.53,0.95,42.30%,8.54%,11.78M,-58.70%,5.36,5.61,15.39%,17.67%,27.15,84.20,-32.10%,0.20 (0.67%),-,-,11.05%,-64.32%,1.11,-,1.53,5.93%,20.30%,10.64%,2.92,-,1.53,-56.29%,15.38%,35.80,16.38%,7.01%,5642,0.52,32.42%,15.80%,2.00,50.07,Yes / Yes,0.51,-83.38%,0.00%,1.53,33.28,1.08%,79.41%,20.79%,Feb 20 BMO,2.08M,30.04,-19.24%,-24.50%,-42.26%,"

","3,171,930",-9.74%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,9.39,5.62,8.86%,34.88M,-6.69%,1.83B,6.69,7.89,0.19%,31.50M,-22.99%,218.00M,1.61,1.58,84.94%,4.78%,-38.26%,4.97B,0.37,3.24%,-1.00%,2.88,-28.19%,70.02,0.75,16.56%,2.24%,1.50M,-48.81%,15.28,3.46,5.83%,9.04%,49.22,103.51,-41.17%,3.18 (6.01%),12.34,12.67%,2.89%,-48.96%,1.42,3.10 (5.87%),-,5.77%,18.20%,7.33%,4.56,"Mar 05, 2025",-,-10.62%,11.01%,33.83,12.97%,6.27%,22300,2.18,5.08%,4.39%,2.27,98.90,Yes / Yes,2.09,38.80%,54.54%,1.28,59.28,6.71%,22.39%,11.14%,Feb 26 AMC,521.88K,52.83,-15.77%,-28.17%,-34.16%,"

","669,027",-10.88%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",33.16,9.79,12.01%,1.73B,-4.35%,634.15B,25.47,12.74,-0.09%,1.72B,-2.47%,19.70B,2.64,2.68,79.53%,1.83%,3.84%,36.80B,17.23,12.38%,0.41%,4.43,18.06%,19.13,16.97,12.84%,21.50%,31.47M,17.31%,9.43,34.44,12.57%,50.51%,252.70,366.54,2.71%,2.41 (0.74%),31.09,13.34%,35.84%,-11.44%,0.96,2.22 (0.68%),1.12,9.69%,76.98%,28.46%,12.83,"Feb 11, 2025",1.12,16.40%,67.10%,43.55,7.40%,3.44%,31600,0.54,10.35%,53.54%,1.70,381.69,Yes / Yes,0.44,8.33%,21.69%,1.23,332.43,1.73%,3.33%,10.15%,Jan 30 AMC,7.10M,324.61,-3.32%,-5.48%,7.22%,"

","8,703,748",-2.35%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,68.65,0.06,30.26%,157.94M,-21.22%,7.00B,8.31,0.53,0.00%,110.17M,-25.00%,14.40M,1.15,0.05,56.50%,17.03%,-22.89%,2.43B,2.88,117.68%,2.83%,4.32,-40.25%,1.02,4.28,51.28%,0.10%,18.77M,-35.21%,0.32,13.80,59.80%,10.51%,4.27,9.74,-25.38%,0.40 (9.13%),-,-,0.22%,-55.03%,1.80,0.40 (9.13%),-,-4.81%,85.70%,2.58%,0.35,"Mar 20, 2025",-,184.18%,21.25%,25.76,12.40%,5.95%,9100,79.50,12.29%,0.59%,2.45,6.66,Yes / Yes,40.37,101.94%,309.36%,1.78,4.71,-13.01%,-73.05%,-51.70%,Feb 26 BMO,4.34M,4.38,-20.95%,-26.60%,-36.92%,"

","7,730,046",-7.01%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,10.55,4.98,3.84%,24.69M,-5.59%,1.30B,-,-,0.00%,23.75M,-1.92%,125.15M,-,-,83.44%,2.06%,1.16%,3.02B,0.43,-,2.42%,3.25,1.53%,57.28,0.92,-,5.21%,0.49M,4.29%,8.71,6.03,-,8.72%,45.19,59.13,-4.21%,-,-,3.05%,6.11%,-11.16%,0.73,3.23 (6.15%),0.84,9.76%,17.83%,16.24%,1.63,"Apr 14, 2025",2.60,-6.33%,8.36%,39.34,5.12%,2.87%,27000,0.82,12.88%,4.15%,1.00,59.00,Yes / Yes,0.82,6.88%,67.00%,1.39,53.09,-,-,14.08%,Nov 12 BMO,150.52K,52.53,-4.04%,-2.62%,-0.52%,"

","209,735",-1.05%,UVV
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,69.77,0.18,17.82%,83.54M,-9.80%,1.82B,13.61,0.95,-11.68%,70.72M,-5.29%,15.97M,5.93,0.16,84.59%,7.54%,-8.90%,1.41B,1.29,10.00%,3.91%,4.45,-25.06%,8.41,1.53,11.77%,0.58%,5.33M,-26.29%,0.40,32.44,11.77%,2.33%,12.15,19.99,-17.69%,0.25 (1.94%),241.88,5.56%,1.00%,-35.56%,1.23,0.24 (1.86%),0.76,8.37%,32.54%,6.05%,0.52,"Apr 07, 2025",1.11,163.65%,7.65%,37.63,5.40%,3.36%,3200,1.34,-2.01%,1.13%,1.64,18.00,Yes / Yes,1.28,107.83%,127.27%,1.07,12.83,-2.50%,15.18%,-3.14%,May 01 BMO,1.20M,12.88,-5.40%,-5.50%,-18.03%,"

","1,282,417",0.39%,UTZ
Universal Technical Institute Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,27.67,0.97,7.91%,54.37M,3.18%,1.46B,24.66,1.09,-51.20%,50.07M,0.04%,53.77M,1.66,0.13,85.67%,3.42%,6.57%,759.42M,1.93,33.78%,5.57%,2.20,72.90%,5.15,5.23,8.80%,7.24%,1.71M,75.95%,3.27,8.23,16.63%,21.41%,13.66,30.56,4.71%,-,19.72,-,9.93%,-11.91%,1.56,-,1.14,18.56%,48.27%,97.07%,1.57,"Mar 17, 2016",1.14,275.89%,9.50%,51.75,8.72%,5.53%,3700,1.02,14.70%,7.08%,1.00,33.17,Yes / Yes,0.93,132.58%,0.00%,1.34,27.53,3.96%,119.78%,15.30%,Feb 05 AMC,778.51K,26.92,1.29%,-1.14%,24.70%,"

","1,043,106",-2.22%,UTI
