Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Tilray Brands Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NASD,-,-,-0.33,0.69%,842.96M,1.19%,1.43B,-,-0.06,0.00%,837.12M,-8.85%,-244.98M,-,-0.04,9.85%,12.13%,-3.95%,788.94M,1.82,71.45%,5.98%,5.37,1.80%,4.14,0.41,35.08%,-5.61%,101.55M,-41.58%,0.31,5.50,37.00%,-7.25%,1.50,3.28,-26.09%,-,-,36.51%,-6.46%,-48.17%,2.12,-,1.42,84.17%,17.57%,13.33%,0.08,-,2.27,85.84%,-15.55%,43.85,3.87%,3.94%,2650,0.11,25.80%,-31.05%,2.57,2.39,Yes / Yes,0.10,81.06%,-,1.02,1.72,1.63%,-74.67%,24.81%,Jul 29 AMC,18.91M,1.70,-4.97%,-6.41%,-10.68%,"

","19,210,674",-1.16%,TLRY
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,13.19,1.52,0.01%,990.62M,2.92%,19.91B,11.82,1.70,0.00%,990.50M,10.44%,1.51B,1.14,0.41,4.42%,0.23%,10.80%,9.67B,2.06,2.31%,-,4.00,-19.92%,8.04,2.50,7.35%,8.21%,2.23M,-17.04%,1.75,11.48,11.60%,18.66%,16.62,26.85,-21.97%,1.14 (5.69%),9.28,4.80%,14.62%,-25.14%,0.75,1.10 (5.45%),0.59,1.21%,36.09%,20.94%,0.31,"May 17, 2024",0.60,12.89%,29.90%,66.06,1.44%,1.24%,20605,0.61,-1.71%,15.62%,1.47,24.41,No / Yes,0.30,-16.69%,51.55%,0.73,20.07,-0.21%,-11.03%,-6.40%,Jul 30 BMO,557.74K,20.10,4.14%,6.29%,-7.36%,"

","404,707",0.15%,TLK
Timken Co.,Industrials,Tools & Accessories,USA,NYSE,-,16.17,4.87,10.04%,70.13M,-0.35%,5.53B,11.18,7.05,-3.15%,63.10M,-3.35%,346.30M,2.13,1.41,89.39%,2.42%,-6.55%,4.61B,1.20,-13.06%,0.49%,3.34,-9.47%,39.88,1.98,14.98%,5.40%,1.53M,8.69%,6.86,11.49,7.60%,13.00%,65.71,94.71,-1.67%,1.36 (1.73%),17.35,7.18%,6.92%,-16.78%,1.44,1.34 (1.70%),1.64,6.21%,30.21%,19.94%,2.04,"Aug 20, 2024",2.95,-17.45%,14.47%,39.22,2.53%,2.16%,19000,0.82,-3.09%,7.52%,2.55,92.30,Yes / Yes,0.79,-21.36%,23.78%,1.28,78.97,-0.08%,1.61%,-7.07%,Jul 31 BMO,457.99K,78.81,-3.73%,-4.18%,-4.89%,"

","584,177",-0.20%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.96,12.75%,82.29M,-1.03%,9.32B,34.24,3.36,-2.42%,70.70M,-3.13%,-79.92M,-,0.52,100.16%,5.19%,6.53%,2.54B,3.66,150.74%,-0.19%,4.49,42.37%,49.45,2.33,1439.15%,-1.12%,3.67M,15.86%,3.43,33.57,17.40%,-3.26%,72.33,120.70,40.95%,-,14.21,-,-1.15%,-4.73%,1.06,-,0.99,13.62%,54.84%,58.97%,2.35,"Sep 21, 2023",0.99,-142.55%,25.00%,48.99,1.73%,1.85%,1250,0.75,90.15%,-3.14%,1.25,132.62,Yes / Yes,0.74,8.11%,-,0.60,113.69,10.32%,-13.16%,107.41%,Aug 08 BMO,817.70K,114.99,-1.84%,2.01%,20.13%,"

","488,615",1.14%,TKO
Turkcell Iletisim Hizmetleri A.S. ADR,Communication Services,Telecom Services,Turkey,NYSE,-,12.85,0.55,0.00%,872.84M,-1.54%,6.14B,6.95,1.01,-,872.83M,-6.51%,478.39M,0.41,-,3.60%,0.04%,-5.38%,4.47B,1.37,66.15%,8.16%,0.41,45.45%,5.08,1.39,64.53%,5.42%,0.39M,27.31%,2.09,3.37,31.00%,12.65%,4.07,8.47,46.36%,0.30 (4.27%),4.47,4.84%,7.42%,-16.88%,0.80,0.09 (1.25%),1.77,2.27%,27.71%,72.97%,0.18,"Dec 06, 2024",1.78,-33.76%,18.42%,42.35,2.28%,2.02%,-,0.68,32.28%,10.69%,1.17,9.70,Yes / Yes,0.45,-42.92%,28.06%,1.66,7.13,-7.50%,-,8.88%,Sep 12 BMO,941.84K,7.04,-1.68%,-7.33%,13.31%,"

","1,564,426",-1.26%,TKC
"TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,28.55,4.14,0.13%,1.13B,0.18%,133.34B,25.75,4.59,-9.87%,1.13B,6.47%,4.76B,3.07,1.09,94.60%,1.08%,10.39%,55.62B,2.40,7.97%,0.64%,2.34,20.56%,6.90,17.14,10.15%,16.02%,12.19M,28.25%,4.65,25.40,9.31%,66.20%,86.71,121.13,26.02%,1.48 (1.25%),29.94,9.70%,25.32%,-2.40%,0.89,1.42 (1.20%),0.60,9.32%,30.23%,36.34%,1.88,"Aug 15, 2024",1.21,21.70%,10.89%,59.05,1.48%,1.48%,349000,1.63,8.58%,8.56%,1.77,129.69,Yes / Yes,1.42,12.78%,34.45%,0.63,117.85,1.16%,3.95%,5.57%,Aug 21 BMO,5.22M,118.22,1.39%,3.82%,16.36%,"

","3,287,158",0.31%,TJX
TELUS International (Cda) Inc,Technology,Software - Infrastructure,Canada,NYSE,-,16.79,0.22,75.78%,107.00M,1.94%,1.01B,7.06,0.52,0.00%,66.61M,15.77%,72.00M,11.34,0.01,20.72%,4.07%,-37.59%,2.66B,0.38,-52.89%,-,5.33,-56.82%,7.47,0.49,21.21%,1.49%,2.71M,-56.98%,0.55,6.64,1.48%,3.56%,2.83,11.51,-57.23%,-,2.72,-6.23%,2.01%,-68.11%,0.66,-,1.09,29.01%,7.66%,29.68%,0.23,-,1.09,-29.98%,7.66%,42.48,4.76%,5.52%,75142,0.81,2.54%,2.70%,3.13,4.65,Yes / Yes,0.75,57.42%,0.00%,0.68,3.68,-4.44%,-16.23%,-2.25%,Aug 02 BMO,508.65K,3.67,3.03%,-21.75%,-49.00%,"

","343,901",-0.27%,TIXT
TIM SA ADR,Communication Services,Telecom Services,Brazil,NYSE,-,12.70,1.28,0.11%,484.12M,-2.58%,7.86B,10.90,1.49,0.00%,483.05M,-0.85%,619.83M,0.67,0.29,4.41%,0.14%,12.30%,4.95B,1.59,16.30%,-15.09%,1.44,-11.52%,9.48,1.71,24.62%,5.83%,0.66M,11.86%,1.23,13.19,19.00%,12.60%,13.84,18.91,-10.90%,1.31 (8.06%),4.97,-3.99%,8.87%,-14.02%,0.86,0.51 (3.13%),0.85,1.97%,49.86%,17.49%,0.33,"Jun 27, 2024",0.88,57.48%,21.43%,52.97,1.56%,1.64%,9275,0.61,11.19%,12.53%,1.62,18.75,Yes / Yes,0.52,18.55%,86.42%,0.55,16.27,-3.49%,-2.92%,2.08%,Jul 31 AMC,461.37K,16.26,-0.82%,4.19%,-2.92%,"

","255,187",-0.06%,TIMB
Millicom International Cellular S.A.,Communication Services,Telecom Services,Luxembourg,NASD,-,43.21,0.62,40.97%,171.73M,0.34%,4.58B,8.01,3.34,0.00%,101.08M,4.78%,107.00M,-,0.52,5.65%,0.06%,8.84%,5.84B,0.78,645.81%,-0.53%,0.50,44.20%,21.47,1.24,27.31%,0.71%,0.06M,68.26%,4.93,5.42,-,2.79%,14.46,26.87,48.44%,-,5.32,-,1.00%,-0.56%,1.20,-,0.89,8.18%,51.95%,84.79%,0.47,"Nov 05, 2019",0.92,1666.95%,17.74%,60.17,1.32%,1.64%,16527,2.03,5.66%,1.83%,1.75,31.40,Yes / Yes,1.92,451.32%,-,0.26,26.53,-1.33%,-28.73%,4.67%,Aug 02 BMO,115.66K,26.72,2.19%,5.12%,26.68%,"

","29,954",0.72%,TIGO
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.32,0.84%,54.10M,-1.23%,2.16B,13.70,3.04,-1.54%,51.46M,8.92%,-16.20M,-,0.75,113.17%,4.37%,17.23%,3.39B,0.64,-5.53%,-9.33%,4.76,12.66%,29.92,1.39,30.21%,-0.29%,2.25M,-10.26%,2.04,20.43,11.70%,-0.74%,33.28,48.49,0.46%,-,-,-,-0.52%,-14.13%,0.21,-,0.52,-4.27%,15.38%,25.12%,1.13,-,1.44,-131.39%,5.09%,59.33,2.49%,2.50%,7400,1.00,-6.19%,-0.48%,2.60,40.25,Yes / Yes,0.99,-181.33%,0.00%,0.72,40.89,0.56%,123.59%,-6.53%,Aug 05 BMO,472.66K,41.64,2.63%,6.34%,7.85%,"

","340,050",1.83%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.94,2.10,1.64%,31.54M,-1.98%,1.44B,13.76,3.35,-13.16%,30.82M,-9.31%,67.59M,0.88,0.68,100.55%,3.50%,-13.00%,1.46B,0.99,6.95%,-2.25%,6.74,-16.76%,20.44,2.25,20.94%,5.44%,1.08M,-19.69%,3.94,11.70,25.00%,10.31%,38.21,62.93,-11.97%,-,43.97,1.05%,7.64%,-26.76%,1.44,-,1.46,7.66%,26.05%,20.64%,1.57,-,2.11,482.98%,9.03%,37.47,3.28%,2.85%,14504,0.39,3.72%,4.61%,2.43,67.40,Yes / Yes,0.38,1366.60%,0.00%,1.08,45.72,-0.04%,10.55%,0.90%,Jul 31 BMO,159.88K,46.09,-6.23%,-7.84%,-9.59%,"

","173,231",0.81%,THRM
"Thor Industries, Inc.",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,19.84,4.94,4.81%,53.31M,-5.73%,5.21B,14.89,6.58,0.00%,50.64M,-3.08%,265.58M,3.36,1.31,101.77%,7.36%,0.60%,10.25B,0.51,-33.89%,-3.35%,7.51,-4.65%,75.25,1.30,43.17%,3.60%,3.73M,-0.53%,6.99,14.01,5.90%,6.73%,84.54,129.31,-17.18%,1.89 (1.93%),9.45,-3.11%,5.06%,-24.26%,1.67,1.92 (1.96%),0.74,13.82%,15.01%,15.84%,2.93,"Jul 03, 2024",1.65,-52.45%,4.28%,38.56,3.27%,2.51%,24900,0.34,-16.04%,2.59%,2.76,101.78,Yes / Yes,0.31,-4.97%,25.90%,1.02,98.68,2.11%,11.52%,-4.33%,Jun 05 BMO,495.93K,97.94,-5.44%,-2.85%,-7.54%,"

","507,709",-0.75%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,19.39,7.52,1.02%,35.80M,-0.18%,5.24B,10.74,13.56,-4.26%,35.62M,10.18%,272.50M,-,2.58,88.57%,1.21%,17.18%,6.13B,0.85,603.30%,-0.60%,2.18,11.13%,70.89,2.06,23.63%,2.17%,0.43M,33.82%,-,-,-,11.33%,106.50,149.47,20.02%,3.45 (2.37%),10.37,-30.49%,8.17%,-2.50%,0.71,3.36 (2.31%),-,6.00%,-,36.84%,2.88,"Sep 13, 2024",0.40,393.00%,6.20%,64.63,1.91%,1.83%,4800,0.31,5.87%,4.44%,1.78,157.14,Yes / Yes,0.31,157.56%,335.45%,0.74,144.35,2.11%,0.00%,2.15%,Jul 31 AMC,197.00K,145.73,3.74%,8.05%,11.77%,"

","144,929",0.96%,THG
Tenet Healthcare Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,5.78,27.33,2.49%,99.95M,-2.45%,15.14B,14.21,11.12,-7.89%,93.44M,3.42%,2.75B,0.57,2.31,96.72%,3.37%,12.26%,20.92B,0.72,50.33%,2.82%,2.61,57.41%,36.27,4.36,5.97%,9.77%,3.15M,123.62%,30.06,5.26,10.22%,114.36%,51.04,166.89,109.09%,-,8.01,40.40%,16.96%,-5.32%,2.15,-,1.38,2.48%,13.03%,209.58%,4.81,"Mar 13, 2000",1.45,476.99%,13.03%,54.22,4.61%,2.68%,106500,3.70,5.14%,13.17%,1.43,174.63,Yes / Yes,3.67,124.99%,0.00%,0.63,157.66,2.28%,21.78%,0.41%,Jul 24 BMO,1.21M,158.01,-0.81%,6.56%,40.93%,"

","755,201",0.22%,THC
TG Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,38.64,0.60,10.88%,151.42M,8.06%,3.59B,31.18,0.74,-0.31%,137.98M,9.23%,95.69M,-,0.02,59.31%,21.39%,37.95%,346.73M,10.35,-41.67%,-5.75%,9.58,47.43%,1.15,20.22,1316.67%,30.76%,29.51M,116.53%,1.40,16.53,-,87.78%,6.46,25.70,35.77%,-,52.94,-,33.13%,-9.77%,2.21,-,2.83,2506.46%,92.65%,258.98%,1.35,-,3.58,152.95%,29.37%,54.95,5.51%,5.82%,264,0.63,1341.63%,27.60%,1.56,33.75,Yes / Yes,0.63,112.84%,0.00%,0.77,23.07,11.44%,187.72%,357.05%,Aug 06 BMO,3.08M,23.19,0.03%,8.66%,34.14%,"

","2,356,473",0.52%,TGTX
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,15.33,9.69,0.27%,461.68M,-2.28%,68.38B,14.14,10.50,-10.75%,459.43M,8.62%,4.49B,1.87,2.29,84.17%,3.15%,1.13%,107.30B,0.64,6.79%,1.89%,3.39,-10.94%,31.26,4.75,9.96%,8.22%,14.49M,21.27%,7.59,19.55,8.21%,33.97%,102.93,181.86,4.23%,4.20 (2.83%),12.98,10.17%,14.23%,-18.38%,1.24,4.42 (2.98%),0.27,7.62%,26.11%,44.21%,3.83,"Aug 21, 2024",0.90,32.68%,5.79%,47.94,1.99%,2.23%,415000,1.42,-0.66%,4.18%,2.06,176.50,Yes / Yes,1.18,42.44%,48.99%,0.81,147.29,1.05%,17.71%,2.74%,Aug 21 BMO,4.27M,148.44,-1.69%,0.53%,-1.49%,"

","3,453,209",0.78%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,25.07,0.84,0.41%,69.51M,1.30%,1.46B,12.12,1.73,0.00%,69.23M,8.71%,125.88M,-,-0.41,8.41%,1.01%,17.95%,985.82M,1.48,9475.00%,-32.90%,4.40,68.90%,12.31,1.70,-7.73%,4.67%,0.70M,88.32%,8.59,2.44,-,7.20%,9.50,21.51,38.90%,-,15.46,-26.54%,6.75%,-2.58%,0.72,-,0.99,7.12%,43.16%,120.63%,0.92,"Nov 08, 2019",1.05,-15.83%,32.17%,62.61,4.99%,4.10%,1125,0.30,4.83%,12.77%,3.00,20.25,Yes / Yes,0.01,86.24%,0.00%,0.89,20.57,-,-9.87%,22.94%,Aug 05 AMC,158.45K,20.96,8.17%,13.81%,27.85%,"

","141,008",1.90%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,5.74,2.43,1.45%,179.92M,1.46%,2.30B,6.49,2.15,-9.87%,163.03M,0.94%,444.02M,0.57,0.85,96.01%,5.65%,2.88%,2.86B,0.80,93.28%,-2.17%,4.15,-7.69%,16.79,0.83,-36.18%,6.25%,9.22M,-12.50%,2.69,5.17,10.00%,15.57%,12.35,16.56,-8.95%,0.49 (3.52%),5.25,4.05%,7.47%,-15.88%,0.50,0.48 (3.43%),2.58,6.43%,35.88%,12.79%,0.43,"Sep 06, 2024",2.58,-19.09%,19.67%,47.87,3.51%,2.80%,6200,1.12,-10.29%,15.51%,1.86,18.10,Yes / Yes,1.12,-47.33%,18.28%,0.93,13.87,-0.70%,4.08%,-2.89%,Aug 07 BMO,2.22M,13.93,0.46%,-3.96%,-4.50%,"

","2,060,283",0.43%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,RUT,20.68,3.11,53.27%,47.00M,7.17%,3.03B,15.58,4.13,0.00%,21.96M,11.69%,146.96M,22.00,1.00,48.07%,16.24%,38.41%,817.63M,3.70,-10.34%,3.95%,8.08,41.27%,12.23,5.26,17.84%,16.02%,3.57M,80.06%,2.76,23.37,0.94%,27.97%,28.21,63.12,40.87%,0.44 (0.68%),29.70,74.09%,20.56%,2.00%,1.87,0.40 (0.62%),1.80,19.18%,41.22%,128.25%,2.18,"Sep 30, 2024",2.43,-26.66%,24.92%,68.99,3.99%,3.24%,8531,0.25,-2.76%,17.97%,1.20,64.60,Yes / Yes,0.24,-32.25%,9.35%,1.74,59.87,0.17%,3.95%,-2.50%,Aug 08 BMO,441.02K,64.39,6.96%,15.59%,29.53%,"

","766,912",7.55%,TGLS
Triumph Group Inc.,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.47,2.13%,76.92M,2.34%,1.05B,14.76,0.92,1.23%,75.68M,4.30%,-36.47M,-,0.02,96.73%,9.11%,-10.48%,1.28B,0.82,875.00%,-5.85%,7.66,-2.16%,-1.55,-,97.85%,-1.69%,6.89M,56.09%,1.97,6.88,16.00%,-,7.00,17.87,-18.09%,-,-,40.48%,-4.35%,-24.01%,2.50,-,1.29,-17.32%,24.59%,94.00%,0.53,"Feb 28, 2020",2.47,-137.49%,10.16%,47.19,4.15%,3.23%,4999,-,-5.77%,-2.85%,2.50,15.88,Yes / Yes,-,11.14%,-,0.68,13.17,2.34%,-69.49%,-14.10%,Aug 07 BMO,900.46K,13.58,0.56%,-8.44%,-5.76%,"

","611,044",3.11%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.58,5.57,0.30%,48.05M,-0.17%,11.44B,15.78,15.38,-1.86%,46.98M,4.59%,263.57M,5.52,3.39,100.77%,1.01%,14.98%,3.01B,3.80,3.19%,-9.99%,1.13,9.25%,96.76,2.51,10.25%,3.69%,0.47M,15.31%,5.06,47.94,7.90%,6.04%,177.63,257.85,-2.65%,1.36 (0.56%),27.43,11.91%,4.19%,-5.86%,1.15,1.36 (0.56%),1.44,4.08%,55.78%,36.65%,4.68,"Aug 15, 2024",2.58,-28.65%,18.95%,58.26,1.83%,1.62%,14500,0.40,3.76%,8.76%,2.22,265.25,Yes / Yes,0.38,-28.16%,18.05%,0.50,244.53,0.07%,2.61%,0.87%,Aug 01 BMO,419.80K,242.73,0.46%,5.10%,6.90%,"

","208,039",-0.74%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,45.54,0.28,81.46%,280.36M,-2.56%,3.64B,49.85,0.26,-0.05%,52.03M,-1.22%,79.83M,-,0.06,9.58%,4.92%,3.51%,737.27M,4.93,3.85%,-0.20%,10.39,3.43%,6.82,1.90,-3.70%,0.47%,2.56M,0.93%,-,-,-,4.20%,10.97,15.25,-11.78%,-,20.07,-2.72%,1.39%,-15.02%,0.70,1.13 (8.72%),-,8.02%,-,18.19%,0.28,"Sep 10, 2024",0.30,-0.42%,13.66%,43.60,1.98%,1.90%,-,2.51,26.06%,10.83%,3.00,14.00,Yes / Yes,2.00,13.59%,427.22%,0.85,12.81,-0.21%,16.67%,17.58%,Jul 30 AMC,246.51K,12.96,-2.12%,-1.91%,-1.31%,"

","209,470",1.17%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.45,3.66%,201.35M,4.29%,3.33B,24.73,0.67,0.00%,194.11M,6.16%,-90.30M,-,0.14,85.23%,0.42%,8.60%,222.27M,14.99,59.61%,-,3.68,21.44%,8.44,1.96,26.97%,-4.93%,0.81M,26.26%,0.18,90.38,-,-5.10%,11.75,18.08,24.27%,0.21 (1.30%),26.42,-,-5.24%,-8.52%,-0.16,0.21 (1.28%),5.59,39.33%,55.81%,40.77%,0.44,"Aug 30, 2024",5.80,-229.28%,-27.01%,59.44,2.84%,2.35%,15,0.01,23.14%,-40.63%,1.27,19.81,Yes / Yes,0.01,-799.12%,113.35%,0.81,15.88,0.00%,8.70%,20.90%,Aug 07 AMC,219.25K,16.54,2.87%,4.90%,12.70%,"

","176,543",4.16%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,71.50,1.11,6.94%,23.30M,-0.99%,1.85B,35.70,2.22,-3.53%,21.74M,-3.65%,26.12M,5.96,0.24,94.49%,10.16%,6.58%,485.03M,3.82,-47.45%,-3.23%,13.92,6.49%,35.51,2.24,162.88%,0.51%,2.21M,20.75%,-,-,12.00%,3.43%,56.91,95.46,-0.99%,-,-,-4.55%,2.00%,-16.83%,1.21,-,-,11.10%,-,39.49%,2.75,-,0.14,-45.41%,7.25%,42.70,3.65%,3.20%,1468,0.49,4.41%,5.39%,3.40,70.75,Yes / Yes,0.49,-71.85%,0.00%,0.47,77.99,0.97%,-48.23%,5.04%,Jul 17 AMC,158.72K,79.39,-3.49%,-5.81%,2.80%,"

","75,018",1.80%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,25.82,5.54,5.98%,84.44M,0.90%,12.09B,16.01,8.93,0.00%,79.54M,-2.17%,475.34M,1.31,1.90,76.81%,1.01%,1.40%,8.02B,1.51,10.33%,-,3.81,-5.07%,31.08,4.60,30.91%,7.35%,0.80M,9.32%,0.31,454.41,19.77%,18.37%,104.91,162.13,5.11%,1.58 (1.11%),19.37,18.07%,8.86%,-11.84%,1.52,1.55 (1.08%),0.92,18.80%,14.80%,36.24%,3.53,"Jun 28, 2024",0.94,-23.81%,9.30%,44.14,2.89%,2.09%,25116,1.23,2.23%,5.93%,1.67,171.52,Yes / Yes,1.04,-6.00%,24.42%,1.16,142.65,-0.47%,5.72%,26.42%,Jul 25 AMC,210.95K,142.93,-2.13%,-3.76%,1.30%,"

","243,961",0.20%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-1.65,0.30%,1.34B,-3.52%,55.75B,10.28,4.05,1.28%,1.34B,-0.14%,-2179.00M,-,0.91,77.88%,1.32%,13.09%,25.79B,2.16,399.36%,-0.14%,2.33,14.21%,42.71,0.97,25.20%,-1.25%,17.58M,38.72%,-,-,5.20%,-10.53%,26.57,45.31,12.76%,2.08 (5.01%),9.72,-,-2.18%,-8.12%,1.05,2.08 (5.00%),-,22.97%,-,56.71%,0.97,"Aug 09, 2024",0.46,-137.54%,-4.54%,42.34,2.54%,1.93%,49037,0.92,-15.57%,-8.45%,2.21,46.79,Yes / Yes,0.56,-33.11%,-,0.99,41.65,-133.77%,-5.80%,-86.41%,Jul 22 BMO,7.54M,41.63,-3.13%,-1.60%,9.05%,"

","7,471,140",-0.05%,TFC
Terex Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.94,7.30,2.56%,66.10M,0.50%,3.39B,7.36,6.89,-9.16%,65.19M,-4.86%,496.30M,-,1.93,101.86%,7.68%,-8.22%,5.19B,0.65,2.93%,-0.04%,5.11,-12.45%,27.51,1.84,-5.19%,13.80%,5.00M,-13.50%,4.77,10.62,-9.73%,30.48%,43.70,68.08,-11.76%,0.68 (1.35%),15.79,39.20%,19.96%,-25.53%,1.55,0.68 (1.34%),1.07,4.73%,22.80%,16.02%,2.00,"Aug 09, 2024",2.21,12.63%,12.19%,39.51,3.52%,3.06%,10200,0.36,4.22%,9.57%,2.92,63.55,Yes / Yes,0.36,-11.43%,8.46%,0.58,50.21,-2.95%,4.21%,-1.53%,Jul 30 AMC,978.40K,50.70,-5.13%,-9.33%,-11.93%,"

","566,554",0.98%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-0.39,0.01%,1.13B,-2.28%,20.41B,6.47,2.78,-86.64%,1.13B,5.14%,-444.00M,-,0.66,54.96%,2.11%,4.59%,16.30B,1.25,-4.45%,8.84%,2.68,31.94%,5.61,3.21,13.76%,-1.05%,23.95M,79.56%,1.99,9.04,1.60%,-6.61%,8.06,19.08,72.51%,-,9.84,26.63%,-1.91%,-5.61%,0.89,-,0.59,-2.68%,49.52%,123.59%,0.51,"Nov 27, 2017",0.89,80.64%,21.54%,50.30,3.57%,2.56%,37226,2.98,8.38%,-2.72%,1.64,22.14,Yes / Yes,2.65,3.09%,-,0.68,17.96,2.68%,10.51%,7.21%,Jul 31 BMO,8.94M,18.01,-1.86%,3.25%,25.09%,"

","6,057,397",0.28%,TEVA
"Teradyne, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,42.20,3.04,1.74%,163.18M,1.66%,20.92B,27.19,4.71,-0.63%,160.33M,0.87%,495.64M,5.49,0.78,99.06%,2.44%,-13.89%,2.70B,7.76,3.76%,-1.31%,1.86,21.56%,16.88,7.60,55.06%,14.11%,3.92M,31.03%,2.82,45.42,7.68%,19.19%,81.07,163.21,18.13%,0.47 (0.37%),43.70,3.09%,17.75%,-21.45%,1.49,0.47 (0.37%),1.59,6.75%,57.07%,58.11%,5.68,"Sep 05, 2024",2.80,-10.92%,19.08%,48.20,3.95%,3.87%,6500,0.03,-5.70%,18.39%,2.11,145.47,Yes / Yes,0.02,56.37%,16.11%,0.70,131.51,4.09%,11.95%,6.70%,Jul 24 AMC,2.10M,128.19,-1.74%,-5.38%,7.88%,"

","1,478,364",-2.52%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,18.20,0.44,0.01%,125.61M,3.87%,1.01B,-,-1.07,0.00%,125.60M,13.86%,190.54M,-,0.44,38.31%,0.78%,14.02%,4.99B,0.20,270.10%,-24.61%,5.35,15.33%,40.46,0.20,-162.24%,1.90%,0.98M,53.92%,3.39,2.38,-,3.93%,4.50,9.97,12.59%,0.14 (1.68%),2.52,-,2.75%,-19.26%,0.78,-,0.46,3.84%,10.77%,78.89%,0.36,"Nov 20, 2020",0.49,113.37%,-5.16%,66.54,5.04%,5.11%,21262,0.52,17.46%,3.81%,4.33,6.35,Yes / Yes,0.36,313.87%,-,1.31,8.05,20.30%,-71.21%,-10.71%,Aug 12 AMC,183.94K,8.05,10.35%,16.46%,7.08%,"

","241,595",0.00%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.56,1.73%,117.15M,-0.90%,4.70B,28.34,1.39,-17.76%,117.06M,-4.54%,-66.17M,-,0.30,91.37%,3.76%,-5.93%,852.04M,5.52,47.45%,0.77%,4.37,-15.40%,3.02,13.09,18.17%,-4.35%,4.41M,-13.26%,4.09,9.66,44.70%,-19.52%,33.85,53.50,-14.24%,-,30.98,13.22%,-8.63%,-26.17%,0.85,-,1.14,24.57%,77.43%,16.69%,1.22,-,1.14,21.24%,-2.79%,40.49,2.56%,2.44%,1999,1.13,14.62%,-7.77%,1.71,51.83,Yes / Yes,1.11,11.53%,-,0.67,39.00,1.16%,31.36%,13.44%,Jul 31 AMC,1.01M,39.50,-3.46%,-6.27%,-11.30%,"

","675,504",1.28%,TENB
