Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,2.78,6.42,45.14%,97.81M,2.65%,1.74B,5.74,3.11,0.00%,53.38M,-12.34%,612.40M,-,0.69,62.66%,10.25%,-12.38%,1.56B,1.11,-51.80%,-6.13%,4.67,-46.31%,21.20,0.84,-1.45%,19.32%,5.47M,-47.19%,2.99,5.96,-14.18%,32.77%,16.76,40.47,-8.33%,2.50 (14.01%),7.08,23.87%,19.53%,-55.94%,0.07,5.86 (32.87%),1.92,26.33%,45.12%,6.38%,0.86,"Mar 20, 2025",2.16,-14.74%,38.99%,41.45,4.89%,3.52%,479,0.59,2.56%,39.27%,2.43,21.98,Yes / Yes,0.51,-62.35%,74.69%,1.47,19.06,1.48%,26.37%,-21.25%,Mar 06 BMO,1.17M,17.83,-5.36%,-9.62%,-38.42%,"

","1,715,924",-6.43%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,10.91,6.10,0.35%,245.79M,-4.55%,16.35B,20.23,3.29,-1.31%,244.93M,-11.76%,1.50B,1.18,0.58,95.65%,1.15%,-11.65%,3.68B,4.44,0.96%,0.15%,1.98,19.24%,23.90,2.78,14.24%,15.81%,2.82M,6.54%,3.01,22.13,9.24%,29.37%,48.65,77.78,-5.87%,-,32.84,24.53%,20.72%,-14.49%,1.58,-,1.16,2.69%,62.19%,36.73%,2.06,-,1.27,388.42%,14.98%,33.13,3.69%,2.81%,12700,0.26,-3.04%,40.84%,1.46,89.38,Yes / Yes,0.26,42.29%,0.00%,1.40,69.06,4.14%,0.62%,5.47%,Feb 19 BMO,1.43M,66.51,-7.11%,-8.55%,4.66%,"

","1,998,194",-3.69%,TRMB
TripAdvisor Inc,Consumer Cyclical,Travel Services,USA,NASD,-,806.67,0.02,23.16%,127.39M,-7.51%,1.87B,8.13,1.64,0.00%,107.87M,-23.86%,5.00M,52.45,0.04,72.97%,9.22%,-8.59%,1.83B,1.02,5.77%,1.87%,3.59,-4.45%,6.73,1.98,19.03%,0.20%,9.95M,-50.28%,7.58,1.76,15.38%,0.55%,12.93,28.76,-9.88%,-,26.69,-47.87%,0.27%,-53.72%,1.28,-,2.10,15.19%,80.49%,2.98%,0.72,"Nov 19, 2019",2.10,-58.77%,7.14%,28.40,4.71%,4.48%,2860,0.96,2.63%,0.27%,3.05,18.12,Yes / Yes,0.94,-96.92%,0.00%,1.66,14.17,2.39%,44.51%,5.38%,Feb 20 BMO,2.77M,13.31,-15.19%,-16.43%,-15.17%,"

","4,616,574",-6.07%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NASD,-,35.49,4.90,66.92%,449.92M,-2.68%,78.17B,39.99,4.34,0.00%,148.83M,-1.79%,2.21B,3.82,1.04,22.19%,0.72%,3.17%,7.26B,10.77,1.31%,5.42%,2.74,3.42%,26.40,6.58,13.76%,11.83%,1.07M,10.33%,4.37,39.72,9.30%,19.03%,149.50,180.42,8.33%,2.40 (1.38%),43.13,9.49%,15.93%,-3.70%,0.70,2.21 (1.27%),0.94,4.23%,26.96%,16.21%,3.52,"Feb 20, 2025",1.02,-15.29%,26.96%,49.30,2.33%,1.89%,25600,0.23,6.83%,30.41%,2.71,180.24,Yes / Yes,0.15,-12.41%,44.04%,1.32,177.66,0.22%,4.30%,5.18%,Feb 06 BMO,390.49K,173.74,-1.57%,3.01%,3.85%,"

","514,981",-2.21%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,31.01,5.75,1.70%,217.76M,-8.81%,38.92B,18.63,9.58,-8.38%,214.39M,-10.32%,1.27B,1.27,1.95,92.16%,1.70%,-8.70%,16.63B,2.34,39.25%,1.14%,2.10,19.13%,11.90,14.99,18.95%,5.52%,3.63M,71.10%,1.00,177.63,24.46%,47.62%,103.18,218.51,-0.03%,3.95 (2.21%),56.91,-,7.71%,-18.34%,1.80,3.00 (1.68%),0.62,21.79%,20.00%,72.94%,7.22,"Jan 31, 2025",0.72,56.33%,17.70%,32.25,3.95%,3.50%,3370,5.50,6.45%,7.64%,1.48,221.39,Yes / Yes,5.35,16.28%,47.94%,1.74,181.91,-1.57%,-19.33%,6.93%,Feb 20 BMO,1.73M,178.44,-9.61%,-9.55%,9.11%,"

","3,016,665",-1.91%,TRGP
"TREX Co., Inc",Industrials,Building Products & Equipment,USA,NYSE,-,25.96,2.08,0.73%,107.15M,-9.20%,5.80B,21.59,2.51,-0.35%,106.38M,-26.13%,226.39M,2.92,0.59,102.30%,6.12%,-28.94%,1.15B,5.03,5.03%,5.44%,4.55,-11.11%,7.93,6.82,14.12%,19.54%,6.51M,-42.77%,0.01,4493.24,8.90%,28.90%,54.70,100.77,-21.64%,-,-,11.12%,25.38%,-46.32%,1.65,-,0.33,10.13%,41.01%,-1.12%,2.41,-,0.93,10.39%,26.55%,22.56,4.06%,3.85%,1838,0.30,5.17%,19.66%,2.50,75.07,Yes / Yes,0.05,-54.86%,0.00%,1.33,56.19,4.43%,110.28%,-14.36%,Feb 24 AMC,1.43M,54.09,-13.63%,-19.87%,-24.14%,"

","1,899,685",-3.74%,TREX
"Tootsie Roll Industries, Inc",Consumer Defensive,Confectioners,USA,NYSE,-,27.79,1.18,74.32%,41.90M,6.47%,2.20B,-,-,0.00%,18.37M,10.57%,86.83M,-,-,16.03%,9.09%,2.78%,723.22M,3.04,-,-,13.78,8.52%,11.91,2.76,-,7.78%,1.67M,6.17%,2.91,11.28,-,10.25%,26.78,33.01,4.66%,-,18.20,7.32%,9.83%,-0.48%,0.34,0.35 (1.06%),2.93,7.38%,35.24%,22.68%,0.87,"Mar 05, 2025",3.82,-4.90%,14.13%,66.92,2.97%,2.93%,2300,0.02,-6.00%,12.01%,-,-,Yes / Yes,0.01,-23.06%,29.35%,1.28,32.57,-,-,-1.98%,-,121.23K,32.85,7.06%,7.55%,10.09%,"

","155,212",0.86%,TR
Somnigroup International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,25.66,2.16,3.84%,208.52M,-11.49%,11.54B,16.49,3.35,-0.43%,200.51M,-15.22%,384.30M,1.68,0.49,80.24%,6.80%,-1.20%,4.93B,2.34,10.00%,-3.95%,5.86,10.35%,3.22,17.18,19.61%,7.30%,13.63M,0.84%,0.56,98.28,15.28%,87.10%,45.04,69.87,-2.40%,0.55 (0.99%),20.27,5.59%,7.95%,-20.81%,1.40,0.54 (0.98%),0.63,8.75%,44.68%,22.85%,2.33,"Mar 06, 2025",1.10,3.48%,13.29%,29.98,4.78%,3.58%,20000,7.99,0.11%,7.79%,1.50,75.38,Yes / Yes,7.64,-6.42%,24.11%,2.41,57.17,-0.43%,-2.59%,3.20%,Feb 20 BMO,2.33M,55.33,-13.38%,-9.58%,2.71%,"

","5,603,748",-3.22%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,20.52,3.45,0.37%,206.90M,-15.92%,14.64B,13.07,5.41,-21.51%,206.24M,-13.99%,795.70M,1.66,0.88,107.29%,9.81%,10.76%,6.78B,2.16,14.44%,4.72%,4.06,70.94%,6.46,10.94,10.15%,7.55%,20.24M,50.46%,4.85,14.59,12.35%,39.82%,35.23,90.85,8.22%,1.39 (1.97%),17.07,9.60%,16.39%,-22.18%,1.36,1.40 (1.98%),1.05,2.85%,71.15%,100.68%,3.50,"Mar 06, 2025",1.58,-12.69%,20.28%,32.39,5.16%,4.00%,18600,3.07,0.74%,11.74%,2.00,92.44,Yes / Yes,2.63,-0.78%,40.01%,1.84,74.92,4.08%,14.44%,5.32%,Feb 06 BMO,4.99M,70.70,-15.02%,-6.63%,31.70%,"

","9,201,842",-5.63%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,67.51,19.72,0.20%,22.98M,-1.85%,30.60B,-,-,0.50%,22.75M,-0.55%,454.00M,-,-,70.70%,5.91%,-4.08%,705.80M,43.35,12.10%,4.93%,9.24,67.93%,49.30,27.00,-,37.80%,1.34M,172.58%,16.09,82.74,-,41.70%,496.23,1769.14,20.37%,-,66.38,7.60%,37.00%,-24.75%,1.45,6.67 (0.50%),10.70,7.50%,93.50%,168.28%,70.16,"Mar 03, 2025",10.80,-,77.10%,48.20,6.18%,4.63%,111,0.00,-,64.30%,-,1180.00,Yes / Yes,0.00,4.80%,25.90%,1.06,1374.74,2.26%,2.82%,11.50%,Feb 19 AMC,145.48K,1331.27,-2.22%,0.95%,27.03%,"

","154,028",-3.16%,TPL
Tri Pointe Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.72,4.83,3.30%,92.45M,4.78%,2.98B,8.58,3.78,-2.64%,88.88M,-11.24%,458.03M,-,0.50,100.15%,4.45%,-23.16%,4.49B,0.66,-33.01%,0.70%,4.13,-23.96%,36.08,0.90,16.82%,9.29%,3.96M,-5.89%,10.55,3.07,-6.07%,14.43%,30.25,47.78,-10.54%,-,4.43,26.92%,10.61%,-32.11%,1.47,-,2.72,8.69%,23.45%,7.24%,1.11,-,9.90,39.33%,12.93%,44.16,2.84%,3.28%,1750,0.33,20.93%,10.19%,1.75,40.17,Yes / Yes,0.29,0.39%,0.00%,1.21,32.73,1.29%,6.44%,-0.46%,Feb 18 BMO,957.42K,32.44,-0.96%,-7.42%,-18.83%,"

","1,156,491",-0.89%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.42,22.73%,109.21M,-11.93%,17.18B,14.76,3.15,-0.01%,82.77M,-27.07%,0.36M,-,0.53,81.15%,5.53%,-33.33%,3.50B,4.91,17.21%,1.88%,4.12,-6.34%,7.18,6.48,31.15%,0.00%,4.58M,2.47%,2.22,20.92,21.32%,0.05%,39.18,72.98,-26.00%,2.10 (4.52%),-,-,0.02%,-36.28%,1.56,1.74 (3.74%),-,30.26%,96.13%,18.68%,2.43,"Feb 21, 2025",-,-98.56%,0.15%,19.05,5.33%,4.19%,1900,2.02,46.69%,0.01%,2.07,70.00,Yes / Yes,1.87,-256.95%,-,1.89,49.08,-1.36%,18.64%,9.64%,Feb 11 BMO,1.11M,46.50,-16.37%,-24.35%,-17.20%,"

","2,103,422",-5.26%,TPG
Tutor Perini Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-3.12,16.71%,52.49M,-12.95%,1.28B,7.81,3.12,-4.62%,43.72M,-0.45%,-163.72M,-,0.10,80.41%,3.47%,-10.12%,4.33B,0.30,153.22%,2.91%,2.55,8.18%,21.62,1.13,87.03%,-3.78%,1.52M,115.40%,11.51,2.11,-,-13.50%,12.10,34.55,0.58%,-,2.74,16.52%,-9.73%,-29.55%,1.42,-,1.41,0.46%,4.55%,101.16%,1.72,"Nov 02, 2010",1.41,5.50%,-2.40%,47.94,6.65%,6.03%,7500,0.51,11.51%,-3.78%,1.00,39.33,Yes / Yes,0.48,-65.73%,-,1.01,26.58,-0.87%,-1653.50%,4.52%,Feb 27 AMC,594.09K,24.34,-0.39%,-0.77%,-0.23%,"

","597,126",-8.43%,TPC
Turning Point Brands Inc,Consumer Defensive,Tobacco,USA,NYSE,RUT,27.53,2.13,7.73%,17.73M,-16.80%,1.04B,16.57,3.53,0.00%,16.38M,-12.86%,39.80M,-,0.69,83.49%,4.44%,-7.51%,404.85M,2.57,43.57%,2.94%,3.31,47.00%,10.60,5.52,14.97%,8.87%,0.73M,116.74%,2.60,22.50,-,27.80%,26.35,72.54,-2.63%,0.30 (0.51%),16.67,25.48%,8.92%,-19.33%,0.68,0.28 (0.48%),2.14,0.86%,52.33%,122.09%,3.07,"Mar 21, 2025",4.42,2.92%,21.79%,29.99,7.45%,4.55%,310,1.39,-0.13%,9.83%,1.00,77.50,Yes / Yes,1.37,-73.54%,13.09%,1.60,61.28,0.43%,-80.74%,-3.56%,Mar 06 BMO,219.84K,58.52,-13.52%,-6.72%,22.30%,"

","351,319",-4.50%,TPB
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.01,23.25%,491.00M,-9.04%,19.26B,28.92,1.16,-2.60%,441.32M,-20.22%,20.00M,-,0.18,71.94%,6.62%,-12.19%,4.96B,3.88,38.56%,0.19%,4.74,38.85%,2.70,12.40,50.70%,0.90%,29.21M,34.61%,2.46,13.59,38.24%,1.46%,21.32,44.12,-8.12%,-,62.93,-,1.27%,-24.08%,2.00,-,2.20,52.19%,23.93%,57.08%,2.08,-,2.34,106.66%,1.27%,35.85,6.56%,5.29%,5700,0.02,28.33%,0.40%,2.27,43.92,Yes / Yes,0.02,182.71%,0.00%,1.67,34.72,1.84%,6.38%,29.15%,Feb 19 AMC,6.17M,33.49,-11.84%,-12.48%,7.18%,"

","10,279,492",-3.54%,TOST
Toll Brothers Inc,Consumer Cyclical,Residential Construction,USA,NYSE,-,7.35,14.53,0.70%,99.97M,-1.43%,10.62B,7.01,15.25,-14.87%,98.74M,-19.65%,1.51B,2.16,2.88,89.60%,3.18%,-31.48%,10.76B,0.99,-7.21%,-0.51%,1.68,-22.46%,77.98,1.37,9.49%,11.55%,3.14M,-9.59%,6.53,16.37,3.41%,20.38%,105.73,169.52,-15.17%,0.93 (0.87%),12.97,30.10%,14.32%,-36.97%,1.48,0.92 (0.86%),0.23,8.97%,27.75%,1.05%,4.00,"Jan 10, 2025",3.71,12.20%,18.29%,30.77,3.75%,3.21%,4900,0.37,5.86%,14.03%,1.95,145.57,Yes / Yes,0.35,-22.59%,6.00%,1.29,109.27,-2.68%,-14.22%,-4.55%,Feb 18 AMC,1.88M,106.84,-7.01%,-14.33%,-20.85%,"

","2,412,484",-2.22%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,9.50,5.37,3.85%,67.12M,-7.97%,3.40B,6.94,7.36,-5.33%,64.13M,-11.31%,345.00M,0.57,1.12,88.40%,2.08%,-7.52%,3.88B,0.88,12.21%,-3.89%,2.35,17.34%,-13.13,-,14.03%,6.59%,1.34M,12.08%,4.93,10.35,16.75%,-,39.91,58.95,1.15%,2.25 (4.42%),8.89,0.20%,8.24%,-13.44%,1.38,2.00 (3.92%),-,2.51%,35.58%,27.86%,1.59,"Mar 17, 2025",-,2.49%,22.49%,33.93,3.07%,2.81%,19000,-,3.52%,8.89%,1.67,65.25,Yes / Yes,-,-3.90%,37.41%,1.94,53.62,1.44%,5.74%,3.85%,Feb 19 BMO,568.59K,51.03,-7.84%,-5.02%,5.24%,"

","1,105,098",-4.83%,TNL
Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,3.24,11.32,31.15%,34.35M,-2.53%,1.26B,4.96,7.40,0.00%,23.65M,-13.48%,392.68M,2.45,1.25,51.68%,2.44%,-9.37%,1.14B,1.11,-31.65%,-1.06%,1.22,-31.76%,51.12,0.72,4.94%,20.41%,0.58M,-30.37%,15.69,2.34,1.32%,23.93%,36.04,74.20,-7.89%,2.82 (7.71%),3.17,56.72%,22.00%,-50.61%,-0.17,1.00 (2.73%),5.32,13.91%,33.70%,1.69%,1.78,"Mar 03, 2025",5.66,-24.06%,29.44%,36.30,4.94%,4.47%,1590,0.03,-16.70%,34.55%,1.50,53.17,Yes / Yes,0.02,-26.66%,8.60%,0.79,38.32,-13.48%,1.83%,-17.54%,Feb 19 AMC,470.96K,36.65,-7.60%,-10.72%,-30.11%,"

","371,710",-4.36%,TNK
TriNet Group Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.80,3.40,2.79%,49.53M,1.85%,3.67B,15.00,4.94,-0.06%,48.15M,-17.98%,173.00M,5.96,1.60,97.79%,3.73%,-21.04%,5.00B,0.73,-24.99%,4.96%,4.30,-23.71%,1.39,53.22,23.90%,4.43%,1.79M,-40.76%,35.80,2.07,3.66%,235.37%,65.43,134.67,-18.31%,-,18.27,2.99%,17.25%,-44.94%,1.11,1.00 (1.35%),1.07,5.63%,16.55%,13.34%,2.96,"Jan 02, 2025",1.07,-47.56%,4.76%,40.02,2.73%,4.40%,3600,14.81,1.67%,3.46%,2.71,82.75,Yes / Yes,13.54,-135.02%,28.90%,1.24,75.62,11.83%,78.50%,2.57%,Feb 13 BMO,416.95K,74.15,-2.40%,-13.22%,-21.61%,"

","517,630",-1.94%,TNET
Tandem Diabetes Care Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.47,0.82%,66.26M,-12.61%,1.21B,-,-0.69,-6.75%,65.93M,-50.57%,-96.03M,-,-0.60,111.88%,10.73%,-43.74%,940.20M,1.28,13.43%,-1.60%,4.86,-57.53%,3.97,4.57,45.72%,-10.00%,7.08M,-32.91%,6.59,2.75,52.59%,-33.30%,17.92,53.69,-49.58%,-,241.91,-28.23%,-14.17%,-66.18%,1.56,-,2.33,22.33%,52.07%,1.34%,1.91,-,2.93,57.18%,-10.54%,18.89,5.39%,6.17%,2650,1.80,25.74%,-10.21%,2.04,42.70,Yes / Yes,1.58,102.48%,-,1.43,17.96,0.75%,104.90%,43.62%,Feb 26 AMC,1.46M,18.16,-34.31%,-44.83%,-52.29%,"

","2,087,744",1.11%,TNDM
Tennant Co,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,19.33,4.38,1.88%,18.63M,2.45%,1.59B,12.52,6.76,-2.99%,18.46M,-1.12%,83.70M,-,1.30,95.58%,3.14%,-3.37%,1.29B,1.24,-9.74%,1.61%,2.99,-8.46%,33.32,2.54,13.94%,7.27%,0.58M,-22.13%,5.30,15.95,-,13.98%,78.57,124.11,3.79%,-,46.83,12.05%,9.79%,-31.82%,0.94,1.15 (1.36%),1.34,2.86%,42.75%,7.70%,2.63,"Feb 28, 2025",1.97,-24.70%,10.61%,47.55,3.25%,3.30%,4632,0.41,3.47%,6.51%,1.33,129.33,Yes / Yes,0.38,-78.86%,25.89%,0.90,86.53,1.76%,10.68%,5.62%,Feb 17 AMC,193.54K,84.62,-1.88%,-0.18%,-8.04%,"

","173,887",-2.21%,TNC
T-Mobile US Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",27.56,9.68,58.47%,1.14B,-2.27%,304.42B,20.87,12.78,-0.11%,474.19M,7.87%,11.34B,1.71,2.51,36.18%,3.19%,9.69%,81.40B,3.74,10.40%,-4.35%,3.83,35.22%,53.94,4.94,19.80%,5.02%,15.13M,59.26%,4.94,53.98,16.08%,17.93%,158.84,276.49,20.79%,3.62 (1.36%),22.63,19.24%,6.78%,-3.57%,0.64,3.06 (1.15%),0.83,14.16%,47.92%,67.86%,6.35,"May 30, 2025",0.91,38.24%,22.12%,61.30,2.65%,2.31%,70000,1.85,3.62%,13.93%,1.83,262.30,Yes / Yes,1.71,53.87%,29.28%,1.31,265.24,2.53%,12.20%,6.81%,Jan 29 BMO,3.95M,266.63,0.73%,11.09%,25.75%,"

","5,169,473",0.52%,TMUS
Tompkins Financial Corp,Financial,Banks - Regional,USA,AMEX,RUT,12.58,4.96,9.36%,14.34M,-8.37%,901.29M,9.93,6.29,0.04%,13.08M,-14.15%,70.85M,-,1.31,66.20%,0.61%,-19.23%,435.74M,2.07,12.07%,2.22%,1.52,8.07%,49.76,1.25,12.93%,0.89%,0.08M,25.68%,-,-,-,10.25%,43.09,79.01,-7.95%,2.48 (3.98%),10.15,-1.55%,8.25%,-20.97%,0.72,2.46 (3.94%),-,6.59%,-,44.91%,1.99,"Feb 14, 2025",0.06,668.73%,21.75%,27.58,2.57%,2.62%,1011,1.16,41.65%,16.26%,2.00,76.50,Yes / Yes,0.20,30.42%,49.14%,1.28,65.65,3.16%,18.61%,11.26%,Jan 31 BMO,52.75K,62.44,-8.70%,-8.22%,0.87%,"

","67,337",-4.89%,TMP
Thermo Fisher Scientific Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,31.88,16.52,0.17%,380.77M,0.60%,198.74B,20.47,25.74,-18.60%,376.62M,-8.02%,6.34B,3.22,5.11,91.48%,1.02%,-0.39%,42.88B,4.63,6.59%,0.40%,1.97,-13.20%,130.22,4.05,10.47%,6.46%,3.86M,-10.94%,14.79,35.62,9.89%,13.15%,493.30,627.88,1.26%,1.62 (0.31%),27.35,12.52%,7.93%,-16.10%,0.85,1.56 (0.30%),1.29,11.57%,40.51%,6.79%,12.60,"Mar 14, 2025",1.66,6.87%,17.87%,43.05,2.41%,2.20%,125000,0.66,0.05%,14.78%,1.55,666.77,Yes / Yes,0.61,13.74%,9.43%,1.11,531.71,1.04%,2.66%,4.68%,Jan 30 BMO,1.95M,526.80,-0.94%,-3.89%,-6.99%,"

","2,173,971",-0.92%,TMO
Taylor Morrison Home Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.31,8.28,2.60%,102.24M,0.12%,6.16B,6.15,9.85,-8.71%,99.09M,-6.18%,883.31M,-,1.89,97.99%,2.86%,-14.00%,8.17B,0.75,9.26%,-1.63%,2.75,-5.40%,57.38,1.06,8.98%,9.83%,2.84M,6.34%,4.79,12.65,-,15.80%,53.17,75.49,-1.06%,-,30.28,28.59%,10.98%,-19.78%,1.78,-,0.78,12.21%,24.29%,13.90%,2.04,-,6.38,19.06%,14.86%,43.23,3.41%,3.20%,3000,0.37,10.11%,10.81%,1.60,80.86,Yes / Yes,0.37,45.49%,0.00%,1.34,61.77,11.15%,-3.83%,16.67%,Feb 12 BMO,1.03M,60.56,-2.42%,-3.62%,-5.56%,"

","1,384,978",-1.96%,TMHC
Tencent Music Entertainment Group ADR,Communication Services,Internet Content & Information,China,NYSE,-,24.12,0.53,0.86%,699.71M,4.29%,9.01B,18.62,0.69,0.00%,693.71M,6.63%,831.59M,1.05,0.17,69.04%,3.35%,5.58%,3.86B,2.33,37.86%,-3.31%,3.11,24.71%,5.91,2.18,17.05%,7.54%,23.22M,33.78%,5.82,2.21,22.99%,10.12%,9.41,15.77,13.39%,0.07 (0.56%),-,21.27%,8.68%,-18.39%,0.56,0.14 (1.06%),2.26,2.35%,41.00%,36.77%,0.67,"May 31, 2024",2.26,24.71%,23.87%,52.08,4.27%,4.78%,5185,0.09,-3.71%,21.53%,1.43,14.43,Yes / Yes,0.06,38.68%,29.87%,0.92,13.32,-1.15%,-11.73%,7.97%,Mar 18 BMO,7.48M,12.87,-0.77%,7.18%,4.01%,"

","6,870,046",-3.38%,TME
Transmedics Group Inc,Healthcare,Medical Devices,USA,NASD,RUT,65.36,1.01,3.67%,33.62M,-4.76%,2.22B,29.36,2.25,-2.68%,32.43M,-10.16%,35.46M,1.52,0.26,111.41%,33.17%,-8.56%,441.54M,5.03,45.05%,0.90%,5.67,-53.95%,6.80,9.71,53.52%,4.70%,10.76M,-21.41%,10.00,6.60,43.13%,19.39%,55.00,177.37,5.90%,-,-,-,4.77%,-62.77%,2.15,-,7.52,95.35%,59.29%,20.05%,5.02,-,8.30,239.32%,8.49%,43.87,7.13%,6.93%,728,2.27,82.74%,8.03%,1.70,103.12,Yes / Yes,2.26,65.14%,0.00%,0.50,67.46,10.99%,19.05%,49.83%,Feb 27 AMC,1.90M,66.03,-7.66%,-3.03%,-41.85%,"

","948,939",-2.12%,TMDX
Toyota Motor Corporation ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,7.47,25.22,0.00%,1.31B,2.48%,246.37B,8.62,21.85,-,1.31B,-1.13%,33.51B,-,3.32,1.63%,0.09%,7.76%,308.55B,0.80,-6.76%,-32.32%,3.09,3.04%,174.48,1.08,-0.35%,5.59%,1.22M,-25.38%,40.30,4.67,-1.07%,14.59%,159.04,255.23,-3.22%,6.02 (3.19%),-,16.62%,8.86%,-26.20%,0.63,5.46 (2.90%),1.06,2.99%,20.32%,18.43%,4.45,"Sep 30, 2024",1.21,7.56%,10.25%,54.79,1.96%,1.52%,380793,1.10,-0.59%,10.86%,1.78,220.24,Yes / Yes,0.65,61.55%,17.10%,0.88,190.18,4.74%,71.59%,-0.12%,Feb 05 BMO,394.89K,188.35,2.71%,0.98%,1.37%,"

","347,636",-0.96%,TM
Telix Pharmaceuticals Ltd. ADR,Healthcare,Biotechnology,Australia,NASD,-,187.30,0.10,-,334.13M,-1.08%,6.01B,32.59,0.55,-,-,-2.41%,32.91M,1.86,-,0.00%,-,9.17%,516.67M,11.64,254.67%,-6.32%,0.79,-,1.05,16.98,67.52%,5.40%,0.02M,-,1.31,13.67,100.73%,14.52%,14.01,30.36,15.91%,-,638.34,-,4.71%,-41.21%,-,-,2.66,441.82%,65.18%,27.41%,1.43,"Apr 18, 2006",2.78,1019.10%,9.43%,48.77,6.43%,7.80%,-,1.02,55.16%,6.37%,1.70,21.56,No / Yes,0.99,-,0.00%,4.08,18.40,97.86%,22.76%,-,Feb 20 AMC,25.69K,17.85,-1.78%,3.16%,6.64%,"

","104,727",-2.99%,TLX
Talen Energy Corp,Utilities,Utilities - Independent Power Producers,USA,NASD,-,9.54,17.38,2.33%,45.96M,-11.84%,1.69B,14.19,11.68,-95.36%,44.89M,-30.62%,998.00M,-,1.81,98.65%,4.72%,-25.24%,2.37B,0.71,-66.88%,-13.13%,1.90,14.30%,30.18,5.49,99.59%,14.40%,2.12M,90.08%,35.74,4.64,-5.56%,51.93%,83.14,258.03,-17.73%,-,31.34,-,22.82%,-35.76%,1.78,-,1.62,-13.28%,56.37%,99.35%,16.10,-,2.29,73.21%,22.95%,29.02,8.76%,7.15%,1894,2.17,65.16%,42.11%,1.18,263.88,Yes / Yes,2.15,-42.13%,0.00%,2.74,176.24,8.45%,247.49%,37.11%,Feb 27 AMC,1.11M,165.75,-22.97%,-24.43%,-3.65%,"

","3,045,616",-5.95%,TLN
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,10.15,1.46,0.01%,990.62M,0.82%,14.66B,9.40,1.57,0.00%,990.50M,-4.95%,1.44B,4.61,0.36,4.21%,0.20%,-15.43%,9.55B,1.54,-3.86%,-3.43%,2.94,-24.22%,9.06,1.63,5.75%,7.88%,1.97M,-40.15%,1.82,8.12,2.20%,16.61%,14.16,25.40,-10.03%,1.11 (7.52%),6.78,4.80%,12.51%,-41.73%,0.62,1.10 (7.40%),0.67,0.57%,35.26%,4.52%,0.49,"May 17, 2024",0.68,-7.36%,28.79%,41.14,2.62%,2.23%,20605,0.54,-2.99%,15.14%,1.46,21.91,No / Yes,0.29,-14.78%,51.55%,1.18,15.17,-4.89%,-8.45%,-4.99%,Oct 31 BMO,669.63K,14.80,-3.47%,-7.44%,-16.70%,"

","789,896",-2.44%,TLK
