Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,-,-1.24,0.35%,154.16M,-1.14%,14.16B,16.72,5.50,-3.05%,153.62M,-13.82%,-184.70M,-,1.27,89.12%,3.01%,-3.04%,15.38B,0.92,186.36%,-1.93%,3.58,4.22%,57.47,1.60,32.37%,-0.79%,4.63M,7.17%,1.95,47.07,39.00%,-2.03%,77.70,110.88,-6.34%,3.23 (3.52%),16.96,-,-1.28%,-17.14%,1.25,3.25 (3.54%),0.42,2.90%,31.47%,18.25%,3.03,"Nov 29, 2024",1.29,-431.61%,10.51%,30.01,3.21%,2.48%,50500,0.73,-4.05%,-1.20%,2.85,107.08,Yes / Yes,0.63,1827.88%,-,2.18,92.03,-1.10%,9.90%,-5.12%,Oct 29 BMO,1.29M,91.88,-8.69%,-10.54%,-1.50%,"

","2,819,609",-0.16%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,61.09,0.22,71.81%,166.64M,4.66%,2.34B,12.80,1.07,-0.24%,48.08M,3.71%,38.66M,6.71,0.27,27.17%,5.14%,7.88%,784.73M,2.98,23.98%,15.77%,3.32,16.71%,8.00,1.71,-2.00%,1.23%,2.47M,31.50%,1.17,11.72,9.10%,2.80%,9.93,14.02,18.97%,-,13.79,59.28%,1.49%,-2.39%,0.98,-,0.71,-1.07%,83.45%,37.84%,0.35,"Apr 02, 2024",0.71,296.74%,26.73%,64.07,3.08%,2.46%,2103,0.92,4.96%,4.93%,3.29,13.79,Yes / Yes,0.91,476.56%,-,1.16,13.99,3.09%,9.18%,5.50%,Oct 31 BMO,744.98K,13.69,5.69%,7.01%,14.79%,"

","867,745",-2.14%,SWI
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,49.37,0.22,83.85%,160.45M,7.62%,1.77B,18.46,0.60,0.00%,25.96M,10.21%,37.51M,-,0.13,23.50%,24.04%,25.40%,1.52B,1.17,-15.25%,-2.69%,9.88,-35.80%,2.59,4.24,15.38%,2.04%,6.24M,-29.33%,1.00,11.01,-,18.44%,7.78,21.33,-36.65%,-,22.66,-31.02%,2.32%,-48.38%,1.67,-,0.87,9.33%,28.23%,41.52%,0.42,-,1.03,-47.63%,7.33%,65.49,4.28%,3.92%,22000,3.06,3.16%,2.47%,1.62,14.12,Yes / Yes,2.85,-75.90%,0.00%,1.47,10.80,-1.89%,-9.09%,1.99%,Nov 07 AMC,631.74K,11.01,8.34%,9.98%,-19.66%,"

","931,478",1.94%,SVV
Service Properties Trust,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,-,-1.47,7.69%,165.77M,-1.25%,524.21M,-,-0.32,0.02%,153.13M,-32.91%,-242.46M,-,-0.32,76.96%,4.53%,-32.19%,1.88B,0.28,-570.00%,-1.49%,4.26,-46.08%,5.57,0.57,76.49%,-3.30%,6.94M,-57.81%,0.38,8.34,-,-21.74%,2.93,8.72,-63.00%,0.67 (21.31%),-,-,-3.74%,-63.76%,2.26,0.61 (19.30%),-,-0.22%,11.70%,7.85%,0.23,"Oct 28, 2024",-,-2057.14%,10.41%,34.76,7.02%,6.14%,-,5.98,-0.08%,-12.87%,3.00,3.60,Yes / Yes,5.98,-1034.40%,-,1.28,3.31,-1.17%,-16.67%,-1.24%,Nov 06 AMC,1.63M,3.16,-12.70%,-25.92%,-43.22%,"

","2,091,090",-4.53%,SVC
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,16.24,0.64,0.97%,1.29B,0.88%,12.84B,8.36,1.24,0.00%,1.23B,6.26%,812.09M,-,0.16,2.05%,0.27%,4.02%,8.42B,1.52,-61.29%,-3.98%,2.22,0.00%,6.15,1.69,50.93%,2.88%,3.37M,-0.25%,2.54,4.08,-4.85%,10.18%,8.78,12.98,-8.80%,0.26 (2.52%),30.62,93.76%,3.47%,-20.18%,0.98,-,1.69,21.43%,41.10%,18.00%,0.21,"Dec 08, 2023",2.17,-74.57%,34.00%,57.57,1.71%,1.91%,49000,2.26,-1.95%,9.64%,1.46,12.86,Yes / Yes,2.07,498.02%,9.34%,0.76,10.43,0.01%,-28.70%,20.76%,Oct 24 AMC,1.52M,10.36,2.32%,4.28%,-0.55%,"

","1,159,078",-0.67%,SUZ
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,34.08,1.07,4.25%,54.72M,6.84%,2.01B,19.23,1.89,-0.59%,52.76M,12.42%,59.71M,20.17,0.50,108.38%,12.83%,13.40%,651.97M,3.08,21.50%,6.53%,17.10,21.33%,18.24,2.00,-33.72%,4.54%,6.77M,52.56%,7.30,4.98,1.69%,6.22%,23.05,39.37,25.78%,-,11.68,-59.02%,5.76%,-7.54%,0.90,-,1.98,9.22%,76.28%,57.95%,1.43,-,2.20,128.31%,11.16%,64.76,7.21%,3.61%,652,0.04,6.79%,9.16%,2.00,39.25,Yes / Yes,0.03,334.94%,0.00%,1.99,37.75,11.66%,163.57%,14.17%,Nov 04 AMC,395.91K,36.40,6.15%,9.96%,18.65%,"

","788,445",-3.58%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,12.24,4.36,22.69%,136.00M,5.04%,8.13B,8.72,6.12,0.03%,105.14M,0.45%,524.00M,0.45,1.51,42.53%,0.98%,5.06%,23.07B,0.35,101.52%,128.71%,2.29,-4.44%,30.73,1.74,-27.72%,4.88%,1.03M,-0.48%,0.76,70.11,27.00%,19.55%,49.45,64.89,-10.96%,3.50 (6.56%),48.41,-,4.40%,-17.77%,1.32,2.59 (4.86%),0.66,12.47%,5.77%,7.91%,1.24,"Nov 08, 2024",1.16,125.51%,3.27%,55.57,2.96%,2.19%,2389,1.88,-1.20%,2.27%,1.50,62.88,Yes / Yes,1.85,-108.82%,91.70%,1.04,54.36,-5.61%,-119.30%,-9.00%,Nov 06 BMO,449.54K,53.36,2.20%,0.95%,-4.12%,"

","469,592",-1.84%,SUN
Summit Materials Inc,Basic Materials,Building Materials,USA,NYSE,RUT,60.42,0.82,31.93%,175.60M,5.06%,8.75B,23.56,2.11,-0.09%,119.53M,31.29%,147.37M,4.00,0.41,69.82%,3.29%,30.12%,3.75B,2.33,6.79%,0.14%,3.14,22.68%,25.32,1.97,25.29%,2.30%,3.93M,47.85%,4.20,11.86,15.10%,4.37%,33.04,51.74,29.51%,-,50.13,51.73%,2.01%,-3.73%,1.15,-,2.48,4.55%,20.39%,50.73%,1.64,-,3.10,-68.49%,12.64%,73.25,3.12%,3.44%,5300,0.66,49.49%,3.92%,1.47,53.67,Yes / Yes,0.65,-68.95%,0.00%,0.99,51.00,-5.21%,10.18%,47.35%,Oct 30 AMC,1.25M,49.81,13.12%,23.34%,25.44%,"

","1,237,234",-2.33%,SUM
"Sun Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,-,65.92,1.87,1.34%,124.44M,-7.13%,15.39B,57.83,2.13,-0.18%,123.24M,-2.74%,229.40M,19.38,0.14,97.17%,1.14%,-5.56%,3.22B,4.78,220.47%,-0.50%,1.48,4.73%,58.52,2.11,2.84%,1.40%,1.41M,5.08%,0.65,188.16,3.40%,3.19%,110.98,147.83,-7.80%,3.76 (3.05%),16.90,-,1.57%,-16.65%,0.91,3.75 (3.04%),-,25.02%,25.85%,11.03%,4.08,"Sep 30, 2024",-,-53.50%,15.23%,33.42,3.30%,2.54%,6780,0.98,1.08%,7.13%,2.00,144.00,Yes / Yes,0.96,77.60%,-,4.99,131.76,-4.13%,35.80%,-4.84%,Nov 06 AMC,951.25K,123.22,-7.40%,-9.05%,-3.00%,"

","4,747,665",-6.48%,SUI
"Suncor Energy, Inc",Energy,Oil & Gas Integrated,Canada,NYSE,-,9.21,4.30,0.03%,1.29B,4.85%,70.11B,12.22,3.24,0.00%,1.27B,0.23%,5.56B,1.15,0.81,69.68%,0.87%,-0.18%,37.44B,1.87,-9.77%,-1.41%,3.01,-1.35%,25.49,1.55,-4.91%,8.54%,11.06M,23.52%,0.98,40.41,8.00%,17.55%,29.45,41.94,23.60%,1.61 (4.06%),11.10,24.59%,12.77%,-5.59%,1.13,1.61 (4.05%),0.93,11.06%,44.04%,34.47%,0.88,"Sep 04, 2024",1.46,27.86%,18.19%,58.36,2.24%,1.86%,14906,0.35,-4.57%,14.86%,2.10,43.37,Yes / Yes,0.34,-16.50%,33.19%,0.64,39.21,3.93%,15.03%,7.96%,Nov 12 AMC,3.67M,39.60,2.19%,3.20%,5.17%,"

","2,342,912",0.99%,SU
Constellation Brands Inc,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,74.99,3.11,16.23%,182.89M,0.40%,42.35B,15.39,15.15,-1.05%,152.06M,-2.97%,579.50M,7.14,3.32,81.86%,1.51%,-3.37%,10.19B,4.16,13.82%,0.91%,1.96,-10.52%,43.37,5.38,10.39%,2.41%,2.30M,-3.81%,0.36,655.64,10.50%,6.71%,224.76,274.87,-3.50%,4.03 (1.73%),25.82,-11.78%,3.03%,-15.13%,0.89,3.92 (1.68%),0.53,4.20%,50.50%,3.79%,4.78,"Nov 05, 2024",1.25,-61.81%,33.75%,40.98,2.36%,1.67%,10600,1.55,4.14%,5.69%,1.50,292.05,Yes / Yes,1.43,-275.99%,37.91%,1.24,229.58,-0.93%,5.89%,2.90%,Oct 03 BMO,1.18M,233.28,-2.23%,-4.76%,-7.11%,"

","1,462,383",1.61%,STZ
Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,NASD,S&P 500,27.48,3.82,0.49%,211.53M,4.72%,22.23B,11.00,9.55,-23.51%,210.49M,-3.82%,824.00M,0.52,1.87,89.48%,5.18%,9.17%,7.26B,3.06,481.42%,0.18%,5.09,14.66%,-6.15,-,27.39%,10.86%,10.91M,48.38%,5.87,17.92,52.97%,-,70.31,115.32,23.12%,2.85 (2.71%),35.07,-25.87%,21.14%,-8.85%,1.07,2.80 (2.66%),0.70,-7.20%,29.03%,49.50%,2.79,"Dec 13, 2024",1.14,209.37%,13.49%,51.46,2.21%,2.45%,30000,-,6.79%,11.34%,2.08,122.58,Yes / Yes,-,259.62%,177.19%,0.91,102.98,1.81%,6.43%,49.11%,Oct 22 AMC,2.14M,105.11,-0.66%,0.19%,8.15%,"

","1,953,325",2.07%,STX
Starwood Property Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,16.53,1.18,5.87%,334.29M,-1.47%,6.50B,9.84,1.98,0.00%,314.66M,-1.67%,371.62M,6.41,0.47,47.39%,4.10%,-0.41%,2.11B,3.08,-1.83%,-1.48%,5.11,-2.99%,19.39,1.00,-1.78%,0.55%,12.91M,4.51%,1.53,12.75,2.58%,5.78%,18.42,22.29,-7.47%,1.92 (9.87%),29.31,-5.46%,1.59%,-12.74%,1.72,1.92 (9.87%),-,14.40%,88.78%,5.59%,0.32,"Dec 31, 2024",-,-38.08%,81.20%,37.92,1.99%,1.42%,293,2.74,4.32%,17.61%,1.67,22.50,Yes / Yes,2.58,57.13%,179.14%,1.43,19.40,-1.86%,1.50%,-8.33%,Nov 06 BMO,2.53M,19.45,-2.19%,-3.23%,-1.88%,"

","3,615,171",0.26%,STWD
Stevanato Group Spa,Healthcare,Medical Instruments & Supplies,Italy,NYSE,-,49.16,0.46,81.86%,272.68M,19.52%,6.20B,37.36,0.61,0.00%,49.48M,24.15%,124.25M,2.81,0.20,19.50%,8.28%,11.43%,1.19B,5.23,-17.13%,-1.17%,8.21,7.68%,5.41,4.20,17.10%,5.51%,4.10M,-14.30%,0.32,71.17,17.50%,9.42%,16.56,34.73,-16.75%,0.04 (0.16%),-,37.59%,6.91%,-34.58%,0.64,0.06 (0.25%),1.21,18.75%,26.69%,37.20%,1.20,"Jun 04, 2024",1.81,-22.61%,13.87%,73.66,8.92%,5.74%,-,0.27,5.26%,10.48%,1.55,26.65,Yes / Yes,0.22,-22.30%,9.64%,0.77,22.55,1.26%,-4.88%,3.38%,Nov 05 BMO,498.99K,22.72,18.93%,15.49%,-3.43%,"

","383,833",0.75%,STVN
State Street Corp,Financial,Asset Management,USA,NYSE,S&P 500,15.03,6.33,0.56%,301.94M,2.50%,27.88B,10.17,9.35,-3.83%,291.51M,7.04%,1.93B,1.42,2.29,93.43%,0.96%,21.62%,20.70B,1.35,9.16%,-4.51%,1.32,24.73%,78.22,1.22,11.82%,0.68%,2.80M,42.95%,-,-,10.60%,8.55%,66.00,98.45,22.80%,2.90 (3.05%),3.78,-2.67%,4.12%,-3.38%,1.47,2.83 (2.98%),-,6.65%,-,44.12%,1.86,"Oct 01, 2024",3.67,-7.67%,12.79%,64.40,1.60%,1.88%,46451,1.28,24.26%,9.31%,2.65,99.29,Yes / Yes,0.81,80.15%,47.34%,0.90,96.81,2.06%,6.63%,28.45%,Oct 15 BMO,2.12M,95.12,3.13%,7.07%,20.23%,"

","1,915,514",-1.75%,STT
Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,NASD,RUT,29.48,5.91,3.37%,30.93M,12.86%,5.36B,28.69,6.08,-1.77%,29.70M,13.12%,184.42M,1.97,1.29,90.76%,4.55%,66.71%,2.10B,2.55,26.77%,-4.48%,4.59,39.27%,21.72,8.02,7.24%,9.84%,1.35M,178.14%,21.09,8.27,15.00%,28.44%,55.45,176.22,98.24%,-,13.74,36.83%,17.59%,-1.08%,1.19,-,1.24,14.19%,18.75%,214.36%,8.26,"Dec 23, 1998",1.29,54.97%,11.04%,69.43,6.43%,4.62%,3000,0.53,8.69%,8.77%,3.00,141.33,Yes / Yes,0.46,56.27%,0.00%,2.75,175.42,-3.24%,15.12%,5.96%,Nov 06 AMC,294.15K,174.31,9.67%,21.12%,48.64%,"

","809,911",-0.63%,STRL
Strategic Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,20.20,4.88,3.31%,24.41M,13.28%,2.43B,17.50,5.63,0.35%,23.81M,12.80%,117.19M,1.35,1.38,93.41%,1.93%,4.09%,1.19B,2.04,27.32%,-0.69%,3.23,-18.79%,68.15,1.45,18.84%,5.43%,0.46M,11.65%,10.95,8.99,15.00%,7.15%,85.11,123.62,6.65%,2.40 (2.44%),17.42,-,6.33%,-20.31%,0.57,2.40 (2.44%),1.57,14.18%,46.70%,15.75%,3.17,"Sep 06, 2024",1.57,220.81%,13.81%,74.35,4.95%,2.72%,3774,0.12,10.56%,9.84%,1.00,121.33,Yes / Yes,0.10,108.24%,82.38%,2.46,96.42,1.44%,44.24%,8.55%,Nov 07 BMO,142.25K,98.51,11.50%,8.64%,-3.45%,"

","349,233",2.17%,STRA
Sitio Royalties Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.21,0.80%,154.26M,11.84%,3.85B,51.61,0.48,0.00%,77.58M,13.52%,-17.00M,-,0.15,87.20%,4.47%,12.81%,626.00M,6.14,-118.50%,-4.05%,5.40,5.32%,18.81,1.33,-29.28%,-0.30%,3.47M,3.92%,0.11,235.93,-,-1.00%,19.88,25.95,6.04%,-,26.91,13.71%,8.60%,-3.93%,1.73,1.71 (6.86%),5.10,-,100.00%,25.40%,0.68,"Aug 19, 2024",5.30,-,32.10%,73.37,3.59%,2.78%,62,0.70,-,-2.60%,2.30,26.80,Yes / Yes,0.70,-,0.00%,4.13,23.83,11.68%,-42.65%,23.40%,Nov 06 AMC,641.44K,24.93,9.45%,13.23%,8.87%,"

","2,647,016",4.62%,STR
Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,NYSE,RUT,3.97,13.96,7.99%,53.11M,-4.84%,2.95B,5.84,9.50,0.00%,48.92M,-21.75%,721.11M,4.41,1.72,66.49%,6.70%,-25.34%,1.38B,2.14,5.24%,1.06%,4.23,-27.75%,56.20,0.99,-13.70%,17.68%,3.28M,-0.18%,3.78,14.67,0.90%,27.29%,52.68,84.67,-8.80%,1.71 (3.08%),3.49,-,20.00%,-34.51%,0.15,1.55 (2.80%),2.18,36.86%,61.21%,5.26%,1.93,"Nov 22, 2024",2.21,15.26%,51.82%,18.44,3.27%,2.67%,24,0.32,-8.16%,52.39%,1.50,81.33,Yes / Yes,0.27,63.97%,10.47%,1.39,56.51,-3.62%,9.72%,-7.97%,Oct 29 BMO,774.88K,55.45,-10.99%,-17.20%,-23.07%,"

","1,079,072",-1.88%,STNG
StoneCo Ltd,Technology,Software - Infrastructure,Cayman Islands,NASD,RUT,9.79,1.16,16.38%,290.19M,2.25%,3.39B,8.09,1.40,0.00%,256.16M,4.61%,385.63M,0.44,0.31,66.43%,6.42%,-13.95%,1.03B,3.30,36.37%,6.44%,3.44,-32.04%,8.91,1.27,20.78%,4.30%,16.46M,7.08%,2.93,3.88,22.00%,13.85%,10.20,19.46,-37.05%,-,-,23.53%,10.01%,-41.68%,2.28,-,1.36,41.14%,32.51%,11.27%,0.40,-,1.36,144.58%,-22.35%,50.62,4.84%,3.15%,17091,0.61,9.65%,37.58%,1.82,16.45,Yes / Yes,0.41,67.02%,0.00%,0.89,11.51,3.03%,8.32%,-7.71%,Nov 12 AMC,4.79M,11.35,1.39%,-1.14%,-19.75%,"

","4,255,294",-1.39%,STNE
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,37.75,2.24,0.49%,114.07M,4.23%,13.44B,23.69,3.57,0.00%,113.51M,2.06%,252.80M,2.66,0.71,62.16%,0.90%,5.94%,5.10B,2.63,13.18%,0.41%,7.47,2.91%,18.98,4.46,16.59%,5.20%,1.02M,35.97%,1.00,84.28,14.20%,12.85%,61.81,88.42,5.49%,0.60 (0.71%),37.17,40.36%,6.88%,-4.33%,1.00,0.61 (0.72%),1.39,8.01%,38.27%,36.85%,1.34,"Sep 27, 2024",1.39,13.09%,8.58%,61.59,1.53%,1.56%,28000,0.81,10.89%,4.96%,1.67,92.83,Yes / Yes,0.70,-8.15%,26.19%,1.54,84.30,-0.49%,4.00%,13.23%,Nov 07 AMC,136.78K,84.59,2.04%,3.95%,2.65%,"

","210,027",0.34%,STN
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,11.14,2.43,0.00%,902.77M,-0.04%,24.23B,19.26,1.41,-,893.03M,-3.66%,2.29B,0.56,0.35,7.25%,0.90%,-7.50%,14.23B,1.70,-63.12%,-8.76%,1.69,-32.71%,19.45,1.39,-14.35%,9.54%,8.00M,-33.50%,7.05,3.85,20.00%,13.90%,25.95,51.27,-45.88%,0.31 (1.13%),44.29,25.53%,11.65%,-47.08%,1.56,0.30 (1.11%),2.16,12.85%,41.45%,4.55%,0.77,"Dec 17, 2024",2.84,-47.64%,15.02%,45.37,2.09%,2.24%,51323,0.18,-18.35%,16.11%,2.00,32.51,Yes / Yes,0.12,-67.61%,4.57%,0.86,26.50,-0.48%,17.05%,-26.63%,Oct 31 BMO,4.73M,27.13,-1.40%,-4.07%,-28.04%,"

","4,071,124",2.38%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,13.39,11.05,6.68%,160.02M,13.37%,22.83B,15.02,9.85,-0.53%,144.00M,13.65%,1.75B,2.68,1.80,85.03%,2.76%,23.88%,17.90B,1.28,-30.81%,-0.01%,2.98,9.72%,58.67,2.52,-3.61%,11.47%,3.98M,34.20%,10.76,13.75,5.00%,19.52%,104.60,155.56,25.28%,1.84 (1.24%),52.78,22.30%,14.76%,-4.89%,1.34,1.80 (1.22%),1.26,15.47%,16.86%,41.44%,4.99,"Sep 30, 2024",2.39,-29.19%,12.45%,66.47,3.73%,2.84%,12600,0.41,-7.67%,9.80%,2.67,138.50,Yes / Yes,0.31,-41.01%,11.61%,1.24,154.32,3.94%,3.49%,-5.35%,Oct 16 AMC,1.33M,147.95,10.28%,17.85%,15.00%,"

","1,654,324",-4.13%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,2.99,4.68,31.38%,3.02B,2.72%,38.49B,4.18,3.35,0.00%,1.98B,4.40%,14.38B,-,0.44,29.39%,1.22%,-8.62%,190.51B,0.20,-58.11%,4.22%,2.83,-35.71%,29.78,0.47,15.59%,6.56%,24.14M,-27.77%,15.44,0.91,-,16.79%,12.74,29.51,-40.01%,0.87 (6.23%),14.00,18.67%,13.00%,-52.59%,1.62,1.65 (11.80%),0.85,35.67%,18.11%,9.81%,0.36,"Apr 22, 2024",1.14,-28.59%,9.66%,54.09,2.15%,1.74%,258275,0.39,-4.31%,7.55%,2.24,15.87,Yes / Yes,0.26,6.13%,25.90%,0.79,13.87,-2.55%,5.43%,3.85%,Oct 31 BMO,8.54M,13.99,4.37%,-2.27%,-31.55%,"

","6,777,540",0.87%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.02,4.45%,118.47M,18.04%,1.93B,8.64,0.85,-40.57%,106.76M,2.52%,-2.31M,-,0.25,89.38%,3.96%,16.91%,2.61B,0.74,32.08%,-2.93%,9.05,6.08%,2.60,2.81,12.71%,-0.06%,4.22M,59.35%,0.52,14.19,24.00%,-0.75%,4.25,7.50,10.56%,-,17.57,-,-0.12%,-2.27%,1.41,-,0.90,26.97%,29.42%,72.47%,0.28,-,0.90,-288.46%,4.26%,64.43,4.96%,3.86%,10250,6.00,-1.81%,-0.09%,1.75,7.97,Yes / Yes,5.78,35.87%,0.00%,2.49,7.12,1.37%,4.07%,5.61%,Nov 07 BMO,466.64K,7.33,10.83%,6.44%,11.83%,"

","1,160,123",2.95%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.00,4.03,47.12%,96.51M,3.87%,1.55B,-,-,0.00%,51.03M,3.01%,-,-,-,19.39%,0.02%,7.58%,35.24M,44.09,-,-,0.14,11.11%,18.82,0.86,-,-,0.01M,23.94%,-,-,-,-,12.81,16.08,16.08%,-,-,-,-,0.12%,0.93,0.55 (3.42%),-,-,-,25.68%,0.19,"Oct 24, 2024",-,-,-,61.12,1.33%,0.94%,-,-,-,-,-,-,No / Yes,-,-,-,1.31,16.05,-,-,-4.70%,-,80.64K,16.10,1.95%,2.49%,7.84%,"

","105,469",0.31%,STEW
Sterling Check Corp,Technology,Software - Infrastructure,USA,NASD,-,-,-0.17,15.74%,93.19M,-4.07%,1.64B,-,-,-9.06%,86.85M,0.48%,-15.22M,-,-,84.32%,3.73%,6.90%,736.51M,2.23,-,0.77%,8.06,10.42%,7.50,2.23,-,-1.06%,3.24M,51.08%,0.76,22.11,14.50%,-2.08%,10.00,18.04,20.26%,-,20.21,77.38%,-1.19%,-7.21%,0.48,-,1.60,11.50%,30.41%,67.39%,0.30,-,1.60,-723.51%,10.78%,47.57,1.57%,1.81%,5700,0.77,-0.32%,-2.07%,3.00,16.00,Yes / No,0.74,-2076.47%,-,0.00,16.74,0.36%,-13.79%,5.33%,Aug 08 BMO,402.12K,16.74,-1.06%,0.73%,8.45%,"

",0,0.00%,STER
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,83.09,0.78,13.34%,65.61M,7.85%,7.65B,29.10,2.23,-0.68%,62.42M,7.39%,50.15M,5.10,0.48,85.25%,4.52%,29.80%,719.84M,10.62,56.08%,6.10%,4.53,70.09%,5.40,12.01,17.99%,1.36%,2.82M,141.29%,1.66,38.98,16.30%,8.85%,24.97,66.15,104.44%,1.17 (1.80%),31.47,-13.21%,7.78%,-1.97%,1.28,0.87 (1.34%),-,318.19%,93.48%,159.68%,1.81,"Aug 30, 2024",-,273.57%,27.87%,65.39,3.27%,2.33%,990,0.79,264.89%,6.97%,2.14,61.71,Yes / Yes,0.76,-40.54%,90.93%,1.10,66.10,-0.83%,-3.08%,5.18%,Nov 07 AMC,622.45K,64.85,6.37%,11.96%,44.59%,"

","687,294",-1.89%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,13.42,2.19,10.01%,53.29M,7.86%,1.57B,15.47,1.90,-0.22%,48.06M,16.23%,117.06M,-,0.49,54.59%,1.11%,19.50%,629.45M,2.49,-21.00%,-0.42%,3.16,27.38%,30.43,0.96,-12.37%,1.10%,0.54M,29.11%,-,-,-,7.58%,21.27,30.92,5.46%,0.52 (1.78%),10.09,5.31%,6.45%,-5.05%,0.84,0.52 (1.77%),-,36.97%,-,38.03%,1.00,"Sep 13, 2024",0.10,10.66%,23.84%,63.72,4.01%,3.19%,980,0.12,5.17%,18.60%,2.40,28.80,No / Yes,0.12,9.24%,21.24%,1.33,30.54,1.41%,29.63%,1.36%,Oct 25 BMO,169.44K,29.36,8.49%,11.07%,19.70%,"

","225,711",-3.86%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,49.25,4.38,0.32%,98.88M,-2.86%,21.25B,21.27,10.13,-24.52%,98.30M,-5.13%,434.80M,4.92,2.33,98.18%,1.46%,-8.68%,5.42B,3.92,11.95%,0.97%,3.02,-4.64%,64.32,3.35,10.38%,5.42%,1.43M,-1.25%,1.75,123.42,10.00%,9.13%,195.47,248.24,-1.98%,2.30 (1.07%),31.25,1.36%,4.96%,-13.19%,0.84,2.13 (0.99%),1.55,14.25%,51.50%,10.25%,5.55,"Nov 19, 2024",2.41,229.21%,16.75%,32.21,3.51%,2.19%,18179,0.33,3.74%,8.02%,1.89,254.67,Yes / Yes,0.33,30.16%,53.33%,2.79,227.52,-0.12%,0.81%,-1.00%,Nov 06 AMC,475.54K,215.50,-4.06%,-7.38%,-4.72%,"

","1,326,180",-5.28%,STE
Stewart Information Services Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,33.58,2.12,1.79%,27.37M,3.27%,1.97B,12.43,5.71,-4.20%,27.18M,4.75%,59.38M,6.72,0.97,98.55%,2.29%,1.82%,2.41B,0.82,170.27%,-2.04%,4.10,11.26%,50.77,1.40,90.50%,2.20%,0.62M,59.02%,-,-,5.00%,4.30%,44.05,76.83,20.94%,1.94 (2.73%),27.82,-11.23%,3.01%,-7.53%,1.23,1.93 (2.71%),-,6.10%,-,61.29%,1.90,"Sep 16, 2024",0.90,-15.05%,4.88%,53.77,2.74%,2.37%,6800,0.40,3.24%,2.47%,2.33,80.50,Yes / Yes,0.40,110.78%,167.25%,0.83,71.86,3.88%,11.46%,11.01%,Oct 23 AMC,151.39K,71.05,2.35%,-0.55%,7.76%,"

","125,886",-1.13%,STC
