Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Planet Fitness Inc,Consumer Cyclical,Leisure,USA,NYSE,-,37.63,1.75,0.37%,87.10M,6.09%,5.73B,23.53,2.80,-75.44%,86.77M,5.18%,149.92M,-,0.66,108.52%,8.71%,-2.17%,1.10B,5.22,8.36%,-1.83%,3.90,2.59%,-1.11,-,15.21%,5.08%,7.56M,-3.52%,5.07,12.99,-,-,44.13,75.86,-9.86%,-,31.36,10.09%,6.65%,-13.26%,1.44,-,2.02,19.52%,38.27%,49.10%,2.29,"Nov 18, 2016",2.04,39.72%,26.12%,64.76,5.74%,3.43%,3411,-,12.83%,13.66%,1.58,76.40,Yes / Yes,-,46.90%,0.00%,0.94,65.56,-0.79%,3.50%,11.61%,May 09 BMO,1.94M,65.80,8.13%,6.83%,5.63%,"

","1,824,672",0.37%,PLNT
Palomar Holdings Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,24.12,3.48,2.96%,24.77M,-1.23%,2.09B,16.15,5.21,-8.90%,24.19M,11.77%,88.27M,1.07,1.07,88.36%,1.86%,41.44%,405.27M,5.17,18.76%,1.11%,2.55,41.04%,20.13,4.18,18.81%,7.87%,0.45M,78.74%,-,-,22.50%,19.48%,46.09,86.25,51.46%,-,15.90,32.14%,16.21%,-2.54%,0.31,-,-,39.64%,-,82.38%,2.35,-,1.50,62.80%,29.33%,60.74,1.76%,2.91%,213,0.09,19.60%,21.78%,1.89,91.83,Yes / Yes,0.09,52.23%,0.00%,0.66,83.12,14.27%,16.59%,31.91%,May 02 AMC,176.58K,84.06,4.09%,5.41%,33.52%,"

","116,919",1.13%,PLMR
Prologis Inc,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,32.79,3.30,1.24%,924.39M,0.48%,101.11B,34.81,3.11,-1.07%,922.18M,-6.49%,3.17B,-,0.63,95.87%,1.14%,-17.27%,8.21B,12.31,-19.87%,1.06%,2.86,3.57%,56.00,1.93,18.00%,3.50%,10.54M,-13.49%,0.54,201.97,-6.05%,6.00%,96.64,137.52,-18.77%,3.81 (3.52%),22.05,2.94%,3.81%,-21.26%,1.08,3.57 (3.30%),-,23.82%,44.23%,12.04%,2.62,"Jun 17, 2024",-,3.37%,39.61%,45.15,1.78%,2.26%,2574,0.57,25.88%,38.66%,1.58,132.95,Yes / Yes,0.56,25.96%,108.38%,1.01,107.68,-0.50%,8.58%,10.63%,Apr 17 BMO,3.68M,108.28,2.64%,-9.01%,-9.94%,"

","3,714,181",0.56%,PLD
Dave & Buster's Entertainment Inc,Communication Services,Entertainment,USA,NASD,RUT,19.91,2.80,1.64%,40.27M,5.91%,2.25B,10.92,5.10,-16.46%,39.73M,2.33%,127.00M,3.39,1.76,109.51%,16.34%,-4.84%,2.21B,1.02,43.92%,2.95%,5.61,57.48%,6.24,8.93,23.07%,3.38%,6.49M,61.03%,0.92,60.33,5.88%,38.38%,31.65,69.82,3.44%,-,66.18,-0.36%,4.00%,-20.22%,2.09,-,0.23,40.19%,20.45%,75.99%,1.97,"Jan 09, 2020",0.32,0.57%,14.96%,51.82,2.91%,3.22%,23258,11.94,12.27%,5.76%,1.67,76.00,Yes / Yes,11.65,10.05%,0.00%,1.13,55.40,-0.58%,-20.20%,6.27%,Apr 02 AMC,1.16M,55.70,4.16%,-5.02%,16.56%,"

","1,303,895",0.54%,PLAY
"Photronics, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,13.09,2.22,8.38%,61.31M,0.28%,1.84B,12.13,2.40,0.00%,58.04M,6.63%,137.68M,1.31,0.55,90.84%,3.29%,-7.62%,897.32M,2.05,5.39%,1.32%,3.83,43.77%,16.57,1.76,11.63%,9.10%,1.91M,91.20%,8.23,3.53,10.00%,14.17%,15.25,34.16,-7.24%,-,10.69,28.11%,13.42%,-14.81%,1.38,-,4.09,10.98%,37.82%,90.82%,0.89,-,4.36,24.39%,28.37%,56.45,2.23%,3.18%,1885,0.02,6.09%,15.34%,1.00,32.00,Yes / Yes,0.00,84.75%,0.00%,0.43,29.00,-1.67%,-2.04%,2.48%,May 22 BMO,497.93K,29.10,4.72%,3.04%,14.31%,"

","214,865",0.34%,PLAB
POSCO Holdings Inc ADR,Basic Materials,Steel,South Korea,NYSE,-,20.86,3.55,0.00%,303.50M,-0.54%,22.48B,12.85,5.76,-,303.50M,5.80%,1.12B,0.78,1.18,2.42%,0.14%,-7.42%,57.47B,0.39,16.84%,-0.08%,4.49,-14.34%,138.61,0.53,31.14%,1.68%,0.43M,8.86%,34.56,2.14,26.90%,3.13%,67.42,133.09,-22.12%,1.90 (2.56%),-,-2.05%,2.05%,-44.34%,1.46,1.40 (1.89%),1.48,1.34%,8.43%,9.87%,1.45,"Mar 28, 2024",2.11,-82.84%,4.16%,51.31,1.24%,1.47%,530,0.50,-9.29%,1.94%,1.94,98.57,Yes / Yes,0.29,-40.72%,34.90%,0.75,73.54,-7.07%,16.76%,-10.33%,Apr 24 AMC,96.10K,74.07,2.69%,-2.96%,-16.98%,"

","72,127",0.72%,PKX
Packaging Corp Of America,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,22.70,8.00,2.13%,89.62M,1.39%,16.31B,18.38,9.88,-4.55%,87.89M,0.71%,716.30M,-,2.10,91.08%,1.55%,10.20%,7.81B,2.09,-0.86%,0.04%,2.10,16.71%,44.89,4.05,14.58%,8.47%,1.36M,37.17%,13.19,13.77,-14.29%,18.39%,122.20,191.27,11.50%,5.02 (2.77%),18.94,1.69%,10.67%,-5.03%,0.79,5.00 (2.75%),1.74,2.54%,20.98%,48.64%,3.22,"Jun 14, 2024",2.46,-23.27%,13.41%,55.74,1.11%,1.71%,14900,0.78,-6.16%,9.18%,2.60,186.67,Yes / Yes,0.67,-22.60%,58.96%,0.89,181.43,3.67%,2.47%,0.16%,Apr 22 AMC,648.39K,181.64,2.76%,-0.34%,10.70%,"

","579,822",0.12%,PKG
Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,-,36.36,0.44,2.68%,209.99M,-0.06%,3.39B,18.76,0.86,0.51%,204.96M,-3.99%,92.00M,4.54,0.28,93.42%,7.96%,9.73%,2.69B,1.26,71.52%,-6.37%,6.23,34.57%,18.00,0.90,11.31%,0.99%,16.31M,31.77%,1.95,8.28,8.00%,2.29%,10.06,18.05,5.36%,1.30 (8.07%),16.56,-28.19%,1.09%,-10.69%,2.03,1.48 (9.18%),-,17.05%,20.16%,60.27%,0.45,"Jun 28, 2024",-,-60.15%,14.58%,45.91,2.18%,2.71%,90,1.24,0.71%,3.42%,2.21,19.66,Yes / Yes,1.23,-11.12%,135.78%,1.04,15.84,1.52%,37.13%,-1.39%,Apr 30 AMC,2.62M,16.12,-0.65%,-4.56%,14.27%,"

","2,708,182",1.77%,PK
PJT Partners Inc,Financial,Capital Markets,USA,NYSE,RUT,27.08,3.74,7.86%,24.19M,1.83%,2.43B,20.31,4.98,-2.23%,22.10M,9.86%,97.09M,1.11,0.64,89.75%,7.63%,3.75%,1.28B,1.89,21.59%,0.90%,5.89,21.96%,7.16,14.14,25.36%,8.59%,1.69M,62.08%,9.82,10.31,24.40%,58.16%,62.54,107.35,-0.61%,1.25 (1.23%),5.74,21.83%,20.18%,-5.68%,0.63,1.00 (0.99%),-,16.07%,-,61.90%,2.33,"Jun 05, 2024",-,16.87%,15.77%,66.04,1.81%,2.22%,1012,1.88,30.99%,7.57%,3.33,98.00,Yes / Yes,1.76,83.50%,32.01%,0.46,101.00,43.64%,119.34%,64.71%,May 02 BMO,286.40K,101.25,5.15%,5.22%,13.14%,"

","133,036",0.25%,PJT
Piper Sandler Co's,Financial,Capital Markets,USA,NYSE,RUT,35.96,5.88,3.33%,17.70M,-0.50%,3.74B,13.43,15.74,-11.36%,17.11M,12.97%,102.35M,3.60,2.27,75.27%,0.81%,17.63%,1.40B,2.67,30.85%,-1.89%,1.39,49.21%,70.36,3.00,29.66%,5.64%,0.14M,72.07%,3.95,53.49,10.00%,9.58%,123.23,214.94,21.54%,5.68 (2.69%),15.44,5.92%,9.30%,-1.64%,1.38,2.40 (1.14%),-,17.59%,90.35%,71.55%,4.32,"May 23, 2024",-,-6.17%,11.84%,66.44,1.31%,2.06%,1725,0.08,0.43%,7.30%,2.50,238.00,Yes / Yes,0.00,62.72%,48.35%,0.72,210.16,6.01%,31.83%,11.98%,Apr 26 BMO,100.03K,211.41,6.10%,7.79%,26.92%,"

","72,223",0.59%,PIPR
Pinterest Inc,Communication Services,Internet Content & Information,USA,NYSE,-,199.24,0.21,13.70%,591.66M,0.29%,28.53B,23.36,1.80,-1.17%,585.88M,28.97%,148.16M,8.55,0.28,81.42%,3.90%,17.67%,3.19B,8.94,33.36%,2.30%,2.44,35.24%,4.61,9.12,23.72%,4.10%,22.82M,96.36%,4.09,10.27,23.30%,4.78%,21.25,42.95,13.44%,-,37.17,14.64%,4.49%,-2.17%,0.96,-,10.04,33.86%,78.10%,97.69%,1.26,-,10.04,149.74%,1.99%,74.50,2.09%,2.96%,4014,0.05,12.80%,4.64%,1.69,45.62,Yes / Yes,0.05,88.05%,-,1.24,41.85,5.67%,48.15%,22.80%,Apr 30 AMC,9.34M,42.02,14.03%,18.46%,28.81%,"

","11,565,670",0.41%,PINS
Premier Inc,Healthcare,Health Information Services,USA,NASD,-,30.74,0.64,0.89%,119.16M,1.70%,2.37B,8.92,2.21,0.00%,118.75M,-4.87%,80.33M,204.95,0.49,73.63%,4.24%,-6.00%,1.34B,1.77,-12.89%,-0.49%,2.94,2.81%,18.35,1.08,1.66%,2.34%,5.03M,-27.10%,0.52,38.24,0.15%,3.77%,18.65,28.30,-11.72%,0.87 (4.39%),11.15,0.99%,3.17%,-30.25%,0.45,0.84 (4.26%),0.81,3.69%,62.44%,5.84%,0.56,"May 31, 2024",0.92,-58.16%,6.95%,38.37,3.15%,2.63%,2800,0.39,0.00%,6.01%,2.90,21.80,Yes / Yes,0.32,-192.58%,57.54%,1.03,19.71,7.56%,14.39%,6.32%,May 07 BMO,1.71M,19.74,-4.14%,-6.11%,-9.11%,"

","1,760,853",0.15%,PINC
Polaris Inc,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,12.91,6.82,6.30%,56.50M,4.72%,4.98B,9.66,9.12,0.00%,52.96M,-1.70%,393.20M,0.86,2.29,86.75%,5.73%,-1.90%,8.49B,0.59,-13.25%,-6.28%,4.62,0.31%,24.39,3.61,14.77%,7.24%,3.04M,-15.40%,5.64,15.61,15.00%,31.08%,82.00,138.49,-7.06%,2.63 (2.99%),14.52,10.70%,11.21%,-36.40%,1.58,2.61 (2.96%),0.42,8.11%,20.73%,7.41%,2.40,"Jun 03, 2024",1.47,-36.20%,5.83%,51.78,2.63%,2.76%,18500,1.61,-5.52%,4.63%,2.50,96.93,Yes / Yes,1.54,-96.60%,29.84%,0.66,87.48,-0.56%,383.19%,-20.34%,Apr 23 BMO,657.04K,88.08,2.77%,-2.86%,-8.67%,"

","435,267",0.69%,PII
Impinj Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.39,4.18%,27.17M,1.28%,4.66B,68.60,2.45,3.27%,26.56M,41.82%,-5.66M,-,0.74,103.21%,13.24%,63.18%,298.47M,15.61,145.92%,7.46%,8.15,134.26%,3.11,54.10,42.32%,-1.44%,3.52M,80.03%,6.28,26.75,10.00%,-10.07%,48.39,167.45,86.67%,-,231.66,0.37%,-1.50%,0.37%,1.81,-,6.87,21.45%,46.79%,247.30%,6.84,-,9.42,67.70%,-15.35%,70.16,3.47%,5.16%,475,3.42,2.72%,-1.90%,1.00,160.89,Yes / Yes,3.38,739.99%,-,1.04,159.82,4.40%,107.10%,-10.56%,Apr 24 AMC,431.35K,168.06,15.30%,28.15%,87.45%,"

","449,663",5.16%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,396.40M,1.95%,7.24B,-,-,-,395.92M,-0.98%,-,-,-,-,-,18.65%,-,-,-,-,-,20.61%,-,-,-,-,-,16.08%,-,-,-,-,14.00,18.75,14.63%,-,-,-,-,-2.61%,0.16,-,-,-,-,30.43%,0.23,-,-,-,-,58.31,0.82%,1.00%,-,-,-,-,-,-,No / Yes,-,-,-,0.63,18.13,-,-,-,-,2.14M,18.26,0.93%,3.76%,14.88%,"

","1,360,659",0.72%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-2.53,6.09%,56.35M,-1.86%,1.25B,-,-1.26,-7.85%,52.96M,-2.51%,-136.88M,-,-0.48,95.78%,5.10%,-17.27%,356.30M,3.51,36.49%,-5.41%,5.63,48.36%,4.46,4.97,21.06%,-36.87%,2.70M,-24.38%,1.55,14.29,-,-50.77%,12.05,34.98,-4.19%,-,-,-15.39%,-53.27%,-36.59%,0.96,-,1.77,29.21%,56.53%,84.07%,0.99,-,1.77,24.84%,-37.63%,49.38,3.44%,4.44%,1438,0.05,26.84%,-38.42%,1.29,30.12,Yes / Yes,0.02,21.89%,-,0.91,22.00,1.59%,0.21%,24.05%,May 30 AMC,479.14K,22.18,1.10%,-3.25%,0.21%,"

","435,362",0.82%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.29,12.50,0.74%,212.56M,-0.66%,24.44B,8.60,13.51,-0.13%,208.79M,6.79%,2.73B,1.90,3.26,94.49%,2.46%,13.90%,16.44B,1.49,10.26%,-1.12%,2.97,41.05%,51.09,2.27,4.55%,17.40%,5.15M,69.78%,8.40,13.84,4.90%,27.22%,65.16,121.07,12.56%,0.79 (0.68%),14.93,26.99%,21.32%,-4.04%,1.60,0.72 (0.62%),0.52,9.95%,29.49%,78.30%,2.89,"Jun 18, 2024",4.12,7.90%,21.37%,56.17,1.42%,2.62%,6382,0.24,-1.09%,16.59%,1.78,132.70,Yes / Yes,0.19,32.36%,5.80%,0.78,116.38,10.28%,31.38%,10.45%,Apr 23 BMO,1.73M,116.18,3.17%,2.70%,22.38%,"

","1,351,892",-0.17%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,18.94,2.30,1.89%,46.16M,2.59%,1.99B,8.84,4.93,-0.33%,44.82M,19.79%,108.00M,-,1.16,91.13%,4.09%,41.78%,3.53B,0.57,2.91%,-,2.33,79.44%,40.50,1.08,16.12%,2.64%,1.83M,-,7.11,6.13,-,5.93%,23.46,44.43,44.07%,1.01 (2.33%),12.54,-,4.15%,-1.78%,-,0.75 (1.72%),1.27,73.46%,21.09%,86.02%,1.21,"May 23, 2024",1.71,-54.51%,9.10%,69.98,2.10%,3.22%,13200,0.46,5.60%,3.06%,1.00,48.00,Yes / Yes,0.41,-16.23%,23.04%,0.78,43.26,7.88%,41.18%,3.35%,Apr 25 BMO,785.52K,43.64,8.93%,13.78%,42.48%,"

","609,745",0.88%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,11.20,2.27,-,216.06M,5.97%,5.49B,8.56,2.96,-,215.31M,6.06%,489.82M,7.46,0.70,2.29%,0.32%,11.51%,3.81B,1.44,23.81%,-8.09%,6.76,13.00%,8.61,2.95,8.79%,4.38%,0.69M,16.25%,1.21,20.91,1.50%,25.88%,19.02,30.39,8.37%,1.69 (6.67%),-,5.92%,7.02%,-16.45%,0.67,1.67 (6.59%),0.35,4.31%,60.44%,33.49%,0.52,"Mar 19, 2024",0.36,142.07%,20.52%,68.69,1.79%,1.91%,15596,2.90,1.39%,12.87%,1.36,28.96,No / Yes,2.73,6.75%,55.43%,0.27,25.37,-,14.05%,1.42%,May 09 AMC,102.65K,25.39,7.05%,5.67%,12.05%,"

","27,774",0.08%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.54,0.00%,906.40M,1.70%,24.44B,15.04,1.79,-,906.39M,32.09%,-503.42M,-,0.36,7.52%,0.48%,34.53%,19.64B,1.24,15.13%,-26.55%,3.34,36.23%,14.66,1.84,16.46%,-1.50%,4.35M,31.64%,2.28,11.84,16.20%,-3.59%,17.75,29.44,15.56%,0.81 (3.01%),12.61,-,-2.39%,-8.42%,0.75,-,0.78,-1.50%,40.99%,51.89%,0.71,"May 12, 2022",1.20,69.49%,4.44%,75.73,1.32%,1.87%,69656,0.64,5.03%,-2.56%,2.75,28.05,Yes / Yes,0.58,-,-,0.99,26.96,-1.81%,-7.10%,-15.22%,Apr 29 BMO,1.30M,26.96,12.84%,23.29%,27.09%,"

","1,292,522",0.00%,PHG
Parker-Hannifin Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,25.88,21.23,0.59%,128.43M,-0.14%,70.62B,20.74,26.49,-4.90%,127.79M,1.11%,2.77B,2.11,6.21,84.41%,0.64%,7.38%,19.84B,3.56,15.01%,-0.42%,1.42,30.98%,90.17,6.09,6.89%,9.21%,0.81M,69.57%,3.23,169.98,12.24%,25.90%,319.14,570.15,19.25%,6.00 (1.09%),24.02,15.42%,14.66%,-3.64%,1.47,6.07 (1.10%),0.50,6.25%,35.90%,72.15%,11.63,"May 09, 2024",0.87,84.04%,19.46%,50.75,1.70%,2.09%,62730,0.98,9.26%,13.95%,1.71,607.55,Yes / Yes,0.63,22.55%,34.09%,1.11,551.03,0.18%,6.45%,0.25%,May 02 BMO,572.70K,549.40,0.49%,0.42%,18.84%,"

","638,450",-0.30%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,-,-,-0.64,52.78%,49.39M,14.05%,869.23M,9.25,1.32,0.53%,33.48M,22.36%,-88.69M,-,0.19,20.17%,5.12%,-7.96%,834.56M,1.04,128.24%,79.35%,1.13,-17.61%,8.88,1.38,117.21%,-6.91%,1.71M,17.03%,4.13,2.97,-,-15.36%,8.56,33.96,-25.97%,-,25.63,-,-7.46%,-63.90%,6.56,-,2.36,150.83%,36.64%,43.22%,0.85,-,2.36,74.18%,-3.34%,59.92,6.98%,6.62%,712,1.10,18.83%,-10.63%,1.33,30.00,Yes / Yes,0.90,-280.79%,-,0.68,11.94,8.87%,-324.95%,35.23%,May 09 BMO,1.51M,12.26,18.49%,7.83%,-26.74%,"

","1,023,304",2.68%,PGY
Progressive Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,21.87,9.77,0.29%,585.30M,-0.83%,125.15B,17.76,12.03,-9.76%,584.00M,3.43%,5.74B,0.84,2.56,87.04%,0.75%,17.35%,65.02B,1.92,85.10%,-0.98%,1.59,33.81%,37.24,5.74,6.36%,7.08%,4.37M,60.85%,-,-,26.00%,29.92%,110.92,217.77,34.74%,2.93 (1.37%),10.28,8.09%,19.99%,-1.88%,0.35,1.15 (0.54%),-,14.48%,-,92.64%,3.79,"Apr 03, 2024",0.75,593.09%,11.63%,56.20,1.31%,1.76%,61432,0.32,24.93%,8.83%,2.00,231.88,Yes / Yes,0.32,425.02%,17.48%,0.65,212.41,11.56%,16.00%,20.56%,May 06 AMC,2.75M,213.67,0.97%,3.30%,27.01%,"

","1,776,982",0.59%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,45.23,0.61,13.47%,95.73M,-16.88%,2.64B,28.48,0.96,-5.02%,83.16M,-18.72%,61.26M,2.49,0.17,90.65%,8.59%,-31.57%,1.11B,2.38,12.90%,-1.63%,6.72,-8.95%,6.03,4.56,37.86%,8.48%,7.15M,-24.94%,3.87,7.10,18.20%,12.30%,23.90,44.95,-26.09%,-,13.88,-,10.41%,-38.87%,1.48,-,3.31,61.75%,21.89%,14.98%,1.51,-,3.31,38.12%,5.93%,25.30,6.37%,3.72%,566,0.03,26.94%,5.53%,1.30,40.11,Yes / Yes,0.03,-5.27%,0.00%,1.70,27.40,-3.91%,28.50%,7.62%,May 09 AMC,1.06M,27.48,-14.00%,-19.84%,-22.85%,"

","1,813,743",0.29%,PGNY
Procter & Gamble Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",27.10,6.12,0.06%,2.36B,0.00%,391.22B,23.82,6.96,-27.52%,2.36B,6.63%,14.85B,3.42,1.37,68.25%,0.77%,6.07%,84.06B,4.65,10.85%,-1.25%,2.94,9.48%,20.87,7.94,6.42%,12.63%,18.28M,6.28%,2.89,57.30,7.93%,31.78%,141.45,167.65,13.12%,3.82 (2.31%),24.21,9.96%,19.98%,-1.13%,0.42,3.83 (2.31%),0.48,4.20%,51.09%,17.19%,1.97,"Apr 18, 2024",0.69,6.44%,24.08%,66.15,1.07%,1.33%,107000,0.64,3.82%,17.66%,1.85,171.85,Yes / Yes,0.48,10.57%,62.39%,0.95,165.87,-1.17%,7.28%,0.63%,Apr 19 BMO,6.22M,165.76,2.09%,3.15%,7.71%,"

","5,920,865",-0.07%,PG
PennyMac Financial Services Inc.,Financial,Mortgage Finance,USA,NYSE,RUT,31.67,2.88,5.66%,50.18M,-0.80%,4.65B,7.28,12.55,-12.31%,48.04M,4.88%,153.59M,1.53,2.69,89.50%,2.28%,6.57%,3.10B,1.50,245.24%,-11.80%,4.45,26.94%,70.13,1.30,32.62%,0.77%,1.09M,53.44%,18.21,5.02,20.73%,4.37%,58.65,94.78,3.38%,0.80 (0.88%),5.61,1.14%,1.89%,-3.61%,1.70,1.00 (1.09%),-,23.89%,90.48%,55.77%,2.57,"May 13, 2024",-,-51.51%,26.69%,54.01,2.62%,2.51%,3914,2.90,36.03%,4.96%,1.50,106.56,Yes / Yes,1.27,30.01%,29.16%,0.91,90.44,-29.05%,-67.33%,65.81%,Apr 24 AMC,245.79K,91.36,2.18%,3.11%,14.17%,"

","224,219",1.02%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.98,1.60,8.97%,75.54M,3.57%,1.21B,7.27,2.19,-0.06%,69.17M,13.85%,119.94M,1.25,0.41,73.87%,6.83%,5.28%,714.43M,1.70,8.07%,1.52%,6.16,11.69%,22.33,0.71,18.72%,0.86%,4.72M,6.69%,-,-,8.00%,7.19%,13.21,19.62,-11.54%,0.96 (6.04%),8.08,-1.17%,5.08%,-18.71%,1.04,0.96 (6.02%),-,11.02%,-,20.74%,0.45,"Apr 26, 2024",0.02,-30.90%,24.92%,62.79,2.58%,2.96%,1142,1.26,18.95%,16.79%,1.80,18.20,Yes / Yes,0.39,-21.45%,55.98%,1.90,15.83,-0.02%,8.04%,11.34%,Apr 18 AMC,766.30K,15.95,5.69%,7.81%,0.75%,"

","1,452,317",0.76%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,26.23,2.68,2.75%,154.50M,1.59%,10.95B,14.15,4.97,-0.02%,151.32M,1.97%,419.50M,1.75,1.37,96.66%,0.90%,-1.35%,57.96B,0.19,8.92%,-0.92%,1.35,15.41%,25.64,2.75,17.68%,3.30%,1.36M,16.79%,0.11,663.84,14.99%,11.13%,52.92,78.54,1.79%,-,13.78,6.02%,4.90%,-10.38%,1.42,-,0.77,28.04%,10.28%,33.01%,1.55,-,1.64,29.37%,1.40%,51.43,3.38%,2.13%,35000,1.23,1.72%,0.72%,1.67,83.71,Yes / Yes,1.17,-12.10%,0.00%,0.98,69.74,-1.48%,-4.31%,0.63%,May 08 BMO,1.01M,70.39,1.82%,-2.57%,6.32%,"

","987,093",0.93%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,16.12,5.22,0.63%,236.44M,2.10%,19.73B,9.95,8.47,0.00%,232.92M,6.66%,1.30B,1.30,1.89,72.53%,1.13%,6.22%,14.90B,1.32,14.58%,-2.15%,2.23,21.01%,47.59,1.77,12.80%,0.46%,2.64M,24.74%,-,-,12.40%,12.11%,65.17,86.79,7.02%,2.83 (3.36%),5.49,-13.80%,8.57%,-3.00%,1.24,2.65 (3.15%),-,0.49%,-,29.20%,1.34,"Jun 03, 2024",0.46,-68.74%,10.59%,62.15,1.08%,1.57%,19800,0.36,-13.37%,8.70%,3.27,83.00,Yes / Yes,0.35,486.43%,102.05%,0.49,83.92,3.64%,-4.68%,43.79%,Apr 25 AMC,1.18M,84.19,3.82%,2.66%,9.04%,"

","577,505",0.32%,PFG
Pfizer Inc.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-0.06,0.04%,5.67B,2.20%,160.82B,10.43,2.72,0.13%,5.66B,9.53%,-288.00M,-,0.45,70.25%,1.10%,5.23%,55.09B,2.92,26.96%,0.52%,1.46,-3.73%,16.28,1.74,16.50%,-0.14%,62.51M,-24.02%,2.10,13.48,-1.33%,-0.30%,25.20,40.37,-1.42%,1.69 (5.96%),31.50,-27.43%,-0.19%,-29.69%,0.67,1.66 (5.85%),0.78,10.96%,48.87%,12.62%,0.62,"May 09, 2024",1.05,-101.00%,3.23%,64.39,2.22%,2.16%,88000,0.75,-40.73%,-0.52%,2.22,32.59,Yes / Yes,0.66,-43.40%,439.41%,0.52,28.44,7.25%,58.98%,-18.61%,May 01 BMO,42.70M,28.38,6.14%,5.05%,-5.37%,"

","22,322,077",-0.21%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,7.65,10.35,8.13%,14.90M,0.39%,1.18B,8.69,9.11,0.00%,13.69M,9.62%,145.43M,0.77,2.45,74.05%,8.02%,14.87%,503.26M,2.34,-7.87%,-8.90%,12.34,29.77%,52.23,1.52,-6.05%,2.20%,1.10M,75.56%,-,-,10.00%,21.45%,44.75,80.11,8.36%,2.65 (3.35%),7.25,17.81%,16.83%,-1.19%,0.99,2.50 (3.16%),-,21.14%,-,76.89%,1.67,"Apr 04, 2024",0.34,7.69%,40.48%,61.65,1.53%,2.38%,300,0.24,42.93%,28.90%,1.80,87.75,Yes / Yes,0.24,-6.57%,22.34%,0.38,78.33,3.13%,2.43%,19.92%,Apr 23 BMO,88.94K,79.16,3.20%,5.32%,15.42%,"

","34,140",1.06%,PFBC
Perion Network Ltd.,Communication Services,Internet Content & Information,Israel,NASD,-,5.90,2.10,0.51%,48.42M,-2.52%,599.92M,6.79,1.82,0.00%,48.18M,5.54%,105.40M,0.27,0.28,66.95%,3.17%,-44.64%,755.83M,0.79,-47.69%,5.03%,1.57,-55.65%,15.62,0.79,4.71%,11.37%,1.53M,-62.58%,9.93,1.25,22.00%,15.65%,10.77,36.86,-59.86%,-,4.35,49.48%,14.29%,-66.39%,1.41,-,2.63,24.92%,32.82%,15.04%,0.66,"Mar 23, 2011",2.63,-6.13%,15.80%,35.71,5.84%,4.20%,561,0.01,14.50%,13.94%,2.33,15.60,Yes / Yes,0.00,-50.60%,0.00%,0.42,12.28,0.64%,15.27%,8.73%,May 08 BMO,971.91K,12.39,2.57%,-27.13%,-52.89%,"

","411,097",0.90%,PERI
