Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,12.05,2.17,-,216.06M,-4.18%,5.65B,8.81,2.97,-,215.31M,-0.53%,468.83M,1.72,0.73,3.05%,0.10%,-0.23%,3.80B,1.49,28.05%,-3.74%,8.71,9.27%,8.88,2.95,5.31%,4.27%,0.21M,20.94%,1.03,25.46,7.00%,23.57%,21.34,30.39,11.65%,1.77 (6.75%),12.48,5.92%,6.71%,-13.92%,0.69,1.70 (6.51%),0.34,4.31%,60.12%,22.59%,0.60,"Aug 26, 2024",0.35,106.89%,20.08%,39.67,2.70%,2.17%,15596,2.79,2.42%,12.34%,1.44,31.35,No / Yes,2.63,-12.40%,54.96%,0.85,26.76,-1.43%,0.26%,-0.60%,Aug 12 AMC,24.20K,26.16,-3.09%,-3.69%,5.33%,"

","20,543",-2.24%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.49,0.00%,937.37M,1.86%,30.25B,17.32,1.87,-,934.10M,5.34%,-454.94M,-,0.44,6.76%,0.31%,24.63%,19.61B,1.54,30.54%,11.35%,3.47,64.07%,13.63,2.37,10.83%,-1.88%,2.85M,76.80%,2.07,15.62,19.27%,-4.62%,17.46,32.91,43.53%,0.89 (2.74%),20.32,-,-2.23%,-1.61%,0.74,-,0.74,-1.50%,41.56%,85.42%,0.51,"May 12, 2022",1.16,77.88%,4.96%,60.88,1.07%,1.27%,69656,0.70,2.16%,-2.32%,2.65,32.09,Yes / Yes,0.60,-,-,0.74,32.13,1.69%,-8.87%,-15.22%,Oct 28 BMO,822.20K,32.38,2.07%,6.28%,29.57%,"

","610,294",0.78%,PHG
Parker-Hannifin Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.53,21.79,0.51%,128.60M,2.19%,82.80B,21.88,29.42,-3.05%,128.02M,8.83%,2.84B,2.27,6.14,83.01%,0.85%,13.16%,19.93B,4.15,5.29%,-0.27%,1.76,18.43%,93.87,6.86,9.82%,9.60%,1.09M,58.17%,3.28,196.20,13.00%,25.40%,362.49,640.00,39.69%,6.57 (1.02%),27.75,13.73%,14.79%,0.55%,1.43,6.22 (0.97%),0.55,7.14%,35.92%,77.53%,10.43,"Aug 28, 2024",0.93,36.40%,19.61%,70.80,1.18%,1.59%,61120,0.88,4.53%,14.27%,1.64,697.12,Yes / Yes,0.59,10.36%,27.80%,0.81,637.15,2.06%,8.81%,1.78%,Aug 08 BMO,620.23K,643.53,2.58%,7.87%,18.76%,"

","502,439",1.00%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.96,52.07%,49.39M,9.24%,797.92M,29.83,0.37,-0.34%,34.42M,-11.47%,-132.18M,-,-0.17,27.01%,15.95%,-26.38%,891.47M,0.90,25.73%,14.28%,3.69,10.88%,7.35,1.51,123.22%,-10.01%,5.49M,-30.91%,3.52,3.16,-,-25.20%,8.56,20.50,-32.91%,-,15.39,-,-12.20%,-45.81%,6.39,-,1.50,150.83%,37.28%,29.79%,0.74,-,1.50,43.63%,-0.56%,49.28,5.11%,6.20%,712,1.43,23.01%,-14.83%,1.25,24.00,Yes / Yes,1.06,-95.74%,-,0.91,10.78,4.65%,-10300.00%,30.65%,Aug 09 BMO,1.49M,11.11,1.39%,-8.37%,-12.86%,"

","1,359,042",3.06%,PGY
Progressive Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,21.55,11.69,0.28%,585.30M,2.59%,147.52B,18.64,13.51,-12.03%,584.00M,-1.40%,6.86B,0.54,3.67,88.00%,0.81%,19.94%,67.80B,2.18,115.23%,-0.23%,2.03,21.92%,39.85,6.32,2.74%,8.12%,4.73M,76.55%,-,-,39.67%,34.45%,142.24,260.46,58.84%,3.53 (1.40%),11.24,8.09%,22.70%,-3.29%,0.35,1.15 (0.46%),-,14.48%,-,77.08%,4.65,"Oct 03, 2024",0.74,300.16%,13.26%,51.99,1.53%,1.72%,61432,0.30,21.33%,10.12%,1.88,273.06,Yes / Yes,0.30,335.48%,17.48%,1.03,254.09,1.82%,29.19%,18.11%,Oct 15 BMO,2.33M,251.88,-0.77%,2.73%,19.34%,"

","2,412,632",-0.87%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,25.09,0.63,15.28%,95.73M,-2.24%,1.42B,22.10,0.71,-0.11%,76.48M,-34.87%,62.75M,3.09,0.14,91.66%,10.65%,-47.57%,1.13B,1.25,0.00%,-3.68%,3.83,-53.48%,5.03,3.13,14.81%,9.09%,8.14M,-51.56%,2.90,5.42,8.13%,13.56%,13.93,42.08,-57.69%,-,8.31,-,13.26%,-62.62%,1.43,-,2.58,61.75%,22.08%,12.92%,0.86,-,2.58,24.92%,6.28%,29.38,2.94%,4.73%,566,0.04,18.33%,5.54%,2.00,23.50,Yes / Yes,0.04,13.09%,0.00%,1.10,16.10,-0.33%,0.35%,8.85%,Aug 06 AMC,2.13M,15.73,-8.91%,-22.72%,-47.36%,"

","2,349,545",-2.30%,PGNY
Procter & Gamble Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",28.66,6.02,0.06%,2.36B,3.23%,405.35B,23.25,7.42,-33.22%,2.35B,-0.90%,14.60B,4.26,1.90,68.94%,0.87%,3.33%,84.04B,4.82,5.70%,1.45%,2.91,10.97%,21.00,8.22,6.50%,12.24%,20.42M,20.37%,4.04,42.75,6.73%,30.66%,141.66,177.94,17.72%,4.02 (2.33%),24.53,33.30%,19.15%,-3.05%,0.41,3.89 (2.26%),0.53,4.44%,51.39%,21.78%,2.27,"Oct 18, 2024",0.73,1.97%,23.63%,53.43,1.20%,1.30%,108000,0.66,2.48%,17.37%,2.07,177.26,Yes / Yes,0.52,-7.10%,63.61%,0.80,171.09,-0.93%,1.90%,-0.10%,Oct 18 BMO,7.02M,172.51,0.42%,0.59%,5.43%,"

","5,616,735",0.83%,PG
PennyMac Financial Services Inc.,Financial,Mortgage Finance,USA,NYSE,RUT,29.90,3.62,5.39%,50.18M,1.93%,5.54B,8.19,13.20,-6.05%,48.43M,-6.14%,193.59M,-,2.68,88.23%,3.59%,4.75%,3.19B,1.74,212.52%,0.90%,5.76,24.16%,71.76,1.51,54.17%,0.98%,1.74M,62.30%,15.32,7.06,-,5.42%,62.15,119.13,22.39%,1.04 (0.96%),-,1.14%,2.26%,-9.21%,1.78,0.90 (0.83%),-,23.89%,90.15%,74.03%,2.57,"Aug 13, 2024",-,-25.10%,28.68%,48.63,1.81%,2.28%,3914,3.24,20.08%,6.07%,1.56,121.67,Yes / Yes,1.34,65.71%,29.16%,0.64,106.27,-13.52%,-27.85%,11.04%,Jul 23 BMO,301.84K,108.16,-2.37%,2.12%,14.80%,"

","193,356",1.78%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,18.01,1.06,6.52%,123.30M,6.41%,2.35B,8.61,2.22,-0.14%,115.26M,4.03%,76.46M,2.25,0.47,72.97%,3.04%,8.10%,815.22M,2.89,7.02%,62.36%,4.06,36.19%,19.60,0.97,21.09%,0.40%,3.50M,27.71%,-,-,8.00%,3.64%,13.07,19.59,5.82%,0.96 (5.05%),11.82,-1.17%,2.00%,-2.60%,1.03,0.96 (5.03%),-,11.02%,-,45.98%,0.51,"Aug 16, 2024",0.03,-52.13%,15.62%,62.23,2.67%,2.70%,1142,1.09,26.84%,9.38%,1.40,22.00,Yes / Yes,0.50,-126.09%,55.98%,0.58,18.83,12.22%,-76.30%,59.54%,Oct 29 AMC,863.38K,19.08,3.88%,5.07%,18.00%,"

","499,884",1.33%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,29.21,2.79,2.50%,154.20M,4.51%,12.71B,14.41,5.66,-2.83%,151.95M,10.94%,435.90M,0.89,1.22,96.59%,1.56%,26.38%,58.28B,0.22,14.38%,0.94%,2.37,18.14%,26.76,3.05,15.10%,3.32%,2.37M,53.03%,0.13,635.44,33.00%,11.07%,52.92,81.32,17.93%,-,16.56,12.00%,4.93%,0.29%,1.45,-,0.76,25.99%,10.33%,54.10%,1.35,-,1.64,9.63%,1.44%,74.06,1.59%,1.56%,37000,1.21,1.79%,0.75%,1.71,89.50,Yes / Yes,1.14,11.35%,0.00%,0.71,81.24,-0.40%,6.06%,2.18%,Aug 14 BMO,999.96K,81.55,4.13%,9.89%,14.08%,"

","709,923",0.38%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,17.48,5.13,0.64%,236.44M,4.72%,20.78B,10.65,8.42,0.00%,230.11M,10.32%,1.26B,1.37,2.02,72.22%,1.38%,3.27%,15.65B,1.33,11.99%,-0.88%,2.73,13.66%,47.41,1.89,14.79%,0.44%,3.18M,28.32%,-,-,12.80%,11.80%,66.21,89.51,14.03%,2.84 (3.16%),5.29,-13.80%,8.43%,0.22%,1.20,2.79 (3.11%),-,0.49%,-,35.49%,1.43,"Sep 05, 2024",0.50,-20.16%,10.02%,71.62,1.53%,1.55%,19800,0.36,11.02%,8.05%,3.12,86.29,Yes / Yes,0.36,-5.76%,102.05%,1.11,89.20,7.39%,-11.18%,21.18%,Oct 24 AMC,1.17M,89.71,4.29%,10.43%,10.72%,"

","1,292,990",0.57%,PFG
Pfizer Inc.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-0.46,0.03%,5.67B,-0.41%,164.79B,10.18,2.86,-0.30%,5.66B,-0.65%,-2593.00M,-,0.60,67.93%,1.19%,-1.42%,55.64B,2.96,44.59%,-0.93%,2.12,12.23%,15.48,1.88,7.40%,-1.19%,67.62M,-11.66%,1.25,23.21,10.00%,-2.78%,25.20,33.92,1.01%,1.68 (5.79%),34.26,-27.43%,-1.79%,-14.27%,0.65,1.67 (5.74%),0.60,10.96%,48.57%,15.40%,0.61,"Nov 08, 2024",0.86,-112.03%,2.84%,49.20,2.36%,1.88%,88000,0.79,-28.61%,-4.66%,2.20,32.95,Yes / Yes,0.66,-98.97%,439.41%,0.74,29.16,2.48%,31.03%,4.31%,Oct 29 BMO,31.90M,29.08,-0.37%,0.15%,3.08%,"

","23,478,357",-0.27%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,8.08,10.22,8.20%,13.58M,3.47%,1.11B,9.75,8.47,0.00%,12.29M,3.50%,141.09M,0.81,2.37,83.46%,9.14%,-2.66%,515.26M,2.15,-9.71%,2.83%,14.14,14.35%,54.23,1.52,-10.84%,2.09%,1.12M,29.10%,-,-,10.00%,20.27%,58.52,91.67,13.03%,2.65 (3.21%),6.41,17.81%,15.89%,-9.93%,0.95,2.80 (3.39%),-,21.14%,-,41.10%,1.86,"Oct 07, 2024",0.32,-0.97%,38.43%,61.92,1.83%,2.22%,300,0.23,26.91%,27.38%,1.80,92.50,Yes / Yes,0.23,-4.84%,22.34%,0.51,82.26,-1.22%,3.85%,10.11%,Jul 25 AMC,79.47K,82.57,2.89%,4.00%,8.40%,"

","40,821",0.38%,PFBC
Perion Network Ltd.,Communication Services,Internet Content & Information,Israel,NASD,-,5.08,1.54,0.51%,47.99M,1.03%,370.44M,6.80,1.15,0.00%,47.07M,-2.97%,77.78M,0.23,0.20,67.78%,2.27%,-11.53%,686.05M,0.54,-62.04%,2.91%,2.68,-33.30%,14.99,0.52,-8.86%,8.45%,1.07M,-71.59%,8.63,0.91,22.00%,11.42%,7.47,32.99,-74.64%,-,5.23,49.48%,10.43%,-76.27%,1.48,-,3.28,24.92%,31.74%,4.82%,0.22,"Mar 23, 2011",3.28,-31.31%,11.73%,44.11,2.21%,2.73%,561,0.03,-0.85%,11.34%,2.67,8.83,Yes / Yes,0.03,-129.55%,0.00%,0.58,7.91,1.59%,25.00%,-39.10%,Jul 31 BMO,398.62K,7.83,-1.31%,-4.70%,-47.71%,"

","233,106",-1.01%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",25.96,6.78,0.34%,1.37B,5.32%,241.61B,20.37,8.65,-0.26%,1.37B,-0.71%,9.36B,4.42,1.95,75.60%,1.31%,6.88%,91.92B,2.63,6.99%,1.11%,3.27,5.48%,14.17,12.43,6.05%,9.34%,17.91M,11.40%,5.87,30.01,5.87%,48.91%,157.43,183.41,3.69%,5.26 (2.99%),38.96,-5.66%,16.15%,-3.99%,0.54,5.24 (2.98%),0.70,7.23%,54.93%,11.86%,2.56,"Sep 06, 2024",0.89,13.11%,15.51%,61.27,1.64%,1.46%,318000,2.31,0.33%,10.18%,2.50,182.11,Yes / Yes,1.98,-4.89%,75.37%,0.81,174.81,-2.27%,0.89%,-0.58%,Oct 08 BMO,5.48M,176.10,2.66%,1.45%,3.02%,"

","4,437,592",0.74%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-8.10,1.13%,151.55M,-0.48%,2.82B,22.06,0.84,11.32%,150.87M,-7.14%,-1224.40M,-,-0.25,102.35%,13.32%,-7.14%,6.28B,0.45,58.48%,6.32%,5.80,13.51%,20.09,0.92,162.66%,-7.52%,20.10M,-9.46%,5.89,3.14,9.09%,-33.70%,13.50,27.20,-28.98%,-,-,-,-8.73%,-32.07%,2.10,-,1.03,17.61%,25.14%,36.89%,0.68,-,1.03,-269.76%,0.27%,46.07,3.22%,3.42%,23333,3.73,-4.18%,-19.48%,2.24,22.81,Yes / Yes,3.59,-137.83%,-,0.62,18.52,0.57%,33.99%,-0.70%,Nov 07 BMO,3.47M,18.48,-2.53%,-1.80%,-2.39%,"

","2,147,784",-0.22%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,617.29,0.34,3.48%,38.68M,10.77%,8.21B,59.17,3.57,-5.58%,37.49M,13.06%,14.23M,24.26,0.69,92.07%,6.02%,7.43%,1.13B,7.24,24.21%,5.93%,4.90,0.56%,29.90,7.07,37.61%,0.96%,2.26M,8.33%,8.75,24.17,25.45%,1.28%,148.00,277.34,-15.97%,-,74.18,66.20%,1.03%,-23.79%,0.54,-,3.77,19.41%,61.63%,42.81%,7.30,-,6.25,-50.66%,6.52%,64.30,3.84%,3.41%,4200,0.20,20.89%,1.26%,1.89,202.38,Yes / Yes,0.18,-420.82%,0.00%,1.27,203.19,0.39%,15.17%,14.49%,Oct 30 AMC,460.72K,211.36,8.56%,9.48%,0.12%,"

","586,866",4.02%,PEN
Pegasystems Inc.,Technology,Software - Application,USA,NASD,-,50.55,1.45,50.28%,83.84M,2.78%,6.28B,23.73,3.10,-0.20%,42.47M,9.18%,129.88M,4.04,0.35,45.52%,2.67%,21.38%,1.49B,4.21,12.32%,-8.82%,1.79,25.68%,5.10,14.41,11.13%,9.52%,1.13M,78.46%,7.80,9.42,12.50%,44.72%,37.66,74.50,50.37%,0.11 (0.16%),19.64,44.26%,25.69%,-1.38%,1.07,0.12 (0.16%),1.05,10.08%,74.68%,95.09%,1.76,"Oct 01, 2024",1.05,201.10%,12.64%,61.03,1.81%,2.39%,5406,1.35,15.43%,8.72%,1.62,84.22,Yes / Yes,0.16,113.25%,15.03%,0.37,73.84,8.53%,96.52%,17.73%,Oct 23 AMC,632.26K,73.47,3.24%,6.55%,20.10%,"

","232,553",-0.50%,PEGA
Public Service Enterprise Group Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,27.00,3.30,0.12%,498.00M,-0.91%,44.42B,21.65,4.12,-7.05%,497.56M,5.94%,1.65B,4.15,0.91,75.93%,1.31%,19.61%,9.84B,4.51,5.34%,-2.28%,2.34,36.75%,31.78,2.81,12.32%,3.24%,6.54M,47.20%,0.25,361.11,6.50%,10.69%,56.85,92.20,45.81%,2.41 (2.70%),-,12.62%,4.80%,-3.30%,0.63,2.37 (2.66%),0.46,0.79%,21.48%,56.83%,1.74,"Sep 09, 2024",0.65,-40.77%,21.48%,58.07,2.35%,1.91%,12543,1.36,-7.99%,16.78%,2.29,90.38,Yes / Yes,1.17,-26.57%,44.48%,0.83,87.66,19.51%,1.12%,5.57%,Jul 30 BMO,2.79M,89.16,0.76%,6.36%,24.31%,"

","2,304,558",1.71%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,77.26,0.47,0.56%,122.02M,0.80%,4.47B,59.41,0.61,0.00%,121.81M,-6.27%,58.72M,5.45,0.14,80.02%,2.23%,5.37%,634.47M,7.05,13.42%,-0.93%,3.79,11.97%,18.62,1.96,12.82%,1.22%,2.72M,6.42%,0.09,408.22,14.18%,2.62%,30.62,39.08,0.03%,1.18 (3.23%),19.82,-,1.32%,-6.62%,0.57,1.08 (2.95%),-,7.75%,33.67%,19.17%,0.59,"Oct 15, 2024",-,1.57%,25.97%,44.10,1.41%,1.56%,290,0.95,6.36%,9.25%,2.27,38.33,Yes / Yes,0.95,1.30%,237.00%,0.65,36.23,1.28%,-16.78%,6.27%,Oct 24 AMC,717.56K,36.49,-2.15%,-0.39%,5.29%,"

","469,410",0.72%,PECO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-1.11,2.04%,120.19M,-0.71%,1.52B,-,-0.41,6.85%,118.05M,-2.62%,-131.81M,-,-0.00,122.40%,14.58%,-10.11%,1.44B,1.06,53.05%,-0.63%,8.63,-15.74%,22.86,0.55,5.34%,-1.65%,17.22M,-5.18%,0.84,14.97,3.00%,-3.44%,11.39,16.65,-20.96%,0.04 (0.32%),25.36,-73.42%,-2.50%,-24.14%,1.84,0.04 (0.32%),-,35.89%,9.32%,10.94%,0.40,"Sep 30, 2024",-,-379.99%,5.33%,42.00,2.93%,2.97%,60,0.94,1.03%,-9.15%,3.23,14.68,Yes / Yes,0.92,-35.61%,-,0.79,12.68,0.21%,100.00%,3.32%,Nov 07 AMC,1.99M,12.63,-4.90%,-2.25%,-12.27%,"

","1,567,443",-0.39%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.29,1.96,0.03%,307.36M,-3.03%,6.20B,-,-,0.00%,307.33M,4.62%,-,-,-,15.42%,0.07%,6.39%,-,-,-,-,0.12,7.18%,-,-,-,-,0.21M,20.65%,-,-,-,-,15.45,20.90,12.31%,-,-,-,-,-3.54%,0.80,2.65 (13.13%),-,-,-,30.49%,0.18,"Oct 11, 2024",-,-,-,51.79,1.11%,0.75%,-,-,-,-,3.00,-,No / Yes,-,-,135.62%,2.25,20.60,-,-,-,-,1.70M,20.16,-0.39%,3.23%,5.20%,"

","3,819,442",-2.14%,PDI
PDF Solutions Inc.,Technology,Software - Application,USA,NASD,RUT,-,-0.07,19.91%,38.29M,2.99%,1.21B,30.02,1.04,-0.43%,31.03M,6.64%,-2.77M,-,0.20,72.86%,2.45%,-20.86%,166.45M,7.29,7.88%,0.12%,4.69,-1.04%,6.04,5.18,32.38%,-0.94%,0.76M,-1.57%,3.04,10.29,20.00%,-1.22%,26.12,39.70,-2.61%,-,164.57,-,-1.17%,-21.16%,1.47,-,3.44,14.83%,67.32%,19.83%,0.98,-,3.44,-130.45%,-2.14%,55.21,2.59%,2.97%,493,0.02,2.28%,-1.67%,1.00,42.75,Yes / Yes,0.02,-75.07%,0.00%,0.46,31.06,0.47%,29.12%,0.14%,Aug 08 AMC,161.99K,31.30,2.56%,2.86%,-4.51%,"

","75,054",0.77%,PDFS
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,14.67,9.27,2.94%,1.38B,-11.14%,188.91B,9.44,14.40,0.00%,1.35B,43.20%,13.68B,0.71,2.78,29.76%,2.65%,0.14%,47.27B,4.00,84.08%,13.02%,2.40,19.02%,25.17,5.40,19.24%,28.11%,35.78M,27.25%,34.12,3.99,20.67%,49.78%,88.01,164.69,-7.03%,-,-,-,37.95%,-17.40%,0.69,-,2.11,79.99%,62.44%,54.56%,7.24,"Aug 16, 2010",2.11,119.17%,28.57%,55.59,4.10%,4.41%,17403,0.04,99.26%,28.94%,1.32,169.81,Yes / Yes,0.03,130.51%,0.00%,1.18,144.76,-2.43%,13.67%,79.95%,Aug 26 BMO,14.91M,136.03,4.91%,10.89%,4.05%,"

","17,545,807",-6.03%,PDD
Patterson Companies Inc.,Healthcare,Medical Distribution,USA,NASD,RUT,11.41,1.83,11.86%,89.70M,3.11%,1.84B,8.31,2.52,-0.17%,77.69M,-4.39%,168.41M,1.96,0.49,86.90%,3.92%,-17.64%,6.53B,0.28,0.84%,-3.26%,3.61,-17.51%,10.80,1.94,8.54%,5.85%,3.05M,-28.85%,1.68,12.45,5.83%,16.33%,19.89,32.58,-26.50%,1.05 (5.00%),-,17.28%,12.26%,-35.82%,1.01,1.04 (4.97%),0.67,3.43%,21.03%,5.13%,0.59,"Oct 18, 2024",1.30,-16.56%,3.95%,45.37,2.04%,2.57%,7600,0.94,0.13%,2.58%,2.64,26.33,Yes / Yes,0.44,-52.36%,52.40%,0.78,20.64,-3.36%,-26.47%,-2.22%,Aug 28 BMO,844.14K,20.91,-0.98%,-6.66%,-17.83%,"

","659,907",1.31%,PDCO
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.90,6.17%,92.74M,4.83%,1.74B,23.03,0.81,-2.04%,87.32M,4.77%,-83.06M,-,0.17,94.95%,13.17%,-10.12%,446.94M,3.89,-4.37%,2.47%,11.14,-10.97%,1.77,10.54,14.48%,-9.61%,11.50M,-8.98%,6.44,2.90,4.37%,-38.58%,16.46,26.70,-19.40%,-,18.31,-10.26%,-14.74%,-30.11%,1.07,-,2.07,29.85%,81.03%,13.37%,0.59,"Feb 14, 2007",2.07,12.78%,-18.51%,55.76,2.97%,2.92%,1182,2.80,10.08%,-18.58%,2.07,21.91,Yes / Yes,2.42,44.75%,-,0.48,18.27,-0.55%,19.12%,7.73%,Sep 03 AMC,1.03M,18.66,3.47%,1.05%,-11.91%,"

","495,374",2.13%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.76,3.86%,121.80M,4.29%,13.78B,-,-4.88,-5.88%,117.11M,-2.49%,-497.19M,-,-1.11,98.05%,8.24%,35.88%,0.00M,-,-3.36%,3.19%,10.07,81.30%,17.96,6.30,-14.07%,-27.70%,9.65M,149.42%,11.93,9.48,-,-29.08%,44.20,121.06,80.11%,-,-,-46.98%,-24.80%,-6.56%,0.99,-,17.88,0.00%,-,155.90%,3.60,-,17.88,-41.53%,0.00%,57.69,2.31%,2.97%,254,0.01,-,-,1.00,149.29,Yes / Yes,0.01,-57.50%,-,0.51,114.42,-,-12.75%,-,Aug 06 AMC,958.77K,113.11,-0.30%,14.21%,45.67%,"

","490,796",-1.14%,PCVX
Paylocity Holding Corp,Technology,Software - Application,USA,NASD,-,46.33,3.63,22.40%,55.51M,1.34%,9.35B,24.10,6.98,-0.50%,43.12M,5.45%,206.77M,5.06,1.41,77.07%,3.51%,11.61%,1.40B,6.67,-2.87%,-8.48%,3.19,2.60%,18.61,9.04,9.36%,5.21%,1.51M,-14.53%,7.23,23.26,9.16%,22.04%,129.94,205.66,2.04%,-,25.50,30.16%,19.15%,-18.20%,0.95,-,1.10,24.92%,67.94%,29.46%,4.41,-,1.10,45.46%,18.50%,59.02,2.61%,2.50%,6400,0.05,19.40%,14.74%,1.82,183.24,Yes / Yes,0.05,30.53%,0.00%,0.34,164.51,2.00%,14.60%,15.83%,Aug 01 AMC,473.98K,168.22,2.48%,5.59%,6.65%,"

","163,307",2.26%,PCTY
Pacira BioSciences Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,12.69,1.29,3.33%,46.48M,2.06%,752.84M,5.41,3.02,-0.33%,44.59M,24.49%,63.59M,1.17,0.72,114.23%,14.15%,-23.63%,690.31M,1.09,7.35%,6.44%,5.02,-38.48%,19.07,0.86,-0.03%,3.99%,6.31M,-44.49%,8.76,1.86,10.80%,7.54%,11.16,35.95,-51.63%,-,4.08,-,4.19%,-54.60%,0.83,-,5.70,15.46%,65.75%,46.18%,0.75,-,6.82,1451.33%,14.65%,60.62,3.74%,5.20%,712,0.74,3.15%,9.21%,2.78,18.50,Yes / Yes,0.73,-21.44%,0.00%,0.30,16.22,2.47%,27.34%,5.05%,Jul 30 AMC,1.26M,16.32,7.69%,9.23%,-34.55%,"

","376,111",0.62%,PCRX
Procore Technologies Inc,Technology,Software - Application,USA,NYSE,-,-,-0.63,8.74%,144.81M,6.92%,9.29B,57.98,1.08,-3.72%,134.77M,8.40%,-90.64M,-,0.22,85.21%,7.92%,-12.33%,1.06B,8.75,234.53%,7.20%,5.34,-13.65%,8.50,7.39,8.05%,-4.91%,10.67M,-7.12%,4.98,12.63,-,-7.64%,48.11,83.35,-9.17%,-,59.67,-19.72%,-6.81%,-24.57%,0.73,-,1.55,38.80%,81.10%,30.68%,1.89,-,1.55,66.16%,-10.92%,61.12,2.91%,2.85%,3694,0.06,27.83%,-8.54%,1.90,66.29,Yes / Yes,0.06,88.51%,-,0.46,62.96,3.30%,57.96%,24.42%,Oct 30 AMC,2.00M,62.87,4.55%,8.25%,-7.34%,"

","925,408",-0.14%,PCOR
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,93.40,0.46,2.44%,79.36M,-1.40%,3.39B,66.55,0.65,-0.21%,76.99M,-5.10%,36.91M,3.35,-0.06,86.61%,1.55%,3.56%,1.07B,3.18,-109.63%,-0.29%,2.57,-0.51%,26.77,1.61,1661.35%,1.07%,1.20M,-3.48%,2.53,16.99,27.92%,1.70%,37.06,50.04,-12.40%,1.80 (4.19%),63.94,-17.18%,1.24%,-14.05%,1.15,1.35 (3.14%),-,3.13%,22.04%,16.05%,0.84,"Sep 13, 2024",-,-60.62%,3.05%,41.60,1.46%,1.70%,1384,0.50,0.46%,3.45%,1.75,50.29,Yes / Yes,0.41,-38.18%,232.38%,0.48,42.95,5.14%,154.11%,30.30%,Oct 28 AMC,465.84K,43.01,-3.41%,-0.71%,-1.37%,"

","221,403",0.14%,PCH
