Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,16.58,3.56,29.81%,64.25M,-3.53%,3.83B,9.77,6.05,0.00%,45.54M,6.68%,237.16M,0.92,1.33,58.96%,5.88%,12.80%,872.39M,4.39,16.22%,1.79%,8.58,14.50%,17.33,3.41,15.37%,9.34%,2.68M,104.57%,1.83,32.21,18.05%,21.87%,28.66,61.68,71.49%,1.53 (2.58%),11.51,28.17%,11.27%,-4.25%,0.92,1.44 (2.43%),-,16.78%,79.05%,106.07%,1.45,"Sep 10, 2024",-,6.87%,47.04%,57.69,2.76%,2.34%,481,0.87,5.51%,27.18%,2.00,60.67,Yes / Yes,0.87,35.83%,40.96%,0.44,59.29,0.06%,1.24%,7.19%,Nov 07 AMC,311.94K,59.06,1.50%,6.75%,24.19%,"

","138,176",-0.39%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,10937.50,0.00,0.90%,49.03M,5.02%,2.15B,84.48,0.52,-40.12%,48.59M,-0.73%,0.79M,-,-0.05,103.50%,7.92%,-15.02%,214.52M,10.00,247.69%,-0.09%,11.31,-4.99%,4.97,8.80,400.90%,0.23%,3.85M,27.40%,2.61,16.75,-,0.36%,32.28,54.10,22.86%,-,-,19.85%,0.24%,-19.13%,1.67,-,4.16,17.25%,70.42%,35.53%,1.53,-,4.50,106.81%,-1.78%,54.43,3.24%,3.52%,314,0.39,20.39%,0.37%,1.00,57.14,Yes / Yes,0.37,8.82%,-,2.13,42.87,0.14%,-7.64%,14.68%,Nov 07 BMO,340.28K,43.75,5.12%,-2.37%,-5.26%,"

","723,693",2.05%,VCEL
Visteon Corp.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,5.04,18.42,1.39%,27.70M,1.46%,2.57B,10.31,9.00,-1.17%,27.23M,-3.61%,518.00M,-,1.91,99.70%,2.77%,-16.41%,3.92B,0.65,-52.86%,-0.12%,2.61,-17.21%,42.93,2.16,8.05%,19.73%,0.75M,-25.31%,20.02,4.64,-13.14%,54.27%,86.77,136.40,-25.64%,-,14.02,25.92%,32.99%,-31.91%,1.45,-,1.47,6.95%,13.45%,7.04%,2.92,"Jan 25, 2016",1.82,318.63%,8.48%,51.71,3.52%,2.62%,10000,0.36,-2.76%,13.22%,1.81,119.54,Yes / Yes,0.32,-39.64%,0.00%,1.35,92.47,1.39%,21.56%,-3.35%,Oct 24 BMO,288.00K,92.88,1.69%,-1.62%,-13.56%,"

","389,101",0.44%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,17.30,1.56,4.36%,54.34M,-1.60%,1.47B,12.20,2.22,0.00%,52.01M,4.44%,85.86M,2.47,0.56,88.73%,2.74%,9.72%,800.75M,1.84,3.87%,1.25%,3.72,34.26%,29.59,0.92,7.94%,0.68%,1.43M,60.33%,-,-,7.00%,5.54%,15.93,28.46,16.37%,0.80 (2.95%),11.54,4.39%,4.67%,-4.85%,1.36,0.80 (2.95%),-,48.59%,-,69.99%,0.75,"Nov 08, 2024",0.16,-40.93%,18.08%,57.65,2.50%,2.68%,820,0.14,7.30%,10.72%,2.00,31.00,Yes / Yes,0.14,-5.54%,40.34%,0.64,27.47,2.67%,1.21%,6.46%,Oct 22 AMC,382.94K,27.08,2.95%,6.99%,23.30%,"

","244,033",-1.42%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,5.02,2.17,0.00%,4.30B,2.35%,46.45B,5.30,2.05,-,4.27B,-7.80%,9.31B,2.85,0.55,15.43%,1.71%,3.71%,40.95B,1.13,8.53%,-1.06%,2.44,-8.11%,8.97,1.21,3.45%,10.46%,72.92M,-10.41%,1.09,9.99,1.76%,24.39%,9.66,15.50,-28.85%,1.00 (9.23%),9.38,6.23%,18.07%,-29.83%,0.94,-,0.58,4.05%,38.71%,12.63%,0.27,"Aug 05, 2024",0.91,-6.54%,34.89%,50.74,1.61%,1.82%,66807,0.37,0.70%,22.72%,1.76,14.45,Yes / Yes,0.34,-14.11%,72.57%,2.00,10.49,-0.71%,28.77%,-10.24%,Oct 24 BMO,29.94M,10.88,-1.48%,1.22%,-5.68%,"

","59,906,923",3.72%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,3.67,13.85,9.34%,72.40M,-0.66%,3.70B,6.77,7.51,-1.04%,65.96M,-5.36%,1.02B,-,1.01,98.16%,13.54%,-34.74%,2.07B,1.78,-61.93%,12.24%,7.34,-26.47%,30.07,1.69,68.79%,27.27%,8.93M,-23.92%,5.64,9.02,-,59.65%,48.63,84.20,-25.80%,-,-,-,31.00%,-39.57%,1.16,-,1.62,3.53%,13.88%,4.63%,1.75,-,1.62,776.07%,8.69%,40.18,3.03%,3.06%,5985,0.53,20.86%,49.33%,1.67,83.38,Yes / Yes,0.52,616.38%,0.00%,1.32,50.46,5.51%,187.49%,46.94%,Oct 31 BMO,1.22M,50.88,-3.56%,-8.82%,-23.91%,"

","1,606,700",0.83%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,18.49,4.23,8.48%,35.32M,-1.46%,2.74B,11.02,7.10,0.02%,32.08M,3.22%,161.00M,-,1.57,87.57%,5.50%,-8.48%,4.71B,0.58,-23.31%,-3.10%,4.31,-22.47%,67.66,1.16,18.16%,1.69%,1.76M,-11.79%,13.03,6.00,-1.76%,6.64%,67.28,108.57,-7.88%,3.23 (4.13%),17.80,31.15%,2.11%,-27.97%,1.81,3.04 (3.89%),-,13.45%,18.66%,16.23%,2.24,"Sep 19, 2024",-,-54.15%,10.73%,57.28,2.70%,2.88%,22000,2.26,-1.50%,3.41%,2.27,90.15,Yes / Yes,2.21,-55.21%,46.53%,0.66,76.69,-5.87%,-44.79%,-3.23%,Nov 06 AMC,408.75K,78.20,3.45%,5.68%,-9.38%,"

","268,155",1.97%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",30.61,9.21,15.68%,1.98B,-3.06%,556.67B,25.43,11.08,-0.03%,1.67B,3.70%,18.82B,2.41,2.58,79.01%,1.33%,7.69%,34.92B,15.94,13.11%,0.71%,2.95,2.63%,19.30,14.60,11.70%,20.88%,22.09M,18.95%,9.87,28.55,12.70%,47.82%,228.03,293.07,8.21%,2.12 (0.75%),29.36,13.80%,31.19%,-3.87%,0.96,2.08 (0.74%),1.37,9.60%,77.30%,23.55%,3.94,"Aug 09, 2024",1.37,21.04%,67.22%,50.99,1.12%,1.26%,28800,0.52,9.70%,53.89%,1.61,310.08,Yes / Yes,0.52,20.31%,22.09%,0.60,283.22,-0.21%,0.08%,9.57%,Oct 29 AMC,7.49M,281.73,0.36%,1.04%,2.59%,"

","4,463,486",-0.53%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.16,28.17%,93.65M,-9.05%,633.89M,14.27,0.46,-38.75%,68.68M,-20.88%,2.93M,-,0.08,58.79%,18.26%,-19.44%,2.31B,0.27,717.60%,1.23%,5.26,3.76%,1.19,5.58,88.02%,0.02%,12.54M,38.41%,7.11,0.93,-8.56%,2.49%,4.77,9.74,-7.27%,0.40 (6.03%),-,-277.33%,0.06%,-31.93%,1.69,0.40 (6.03%),-,-9.40%,86.75%,38.99%,0.23,"Sep 19, 2024",-,-59.47%,47.48%,23.09,3.15%,3.02%,6700,87.41,17.83%,0.13%,3.00,8.12,Yes / Yes,42.45,-60.59%,-,1.39,6.69,-4.76%,-40.03%,10.58%,Aug 06 BMO,2.39M,6.63,-10.10%,-20.47%,-10.17%,"

","3,306,440",-0.90%,UWMC
Universal Corp.,Consumer Defensive,Tobacco,USA,NYSE,RUT,10.27,4.86,3.84%,24.57M,-0.95%,1.23B,-,-,0.00%,23.75M,-6.06%,121.79M,-,-,80.78%,1.61%,-6.43%,2.83B,0.44,-,3.62%,2.90,-1.77%,57.28,0.87,-,4.11%,0.38M,9.91%,4.12,12.11,-,8.72%,44.40,67.80,-25.88%,-,-,3.05%,5.95%,-26.40%,0.76,3.22 (6.45%),0.84,4.96%,19.01%,12.39%,0.98,"Oct 11, 2024",2.60,5.42%,7.92%,40.68,1.75%,1.70%,27000,0.87,6.40%,4.31%,1.00,59.00,Yes / Yes,0.45,106.26%,67.00%,0.76,50.21,-,-,15.32%,Aug 07 AMC,131.71K,49.90,-2.50%,-4.35%,-3.06%,"

","100,112",-0.62%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.07,3.32%,194.20M,-9.80%,1.20B,41.87,0.15,1.16%,187.75M,10.97%,-12.32M,-,-0.04,45.49%,16.48%,12.18%,45.60M,26.28,-111.29%,14.44%,9.37,14.26%,2.31,2.67,310.50%,-3.18%,30.94M,-21.60%,0.88,7.00,-,-3.38%,4.19,8.68,-14.19%,-,-,-,-3.24%,-28.92%,1.61,-,25.09,86.98%,45.76%,47.10%,0.35,-,28.28,-114.20%,-56.55%,56.26,5.78%,5.83%,147,0.00,54.11%,-27.02%,1.25,9.91,Yes / Yes,0.00,-27.69%,0.00%,0.82,6.17,126.47%,40.83%,27.04%,Oct 31 AMC,3.30M,6.17,3.33%,16.51%,3.32%,"

","2,707,642",0.00%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,467.61,0.04,18.83%,81.19M,-5.67%,1.36B,19.59,0.84,-3.73%,66.99M,-5.89%,4.17M,23.62,0.20,90.89%,9.39%,13.51%,1.43B,0.95,27.99%,3.86%,8.56,-11.39%,8.41,1.96,15.15%,0.15%,6.29M,32.98%,0.81,20.41,19.80%,0.61%,11.65,20.00,1.54%,0.24 (1.46%),77.89,-,0.27%,-17.72%,1.02,0.23 (1.42%),1.21,8.77%,30.98%,41.30%,0.45,"Sep 16, 2024",1.69,456.04%,7.33%,37.87,2.41%,2.61%,3654,1.28,-0.36%,0.29%,1.64,20.70,Yes / Yes,1.23,558.94%,-,0.56,16.62,-0.01%,17.50%,-1.84%,Oct 31 BMO,734.67K,16.46,-4.11%,-5.01%,-5.55%,"

","413,809",-0.96%,UTZ
United Therapeutics Corp,Healthcare,Biotechnology,USA,NASD,-,16.02,21.77,1.75%,47.04M,-5.37%,15.51B,12.33,28.27,-38.65%,43.71M,-2.54%,1.07B,1.23,6.53,104.66%,5.02%,3.99%,2.62B,5.93,24.38%,1.30%,5.30,49.09%,128.25,2.72,14.75%,15.96%,2.19M,55.30%,66.79,5.22,13.00%,19.25%,208.62,377.03,58.56%,-,17.61,8.15%,18.45%,-7.53%,0.57,-,4.18,8.02%,88.85%,67.12%,8.96,-,4.35,22.46%,48.28%,42.45,3.31%,2.38%,1168,0.09,23.96%,40.87%,2.06,377.75,Yes / Yes,0.02,11.81%,0.00%,0.73,350.19,3.33%,-9.79%,19.85%,Oct 30 BMO,413.78K,348.65,-2.74%,-1.27%,21.74%,"

","301,399",-0.44%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,AMEX,-,-,-0.51,0.03%,79.04M,-0.58%,2.58B,-,-,3.06%,79.02M,0.80%,-,-,-,10.88%,0.01%,15.98%,91.37M,28.25,-,-,0.03,24.61%,26.09,1.25,-,-,0.01M,36.94%,-,-,-,-,23.63,33.17,22.14%,-,-,-,-,-1.54%,0.81,2.28 (6.98%),-,-,-,38.21%,0.40,"Nov 15, 2024",-,-,-,57.66,1.09%,1.20%,-,-,-,-,-,-,No / Yes,-,25.30%,-,0.38,32.86,-,-,5.60%,-,375.72K,32.66,0.37%,3.99%,15.89%,"

","143,399",-0.61%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,21.94,1.16,-,96.49M,-0.78%,2.46B,-,-,-,96.48M,0.08%,-,-,-,17.11%,0.03%,6.09%,131.79M,18.63,-,-,0.14,10.08%,22.88,1.11,-,-,0.02M,37.27%,-,-,-,-,18.50,26.31,19.82%,-,-,-,-,-3.27%,1.01,1.86 (7.31%),-,-,-,37.57%,0.27,"Nov 12, 2024",-,-,-,48.25,0.90%,1.08%,-,-,-,-,-,-,No / Yes,-,-,494.76%,1.03,25.49,-,-,15.70%,-,176.09K,25.45,-0.77%,0.32%,8.48%,"

","180,702",-0.16%,UTF
"U.S. Physical Therapy, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,RUT,76.52,1.06,1.62%,14.99M,-4.70%,1.22B,27.61,2.93,-4.48%,14.83M,-4.05%,15.87M,9.97,0.68,101.39%,3.97%,-16.82%,627.67M,1.94,-2.84%,-2.50%,5.43,-19.72%,32.14,2.51,17.64%,1.57%,0.59M,-7.27%,7.49,10.79,7.68%,3.26%,76.18,113.63,-13.28%,-,17.77,-0.50%,2.27%,-28.92%,1.39,1.75 (2.17%),1.88,6.41%,17.60%,6.03%,2.05,"Aug 23, 2024",1.88,-45.28%,10.58%,42.55,2.45%,2.36%,6720,0.53,8.07%,2.53%,1.67,104.80,Yes / Yes,0.44,-27.03%,134.52%,0.64,81.91,2.36%,-10.82%,10.37%,Nov 05 AMC,108.52K,80.77,-1.03%,-2.82%,-15.13%,"

","69,376",-1.39%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,75.01,0.82,82.75%,52.00M,-1.78%,5.32B,71.07,0.87,-0.05%,14.84M,8.66%,72.00M,25.00,0.12,18.06%,6.10%,17.88%,3.84B,1.38,-18.25%,1.87%,5.40,68.11%,54.36,1.14,68.93%,0.67%,0.90M,49.56%,2.50,24.73,3.00%,1.56%,32.01,67.84,48.84%,-,11.43,-18.48%,0.86%,-8.86%,0.48,-,1.39,-0.26%,37.27%,93.16%,1.98,"Jun 07, 2013",1.55,426.39%,4.84%,63.24,3.09%,2.95%,4300,0.83,-5.77%,1.88%,2.17,74.00,Yes / Yes,0.79,232.53%,0.00%,0.72,61.29,0.22%,37.93%,-3.13%,Nov 01 BMO,167.41K,61.83,7.26%,9.90%,30.59%,"

","120,816",0.88%,USM
United States Lime & Minerals Inc.,Basic Materials,Building Materials,USA,NASD,RUT,34.63,3.01,63.23%,28.52M,0.58%,2.98B,-,-,-0.11%,10.51M,10.24%,86.23M,-,-,28.10%,1.56%,26.67%,288.80M,10.33,-,4.81%,2.59,69.71%,15.43,6.76,-,19.45%,0.16M,163.18%,7.78,13.41,-,21.60%,37.11,105.59,126.50%,-,42.43,30.04%,19.40%,-1.17%,0.84,0.75 (0.72%),19.35,14.56%,40.52%,181.16%,2.65,"Aug 23, 2024",21.29,35.59%,34.10%,71.25,2.20%,2.66%,333,0.01,8.77%,29.86%,-,-,Yes / Yes,0.01,31.42%,6.12%,0.68,102.61,-,-,3.46%,-,63.53K,104.35,5.11%,16.31%,48.49%,"

","42,957",1.70%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,28.89,2.10,0.66%,245.20M,-2.55%,14.85B,16.34,3.72,-0.62%,242.94M,-3.31%,522.00M,1.44,0.83,99.29%,1.34%,14.56%,36.70B,0.40,17.15%,0.11%,1.73,18.29%,20.41,2.98,20.63%,3.91%,3.25M,63.72%,1.66,36.68,20.00%,10.86%,36.75,63.13,33.76%,-,19.78,1.33%,5.44%,-3.79%,1.66,-,0.81,8.88%,17.26%,65.28%,0.99,-,1.29,11.13%,3.08%,47.19,1.39%,1.73%,30000,0.98,4.90%,1.42%,1.53,69.29,Yes / Yes,0.92,10.11%,0.00%,0.72,60.71,0.90%,-0.08%,7.72%,Nov 07 BMO,1.88M,60.74,-1.28%,0.79%,13.03%,"

","1,344,747",0.05%,USFD
U.S. Bancorp.,Financial,Banks - Regional,USA,NYSE,S&P 500,14.62,3.27,0.21%,1.56B,-2.89%,74.50B,11.15,4.28,-1.50%,1.56B,5.39%,5.21B,2.92,1.03,78.93%,1.18%,5.22%,41.90B,1.78,17.33%,-0.38%,2.33,16.10%,33.34,1.43,11.64%,0.81%,18.30M,52.57%,-,-,5.01%,9.75%,30.47,50.47,10.30%,1.98 (4.15%),-,-4.60%,4.58%,-5.41%,1.05,1.97 (4.13%),-,11.37%,-,56.68%,1.09,"Sep 30, 2024",0.67,-2.65%,16.76%,56.43,1.91%,2.05%,75465,1.33,9.80%,12.43%,2.25,52.89,Yes / Yes,0.93,12.51%,58.96%,0.84,48.45,1.20%,4.16%,2.31%,Oct 16 BMO,7.87M,47.74,2.53%,4.40%,11.92%,"

","6,600,232",-1.47%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,42.83,0.52,43.77%,100.99M,-1.08%,2.58B,20.58,1.07,-5.78%,65.80M,-0.27%,56.38M,-,0.21,37.64%,3.10%,-2.65%,906.72M,2.85,331.41%,50.16%,7.22,-10.39%,-0.52,-,24.38%,3.21%,2.04M,-12.24%,0.00,258358.08,-1.00%,47.01%,21.06,28.47,-3.29%,2.10 (9.51%),103.10,-,2.16%,-22.44%,1.24,2.10 (9.51%),0.61,8.27%,38.63%,4.84%,0.45,"Oct 21, 2024",1.25,1273.42%,30.28%,42.49,1.63%,2.00%,822,23.20,17.18%,6.22%,3.17,24.83,Yes / Yes,23.20,99.13%,1031.43%,0.82,22.09,0.18%,24.59%,13.72%,Nov 05 BMO,282.31K,22.08,-2.42%,-1.72%,-8.39%,"

","231,471",-0.05%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.72,1.26,0.10%,282.59M,-0.69%,2.04B,-,-,0.00%,282.31M,2.12%,-,-,-,10.63%,0.06%,7.13%,27.51M,74.06,-,-,0.28,6.50%,7.02,1.03,-,-,0.18M,25.61%,-,-,-,-,5.62,7.32,13.01%,-,-,-,-,-1.50%,1.11,0.68 (9.43%),-,-,-,28.29%,0.09,"Jul 19, 2024",-,-,-,55.33,1.05%,1.03%,-,-,-,-,-,-,No / Yes,-,-20.90%,41.47%,0.81,7.15,-,-,13.80%,-,636.73K,7.21,0.38%,2.64%,5.48%,"

","515,150",0.84%,USA
"United Rentals, Inc.",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,21.22,38.29,0.52%,67.27M,-3.19%,53.32B,17.23,47.16,-3.20%,65.28M,1.23%,2.56B,1.77,11.84,94.46%,3.60%,9.09%,14.98B,3.56,7.15%,-0.87%,5.04,17.62%,130.60,6.22,8.04%,9.46%,2.35M,103.56%,7.30,111.31,12.00%,31.40%,387.01,861.74,41.69%,6.49 (0.80%),71.76,21.88%,11.94%,-5.71%,1.68,6.37 (0.78%),0.77,12.85%,37.72%,109.94%,20.93,"Nov 13, 2024",0.82,10.88%,27.03%,51.81,3.06%,2.30%,26300,1.68,7.76%,17.13%,2.50,805.24,Yes / Yes,1.50,3.87%,16.78%,0.99,824.99,-0.39%,-5.42%,6.03%,Oct 23 AMC,466.29K,812.50,-0.78%,5.23%,17.11%,"

","460,248",-1.51%,URI
"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,10.74,3.27,37.19%,92.79M,-5.81%,3.24B,9.15,3.84,-0.09%,57.95M,-6.69%,310.01M,1.39,0.85,75.89%,9.58%,-24.12%,5.32B,0.61,12.68%,3.63%,3.08,-13.22%,24.29,1.45,4.90%,7.53%,5.55M,2.87%,6.09,5.78,7.70%,14.73%,31.37,48.90,-1.46%,-,13.41,2.34%,9.95%,-28.08%,1.50,-,0.86,6.44%,33.96%,12.11%,0.98,-,1.46,36.74%,7.69%,38.85,2.12%,2.31%,28000,0.49,7.57%,5.83%,2.93,41.18,Yes / Yes,0.39,12.32%,0.00%,0.57,34.96,1.01%,24.17%,6.27%,Aug 21 AMC,1.80M,35.17,-3.90%,-5.00%,-13.51%,"

","1,032,907",0.60%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,22.97,0.54,10.13%,137.27M,20.12%,1.63B,11.61,1.06,-2.99%,118.63M,19.88%,85.79M,-,0.24,77.75%,9.42%,7.48%,762.00M,2.14,79.48%,2.09%,4.54,6.92%,2.74,4.52,14.09%,7.67%,11.17M,21.53%,3.77,3.28,-,22.27%,8.43,16.36,-16.88%,-,26.75,-,11.87%,-24.45%,1.53,-,3.00,22.39%,76.18%,46.71%,0.53,-,3.00,576.29%,30.13%,70.81,5.55%,3.55%,800,1.01,14.30%,11.26%,1.55,13.91,Yes / Yes,1.00,-,0.00%,0.87,12.65,-0.01%,12.55%,10.39%,Nov 06 AMC,2.46M,12.36,15.57%,21.03%,6.86%,"

","2,130,760",-2.29%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-2.33,13.74%,86.33M,-4.80%,4.53B,275.88,0.18,-4.76%,77.22M,23.70%,-201.78M,-,-0.15,44.02%,31.94%,94.17%,530.29M,8.54,-24.21%,1.24%,3.06,115.60%,6.68,7.58,126.36%,-11.26%,24.66M,119.82%,6.26,8.08,30.00%,-32.73%,19.84,57.40,23.79%,-,-,-76.37%,-12.08%,-11.88%,2.01,-,4.29,66.26%,95.38%,154.94%,3.37,-,4.29,28.86%,-40.41%,61.17,6.03%,7.14%,1388,1.82,-1.89%,-38.05%,3.61,30.27,Yes / Yes,1.81,-81.79%,-,0.53,51.09,2.47%,56.70%,-4.37%,Nov 07 AMC,8.06M,50.58,8.01%,20.41%,65.76%,"

","4,256,860",-1.00%,UPST
"United Parcel Service, Inc.",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,20.78,6.61,14.50%,856.58M,1.10%,117.72B,15.67,8.77,0.00%,732.36M,3.08%,5.67B,4.69,2.53,61.85%,1.90%,6.86%,90.55B,1.30,-15.01%,1.32%,3.25,-6.88%,19.87,6.92,17.51%,8.18%,13.94M,-6.47%,7.07,19.43,4.43%,31.46%,123.12,163.82,-12.59%,6.51 (4.73%),27.01,7.20%,13.89%,-16.11%,0.98,6.51 (4.74%),1.25,5.15%,17.65%,11.62%,3.10,"Aug 19, 2024",1.14,-33.23%,9.11%,60.98,2.71%,1.75%,500000,1.56,-2.44%,6.26%,2.32,149.35,Yes / Yes,1.42,37.04%,83.08%,1.13,138.35,0.45%,7.36%,5.83%,Oct 24 BMO,4.29M,137.43,2.84%,4.99%,-2.25%,"

","4,863,646",-0.66%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,27.51,0.97,11.62%,54.35M,-10.37%,1.46B,6.04,4.43,-0.48%,48.33M,-15.41%,54.74M,1.38,0.93,91.79%,4.89%,-27.44%,4.17B,0.35,5.60%,9.93%,4.06,-17.34%,10.91,2.46,18.28%,2.10%,2.36M,4.12%,1.51,17.75,20.00%,8.96%,25.00,38.72,-21.14%,1.48 (5.52%),24.20,-,2.49%,-30.81%,2.02,1.48 (5.52%),0.65,11.06%,31.82%,7.14%,0.91,"Oct 01, 2024",3.79,4774.77%,7.12%,31.46,3.16%,3.10%,12970,2.68,3.99%,1.31%,1.62,42.00,Yes / Yes,2.68,173.63%,-,0.78,27.09,4.11%,0.74%,9.94%,Oct 31 BMO,581.55K,26.79,-8.19%,-12.53%,-16.64%,"

","451,912",-1.11%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-3.93,50.47%,696.86M,-4.02%,1.50B,-,-0.84,0.00%,345.56M,-4.44%,-420.29M,-,-,49.18%,3.30%,-17.31%,959.83M,1.56,78.81%,10.98%,11.69,-6.52%,-0.10,-,-41.44%,-34.00%,11.39M,62.88%,0.20,10.60,-,-589.70%,1.15,6.08,-37.32%,-,-,-,-214.06%,-64.64%,2.22,-,0.30,27.82%,-2.52%,86.96%,0.17,-,0.32,84.88%,-27.69%,49.31,7.00%,7.23%,2206,-,-36.67%,-43.79%,1.67,32.00,Yes / Yes,-,97.79%,-,0.49,2.24,-,-,-41.42%,Nov 07 BMO,974.42K,2.15,-2.18%,3.04%,-17.11%,"

","480,396",-4.02%,UP
Union Pacific Corp.,Industrials,Railroads,USA,NYSE,S&P 500,21.16,10.88,0.27%,609.70M,-5.65%,139.62B,18.83,12.23,-0.22%,604.62M,-5.32%,6.64B,2.33,2.78,81.45%,0.63%,-4.89%,24.29B,5.75,5.33%,0.68%,1.73,-5.14%,27.33,8.43,11.13%,9.90%,3.83M,12.22%,1.60,144.09,9.10%,43.40%,199.97,258.66,-6.24%,5.31 (2.31%),25.27,5.74%,14.04%,-10.96%,1.05,5.24 (2.28%),0.63,1.55%,45.18%,15.17%,4.60,"Aug 30, 2024",0.77,4.52%,39.42%,33.08,1.60%,1.55%,31490,1.97,0.61%,27.33%,1.97,269.38,Yes / Yes,1.85,9.57%,49.74%,1.33,230.75,-0.81%,-0.93%,2.52%,Oct 24 BMO,2.22M,230.30,-4.39%,-6.30%,-4.41%,"

","2,951,930",-0.20%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,9.06,6.81,0.86%,193.37M,-3.07%,11.46B,6.90,8.93,-5.48%,184.17M,6.11%,1.32B,1.13,2.10,88.46%,1.05%,15.23%,12.68B,0.90,10.78%,-2.68%,1.67,21.52%,55.63,1.11,5.26%,2.49%,1.94M,28.03%,-,-,8.00%,13.37%,41.75,64.52,36.38%,1.58 (2.57%),10.73,22.26%,9.45%,-4.42%,0.76,1.94 (3.14%),-,1.53%,-,47.71%,1.04,"Oct 25, 2024",-,-5.91%,15.54%,54.73,1.54%,1.67%,10812,0.33,4.62%,10.38%,2.06,66.54,Yes / Yes,0.33,3.20%,21.39%,1.14,63.34,0.04%,6.87%,3.78%,Oct 29 AMC,1.16M,61.67,-0.47%,6.17%,16.70%,"

","1,325,962",-2.64%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,239.74,0.02,4.57%,236.56M,-2.31%,1.34B,14.35,0.38,-0.26%,233.00M,1.10%,7.60M,79.91,0.09,82.80%,6.69%,55.52%,1.16B,1.16,226.29%,-2.03%,5.43,-5.02%,-10.50,-,-13.46%,0.15%,15.58M,27.67%,0.54,10.19,3.00%,-,2.57,6.71,-5.02%,0.34 (6.15%),-,-,0.22%,-18.18%,1.32,0.45 (8.20%),-,2.48%,42.55%,113.62%,0.21,"Jun 14, 2024",-,106.81%,31.69%,51.70,3.56%,3.82%,813,-,-18.71%,0.66%,2.67,5.80,Yes / Yes,-,-30.93%,-,0.71,5.56,1.72%,-30.69%,3.97%,Oct 31 BMO,2.87M,5.49,-1.14%,5.94%,15.49%,"

","2,034,280",-1.26%,UNIT
