Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Starbucks Corp.,Consumer Cyclical,Restaurants,USA,NASD,"NDX, S&P 500",25.91,3.57,2.15%,1.14B,-2.58%,104.74B,23.28,3.97,-0.07%,1.11B,23.77%,4.07B,3.39,1.04,75.93%,2.00%,14.51%,36.45B,2.87,0.61%,2.13%,1.47,-3.50%,-7.01,-,11.48%,13.84%,22.14M,-3.79%,2.99,30.88,7.65%,-,71.55,107.66,-3.73%,2.30 (2.49%),27.37,2.03%,25.60%,-14.15%,0.95,2.28 (2.47%),0.65,8.40%,22.08%,29.18%,2.88,"Aug 16, 2024",0.89,8.57%,15.18%,67.67,1.95%,2.83%,381000,-,4.17%,11.17%,2.03,97.88,Yes / Yes,-,-6.42%,59.18%,0.66,92.78,-1.46%,-0.49%,-0.62%,Jul 30 AMC,15.06M,92.43,12.90%,16.95%,4.91%,"

","10,007,186",-0.38%,SBUX
Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,NYSE,-,-,-2.84,0.11%,707.64M,1.43%,3.02B,5.86,0.73,0.00%,706.84M,-4.04%,-2010.26M,-,-0.11,16.23%,2.35%,-18.67%,6.16B,0.49,97.60%,5.96%,3.14,0.71%,3.77,1.13,176.70%,-22.83%,16.59M,-32.97%,1.98,2.16,-,-51.27%,3.85,7.03,-21.36%,0.08 (1.76%),-,-54.04%,-49.64%,-39.22%,1.69,0.11 (2.61%),0.97,16.25%,11.65%,10.91%,0.18,"Sep 21, 2023",1.70,-274.75%,6.77%,48.33,3.59%,3.67%,82788,0.76,-27.37%,-32.62%,3.86,4.93,Yes / Yes,0.52,-756.46%,-,0.78,4.55,9.73%,-289.50%,-27.53%,May 10 BMO,5.29M,4.27,1.32%,-3.66%,-10.07%,"

","4,123,387",-6.15%,SBSW
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,14.72,1.19,0.01%,683.51M,-3.11%,11.94B,14.90,1.17,0.00%,683.42M,11.70%,810.98M,0.54,0.29,11.35%,0.86%,20.57%,5.41B,2.21,6.37%,0.40%,4.25,9.40%,8.38,2.09,6.61%,6.82%,5.85M,46.71%,1.37,12.74,27.50%,13.88%,11.10,18.36,16.66%,0.26 (1.49%),10.99,-1.87%,8.81%,-4.85%,1.16,-,1.35,4.42%,39.88%,57.37%,0.42,"Apr 26, 2024",1.36,30.30%,28.60%,60.95,1.81%,1.99%,11170,0.68,17.28%,15.00%,1.18,21.98,Yes / Yes,0.61,54.41%,20.63%,1.32,18.17,22.11%,25.18%,4.15%,Aug 09 BMO,1.38M,17.47,4.16%,13.41%,16.06%,"

","1,815,438",-3.85%,SBS
Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,72.37,0.22,1.77%,231.27M,-0.68%,3.79B,24.67,0.66,-0.07%,230.11M,-2.59%,52.28M,9.91,0.15,92.33%,5.75%,12.85%,678.10M,5.58,812.77%,0.10%,6.36,16.43%,11.79,1.37,19.60%,0.96%,13.24M,35.88%,0.18,89.47,7.30%,1.83%,11.80,16.94,13.24%,1.20 (7.42%),12.84,-47.68%,1.00%,-4.60%,1.24,1.20 (7.43%),-,1.01%,44.23%,36.91%,0.36,"Aug 19, 2024",-,142.29%,38.49%,49.90,1.75%,2.46%,48,0.90,7.62%,7.71%,2.14,16.95,Yes / Yes,0.90,12.50%,2030.46%,1.01,16.22,5.77%,-32.84%,9.48%,Aug 07 AMC,2.08M,16.16,-1.12%,2.66%,11.49%,"

","2,100,114",-0.37%,SBRA
Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,7.81,2.72,5.42%,113.81M,-0.16%,2.42B,4.90,4.33,0.00%,107.64M,-8.50%,264.30M,-,0.95,46.68%,2.18%,-17.01%,1.10B,2.20,110.73%,-11.53%,1.47,-7.78%,21.78,0.97,11.69%,7.03%,2.35M,22.02%,4.23,5.02,-,11.87%,16.86,27.47,-0.19%,3.04 (14.31%),6.81,18.28%,7.03%,-22.75%,0.98,1.42 (6.69%),1.34,16.71%,35.87%,25.86%,0.59,"Aug 27, 2024",1.51,-0.51%,28.27%,37.66,2.43%,2.75%,216,0.66,-2.04%,24.05%,1.50,31.36,Yes / Yes,0.53,113.85%,89.49%,0.92,21.38,-2.26%,0.19%,47.84%,Aug 07 AMC,1.59M,21.22,-1.91%,-8.48%,-7.18%,"

","1,469,462",-0.75%,SBLK
Sally Beauty Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,9.51,1.37,1.58%,106.27M,3.24%,1.34B,7.34,1.78,-0.61%,101.13M,17.66%,147.94M,0.32,0.48,119.73%,15.03%,18.73%,3.70B,0.36,-9.16%,2.65%,10.82,0.54%,5.63,2.32,7.04%,5.48%,15.20M,33.81%,0.95,13.77,29.90%,27.77%,7.21,13.91,-1.66%,-,8.29,-4.12%,7.35%,-6.11%,1.53,-,0.40,-0.87%,47.79%,81.14%,0.55,-,2.12,-7.65%,7.54%,67.74,3.14%,4.35%,27000,2.81,-1.75%,3.99%,3.33,11.20,Yes / Yes,2.49,-23.13%,0.00%,1.02,13.28,1.13%,11.55%,1.22%,Aug 08 BMO,1.41M,13.06,16.72%,18.82%,14.31%,"

","1,438,046",-1.66%,SBH
Seacoast Banking Corp. Of Florida,Financial,Banks - Regional,USA,NASD,RUT,18.83,1.37,1.97%,84.86M,-0.38%,2.21B,16.42,1.58,-1.17%,83.69M,-7.21%,117.21M,2.09,0.35,83.06%,2.65%,8.56%,789.32M,2.80,-21.15%,2.48%,5.01,7.61%,24.98,1.04,9.22%,0.78%,2.22M,15.28%,-,-,9.00%,5.60%,19.04,29.98,-9.07%,0.73 (2.83%),13.44,-2.22%,4.85%,-13.68%,1.09,0.72 (2.78%),-,23.78%,-,35.92%,0.82,"Sep 13, 2024",0.08,4.00%,19.17%,50.05,1.62%,3.37%,1541,0.26,25.52%,14.85%,2.57,28.21,Yes / Yes,0.13,-2.38%,57.55%,0.53,25.85,0.30%,6.92%,3.16%,Jul 25 AMC,442.74K,25.88,-1.47%,2.79%,4.51%,"

","233,597",0.12%,SBCF
SBA Communications Corp,Real Estate,REIT - Specialty,USA,NASD,S&P 500,46.01,4.75,0.83%,108.05M,1.68%,23.47B,24.37,8.96,-5.48%,106.69M,6.29%,514.32M,1.79,2.25,95.66%,2.06%,12.70%,2.68B,8.77,63.54%,-0.20%,2.50,3.39%,-49.47,-,18.86%,5.04%,2.19M,0.12%,2.88,75.86,25.68%,-,183.64,258.76,-13.92%,3.93 (1.80%),21.67,62.23%,9.97%,-15.61%,0.66,4.64 (2.12%),-,7.85%,51.22%,18.91%,4.27,"Aug 22, 2024",-,1.43%,41.38%,55.50,0.98%,2.19%,1787,-,-1.47%,19.22%,1.68,241.31,Yes / Yes,-,-19.15%,73.79%,0.58,219.30,-0.71%,-29.75%,-2.66%,Jul 29 AMC,876.39K,218.37,0.01%,5.58%,1.05%,"

","510,515",-0.42%,SBAC
EchoStar Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-7.92,55.89%,140.15M,4.83%,5.07B,-,-2.78,0.13%,119.84M,-4.11%,-2055.22M,-,-0.44,42.69%,12.12%,2.30%,24.09B,0.21,68.88%,-0.34%,12.62,40.17%,72.05,0.26,-42.47%,-6.68%,14.53M,1.91%,1.92,9.74,-,-17.76%,9.53,20.86,12.67%,-,-,-71.75%,-4.84%,-10.51%,0.71,-,0.32,168.40%,18.09%,95.91%,1.01,-,0.40,-688.30%,0.90%,51.57,3.55%,5.71%,15300,1.30,1174.66%,-8.53%,2.56,19.06,Yes / Yes,1.17,-668.32%,-,0.60,18.48,-0.62%,-187.12%,772.36%,Aug 09 BMO,1.15M,18.67,0.31%,0.89%,22.05%,"

","685,454",1.03%,SATS
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,94.39,2.30,0.00%,1.17B,1.07%,253.42B,31.91,6.81,-,1.17B,3.75%,2.72B,8.00,1.32,6.10%,0.16%,12.04%,35.18B,7.20,-11.42%,2.92%,2.21,19.57%,38.27,5.68,40.75%,3.59%,1.81M,56.89%,10.73,20.25,11.80%,6.02%,126.75,220.12,40.53%,2.32 (1.07%),35.58,-9.96%,5.25%,-1.30%,1.25,2.39 (1.10%),1.12,3.09%,75.65%,71.41%,3.83,"May 16, 2024",1.12,34.62%,22.23%,61.25,1.18%,1.61%,107602,0.21,7.57%,7.74%,1.67,244.20,Yes / Yes,0.16,243.57%,72.49%,1.77,218.87,0.75%,3.75%,8.53%,Jul 22 AMC,817.91K,217.25,3.56%,6.90%,19.60%,"

","1,449,634",-0.74%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,17.68,3.86,3.55%,56.83M,-3.72%,3.73B,11.18,6.10,-9.66%,52.76M,-5.61%,223.00M,-,1.38,97.66%,3.15%,0.23%,7.60B,0.49,-16.23%,-3.05%,4.40,11.44%,39.94,1.71,16.40%,4.64%,1.66M,23.44%,12.03,5.67,-15.00%,10.37%,43.40,76.84,32.88%,-,15.51,-,8.81%,-11.17%,0.90,-,1.27,5.49%,8.45%,57.26%,2.61,-,2.03,-26.58%,4.69%,46.47,2.91%,4.28%,34000,0.18,-16.32%,2.93%,2.83,68.25,Yes / Yes,0.16,-29.11%,0.00%,0.69,70.00,-0.97%,-2.34%,-16.57%,Jul 29 AMC,377.82K,68.26,-2.95%,-1.22%,12.59%,"

","260,469",-2.49%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,55.63,0.10,49.67%,297.67M,2.81%,1.63B,35.10,0.16,0.00%,197.91M,-4.20%,29.83M,-,0.03,51.78%,2.23%,-7.12%,170.01M,9.59,-38.10%,-,2.58,33.01%,4.82,1.14,80.15%,1.56%,4.42M,5.38%,0.06,90.89,-,2.10%,3.96,6.07,8.95%,-,18.88,34.39%,1.64%,-9.72%,1.14,0.06 (1.07%),1.99,20.00%,48.16%,38.38%,0.15,"Jul 16, 2024",1.99,-45.28%,36.04%,50.63,1.88%,2.66%,27,0.27,-0.70%,17.55%,1.55,7.72,Yes / Yes,0.27,391.18%,42.25%,0.85,5.62,0.00%,28.00%,-16.98%,Aug 01 AMC,1.71M,5.48,1.14%,-0.52%,6.97%,"

","1,456,898",-2.49%,SAND
Sana Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.15,45.64%,197.86M,14.43%,1.27B,-,-1.16,-0.02%,120.93M,-6.70%,-244.90M,-,-0.28,51.05%,24.65%,-30.87%,0.00M,-,17.60%,1.59%,16.71,-29.42%,1.53,3.74,3.17%,-36.94%,29.81M,1.96%,1.15,4.97,-,-70.51%,2.74,12.00,39.95%,-,-,-83.13%,-57.19%,-52.42%,1.44,-,5.20,0.00%,-,108.01%,0.41,-,5.20,39.23%,0.00%,56.47,5.75%,8.07%,328,0.29,-,-,1.57,13.00,Yes / Yes,0.26,63.77%,-,1.25,5.30,-,28.08%,-,Aug 08 AMC,1.78M,5.71,8.84%,2.17%,-13.24%,"

","2,227,945",7.74%,SANA
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,6.08,0.78,0.00%,15.89B,2.37%,72.18B,5.59,0.85,-,15.20B,-5.94%,12.86B,0.36,0.22,2.45%,0.04%,-7.41%,144.78B,0.50,14.70%,-5.05%,3.04,16.14%,6.71,0.71,4.97%,0.67%,6.80M,25.00%,-,-,16.97%,12.66%,3.52,5.27,14.73%,0.23 (4.90%),-,6.87%,2.27%,-9.87%,1.14,0.19 (3.94%),-,10.65%,-,34.94%,0.09,"Apr 29, 2024",2.30,28.37%,13.17%,54.71,0.92%,1.59%,212764,4.55,23.08%,8.88%,1.80,6.07,Yes / Yes,4.55,23.66%,18.61%,0.99,4.75,1.50%,1.69%,5.89%,Jul 31 BMO,2.24M,4.75,2.53%,0.73%,5.82%,"

","2,222,130",0.00%,SAN
"Boston Beer Co., Inc.",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,35.90,7.66,24.35%,10.03M,-2.05%,3.22B,22.80,12.06,-0.01%,8.86M,1.11%,92.11M,1.41,5.08,62.21%,3.45%,2.92%,2.00B,1.61,55.50%,-9.06%,1.72,-21.57%,88.46,3.11,24.85%,6.29%,0.31M,-23.68%,18.71,14.69,25.39%,8.66%,254.40,395.52,-20.46%,-,16.98,-4.70%,8.58%,-30.50%,1.06,-,1.39,16.14%,43.76%,8.05%,7.07,-,1.95,44.73%,7.26%,46.69,1.59%,2.81%,2793,0.04,-2.76%,4.60%,2.88,304.98,Yes / Yes,0.03,-6.95%,0.00%,0.46,282.35,-3.05%,-12.19%,-4.01%,Jul 25 AMC,178.38K,274.88,-0.38%,-3.42%,-11.71%,"

","82,583",-2.65%,SAM
Science Applications International Corp.,Technology,Information Technology Services,USA,NASD,-,14.85,8.55,1.49%,52.00M,1.41%,6.50B,14.24,8.91,0.91%,50.47M,4.95%,456.00M,1.77,1.86,76.76%,1.82%,-7.60%,7.26B,0.89,2.47%,0.81%,2.76,-7.99%,34.49,3.68,10.33%,8.14%,0.92M,9.82%,1.03,122.62,8.40%,26.43%,104.26,145.17,2.04%,1.51 (1.19%),16.88,23.38%,11.73%,-12.61%,0.69,1.48 (1.17%),0.95,10.63%,10.11%,21.67%,2.09,"Jul 12, 2024",0.95,45.43%,6.86%,63.55,1.13%,1.74%,24000,1.26,-6.11%,6.28%,2.83,132.44,Yes / Yes,1.21,-17.36%,16.66%,0.43,126.68,0.21%,-0.08%,-8.93%,Sep 05 BMO,332.35K,126.86,3.02%,5.89%,0.56%,"

","141,802",0.14%,SAIC
Saia Inc.,Industrials,Trucking,USA,NASD,-,27.75,14.21,0.37%,26.59M,1.98%,10.48B,23.50,16.77,0.90%,26.52M,-18.30%,380.65M,1.71,3.54,110.13%,7.94%,4.51%,3.10B,3.38,5.29%,1.16%,4.34,-29.49%,80.33,4.91,20.15%,14.38%,2.10M,-3.70%,0.42,938.55,16.20%,19.61%,341.26,628.34,-10.03%,-,-,27.13%,15.84%,-37.25%,1.75,-,1.36,12.16%,16.04%,15.53%,18.76,-,1.36,12.89%,16.04%,45.42,2.88%,5.02%,14000,0.14,13.28%,12.26%,2.05,461.81,Yes / Yes,0.12,11.99%,0.00%,0.38,397.52,-0.40%,-4.43%,18.52%,Jul 26 BMO,484.68K,394.27,0.46%,-9.74%,-15.44%,"

","183,934",-0.82%,SAIA
"Sonic Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.04,5.42,62.86%,21.93M,0.34%,2.04B,9.68,6.18,-0.96%,12.73M,5.99%,190.30M,0.72,1.54,47.37%,13.84%,5.54%,14.07B,0.15,-14.23%,-4.84%,9.66,16.35%,27.69,2.16,5.77%,3.50%,1.76M,17.10%,1.97,30.36,15.30%,20.90%,41.19,64.68,6.37%,1.20 (2.00%),-,32.81%,6.21%,-7.56%,1.62,1.19 (1.99%),0.36,8.20%,14.60%,45.16%,2.23,"Sep 13, 2024",1.10,678.45%,3.36%,55.02,2.59%,4.16%,10500,4.44,-0.83%,1.35%,2.67,61.33,Yes / Yes,2.25,81.62%,23.37%,0.51,60.95,-2.43%,6.48%,-5.47%,Aug 05 BMO,182.44K,59.79,1.90%,5.36%,9.71%,"

","93,626",-1.90%,SAH
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.41,17.95%,60.04M,-1.33%,500.00M,-,-4.99,0.00%,50.12M,-21.10%,-445.67M,-,-1.56,88.70%,11.00%,-32.31%,97.24M,5.14,28.28%,0.72%,5.07,-63.19%,10.31,0.79,23.06%,-50.09%,5.51M,-58.53%,10.62,0.77,16.80%,-55.28%,7.70,28.26,-62.21%,-,-,-2.28%,-70.96%,-71.02%,0.92,-,9.95,3395.58%,95.47%,6.36%,0.61,-,9.95,25.32%,-461.64%,37.57,5.78%,6.16%,487,0.00,837.56%,-458.30%,2.85,13.71,Yes / Yes,0.00,36.66%,-,0.54,8.65,-2.23%,-3.59%,249.80%,Jul 31 AMC,1.09M,8.19,-9.84%,-21.60%,-51.54%,"

","587,732",-5.32%,SAGE
"Safety Insurance Group, Inc.",Financial,Insurance - Property & Casualty,USA,NASD,RUT,24.39,3.45,2.29%,14.79M,3.44%,1.25B,13.46,6.25,-0.16%,14.52M,-0.87%,50.70M,1.63,1.40,83.15%,1.20%,7.09%,1.01B,1.24,466.01%,-2.18%,3.09,-3.27%,54.61,1.54,31.42%,2.65%,0.17M,22.16%,-,-,15.00%,6.34%,65.78,88.72,10.69%,-,19.15,-25.13%,6.14%,-5.20%,0.15,3.60 (4.28%),-,2.28%,-,27.87%,1.95,"Sep 03, 2024",0.79,42.73%,4.79%,58.75,1.73%,2.38%,539,0.06,18.89%,5.03%,3.00,70.00,Yes / Yes,0.02,-2.14%,281.82%,0.70,82.97,-,-9.08%,19.96%,Aug 07 AMC,56.53K,84.11,2.34%,5.51%,5.73%,"

","39,738",1.37%,SAFT
Safehold Inc.,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-0.38,30.67%,71.07M,1.69%,1.72B,14.80,1.63,0.00%,49.61M,9.64%,-21.39M,-,0.37,68.04%,8.17%,19.82%,376.44M,4.58,7.84%,1.74%,12.17,18.93%,32.38,0.74,4.22%,-0.32%,4.05M,18.41%,0.31,78.25,0.00%,-0.95%,15.00,24.08,3.08%,0.72 (2.98%),37.01,32.67%,-0.33%,0.17%,1.64,0.71 (2.94%),-,-0.33%,96.24%,60.80%,0.62,"Jun 28, 2024",-,92.26%,78.31%,67.60,1.66%,2.93%,86,1.84,55.43%,-5.68%,1.77,27.50,Yes / Yes,1.84,19.94%,-,0.53,23.88,3.00%,13.57%,4.35%,Jul 29 AMC,333.00K,24.12,4.31%,14.13%,17.95%,"

","175,950",1.01%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.24,6.98%,379.57M,-3.33%,1.12B,22.59,0.13,0.57%,359.08M,-7.94%,-449.55M,-,-0.03,89.03%,8.07%,-0.68%,2.98B,0.38,65.84%,-2.46%,7.88,2.11%,-3.90,-,172.26%,-9.31%,28.98M,-44.97%,1.64,1.77,-,-,1.81,5.52,-34.09%,-,39.33,-,-13.69%,-47.46%,1.74,-,1.07,5.56%,57.55%,60.22%,0.18,"Mar 19, 2020",1.07,24.45%,8.50%,43.84,3.83%,6.68%,6232,-,7.31%,-15.10%,2.20,4.33,Yes / Yes,-,53.26%,-,0.65,2.98,1.95%,37.50%,4.03%,Aug 01 BMO,3.68M,2.90,-6.89%,-2.82%,-10.44%,"

","2,372,092",-2.68%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-1.01,15.94%,269.78M,6.04%,7.68B,110.56,0.22,-2.94%,263.23M,4.91%,-301.93M,-,-0.00,66.74%,3.94%,10.68%,674.12M,11.40,112.26%,10.89%,1.78,-6.79%,5.19,4.74,547.18%,-13.35%,10.38M,51.23%,2.67,9.19,40.20%,-18.68%,14.33,30.76,-10.50%,-,-,-43.89%,-18.50%,-20.16%,0.67,-,1.79,93.40%,71.96%,71.39%,1.00,"Mar 02, 2005",1.79,28.05%,-49.35%,67.49,3.15%,4.75%,2300,0.01,41.23%,-44.79%,1.69,25.49,Yes / Yes,0.01,38.90%,-,1.08,24.56,2.90%,79.80%,39.70%,Aug 27 AMC,5.85M,24.56,9.94%,16.92%,8.66%,"

","6,318,705",0.00%,S
Rhythm Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.37,10.84%,59.43M,-5.37%,2.70B,-,-2.73,-3.50%,54.54M,-10.40%,-260.72M,-,-0.80,103.61%,18.67%,16.78%,101.78M,26.54,-38.37%,22.07%,20.66,0.30%,0.64,68.62,38.42%,-75.00%,10.18M,74.39%,5.22,8.46,-9.00%,-234.10%,20.97,53.92,-3.87%,-,-,-6.04%,-89.54%,-18.05%,2.07,-,6.31,175.40%,88.01%,110.73%,2.14,-,6.53,-32.68%,-260.93%,43.26,4.51%,4.83%,226,6.42,132.57%,-256.15%,1.22,59.44,Yes / Yes,6.40,33.02%,-,0.97,45.38,1.00%,22.42%,51.28%,Aug 06 BMO,492.95K,44.19,-4.38%,-2.61%,5.88%,"

","477,475",-2.62%,RYTM
Rayonier Inc.,Real Estate,REIT - Specialty,USA,NYSE,-,29.35,0.99,1.02%,148.30M,-0.82%,4.33B,53.45,0.54,0.00%,147.59M,-0.82%,149.41M,5.87,0.13,94.84%,2.81%,-2.71%,1.01B,4.29,12.64%,-1.96%,6.49,-12.49%,12.13,2.40,34.13%,4.12%,4.14M,-1.05%,0.97,30.09,5.00%,8.23%,24.48,35.29,-12.99%,1.21 (4.15%),21.86,8.18%,4.59%,-17.63%,1.06,1.14 (3.92%),-,9670.95%,53.33%,18.77%,0.60,"Sep 16, 2024",-,82.96%,20.89%,44.04,1.44%,2.00%,438,0.80,21.97%,14.78%,2.57,33.40,Yes / Yes,0.80,-90.16%,97.63%,0.72,29.37,-20.68%,-85.42%,-16.88%,Aug 07 AMC,638.60K,29.07,-2.60%,-1.18%,-6.30%,"

","456,748",-1.02%,RYN
Ryerson Holding Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,10.58,1.81,15.24%,34.04M,0.84%,635.78M,11.43,1.68,-0.08%,28.14M,-19.54%,63.10M,34.11,0.07,86.28%,3.51%,-21.26%,4.82B,0.13,-93.75%,-1.10%,2.48,-40.55%,26.06,0.73,556.86%,2.47%,0.99M,-36.97%,0.88,21.77,0.31%,7.27%,17.57,36.20,-44.78%,0.75 (3.92%),11.52,7.80%,3.62%,-47.10%,1.57,0.74 (3.88%),1.11,7.01%,19.27%,8.99%,0.94,"Sep 05, 2024",2.38,-42.60%,2.43%,42.14,3.34%,5.20%,4600,1.02,-13.57%,1.31%,3.00,25.00,Yes / Yes,0.99,-72.88%,17.51%,0.64,19.54,-3.70%,57.14%,-8.78%,Jul 30 AMC,399.34K,19.15,-7.03%,-7.79%,-31.65%,"

","255,593",-2.00%,RYI
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,102.98,0.63,18.30%,118.59M,0.36%,7.79B,29.48,2.20,-9.24%,98.41M,10.41%,78.32M,4.40,0.42,88.42%,8.87%,16.59%,2.32B,3.36,30.66%,-0.78%,7.56,39.22%,5.08,12.75,21.73%,1.01%,8.73M,42.86%,5.09,12.72,23.40%,13.45%,41.31,69.03,51.06%,0.45 (0.69%),17.71,-3.68%,2.90%,-6.26%,0.62,0.33 (0.51%),-,28.99%,-,56.63%,1.46,"Aug 13, 2024",-,1.46%,24.90%,59.57,1.47%,2.57%,4350,3.54,22.67%,3.38%,2.75,63.78,Yes / Yes,3.45,40.86%,0.00%,0.40,65.14,-0.02%,3.02%,19.96%,Aug 01 AMC,1.15M,64.71,1.17%,8.34%,26.33%,"

","459,301",-0.66%,RYAN
Ryanair Holdings Plc ADR,Industrials,Airlines,Ireland,NASD,-,13.34,7.65,0.01%,228.01M,-0.63%,22.89B,9.59,10.64,0.00%,224.36M,7.37%,1.75B,1.39,7.31,50.14%,1.30%,-17.32%,14.52B,1.58,-21.98%,-2.16%,3.52,-28.10%,37.15,2.75,24.93%,9.34%,2.92M,2.51%,21.44,4.76,9.60%,23.21%,87.18,150.73,-23.50%,2.41 (2.36%),17.60,15.29%,15.58%,-32.32%,1.54,-,0.93,49.94%,18.60%,17.02%,2.81,"Sep 13, 2024",0.93,-5.31%,12.83%,44.66,1.50%,2.48%,27076,0.35,17.53%,12.07%,1.81,121.86,Yes / Yes,0.34,-46.31%,20.50%,0.56,102.24,-6.82%,-34.98%,-1.71%,Jul 22 BMO,828.48K,102.02,1.01%,-6.88%,-18.82%,"

","465,186",-0.22%,RYAAY
Royal Bank Of Canada,Financial,Banks - Diversified,Canada,NYSE,-,14.07,8.06,0.14%,1.41B,2.38%,160.06B,12.46,9.10,0.00%,1.41B,2.75%,11.31B,3.06,2.16,53.19%,1.45%,6.96%,94.20B,1.70,1.28%,-0.94%,20.19,15.49%,57.68,1.97,7.04%,0.79%,20.51M,28.39%,-,-,4.60%,13.49%,77.90,113.24,12.07%,4.10 (3.62%),21.29,3.64%,8.60%,0.09%,0.85,4.05 (3.57%),-,17.42%,-,45.49%,1.40,"Jul 25, 2024",0.65,5.74%,13.46%,64.83,0.81%,1.33%,91398,2.94,35.54%,12.01%,2.20,125.13,Yes / Yes,0.49,6.33%,50.80%,0.78,112.94,3.73%,5.96%,20.11%,Aug 28 BMO,1.02M,113.34,3.14%,4.30%,12.56%,"

","790,377",0.35%,RY
RxSight Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.01,5.26%,39.68M,7.08%,2.16B,-,-0.53,-5.35%,37.62M,13.58%,-36.77M,-,-0.23,83.26%,6.88%,-12.06%,115.18M,18.72,42.05%,-0.95%,4.57,-2.21%,6.95,7.82,35.66%,-14.69%,2.59M,81.40%,5.88,9.24,-,-17.01%,20.66,66.54,34.75%,-,-,-,-12.86%,-18.35%,1.20,-,13.34,201.89%,66.26%,162.97%,2.57,-,14.33,49.16%,-36.78%,61.57,3.26%,5.20%,374,0.04,71.90%,-31.93%,1.00,65.12,Yes / Yes,0.04,60.48%,-,0.69,53.67,7.92%,28.22%,67.65%,Aug 05 AMC,566.40K,54.33,12.70%,5.15%,12.11%,"

","388,393",1.23%,RXST
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,23.75%,226.26M,9.87%,2.07B,-,-1.49,-1.47%,215.44M,-5.89%,-374.93M,-,-0.33,77.40%,23.38%,-21.47%,49.63M,41.80,1.18%,3.80%,8.98,-51.00%,2.08,3.53,4.36%,-51.98%,50.37M,-19.05%,1.69,4.36,12.00%,-71.18%,4.97,15.74,-25.46%,-,-,-43.41%,-57.01%,-53.30%,0.82,-,6.07,132.77%,-31.81%,47.89%,0.54,-,6.07,-17.59%,-817.09%,51.17,6.14%,7.89%,-,0.15,-0.70%,-755.37%,2.33,11.80,Yes / Yes,0.13,-5.72%,-,0.93,7.62,20.46%,-4.09%,30.86%,Aug 08 BMO,5.61M,7.35,3.46%,-5.98%,-18.47%,"

","5,205,740",-3.54%,RXRX
