Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Steelcase, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.71,1.05,25.65%,93.94M,2.37%,1.52B,11.81,1.13,-0.61%,84.74M,3.24%,121.70M,1.27,0.22,72.06%,2.22%,1.67%,3.14B,0.49,6.67%,-3.56%,3.46,-1.76%,8.19,1.63,14.11%,5.45%,1.88M,18.21%,2.95,4.54,10.00%,13.63%,11.12,14.74,-1.11%,0.40 (2.99%),8.51,-8.37%,8.10%,-9.29%,1.34,0.40 (2.99%),1.23,-0.20%,32.99%,20.23%,0.37,"Sep 30, 2024",1.62,125.23%,6.13%,58.63,2.80%,2.19%,11300,0.65,-3.06%,3.88%,1.00,16.67,Yes / Yes,0.61,130.04%,58.72%,0.78,13.67,-0.97%,4.70%,0.14%,Sep 18 AMC,543.15K,13.37,4.77%,2.63%,2.95%,"

","422,568",-2.19%,SCS
Stepan Co,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,38.24,2.00,4.71%,22.38M,-5.77%,1.72B,19.34,3.95,0.10%,21.45M,2.14%,45.83M,8.69,0.44,80.94%,1.64%,2.73%,2.19B,0.79,13.88%,0.57%,3.13,-12.60%,54.21,1.41,56.95%,1.93%,0.35M,1.39%,6.55,11.67,4.40%,3.78%,69.78,96.68,-19.20%,1.52 (1.99%),58.40,-18.13%,2.82%,-20.98%,0.82,1.50 (1.96%),0.86,4.27%,12.89%,9.49%,2.20,"Nov 29, 2024",1.27,-12.57%,3.26%,51.86,2.36%,2.55%,2389,0.62,-9.67%,2.10%,2.50,97.00,Yes / Yes,0.33,87.85%,83.90%,0.75,77.07,-5.26%,57.66%,-2.74%,Oct 30 BMO,112.24K,76.40,1.75%,1.66%,-7.49%,"

","83,760",-0.87%,SCL
Service Corp. International,Consumer Cyclical,Personal Services,USA,NYSE,-,24.83,3.43,2.88%,146.32M,-2.16%,12.31B,21.52,3.96,-11.42%,140.45M,12.85%,505.69M,2.55,1.06,86.81%,6.03%,12.12%,4.15B,2.97,1.57%,-2.12%,9.85,21.98%,11.22,7.58,12.25%,3.06%,8.47M,45.98%,1.28,66.26,9.75%,31.05%,57.49,88.32,24.35%,1.19 (1.40%),20.95,8.08%,7.94%,-3.62%,0.85,1.19 (1.40%),0.48,5.38%,25.84%,48.06%,1.70,"Dec 13, 2024",0.52,7.32%,21.77%,66.86,1.86%,1.95%,17612,2.97,1.90%,12.19%,1.50,89.20,Yes / Yes,2.92,0.61%,31.76%,1.35,86.17,-0.15%,2.03%,1.21%,Oct 30 AMC,859.90K,85.12,5.98%,7.98%,15.10%,"

","1,163,818",-1.22%,SCI
Charles Schwab Corp,Financial,Capital Markets,USA,NYSE,S&P 500,30.59,2.56,5.87%,1.77B,3.30%,143.24B,20.48,3.82,-0.41%,1.67B,8.74%,4.69B,1.85,0.88,85.82%,1.01%,19.96%,25.64B,5.59,-0.25%,0.69%,2.05,-0.55%,21.38,3.66,22.36%,1.09%,16.97M,45.01%,30.92,2.53,16.54%,12.11%,53.60,79.49,13.74%,1.01 (1.29%),5.17,0.75%,5.08%,-1.56%,0.94,1.00 (1.28%),-,19.74%,74.22%,45.99%,1.73,"Nov 08, 2024",-,-14.91%,36.41%,73.98,2.68%,1.99%,33000,1.18,0.41%,18.28%,2.22,76.21,Yes / Yes,0.95,27.25%,39.39%,1.02,78.19,1.33%,2.63%,2.44%,Oct 15 BMO,8.26M,78.25,7.39%,14.98%,13.18%,"

","8,382,486",0.08%,SCHW
Scholastic Corp,Communication Services,Publishing,USA,NASD,RUT,46.72,0.56,20.25%,27.41M,0.46%,733.82M,9.99,2.61,0.06%,22.44M,-2.54%,23.80M,5.13,2.30,78.51%,3.27%,-16.84%,1.60B,0.46,23.68%,0.75%,3.73,-27.15%,34.02,0.77,85.11%,1.28%,0.73M,-31.66%,2.99,8.73,9.10%,2.37%,23.69,41.79,-30.82%,0.80 (3.07%),11.48,-1.80%,1.85%,-37.59%,1.07,0.80 (3.07%),0.64,0.14%,52.21%,10.09%,0.91,"Oct 31, 2024",1.14,-59.01%,2.85%,48.49,3.33%,2.95%,6660,0.40,-4.26%,1.49%,2.00,44.00,Yes / Yes,0.34,5.95%,201.01%,2.98,26.82,1.59%,14.11%,3.81%,Sep 26 AMC,196.86K,26.08,2.56%,-6.49%,-22.18%,"

","586,162",-2.76%,SCHL
Southern Copper Corporation,Basic Materials,Copper,USA,NYSE,-,26.30,3.84,88.99%,790.40M,-7.77%,79.82B,20.52,4.92,-0.00%,87.01M,-8.87%,3.03B,1.22,1.22,8.65%,8.07%,-3.95%,10.94B,7.29,48.70%,-1.93%,6.69,-16.85%,11.29,8.95,7.77%,17.12%,7.02M,47.12%,3.76,26.84,21.48%,36.34%,68.60,128.27,19.96%,2.39 (2.37%),31.24,9.46%,19.75%,-21.27%,1.16,2.10 (2.08%),2.31,7.92%,47.92%,47.22%,3.57,"Nov 06, 2024",2.77,5.28%,46.74%,35.23,2.55%,2.24%,15810,0.78,5.03%,27.67%,3.70,99.11,Yes / Yes,0.72,45.23%,127.51%,0.71,102.70,-0.76%,3.59%,16.97%,Oct 22 BMO,1.05M,100.99,-8.63%,-7.31%,-3.10%,"

","740,576",-1.67%,SCCO
Starbucks Corp,Consumer Cyclical,Restaurants,USA,NASD,"NDX, S&P 500",30.18,3.31,2.07%,1.13B,3.87%,113.09B,26.80,3.72,-0.06%,1.11B,5.01%,3.76B,3.28,0.69,75.15%,2.27%,5.19%,36.15B,3.13,-5.23%,1.17%,2.08,31.84%,-6.57,-,18.70%,12.38%,25.17M,-3.58%,3.13,31.92,9.21%,-,71.55,107.66,3.95%,2.45 (2.46%),24.52,2.53%,24.04%,-7.30%,0.96,1.71 (1.71%),0.56,7.08%,21.08%,39.48%,2.21,"Nov 15, 2024",0.75,8.57%,14.10%,60.68,2.44%,2.24%,381000,-,0.56%,10.40%,2.24,104.28,Yes / Yes,-,-24.63%,68.95%,0.72,98.80,-1.35%,-7.86%,-3.14%,Oct 30 AMC,12.09M,99.80,2.38%,3.47%,13.84%,"

","8,677,660",1.01%,SBUX
Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,NYSE,-,-,-3.98,0.11%,707.64M,-13.70%,2.85B,5.59,0.72,0.00%,706.84M,4.95%,-2816.33M,-,-,16.06%,2.32%,-4.28%,5.79B,0.49,94.82%,-15.72%,2.44,-25.92%,3.36,1.20,174.48%,-33.25%,16.37M,-15.69%,1.20,3.35,-,-74.99%,3.08,5.93,-25.78%,0.01 (0.34%),-,-54.04%,-67.41%,-31.98%,1.60,-,1.04,16.25%,4.73%,30.84%,0.30,"Sep 21, 2023",2.09,-463.13%,0.47%,40.75,4.99%,5.24%,82788,0.87,-20.08%,-48.66%,3.75,4.68,Yes / Yes,0.76,-197.97%,-,0.90,4.12,16.29%,109.09%,-11.29%,Sep 12 BMO,6.70M,4.03,-12.71%,-6.54%,-11.42%,"

","6,035,693",-2.18%,SBSW
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,6.43,2.55,0.01%,683.51M,1.18%,11.18B,14.45,1.13,0.00%,683.42M,1.18%,1.74B,0.23,0.36,9.64%,0.96%,-9.26%,6.79B,1.65,5.90%,5.82%,6.01,6.58%,10.18,1.61,3.37%,13.34%,6.59M,32.47%,0.99,16.46,27.45%,27.03%,12.24,18.36,9.25%,0.31 (1.90%),10.73,-1.87%,16.02%,-10.89%,1.16,-,1.13,4.42%,53.47%,33.64%,0.43,"Apr 26, 2024",1.14,30.30%,28.60%,54.08,2.84%,2.33%,11170,0.63,41.72%,25.62%,1.20,21.95,Yes / Yes,0.56,535.80%,20.63%,0.74,16.51,132.68%,112.86%,104.60%,Nov 14 AMC,1.10M,16.36,2.35%,-0.36%,3.68%,"

","809,184",-0.91%,SBS
Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,45.16,0.41,1.64%,236.59M,1.24%,4.43B,27.51,0.68,-0.08%,232.71M,2.69%,97.17M,0.66,0.16,95.46%,7.75%,15.00%,692.54M,6.39,758.33%,0.35%,8.73,28.95%,11.60,1.61,32.04%,1.81%,18.04M,33.13%,0.29,64.17,68.42%,3.46%,12.83,20.03,31.11%,1.20 (6.41%),14.31,-47.68%,1.85%,-6.59%,1.24,1.20 (6.41%),-,1.01%,44.07%,45.83%,0.53,"Nov 15, 2024",-,209.36%,38.57%,48.35,3.16%,2.71%,48,0.91,8.83%,14.03%,1.86,19.59,Yes / Yes,0.91,292.50%,2030.46%,1.10,19.54,3.09%,-17.04%,8.86%,Oct 31 AMC,2.07M,18.71,-1.43%,0.80%,18.92%,"

","2,281,053",-4.25%,SBRA
Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,7.39,2.72,5.19%,118.83M,2.61%,2.39B,5.28,3.80,0.00%,112.66M,0.78%,264.30M,0.76,0.71,45.53%,1.29%,-5.53%,1.10B,2.17,79.00%,24.84%,0.85,-20.66%,21.78,0.92,15.44%,7.03%,1.45M,8.42%,4.05,4.96,9.77%,11.87%,17.92,27.47,-5.55%,2.80 (13.92%),6.73,18.28%,7.03%,-26.90%,1.01,2.12 (10.56%),1.34,16.71%,35.87%,12.03%,0.46,"Aug 27, 2024",1.51,-0.51%,28.27%,49.24,1.93%,1.81%,216,0.66,-2.04%,24.05%,1.75,29.02,Yes / Yes,0.53,113.85%,89.49%,0.57,19.90,-2.26%,0.19%,47.84%,Nov 19 AMC,1.71M,20.08,2.21%,-3.62%,-12.66%,"

","973,109",0.90%,SBLK
Sally Beauty Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,9.13,1.37,0.57%,106.27M,-5.22%,1.29B,7.18,1.74,0.00%,102.06M,-1.57%,147.94M,0.31,0.48,112.43%,11.32%,-0.95%,3.70B,0.35,-9.16%,-1.76%,9.83,14.64%,5.63,2.23,4.93%,5.48%,11.55M,54.12%,0.95,13.21,29.90%,27.77%,8.12,13.96,-5.65%,-,7.96,-4.12%,7.35%,-10.24%,1.49,-,0.40,-0.73%,47.79%,54.31%,0.46,-,2.12,-7.65%,7.54%,44.10,3.24%,3.22%,27000,2.81,-1.75%,3.99%,3.33,11.40,Yes / Yes,2.49,-23.13%,0.00%,1.97,12.77,1.13%,11.55%,1.22%,Nov 14 BMO,1.17M,12.53,-2.59%,-2.90%,5.16%,"

","2,308,433",-1.88%,SBH
Seacoast Banking Corp. Of Florida,Financial,Banks - Regional,USA,NASD,RUT,21.79,1.37,1.87%,84.86M,-2.13%,2.55B,18.56,1.61,-2.75%,83.84M,8.64%,116.44M,2.42,0.34,82.74%,1.53%,14.74%,799.25M,3.19,-21.78%,-0.15%,3.25,23.64%,25.68,1.16,12.18%,0.78%,1.28M,35.99%,-,-,9.00%,5.49%,21.23,30.78,4.74%,0.72 (2.43%),15.59,-2.22%,4.57%,-3.15%,1.09,0.72 (2.42%),-,23.78%,-,40.41%,0.97,"Dec 13, 2024",0.07,12.60%,18.77%,62.60,2.97%,2.97%,1541,0.26,11.21%,14.57%,2.57,28.57,Yes / Yes,0.16,-1.75%,57.55%,1.00,29.92,0.85%,1.21%,5.04%,Oct 24 AMC,393.67K,29.81,6.90%,9.92%,18.39%,"

","392,398",-0.37%,SBCF
SBA Communications Corp,Real Estate,REIT - Specialty,USA,NASD,S&P 500,34.47,6.34,1.30%,108.05M,-0.11%,23.49B,24.06,9.08,-3.56%,106.13M,-12.35%,685.43M,1.94,2.12,97.49%,1.04%,1.74%,2.66B,8.83,60.50%,-3.61%,1.31,7.98%,-48.14,-,22.73%,6.68%,1.10M,-0.19%,2.45,89.13,17.77%,-,183.64,258.76,-13.87%,3.93 (1.80%),25.64,62.23%,9.62%,-15.55%,0.66,3.79 (1.73%),-,7.85%,55.36%,18.99%,5.70,"Nov 14, 2024",-,39.01%,45.63%,33.44,2.12%,2.27%,1787,-,-2.27%,25.76%,1.74,261.12,Yes / Yes,-,198.41%,73.79%,0.87,219.60,-0.26%,6.12%,-2.19%,Oct 28 AMC,840.94K,218.51,-6.01%,-7.80%,1.66%,"

","731,961",-0.50%,SBAC
EchoStar Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-8.48,55.84%,140.15M,-20.79%,5.85B,-,-2.93,0.00%,119.99M,-16.56%,-2200.28M,-,-0.54,42.42%,9.74%,20.83%,27.57B,0.21,68.62%,3.10%,7.13,23.32%,71.53,0.30,-48.56%,-6.90%,11.69M,120.94%,10.01,2.15,-,-19.12%,9.53,30.08,29.87%,-,-,-71.75%,-4.98%,-28.45%,0.67,-,0.61,168.40%,17.14%,125.81%,1.37,-,0.67,-688.30%,0.90%,34.55,6.91%,4.40%,15300,1.43,1426.80%,-7.98%,2.43,22.60,Yes / Yes,1.27,-1448.58%,-,2.05,22.76,-0.47%,-31.65%,841.96%,Nov 12 BMO,1.64M,21.52,-13.81%,-13.19%,16.24%,"

","3,368,064",-5.45%,SATS
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,92.45,2.49,0.00%,1.17B,-0.56%,264.45B,33.54,6.86,-,1.15B,0.21%,2.94B,8.16,1.50,6.20%,0.17%,7.01%,36.06B,7.33,-12.47%,2.10%,2.42,19.52%,40.00,5.75,43.45%,3.93%,2.01M,58.59%,11.72,19.63,11.33%,6.43%,143.71,243.01,48.78%,2.32 (1.01%),35.16,-9.96%,5.46%,-5.35%,1.23,2.39 (1.04%),1.10,3.09%,75.74%,60.04%,4.30,"May 16, 2024",1.10,7.41%,23.29%,46.56,1.45%,1.27%,107602,0.26,8.50%,8.15%,1.69,272.45,Yes / Yes,0.17,15.80%,72.49%,1.77,234.47,-1.00%,2.15%,10.45%,Oct 21 AMC,832.64K,230.00,-2.05%,0.77%,13.49%,"

","1,470,367",-1.91%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,20.12,3.91,3.48%,56.83M,-6.31%,4.29B,11.84,6.63,-9.43%,52.75M,17.37%,222.54M,1.34,1.35,98.58%,2.81%,10.85%,7.57B,0.57,9.90%,2.15%,3.65,19.17%,39.94,1.97,14.35%,4.64%,1.48M,64.86%,11.45,6.86,15.00%,9.82%,47.03,86.05,52.99%,-,18.59,14.64%,8.36%,-8.67%,0.92,-,1.32,-0.73%,8.46%,67.11%,2.71,-,2.05,-25.25%,4.57%,62.65,2.92%,3.41%,34000,0.13,-15.30%,2.94%,3.00,74.50,Yes / Yes,0.13,4.31%,0.00%,0.97,80.75,3.09%,4.95%,-1.68%,Nov 04 AMC,405.82K,78.59,7.76%,13.12%,18.80%,"

","391,800",-2.67%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,45.74,0.12,11.14%,297.67M,-12.82%,2.23B,26.73,0.20,0.00%,264.27M,-8.21%,35.47M,-,0.04,52.41%,1.05%,0.75%,173.38M,12.86,-38.31%,-12.24%,0.93,-5.79%,4.83,1.11,132.63%,1.87%,2.77M,19.87%,0.04,137.90,-,2.50%,3.96,6.50,6.76%,-,26.10,34.39%,1.96%,-17.38%,1.11,0.06 (1.09%),2.29,20.00%,49.88%,35.61%,0.22,"Oct 15, 2024",2.29,135.57%,37.74%,33.10,4.43%,3.55%,27,0.26,-0.12%,20.46%,1.45,8.16,Yes / Yes,0.26,2350.00%,42.25%,0.94,5.40,0.00%,-16.11%,8.16%,Nov 07 AMC,2.98M,5.37,-11.05%,-10.22%,-1.48%,"

","2,799,089",-0.56%,SAND
Sana Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.41,45.33%,197.86M,-21.99%,593.89M,-,-0.88,-0.30%,121.63M,-35.75%,-305.81M,-,-0.24,51.32%,28.19%,-46.69%,0.00M,-,17.94%,0.29%,24.85,-71.31%,1.31,2.03,26.57%,-51.36%,34.28M,-23.56%,0.91,2.93,-,-92.90%,2.74,12.00,-34.80%,-,-,-83.13%,-80.91%,-77.83%,1.36,-,4.47,0.00%,-,-3.10%,0.30,-,4.47,1.99%,0.00%,24.13,10.36%,8.27%,328,0.33,-,-,1.75,11.80,Yes / Yes,0.29,-5295.92%,-,1.42,2.84,-,2.76%,-,Nov 08 BMO,1.38M,2.66,-25.13%,-34.01%,-59.23%,"

","1,964,635",-6.34%,SANA
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,5.78,0.80,0.00%,15.89B,-2.93%,70.51B,5.40,0.86,-,15.20B,-7.57%,13.27B,0.45,0.18,2.48%,0.05%,0.00%,144.53B,0.49,16.48%,2.28%,2.87,-11.28%,7.04,0.66,4.41%,0.67%,7.39M,19.90%,-,-,12.88%,12.89%,3.83,5.27,12.08%,0.24 (5.14%),-,6.87%,2.22%,-11.95%,1.14,0.21 (4.53%),-,10.65%,-,21.15%,0.11,"Oct 31, 2024",2.24,24.35%,13.65%,36.69,1.74%,1.51%,212764,4.59,11.61%,9.18%,1.74,6.17,Yes / Yes,4.59,10.96%,18.61%,1.18,4.66,-1.62%,-1.32%,-0.70%,Oct 30 BMO,2.57M,4.64,-5.30%,-5.99%,-2.22%,"

","3,044,007",-0.43%,SAN
"Boston Beer Co., Inc",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,47.42,6.82,24.60%,10.03M,7.82%,3.72B,27.66,11.70,-0.01%,8.66M,16.71%,80.33M,1.82,-1.24,61.69%,4.38%,15.29%,2.00B,1.85,55.00%,-4.22%,3.05,14.90%,87.90,3.68,21.51%,5.54%,0.38M,-3.91%,22.26,14.54,26.10%,7.52%,254.40,371.65,-6.37%,-,21.65,-4.70%,7.68%,-12.94%,1.07,-,1.42,16.14%,43.95%,27.19%,8.05,-,2.03,0.62%,7.68%,73.33,2.63%,2.81%,2793,0.04,-2.82%,4.01%,3.07,301.69,Yes / Yes,0.03,-22.52%,0.00%,1.24,317.39,0.74%,6.98%,0.64%,Oct 24 AMC,124.45K,323.56,7.18%,12.87%,10.42%,"

","154,410",1.94%,SAM
Science Applications International Corp,Technology,Information Technology Services,USA,NASD,-,26.69,5.54,0.99%,52.00M,-0.77%,7.33B,16.43,9.01,0.79%,49.03M,1.13%,290.00M,3.81,2.17,78.22%,1.39%,18.32%,7.30B,1.00,4.02%,-1.23%,2.63,8.98%,32.50,4.55,9.92%,5.31%,0.68M,30.08%,1.05,140.95,7.00%,16.72%,112.00,156.34,19.06%,1.50 (1.01%),19.65,23.38%,7.73%,-5.33%,0.70,1.48 (1.00%),0.85,10.63%,9.98%,32.15%,3.06,"Oct 11, 2024",0.85,-39.39%,6.82%,54.20,2.29%,1.90%,24000,1.43,-5.10%,3.97%,2.64,151.88,Yes / Yes,1.31,-65.48%,16.66%,1.42,153.33,1.19%,10.63%,1.91%,Sep 05 BMO,259.74K,148.01,0.45%,3.90%,12.74%,"

","368,636",-3.47%,SAIC
Saia Inc,Industrials,Trucking,USA,NASD,-,38.36,14.00,0.27%,26.60M,-5.43%,14.29B,33.66,15.96,-6.89%,26.52M,18.68%,375.19M,3.00,2.88,109.01%,8.39%,38.95%,3.17B,4.51,2.25%,0.56%,6.23,31.06%,83.91,6.40,17.73%,13.48%,2.22M,33.92%,0.54,992.14,12.81%,18.39%,358.90,628.34,22.59%,-,-,27.13%,14.96%,-14.50%,1.74,-,1.26,12.16%,15.61%,49.68%,23.53,-,1.26,11.24%,15.61%,63.50,3.40%,4.36%,14000,0.14,13.83%,11.83%,2.05,509.22,Yes / Yes,0.12,-5.60%,0.00%,0.65,545.73,0.27%,-2.00%,8.64%,Oct 25 BMO,357.14K,537.20,10.45%,17.84%,13.57%,"

","233,155",-1.56%,SAIA
"Sonic Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.67,5.62,62.35%,21.93M,1.45%,2.24B,10.62,6.18,-0.63%,12.90M,19.53%,196.10M,-,1.47,46.51%,11.06%,10.09%,13.91B,0.16,-17.02%,-1.35%,8.26,10.09%,29.69,2.21,9.30%,3.63%,1.43M,32.18%,0.51,127.44,-2.56%,20.95%,47.82,66.56,16.71%,1.20 (1.83%),-,32.81%,6.30%,-1.44%,1.64,1.20 (1.83%),0.35,8.20%,14.46%,37.18%,2.23,"Dec 13, 2024",1.11,551.32%,3.22%,67.78,2.93%,3.46%,10500,4.03,-3.23%,1.41%,2.40,66.29,Yes / Yes,2.07,10.65%,23.37%,1.38,64.85,-1.64%,-11.93%,-4.17%,Oct 24 BMO,172.65K,65.60,10.23%,13.84%,16.96%,"

","238,582",1.16%,SAH
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.58,17.68%,60.04M,-3.70%,350.52M,-,-4.06,0.00%,50.38M,-16.47%,-337.59M,-,-1.52,86.53%,11.90%,-30.96%,106.40M,3.29,28.43%,-5.76%,9.03,-51.07%,9.02,0.64,37.31%,-42.95%,6.00M,-66.90%,9.33,0.61,16.80%,-49.34%,5.64,28.26,-73.56%,-,-,-2.28%,-60.07%,-79.72%,0.89,-,10.02,3395.58%,91.75%,1.60%,0.48,-,10.02,49.20%,-349.50%,34.75,6.51%,7.39%,487,0.02,837.52%,-317.29%,2.95,10.00,Yes / Yes,0.02,54.52%,-,0.75,5.73,9.93%,0.80%,337.08%,Oct 29 AMC,664.21K,5.73,-16.60%,-18.71%,-54.37%,"

","500,589",0.00%,SAGE
"Safety Insurance Group, Inc",Financial,Insurance - Property & Casualty,USA,NASD,RUT,16.99,5.05,2.17%,14.79M,-2.79%,1.27B,13.74,6.25,-0.08%,14.52M,5.62%,74.54M,1.13,1.17,82.00%,0.81%,5.57%,1.08B,1.18,424.13%,-0.39%,2.65,7.81%,57.38,1.50,41.94%,3.78%,0.12M,12.14%,-,-,15.00%,9.23%,71.99,90.00,12.96%,-,11.71,-25.13%,8.60%,-4.62%,0.18,3.60 (4.19%),-,2.28%,-,19.24%,2.02,"Dec 02, 2024",0.81,137.42%,7.87%,60.16,2.05%,2.04%,539,0.06,22.51%,6.90%,3.00,70.00,Yes / Yes,0.02,1212.72%,281.82%,0.83,86.65,-,-21.51%,32.53%,Nov 05 AMC,44.53K,85.84,4.61%,4.85%,5.99%,"

","36,823",-0.93%,SAFT
Safehold Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,11.99,1.70,30.40%,71.07M,-1.12%,1.45B,12.61,1.61,0.00%,49.72M,-17.78%,120.91M,0.35,0.37,69.19%,7.79%,-14.25%,381.78M,3.81,8.81%,1.55%,10.61,-2.12%,32.03,0.64,2.23%,1.82%,3.87M,21.43%,0.34,59.89,34.43%,5.31%,16.44,28.80,-13.08%,0.72 (3.52%),27.41,32.67%,1.82%,-29.37%,1.65,0.71 (3.48%),-,-0.33%,96.29%,23.69%,0.72,"Sep 30, 2024",-,122.21%,78.33%,29.12,2.98%,3.24%,86,1.91,35.58%,31.67%,1.58,29.25,Yes / Yes,1.91,114.94%,-,0.74,20.51,1.40%,0.65%,6.13%,Oct 28 AMC,365.17K,20.34,-8.05%,-16.27%,-5.38%,"

","270,700",-0.83%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.79,6.83%,379.57M,7.58%,1.42B,25.84,0.14,0.07%,359.51M,9.17%,-300.52M,-,-0.10,89.54%,7.31%,23.00%,3.00B,0.47,48.90%,5.62%,7.79,16.40%,-4.04,-,153.74%,-6.39%,26.29M,10.15%,1.79,2.06,-,-,1.81,4.68,-16.14%,-,-,-,-9.30%,-21.15%,1.79,-,1.02,5.56%,56.03%,103.87%,0.20,"Mar 19, 2020",1.02,56.84%,8.72%,55.36,3.83%,5.67%,6232,-,5.26%,-10.01%,2.67,4.18,Yes / Yes,-,73.46%,-,1.28,3.62,-1.27%,13.04%,3.28%,Oct 31 BMO,3.38M,3.69,1.72%,7.52%,21.62%,"

","4,311,985",1.93%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.92,15.61%,269.78M,1.28%,8.78B,137.34,0.20,-3.38%,267.70M,7.66%,-281.57M,-,0.01,67.29%,4.52%,19.52%,723.63M,12.13,111.95%,8.06%,2.81,24.07%,5.17,5.35,502.13%,-12.37%,12.10M,72.46%,2.43,11.38,35.00%,-17.47%,14.33,30.76,0.87%,-,-,-43.89%,-17.07%,-10.01%,0.67,-,1.64,93.40%,73.05%,93.16%,0.88,"Mar 02, 2005",1.64,32.03%,-44.25%,62.03,2.88%,3.17%,2300,0.01,38.04%,-38.91%,1.59,29.75,Yes / Yes,0.01,27.54%,-,1.18,27.71,0.82%,422.58%,33.14%,Aug 27 AMC,4.30M,27.68,4.47%,10.95%,18.96%,"

","5,089,857",-0.11%,S
Rhythm Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.34,10.74%,59.43M,-4.12%,3.69B,-,-2.67,-3.02%,54.85M,19.16%,-261.53M,-,-0.75,101.62%,15.24%,28.63%,112.53M,32.81,-36.17%,0.25%,18.19,51.69%,0.18,329.06,38.69%,-72.14%,8.36M,109.74%,4.86,12.37,-9.00%,-248.12%,27.12,68.58,30.67%,-,-,-6.04%,-98.33%,-12.41%,2.15,-,3.34,175.40%,87.95%,121.50%,3.00,-,3.49,-33.11%,-235.95%,60.07,5.99%,4.87%,226,22.73,81.55%,-232.41%,1.18,70.27,Yes / Yes,22.73,3.73%,-,1.85,64.06,2.24%,9.26%,47.76%,Nov 05 AMC,459.69K,60.07,10.57%,15.52%,32.39%,"

","849,861",-6.23%,RYTM
Rayonier Inc,Real Estate,REIT - Specialty,USA,NYSE,-,28.64,1.05,0.92%,148.30M,-4.32%,4.49B,55.53,0.54,-1.58%,147.62M,-5.67%,158.93M,5.73,0.20,89.72%,3.03%,2.73%,1.00B,4.47,7.37%,0.24%,7.48,-0.26%,11.99,2.51,40.29%,4.42%,4.47M,7.98%,0.53,57.20,5.00%,8.82%,27.40,35.29,-9.88%,1.19 (3.95%),24.69,8.18%,5.03%,-14.68%,1.03,1.14 (3.79%),-,9670.95%,52.52%,9.91%,0.71,"Dec 17, 2024",-,98.35%,20.25%,37.89,3.12%,2.13%,438,0.78,20.26%,15.83%,2.71,33.80,Yes / Yes,0.77,46.80%,97.63%,2.01,29.74,-7.68%,-3.07%,-3.27%,Nov 06 AMC,597.42K,30.11,-3.84%,-4.38%,-3.04%,"

","1,203,351",1.24%,RYN
