Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,465.32,0.09,12.78%,190.39M,3.94%,7.90B,-,-0.06,-0.01%,166.16M,10.27%,18.06M,-,-0.05,87.14%,8.85%,43.11%,1.78B,4.44,-55.39%,1.62%,6.81,61.26%,23.33,1.78,-153.06%,0.49%,14.70M,89.40%,5.86,7.07,-6.84%,1.41%,18.36,41.54,46.76%,0.64 (1.54%),15.80,-35.42%,0.12%,-0.19%,1.63,0.30 (0.72%),-,-2.75%,24.24%,125.82%,1.06,"Dec 14, 2023",-,104.19%,11.62%,76.94,2.47%,2.54%,2935,1.60,-2.37%,1.01%,3.33,31.52,Yes / Yes,1.60,-24.42%,298.54%,0.44,40.90,2.50%,394.12%,-4.68%,Aug 05 AMC,2.16M,41.46,5.08%,15.17%,43.55%,"

","958,847",1.37%,VNO
"Valmont Industries, Inc.",Industrials,Conglomerates,USA,NYSE,-,36.03,8.63,1.64%,20.21M,6.43%,6.27B,17.46,17.80,-9.90%,19.84M,11.36%,174.47M,3.52,4.00,91.52%,1.58%,9.52%,4.08B,1.54,13.07%,1.96%,2.82,47.20%,72.97,4.26,5.10%,4.93%,0.31M,31.60%,8.09,38.43,10.25%,11.32%,188.62,307.67,33.12%,2.40 (0.77%),23.51,11.14%,6.60%,1.03%,1.03,2.40 (0.77%),1.63,9.22%,30.00%,64.80%,5.53,"Sep 27, 2024",2.53,-33.21%,12.17%,78.39,2.04%,1.70%,11125,0.80,-5.86%,4.27%,1.57,335.00,Yes / Yes,0.80,16.72%,33.66%,1.21,303.70,0.40%,10.63%,-0.63%,Oct 22 AMC,110.87K,310.85,6.54%,9.51%,23.15%,"

","133,767",2.35%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,37.40,6.86,0.18%,132.10M,6.14%,33.87B,28.13,9.12,-18.18%,131.82M,4.63%,914.70M,2.68,2.40,92.90%,1.21%,0.15%,7.58B,4.47,6.90%,0.29%,1.69,-0.69%,58.33,4.40,21.84%,6.47%,1.59M,20.39%,0.85,303.50,13.94%,12.39%,190.51,278.79,12.98%,1.76 (0.69%),62.54,12.63%,7.91%,-8.00%,0.82,1.81 (0.71%),1.66,12.69%,25.86%,34.63%,5.68,"Nov 04, 2024",2.48,26.47%,18.63%,65.66,2.39%,2.19%,10382,0.52,-0.03%,12.07%,1.96,279.62,Yes / Yes,0.50,0.33%,24.64%,0.49,252.79,-0.96%,-4.73%,-4.66%,Oct 30 BMO,941.06K,256.48,3.70%,5.17%,2.30%,"

","462,225",1.46%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,13.21,0.71,1.69%,507.71M,5.26%,4.79B,9.98,0.94,-0.59%,500.64M,5.49%,363.15M,2.64,0.18,66.64%,7.40%,19.26%,3.50B,1.37,-35.09%,2.80%,5.96,30.69%,12.82,0.73,37.10%,0.61%,37.03M,12.83%,-,-,5.00%,5.70%,6.47,11.22,-13.35%,0.44 (4.68%),13.32,4.85%,3.51%,-16.13%,1.09,0.44 (4.68%),-,22.98%,-,45.44%,0.30,"Sep 13, 2024",0.11,-42.20%,14.17%,64.87,3.20%,3.29%,3749,0.56,19.91%,10.37%,2.64,9.50,Yes / Yes,0.54,-51.04%,46.45%,0.63,9.26,-1.54%,-32.68%,3.61%,Oct 24 BMO,6.21M,9.41,5.05%,9.61%,15.38%,"

","3,884,183",1.62%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,35.19,3.20,4.12%,246.40M,-0.37%,27.80B,30.12,3.74,-0.59%,236.92M,3.29%,792.00M,4.75,0.85,94.32%,1.58%,14.08%,5.08B,5.48,8.08%,1.94%,2.56,24.26%,6.74,16.69,8.36%,14.82%,3.74M,51.62%,4.22,26.66,7.41%,32.02%,65.51,114.61,36.79%,0.32 (0.28%),34.12,-,18.50%,-1.82%,1.33,0.36 (0.32%),1.70,4.94%,58.01%,71.76%,1.71,"Sep 27, 2024",1.96,-8.96%,22.67%,56.74,1.39%,1.55%,16000,1.57,2.67%,15.60%,2.12,114.83,Yes / Yes,1.57,-4.11%,2.64%,0.66,112.88,0.86%,6.24%,2.79%,Oct 23 AMC,1.46M,112.52,0.93%,2.08%,17.26%,"

","958,260",-0.32%,VLTO
Valero Energy Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,7.75,17.50,0.54%,333.30M,-2.76%,43.42B,12.46,10.88,-0.04%,318.66M,-0.21%,5.93B,-,1.01,83.62%,4.22%,-8.30%,140.15B,0.31,-63.62%,-0.81%,4.75,-18.99%,79.41,1.71,20.07%,9.55%,13.44M,4.89%,16.37,8.28,-1.00%,23.13%,119.88,184.79,4.25%,4.29 (3.17%),5.43,27.90%,16.86%,-26.66%,1.37,4.23 (3.12%),1.04,13.02%,6.73%,13.05%,4.38,"Aug 01, 2024",1.48,-39.74%,5.97%,45.09,1.90%,3.10%,9908,0.42,-10.76%,4.23%,1.95,155.50,Yes / Yes,0.38,-50.00%,16.35%,0.54,134.65,4.62%,4.38%,0.06%,Oct 24 BMO,2.83M,135.52,-1.70%,-3.46%,-9.27%,"

","1,525,112",0.65%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.94,6.44%,110.80M,5.12%,7.30B,-,-1.50,-10.99%,103.66M,4.62%,-96.75M,-,-0.24,74.44%,13.97%,31.44%,0.00M,-,-9.64%,2.83%,4.18,-0.93%,8.31,7.92,-50.83%,-14.36%,14.48M,511.99%,8.50,7.74,40.00%,-14.80%,8.28,99.41,253.84%,-,-,-18.89%,-10.50%,-33.76%,1.01,-,37.69,0.00%,-,695.29%,3.61,-,37.69,-3.58%,0.00%,54.73,4.49%,5.41%,27,0.00,-,-,1.00,110.75,Yes / Yes,0.00,-3.81%,-,0.39,65.38,-,23.84%,-,Oct 23 AMC,3.46M,65.85,2.14%,6.16%,15.81%,"

","1,338,488",0.72%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,15.28,0.63,0.00%,1.65B,-0.52%,15.81B,12.88,0.75,-,1.65B,-4.76%,1.04B,1.07,0.16,4.91%,0.07%,10.41%,10.78B,1.47,-0.98%,-3.97%,1.66,5.11%,7.55,1.27,22.53%,4.40%,1.17M,9.62%,0.82,11.73,14.24%,7.80%,7.91,10.98,-8.62%,0.67 (7.02%),7.91,-15.93%,6.92%,-12.54%,0.80,0.00 (0.00%),0.98,-1.47%,39.32%,21.36%,0.20,"Aug 27, 2024",1.03,19.40%,14.14%,45.54,1.84%,1.66%,-,0.27,10.46%,9.65%,1.57,10.98,Yes / Yes,0.21,3.95%,49.71%,0.74,9.39,-3.37%,-10.01%,2.03%,Jul 29 AMC,704.36K,9.60,-3.00%,-0.70%,2.08%,"

","522,866",2.24%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,10.86,4.32,1.08%,95.36M,-4.42%,4.46B,6.64,7.06,0.00%,94.13M,-1.66%,434.33M,0.53,1.29,63.24%,2.83%,-2.23%,1.31B,3.40,27.13%,3.12%,3.84,13.53%,14.58,3.22,33.15%,15.59%,2.67M,49.41%,3.45,13.60,20.30%,35.86%,25.00,52.47,58.93%,0.07 (0.15%),-,-,20.36%,-10.62%,1.80,-,0.76,42.00%,51.52%,87.60%,1.92,-,0.77,21.51%,40.60%,46.36,3.08%,4.06%,482,0.68,11.66%,33.08%,1.00,62.86,Yes / Yes,0.52,167.62%,0.00%,0.84,47.84,-3.31%,-35.46%,71.76%,Jul 11 BMO,695.22K,46.90,-1.46%,-2.46%,10.50%,"

","583,845",-1.96%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,16.87,1.98,5.87%,89.09M,5.16%,2.91B,10.98,3.04,-0.11%,82.08M,3.28%,178.72M,0.71,0.77,89.55%,2.50%,19.70%,2.35B,1.24,66.00%,4.96%,1.50,63.18%,14.08,2.37,-0.51%,1.31%,2.05M,80.16%,30.23,1.11,23.64%,14.26%,16.02,33.33,64.96%,0.96 (2.87%),2.32,-12.55%,5.59%,0.27%,0.37,0.96 (2.87%),-,12.04%,39.06%,108.61%,0.72,"Aug 30, 2024",-,44.75%,23.65%,70.24,1.69%,2.38%,975,2.56,18.92%,7.62%,2.11,31.22,Yes / Yes,1.60,334.86%,67.45%,0.63,33.20,16.02%,37.58%,27.55%,Oct 24 BMO,1.37M,33.42,5.61%,8.07%,41.06%,"

","857,648",0.66%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.58,35.50%,134.78M,7.37%,1.08B,-,-3.77,-0.03%,88.14M,-0.76%,-483.04M,-,-1.05,51.02%,6.50%,-22.99%,78.88M,13.63,26.24%,-1.00%,7.42,-4.61%,10.50,0.75,-11.34%,-24.69%,5.73M,-7.63%,8.53,0.92,7.00%,-29.78%,7.12,13.09,-21.77%,-,-,-34.12%,-31.60%,-39.88%,0.45,-,12.51,421.39%,73.88%,10.53%,0.32,"Nov 03, 2010",12.51,-83.41%,-648.66%,53.98,3.57%,4.04%,587,0.08,-83.93%,-612.40%,1.78,31.25,Yes / Yes,0.07,30.09%,-,1.06,7.75,-59.14%,-13.97%,-19.02%,Aug 01 AMC,771.28K,7.87,4.24%,-1.23%,-15.91%,"

","817,677",1.55%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,7.20,2.10,0.10%,464.50M,-8.73%,6.91B,6.28,2.41,0.00%,455.18M,17.25%,1.16B,0.65,0.35,69.34%,2.72%,9.30%,15.50B,0.45,-3.13%,0.84%,2.99,-1.11%,9.88,1.54,4.95%,13.20%,12.38M,-1.17%,7.11,2.13,11.05%,23.95%,11.50,20.19,-14.64%,0.29 (1.92%),-,33.15%,21.75%,-24.91%,0.32,0.43 (2.84%),1.11,5.28%,23.67%,31.83%,0.73,"Mar 14, 2024",1.28,11.27%,8.26%,48.78,3.66%,4.33%,14638,0.08,-0.75%,7.51%,2.07,15.82,Yes / Yes,0.02,-9.88%,20.14%,0.69,15.30,1.31%,-0.76%,-6.56%,Aug 20 BMO,4.14M,15.16,-3.35%,7.90%,-1.67%,"

","2,860,928",-0.92%,VIPS
Vicor Corp.,Technology,Electronic Components,USA,NASD,RUT,193.69,0.21,49.10%,32.72M,-2.78%,1.81B,36.53,1.10,-0.12%,22.94M,9.05%,9.58M,7.75,0.13,41.91%,7.76%,8.82%,370.22M,4.90,-82.05%,-2.01%,9.83,15.94%,11.93,3.37,415.73%,1.63%,1.78M,-25.84%,5.59,7.20,25.00%,1.85%,30.90,56.65,-10.48%,-,51.38,8.86%,1.76%,-28.98%,1.50,-,4.81,7.36%,51.62%,30.19%,1.46,"Aug 05, 2011",6.42,-74.98%,7.20%,51.41,3.00%,3.66%,1063,0.01,-10.40%,2.59%,2.33,36.50,Yes / Yes,0.01,-107.01%,0.00%,1.05,41.75,5.00%,-133.33%,-19.57%,Oct 22 AMC,181.11K,40.23,-0.92%,4.73%,8.40%,"

","190,740",-3.64%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,13.02,2.55,0.35%,1.05B,2.82%,34.71B,12.08,2.74,-0.34%,1.04B,-1.66%,2.64B,4.48,0.67,99.29%,2.31%,8.26%,3.74B,9.27,6.56%,-0.31%,5.06,21.88%,24.65,1.34,4.23%,6.08%,24.06M,13.06%,0.33,99.99,2.91%,10.66%,26.62,34.29,3.98%,1.68 (5.08%),15.23,11.66%,6.08%,-3.32%,0.96,1.68 (5.06%),-,34.19%,99.13%,24.51%,0.44,"Sep 18, 2024",-,17.12%,92.66%,57.49,1.26%,1.33%,28,0.69,13.57%,70.38%,1.42,35.86,Yes / Yes,0.68,3.74%,65.06%,0.84,32.82,0.77%,5.62%,6.55%,Oct 31 AMC,4.76M,33.15,1.13%,1.12%,9.48%,"

","3,977,414",1.01%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.12,1.43%,222.00M,0.43%,2.05B,16.76,0.55,-4.19%,218.52M,10.51%,-25.80M,-,0.06,95.16%,1.93%,20.92%,1.00B,2.05,12.50%,-2.77%,2.74,13.22%,3.07,3.01,48.69%,-1.44%,4.21M,13.64%,2.24,4.13,15.00%,-3.76%,6.60,11.32,-8.14%,-,21.16,-,-1.90%,-18.29%,0.91,-,3.16,-2.03%,56.96%,40.15%,0.23,-,3.55,-202.94%,2.53%,65.79,2.42%,2.53%,3600,1.01,-9.56%,-2.58%,2.22,9.21,Yes / Yes,0.99,-24250.00%,-,0.54,9.20,0.06%,13.80%,-4.40%,Aug 08 AMC,1.53M,9.25,3.39%,9.44%,8.46%,"

","832,252",0.54%,VIAV
Vector Group Ltd,Consumer Defensive,Tobacco,USA,NYSE,-,11.88,1.26,12.88%,154.84M,0.47%,2.36B,10.67,1.41,0.00%,137.11M,0.47%,194.41M,0.62,0.37,67.19%,3.14%,42.76%,1.42B,1.66,5.12%,5.01%,2.06,45.53%,-4.53,-,8.66%,18.28%,4.30M,41.28%,3.38,4.44,19.10%,-,9.27,15.53,32.89%,-,10.92,27.26%,29.07%,-3.51%,1.06,0.80 (5.34%),2.06,-3.49%,33.38%,61.62%,0.09,"Aug 30, 2024",2.43,25.06%,24.50%,71.28,0.31%,0.30%,524,-,-1.43%,13.68%,2.00,16.00,Yes / No,-,42.01%,68.71%,0.00,14.99,2.48%,13.33%,1.71%,Aug 01 BMO,2.09M,14.99,0.43%,3.98%,27.76%,"

",0,0.00%,VGR
VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-0.33,97.86%,2.31B,2.42%,8.91B,-,-0.80,0.00%,50.06M,-1.30%,-1144.35M,-,-0.27,0.15%,7.54%,-16.26%,676.80M,13.17,-4.81%,-14.33%,4.60,40.07%,-2.53,-,26.91%,-42.76%,3.77M,-41.65%,0.06,67.19,-,-,2.26,9.30,-54.48%,-,-,-,-,-59.03%,1.18,-,0.16,-,-31.99%,68.96%,0.14,-,0.47,-369.28%,-107.99%,50.73,3.47%,3.81%,-,-,-,-169.08%,1.00,8.00,Yes / Yes,-,-1227.62%,-,0.53,3.83,-14.77%,-57.14%,-,Sep 20 BMO,820.98K,3.81,0.63%,1.23%,-14.05%,"

","433,619",-0.52%,VFS
VF Corp.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-3.01,5.70%,388.84M,-2.15%,7.61B,20.48,0.95,0.52%,367.01M,6.25%,-1170.34M,-,0.39,96.69%,9.94%,21.96%,10.29B,0.74,-29.84%,7.52%,5.08,59.59%,3.57,5.48,83.86%,-9.15%,36.47M,20.75%,1.64,11.94,17.21%,-57.02%,11.00,21.40,3.99%,0.36 (1.84%),10.00,-,-18.02%,-8.64%,1.56,0.36 (1.84%),0.51,1.34%,51.97%,77.73%,0.79,"Sep 10, 2024",0.99,-1095.51%,4.95%,53.11,3.13%,3.82%,30000,5.13,-10.07%,-11.38%,2.88,17.76,Yes / Yes,3.68,-350.30%,-,0.71,19.49,3.15%,10.18%,-8.33%,Oct 28 AMC,7.18M,19.55,0.12%,6.21%,25.38%,"

","5,099,007",0.31%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-3.72,0.99%,162.27M,-2.71%,1.52B,10.81,0.90,0.00%,155.75M,1.26%,-605.47M,-,0.33,40.40%,1.73%,-12.48%,1.44B,1.06,-,8.91%,2.35,-17.90%,13.08,0.74,-,-12.18%,2.69M,-35.89%,1.24,7.78,20.91%,-24.43%,8.70,15.56,-19.73%,0.34 (3.55%),3.91,-,-21.58%,-37.79%,2.02,0.34 (3.52%),1.02,15.35%,17.67%,11.20%,0.32,"Sep 27, 2024",1.09,-169.28%,11.45%,45.28,2.31%,2.83%,740,0.36,-29.69%,-42.13%,1.83,13.65,Yes / Yes,0.36,-166.36%,-,0.73,9.56,-8.33%,-202.93%,5.75%,Jul 31 AMC,1.15M,9.68,-2.63%,-1.77%,-12.09%,"

","840,743",1.26%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,353.56,0.12,62.87%,60.99M,4.09%,6.64B,61.68,0.69,-4.94%,57.74M,18.24%,19.78M,25.23,0.13,44.32%,12.12%,14.72%,617.83M,10.75,45.33%,21.18%,9.37,46.22%,1.50,28.46,22.17%,2.26%,7.00M,86.59%,2.38,17.97,14.02%,8.62%,21.92,42.38,58.54%,-,75.48,-15.58%,3.40%,0.78%,0.68,-,1.16,16.02%,57.79%,94.84%,1.30,-,1.16,161.49%,1.76%,68.61,2.95%,3.31%,1500,1.51,16.61%,3.20%,1.83,41.64,Yes / Yes,1.49,170.33%,-,1.26,41.26,0.27%,16.28%,15.33%,Aug 07 BMO,746.95K,42.71,8.13%,13.67%,30.96%,"

","940,589",3.51%,VERX
Verve Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.60,26.18%,81.97M,22.54%,473.87M,-,-2.87,0.34%,62.47M,3.90%,-192.65M,-,-0.68,69.01%,27.05%,-17.89%,20.65M,22.95,17.45%,-8.74%,12.48,-16.91%,6.46,0.87,-11.55%,-29.87%,16.90M,-51.60%,6.81,0.82,-,-38.10%,4.30,20.12,-59.83%,-,-,-67.06%,-31.67%,-72.17%,1.81,-,14.64,126.44%,61.18%,30.08%,0.36,-,14.64,18.15%,-1075.00%,60.72,7.82%,6.54%,255,0.13,279.70%,-933.02%,1.20,25.11,Yes / Yes,0.11,32.14%,-,0.90,5.59,178.66%,12.89%,219.73%,Aug 08 BMO,1.35M,5.60,13.39%,7.86%,-31.51%,"

","1,216,007",0.18%,VERV
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.20,24.24%,44.45M,2.72%,2.19B,-,-2.72,-1.20%,41.54M,-0.07%,-107.85M,-,-0.66,90.12%,14.86%,14.85%,0.00M,-,-12.53%,4.95%,11.51,-0.05%,5.98,6.69,-7.30%,-36.41%,6.17M,286.75%,7.01,5.70,-,-46.05%,9.24,50.78,160.01%,-,-,10.22%,-28.49%,-21.25%,1.00,-,21.15,0.00%,-,332.79%,2.33,-,21.15,33.79%,0.00%,47.34,5.31%,5.98%,51,0.16,-,-,1.20,62.60,Yes / Yes,0.15,-35.24%,-,0.94,40.21,-,-10.71%,-,Aug 08 BMO,536.26K,39.99,-5.13%,0.89%,5.37%,"

","506,524",-0.55%,VERA
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,58.01,3.75,8.93%,161.26M,5.07%,35.19B,31.77,6.84,-0.17%,147.48M,1.18%,615.26M,3.05,1.58,79.78%,1.30%,20.45%,2.57B,13.67,28.89%,-0.75%,2.20,9.10%,32.04,6.78,9.66%,10.65%,1.92M,2.53%,30.17,7.20,19.00%,13.18%,162.72,236.90,12.89%,-,36.22,16.91%,11.77%,-8.26%,0.81,-,5.01,22.64%,73.21%,33.56%,4.36,-,5.01,11.50%,22.75%,63.36,1.96%,1.81%,7172,0.01,15.29%,23.91%,1.97,233.50,Yes / Yes,0.01,52.05%,0.00%,1.09,210.00,1.25%,5.59%,14.56%,Aug 28 AMC,868.52K,217.33,3.98%,5.31%,6.49%,"

","943,767",3.49%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,22.05,1.40,2.40%,56.36M,-7.45%,1.75B,14.99,2.06,-3.29%,55.42M,-0.36%,84.03M,-,0.45,108.07%,10.34%,-25.36%,701.65M,2.49,5.02%,2.02%,6.64,-10.56%,12.59,2.45,15.86%,6.82%,5.73M,14.49%,5.37,5.73,-,12.66%,23.63,49.25,-0.68%,-,61.79,42.04%,8.41%,-37.42%,1.15,-,2.23,5.60%,42.53%,30.43%,1.24,-,3.52,4.48%,11.93%,39.46,4.06%,3.26%,1215,0.44,9.49%,11.98%,1.86,41.86,Yes / Yes,0.40,115.32%,-,0.80,31.48,-0.09%,-2.60%,8.81%,Aug 06 AMC,862.48K,30.82,-5.19%,-8.00%,-15.68%,"

","689,865",-2.10%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.74,1.51%,76.81M,8.77%,2.67B,92.89,0.37,-7.64%,75.65M,1.17%,-54.04M,-,0.03,103.93%,4.31%,45.09%,399.58M,6.67,115.19%,0.43%,3.47,84.09%,14.76,2.35,141.30%,-4.51%,3.26M,63.16%,3.07,11.30,39.00%,-4.88%,18.61,35.51,26.21%,-,66.46,-10.52%,-4.72%,-2.22%,1.67,-,4.17,34.42%,63.87%,86.57%,1.30,-,4.44,-84.43%,1.86%,60.29,3.61%,3.91%,815,0.02,21.59%,-13.52%,1.55,36.67,Yes / Yes,0.01,164.11%,-,0.71,34.07,14.09%,526.83%,26.69%,Aug 06 AMC,939.83K,34.72,3.06%,7.84%,38.48%,"

","670,333",1.91%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,16.94,3.56,29.80%,64.25M,4.92%,3.91B,9.99,6.04,0.00%,45.55M,9.85%,237.16M,0.93,1.33,58.95%,5.71%,16.18%,872.39M,4.49,15.90%,2.02%,8.06,35.04%,17.33,3.48,15.48%,9.34%,2.60M,95.94%,1.83,32.89,18.26%,21.87%,28.66,60.30,75.12%,1.51 (2.50%),11.75,28.17%,11.27%,0.02%,0.92,1.44 (2.38%),-,16.78%,79.05%,110.43%,1.43,"Sep 10, 2024",-,6.87%,47.04%,73.39,1.85%,2.29%,481,0.87,5.51%,27.18%,2.20,56.78,Yes / Yes,0.87,35.83%,40.96%,0.69,59.58,0.06%,1.24%,7.19%,Oct 09 AMC,322.66K,60.31,6.66%,12.24%,29.34%,"

","221,107",1.23%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,10317.50,0.00,0.88%,49.03M,0.78%,2.02B,79.69,0.52,-40.18%,48.60M,-6.88%,0.79M,-,-0.05,103.62%,7.30%,-19.44%,214.52M,9.43,247.69%,-1.40%,10.28,-10.79%,4.97,8.30,400.90%,0.23%,3.55M,22.97%,2.61,15.80,-,0.36%,31.82,54.10,15.89%,-,-,19.85%,0.24%,-23.72%,1.67,-,4.16,17.25%,70.42%,29.72%,1.66,-,4.50,106.81%,-1.78%,42.18,3.31%,3.85%,314,0.39,20.39%,0.37%,1.00,57.14,Yes / Yes,0.37,8.82%,-,0.66,41.95,0.14%,-7.64%,14.68%,Aug 01 BMO,344.92K,41.27,-3.50%,-8.95%,-10.14%,"

","228,205",-1.62%,VCEL
Visteon Corp.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,4.69,19.34,1.39%,27.70M,-1.58%,2.50B,9.81,9.24,-1.17%,27.22M,-3.08%,545.00M,-,1.85,101.05%,2.69%,-20.13%,3.95B,0.63,-54.61%,-0.42%,2.62,-15.11%,40.33,2.25,15.16%,21.58%,0.73M,-31.19%,18.40,4.93,-12.61%,59.96%,88.37,136.40,-27.39%,-,11.98,25.92%,36.21%,-33.51%,1.45,-,1.50,6.95%,13.64%,2.63%,2.53,"Jan 25, 2016",1.85,318.63%,8.48%,42.51,2.11%,2.49%,10000,0.40,-2.20%,13.79%,1.75,121.85,Yes / Yes,0.35,265.16%,0.00%,1.14,89.78,0.14%,28.61%,3.15%,Oct 24 BMO,279.67K,90.69,-2.76%,-5.04%,-16.37%,"

","317,737",1.01%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,17.15,1.60,4.36%,54.34M,8.04%,1.49B,12.04,2.28,0.00%,52.01M,6.86%,87.48M,2.45,0.55,87.41%,2.83%,14.84%,788.03M,1.89,3.87%,1.40%,3.72,42.12%,28.49,0.96,10.70%,0.70%,1.47M,48.99%,-,-,7.00%,5.76%,15.93,27.24,17.75%,0.80 (2.92%),11.68,4.39%,4.92%,0.59%,1.36,0.80 (2.92%),-,48.59%,-,72.00%,0.73,"Aug 09, 2024",0.10,-44.01%,18.75%,70.34,2.72%,2.67%,820,0.15,15.14%,11.10%,1.67,28.67,Yes / Yes,0.15,-19.85%,40.34%,1.16,26.77,-1.45%,-6.24%,3.41%,Oct 22 AMC,395.37K,27.40,6.19%,11.61%,25.71%,"

","458,311",2.35%,VBTX
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,4.86,2.26,0.00%,4.30B,0.64%,46.89B,5.34,2.06,-,4.27B,3.78%,9.73B,-,0.43,15.36%,2.12%,4.09%,42.04B,1.12,8.06%,-2.09%,2.99,-3.90%,8.66,1.27,4.01%,10.93%,90.41M,-13.85%,1.53,7.16,-,25.69%,9.66,15.50,-28.20%,0.99 (8.98%),7.66,6.23%,19.06%,-29.18%,0.94,-,0.73,4.05%,40.20%,13.66%,0.29,"Aug 05, 2024",1.08,-6.54%,34.89%,49.51,1.79%,1.94%,66807,0.41,5.23%,23.15%,1.73,14.48,Yes / Yes,0.38,211.58%,72.57%,0.86,10.79,-0.79%,48.03%,2.88%,Jul 25 AMC,30.26M,10.98,-1.92%,2.69%,-5.99%,"

","26,123,270",1.76%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,3.65,13.85,9.34%,72.40M,-2.55%,3.67B,6.54,7.73,-1.04%,65.96M,-11.15%,1.02B,-,1.03,98.05%,13.53%,-34.67%,2.07B,1.77,-61.68%,12.50%,7.53,-25.64%,30.07,1.68,72.53%,27.27%,8.92M,-29.51%,5.64,8.96,-,59.65%,49.62,84.20,-26.34%,-,-,-,31.00%,-40.01%,1.16,-,1.62,3.53%,13.88%,1.79%,1.89,-,1.62,776.07%,8.69%,32.96,2.43%,3.10%,5985,0.53,20.86%,49.33%,1.62,86.23,Yes / Yes,0.52,616.38%,0.00%,0.77,50.26,5.51%,187.49%,46.94%,Aug 01 BMO,1.18M,50.51,-7.19%,-12.43%,-25.10%,"

","908,237",0.50%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,18.75,4.23,8.48%,35.32M,9.15%,2.78B,11.15,7.11,0.02%,32.08M,7.32%,161.00M,-,1.59,87.56%,5.32%,-10.16%,4.71B,0.59,-23.11%,-3.16%,4.08,-18.78%,67.66,1.17,18.16%,1.69%,1.71M,-17.35%,13.03,6.09,-1.07%,6.64%,67.28,108.57,-6.55%,3.23 (4.08%),18.06,31.15%,2.11%,-26.93%,1.81,3.04 (3.83%),-,13.45%,18.66%,17.91%,2.27,"Sep 19, 2024",-,-54.15%,10.73%,63.92,2.94%,2.86%,22000,2.26,-1.50%,3.41%,2.27,90.15,Yes / Yes,2.21,-55.21%,46.53%,1.29,75.02,-5.87%,-44.79%,-3.23%,Nov 06 AMC,418.44K,79.33,6.23%,8.67%,-8.40%,"

","541,386",5.75%,VAC
