Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,475.61,0.07,2.61%,44.60M,-9.62%,1.58B,12.69,2.77,-6.62%,43.88M,-5.47%,3.60M,17.29,0.44,87.88%,2.27%,-9.95%,1.98B,0.80,146.87%,-1.40%,2.21,-20.89%,19.02,1.85,100.00%,0.19%,1.00M,33.16%,7.06,4.97,27.50%,0.42%,25.65,56.47,2.81%,-,78.69,-,0.24%,-37.84%,2.07,-,1.63,12.94%,16.96%,36.84%,1.72,-,2.75,3040.00%,3.82%,45.07,3.93%,4.41%,6657,0.78,6.62%,0.18%,1.00,57.75,Yes / Yes,0.74,84.21%,-,0.89,34.81,4.75%,6.06%,24.23%,Oct 28 AMC,451.03K,35.10,-1.81%,-3.46%,-16.56%,"

","401,762",0.83%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.15,1.53,0.70%,119.01M,3.38%,3.86B,14.05,2.31,-1.22%,118.37M,9.02%,183.51M,-,0.55,83.44%,1.30%,10.50%,1.43B,2.70,5.92%,0.70%,2.85,20.67%,27.82,1.16,3.19%,0.70%,1.54M,30.54%,-,-,-6.00%,5.75%,24.02,33.42,10.73%,0.94 (2.89%),21.32,-5.79%,4.93%,-3.05%,0.92,0.93 (2.87%),-,18.10%,-,34.89%,1.05,"Sep 16, 2024",0.07,-29.83%,17.43%,65.38,2.50%,3.31%,3121,0.09,12.93%,12.82%,2.50,31.64,Yes / Yes,0.09,-2.99%,59.90%,1.16,32.60,-15.99%,-1.30%,1.04%,Oct 23 BMO,540.29K,32.40,8.93%,11.20%,18.84%,"

","628,603",-0.61%,UCBI
"United Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,16.02,2.64,2.25%,134.95M,2.32%,5.72B,16.46,2.57,-0.16%,132.18M,9.93%,357.17M,2.00,0.68,72.27%,1.74%,15.48%,1.60B,3.57,0.52%,1.00%,4.71,22.01%,36.74,1.15,-5.65%,1.21%,2.30M,29.40%,-,-,8.00%,7.43%,30.68,43.77,12.65%,1.49 (3.51%),13.22,2.02%,6.69%,-3.36%,1.04,1.48 (3.50%),-,13.20%,-,37.87%,1.19,"Dec 13, 2024",0.15,-7.72%,26.69%,66.06,2.68%,2.65%,2635,0.16,11.34%,22.30%,2.80,40.60,Yes / Yes,0.08,-1.36%,53.47%,1.05,42.54,0.89%,4.17%,7.28%,Oct 24 BMO,488.68K,42.30,8.06%,11.87%,19.80%,"

","512,952",-0.56%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,37.11,0.85,7.47%,3.21B,-4.23%,90.14B,14.56,2.18,0.00%,2.95B,-2.52%,2.93B,0.78,0.34,48.42%,0.32%,4.28%,87.71B,1.03,411.31%,1.09%,6.02,5.53%,27.32,1.16,23.06%,0.18%,9.51M,28.96%,-,-,47.88%,3.41%,24.06,33.34,3.88%,0.82 (2.59%),1.70,48.81%,0.69%,-4.98%,1.15,0.35 (1.10%),-,22.23%,-,31.66%,0.61,"May 01, 2024",3.60,-90.84%,5.15%,48.65,1.15%,1.26%,112842,4.47,46.58%,3.34%,2.68,33.38,Yes / Yes,3.89,275.23%,8.03%,0.79,31.62,3.91%,27.07%,1.76%,Oct 30 BMO,1.58M,31.68,-1.25%,1.59%,5.53%,"

","1,241,582",0.19%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,34.96,2.04,3.90%,2.07B,-2.31%,150.43B,30.00,2.38,-2.58%,2.02B,-12.77%,4.40B,0.86,0.49,79.84%,2.46%,-0.83%,41.95B,3.59,101.26%,1.59%,3.17,8.16%,7.02,10.17,36.02%,10.60%,49.71M,32.59%,4.75,15.05,40.76%,36.47%,52.39,87.00,16.03%,-,25.25,-,16.15%,-17.89%,1.33,-,1.41,31.46%,30.94%,36.36%,2.31,-,1.41,303.12%,8.09%,37.62,2.44%,2.59%,30400,0.90,16.70%,10.49%,1.30,90.77,Yes / Yes,0.84,1129.61%,0.00%,1.09,71.16,1.76%,220.00%,20.40%,Oct 31 BMO,15.67M,71.44,-5.38%,-5.26%,-1.26%,"

","17,012,502",0.39%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,10.99,8.30,0.51%,328.02M,6.71%,29.98B,7.50,12.15,-2.87%,327.21M,26.58%,2.76B,1.46,2.91,79.26%,4.71%,116.69%,55.99B,0.54,1.59%,4.66%,2.02,66.41%,34.78,2.62,18.97%,3.79%,15.40M,131.49%,43.18,2.11,7.52%,27.24%,37.02,92.28,120.94%,-,98.30,0.56%,6.76%,-1.21%,1.41,-,0.72,20.53%,12.38%,146.25%,2.96,"Jan 07, 2008",0.79,-3.68%,8.36%,78.66,2.86%,3.28%,103300,2.92,6.67%,4.94%,1.48,96.94,Yes / Yes,2.57,-15.20%,0.00%,0.79,89.78,0.47%,5.20%,2.48%,Oct 15 AMC,7.63M,91.16,12.91%,38.03%,77.02%,"

","6,038,439",1.54%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.06,56.40%,188.80M,-11.50%,4.05B,24.23,0.41,0.00%,188.42M,3.68%,-14.33M,-,0.03,45.30%,14.23%,23.13%,5.40B,0.75,-49.37%,-12.03%,2.01,46.80%,4.59,2.15,48.70%,-0.31%,26.81M,29.95%,1.34,7.36,-9.15%,-0.70%,6.17,11.89,12.06%,-,-,-,-0.45%,-17.16%,1.70,-,1.24,2.73%,46.84%,59.64%,0.54,-,2.18,-103.33%,4.51%,59.12,6.59%,4.68%,15000,0.67,-7.41%,-0.27%,2.74,10.71,Yes / Yes,0.60,61.88%,0.00%,0.81,9.80,1.06%,54.48%,-10.44%,Nov 07 BMO,13.31M,9.85,8.07%,14.40%,29.39%,"

","10,753,265",0.51%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.06,71.46%,212.71M,-10.36%,4.08B,22.25,0.40,0.00%,123.31M,2.06%,-14.33M,-,0.03,22.09%,6.37%,15.41%,5.40B,0.76,-49.37%,-11.01%,2.18,34.19%,4.59,1.94,46.45%,-0.31%,7.86M,24.62%,1.20,7.42,21.80%,-0.70%,6.02,10.62,6.71%,-,-,-,-0.45%,-16.10%,1.67,-,1.24,2.73%,46.84%,48.01%,0.46,-,2.18,-103.33%,4.51%,58.10,6.12%,4.40%,15000,0.67,-7.41%,-0.27%,2.73,10.63,Yes / Yes,0.60,61.88%,0.00%,0.93,8.79,1.08%,55.20%,-10.44%,Nov 07 BMO,3.60M,8.91,6.83%,11.21%,22.21%,"

","3,358,671",1.37%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.04,28.83%,384.87M,-15.17%,7.59B,25.15,0.75,-0.52%,286.71M,-13.54%,-794.14M,-,0.16,56.95%,8.51%,14.11%,1.97B,3.86,-15.74%,0.86%,2.06,-14.71%,7.91,2.38,-18.05%,-11.22%,24.40M,-35.44%,3.49,5.40,-4.00%,-24.72%,13.90,43.54,-53.93%,-,31.49,-34.36%,-14.42%,-56.73%,2.25,-,2.41,42.23%,69.43%,35.59%,1.09,-,2.41,12.22%,-30.53%,38.81,6.50%,5.02%,6748,0.74,-3.13%,-40.41%,2.40,22.58,Yes / Yes,0.73,3.28%,-,0.61,19.13,4.49%,54.73%,-17.95%,Nov 07 AMC,11.83M,18.84,-8.57%,-8.74%,-12.92%,"

","7,255,305",-1.52%,U
"Tyler Technologies, Inc",Technology,Software - Application,USA,NYSE,S&P 500,112.41,5.46,0.73%,42.80M,-0.17%,26.29B,56.64,10.84,-27.33%,42.48M,4.12%,236.71M,8.33,2.44,93.19%,1.31%,5.15%,2.08B,12.65,22.51%,-0.94%,2.34,25.88%,76.55,8.02,13.49%,4.91%,0.56M,46.41%,12.72,48.30,13.50%,7.73%,397.80,631.43,46.91%,-,50.31,1.09%,6.06%,-2.72%,0.76,-,1.21,16.64%,40.75%,54.42%,12.71,"Jan 31, 1990",1.21,47.76%,13.26%,57.29,2.27%,2.08%,7300,0.20,8.04%,11.39%,1.65,672.56,Yes / Yes,0.19,58.30%,0.00%,1.18,616.87,-0.54%,2.53%,9.84%,Oct 23 AMC,237.80K,614.28,1.41%,3.50%,20.45%,"

","281,772",-0.42%,TYL
Tri-Continental Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.18,5.42,0.03%,51.80M,-1.12%,1.74B,-,-,0.00%,51.78M,0.21%,-,-,-,12.90%,1.56%,5.78%,65.96M,26.32,-,-,23.94,10.07%,35.14,0.95,-,-,0.81M,24.81%,-,-,-,-,26.59,34.30,17.32%,-,-,-7.57%,-,-2.30%,0.97,1.11 (3.31%),-,-,-,26.01%,0.42,"Sep 13, 2024",-,-,-,54.39,1.52%,1.12%,-,-,-,-,-,-,No / Yes,-,20.20%,26.37%,1.06,33.71,-,-,-3.30%,-,33.72K,33.51,0.46%,1.64%,8.06%,"

","35,803",-0.59%,TY
Textron Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,18.87,4.56,0.64%,192.90M,-2.01%,15.97B,12.94,6.65,-0.99%,184.33M,-1.76%,881.00M,1.88,1.40,85.78%,2.11%,-2.09%,13.98B,1.14,-0.99%,-1.74%,3.90,-1.58%,37.47,2.30,20.22%,5.36%,3.89M,11.63%,7.26,11.86,10.05%,12.60%,74.13,97.33,7.06%,0.07 (0.08%),21.94,-1.11%,8.40%,-11.54%,1.26,0.08 (0.09%),0.68,-0.09%,16.05%,16.15%,1.92,"Dec 13, 2024",1.70,-1.43%,7.33%,50.56,1.82%,2.05%,35000,0.57,4.13%,6.30%,2.41,97.54,Yes / Yes,0.51,-12.25%,1.75%,1.27,87.57,-1.97%,-6.11%,2.51%,Oct 24 BMO,997.44K,86.10,1.05%,-0.36%,-2.60%,"

","1,264,799",-1.68%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,34.18,5.82,0.50%,66.79M,1.18%,13.27B,27.81,7.15,-6.00%,66.38M,8.90%,390.19M,1.71,1.64,96.02%,2.66%,18.92%,5.10B,2.60,40.49%,0.40%,2.49,17.71%,19.61,10.14,12.14%,14.29%,1.76M,80.61%,2.84,70.13,19.97%,32.35%,107.24,201.35,62.73%,2.44 (1.23%),38.95,15.61%,18.48%,-1.21%,0.99,2.38 (1.20%),0.43,14.98%,13.92%,85.48%,4.55,"Dec 10, 2024",0.49,33.78%,9.69%,64.75,2.17%,2.09%,91000,0.64,13.91%,7.65%,2.21,196.91,Yes / Yes,0.61,32.47%,48.45%,0.96,200.59,-0.13%,-4.68%,13.48%,Oct 24 AMC,707.41K,198.91,4.59%,10.78%,20.51%,"

","678,332",-0.84%,TXRH
Texas Instruments Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",38.27,5.38,0.15%,912.22M,-5.30%,187.92B,35.34,5.83,-13.33%,910.84M,2.65%,4.94B,-,1.21,90.30%,2.47%,2.73%,15.71B,11.96,-27.96%,2.55%,4.16,5.66%,18.93,10.88,14.44%,14.76%,22.46M,37.40%,9.59,21.47,-0.32%,29.15%,148.91,220.38,20.85%,5.25 (2.55%),128.01,4.81%,16.04%,-6.53%,0.97,5.26 (2.55%),3.14,3.03%,58.63%,38.34%,5.31,"Oct 31, 2024",4.31,-30.34%,34.99%,48.67,2.40%,2.27%,34000,0.84,-13.26%,31.44%,2.61,211.48,Yes / Yes,0.78,-20.60%,70.99%,0.78,205.72,0.76%,6.88%,-8.41%,Oct 22 AMC,5.40M,206.00,-0.39%,0.82%,8.60%,"

","4,212,438",0.14%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-1.53,17.28%,105.04M,-12.68%,1.71B,-,-1.23,-0.12%,100.17M,-10.29%,-182.55M,-,-0.29,77.31%,7.60%,-35.08%,629.74M,2.71,35.26%,-0.57%,4.13,-44.82%,5.97,2.36,13.00%,-19.36%,7.61M,-64.58%,3.29,4.29,-,-24.87%,14.02,57.90,-74.77%,-,65.64,-13.04%,-22.84%,-75.61%,1.83,-,4.12,35.76%,65.73%,0.71%,1.05,-,4.90,20.22%,-28.30%,32.22,5.93%,5.76%,1259,0.12,6.56%,-28.99%,2.30,20.20,Yes / Yes,0.11,62.51%,-,1.22,14.91,-3.34%,8.70%,-1.30%,Oct 29 AMC,1.84M,14.12,-10.53%,-24.03%,-46.07%,"

","2,253,370",-5.30%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,78.32,0.43,-,196.31M,-8.54%,6.56B,4.60,7.26,-,196.31M,-5.03%,83.76M,2.07,1.00,14.77%,0.33%,-3.07%,18.59B,0.35,-52.84%,-1.28%,3.70,-22.42%,60.76,0.55,79.29%,0.35%,0.66M,-7.42%,19.63,1.70,37.84%,0.69%,30.68,44.44,-21.31%,2.89 (8.64%),14.07,-14.13%,0.61%,-24.80%,1.66,2.20 (6.58%),1.67,14.33%,17.32%,8.93%,1.03,"Nov 18, 2024",2.92,-71.47%,8.54%,38.75,2.89%,2.81%,34458,0.20,17.34%,0.45%,1.67,46.32,Yes / Yes,0.15,104.33%,88.68%,1.08,34.19,0.69%,-74.74%,-12.74%,Nov 05 AMC,177.22K,33.42,-4.03%,-4.62%,-11.87%,"

","191,660",-2.25%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.81,4.64%,57.56M,-14.41%,2.28B,-,-2.40,-4.43%,55.87M,-13.56%,-220.31M,-,-0.70,111.36%,16.14%,-10.56%,295.21M,7.73,4.05%,0.72%,13.03,-16.22%,8.39,4.64,30.47%,-30.42%,9.02M,98.07%,4.94,7.89,-,-38.36%,18.59,60.90,5.70%,-,-,-6.09%,-39.08%,-36.03%,1.78,-,4.52,46.70%,40.53%,109.58%,2.53,-,4.91,-3.16%,-63.17%,38.21,7.19%,5.38%,919,0.18,25.37%,-74.63%,1.83,51.80,Yes / Yes,0.15,-46.26%,-,1.80,42.49,5.25%,-92.43%,27.81%,Nov 18 BMO,692.23K,38.96,-9.80%,-11.24%,-8.64%,"

","1,248,824",-8.31%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-4.84,1.07%,103.21M,-1.53%,1.20B,6.62,1.75,-3.63%,102.55M,-12.22%,-457.96M,-,0.37,66.44%,3.14%,-15.06%,651.87M,1.84,932.85%,-0.80%,2.91,-10.94%,15.13,0.76,199.67%,-3.06%,3.22M,-14.62%,5.90,1.96,3.33%,-19.16%,11.28,14.59,-17.01%,1.80 (15.57%),3.61,5.69%,-13.36%,-20.77%,1.87,1.80 (15.57%),-,1039.15%,104.03%,2.50%,0.26,"Oct 01, 2024",-,-6121.78%,35.57%,31.67,1.78%,2.17%,466,4.62,8.38%,-70.25%,2.00,14.12,Yes / Yes,0.58,-186.74%,-,0.73,11.61,-65.28%,-72.81%,-63.07%,Oct 29 BMO,1.11M,11.56,-4.50%,-10.50%,-10.87%,"

","807,149",-0.43%,TWO
Thoughtworks Holding Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.30,73.36%,322.41M,-0.22%,1.45B,23.53,0.19,0.00%,86.25M,1.13%,-95.86M,-,0.05,22.77%,20.31%,3.23%,1.01B,1.43,-72.73%,8.05%,4.16,41.46%,2.27,1.97,533.33%,-7.42%,17.51M,17.63%,0.15,30.82,33.21%,-12.67%,2.19,5.20,-7.07%,-,-,-,-9.17%,-14.04%,1.13,-,2.43,11.32%,27.65%,104.11%,0.04,-,2.43,-212.71%,-1.85%,57.07,1.29%,0.89%,10500,0.45,-14.44%,-9.45%,3.00,4.40,Yes / No,0.42,77.03%,-,0.00,4.47,2.19%,-0.66%,-6.70%,Nov 12 BMO,4.21M,4.47,0.44%,1.07%,28.20%,"

",0,0.00%,TWKS
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,61.63,2.09,45.80%,213.16M,-0.89%,30.40B,38.75,3.32,-0.10%,115.56M,-3.74%,448.26M,2.58,0.75,56.07%,1.04%,10.94%,1.63B,18.62,28.43%,3.00%,1.57,14.51%,26.74,4.81,14.41%,6.48%,1.20M,38.97%,4.97,25.88,23.91%,8.18%,86.06,136.13,41.62%,0.40 (0.31%),36.16,8.96%,7.82%,-5.46%,0.99,0.39 (0.30%),3.00,15.33%,87.47%,49.55%,2.82,"Dec 02, 2024",3.00,21.47%,40.27%,49.00,2.16%,2.00%,1179,0.01,29.44%,27.46%,1.76,145.00,Yes / Yes,0.01,14.74%,21.01%,0.87,127.37,-0.44%,-0.35%,36.72%,Oct 30 BMO,763.62K,128.70,-1.18%,1.62%,15.18%,"

","668,045",1.04%,TW
Tevogen Bio Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.37,87.13%,170.65M,29.82%,252.55M,-,-,-0.72%,21.96M,42.31%,3.32M,-,-,3.40%,16.82%,111.43%,0.00M,-,-,-18.46%,0.24,66.29%,-0.06,-,-,22.57%,3.69M,-86.19%,0.01,221.54,-,268.90%,0.26,21.09,-86.70%,-,-,-,-,-92.98%,-1.20,-,0.23,0.00%,-,479.03%,0.40,-,0.23,-129.97%,0.00%,48.32,24.80%,30.42%,17,-,-,-,1.00,4.20,No / Yes,-,-220.33%,-,0.14,1.80,-,-,-,-,15.33M,1.48,-25.57%,34.95%,-27.94%,"

","2,103,270",-17.78%,TVGN
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-0.88,0.00%,499.14M,-8.71%,1.10B,13.33,0.17,-,499.12M,-3.08%,-403.36M,-,-0.02,45.31%,1.08%,12.82%,3.71B,0.30,107.45%,-9.82%,2.75,-33.33%,10.79,0.20,106.21%,-2.79%,5.38M,1.32%,4.31,0.51,11.10%,-6.23%,1.69,3.62,-24.47%,0.06 (2.70%),1.56,-,-3.74%,-39.23%,1.87,-,2.41,-3.93%,34.04%,30.18%,0.14,"May 30, 2024",2.43,48.76%,3.47%,41.77,5.28%,6.95%,32932,0.92,-9.19%,-10.87%,2.00,5.88,Yes / Yes,0.87,168.58%,-,1.37,2.18,-4.12%,99.26%,-24.39%,Oct 24 AMC,1.95M,2.20,-6.48%,-4.50%,-16.89%,"

","2,684,888",0.92%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.03,0.65%,487.59M,-1.91%,754.06M,22.00,0.07,0.00%,486.49M,-3.14%,-16.14M,-,0.03,4.30%,0.12%,1.17%,260.44M,2.90,66.67%,-2.95%,0.56,-19.97%,1.79,0.86,40.00%,-1.52%,0.59M,-7.55%,1.61,0.95,-1.30%,-1.65%,1.28,2.39,-30.06%,0.02 (1.30%),-,4.71%,-1.61%,-35.65%,0.36,-,9.59,29.34%,48.50%,20.31%,0.07,"Sep 11, 2024",10.02,83.92%,-31.18%,48.63,3.40%,3.57%,1465,0.01,33.70%,-6.20%,1.00,2.61,Yes / Yes,0.00,113.21%,-,0.54,1.48,3.92%,100.00%,28.55%,Nov 18 AMC,1.06M,1.54,-0.93%,-0.71%,-5.76%,"

","571,930",4.05%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,33.22,0.46,0.13%,1.49B,0.07%,31.88B,20.07,0.76,0.00%,1.49B,-6.53%,677.54M,3.43,0.16,57.13%,2.27%,-5.12%,14.67B,2.17,3.00%,1.89%,14.87,-7.78%,7.82,1.94,4.04%,1.61%,33.76M,-14.29%,0.29,52.90,9.69%,5.71%,14.63,19.14,-14.67%,1.12 (7.36%),21.92,-16.12%,2.22%,-20.67%,0.75,1.13 (7.41%),0.63,6.53%,15.52%,3.76%,0.30,"Dec 11, 2024",0.69,11.19%,15.52%,34.07,2.17%,1.67%,106400,1.83,-0.43%,4.62%,1.94,17.46,Yes / Yes,1.61,97.27%,250.95%,1.76,15.58,-0.69%,16.81%,-0.64%,Nov 08 BMO,2.27M,15.18,-3.83%,-6.61%,-6.95%,"

","4,006,972",-2.57%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-21.16,7.99%,170.80M,1.29%,31.87B,24.04,7.55,-2.02%,161.60M,17.15%,-3622.10M,-,0.61,89.39%,4.48%,21.04%,5.46B,5.84,-10.25%,1.38%,4.98,24.23%,33.04,5.49,241.26%,-25.61%,7.24M,18.31%,7.04,25.76,54.98%,-50.91%,135.24,182.62,12.76%,-,-,-,-39.15%,-0.62%,0.87,-,0.85,16.30%,49.89%,34.19%,3.82,-,0.85,-136.51%,-5.28%,81.73,1.99%,2.12%,12371,0.71,0.35%,-66.38%,1.55,189.99,Yes / Yes,0.60,34.87%,-,0.74,181.87,1.86%,58.28%,4.15%,Nov 06 AMC,1.45M,181.48,8.62%,14.45%,18.39%,"

","1,071,019",-0.21%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,36.37,0.66,3.00%,102.11M,-5.15%,2.44B,12.14,1.97,-5.32%,98.91M,18.93%,68.47M,1.82,0.47,99.97%,2.47%,26.94%,2.36B,1.03,19.55%,2.77%,3.26,29.20%,15.17,1.58,24.06%,2.05%,2.44M,63.75%,4.60,5.20,20.00%,4.49%,13.43,25.49,51.42%,-,108.35,-,2.68%,-6.08%,1.21,-,1.70,-3.83%,18.02%,78.26%,0.85,-,2.00,332.32%,6.46%,65.28,2.94%,3.60%,15800,0.66,3.51%,2.90%,1.00,26.50,Yes / Yes,0.65,138.48%,-,0.70,24.25,2.08%,0.61%,7.68%,Oct 30 AMC,748.63K,23.94,9.04%,20.68%,33.25%,"

","521,908",-1.28%,TTMI
"Tetra Tech, Inc",Industrials,Engineering & Construction,USA,NASD,-,37.92,1.08,0.41%,267.66M,-13.69%,10.96B,23.61,1.74,-12.57%,266.56M,-16.17%,290.88M,7.74,0.33,92.46%,1.47%,-10.58%,5.08B,2.16,18.25%,0.18%,2.89,-6.24%,6.22,6.58,16.45%,7.22%,3.92M,27.22%,0.79,51.64,4.90%,18.65%,30.92,51.20,22.69%,0.25 (0.61%),30.92,16.08%,10.95%,-20.00%,0.92,1.10 (2.69%),1.21,10.45%,16.39%,32.46%,1.63,"Nov 27, 2024",1.21,-4.46%,9.69%,27.44,3.84%,2.86%,27000,0.63,22.10%,5.72%,1.86,51.40,Yes / Yes,0.59,41.43%,19.23%,7.30,47.35,0.85%,2.81%,11.20%,Nov 13 AMC,1.35M,40.96,-14.98%,-14.09%,-2.94%,"

","9,890,585",-13.50%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,8.44,7.16,0.01%,2.35B,-3.63%,137.90B,7.26,8.33,0.00%,2.28B,-6.18%,16.86B,1.43,1.88,7.23%,0.18%,-11.92%,203.26B,0.68,-15.14%,-1.00%,2.73,-16.19%,50.89,1.19,4.45%,5.88%,4.11M,-10.76%,13.95,4.33,5.92%,14.55%,58.46,74.97,-10.26%,3.43 (5.67%),7.58,15.04%,10.42%,-19.34%,0.64,3.33 (5.50%),0.88,8.73%,12.41%,3.44%,1.25,"Sep 24, 2024",1.10,-10.31%,12.41%,33.63,1.83%,1.37%,102579,0.51,-10.90%,8.30%,1.97,77.28,Yes / Yes,0.39,-63.96%,30.44%,2.05,59.87,6.39%,-3.66%,-12.84%,Oct 31 BMO,1.50M,60.47,-3.99%,-7.77%,-11.00%,"

","3,075,284",1.00%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,204.45,0.62,9.45%,492.91M,-5.02%,62.13B,65.09,1.93,-4.50%,446.32M,6.73%,308.17M,7.67,0.57,72.52%,2.62%,24.11%,2.31B,26.90,30.30%,4.06%,4.00,35.08%,5.32,23.66,17.79%,6.15%,11.71M,86.13%,3.51,35.88,26.66%,12.89%,61.47,132.65,74.93%,-,117.69,13.20%,10.79%,-5.10%,1.43,-,1.85,32.66%,81.06%,104.77%,4.34,-,1.85,101.31%,16.29%,57.64,4.95%,3.05%,3115,0.11,26.14%,13.34%,1.67,128.97,Yes / Yes,0.09,139.03%,0.00%,0.90,127.25,1.27%,3.82%,27.32%,Nov 07 AMC,2.93M,125.88,2.88%,9.56%,31.16%,"

","2,652,092",-1.08%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,21.47,3.82,0.35%,103.84M,-5.00%,8.42B,17.89,4.59,-5.27%,102.26M,-3.13%,399.30M,2.10,0.95,91.93%,5.08%,-8.41%,4.48B,1.88,-1.08%,-1.40%,6.11,-7.50%,15.88,5.17,10.19%,10.91%,5.19M,-5.11%,2.15,38.10,10.20%,25.65%,77.15,102.00,-14.47%,1.44 (1.75%),22.54,4.32%,14.78%,-19.51%,0.69,1.44 (1.75%),0.85,59.36%,33.82%,6.42%,1.97,"Sep 30, 2024",1.94,6.27%,11.36%,45.00,2.32%,2.02%,10706,0.68,-5.13%,8.90%,2.67,97.40,Yes / Yes,0.65,899.37%,43.44%,0.62,82.70,-8.11%,-3.99%,6.89%,Sep 05 BMO,850.17K,82.10,-0.78%,-2.13%,-7.51%,"

","527,065",-0.73%,TTC
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,38.03,10.78,0.35%,227.17M,3.59%,92.29B,32.33,12.68,-9.36%,224.24M,3.76%,2.47B,2.63,2.51,87.56%,0.98%,20.16%,19.39B,4.76,22.92%,2.12%,2.04,26.30%,33.71,12.17,14.14%,12.55%,2.20M,79.05%,8.57,47.88,14.44%,35.00%,221.22,421.78,68.15%,3.31 (0.81%),32.34,10.15%,20.72%,-2.76%,1.08,3.27 (0.80%),0.92,3.17%,35.28%,85.39%,9.06,"Dec 06, 2024",1.22,27.35%,17.48%,61.75,2.16%,2.05%,40000,0.69,11.89%,12.73%,2.67,412.76,Yes / Yes,0.57,24.67%,34.20%,0.82,415.00,1.57%,3.89%,11.43%,Oct 30 BMO,1.08M,410.12,3.85%,6.04%,23.11%,"

","884,611",-1.18%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,27.83,2.30,20.08%,285.86M,9.03%,22.33B,15.30,4.18,-0.03%,278.77M,5.63%,800.00M,0.58,0.89,69.79%,1.58%,2.38%,53.31B,0.42,12.47%,-0.90%,2.06,5.05%,52.71,1.21,20.03%,2.18%,4.40M,34.08%,4.95,12.93,47.87%,4.38%,45.38,66.88,19.09%,2.00 (3.13%),15.31,-16.01%,2.79%,-4.29%,0.78,1.96 (3.06%),0.95,4.81%,6.97%,41.05%,1.54,"Nov 29, 2024",2.04,223.13%,2.87%,70.98,3.31%,2.05%,138000,0.57,0.81%,1.50%,2.87,63.90,Yes / Yes,0.56,179.19%,85.01%,1.61,63.30,1.01%,28.53%,1.63%,Nov 12 BMO,2.14M,64.01,7.41%,6.55%,8.96%,"

","3,439,301",1.12%,TSN
