Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.86,4.64%,112.55M,-7.88%,4.32B,108.25,0.35,-2.57%,107.33M,-6.80%,-95.77M,-,-0.05,104.61%,9.61%,-13.49%,550.95M,7.84,-49.07%,5.05%,5.95,-30.98%,4.05,9.48,124.42%,-6.92%,10.31M,-17.45%,5.05,7.60,26.90%,-20.26%,39.10,60.58,-13.66%,-,39.79,0.23%,-10.09%,-36.68%,0.79,-,1.19,17.12%,82.97%,-1.91%,1.34,-,1.19,6.88%,-22.08%,33.78,3.84%,2.72%,2406,1.66,10.38%,-17.38%,1.64,56.00,Yes / Yes,1.08,-1308.54%,-,1.32,40.48,-4.26%,30.43%,2.87%,Feb 04 AMC,1.73M,38.36,-6.07%,-9.30%,-21.64%,"

","2,293,959",-5.24%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-2.16,12.31%,84.63M,-14.04%,4.56B,105.69,0.51,-26.82%,74.21M,-17.92%,-173.61M,-,-0.07,69.82%,13.27%,11.83%,42.00M,108.61,128.70%,1.44%,6.78,87.74%,2.42,22.30,558.06%,-44.38%,9.85M,232.10%,4.72,11.41,-,-76.51%,11.39,70.40,16.06%,-,-,7.21%,-53.23%,-23.44%,0.27,-,10.48,-39.77%,91.36%,373.22%,3.75,-,10.63,-213.94%,-368.92%,34.60,7.51%,5.89%,209,0.60,1131.31%,-413.39%,1.00,80.33,Yes / Yes,0.59,-127.59%,-,1.43,58.09,10.93%,-81.82%,-,Feb 27 BMO,1.45M,53.90,-14.87%,-13.79%,36.14%,"

","2,073,508",-7.21%,VRNA
Veren Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,17.57,0.31,2.06%,611.82M,-16.97%,3.38B,7.64,0.72,0.00%,599.20M,12.63%,193.68M,0.58,0.26,40.92%,2.64%,4.93%,2.90B,1.17,209.57%,-6.89%,0.76,-13.73%,7.68,0.72,-23.31%,2.21%,15.83M,-37.16%,0.02,284.56,30.46%,4.07%,4.39,9.28,7.59%,0.32 (5.77%),9.03,-,3.01%,-40.41%,0.95,0.33 (5.95%),0.57,16.88%,30.74%,25.82%,0.27,"Mar 14, 2025",0.57,-56.93%,27.93%,36.52,4.20%,3.47%,746,0.45,14.43%,6.68%,1.46,7.97,Yes / Yes,0.37,-86.35%,-,1.33,6.27,-4.13%,-21.56%,11.01%,Feb 27 BMO,20.73M,5.53,-13.32%,-1.72%,-9.95%,"

","27,595,458",-11.80%,VRN
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.29,2.49%,92.91M,-5.96%,1.47B,-,-0.18,0.00%,90.64M,-4.54%,-26.43M,-,-0.10,97.49%,2.97%,-4.07%,271.07M,5.41,6.14%,1.03%,6.09,-10.95%,11.83,1.33,35.14%,-0.76%,2.70M,9.70%,0.26,60.34,30.17%,-2.12%,13.73,18.85,-5.11%,0.31 (1.97%),31.63,-,-0.96%,-16.29%,1.22,0.29 (1.84%),-,-4.25%,28.49%,14.93%,0.45,"Mar 31, 2025",-,82.85%,13.51%,37.45,3.03%,2.44%,188,1.53,-3.21%,-9.75%,2.33,18.55,Yes / Yes,1.52,70.94%,-,1.61,16.66,0.97%,-40.67%,-6.63%,Feb 24 AMC,442.77K,15.78,-4.22%,-2.96%,-4.88%,"

","712,802",-5.28%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,10.07%,80.99M,-16.97%,977.00M,-,-3.96,0.00%,73.28M,-24.50%,-254.87M,-,-0.97,102.37%,13.64%,-39.32%,0.30M,3256.67,-6.05%,10.04%,10.17,-50.56%,5.96,2.01,0.83%,-41.35%,10.00M,-26.26%,8.81,1.36,23.74%,-45.77%,11.40,27.20,-37.45%,-,-,31.28%,-36.71%,-55.92%,0.64,-,15.43,-4.11%,-343.71%,5.18%,0.88,-,15.43,29.10%,-99018.54%,28.39,7.81%,5.46%,143,0.03,-3.82%,-84394.70%,1.24,39.69,Yes / Yes,0.03,39.99%,-,1.97,12.65,63.64%,21.76%,0.00%,Feb 27 BMO,983.42K,11.99,-18.58%,-26.10%,-33.60%,"

","1,938,737",-5.22%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,9.25,6.12,0.48%,95.50M,-15.85%,5.41B,5.68,9.97,-1.77%,95.07M,-18.66%,626.00M,0.54,1.63,99.12%,2.19%,-17.51%,8.05B,0.67,10.63%,-1.09%,2.14,-28.74%,41.94,1.35,24.30%,0.45%,2.09M,-21.53%,-,-,17.29%,16.27%,62.37,84.30,-17.75%,1.86 (3.28%),4.02,2.70%,8.71%,-32.85%,0.94,1.75 (3.09%),-,6.25%,-,-9.24%,2.46,"Feb 25, 2025",-,10.22%,13.64%,23.35,4.46%,2.90%,10000,0.90,9.55%,7.78%,2.13,80.54,Yes / Yes,0.79,-14.82%,27.54%,2.19,62.45,6.48%,95.04%,10.50%,Feb 04 AMC,976.08K,56.61,-15.70%,-18.96%,-22.48%,"

","2,132,924",-9.35%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,8.30,1.02,0.05%,2.50B,-10.05%,21.22B,8.48,1.00,0.00%,2.49B,-5.66%,2.76B,0.66,0.22,7.91%,0.64%,-0.12%,35.84B,0.59,2.29%,42.69%,1.52,-12.73%,27.27,0.31,21.21%,1.80%,16.03M,-6.49%,5.84,1.45,12.57%,4.31%,8.00,10.39,0.12%,0.49 (5.72%),1.69,-,2.32%,-18.19%,0.54,0.72 (8.51%),1.05,-4.63%,35.54%,6.25%,0.24,"Nov 22, 2024",1.08,-74.77%,13.91%,34.68,2.18%,1.77%,93000,0.93,-24.84%,7.71%,2.75,10.90,Yes / Yes,0.79,409.62%,206.32%,1.88,9.37,-3.52%,91.51%,-16.73%,Nov 12 BMO,10.53M,8.50,-9.69%,-4.68%,-7.03%,"

","19,796,258",-9.28%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,10.52,2.75,0.67%,149.30M,-11.89%,4.30B,8.43,3.43,0.00%,147.70M,-14.92%,422.20M,1.11,0.72,99.02%,1.97%,-19.86%,2.98B,1.44,7.35%,-0.79%,3.07,-13.37%,7.04,4.11,10.50%,9.81%,2.91M,-34.11%,2.40,12.06,9.47%,43.49%,30.17,44.25,-20.76%,0.05 (0.17%),12.46,1.15%,13.28%,-34.69%,1.30,0.10 (0.35%),1.14,1.61%,45.13%,-4.21%,1.29,"Mar 06, 2025",1.51,13.76%,18.03%,25.00,4.33%,3.22%,8000,2.09,-3.75%,14.17%,1.92,44.11,Yes / Yes,2.03,19.98%,3.64%,1.55,30.39,1.12%,1.70%,-1.55%,Feb 13 BMO,946.86K,28.90,-12.43%,-19.39%,-20.36%,"

","1,463,488",-4.90%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,10.25,3.67,0.85%,131.32M,-14.82%,8.25B,16.65,2.26,0.00%,130.21M,-9.26%,358.66M,-,0.46,76.44%,4.29%,-23.90%,853.58M,9.66,-47.00%,-0.33%,3.09,-18.71%,16.38,2.30,15.63%,7.93%,5.59M,1.46%,0.12,307.22,-6.94%,26.55%,34.71,56.30,-22.66%,2.80 (7.43%),-,38.51%,12.95%,-33.14%,1.04,2.17 (5.77%),4.89,31.76%,67.75%,8.44%,1.89,"Mar 06, 2025",4.89,36.16%,65.56%,28.82,4.88%,3.64%,-,0.64,19.03%,42.02%,1.19,57.75,Yes / Yes,0.64,190.60%,62.86%,1.39,41.56,2.86%,343.98%,11.20%,Feb 24 AMC,1.81M,37.64,-13.59%,-17.54%,-19.03%,"

","2,514,942",-9.43%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,837.56,0.04,7.85%,190.85M,-10.25%,12.60B,109.46,0.30,-0.01%,175.86M,-13.61%,8.28M,5.14,0.09,93.93%,5.15%,-22.57%,1.79B,7.05,260.89%,6.61%,6.74,-16.05%,20.83,1.58,108.83%,0.44%,9.06M,18.53%,2.49,13.26,162.88%,1.32%,22.42,46.63,-21.50%,0.70 (2.13%),23.42,-69.60%,0.07%,-29.23%,1.46,0.74 (2.24%),-,-0.80%,23.07%,47.19%,1.77,"Dec 16, 2024",-,-80.81%,13.76%,31.87,5.60%,4.47%,2996,1.75,-1.30%,0.46%,3.27,39.85,Yes / Yes,1.42,101.87%,1757.72%,2.40,33.92,1.99%,146.95%,3.60%,Feb 10 AMC,1.34M,33.00,-11.68%,-16.89%,-12.32%,"

","3,228,929",-2.71%,VNO
VNET Group Inc ADR,Technology,Information Technology Services,China,NASD,-,79.38,0.08,5.11%,261.84M,-22.55%,1.67B,7344.83,0.00,0.00%,248.47M,-47.06%,25.55M,0.97,-0.02,31.71%,13.08%,26.28%,1.15B,1.46,66.50%,33.22%,3.24,48.60%,3.43,1.86,-96.81%,0.59%,32.50M,238.10%,1.07,5.99,82.18%,2.97%,1.42,16.13,34.81%,-,-,-,0.87%,-60.38%,0.14,-,0.83,16.70%,22.19%,350.00%,0.95,-,0.73,103.93%,6.71%,30.66,7.76%,7.89%,-,2.84,9.68%,2.23%,1.08,16.08,Yes / Yes,2.35,99.74%,0.00%,0.99,7.33,8.93%,-128.72%,18.98%,Mar 12 BMO,10.03M,6.39,-31.91%,-36.23%,28.56%,"

","9,956,139",-12.82%,VNET
"Valmont Industries, Inc",Industrials,Conglomerates,USA,NYSE,-,15.44,17.19,1.60%,20.03M,-8.39%,5.32B,13.30,19.94,-13.29%,19.75M,-19.70%,348.26M,1.66,4.36,90.11%,1.19%,-13.07%,4.08B,1.31,5.83%,-0.86%,1.56,-7.57%,76.98,3.45,9.63%,10.23%,0.23M,20.40%,8.19,32.40,9.32%,24.05%,202.01,379.22,-13.50%,2.71 (1.02%),10.79,20.64%,14.47%,-30.05%,1.11,2.48 (0.93%),1.35,8.67%,30.44%,31.32%,13.20,"Mar 28, 2025",2.07,141.60%,12.87%,30.42,4.64%,3.41%,10986,0.58,-2.38%,8.55%,2.29,406.50,Yes / Yes,0.56,122.00%,13.96%,1.78,278.17,2.45%,5.93%,2.14%,Feb 18 BMO,150.43K,265.28,-13.12%,-18.18%,-13.63%,"

","267,502",-4.63%,VMI
Vimeo Inc,Technology,Software - Application,USA,NASD,RUT,30.25,0.16,14.54%,156.05M,-10.71%,783.04M,73.08,0.07,0.28%,140.87M,-14.10%,26.49M,-,-0.03,81.57%,2.87%,-26.70%,417.01M,1.88,-82.81%,5.16%,2.28,-2.86%,2.47,1.92,136.36%,4.19%,4.04M,24.67%,1.97,2.41,-8.31%,6.70%,3.43,7.90,-25.78%,-,13.82,-,6.35%,-39.87%,2.15,-,1.66,17.93%,77.84%,38.48%,0.23,-,1.66,23.22%,5.01%,26.99,3.95%,3.24%,1102,0.03,-0.05%,6.35%,2.00,8.00,Yes / Yes,0.02,-82.11%,0.00%,1.00,4.89,2.55%,-66.67%,-2.26%,Feb 19 AMC,1.77M,4.75,-11.44%,-19.48%,-12.79%,"

","1,767,328",-2.86%,VMEO
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,33.66,6.86,0.25%,132.10M,-0.94%,30.48B,23.48,9.83,-8.28%,131.77M,-1.88%,912.10M,2.61,0.79,93.69%,1.50%,-9.72%,7.42B,4.11,11.95%,1.31%,1.89,-4.04%,61.46,3.75,16.57%,5.65%,1.97M,-14.15%,4.55,50.73,12.91%,11.79%,215.08,298.31,-10.30%,1.91 (0.83%),37.81,8.15%,6.73%,-22.65%,0.84,1.87 (0.81%),1.28,9.26%,26.96%,7.28%,7.64,"Mar 10, 2025",1.83,-1.73%,20.02%,40.86,4.05%,3.04%,11971,0.73,-4.68%,12.30%,1.81,307.19,Yes / Yes,0.67,29.63%,26.86%,2.73,237.18,2.27%,23.86%,1.05%,Feb 18 BMO,1.05M,230.74,-1.46%,-7.74%,-9.99%,"

","2,850,850",-2.72%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.65,0.69,14.65%,558.79M,-8.31%,4.51B,6.87,1.17,1.11%,478.17M,-10.46%,358.90M,0.46,0.19,69.27%,5.81%,-9.85%,3.57B,1.26,53.18%,13.98%,3.28,-7.89%,12.67,0.64,23.47%,0.61%,27.78M,5.37%,-,-,25.09%,5.38%,6.47,11.10,-11.15%,0.44 (5.47%),8.68,-4.53%,3.34%,-27.44%,1.09,0.44 (5.47%),-,21.96%,-,24.42%,0.35,"Mar 14, 2025",0.10,-26.94%,12.18%,29.73,5.22%,3.39%,3732,0.50,6.09%,10.06%,2.00,11.22,Yes / Yes,0.44,52.08%,63.50%,2.38,8.10,1.33%,-5.80%,1.73%,Apr 24 BMO,8.48M,8.05,-8.35%,-14.76%,-10.35%,"

","20,188,266",-0.62%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,26.62,3.34,4.10%,247.40M,-7.52%,22.03B,22.14,4.01,-0.23%,237.88M,-9.32%,833.00M,3.51,0.87,95.36%,1.48%,-11.70%,5.19B,4.24,3.72%,2.05%,2.40,-20.18%,8.24,10.78,9.26%,13.77%,3.53M,1.80%,4.44,20.01,7.59%,48.70%,86.04,115.00,-12.79%,0.34 (0.38%),26.87,3.20%,17.48%,-22.77%,1.20,0.40 (0.45%),1.69,4.56%,59.20%,3.23%,2.44,"Mar 31, 2025",1.92,-1.15%,23.26%,26.78,3.18%,2.37%,17000,1.36,3.43%,16.04%,2.06,112.69,Yes / Yes,1.34,11.73%,11.39%,1.72,93.90,-0.02%,5.76%,4.43%,Feb 05 AMC,1.47M,88.82,-8.55%,-10.10%,-14.36%,"

","2,531,469",-5.41%,VLTO
Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,12.34,8.49,0.55%,314.86M,-20.38%,32.92B,9.31,11.24,0.00%,312.74M,-16.91%,2.76B,0.57,0.66,84.58%,4.40%,-14.99%,129.78B,0.25,-13.07%,1.59%,4.01,-22.84%,77.85,1.34,52.48%,4.39%,13.77M,-41.96%,14.89,7.03,21.77%,10.86%,114.01,184.79,-14.60%,4.49 (4.29%),5.70,7.96%,7.91%,-43.35%,0.97,4.34 (4.15%),1.03,12.44%,3.63%,-8.18%,5.83,"Jan 30, 2025",1.53,-65.69%,2.86%,23.36,5.70%,3.91%,9922,0.47,-10.37%,2.13%,1.77,151.47,Yes / Yes,0.43,-75.02%,49.90%,2.19,114.29,2.44%,828.88%,-13.26%,Apr 24 BMO,3.44M,104.69,-18.74%,-20.70%,-23.93%,"

","7,526,526",-8.40%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.01,2.94%,111.57M,-11.81%,2.54B,-,-2.16,-12.20%,108.95M,-21.13%,-109.96M,-,-0.33,73.47%,22.23%,-44.99%,0.00M,-,-57.96%,0.44%,5.45,-65.03%,7.89,2.87,-35.34%,-17.22%,24.21M,-71.16%,8.04,2.81,-,-17.90%,23.27,81.86,-43.79%,-,-,-23.00%,-12.48%,-72.37%,0.78,-,33.09,0.00%,-,-2.79%,2.03,-,33.09,-10.27%,-,33.55,7.57%,6.64%,36,0.00,-,-,1.12,99.29,Yes / Yes,0.00,-29.41%,-,1.48,24.22,-,-15.98%,-,Feb 05 AMC,4.44M,22.62,-17.34%,-23.06%,-53.85%,"

","6,554,030",-6.61%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,14.13,0.62,0.00%,1.63B,-0.11%,14.27B,10.77,0.81,-,1.63B,4.17%,1.02B,0.68,0.12,5.00%,0.18%,18.03%,10.39B,1.37,14.83%,1.63%,3.19,-10.50%,6.94,1.26,21.30%,4.52%,2.88M,-6.04%,0.68,12.88,20.64%,7.95%,7.25,9.95,19.60%,0.72 (8.16%),7.29,-3.56%,7.48%,-11.87%,0.73,-,0.90,-0.49%,39.45%,20.96%,0.26,"Apr 14, 2025",0.94,1.69%,14.79%,50.76,2.75%,2.29%,-,0.30,-0.47%,9.80%,1.50,10.30,Yes / Yes,0.21,-4.82%,38.88%,1.33,9.30,3.80%,8.60%,-8.54%,Feb 25 AMC,901.78K,8.77,0.24%,1.22%,2.51%,"

","1,200,078",-5.70%,VIV
Vital Farms Inc,Consumer Defensive,Farm Products,USA,NASD,RUT,27.07,1.19,26.46%,44.04M,8.45%,1.43B,20.89,1.54,-4.58%,32.55M,6.05%,53.39M,1.39,0.28,86.05%,20.23%,-17.02%,606.31M,2.35,7.38%,-3.36%,5.50,-10.62%,6.11,5.27,21.77%,16.52%,6.59M,34.24%,3.62,8.90,19.49%,23.11%,23.85,48.41,-14.49%,-,39.89,81.00%,19.05%,-33.42%,0.93,-,2.83,34.32%,37.54%,35.14%,1.76,-,3.13,101.72%,10.48%,51.67,5.31%,5.57%,598,0.07,28.49%,8.81%,1.00,45.75,Yes / Yes,0.04,39.39%,0.00%,0.97,32.38,3.53%,39.48%,22.22%,Feb 27 BMO,1.20M,32.23,4.24%,-5.41%,-10.19%,"

","1,166,168",-0.46%,VITL
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,8.14,4.76,1.08%,95.29M,-18.46%,3.69B,5.29,7.32,0.00%,94.13M,-14.41%,477.52M,0.41,0.94,60.62%,1.82%,-30.72%,1.65B,2.24,12.53%,-4.13%,1.92,-15.29%,17.01,2.28,31.68%,13.98%,1.72M,-7.61%,8.03,4.82,20.04%,33.30%,36.01,61.67,-28.42%,0.20 (0.51%),-,-,15.60%,-37.20%,1.04,-,0.99,45.09%,49.52%,7.55%,2.59,-,0.99,16.98%,36.09%,28.24,5.02%,4.82%,-,0.95,45.43%,28.98%,1.18,68.89,Yes / Yes,0.89,-30.66%,0.00%,2.52,43.33,1.24%,-2.88%,52.43%,Feb 26,893.51K,38.73,-16.44%,-21.87%,-22.06%,"

","2,248,443",-10.62%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,11.80,2.98,2.62%,84.98M,-7.03%,5.44B,9.08,3.86,-3.36%,84.35M,-4.01%,260.39M,1.79,1.07,86.74%,3.17%,-2.68%,2.65B,2.05,4.86%,1.05%,2.77,12.59%,14.76,2.38,3.80%,1.75%,2.68M,64.97%,5.90,5.95,6.60%,21.20%,20.15,41.38,-1.61%,0.96 (2.73%),4.69,-,8.11%,-15.16%,0.67,0.96 (2.73%),-,24.04%,41.19%,74.22%,1.53,"Feb 28, 2025",-,112.34%,28.29%,40.03,4.03%,3.70%,969,2.63,24.22%,9.84%,2.11,41.22,Yes / Yes,1.56,2031.33%,32.38%,1.25,37.40,12.27%,27.46%,43.44%,Jan 29 BMO,965.74K,35.10,-5.38%,-6.30%,6.50%,"

","1,208,609",-6.14%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.83,36.28%,136.96M,-16.72%,765.26M,-,-3.07,-0.33%,87.38M,-30.86%,-521.96M,-,-0.84,51.30%,9.02%,-23.25%,74.20M,10.31,12.21%,0.81%,3.75,-27.34%,8.40,0.66,8.73%,-30.85%,7.88M,-42.41%,7.25,0.77,10.12%,-38.09%,5.85,14.45,-23.98%,-,-,-18.74%,-42.08%,-61.38%,1.36,-,8.71,423.44%,79.24%,-4.62%,0.45,"Nov 03, 2010",8.71,16.56%,-705.31%,25.62,6.86%,5.32%,408,0.09,-13.90%,-703.40%,1.56,32.00,Yes / Yes,0.08,11.27%,-,0.90,5.96,51.54%,12.86%,-26.29%,Feb 26 AMC,2.10M,5.58,-17.74%,-33.40%,-33.99%,"

","1,901,372",-6.38%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,7.08,1.99,0.01%,434.91M,-12.59%,6.13B,5.51,2.56,0.00%,434.87M,-16.62%,1.08B,1.31,0.60,68.51%,2.01%,7.88%,15.06B,0.41,3.66%,-0.50%,2.33,-18.50%,10.68,1.32,7.27%,10.51%,8.73M,-19.29%,9.08,1.55,5.39%,20.12%,11.50,17.94,4.68%,0.47 (3.35%),-,18.03%,19.35%,-21.40%,0.59,-,1.10,3.12%,23.49%,22.61%,0.63,"Apr 11, 2025",1.26,-2.19%,7.62%,32.02,3.24%,3.46%,-,0.08,-5.47%,7.14%,2.21,16.85,Yes / Yes,0.01,-11.81%,24.07%,1.26,14.83,2.53%,11.50%,-3.66%,Feb 21 BMO,3.74M,14.10,-13.14%,-9.62%,-1.15%,"

","4,717,565",-4.92%,VIPS
Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,NYSE,-,107.64,0.32,61.96%,303.83M,-11.21%,15.46B,11.61,3.01,0.00%,168.43M,-22.46%,140.20M,4.14,-0.28,38.58%,4.55%,-20.27%,5.33B,2.90,26.35%,4.79%,2.30,-0.31%,-0.52,-,28.04%,1.51%,7.66M,-,5.65,6.19,26.02%,-,25.71,53.14,-20.72%,-,17.54,-,2.89%,-34.27%,-,-,0.60,156.54%,36.76%,35.86%,2.20,-,0.62,107.53%,20.19%,30.65,5.56%,4.58%,12000,-,13.23%,2.63%,1.69,51.27,Yes / Yes,-,117.37%,0.00%,1.83,38.34,0.93%,23.39%,20.52%,Mar 11 BMO,3.33M,34.93,-13.17%,-23.87%,-13.57%,"

","6,082,979",-8.89%,VIK
Vicor Corp,Technology,Electronic Components,USA,NASD,RUT,323.52,0.13,73.42%,33.43M,-13.04%,1.90B,20.67,2.04,-0.09%,12.01M,-28.87%,6.13M,-,0.25,43.94%,14.33%,-12.71%,359.06M,5.30,864.29%,2.81%,6.16,2.06%,12.62,3.34,50.86%,0.96%,1.72M,10.53%,6.14,6.86,-,1.10%,30.90,65.70,-12.89%,-,69.81,-16.70%,1.06%,-35.94%,1.77,-,5.77,7.03%,51.24%,36.21%,3.46,"Aug 05, 2011",7.49,-89.16%,5.07%,33.15,6.61%,6.17%,1100,0.01,-11.36%,1.71%,2.33,60.00,Yes / Yes,0.01,17.45%,0.00%,1.83,44.69,5.64%,21.05%,3.79%,Feb 20 AMC,279.48K,42.09,-17.33%,-20.47%,-8.57%,"

","510,990",-5.82%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,11.96,2.56,0.30%,1.06B,-4.44%,32.32B,10.83,2.83,0.00%,1.05B,-4.32%,2.68B,3.11,0.68,99.69%,3.20%,5.52%,3.85B,8.40,7.69%,-0.06%,4.62,-6.65%,25.12,1.22,2.50%,5.99%,33.69M,4.49%,0.50,61.62,3.85%,10.34%,27.00,34.24,4.72%,1.76 (5.76%),13.62,15.51%,6.26%,-10.67%,0.77,1.62 (5.31%),-,35.57%,99.19%,13.30%,0.70,"Mar 20, 2025",-,3.45%,91.98%,37.64,2.98%,2.20%,27,0.67,6.57%,69.59%,1.38,36.15,Yes / Yes,0.61,-19.21%,66.29%,1.53,31.66,0.57%,-14.15%,4.74%,Feb 20 AMC,7.29M,30.59,-4.54%,-2.40%,-2.06%,"

","11,165,364",-3.38%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.18,1.63%,222.00M,-12.43%,2.19B,17.91,0.55,-3.95%,218.52M,-8.79%,-39.00M,-,0.12,97.21%,2.28%,-2.38%,1.01B,2.18,34.06%,3.51%,2.27,8.83%,3.08,3.21,24.47%,-2.18%,4.99M,9.19%,2.31,4.27,25.59%,-5.53%,6.60,12.91,-2.38%,-,26.91,-,-2.87%,-23.61%,0.93,-,3.18,-2.03%,57.15%,49.39%,0.44,-,3.55,-856.71%,2.25%,28.57,4.76%,3.21%,3600,1.01,-0.67%,-3.87%,2.30,12.69,Yes / Yes,0.99,-15.45%,-,1.46,10.44,4.16%,30.78%,6.40%,Jan 30 AMC,2.20M,9.86,-11.35%,-13.18%,3.41%,"

","3,205,095",-5.56%,VIAV
Venture Global Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-,85.36%,450.94M,-24.82%,14.73B,6.70,1.12,0.12%,354.23M,-17.80%,-,-,0.29,14.66%,6.19%,-,-,-,136.22%,1.88%,2.44,-,1.20,6.25,-17.03%,-,21.93M,-,1.92,3.90,7.32%,-,8.62,25.50,-68.83%,0.04 (0.55%),-,-,-,-70.67%,-,0.02 (0.22%),1.24,-4.86%,-,-13.23%,1.14,"Mar 10, 2025",1.29,-,-,24.37,9.38%,9.93%,-,6.81,-,-,1.92,14.96,Yes / Yes,6.75,-,-,1.88,8.98,-5.27%,-4.49%,-,Mar 06 BMO,8.97M,7.48,-27.95%,-47.09%,-47.09%,"

","16,842,224",-16.70%,VG
VinFast Auto Ltd,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-,97.86%,2.31B,-16.52%,6.62B,-,-0.80,0.00%,50.06M,-16.52%,-,-,-0.22,0.20%,4.69%,-32.62%,-,-,-0.32%,41.95%,4.01,-24.93%,-,-,23.32%,-,2.35M,-36.26%,-,-,12.78%,-,2.26,6.42,-29.78%,-,-,-,-,-55.92%,1.26,-,-,-,-,25.50%,0.19,-,-,-,-,32.22,6.93%,5.75%,-,-,-,-,1.00,6.33,Yes / Yes,-,-1227.62%,-,1.85,2.92,-6.20%,14.64%,-,Nov 26 BMO,585.60K,2.83,-12.23%,-19.82%,-27.52%,"

","1,081,925",-3.08%,VFS
VF Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.84,5.69%,389.54M,-26.32%,4.50B,10.74,1.08,0.00%,367.40M,-43.77%,-322.04M,-,-0.14,98.11%,8.03%,-46.33%,9.90B,0.45,-0.77%,1.03%,3.71,-40.69%,4.31,2.68,46.54%,-2.64%,29.49M,-16.89%,3.52,3.29,24.89%,-16.13%,11.00,29.02,-46.13%,0.35 (3.05%),10.58,-,-4.83%,-60.17%,1.74,0.36 (3.11%),1.00,1.08%,52.64%,5.09%,1.28,"Mar 10, 2025",1.56,57.91%,4.50%,20.58,12.22%,7.01%,30000,3.42,-8.42%,-3.25%,2.80,24.58,Yes / Yes,2.97,495.88%,-,4.17,11.68,3.06%,82.78%,-3.97%,Jan 29 BMO,7.94M,11.56,-27.51%,-45.62%,-40.29%,"

","33,074,745",-1.03%,VFC
