Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Reinsurance Group Of America, Inc",Financial,Insurance - Reinsurance,USA,NYSE,-,20.90,10.86,0.41%,65.62M,-1.45%,14.95B,9.86,23.03,-0.45%,65.60M,6.43%,727.00M,2.71,5.24,95.97%,0.44%,8.18%,21.87B,0.68,4.75%,3.39%,0.95,6.99%,168.94,1.34,10.58%,0.73%,0.29M,43.21%,-,-,7.70%,7.58%,157.45,233.14,40.33%,3.47 (1.53%),1.66,4.10%,4.49%,-2.62%,0.92,3.48 (1.53%),-,7.83%,-,44.19%,4.64,"Nov 12, 2024",-,-22.54%,5.56%,57.13,1.58%,1.88%,3900,0.46,21.64%,3.32%,1.60,253.00,Yes / Yes,0.46,-45.64%,24.55%,0.60,227.22,6.76%,-31.77%,8.68%,Oct 31 AMC,304.51K,227.03,2.73%,3.95%,11.51%,"

","182,824",-0.08%,RGA
Regions Financial Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,14.83,1.77,0.31%,922.34M,0.61%,23.87B,11.56,2.27,0.00%,906.03M,11.08%,1.63B,4.47,0.56,79.68%,4.50%,18.50%,9.21B,2.59,-9.93%,-1.47%,5.35,34.80%,18.63,1.41,12.56%,1.13%,40.77M,61.10%,-,-,3.32%,10.06%,15.79,26.73,35.50%,0.98 (3.75%),9.09,6.49%,6.82%,-1.76%,1.19,0.97 (3.69%),-,7.68%,-,66.31%,0.56,"Dec 02, 2024",0.14,-26.75%,24.23%,67.94,1.32%,2.06%,20101,0.40,3.06%,17.73%,2.04,26.68,Yes / Yes,0.28,-1.80%,41.77%,0.87,26.26,3.83%,-22.60%,-0.47%,Oct 18 BMO,7.63M,26.26,4.83%,10.10%,24.98%,"

","6,632,362",0.00%,RF
Resideo Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,22.26,1.18,1.76%,145.39M,3.90%,3.87B,11.54,2.28,-3.63%,144.38M,27.60%,175.00M,-,0.51,92.94%,1.48%,37.60%,6.44B,0.60,20.89%,0.30%,2.28,21.21%,19.55,1.35,19.50%,2.40%,2.13M,59.79%,3.61,7.29,-,5.83%,16.05,26.19,40.01%,-,9.33,-15.55%,3.17%,0.61%,2.13,-,1.10,5.45%,26.91%,64.17%,0.79,-,1.82,5.26%,8.85%,82.49,2.84%,3.45%,14000,0.66,2.79%,2.72%,1.80,27.33,Yes / Yes,0.65,-5.43%,0.00%,0.99,26.12,0.63%,2.96%,17.63%,Nov 07 AMC,935.75K,26.35,16.20%,25.17%,26.99%,"

","927,560",0.88%,REZI
Reynolds Consumer Products Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,-,15.74,1.76,74.20%,210.00M,0.22%,5.81B,15.79,1.75,-0.01%,54.22M,-7.43%,369.00M,1.77,0.58,27.21%,2.81%,-9.88%,3.68B,1.58,18.30%,-0.33%,2.24,-5.70%,9.83,2.81,4.20%,7.62%,1.52M,4.46%,0.46,60.50,8.90%,18.65%,25.80,32.65,2.98%,0.92 (3.32%),13.76,11.07%,9.56%,-15.34%,0.49,0.92 (3.33%),0.89,3.77%,27.31%,7.15%,0.47,"Nov 15, 2024",2.03,37.61%,15.60%,39.45,1.55%,1.65%,6000,0.88,-4.12%,10.03%,2.40,31.67,Yes / Yes,0.87,10.10%,64.83%,0.62,27.57,0.55%,-1.30%,-2.67%,Oct 30 BMO,680.22K,27.64,-0.87%,-6.39%,-4.63%,"

","419,893",0.25%,REYN
Rexford Industrial Realty Inc,Real Estate,REIT - Industrial,USA,NYSE,-,34.69,1.23,0.21%,222.39M,1.96%,9.49B,32.98,1.29,-8.71%,221.93M,-4.41%,265.13M,3.71,0.27,109.52%,2.69%,-16.66%,900.87M,10.54,8.37%,1.35%,3.44,-6.12%,36.06,1.18,6.62%,2.39%,5.97M,-10.09%,0.28,153.49,9.35%,3.53%,41.16,58.02,-23.92%,1.66 (3.88%),100.64,22.03%,2.29%,-26.44%,0.96,1.63 (3.82%),-,30.15%,47.54%,3.69%,1.02,"Dec 31, 2024",-,17.41%,38.96%,41.91,2.07%,2.28%,242,0.44,17.27%,29.43%,2.25,50.88,Yes / Yes,0.43,8.28%,135.74%,0.56,42.95,1.10%,7.18%,17.56%,Oct 16 AMC,1.74M,42.68,-0.64%,-8.17%,-10.52%,"

","966,675",-0.63%,REXR
REV Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.98,4.18,2.42%,59.51M,-3.85%,1.52B,13.88,2.10,-0.98%,50.74M,5.87%,245.60M,0.37,0.49,102.65%,5.59%,-0.48%,2.48B,0.61,16.36%,-1.90%,4.58,8.79%,7.59,3.85,33.02%,18.10%,2.84M,126.26%,0.97,30.08,19.01%,56.90%,12.46,31.85,89.90%,3.32 (11.35%),607.55,31.11%,38.59%,-8.29%,1.61,0.20 (0.68%),0.57,2.59%,12.59%,134.41%,1.07,"Sep 27, 2024",1.85,923.34%,4.97%,53.33,3.34%,3.53%,6724,0.63,-3.61%,9.92%,2.75,29.88,Yes / Yes,0.61,37.04%,25.89%,0.60,29.23,-6.35%,13.61%,-14.79%,Sep 04 BMO,619.32K,29.21,2.18%,3.87%,16.00%,"

","371,117",-0.07%,REVG
"RPC, Inc",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,10.86,0.55,55.61%,215.03M,1.19%,1.28B,14.38,0.42,0.00%,95.42M,-5.09%,117.06M,-,0.08,46.31%,19.13%,-4.33%,1.47B,0.87,-54.48%,-2.15%,10.69,-13.60%,4.99,1.20,-5.98%,9.08%,18.25M,-19.22%,1.29,4.64,-,11.31%,5.63,8.19,-17.99%,0.16 (2.68%),9.22,2.02%,10.68%,-27.11%,1.60,0.16 (2.68%),4.19,10.14%,19.10%,6.04%,0.25,"Nov 08, 2024",5.04,-50.50%,8.70%,47.27,3.50%,3.88%,2691,0.03,-13.54%,7.94%,3.20,6.45,Yes / Yes,0.02,3.18%,17.74%,0.65,5.84,-7.57%,-28.00%,2.19%,Oct 24 BMO,1.71M,5.97,1.04%,-5.24%,-11.10%,"

","1,109,733",2.23%,RES
Remitly Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.35,26.39%,188.44M,1.04%,4.05B,25.91,0.79,-0.47%,145.80M,41.01%,-66.28M,-,0.10,60.91%,7.21%,48.48%,1.18B,3.44,372.84%,13.18%,5.90,48.91%,3.19,6.42,55.40%,-7.35%,10.51M,-5.84%,1.64,12.45,-,-11.46%,11.60,22.49,5.36%,-,45.37,-13.65%,-10.41%,-9.03%,0.06,-,-,67.12%,57.32%,76.38%,0.73,-,-,38.87%,-5.62%,78.25,2.91%,4.11%,2700,0.02,35.18%,-5.63%,1.75,22.10,Yes / Yes,0.01,104.76%,-,0.61,19.97,4.93%,55.04%,39.27%,Oct 30 AMC,1.78M,20.46,11.58%,30.97%,29.33%,"

","1,092,733",2.45%,RELY
RELX Plc ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,35.78,1.26,0.00%,1.88B,-2.19%,83.78B,26.54,1.70,-,1.86B,-4.06%,2.38B,4.04,-,4.07%,0.10%,-2.06%,11.71B,7.15,9.53%,-5.84%,2.47,1.69%,2.18,20.70,8.15%,12.79%,1.89M,20.71%,0.10,473.43,8.85%,57.96%,37.12,48.91,13.74%,0.82 (1.81%),26.08,4.06%,22.45%,-7.77%,0.88,0.77 (1.71%),0.42,2.89%,62.43%,21.51%,0.74,"Aug 02, 2024",0.48,14.93%,30.11%,37.95,1.18%,1.02%,36500,2.17,7.14%,20.34%,2.00,53.50,Yes / Yes,1.61,17.15%,63.73%,0.76,45.29,-2.34%,0.05%,5.80%,Jul 25 BMO,766.51K,45.11,-3.56%,-4.49%,0.31%,"

","583,247",-0.40%,RELX
"Regeneron Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",18.39,40.41,3.59%,107.60M,-7.58%,81.69B,16.51,45.04,-1.77%,105.94M,-22.76%,4.65B,3.34,11.09,86.01%,1.75%,-37.41%,13.85B,5.90,2.40%,-0.11%,2.71,-24.44%,266.36,2.79,0.44%,13.37%,1.85M,-7.27%,89.15,8.34,5.51%,17.17%,736.19,1211.20,-15.36%,-,23.75,10.31%,14.53%,-38.63%,0.10,-,4.46,19.99%,82.74%,0.97%,22.60,-,5.28,15.72%,29.89%,13.08,2.70%,2.60%,13450,0.09,5.72%,33.61%,1.77,1082.79,Yes / Yes,0.09,29.82%,0.00%,0.96,744.60,1.25%,6.54%,10.65%,Oct 31 BMO,683.47K,743.35,-10.93%,-22.71%,-25.93%,"

","654,414",-0.17%,REGN
Regency Centers Corporation,Real Estate,REIT - Retail,USA,NASD,S&P 500,35.13,2.12,0.78%,184.13M,0.91%,13.61B,35.93,2.07,-2.45%,180.09M,3.70%,390.03M,8.27,0.48,99.64%,1.52%,5.36%,1.45B,9.42,1.33%,-2.48%,2.71,23.56%,36.14,2.06,0.85%,3.25%,2.74M,20.68%,0.63,118.52,4.25%,5.84%,56.51,75.26,11.24%,2.70 (3.62%),25.86,6.83%,3.32%,-0.97%,1.23,2.68 (3.60%),-,4.19%,42.60%,31.89%,1.17,"Dec 16, 2024",-,-0.50%,34.66%,62.98,1.25%,1.63%,497,0.74,13.42%,26.98%,1.70,77.72,Yes / Yes,0.74,7.92%,128.54%,0.58,74.25,2.28%,4.43%,8.85%,Oct 28 AMC,1.01M,74.53,2.07%,2.99%,14.10%,"

","586,236",0.38%,REG
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,18.64,0.77,0.00%,834.09M,-1.79%,11.93B,17.54,0.82,-,834.08M,-10.22%,639.71M,25.30,0.21,14.46%,1.28%,-13.45%,3.60B,3.32,2.18%,-,13.39,2.60%,4.37,3.27,-0.23%,13.14%,10.68M,5.93%,0.90,15.85,0.74%,19.12%,12.90,16.89,2.76%,0.10 (0.68%),87.04,20.07%,17.14%,-15.34%,0.54,0.48 (3.33%),1.36,8.97%,57.16%,10.85%,0.29,"Jul 30, 2024",1.92,3.31%,21.92%,35.74,1.65%,1.78%,27048,0.16,10.96%,17.79%,2.89,16.17,Yes / Yes,0.02,-16.39%,10.00%,1.15,14.35,3.61%,-13.57%,14.98%,Nov 05 AMC,797.97K,14.30,-3.46%,-7.26%,-5.87%,"

","918,694",-0.35%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.07,12.53%,67.96M,-0.48%,6.08B,135.65,0.61,-3.12%,64.75M,21.56%,-4.41M,-,0.19,85.44%,5.71%,28.21%,1.77B,3.43,334.67%,2.28%,6.57,41.48%,12.10,6.79,178.68%,-0.15%,3.70M,150.34%,10.12,8.12,12.00%,-0.58%,31.55,93.65,136.30%,-,64.57,-41.06%,-0.17%,-12.27%,1.75,-,2.16,11.14%,6.36%,160.41%,3.43,-,2.16,-456.35%,6.36%,67.23,3.27%,3.80%,7872,1.94,12.20%,-0.25%,1.33,86.83,Yes / Yes,1.85,-83.25%,0.00%,0.99,79.85,6.28%,-70.54%,14.72%,Nov 11 BMO,563.25K,82.16,11.80%,16.64%,41.37%,"

","558,649",2.89%,RDNT
"Radian Group, Inc",Financial,Insurance - Specialty,USA,NYSE,RUT,8.70,3.86,1.44%,153.18M,-2.61%,5.00B,9.10,3.69,-15.18%,146.79M,-2.21%,598.84M,-,0.92,95.16%,3.42%,-4.27%,1.30B,3.84,1.25%,2.25%,4.85,7.25%,31.37,1.07,-6.00%,7.61%,5.02M,29.04%,-,-,-2.56%,13.53%,24.92,37.86,17.65%,0.98 (2.92%),-,6.32%,10.35%,-11.28%,1.03,0.96 (2.86%),-,0.03%,-,34.79%,0.81,"Nov 25, 2024",1.60,-0.68%,69.62%,45.78,1.54%,2.66%,1100,0.34,6.00%,45.96%,2.56,35.93,Yes / Yes,0.23,1.49%,23.90%,0.66,33.86,1.19%,13.26%,6.48%,Nov 06 AMC,1.04M,33.59,-1.04%,-2.48%,3.34%,"

","678,400",-0.80%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-3.15,47.43%,75.50M,-11.02%,1.34B,-,-4.26,-0.00%,48.11M,-12.98%,-270.00M,-,-1.20,54.43%,13.83%,-17.35%,263.00M,5.09,21.11%,1.38%,9.38,-12.72%,6.17,2.37,-30.09%,-22.10%,6.65M,4.73%,11.90,1.23,7.80%,-49.77%,13.49,20.31,-23.46%,-,-,-23.70%,-44.12%,-28.02%,0.87,-,5.23,164.80%,95.44%,8.34%,1.02,-,5.23,21.18%,-113.31%,38.21,6.37%,6.92%,577,0.10,119.80%,-102.66%,1.58,34.00,Yes / Yes,0.08,-5.77%,-,0.84,14.51,23.23%,5.33%,50.00%,Nov 06 AMC,709.07K,14.62,-8.88%,-11.35%,-10.80%,"

","597,884",0.76%,RCUS
R1 RCM Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.15,53.11%,420.20M,0.14%,6.04B,31.80,0.45,-11.99%,198.08M,0.42%,-61.20M,-,0.04,34.35%,5.46%,2.07%,2.46B,2.45,-71.10%,20.36%,3.79,16.91%,6.66,2.15,114.29%,-1.13%,10.81M,35.90%,0.40,36.13,11.87%,-2.20%,8.87,15.12,35.38%,-,32.43,-,-1.22%,-5.36%,0.81,-,1.79,21.41%,18.99%,61.33%,0.02,-,1.79,-74.85%,9.90%,74.51,0.11%,0.13%,30000,0.82,11.36%,-2.48%,3.00,14.30,Yes / No,0.79,-1785.71%,0.00%,0.00,14.31,2.48%,2408.93%,14.66%,Nov 05 BMO,2.85M,14.31,0.28%,0.66%,8.84%,"

",0,0.00%,RCM
Royal Caribbean Group,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,24.77,9.52,7.57%,256.42M,0.69%,63.42B,16.49,14.30,-2.70%,248.53M,15.99%,2.60B,0.75,1.48,78.81%,4.55%,49.39%,16.05B,3.95,72.18%,2.65%,6.21,60.05%,26.20,9.00,22.68%,7.45%,11.31M,122.92%,1.55,151.72,33.05%,45.40%,102.77,238.10,82.15%,0.69 (0.29%),-,-6.87%,9.76%,-0.94%,2.60,0.40 (0.17%),0.16,87.82%,37.88%,129.51%,6.29,"Sep 20, 2024",0.19,179.93%,25.80%,72.14,2.48%,2.83%,98200,3.06,21.88%,16.21%,1.78,234.94,Yes / Yes,2.78,15.24%,0.00%,1.03,234.67,-0.12%,3.27%,17.44%,Oct 29 BMO,1.82M,235.87,7.33%,19.07%,49.28%,"

","1,882,346",0.51%,RCL
Rocket Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.75,8.95%,90.28M,-16.78%,1.19B,-,-2.44,-0.48%,83.00M,-26.33%,-258.08M,-,-0.74,98.34%,14.33%,-29.48%,0.00M,-,2.48%,-0.99%,13.56,-41.89%,3.62,3.60,14.15%,-52.01%,11.90M,-40.75%,2.59,5.04,41.70%,-59.27%,13.07,32.53,-56.49%,-,-,-9.09%,-73.20%,-59.91%,1.03,-,6.05,0.00%,-,-0.23%,0.91,-,6.05,14.34%,0.00%,23.98,6.95%,5.27%,268,0.08,-,-,1.13,48.00,Yes / Yes,0.07,5.41%,-,1.45,13.16,-,5.37%,-,Nov 07 AMC,877.67K,13.04,-19.31%,-24.96%,-40.66%,"

","1,276,160",-0.91%,RCKT
Rogers Communications Inc,Communication Services,Telecom Services,Canada,NYSE,-,17.05,2.07,29.34%,418.87M,-1.92%,26.77B,9.29,3.80,0.00%,377.63M,-9.61%,1.10B,2.29,0.97,49.28%,1.10%,-12.10%,15.03B,1.78,4.32%,2.14%,4.83,-10.25%,15.60,2.26,6.46%,2.11%,4.16M,-17.26%,0.78,45.09,7.45%,13.42%,35.17,48.19,-24.61%,1.45 (4.10%),19.37,-17.17%,2.92%,-26.77%,0.70,1.47 (4.17%),0.64,4.73%,23.45%,0.34%,0.65,"Dec 09, 2024",0.68,38.05%,23.45%,32.45,1.52%,1.98%,26000,4.08,11.71%,7.35%,1.53,48.94,Yes / Yes,3.54,615.77%,123.21%,0.70,35.79,-2.34%,1.77%,-0.95%,Oct 24 BMO,862.01K,35.29,-3.03%,-7.60%,-10.84%,"

","604,608",-1.40%,RCI
Ready Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.73,0.97%,172.28M,1.27%,1.21B,6.76,1.06,0.62%,166.89M,3.45%,-124.93M,-,0.23,61.09%,11.55%,-14.29%,1.02B,1.19,-43.43%,-1.24%,10.84,-15.29%,12.59,0.57,59.46%,-0.85%,19.27M,-28.50%,1.26,5.71,14.21%,-4.22%,6.65,11.67,-29.76%,1.11 (15.48%),-,4.07%,-1.48%,-38.30%,1.46,1.15 (15.97%),-,31.22%,89.60%,8.27%,0.19,"Sep 30, 2024",-,-129.88%,54.85%,52.07,2.54%,2.68%,-,3.62,-9.10%,-12.24%,2.78,8.79,Yes / Yes,2.78,-132.32%,65.04%,0.48,7.23,1.97%,-215.42%,-42.35%,Nov 07 AMC,1.78M,7.20,2.48%,-1.42%,-13.43%,"

","850,318",-0.41%,RC
Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,USA,NYSE,-,-,-1.63,19.30%,581.13M,-3.05%,33.81B,-,-1.43,-2.15%,529.60M,24.78%,-1039.51M,-,-0.45,63.53%,5.09%,18.82%,3.36B,10.05,14.98%,4.86%,3.33,55.51%,0.29,178.01,9.86%,-16.71%,26.97M,36.08%,3.54,14.55,10.19%,-658.56%,29.55,55.10,12.69%,-,56.33,-63.26%,-57.24%,-6.50%,1.55,-,0.81,57.53%,24.67%,74.35%,1.90,-,0.81,11.05%,-34.91%,59.79,3.54%,3.73%,2457,9.26,27.98%,-30.90%,1.94,54.85,Yes / Yes,8.56,17.85%,-,1.62,52.24,10.36%,3.57%,28.84%,Oct 31 BMO,8.09M,51.52,3.55%,12.36%,27.70%,"

","13,114,890",-1.38%,RBLX
RBC Bearings Inc,Industrials,Tools & Accessories,USA,NYSE,-,47.27,6.86,1.79%,31.41M,2.78%,10.19B,30.03,10.80,-19.78%,30.85M,14.07%,200.98M,4.84,2.19,99.93%,1.78%,11.81%,1.59B,6.40,13.14%,0.45%,4.07,10.34%,98.18,3.30,10.78%,4.76%,0.55M,34.64%,2.84,114.38,9.77%,8.11%,239.23,328.39,13.89%,-,39.79,8.51%,5.00%,-1.20%,1.53,-,1.28,20.82%,39.14%,35.63%,7.13,"Mar 29, 2005",3.48,21.62%,22.47%,73.06,2.08%,2.24%,5302,0.40,4.81%,12.63%,1.75,329.00,Yes / Yes,0.40,4.95%,0.00%,0.87,322.51,-1.48%,0.16%,3.19%,Nov 01 BMO,134.77K,324.46,6.81%,9.62%,16.00%,"

","117,638",0.60%,RBC
RB Global Inc,Industrials,Specialty Business Services,USA,NYSE,-,51.00,1.84,0.17%,184.41M,2.83%,24.15B,25.29,3.71,-19.49%,184.11M,8.65%,339.50M,4.80,0.79,94.84%,2.74%,10.79%,4.18B,5.77,10.70%,1.79%,6.44,23.33%,28.25,3.32,11.97%,3.16%,5.04M,51.39%,3.07,30.56,10.62%,7.15%,60.84,94.85,40.14%,1.14 (1.22%),26.03,-1.55%,3.48%,-1.17%,0.93,1.10 (1.17%),1.17,30.92%,36.97%,54.08%,2.10,"Nov 27, 2024",1.28,117.62%,18.30%,69.04,2.14%,2.25%,7900,0.95,35.72%,8.12%,1.80,102.62,Yes / Yes,0.87,21.08%,104.18%,0.62,93.60,-3.22%,6.57%,-3.73%,Nov 08 BMO,782.68K,93.74,5.02%,10.17%,19.14%,"

","485,130",0.15%,RBA
Ultragenyx Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,-,-6.46,6.53%,92.34M,-4.74%,4.28B,-,-5.15,-0.98%,86.32M,-15.31%,-558.99M,-,-1.35,95.03%,3.68%,-17.67%,522.75M,8.20,24.07%,10.04%,4.34,12.95%,3.76,12.34,17.74%,-40.27%,3.18M,17.92%,6.80,6.83,37.90%,-295.34%,37.02,60.37,-2.97%,-,-,-15.75%,-46.58%,-23.14%,0.56,-,2.65,63.06%,81.19%,25.34%,1.98,-,2.81,28.02%,-102.49%,35.60,4.65%,3.97%,1276,2.63,27.44%,-106.93%,1.20,91.65,Yes / Yes,2.46,37.24%,-,0.91,45.13,3.11%,5.65%,42.27%,Nov 05 AMC,732.73K,46.40,-7.00%,-13.44%,-3.56%,"

","667,459",2.81%,RARE
LiveRamp Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,770.53,0.04,3.11%,66.27M,1.70%,1.91B,14.51,2.02,-3.09%,63.24M,20.94%,2.85M,77.05,0.46,94.23%,2.71%,15.37%,707.16M,2.70,17.58%,-1.24%,2.91,-9.46%,14.24,2.06,18.38%,0.12%,1.72M,-15.25%,5.38,5.44,10.00%,0.16%,21.45,42.66,-22.70%,-,21.77,-58.20%,0.30%,-31.36%,0.94,-,2.92,18.48%,72.33%,36.50%,0.79,"Aug 19, 2008",2.92,105.01%,1.68%,70.31,2.66%,2.78%,1400,0.04,13.84%,0.40%,1.75,36.00,Yes / Yes,0.03,-64.11%,0.00%,0.85,28.51,5.29%,39.19%,16.02%,Nov 06 AMC,590.52K,29.28,9.36%,14.26%,-2.33%,"

","504,513",2.70%,RAMP
Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,NYSE,-,49.66,8.60,32.69%,180.42M,-2.89%,98.48B,44.15,9.67,0.00%,120.75M,-10.73%,1.55B,4.16,2.02,37.02%,1.10%,-10.46%,7.01B,14.05,17.35%,4.97%,4.39,2.92%,20.76,20.58,10.34%,16.87%,1.33M,17.25%,7.65,55.80,11.95%,46.13%,330.15,498.23,26.22%,2.90 (0.68%),62.75,8.76%,26.81%,-14.26%,0.97,2.60 (0.61%),1.47,10.53%,49.80%,29.38%,8.94,"Apr 22, 2024",1.90,23.85%,27.84%,32.07,1.31%,1.51%,4988,0.93,12.80%,22.14%,2.18,486.06,Yes / Yes,0.55,15.50%,35.36%,0.75,428.48,0.04%,4.15%,7.55%,Nov 05 BMO,302.87K,427.16,-6.53%,-7.89%,-1.67%,"

","227,765",-0.31%,RACE
"Ryder System, Inc",Industrials,Rental & Leasing Services,USA,NYSE,-,15.00,10.66,3.00%,43.90M,-4.70%,6.76B,11.75,13.60,-2.65%,41.02M,9.71%,476.00M,-,3.39,88.49%,1.74%,15.60%,12.47B,0.54,-7.68%,-1.86%,2.67,32.07%,72.26,2.21,13.77%,2.99%,0.72M,49.09%,3.83,41.74,-,15.47%,105.09,170.20,38.95%,2.87 (1.79%),-,10.17%,4.52%,-6.06%,1.27,3.04 (1.90%),0.74,7.52%,19.09%,52.14%,3.68,"Nov 18, 2024",0.74,4.63%,7.55%,57.51,1.93%,2.38%,47500,2.87,5.26%,3.82%,2.12,155.67,Yes / Yes,2.45,-8.23%,30.46%,0.78,159.35,-3.85%,0.74%,8.34%,Oct 24 BMO,267.92K,159.88,3.18%,6.94%,23.03%,"

","209,363",0.33%,R
Q2 Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.95,4.73%,59.03M,-1.80%,6.13B,48.71,2.08,-22.93%,57.54M,22.29%,-56.78M,-,0.48,104.85%,5.89%,39.44%,675.54M,9.07,86.39%,2.12%,6.06,64.52%,8.20,12.38,29.12%,-4.63%,3.39M,179.22%,6.78,14.95,34.40%,-12.13%,34.59,105.00,133.68%,-,50.23,-6.26%,-5.53%,-3.39%,1.58,-,2.34,21.24%,47.40%,193.26%,3.32,-,2.34,30.57%,-7.41%,70.16,4.11%,3.27%,2315,1.09,10.92%,-8.41%,2.06,100.15,Yes / Yes,1.07,50.62%,-,1.51,99.61,0.90%,-26.61%,12.94%,Nov 06 AMC,558.86K,101.44,9.23%,19.68%,55.32%,"

","841,271",1.84%,QTWO
Restaurant Brands International Inc,Consumer Cyclical,Restaurants,Canada,NYSE,-,17.40,3.99,1.64%,323.71M,2.21%,43.70B,18.26,3.80,-0.41%,318.41M,-3.77%,1.27B,1.76,0.80,84.00%,1.69%,-2.71%,7.93B,5.51,3.59%,5.12%,3.71,1.63%,10.00,6.94,13.28%,5.28%,5.38M,-2.28%,1.87,37.16,9.89%,41.34%,65.87,83.29,-11.16%,2.33 (3.35%),35.37,8.88%,6.72%,-16.66%,0.96,2.29 (3.30%),0.94,6.01%,54.56%,5.37%,1.40,"Dec 20, 2024",1.02,37.26%,29.12%,50.06,2.17%,1.87%,9000,4.94,15.08%,16.02%,1.84,81.15,Yes / Yes,4.84,-0.86%,58.13%,0.82,69.45,-2.52%,-2.08%,24.71%,Nov 05 BMO,1.45M,69.41,0.30%,-1.15%,-3.72%,"

","1,188,346",-0.06%,QSR
QuantumScape Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,-,-0.95,30.42%,433.16M,3.89%,2.60B,-,-0.93,-1.87%,356.59M,-4.34%,-476.56M,-,-0.24,23.45%,17.40%,-12.89%,0.00M,-,-2.66%,1.97%,7.86,-12.13%,2.17,2.34,5.97%,-33.59%,62.03M,-16.06%,1.64,3.09,25.88%,-37.79%,4.65,10.03,-27.05%,-,-,-45.65%,-39.79%,-49.45%,4.55,-,14.07,0.00%,-,9.03%,0.28,-,14.07,2.98%,0.00%,47.24,4.88%,5.76%,850,0.09,-,-,3.20,6.47,Yes / Yes,0.08,-0.17%,-,1.27,4.95,-,-2.04%,-,Oct 23 AMC,7.89M,5.07,-2.38%,-6.87%,-13.34%,"

","10,039,918",2.42%,QS
Qorvo Inc,Technology,Semiconductors,USA,NASD,S&P 500,-,-1.46,0.79%,95.80M,0.09%,6.21B,11.01,5.96,-11.00%,93.78M,-34.86%,-141.22M,-,1.21,90.29%,3.12%,-40.54%,3.95B,1.57,-22.44%,1.42%,1.86,-34.04%,36.02,1.82,23.61%,-2.14%,2.92M,-30.99%,11.60,5.66,17.30%,-3.91%,65.35,130.99,-41.69%,-,8.02,-,-2.85%,-49.87%,1.43,-,1.38,5.38%,39.16%,0.47%,2.68,-,1.90,-44.54%,9.15%,18.63,2.05%,2.84%,8700,0.58,26.11%,-3.58%,2.96,89.83,Yes / Yes,0.45,-118.59%,-,1.33,66.28,1.86%,1.79%,-5.16%,Oct 29 AMC,1.57M,65.66,-12.78%,-28.32%,-38.19%,"

","2,089,465",-0.94%,QRVO
