Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.31,71.03%,206.50M,-11.02%,3.01B,16.53,0.41,-0.02%,123.59M,-11.02%,-127.24M,-,-0.08,22.90%,5.33%,-17.99%,5.32B,0.57,-44.18%,1.44%,1.85,6.86%,4.62,1.45,34.42%,-2.63%,6.59M,-12.07%,1.66,4.04,-1.20%,-6.12%,6.02,10.62,-10.19%,-,-,-,-4.02%,-36.91%,1.59,-,1.19,3.15%,47.55%,11.30%,0.32,-,2.01,-131.70%,4.44%,31.70,4.98%,4.20%,15000,0.66,-7.47%,-2.39%,2.78,9.88,Yes / Yes,0.59,-98.90%,0.00%,2.01,7.04,4.61%,140.24%,-5.46%,Feb 06 BMO,3.56M,6.70,-9.33%,-14.80%,-10.11%,"

","7,148,220",-4.83%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.04,24.86%,402.58M,-5.23%,8.48B,28.20,0.75,-2.07%,302.79M,-8.84%,-794.14M,-,0.15,57.34%,7.55%,-2.68%,1.97B,4.31,-16.26%,6.72%,2.11,51.04%,7.91,2.66,-17.88%,-11.22%,22.85M,-34.35%,3.49,6.03,-7.50%,-24.72%,13.90,35.56,-6.36%,-,35.17,-34.36%,-14.42%,-40.83%,2.32,-,2.41,42.21%,69.43%,51.42%,1.21,-,2.41,12.22%,-30.53%,41.01,3.90%,5.17%,6748,0.74,-3.13%,-40.41%,2.21,23.36,Yes / Yes,0.73,3.28%,-,0.52,21.19,4.29%,54.73%,-17.95%,Feb 20 BMO,10.81M,21.04,-4.40%,-10.09%,4.29%,"

","5,656,614",-0.71%,U
"Tyler Technologies, Inc",Technology,Software - Application,USA,NYSE,S&P 500,110.94,5.46,0.74%,42.79M,0.76%,25.95B,56.15,10.80,-25.67%,42.21M,7.58%,236.71M,6.76,2.43,95.71%,2.00%,-0.02%,2.08B,12.49,22.41%,1.52%,3.36,6.64%,76.55,7.92,13.08%,4.91%,0.84M,40.82%,12.72,47.67,16.42%,7.73%,397.80,638.56,5.13%,-,49.65,1.09%,6.06%,-5.06%,0.80,-,1.21,16.77%,40.75%,52.40%,13.30,"Jan 31, 1990",1.21,47.76%,13.26%,54.66,2.05%,2.17%,7300,0.20,8.04%,11.39%,1.81,670.69,Yes / Yes,0.19,58.30%,0.00%,0.89,615.85,-0.54%,2.53%,9.84%,Feb 12 AMC,250.81K,606.24,2.33%,0.95%,8.37%,"

","223,664",-1.56%,TYL
Tri-Continental Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.04,5.39,0.66%,51.80M,-0.43%,1.69B,-,-,1.19%,51.78M,2.68%,-,-,-,13.53%,1.56%,4.41%,65.96M,25.55,-,-,16.08,13.88%,35.14,0.93,-,-,0.81M,19.64%,-,-,-,-,27.09,33.07,2.68%,-,-,-,-,-1.60%,0.96,1.07 (3.30%),-,-,-,20.10%,0.41,"Dec 13, 2024",-,-,-,55.00,0.99%,1.11%,-,-,-,-,-,-,No / Yes,-,20.20%,26.37%,0.83,32.71,-,-,-3.30%,-,50.17K,32.54,0.53%,1.27%,6.95%,"

","41,655",-0.52%,TY
Textron Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,17.24,4.32,0.64%,182.96M,-2.60%,13.61B,10.71,6.96,0.00%,180.87M,-1.43%,824.00M,1.44,1.16,85.48%,2.04%,-10.58%,13.70B,0.99,11.88%,-1.16%,3.00,-10.71%,39.37,1.89,13.50%,4.90%,3.69M,-13.44%,7.89,9.44,12.00%,11.63%,74.12,97.33,-2.58%,0.08 (0.11%),20.93,4.33%,7.66%,-23.44%,1.27,0.08 (0.11%),0.70,0.43%,18.26%,0.54%,1.58,"Dec 13, 2024",1.63,-1.43%,6.24%,37.58,1.77%,1.90%,34000,0.55,0.14%,6.01%,2.30,90.36,Yes / Yes,0.49,-24.18%,1.85%,0.91,75.26,-3.62%,5.21%,-7.17%,Jan 22 BMO,1.23M,74.52,-3.37%,-5.53%,-12.46%,"

","1,110,325",-0.98%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,30.24,5.82,0.55%,66.71M,-2.84%,11.74B,24.57,7.16,-0.94%,66.04M,-2.93%,390.19M,1.43,1.64,93.88%,2.66%,-6.98%,5.10B,2.30,40.55%,-0.54%,2.38,6.82%,19.61,8.97,12.24%,14.29%,1.76M,36.21%,2.84,62.04,21.21%,32.35%,130.04,206.04,-2.48%,-,34.46,15.61%,18.48%,-14.60%,1.02,2.44 (1.39%),0.43,15.68%,13.92%,35.31%,4.27,"Dec 10, 2024",0.49,33.78%,9.69%,37.19,2.71%,2.41%,91000,0.64,13.91%,7.65%,2.23,200.70,Yes / Yes,0.61,32.47%,48.45%,1.61,178.45,-0.13%,-4.68%,13.48%,Feb 20 AMC,738.70K,175.96,-2.33%,-5.14%,-0.07%,"

","1,188,178",-1.40%,TXRH
Texas Instruments Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",34.67,5.19,0.17%,911.00M,-2.50%,164.20B,26.21,6.87,-12.50%,909.03M,-6.35%,4.78B,2.19,1.07,89.04%,2.06%,-11.09%,15.64B,10.50,2.97%,-1.09%,3.04,-2.21%,18.55,9.70,28.25%,14.09%,18.73M,13.66%,8.31,21.66,15.82%,28.29%,155.46,220.38,-4.01%,5.52 (3.07%),109.61,-0.14%,16.07%,-18.32%,0.98,5.32 (2.96%),2.88,2.67%,58.14%,15.79%,5.08,"Jan 31, 2025",4.12,-26.50%,34.15%,40.40,2.23%,2.52%,34000,0.80,-10.72%,30.57%,2.61,204.96,Yes / Yes,0.76,-12.79%,101.15%,0.86,183.28,3.16%,7.61%,-1.72%,Jan 23 AMC,6.16M,180.00,-4.12%,-5.54%,-8.43%,"

","5,288,876",-1.79%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-1.53,17.20%,106.98M,-5.00%,1.73B,-,-1.29,-0.13%,100.23M,-8.24%,-182.55M,-,-0.30,86.93%,7.59%,-17.82%,629.74M,2.74,35.22%,9.21%,3.90,-21.40%,5.97,2.39,8.38%,-19.36%,7.61M,-68.88%,3.29,4.33,23.61%,-24.87%,12.95,51.22,-0.77%,-,66.25,-13.04%,-22.84%,-72.18%,1.89,-,4.12,27.69%,65.73%,10.04%,0.96,-,4.90,20.22%,-28.30%,41.24,5.88%,6.88%,1259,0.12,6.56%,-28.99%,2.37,19.93,Yes / Yes,0.11,62.51%,-,1.31,14.65,-3.34%,8.70%,-1.30%,Feb 12 AMC,1.95M,14.25,-5.36%,-5.62%,-25.43%,"

","2,544,476",-2.73%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,70.14,0.43,-,196.31M,-0.23%,5.88B,5.11,5.86,-,196.31M,1.80%,83.76M,-,0.74,14.61%,0.48%,-13.04%,18.59B,0.32,-58.88%,-0.86%,4.58,-9.96%,60.76,0.49,65.99%,0.35%,0.94M,-21.77%,19.63,1.52,-9.24%,0.69%,28.37,44.44,2.92%,2.77 (9.25%),12.60,-14.13%,0.61%,-32.65%,1.65,3.10 (10.36%),1.67,21.16%,17.32%,5.50%,0.86,"Nov 18, 2024",2.92,-71.47%,8.54%,51.07,4.18%,2.66%,34458,0.20,17.34%,0.45%,1.83,40.23,Yes / Yes,0.15,104.33%,88.68%,0.88,30.24,0.69%,-74.74%,-12.74%,Nov 05 AMC,204.75K,29.93,1.70%,-0.83%,-14.89%,"

","180,329",-1.03%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.38,5.56%,59.58M,-0.13%,3.12B,-,-1.50,-4.04%,56.30M,14.64%,-197.31M,-,-0.55,109.41%,16.30%,21.23%,330.19M,9.45,43.45%,9.49%,10.74,17.40%,7.65,6.83,26.28%,-29.42%,9.18M,41.47%,4.54,11.52,37.54%,-37.73%,27.41,60.90,12.55%,-,-,1.70%,-37.69%,-14.12%,2.10,-,4.62,42.89%,44.59%,90.81%,3.35,-,4.96,6.06%,-49.54%,56.52,8.47%,6.72%,923,0.18,25.85%,-59.76%,1.77,55.82,Yes / Yes,0.15,28.61%,-,1.00,53.70,2.01%,15.13%,24.08%,Feb 03 BMO,854.31K,52.30,4.54%,6.84%,13.21%,"

","857,090",-2.61%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,6.18,2.09,1.49%,103.68M,1.18%,1.34B,7.21,1.79,-5.51%,102.10M,12.76%,251.68M,0.13,0.41,68.45%,3.30%,11.79%,892.05M,1.50,214.98%,3.17%,2.73,-2.49%,14.67,0.88,3.26%,2.36%,3.37M,2.79%,7.89,1.64,46.22%,13.82%,10.84,14.27,9.04%,1.80 (13.95%),4.03,-8.55%,7.39%,-9.60%,1.91,1.80 (13.95%),-,1019.70%,102.95%,19.00%,0.26,"Jan 03, 2025",-,251.13%,106.78%,68.61,1.56%,1.92%,466,4.28,35.19%,28.21%,2.00,13.62,Yes / Yes,0.60,151.96%,75.95%,0.75,12.94,-248.56%,-48.78%,978.07%,Jan 29 AMC,1.24M,12.90,6.80%,8.56%,1.11%,"

","924,869",-0.31%,TWO
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,53.33,2.33,45.75%,115.98M,-2.01%,29.38B,32.18,3.86,-0.08%,115.65M,-6.21%,501.11M,3.48,0.84,55.17%,1.43%,-3.63%,1.73B,17.02,16.22%,0.19%,1.87,12.40%,27.24,4.56,13.85%,7.00%,1.65M,28.05%,5.68,21.90,15.31%,8.97%,98.36,141.69,-5.02%,0.47 (0.38%),34.29,34.23%,8.59%,-12.24%,1.08,0.40 (0.32%),4.04,17.53%,87.25%,26.42%,3.24,"Mar 03, 2025",4.04,36.09%,42.18%,37.54,2.75%,2.59%,1412,0.01,28.97%,29.03%,1.65,148.27,Yes / Yes,0.01,58.36%,17.16%,2.01,123.42,1.16%,2.05%,25.23%,Feb 06 BMO,883.52K,124.35,-3.10%,-5.17%,3.82%,"

","1,779,329",0.75%,TW
Tevogen Bio Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.39,85.76%,170.77M,-1.34%,257.33M,-,-,-0.71%,24.92M,-3.29%,-2.31M,-,-,3.42%,4.88%,-14.53%,0.00M,-,-,-0.04%,0.37,141.38%,-0.08,-,-,-14.86%,1.22M,-73.40%,0.01,110.44,-,-124.74%,0.26,21.09,42.72%,-,-,-,-,-93.03%,-1.11,-,0.34,0.00%,-,475.12%,0.17,-,0.34,-177.18%,-,55.09,8.21%,13.12%,17,-,-,-,1.00,4.20,No / Yes,-,-97.16%,-,0.32,1.42,-,-,-,-,3.33M,1.47,5.11%,19.40%,49.21%,"

","1,065,693",3.52%,TVGN
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-0.88,0.00%,439.32M,3.12%,869.85M,22.63,0.09,-,439.31M,0.00%,-403.36M,-,-0.02,48.24%,2.25%,-19.51%,3.71B,0.23,110.21%,-20.57%,4.84,0.00%,10.79,0.18,-20.21%,-2.79%,9.88M,-27.46%,4.90,0.40,-,-6.23%,1.66,3.62,17.86%,0.07 (3.71%),1.24,-,-3.74%,-45.30%,1.88,-,2.41,-5.01%,34.04%,19.28%,0.09,"May 30, 2024",2.43,48.76%,3.47%,60.27,5.11%,5.03%,32932,0.92,-9.19%,-10.87%,2.10,5.08,Yes / Yes,0.87,168.58%,-,0.48,1.99,-4.33%,84.41%,-24.39%,Oct 24 AMC,2.04M,1.98,7.17%,5.93%,-15.37%,"

","970,363",-0.50%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.03,0.65%,489.65M,41.94%,1.72B,29.33,0.12,0.00%,486.49M,112.05%,-15.60M,-,0.03,5.60%,0.27%,125.64%,280.97M,6.13,300.00%,-16.93%,0.96,151.84%,1.77,1.99,0.00%,-1.44%,1.32M,112.54%,1.66,2.12,58.74%,-1.60%,1.28,3.43,96.65%,0.02 (0.57%),-,5.01%,-1.57%,2.62%,0.47,-,6.91,29.34%,48.16%,175.00%,0.21,"Sep 11, 2024",7.14,78.66%,-28.07%,81.98,13.38%,7.73%,1465,0.01,33.25%,-5.55%,1.00,3.40,Yes / Yes,0.00,12.50%,-,6.74,3.40,8.11%,60.00%,33.60%,Nov 18 AMC,1.37M,3.52,52.38%,76.88%,107.05%,"

","9,252,878",3.53%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,31.53,0.46,0.14%,1.50B,-0.55%,21.61B,-,-,0.00%,1.50B,3.22%,677.54M,-,-,57.10%,2.81%,-7.81%,14.67B,1.47,-,1.04%,11.66,-12.19%,7.82,1.84,-,1.61%,42.14M,-17.18%,0.40,35.87,-,5.71%,13.24,18.16,6.27%,-,14.87,-16.12%,2.22%,-20.65%,0.77,1.13 (7.86%),0.63,7.89%,15.52%,8.84%,0.29,"Dec 11, 2024",0.69,11.19%,15.52%,52.09,2.38%,1.95%,106400,1.83,-0.43%,4.62%,2.00,15.77,Yes / Yes,1.61,97.27%,250.95%,1.13,14.60,6.38%,-1.53%,-0.64%,Feb 13 BMO,3.61M,14.41,1.23%,-0.13%,-8.04%,"

","4,074,941",-1.30%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-21.33,7.96%,176.40M,12.54%,36.67B,28.07,7.44,-0.76%,161.02M,14.87%,-3655.70M,-,1.09,-,5.19%,27.28%,5.45B,6.73,0.17%,0.58%,5.45,53.88%,32.32,6.46,201.19%,-26.51%,8.35M,25.26%,6.97,29.93,54.85%,-51.45%,135.24,192.50,13.41%,-,-,-,-39.97%,8.45%,0.85,-,0.83,16.30%,51.37%,54.37%,6.01,-,0.83,-136.51%,-4.88%,71.96,3.32%,2.47%,12371,0.72,1.00%,-67.07%,1.55,214.15,Yes / Yes,0.60,-32.26%,-,4.41,183.08,-0.93%,25.07%,-0.48%,Feb 06 AMC,1.53M,208.77,12.27%,12.16%,27.90%,"

","6,760,193",14.03%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,47.51,0.54,2.87%,101.97M,4.72%,2.63B,11.36,2.27,-3.18%,98.91M,3.46%,56.30M,-,0.39,99.80%,2.55%,12.45%,2.44B,1.07,16.57%,0.31%,3.97,49.28%,15.17,1.70,13.71%,1.66%,2.52M,77.83%,4.94,5.21,-,3.66%,13.43,30.41,4.04%,-,116.54,6.81%,2.27%,-15.32%,1.18,-,1.71,3.07%,18.15%,91.73%,1.24,-,1.99,409.50%,6.61%,55.27,6.05%,4.13%,15800,0.59,9.41%,2.30%,1.00,35.33,Yes / Yes,0.58,-69.92%,0.00%,1.59,26.72,3.31%,26.72%,14.40%,Feb 05 AMC,634.10K,25.75,2.34%,2.83%,23.90%,"

","1,007,442",-3.63%,TTMI
"Tetra Tech, Inc",Industrials,Engineering & Construction,USA,NASD,-,34.86,0.96,0.49%,268.03M,-9.24%,8.95B,21.21,1.57,-9.25%,266.51M,-15.51%,259.16M,2.77,0.31,89.57%,1.84%,-33.66%,5.39B,1.66,12.26%,-3.31%,1.71,-26.96%,6.31,5.29,11.35%,6.38%,4.91M,-1.89%,0.93,36.08,12.57%,16.05%,31.09,51.20,-16.16%,0.24 (0.72%),25.99,16.83%,9.55%,-34.77%,0.90,0.90 (2.69%),1.29,11.35%,16.65%,7.43%,1.50,"Feb 12, 2025",1.29,11.33%,9.96%,20.54,3.97%,4.04%,30000,0.64,11.02%,4.81%,1.75,42.60,Yes / Yes,0.60,-99.00%,17.82%,1.50,33.78,8.76%,6.81%,15.66%,Jan 29 AMC,2.87M,33.40,-13.44%,-16.65%,-22.79%,"

","4,313,021",-1.12%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,9.02,6.74,0.00%,2.25B,4.74%,136.64B,7.33,8.29,-,2.25B,6.61%,15.76B,1.83,1.97,6.81%,0.18%,-4.15%,195.61B,0.70,1.66%,-0.43%,2.00,-8.16%,52.42,1.16,4.96%,5.54%,4.10M,-6.56%,14.57,4.17,4.94%,13.43%,53.29,74.97,11.52%,3.56 (5.86%),8.57,9.25%,9.76%,-18.93%,0.59,3.33 (5.48%),0.88,7.45%,12.82%,14.06%,0.98,"Mar 25, 2025",1.10,-23.64%,12.82%,66.56,1.53%,1.41%,102579,0.45,-10.66%,8.06%,1.86,72.51,Yes / Yes,0.37,-19.85%,30.34%,0.67,60.92,10.99%,3.06%,-13.97%,Feb 05 BMO,2.05M,60.78,3.66%,6.69%,-6.62%,"

","1,385,026",-0.23%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,190.50,0.62,9.42%,449.53M,-1.17%,57.89B,60.72,1.93,-6.29%,447.10M,-3.39%,308.17M,7.90,0.57,70.50%,2.20%,-2.21%,2.31B,25.07,29.93%,-1.97%,2.49,38.13%,5.32,22.04,18.00%,6.15%,9.82M,70.98%,3.51,33.43,24.11%,12.89%,68.32,141.53,-0.20%,-,109.66,13.20%,10.79%,-17.13%,1.56,-,1.85,31.20%,81.06%,71.68%,3.86,-,1.85,101.31%,16.29%,44.81,2.66%,2.90%,3115,0.11,26.14%,13.34%,1.70,138.24,Yes / Yes,0.09,139.03%,0.00%,1.15,114.65,1.27%,3.82%,27.32%,Feb 12 AMC,3.95M,117.29,-1.45%,-5.96%,8.44%,"

","4,542,672",2.30%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,19.92,4.03,0.35%,101.47M,-3.70%,8.07B,17.01,4.71,0.09%,99.81M,2.34%,418.90M,2.78,0.63,93.42%,4.67%,-3.66%,4.58B,1.76,3.58%,-3.91%,6.12,-9.18%,15.29,5.24,9.12%,11.59%,4.67M,-12.89%,1.98,40.45,7.16%,27.35%,76.95,100.93,0.11%,1.48 (1.85%),17.30,44.13%,16.35%,-20.54%,0.70,1.46 (1.82%),0.74,49.61%,33.59%,4.21%,1.71,"Dec 23, 2024",1.81,27.81%,11.40%,40.72,1.87%,2.06%,11108,0.67,0.86%,9.15%,2.67,93.20,Yes / Yes,0.65,29.98%,35.89%,0.77,80.63,-1.26%,-0.16%,9.62%,Dec 18 BMO,762.76K,80.19,-3.32%,-3.94%,-7.56%,"

","589,789",-0.55%,TTC
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,31.66,11.25,0.30%,224.47M,-1.82%,79.88B,24.91,14.30,-3.20%,223.61M,-6.27%,2.57B,2.57,2.20,86.49%,1.35%,-8.75%,19.84B,4.03,14.11%,-2.63%,2.35,10.10%,33.22,10.72,11.68%,13.11%,3.03M,31.79%,7.09,50.24,12.30%,35.88%,265.37,422.00,-3.58%,3.52 (0.99%),29.19,14.00%,21.02%,-15.61%,1.13,3.36 (0.94%),0.88,8.93%,35.69%,34.21%,9.29,"Mar 07, 2025",1.21,27.35%,17.67%,32.08,2.19%,2.33%,45000,0.72,12.22%,12.94%,2.70,419.91,Yes / Yes,0.64,21.20%,29.89%,0.87,357.70,1.76%,2.61%,10.17%,Jan 30 BMO,1.29M,356.14,-5.19%,-7.85%,-1.50%,"

","1,122,107",-0.44%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,19.17,3.02,20.11%,286.19M,2.57%,20.23B,14.31,4.05,-0.63%,278.59M,4.25%,1.05B,1.01,0.85,69.88%,1.87%,-2.23%,53.61B,0.38,18.28%,-0.64%,2.12,-5.23%,52.99,1.09,10.45%,2.84%,5.21M,4.60%,6.57,8.82,18.89%,5.74%,51.16,66.88,0.87%,1.99 (3.43%),15.91,-16.01%,3.73%,-13.37%,0.73,1.97 (3.40%),1.04,4.81%,7.37%,13.25%,1.13,"Feb 28, 2025",2.11,222.64%,3.52%,54.56,2.22%,1.95%,138000,0.53,1.27%,1.96%,2.56,64.82,Yes / Yes,0.52,234.50%,85.45%,0.68,57.42,1.21%,27.08%,2.28%,Feb 03 BMO,2.46M,57.94,2.64%,-1.37%,-2.85%,"

","1,660,696",0.91%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,29.30,7.04,0.02%,5.19B,-1.53%,1068.92B,18.97,10.87,0.00%,5.18B,-2.51%,36.48B,1.31,2.06,16.33%,0.61%,5.29%,90.03B,11.87,32.62%,-1.45%,2.14,32.95%,25.42,8.11,19.25%,18.98%,31.65M,72.66%,14.25,14.47,22.29%,29.96%,120.00,226.40,4.37%,2.73 (1.32%),36.86,26.75%,22.93%,-8.96%,1.12,2.32 (1.12%),2.21,22.25%,55.10%,71.77%,8.21,"Mar 18, 2025",2.44,12.40%,45.70%,49.62,2.85%,3.45%,76478,0.23,29.98%,40.52%,1.27,249.35,Yes / Yes,0.22,54.64%,31.10%,0.77,210.50,0.52%,-0.06%,36.77%,Jan 16 BMO,14.78M,206.12,-1.29%,1.58%,15.04%,"

","11,306,296",-2.08%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,10.75,2.06,1.30%,93.32M,-1.03%,2.07B,10.02,2.21,0.12%,92.92M,5.08%,-,-,0.57,51.50%,1.08%,9.97%,478.36M,4.32,-0.21%,-,3.33,9.63%,17.12,1.29,-4.10%,-,1.00M,4.76%,-,-,-,-,19.40,22.47,3.99%,-,-,-,-,-1.42%,1.14,1.83 (8.27%),-,-,-,14.18%,0.27,"Dec 16, 2024",-,-,-,60.98,1.28%,1.21%,-,-,-,-,1.64,22.45,Yes / Yes,-,-37.30%,81.06%,1.41,22.14,0.40%,-0.30%,4.20%,Feb 13 AMC,301.67K,22.15,1.08%,3.17%,5.21%,"

","426,086",0.05%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",177.41,2.04,12.91%,3.22B,-10.62%,1163.16B,93.46,3.87,-0.18%,2.80B,-8.30%,7.13B,6.53,0.55,46.60%,2.26%,43.82%,97.69B,11.91,21.87%,0.44%,0.71,88.58%,22.67,15.95,31.20%,6.24%,63.25M,95.36%,11.52,31.39,27.16%,10.52%,138.80,488.54,-10.45%,-,324.81,-,8.56%,-25.98%,2.46,-,1.61,34.02%,17.86%,160.53%,20.40,-,2.02,-52.81%,7.94%,37.76,3.93%,4.61%,125665,0.19,0.95%,7.30%,2.69,379.26,Yes / Yes,0.14,-71.01%,0.00%,0.77,374.32,-5.69%,-5.72%,2.15%,Jan 29 AMC,89.04M,361.62,-9.60%,-9.96%,35.03%,"

","68,890,768",-3.39%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,26.34,1.85,0.05%,111.07M,-0.51%,5.40B,21.30,2.28,0.00%,111.01M,-6.08%,206.57M,4.43,0.53,77.64%,1.07%,16.54%,1.40B,3.86,-5.95%,10.58%,1.62,31.42%,23.48,2.07,9.39%,7.01%,1.19M,68.30%,10.85,4.48,5.95%,8.34%,28.37,55.31,-5.57%,-,24.13,28.34%,7.54%,-12.06%,0.85,-,4.89,4.44%,24.06%,71.45%,2.04,"Sep 24, 1997",5.82,-62.58%,13.12%,44.09,3.75%,3.62%,5215,0.07,-4.99%,14.75%,1.67,58.00,Yes / Yes,0.05,-84.20%,0.00%,1.49,49.71,0.06%,6.54%,3.45%,Feb 10 BMO,733.43K,48.64,-3.55%,-3.50%,13.06%,"

","1,095,605",-2.15%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,25.96,2.04,0.30%,534.20M,-2.59%,28.29B,22.03,2.40,-7.63%,526.40M,-1.71%,1.10B,2.81,0.37,97.58%,6.26%,-4.15%,14.88B,1.90,6.46%,-1.06%,6.28,5.08%,4.28,12.37,10.69%,11.60%,32.96M,13.24%,0.47,112.47,9.24%,49.83%,46.06,61.53,-0.21%,0.93 (1.76%),44.42,16.97%,15.10%,-13.94%,0.85,4.40 (8.31%),0.20,12.67%,33.25%,14.95%,1.45,"Nov 25, 2024",1.43,1.00%,9.86%,38.43,2.15%,2.57%,50000,2.39,2.25%,7.40%,2.31,58.85,Yes / Yes,2.21,-3.42%,43.14%,1.21,53.06,-0.25%,-3.28%,3.11%,Jan 30 BMO,5.25M,52.95,-3.87%,-4.02%,-3.80%,"

","6,337,876",-0.21%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,8.29,4.59,0.16%,563.32M,0.88%,21.41B,10.53,3.61,0.00%,562.43M,-0.94%,2.65B,-,0.69,9.16%,0.70%,12.66%,13.09B,1.64,-47.09%,-15.16%,2.78,36.43%,31.02,1.23,2.61%,12.93%,3.92M,19.27%,6.24,6.09,-16.49%,15.85%,27.24,40.72,0.58%,1.41 (3.72%),8.07,34.97%,15.30%,-6.67%,1.41,1.34 (3.53%),2.27,26.01%,35.54%,39.54%,0.68,"Nov 19, 2024",3.65,-24.73%,21.68%,47.68,1.79%,1.60%,29134,0.04,-13.14%,20.23%,2.06,42.57,Yes / Yes,0.01,-11.45%,18.05%,0.83,38.20,5.61%,23.29%,-9.96%,Feb 19 AMC,1.41M,38.01,-1.30%,-0.60%,13.66%,"

","1,167,357",-0.50%,TS
Trivago NV ADR,Communication Services,Internet Content & Information,Germany,NASD,-,-,-0.37,0.83%,22.81M,55.65%,100.48M,-,-0.04,0.00%,22.62M,91.52%,-25.98M,-,-0.06,19.91%,0.25%,144.72%,499.30M,0.20,-16.20%,16.40%,0.64,117.00%,0.41,10.72,54.61%,-7.56%,0.06M,74.11%,6.09,0.72,-,-11.75%,1.60,3.93,102.06%,-,5.32,-,-10.73%,12.09%,1.57,-,4.28,0.14%,96.74%,175.31%,0.28,"Nov 14, 2023",3.83,85.67%,-0.42%,85.11,15.01%,9.23%,651,0.19,-4.88%,-5.20%,3.00,3.11,Yes / Yes,0.18,99.74%,-,6.19,3.72,3.82%,292.59%,2.52%,Feb 05 BMO,88.74K,4.41,54.06%,74.24%,106.20%,"

","549,065",18.41%,TRVG
