Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,0.00,0.00%,5.64B,-3.59%,25.73B,12.79,0.36,-,5.64B,4.11%,-0.29M,-,0.09,1.28%,0.14%,12.59%,44.47B,0.58,629.36%,-1.11%,11.17,-5.59%,2.16,2.11,7.78%,0.00%,8.05M,6.79%,1.81,2.52,-,0.01%,3.89,4.93,13.43%,0.32 (6.97%),4.32,-,-0.00%,-7.51%,0.46,0.32 (6.92%),0.79,-3.61%,7.26%,17.22%,0.07,"Dec 18, 2024",0.83,100.00%,11.36%,56.00,1.35%,1.24%,100870,4.63,1.18%,-0.00%,3.14,4.53,Yes / Yes,3.97,53.70%,-,0.93,4.52,1.49%,-246.30%,4.54%,Feb 27 BMO,720.24K,4.56,0.18%,6.17%,2.67%,"

","669,524",0.88%,TEF
Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,94.91,0.45,3.81%,498.74M,1.09%,21.51B,22.03,1.94,0.00%,484.13M,4.58%,233.91M,-,0.27,72.62%,1.71%,6.85%,9.88B,2.18,-17.23%,-4.12%,2.64,-12.64%,35.81,1.19,28.37%,0.64%,8.29M,-3.77%,10.48,4.08,-1.73%,1.26%,36.54,54.69,5.43%,0.37 (0.86%),-,-,0.95%,-21.87%,0.77,0.36 (0.84%),2.28,6.28%,23.48%,16.94%,1.53,"Mar 14, 2025",2.88,-86.68%,20.22%,55.81,2.34%,3.63%,7200,0.38,-11.18%,2.37%,1.64,51.03,Yes / Yes,0.36,-25.80%,79.39%,0.88,41.91,7.67%,34.42%,-33.95%,Feb 20 BMO,3.14M,42.73,4.60%,2.34%,-6.29%,"

","2,755,868",1.96%,TECK
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,60.96,0.98,1.12%,157.92M,-4.54%,9.48B,27.26,2.20,-0.85%,156.31M,-8.51%,158.11M,4.66,0.51,100.12%,3.37%,-15.98%,1.20B,7.93,7.22%,1.36%,3.51,-23.40%,13.16,4.56,15.95%,5.85%,5.27M,-17.07%,1.12,53.41,13.07%,7.82%,56.60,85.57,-16.73%,0.26 (0.43%),37.29,11.13%,6.43%,-29.91%,1.46,0.32 (0.53%),2.77,10.61%,66.44%,5.97%,2.45,"Feb 14, 2025",3.94,-29.62%,21.42%,38.93,3.26%,4.06%,3100,0.19,4.46%,13.22%,1.78,84.08,Yes / Yes,0.18,26.57%,30.61%,0.97,61.07,3.94%,8.75%,8.96%,Feb 05 BMO,1.50M,59.98,-2.50%,-11.44%,-17.49%,"

","1,454,467",-1.78%,TECH
Atlassian Corporation,Technology,Software - Application,USA,NASD,NDX,-,-1.33,38.73%,163.08M,7.64%,61.89B,55.83,4.23,-1.98%,160.52M,-16.84%,-346.14M,-,0.90,55.06%,1.93%,-5.97%,4.79B,12.91,18.71%,6.12%,1.42,44.85%,4.65,50.76,21.65%,-7.00%,3.09M,19.75%,9.42,25.06,21.42%,-32.59%,135.29,326.00,-2.94%,-,44.54,15.38%,-14.33%,-27.54%,1.02,-,1.22,29.28%,81.30%,74.60%,11.89,-,1.22,11.01%,-2.88%,43.27,3.54%,5.01%,12157,1.02,23.19%,-7.22%,1.85,350.74,Yes / Yes,0.98,55.21%,-,0.70,234.62,3.76%,27.35%,21.35%,Jan 30 AMC,2.18M,236.22,-2.65%,-12.30%,10.52%,"

","1,531,221",0.68%,TEAM
Teledyne Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,29.74,17.22,1.10%,46.71M,2.75%,23.99B,21.68,23.63,-21.57%,46.32M,3.27%,819.20M,3.23,4.92,92.79%,0.84%,10.17%,5.68B,4.23,9.04%,1.65%,1.49,18.54%,204.45,2.51,9.84%,5.70%,0.39M,20.94%,13.87,36.92,9.20%,8.73%,355.41,522.50,10.37%,-,21.65,9.91%,6.66%,-1.96%,1.04,-,1.61,13.96%,39.51%,44.13%,9.97,-,2.33,-7.18%,17.53%,61.12,1.69%,2.05%,14900,0.29,0.53%,14.43%,1.42,578.90,Yes / Yes,0.29,-37.78%,0.00%,0.84,507.70,3.58%,5.64%,5.48%,Jan 22 BMO,261.27K,512.25,3.10%,2.79%,13.51%,"

","220,595",0.90%,TDY
Tidewater Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,12.78,3.40,5.92%,51.46M,5.27%,2.24B,8.36,5.20,3.37%,48.42M,-13.12%,180.66M,0.39,0.66,102.15%,11.81%,-10.62%,1.35B,1.66,1.76%,-0.45%,4.71,-42.51%,21.65,2.01,50.38%,8.73%,5.72M,-51.57%,6.35,6.85,32.71%,16.78%,38.65,111.42,-20.47%,-,9.09,-,10.68%,-60.95%,0.68,-,2.00,27.76%,30.20%,12.57%,2.23,"Dec 01, 2010",2.10,83.81%,21.96%,45.71,4.01%,5.97%,7700,0.58,33.25%,13.42%,1.89,66.38,Yes / Yes,0.52,0.16%,0.00%,1.02,44.04,1.32%,-24.80%,14.02%,Feb 27 AMC,1.21M,43.51,2.48%,-11.97%,-35.94%,"

","1,235,305",-1.20%,TDW
"Telephone And Data Systems, Inc",Communication Services,Telecom Services,USA,NYSE,RUT,-,-0.84,13.33%,107.00M,8.43%,4.10B,-,-0.27,0.00%,98.80M,4.50%,-96.00M,-,-0.01,85.13%,5.01%,13.57%,4.96B,0.83,61.64%,2.67%,5.32,66.83%,35.24,1.09,17.46%,-0.19%,4.95M,138.75%,3.59,10.68,-,-0.54%,14.04,41.21,12.34%,0.47 (1.22%),15.71,-,-0.96%,-7.01%,0.66,0.16 (0.42%),1.39,-0.79%,37.99%,172.93%,1.39,"Mar 17, 2025",1.56,83.27%,3.30%,62.71,3.30%,4.05%,7900,1.00,-3.80%,-1.93%,2.33,53.50,Yes / Yes,0.97,97.92%,-,1.06,37.50,0.99%,70.37%,-5.49%,Feb 21 BMO,929.91K,38.32,8.34%,6.08%,35.20%,"

","983,940",2.19%,TDS
Teladoc Health Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-5.88,1.00%,173.41M,2.98%,1.50B,-,-0.86,-6.45%,171.93M,-24.14%,-1001.25M,-,-0.34,73.78%,14.55%,-3.68%,2.57B,0.58,83.83%,-0.20%,3.27,-1.26%,8.60,1.00,9.26%,-23.65%,25.02M,-43.46%,7.48,1.16,48.98%,-52.46%,6.76,15.43,-4.95%,-,5.30,-33.66%,-39.82%,-44.02%,1.72,-,1.69,41.76%,56.23%,27.81%,0.63,-,1.73,-338.56%,-8.13%,40.73,4.66%,6.04%,5500,1.06,-1.26%,-38.97%,2.52,10.55,Yes / Yes,0.69,-61.03%,-,0.55,8.82,0.15%,-7.90%,-3.03%,Feb 26 AMC,7.64M,8.64,-3.98%,-16.14%,-8.28%,"

","4,193,687",-2.04%,TDOC
Transdigm Group Incorporated,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,49.19,28.34,1.65%,56.08M,3.85%,78.19B,31.99,43.58,-22.12%,55.16M,6.18%,1.64B,3.65,8.88,95.58%,1.86%,10.63%,8.16B,9.59,10.02%,-13.73%,4.03,4.54%,-111.59,-,16.54%,7.79%,1.02M,19.44%,43.84,31.80,13.47%,-,1114.14,1424.68,10.01%,-,39.29,13.11%,9.09%,-2.15%,1.10,-,1.85,9.33%,57.84%,25.13%,31.15,"Oct 04, 2024",2.70,20.33%,46.52%,60.75,2.21%,2.22%,16600,-,16.89%,20.15%,1.68,1524.58,Yes / Yes,-,56.38%,0.00%,0.73,1380.35,-1.28%,2.07%,12.35%,Feb 04 BMO,254.10K,1394.11,3.10%,4.22%,8.37%,"

","186,754",1.00%,TDG
Teradata Corp,Technology,Software - Infrastructure,USA,NYSE,-,20.46,1.17,2.15%,95.10M,2.54%,2.26B,10.04,2.38,-5.66%,92.56M,-1.49%,114.00M,10.44,0.57,97.73%,4.35%,-25.97%,1.75B,1.29,-8.50%,1.95%,2.65,-17.92%,1.40,17.06,7.34%,6.37%,4.02M,-37.60%,4.44,5.37,1.96%,85.07%,21.80,39.70,-23.40%,-,8.09,-,18.30%,-39.90%,0.86,-,0.79,-1.54%,60.74%,9.45%,0.79,-,0.81,93.29%,12.23%,46.51,3.05%,2.85%,5700,4.33,-4.53%,6.51%,2.83,29.44,Yes / Yes,3.68,459.02%,0.00%,0.93,24.26,-1.75%,25.53%,-10.50%,Feb 11 AMC,1.52M,23.86,3.05%,-11.25%,-20.19%,"

","1,419,199",-1.65%,TDC
Toronto Dominion Bank,Financial,Banks - Diversified,Canada,NYSE,-,17.84,3.42,0.19%,1.75B,2.15%,106.77B,10.23,5.96,0.00%,1.75B,2.64%,5.99B,4.31,1.27,50.81%,0.67%,18.21%,87.87B,1.22,-2.99%,-5.93%,5.26,-5.59%,42.52,1.43,10.34%,0.44%,11.72M,1.26%,-,-,4.14%,7.68%,51.25,64.91,14.48%,2.91 (4.77%),9.18,-5.91%,4.58%,-6.10%,0.73,2.24 (3.68%),-,17.03%,-,18.93%,0.95,"Apr 10, 2025",0.52,-27.10%,9.12%,63.41,1.15%,1.58%,-,2.32,9.51%,6.82%,1.62,67.52,Yes / Yes,0.59,-4.83%,86.29%,0.94,60.53,0.89%,1.49%,-2.23%,Feb 27 BMO,2.23M,60.95,2.68%,4.13%,6.00%,"

","2,095,950",0.69%,TD
Trip.com Group Ltd ADR,Consumer Cyclical,Travel Services,China,NASD,-,18.34,3.47,0.30%,651.11M,-3.66%,41.46B,15.58,4.09,0.00%,649.15M,-1.53%,2.37B,1.99,0.75,40.91%,1.90%,-12.26%,7.41B,5.60,-1.89%,-0.48%,3.20,30.85%,30.63,2.08,15.36%,7.40%,12.35M,42.50%,16.74,3.80,9.23%,12.91%,38.23,77.18,-7.27%,0.14 (0.22%),-,-24.77%,10.61%,-17.50%,0.14,0.30 (0.47%),1.42,18.65%,81.25%,66.54%,2.50,"Mar 17, 2025",1.51,69.44%,26.60%,48.82,2.19%,3.52%,36249,0.28,18.12%,32.04%,1.34,74.94,Yes / Yes,0.15,60.07%,8.13%,0.86,63.91,3.26%,12.08%,24.11%,Feb 24 AMC,3.86M,63.67,2.25%,-3.04%,9.19%,"

","3,324,065",-0.38%,TCOM
Trico Bancshares,Financial,Banks - Regional,USA,NASD,RUT,11.82,3.46,8.01%,32.97M,0.10%,1.35B,11.16,3.66,-0.19%,30.33M,-6.30%,114.87M,-,0.78,66.17%,0.98%,-6.84%,531.12M,2.54,-3.42%,3.22%,2.83,-6.15%,37.03,1.10,9.63%,1.17%,0.30M,14.29%,-,-,-,9.65%,31.73,51.06,-6.45%,1.33 (3.26%),12.91,2.84%,8.56%,-19.94%,0.53,1.32 (3.23%),-,10.61%,-,28.84%,1.13,"Mar 07, 2025",0.04,-1.62%,29.21%,40.99,2.51%,2.53%,1201,0.18,6.25%,21.63%,2.17,50.33,Yes / Yes,0.10,11.99%,38.19%,0.82,41.45,1.37%,10.69%,0.95%,Jan 23 BMO,105.08K,40.88,-1.52%,-4.81%,-5.69%,"

","86,468",-1.38%,TCBK
"Texas Capital Bancshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,60.39,1.27,2.61%,46.23M,1.96%,3.54B,11.98,6.41,6.43%,44.92M,-2.29%,60.26M,0.80,0.97,99.27%,2.88%,0.09%,1.93B,1.83,337.82%,2.60%,2.79,6.74%,66.36,1.16,14.45%,0.26%,1.30M,26.29%,-,-,75.85%,2.36%,54.68,91.80,-1.73%,-,8.52,-26.54%,1.42%,-16.29%,0.73,-,-,8.29%,-,40.54%,2.50,-,0.32,-64.06%,14.82%,51.42,3.47%,3.36%,1818,0.53,8.15%,3.12%,2.92,84.50,Yes / Yes,0.26,333.13%,0.00%,1.06,77.65,0.16%,31.35%,10.01%,Jan 23 BMO,464.26K,76.85,2.08%,-1.61%,4.75%,"

","491,497",-1.03%,TCBI
Taboola.com Ltd,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.01,67.86%,293.13M,2.05%,1.01B,33.98,0.09,-0.63%,108.92M,-17.86%,-3.76M,-,-0.05,21.75%,2.33%,-22.34%,1.77B,0.57,620.00%,2.90%,1.48,-8.00%,3.12,0.96,69.23%,-0.22%,2.54M,-32.05%,0.68,4.39,-,-0.36%,2.69,4.60,-18.08%,-,6.79,44.12%,-0.31%,-35.00%,1.27,-,1.35,814519.21%,30.25%,11.15%,0.14,-,1.35,95.70%,1.72%,41.90,2.91%,5.76%,2000,0.17,22.68%,-0.21%,1.67,4.30,Yes / Yes,0.15,813.46%,-,0.96,2.96,2.98%,-5.66%,16.98%,Feb 26 BMO,1.72M,2.99,2.47%,-12.52%,-13.25%,"

","1,658,287",1.01%,TBLA
Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.12,4.29,7.21%,47.31M,7.13%,2.71B,8.56,6.58,-2.92%,44.60M,1.50%,217.54M,-,1.24,103.33%,13.77%,8.41%,698.05M,3.88,23.47%,-0.94%,12.33,6.06%,16.69,3.37,24.23%,2.65%,6.14M,75.37%,-,-,-,27.24%,29.92,65.84,7.03%,-,12.06,36.68%,23.81%,-14.44%,1.25,-,-,20.68%,-,88.27%,1.96,-,0.09,23.37%,42.34%,56.91,3.67%,3.64%,771,0.16,11.72%,31.16%,1.33,69.00,Yes / Yes,0.16,41.50%,0.00%,0.77,57.07,-2.22%,1.47%,20.22%,Jan 30 AMC,497.92K,56.33,5.84%,0.40%,9.83%,"

","382,643",-1.30%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-0.03,65.50%,112.20M,10.77%,3.01B,74.51,0.36,0.00%,38.71M,-3.76%,13.70M,-,0.09,39.75%,3.79%,-8.08%,3.02B,1.00,105.81%,1.30%,1.44,-14.44%,1.79,15.02,62.36%,-,1.47M,17.72%,1.92,13.95,-,-,19.31,35.22,-5.09%,-,-,-,2.51%,-23.79%,0.70,-,0.54,43.76%,15.76%,39.00%,1.04,-,0.79,-,2.45%,54.87,3.98%,4.01%,-,2.11,-,0.45%,2.00,34.88,Yes / Yes,1.72,250.58%,-,0.67,26.81,-2.81%,84.71%,63.81%,Apr 09 AMC,1.02M,26.84,5.67%,-3.09%,-6.15%,"

","679,030",0.11%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,27.03,0.50,80.50%,19.89M,-1.54%,1.21B,8.53,1.57,-0.24%,17.55M,-8.07%,45.87M,2.20,0.32,19.66%,10.76%,-16.47%,994.99M,1.22,8.33%,-7.96%,5.28,6.41%,5.53,2.43,12.70%,5.05%,1.89M,12.09%,2.14,6.29,12.31%,9.78%,10.56,19.60,-20.66%,-,12.12,7.33%,5.95%,-31.43%,2.22,-,2.86,24.44%,33.36%,27.27%,0.64,-,2.86,5.22%,9.28%,42.02,2.41%,5.62%,59000,0.61,7.64%,4.61%,2.38,18.67,Yes / Yes,0.55,-46.54%,0.00%,0.53,13.61,2.03%,-10.30%,17.07%,Feb 26 AMC,357.32K,13.44,-0.90%,-10.49%,-6.88%,"

","190,395",-1.25%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.10,13.94%,38.35M,11.18%,2.14B,46.60,1.10,-1.07%,35.81M,12.71%,-115.55M,-,-0.81,94.59%,20.50%,-1.29%,182.95M,11.67,42.49%,-8.06%,11.27,48.74%,5.85,8.77,162.38%,-35.91%,7.34M,52.50%,7.00,7.33,-,-54.83%,20.08,57.28,-7.30%,-,-,-66.60%,-38.99%,-10.39%,0.98,-,4.39,172.29%,92.99%,155.60%,2.74,-,4.42,33.12%,-65.90%,58.72,6.02%,6.39%,323,0.32,948.62%,-63.16%,1.33,67.78,Yes / Yes,0.32,54.30%,-,1.06,52.36,12.95%,19.25%,407.86%,Feb 25 BMO,651.60K,51.33,10.08%,5.57%,29.43%,"

","692,966",-1.97%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,10.98,5.35,17.72%,190.70M,-0.31%,11.91B,8.79,6.69,-0.01%,166.70M,-3.99%,1.12B,2.08,0.83,82.28%,7.18%,0.19%,11.63B,1.02,6.31%,2.01%,5.44,7.84%,64.43,0.91,5.57%,4.28%,11.97M,-12.39%,4.78,12.29,5.28%,8.54%,49.19,69.18,2.51%,1.86 (3.16%),9.64,36.84%,5.80%,-15.06%,0.72,1.79 (3.05%),0.70,2.11%,37.24%,19.46%,1.47,"Feb 27, 2025",0.94,22.45%,15.65%,48.12,2.09%,2.52%,16800,0.49,-0.64%,9.65%,2.52,65.95,Yes / Yes,0.48,192.24%,32.91%,0.59,59.27,1.13%,15.18%,-1.98%,Feb 13 BMO,2.20M,58.76,-2.06%,1.99%,5.08%,"

","1,295,255",-0.86%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.51,25.69%,180.02M,3.82%,1.66B,-,-0.74,1.51%,133.81M,4.52%,-76.39M,-,-0.11,75.95%,8.71%,0.87%,1.97B,0.84,-197.02%,-0.11%,6.54,-19.37%,15.33,0.60,-19.30%,-1.39%,11.66M,-32.65%,0.60,15.38,-,-3.11%,8.05,14.67,-4.84%,-,3.67,-,-1.86%,-37.01%,1.39,-,0.91,32.60%,13.43%,14.85%,0.37,-,0.91,-131.25%,8.13%,55.71,3.24%,4.69%,700,0.50,35.37%,-3.87%,1.43,15.46,Yes / Yes,0.49,-152.20%,0.00%,1.13,9.20,-1.47%,222.89%,26.04%,Feb 26 AMC,1.78M,9.24,5.59%,-1.59%,-12.45%,"

","2,022,060",0.43%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,67.13,0.19,3.20%,458.10M,-8.43%,5.97B,27.37,0.48,0.00%,443.43M,-2.47%,119.41M,-,0.08,62.81%,9.55%,33.64%,2.07B,2.88,2283.80%,0.19%,5.79,61.66%,8.24,1.58,118.02%,2.23%,42.35M,7.42%,9.04,1.44,-,3.23%,7.34,15.30,30.04%,-,-,-,2.97%,-14.84%,0.04,-,2.51,1.10%,53.63%,77.40%,0.70,"May 09, 2017",2.57,279.62%,-0.23%,47.10,3.82%,4.71%,15000,0.10,55.62%,5.77%,1.22,15.21,Yes / Yes,0.06,193.98%,-,0.38,13.10,12.26%,131.21%,62.37%,Jan 23 BMO,7.31M,13.03,-2.37%,2.20%,22.42%,"

","2,753,594",-0.53%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,35.37,0.43,0.02%,3.17B,-0.92%,47.68B,29.60,0.51,0.00%,3.17B,6.82%,1.36B,1.31,-0.17,5.04%,0.14%,15.60%,30.22B,1.58,-3.83%,-0.84%,2.45,1.62%,14.89,1.01,79.02%,1.38%,4.31M,4.74%,0.99,15.17,26.92%,2.87%,12.57,15.31,13.60%,0.65 (4.30%),8.42,-12.87%,1.77%,-1.73%,0.43,0.62 (4.11%),0.72,11.56%,52.93%,19.60%,0.20,"Sep 30, 2024",1.31,6.40%,13.48%,63.41,1.02%,1.15%,49281,0.65,1.92%,4.51%,2.00,16.48,Yes / Yes,0.63,-78.80%,163.50%,0.96,15.01,0.42%,-42.67%,-0.06%,Jan 30 AMC,1.76M,15.04,0.68%,7.24%,8.33%,"

","1,698,591",0.20%,TAK
Transalta Corp,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,23.14,0.42,0.83%,297.50M,2.61%,2.92B,46.57,0.21,0.00%,295.12M,-8.91%,132.67M,-,0.11,68.68%,5.12%,-29.40%,2.08B,1.40,-21.66%,8.43%,7.66,0.20%,1.88,5.23,-35.26%,2.59%,15.12M,53.20%,0.95,10.35,-1.77%,14.31%,5.94,14.64,-30.60%,0.18 (1.85%),8.43,25.30%,3.83%,-32.92%,0.69,0.17 (1.76%),0.64,7.94%,42.70%,65.32%,0.38,"May 30, 2025",0.69,-76.94%,17.38%,45.38,2.36%,3.93%,1205,2.61,-16.36%,6.38%,1.90,13.65,Yes / Yes,1.85,22.08%,40.91%,0.43,9.78,15.05%,-435.50%,5.82%,Feb 20 BMO,1.98M,9.82,1.01%,-9.78%,-1.93%,"

","846,643",0.41%,TAC
"AT&T, Inc",Communication Services,Telecom Services,USA,NYSE,S&P 500,18.30,1.49,0.15%,7.18B,2.63%,196.04B,12.16,2.25,0.00%,7.17B,2.13%,10.75B,4.82,0.52,63.62%,1.58%,21.00%,122.34B,1.60,-7.76%,3.06%,2.79,26.79%,14.54,1.88,7.75%,2.73%,113.40M,59.15%,0.47,58.26,3.80%,10.54%,15.94,27.97,19.94%,1.11 (4.08%),10.59,-4.67%,4.47%,-2.36%,0.43,1.11 (4.06%),0.50,-7.16%,42.94%,71.33%,0.63,"Jan 10, 2025",0.55,-24.48%,19.83%,61.89,1.71%,2.65%,140990,1.38,-0.08%,8.78%,1.72,27.42,Yes / Yes,1.30,88.18%,74.41%,1.04,26.96,0.87%,8.39%,0.86%,Jan 27 BMO,40.63M,27.31,2.11%,8.17%,24.09%,"

","42,329,622",1.30%,T
Sysco Corp,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,18.08,3.89,0.25%,489.47M,-5.34%,34.44B,14.22,4.95,-6.38%,487.99M,-4.43%,1.93B,2.40,1.03,88.76%,2.74%,-8.05%,80.57B,0.43,5.87%,1.26%,3.75,-6.38%,4.11,17.11,8.47%,7.72%,13.39M,-13.78%,1.62,43.43,7.53%,87.49%,69.03,82.33,-7.94%,2.05 (2.91%),19.00,3.96%,13.46%,-14.50%,0.95,2.03 (2.88%),0.68,6.65%,18.31%,1.97%,1.56,"Apr 04, 2025",1.20,-5.04%,4.28%,37.85,2.13%,2.17%,76000,6.80,3.95%,2.40%,2.00,84.07,Yes / Yes,6.13,0.38%,51.73%,0.95,71.43,0.27%,0.66%,4.47%,Jan 28 BMO,3.58M,70.39,-4.75%,-3.66%,-5.97%,"

","3,403,118",-1.46%,SYY
Spyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.16,15.13%,60.26M,1.40%,1.09B,-,-3.66,-0.08%,51.14M,-14.58%,-150.54M,-,-0.84,93.76%,19.60%,-21.49%,0.00M,-,-12.04%,21.13%,16.68,-39.81%,6.01,3.02,-2.64%,-31.68%,10.02M,-54.44%,10.01,1.81,-5.20%,-42.90%,17.24,43.00,-21.99%,-,-,44.65%,-29.07%,-57.77%,3.04,-,11.26,-49.91%,-,5.34%,1.42,-,11.26,94.68%,-,42.00,6.79%,8.39%,65,0.00,-100.00%,-,1.27,55.11,Yes / Yes,0.00,-106.83%,-,0.98,19.02,-100.00%,17.86%,-,Feb 27 AMC,600.96K,18.16,-2.68%,-12.37%,-31.47%,"

","589,285",-4.52%,SYRE
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,15.45,4.22,2.17%,39.18M,0.37%,2.56B,14.69,4.44,-0.04%,38.34M,-6.41%,168.90M,0.45,0.86,100.54%,11.81%,-12.73%,1.01B,2.53,57.31%,4.23%,7.13,-11.55%,35.12,1.86,25.55%,6.62%,4.53M,-34.67%,15.21,4.29,34.08%,13.01%,60.75,99.99,-14.49%,-,15.77,-,7.52%,-34.73%,1.62,-,3.36,-6.08%,44.70%,7.42%,2.70,-,3.88,314.70%,-5.93%,45.25,2.66%,4.00%,1248,0.64,-1.85%,16.73%,1.80,95.71,Yes / Yes,0.63,119.69%,0.00%,0.77,65.25,0.55%,6.90%,12.74%,Feb 06 AMC,634.96K,65.26,1.23%,-9.66%,-15.92%,"

","487,194",0.02%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.12,59.79%,106.52M,11.39%,13.76B,45.16,0.52,-0.07%,43.31M,-4.10%,-11.97M,-,0.04,37.20%,41.96%,1.48%,1.93B,7.14,105.94%,0.06%,9.19,-7.11%,1.85,12.67,109.51%,-0.79%,18.17M,-51.67%,1.54,15.22,81.88%,-17.18%,17.11,50.40,-1.39%,-,107.17,-415.28%,-5.47%,-53.62%,1.82,-,1.13,37.58%,14.21%,36.65%,1.54,-,1.22,41.00%,-3.35%,50.45,5.31%,6.74%,1650,0.13,44.84%,-0.62%,2.05,34.07,Yes / Yes,0.11,3.53%,-,0.41,23.50,-0.68%,-13.25%,35.21%,Feb 05 AMC,1.98M,23.38,5.86%,-9.66%,-16.01%,"

","810,597",-0.51%,SYM
Stryker Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,48.03,7.76,6.45%,381.40M,-0.81%,142.28B,25.08,14.87,-1.96%,356.95M,-3.88%,2.99B,4.43,2.72,79.25%,1.33%,4.40%,22.59B,6.30,10.33%,-0.40%,3.32,2.21%,54.10,6.89,10.56%,7.22%,4.73M,5.48%,11.77,31.67,10.84%,15.26%,314.93,406.19,3.56%,3.21 (0.86%),40.80,7.20%,9.01%,-8.20%,0.95,3.24 (0.87%),1.32,8.96%,61.52%,18.40%,7.99,"Mar 31, 2025",1.95,-5.74%,22.25%,44.54,1.77%,2.22%,53000,0.68,10.23%,13.25%,1.82,430.76,Yes / Yes,0.61,-52.50%,41.74%,0.61,374.27,1.18%,3.57%,10.68%,Jan 28 AMC,1.42M,372.87,-1.37%,-2.87%,2.62%,"

","865,015",-0.37%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,6.54,8.53,0.46%,388.26M,5.28%,21.71B,6.30,8.86,-23.43%,386.95M,-7.79%,3.43B,0.38,1.63,99.09%,3.76%,-13.10%,20.76B,1.05,16.96%,-0.61%,3.55,10.42%,39.56,1.41,15.17%,2.95%,14.54M,30.95%,37.84,1.48,17.35%,22.96%,39.67,70.93,-14.08%,1.05 (1.88%),2.20,8.99%,12.98%,-21.26%,1.44,0.75 (1.34%),-,7.68%,80.11%,40.79%,2.05,"Feb 03, 2025",-,65.57%,25.92%,45.43,2.98%,3.73%,20000,0.93,19.73%,16.51%,1.92,76.95,Yes / Yes,0.59,84.33%,11.69%,0.62,55.82,-0.73%,-1.04%,3.73%,Jan 28 BMO,4.09M,55.85,1.34%,-9.91%,-0.40%,"

","2,521,855",0.05%,SYF
