Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Udemy Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,-,-0.72,49.93%,157.17M,0.36%,1.77B,51.78,0.22,-0.37%,78.70M,4.54%,-107.29M,-,-0.01,39.19%,4.81%,-25.00%,728.94M,2.43,65.63%,0.83%,3.79,17.99%,2.27,4.97,1215.34%,-14.51%,3.78M,29.80%,3.06,3.69,-,-30.82%,8.17,16.01,-23.42%,-,-,-9.38%,-29.97%,-29.54%,2.15,-,1.56,28.35%,57.36%,38.07%,0.39,-,1.56,33.84%,-15.31%,44.02,2.77%,3.04%,1443,0.02,15.87%,-14.72%,1.69,15.32,Yes / Yes,0.00,64.19%,-,0.63,11.08,1.89%,211.11%,14.65%,Feb 14 AMC,999.15K,11.28,2.64%,-9.95%,-3.38%,"

","628,809",1.81%,UDMY
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.69,2.66%,44.60M,-1.47%,1.95B,14.00,3.12,-1.62%,43.46M,4.48%,-31.10M,-,0.13,91.17%,2.24%,38.79%,1.73B,1.12,154.42%,1.00%,2.78,50.00%,18.81,2.32,118.86%,-1.62%,0.97M,40.04%,6.88,6.35,20.00%,-3.60%,22.15,49.25,27.86%,-,32.59,-,-2.16%,-11.37%,2.03,-,1.67,15.30%,15.99%,97.07%,1.72,-,2.88,-177.88%,2.31%,52.09,3.73%,3.95%,6657,0.76,-26.94%,-1.79%,1.00,49.67,Yes / Yes,0.72,-113.97%,0.00%,0.86,42.71,-0.01%,59.53%,-21.47%,Feb 21 AMC,349.45K,43.65,-1.57%,7.19%,28.86%,"

","299,344",2.20%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NASD,RUT,16.40,1.55,0.73%,119.01M,-1.40%,3.02B,10.64,2.38,0.00%,118.21M,-5.38%,180.07M,16.40,0.50,83.00%,2.47%,-14.65%,1.31B,2.30,2.34%,0.82%,4.73,-2.50%,26.66,0.95,10.33%,0.72%,2.92M,-8.09%,-,-,1.00%,6.26%,20.37,30.75,-13.36%,0.95 (3.73%),12.64,-5.79%,4.98%,-17.56%,0.95,0.92 (3.63%),-,18.10%,-,24.45%,0.75,"Mar 14, 2024",0.07,-38.66%,19.82%,43.27,2.76%,2.75%,3121,0.11,39.60%,13.75%,2.50,30.86,Yes / Yes,0.11,-85.78%,59.90%,2.21,24.76,2.65%,1.18%,15.47%,Jan 24 BMO,617.50K,25.35,-1.46%,-6.43%,-4.27%,"

","1,366,798",2.38%,UCBI
"United Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,12.73,2.71,2.35%,134.95M,0.50%,4.66B,12.63,2.73,0.04%,131.79M,-0.83%,365.43M,1.59,0.65,71.78%,2.35%,-7.23%,1.50B,3.09,-2.61%,-1.02%,5.14,26.23%,35.36,0.98,3.48%,1.23%,3.10M,-2.87%,-,-,8.00%,7.87%,25.35,38.74,-8.12%,1.50 (4.33%),11.73,2.02%,7.11%,-10.94%,1.02,1.46 (4.23%),-,13.22%,-,36.09%,0.94,"Mar 07, 2024",0.09,-3.36%,28.99%,50.02,3.01%,2.44%,2635,0.44,36.25%,24.29%,2.83,38.67,Yes / Yes,0.08,-20.33%,53.47%,0.91,33.33,1.65%,-8.53%,19.98%,Jan 26 BMO,602.18K,34.50,0.54%,-2.29%,7.17%,"

","547,768",3.51%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,3.48,8.98,12.14%,3.11B,-1.61%,100.94B,14.93,2.09,0.00%,2.84B,12.34%,28.84B,0.34,0.23,49.61%,0.54%,6.92%,61.35B,1.65,220.16%,-,4.69,19.80%,26.24,1.19,88.98%,2.04%,15.44M,68.22%,-,-,10.12%,43.77%,18.04,32.13,1.04%,0.80 (2.57%),10.69,48.73%,6.12%,-2.83%,1.15,0.28 (0.88%),-,4.36%,-,73.10%,0.54,"Apr 30, 2024",3.78,353.07%,11.81%,63.65,1.42%,1.25%,72597,5.17,73.15%,47.01%,2.22,32.22,Yes / Yes,4.55,-117.71%,7.85%,0.99,31.15,-2.19%,-204.77%,15.91%,Feb 06 BMO,3.29M,31.22,5.04%,6.60%,22.09%,"

","3,248,066",0.22%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,89.65,0.88,3.92%,2.07B,0.50%,163.30B,39.57,1.99,-0.36%,2.00B,2.66%,1.89B,1.91,0.22,79.55%,2.97%,27.39%,37.28B,4.38,42.86%,1.21%,2.80,65.24%,5.43,14.48,59.89%,5.33%,59.16M,146.29%,2.99,26.29,47.00%,20.30%,29.22,82.14,27.72%,-,48.57,-,8.36%,-4.26%,1.37,-,1.19,31.46%,30.34%,169.13%,2.35,-,1.19,119.65%,3.64%,58.20,3.24%,2.69%,30400,1.05,16.95%,5.06%,1.29,87.57,Yes / Yes,1.01,130.14%,0.00%,0.54,77.08,1.85%,303.92%,15.44%,Feb 07 BMO,21.11M,78.64,0.45%,9.37%,45.06%,"

","11,464,547",2.02%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,5.83,7.88,0.52%,328.02M,6.84%,15.08B,3.90,11.77,0.35%,326.31M,5.80%,2.62B,0.14,-0.54,70.25%,5.57%,8.62%,53.72B,0.28,-4.02%,-5.74%,2.09,1.64%,28.43,1.62,22.07%,3.59%,18.17M,6.71%,43.96,1.05,42.79%,32.28%,33.68,58.23,11.44%,-,-,0.56%,6.35%,-21.04%,1.55,-,0.76,20.53%,13.29%,36.52%,1.29,"Jan 07, 2008",0.83,257.68%,9.61%,64.26,3.00%,2.66%,103300,3.94,19.49%,4.87%,1.57,63.99,Yes / Yes,3.42,-29.02%,0.00%,0.99,43.91,0.57%,18.62%,9.89%,Jan 22 AMC,8.67M,45.98,4.36%,8.08%,2.21%,"

","8,574,207",4.71%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,8.19,0.89,56.72%,188.70M,-10.00%,3.17B,12.29,0.59,0.00%,188.40M,-10.44%,402.85M,0.96,0.08,34.76%,8.35%,-19.54%,5.75B,0.55,-9.52%,-1.81%,2.17,2.10%,4.99,1.46,13.03%,8.16%,15.73M,-16.01%,2.43,3.00,8.50%,20.12%,6.29,9.59,-17.06%,-,13.46,-,11.77%,-23.94%,1.67,-,1.38,4.12%,45.44%,15.90%,0.31,-,2.13,28.49%,4.32%,31.55,4.04%,3.25%,15000,0.68,-4.11%,7.00%,2.45,9.40,Yes / Yes,0.57,-3.96%,0.00%,0.80,7.23,-1.14%,77.24%,-5.34%,Feb 08 BMO,7.24M,7.29,-12.05%,-9.32%,-5.52%,"

","5,771,666",0.83%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,7.85,0.89,66.50%,221.35M,-10.15%,3.04B,11.74,0.60,0.00%,145.82M,-10.96%,402.85M,0.36,0.08,26.71%,7.95%,-18.63%,5.75B,0.53,-9.52%,-,3.30,6.72%,4.99,1.40,13.43%,8.16%,11.60M,-9.34%,2.43,2.88,21.80%,20.12%,5.86,8.99,-16.29%,-,12.90,-,11.77%,-22.25%,1.65,-,1.38,4.12%,45.44%,19.28%,0.27,-,2.13,28.49%,4.32%,29.04,3.57%,2.97%,15000,0.68,-4.11%,7.00%,2.43,9.47,Yes / Yes,0.57,-3.96%,0.00%,1.20,6.95,-1.15%,78.07%,-5.34%,Feb 08 BMO,3.51M,6.99,-12.08%,-9.75%,-3.30%,"

","4,213,323",0.58%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.16,33.86%,384.87M,3.71%,10.48B,25.95,1.05,-1.06%,255.26M,-15.21%,-822.01M,-,0.07,47.99%,14.81%,-30.93%,2.19B,4.79,-38.36%,-0.35%,3.29,-20.05%,8.27,3.28,56.44%,-10.90%,37.81M,-3.86%,4.12,6.59,-,-24.50%,22.20,50.08,-33.60%,-,58.61,-34.36%,-13.85%,-45.79%,2.44,-,2.59,42.23%,66.46%,22.30%,1.36,-,2.59,26.85%,-36.64%,39.98,3.65%,4.60%,6748,0.88,57.25%,-37.58%,2.48,30.84,Yes / Yes,0.86,20.27%,-,0.77,26.00,10.57%,99.28%,35.10%,Feb 26 AMC,11.50M,27.15,-3.63%,-13.92%,-20.95%,"

","8,833,054",4.42%,U
"Tyler Technologies, Inc.",Technology,Software - Application,USA,NYSE,S&P 500,108.46,3.88,0.74%,42.29M,-0.13%,17.78B,40.96,10.27,-34.36%,41.96M,-3.39%,165.92M,10.23,2.06,94.76%,2.07%,0.51%,1.95B,9.11,15.63%,1.19%,4.45,7.12%,69.47,6.05,13.86%,3.43%,0.87M,28.59%,4.16,101.11,10.60%,5.97%,319.18,454.74,0.60%,-,49.41,1.09%,4.64%,-7.50%,0.82,-,0.86,16.64%,40.30%,31.78%,8.89,"Jan 31, 1990",0.86,-0.16%,11.20%,44.60,1.90%,2.02%,7300,0.24,5.49%,8.50%,1.65,486.01,Yes / Yes,0.22,23.57%,0.00%,0.83,424.40,-0.81%,1.78%,6.35%,Feb 14 AMC,195.24K,420.62,-1.86%,-2.15%,3.88%,"

","162,739",-0.89%,TYL
Tri-Continental Corporation,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.37,4.78,0.03%,53.41M,1.23%,1.63B,-,-,-0.17%,53.39M,4.00%,-,-,-,12.85%,1.50%,6.77%,67.10M,24.22,-,-,17.78,11.91%,32.66,0.93,-,-,0.80M,18.39%,-,-,-,-,25.07,30.28,5.55%,-,-,-7.57%,-,0.48%,0.96,1.08 (3.54%),-,-,-,21.39%,0.35,"Mar 08, 2024",-,-,-,66.97,1.54%,1.05%,-,-,-,-,-,-,No / Yes,-,349.70%,26.37%,0.59,30.13,-,-,1.10%,-,45.11K,30.43,2.15%,3.79%,9.66%,"

","26,769",1.00%,TY
Textron Inc.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,20.79,4.57,0.60%,192.90M,3.03%,18.28B,13.65,6.96,-36.24%,191.22M,12.31%,921.00M,0.88,1.29,86.70%,2.67%,19.33%,13.68B,1.34,12.70%,-14.03%,4.42,25.58%,36.22,2.62,10.46%,5.56%,5.11M,41.27%,11.34,8.38,23.57%,13.08%,61.27,94.25,18.12%,0.08 (0.09%),21.15,-1.11%,8.50%,0.79%,1.30,0.08 (0.08%),0.89,-0.09%,16.65%,55.04%,1.36,"Mar 14, 2024",1.79,14.11%,7.70%,81.28,1.29%,1.38%,35000,0.61,6.33%,6.73%,2.21,95.77,Yes / Yes,0.55,-6.67%,1.75%,0.85,94.14,-1.86%,4.41%,7.04%,Jan 24 BMO,1.16M,94.99,5.74%,10.59%,22.53%,"

","982,439",0.90%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,34.04,4.54,0.56%,66.79M,-0.07%,10.32B,24.58,6.29,-8.27%,66.45M,4.95%,304.88M,2.14,1.60,96.09%,2.34%,31.25%,4.63B,2.23,24.02%,-1.59%,1.87,54.49%,17.09,9.04,11.63%,10.47%,1.56M,45.38%,1.56,99.04,15.93%,28.30%,91.06,157.12,26.39%,2.44 (1.58%),47.37,15.61%,16.15%,-1.67%,1.00,2.26 (1.46%),0.43,14.98%,12.56%,69.66%,2.77,"Mar 12, 2024",0.48,14.35%,8.28%,70.13,1.41%,1.61%,91000,0.68,15.36%,6.58%,2.08,150.14,Yes / Yes,0.65,21.33%,48.45%,0.53,153.67,0.27%,1.42%,15.34%,Feb 15 AMC,832.52K,154.49,2.79%,13.35%,34.77%,"

","444,847",0.53%,TXRH
Texas Instruments Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",24.04,7.07,0.16%,909.00M,-1.56%,154.56B,26.48,6.42,-0.96%,907.82M,4.45%,6.48B,2.40,1.07,87.93%,1.65%,1.53%,17.52B,8.82,-28.88%,-1.36%,2.68,4.19%,18.59,9.14,27.68%,21.75%,15.01M,-5.12%,9.43,18.02,10.00%,41.15%,139.48,188.12,-0.28%,5.21 (3.07%),114.57,4.81%,23.13%,-9.64%,1.03,5.08 (2.99%),3.35,3.03%,62.90%,21.87%,3.62,"Jan 30, 2024",4.55,-24.99%,41.85%,52.64,2.39%,1.96%,34000,0.70,-12.53%,36.97%,2.71,169.65,Yes / Yes,0.66,-30.08%,70.99%,0.77,166.76,-0.98%,1.62%,-12.70%,Jan 23 AMC,5.60M,169.98,0.35%,2.33%,3.15%,"

","4,304,830",1.93%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-2.18,17.57%,105.04M,-2.44%,4.48B,-,-0.92,-0.28%,98.23M,-20.82%,-255.10M,-,-0.50,76.04%,7.02%,-30.32%,618.73M,7.24,26.54%,-1.00%,5.09,-19.20%,6.22,6.04,42.61%,-25.59%,6.89M,-21.36%,3.26,11.52,-,-32.98%,33.79,63.57,-32.84%,-,-,-13.04%,-30.93%,-40.88%,1.92,-,4.11,35.76%,60.41%,11.22%,1.89,-,4.69,-49.04%,-33.03%,32.55,4.30%,4.29%,1259,0.13,19.81%,-41.23%,1.81,57.79,Yes / Yes,0.11,-175.27%,-,0.73,37.43,0.68%,-17.38%,17.76%,Feb 15 AMC,1.36M,37.58,-10.96%,-15.10%,-21.36%,"

","985,654",0.40%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,12.01,3.41,-,196.31M,1.79%,8.05B,5.21,7.87,-,196.31M,9.42%,670.01M,12.01,1.94,14.77%,0.05%,-4.21%,17.34B,0.46,-4.07%,-2.49%,0.67,3.48%,63.42,0.65,-4.49%,3.21%,0.10M,4.33%,19.52,2.10,1.00%,5.51%,35.22,45.58,-3.46%,2.35 (5.72%),6.87,-14.13%,4.84%,-10.04%,1.63,2.90 (7.07%),1.85,14.33%,19.96%,16.41%,0.86,"May 02, 2024",3.17,-61.55%,11.83%,60.14,1.68%,2.15%,34458,0.19,7.57%,3.86%,1.67,49.00,Yes / Yes,0.11,965.99%,29.78%,0.58,40.65,-0.08%,81.18%,43.27%,Feb 20 AMC,151.96K,41.00,2.68%,4.39%,2.79%,"

","88,517",0.86%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.60,4.37%,57.56M,-0.37%,2.05B,-,-2.70,-0.29%,55.29M,-10.38%,-205.80M,-,-0.81,109.17%,22.42%,2.46%,262.36M,7.80,14.48%,2.37%,12.25,74.18%,10.21,3.47,12.41%,-25.06%,12.40M,114.35%,5.38,6.58,-,-30.80%,11.46,43.21,-3.93%,-,-,-6.09%,-30.85%,-18.05%,1.63,-,5.51,60.13%,35.79%,208.99%,2.26,-,5.98,6.63%,-78.18%,46.05,5.09%,5.69%,919,0.16,21.58%,-78.44%,1.89,40.75,Yes / Yes,0.13,-0.94%,-,0.56,33.81,5.78%,3.44%,31.81%,Feb 02 BMO,1.01M,35.41,-5.18%,-2.95%,37.27%,"

","566,294",4.73%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-2.05,1.03%,103.21M,-0.85%,1.33B,6.57,1.96,-6.90%,102.36M,1.02%,-152.00M,-,0.44,66.10%,2.35%,-8.72%,659.83M,2.02,2734.15%,-0.53%,1.76,-8.13%,15.41,0.84,6.31%,-0.80%,2.41M,-6.40%,7.68,1.68,3.33%,-4.83%,9.83,14.72,-7.54%,1.80 (13.98%),3.88,5.69%,-4.03%,-12.50%,1.86,1.95 (15.14%),-,163.57%,88.77%,31.03%,0.28,"Jan 11, 2024",-,-174.09%,87.87%,51.99,2.43%,1.90%,466,4.50,913.70%,-23.04%,2.50,14.14,Yes / Yes,0.71,-50.16%,135.80%,0.44,12.67,-138.47%,-124.23%,172.64%,Jan 29 AMC,1.37M,12.88,0.89%,-0.60%,-2.20%,"

","600,525",1.66%,TWO
Twilio Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-5.53,5.40%,181.95M,-0.63%,11.27B,19.05,3.25,-0.80%,172.23M,9.23%,-1015.44M,-,0.60,80.17%,2.03%,-18.77%,4.15B,2.71,10.93%,1.51%,1.02,2.06%,53.49,1.16,19.60%,-8.40%,3.49M,-1.07%,22.04,2.81,19.60%,-10.01%,45.02,78.16,-18.40%,-,31.01,-34.56%,-9.36%,-20.79%,1.35,-,6.64,46.86%,47.38%,37.52%,2.07,-,6.64,19.38%,-9.19%,49.13,2.84%,3.14%,5867,0.12,8.56%,-24.45%,2.31,70.49,Yes / Yes,0.11,-62.20%,-,0.64,61.59,2.86%,49.70%,5.01%,Feb 14 AMC,3.44M,61.91,3.72%,-6.48%,-2.86%,"

","2,184,241",0.52%,TWLO
Thoughtworks Holding Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.22,72.95%,322.41M,-2.77%,793.13M,13.84,0.18,-0.01%,87.22M,-43.06%,-68.66M,-,-0.01,23.11%,3.86%,-46.75%,1.13B,0.70,-49.90%,0.89%,4.10,-40.29%,2.40,1.03,222.47%,-4.92%,3.37M,-64.45%,0.31,7.91,-3.20%,-8.85%,2.36,8.41,-48.86%,-,19.82,-,-6.31%,-70.75%,1.02,-,2.69,11.32%,29.33%,4.24%,0.19,-,2.69,36.96%,0.47%,24.83,4.38%,5.89%,10500,0.44,-13.07%,-6.09%,2.50,4.24,Yes / Yes,0.41,-245.85%,-,1.23,2.38,-5.18%,-35.06%,-18.78%,Feb 27 BMO,822.74K,2.46,-19.50%,-38.10%,-50.13%,"

","1,013,782",3.36%,TWKS
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,60.84,1.71,46.00%,115.09M,-0.39%,22.17B,34.88,2.99,-0.18%,114.84M,1.70%,364.40M,3.86,0.68,54.86%,1.64%,15.77%,1.34B,16.57,17.50%,-4.11%,2.02,24.75%,25.35,4.11,12.53%,5.47%,1.89M,38.91%,8.03,12.98,15.77%,7.06%,64.83,108.04,14.70%,0.40 (0.38%),30.59,8.96%,6.75%,-3.52%,0.92,0.37 (0.35%),3.69,15.33%,86.15%,60.79%,1.97,"Feb 29, 2024",3.69,14.97%,38.63%,56.92,1.60%,1.80%,1179,0.01,12.57%,27.23%,1.87,109.93,Yes / Yes,0.01,-1.18%,21.01%,0.83,103.64,-0.67%,0.42%,26.26%,Feb 06 BMO,935.33K,104.24,-0.15%,3.61%,19.57%,"

","780,749",0.58%,TW
Tevogen Bio Holdings Inc.,Healthcare,Biotechnology,USA,NASD,-,64.53,0.07,91.46%,35.95M,-31.69%,70.24M,-,-,0.00%,1.35M,-44.43%,3.38M,-,-,11.03%,1.58%,-59.78%,0.00M,-,-,0.47%,0.64,-58.50%,0.62,7.13,-,1.77%,0.02M,-55.86%,0.02,200.69,-,1.93%,4.08,21.09,-60.11%,-,-,-,34.29%,-78.95%,0.16,-,0.22,0.00%,-,8.82%,1.13,-,0.22,85.44%,0.00%,30.28,15.66%,14.38%,3,0.06,-,-,-,-,No / Yes,0.00,-152.38%,0.00%,0.10,4.54,-,-,-,-,33.27K,4.44,-36.58%,-42.29%,-55.20%,"

","3,369",-2.20%,TVGN
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-1.74,0.15%,537.16M,1.71%,1.60B,11.12,0.27,0.00%,536.34M,-4.81%,-581.66M,-,-0.01,42.97%,1.75%,5.14%,4.16B,0.38,107.29%,-2.51%,4.66,0.21%,12.54,0.24,256.98%,-3.78%,9.40M,-23.89%,3.58,0.83,11.10%,-8.60%,1.83,4.94,2.31%,0.08 (2.79%),-,-,-4.87%,-39.63%,1.81,0.09 (2.91%),1.73,-3.93%,33.69%,62.72%,0.13,"May 26, 2023",1.76,21.42%,4.82%,55.65,4.50%,4.45%,32932,0.81,10.83%,-13.98%,1.56,4.58,Yes / Yes,0.72,42.04%,-,0.47,2.85,3.42%,-2628.49%,7.83%,Feb 22 AMC,2.02M,2.98,-0.28%,7.59%,-6.34%,"

","948,813",4.56%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.11,0.98%,473.55M,-6.50%,885.54M,33.00,0.06,0.00%,468.92M,12.65%,-60.31M,-,0.02,6.04%,0.23%,-9.22%,229.99M,3.85,77.78%,-70.38%,3.12,21.43%,2.03,0.92,6.25%,-5.68%,1.06M,3.89%,1.67,1.12,-1.30%,-6.24%,1.40,2.50,-18.70%,-,-,4.71%,-6.19%,-25.20%,0.34,-,9.31,38.03%,46.37%,33.57%,0.11,-,9.69,58.85%,-50.75%,49.91,6.88%,5.80%,1835,0.01,10.48%,-26.23%,1.00,2.86,Yes / Yes,0.00,52.68%,-,0.88,1.83,4.56%,198.51%,42.23%,Feb 27 AMC,340.06K,1.87,-0.51%,-0.55%,4.20%,"

","299,889",2.19%,TUYA
Telus Corp.,Communication Services,Telecom Services,Canada,NYSE,-,39.04,0.43,0.14%,1.47B,-1.42%,24.50B,18.59,0.90,0.00%,1.47B,-6.71%,622.20M,7.37,0.19,57.57%,1.32%,-5.92%,14.82B,1.65,9.83%,-,8.59,-1.94%,8.32,2.01,15.82%,1.51%,19.31M,-16.67%,0.45,37.39,5.30%,5.09%,15.47,21.34,-6.18%,1.14 (6.82%),25.91,-16.12%,2.08%,-21.79%,0.74,1.09 (6.55%),0.62,6.53%,14.78%,7.89%,0.34,"Mar 08, 2024",0.67,-52.18%,14.78%,38.43,2.05%,1.71%,106400,1.70,5.58%,4.20%,1.82,19.89,Yes / Yes,1.45,12.76%,250.95%,0.78,16.48,-1.19%,4.57%,2.32%,Feb 09 BMO,2.25M,16.69,-3.57%,-5.49%,-5.67%,"

","1,756,356",1.27%,TU
"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-8.57,8.10%,168.90M,2.44%,25.32B,24.55,6.05,-0.23%,156.76M,-2.31%,-1451.50M,-,0.86,90.05%,4.38%,-6.39%,5.40B,4.69,-34.42%,1.98%,4.32,3.14%,49.90,2.97,164.60%,-9.14%,6.86M,27.62%,6.49,22.88,-,-16.08%,113.51,171.59,-7.78%,-,-,-,-12.52%,-13.50%,0.74,-,0.82,26.07%,33.39%,30.76%,3.15,-,0.82,-280.48%,-23.91%,48.56,1.87%,1.97%,11580,0.41,11.64%,-26.90%,1.58,176.11,Yes / Yes,0.36,41.09%,-,1.51,145.20,-0.05%,-2.05%,-2.95%,Feb 08 AMC,1.59M,148.43,1.23%,-4.78%,0.01%,"

","2,395,666",2.22%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,-,-0.18,2.96%,102.11M,-2.34%,1.44B,8.22,1.72,-0.16%,98.89M,-9.29%,-18.72M,-,0.27,96.50%,1.37%,-8.70%,2.23B,0.65,9.59%,0.97%,1.97,8.92%,14.80,0.96,18.18%,-0.56%,1.36M,12.83%,4.42,3.21,20.00%,-1.23%,11.13,16.53,-10.44%,-,53.37,-,-0.74%,-14.36%,1.39,-,1.73,-5.07%,16.30%,27.22%,0.36,-,2.03,-119.30%,4.96%,39.20,2.48%,2.10%,15800,0.68,-10.52%,-0.84%,1.50,19.19,Yes / Yes,0.67,188.04%,0.00%,1.45,13.98,-0.52%,13.42%,-7.80%,Feb 07 BMO,690.84K,14.16,-4.42%,-4.29%,0.07%,"

","1,004,956",1.29%,TTMI
"Tetra Tech, Inc.",Industrials,Engineering & Construction,USA,NASD,-,41.97,4.32,0.82%,53.25M,-1.10%,9.69B,26.38,6.87,-13.74%,53.03M,2.11%,231.69M,8.57,1.29,91.12%,1.59%,10.21%,4.86B,1.99,8.51%,-1.64%,3.29,14.51%,28.76,6.30,13.40%,6.93%,0.84M,28.57%,3.72,48.74,4.90%,16.19%,132.29,190.14,8.51%,1.10 (0.61%),29.60,16.08%,8.83%,-4.74%,0.96,1.04 (0.57%),1.25,9.32%,15.70%,36.92%,3.64,"Feb 13, 2024",1.25,-25.59%,8.94%,55.39,2.07%,1.94%,27000,0.75,37.16%,4.77%,1.86,200.40,Yes / Yes,0.71,-36.01%,19.22%,0.71,178.84,3.94%,3.85%,37.27%,Jan 31 AMC,256.21K,181.13,0.60%,4.94%,10.53%,"

","180,949",1.28%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,7.90,8.76,0.01%,2.35B,2.07%,160.96B,7.42,9.33,-,2.33B,9.37%,21.38B,-,2.09,6.67%,0.31%,2.16%,218.94B,0.74,-3.62%,-5.45%,4.32,4.31%,49.65,1.39,2.94%,7.28%,7.31M,21.07%,14.55,4.76,-7.10%,18.72%,54.94,69.63,2.69%,3.39 (4.91%),7.01,14.71%,13.60%,-0.63%,0.73,3.95 (5.71%),0.90,8.73%,14.68%,25.94%,0.95,"Mar 18, 2024",1.12,9.60%,14.68%,75.56,1.35%,1.13%,101279,0.43,-16.85%,9.77%,1.88,77.64,Yes / Yes,0.35,61.49%,30.26%,0.77,68.40,20.82%,-3.02%,-14.37%,Feb 07 BMO,1.69M,69.19,5.47%,6.41%,8.29%,"

","1,312,015",1.15%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,233.29,0.36,9.86%,445.00M,4.13%,40.81B,47.18,1.77,-2.00%,440.73M,1.10%,178.94M,9.72,0.22,69.33%,2.24%,10.37%,1.95B,20.97,17.24%,-0.25%,1.96,5.58%,4.43,18.86,19.76%,3.86%,9.88M,46.85%,2.82,29.57,24.00%,8.36%,56.30,94.00,16.00%,-,74.00,13.20%,7.63%,-11.20%,1.50,-,1.72,32.66%,81.21%,48.26%,2.77,-,1.72,236.43%,10.30%,59.86,3.36%,2.75%,3115,0.11,23.34%,9.19%,1.74,97.85,Yes / Yes,0.08,36.99%,0.00%,1.29,79.76,4.11%,-0.10%,23.45%,Feb 15 AMC,5.05M,83.47,2.17%,11.49%,9.38%,"

","6,520,623",4.65%,TTD
Toro Co.,Industrials,Tools & Accessories,USA,NYSE,-,32.69,2.73,0.42%,104.41M,-0.31%,9.33B,19.02,4.70,-3.62%,103.96M,-4.70%,287.70M,3.21,1.29,89.74%,4.15%,2.17%,4.40B,2.12,1.58%,-0.64%,5.41,11.12%,14.88,6.00,9.87%,7.72%,4.32M,-17.68%,1.90,46.99,10.20%,19.23%,78.35,111.85,-6.93%,1.40 (1.57%),64.70,4.32%,10.14%,-20.13%,0.73,1.38 (1.54%),0.86,52.68%,34.39%,14.03%,2.23,"Dec 26, 2023",2.13,-40.04%,11.91%,43.72,2.35%,2.44%,10706,0.85,-6.87%,6.54%,2.67,100.40,Yes / Yes,0.83,-38.76%,43.44%,0.84,89.86,-0.16%,-2.66%,-12.53%,Mar 07 BMO,797.58K,89.34,-2.04%,-3.42%,-3.12%,"

","668,770",-0.58%,TTC
