Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,9.60,3.22,0.00%,902.77M,2.97%,27.63B,13.47,2.29,-,894.71M,-26.49%,3.03B,-,0.34,7.21%,0.70%,-26.55%,15.41B,1.79,-62.38%,41.04%,1.61,-30.72%,18.85,1.64,36.66%,12.96%,6.27M,-33.03%,7.02,4.40,-1.30%,19.23%,28.19,51.27,-38.40%,0.26 (0.85%),-,25.53%,15.26%,-39.77%,1.59,0.27 (0.87%),2.56,12.85%,43.97%,9.54%,1.14,"Sep 24, 2024",3.35,-30.96%,19.03%,39.20,2.01%,2.98%,51323,0.18,-11.02%,19.68%,1.93,42.15,Yes / Yes,0.17,-64.61%,4.57%,0.69,31.32,0.97%,8.70%,-25.29%,Jul 25 BMO,3.90M,30.88,-2.86%,-18.31%,-27.57%,"

","2,685,102",-1.40%,STM
Steel Dynamics Inc.,Basic Materials,Steel,USA,NASD,S&P 500,9.30,12.47,6.80%,160.02M,-1.13%,17.89B,11.45,10.12,-0.22%,143.80M,-9.25%,2.01B,0.33,2.18,85.64%,3.13%,-12.87%,18.15B,0.99,-27.13%,-3.71%,3.39,-5.43%,58.67,1.98,-5.94%,13.60%,4.50M,10.18%,8.09,14.33,28.06%,22.57%,95.53,151.34,-1.82%,1.84 (1.59%),21.06,22.30%,17.75%,-23.38%,1.34,1.77 (1.53%),1.19,15.47%,18.53%,21.38%,3.86,"Sep 30, 2024",2.35,-27.37%,14.14%,38.00,2.52%,3.23%,12600,0.33,-11.27%,11.10%,3.07,133.00,Yes / Yes,0.24,-43.52%,11.61%,0.57,116.06,4.62%,0.23%,-8.84%,Jul 17 AMC,1.33M,115.95,-5.34%,-7.12%,-7.86%,"

","752,696",-0.09%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,3.48,4.68,31.43%,3.02B,5.71%,47.00B,3.21,5.07,0.00%,1.98B,-21.29%,14.38B,-,-,31.90%,1.08%,-27.04%,190.51B,0.25,-31.45%,-,2.99,-35.83%,29.78,0.55,7.05%,6.56%,21.41M,-8.53%,14.73,1.11,-6.45%,16.79%,15.11,29.51,-30.10%,1.41 (8.67%),17.10,18.67%,13.00%,-44.76%,1.64,1.65 (10.13%),0.85,35.67%,18.11%,7.84%,0.41,"Apr 22, 2024",1.14,-28.59%,9.66%,38.34,1.02%,1.93%,258275,0.39,-4.31%,7.55%,2.04,22.25,Yes / Yes,0.26,6.13%,25.90%,0.80,16.29,-2.55%,5.43%,3.85%,Jul 25 BMO,7.16M,16.30,-1.23%,-13.54%,-27.38%,"

","5,703,023",0.06%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.02,4.51%,118.47M,3.56%,787.61M,7.84,0.85,-60.03%,112.42M,-5.11%,-2.31M,-,0.22,79.64%,4.99%,-4.84%,2.61B,0.30,32.83%,0.96%,10.27,-3.04%,2.60,2.57,12.64%,-0.06%,5.61M,30.16%,1.16,5.79,6.00%,-0.75%,3.83,7.25,0.90%,-,7.17,-,-0.12%,-7.72%,1.35,-,0.90,26.97%,29.42%,74.90%,0.28,-,0.90,-288.46%,4.26%,55.41,4.42%,4.67%,10250,6.00,-1.81%,-0.09%,1.75,7.88,Yes / Yes,5.78,35.87%,0.00%,0.73,6.64,0.68%,-14.22%,5.61%,Aug 01 BMO,546.16K,6.69,3.36%,0.51%,7.84%,"

","398,416",0.75%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.82,4.03,47.05%,96.74M,2.74%,1.49B,-,-,0.00%,51.22M,0.72%,-,-,-,19.48%,0.01%,5.70%,35.24M,42.27,-,-,0.08,6.35%,18.82,0.82,-,-,0.01M,15.62%,-,-,-,-,12.07,15.50,11.03%,-,-,-,-,-0.65%,0.93,0.54 (3.49%),-,-,-,27.58%,0.20,"Oct 24, 2024",-,-,-,60.94,0.70%,1.11%,-,-,-,-,-,-,No / Yes,-,-,-,0.47,15.44,-,-,-4.70%,-,68.12K,15.40,2.42%,3.80%,7.55%,"

","32,115",-0.26%,STEW
Sterling Check Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.17,15.81%,93.19M,2.38%,1.56B,14.71,1.08,-0.64%,82.50M,1.60%,-15.22M,-,0.26,84.41%,3.14%,2.91%,736.51M,2.12,-7.54%,-0.36%,10.71,24.47%,7.50,2.12,17.05%,-1.06%,2.59M,14.95%,0.76,21.03,14.50%,-2.08%,10.00,16.68,14.37%,-,19.22,77.38%,-1.19%,-4.56%,0.48,-,1.60,11.50%,30.41%,59.19%,0.25,-,1.60,-723.51%,10.78%,63.55,0.74%,1.52%,5700,0.77,-0.32%,-2.07%,3.00,16.40,Yes / Yes,0.74,-2076.47%,-,0.47,15.85,0.36%,-13.79%,5.33%,Aug 08 BMO,241.95K,15.92,2.06%,4.24%,10.12%,"

","114,254",0.44%,STER
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,67.88,0.78,14.16%,65.61M,4.66%,3.60B,23.84,2.22,-3.58%,58.31M,7.64%,50.15M,4.16,0.43,89.55%,4.64%,42.26%,719.84M,5.00,50.97%,-4.01%,3.16,50.52%,5.40,9.81,21.63%,1.36%,2.70M,81.51%,2.89,18.35,16.30%,8.85%,24.97,54.55,67.02%,1.30 (2.45%),14.81,-13.21%,7.78%,-2.88%,1.28,0.84 (1.58%),-,318.19%,93.48%,112.15%,1.95,"Aug 30, 2024",-,273.57%,27.87%,64.75,3.05%,4.11%,990,0.79,264.89%,6.97%,2.14,51.21,Yes / Yes,0.76,-40.54%,90.93%,0.41,53.72,22.09%,36.75%,5.18%,Aug 08 AMC,855.59K,52.98,7.59%,12.85%,44.34%,"

","351,974",-1.38%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,11.81,2.13,10.08%,53.29M,2.48%,1.35B,13.05,1.93,-0.09%,48.17M,-4.65%,114.07M,-,0.49,55.18%,1.13%,9.09%,627.34M,2.15,-26.03%,9.19%,2.88,2.98%,29.23,0.86,-4.73%,1.06%,0.54M,10.23%,-,-,-,7.54%,20.32,29.04,-9.45%,0.52 (2.08%),10.12,5.31%,5.90%,-13.19%,0.83,0.52 (2.06%),-,36.97%,-,24.06%,0.79,"Jun 14, 2024",0.09,11.12%,23.77%,51.02,2.49%,3.08%,980,0.24,27.80%,18.18%,2.40,28.60,No / Yes,0.23,-15.78%,21.24%,0.68,25.87,0.25%,17.15%,3.38%,Jul 26 BMO,188.79K,25.21,-2.34%,4.39%,3.82%,"

","128,596",-2.55%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,57.94,4.03,0.41%,98.88M,-0.22%,23.01B,23.09,10.10,-12.14%,98.21M,1.97%,400.09M,5.79,2.13,100.75%,3.06%,0.22%,5.44B,4.23,11.71%,0.33%,6.21,1.75%,64.32,3.63,10.28%,5.25%,3.00M,4.20%,2.01,115.99,10.00%,8.76%,195.47,243.37,6.10%,2.30 (0.98%),38.72,1.36%,4.58%,-4.15%,0.84,2.08 (0.89%),1.49,14.25%,43.25%,19.34%,5.17,"Sep 05, 2024",2.33,229.21%,16.75%,52.09,1.28%,2.51%,18179,0.39,6.90%,7.36%,2.11,247.78,Yes / Yes,0.37,17.52%,53.33%,0.72,233.57,0.55%,8.24%,-0.39%,Aug 06 AMC,483.19K,233.27,-0.79%,3.06%,6.08%,"

","346,396",-0.13%,STE
Stewart Information Services Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,45.29,1.55,1.91%,27.37M,0.96%,1.95B,12.85,5.48,-4.38%,27.15M,-1.76%,43.29M,9.06,0.97,100.66%,1.66%,8.51%,2.34B,0.83,162.16%,0.12%,2.52,14.41%,49.44,1.42,88.32%,1.63%,0.45M,55.36%,-,-,5.00%,3.18%,38.40,74.46,19.85%,1.94 (2.76%),39.93,-11.23%,2.23%,-5.44%,1.22,1.90 (2.70%),-,6.10%,-,83.38%,1.83,"Jun 17, 2024",0.78,-15.05%,4.35%,56.10,1.51%,3.16%,6800,0.42,-4.31%,1.85%,2.00,76.00,Yes / Yes,0.42,7.43%,167.25%,0.33,71.29,0.95%,-37.37%,9.67%,Jul 24 AMC,178.41K,70.41,0.11%,6.02%,16.21%,"

","58,114",-1.23%,STC
"S & T Bancorp, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.39,3.54,1.45%,38.23M,1.72%,1.54B,12.96,3.11,-1.94%,37.70M,-3.52%,136.06M,1.14,0.81,69.02%,3.02%,23.41%,563.03M,2.74,-11.55%,0.45%,6.88,27.91%,34.54,1.17,-5.93%,1.44%,1.14M,37.04%,-,-,10.00%,10.74%,24.51,45.79,20.68%,1.33 (3.29%),8.56,4.38%,9.65%,-11.92%,0.78,1.32 (3.27%),-,10.70%,-,64.55%,1.40,"Aug 08, 2024",0.05,-8.73%,30.07%,53.32,2.37%,3.55%,1244,0.28,17.52%,24.17%,3.00,40.25,Yes / Yes,0.07,0.02%,34.48%,0.50,41.07,0.60%,19.51%,7.98%,Jul 18 BMO,165.26K,40.33,-3.27%,9.39%,23.73%,"

","82,100",-1.80%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,38.25,1.03,0.27%,181.69M,0.15%,7.20B,27.14,1.46,-18.82%,181.61M,-1.67%,187.98M,5.46,0.16,90.16%,3.06%,9.26%,739.91M,9.73,28.35%,2.05%,5.16,2.17%,18.36,2.15,6.07%,3.00%,5.55M,12.68%,0.19,208.59,7.00%,5.60%,31.69,41.63,0.71%,1.48 (3.75%),21.96,6.10%,3.05%,-5.02%,1.09,1.48 (3.73%),-,15.13%,41.17%,24.77%,0.71,"Aug 30, 2024",-,-4.31%,34.40%,54.79,1.12%,1.91%,95,0.86,8.51%,25.41%,2.27,41.60,Yes / Yes,0.84,14.33%,137.78%,1.12,39.64,-0.80%,61.84%,10.53%,Jul 30 AMC,1.08M,39.54,-0.70%,4.85%,6.75%,"

","1,201,973",-0.25%,STAG
Staar Surgical Co.,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,108.03,0.34,0.91%,48.84M,-1.42%,1.78B,45.61,0.79,0.69%,48.74M,-15.62%,16.61M,3.60,0.19,96.41%,8.92%,-15.44%,332.94M,5.35,-27.85%,2.12%,6.27,17.54%,8.32,4.35,8.88%,3.49%,4.35M,-15.93%,4.78,7.57,30.00%,4.36%,26.66,52.68,15.96%,-,131.38,31.51%,3.77%,-31.30%,0.60,-,5.21,21.55%,79.24%,35.77%,2.46,-,5.80,-34.15%,7.90%,41.27,5.31%,6.11%,1115,0.09,8.83%,4.99%,1.93,50.88,Yes / Yes,0.08,20.90%,0.00%,0.89,38.29,3.98%,63.25%,7.26%,Aug 07 AMC,693.77K,36.19,-7.07%,-12.71%,-4.27%,"

","616,713",-5.48%,STAA
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,714.86,0.05,1.31%,150.74M,1.62%,5.59B,9.46,3.91,8.76%,148.97M,-5.42%,8.29M,71.49,0.86,107.49%,2.07%,-12.95%,4.04B,1.38,-1.07%,-1.60%,1.60,9.98%,19.95,1.86,9.60%,0.10%,3.08M,-1.80%,6.84,5.41,10.00%,0.27%,30.56,43.14,-1.44%,0.47 (1.28%),18.41,-,0.13%,-14.16%,1.26,0.48 (1.30%),1.31,3.73%,26.01%,21.17%,1.01,"Aug 14, 2024",1.77,-97.83%,12.82%,48.12,1.83%,2.79%,22000,1.29,-2.27%,0.20%,2.35,46.21,Yes / Yes,1.06,47.88%,-,0.37,37.37,-0.18%,0.11%,-2.83%,Jul 29 AMC,1.92M,37.03,0.40%,-2.88%,1.82%,"

","717,543",-0.91%,ST
Shutterstock Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,27.21,1.31,31.24%,35.57M,-1.30%,1.26B,8.35,4.26,-1.47%,24.35M,-13.56%,47.16M,2.09,0.95,92.33%,19.72%,-14.29%,884.84M,1.42,-17.70%,-2.29%,9.55,-20.01%,14.72,2.42,18.92%,4.70%,4.80M,-14.23%,2.11,16.83,13.00%,9.07%,33.67,54.40,-26.33%,1.20 (3.38%),36.08,14.53%,8.62%,-34.62%,1.11,1.14 (3.20%),0.56,7.11%,57.77%,5.64%,1.68,"Aug 29, 2024",0.56,-58.05%,6.93%,39.34,2.46%,4.69%,1274,0.23,4.60%,5.33%,2.40,53.25,Yes / Yes,0.05,-92.67%,35.50%,1.03,35.83,3.10%,19.40%,5.37%,Aug 06 BMO,502.74K,35.57,-8.53%,-8.33%,-17.90%,"

","518,578",-0.73%,SSTK
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,26.36,2.76,13.35%,246.60M,2.46%,17.87B,12.66,5.75,-0.30%,212.66M,7.77%,698.30M,3.35,1.26,84.86%,0.81%,14.73%,5.66B,3.15,12.05%,-2.33%,1.71,13.75%,26.26,2.77,11.31%,4.26%,1.73M,32.26%,7.65,9.51,7.87%,11.08%,46.61,73.97,19.15%,0.94 (1.29%),15.24,41.30%,5.30%,-1.57%,1.38,0.96 (1.32%),1.16,10.63%,49.20%,56.21%,1.27,"Jun 03, 2024",1.16,13.87%,23.59%,66.66,1.18%,1.75%,26600,1.06,5.19%,12.33%,1.58,78.78,Yes / Yes,1.05,47.18%,36.89%,0.75,73.27,1.42%,6.19%,6.52%,Jul 25 AMC,1.01M,72.81,2.58%,9.82%,17.41%,"

","755,027",-0.63%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,31.20,0.23,0.00%,634.34M,2.84%,4.57B,2.35,3.07,-,631.77M,-10.19%,195.70M,-,-,1.65%,0.41%,-4.11%,14.86B,0.31,138.31%,-10.11%,4.22,-5.61%,16.89,0.43,25.86%,0.81%,2.58M,-43.56%,3.71,1.95,-0.90%,1.74%,6.22,14.13,-27.26%,0.36 (4.95%),5.94,-6.59%,1.17%,-48.83%,2.44,0.63 (8.72%),0.99,5.08%,30.08%,16.33%,0.27,"Mar 14, 2024",1.54,-92.40%,20.28%,46.23,2.32%,2.64%,29073,0.71,-21.27%,1.32%,1.86,13.03,Yes / Yes,0.55,-,92.29%,1.28,7.56,0.00%,0.00%,-16.79%,Aug 20 BMO,610.30K,7.23,-3.26%,-2.29%,-14.08%,"

","779,758",-4.37%,SSL
"Simpson Manufacturing Co., Inc.",Basic Materials,Lumber & Wood Production,USA,NYSE,-,22.71,7.79,0.73%,42.32M,1.55%,7.46B,19.35,9.14,-3.19%,41.86M,-2.12%,332.08M,4.54,2.40,102.09%,2.30%,3.01%,2.21B,3.37,-2.58%,-0.87%,2.62,-8.34%,41.86,4.22,13.59%,12.09%,0.96M,15.73%,8.42,21.01,5.00%,19.84%,123.93,218.38,-10.68%,1.09 (0.62%),34.14,24.88%,14.55%,-19.03%,1.33,1.09 (0.62%),2.21,16.02%,46.48%,42.69%,5.42,"Oct 03, 2024",3.69,-2.09%,20.14%,49.05,2.05%,3.30%,5497,0.32,2.22%,15.03%,2.25,192.33,Yes / Yes,0.29,-7.90%,12.95%,0.33,179.01,-1.27%,-5.46%,-0.10%,Jul 22 AMC,366.32K,176.83,-1.80%,1.36%,-1.89%,"

","119,190",-1.22%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,14.59,6.24,1.17%,76.02M,3.58%,6.95B,13.77,6.62,-1.21%,75.36M,-0.40%,478.36M,1.22,1.61,91.33%,5.03%,14.09%,2.35B,2.96,-0.10%,-4.74%,6.25,8.44%,74.16,1.23,2.50%,1.06%,3.79M,26.31%,-,-,12.00%,8.74%,63.36,101.32,7.90%,2.10 (2.30%),12.90,5.85%,7.78%,-10.07%,0.66,2.10 (2.30%),-,26.81%,-,43.81%,2.79,"Aug 09, 2024",0.06,-11.87%,26.78%,55.54,2.43%,3.21%,5070,0.24,16.16%,20.36%,1.88,106.28,Yes / Yes,0.09,6.96%,31.56%,0.75,92.29,1.77%,12.32%,8.94%,Jul 24 AMC,605.95K,91.12,-1.12%,8.99%,12.73%,"

","451,605",-1.27%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.33,18.42%,75.98M,-4.02%,745.88M,-,-1.99,-0.33%,65.29M,1.08%,-203.85M,-,-0.58,95.29%,22.12%,-25.56%,0.00M,-,-12.51%,-2.45%,15.80,-37.91%,1.67,5.58,11.12%,-79.66%,14.44M,44.95%,2.38,3.92,-,-121.29%,5.93,21.17,-50.43%,-,-,8.79%,-105.14%,-55.98%,0.83,-,6.04,-5.25%,-,57.17%,0.63,-,6.04,-2.48%,0.00%,54.28,5.56%,7.12%,150,0.51,-100.00%,-,1.00,26.88,Yes / Yes,0.45,-27.65%,-,0.47,9.40,-,-1.63%,-,Aug 08 BMO,913.96K,9.32,3.42%,5.95%,-29.44%,"

","430,044",-0.85%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,347.32,0.40,6.25%,93.73M,5.27%,13.40B,12.28,11.44,-0.69%,89.40M,-4.00%,47.30M,-,0.04,92.53%,7.51%,7.38%,1.50B,8.90,135.69%,6.29%,3.48,3.20%,11.30,12.43,452.47%,1.44%,6.72M,25.56%,15.31,9.17,-,5.20%,55.25,173.25,45.69%,-,-,-1.21%,2.01%,-18.91%,0.81,-,3.19,32.89%,85.64%,154.28%,5.10,-,3.90,104.65%,2.52%,51.82,2.79%,3.36%,1314,1.27,49.98%,3.14%,1.25,195.83,Yes / Yes,1.19,125.32%,-,0.71,137.28,-7.98%,154.05%,38.93%,Aug 07 AMC,1.93M,140.49,0.74%,-0.97%,16.37%,"

","1,370,595",2.34%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,17.24,4.68,0.20%,633.15M,2.87%,51.13B,15.68,5.15,-9.95%,631.86M,3.55%,2.97B,2.92,1.15,98.09%,1.80%,3.42%,13.21B,3.87,3.77%,-0.24%,3.92,14.29%,45.17,1.79,7.64%,3.48%,11.39M,14.20%,0.39,209.56,5.90%,10.52%,63.75,83.68,8.07%,2.94 (3.64%),-,22.84%,5.08%,-3.49%,0.76,2.43 (3.01%),0.41,9.60%,25.93%,26.68%,1.36,"Jun 27, 2024",0.46,18.71%,20.80%,61.85,1.34%,1.89%,16835,1.11,-26.13%,22.51%,1.67,87.30,Yes / Yes,0.98,17.48%,49.70%,0.59,80.87,-12.86%,-4.76%,-11.63%,Aug 06 BMO,2.91M,80.76,2.10%,4.55%,9.52%,"

","1,701,926",-0.14%,SRE
Stericycle Inc.,Industrials,Waste Management,USA,NASD,-,151.66,0.39,0.62%,92.84M,0.02%,5.46B,21.41,2.74,0.00%,92.26M,0.19%,36.00M,13.79,0.54,91.38%,2.95%,29.22%,2.63B,2.07,19.30%,-1.07%,1.49,20.11%,27.29,2.15,21.73%,0.67%,2.72M,34.09%,0.38,156.34,11.00%,1.44%,37.78,59.45,18.58%,-,-,39.71%,0.83%,-1.14%,1.11,-,1.11,-4.96%,34.35%,55.56%,0.36,-,1.11,65.63%,7.50%,59.79,0.35%,0.56%,13500,0.77,-3.04%,1.37%,2.71,61.44,Yes / Yes,0.72,112.05%,-,0.43,58.89,-1.70%,2.59%,-1.18%,Apr 25 BMO,1.82M,58.77,0.30%,0.68%,14.59%,"

","780,645",-0.20%,SRCL
1st Source Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.22,5.18,24.15%,24.43M,1.61%,1.42B,11.35,5.12,-0.05%,18.59M,-4.55%,126.37M,1.12,1.33,72.69%,1.05%,12.49%,547.01M,2.60,5.77%,0.01%,2.19,15.25%,42.58,1.36,-3.76%,1.46%,0.19M,29.40%,-,-,10.00%,12.86%,40.96,65.62,5.73%,1.38 (2.38%),7.92,9.96%,11.07%,-11.47%,0.78,1.38 (2.38%),-,8.35%,-,41.85%,1.68,"Aug 05, 2024",0.07,0.55%,29.60%,49.86,2.28%,2.78%,1170,0.37,21.79%,23.10%,3.00,63.83,Yes / Yes,0.09,14.34%,25.62%,0.71,58.76,2.56%,22.46%,16.57%,Jul 25 AMC,88.83K,58.10,-2.93%,3.57%,11.38%,"

","63,278",-1.12%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,131.49,0.09,49.87%,207.56M,8.33%,3.41B,38.99,0.29,0.00%,149.36M,2.14%,27.71M,3.31,0.05,43.28%,3.00%,4.57%,1.08B,3.16,-20.82%,-0.17%,10.38,15.32%,3.14,3.64,202.67%,1.46%,4.49M,-4.35%,1.16,9.87,39.70%,3.22%,8.08,12.62,3.53%,-,11.85,44.32%,2.83%,-9.35%,2.06,-,1.54,22.86%,19.18%,41.58%,0.54,-,1.54,304.88%,10.22%,57.78,7.25%,4.72%,4383,0.06,27.09%,2.57%,1.75,14.60,Yes / Yes,0.05,-1833.33%,0.00%,1.09,11.51,6.90%,-100.00%,27.24%,Aug 13 BMO,432.32K,11.44,4.30%,3.73%,8.77%,"

","472,337",-0.61%,SRAD
Spire Inc.,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,15.56,4.16,2.85%,57.75M,1.08%,3.74B,14.16,4.57,-0.17%,56.10M,-2.07%,230.60M,2.45,-0.49,88.68%,2.47%,2.81%,2.61B,1.43,4.89%,0.70%,3.88,8.14%,53.53,1.21,7.52%,2.37%,1.39M,9.35%,0.13,504.77,6.36%,7.83%,53.77,68.02,3.75%,3.02 (4.68%),68.04,-2.35%,3.41%,-4.91%,0.53,2.99 (4.62%),0.35,7.00%,26.03%,20.29%,1.12,"Sep 11, 2024",0.48,-3.42%,17.80%,53.21,1.27%,1.79%,3589,1.35,-2.27%,8.84%,2.78,66.94,Yes / Yes,1.03,41.15%,74.85%,1.20,64.50,31.94%,24.12%,-1.05%,Jul 31 BMO,356.65K,64.68,-1.06%,3.44%,6.01%,"

","426,272",0.28%,SR
Squarespace Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.04,55.36%,88.55M,1.77%,6.21B,37.01,1.21,-2.81%,61.81M,2.07%,-4.97M,-,0.23,40.10%,2.66%,1.63%,1.11B,5.62,11.14%,-0.80%,1.79,43.55%,-1.75,-,46.40%,-0.56%,1.64M,48.40%,2.33,19.27,11.20%,-,26.70,45.33,35.90%,-,25.42,59.30%,-1.57%,-1.04%,0.62,-,0.76,20.43%,73.49%,68.01%,0.29,-,0.76,97.68%,4.31%,64.46,1.08%,0.61%,1749,-,18.76%,-0.45%,2.85,44.60,Yes / Yes,-,63.64%,-,0.27,45.14,1.23%,32.76%,19.89%,Aug 02 BMO,916.58K,44.86,1.36%,2.11%,23.85%,"

","245,028",-0.62%,SQSP
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,27.07,1.38,0.00%,142.82M,2.42%,5.32B,7.06,5.28,-,142.82M,-6.19%,393.26M,-,0.96,23.31%,4.54%,-23.78%,6.29B,0.85,-103.17%,-5.63%,6.34,-12.12%,16.29,2.29,2462.18%,3.62%,6.49M,-41.26%,15.97,2.33,-13.60%,7.80%,32.24,66.45,-38.11%,1.35 (3.63%),-,33.74%,5.14%,-43.91%,1.04,1.33 (3.56%),1.61,56.14%,37.85%,15.60%,1.47,"May 09, 2024",2.34,-89.81%,34.98%,48.08,3.13%,3.73%,7682,0.97,-42.60%,6.25%,1.88,56.52,Yes / Yes,0.64,-215.95%,19.37%,0.85,37.53,-3.09%,-625.95%,-52.09%,Aug 20 AMC,1.02M,37.27,1.82%,-6.22%,-19.62%,"

","873,876",-0.69%,SQM
Block Inc,Technology,Software - Infrastructure,USA,NYSE,-,50.53,1.28,11.56%,555.31M,2.38%,39.94B,14.67,4.42,-0.16%,544.46M,-4.94%,816.39M,0.80,0.87,65.74%,1.96%,-11.78%,23.50B,1.70,91.31%,-0.12%,1.47,-1.29%,31.25,2.08,28.45%,2.38%,10.68M,14.06%,14.71,4.41,63.29%,4.41%,38.85,87.52,-16.12%,-,73.65,-,3.31%,-25.87%,2.49,-,1.81,50.93%,34.09%,67.00%,2.44,-,1.82,397.66%,6.27%,54.07,2.53%,4.04%,12985,0.33,19.36%,3.47%,1.65,88.09,Yes / Yes,0.28,252.50%,0.00%,0.67,66.88,-1.89%,12.20%,11.21%,Aug 01 AMC,7.27M,64.88,5.25%,1.61%,-5.06%,"

","4,894,692",-2.99%,SQ
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,44.12,3.45,3.90%,45.67M,1.65%,7.05B,24.60,6.19,-12.66%,44.49M,1.31%,161.70M,2.45,1.35,95.29%,1.57%,5.86%,1.88B,3.74,28.48%,-8.40%,2.44,40.27%,27.73,5.49,11.74%,6.12%,0.70M,94.52%,2.77,55.01,18.00%,13.17%,76.61,164.91,50.69%,-,40.64,12.13%,8.82%,-7.70%,1.21,-,0.81,4.02%,36.21%,98.68%,5.19,"Jun 12, 2015",1.28,146.32%,15.06%,55.63,2.22%,3.81%,4100,0.65,16.13%,8.58%,1.80,162.00,Yes / Yes,0.43,16.69%,0.00%,0.49,154.10,1.87%,13.45%,18.43%,Aug 01 AMC,285.62K,152.21,2.86%,4.72%,27.89%,"

","139,497",-1.23%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.31,14.56%,49.24M,5.89%,1.94B,46.62,0.73,-4.38%,48.78M,-8.72%,-73.56M,-,0.12,99.19%,12.23%,6.88%,375.30M,5.17,232.82%,0.41%,7.50,-47.27%,2.67,12.76,56.52%,-20.49%,5.96M,-26.77%,1.70,19.98,-,-48.83%,25.68,68.41,-44.66%,-,928.90,-22.91%,-35.85%,-50.30%,0.99,-,0.89,33.52%,77.09%,32.40%,1.50,-,0.89,-46.46%,-19.23%,49.94,3.50%,4.29%,1383,0.38,29.64%,-19.60%,2.00,44.36,Yes / Yes,0.35,-26.34%,-,0.42,34.14,0.70%,14.36%,25.32%,Aug 01 AMC,794.83K,34.00,-1.22%,-2.14%,-30.28%,"

","335,410",-0.41%,SPT
