Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NYSE,-,31.37,5.21,69.69%,452.96M,1.32%,73.56B,39.25,4.17,0.00%,135.92M,0.29%,2.36B,3.49,0.77,21.33%,0.57%,-4.35%,7.03B,10.46,7.20%,-1.76%,1.59,2.84%,25.78,6.34,10.77%,11.87%,0.78M,25.78%,3.74,43.74,9.00%,20.43%,117.46,176.03,11.87%,2.17 (1.33%),38.37,50.27%,17.28%,-7.07%,0.73,2.60 (1.59%),0.88,4.34%,28.39%,39.26%,2.79,"Aug 15, 2024",0.88,14.74%,28.39%,52.39,1.41%,1.75%,25600,0.29,4.61%,33.58%,2.56,167.17,Yes / Yes,0.18,-1.65%,33.88%,0.38,164.16,-0.81%,3.11%,5.65%,Aug 01 BMO,486.30K,163.58,1.36%,-0.97%,5.82%,"

","185,675",-0.35%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,29.86,4.77,1.84%,222.61M,4.99%,31.21B,19.83,7.18,-7.42%,215.05M,4.62%,1.06B,0.96,1.51,93.39%,1.52%,22.67%,16.33B,1.91,50.47%,1.43%,2.11,52.74%,11.26,12.65,29.04%,5.23%,3.28M,71.23%,1.05,136.17,31.10%,41.41%,77.97,142.91,63.99%,2.99 (2.10%),73.59,-,6.86%,-0.31%,2.25,2.50 (1.75%),0.53,16.60%,17.44%,82.71%,3.20,"Jul 31, 2024",0.65,28.31%,15.17%,66.24,1.61%,2.32%,3182,5.53,-3.55%,6.52%,1.44,148.36,Yes / Yes,5.29,-7.05%,50.48%,0.99,142.83,-20.38%,5.17%,12.77%,Aug 01 BMO,1.55M,142.46,5.66%,9.14%,33.91%,"

","1,530,631",-0.26%,TRGP
"TREX Co., Inc.",Industrials,Building Products & Equipment,USA,NYSE,-,26.19,2.42,0.63%,108.61M,4.45%,6.89B,28.91,2.19,-3.18%,108.02M,-23.44%,263.29M,2.15,0.32,98.92%,4.82%,-28.48%,1.25B,5.52,8.53%,-3.73%,4.60,-30.05%,8.23,7.70,8.63%,22.51%,5.20M,-12.47%,0.01,5890.78,12.20%,34.68%,53.59,101.91,-23.42%,-,47.75,10.63%,28.52%,-37.79%,1.53,-,1.17,10.88%,43.15%,18.31%,3.60,-,1.78,85.03%,28.04%,36.18,3.71%,3.96%,1765,0.11,28.06%,21.07%,2.29,79.39,Yes / Yes,0.03,12.99%,0.00%,1.34,63.75,-2.94%,3.09%,5.59%,Aug 06 AMC,1.13M,63.40,-13.60%,-17.39%,-22.89%,"

","1,518,787",-0.55%,TREX
"Tootsie Roll Industries, Inc.",Consumer Defensive,Confectioners,USA,NYSE,-,21.33,1.33,79.91%,40.81M,-0.56%,2.03B,-,-,0.00%,14.36M,-6.02%,95.26M,2.37,-,16.81%,8.35%,-5.05%,751.04M,2.71,-,0.22%,6.35,-12.10%,11.78,2.41,-,8.92%,1.20M,-10.98%,1.84,15.45,9.00%,11.71%,27.58,34.80,-12.00%,-,24.18,11.49%,11.15%,-18.38%,0.17,0.36 (1.27%),2.24,8.89%,34.11%,2.97%,0.70,"Jun 20, 2024",3.73,20.73%,13.66%,40.04,2.30%,2.55%,2300,0.02,3.57%,12.68%,-,-,Yes / Yes,0.02,7.35%,27.15%,0.47,28.19,-,-,-5.88%,-,188.88K,28.40,-3.62%,-3.91%,-8.25%,"

","89,067",0.74%,TR
Tempur Sealy International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,24.29,2.10,3.57%,172.30M,2.07%,8.84B,-,-,-0.19%,167.31M,-2.08%,372.80M,2.61,-,104.16%,5.74%,-3.07%,4.87B,1.81,-,1.36%,5.52,0.61%,2.37,21.46,-,8.15%,9.60M,15.13%,0.55,92.26,9.30%,135.59%,36.12,57.13,-0.14%,-,18.89,19.46%,10.96%,-10.90%,1.60,0.61 (1.20%),0.68,11.21%,44.21%,40.92%,1.71,"Aug 15, 2024",1.21,-10.17%,12.07%,53.44,2.36%,3.24%,12000,7.69,-1.57%,7.65%,1.36,58.38,Yes / Yes,7.26,-6.57%,21.15%,0.63,51.60,-0.43%,-2.59%,-3.41%,Aug 06 BMO,1.74M,50.90,0.75%,3.12%,3.07%,"

","1,096,377",-1.36%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,11.53,3.50,0.35%,230.20M,5.68%,9.30B,8.56,4.72,-0.31%,229.13M,-3.09%,816.00M,1.05,0.94,92.64%,2.21%,-4.99%,6.67B,1.39,4.75%,3.71%,1.94,-11.13%,12.58,3.21,5.05%,7.96%,5.06M,17.68%,31.29,1.29,11.00%,31.54%,25.99,48.80,9.75%,1.40 (3.46%),8.11,9.60%,7.38%,-17.21%,1.56,1.40 (3.47%),4.66,2.85%,71.33%,55.44%,1.44,"Sep 06, 2024",5.14,-10.03%,20.48%,54.44,4.06%,3.43%,18600,3.03,0.15%,12.23%,1.75,48.58,Yes / Yes,2.82,-28.71%,40.01%,1.80,39.20,0.83%,4.51%,-1.75%,Aug 15 BMO,2.61M,40.40,3.42%,-1.38%,1.56%,"

","4,706,897",3.06%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,-,42.25,19.44,0.82%,22.98M,-0.13%,18.88B,-,-,0.85%,22.79M,0.55%,447.70M,2.11,5.35,59.40%,6.21%,36.86%,671.10M,28.13,-8.60%,0.69%,8.67,67.96%,52.48,15.65,-,37.20%,1.41M,34.45%,38.93,21.10,20.03%,41.30%,461.25,854.66,58.89%,-,44.70,14.40%,35.90%,-3.88%,1.62,4.44 (0.54%),-,16.00%,93.60%,78.10%,25.55,"Sep 03, 2024",-,-,79.00%,56.80,1.85%,3.16%,100,0.00,-,66.70%,2.50,741.06,No / Yes,0.00,14.40%,21.80%,0.38,828.82,2.26%,2.82%,7.30%,Aug 07 AMC,163.17K,821.49,1.49%,6.85%,37.35%,"

","62,493",-0.88%,TPL
Tri Pointe Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.37,4.40,3.13%,95.53M,1.55%,3.86B,8.27,4.99,-4.66%,90.55M,-7.55%,425.29M,-,1.08,99.03%,1.92%,3.46%,4.19B,0.92,38.02%,-0.62%,1.96,14.76%,33.45,1.23,4.87%,9.07%,1.74M,29.93%,5.27,7.84,-8.63%,14.09%,24.18,47.78,16.61%,-,27.61,13.74%,10.27%,-13.60%,1.60,-,1.88,3.40%,23.15%,70.74%,1.48,-,12.10,-8.04%,12.59%,47.67,2.54%,3.52%,1438,0.33,-0.45%,10.14%,1.86,49.60,Yes / Yes,0.32,106.41%,0.00%,0.52,41.43,5.84%,10.77%,37.93%,Jul 25 BMO,888.00K,41.28,-4.62%,2.43%,14.67%,"

","457,978",-0.36%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.34,13.90%,96.27M,5.99%,4.70B,18.36,2.66,-38.62%,82.88M,1.79%,17.60M,-,0.47,78.28%,4.45%,12.33%,2.71B,1.74,26.80%,1.82%,3.88,12.77%,6.95,7.03,33.60%,0.20%,3.69M,83.33%,11.78,4.14,28.65%,2.83%,26.03,51.62,13.09%,1.70 (3.48%),76.00,-,0.91%,-5.42%,1.52,1.97 (4.04%),-,29.25%,96.45%,87.55%,1.91,"Aug 16, 2024",-,-80.99%,-0.76%,59.60,3.48%,4.00%,1850,1.72,21.75%,0.65%,2.14,49.77,Yes / Yes,1.72,-1327.15%,-,0.45,49.13,-0.53%,14.92%,23.04%,Aug 06 BMO,950.23K,48.82,3.19%,10.67%,16.76%,"

","429,716",-0.63%,TPG
Townebank Portsmouth VA,Financial,Banks - Regional,USA,NASD,RUT,16.24,2.02,6.90%,74.89M,4.76%,2.46B,12.91,2.54,-,69.87M,5.57%,151.21M,-,0.57,54.73%,1.32%,17.32%,983.80M,2.50,-1.04%,-5.91%,3.22,16.77%,27.62,1.19,18.83%,0.88%,0.92M,35.95%,-,-,-,7.47%,21.63,33.97,10.18%,1.02 (3.11%),14.06,1.87%,6.35%,-3.47%,0.91,1.00 (3.05%),-,9.36%,-,51.60%,0.92,"Jun 28, 2024",0.31,-16.05%,18.31%,64.75,2.59%,3.15%,2784,0.17,15.05%,15.37%,2.75,35.75,Yes / Yes,0.15,2.27%,47.60%,0.68,32.31,1.61%,19.37%,7.82%,Jul 24 AMC,287.51K,32.79,2.15%,11.87%,17.40%,"

","194,623",1.49%,TOWN
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.25,31.61%,429.00M,4.70%,13.73B,33.63,0.74,-0.39%,384.40M,-6.68%,-136.00M,-,0.14,73.45%,8.13%,-10.13%,4.38B,3.13,431.62%,5.83%,4.31,28.85%,2.29,10.80,52.13%,-6.89%,31.25M,6.13%,2.20,11.26,-14.83%,-11.52%,13.77,27.90,35.49%,-,77.57,-2.90%,-10.37%,-11.33%,1.76,-,2.12,58.15%,22.44%,79.73%,1.13,-,2.27,65.21%,-2.74%,49.29,3.25%,4.83%,5500,0.03,32.16%,-3.10%,2.07,27.94,Yes / Yes,0.02,112.85%,-,0.50,24.81,1.71%,31.65%,26.99%,Aug 06 AMC,7.25M,24.74,-1.25%,-0.23%,15.00%,"

","3,655,285",-0.28%,TOST
Toll Brothers Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,-,8.83,14.65,0.69%,103.79M,1.36%,13.27B,9.22,14.02,-12.08%,101.85M,-1.55%,1.58B,1.10,3.31,90.29%,3.84%,-1.38%,10.49B,1.27,14.68%,-3.94%,2.69,24.13%,70.98,1.82,-1.09%,12.53%,3.91M,61.37%,10.58,12.23,8.00%,23.04%,68.08,146.75,25.81%,0.90 (0.70%),10.97,20.57%,15.59%,-11.88%,1.67,0.88 (0.68%),0.36,7.49%,28.37%,89.95%,4.78,"Jul 05, 2024",3.58,17.00%,19.43%,51.01,2.55%,3.70%,4800,0.40,-0.01%,15.07%,2.10,138.40,Yes / Yes,0.39,59.47%,6.72%,0.48,128.96,9.96%,9.39%,13.18%,Aug 20 AMC,1.45M,129.32,-2.50%,4.38%,16.06%,"

","694,229",0.28%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,7.75,5.55,3.90%,71.43M,3.76%,3.00B,6.90,6.23,-1.05%,67.04M,-10.51%,370.00M,2.35,1.48,94.78%,3.48%,-6.72%,3.82B,0.79,-2.82%,-3.04%,3.81,3.61%,-12.66,-,12.49%,7.01%,2.33M,6.86%,4.76,9.04,3.30%,-,32.10,49.91,10.03%,2.01 (4.66%),7.96,19.08%,8.68%,-13.82%,1.65,1.90 (4.42%),-,2.47%,34.90%,33.99%,1.34,"Jun 14, 2024",-,23.41%,22.19%,46.77,1.81%,3.02%,19000,-,4.31%,9.68%,1.70,53.50,Yes / Yes,-,15.90%,34.53%,0.81,42.75,-0.22%,8.22%,3.79%,Jul 24 BMO,611.55K,43.01,-2.43%,-3.49%,1.06%,"

","498,027",0.61%,TNL
Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,4.51,12.84,29.22%,29.50M,4.57%,1.99B,3.94,14.69,0.00%,24.49M,-7.11%,444.80M,-,2.53,55.37%,2.78%,-17.63%,1.23B,1.61,-3.33%,28.88%,2.30,0.89%,49.32,1.17,3.70%,24.30%,0.68M,38.07%,12.44,4.65,-,29.22%,36.16,74.20,19.09%,3.70 (6.39%),3.87,-,25.76%,-22.04%,-0.31,1.00 (1.73%),6.05,20.20%,37.54%,59.96%,2.07,"Aug 12, 2024",6.52,-17.28%,33.54%,42.31,2.52%,3.32%,1590,0.04,-12.60%,36.04%,1.00,80.17,Yes / Yes,0.02,-29.60%,5.05%,0.87,57.19,2.24%,-1.88%,-19.98%,Aug 01 BMO,296.53K,57.85,-3.32%,-10.10%,0.20%,"

","259,010",1.15%,TNK
Tango Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.13,46.86%,102.20M,17.18%,1.07B,-,-1.46,-4.68%,56.90M,1.53%,-116.49M,-,-0.36,56.76%,16.04%,27.86%,42.51M,25.10,-22.59%,-2.65%,12.07,-15.74%,2.31,4.30,-10.20%,-30.62%,9.12M,45.61%,3.01,3.31,-,-50.58%,5.15,13.03,0.61%,-,-,-,-41.14%,-23.56%,0.84,-,7.49,132.62%,94.15%,93.40%,0.65,-,7.49,6.64%,-311.57%,60.41,6.04%,7.12%,140,0.15,26.16%,-274.04%,1.11,15.62,Yes / Yes,0.14,-0.64%,-,1.32,9.40,160.42%,30.43%,36.15%,Aug 07 BMO,755.85K,9.96,6.78%,10.23%,9.37%,"

","1,001,274",5.96%,TNGX
TriNet Group Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,16.26,5.90,2.68%,50.66M,2.49%,4.76B,13.83,6.93,-4.22%,48.31M,-10.82%,312.00M,2.23,1.32,95.66%,2.51%,-7.10%,4.96B,0.96,-20.81%,-0.25%,3.54,-18.31%,2.01,47.65,12.08%,8.92%,1.21M,-9.09%,22.99,4.17,7.30%,61.48%,91.59,134.67,-19.40%,-,30.33,19.89%,28.16%,-28.82%,1.18,0.50 (0.52%),1.04,7.12%,19.45%,4.66%,2.74,"Jul 01, 2024",1.04,6.53%,8.17%,41.05,1.71%,2.87%,3600,11.05,0.71%,6.29%,2.00,119.20,Yes / Yes,10.08,-14.95%,0.00%,0.58,95.62,54.26%,19.39%,1.41%,Jul 26 BMO,342.35K,95.86,-4.93%,-5.98%,-15.35%,"

","199,316",0.25%,TNET
Tandem Diabetes Care Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-2.09,0.79%,65.55M,19.20%,2.93B,-,-1.19,-0.96%,64.89M,4.88%,-136.49M,-,-0.41,113.85%,15.68%,-4.75%,796.00M,3.68,49.79%,1.85%,5.93,84.03%,3.57,12.51,30.66%,-14.49%,10.18M,60.39%,6.91,6.47,38.80%,-48.48%,13.82,53.69,51.12%,-,-,-6.11%,-20.91%,-16.74%,1.31,-,2.38,36.59%,49.06%,223.44%,2.93,-,3.05,39.84%,-17.47%,58.16,5.98%,7.23%,2400,2.04,0.72%,-17.15%,1.68,54.75,Yes / Yes,1.79,14.08%,-,0.49,43.82,7.84%,13.24%,13.27%,Aug 01 AMC,1.72M,44.70,11.24%,5.23%,36.35%,"

","832,800",2.01%,TNDM
Tennant Co.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,16.23,5.79,1.25%,18.90M,0.45%,1.78B,14.37,6.54,-20.03%,18.67M,-12.61%,110.20M,1.08,1.44,97.85%,2.09%,-10.83%,1.26B,1.41,-0.91%,-0.59%,3.50,-7.73%,33.52,2.81,0.54%,9.68%,0.39M,14.92%,4.48,21.01,15.00%,19.25%,72.81,124.11,1.48%,-,20.11,26.19%,12.82%,-24.21%,1.01,1.10 (1.17%),1.46,2.44%,43.20%,29.19%,3.21,"Aug 30, 2024",2.17,14.68%,10.91%,39.42,2.98%,3.08%,4457,0.39,6.49%,8.76%,1.50,128.50,Yes / Yes,0.38,-13.15%,18.44%,0.83,93.77,1.22%,6.71%,2.89%,Aug 08 BMO,111.77K,94.06,-6.54%,-5.99%,-6.32%,"

","93,054",0.31%,TNC
T-Mobile US Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",24.61,7.99,-,1.20B,1.22%,229.34B,17.31,11.36,-,489.81M,7.83%,9.46B,0.94,2.45,38.07%,3.25%,20.16%,79.10B,2.90,34.61%,-1.05%,3.16,21.66%,53.68,3.66,21.75%,4.51%,15.93M,42.18%,5.63,34.92,26.15%,14.73%,131.47,197.03,22.60%,2.61 (1.33%),18.99,15.59%,5.68%,-0.24%,0.50,-,0.78,-,46.83%,49.51%,3.62,"Aug 30, 2024",0.84,-,-,72.14,1.43%,2.10%,67000,1.82,0.66%,11.95%,1.53,201.63,Yes / Yes,1.66,34.29%,9.38%,0.63,194.63,0.83%,9.14%,3.00%,Jul 31 BMO,5.04M,196.56,5.95%,8.33%,18.88%,"

","3,161,621",0.99%,TMUS
Thermo Fisher Scientific Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,37.46,16.12,0.16%,386.65M,1.31%,230.72B,25.08,24.09,-25.29%,380.98M,11.72%,6.22B,5.19,5.25,92.20%,0.94%,1.14%,42.35B,5.45,0.94%,0.05%,2.27,10.10%,124.17,4.86,10.73%,6.46%,3.58M,14.20%,23.13,26.12,7.22%,13.64%,415.60,622.30,13.79%,1.50 (0.25%),28.97,16.37%,8.00%,-2.94%,0.78,1.48 (0.25%),1.37,12.53%,39.79%,45.33%,12.11,"Sep 13, 2024",1.72,10.02%,17.58%,58.83,1.25%,2.34%,122000,0.75,-2.71%,14.69%,1.64,633.29,Yes / Yes,0.64,15.23%,9.06%,0.68,603.69,0.34%,4.87%,-1.37%,Jul 24 BMO,1.58M,603.98,1.75%,5.69%,9.63%,"

","1,075,498",0.05%,TMO
Taylor Morrison Home Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.14,6.74,2.64%,106.92M,1.90%,6.42B,6.88,8.95,-22.32%,101.36M,-4.73%,733.01M,-,2.08,99.64%,2.27%,2.45%,7.39B,0.87,15.70%,-3.24%,2.75,7.55%,52.75,1.17,10.86%,8.21%,2.30M,29.43%,2.39,25.80,-6.80%,13.85%,37.23,69.62,15.41%,-,-,30.73%,9.47%,-11.56%,1.97,-,0.64,12.72%,24.00%,65.38%,2.16,-,6.03,-25.49%,14.22%,49.99,2.41%,3.50%,2800,0.41,-10.46%,9.92%,2.36,76.00,Yes / Yes,0.41,-12.12%,0.00%,0.81,61.76,6.66%,-2.22%,-3.37%,Jul 26 BMO,836.80K,61.57,-3.14%,3.54%,11.99%,"

","681,679",-0.31%,TMHC
Tencent Music Entertainment Group ADR,Communication Services,Internet Content & Information,China,NYSE,-,21.31,0.49,2.04%,699.71M,-18.75%,7.37B,14.96,0.70,0.00%,688.10M,-27.08%,771.91M,1.08,0.16,67.34%,3.13%,-32.02%,3.79B,1.94,35.63%,-3.33%,2.64,2.13%,5.50,1.92,19.73%,7.24%,21.51M,64.53%,4.83,2.18,19.66%,9.77%,5.96,15.77,16.87%,0.06 (0.59%),-,19.83%,8.36%,-33.23%,0.67,0.14 (1.30%),2.34,7.54%,41.68%,76.68%,0.66,"May 31, 2024",2.34,16.89%,21.71%,25.78,4.23%,4.21%,5185,0.10,-9.32%,20.37%,1.50,14.71,Yes / Yes,0.10,26.82%,29.87%,1.29,10.97,0.16%,-1.91%,-4.74%,Aug 13 BMO,8.15M,10.53,-21.33%,-25.15%,-6.76%,"

","10,484,707",-4.01%,TME
Transmedics Group Inc,Healthcare,Medical Devices,USA,NASD,RUT,4769.75,0.04,3.49%,32.67M,4.54%,5.68B,91.94,1.85,-27.15%,32.17M,17.92%,3.00M,-,0.29,102.95%,17.86%,26.20%,358.76M,15.83,264.28%,20.84%,7.65,90.34%,5.70,29.87,46.42%,0.41%,5.75M,168.37%,10.87,15.66,-,1.79%,36.42,172.31,115.74%,-,-,8.36%,0.43%,-1.18%,1.98,-,8.48,95.07%,60.66%,367.54%,9.07,-,9.37,114.87%,7.36%,66.20,4.03%,6.17%,584,2.72,137.47%,0.84%,1.33,175.88,Yes / Yes,2.71,1222.08%,-,1.74,169.95,15.64%,66.03%,117.87%,Jul 31 AMC,751.42K,170.28,11.96%,15.49%,66.65%,"

","1,308,818",0.19%,TMDX
Toyota Motor Corporation ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,7.40,24.68,0.00%,1.35B,8.35%,246.05B,7.99,22.87,-,1.35B,-8.60%,33.30B,0.44,5.32,1.56%,0.05%,-15.29%,311.06B,0.79,-7.67%,-1.82%,2.00,-20.07%,164.94,1.11,5.33%,5.85%,0.64M,12.59%,35.06,5.21,16.80%,15.42%,159.04,255.23,-0.39%,5.81 (3.18%),-,16.62%,9.25%,-28.43%,0.71,4.86 (2.66%),1.02,2.99%,20.99%,14.86%,4.27,"Mar 27, 2024",1.18,52.58%,11.96%,47.13,1.01%,1.73%,380793,1.09,8.95%,10.70%,1.65,241.37,Yes / Yes,0.62,-9.68%,17.10%,1.05,181.79,6.98%,18.59%,-0.94%,Aug 01 BMO,320.36K,182.67,-0.09%,-6.38%,-12.47%,"

","337,172",0.48%,TM
Tilray Brands Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NASD,-,-,-0.33,0.71%,842.96M,8.38%,1.64B,-,-0.06,0.00%,835.95M,6.01%,-244.98M,-,-0.04,9.93%,12.96%,-8.49%,788.94M,2.07,70.11%,5.98%,5.82,4.86%,4.14,0.47,35.74%,-5.61%,108.33M,-26.24%,0.31,6.28,37.00%,-7.25%,1.50,3.40,-15.65%,-,-,36.51%,-6.46%,-42.94%,2.15,-,1.42,84.17%,17.57%,29.33%,0.11,-,2.27,85.84%,-15.55%,56.18,7.75%,6.19%,2650,0.11,25.80%,-31.05%,2.57,2.44,Yes / Yes,0.10,81.06%,-,0.86,1.95,1.63%,-74.67%,24.81%,Jul 29 AMC,18.60M,1.94,4.39%,8.04%,1.94%,"

","16,005,265",-0.51%,TLRY
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,12.39,1.52,0.01%,990.62M,5.77%,18.70B,11.15,1.69,0.00%,990.62M,-4.69%,1.51B,1.07,0.40,4.35%,0.21%,-4.45%,9.67B,1.93,2.01%,-,4.28,-27.52%,8.04,2.35,7.24%,8.21%,2.12M,-22.43%,1.75,10.78,11.60%,18.66%,16.62,26.85,-26.71%,1.15 (6.11%),8.72,4.80%,14.62%,-29.68%,0.75,1.10 (5.80%),0.59,1.21%,36.09%,13.60%,0.37,"May 17, 2024",0.60,12.89%,29.90%,58.05,1.09%,1.44%,20605,0.61,-1.71%,15.62%,1.43,24.44,No / Yes,0.30,-16.69%,51.55%,1.59,18.40,-0.77%,-13.02%,-6.40%,Jul 30 BMO,494.79K,18.88,3.21%,2.60%,-14.22%,"

","787,777",2.61%,TLK
Timken Co.,Industrials,Tools & Accessories,USA,NYSE,-,17.03,4.87,10.01%,70.13M,2.62%,5.82B,11.70,7.10,-2.89%,63.02M,-2.09%,346.30M,2.24,1.42,88.54%,2.28%,-8.57%,4.61B,1.26,-12.65%,0.49%,3.16,1.90%,39.88,2.08,15.25%,5.40%,1.44M,9.58%,6.86,12.10,7.60%,13.00%,65.71,94.71,3.57%,1.36 (1.64%),18.27,7.18%,6.92%,-12.35%,1.44,1.00 (1.20%),1.64,6.21%,30.21%,26.33%,2.25,"Aug 20, 2024",2.95,-17.45%,14.47%,51.95,1.56%,2.89%,19000,0.82,-3.09%,7.52%,2.42,94.00,Yes / Yes,0.79,-21.36%,23.78%,1.07,82.90,-0.08%,1.61%,-7.07%,Jul 31 BMO,454.36K,83.01,0.36%,0.82%,1.28%,"

","486,757",0.13%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.96,12.54%,82.29M,-0.75%,9.46B,35.62,3.28,-35.56%,70.87M,10.53%,-79.92M,-,0.52,100.71%,4.82%,11.55%,2.54B,3.72,164.99%,-0.19%,4.05,34.24%,49.45,2.36,1073.36%,-1.12%,3.42M,7.54%,3.43,34.09,17.40%,-3.26%,72.33,120.40,43.16%,-,14.43,-,-1.15%,-3.00%,1.05,-,0.99,13.62%,54.84%,61.46%,3.19,"Sep 21, 2023",0.99,-142.55%,25.00%,64.62,2.50%,2.77%,1250,0.75,90.15%,-3.14%,1.27,131.33,Yes / Yes,0.74,8.11%,-,1.17,117.11,10.32%,-13.16%,107.41%,Aug 08 BMO,842.54K,116.79,5.32%,7.06%,26.26%,"

","982,547",-0.27%,TKO
Turkcell Iletisim Hizmetleri A.S. ADR,Communication Services,Telecom Services,Turkey,NYSE,-,13.76,0.55,0.00%,872.84M,-1.57%,6.58B,8.04,0.94,-,872.83M,-7.37%,478.39M,0.44,-,3.60%,0.07%,15.64%,4.47B,1.47,74.87%,8.13%,0.72,38.35%,5.08,1.48,44.79%,5.42%,0.58M,52.32%,2.09,3.61,31.00%,12.65%,4.07,8.47,56.76%,0.33 (4.31%),4.78,4.84%,7.42%,-10.98%,0.81,0.09 (1.16%),1.77,2.27%,27.71%,85.26%,0.20,"Dec 06, 2024",1.78,-33.76%,18.42%,43.87,2.11%,2.29%,-,0.68,32.28%,10.69%,1.11,9.86,Yes / Yes,0.45,-42.92%,28.06%,1.22,7.60,-3.37%,-,8.88%,May 27 BMO,807.55K,7.54,-2.86%,-2.36%,26.01%,"

","987,810",-0.79%,TKC
"TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,27.64,4.03,0.14%,1.13B,0.68%,125.96B,24.52,4.55,-7.62%,1.13B,-1.40%,4.65B,2.54,0.92,94.62%,1.00%,12.67%,54.91B,2.29,7.10%,0.63%,1.93,13.79%,6.63,16.80,9.95%,15.95%,11.32M,24.79%,4.48,24.90,10.87%,66.83%,86.71,115.35,18.80%,1.47 (1.32%),29.50,9.70%,25.11%,-3.38%,0.89,1.42 (1.27%),0.61,9.32%,30.18%,28.53%,1.89,"Aug 15, 2024",1.23,24.57%,10.79%,51.65,1.42%,1.60%,349000,1.69,9.14%,8.47%,1.65,118.48,Yes / Yes,1.47,22.08%,34.45%,0.79,111.48,-0.09%,5.78%,5.91%,Aug 21 BMO,5.86M,111.45,0.04%,0.45%,12.42%,"

","4,656,234",-0.03%,TJX
TELUS International (Cda) Inc,Technology,Software - Infrastructure,Canada,NYSE,-,15.83,0.22,74.52%,107.00M,16.11%,951.50M,6.81,0.51,0.00%,68.25M,-44.55%,72.00M,10.69,0.01,22.73%,3.27%,-45.43%,2.66B,0.36,-52.96%,-,5.65,-69.60%,7.47,0.46,18.68%,1.49%,2.23M,-58.86%,0.55,6.26,1.48%,3.56%,2.83,11.51,-59.67%,-,2.57,-6.23%,2.01%,-69.94%,0.77,-,1.09,29.01%,7.66%,22.26%,0.36,-,1.09,-29.98%,7.66%,31.91,7.96%,7.45%,75142,0.81,2.54%,2.70%,3.12,4.85,Yes / Yes,0.75,57.42%,0.00%,1.58,3.38,-4.44%,-16.23%,-2.25%,Aug 02 BMO,394.61K,3.46,-28.16%,-37.10%,-53.76%,"

","624,766",2.37%,TIXT
