Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,13.51,0.87,0.06%,6.72B,1.20%,78.17B,11.75,1.01,0.00%,6.61B,5.35%,5.83B,2.14,0.16,1.38%,0.05%,24.58%,58.99B,1.33,9.99%,-5.16%,2.24,16.58%,14.77,0.80,5.65%,0.29%,3.41M,48.93%,-,-,6.30%,6.09%,7.79,12.45,22.00%,0.36 (3.07%),-,-1.50%,2.00%,-5.18%,0.63,0.35 (3.01%),-,-1.79%,-,51.60%,0.18,"Sep 28, 2023",2.54,-5.29%,17.30%,61.56,0.96%,1.04%,105955,3.94,42.62%,9.89%,1.86,12.65,Yes / Yes,1.98,8.76%,32.62%,0.66,11.86,5.70%,30.78%,35.62%,Feb 01 AMC,1.53M,11.81,1.37%,8.78%,21.15%,"

","1,002,313",-0.42%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,"S&P 500, RUT",79.98,12.79,14.93%,52.90M,14.15%,59.91B,33.86,30.22,-2.27%,49.81M,20.23%,732.38M,1.66,5.83,68.09%,8.09%,247.67%,9.25B,6.48,86.07%,2.20%,0.38,310.61%,55.03,18.60,37.51%,17.27%,4.03M,822.71%,12.39,82.56,48.20%,29.92%,93.19,1229.00,259.98%,-,-,66.82%,23.06%,-16.74%,1.28,-,1.19,17.85%,16.39%,998.07%,92.68,-,2.43,24.51%,9.40%,55.27,7.83%,8.39%,5126,0.12,39.22%,7.92%,1.89,902.54,Yes / Yes,0.03,62.41%,0.00%,0.49,1025.06,23.39%,8.38%,103.25%,Jan 29 AMC,10.71M,1023.29,-0.79%,28.47%,151.95%,"

","5,230,812",-0.17%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.78,4.23%,136.88M,-1.16%,5.28B,27.01,1.42,-1.34%,131.61M,-9.52%,-104.63M,-,0.27,89.37%,2.12%,-20.12%,958.34M,5.51,30.44%,0.48%,1.87,-0.47%,4.43,8.68,28.22%,-8.55%,2.79M,-17.63%,4.58,8.39,-,-19.17%,35.52,52.81,-19.70%,-,36.51,-3.72%,-16.36%,-27.29%,0.74,-,1.34,40.36%,80.54%,8.11%,1.42,-,1.34,53.03%,-12.31%,35.96,2.70%,3.39%,3330,0.08,24.96%,-10.92%,1.45,48.92,Yes / Yes,0.06,79.76%,-,1.68,38.10,0.66%,79.61%,21.01%,Mar 14 AMC,1.49M,38.40,-5.34%,-11.39%,-9.05%,"

","2,498,889",0.79%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.14,6.87,1.98%,115.75M,1.72%,5.68B,7.25,6.76,-1.86%,113.46M,14.50%,817.88M,0.89,1.24,95.46%,8.18%,23.24%,2.37B,2.39,-1.38%,-0.76%,5.91,26.61%,31.24,1.57,16.41%,13.32%,9.28M,76.95%,5.32,9.21,8.00%,24.41%,25.03,49.93,26.68%,0.72 (1.47%),11.95,8.90%,15.68%,-1.76%,4.20,0.63 (1.28%),1.45,19.87%,44.67%,95.93%,1.09,"Jan 18, 2024",1.45,-23.87%,38.70%,74.86,1.76%,2.29%,544,0.45,-29.32%,34.45%,2.12,50.47,Yes / Yes,0.44,1.19%,9.18%,0.66,48.68,-0.43%,11.95%,-9.32%,Feb 21 AMC,1.57M,49.05,6.40%,19.50%,28.15%,"

","1,038,906",0.76%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,10.45,5.93,16.61%,41.20M,2.67%,2.55B,10.49,5.91,-0.63%,34.36M,6.33%,253.00M,-,1.00,76.83%,2.67%,22.63%,3.74B,0.68,-13.98%,10.86%,2.55,42.71%,21.87,2.83,5.45%,9.06%,0.92M,32.92%,6.80,9.11,-7.60%,32.05%,37.33,64.32,26.13%,1.15 (1.86%),5.06,-9.01%,13.47%,-3.70%,0.92,1.10 (1.78%),1.14,-0.55%,20.41%,65.91%,1.94,"Apr 05, 2024",1.72,122.08%,11.37%,62.61,2.02%,3.61%,6500,1.14,-1.19%,6.77%,2.00,60.00,Yes / Yes,1.08,-45.39%,18.57%,0.81,60.62,6.67%,38.10%,3.99%,Feb 15 BMO,359.86K,61.94,2.10%,14.52%,31.82%,"

","289,840",2.18%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.98,41.81%,31.68M,-2.61%,1.39B,-,-0.75,4.44%,18.89M,-18.15%,-38.99M,-,-0.37,59.64%,12.19%,6.94%,0.00M,-,33.76%,-0.98%,7.70,59.89%,4.97,8.62,51.81%,-37.64%,2.30M,1708.02%,5.23,8.20,15.00%,-46.45%,2.10,53.82,6.46%,-,-,24.34%,-24.73%,-20.38%,-1.54,-,14.89,0.00%,-,1940.48%,2.44,-,14.89,8.51%,0.00%,43.11,6.02%,6.14%,42,0.00,-,-,1.00,64.33,Yes / Yes,0.00,43.56%,-,0.84,43.20,-,-20.75%,-,Mar 06 AMC,298.98K,42.85,-4.29%,-7.57%,74.19%,"

","251,726",-0.81%,SLNO
SLM Corp.,Financial,Credit Services,USA,NASD,-,9.01,2.40,1.59%,220.34M,2.32%,4.76B,7.51,2.88,-2.95%,216.84M,7.89%,563.69M,0.30,1.04,99.71%,4.94%,13.03%,2.89B,1.65,11.08%,-5.26%,4.51,59.17%,7.40,2.92,7.45%,2.01%,10.71M,88.48%,19.55,1.10,29.58%,32.23%,11.35,21.74,12.97%,0.45 (2.06%),-,17.55%,7.93%,-0.64%,1.17,0.44 (2.04%),-,9.59%,69.09%,90.31%,0.48,"Mar 01, 2024",-,40.84%,36.31%,63.32,1.87%,2.28%,1740,2.78,21.83%,19.53%,1.27,22.82,Yes / Yes,2.78,319.57%,18.27%,0.50,21.14,-1.10%,-18.60%,34.12%,Jan 24 AMC,2.38M,21.60,3.28%,7.38%,30.17%,"

","1,195,278",2.18%,SLM
Silgan Holdings Inc.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.81,2.98,23.13%,106.50M,5.24%,5.02B,11.85,3.98,-0.55%,81.87M,6.96%,325.94M,3.16,0.66,70.94%,2.50%,2.99%,5.99B,0.84,6.85%,0.76%,3.84,10.81%,17.74,2.66,9.56%,4.36%,2.05M,-8.59%,6.04,7.81,5.00%,18.07%,38.11,54.92,4.24%,0.70 (1.48%),19.64,8.26%,7.05%,-14.11%,0.67,0.73 (1.55%),0.61,6.44%,16.57%,23.77%,0.76,"Mar 13, 2024",1.02,-2.93%,10.16%,71.41,1.56%,1.56%,14520,1.94,-6.60%,5.44%,2.08,53.30,Yes / Yes,1.45,171.23%,24.13%,1.81,45.73,-3.60%,8.88%,-7.92%,Jan 31 BMO,532.30K,47.17,6.36%,6.51%,7.22%,"

","961,279",3.15%,SLGN
SL Green Realty Corp.,Real Estate,REIT - Office,USA,NYSE,RUT,-,-9.09,5.86%,64.73M,1.47%,3.69B,-,-1.62,-4.66%,64.72M,14.41%,-582.16M,-,0.14,86.49%,21.73%,12.50%,874.89M,4.22,87.08%,-3.27%,10.72,53.28%,51.90,1.04,-37.27%,-5.12%,14.06M,164.60%,4.88,11.01,-10.84%,-12.85%,19.50,55.57,18.97%,3.00 (5.58%),33.46,-,-7.47%,-3.29%,1.68,3.44 (6.40%),-,-4.01%,29.75%,175.59%,2.07,"Mar 27, 2024",-,-510.33%,11.02%,61.42,4.09%,3.86%,1188,1.12,5.07%,-66.54%,3.33,43.31,Yes / Yes,0.97,-141.82%,-,0.98,50.68,-6.27%,-188.85%,-3.83%,Apr 17 AMC,1.31M,53.74,6.11%,13.16%,38.26%,"

","1,291,344",6.04%,SLG
"Sun Life Financial, Inc.",Financial,Insurance - Diversified,Canada,NYSE,-,13.97,3.89,0.04%,584.60M,-1.27%,31.79B,9.96,5.46,0.00%,584.38M,0.95%,2.29B,3.47,1.22,50.65%,2.52%,6.25%,26.86B,1.18,7.05%,3.50%,23.49,10.89%,27.69,1.96,7.98%,0.96%,14.74M,19.65%,-,-,4.02%,12.30%,44.57,55.46,4.86%,2.40 (4.41%),4.25,3.98%,10.06%,-1.95%,1.00,2.25 (4.15%),-,5.91%,-,22.01%,0.68,"Feb 27, 2024",0.15,-3.02%,13.93%,52.81,1.14%,1.17%,30941,0.27,47.56%,8.51%,1.93,56.55,Yes / Yes,0.27,-21.04%,56.97%,0.78,54.28,-,6.53%,-39.37%,Feb 07 AMC,627.51K,54.38,-0.01%,2.32%,7.26%,"

","488,267",0.18%,SLF
Schlumberger Ltd.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,18.86,2.91,0.21%,1.43B,0.92%,78.66B,13.19,4.16,-7.03%,1.43B,13.29%,4.20B,0.96,0.75,83.62%,1.48%,2.27%,33.13B,2.37,18.71%,3.86%,1.84,-7.15%,14.14,3.88,17.62%,9.23%,21.11M,17.38%,2.78,19.72,19.70%,22.19%,42.73,62.12,5.50%,1.09 (1.99%),16.74,13.74%,13.28%,-11.62%,1.61,1.02 (1.87%),1.00,1.93%,20.16%,28.48%,0.97,"Feb 06, 2024",1.32,21.38%,16.91%,72.40,1.54%,1.73%,111000,0.62,17.58%,12.69%,1.30,68.12,Yes / Yes,0.57,4.21%,34.33%,0.61,54.07,0.31%,2.99%,14.06%,Jan 19 BMO,11.44M,54.90,5.88%,9.31%,2.06%,"

","6,993,785",1.54%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-1.12,2.00%,31.90M,6.57%,4.48B,37.44,3.75,-1.12%,31.28M,3.03%,-34.52M,-,-0.98,103.97%,5.16%,3.75%,782.26M,5.72,-126.32%,-0.87%,5.43,22.34%,37.89,3.70,995.14%,-1.91%,1.61M,-16.65%,13.76,10.19,3.60%,-2.64%,74.56,176.43,6.03%,-,-,-,-2.81%,-20.51%,1.26,-,3.32,1.77%,55.64%,88.10%,4.93,-,4.51,-141.34%,-3.09%,55.68,2.88%,3.25%,1846,0.06,-23.62%,-4.41%,2.31,149.19,Yes / Yes,0.02,-387.41%,0.00%,0.76,132.82,2.02%,16.83%,-66.25%,Feb 07 BMO,297.21K,140.25,1.51%,4.73%,9.11%,"

","225,127",5.59%,SLAB
Skywest Inc.,Industrials,Airlines,USA,NASD,RUT,79.63,0.87,3.72%,40.23M,3.24%,2.80B,9.24,7.52,-0.13%,38.73M,12.87%,34.34M,5.24,1.14,81.58%,4.49%,33.72%,2.94B,0.95,734.29%,-5.56%,3.51,67.54%,52.54,1.32,17.06%,0.45%,1.74M,250.03%,20.76,3.35,15.21%,1.54%,19.11,69.60,33.10%,0.10 (0.14%),6.66,-32.02%,0.72%,-0.17%,1.95,-,0.80,-0.04%,12.68%,263.58%,1.82,"Mar 30, 2020",0.90,-37.93%,3.55%,69.40,2.36%,2.92%,13000,1.46,-2.31%,1.17%,2.40,57.00,Yes / Yes,1.24,145.04%,0.00%,0.65,68.28,-0.87%,172.73%,10.35%,Feb 01 AMC,496.35K,69.48,4.47%,14.96%,45.80%,"

","322,407",1.76%,SKYW
Skyline Champion Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,23.94,3.49,2.63%,57.11M,-0.72%,4.83B,25.59,3.27,-1.33%,56.24M,0.97%,201.65M,14.96,0.69,103.71%,2.46%,8.81%,1.98B,2.44,-53.99%,-1.15%,4.81,33.48%,24.67,3.39,1.48%,11.93%,1.38M,23.11%,8.62,9.70,1.60%,15.54%,52.12,86.71,12.64%,-,22.39,126.86%,13.94%,-3.53%,1.53,-,1.71,21.12%,26.15%,60.50%,2.70,"May 24, 2018",2.56,-53.49%,11.99%,54.69,3.03%,3.05%,7700,0.07,-28.08%,10.18%,2.33,79.17,Yes / Yes,0.02,-44.02%,0.00%,0.78,81.96,11.77%,27.47%,-3.93%,Feb 05 AMC,287.86K,83.65,0.77%,6.82%,22.22%,"

","224,197",2.06%,SKY
"Skechers U S A, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,17.44,3.49,13.87%,132.84M,-0.25%,9.33B,13.21,4.61,-4.18%,132.02M,-0.07%,545.80M,1.21,1.10,80.88%,1.91%,-2.89%,8.00B,1.17,15.29%,-1.74%,1.59,29.05%,26.27,2.32,17.92%,7.56%,2.53M,36.24%,8.24,7.39,14.40%,14.38%,44.13,65.17,-2.37%,0.07 (0.11%),10.28,12.67%,10.16%,-6.61%,1.32,-,1.46,12.64%,49.63%,37.91%,1.27,-,2.38,47.28%,9.81%,50.98,1.58%,2.26%,17900,0.49,7.47%,6.82%,1.60,70.83,Yes / Yes,0.34,15.98%,0.00%,0.48,60.01,-3.41%,-12.54%,4.37%,Feb 01 AMC,1.59M,60.86,-0.15%,0.03%,10.75%,"

","770,116",1.42%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,20.89,1.78,30.51%,39.86M,0.81%,1.48B,13.01,2.86,-24.05%,27.70M,2.09%,84.71M,-,0.63,72.84%,4.17%,9.61%,892.74M,1.66,21.74%,-,3.65,32.82%,16.72,2.22,11.29%,4.48%,1.15M,83.75%,-,-,-,15.47%,19.70,37.26,9.77%,-,4.88,-,10.65%,-0.19%,0.45,-,-,25.87%,-,88.78%,0.96,-,0.64,499.28%,14.21%,63.11,2.43%,2.48%,448,0.19,40.27%,9.49%,1.25,41.62,Yes / Yes,0.19,-,0.00%,0.88,35.87,0.40%,6.11%,30.34%,Feb 20 AMC,316.41K,37.19,3.16%,9.94%,26.70%,"

","278,534",3.68%,SKWD
Tanger Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,32.09,0.92,2.74%,108.79M,2.60%,3.22B,33.30,0.89,-9.35%,105.93M,2.25%,98.21M,4.79,0.19,86.68%,3.93%,5.42%,464.35M,6.93,-13.97%,0.19%,5.41,32.04%,5.21,5.67,12.11%,4.32%,4.17M,56.18%,0.20,146.57,6.70%,18.56%,18.00,29.98,6.60%,1.06 (3.58%),13.59,15.12%,4.65%,-1.43%,1.78,1.01 (3.42%),-,-0.75%,45.77%,64.17%,0.59,"Jan 30, 2024",-,19.51%,38.78%,61.38,1.66%,1.96%,364,2.72,4.68%,21.15%,2.88,28.43,Yes / Yes,2.72,27.03%,105.48%,0.68,28.77,1.66%,4.51%,9.46%,Feb 15 AMC,770.08K,29.55,2.02%,5.27%,18.04%,"

","522,950",2.71%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,10.31,2.11,0.01%,382.86M,-2.34%,8.16B,10.40,2.09,0.00%,375.56M,-0.73%,824.66M,1.20,0.57,5.83%,0.21%,0.98%,13.48B,0.61,4.84%,-10.03%,2.56,2.89%,22.29,0.97,6.14%,3.43%,0.80M,4.32%,3.62,6.00,8.60%,9.61%,18.52,22.71,1.50%,1.33 (6.10%),5.51,-2.67%,5.30%,-4.36%,0.83,1.05 (4.81%),0.92,-2.34%,21.22%,17.28%,0.26,"Sep 28, 2023",0.94,18.79%,9.94%,44.77,1.05%,0.89%,5413,1.01,0.42%,6.12%,1.38,24.58,Yes / Yes,0.82,-14.02%,63.84%,1.10,22.20,1.05%,9.57%,5.95%,Feb 05 BMO,311.60K,21.72,-1.55%,0.82%,4.32%,"

","341,274",-2.16%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,21.17,2.68,9.13%,32.02M,0.69%,1.82B,18.90,3.00,0.00%,29.13M,0.78%,84.99M,2.82,0.32,77.44%,2.04%,-14.92%,670.36M,2.71,3.10%,-3.24%,3.43,-7.36%,38.52,1.47,8.46%,2.09%,0.60M,-25.10%,0.30,186.82,7.50%,7.25%,54.39,81.86,-13.33%,1.61 (2.84%),-,8.11%,3.08%,-30.81%,0.58,1.54 (2.72%),0.58,11.56%,45.82%,4.14%,1.24,"Feb 02, 2024",0.58,10.30%,22.29%,46.70,1.60%,2.11%,808,1.42,8.00%,12.68%,2.33,66.50,Yes / Yes,1.24,-45.99%,56.63%,1.15,55.56,6.27%,-0.49%,-0.02%,Feb 22 BMO,173.41K,56.64,0.24%,-3.31%,-11.49%,"

","199,953",1.94%,SJW
J.M. Smucker Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,-,-0.86,2.48%,104.40M,1.86%,13.35B,12.32,10.21,-0.23%,103.55M,2.51%,-101.20M,-,2.35,84.07%,4.19%,0.34%,8.21B,1.63,7.75%,-1.02%,3.44,-2.09%,71.20,1.77,6.18%,-0.56%,4.34M,-19.56%,0.34,371.84,7.27%,-1.27%,107.33,159.92,-0.52%,4.21 (3.35%),20.72,-,-0.64%,-21.39%,0.21,4.20 (3.34%),0.38,3.05%,34.13%,17.13%,2.61,"Feb 15, 2024",0.78,-112.84%,17.11%,55.62,1.46%,2.13%,5800,1.16,-1.45%,-1.23%,2.57,132.77,Yes / Yes,1.10,-41.66%,-,0.60,123.28,0.42%,9.21%,0.58%,Feb 27 BMO,1.26M,125.72,2.92%,-0.37%,-3.23%,"

","761,425",1.98%,SJM
Six Flags Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,56.84,0.46,1.68%,84.12M,-0.34%,2.19B,12.13,2.15,0.00%,82.71M,5.88%,39.00M,9.36,-0.92,99.40%,8.54%,7.77%,1.43B,1.54,281.80%,8.28%,7.88,12.89%,-10.67,-,22.49%,1.45%,7.06M,7.01%,0.92,28.29,6.07%,-,18.29,28.99,4.03%,-,25.62,-32.15%,2.81%,-10.00%,2.21,-,0.32,48.22%,40.50%,42.65%,0.77,"Mar 03, 2020",0.43,-65.00%,23.12%,55.87,2.74%,3.18%,1350,-,4.98%,2.74%,1.75,29.64,Yes / Yes,-,-266.87%,0.00%,0.81,25.80,-1.65%,-229.50%,4.53%,Feb 29 BMO,896.56K,26.09,1.33%,3.23%,8.11%,"

","727,538",1.12%,SIX
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-3.63,24.25%,22.69M,3.16%,2.08B,52.68,1.73,-7.75%,17.30M,-2.47%,-80.53M,-,-0.15,82.57%,7.77%,-29.28%,143.99M,14.45,224.35%,3.63%,6.66,-14.11%,31.20,2.92,196.18%,-9.46%,1.34M,-31.62%,23.13,3.94,6.90%,-11.37%,81.09,142.35,-25.38%,-,-,-42.16%,-11.29%,-36.01%,1.78,-,4.59,22.75%,57.01%,12.33%,4.25,-,5.13,-429.50%,-69.08%,43.96,4.37%,4.03%,382,0.01,-49.23%,-55.93%,1.71,143.50,Yes / Yes,0.01,-1150.63%,0.00%,0.54,89.81,1.61%,17.36%,-30.30%,Feb 13 AMC,201.72K,91.09,-0.61%,-12.27%,-20.41%,"

","109,652",1.43%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,48.42,3.79,1.59%,45.08M,2.85%,8.29B,36.98,4.97,-8.95%,44.42M,11.33%,173.40M,-,-0.22,104.30%,5.78%,11.09%,4.30B,1.93,-4.46%,0.30%,8.53,14.52%,32.96,5.57,15.09%,6.47%,2.57M,37.95%,1.83,100.46,-6.40%,12.43%,116.81,188.01,12.98%,-,31.23,16.97%,7.75%,-2.35%,1.54,-,1.10,15.50%,31.70%,57.18%,4.76,-,2.43,-29.45%,5.43%,61.92,2.40%,2.55%,7800,0.58,7.14%,4.03%,2.70,168.78,Yes / Yes,0.51,-276.50%,0.00%,0.80,180.55,2.42%,151.59%,8.43%,Feb 14 BMO,300.88K,183.60,4.49%,10.48%,16.29%,"

","240,376",1.69%,SITE
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,11.94,1.21,10.51%,209.03M,2.12%,3.03B,435.49,0.03,0.00%,187.35M,5.23%,253.94M,-,0.05,89.71%,3.46%,5.46%,512.84M,5.91,-92.99%,-0.90%,3.07,18.91%,9.57,1.51,-60.79%,6.54%,6.48M,26.62%,2.72,5.33,-6.04%,12.44%,10.75,14.55,6.24%,0.55 (3.82%),21.66,22.89%,6.54%,-0.48%,1.59,0.52 (3.59%),-,-3.90%,26.26%,34.65%,0.28,"Mar 13, 2024",-,64.83%,16.06%,60.36,1.81%,1.91%,220,0.79,-6.90%,49.52%,2.43,14.44,Yes / Yes,0.79,677.10%,42.93%,0.76,14.11,-4.20%,3733.33%,-10.11%,Feb 13 BMO,2.11M,14.48,3.22%,4.30%,9.46%,"

","1,606,788",2.62%,SITC
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,NDX,12.01,0.32,83.76%,3.84B,0.78%,14.99B,12.12,0.32,-0.03%,623.86M,-16.84%,1.26B,1.72,0.07,11.01%,21.11%,-29.09%,8.95B,1.67,-6.87%,-5.06%,9.60,0.52%,-0.67,-,7.94%,12.34%,131.73M,4.00%,0.06,69.38,7.00%,-,3.32,7.95,-28.70%,0.11 (2.82%),12.49,4.66%,19.60%,-50.94%,1.05,0.10 (2.61%),0.39,9.87%,42.81%,17.47%,0.11,"Feb 08, 2024",0.39,5.33%,22.65%,22.75,1.94%,2.83%,5680,-,-0.54%,14.05%,3.14,4.79,Yes / Yes,-,-1.51%,30.64%,1.22,3.86,-0.16%,15.83%,0.22%,Feb 01 BMO,13.72M,3.90,-4.81%,-16.58%,-16.75%,"

","16,695,763",1.04%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,48.14,1.58,0.04%,33.41M,0.21%,2.55B,16.42,4.65,0.00%,33.39M,9.96%,53.08M,9.63,0.54,81.33%,3.16%,26.45%,640.71M,3.98,45.41%,-5.19%,2.21,51.03%,23.17,3.29,40.76%,5.39%,1.05M,18.17%,9.41,8.11,5.00%,7.24%,49.50,95.33,24.53%,1.54 (2.02%),25.82,-10.22%,6.86%,-19.96%,0.84,1.00 (1.31%),2.71,9.06%,42.31%,54.14%,1.69,"May 08, 2024",3.73,-69.19%,6.46%,66.33,2.62%,2.09%,1643,0.00,-32.07%,8.28%,1.22,82.44,Yes / Yes,0.00,-10.47%,0.00%,0.29,75.75,2.98%,27.80%,1.85%,Feb 06 AMC,476.71K,76.30,4.11%,10.83%,24.26%,"

","138,853",0.73%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,20.08,1.61,-,165.90M,1.42%,5.35B,-,-,-,165.90M,2.94%,294.42M,-,-,0.16%,0.00%,-7.78%,2.32B,2.31,-,-,0.72,-4.59%,19.21,1.68,-,7.84%,0.00M,16.93%,8.39,3.84,-,10.87%,28.15,38.22,3.46%,-,40.98,8.65%,10.15%,-15.62%,0.41,-,2.40,7.70%,25.79%,14.56%,0.86,"Mar 09, 2020",3.29,-32.41%,20.08%,55.15,0.14%,1.03%,4260,0.00,-15.36%,12.71%,5.00,22.14,No / Yes,0.00,-,0.00%,0.12,32.25,-,0.00%,-11.02%,-,1.29K,32.25,3.41%,2.25%,1.23%,"

",149,0.00%,SIM
Selective Insurance Group Inc.,Financial,Insurance - Property & Casualty,USA,NASD,RUT,18.40,5.84,1.60%,60.64M,4.10%,6.51B,12.40,8.67,-2.55%,59.67M,3.69%,356.04M,1.02,1.82,83.44%,1.68%,8.26%,4.22B,1.54,30.77%,-3.02%,3.33,1.92%,45.42,2.36,12.50%,3.47%,1.00M,15.23%,-,-,18.10%,13.33%,91.93,108.18,7.98%,1.43 (1.33%),8.72,14.28%,10.20%,-0.70%,0.55,1.30 (1.21%),-,10.37%,-,16.85%,1.84,"Feb 14, 2024",0.46,64.43%,11.25%,63.88,1.72%,1.63%,2650,0.19,17.29%,8.44%,2.89,106.86,Yes / Yes,0.18,45.31%,21.41%,3.77,105.34,3.21%,0.01%,16.47%,Jan 31 AMC,300.70K,107.42,3.34%,4.05%,5.76%,"

","1,134,372",1.97%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,6.71,14.83,4.28%,44.20M,10.38%,4.42B,9.46,10.52,-14.00%,42.60M,-6.68%,775.90M,0.96,0.90,106.75%,8.96%,-5.79%,7.17B,0.62,-6.28%,-3.74%,5.44,44.48%,49.02,2.03,8.20%,12.07%,3.82M,34.78%,30.98,3.21,7.00%,32.07%,57.10,108.79,-7.30%,1.18 (1.19%),10.50,-,21.21%,-8.60%,2.15,0.92 (0.93%),0.80,4.96%,39.39%,74.13%,3.92,"Apr 25, 2024",1.78,128.95%,9.05%,52.16,3.58%,3.50%,27991,0.44,-8.56%,10.82%,2.12,114.13,Yes / Yes,0.30,141.35%,6.13%,1.08,98.11,-1.96%,5.62%,-6.32%,Mar 20 BMO,702.08K,99.43,1.94%,-0.55%,19.30%,"

","757,608",1.35%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.04,0.01%,1.33B,-3.68%,4.16B,8.24,0.38,0.00%,1.33B,-9.51%,-56.14M,-,0.07,2.95%,0.21%,-20.51%,9.10B,0.46,74.40%,-26.21%,1.07,38.85%,2.72,1.16,-5.86%,-0.32%,2.79M,26.69%,2.73,1.15,3.91%,-1.54%,2.01,4.03,-20.10%,0.09 (2.89%),7.21,-,-0.49%,-22.08%,2.03,-,0.94,11.96%,25.93%,55.96%,0.10,"Nov 22, 2023",1.32,-118.77%,14.11%,42.65,2.18%,2.49%,24924,2.61,5.93%,-0.62%,2.71,3.86,Yes / Yes,2.16,3570.83%,230.06%,1.30,3.08,1.56%,7.37%,14.40%,Mar 06 AMC,2.60M,3.14,-2.59%,-7.95%,9.10%,"

","3,373,652",1.95%,SID
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,37.55,9.24,8.04%,254.50M,1.71%,88.14B,27.17,12.77,-0.18%,233.68M,5.85%,2.39B,3.30,2.21,79.95%,1.22%,10.94%,23.05B,3.82,10.55%,-0.68%,2.02,36.64%,14.60,23.76,11.60%,10.49%,2.84M,62.15%,1.09,318.44,11.38%,70.07%,210.92,347.71,11.22%,2.82 (0.81%),33.47,18.91%,17.56%,-0.24%,1.15,2.53 (0.73%),0.48,5.68%,46.67%,64.47%,5.17,"Feb 23, 2024",0.83,19.37%,15.71%,67.09,1.17%,1.51%,64088,3.19,4.08%,10.36%,2.03,334.77,Yes / Yes,2.66,-6.54%,26.17%,0.68,342.00,0.50%,0.46%,0.41%,Jan 25 BMO,1.41M,346.89,2.54%,8.06%,23.22%,"

","958,479",1.43%,SHW
