Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,30.02,0.63,-,1.37B,11.77%,25.50B,8.80,2.16,-,-,12.97%,870.98M,3.34,0.90,2.15%,-,1.61%,15.16B,1.68,1.92%,6.10%,0.51,3.21%,11.77,1.61,18.89%,0.51%,0.58M,-9.66%,-,-,9.00%,5.23%,15.77,23.73,-15.41%,0.45 (2.36%),16.82,-16.84%,4.03%,-19.97%,1.22,0.42 (2.22%),-,25.83%,-,20.42%,0.54,"Sep 06, 2024",5.00,-53.77%,28.53%,67.25,1.98%,1.93%,15257,0.34,-10.56%,5.75%,1.50,29.73,Yes / Yes,0.34,-87.30%,32.98%,1.94,18.48,-,-4.17%,-35.89%,Aug 28 BMO,1.15M,18.99,11.18%,10.89%,-0.76%,"

","2,222,637",2.76%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,40.25,0.36,17.81%,41.50M,1.33%,715.58M,47.45,0.30,-3.61%,40.76M,-3.74%,19.99M,0.60,-0.06,52.60%,3.29%,-30.19%,282.25M,2.54,27.78%,-0.92%,2.59,-38.60%,5.70,2.53,48.74%,3.18%,1.34M,22.70%,3.34,4.32,67.00%,6.93%,10.92,25.36,-11.53%,-,11.95,-,6.68%,-43.10%,1.40,-,1.44,23.01%,64.26%,32.14%,0.57,-,1.44,363.10%,3.66%,42.06,3.60%,3.42%,948,0.08,9.60%,7.08%,1.91,20.38,Yes / Yes,0.06,132.27%,0.00%,0.69,14.40,-4.01%,329.89%,6.22%,Aug 08 AMC,517.45K,14.43,-0.65%,-11.51%,-24.27%,"

","358,516",0.21%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,26.98,0.42,77.96%,178.56M,-5.63%,2.01B,8.65,1.30,0.00%,39.51M,-3.11%,75.00M,-,0.37,22.18%,3.49%,-2.26%,5.24B,0.38,6.07%,-0.40%,3.29,-24.33%,7.43,1.51,27.53%,1.17%,1.38M,40.55%,0.53,21.19,-,5.81%,7.58,15.84,-18.09%,0.40 (3.56%),18.33,-49.28%,1.46%,-29.10%,1.29,0.50 (4.45%),0.93,-7.83%,16.99%,48.15%,0.42,"Aug 30, 2024",2.04,201.77%,8.64%,45.40,3.21%,3.44%,15000,2.92,-11.76%,1.43%,1.57,13.50,Yes / Yes,2.85,113.39%,-,0.45,11.55,-1.45%,-33.65%,-6.17%,Jul 31 AMC,418.37K,11.23,-2.22%,-1.01%,-13.43%,"

","189,415",-2.77%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,RUT,-,-1.52,15.03%,358.12M,-5.33%,1.74B,-,-0.51,-1.40%,319.83M,3.12%,-552.00M,-,-0.15,78.16%,20.65%,37.09%,2.70B,0.64,60.53%,0.81%,4.29,14.64%,-1.38,-,15.22%,-22.28%,66.04M,-14.29%,1.85,2.49,-,-,2.70,7.24,-24.14%,0.83 (18.04%),-,-11.89%,-37.44%,-36.19%,2.05,-,1.37,36.70%,42.54%,71.11%,0.35,-,1.85,58.44%,-14.72%,51.99,7.61%,7.82%,2918,-,-3.56%,-20.44%,3.09,4.49,Yes / Yes,-,88.00%,-,0.79,4.34,2.41%,53.60%,0.23%,Aug 22 BMO,15.38M,4.62,-0.76%,14.34%,8.61%,"

","12,196,449",6.45%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,33.46,0.38,11.00%,55.50M,-1.23%,790.91M,35.44,0.36,-2.34%,55.00M,6.84%,23.18M,1.66,0.06,79.15%,16.76%,33.75%,702.36M,1.13,-3.93%,11.10%,8.56,-4.83%,6.00,2.13,17.49%,1.67%,9.22M,-15.34%,0.20,63.99,20.20%,6.88%,8.66,16.98,-19.65%,-,-,-,2.54%,-24.59%,1.78,-,0.30,9.50%,20.19%,47.81%,0.45,-,0.38,73.81%,9.24%,53.14,3.16%,3.47%,8180,1.55,11.98%,3.30%,1.50,14.67,Yes / Yes,1.46,-13.63%,0.00%,0.55,13.12,-1.40%,-10.31%,7.49%,Aug 06 BMO,1.08M,12.80,0.16%,9.48%,4.26%,"

","587,399",-2.44%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,17.12,2.63,5.52%,57.71M,-2.51%,2.65B,-,-0.46,-2.97%,55.65M,8.62%,169.95M,-,-0.58,96.80%,5.80%,30.38%,319.12M,8.30,250.75%,-9.27%,3.62,60.24%,9.21,4.88,-122.03%,36.35%,3.23M,175.28%,9.58,4.70,-,40.69%,13.72,48.00,96.16%,-,11.48,4.38%,30.77%,-6.29%,2.17,-,13.73,2462.45%,98.94%,227.84%,1.68,-,13.73,204.10%,47.71%,54.39,3.59%,3.72%,112,0.02,36565.08%,53.26%,1.12,52.12,Yes / Yes,0.02,26.28%,-,0.51,44.37,32.63%,16.02%,-,Aug 06 BMO,892.59K,44.98,0.05%,7.17%,41.08%,"

","453,624",1.37%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,26.62,0.30,9.80%,411.20M,1.52%,3.15B,26.56,0.30,-0.54%,354.53M,-8.25%,124.31M,0.60,0.03,94.52%,7.44%,-20.93%,5.45B,0.58,-82.23%,-0.87%,3.75,-34.98%,11.67,0.69,35.76%,2.45%,26.37M,-38.67%,0.19,41.96,44.60%,3.93%,7.45,14.26,-25.83%,0.32 (4.00%),7.01,-,2.12%,-43.83%,2.13,0.32 (4.00%),1.30,18.44%,10.57%,7.59%,0.36,"Sep 03, 2024",1.50,-81.39%,6.14%,44.20,4.53%,4.14%,10600,0.29,77.86%,2.28%,1.70,13.00,Yes / Yes,0.28,-93.16%,36.39%,1.01,7.92,-4.28%,-62.96%,77.65%,Jul 25 BMO,7.03M,8.01,-0.88%,-9.79%,-23.25%,"

","7,070,116",1.14%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.32,3.29%,75.71M,-0.57%,2.80B,-,-4.15,-1.11%,74.40M,9.04%,-479.52M,-,-1.51,103.41%,7.02%,17.52%,900.45M,3.11,37.58%,2.02%,8.76,25.62%,-12.75,-,20.60%,-29.47%,5.22M,71.52%,14.21,2.56,-9.51%,-,17.53,40.69,32.18%,-,-,-24.94%,-,-10.47%,0.64,-,2.17,29.08%,71.23%,107.82%,1.44,-,2.23,25.01%,-21.37%,58.56,4.00%,4.20%,995,-,9.98%,-53.25%,2.47,39.71,Yes / Yes,-,51.43%,-,1.24,36.05,1.87%,-15.19%,-12.68%,Aug 08 AMC,596.32K,36.43,4.98%,7.55%,16.83%,"

","736,838",1.05%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,72.60,2.45,1.13%,118.85M,0.97%,21.37B,30.51,5.83,-2.71%,118.78M,2.47%,295.41M,4.86,1.45,98.71%,2.40%,-3.29%,2.22B,9.63,15.11%,-0.95%,3.44,-4.01%,25.11,7.08,16.74%,4.79%,2.85M,26.32%,2.06,86.27,14.92%,10.53%,134.61,194.24,1.69%,-,31.16,36.14%,6.62%,-8.41%,1.18,-,0.69,13.89%,77.91%,32.16%,3.60,-,0.69,-4.93%,23.33%,53.47,2.09%,1.90%,7231,0.66,7.78%,13.32%,1.77,203.22,Yes / Yes,0.48,11.01%,0.00%,0.46,175.97,-2.06%,1.37%,-4.37%,Jul 31 AMC,827.54K,177.91,2.20%,2.17%,-0.03%,"

","383,607",1.10%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,11.55,11.65,0.26%,430.46M,3.56%,56.29B,11.67,11.52,-5.86%,417.46M,-0.39%,5.11B,-,2.09,75.84%,1.81%,-4.20%,152.15B,0.37,-47.44%,-1.92%,2.85,-22.14%,70.37,1.91,38.60%,6.78%,7.57M,12.98%,5.84,23.03,-4.60%,17.22%,107.85,174.08,1.00%,4.48 (3.33%),13.24,5.58%,10.96%,-22.75%,1.31,4.40 (3.27%),0.79,14.03%,6.22%,24.68%,3.03,"Aug 20, 2024",1.14,-49.30%,4.33%,57.69,2.26%,2.21%,14000,0.68,-1.22%,3.36%,1.85,147.20,Yes / Yes,0.58,-36.06%,27.13%,0.71,132.99,2.48%,16.61%,9.23%,Jul 30 BMO,2.65M,134.47,3.97%,0.36%,-5.15%,"

","1,887,698",1.11%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,123.08,0.41,5.58%,319.52M,-0.99%,16.36B,27.14,1.84,-5.86%,309.40M,3.87%,136.49M,21.98,0.41,85.07%,3.24%,-21.62%,3.01B,5.43,12.56%,3.15%,3.33,-6.74%,4.44,11.25,13.18%,3.95%,10.04M,40.46%,5.56,8.99,5.60%,11.19%,31.00,70.41,39.99%,-,25.03,-,8.12%,-29.10%,1.11,-,1.89,16.38%,71.66%,61.03%,1.71,-,1.92,61642.86%,4.90%,45.02,3.18%,2.92%,5600,0.19,8.89%,4.53%,1.95,65.00,Yes / Yes,0.16,551.74%,0.00%,0.76,48.77,1.02%,19.34%,10.91%,Aug 28 AMC,3.01M,49.92,2.24%,-7.91%,-4.31%,"

","2,283,072",2.36%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,21.62,0.62,0.01%,689.97M,-0.95%,9.18B,15.11,0.89,0.00%,679.22M,-3.02%,439.15M,2.57,0.48,2.70%,0.08%,7.82%,4.47B,2.05,9.89%,0.42%,1.67,5.22%,7.25,1.86,10.46%,5.10%,0.56M,30.91%,0.62,21.87,8.40%,8.69%,10.31,14.20,9.93%,0.31 (2.31%),8.33,-8.10%,6.82%,-4.86%,0.41,0.29 (2.18%),1.72,-3.40%,50.58%,31.04%,0.15,"Aug 09, 2024",1.78,27.79%,14.28%,44.10,0.87%,0.97%,17612,0.42,-5.51%,9.83%,2.09,14.92,Yes / Yes,0.34,-9.44%,42.88%,0.95,13.58,-1.08%,8.91%,-4.26%,Jul 29 BMO,335.36K,13.51,-1.62%,-0.42%,6.40%,"

","319,174",-0.52%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.66,0.06%,467.95M,-1.75%,786.16M,-,-0.37,0.00%,467.67M,22.63%,-1401.54M,-,-0.15,15.86%,7.60%,88.72%,2.06B,0.38,1.21%,3.49%,3.07,7.01%,-0.29,-,34.28%,-34.66%,35.52M,-36.12%,1.43,1.18,-13.54%,-207.55%,0.61,2.94,-25.66%,-,-,-,-644.22%,-42.86%,1.47,-,0.38,26.90%,-19.55%,175.36%,0.15,-,0.72,-407.80%,-72.95%,59.06,8.64%,10.06%,-,1.96,-22.15%,-67.89%,2.62,1.96,Yes / Yes,0.80,12.21%,-,0.38,1.74,-10.56%,12.32%,-16.43%,Aug 29 BMO,11.56M,1.68,4.97%,47.75%,21.12%,"

","4,366,034",-3.45%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,-,248.50,0.42,0.94%,105.84M,2.52%,11.20B,28.85,3.66,0.00%,105.19M,12.90%,54.17M,28.24,0.80,98.70%,2.13%,30.86%,6.12B,1.83,31.76%,-1.84%,2.37,27.98%,20.89,5.05,14.19%,1.11%,2.24M,93.74%,4.98,21.20,8.80%,2.50%,53.56,104.87,68.22%,-,24.87,-8.68%,1.52%,0.59%,0.80,-,1.80,9.58%,21.86%,96.96%,1.96,-,1.80,-57.36%,7.12%,80.39,1.47%,1.97%,18500,0.63,28.35%,0.89%,1.45,103.67,Yes / Yes,0.61,66.02%,0.00%,0.62,104.80,7.26%,17.65%,23.15%,Jul 31 BMO,943.56K,105.49,6.92%,13.08%,32.51%,"

","580,932",0.66%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,21.92,4.12,18.43%,30.98M,1.53%,2.77B,18.73,4.82,-1.44%,24.99M,2.49%,124.16M,1.46,1.03,81.45%,4.44%,13.72%,4.81B,0.58,30.00%,0.25%,7.15,12.41%,35.75,2.53,5.93%,6.28%,1.11M,22.46%,7.54,11.97,15.00%,11.36%,61.04,92.76,20.65%,1.30 (1.44%),54.69,7.51%,9.54%,-2.67%,0.85,1.16 (1.28%),0.44,8.21%,17.20%,47.90%,1.86,"Aug 15, 2024",1.18,9.43%,4.43%,55.93,1.37%,2.07%,11000,0.24,11.38%,2.58%,1.67,91.67,Yes / Yes,0.19,14.56%,26.25%,0.49,90.73,1.88%,7.32%,12.11%,Jul 10 AMC,155.04K,90.28,1.74%,3.38%,10.23%,"

","76,043",-0.50%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,512.52M,0.19%,5.47B,-,-,-,512.52M,11.84%,-,-,-,-,-,2.99%,-,-,-,-,-,17.25%,-,-,-,-,-,46.77%,-,-,-,-,7.08,10.88,32.05%,-,-,-,-,-1.93%,0.70,-,-,-,-,50.63%,0.28,-,-,-,-,59.06,2.18%,2.20%,-,-,-,-,-,-,No / Yes,-,-,-,1.37,10.51,-,-,-,-,5.10M,10.67,4.48%,7.47%,16.53%,"

","6,971,952",1.52%,PSLV
Prospect Capital Corp,Financial,Asset Management,USA,NASD,-,15.50,0.34,26.77%,432.93M,-1.13%,2.28B,10.54,0.50,3.48%,315.61M,2.13%,-,3.10,0.17,10.15%,6.51%,-4.36%,861.66M,2.65,-40.20%,-,7.57,-3.66%,8.74,0.60,-18.00%,-,20.54M,-11.58%,-,-,5.00%,-,4.69,6.30,-12.02%,-,-,8.90%,-,-16.35%,0.99,0.72 (13.66%),-,-,-,12.37%,0.11,"Oct 29, 2024",-,-,-,46.81,1.84%,2.08%,-,-,-,-,4.00,4.50,Yes / Yes,-,292.30%,201.90%,0.82,5.34,3.23%,41.16%,-4.20%,Aug 28 AMC,2.71M,5.27,-1.84%,0.70%,-4.95%,"

","2,225,707",-1.31%,PSEC
Public Storage.,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,33.27,10.68,10.24%,175.67M,-1.19%,62.18B,33.63,10.57,0.01%,157.10M,3.99%,1.88B,-,2.60,80.33%,2.35%,23.65%,4.63B,13.42,-6.38%,0.61%,5.26,26.75%,30.61,11.61,2.04%,11.14%,3.69M,36.27%,3.10,114.68,-,21.04%,233.18,369.99,16.49%,12.15 (3.42%),22.37,5.31%,9.84%,-3.97%,0.70,12.00 (3.38%),-,10.68%,49.95%,52.37%,6.82,"Sep 13, 2024",-,-53.87%,48.20%,54.72,1.87%,1.91%,6200,0.97,5.41%,40.58%,2.29,342.71,Yes / Yes,0.97,-11.24%,108.47%,1.29,360.06,1.18%,3.33%,4.77%,Jul 30 AMC,700.90K,355.30,-0.54%,6.39%,19.90%,"

","903,245",-1.32%,PSA
Privia Health Group Inc,Healthcare,Health Information Services,USA,NASD,RUT,148.41,0.12,11.44%,118.22M,1.03%,2.12B,73.65,0.24,2.92%,105.88M,-8.14%,14.93M,6.57,0.05,95.02%,5.66%,4.54%,1.70B,1.25,-22.07%,4.60%,8.34,-2.90%,4.98,3.56,62.48%,1.48%,5.99M,-21.28%,3.24,5.47,22.60%,2.66%,15.92,24.35,-23.06%,-,25.57,-,2.49%,-27.23%,0.77,-,1.81,20.87%,9.27%,11.31%,0.76,-,1.81,-57.41%,0.76%,39.79,4.46%,4.10%,1102,0.01,12.52%,0.88%,1.24,25.68,Yes / Yes,0.01,-52.57%,0.00%,0.51,17.56,2.63%,-33.63%,2.17%,Aug 08 BMO,718.25K,17.72,-4.36%,-8.55%,-9.15%,"

","368,073",0.91%,PRVA
Prudential Financial Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,15.21,7.82,0.18%,359.22M,-0.52%,42.47B,8.14,14.61,398.35%,356.34M,-1.45%,2.82B,1.60,3.50,59.12%,1.59%,0.34%,60.29B,0.70,15.73%,-0.90%,3.69,1.78%,78.32,1.52,8.68%,0.40%,5.66M,27.38%,-,-,9.50%,10.03%,87.95,128.52,14.69%,5.21 (4.38%),4.71,-6.62%,5.80%,-7.45%,1.28,5.15 (4.33%),-,-1.93%,-,35.25%,2.18,"Aug 20, 2024",3.66,161.20%,6.59%,51.15,1.59%,1.93%,40658,1.00,-6.31%,4.67%,3.00,121.23,Yes / Yes,0.73,138.10%,74.14%,0.75,119.36,2.30%,-1.68%,10.26%,Aug 01 AMC,1.54M,118.95,0.46%,1.51%,4.93%,"

","1,149,430",-0.34%,PRU
Prothena Corporation plc,Healthcare,Biotechnology,Ireland,NASD,RUT,-,-1.01,13.68%,53.68M,-18.32%,897.05M,-,-4.27,0.00%,46.42M,-21.47%,-50.92M,-,-1.17,93.46%,12.33%,-16.89%,217.25M,4.13,16.63%,-4.11%,13.22,-31.24%,10.82,1.54,-85.66%,-7.45%,5.72M,-64.19%,10.49,1.59,34.07%,-8.75%,15.52,55.89,-54.10%,-,-,6.83%,-8.61%,-70.16%,0.16,-,12.54,4680.14%,91.54%,7.47%,1.24,-,12.54,65.67%,-42.05%,24.67,10.16%,5.76%,173,0.02,276.98%,-23.44%,1.44,55.88,Yes / Yes,0.02,218.24%,-,2.08,16.65,1130.59%,215.21%,3184.75%,Aug 08 AMC,432.82K,16.68,-19.32%,-21.52%,-33.15%,"

","901,652",0.18%,PRTA
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.92,9.49%,46.50M,-3.01%,852.61M,38.65,0.47,0.09%,42.73M,-1.53%,-42.81M,-,0.09,100.83%,7.92%,-33.19%,317.44M,2.69,460.94%,0.40%,4.66,-50.17%,-1.76,-,66.60%,-10.45%,3.38M,-47.91%,2.95,6.13,20.00%,-,16.64,40.99,-53.44%,-,42.33,8.11%,-20.05%,-55.94%,1.21,-,1.19,9.46%,63.82%,8.53%,0.77,-,1.19,33.82%,-11.32%,43.86,3.41%,3.96%,1486,-,9.36%,-13.48%,1.38,35.50,Yes / Yes,-,45.58%,-,0.61,18.03,0.77%,372.97%,8.21%,Jul 30 AMC,726.58K,18.06,-0.29%,-8.80%,-39.41%,"

","440,466",0.17%,PRO
Primo Water Corporation,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,RUT,46.63,0.53,3.30%,159.48M,-1.63%,3.97B,24.73,1.00,0.00%,155.02M,11.78%,85.20M,3.01,0.30,92.63%,2.47%,17.90%,2.00B,1.99,55.74%,9.90%,3.20,37.10%,9.07,2.73,3.71%,2.19%,3.82M,85.05%,3.76,6.58,15.47%,5.79%,12.92,25.67,64.52%,0.36 (1.45%),14.22,-,3.00%,-3.54%,1.10,0.35 (1.41%),2.07,-4.62%,64.06%,91.64%,0.59,"Aug 22, 2024",2.18,-0.74%,10.04%,58.43,2.96%,2.61%,6400,0.98,-11.50%,4.26%,1.40,29.75,Yes / Yes,0.95,-34.91%,83.51%,0.67,24.94,1.59%,8.42%,-18.25%,Aug 08 BMO,1.20M,24.76,1.65%,8.46%,27.71%,"

","802,752",-0.72%,PRMW
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.13,57.86%,97.38M,0.59%,411.70M,-,-1.42,0.00%,50.58M,-11.14%,-217.44M,-,-0.38,36.58%,32.77%,-35.77%,0.59M,697.80,24.72%,-,13.55,-40.86%,1.64,2.09,13.67%,-80.45%,16.57M,-60.76%,1.36,2.53,-,-99.58%,3.39,9.86,-61.29%,-,-,-193.88%,-93.34%,-65.21%,2.18,-,8.23,-25.00%,-1333.50%,1.18%,0.38,"Sep 10, 2019",8.23,-25.50%,-35535.53%,39.97,13.01%,8.98%,234,0.21,-,-36791.71%,1.33,13.45,Yes / Yes,0.19,0.92%,-,2.47,3.45,-100.00%,-18.01%,-,Aug 08 BMO,1.22M,3.43,-8.99%,-20.28%,-44.89%,"

","3,023,826",-0.58%,PRME
United Parks & Resorts Inc.,Consumer Cyclical,Leisure,USA,NYSE,RUT,12.88,3.83,1.72%,63.97M,-3.33%,2.86B,10.31,4.78,-6.89%,56.95M,-2.47%,243.53M,0.89,2.22,120.85%,11.12%,-6.93%,1.73B,1.65,19.44%,-4.98%,6.10,-12.49%,-6.10,-,10.29%,9.26%,6.33M,7.54%,4.00,12.32,14.50%,-,40.87,60.36,-6.64%,-,15.15,47.77%,12.23%,-18.29%,2.01,-,0.72,39.18%,40.20%,20.69%,1.36,"Sep 27, 2016",0.82,-0.41%,27.89%,41.96,1.84%,2.68%,3300,-,-0.74%,14.06%,2.17,62.36,Yes / Yes,-,8.18%,0.00%,0.60,49.33,-1.26%,-5.11%,0.32%,Aug 07 BMO,1.04M,49.32,-3.73%,-1.85%,-4.43%,"

","617,821",-0.02%,PRKS
Park National Corp.,Financial,Banks - Regional,USA,AMEX,RUT,19.08,8.39,2.80%,16.12M,-2.64%,2.58B,18.80,8.51,-2.79%,15.70M,-5.95%,135.99M,4.65,2.29,53.02%,3.73%,13.73%,599.85M,4.31,10.07%,0.17%,9.68,24.79%,73.27,2.18,-6.17%,1.37%,0.59M,72.36%,-,-,4.10%,11.97%,91.78,190.84,20.43%,4.24 (2.65%),13.08,1.98%,9.78%,-16.16%,0.70,4.23 (2.64%),-,6.75%,-,74.33%,4.85,"Aug 16, 2024",0.18,-2.55%,27.71%,39.77,2.34%,2.70%,1799,0.26,10.09%,22.67%,3.00,161.50,Yes / Yes,0.17,24.66%,53.85%,0.72,163.26,2.88%,19.00%,12.90%,Jul 22 AMC,60.45K,160.00,-5.29%,-5.45%,11.69%,"

","43,657",-2.00%,PRK
Primoris Services Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,20.40,2.83,1.11%,53.37M,-0.43%,3.10B,15.17,3.81,-16.09%,53.08M,12.61%,154.29M,2.04,1.04,94.72%,2.56%,17.84%,6.02B,0.52,17.47%,-3.71%,2.45,26.93%,24.21,2.39,13.76%,3.97%,1.36M,83.69%,3.97,14.56,10.00%,12.60%,28.96,60.26,74.01%,0.24 (0.42%),18.06,9.19%,6.29%,-4.11%,1.08,0.24 (0.42%),1.38,14.79%,10.80%,99.55%,1.81,"Sep 27, 2024",1.41,22.94%,4.93%,58.66,2.72%,3.13%,14058,1.04,13.97%,2.56%,1.33,61.50,Yes / Yes,0.89,26.17%,10.32%,0.41,57.06,1.76%,20.45%,10.64%,Aug 05 AMC,556.62K,57.79,5.02%,6.67%,25.56%,"

","225,774",1.28%,PRIM
Primerica Inc,Financial,Insurance - Life,USA,NYSE,-,21.32,12.49,0.61%,35.00M,0.70%,9.00B,13.18,20.20,-5.41%,33.62M,2.13%,441.11M,2.04,4.76,94.27%,1.05%,12.97%,3.05B,2.95,12.62%,-0.63%,2.66,6.87%,62.42,4.26,11.60%,3.77%,0.35M,39.27%,-,-,10.47%,21.32%,184.76,268.37,29.35%,3.30 (1.24%),12.62,16.82%,10.69%,-0.82%,1.09,3.05 (1.15%),-,8.48%,-,44.06%,4.60,"Aug 21, 2024",2.01,1.61%,30.40%,62.94,2.02%,1.71%,3450,0.95,8.67%,14.48%,2.88,275.20,Yes / Yes,0.95,-99.21%,16.32%,0.77,265.71,0.59%,5.29%,16.18%,Aug 07 AMC,132.94K,266.16,2.78%,3.93%,12.28%,"

","102,313",0.17%,PRI
Progress Software Corp.,Technology,Software - Infrastructure,USA,NASD,RUT,35.07,1.87,1.60%,43.80M,2.35%,2.80B,11.73,5.58,-15.76%,42.09M,12.50%,82.63M,17.54,1.21,112.04%,11.32%,20.19%,715.42M,3.91,10.63%,-0.25%,10.29,26.78%,9.33,7.01,15.93%,5.14%,4.77M,25.37%,5.44,12.03,2.00%,18.98%,48.00,67.48,20.48%,0.65 (0.99%),11.93,7.86%,6.72%,-3.05%,0.92,0.70 (1.07%),1.12,12.97%,73.06%,36.29%,1.63,"Aug 30, 2024",1.23,5.03%,19.55%,70.93,2.45%,2.43%,2284,1.91,6.05%,11.55%,1.29,71.33,Yes / Yes,1.89,53.09%,44.53%,1.32,65.80,1.44%,10.96%,2.11%,Sep 24 AMC,463.33K,65.42,9.75%,12.69%,20.25%,"

","609,746",-0.58%,PRGS
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-0.87,0.41%,136.41M,-1.84%,3.42B,7.84,3.20,-9.09%,135.86M,-12.22%,-118.50M,-,0.83,95.60%,3.14%,-4.24%,4.43B,0.77,0.00%,-5.05%,3.12,-19.17%,33.32,0.75,23.95%,-1.07%,4.26M,-20.03%,3.98,6.30,10.00%,-2.42%,24.82,34.60,-22.06%,1.10 (4.41%),14.92,-,-1.42%,-27.51%,0.48,1.10 (4.39%),1.24,0.02%,35.93%,1.07%,0.68,"Aug 30, 2024",1.99,-74.64%,5.79%,32.74,2.29%,2.44%,9140,0.94,-4.33%,-2.68%,1.43,37.00,Yes / Yes,0.83,-1282.52%,-,0.99,25.46,-3.00%,11.91%,-10.68%,Aug 02 BMO,1.37M,25.08,-7.31%,-9.40%,-15.03%,"

","1,344,892",-1.49%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,19.23,2.44,1.75%,43.67M,-4.00%,1.98B,12.20,3.84,0.00%,41.58M,2.03%,109.33M,1.70,0.80,97.63%,4.32%,38.73%,2.39B,0.83,-8.04%,-8.14%,3.45,42.27%,13.75,3.41,13.83%,7.43%,1.80M,45.68%,5.91,7.93,11.30%,18.60%,26.39,50.28,51.57%,0.48 (1.02%),10.97,1.42%,9.20%,-6.82%,2.11,0.36 (0.77%),2.87,-6.23%,33.05%,77.53%,1.37,"Aug 20, 2024",6.62,-13.31%,10.65%,50.31,2.46%,3.14%,1420,1.04,-3.68%,4.57%,2.00,55.50,Yes / Yes,1.04,-2.66%,0.00%,0.65,47.30,3.30%,25.15%,-0.12%,Jul 24 BMO,520.01K,46.85,-0.83%,3.98%,30.13%,"

","340,338",-0.95%,PRG
Perficient Inc.,Technology,Information Technology Services,USA,NASD,RUT,36.37,2.09,2.18%,35.16M,0.62%,2.67B,18.22,4.17,0.00%,34.39M,1.05%,74.76M,3.03,1.05,94.56%,7.07%,1.59%,882.15M,3.03,-2.03%,-1.37%,6.11,36.32%,16.56,4.59,7.75%,7.03%,2.43M,31.28%,3.21,23.65,12.00%,14.30%,42.51,76.01,15.41%,-,25.85,30.32%,7.58%,-0.07%,1.63,-,4.16,13.03%,32.48%,78.69%,0.20,-,4.16,-27.62%,12.60%,73.54,0.19%,0.22%,6547,0.74,-4.40%,8.48%,3.33,76.00,Yes / Yes,0.73,-33.86%,0.00%,0.00,75.96,-0.59%,-2.22%,-3.59%,Aug 08 BMO,397.97K,75.96,0.64%,0.93%,11.37%,"

",0,0.00%,PRFT
