Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,100.03,2.49,0.00%,1.15B,-1.62%,286.14B,37.01,6.72,-,1.15B,5.44%,2.94B,8.90,1.50,6.01%,0.15%,7.76%,36.06B,7.93,-13.25%,-0.56%,1.89,27.14%,40.00,6.22,41.92%,3.93%,1.67M,63.53%,11.72,21.24,11.24%,6.43%,148.38,256.13,60.98%,2.31 (0.93%),38.05,-9.96%,5.46%,-2.84%,1.23,2.39 (0.96%),1.10,3.09%,75.74%,67.72%,4.38,"May 16, 2024",1.10,7.41%,23.29%,56.39,2.12%,1.50%,107602,0.26,8.50%,8.15%,1.71,278.83,Yes / Yes,0.17,15.80%,72.49%,1.11,247.90,-1.00%,2.15%,10.45%,Oct 21 AMC,883.03K,248.86,0.79%,4.06%,18.02%,"

","980,127",0.39%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,19.77,3.91,3.55%,53.92M,-3.71%,4.15B,11.52,6.71,-9.14%,52.01M,-2.85%,222.54M,1.46,1.35,97.75%,2.38%,11.54%,7.57B,0.55,11.52%,-1.14%,3.28,16.24%,40.74,1.90,13.89%,4.59%,1.24M,48.82%,11.64,6.63,13.52%,10.20%,48.83,86.05,50.39%,-,18.13,14.62%,8.76%,-10.22%,0.91,-,1.25,-0.73%,8.46%,58.21%,2.33,-,1.99,-25.25%,4.57%,46.15,3.74%,2.76%,37000,0.17,-15.30%,2.94%,2.67,74.50,Yes / Yes,0.16,4.45%,0.00%,0.43,76.62,3.09%,4.95%,-1.68%,Nov 04 AMC,378.01K,77.25,-2.28%,1.99%,12.80%,"

","162,206",0.83%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,45.91,0.12,11.16%,296.84M,-3.75%,1.60B,26.93,0.20,0.00%,263.72M,-7.07%,35.47M,-,0.04,53.19%,1.05%,-14.72%,173.38M,9.23,-37.23%,-12.14%,0.81,-0.55%,4.83,1.12,127.75%,1.87%,2.77M,6.52%,0.05,98.95,-,2.50%,3.96,6.50,7.16%,-,18.73,34.39%,1.96%,-17.08%,1.11,0.06 (1.09%),2.29,20.00%,49.88%,36.11%,0.18,"Jan 21, 2025",2.29,135.57%,37.74%,38.69,2.94%,2.88%,27,0.26,-0.12%,20.46%,1.45,8.12,Yes / Yes,0.26,2350.00%,42.25%,1.26,5.39,0.00%,-14.09%,8.16%,Nov 07 AMC,3.41M,5.39,-4.56%,-7.29%,-4.20%,"

","4,296,588",0.00%,SAND
Sana Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.41,45.16%,223.11M,-16.84%,375.30M,-,-0.87,-0.29%,122.43M,-30.64%,-305.81M,-,-0.25,53.24%,28.71%,-60.15%,0.00M,-,17.68%,4.06%,21.20,-69.93%,1.31,1.24,27.22%,-51.36%,35.15M,-60.34%,0.88,1.85,-,-92.90%,1.55,12.00,-60.05%,-,-,-83.13%,-80.91%,-86.42%,1.42,-,4.47,0.00%,-,5.16%,0.25,-,4.47,1.99%,-,30.01,12.51%,11.89%,328,0.33,-,-,1.86,10.25,Yes / Yes,0.29,-5295.92%,-,1.09,1.65,-,2.76%,-,Nov 08 BMO,1.66M,1.63,-27.10%,-43.93%,-71.67%,"

","1,800,608",-1.21%,SANA
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,5.61,0.80,0.00%,15.20B,-7.79%,68.38B,5.31,0.85,-,15.20B,-5.06%,13.27B,0.44,0.18,2.59%,0.06%,-11.24%,144.53B,0.47,14.10%,3.22%,3.17,-2.81%,7.04,0.64,5.17%,0.67%,9.34M,9.22%,-,-,12.88%,12.89%,3.83,5.27,8.70%,0.23 (5.18%),-,6.87%,2.22%,-14.61%,1.12,0.21 (4.67%),-,10.65%,-,17.49%,0.10,"Oct 31, 2024",2.24,24.35%,13.65%,34.44,1.91%,1.43%,212764,4.59,11.61%,9.18%,1.71,6.05,Yes / Yes,4.59,10.96%,18.61%,1.19,4.51,-1.62%,-1.32%,-0.70%,Oct 30 BMO,2.95M,4.50,-4.51%,-6.46%,-6.92%,"

","3,506,034",-0.22%,SAN
"Boston Beer Co., Inc",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,43.29,6.82,24.77%,9.47M,-3.95%,3.33B,25.23,11.70,-0.01%,8.64M,-3.85%,80.33M,1.66,-1.23,61.52%,3.68%,6.86%,2.00B,1.66,56.74%,-1.22%,2.61,-1.89%,87.90,3.36,20.24%,5.54%,0.32M,-14.53%,22.68,13.02,26.10%,7.52%,254.40,371.65,-14.54%,-,19.39,-4.70%,7.68%,-20.53%,1.08,-,1.42,16.14%,43.95%,16.09%,7.43,-,2.03,0.62%,7.68%,37.24,2.76%,2.16%,2793,0.04,-2.82%,4.01%,3.06,310.15,Yes / Yes,0.03,-22.52%,0.00%,1.03,302.77,0.74%,6.98%,0.64%,Oct 24 AMC,121.48K,295.34,-5.41%,-3.57%,2.03%,"

","124,668",-2.45%,SAM
Science Applications International Corp,Technology,Information Technology Services,USA,NASD,-,18.78,5.93,0.90%,49.00M,-2.88%,5.51B,12.35,9.02,0.57%,48.44M,-10.79%,303.00M,2.35,2.06,76.72%,2.72%,-19.01%,7.38B,0.75,8.80%,-4.97%,2.96,-5.36%,32.90,3.38,5.17%,5.54%,1.32M,-9.57%,1.01,110.12,8.00%,17.62%,108.90,156.34,-10.46%,1.49 (1.34%),13.43,23.38%,8.10%,-28.80%,0.66,1.48 (1.33%),0.87,10.63%,10.36%,2.22%,3.56,"Jan 10, 2025",0.87,-37.31%,6.89%,27.77,2.52%,2.86%,24000,1.46,-3.87%,4.11%,2.50,137.11,Yes / Yes,1.32,21.99%,16.66%,1.00,111.42,2.34%,18.38%,4.27%,Dec 05 BMO,444.99K,111.32,-5.22%,-15.61%,-13.74%,"

","446,389",-0.09%,SAIC
Saia Inc,Industrials,Trucking,USA,NASD,-,33.20,14.00,0.25%,26.60M,-13.32%,11.82B,29.40,15.81,-9.19%,26.53M,-15.36%,375.19M,2.51,2.83,112.85%,7.89%,2.00%,3.17B,3.73,1.85%,3.72%,5.66,-0.45%,83.91,5.54,17.07%,13.48%,2.09M,3.15%,0.57,821.18,13.20%,18.39%,358.90,628.34,6.08%,-,-,27.13%,14.96%,-26.02%,1.78,-,1.26,12.16%,15.61%,29.52%,22.46,-,1.26,11.24%,15.61%,31.10,5.83%,4.15%,14000,0.14,13.83%,11.83%,2.05,541.28,Yes / Yes,0.12,-5.60%,0.00%,1.07,473.40,0.27%,-2.00%,8.64%,Oct 25 BMO,370.16K,464.85,-11.99%,-8.44%,-0.99%,"

","396,230",-1.81%,SAIA
"Sonic Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.20,5.62,62.11%,22.16M,-6.24%,2.15B,10.28,6.13,-0.09%,12.95M,-0.35%,196.10M,-,1.46,45.85%,10.26%,9.64%,13.91B,0.15,-18.75%,-0.28%,8.22,16.72%,29.69,2.12,10.72%,3.63%,1.33M,11.43%,0.52,122.25,-2.56%,20.95%,47.82,70.88,12.04%,1.23 (1.95%),-,32.81%,6.30%,-11.15%,1.68,1.25 (1.98%),0.35,8.20%,14.46%,31.70%,2.00,"Dec 13, 2024",1.11,551.32%,3.22%,39.63,3.54%,2.92%,10500,4.03,-3.23%,1.41%,2.20,68.25,Yes / Yes,2.07,10.65%,23.37%,0.73,63.00,-1.64%,-11.93%,-4.17%,Oct 24 BMO,161.65K,62.98,-6.06%,0.17%,8.79%,"

","118,193",-0.03%,SAH
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.58,11.92%,61.17M,1.78%,373.38M,-,-3.76,0.00%,53.88M,12.16%,-337.59M,-,-1.52,85.29%,12.11%,-25.58%,106.40M,3.51,28.22%,-4.24%,7.44,-50.09%,9.02,0.60,42.08%,-42.95%,6.53M,-74.66%,8.31,0.65,16.80%,-49.34%,4.62,28.26,-74.90%,-,-,-2.28%,-60.07%,-80.75%,0.91,-,10.02,3395.58%,91.75%,17.75%,0.40,-,10.02,49.20%,-349.50%,47.11,8.40%,6.96%,487,0.02,837.52%,-317.29%,2.84,8.94,Yes / Yes,0.02,54.52%,-,3.92,5.61,9.93%,0.80%,337.08%,Oct 29 AMC,876.64K,5.44,-1.13%,-10.37%,-46.44%,"

","3,434,001",-3.03%,SAGE
"Safety Insurance Group, Inc",Financial,Insurance - Property & Casualty,USA,NASD,RUT,16.09,5.05,2.17%,14.84M,-2.85%,1.21B,13.01,6.25,0.03%,14.52M,-4.13%,74.54M,-,1.17,83.51%,0.87%,-0.96%,1.08B,1.12,424.13%,0.51%,2.37,7.56%,57.38,1.42,41.94%,3.78%,0.13M,7.20%,-,-,-,9.23%,71.99,90.00,6.95%,-,11.09,-25.13%,8.60%,-9.70%,0.19,3.60 (4.43%),-,2.28%,-,12.89%,1.67,"Dec 02, 2024",0.81,137.42%,7.87%,36.78,1.80%,1.89%,539,0.06,22.51%,6.90%,3.00,70.00,Yes / Yes,0.02,1212.72%,281.82%,1.13,82.12,-,-21.51%,32.53%,Nov 05 AMC,53.59K,81.27,-3.73%,-2.49%,0.13%,"

","60,620",-1.04%,SAFT
Safehold Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,11.20,1.70,30.40%,71.44M,-9.22%,1.34B,11.86,1.60,0.00%,49.72M,-7.14%,120.91M,0.33,0.36,69.27%,7.99%,-30.04%,381.78M,3.51,7.96%,1.95%,10.41,1.55%,32.03,0.59,2.33%,1.82%,3.97M,-15.74%,0.34,55.24,34.43%,5.31%,17.91,28.80,-18.80%,0.71 (3.76%),25.28,32.67%,1.82%,-34.03%,1.65,0.71 (3.73%),-,-0.33%,96.29%,6.09%,0.68,"Dec 30, 2024",-,122.21%,78.33%,29.37,4.59%,3.08%,86,1.91,35.58%,31.67%,1.58,29.00,Yes / Yes,1.91,114.94%,-,2.08,19.51,1.40%,0.65%,6.13%,Oct 28 AMC,381.56K,19.00,-8.10%,-11.46%,-11.70%,"

","793,104",-2.61%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.79,6.93%,385.83M,-4.85%,1.46B,26.83,0.14,0.11%,359.11M,1.63%,-300.52M,-,-0.10,92.30%,7.65%,9.38%,3.00B,0.49,48.12%,0.23%,6.34,43.46%,-4.04,-,151.53%,-6.39%,27.46M,-17.84%,1.76,2.12,-,-,1.81,4.62,-15.23%,-,-,-,-9.30%,-19.35%,1.80,-,1.02,5.56%,56.03%,106.08%,0.22,"Mar 19, 2020",1.02,56.84%,8.72%,47.79,5.81%,5.69%,6232,-,5.26%,-10.01%,2.78,4.38,Yes / Yes,-,73.46%,-,0.61,3.86,-1.27%,13.04%,3.28%,Oct 31 BMO,4.33M,3.73,-2.69%,0.58%,20.01%,"

","2,626,657",-3.37%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.93,14.93%,293.90M,-7.35%,7.24B,112.92,0.20,-3.22%,273.36M,-20.26%,-289.63M,-,0.01,68.80%,4.06%,-7.51%,770.12M,9.40,108.15%,7.79%,2.45,19.18%,5.12,4.38,769.96%,-12.70%,11.09M,-18.61%,2.25,9.97,-,-17.99%,14.33,30.76,-18.26%,-,1439.36,-43.89%,-17.51%,-27.08%,0.73,-,1.53,93.40%,73.44%,56.52%,1.12,"Mar 02, 2005",1.53,24.90%,-42.58%,34.35,4.77%,4.39%,2300,0.01,34.38%,-37.61%,1.68,30.21,Yes / Yes,0.01,-4.30%,-,0.68,22.43,0.43%,-100.00%,28.31%,Dec 04 AMC,4.53M,22.43,-10.87%,-13.90%,-2.33%,"

","3,078,798",0.00%,S
Rhythm Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.34,12.67%,61.44M,1.43%,3.48B,-,-2.59,-3.45%,53.67M,-5.07%,-261.53M,-,-0.74,99.38%,11.86%,9.37%,112.53M,30.96,-35.75%,-3.34%,12.56,31.09%,0.18,306.98,40.41%,-72.14%,6.37M,24.12%,4.80,11.68,-9.00%,-248.12%,35.17,68.58,21.91%,-,-,-6.04%,-98.33%,-18.29%,2.16,-,3.34,175.40%,87.95%,59.34%,2.50,-,3.49,-33.11%,-235.95%,46.72,5.26%,3.96%,226,22.73,81.55%,-232.41%,1.18,72.82,Yes / Yes,22.73,3.73%,-,1.78,56.12,2.24%,9.26%,47.76%,Nov 05 AMC,507.10K,56.04,-3.44%,-0.39%,19.20%,"

","904,976",-0.14%,RYTM
Rayonier Inc,Real Estate,REIT - Specialty,USA,NYSE,-,24.93,1.05,0.92%,149.00M,-8.20%,3.95B,48.11,0.54,-1.56%,147.64M,-8.10%,158.93M,4.99,0.20,94.57%,2.81%,-13.72%,1.00B,3.93,7.53%,2.26%,5.94,-6.69%,11.99,2.19,40.74%,4.42%,4.15M,-14.52%,0.52,50.31,5.00%,8.82%,25.80,33.24,-16.71%,1.19 (4.54%),21.71,8.18%,5.03%,-21.15%,1.05,1.09 (4.16%),-,9670.95%,52.52%,1.57%,0.63,"Dec 17, 2024",-,98.35%,20.25%,25.77,2.75%,2.10%,438,0.78,20.26%,15.83%,2.71,33.40,Yes / Yes,0.77,46.80%,97.63%,1.48,26.42,-7.68%,-3.07%,-3.27%,Nov 06 AMC,699.12K,26.21,-8.85%,-9.90%,-9.21%,"

","1,033,263",-0.79%,RYN
Ryerson Holding Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,31.21,0.61,16.31%,31.84M,-13.76%,594.93M,17.44,1.08,-0.26%,26.65M,-23.65%,21.50M,100.68,-0.48,82.15%,2.60%,-2.77%,4.70B,0.13,-112.87%,-7.65%,2.72,-3.76%,26.15,0.72,306.67%,0.87%,0.69M,-46.51%,1.17,16.17,0.31%,2.51%,17.57,36.15,-45.44%,-,5.87,7.80%,1.27%,-47.66%,1.58,0.75 (3.96%),1.06,7.01%,18.79%,7.68%,0.95,"Dec 05, 2024",2.22,-77.33%,1.44%,22.18,5.48%,3.76%,4600,1.07,-10.99%,0.46%,3.00,24.00,Yes / Yes,1.03,-120.10%,17.51%,0.72,19.54,0.33%,-433.33%,-9.63%,Oct 29 AMC,255.01K,18.92,-18.74%,-18.45%,-19.57%,"

","184,175",-3.17%,RYI
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,83.23,0.77,16.75%,125.10M,-3.85%,16.96B,28.84,2.22,-5.25%,104.33M,-10.93%,101.32M,3.79,0.45,78.11%,5.75%,-5.35%,2.43B,6.99,30.14%,-1.55%,6.79,8.29%,5.06,12.63,23.36%,1.36%,6.00M,52.52%,0.89,72.11,21.98%,17.23%,41.39,75.97,49.15%,0.50 (0.79%),38.67,-3.68%,2.96%,-15.90%,0.71,0.44 (0.69%),-,28.99%,-,54.35%,1.61,"Nov 12, 2024",-,70.19%,24.34%,28.77,2.02%,2.22%,4350,4.50,22.63%,4.17%,2.38,74.64,Yes / Yes,4.42,313.51%,0.00%,0.77,64.01,0.44%,-1.04%,21.80%,Oct 30 AMC,882.99K,63.89,-8.44%,-8.73%,4.15%,"

","677,736",-0.19%,RYAN
Ryanair Holdings Plc ADR,Industrials,Airlines,Ireland,NASD,-,6.09,7.24,0.01%,546.38M,-1.50%,24.07B,11.36,3.88,0.00%,546.33M,2.75%,1.68B,1.05,0.09,55.24%,1.28%,-3.92%,14.73B,1.63,-17.99%,-,4.96,-6.94%,39.56,1.11,29.94%,9.42%,7.01M,-17.67%,6.81,6.47,5.80%,19.07%,36.96,60.29,-17.40%,0.85 (1.92%),22.11,15.29%,15.70%,-26.92%,1.49,-,0.81,49.94%,18.13%,19.22%,1.12,"Jan 17, 2025",0.81,71.54%,12.36%,44.60,2.56%,2.15%,27076,0.35,7.72%,11.38%,1.77,46.53,Yes / Yes,0.23,144.95%,20.44%,0.81,44.70,-1.35%,-0.64%,3.85%,Nov 04 BMO,1.41M,44.06,-1.92%,-1.98%,-7.20%,"

","1,142,925",-1.43%,RYAAY
Royal Bank Of Canada,Financial,Banks - Diversified,Canada,NYSE,-,14.61,8.26,0.01%,1.42B,-2.97%,170.82B,12.05,10.02,0.00%,1.41B,-3.49%,11.68B,1.60,2.29,48.37%,1.18%,-2.38%,97.86B,1.75,6.40%,-0.30%,15.11,13.50%,59.88,2.02,9.53%,0.79%,16.69M,20.50%,-,-,9.12%,13.55%,93.97,128.05,19.37%,4.25 (3.52%),-,4.62%,7.93%,-5.72%,0.86,4.09 (3.39%),-,16.78%,-,28.47%,1.73,"Jan 27, 2025",0.72,6.22%,14.06%,37.57,1.76%,1.35%,94838,2.92,12.89%,11.94%,1.33,108.31,Yes / Yes,0.62,-0.12%,49.70%,0.68,120.72,1.52%,1.36%,7.87%,Dec 04 BMO,1.10M,120.72,-2.84%,-2.57%,7.20%,"

","756,474",0.00%,RY
RxSight Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.82,5.05%,40.25M,-10.13%,1.23B,-,-0.39,-5.19%,38.27M,-23.22%,-30.69M,-,-0.17,84.52%,6.75%,-29.25%,128.29M,9.58,48.80%,1.71%,4.26,-38.42%,6.89,5.02,45.79%,-12.47%,2.58M,-10.85%,6.67,5.18,-,-13.99%,33.03,66.54,-14.21%,-,-,-,-10.66%,-48.02%,1.18,-,11.71,201.89%,68.44%,4.72%,2.23,-,12.67,52.45%,-30.46%,30.74,4.84%,5.09%,374,0.04,67.51%,-23.92%,1.40,58.00,Yes / Yes,0.04,54.24%,-,1.14,33.66,0.71%,35.04%,59.08%,Nov 07 AMC,606.58K,34.59,-14.96%,-24.01%,-32.71%,"

","692,013",2.76%,RXST
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.53,17.00%,390.76M,-6.05%,2.70B,-,-1.66,-0.93%,323.88M,21.57%,-377.75M,-,-0.41,57.84%,20.95%,2.19%,65.18M,41.49,2.45%,2.73%,7.51,-25.48%,1.83,3.81,-7.62%,-55.66%,67.85M,-28.96%,1.11,6.30,12.00%,-78.49%,5.60,15.74,-29.11%,-,-,-43.41%,-63.09%,-55.59%,0.88,-,4.35,132.77%,-3.28%,24.82%,0.69,-,4.35,-4.26%,-620.35%,51.49,10.69%,10.39%,-,0.17,37.64%,-579.51%,2.43,9.83,Yes / Yes,0.14,21.84%,-,2.28,6.03,39.35%,-2.16%,147.62%,Nov 06 AMC,9.04M,6.99,0.68%,3.27%,-9.92%,"

","20,624,513",15.92%,RXRX
RXO Inc,Industrials,Trucking,USA,NYSE,RUT,-,-1.98,1.53%,160.79M,-13.69%,3.80B,46.68,0.50,414.57%,158.33M,-15.94%,-263.00M,-,0.06,103.62%,2.19%,-13.43%,3.86B,0.98,-60.51%,48.41%,3.24,-5.44%,10.27,2.28,324.20%,-9.85%,3.47M,-1.22%,0.34,69.05,38.67%,-23.46%,18.75,32.82,0.86%,-,-,-49.92%,-11.61%,-28.52%,1.29,-,1.33,7.68%,20.33%,25.12%,1.17,-,1.33,-11360.12%,1.01%,26.04,5.94%,4.06%,8432,0.43,-5.11%,-6.81%,2.95,27.71,Yes / Yes,0.37,-20972.09%,0.00%,1.45,25.00,8.77%,10.38%,6.56%,Nov 07 BMO,1.07M,23.46,-16.23%,-17.21%,-7.51%,"

","1,557,443",-6.16%,RXO
Revvity Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,45.62,2.46,0.38%,122.09M,-2.52%,13.91B,22.11,5.08,-5.83%,121.23M,1.04%,303.52M,5.81,1.37,90.98%,3.56%,-10.14%,2.72B,5.11,4.18%,-0.04%,4.91,7.29%,64.88,1.73,4.80%,1.97%,4.31M,6.16%,9.92,11.31,7.85%,3.31%,97.32,129.50,2.71%,0.28 (0.25%),24.65,-,2.70%,-13.31%,1.03,0.28 (0.25%),2.97,1.15%,52.15%,15.37%,3.16,"Jan 17, 2025",3.56,-58.67%,13.87%,42.65,3.30%,2.55%,11500,0.42,-2.66%,11.15%,2.14,133.47,Yes / Yes,0.42,893.24%,-,0.75,112.56,0.68%,13.65%,1.98%,Nov 04 BMO,879.12K,112.27,-2.49%,-4.12%,-0.86%,"

","659,447",-0.26%,RVTY
Royce Small Cap Trust Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.24,2.97,0.06%,115.35M,-2.32%,1.79B,-,-,4.99%,115.27M,-4.13%,-,-,-,27.47%,0.04%,0.19%,22.92M,78.32,-,-,0.16,8.58%,16.54,0.94,-,-,0.04M,8.58%,-,-,-,-,13.67,16.93,6.87%,-,-,-,-,-8.09%,1.38,1.27 (8.16%),-,-,-,13.83%,0.33,"Dec 12, 2024",-,-,-,39.58,2.98%,1.71%,-,-,-,-,-,-,No / Yes,-,-55.80%,36.12%,1.64,15.73,-,-,5.70%,-,259.78K,15.56,-4.69%,-3.00%,2.58%,"

","424,928",-1.08%,RVT
Revolution Medicines Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.59,16.84%,167.75M,-1.74%,8.15B,-,-3.94,2.99%,151.65M,-22.63%,-567.06M,-,-0.99,81.77%,10.65%,-1.06%,0.74M,11017.72,9.86%,1.84%,10.25,13.13%,9.34,4.70,-13.22%,-41.28%,16.16M,67.22%,8.35,5.26,-,-47.18%,25.91,62.40,53.17%,-,-,-36.05%,-34.48%,-29.60%,1.45,-,14.24,11.11%,-1420.89%,69.58%,2.04,-,14.24,-10.04%,-88031.94%,31.77,4.06%,4.15%,378,0.06,-97.16%,-76423.32%,1.07,73.62,Yes / Yes,0.05,5.64%,-,0.48,44.06,-100.00%,-5.24%,-,Nov 06 AMC,1.58M,43.93,-9.52%,-14.79%,2.23%,"

","757,706",-0.30%,RVMD
Revolve Group Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,59.16,0.57,46.25%,38.12M,-11.70%,2.41B,43.40,0.78,-9.27%,38.03M,-3.36%,40.72M,2.24,0.10,67.72%,20.94%,29.97%,1.09B,2.20,65.30%,-4.25%,8.32,110.31%,5.94,5.66,23.44%,6.26%,7.97M,85.60%,3.54,9.51,26.45%,9.97%,13.96,39.58,102.96%,-,214.55,5.82%,8.96%,-14.98%,2.19,-,1.55,18.25%,52.38%,141.05%,2.04,-,2.71,29.58%,3.86%,45.98,7.37%,5.99%,1478,0.10,2.23%,3.72%,2.29,30.64,Yes / Yes,0.08,255.92%,0.00%,0.57,34.10,4.45%,49.55%,9.92%,Nov 05 AMC,956.92K,33.65,-7.24%,5.49%,44.63%,"

","541,324",-1.32%,RVLV
Rush Enterprises Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,14.37,3.77,22.15%,62.31M,-10.08%,4.21B,13.87,3.90,-1.38%,61.52M,-8.72%,307.45M,-,0.83,81.37%,5.14%,1.92%,7.82B,0.54,-11.93%,-,8.10,25.43%,26.37,2.05,6.84%,6.94%,3.16M,15.56%,2.38,22.73,-4.99%,15.44%,40.99,65.15,7.65%,0.71 (1.31%),-,22.00%,11.49%,-16.88%,1.02,0.88 (1.63%),0.28,9.08%,18.93%,32.11%,1.66,"Nov 12, 2024",1.40,-13.14%,6.07%,29.62,3.57%,2.63%,8509,0.93,0.59%,3.93%,1.00,69.50,Yes / Yes,0.28,1.11%,14.96%,0.52,54.46,2.93%,17.58%,-4.27%,Oct 29 AMC,390.47K,54.15,-9.80%,-7.38%,6.67%,"

","204,500",-0.57%,RUSHA
Sunrun Inc,Technology,Solar,USA,NASD,RUT,-,-1.83,2.83%,224.09M,1.10%,2.45B,-,-0.82,-6.11%,217.98M,-1.17%,-382.63M,-,-0.27,109.40%,22.11%,-46.62%,2.04B,1.20,94.42%,-5.85%,5.31,-22.07%,23.55,0.43,-98.87%,-1.82%,48.18M,-47.91%,4.17,2.42,-8.00%,-7.03%,9.01,22.26,-48.55%,-,-,-,-2.18%,-54.63%,2.56,-,1.15,27.30%,10.00%,12.10%,0.78,-,1.47,68.08%,-31.56%,43.41,8.67%,6.65%,10833,2.38,-13.46%,-18.80%,2.03,17.84,Yes / Yes,2.33,92.39%,-,0.76,9.87,-5.02%,-328.24%,-4.62%,Nov 07 AMC,9.08M,10.10,-4.51%,-15.43%,-28.13%,"

","6,928,183",2.33%,RUN
Rumble Inc,Technology,Software - Application,USA,NASD,-,-,-0.64,73.83%,118.50M,50.81%,5.02B,-,-0.34,-0.20%,74.24M,102.96%,-130.89M,-,-0.12,9.16%,21.42%,151.54%,85.65M,58.61,-7.76%,-0.33%,4.99,136.91%,0.59,22.25,44.80%,-47.72%,15.90M,163.77%,0.34,38.03,-,-59.32%,3.33,9.20,190.20%,-,-,-,-78.29%,41.63%,0.81,-,3.94,140.54%,-80.24%,291.29%,1.11,-,3.94,-47.75%,-166.61%,79.84,16.75%,10.87%,158,0.01,6.36%,-152.81%,3.00,10.00,Yes / No,0.01,-7.02%,-,26.99,7.19,-14.33%,-20.00%,39.34%,Nov 12 AMC,3.18M,13.03,65.12%,93.62%,104.20%,"

","85,968,527",81.22%,RUM
RTX Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,33.31,3.50,0.09%,1.33B,-1.25%,156.61B,19.08,6.11,-14.03%,1.33B,-3.24%,4.72B,3.24,1.38,79.96%,0.80%,-2.84%,79.04B,1.98,10.15%,-3.77%,2.18,14.83%,45.92,2.54,9.64%,2.88%,10.68M,42.21%,4.98,23.44,10.28%,7.22%,81.37,128.70,38.61%,2.47 (2.12%),19.70,-19.30%,4.65%,-9.38%,0.88,2.48 (2.13%),0.73,2.73%,19.21%,43.33%,2.06,"Nov 15, 2024",0.99,61.98%,8.38%,44.47,1.65%,1.66%,185000,0.72,17.82%,5.97%,2.22,136.91,Yes / Yes,0.66,260.91%,104.23%,0.73,116.48,1.24%,7.95%,49.21%,Oct 22 BMO,4.90M,116.63,-1.05%,-3.35%,4.70%,"

","3,588,482",0.13%,RTX
Rentokil Initial Plc. ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,25.95,0.98,0.03%,502.31M,-3.65%,12.72B,17.95,1.41,0.00%,502.17M,-1.17%,493.49M,9.81,0.63,12.85%,0.77%,3.14%,6.81B,1.87,-8.92%,-25.64%,4.46,-14.95%,10.48,2.42,4.96%,3.50%,3.86M,-10.40%,3.92,6.46,2.65%,9.59%,22.40,34.07,-11.50%,0.54 (2.14%),18.39,-,5.15%,-25.68%,1.08,0.58 (2.30%),0.96,16.26%,14.45%,13.04%,0.58,"Aug 09, 2024",1.04,32.41%,14.45%,43.91,2.16%,1.59%,62931,1.14,17.24%,7.25%,2.28,28.18,Yes / Yes,0.82,8.53%,51.48%,0.49,25.40,2.85%,5.79%,3.91%,Jul 25 BMO,865.48K,25.32,-2.52%,-1.08%,-9.05%,"

","425,545",-0.31%,RTO
