Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",56.17,3.56,13.01%,3.19B,-3.69%,638.93B,63.07,3.17,-0.09%,2.78B,-17.02%,12.43B,18.72,0.61,45.35%,3.13%,16.30%,95.32B,6.70,-28.18%,1.98%,0.91,5.51%,20.81,9.61,41.52%,12.22%,86.97M,-17.42%,9.73,20.55,3.00%,21.13%,138.80,278.98,-19.51%,-,372.12,-,16.36%,-28.31%,2.33,-,1.40,36.73%,17.72%,44.09%,12.77,-,1.91,0.87%,7.58%,41.73,6.21%,5.32%,140473,0.19,1.37%,13.04%,2.68,215.77,Yes / Yes,0.14,-45.37%,0.00%,0.61,198.84,3.91%,-15.30%,2.30%,Jul 23 AMC,95.27M,200.00,-12.08%,-4.79%,-1.60%,"

","58,068,211",0.58%,TSLA
Tower Semiconductor Ltd.,Technology,Semiconductors,Israel,NASD,-,8.54,4.44,0.00%,111.07M,1.12%,4.21B,16.28,2.33,-,111.07M,-6.95%,493.98M,0.57,0.54,75.38%,1.10%,4.01%,1.39B,3.03,-6.61%,-2.44%,2.64,28.65%,22.74,1.67,12.26%,17.98%,1.23M,8.29%,11.11,3.41,15.00%,21.78%,21.43,44.18,24.18%,-,18.80,28.34%,18.63%,-14.21%,0.91,-,4.94,2.48%,23.83%,76.85%,1.49,"Sep 24, 1997",5.90,78.53%,12.73%,42.47,4.00%,3.84%,5215,0.07,-10.03%,35.58%,1.50,54.67,Yes / Yes,0.05,3.72%,0.00%,0.28,38.19,0.33%,19.56%,-1.68%,Jul 24 BMO,464.38K,37.90,-6.01%,-3.88%,15.49%,"

","127,861",-0.76%,TSEM
Tractor Supply Co.,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,25.14,10.36,0.29%,107.98M,3.07%,28.10B,23.17,11.24,-32.26%,107.55M,-0.88%,1.13B,3.28,2.24,97.17%,6.50%,-3.40%,14.71B,1.91,2.03%,2.13%,6.32,12.38%,21.46,12.14,9.23%,11.97%,6.99M,16.22%,3.66,71.19,7.67%,51.28%,185.00,290.38,21.16%,4.38 (1.68%),45.70,18.53%,15.98%,-10.28%,0.79,4.26 (1.64%),0.25,13.33%,33.39%,40.82%,7.79,"Aug 26, 2024",1.43,3.39%,10.19%,47.39,3.52%,3.02%,50000,2.22,-0.32%,7.65%,2.27,274.11,Yes / Yes,2.06,2.62%,40.84%,0.56,260.92,-0.85%,0.15%,1.48%,Jul 25 BMO,1.11M,260.52,-1.59%,-3.29%,6.95%,"

","617,855",-0.15%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,5.91,4.69,0.16%,583.94M,-1.67%,15.75B,8.06,3.44,0.00%,567.50M,-11.19%,2.74B,6.56,0.65,9.80%,0.65%,-19.89%,13.42B,1.17,-47.84%,1.27%,1.89,-13.00%,29.86,0.93,-0.91%,13.57%,3.70M,-17.75%,5.81,4.77,0.90%,16.94%,27.24,40.72,-20.28%,1.31 (4.72%),4.61,34.97%,16.26%,-31.96%,1.43,1.20 (4.33%),1.89,19.86%,36.84%,1.73%,0.73,"May 20, 2024",3.11,-24.48%,23.27%,26.33,2.07%,1.99%,29134,0.04,-9.42%,20.41%,2.47,37.25,Yes / Yes,0.01,-69.04%,18.05%,1.07,27.77,1.38%,-36.84%,-18.48%,Jul 31 AMC,1.95M,27.71,-9.23%,-10.68%,-18.29%,"

","2,089,520",-0.22%,TS
Trivago NV ADR,Communication Services,Internet Content & Information,Germany,NASD,-,-,-3.06,0.83%,22.38M,0.00%,45.88M,127.57,0.02,0.00%,22.19M,-2.84%,-210.41M,-,0.03,19.54%,0.25%,-9.29%,508.06M,0.09,-105.62%,0.70%,1.06,-17.00%,0.44,4.66,285.80%,-37.26%,0.06M,-25.07%,5.52,0.37,37.71%,-49.47%,1.80,3.50,-15.98%,-,6.55,-48.14%,-81.36%,-41.43%,1.53,-,3.50,-1.47%,96.59%,13.88%,0.11,"Nov 14, 2023",3.50,-473.58%,-0.87%,45.16,7.21%,5.18%,651,0.19,-7.03%,-41.42%,3.00,2.55,Yes / Yes,0.18,-185.43%,-,0.30,2.06,-0.46%,79.59%,-5.76%,Jul 30 AMC,53.07K,2.05,-2.61%,-3.69%,-15.66%,"

","15,900",-0.35%,TRVG
Travelers Companies Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",13.44,15.81,0.43%,228.20M,-0.96%,48.43B,10.33,20.57,-9.31%,226.95M,1.69%,3.66B,0.82,3.87,85.92%,1.70%,-3.16%,44.07B,1.10,32.97%,-0.72%,3.03,-0.62%,109.09,1.95,17.81%,3.18%,3.86M,27.01%,-,-,16.40%,15.72%,157.33,232.75,11.54%,4.14 (1.95%),5.85,6.62%,11.16%,-8.71%,0.63,4.05 (1.91%),-,6.52%,-,35.05%,4.62,"Sep 10, 2024",0.34,68.19%,11.14%,51.86,1.65%,2.09%,33300,0.32,13.74%,8.30%,2.76,224.92,Yes / Yes,0.32,3599.39%,30.74%,0.78,211.68,-2.03%,25.00%,11.73%,Jul 19 BMO,1.27M,212.48,0.04%,1.28%,3.88%,"

","990,160",0.38%,TRV
Trupanion Inc,Financial,Insurance - Specialty,USA,NASD,RUT,-,-0.45,29.27%,41.86M,13.58%,1.61B,988.39,0.04,0.13%,29.72M,26.11%,-18.91M,-,-0.07,96.20%,38.84%,54.00%,1.20B,1.34,67.90%,4.84%,16.07,29.04%,7.25,5.28,111.18%,-2.48%,11.54M,19.69%,-,-,39.30%,-6.36%,19.14,38.14,25.53%,-,67.37,-106.11%,-4.36%,0.42%,1.72,-,-,29.66%,-,100.09%,2.65,-,1.63,69.42%,-1.20%,64.19,11.91%,7.95%,1142,0.42,19.47%,-1.57%,2.20,37.38,Yes / Yes,0.42,57.97%,-,1.74,35.03,1.77%,22.31%,16.35%,Aug 08 AMC,718.34K,38.30,11.26%,24.23%,37.51%,"

","1,252,342",9.33%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.85,0.41%,193.80M,-1.03%,16.42B,18.35,4.61,-5.98%,193.50M,6.92%,-162.70M,-,1.01,111.19%,2.73%,8.18%,3.98B,4.12,15.37%,-10.08%,3.43,22.09%,21.28,3.97,18.47%,-1.43%,5.28M,9.29%,2.81,30.08,15.80%,-3.82%,42.09,91.71,22.98%,0.43 (0.51%),42.39,-,-1.73%,-7.86%,1.61,0.42 (0.50%),1.66,11.09%,48.06%,100.76%,3.27,"May 16, 2024",1.66,-172.50%,18.14%,55.51,4.81%,3.87%,13200,1.29,6.31%,-4.08%,1.47,96.12,Yes / Yes,1.27,56.73%,-,0.96,86.16,1.58%,2.02%,7.52%,Jul 25 BMO,1.54M,84.50,1.62%,8.98%,18.63%,"

","1,473,646",-1.93%,TRU
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.80,2.43,0.09%,1.04B,1.24%,44.92B,13.97,3.10,0.00%,1.04B,11.48%,2.52B,-,0.70,83.95%,4.84%,13.35%,11.56B,3.89,-8.22%,5.35%,17.20,15.59%,19.47,2.22,0.76%,2.85%,50.12M,18.89%,1.74,24.85,-0.90%,10.91%,32.51,43.71,10.77%,2.78 (6.42%),151.99,-7.63%,3.84%,-0.94%,0.83,2.80 (6.47%),0.68,1.77%,44.59%,33.17%,0.75,"Sep 27, 2024",0.76,234.68%,38.78%,71.17,2.18%,1.68%,7415,2.16,4.78%,21.82%,2.55,42.60,Yes / Yes,1.98,274.35%,135.44%,0.57,43.49,6.22%,3.71%,6.10%,Aug 01 BMO,2.91M,43.30,4.17%,9.01%,12.27%,"

","1,651,314",-0.44%,TRP
Tronox Holdings plc,Basic Materials,Chemicals,USA,NYSE,RUT,-,-0.40,25.73%,156.79M,-2.70%,2.05B,9.05,1.43,-0.38%,117.29M,-21.61%,-63.00M,-,0.21,76.64%,4.07%,-32.48%,2.94B,0.70,433.80%,0.03%,4.11,-4.00%,12.02,1.08,185.94%,-1.04%,4.78M,-2.56%,1.27,10.17,1.23%,-3.20%,10.08,20.70,-8.55%,0.25 (1.94%),-,-104.13%,-1.32%,-37.44%,1.68,0.50 (3.86%),1.08,11.65%,14.00%,28.47%,0.79,"May 17, 2024",2.98,54.36%,5.37%,31.48,6.40%,4.66%,6498,1.54,-3.13%,-2.14%,1.90,19.70,Yes / Yes,1.52,105.85%,-,0.94,12.96,-3.31%,-61.62%,3.27%,Aug 01 AMC,1.16M,12.95,-15.66%,-23.72%,-15.58%,"

","1,094,051",-0.08%,TROX
T. Rowe Price Group Inc.,Financial,Asset Management,USA,NASD,S&P 500,12.45,8.46,2.24%,223.94M,-1.05%,23.45B,11.67,9.03,-0.33%,217.61M,-10.09%,1.90B,17.78,2.28,75.47%,4.21%,-5.35%,6.80B,3.45,18.86%,1.57%,8.19,-3.27%,44.60,2.36,0.04%,14.76%,9.16M,-6.78%,12.20,8.64,0.70%,19.77%,87.43,122.27,-2.17%,4.95 (4.70%),11.34,1.31%,18.41%,-13.84%,1.44,4.92 (4.67%),-,4.56%,80.45%,20.50%,2.95,"Sep 13, 2024",-,26.13%,33.86%,35.82,2.56%,2.48%,7906,0.04,8.56%,27.91%,3.60,112.92,Yes / Yes,0.04,2.00%,62.89%,0.61,104.84,-3.08%,-0.28%,7.65%,Jul 26 BMO,1.12M,105.35,-6.57%,-8.26%,-4.19%,"

","682,949",0.49%,TROW
Terreno Realty Corp,Real Estate,REIT - Industrial,USA,NYSE,RUT,38.15,1.78,1.98%,96.90M,0.88%,6.59B,43.60,1.56,0.00%,94.91M,4.92%,158.89M,3.81,0.35,105.94%,3.98%,23.63%,348.68M,18.90,-17.31%,-2.00%,5.30,7.15%,35.76,1.90,4.23%,3.92%,3.77M,14.53%,1.88,36.12,10.00%,5.22%,50.42,69.74,8.52%,1.89 (2.78%),57.18,10.57%,3.78%,-2.48%,0.90,1.80 (2.65%),-,17.08%,51.94%,34.89%,1.79,"Sep 30, 2024",-,-2.85%,40.45%,59.63,3.22%,2.64%,42,0.25,15.84%,45.57%,1.81,69.07,Yes / Yes,0.22,-23.54%,94.02%,1.47,68.59,-2.44%,12.14%,18.50%,May 09 AMC,711.61K,68.01,1.03%,9.73%,13.02%,"

","1,043,661",-0.85%,TRNO
"Trinity Industries, Inc.",Industrials,Railroads,USA,NYSE,RUT,16.93,1.94,1.51%,81.80M,-3.12%,2.71B,17.51,1.88,-1.94%,81.21M,11.11%,162.70M,1.69,0.28,93.98%,2.13%,5.96%,3.27B,0.83,15.94%,-0.31%,2.67,26.58%,12.93,2.55,17.50%,1.97%,1.73M,26.43%,4.42,7.45,10.00%,17.15%,20.04,37.04,23.77%,-,-,3.52%,2.36%,-11.15%,1.37,1.10 (3.34%),1.14,9.19%,19.53%,64.22%,1.36,"Jul 15, 2024",2.07,105.63%,13.07%,54.35,4.18%,3.81%,9480,5.48,33.37%,4.98%,2.00,34.00,Yes / Yes,5.48,217.37%,83.40%,0.75,32.84,14.01%,97.01%,16.47%,Aug 01 BMO,646.31K,32.91,1.40%,6.65%,20.30%,"

","486,179",0.21%,TRN
Trustmark Corp.,Financial,Banks - Regional,USA,NASD,RUT,-,-0.70,7.85%,61.07M,-2.08%,1.91B,10.08,3.09,0.00%,56.40M,-0.73%,185.52M,-,0.82,69.87%,3.24%,1.57%,950.68M,2.00,3.57%,-1.22%,6.58,16.94%,30.70,1.01,6.49%,0.06%,1.83M,21.36%,-,-,7.00%,0.64%,18.96,35.72,11.69%,0.92 (2.95%),32.07,4.10%,7.61%,-12.82%,0.75,0.92 (2.95%),-,10.88%,-,64.24%,1.06,"Aug 30, 2024",0.10,78.72%,-0.45%,44.30,2.80%,3.32%,2757,0.47,-1.10%,19.51%,2.67,37.00,Yes / Yes,0.30,-443.11%,34.04%,0.61,31.35,-14.23%,5.60%,-66.82%,Jul 23 AMC,277.79K,31.14,-6.10%,1.64%,13.34%,"

","169,032",-0.67%,TRMK
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,4.65,7.94,46.71%,85.73M,1.18%,3.48B,5.46,6.76,0.00%,50.28M,-1.49%,704.37M,-,2.05,71.60%,2.58%,1.71%,1.57B,2.21,15.85%,-,1.88,9.81%,22.38,1.65,-15.05%,22.11%,1.30M,41.60%,5.93,6.23,-,37.89%,24.11,40.47,21.44%,7.61 (20.62%),14.50,-,22.10%,-8.75%,0.21,5.82 (15.76%),3.36,27.54%,49.29%,53.17%,1.11,"May 21, 2024",3.63,-5.33%,43.47%,47.44,3.36%,2.63%,370,0.63,-3.07%,44.74%,1.00,44.13,Yes / Yes,0.54,25.81%,74.69%,0.41,36.78,-2.94%,3.20%,13.81%,May 09 BMO,691.66K,36.93,-2.00%,-1.01%,8.12%,"

","281,747",0.41%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,8.44,6.12,0.38%,246.50M,1.55%,12.61B,17.03,3.03,-2.02%,243.27M,-8.18%,1.51B,0.84,0.62,91.30%,0.86%,-9.03%,3.71B,3.40,3.25%,-0.84%,1.57,-0.83%,18.26,2.83,10.46%,15.78%,2.10M,-5.07%,3.87,13.36,10.00%,30.34%,39.57,65.55,-2.91%,-,24.10,2.29%,21.18%,-21.21%,1.48,-,0.88,4.30%,59.07%,30.53%,1.52,-,0.99,341.79%,12.22%,39.36,3.60%,2.69%,12700,0.34,1.74%,40.70%,1.86,69.98,Yes / Yes,0.27,2881.57%,0.00%,0.96,51.54,0.96%,6.55%,-12.36%,Aug 06 BMO,1.34M,51.65,-5.70%,-6.46%,-5.14%,"

","1,286,624",0.21%,TRMB
TripAdvisor Inc.,Consumer Cyclical,Travel Services,USA,NASD,-,89.62,0.15,25.37%,124.88M,-16.40%,1.88B,9.20,1.47,0.00%,103.46M,-24.41%,24.00M,3.32,0.49,71.23%,6.96%,-25.94%,1.81B,1.04,-3.27%,4.35%,3.39,-39.87%,6.18,2.19,18.16%,0.87%,7.20M,-17.42%,8.48,1.60,27.00%,2.93%,13.41,28.76,-37.02%,-,15.41,-38.38%,1.37%,-52.85%,1.45,-,1.68,13.98%,86.28%,1.12%,0.74,"Nov 19, 2019",1.68,192.53%,7.77%,24.29,7.00%,3.77%,2845,1.07,8.16%,1.32%,3.00,18.70,Yes / Yes,1.05,-0.06%,0.00%,1.75,14.03,-1.54%,5.43%,0.61%,Aug 06 AMC,2.12M,13.56,-20.91%,-23.09%,-35.41%,"

","3,713,573",-3.35%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NYSE,-,30.96,5.21,69.69%,452.96M,2.55%,72.61B,38.74,4.17,0.00%,136.30M,-2.25%,2.36B,3.44,0.77,21.83%,1.04%,-3.82%,7.03B,10.32,7.20%,-1.78%,3.00,3.54%,25.78,6.26,10.77%,11.87%,1.42M,23.15%,3.74,43.17,9.00%,20.43%,117.46,176.03,10.42%,2.17 (1.34%),37.87,50.27%,17.28%,-8.28%,0.73,2.06 (1.28%),0.88,4.34%,28.39%,37.45%,3.02,"Aug 15, 2024",0.88,14.74%,28.39%,47.94,2.25%,1.70%,25600,0.29,4.61%,33.58%,2.56,167.17,Yes / Yes,0.18,-1.65%,33.88%,0.49,160.36,-0.81%,3.11%,5.65%,Aug 01 BMO,473.15K,161.45,-0.17%,-2.67%,5.15%,"

","231,255",0.68%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,28.44,4.77,1.76%,222.61M,3.91%,29.73B,19.10,7.11,-5.88%,215.23M,1.56%,1.06B,0.91,1.49,94.59%,1.52%,19.46%,16.33B,1.82,50.60%,1.43%,2.19,54.37%,11.26,12.05,27.53%,5.23%,3.28M,61.00%,1.05,129.70,31.10%,41.41%,77.97,139.35,56.20%,2.99 (2.20%),70.09,-,6.86%,-2.63%,2.23,2.50 (1.84%),0.53,16.60%,17.44%,74.03%,3.48,"Jul 31, 2024",0.65,28.31%,15.17%,57.23,3.25%,2.35%,3182,5.53,-3.55%,6.52%,1.44,146.64,Yes / Yes,5.29,-7.05%,50.48%,1.17,136.71,-20.38%,5.17%,12.77%,Aug 01 BMO,1.50M,135.69,1.33%,5.74%,29.16%,"

","1,744,608",-0.75%,TRGP
"TREX Co., Inc.",Industrials,Building Products & Equipment,USA,NYSE,-,25.08,2.42,0.63%,108.61M,-21.43%,6.60B,27.41,2.21,-3.18%,108.02M,-22.56%,263.29M,2.06,0.33,97.62%,4.82%,-35.02%,1.25B,5.28,9.15%,-3.73%,4.61,-32.85%,8.23,7.37,9.07%,22.51%,5.20M,-17.95%,0.01,5639.91,12.20%,34.68%,53.59,101.91,-26.68%,-,45.71,10.63%,28.52%,-40.44%,1.58,-,1.17,10.88%,43.15%,13.27%,4.11,-,1.78,85.03%,28.04%,26.96,5.29%,3.95%,1765,0.11,28.06%,21.07%,2.29,80.83,Yes / Yes,0.03,12.99%,0.00%,1.63,60.70,-2.94%,3.09%,5.59%,Aug 06 AMC,1.13M,60.70,-23.01%,-23.29%,-26.04%,"

","1,836,968",0.00%,TREX
"Tootsie Roll Industries, Inc.",Consumer Defensive,Confectioners,USA,NYSE,-,21.45,1.33,79.91%,40.81M,-5.31%,2.04B,-,-,0.00%,14.37M,-3.58%,95.26M,2.38,-,15.15%,8.34%,-4.58%,751.04M,2.72,-,0.22%,6.57,-10.45%,11.78,2.42,-,8.92%,1.20M,-12.48%,1.84,15.54,9.00%,11.71%,28.13,34.80,-11.50%,-,24.32,11.49%,11.15%,-17.92%,0.19,0.36 (1.26%),2.24,8.89%,34.11%,1.53%,0.74,"Jun 20, 2024",3.73,20.73%,13.66%,37.71,1.96%,2.58%,2300,0.02,3.57%,12.68%,-,-,Yes / Yes,0.02,7.35%,27.15%,0.62,28.72,-,-,-5.88%,-,182.38K,28.56,-4.53%,-3.70%,-7.79%,"

","113,697",-0.56%,TR
Tempur Sealy International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,23.80,2.10,3.57%,172.30M,1.75%,8.66B,-,-,-0.19%,167.45M,2.11%,372.80M,2.56,-,103.23%,5.74%,-7.63%,4.87B,1.78,-,1.38%,5.43,-3.87%,2.37,21.02,-,8.15%,9.60M,8.51%,0.55,90.40,9.30%,135.59%,36.12,57.13,-2.16%,-,18.51,19.46%,10.96%,-12.71%,1.60,0.48 (0.96%),0.68,11.21%,44.21%,38.07%,1.89,"Aug 15, 2024",1.21,-10.17%,12.07%,49.82,4.68%,3.65%,12000,7.69,-1.57%,7.65%,1.36,58.38,Yes / Yes,7.26,-6.57%,21.15%,0.61,49.60,-0.43%,-2.59%,-3.41%,Aug 06 BMO,1.77M,49.87,-1.95%,0.98%,1.57%,"

","1,071,470",0.54%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,10.12,3.78,0.35%,229.77M,0.26%,8.78B,8.48,4.51,-0.31%,228.96M,-12.07%,880.80M,0.92,0.88,93.73%,2.21%,-5.30%,6.70B,1.31,9.27%,3.71%,1.94,-11.07%,12.08,3.17,6.28%,8.51%,5.06M,-7.30%,32.28,1.18,11.00%,34.96%,25.99,48.80,3.86%,1.38 (3.61%),6.74,23.01%,7.52%,-21.66%,1.56,1.40 (3.66%),5.98,3.53%,72.49%,47.10%,1.36,"Jun 07, 2024",6.59,2.54%,21.10%,41.78,3.93%,3.11%,18500,3.34,0.50%,13.15%,1.75,48.97,Yes / Yes,3.22,-23.58%,30.94%,1.26,37.93,-1.11%,18.59%,-1.80%,Aug 15 BMO,2.61M,38.23,-4.87%,-7.74%,-3.27%,"

","3,299,403",0.79%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,-,42.30,19.44,0.82%,22.98M,5.08%,18.90B,-,-,0.87%,22.79M,4.77%,447.70M,2.11,5.73,59.40%,6.21%,35.55%,671.10M,28.17,-8.60%,0.69%,8.67,68.83%,52.48,15.67,-,37.20%,1.41M,40.52%,38.93,21.13,20.03%,41.30%,461.25,854.66,59.10%,-,44.76,14.40%,35.90%,-3.75%,1.61,4.44 (0.54%),-,16.00%,93.60%,78.34%,29.96,"Sep 03, 2024",-,-,79.00%,58.99,5.05%,3.27%,100,0.00,-,66.70%,2.50,741.06,No / Yes,0.00,14.40%,21.80%,0.45,827.78,2.26%,2.82%,7.30%,Aug 07 AMC,163.13K,822.57,1.87%,10.27%,38.80%,"

","73,708",-0.63%,TPL
Tri Pointe Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.23,4.40,3.08%,95.53M,-5.84%,3.80B,8.14,4.99,-4.73%,90.70M,0.57%,425.29M,-,1.08,99.06%,1.92%,1.88%,4.19B,0.91,38.02%,-0.62%,2.00,15.61%,33.45,1.22,4.87%,9.07%,1.74M,26.28%,5.27,7.72,-8.63%,14.09%,24.18,47.78,14.83%,-,27.19,13.74%,10.27%,-14.92%,1.61,-,1.88,3.40%,23.15%,68.13%,1.66,-,12.10,-8.04%,12.59%,43.18,4.33%,3.76%,1438,0.33,-0.45%,10.14%,1.86,49.60,Yes / Yes,0.32,106.41%,0.00%,1.25,40.56,5.84%,10.77%,37.93%,Jul 25 BMO,872.07K,40.65,-7.39%,1.53%,14.19%,"

","1,087,087",0.22%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.34,14.12%,96.27M,2.17%,4.43B,17.34,2.66,-38.25%,82.67M,8.50%,17.60M,-,0.47,75.07%,4.46%,7.29%,2.71B,1.64,26.03%,1.82%,3.82,6.06%,6.95,6.63,34.25%,0.20%,3.69M,67.67%,11.78,3.91,28.50%,2.83%,26.03,51.62,6.69%,1.69 (3.67%),71.70,-,0.91%,-10.77%,1.55,1.55 (3.37%),-,29.25%,96.45%,76.95%,2.02,"Aug 16, 2024",-,-80.99%,-0.76%,51.63,4.97%,4.10%,1850,1.72,21.75%,0.65%,2.14,49.08,Yes / Yes,1.72,-1327.15%,-,0.81,45.31,-0.53%,14.92%,23.04%,Aug 06 BMO,965.52K,46.06,-2.32%,5.79%,11.49%,"

","783,935",1.66%,TPG
Townebank Portsmouth VA,Financial,Banks - Regional,USA,NASD,RUT,15.50,2.02,7.11%,74.89M,-1.82%,2.35B,12.38,2.53,-,69.71M,7.16%,151.21M,-,0.57,52.47%,1.33%,14.23%,983.80M,2.39,-1.04%,-5.91%,3.13,15.93%,27.62,1.13,18.29%,0.88%,0.92M,24.01%,-,-,-,7.47%,21.63,33.97,5.17%,1.02 (3.26%),13.42,1.87%,6.35%,-7.86%,0.91,1.00 (3.19%),-,9.36%,-,44.71%,0.96,"Jun 28, 2024",0.31,-16.05%,18.31%,53.84,2.84%,3.28%,2784,0.17,15.05%,15.37%,2.75,35.75,Yes / Yes,0.15,2.27%,47.60%,0.85,31.55,1.61%,19.37%,7.82%,Jul 24 AMC,295.19K,31.30,-1.78%,8.61%,13.00%,"

","249,536",-0.79%,TOWN
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.25,31.75%,429.00M,-3.35%,13.11B,31.72,0.75,-0.39%,379.38M,-3.04%,-136.00M,-,0.14,68.22%,8.24%,-11.89%,4.38B,2.99,436.25%,5.83%,4.13,23.78%,2.29,10.31,52.71%,-6.89%,31.25M,1.94%,2.20,10.76,-14.83%,-11.52%,13.77,27.90,29.41%,-,74.09,-2.90%,-10.37%,-15.30%,1.77,-,2.12,58.15%,22.44%,71.67%,1.28,-,2.27,65.21%,-2.74%,41.62,6.88%,5.18%,5500,0.03,32.16%,-3.10%,2.07,28.11,Yes / Yes,0.02,112.85%,-,0.67,23.40,1.71%,31.65%,26.99%,Aug 06 AMC,7.57M,23.63,-7.46%,-4.32%,10.83%,"

","5,097,366",0.98%,TOST
Toll Brothers Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,-,8.71,14.65,0.69%,103.79M,-5.53%,13.10B,9.11,14.01,-12.08%,101.95M,5.03%,1.58B,1.09,3.31,91.97%,3.84%,0.87%,10.49B,1.25,14.63%,-3.94%,2.67,27.24%,70.98,1.80,-1.10%,12.53%,3.91M,58.45%,10.58,12.06,8.00%,23.04%,68.08,146.75,24.12%,0.90 (0.71%),10.83,20.57%,15.59%,-13.06%,1.68,0.88 (0.69%),0.36,7.49%,28.37%,87.40%,5.46,"Jul 05, 2024",3.58,17.00%,19.43%,48.33,4.73%,4.00%,4800,0.40,-0.01%,15.07%,2.10,137.40,Yes / Yes,0.39,59.47%,6.72%,0.73,126.66,9.96%,9.39%,13.18%,Aug 20 AMC,1.46M,127.58,-3.76%,3.68%,16.03%,"

","1,073,300",0.73%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,7.47,5.55,3.81%,71.43M,-2.47%,2.89B,6.65,6.23,-1.08%,67.11M,-11.22%,370.00M,2.26,1.48,96.59%,3.47%,-8.94%,3.82B,0.76,-2.82%,-3.04%,3.91,2.68%,-12.66,-,12.49%,7.01%,2.33M,-0.48%,4.76,8.71,3.30%,-,32.10,49.91,6.04%,2.01 (4.84%),7.67,19.08%,8.68%,-16.95%,1.66,1.90 (4.58%),-,2.47%,34.90%,29.13%,1.54,"Jun 14, 2024",-,23.41%,22.19%,38.24,3.35%,3.25%,19000,-,4.31%,9.68%,1.70,53.50,Yes / Yes,-,15.90%,34.53%,1.02,40.89,-0.22%,8.22%,3.79%,Jul 24 BMO,596.88K,41.45,-9.27%,-7.32%,-2.09%,"

","609,125",1.37%,TNL
Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,4.31,12.84,29.22%,29.50M,-4.77%,1.90B,3.84,14.39,0.00%,24.34M,-13.87%,444.80M,-,2.56,55.81%,2.80%,-17.89%,1.23B,1.54,-3.17%,28.88%,2.17,-1.94%,49.32,1.12,1.43%,24.30%,0.68M,25.53%,12.44,4.45,-,29.22%,36.16,74.20,13.88%,3.91 (7.08%),3.70,-,25.76%,-25.44%,-0.25,1.00 (1.81%),6.05,20.20%,37.54%,52.97%,2.29,"Aug 12, 2024",6.52,-17.28%,33.54%,30.01,3.87%,3.47%,1590,0.04,-12.60%,36.04%,1.00,81.14,Yes / Yes,0.02,-29.60%,5.05%,0.78,55.33,2.24%,-1.41%,-19.98%,Aug 01 BMO,313.29K,55.32,-10.50%,-16.21%,-3.76%,"

","243,682",-0.02%,TNK
