Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,48.14,0.54,1.08%,50.20M,-1.24%,1.32B,12.12,2.16,0.00%,49.66M,-14.82%,26.90M,4.62,-0.24,109.34%,3.65%,-25.10%,3.35B,0.39,-8.84%,-3.96%,2.66,-37.59%,30.85,0.85,24.17%,0.67%,1.81M,-32.30%,5.77,4.54,10.41%,1.67%,25.69,43.84,-25.42%,-,10.43,-,0.87%,-40.24%,0.28,-,0.63,-3.42%,15.77%,1.99%,0.97,-,1.36,-42.81%,5.16%,29.70,3.08%,3.36%,7400,1.01,-4.59%,0.80%,2.80,33.88,Yes / Yes,0.99,805.61%,0.00%,0.66,26.99,-0.22%,-2.13%,-0.56%,Feb 14 BMO,682.64K,26.20,-6.07%,-15.08%,-27.14%,"

","450,040",-2.93%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,13.08,2.06,2.50%,30.79M,-13.27%,830.99M,8.99,3.00,-4.51%,30.02M,-12.68%,64.95M,-,0.46,100.68%,2.58%,-31.77%,1.46B,0.57,6.29%,-1.77%,2.90,-42.02%,20.04,1.35,21.20%,5.23%,0.78M,-51.86%,4.36,6.20,-,10.30%,26.21,57.04,-32.40%,-,22.87,7.05%,7.43%,-52.68%,1.44,-,1.34,8.95%,25.54%,2.98%,1.39,-,2.01,67.38%,8.76%,26.01,5.62%,4.19%,14246,0.43,-0.88%,4.46%,2.00,45.80,Yes / Yes,0.42,-12.16%,0.00%,1.71,26.66,-2.01%,-57.30%,-3.82%,Feb 19 BMO,267.08K,26.99,-10.41%,-19.75%,-36.61%,"

","456,443",1.24%,THRM
Thermon Group Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,21.10,1.37,2.88%,33.71M,-2.20%,971.29M,14.31,2.02,-2.80%,32.72M,1.44%,46.63M,2.65,0.51,96.07%,1.37%,1.23%,491.78M,1.98,0.27%,1.91%,2.30,-3.38%,14.50,1.99,10.41%,5.95%,0.45M,-12.32%,1.20,23.94,7.96%,9.75%,25.76,35.93,0.21%,-,16.71,17.08%,7.35%,-19.76%,1.06,-,1.71,9.24%,41.11%,11.92%,0.94,-,2.56,-5.52%,14.67%,48.31,3.32%,2.99%,1416,0.34,0.48%,9.48%,1.50,36.50,Yes / Yes,0.30,17.45%,0.00%,1.04,28.14,-3.28%,1.36%,-1.52%,Feb 06 BMO,193.97K,28.83,-0.94%,-0.32%,-2.33%,"

","201,343",2.45%,THR
"Thor Industries, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,20.93,3.77,4.88%,53.20M,-1.42%,4.20B,15.26,5.17,-0.17%,50.61M,-17.17%,202.14M,1.48,1.78,101.26%,8.33%,-16.40%,9.50B,0.44,-28.15%,-1.56%,5.25,-28.22%,74.28,1.06,45.67%,2.90%,4.22M,-32.11%,7.03,11.23,14.15%,5.13%,74.95,118.85,-17.58%,1.98 (2.51%),7.79,14.91%,4.05%,-33.63%,1.25,1.96 (2.48%),0.78,9.12%,15.66%,5.24%,3.27,"Apr 08, 2025",1.71,-25.41%,3.37%,39.22,3.64%,4.23%,22300,0.29,-8.45%,2.13%,2.89,88.00,Yes / Yes,0.26,-107.73%,38.85%,0.67,76.62,1.60%,-113.21%,-8.59%,Mar 05 BMO,803.55K,78.88,-1.62%,-14.73%,-21.30%,"

","538,527",2.95%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,14.99,11.68,0.99%,35.90M,0.78%,6.29B,10.87,16.10,-18.19%,35.57M,3.24%,426.00M,1.83,3.62,88.76%,1.55%,13.84%,6.24B,1.01,7.43%,1.26%,2.32,18.25%,79.16,2.21,12.38%,3.26%,0.55M,30.79%,-,-,8.20%,16.03%,119.66,176.16,13.24%,3.65 (2.08%),7.90,2.25%,11.95%,-0.58%,0.44,3.50 (2.00%),-,5.05%,-,46.36%,3.39,"Mar 14, 2025",0.43,1110.92%,9.17%,64.44,1.84%,2.06%,4900,0.28,4.07%,6.83%,2.00,185.43,Yes / Yes,0.25,53.90%,29.48%,0.86,174.95,1.15%,58.11%,3.63%,Feb 04 AMC,237.10K,175.14,2.84%,6.52%,16.73%,"

","205,027",0.11%,THG
Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,4.26,32.23,2.21%,95.11M,3.11%,13.05B,10.36,13.23,-0.76%,93.02M,11.83%,3.20B,0.50,3.16,95.51%,4.16%,9.38%,20.66B,0.63,2.54%,2.00%,2.59,-17.46%,43.85,3.13,8.64%,11.18%,3.87M,31.41%,31.74,4.32,8.52%,110.75%,90.03,171.20,8.67%,-,11.69,-,17.58%,-19.87%,1.64,-,1.70,2.41%,14.07%,52.37%,5.16,"Mar 13, 2000",1.78,440.71%,14.07%,60.40,3.36%,3.80%,98000,3.43,0.57%,15.49%,1.56,173.19,Yes / Yes,3.36,41.59%,0.00%,0.68,133.40,-1.85%,16.53%,-5.71%,Feb 12 BMO,1.49M,137.18,6.94%,3.51%,-4.49%,"

","1,008,619",2.83%,THC
TG Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,285.24,0.14,9.96%,155.84M,-2.38%,6.25B,20.60,1.93,-0.45%,141.43M,11.79%,23.38M,1.83,0.16,62.25%,18.55%,26.63%,329.00M,19.01,549.52%,-3.74%,9.90,70.24%,1.43,27.91,98.39%,5.15%,26.23M,169.60%,1.98,20.11,156.12%,12.21%,12.93,43.32,32.29%,-,-,-,4.92%,-8.08%,2.23,-,5.03,2514.62%,88.22%,207.97%,2.32,-,6.25,100.62%,12.74%,55.82,6.99%,6.32%,338,1.14,40.80%,7.11%,1.38,42.83,Yes / Yes,1.14,244.44%,0.00%,1.69,37.75,7.46%,-4.58%,146.04%,Mar 03 BMO,2.65M,39.82,-0.09%,14.06%,44.63%,"

","4,481,388",5.48%,TGTX
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,11.94,8.86,0.27%,455.57M,-0.30%,48.19B,10.73,9.86,-3.55%,454.35M,-9.71%,4.09B,1.64,1.77,83.06%,3.18%,-21.68%,106.57B,0.45,2.93%,-2.67%,2.15,-32.14%,32.19,3.29,8.12%,7.23%,14.43M,-40.52%,10.45,10.12,7.27%,29.12%,100.50,177.89,-21.76%,4.42 (4.18%),10.77,6.84%,12.57%,-40.54%,1.26,4.46 (4.22%),0.32,6.73%,25.91%,5.24%,3.27,"May 14, 2025",0.94,-0.90%,5.29%,37.08,2.85%,2.83%,440000,1.36,-0.79%,3.84%,2.29,133.10,Yes / Yes,1.22,-19.37%,50.35%,0.80,104.43,0.37%,6.20%,-3.15%,Mar 04 BMO,6.73M,105.77,-1.16%,-12.78%,-24.10%,"

","5,377,178",1.28%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,11.04,2.44,0.41%,69.51M,-4.37%,1.87B,13.04,2.06,0.00%,69.23M,7.17%,367.06M,2.24,0.41,9.44%,0.47%,-8.96%,1.20B,1.56,-4.72%,13.88%,0.96,46.78%,14.39,1.87,17.00%,14.03%,0.32M,75.49%,11.11,2.42,4.93%,22.77%,14.16,34.37,-8.03%,-,8.82,9.46%,13.84%,-21.68%,0.72,-,2.64,7.85%,52.14%,90.11%,1.48,"Nov 08, 2019",2.73,746.56%,42.15%,50.12,5.03%,5.59%,1147,0.25,27.62%,30.52%,4.00,30.00,Yes / Yes,0.22,375.88%,0.00%,0.29,27.18,-1.45%,29.72%,77.02%,Feb 28 BMO,338.21K,26.92,1.42%,-0.17%,13.96%,"

","97,444",-0.96%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,5.35,3.55,1.22%,159.90M,1.23%,3.03B,5.29,3.59,-7.71%,157.95M,9.71%,599.82M,-,0.32,98.74%,4.17%,3.49%,3.10B,0.98,-45.05%,-3.60%,4.21,20.28%,18.79,1.01,112.87%,8.37%,6.58M,29.29%,4.34,4.38,-8.72%,21.01%,12.35,19.62,3.77%,-,4.85,21.89%,9.76%,-3.26%,0.31,0.50 (2.63%),2.92,6.91%,39.73%,53.68%,0.50,"Mar 07, 2025",2.92,57.12%,25.42%,60.53,2.75%,2.76%,5900,1.05,6.56%,19.34%,1.71,21.20,Yes / Yes,1.04,174.51%,13.84%,1.65,18.53,-0.03%,2.39%,19.93%,Feb 27 BMO,1.56M,18.98,4.18%,5.03%,14.67%,"

","2,574,266",2.43%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,RUT,21.70,3.43,-,46.99M,2.43%,3.50B,15.87,4.69,-,23.79M,7.69%,161.31M,2.10,0.82,46.91%,9.71%,-7.67%,890.18M,3.93,13.36%,2.23%,6.37,8.49%,13.43,5.55,13.41%,16.30%,2.31M,44.50%,2.93,25.45,10.31%,27.36%,40.94,86.99,-6.09%,0.60 (0.81%),37.37,44.13%,21.82%,-14.37%,1.85,0.52 (0.70%),1.58,17.32%,42.17%,81.95%,2.66,"Mar 31, 2025",2.11,-10.81%,25.50%,57.49,3.55%,3.37%,9837,0.17,6.83%,18.12%,2.25,88.67,Yes / Yes,0.17,29.38%,13.98%,0.63,71.93,0.07%,2.69%,23.11%,Feb 27 BMO,362.97K,74.49,6.18%,1.61%,9.22%,"

","227,799",3.56%,TGLS
Triumph Group Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,282.41,0.09,2.08%,77.35M,0.12%,1.98B,23.64,1.08,-2.13%,75.81M,1.19%,7.20M,-,0.35,104.52%,7.18%,36.89%,1.24B,1.59,1341.67%,1.48%,3.05,98.06%,-1.06,-,44.97%,0.83%,5.44M,74.27%,1.72,14.81,-,-,11.01,25.52,36.82%,-,-,40.48%,0.82%,0.04%,2.35,-,1.23,-18.64%,28.12%,131.88%,0.13,"Feb 28, 2020",2.50,112.03%,12.45%,71.91,0.38%,0.28%,4999,-,-8.59%,0.58%,3.00,26.00,Yes / Yes,-,190.72%,-,0.58,25.49,8.53%,27.60%,10.74%,Feb 10 BMO,1.78M,25.53,0.53%,5.02%,42.66%,"

","1,042,669",0.16%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,99.09,1.43,0.37%,48.10M,0.82%,6.56B,9.24,15.30,0.00%,46.19M,8.10%,69.67M,17.41,2.88,100.50%,5.24%,-20.15%,3.05B,2.15,0.87%,3.35%,2.27,-42.84%,88.95,1.59,8.25%,0.96%,2.42M,-36.57%,6.26,22.59,5.69%,1.61%,128.55,249.90,-20.56%,1.37 (0.97%),12.87,-31.49%,1.17%,-43.43%,1.17,1.36 (0.96%),1.34,3.37%,56.06%,9.98%,4.10,"Mar 07, 2025",2.27,-80.87%,18.09%,43.29,2.09%,2.65%,14100,0.41,2.45%,2.29%,2.75,157.00,Yes / Yes,0.39,-548.13%,91.92%,0.58,140.30,-2.19%,0.72%,2.78%,Feb 27 BMO,1.06M,141.38,1.68%,-9.93%,-29.52%,"

","616,490",0.77%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,43.75,0.29,81.41%,280.80M,1.71%,3.52B,40.39,0.31,-0.09%,52.19M,-3.02%,79.93M,-,0.07,9.89%,5.44%,-0.71%,768.61M,4.57,5.36%,1.92%,9.42,-2.64%,6.82,1.84,5.08%,0.47%,2.84M,1.21%,-,-,-,4.23%,11.70,14.99,-0.32%,1.13 (9.03%),34.44,-0.27%,1.44%,-16.51%,0.81,1.13 (9.03%),-,10.35%,-,7.01%,0.23,"Mar 06, 2025",0.26,10.46%,13.35%,49.61,1.56%,1.85%,-,2.42,14.25%,10.40%,3.00,14.75,Yes / Yes,1.91,8.52%,403.57%,0.91,12.45,0.05%,33.33%,5.46%,Jan 30 AMC,301.45K,12.52,1.62%,-2.81%,-4.15%,"

","274,995",0.56%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.12,3.58%,201.21M,1.14%,3.90B,26.21,0.74,0.00%,193.63M,14.35%,-23.08M,-,0.17,86.17%,0.59%,30.12%,268.99M,14.51,29.32%,-1.59%,4.35,20.15%,8.63,2.25,6.21%,-1.26%,1.15M,31.89%,0.27,72.95,13.17%,-1.30%,13.94,19.90,29.26%,0.22 (1.13%),26.34,-5.30%,-1.33%,-2.31%,-0.24,0.22 (1.12%),2.65,38.22%,57.57%,39.45%,0.52,"Mar 03, 2025",2.79,-162.45%,-7.24%,64.74,2.99%,2.74%,-,0.00,31.84%,-8.58%,1.27,21.38,Yes / Yes,0.00,322.93%,-,0.93,19.28,0.00%,7.08%,43.44%,Feb 19 AMC,264.62K,19.44,3.07%,10.80%,17.88%,"

","247,062",0.83%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,107.96,0.54,6.46%,23.39M,-6.89%,1.37B,24.58,2.38,-1.86%,21.91M,-6.88%,12.88M,-,0.04,91.69%,8.32%,-35.70%,487.93M,2.81,87.41%,0.23%,10.58,-26.31%,36.16,1.62,135.57%,0.28%,1.82M,-24.31%,-,-,-,1.83%,56.50,110.58,-35.51%,-,-,-24.76%,1.22%,-47.00%,1.27,-,-,7.67%,-,3.73%,2.76,-,0.09,-66.09%,4.19%,34.14,4.18%,4.47%,1553,0.19,2.91%,2.64%,3.00,73.00,Yes / Yes,0.18,-66.07%,0.00%,1.27,57.51,-4.43%,-45.83%,-1.41%,Jan 22 AMC,172.18K,58.61,-3.72%,-14.56%,-29.20%,"

","219,177",1.91%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,16.29,4.96,6.24%,84.41M,-3.75%,6.82B,10.86,7.44,0.00%,79.14M,-1.32%,422.48M,0.98,0.99,77.43%,1.06%,-40.16%,8.40B,0.81,0.40%,0.53%,1.86,-40.97%,31.67,2.55,28.92%,6.29%,0.84M,-49.15%,0.00,-,16.55%,16.05%,74.01,162.13,-40.19%,1.69 (2.09%),10.39,12.25%,7.82%,-50.16%,1.54,1.70 (2.10%),1.02,21.38%,13.66%,9.18%,3.15,"Mar 31, 2025",1.03,-14.94%,8.48%,34.13,4.90%,3.01%,27124,1.12,11.64%,5.03%,1.76,119.98,Yes / Yes,1.02,-35.61%,33.27%,1.04,77.30,-4.83%,-24.36%,5.50%,Feb 19 AMC,451.78K,80.80,-1.54%,-22.09%,-39.59%,"

","468,337",4.53%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,12.48,3.33,0.19%,1.32B,-1.00%,54.25B,9.08,4.58,1.19%,1.30B,-5.03%,4.47B,0.93,0.88,74.83%,1.98%,-4.17%,24.49B,2.22,19.95%,0.27%,3.20,-2.83%,43.90,0.95,13.58%,-0.01%,25.77M,8.31%,-,-,13.37%,-0.11%,35.09,49.06,-4.20%,2.11 (5.07%),18.50,-,4.48%,-15.28%,0.80,2.08 (5.00%),-,14.19%,-,18.44%,1.08,"Feb 14, 2025",0.35,410.08%,-1.96%,44.60,2.73%,2.56%,36769,1.03,-26.77%,18.25%,2.36,49.56,Yes / Yes,0.56,123.54%,-,1.05,41.02,1.37%,3.34%,-7.14%,Apr 17 BMO,8.05M,41.56,1.09%,-6.42%,-4.28%,"

","8,439,409",1.32%,TFC
Terex Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,8.08,4.95,3.01%,65.70M,-0.94%,2.66B,7.01,5.71,1.19%,64.40M,6.27%,335.20M,2.78,0.53,98.98%,8.91%,-11.50%,5.13B,0.52,-21.30%,2.11%,5.99,-24.38%,27.88,1.43,18.65%,7.17%,5.74M,-36.59%,5.84,6.85,2.91%,19.13%,36.15,68.08,-13.44%,0.68 (1.70%),14.06,45.64%,7.42%,-41.24%,1.52,0.68 (1.70%),1.09,5.36%,20.87%,10.68%,1.69,"Mar 07, 2025",2.16,-34.74%,10.31%,47.74,4.45%,4.02%,11400,1.48,-0.47%,6.54%,2.79,49.55,Yes / Yes,1.46,-101.60%,13.72%,1.48,38.07,0.85%,4.98%,1.50%,Feb 06 BMO,956.70K,40.01,0.70%,-6.80%,-20.82%,"

","1,416,832",5.10%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-1.45,0.02%,1.15B,-2.55%,17.52B,5.68,2.69,-81.22%,1.15B,-2.55%,-1639.00M,-,0.46,58.68%,3.04%,-31.50%,16.53B,1.06,2.78%,4.44%,2.82,-15.15%,4.74,3.22,5.20%,-3.96%,34.80M,9.92%,2.88,5.31,6.29%,-25.44%,12.51,22.80,-30.63%,-,8.59,-9.62%,-7.56%,-32.94%,0.63,-,0.75,-0.32%,48.70%,22.22%,0.56,"Nov 27, 2017",0.98,-206.85%,20.27%,37.86,3.29%,3.58%,36167,3.38,4.34%,-9.91%,1.64,23.67,Yes / Yes,3.03,-147.24%,-,0.63,15.29,2.00%,0.38%,-6.32%,Jan 29 BMO,12.34M,15.29,-3.43%,-9.63%,-13.95%,"

","7,732,110",0.00%,TEVA
"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,25.20,3.32,2.65%,161.72M,-4.99%,13.52B,16.65,5.02,-0.61%,157.44M,-22.02%,542.37M,1.07,0.62,98.29%,3.73%,-34.00%,2.82B,4.80,3.65%,-0.66%,1.92,-37.56%,17.43,4.80,50.50%,15.08%,5.88M,-25.97%,3.71,22.55,23.45%,20.29%,79.60,163.21,-33.59%,0.52 (0.62%),28.52,4.98%,18.85%,-48.76%,1.69,0.48 (0.57%),1.84,5.98%,58.36%,5.05%,3.94,"Feb 14, 2025",2.91,16.59%,19.56%,31.24,3.92%,3.96%,6500,0.03,5.52%,19.26%,2.00,114.36,Yes / Yes,0.02,24.11%,14.45%,0.56,82.61,1.63%,4.50%,12.31%,Jan 29 AMC,3.07M,83.62,-6.79%,-20.51%,-31.88%,"

","1,726,376",1.22%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,4.94,2.15,0.01%,125.61M,-0.75%,1.33B,-,-0.16,0.00%,125.60M,-4.42%,924.15M,-,-0.25,38.35%,0.96%,-16.68%,3.95B,0.34,-133.49%,9.52%,5.76,43.04%,12.22,0.87,80.52%,10.63%,1.21M,40.07%,2.72,3.90,-,23.27%,5.42,15.53,-15.89%,0.35 (3.27%),8.76,-,13.59%,-31.83%,1.24,-,0.35,0.30%,13.40%,95.39%,0.66,"Nov 29, 2024",0.39,278.29%,-3.39%,45.52,6.07%,5.84%,19987,0.48,-26.74%,23.40%,4.33,10.40,Yes / Yes,0.29,109.54%,-,0.28,10.64,-4.80%,-56.30%,-45.39%,Feb 27 AMC,209.22K,10.59,-2.19%,-7.14%,8.66%,"

","59,628",-0.47%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.31,1.86%,119.70M,-3.46%,4.23B,20.20,1.74,-3.37%,118.06M,-7.57%,-36.30M,-,0.28,90.83%,3.20%,-10.51%,900.02M,4.70,15.23%,-0.48%,3.25,-13.23%,3.34,10.52,17.09%,-2.17%,3.78M,-28.74%,4.80,7.33,18.00%,-9.73%,33.84,50.07,-10.72%,-,20.46,21.59%,-4.47%,-29.78%,0.82,-,1.20,20.58%,77.82%,3.90%,1.05,-,1.20,54.80%,0.13%,36.23,2.72%,2.91%,1872,1.06,12.68%,-4.03%,1.96,48.16,Yes / Yes,1.03,108.14%,-,0.77,35.17,1.80%,19.99%,10.51%,Feb 05 AMC,1.16M,35.16,-2.78%,-9.47%,-13.71%,"

","891,519",-0.03%,TENB
Tempus AI Inc,Healthcare,Health Information Services,USA,NASD,-,-,-4.75,54.71%,157.08M,-6.31%,8.59B,253.67,0.20,-10.26%,78.00M,-5.39%,-746.33M,-,-0.25,24.65%,22.06%,47.30%,693.40M,12.39,62.75%,5.77%,1.28,-11.86%,0.35,143.56,133.41%,-94.73%,17.21M,-,2.60,19.17,-,-,22.89,91.45,47.78%,-,-,-32.48%,-144.09%,-45.45%,-,-,2.16,39.44%,53.20%,117.96%,5.57,"Jul 18, 2006",2.29,-195.58%,-99.28%,46.87,9.02%,9.75%,2400,8.31,30.38%,-107.63%,2.15,63.70,Yes / Yes,8.19,81.63%,-,0.61,47.22,-1.20%,-15.16%,35.85%,Feb 24 AMC,13.40M,49.89,1.55%,-13.75%,1.83%,"

","8,241,363",5.65%,TEM
TE Connectivity plc,Technology,Electronic Components,Ireland,NYSE,S&P 500,22.71,6.26,0.13%,298.77M,-4.98%,42.45B,15.84,8.98,-34.22%,297.95M,-3.88%,1.92B,2.40,1.96,91.04%,1.08%,-0.41%,15.85B,2.68,7.00%,4.71%,1.88,-5.76%,41.53,3.43,11.04%,8.43%,3.22M,-1.16%,4.20,33.85,9.46%,15.02%,137.61,159.98,-0.48%,2.62 (1.84%),14.63,12.73%,12.22%,-11.06%,1.24,2.60 (1.83%),1.10,3.90%,34.69%,3.40%,3.59,"May 21, 2025",1.68,-40.55%,18.98%,41.30,2.55%,2.37%,87000,0.34,-1.09%,12.10%,2.09,174.76,Yes / Yes,0.26,-69.55%,24.00%,0.91,140.70,-1.76%,3.39%,0.13%,Jan 22 BMO,1.71M,142.29,-2.47%,-4.41%,-4.44%,"

","1,553,949",1.13%,TEL
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,0.00,0.00%,5.64B,1.97%,26.35B,12.98,0.36,-,5.64B,6.38%,-0.29M,-,0.09,1.28%,0.14%,16.17%,44.47B,0.59,635.27%,-1.23%,10.90,-3.91%,2.16,2.16,7.56%,0.00%,7.70M,6.38%,1.81,2.58,-,0.01%,3.89,4.93,16.17%,0.32 (6.81%),4.43,-,-0.00%,-5.27%,0.48,0.32 (6.76%),0.79,-3.61%,7.26%,20.05%,0.06,"Dec 18, 2024",0.83,100.00%,11.36%,62.62,0.90%,1.15%,100870,4.63,1.18%,-0.00%,3.15,4.50,Yes / Yes,3.97,53.70%,-,0.66,4.70,1.49%,-246.30%,4.54%,Feb 27 BMO,706.48K,4.67,1.06%,6.81%,5.09%,"

","466,562",-0.64%,TEF
Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,83.52,0.45,3.79%,498.74M,-6.28%,18.92B,19.60,1.92,0.00%,484.24M,-2.69%,233.91M,-,0.26,72.62%,1.77%,-6.79%,9.88B,1.92,-20.12%,-4.12%,2.56,-28.02%,35.81,1.05,31.59%,0.64%,8.55M,-18.07%,10.48,3.59,-1.61%,1.26%,35.14,54.69,-7.23%,0.37 (0.98%),-,-,0.95%,-31.25%,0.78,0.36 (0.95%),2.28,6.28%,23.48%,7.00%,1.63,"Mar 14, 2025",2.88,-86.68%,20.22%,39.70,3.74%,3.79%,7200,0.38,-11.18%,2.37%,1.55,50.83,Yes / Yes,0.36,-25.80%,79.39%,0.81,36.72,7.67%,34.42%,-33.95%,Apr 24 BMO,3.34M,37.60,-6.34%,-8.67%,-16.97%,"

","2,715,410",2.40%,TECK
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,59.34,0.98,1.12%,157.92M,-1.68%,9.23B,26.58,2.20,-0.85%,156.31M,-2.89%,158.11M,4.58,0.51,100.12%,4.01%,-19.24%,1.20B,7.72,7.10%,1.36%,3.95,-26.96%,13.16,4.44,15.88%,5.85%,6.27M,-15.89%,1.12,51.98,12.96%,7.82%,56.60,85.57,-18.95%,0.26 (0.44%),36.29,11.13%,6.43%,-31.78%,1.44,0.32 (0.55%),2.77,10.61%,66.44%,3.14%,2.21,"Feb 14, 2025",3.94,-29.62%,21.42%,37.88,3.17%,3.92%,3100,0.19,4.46%,13.22%,1.78,83.58,Yes / Yes,0.18,26.57%,30.61%,0.92,57.35,3.94%,8.75%,8.96%,Feb 05 BMO,1.59M,58.38,-3.67%,-11.06%,-19.07%,"

","1,455,342",1.80%,TECH
Atlassian Corporation,Technology,Software - Application,USA,NASD,NDX,-,-1.33,38.70%,163.08M,-2.48%,58.68B,52.97,4.23,-2.01%,160.60M,-18.15%,-346.14M,-,0.90,55.05%,2.28%,-9.36%,4.79B,12.24,18.70%,6.12%,1.65,41.02%,4.65,48.12,21.57%,-7.00%,3.67M,15.82%,9.42,23.76,21.38%,-32.59%,135.29,326.00,-7.98%,-,42.23,15.38%,-14.33%,-31.30%,1.08,-,1.22,29.28%,81.30%,65.54%,11.37,-,1.22,11.01%,-2.88%,41.65,4.31%,4.88%,12157,1.02,23.19%,-7.22%,1.76,338.07,Yes / Yes,0.98,55.21%,-,1.05,216.41,3.76%,27.35%,21.35%,Jan 30 AMC,2.23M,223.96,-0.46%,-15.77%,3.93%,"

","2,331,283",3.49%,TEAM
Teledyne Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,29.01,17.22,1.10%,46.71M,-1.83%,23.40B,21.12,23.66,-21.57%,46.32M,1.36%,819.20M,3.15,4.92,92.80%,0.87%,7.40%,5.68B,4.12,9.11%,1.65%,1.52,14.17%,204.45,2.44,9.88%,5.70%,0.41M,17.59%,13.87,36.02,9.20%,8.73%,355.41,522.50,7.66%,-,21.12,9.91%,6.66%,-4.37%,1.06,-,1.61,13.96%,39.51%,40.59%,10.22,-,2.33,-7.18%,17.53%,50.77,2.29%,2.07%,14900,0.29,0.53%,14.43%,1.46,578.90,Yes / Yes,0.29,-37.78%,0.00%,0.78,498.33,3.58%,5.64%,5.48%,Jan 22 BMO,267.14K,499.68,0.70%,-0.48%,9.93%,"

","207,510",0.27%,TDY
Tidewater Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,12.72,3.40,5.88%,51.46M,-2.65%,2.23B,8.38,5.17,3.12%,48.44M,2.41%,180.66M,0.39,0.66,102.11%,10.76%,-18.59%,1.35B,1.66,0.64%,-0.42%,4.44,-39.67%,21.65,2.00,50.97%,8.73%,5.21M,-53.83%,6.35,6.82,32.71%,16.78%,38.65,111.42,-20.84%,-,9.05,-,10.68%,-61.13%,0.98,-,2.00,27.76%,30.20%,12.06%,2.01,"Dec 01, 2010",2.10,83.81%,21.96%,46.22,3.74%,4.35%,7700,0.58,33.25%,13.42%,1.89,66.38,Yes / Yes,0.52,0.16%,0.00%,0.55,42.96,1.32%,-24.80%,14.02%,Feb 27 AMC,1.17M,43.31,2.62%,-9.73%,-34.57%,"

","646,048",0.81%,TDW
