Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Pfizer Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,18.09,1.41,0.23%,5.67B,-3.67%,144.34B,8.36,3.05,-0.03%,5.65B,-4.96%,8.03B,-,0.71,68.06%,1.30%,-4.68%,63.63B,2.27,-5.41%,-0.26%,1.71,-10.47%,16.29,1.56,3.52%,1.97%,73.57M,-7.58%,1.76,14.50,-0.76%,4.52%,24.48,31.54,-4.00%,1.70 (6.67%),17.54,-13.25%,5.34%,-19.25%,0.58,1.69 (6.64%),0.73,17.37%,73.22%,4.04%,0.58,"Jan 24, 2025",1.00,272.80%,22.93%,40.61,2.06%,2.14%,88000,0.73,8.77%,12.62%,2.23,30.75,Yes / Yes,0.63,112.15%,119.94%,0.74,25.53,2.38%,33.59%,24.66%,Feb 04 BMO,42.95M,25.47,-2.93%,-2.80%,-8.64%,"

","31,569,181",-0.24%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,9.40,9.63,8.20%,13.19M,-1.06%,1.21B,8.89,10.18,0.00%,12.29M,10.35%,130.66M,-,2.33,83.09%,7.67%,-3.08%,520.43M,2.33,0.79%,1.05%,12.02,19.34%,57.86,1.56,4.78%,1.92%,0.94M,30.81%,-,-,-,17.92%,67.91,99.78,4.78%,3.05 (3.37%),7.02,13.32%,14.07%,-9.29%,0.93,2.85 (3.15%),-,19.90%,-,33.28%,2.32,"Jan 10, 2025",0.30,-8.05%,35.36%,53.48,2.44%,2.41%,300,0.22,8.03%,25.11%,2.20,102.00,Yes / Yes,0.22,-13.33%,29.56%,1.33,92.12,4.40%,7.73%,2.02%,Jan 27 AMC,78.35K,90.51,1.55%,1.61%,9.25%,"

","103,823",-1.75%,PFBC
Perion Network Ltd,Communication Services,Internet Content & Information,Israel,NASD,-,10.28,0.93,0.36%,47.31M,-3.62%,453.68M,10.78,0.89,0.00%,47.14M,11.25%,47.07M,-,0.28,66.42%,1.21%,7.87%,602.94M,0.75,-68.11%,-2.54%,1.85,14.85%,15.26,0.63,-16.20%,5.14%,0.57M,-59.86%,8.14,1.18,-,6.75%,7.47,24.63,13.22%,-,10.10,49.48%,6.36%,-61.06%,1.51,-,3.88,30.30%,30.88%,28.38%,0.29,"Mar 23, 2011",3.88,-60.62%,7.17%,62.67,2.86%,2.77%,561,0.03,-16.09%,7.81%,2.60,10.00,Yes / Yes,0.03,-93.31%,0.00%,0.98,9.57,2.15%,15.00%,-44.85%,Feb 19 BMO,308.08K,9.59,4.66%,7.99%,5.58%,"

","302,847",0.21%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",20.72,6.95,0.62%,1.37B,-1.15%,197.48B,16.33,8.82,0.00%,1.36B,-0.35%,9.58B,4.34,1.56,75.36%,1.25%,-12.79%,91.85B,2.15,1.51%,-0.01%,2.56,-16.00%,13.15,10.95,6.47%,9.58%,17.00M,-14.12%,6.76,21.31,4.78%,52.42%,141.51,183.41,-5.31%,5.59 (3.88%),27.47,5.98%,16.49%,-21.49%,0.54,5.33 (3.70%),0.65,6.54%,54.84%,1.75%,2.73,"Mar 07, 2025",0.82,5.77%,15.50%,39.57,1.36%,1.63%,319000,2.65,0.42%,10.43%,2.33,162.55,Yes / Yes,2.22,17.31%,76.68%,1.00,145.64,-0.38%,0.97%,-0.24%,Feb 04 BMO,6.65M,143.99,-2.55%,-4.88%,-13.33%,"

","6,641,462",-1.13%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-3.54,2.01%,152.16M,4.36%,3.32B,36.35,0.60,2.65%,149.57M,10.12%,-536.30M,-,-0.35,94.35%,11.29%,6.25%,6.30B,0.53,52.19%,-8.01%,4.33,16.42%,20.14,1.08,138.91%,-3.39%,16.88M,-6.49%,5.64,3.86,-,-16.38%,13.50,23.81,9.84%,-,-,-,-3.85%,-8.56%,2.20,-,0.94,10.08%,23.74%,61.26%,0.80,-,0.94,-336.18%,-0.83%,62.20,2.52%,4.01%,23333,3.69,-3.79%,-8.51%,2.22,23.15,Yes / Yes,3.55,94.98%,-,0.50,21.69,-0.94%,7.37%,1.22%,Feb 27 BMO,3.90M,21.77,5.27%,8.54%,14.91%,"

","1,966,406",0.37%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,310.14,0.86,3.52%,38.36M,0.42%,10.25B,70.33,3.80,-6.69%,37.03M,8.15%,34.55M,9.30,0.90,93.02%,3.87%,12.95%,1.16B,8.81,33.66%,0.49%,3.74,58.22%,28.78,9.28,35.92%,2.34%,1.43M,-2.19%,7.58,35.22,33.36%,3.13%,148.00,277.89,12.46%,-,76.39,66.20%,2.62%,-3.90%,0.52,-,3.25,18.51%,62.19%,80.45%,6.90,-,5.82,-15.07%,6.74%,57.49,2.45%,2.33%,4200,0.21,16.96%,2.97%,1.60,266.12,Yes / Yes,0.19,220.86%,0.00%,0.91,268.30,1.24%,23.73%,11.11%,Feb 18 AMC,383.51K,267.06,0.01%,5.35%,25.67%,"

","350,853",-0.46%,PEN
Pegasystems Inc,Technology,Software - Application,USA,NASD,-,77.28,1.37,50.18%,85.81M,-2.21%,9.10B,29.46,3.60,-0.15%,42.72M,14.38%,122.76M,10.36,0.54,46.43%,2.88%,22.39%,1.48B,6.14,6.29%,0.59%,1.99,63.39%,5.51,19.25,11.83%,8.76%,1.23M,112.43%,8.20,12.94,7.46%,38.32%,47.82,113.67,13.83%,0.11 (0.11%),28.15,44.26%,22.74%,-6.67%,1.21,0.12 (0.11%),1.09,12.05%,74.31%,121.85%,3.31,"Jan 02, 2025",1.09,405.40%,11.63%,56.08,3.31%,3.30%,5406,1.23,9.28%,8.29%,1.75,109.40,Yes / Yes,0.14,-92.33%,15.03%,2.47,103.31,4.16%,9.19%,-2.87%,Feb 12 AMC,619.40K,106.09,-0.15%,6.73%,39.63%,"

","1,529,127",2.69%,PEGA
Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.62,4.06,1.01%,498.00M,-0.36%,41.75B,20.87,4.02,-1.08%,493.20M,-0.37%,2.03B,2.69,0.83,76.65%,1.00%,-2.35%,9.97B,4.19,5.35%,0.28%,2.18,4.09%,32.32,2.59,9.53%,3.92%,4.92M,43.44%,0.41,202.68,7.66%,13.00%,57.40,95.22,-0.82%,2.40 (2.87%),-,12.62%,5.77%,-11.99%,0.61,2.40 (2.86%),0.48,1.96%,21.57%,45.99%,1.83,"Mar 10, 2025",0.68,-27.73%,21.57%,44.67,1.70%,2.22%,12543,1.37,-2.03%,20.37%,2.25,90.36,Yes / Yes,1.19,274.10%,44.48%,0.76,83.77,8.80%,3.41%,5.42%,Feb 25 BMO,2.26M,83.80,-1.45%,-2.52%,2.37%,"

","1,704,743",0.04%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,74.82,0.49,0.65%,125.12M,0.43%,5.14B,54.94,0.67,0.00%,121.80M,3.84%,62.69M,-,0.14,83.96%,2.29%,-5.00%,666.37M,7.71,14.78%,2.54%,4.32,7.12%,18.54,2.00,15.10%,1.26%,2.79M,5.86%,0.06,593.93,-,2.71%,30.62,40.12,-1.17%,1.24 (3.35%),21.28,-,1.39%,-7.73%,0.58,1.20 (3.23%),-,4.36%,33.47%,20.90%,0.73,"Feb 18, 2025",-,7.22%,25.87%,51.83,2.13%,1.93%,290,0.96,8.57%,9.41%,2.09,40.20,Yes / Yes,0.95,31.34%,233.61%,0.95,37.12,0.87%,21.46%,11.60%,Feb 06 AMC,645.61K,37.02,1.40%,-1.10%,3.39%,"

","612,015",-0.27%,PECO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-0.30,2.59%,119.29M,-3.56%,1.46B,-,-0.40,2.14%,116.60M,-8.00%,-30.90M,-,-0.39,122.21%,18.31%,-5.87%,1.45B,1.01,69.09%,0.58%,12.27,1.75%,23.07,0.53,-39.13%,0.06%,21.35M,-22.55%,1.12,10.89,28.50%,0.13%,11.65,16.65,-10.04%,-,18.65,-73.42%,-0.59%,-26.79%,1.87,0.04 (0.33%),-,21.22%,9.59%,4.64%,0.38,"Dec 31, 2024",-,71.43%,5.81%,27.48,2.57%,2.56%,60,0.93,3.15%,-2.13%,2.93,14.52,Yes / Yes,0.92,142.53%,-,0.98,12.41,0.94%,4900.00%,2.21%,Feb 26 AMC,1.74M,12.19,-8.11%,-10.70%,-9.22%,"

","1,706,990",-1.77%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.02,1.96,0.03%,349.74M,0.46%,6.87B,-,-,0.00%,349.73M,4.75%,-,-,-,15.42%,0.14%,-0.96%,-,-,-,-,0.25,4.91%,-,-,-,-,0.50M,2.40%,-,-,-,-,18.17,20.90,7.09%,-,-,-,-,-6.03%,0.78,2.65 (13.47%),-,-,-,8.09%,0.13,"Feb 13, 2025",-,-,-,71.72,0.44%,0.53%,-,-,-,-,-,-,No / Yes,-,-,135.62%,1.14,19.70,-,-,-,-,1.97M,19.64,1.82%,3.31%,2.10%,"

","2,256,186",-0.30%,PDI
PDF Solutions Inc,Technology,Software - Application,USA,NASD,RUT,242.36,0.11,20.07%,38.76M,-3.16%,1.06B,29.83,0.92,-0.17%,31.08M,1.79%,4.41M,10.66,0.21,74.83%,1.87%,-17.70%,170.50M,6.21,9.93%,0.58%,3.27,-11.83%,6.20,4.40,14.02%,1.49%,0.58M,-19.16%,3.10,8.81,22.74%,1.91%,25.61,39.70,0.78%,-,-,-,1.80%,-31.26%,1.56,-,3.27,18.60%,69.23%,6.56%,0.92,-,3.27,56.95%,-0.27%,45.86,2.85%,3.17%,493,0.02,3.19%,2.58%,1.00,41.25,Yes / Yes,0.02,143.32%,0.00%,0.75,27.82,0.43%,28.21%,9.58%,Feb 13 AMC,177.81K,27.29,-0.87%,-4.49%,-13.15%,"

","133,023",-1.91%,PDFS
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,11.68,10.17,2.81%,1.39B,7.89%,165.03B,9.34,12.72,0.00%,1.35B,23.81%,15.02B,0.34,2.72,28.47%,2.12%,0.87%,51.64B,3.20,76.10%,-2.38%,3.00,-16.59%,28.58,4.16,13.52%,27.42%,28.60M,-6.79%,37.86,3.14,34.58%,48.55%,88.01,164.69,22.52%,-,-,-,36.75%,-27.85%,0.68,-,2.15,69.99%,62.05%,35.02%,4.61,"Aug 16, 2010",2.15,122.96%,28.27%,63.98,3.67%,3.96%,17403,0.04,84.13%,29.09%,1.49,145.96,Yes / Yes,0.03,61.33%,0.00%,0.69,117.48,-3.58%,-5.23%,45.92%,Nov 21 BMO,9.54M,118.83,8.00%,14.44%,-3.25%,"

","6,572,625",1.15%,PDD
Patterson Companies Inc,Healthcare,Medical Distribution,USA,NASD,RUT,18.10,1.72,12.42%,88.32M,0.10%,2.74B,12.76,2.43,-0.02%,77.30M,0.65%,155.22M,3.95,0.62,85.27%,3.27%,49.23%,6.55B,0.42,-2.42%,-6.57%,1.68,28.85%,10.90,2.85,8.36%,5.41%,2.53M,8.23%,1.79,17.35,4.58%,15.39%,19.45,31.79,0.58%,1.04 (3.37%),-,17.28%,11.23%,-2.36%,0.98,0.78 (2.51%),0.76,3.43%,20.90%,59.61%,0.13,"Oct 18, 2024",1.37,-16.79%,3.80%,77.52,0.11%,0.19%,7600,0.84,0.05%,2.37%,3.00,30.42,Yes / Yes,0.44,-28.10%,52.40%,0.42,31.03,1.32%,-3.25%,1.31%,Dec 05 BMO,1.50M,31.04,0.25%,5.00%,25.45%,"

","633,599",0.03%,PDCO
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.81,6.55%,90.10M,0.36%,1.74B,21.58,0.89,-4.32%,84.25M,8.32%,-74.49M,-,0.16,90.69%,11.60%,-3.17%,457.17M,3.80,6.95%,-6.12%,9.02,6.53%,1.24,15.55,12.76%,-8.50%,9.78M,-23.45%,6.01,3.20,11.59%,-53.07%,16.46,25.47,5.48%,-,17.46,-10.26%,-14.59%,-24.38%,1.12,-,1.91,27.02%,81.33%,17.01%,0.64,"Feb 14, 2007",1.91,2.42%,-15.92%,55.71,2.89%,3.36%,1182,4.12,8.71%,-16.29%,2.50,21.82,Yes / Yes,3.57,55.85%,-,0.95,18.78,1.64%,38.89%,9.41%,Nov 26 AMC,1.08M,19.26,2.09%,0.81%,-1.17%,"

","1,026,567",2.56%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.68,3.68%,124.43M,-4.39%,10.65B,-,-4.38,-6.21%,120.32M,5.24%,-507.65M,-,-1.11,111.38%,11.25%,-19.92%,0.00M,-,5.53%,13.48%,10.42,9.37%,27.47,3.11,-12.07%,-20.08%,13.53M,14.18%,17.49,4.88,-4.61%,-21.06%,58.10,121.06,4.35%,-,-,-46.98%,-14.77%,-29.44%,0.99,-,17.88,0.00%,-,47.02%,3.70,-,17.88,-40.18%,-,46.16,3.03%,4.68%,254,0.01,-,-,1.00,149.89,Yes / Yes,0.01,8.53%,-,0.50,85.13,-,24.60%,-,Feb 25 AMC,1.30M,85.42,-3.06%,-2.23%,-3.17%,"

","646,362",0.34%,PCVX
Paylocity Holding Corp,Technology,Software - Application,USA,NASD,-,54.97,3.90,20.46%,55.88M,2.38%,11.97B,29.80,7.18,-7.72%,44.49M,12.58%,221.17M,7.25,2.13,77.42%,2.02%,1.39%,1.50B,7.98,1.65%,-3.77%,2.10,42.34%,20.97,10.21,7.58%,4.52%,0.90M,28.87%,8.63,24.81,7.58%,20.49%,129.94,223.80,7.33%,-,31.84,30.16%,14.30%,-4.33%,0.95,-,1.11,24.92%,67.75%,64.77%,7.08,-,1.11,31.76%,19.23%,60.66,4.56%,3.31%,6400,0.33,15.96%,14.76%,1.67,246.35,Yes / Yes,0.32,-1.51%,0.00%,0.97,209.13,2.69%,6.73%,15.51%,Feb 06 AMC,427.97K,214.10,4.41%,5.84%,24.86%,"

","413,471",2.38%,PCTY
Pacira BioSciences Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-2.05,4.53%,46.15M,0.15%,1.25B,7.88,3.44,0.76%,44.08M,28.40%,-90.73M,-,0.82,111.31%,11.67%,57.37%,694.96M,1.80,11.67%,-7.66%,6.32,120.75%,16.24,1.67,9.70%,-5.94%,5.14M,-5.73%,9.83,2.76,9.78%,-11.48%,11.16,31.67,44.00%,-,6.47,-,-7.67%,-14.34%,0.85,-,1.89,13.11%,66.11%,143.01%,1.26,-,2.25,-1436.11%,14.68%,72.59,4.27%,5.62%,712,0.86,4.40%,-13.06%,2.50,27.14,Yes / Yes,0.58,-1462.16%,0.00%,0.56,27.25,-0.57%,12.14%,2.83%,Nov 06 AMC,814.43K,27.13,8.15%,25.92%,30.79%,"

","457,868",-0.44%,PCRX
Procore Technologies Inc,Technology,Software - Application,USA,NYSE,-,-,-0.50,8.13%,148.66M,-4.07%,11.04B,60.78,1.22,-8.27%,136.58M,-0.05%,-73.18M,-,0.12,92.67%,6.47%,5.44%,1.11B,9.95,248.25%,3.38%,5.07,38.21%,8.65,8.59,16.99%,-3.85%,8.83M,-0.46%,5.09,14.59,73.35%,-6.07%,49.46,86.67,-0.85%,-,70.73,-19.72%,-5.38%,-14.28%,0.85,-,1.57,34.71%,80.94%,50.20%,2.36,-,1.57,69.61%,-9.26%,38.99,2.94%,2.90%,3694,0.06,24.40%,-6.59%,1.67,86.53,Yes / Yes,0.06,41.99%,-,0.70,74.80,2.89%,8.60%,19.35%,Feb 13 AMC,1.74M,74.29,-4.59%,-5.01%,9.35%,"

","1,216,714",-0.68%,PCOR
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,160.47,0.28,1.53%,78.68M,-0.65%,3.48B,36.24,1.22,-2.48%,77.56M,10.75%,21.88M,2.41,0.18,90.64%,1.37%,5.55%,1.06B,3.28,199.96%,1.10%,2.48,10.47%,25.90,1.71,45.25%,0.65%,1.07M,2.92%,1.92,22.98,66.60%,1.04%,36.30,46.00,12.64%,1.80 (4.07%),36.61,-19.62%,0.74%,-3.89%,1.18,1.80 (4.07%),-,6.90%,21.57%,21.79%,1.17,"Mar 07, 2025",-,-64.41%,3.13%,58.12,2.55%,2.52%,1384,0.51,3.71%,2.06%,1.38,50.38,Yes / Yes,0.46,3772.22%,652.88%,0.87,44.64,4.44%,3600.00%,1.43%,Jan 27 AMC,430.23K,44.21,1.84%,5.51%,6.24%,"

","375,688",-0.96%,PCH
PG&E Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,12.48,1.28,0.70%,2.19B,1.84%,35.16B,10.75,1.49,-0.61%,2.18B,-1.17%,2.75B,1.28,0.31,92.30%,1.61%,-22.18%,24.83B,1.42,10.88%,-0.06%,1.55,-12.07%,12.55,1.28,9.31%,2.16%,35.07M,-1.35%,0.56,28.59,9.78%,10.83%,14.99,21.72,-20.56%,0.04 (0.23%),-,-,3.35%,-26.20%,1.06,0.06 (0.34%),0.99,9.32%,20.68%,6.94%,0.53,"Dec 31, 2024",1.04,41.42%,20.68%,41.45,2.84%,3.21%,28010,2.24,9.10%,11.06%,1.80,22.27,Yes / Yes,2.06,65.31%,0.95%,1.08,15.78,-9.66%,10.88%,0.90%,Feb 13 BMO,22.64M,16.03,-0.18%,-12.19%,-14.77%,"

","24,389,700",1.58%,PCG
Paccar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,"NDX, S&P 500",13.04,7.90,1.87%,524.40M,-3.63%,54.06B,11.35,9.08,-1.94%,514.52M,-4.67%,4.16B,-,1.63,68.51%,1.75%,-7.27%,33.67B,1.61,-4.92%,0.66%,4.08,15.08%,33.38,3.09,20.91%,9.88%,8.99M,0.06%,18.41,5.60,-0.62%,24.93%,87.53,122.00,-0.87%,4.26 (4.13%),18.67,11.51%,12.18%,-15.48%,0.91,1.17 (1.13%),1.39,7.79%,20.79%,17.80%,2.41,"Feb 12, 2025",1.67,-9.76%,14.95%,34.79,1.64%,1.96%,32400,0.89,-4.24%,12.36%,2.52,117.80,Yes / Yes,0.89,-38.60%,15.57%,2.03,106.09,-2.99%,-1.79%,-12.94%,Jan 28 BMO,2.20M,103.11,-5.16%,-5.07%,0.48%,"

","4,474,047",-2.81%,PCAR
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,5.39,2.54,0.01%,3.72B,-1.65%,50.94B,4.50,3.04,0.00%,3.72B,1.26%,16.42B,-,0.55,18.78%,0.89%,1.90%,97.68B,0.52,-42.35%,-3.64%,2.33,-4.17%,11.22,1.22,37.88%,8.15%,33.15M,-16.60%,3.84,3.56,-7.56%,21.98%,12.54,17.10,6.45%,2.55 (18.61%),1.99,28.80%,13.71%,-19.95%,1.46,0.44 (3.19%),0.71,14.61%,49.13%,9.17%,0.29,"Dec 27, 2024",0.94,-38.32%,35.51%,47.57,1.69%,1.82%,46730,0.82,-7.42%,16.81%,1.69,16.86,Yes / Yes,0.66,8.87%,72.02%,0.96,14.00,3.37%,8.62%,-8.60%,Nov 08 BMO,14.22M,13.69,-1.51%,0.84%,-3.32%,"

","13,673,614",-2.21%,PBR
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,19.73,4.27,2.32%,49.58M,10.66%,4.17B,17.58,4.79,-11.25%,48.39M,12.84%,213.94M,3.09,1.30,104.34%,4.28%,4.78%,1.12B,3.73,6.89%,-1.53%,7.00,29.04%,36.07,2.33,6.48%,6.42%,2.07M,22.63%,1.03,82.00,6.38%,12.63%,62.35,88.36,7.84%,-,16.77,-,7.62%,-4.70%,0.47,-,2.20,3.08%,53.15%,35.06%,2.25,"Dec 27, 2013",3.68,366.25%,29.56%,60.77,3.82%,2.39%,570,0.57,-1.41%,19.13%,2.12,90.50,Yes / Yes,0.57,15.35%,0.00%,1.01,85.96,0.89%,3.82%,2.68%,Feb 06 BMO,295.58K,84.21,5.55%,5.43%,14.97%,"

","299,858",-2.04%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-2.59,27.51%,115.12M,-10.40%,3.06B,-,-0.95,54.36%,83.36M,-9.55%,-292.90M,-,-2.81,78.81%,14.08%,-13.94%,34.90B,0.09,-134.56%,-5.14%,5.80,-28.87%,51.09,0.52,75.65%,-2.11%,11.74M,-50.12%,8.48,3.14,-,-4.65%,24.21,62.88,0.23%,1.03 (3.86%),10.04,71.82%,-3.77%,-57.68%,1.57,1.02 (3.85%),0.65,23.91%,-0.10%,9.90%,1.43,"Nov 13, 2024",1.34,-111.34%,-0.95%,40.11,5.23%,4.70%,3776,0.35,-12.81%,-0.84%,3.44,29.54,Yes / Yes,0.32,-140.72%,5.15%,1.25,28.73,1.35%,-6.53%,-21.91%,Feb 13 BMO,2.03M,26.61,-9.89%,-7.51%,-26.06%,"

","2,531,246",-7.38%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,15.07,2.42,0.08%,580.53M,-0.36%,21.15B,-,-,0.00%,580.15M,0.28%,1.36B,-,-,63.42%,0.72%,-11.06%,5.62B,3.77,-,-0.93%,2.85,-4.03%,18.93,1.93,-,5.95%,4.16M,8.55%,0.13,274.81,-,12.13%,32.81,43.44,-1.38%,-,12.79,4.74%,6.26%,-16.11%,1.28,1.99 (5.45%),0.51,10.48%,35.36%,11.06%,0.65,"Dec 16, 2024",0.65,50.12%,29.66%,45.22,1.33%,1.67%,2837,0.79,-19.03%,24.23%,1.89,43.31,Yes / Yes,0.73,1.91%,88.61%,0.43,36.89,-3.64%,-64.18%,-24.66%,Feb 27 AMC,1.46M,36.44,-0.82%,-2.43%,-5.95%,"

","634,402",-1.22%,PBA
Prosperity Bancshares Inc,Financial,Banks - Regional,USA,NYSE,-,15.46,5.05,4.36%,95.28M,-3.31%,7.43B,11.93,6.54,-0.65%,91.11M,3.86%,479.39M,1.14,1.36,83.02%,1.47%,-2.58%,1.79B,4.16,15.65%,0.75%,2.72,12.99%,78.07,1.00,12.00%,1.23%,1.34M,23.27%,-,-,13.54%,6.60%,57.16,86.75,3.54%,2.33 (2.99%),10.91,2.21%,4.51%,-10.07%,0.96,2.26 (2.90%),-,14.33%,-,36.49%,1.82,"Mar 14, 2025",0.09,11.66%,34.39%,46.41,2.00%,2.20%,3916,0.46,11.96%,26.81%,1.85,90.67,Yes / Yes,0.43,34.02%,44.79%,0.64,79.55,1.31%,2.43%,9.28%,Jan 29 BMO,492.46K,78.02,-1.73%,-0.67%,9.10%,"

","317,382",-1.92%,PB
Paychex Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",30.92,4.75,10.90%,360.10M,-2.60%,52.91B,27.68,5.31,-0.28%,320.83M,4.57%,1.72B,4.98,1.48,77.99%,4.49%,-1.09%,5.37B,9.85,5.73%,0.57%,7.63,18.75%,10.90,13.48,6.38%,15.21%,14.40M,19.44%,3.62,40.60,6.21%,46.16%,114.72,151.72,4.80%,3.91 (2.66%),33.70,10.30%,36.04%,-3.14%,0.99,4.81 (3.27%),1.39,7.04%,71.80%,28.09%,2.53,"Feb 07, 2025",1.39,5.67%,41.28%,53.54,1.53%,1.72%,16500,0.22,4.18%,32.02%,3.20,140.15,Yes / Yes,0.22,5.38%,78.19%,0.73,146.10,0.29%,1.46%,4.69%,Dec 19 BMO,1.89M,146.95,-0.12%,2.48%,10.26%,"

","1,370,532",0.58%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,29.20,0.35,20.31%,356.58M,-8.61%,3.60B,34.67,0.29,-10.86%,284.19M,1.82%,129.99M,2.27,0.06,71.10%,4.13%,-6.66%,940.30M,3.83,38.64%,2.61%,4.07,45.81%,2.04,4.94,-12.52%,1.96%,11.75M,100.60%,1.51,6.67,12.88%,19.04%,4.22,11.29,0.50%,-,19.92,-,17.46%,-10.63%,0.93,-,1.00,27.69%,80.36%,139.10%,0.35,-,1.00,136.65%,16.62%,43.07,3.65%,3.16%,2167,0.05,18.97%,13.82%,1.40,12.72,Yes / Yes,0.02,230.65%,0.00%,0.69,10.01,10.14%,144.44%,19.34%,Nov 05 BMO,2.89M,10.09,-4.13%,-2.75%,28.81%,"

","2,000,164",0.80%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,24.93,8.31,12.21%,55.88M,0.44%,11.57B,22.02,9.40,-3.85%,49.17M,3.12%,470.19M,2.25,2.69,86.07%,4.33%,-9.49%,1.82B,6.34,4.45%,-2.34%,4.09,34.70%,26.21,7.90,9.67%,12.80%,2.13M,8.97%,5.83,35.52,11.10%,32.58%,139.50,242.74,1.01%,0.38 (0.18%),37.38,20.26%,30.83%,-14.70%,1.16,1.50 (0.72%),1.11,23.24%,73.92%,48.42%,5.94,"Mar 10, 2025",1.11,41.93%,32.49%,49.97,3.15%,2.63%,7308,0.06,11.92%,25.78%,2.82,217.23,Yes / Yes,0.04,0.91%,19.14%,2.37,203.37,2.63%,17.72%,11.23%,Feb 12 AMC,520.53K,207.05,0.15%,-2.93%,14.58%,"

","1,234,534",1.81%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,94.87,0.32,84.09%,24.48M,-6.25%,3.76B,52.91,0.57,-0.07%,19.83M,-0.30%,40.42M,3.03,0.12,13.68%,3.00%,11.50%,778.67M,4.83,51.04%,-34.15%,1.20,33.63%,3.76,8.02,17.93%,7.76%,0.59M,84.01%,1.53,19.71,31.34%,9.12%,14.77,38.94,-7.68%,-,62.97,23.55%,8.49%,-22.55%,1.66,-,4.27,27.09%,27.01%,104.20%,1.25,-,4.27,189.59%,5.11%,39.33,3.53%,3.58%,1273,0.02,33.82%,5.19%,2.57,35.20,Yes / Yes,0.02,122.64%,0.00%,0.41,31.55,21.45%,55.76%,51.93%,Nov 12 AMC,493.73K,30.16,-3.55%,-8.29%,21.38%,"

","202,667",-4.41%,PAY
