Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,19.98,3.89,8.62%,29.43M,3.78%,2.28B,17.28,4.50,-1.95%,26.88M,16.65%,114.54M,-,0.99,62.21%,7.54%,7.60%,508.07M,4.50,7.80%,5.74%,13.83,40.55%,31.96,2.43,7.19%,1.34%,2.03M,69.76%,-,-,-,12.74%,42.35,79.79,8.48%,1.26 (1.62%),15.71,6.13%,9.04%,-2.64%,0.85,1.22 (1.57%),-,21.51%,-,83.42%,2.37,"Dec 16, 2024",0.18,6.02%,28.43%,61.83,3.24%,3.19%,1080,0.53,15.80%,22.54%,3.00,79.20,Yes / Yes,0.35,31.08%,31.36%,0.53,75.21,2.84%,8.08%,11.68%,Jan 22 BMO,146.49K,77.68,4.27%,4.74%,26.34%,"

","76,997",3.28%,SYBT
Sensient Technologies Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,36.75,2.09,16.61%,42.36M,1.17%,3.26B,22.69,3.39,-0.09%,35.33M,14.26%,88.73M,3.63,0.64,74.78%,1.72%,-4.74%,1.53B,2.13,5.07%,-2.84%,3.29,7.37%,25.51,3.02,12.81%,4.38%,0.61M,22.59%,0.87,88.12,10.13%,8.30%,60.17,82.99,7.93%,1.64 (2.13%),22.88,-9.80%,5.20%,-7.33%,0.69,1.64 (2.13%),1.47,2.44%,31.86%,27.81%,1.40,"Feb 04, 2025",3.74,-31.12%,10.30%,59.83,1.50%,1.78%,3956,0.60,5.10%,5.80%,1.50,85.50,Yes / Yes,0.58,3.16%,74.18%,0.58,76.11,0.50%,2.56%,7.91%,Feb 14 BMO,184.57K,76.91,2.27%,3.13%,1.50%,"

","107,782",1.05%,SXT
Standex International Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,42.35,4.58,2.35%,11.99M,1.09%,2.31B,20.20,9.61,-3.14%,11.62M,9.33%,54.44M,-,1.92,93.93%,1.77%,-6.02%,717.74M,3.22,13.41%,-1.13%,4.02,15.54%,54.73,3.54,20.82%,4.40%,0.21M,25.34%,10.18,19.05,-,8.57%,152.58,212.65,3.75%,-,42.63,10.36%,4.45%,-8.77%,1.02,0.92 (0.47%),2.61,2.62%,39.02%,27.15%,5.14,"Feb 14, 2025",3.37,-60.60%,15.02%,54.86,2.44%,2.51%,3700,0.88,-2.46%,7.59%,1.00,217.25,Yes / Yes,0.87,-95.52%,19.22%,1.13,196.08,0.54%,13.96%,6.40%,Jan 30 AMC,51.16K,194.00,2.31%,0.20%,7.38%,"

","57,885",-1.06%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,30.97,2.49,14.09%,71.74M,1.67%,5.54B,21.73,3.55,-12.17%,61.63M,12.80%,179.23M,1.28,1.12,75.83%,2.73%,5.18%,5.21B,1.06,34.16%,-4.72%,4.99,7.99%,48.17,1.60,24.29%,1.51%,1.68M,32.07%,6.36,12.13,24.15%,5.35%,57.56,80.29,9.15%,2.65 (3.43%),10.12,-10.42%,2.29%,-3.87%,0.36,2.48 (3.21%),0.80,15.41%,10.16%,34.09%,1.53,"Feb 18, 2025",0.85,181.83%,8.46%,64.92,1.26%,2.10%,14943,1.47,-5.06%,3.44%,2.56,77.14,Yes / Yes,1.27,-91.11%,116.68%,0.72,76.38,-3.23%,-100.00%,-7.72%,Nov 06 BMO,337.33K,77.18,4.39%,5.58%,4.79%,"

","242,152",1.05%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.73,11.98%,74.34M,43.57%,4.10B,-,-1.99,-1.52%,65.47M,28.21%,-275.16M,-,-0.70,102.02%,20.87%,66.61%,135.49M,30.27,40.95%,5.21%,7.95,47.37%,7.16,7.69,34.69%,-51.12%,13.66M,18.74%,5.06,10.89,54.27%,-59.33%,28.21,60.00,52.59%,-,-,-65.72%,-51.12%,-8.12%,0.83,-,6.02,-25.00%,92.32%,95.43%,3.96,-,6.16,23.69%,-217.92%,77.44,15.58%,9.64%,305,0.01,-,-203.09%,1.12,68.75,Yes / Yes,0.01,43.27%,-,4.80,54.00,-7.47%,4.47%,-,Feb 20 BMO,1.72M,55.13,43.81%,42.29%,46.43%,"

","8,246,034",2.09%,SWTX
"Skyworks Solutions, Inc",Technology,Semiconductors,USA,NASD,S&P 500,19.99,3.26,0.47%,160.70M,-24.48%,10.49B,15.41,4.23,-6.27%,159.99M,-27.68%,526.70M,-,1.20,94.19%,8.95%,-28.45%,4.04B,2.59,-23.07%,-0.77%,4.83,-36.07%,39.83,1.64,-12.26%,6.36%,14.33M,-37.63%,10.82,6.03,-4.52%,8.34%,62.01,120.86,-26.44%,2.83 (4.34%),8.37,-5.48%,6.95%,-46.03%,1.15,2.76 (4.23%),4.73,6.71%,40.92%,5.19%,3.70,"Feb 24, 2025",5.94,-42.12%,17.20%,17.63,4.19%,2.88%,10100,0.19,-12.91%,13.02%,3.03,70.44,Yes / Yes,0.18,-30.13%,74.25%,1.04,64.64,0.19%,1.87%,-11.07%,Feb 05 AMC,2.97M,65.23,-23.54%,-25.63%,-32.45%,"

","3,099,332",0.91%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,46.24,1.89,0.47%,154.16M,0.73%,13.46B,13.53,6.45,-0.27%,153.44M,8.99%,286.30M,2.51,0.68,88.80%,3.66%,-5.00%,15.37B,0.88,20.02%,0.03%,3.13,-7.88%,57.47,1.52,23.25%,1.26%,5.61M,-2.22%,1.88,46.32,18.44%,3.22%,77.70,110.88,8.72%,3.19 (3.65%),17.87,-20.46%,2.00%,-21.28%,1.26,3.26 (3.73%),0.37,3.91%,29.66%,12.34%,2.50,"Nov 29, 2024",1.30,200.90%,8.13%,54.65,3.23%,2.62%,50500,0.70,-2.63%,1.86%,2.84,98.38,Yes / Yes,0.64,169.76%,167.59%,0.88,85.76,3.97%,17.36%,-0.43%,Feb 05 BMO,1.79M,87.29,0.79%,3.42%,-4.39%,"

","1,577,849",1.78%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,81.35,0.22,71.00%,170.54M,21.61%,3.11B,17.20,1.06,-0.38%,49.47M,32.20%,38.66M,10.21,0.27,30.76%,3.88%,33.16%,784.73M,3.96,24.05%,8.40%,2.74,43.66%,8.00,2.28,-2.90%,1.23%,1.92M,49.11%,1.17,15.61,7.97%,2.80%,10.14,18.55,27.93%,-,18.36,59.28%,1.49%,-1.73%,0.97,-,0.71,-4.33%,83.45%,79.85%,0.51,"Apr 02, 2024",0.71,296.74%,26.73%,85.78,1.39%,2.11%,2103,0.92,4.96%,4.93%,3.00,18.00,Yes / Yes,0.91,476.56%,-,3.53,18.31,3.09%,9.18%,5.50%,Feb 11 BMO,702.12K,18.23,20.17%,24.94%,41.52%,"

","2,476,925",-0.44%,SWI
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,24.40,0.45,84.26%,160.11M,0.09%,1.76B,20.07,0.55,-0.08%,25.16M,5.26%,74.80M,-,0.12,23.61%,26.93%,0.00%,1.52B,1.16,-15.47%,-8.16%,11.55,25.40%,2.70,4.07,6.37%,4.06%,6.78M,-43.80%,0.86,12.78,-1.19%,20.05%,7.78,21.33,7.41%,-,34.16,-31.02%,4.57%,-48.38%,1.08,-,0.86,9.33%,30.17%,41.52%,0.41,-,1.04,85.34%,9.14%,53.67,2.68%,3.74%,22000,2.99,2.30%,4.93%,1.88,13.44,Yes / Yes,2.78,234.39%,0.00%,0.42,11.09,-1.89%,-9.09%,0.53%,Feb 20 AMC,586.58K,11.01,-0.82%,5.79%,0.10%,"

","246,778",-0.72%,SVV
Service Properties Trust,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,-,-1.47,7.69%,166.65M,0.36%,466.62M,-,-0.26,0.02%,153.83M,8.95%,-242.46M,-,-0.39,62.24%,2.81%,-11.39%,1.88B,0.25,-600.00%,-15.85%,1.30,-39.91%,5.57,0.50,81.79%,-3.30%,4.32M,-63.73%,0.38,7.42,-,-21.74%,2.29,7.89,10.24%,0.52 (18.39%),-,-,-3.74%,-64.53%,2.24,0.42 (15.00%),-,-0.50%,11.70%,22.27%,0.13,"Jan 27, 2025",-,-1059.29%,9.89%,54.36,3.22%,4.43%,-,5.98,-0.08%,-12.87%,3.67,2.98,Yes / Yes,5.98,-1034.40%,-,0.35,2.82,-1.17%,-16.67%,-1.24%,Feb 26 AMC,3.32M,2.80,1.67%,5.24%,-33.70%,"

","1,167,218",-0.71%,SVC
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,15.91,0.64,1.21%,1.24B,-3.24%,12.58B,6.58,1.54,0.00%,1.22B,0.79%,812.09M,-,-0.79,2.04%,0.35%,1.18%,8.42B,1.49,-122.91%,-1.43%,2.26,5.24%,6.15,1.65,417.27%,2.88%,4.25M,-1.86%,2.54,4.00,-8.96%,10.18%,8.50,12.57,0.30%,0.20 (1.97%),30.00,93.76%,3.47%,-19.25%,0.96,-,1.69,6.92%,41.10%,19.38%,0.21,"Dec 18, 2024",2.17,-74.57%,34.00%,42.24,1.84%,1.96%,49000,2.26,-1.95%,9.64%,1.36,13.64,Yes / Yes,2.07,498.02%,9.34%,0.99,10.20,0.01%,-20.11%,20.76%,Oct 24 AMC,1.88M,10.15,-3.10%,-1.09%,3.91%,"

","1,860,196",-0.49%,SUZ
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,36.19,1.07,4.68%,55.22M,-3.37%,2.13B,20.06,1.93,-12.15%,52.64M,3.09%,59.71M,164.48,0.52,110.33%,11.43%,6.18%,651.97M,3.27,22.20%,1.19%,17.40,20.40%,18.24,2.12,-32.95%,4.54%,6.02M,38.53%,7.30,5.29,0.22%,6.22%,25.53,40.28,6.89%,-,12.41,-59.02%,5.76%,-4.05%,0.81,-,1.98,12.51%,76.28%,51.39%,1.16,-,2.20,128.31%,11.16%,53.23,2.59%,2.69%,652,0.04,6.79%,9.16%,1.80,43.00,Yes / Yes,0.03,334.94%,0.00%,0.90,37.93,11.66%,163.57%,14.17%,Nov 04 AMC,345.84K,38.65,0.26%,3.30%,18.06%,"

","312,047",1.90%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,13.14,4.36,23.03%,136.00M,-3.08%,8.74B,8.31,6.90,0.00%,104.68M,11.78%,487.00M,-,1.60,42.14%,1.50%,7.44%,23.07B,0.38,-23.33%,1.48%,3.21,12.88%,30.73,1.87,7.75%,4.53%,1.57M,-5.47%,0.76,75.33,-3.08%,18.17%,49.45,64.89,11.45%,3.67 (6.41%),27.05,-,4.09%,-11.65%,1.34,3.51 (6.13%),0.66,16.18%,5.77%,15.94%,1.60,"Feb 07, 2025",1.16,-21.62%,2.32%,58.36,2.90%,2.78%,2389,1.88,-1.20%,2.11%,1.50,63.50,Yes / Yes,1.85,-108.73%,91.70%,1.56,56.66,-14.78%,-39.83%,-9.00%,Feb 11 BMO,489.17K,57.33,1.96%,5.74%,6.48%,"

","764,736",1.18%,SUN
Summit Materials Inc,Basic Materials,Building Materials,USA,NYSE,RUT,63.67,0.82,31.66%,175.60M,0.31%,9.23B,24.76,2.12,-0.00%,119.78M,0.86%,147.37M,3.25,0.42,66.90%,5.85%,2.92%,3.75B,2.46,7.39%,-1.73%,1.82,35.88%,25.32,2.07,24.94%,2.30%,7.00M,40.24%,4.19,12.51,19.59%,4.37%,34.64,54.07,3.74%,-,52.89,51.73%,2.01%,-2.92%,1.12,-,2.48,4.24%,20.39%,51.53%,0.30,-,3.10,-68.49%,12.64%,73.60,0.83%,0.36%,5300,0.66,49.49%,3.92%,2.91,52.56,Yes / No,0.65,-68.95%,0.00%,0.00,52.49,-5.21%,10.18%,47.35%,Oct 30 AMC,3.84M,52.49,0.42%,2.03%,22.33%,"

",0,0.00%,SUM
"Sun Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,-,68.12,1.85,1.43%,127.40M,-0.27%,16.08B,85.29,1.48,0.00%,125.57M,4.72%,227.40M,-,0.10,95.55%,1.98%,2.43%,3.22B,4.99,252.13%,0.90%,2.96,-2.95%,58.52,2.16,-43.44%,1.39%,2.48M,2.13%,0.64,196.57,-,3.16%,110.21,147.35,2.64%,3.76 (2.98%),18.13,-,1.52%,-14.34%,0.93,3.76 (2.98%),-,28.23%,25.96%,14.53%,2.95,"Dec 31, 2024",-,1.43%,13.47%,52.44,1.90%,2.45%,6780,1.01,1.24%,7.06%,2.23,131.00,Yes / Yes,1.01,76.38%,-,0.68,125.55,-4.13%,35.80%,-4.34%,Nov 06 AMC,838.74K,126.22,0.37%,1.36%,0.12%,"

","573,204",0.53%,SUI
"Suncor Energy, Inc",Energy,Oil & Gas Integrated,Canada,NYSE,-,11.78,3.45,0.08%,1.26B,6.50%,51.08B,11.00,3.69,0.00%,1.26B,3.17%,4.41B,2.01,0.88,69.56%,0.89%,2.60%,37.01B,1.38,-14.48%,-1.04%,2.38,2.42%,24.87,1.63,14.33%,6.80%,11.20M,26.02%,1.93,21.08,5.86%,13.82%,31.25,41.94,13.87%,1.61 (3.96%),7.54,19.72%,11.00%,-3.14%,1.14,1.61 (3.96%),0.86,11.97%,43.61%,30.02%,1.02,"Mar 04, 2025",1.33,-26.46%,17.85%,66.44,2.59%,2.59%,14906,0.33,1.76%,11.90%,1.71,44.74,Yes / Yes,0.29,-70.85%,46.70%,1.74,39.53,-6.47%,8.11%,-4.73%,Feb 05 AMC,4.70M,40.63,4.32%,7.33%,5.24%,"

","8,204,431",2.78%,SU
Constellation Brands Inc,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,44.11,3.73,23.34%,180.70M,-4.55%,29.77B,11.35,14.51,-1.50%,138.53M,-9.39%,686.30M,4.72,2.33,82.54%,1.88%,-29.38%,10.18B,2.92,11.93%,0.59%,1.31,-31.76%,43.26,3.81,7.52%,2.87%,2.61M,-32.22%,0.41,403.98,9.35%,7.94%,164.92,274.87,-25.46%,4.03 (2.45%),17.49,-11.78%,3.70%,-40.07%,0.89,4.04 (2.45%),0.46,4.20%,50.18%,-0.11%,5.37,"Feb 07, 2025",1.10,-55.78%,33.21%,21.71,2.11%,2.88%,10600,1.55,3.70%,6.74%,1.79,238.61,Yes / Yes,1.37,22.59%,37.91%,1.68,165.00,-2.64%,-1.85%,-0.30%,Jan 10 BMO,1.99M,164.74,-7.56%,-20.80%,-30.75%,"

","3,343,211",-0.16%,STZ
Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,NASD,S&P 500,17.91,5.46,0.69%,211.71M,3.51%,20.71B,9.94,9.84,-19.96%,210.25M,10.08%,1.18B,0.18,1.73,90.87%,5.75%,-6.93%,8.04B,2.58,474.77%,0.08%,4.15,1.61%,-5.10,-,32.67%,15.61%,12.10M,11.58%,5.86,16.70,99.85%,-,82.31,115.32,13.35%,2.83 (2.90%),30.24,-25.87%,28.61%,-15.17%,1.05,2.82 (2.88%),0.74,-7.20%,31.79%,18.86%,2.96,"Mar 19, 2025",1.23,259.24%,16.83%,52.86,2.00%,3.01%,30000,-,24.17%,14.67%,2.04,122.50,Yes / Yes,-,1803.41%,177.19%,0.73,97.80,0.23%,8.15%,49.52%,Jan 21 AMC,2.92M,97.83,-0.87%,2.70%,-1.65%,"

","2,133,941",0.03%,STX
Starwood Property Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,16.70,1.18,6.60%,337.22M,0.98%,6.63B,9.95,1.98,0.00%,314.91M,6.74%,371.62M,-,0.47,51.44%,4.04%,1.03%,2.11B,3.14,-1.90%,9.53%,6.14,0.61%,19.39,1.01,-1.79%,0.55%,12.73M,2.77%,1.51,12.99,-0.49%,5.78%,18.12,21.17,3.69%,1.92 (9.77%),29.87,-5.46%,1.59%,-7.18%,1.74,1.92 (9.77%),-,13.39%,88.78%,8.44%,0.30,"Dec 31, 2024",-,-8.82%,80.24%,56.16,1.06%,1.51%,293,2.74,4.32%,17.61%,1.67,22.25,Yes / Yes,2.58,57.13%,179.14%,0.83,19.58,-1.86%,1.50%,-8.33%,Feb 27 BMO,2.08M,19.65,1.62%,0.83%,-0.30%,"

","1,730,046",0.36%,STWD
Stevanato Group Spa,Healthcare,Medical Instruments & Supplies,Italy,NYSE,-,43.18,0.46,81.95%,49.60M,-11.45%,5.44B,35.43,0.56,0.00%,49.21M,-12.99%,124.25M,6.50,0.19,20.21%,7.13%,-12.15%,1.19B,4.59,-17.84%,6.79%,9.15,-2.11%,5.41,3.69,14.10%,5.51%,3.51M,-40.82%,0.32,62.51,6.64%,9.42%,16.56,34.00,-8.40%,0.04 (0.22%),-,37.59%,6.91%,-41.29%,0.56,0.06 (0.29%),1.21,18.75%,26.69%,20.53%,1.17,"Jun 04, 2024",1.81,-22.61%,13.87%,36.69,5.63%,5.28%,-,0.27,5.26%,10.48%,1.58,26.59,Yes / Yes,0.22,-22.30%,9.64%,0.68,21.33,1.19%,-4.95%,3.38%,Nov 05 BMO,383.62K,19.96,-8.53%,-8.40%,-3.01%,"

","260,602",-6.42%,STVN
State Street Corp,Financial,Asset Management,USA,NYSE,S&P 500,11.97,8.23,0.72%,288.77M,0.23%,28.48B,9.09,10.85,-2.74%,286.69M,5.00%,2.48B,0.96,2.01,90.04%,1.33%,3.67%,21.41B,1.33,12.17%,-5.29%,1.84,26.08%,77.95,1.27,11.14%,0.83%,3.81M,36.22%,-,-,12.43%,10.93%,70.20,103.00,0.47%,3.12 (3.17%),3.86,8.84%,5.11%,-4.26%,1.47,2.90 (2.94%),-,13.40%,-,40.47%,2.05,"Jan 02, 2025",2.73,49.80%,15.98%,49.30,1.54%,1.96%,46451,1.45,21.90%,11.60%,2.22,112.54,Yes / Yes,0.92,343.96%,35.32%,0.73,98.05,2.58%,6.77%,18.76%,Jan 17 BMO,2.07M,98.61,-0.55%,0.05%,13.71%,"

","1,519,913",0.57%,STT
Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,NASD,RUT,24.49,5.92,3.69%,30.69M,4.55%,4.45B,22.29,6.50,-1.79%,29.58M,-11.40%,184.42M,1.40,1.33,88.52%,4.12%,-16.88%,2.10B,2.12,33.45%,-2.76%,2.94,38.56%,23.34,6.21,8.97%,9.84%,1.22M,76.04%,21.10,6.87,17.47%,28.44%,76.01,206.07,-13.99%,-,11.42,36.83%,17.59%,-29.69%,1.30,-,1.29,15.60%,18.75%,90.61%,9.13,"Dec 23, 1998",1.29,61.68%,12.31%,39.78,4.36%,5.77%,3000,0.53,8.69%,8.77%,1.67,194.33,Yes / Yes,0.46,56.56%,0.00%,0.78,150.65,-3.24%,15.12%,5.96%,Nov 06 AMC,413.48K,144.88,-9.90%,-15.76%,2.08%,"

","320,563",-3.83%,STRL
Strategic Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,19.15,5.25,3.61%,24.57M,0.08%,2.47B,17.91,5.62,-0.25%,23.68M,9.93%,126.48M,0.89,1.24,93.41%,1.62%,2.11%,1.21B,2.04,30.11%,-1.59%,3.25,6.29%,69.88,1.44,16.05%,5.88%,0.38M,4.00%,9.50,10.59,21.64%,7.64%,85.11,123.62,7.68%,2.40 (2.39%),17.12,-,6.90%,-18.63%,0.57,2.40 (2.39%),1.34,3.42%,47.29%,18.20%,2.01,"Dec 02, 2024",1.34,158.23%,14.23%,64.75,1.74%,1.96%,3774,0.08,10.09%,10.44%,1.00,123.00,Yes / Yes,0.07,48.44%,82.38%,0.42,100.05,1.44%,44.24%,7.00%,Feb 27 BMO,118.47K,100.59,2.52%,3.83%,-0.53%,"

","50,307",0.54%,STRA
Sitio Royalties Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.06,0.80%,152.92M,0.79%,3.12B,41.67,0.49,0.00%,78.58M,-4.00%,-4.80M,-,0.13,89.60%,2.48%,-18.09%,618.70M,5.05,-118.50%,-2.50%,2.75,-7.60%,18.68,1.09,-18.47%,-0.10%,1.95M,-2.85%,0.06,367.36,-,-0.20%,18.40,25.95,6.47%,-,10.40,-,8.60%,-21.31%,1.66,1.50 (7.35%),2.20,-,100.00%,10.98%,0.52,"Nov 19, 2024",2.50,-,36.80%,47.44,2.45%,2.39%,62,0.67,-,-0.60%,2.00,28.17,Yes / Yes,0.67,4277.40%,0.00%,0.65,20.25,11.68%,-42.65%,-4.70%,Feb 26 AMC,709.34K,20.42,-2.06%,-2.03%,-8.78%,"

","462,563",0.84%,STR
Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,NYSE,RUT,3.45,13.96,7.64%,50.53M,-3.85%,2.56B,7.16,6.72,0.00%,49.11M,-12.16%,721.11M,-,0.59,66.11%,5.94%,-13.11%,1.38B,1.86,-3.79%,-1.52%,2.98,-35.13%,56.20,0.86,-33.18%,17.68%,2.92M,-27.08%,3.78,12.75,-11.24%,27.29%,45.43,84.67,-3.04%,1.60 (3.32%),3.03,-,20.00%,-43.10%,-0.04,1.60 (3.32%),2.18,40.98%,61.21%,6.05%,1.98,"Nov 22, 2024",2.21,15.26%,51.82%,45.70,3.48%,4.06%,24,0.32,-8.16%,52.39%,1.50,71.25,Yes / Yes,0.27,63.97%,10.47%,0.63,48.09,-3.62%,9.72%,-7.97%,Feb 13 BMO,978.88K,48.18,-2.26%,-2.72%,-27.09%,"

","613,310",0.19%,STNG
StoneCo Ltd,Technology,Software - Infrastructure,Cayman Islands,NASD,RUT,7.82,1.22,16.56%,278.03M,1.92%,2.84B,7.68,1.25,0.00%,247.62M,21.91%,399.23M,0.40,0.34,68.32%,10.38%,-15.68%,986.75M,2.88,40.18%,-1.77%,4.36,-27.45%,9.45,1.01,5.67%,4.36%,25.70M,-47.30%,2.71,3.53,19.58%,14.20%,7.72,18.19,20.08%,-,-,23.53%,9.67%,-47.39%,2.34,-,1.42,41.37%,29.96%,23.93%,0.37,-,1.42,100.12%,-26.83%,61.45,2.97%,4.00%,17091,0.66,-1.14%,40.46%,2.12,13.33,Yes / Yes,0.47,25.19%,0.00%,0.63,9.45,-1.16%,11.23%,-14.43%,Nov 12 AMC,5.89M,9.57,7.21%,9.31%,-18.17%,"

","3,711,042",1.27%,STNE
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,35.01,2.21,0.50%,114.07M,1.86%,8.81B,22.46,3.44,0.00%,113.50M,1.46%,250.99M,2.77,0.70,63.60%,0.52%,-8.70%,5.25B,1.68,12.46%,1.53%,4.53,-3.28%,17.74,4.35,12.98%,5.21%,0.59M,-5.15%,1.70,45.34,12.63%,13.06%,73.18,88.42,-1.56%,0.59 (0.77%),27.25,40.36%,7.14%,-12.66%,1.07,0.61 (0.79%),1.42,7.50%,38.29%,5.53%,1.66,"Dec 31, 2024",1.42,-0.16%,8.51%,46.06,1.47%,2.02%,28000,0.85,10.95%,4.78%,1.33,93.54,Yes / Yes,0.74,-4.98%,26.19%,1.17,78.27,-0.72%,3.75%,12.05%,Nov 07 AMC,130.16K,77.23,-0.85%,-3.53%,-5.70%,"

","151,639",-1.33%,STN
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,13.77,1.66,0.01%,898.18M,2.37%,20.37B,12.79,1.79,0.00%,889.60M,-6.72%,1.56B,1.10,0.06,8.20%,1.48%,-15.59%,13.27B,1.54,-47.21%,-3.30%,2.20,-21.92%,19.43,1.18,104.37%,6.33%,13.16M,-49.30%,6.95,3.29,12.55%,9.12%,21.36,49.05,-8.29%,0.33 (1.45%),37.25,7.54%,8.03%,-53.31%,1.59,0.33 (1.44%),2.37,8.43%,39.35%,7.21%,0.75,"Mar 25, 2025",3.11,-62.93%,11.26%,41.62,2.26%,2.24%,51323,0.17,-23.24%,11.74%,2.41,26.03,Yes / Yes,0.11,-67.58%,4.57%,0.61,22.53,0.53%,5.74%,-22.44%,Jan 30 BMO,5.98M,22.90,-4.15%,-7.90%,-27.76%,"

","3,669,727",1.64%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,13.77,9.79,6.39%,152.25M,6.71%,20.53B,11.21,12.03,-0.41%,142.52M,15.93%,1.54B,1.04,1.53,82.88%,2.60%,-8.85%,17.54B,1.17,-12.56%,-2.28%,2.33,12.92%,59.34,2.27,39.87%,10.28%,3.70M,8.03%,4.84,27.85,13.19%,17.27%,104.60,155.56,18.23%,1.92 (1.42%),-,26.48%,13.10%,-13.31%,1.36,1.84 (1.36%),1.08,16.43%,15.80%,28.93%,4.29,"Dec 31, 2024",2.53,-32.96%,11.08%,65.43,3.24%,3.20%,12600,0.36,-6.68%,8.76%,2.44,142.58,Yes / Yes,0.31,-47.98%,18.70%,1.64,132.87,-2.45%,5.58%,-8.53%,Jan 22 AMC,1.59M,134.86,6.35%,7.24%,5.81%,"

","2,595,029",1.50%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,2.79,4.68,31.38%,2.88B,-0.38%,37.74B,-,-,0.00%,1.98B,4.47%,14.38B,-,-,26.87%,1.40%,-6.43%,190.51B,0.20,-,-6.38%,3.01,-14.50%,29.78,0.44,-,6.56%,27.62M,-45.57%,14.73,0.89,-,16.79%,12.12,29.51,0.31%,-,13.73,18.67%,13.00%,-55.64%,1.65,1.65 (12.61%),0.85,46.35%,18.11%,8.00%,0.33,"Apr 22, 2024",1.14,-28.59%,9.66%,50.69,1.46%,1.80%,258275,0.39,-4.31%,7.55%,2.50,14.72,Yes / Yes,0.26,6.13%,25.90%,0.85,12.97,-2.55%,5.43%,3.85%,Oct 31 BMO,9.17M,13.09,0.20%,0.21%,-19.99%,"

","7,786,949",0.93%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,2457.69,0.00,4.33%,110.46M,0.47%,1.70B,7.54,0.85,0.00%,109.97M,7.58%,0.31M,124.76,0.25,85.99%,2.90%,-12.82%,2.70B,0.63,35.59%,-0.56%,8.45,1.91%,2.59,2.46,9.61%,0.01%,3.19M,-1.08%,0.55,11.68,19.70%,0.10%,4.88,8.18,-2.89%,-,18.33,-,0.02%,-21.88%,1.58,-,0.95,34.50%,29.37%,30.94%,0.22,-,0.95,104.89%,4.29%,46.93,2.91%,3.39%,10250,6.20,3.96%,0.01%,1.75,8.78,Yes / Yes,5.99,394.92%,0.00%,0.64,6.29,1.37%,4.07%,15.67%,Feb 27 BMO,377.45K,6.39,-0.24%,-5.82%,-6.72%,"

","243,414",1.59%,STGW
