Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,18.26,8.81,41.04%,40.70M,-5.18%,10.29B,14.27,11.28,-10.58%,37.70M,-11.40%,587.90M,1.22,1.66,63.66%,8.21%,16.91%,6.60B,1.56,23.03%,-0.23%,2.98,46.84%,40.25,4.00,9.90%,8.37%,3.10M,34.00%,30.03,5.36,15.00%,23.33%,103.17,192.03,11.57%,3.19 (1.99%),13.25,30.87%,11.64%,-16.22%,1.57,3.00 (1.86%),1.54,3.49%,61.93%,55.95%,4.22,"Mar 27, 2024",2.17,18.67%,11.32%,29.36,2.10%,2.03%,23300,1.07,2.78%,8.90%,2.14,191.33,Yes / Yes,0.96,30.86%,39.60%,0.97,160.16,3.48%,16.95%,5.55%,Feb 08 BMO,1.04M,160.89,-9.23%,-9.00%,16.42%,"

","1,010,478",0.46%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,-,-0.15,12.38%,135.81M,-18.92%,1.56B,20.07,0.57,0.04%,119.83M,-7.07%,-15.51M,-,0.01,62.39%,16.81%,-4.43%,3.58B,0.44,550.45%,-0.23%,8.00,47.61%,4.60,2.49,80.77%,-0.08%,20.14M,25.03%,8.31,1.38,-,-2.58%,7.17,15.19,-20.99%,-,31.30,-,-0.18%,-24.69%,2.45,-,-,25.90%,96.92%,59.55%,0.65,"Mar 07, 2022",-,-131.94%,-2.11%,36.65,5.29%,4.83%,14700,15.30,-6.94%,-0.43%,3.60,11.29,Yes / Yes,12.67,37.98%,-,0.84,11.67,-6.29%,100.00%,34.43%,Feb 22 AMC,2.52M,11.44,-14.14%,-8.45%,6.02%,"

","2,117,500",-1.97%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.38,41.53%,488.92M,-7.29%,1.74B,-,-0.12,-0.09%,286.00M,-13.59%,-182.57M,-,-0.09,26.10%,19.44%,-27.94%,244.59M,7.12,-40.70%,-0.27%,6.16,-17.02%,1.13,3.14,63.89%,-18.92%,55.61M,-11.44%,0.50,7.11,-,-29.74%,3.51,8.05,-35.62%,-,-,-,-25.59%,-55.78%,1.22,-,1.65,110.65%,15.74%,1.42%,0.19,-,2.13,-30.11%,-72.66%,31.68,5.10%,4.06%,1650,0.33,15.92%,-74.64%,1.27,7.92,Yes / Yes,0.29,-31.93%,-,0.80,3.53,-4.63%,4.68%,15.90%,May 06 AMC,9.03M,3.56,-9.44%,-16.07%,-29.03%,"

","7,216,035",0.85%,RKLB
"Raymond James Financial, Inc.",Financial,Capital Markets,USA,NYSE,S&P 500,15.27,7.98,9.80%,208.77M,-4.84%,25.47B,11.85,10.29,-0.34%,188.54M,0.92%,1.72B,1.01,2.30,75.19%,2.26%,11.49%,13.51B,1.89,16.33%,0.72%,4.06,23.11%,51.33,2.37,6.52%,2.19%,4.26M,30.22%,67.92,1.79,15.10%,16.69%,82.00,131.19,9.30%,1.78 (1.46%),-,15.76%,11.88%,-7.10%,1.05,1.74 (1.43%),-,11.96%,86.42%,48.62%,2.32,"Mar 28, 2024",-,11.12%,17.66%,41.86,2.10%,1.73%,23019,0.39,11.20%,12.72%,2.38,132.50,Yes / Yes,0.34,1.05%,21.09%,0.72,122.52,0.24%,6.95%,16.26%,Apr 24 AMC,1.05M,121.87,-3.37%,0.64%,11.47%,"

","752,758",-0.53%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.73,28.35%,960.00M,-18.06%,8.51B,-,-2.85,-0.02%,700.33M,-21.11%,-5432.00M,-,-1.15,50.57%,18.18%,-51.12%,4.43B,1.92,14.04%,7.85%,2.78,-54.87%,9.44,0.92,31.96%,-31.19%,127.33M,-34.90%,9.58,0.91,-,-47.36%,8.32,28.06,-62.87%,-,-,-86.59%,-38.88%,-68.96%,1.94,-,3.90,770.49%,-52.01%,4.69%,0.65,-,4.95,22.49%,-129.43%,30.29,7.04%,5.20%,16790,0.54,167.43%,-122.51%,2.21,16.28,Yes / Yes,0.53,15.39%,-,1.12,8.40,2.89%,-0.84%,98.34%,May 07 AMC,45.84M,8.71,-17.01%,-28.50%,-52.64%,"

","51,380,906",3.69%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,9.57,1.10,0.55%,483.23M,-4.18%,5.09B,5.78,1.82,0.00%,480.56M,-3.48%,532.68M,0.68,0.39,47.60%,1.58%,-0.85%,3.79B,1.34,-19.03%,4.08%,2.16,14.69%,11.90,0.89,9.33%,1.83%,7.58M,33.59%,3.46,3.04,14.14%,8.92%,7.59,11.33,-1.31%,1.00 (9.49%),4.62,-17.08%,1.71%,-6.97%,1.79,1.00 (9.49%),-,30.65%,95.45%,38.96%,0.20,"Mar 28, 2024",-,-40.30%,57.31%,39.32,1.82%,1.60%,6570,3.70,86.89%,14.04%,1.25,12.23,Yes / Yes,3.44,-206.53%,90.81%,0.77,10.55,-20.09%,34.88%,363.78%,Feb 07 BMO,3.51M,10.54,-3.72%,-2.20%,3.27%,"

","2,683,971",-0.09%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.41,8.24%,253.54M,-19.40%,2.04B,45.67,0.18,-0.51%,232.63M,-30.52%,-49.47M,-,-0.20,40.48%,13.41%,-28.61%,280.68M,7.28,-110.54%,6.96%,1.29,-11.91%,8.18,0.99,130.10%,-2.88%,31.21M,-40.21%,3.58,2.25,20.00%,-3.26%,8.50,20.65,-47.90%,-,-,42.06%,-2.59%,-60.97%,4.23,-,8.33,351.76%,-80.52%,-5.18%,0.83,"Oct 12, 2017",8.33,88.95%,-116.27%,25.88,6.21%,6.58%,534,0.01,8.30%,-17.63%,1.08,20.25,Yes / Yes,0.01,136.96%,-,0.87,8.57,-6.55%,254.16%,31.03%,Feb 22 AMC,24.24M,8.06,-25.84%,-36.09%,-36.93%,"

","21,143,059",-5.95%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,10.70,6.14,0.00%,1.25B,-2.33%,82.26B,9.30,7.07,-,1.25B,5.64%,10.02B,-,-,10.58%,0.45%,-4.92%,53.82B,1.53,1.20%,4.70%,1.86,5.31%,33.64,1.95,-3.70%,10.00%,5.65M,-4.21%,8.62,7.62,-3.30%,19.13%,58.27,75.09,-11.78%,4.33 (6.59%),9.71,-4.80%,14.78%,-12.52%,0.71,4.35 (6.62%),1.17,7.39%,27.40%,12.73%,1.48,"Mar 07, 2024",1.69,-20.53%,27.40%,53.24,2.06%,1.55%,57174,0.26,-5.27%,18.61%,1.62,82.05,Yes / Yes,0.24,32.95%,69.96%,0.99,66.77,-3.64%,-1.15%,0.43%,Feb 21 BMO,3.04M,65.69,2.01%,0.95%,-0.29%,"

","3,021,151",-1.62%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,-,-,-1.27,12.01%,809.03M,-7.37%,4.84B,14.28,0.41,2.07%,721.19M,1.90%,-954.00M,-,-0.15,68.08%,18.34%,9.65%,2.83B,1.71,95.19%,2.87%,7.20,-23.35%,12.87,0.46,997.27%,-4.69%,132.24M,-9.77%,1.21,4.87,-,-9.00%,4.45,8.88,-6.93%,-,-,21.86%,-5.35%,-33.45%,2.80,-,1.22,-0.59%,3.60%,32.81%,0.26,"Aug 21, 2015",1.52,-43.17%,-3.00%,44.85,4.18%,4.18%,5800,0.75,9.98%,-33.69%,2.42,7.26,Yes / Yes,0.71,73.47%,-,1.00,6.05,-2.21%,61.65%,22.28%,Apr 29 AMC,18.37M,5.91,-5.69%,6.19%,-12.66%,"

","18,341,022",-2.31%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,21.02,5.18,3.04%,59.04M,-6.00%,6.50B,20.98,5.19,-4.09%,57.90M,-5.55%,311.22M,1.36,0.67,95.06%,1.68%,-3.60%,2.16B,3.01,-20.13%,-0.57%,2.24,29.65%,9.64,11.29,21.13%,6.74%,0.98M,20.47%,11.73,9.28,15.51%,93.68%,79.81,122.91,-1.14%,4.27 (3.92%),11.66,0.85%,9.53%,-11.47%,1.58,4.20 (3.86%),-,29.88%,23.07%,36.33%,2.45,"Mar 27, 2024",-,129.40%,21.02%,32.94,2.24%,1.96%,1471,6.16,19.50%,14.42%,1.33,130.00,Yes / Yes,4.74,141.85%,71.83%,1.23,109.44,1.71%,133.66%,11.28%,May 01 AMC,435.82K,108.81,-5.32%,-6.13%,8.78%,"

","537,190",-0.58%,RHP
Robert Half Inc,Industrials,Staffing & Employment Services,USA,NYSE,S&P 500,18.26,3.87,2.99%,105.21M,-6.84%,7.44B,15.88,4.45,-0.72%,102.06M,-10.34%,411.15M,0.59,0.61,88.37%,5.40%,-12.16%,6.39B,1.16,-13.01%,-3.07%,5.35,-6.61%,15.10,4.68,31.90%,13.76%,5.51M,-6.13%,6.96,10.17,31.00%,26.05%,64.65,88.39,-19.59%,1.77 (2.50%),12.59,1.65%,23.50%,-20.01%,1.29,1.97 (2.79%),1.83,3.13%,39.43%,9.36%,1.50,"Feb 22, 2024",1.83,-35.95%,7.27%,25.94,2.17%,1.76%,132000,0.15,-11.68%,6.43%,3.79,72.27,Yes / Yes,0.10,-39.27%,49.54%,1.07,70.56,0.28%,0.27%,-14.72%,Jan 30 AMC,1.03M,70.70,-7.77%,-10.34%,-9.78%,"

","1,104,590",0.20%,RHI
RH,Consumer Cyclical,Specialty Retail,USA,NYSE,-,43.59,5.58,18.84%,18.32M,-15.74%,4.46B,16.38,14.85,-2.53%,14.86M,-16.32%,127.56M,174.36,-0.17,90.00%,11.49%,-5.72%,3.03B,1.47,30.44%,1.18%,2.40,1.99%,-16.24,-,65.76%,2.70%,1.71M,4.01%,6.75,36.03,0.25%,52.36%,207.26,406.38,-16.54%,-,-,2.91%,3.92%,-40.14%,2.53,-,0.34,5.02%,45.86%,17.37%,15.64,-,1.23,-73.25%,12.55%,37.65,4.62%,5.33%,5960,-,-15.63%,4.21%,2.45,334.24,Yes / Yes,-,-86.41%,0.00%,1.60,251.52,-5.05%,-56.80%,-4.43%,Mar 27 AMC,711.25K,243.27,-15.82%,-12.26%,-16.90%,"

","1,136,084",-3.28%,RH
"Royal Gold, Inc.",Basic Materials,Gold,USA,NASD,-,33.23,3.64,0.36%,65.63M,-3.03%,7.96B,22.46,5.39,-0.42%,65.49M,8.53%,239.44M,7.39,0.91,85.82%,4.08%,0.07%,605.72M,13.14,20.86%,1.21%,6.14,11.18%,44.01,2.75,26.32%,6.94%,2.67M,-14.37%,1.58,76.38,4.50%,8.51%,100.55,147.82,0.07%,1.62 (1.34%),19.26,-,7.63%,-18.11%,0.88,1.55 (1.28%),2.18,0.42%,56.62%,20.39%,3.47,"Apr 04, 2024",2.31,-1.72%,50.06%,56.86,2.95%,2.85%,30,0.09,0.42%,39.53%,2.23,146.62,Yes / Yes,0.09,11.26%,40.50%,1.22,121.01,8.80%,24.97%,-6.33%,May 08 AMC,434.86K,121.05,2.51%,7.26%,6.43%,"

","532,181",0.03%,RGLD
Repligen Corp.,Healthcare,Medical Instruments & Supplies,USA,NASD,-,227.79,0.72,6.82%,55.77M,-9.76%,9.16B,79.32,2.07,-0.77%,51.97M,-13.56%,41.58M,12.68,0.30,104.87%,9.18%,-4.97%,638.76M,14.33,-16.68%,1.47%,8.86,7.48%,35.35,4.64,41.93%,1.55%,4.77M,-5.67%,13.47,12.19,17.96%,2.14%,110.45,211.13,-8.69%,-,122.19,15.08%,1.59%,-22.24%,1.03,-,5.75,31.42%,44.49%,48.64%,5.68,-,7.02,-77.69%,9.71%,29.13,2.85%,2.84%,1783,0.36,-20.31%,6.51%,1.54,210.98,Yes / Yes,0.32,-153.51%,0.00%,1.13,166.39,-8.57%,1.29%,-16.61%,Feb 21 BMO,538.23K,164.17,-10.18%,-14.30%,-3.24%,"

","609,323",-1.33%,RGEN
"Reinsurance Group Of America, Inc.",Financial,Insurance - Reinsurance,USA,NYSE,-,13.50,13.37,0.46%,65.62M,-4.60%,11.87B,8.39,21.53,-3.29%,65.45M,-2.54%,902.00M,0.79,4.55,96.36%,0.78%,7.00%,18.58B,0.64,-0.33%,-0.06%,1.47,23.37%,138.39,1.30,8.63%,1.03%,0.51M,31.43%,-,-,17.00%,13.64%,133.13,196.25,11.61%,3.53 (1.95%),2.94,4.10%,6.68%,-7.99%,0.89,3.35 (1.86%),-,7.83%,-,35.63%,3.37,"Feb 12, 2024",-,45.70%,7.64%,38.20,1.85%,1.75%,3900,0.49,14.28%,4.85%,1.31,210.50,Yes / Yes,0.49,-21.30%,24.55%,0.74,181.64,9.55%,5.99%,13.78%,May 02 AMC,348.84K,180.57,-4.75%,-0.03%,13.78%,"

","259,793",-0.59%,RGA
Regions Financial Corp.,Financial,Banks - Regional,USA,NYSE,S&P 500,8.94,2.11,0.29%,922.34M,-9.09%,17.28B,8.45,2.23,-1.06%,916.16M,-1.26%,1.98B,-,0.45,81.07%,3.85%,4.79%,9.11B,1.90,-12.23%,0.74%,4.13,17.34%,17.10,1.10,13.18%,1.35%,35.30M,1.62%,-,-,-0.88%,12.43%,13.72,21.08,-2.94%,0.97 (5.14%),7.31,6.49%,9.78%,-10.77%,1.23,0.92 (4.89%),-,7.12%,-,37.15%,0.51,"Feb 29, 2024",0.07,-8.06%,28.70%,38.66,2.79%,2.29%,20101,0.16,21.54%,21.68%,2.46,21.89,Yes / Yes,0.16,-43.80%,41.77%,0.85,19.22,0.70%,12.19%,8.41%,Apr 19 BMO,8.55M,18.81,-5.91%,-1.88%,3.13%,"

","7,244,648",-2.13%,RF
Resideo Technologies Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,13.94,1.42,2.19%,145.39M,-11.55%,2.87B,10.64,1.86,-0.62%,142.14M,-12.80%,210.00M,-,0.33,92.32%,2.23%,18.68%,6.24B,0.46,5.22%,-0.84%,3.24,34.15%,18.91,1.05,11.69%,3.22%,3.17M,9.78%,4.38,4.51,-,7.96%,14.19,23.21,4.99%,-,8.57,-15.55%,4.87%,-14.86%,2.12,-,1.18,5.45%,26.56%,39.20%,0.66,-,1.80,-26.36%,9.44%,29.43,3.48%,2.71%,14000,0.59,-2.01%,3.36%,2.60,23.47,Yes / Yes,0.57,113.14%,0.00%,0.70,20.34,0.88%,15.94%,-1.47%,Feb 13 AMC,977.89K,19.76,-10.42%,-7.36%,10.70%,"

","687,553",-2.85%,REZI
Reynolds Consumer Products Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,-,19.84,1.42,74.20%,210.00M,-1.23%,5.92B,16.38,1.72,0.00%,54.21M,-2.36%,298.00M,1.87,0.22,26.93%,3.51%,3.91%,3.76B,1.58,13.96%,-6.46%,3.03,11.48%,9.44,2.98,6.23%,6.07%,1.90M,3.11%,0.55,51.45,10.60%,15.48%,24.80,30.54,4.92%,0.91 (3.25%),10.96,11.07%,7.70%,-7.79%,0.49,0.92 (3.27%),1.08,3.77%,25.05%,13.55%,0.44,"Feb 14, 2024",2.18,15.00%,13.63%,45.46,1.79%,1.45%,6000,0.96,-1.62%,7.93%,2.56,31.06,Yes / Yes,0.95,27.97%,64.83%,0.59,27.97,0.06%,4.87%,-7.53%,Feb 07 BMO,628.32K,28.16,-0.86%,-1.80%,3.36%,"

","369,811",0.68%,REYN
Rexford Industrial Realty Inc,Real Estate,REIT - Industrial,USA,NYSE,-,39.87,1.12,0.20%,232.27M,-9.54%,10.37B,35.48,1.26,-3.75%,231.81M,-13.13%,227.45M,3.99,0.32,92.90%,6.48%,-18.09%,793.96M,13.07,-6.18%,1.05%,7.96,-8.63%,35.84,1.25,19.78%,2.34%,15.02M,-16.80%,0.14,310.20,10.00%,3.31%,41.56,58.02,-20.39%,1.66 (3.72%),64.44,22.03%,2.24%,-23.03%,0.89,1.56 (3.49%),-,30.15%,45.99%,7.46%,1.11,"Mar 27, 2024",-,20.93%,37.01%,23.06,2.50%,1.93%,242,0.31,25.90%,28.65%,2.00,58.00,Yes / Yes,0.31,32.91%,135.74%,2.12,45.07,-1.72%,7.09%,14.42%,Apr 17 AMC,1.89M,44.66,-9.19%,-12.49%,-13.08%,"

","3,999,230",-0.91%,REXR
REV Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,5.34,4.05,5.62%,59.51M,-7.73%,1.12B,10.54,2.05,-89.84%,48.98M,16.25%,241.50M,0.28,0.26,62.83%,2.36%,46.39%,2.64B,0.42,7.84%,-1.24%,1.15,66.01%,8.30,2.60,39.77%,17.11%,1.15M,121.87%,1.69,12.75,19.01%,51.56%,8.34,23.85,40.43%,1.70 (7.87%),46.32,31.11%,46.04%,-9.43%,1.67,0.20 (0.93%),0.46,2.26%,12.06%,159.04%,0.80,"Mar 27, 2024",1.35,9936.03%,4.45%,53.85,3.57%,3.60%,6724,0.07,11.03%,9.15%,2.67,24.33,Yes / Yes,0.06,1420.70%,25.89%,0.75,22.10,1.14%,66.67%,0.43%,Mar 06 BMO,1.00M,21.60,1.64%,9.49%,47.69%,"

","747,961",-2.26%,REVG
"RPC, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,8.58,0.90,55.36%,215.03M,-3.27%,1.66B,7.52,1.02,0.00%,96.19M,1.05%,192.02M,-,0.17,41.49%,16.04%,18.10%,1.62B,1.03,-17.78%,0.05%,9.68,-13.68%,4.76,1.62,28.32%,15.55%,15.43M,0.65%,1.04,7.43,-,20.42%,6.34,9.41,5.77%,0.16 (2.08%),7.76,2.02%,18.43%,-18.21%,1.62,0.16 (2.08%),4.06,10.14%,25.96%,21.45%,0.22,"Feb 08, 2024",4.79,-10.47%,15.70%,48.53,3.06%,2.65%,2691,0.03,0.98%,11.87%,3.20,8.55,Yes / Yes,0.02,-53.63%,17.74%,0.76,7.81,5.43%,2.98%,-18.15%,Apr 25 BMO,1.59M,7.70,-1.44%,2.80%,-1.32%,"

","1,214,537",-1.41%,RES
Remitly Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.65,28.26%,188.44M,-13.75%,3.44B,23.34,0.78,-0.38%,135.24M,-9.34%,-117.84M,-,0.05,55.02%,4.82%,2.13%,944.28M,3.64,288.49%,12.44%,4.84,-30.40%,2.81,6.50,87.23%,-13.61%,6.52M,5.80%,1.72,10.60,-,-23.35%,15.83,27.95,-6.02%,-,-,-13.65%,-17.75%,-34.70%,0.21,-,-,67.12%,54.83%,15.29%,0.68,-,-,4.48%,-11.61%,30.21,4.17%,3.18%,2700,0.27,44.48%,-12.48%,1.64,28.11,Yes / Yes,0.25,-66.14%,-,0.88,18.52,1.30%,-73.68%,38.59%,Feb 21 AMC,1.35M,18.25,-10.76%,-8.38%,-14.15%,"

","1,191,237",-1.46%,RELY
RELX Plc ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,35.47,1.16,0.00%,1.88B,-2.25%,77.29B,24.62,1.68,-,1.87B,-4.29%,2.21B,5.00,0.76,3.62%,0.16%,1.18%,11.39B,6.79,6.79%,-1.18%,2.59,16.31%,2.34,17.61,9.42%,11.64%,2.92M,25.74%,0.11,391.14,7.10%,49.46%,30.10,44.75,4.08%,0.80 (1.93%),25.20,4.06%,20.09%,-7.75%,0.83,0.70 (1.68%),0.46,2.89%,61.85%,37.14%,0.53,"May 02, 2024",0.52,11.65%,29.39%,36.22,1.14%,0.96%,36500,1.88,8.19%,19.44%,2.33,46.40,Yes / Yes,1.50,12.48%,63.08%,0.84,41.64,-0.74%,1.05%,8.52%,Feb 15 BMO,1.13M,41.28,-3.12%,-3.70%,9.97%,"

","946,936",-0.86%,RELX
"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",25.73,34.75,4.26%,107.60M,-5.27%,98.14B,18.78,47.62,-1.80%,105.09M,-7.29%,3.95B,3.50,10.15,84.64%,1.35%,-4.61%,13.12B,7.48,3.95%,-0.34%,2.98,6.49%,237.41,3.77,4.62%,12.67%,1.42M,7.81%,98.80,9.05,7.36%,16.26%,684.80,998.33,1.80%,-,25.32,10.31%,13.79%,-10.44%,0.16,-,4.94,19.99%,82.95%,30.57%,16.88,-,5.69,-8.55%,32.64%,24.85,1.96%,1.51%,13450,0.10,7.76%,30.14%,1.79,1048.15,Yes / Yes,0.10,-2.96%,0.00%,1.29,898.56,4.25%,10.52%,0.58%,May 02 BMO,477.78K,894.14,-5.76%,-6.49%,4.50%,"

","615,722",-0.49%,REGN
Regency Centers Corporation,Real Estate,REIT - Retail,USA,NASD,S&P 500,27.92,2.04,0.79%,184.13M,-5.35%,10.53B,26.47,2.15,-3.58%,183.32M,-3.55%,359.50M,-,0.47,97.63%,1.50%,-10.03%,1.32B,7.96,-4.13%,-1.51%,2.20,-3.31%,36.97,1.54,10.61%,3.13%,2.75M,-4.49%,0.49,115.25,-5.59%,5.55%,54.72,68.47,-14.96%,2.71 (4.76%),20.03,6.83%,3.14%,-16.78%,1.18,2.64 (4.63%),-,4.19%,43.55%,4.13%,1.10,"Mar 12, 2024",-,-27.38%,35.79%,34.43,1.87%,1.64%,497,0.68,9.31%,27.18%,1.60,70.59,Yes / Yes,0.63,-15.90%,128.54%,0.98,57.92,6.32%,-9.00%,15.40%,May 02 AMC,1.25M,56.98,-3.99%,-5.72%,-8.28%,"

","1,221,429",-1.62%,REG
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,18.89,3.79,0.00%,166.53M,-3.09%,11.92B,17.97,3.99,-,166.46M,-4.82%,631.87M,89.93,0.90,14.53%,0.38%,3.89%,3.28B,3.63,16.21%,4.54%,3.19,7.80%,19.33,3.70,3.94%,15.38%,0.63M,19.17%,5.24,13.67,0.21%,21.49%,53.12,77.72,2.92%,0.48 (0.68%),24.87,29.78%,19.19%,-7.86%,0.58,0.48 (0.67%),1.90,8.66%,56.20%,34.81%,1.04,"Jul 28, 2023",2.55,38.09%,22.34%,38.68,1.36%,1.22%,25863,0.07,9.05%,19.24%,2.94,71.67,Yes / Yes,0.02,8.92%,12.14%,0.76,71.12,4.15%,12.66%,5.23%,Jan 29 AMC,196.37K,71.61,-2.07%,-3.92%,3.37%,"

","149,416",0.69%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,53211.11,0.00,13.75%,67.96M,-2.27%,3.50B,56.08,0.85,-0.13%,62.98M,7.74%,3.04M,3547.41,0.05,73.32%,4.70%,30.70%,1.62B,2.16,1160.00%,0.51%,5.39,63.28%,9.28,5.16,35.56%,0.11%,2.96M,75.42%,4.69,10.21,15.00%,0.63%,25.11,49.94,37.73%,-,79.02,-41.06%,0.15%,-4.11%,1.70,-,1.32,11.14%,5.75%,90.72%,1.60,-,1.32,-96.28%,5.75%,56.31,3.39%,3.25%,7872,2.36,13.05%,0.19%,1.50,53.33,Yes / Yes,2.25,-67.07%,0.00%,0.80,47.81,2.50%,-121.43%,9.51%,Mar 01 BMO,549.72K,47.89,-0.05%,9.59%,36.69%,"

","441,430",0.17%,RDNT
"Radian Group, Inc.",Financial,Insurance - Specialty,USA,NYSE,RUT,7.82,3.77,0.89%,153.18M,-5.96%,4.47B,8.27,3.56,0.00%,150.16M,-5.96%,603.12M,3.79,0.84,97.47%,5.38%,3.55%,1.24B,3.59,-13.54%,-10.13%,5.88,12.26%,28.71,1.03,6.21%,8.26%,8.07M,25.39%,-,-,2.06%,14.50%,22.93,33.69,3.26%,0.96 (3.26%),8.70,6.32%,10.13%,-12.48%,1.03,0.92 (3.12%),-,0.03%,-,28.54%,0.78,"Feb 23, 2024",3.31,-13.68%,70.94%,37.82,2.72%,2.28%,1100,0.36,4.41%,48.51%,2.67,32.00,Yes / Yes,0.35,-10.09%,23.90%,0.56,29.80,3.01%,11.00%,4.42%,Feb 07 AMC,1.37M,29.48,-7.48%,-2.00%,6.90%,"

","774,446",-1.07%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-4.15,47.91%,75.50M,-9.05%,1.44B,-,-4.30,53.09%,47.33M,-16.39%,-307.00M,-,-1.00,54.23%,17.44%,-6.09%,117.00M,12.32,8.38%,-0.67%,9.70,-1.55%,6.12,2.59,-13.04%,-25.16%,8.25M,-9.52%,8.35,1.90,-,-54.87%,12.95,25.47,-16.91%,-,-,-23.70%,-53.67%,-37.69%,0.89,-,4.52,164.80%,86.32%,22.55%,0.90,-,4.52,-11.90%,-290.60%,39.08,5.01%,5.14%,577,0.26,4.46%,-262.39%,1.45,38.67,Yes / Yes,0.24,-16.23%,-,0.39,16.29,9.54%,-5.41%,-7.89%,Feb 21 AMC,851.11K,15.87,-8.19%,-9.26%,-10.78%,"

","329,029",-2.58%,RCUS
R1 RCM Inc.,Healthcare,Health Information Services,USA,NASD,-,1719.72,0.01,64.20%,420.20M,-5.13%,5.13B,28.55,0.43,-0.00%,150.47M,-9.69%,3.30M,-,0.03,39.44%,7.95%,30.03%,2.25B,2.28,-67.29%,1.24%,3.12,-7.50%,6.55,1.86,79.96%,0.07%,11.96M,-19.46%,0.41,29.56,-2.50%,0.12%,8.87,18.70,15.52%,-,21.60,-,0.08%,-34.72%,0.78,-,1.81,21.41%,21.32%,37.66%,0.39,-,1.81,106.48%,11.81%,37.97,2.43%,2.82%,30000,0.63,24.76%,0.15%,1.60,16.93,Yes / Yes,0.60,103.54%,0.00%,0.55,12.33,-0.31%,171.16%,7.84%,May 08 BMO,3.83M,12.21,-4.72%,-2.72%,-8.15%,"

","2,121,618",-0.97%,RCM
Royal Caribbean Group,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,20.55,6.16,8.14%,256.42M,-4.94%,32.49B,10.84,11.68,-4.78%,235.75M,-1.80%,1.70B,0.75,1.32,80.47%,6.51%,3.09%,13.90B,2.34,47.71%,1.73%,5.49,47.02%,18.42,6.87,16.80%,4.93%,15.36M,104.36%,1.94,65.38,27.50%,44.72%,59.37,141.70,-2.23%,-,56.02,-6.87%,6.77%,-10.66%,2.53,-,0.16,87.82%,33.96%,113.24%,4.19,"Mar 05, 2020",0.19,178.40%,21.19%,40.81,3.39%,2.87%,98200,4.68,57.23%,12.22%,1.61,148.82,Yes / Yes,4.31,150.65%,0.00%,1.09,127.17,-0.80%,9.24%,27.92%,Apr 25 BMO,2.80M,126.60,-6.06%,-0.58%,14.92%,"

","3,055,628",-0.45%,RCL
