Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.14,2.96%,267.74M,5.67%,558.34M,-,-0.73,-2.53%,264.29M,9.63%,-296.90M,-,-0.23,92.38%,21.41%,-55.34%,200.43M,2.79,23.50%,-6.30%,5.22,-75.57%,2.38,0.86,21.10%,-16.65%,56.58M,-84.95%,2.06,0.99,-1.00%,-44.28%,1.25,14.55,-79.10%,-,-,-9.76%,-18.90%,-85.91%,2.09,-,8.36,24.48%,17.49%,64.00%,0.24,-,9.28,18.48%,-156.06%,51.76,11.80%,12.46%,796,1.44,49.54%,-148.13%,2.13,3.33,Yes / Yes,1.42,20.24%,-,0.67,2.04,-10.66%,-5.26%,-0.23%,May 09 AMC,10.85M,2.05,7.25%,-8.10%,-67.58%,"

","7,233,291",0.49%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,15.37,10.84,0.01%,43.55M,-10.61%,7.26B,14.22,11.72,0.00%,43.54M,-10.17%,545.90M,2.40,2.34,12.68%,0.24%,17.87%,1.93B,3.77,-3.70%,-3.94%,2.05,11.34%,26.46,6.30,21.32%,13.69%,0.10M,-8.75%,15.94,10.45,6.40%,44.21%,107.25,197.31,-4.89%,6.97 (4.18%),102.40,16.40%,17.08%,-15.53%,1.50,6.40 (3.84%),1.21,26.58%,45.04%,55.39%,7.31,"Dec 13, 2023",1.21,16.59%,45.04%,36.98,6.91%,3.65%,2688,1.85,26.95%,28.35%,2.59,181.33,No / Yes,1.42,7.46%,35.58%,1.41,165.16,19.94%,24.62%,11.83%,Apr 23 BMO,50.68K,166.66,-10.44%,-5.51%,4.21%,"

","71,636",0.91%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.41,0.23%,364.66M,-2.79%,7.84B,28.89,0.75,0.00%,362.13M,14.34%,-151.00M,-,0.10,59.36%,3.42%,54.25%,2.53B,3.10,220.27%,1.20%,2.36,40.42%,12.86,1.68,94.61%,-1.87%,12.40M,38.53%,0.91,23.67,-,-3.12%,12.16,22.75,32.33%,0.40 (1.85%),245.41,-,-2.78%,-5.01%,1.33,0.40 (1.85%),0.92,27.95%,9.42%,77.71%,0.86,"May 20, 2024",2.11,78.30%,3.79%,56.72,4.01%,3.93%,19920,0.17,74.88%,-5.97%,1.22,24.36,Yes / Yes,0.16,-209.00%,-,0.78,20.60,1.49%,116.67%,54.09%,May 08 AMC,5.26M,21.61,2.30%,12.27%,36.85%,"

","4,098,109",4.90%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,14.45,1.17,34.93%,701.01M,-0.12%,11.84B,11.72,1.44,0.00%,456.16M,-3.43%,818.00M,-,0.26,41.04%,3.02%,0.36%,48.57B,0.24,-4.35%,0.89%,4.31,8.90%,11.47,1.47,6.08%,3.90%,13.76M,24.01%,0.47,35.77,-1.70%,10.39%,13.03,19.03,11.49%,1.30 (7.69%),6.55,-12.41%,4.57%,-11.25%,1.58,1.17 (6.93%),0.88,13.83%,4.15%,29.62%,0.33,"Apr 30, 2024",0.97,-22.77%,3.41%,43.05,1.90%,1.87%,4200,0.79,-12.55%,1.68%,2.33,19.62,Yes / Yes,0.73,-44.01%,76.63%,0.35,16.86,-7.56%,7.64%,-1.41%,May 03 BMO,3.19M,16.89,-1.82%,-3.78%,5.08%,"

","1,115,856",0.18%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,6.53,5.97,6.25%,113.15M,-5.52%,4.49B,6.18,6.31,0.00%,107.89M,-17.47%,680.23M,0.54,1.54,88.89%,11.84%,-11.22%,2.44B,1.84,4.04%,-2.68%,10.75,-12.36%,43.44,0.90,3.28%,2.14%,12.77M,-0.43%,-,-,12.00%,13.89%,34.76,52.36,-21.71%,1.56 (4.00%),5.45,12.64%,11.45%,-25.50%,1.20,1.50 (3.85%),-,15.58%,-,12.23%,1.44,"Apr 11, 2024",0.27,21.04%,44.62%,29.78,2.85%,2.57%,2744,0.13,56.11%,27.87%,2.90,48.70,Yes / Yes,0.13,6.59%,24.17%,1.75,38.83,2.32%,3.50%,39.79%,Apr 17 AMC,1.19M,39.01,-14.27%,-13.46%,-8.89%,"

","2,084,755",0.46%,OZK
Occidental Petroleum Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.44,3.66,0.30%,886.64M,-1.85%,53.27B,13.00,4.62,-,883.98M,-7.67%,3.49B,1.96,0.92,81.48%,5.53%,-1.59%,27.43B,1.94,0.60%,-2.88%,6.96,4.89%,25.40,2.37,24.17%,5.65%,48.86M,1.08%,1.48,40.48,8.40%,13.64%,55.12,71.18,0.62%,0.83 (1.38%),10.98,-6.24%,6.97%,-15.60%,1.64,0.76 (1.26%),0.71,16.37%,33.79%,9.00%,1.17,"Mar 07, 2024",0.95,-58.39%,21.75%,33.35,1.87%,1.70%,12570,0.68,-21.99%,12.71%,2.50,72.58,Yes / Yes,0.62,-24.86%,18.44%,0.71,59.84,-10.80%,9.22%,-12.71%,May 07 AMC,7.02M,60.08,-3.71%,-7.64%,-3.18%,"

","5,013,863",0.40%,OXY
"Oxford Industries, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,28.05,3.69,5.73%,16.00M,-3.53%,1.62B,10.13,10.23,-3.83%,14.74M,-3.74%,60.70M,2.81,2.69,97.29%,13.17%,-0.97%,1.57B,1.03,-6.47%,-0.33%,7.85,17.84%,35.06,2.95,7.72%,5.31%,1.94M,0.20%,0.49,213.18,10.00%,10.87%,82.33,113.88,3.59%,3.05 (2.94%),9.52,-0.62%,7.28%,-9.04%,1.56,2.62 (2.53%),0.55,11.10%,62.42%,25.82%,2.76,"Apr 18, 2024",1.22,-62.47%,11.13%,41.96,2.79%,2.40%,6000,0.60,11.33%,3.86%,3.00,107.00,Yes / Yes,0.49,-292.78%,57.65%,1.40,107.35,-0.94%,-2.35%,5.74%,Jun 12 AMC,247.12K,103.59,-3.55%,-3.30%,4.36%,"

","345,392",-3.50%,OXM
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,4.95,1.12,0.19%,249.00M,2.40%,1.38B,-,-,-,241.57M,7.36%,-,-,-,5.12%,0.75%,5.73%,306.79M,4.50,11.20%,-,0.68,9.06%,4.90,1.13,-,-,1.81M,6.74%,-,-,-,-,4.41,5.70,12.15%,-,-,-8.53%,-,-2.81%,1.16,0.95 (17.24%),-,-,-,25.62%,0.07,"Jun 14, 2024",-,-,-,68.61,1.24%,1.26%,-,-,-,-,1.50,6.00,No / Yes,-,747.00%,81.49%,1.16,5.44,-,-,20.70%,May 14 AMC,2.66M,5.54,2.92%,6.82%,9.24%,"

","3,078,155",1.84%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,113.27,0.15,1.38%,500.88M,-13.54%,8.38B,16.30,1.03,-48.46%,493.98M,-7.67%,71.12M,5.47,0.20,87.73%,3.68%,-4.89%,1.85B,4.52,25.85%,1.84%,3.72,25.88%,3.29,5.09,25.51%,0.80%,18.17M,52.65%,0.31,53.80,20.70%,4.40%,10.35,19.87,12.28%,0.73 (4.34%),10.38,-,1.75%,-15.80%,1.19,0.60 (3.59%),1.75,107.49%,83.37%,61.64%,0.53,"May 20, 2024",1.75,530.67%,23.11%,28.60,4.53%,2.54%,685,1.46,24.87%,3.84%,1.33,22.09,Yes / Yes,1.46,176.37%,483.73%,1.69,17.29,2.25%,4.17%,31.29%,May 02 BMO,4.89M,16.73,-10.14%,-10.29%,8.08%,"

","8,244,549",-3.24%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,6.76,7.16,0.50%,271.70M,-3.88%,12.91B,6.40,7.56,-7.80%,265.65M,-7.88%,1.94B,0.75,1.52,81.04%,1.51%,-1.69%,10.62B,1.22,-6.69%,-3.29%,1.31,14.05%,38.35,1.26,17.64%,11.08%,4.01M,32.67%,0.02,2582.76,9.00%,21.33%,34.50,55.95,10.13%,1.20 (2.49%),12.66,7.25%,11.70%,-13.55%,2.68,1.20 (2.48%),0.52,21.36%,31.97%,40.20%,1.21,"Jun 14, 2024",0.52,-58.37%,24.77%,42.60,2.82%,2.29%,1743,0.69,-21.44%,18.23%,1.85,63.46,Yes / Yes,0.61,-36.86%,14.56%,0.62,47.62,-11.11%,0.93%,-3.95%,May 07 AMC,3.07M,48.37,-2.16%,-6.05%,2.47%,"

","1,899,324",1.57%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,-,-2.67,20.26%,165.05M,-1.73%,2.36B,17.71,0.80,0.00%,132.27M,-5.95%,-437.50M,-,0.22,84.23%,4.57%,-11.73%,1.83B,1.29,124.62%,10.34%,3.45,11.09%,3.16,4.50,22.64%,-7.42%,6.04M,-3.27%,0.26,55.64,10.00%,-45.03%,8.18,17.02,1.86%,1.60 (11.22%),12.24,-,-9.26%,-16.43%,1.94,0.90 (6.33%),-,4.51%,38.57%,73.84%,0.41,"Jun 07, 2024",-,-494.01%,14.99%,39.43,2.06%,2.56%,2375,6.81,2.17%,-23.86%,2.00,17.60,Yes / Yes,6.33,5.98%,-,0.50,14.22,-0.77%,-58.45%,3.21%,May 02 AMC,1.75M,14.22,-2.99%,-7.21%,8.20%,"

","873,011",0.00%,OUT
Otter Tail Corporation,Utilities,Utilities - Diversified,USA,NASD,RUT,12.21,7.28,2.26%,41.71M,-1.20%,3.72B,19.00,4.68,-0.42%,40.87M,-1.58%,306.05M,1.36,1.69,59.67%,6.37%,4.14%,1.36B,2.74,-8.99%,2.20%,11.94,16.60%,35.84,2.48,-26.58%,9.70%,2.60M,18.78%,5.70,15.60,9.00%,22.17%,68.96,99.49,4.59%,1.86 (2.09%),23.55,27.66%,12.54%,-10.67%,0.55,1.81 (2.04%),2.21,9.20%,30.11%,28.87%,1.86,"May 14, 2024",2.92,11.20%,28.90%,47.23,2.17%,1.92%,2655,0.63,-4.72%,22.55%,3.00,75.00,Yes / Yes,0.63,18.82%,25.01%,0.88,90.14,-3.60%,21.03%,2.36%,May 06 AMC,218.18K,88.87,-2.43%,1.51%,7.16%,"

","191,858",-1.41%,OTTR
Otis Worldwide Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,28.70,3.46,0.11%,406.60M,3.13%,40.19B,23.46,4.24,-20.07%,403.90M,5.88%,1.43B,2.73,1.02,88.88%,1.10%,2.55%,14.30B,2.81,9.41%,0.00%,2.23,15.81%,-12.43,-,9.43%,14.54%,4.44M,16.24%,2.19,45.31,10.50%,-,73.32,100.79,11.11%,1.51 (1.52%),29.21,6.96%,67.81%,-1.37%,0.94,1.41 (1.42%),0.88,2.09%,29.85%,35.58%,1.61,"May 16, 2024",0.97,14.43%,15.96%,58.59,1.87%,1.55%,71000,-,5.02%,9.99%,2.38,100.92,Yes / Yes,-,9.19%,38.63%,0.76,100.78,-0.59%,1.52%,2.72%,Apr 24 BMO,1.99M,99.41,2.22%,3.17%,11.74%,"

","1,508,210",-1.36%,OTIS
Open Text Corp,Technology,Software - Application,Canada,NASD,-,45.73,0.62,2.19%,270.90M,-2.32%,7.69B,7.99,3.53,0.00%,266.90M,-6.88%,168.13M,4.86,1.02,69.93%,1.70%,-27.10%,5.90B,1.30,27.99%,-0.52%,6.50,-29.94%,15.15,1.86,-16.26%,0.99%,4.54M,-34.76%,4.14,6.81,9.40%,4.08%,27.71,45.47,-32.96%,1.00 (3.55%),10.10,-9.39%,1.33%,-38.05%,1.13,1.00 (3.55%),1.39,10.15%,62.40%,1.66%,0.77,"May 31, 2024",1.39,-44.54%,16.51%,26.07,2.29%,2.15%,24100,2.10,51.37%,2.85%,2.08,41.68,Yes / Yes,2.07,69.25%,175.26%,1.02,28.09,0.93%,0.02%,16.27%,May 02 AMC,698.13K,28.17,-6.09%,-15.82%,-24.66%,"

","710,014",0.28%,OTEX
OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,Bahamas,NASD,RUT,60.44,0.26,10.41%,99.73M,2.23%,1.63B,16.77,0.93,-1.08%,93.81M,5.26%,34.10M,-,0.20,97.81%,1.38%,21.78%,822.82M,1.99,27.62%,-0.20%,2.63,25.50%,4.92,3.17,15.67%,4.59%,1.29M,38.67%,0.64,24.53,-,7.86%,9.82,16.29,10.64%,-,23.06,-,5.11%,-4.24%,2.14,-,1.34,53.84%,9.69%,58.86%,0.43,"Jan 09, 2020",1.85,-28.81%,7.55%,61.77,3.02%,2.57%,5024,0.30,28.35%,4.14%,1.00,17.75,Yes / Yes,0.29,220.73%,-,0.53,15.95,1.94%,17.00%,15.77%,May 01 BMO,491.75K,15.60,2.72%,12.08%,22.62%,"

","258,211",-2.19%,OSW
Oshkosh Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,10.59,10.45,0.79%,65.47M,-1.74%,7.24B,9.29,11.91,-0.81%,64.88M,-5.02%,688.90M,0.95,3.00,91.92%,1.63%,-2.97%,9.93B,0.73,12.89%,-0.89%,2.30,12.38%,58.43,1.89,5.68%,7.92%,1.06M,33.14%,1.07,103.51,11.12%,19.48%,80.07,127.98,2.05%,1.82 (1.64%),-,7.60%,15.57%,-13.56%,1.23,1.74 (1.57%),0.76,5.39%,17.86%,38.17%,2.75,"May 10, 2024",1.43,175.72%,9.73%,37.47,2.72%,2.16%,17300,0.32,15.45%,6.94%,2.25,135.62,Yes / Yes,0.16,101.79%,17.62%,0.52,112.15,2.25%,28.62%,12.16%,Apr 25 BMO,459.89K,110.63,-4.86%,-6.83%,3.70%,"

","240,318",-1.36%,OSK
"OSI Systems, Inc.",Technology,Electronic Components,USA,NASD,RUT,19.10,7.27,6.87%,16.76M,0.81%,2.37B,16.00,8.69,-12.45%,15.88M,3.02%,125.86M,2.39,2.79,91.09%,2.03%,5.04%,1.47B,1.61,30.19%,-2.23%,3.34,12.96%,47.71,2.91,7.42%,7.59%,0.32M,12.69%,5.95,23.35,8.00%,17.00%,103.04,145.24,7.66%,-,-,-,13.05%,-4.35%,1.10,-,0.89,3.35%,32.59%,34.83%,3.96,-,1.47,50.88%,13.15%,50.04,3.13%,2.63%,6423,0.64,22.13%,8.56%,1.00,166.00,Yes / Yes,0.19,53.94%,0.00%,0.49,142.70,0.85%,2.61%,33.85%,Apr 25 BMO,96.82K,138.93,-0.19%,0.50%,8.67%,"

","47,169",-2.64%,OSIS
Oscar Health Inc,Healthcare,Healthcare Plans,USA,NYSE,RUT,-,-0.42,30.27%,193.87M,-1.76%,4.63B,37.38,0.52,-0.50%,165.41M,-1.37%,-53.59M,-,0.18,52.74%,3.36%,36.08%,6.54B,0.71,105.87%,2.27%,1.83,139.56%,4.37,4.46,627.90%,-1.31%,5.56M,119.35%,-,-,-,-5.46%,4.72,23.44,113.11%,-,-,-2.85%,-4.03%,-16.81%,1.68,-,-,113.90%,-,313.14%,1.06,-,1.17,90.33%,-0.38%,47.61,5.20%,5.30%,2400,0.29,46.52%,-0.82%,2.33,23.67,Yes / Yes,0.29,429.17%,-,1.01,19.70,5.17%,127.94%,45.77%,May 07 BMO,3.03M,19.50,-8.01%,7.91%,68.78%,"

","3,058,022",-1.02%,OSCR
"O'Reilly Automotive, Inc.",Consumer Cyclical,Specialty Retail,USA,NASD,"NDX, S&P 500",24.93,39.41,0.92%,59.07M,1.95%,57.85B,20.99,46.80,-17.67%,58.35M,-3.75%,2.38B,2.19,11.13,86.25%,1.64%,-9.82%,16.08B,3.60,9.55%,-3.03%,2.56,0.46%,-23.59,-,11.04%,17.49%,0.96M,10.89%,1.52,648.16,11.40%,-,860.10,1169.11,3.40%,-,29.04,19.03%,41.00%,-15.97%,0.92,-,0.10,10.69%,51.30%,14.22%,16.80,-,0.71,13.82%,20.04%,42.40,1.45%,1.58%,90302,-,8.49%,14.78%,1.83,1167.80,Yes / Yes,-,11.11%,0.00%,1.24,976.86,-0.23%,-1.00%,7.24%,Apr 24 AMC,373.61K,982.42,-0.81%,-5.93%,-1.59%,"

","464,788",0.57%,ORLY
Orla Mining Ltd,Basic Materials,Gold,Canada,AMEX,-,-,-0.08,35.09%,315.07M,-1.89%,1.32B,-,-,0.00%,206.59M,6.14%,-22.76M,-,-,47.74%,2.48%,10.96%,249.79M,5.29,-,-,10.64,41.16%,1.33,3.13,-,-3.94%,5.12M,-8.59%,0.37,11.19,-,-5.47%,2.60,4.82,27.69%,-,19.91,7.87%,-4.48%,-13.90%,1.44,-,4.70,921.28%,44.96%,59.62%,0.16,-,5.68,-153.85%,38.83%,52.14,3.59%,3.74%,327,0.22,22.02%,-9.11%,-,-,Yes / Yes,0.22,31.53%,-,1.09,4.04,-,-,31.58%,Mar 20 BMO,481.61K,4.15,0.53%,3.50%,14.63%,"

","527,113",2.72%,ORLA
Old Republic International Corp.,Financial,Insurance - Diversified,USA,NYSE,-,11.95,2.57,7.30%,278.39M,-2.54%,8.33B,10.44,2.94,-0.04%,251.98M,-1.38%,715.40M,1.19,0.65,71.60%,1.48%,4.39%,7.51B,1.11,4.61%,-2.17%,2.16,4.22%,23.55,1.30,6.73%,3.50%,3.72M,22.75%,-,-,10.00%,11.24%,24.17,32.26,4.25%,1.00 (3.26%),9.42,11.06%,8.53%,-4.99%,0.85,1.02 (3.33%),-,5.33%,-,26.81%,0.45,"Jun 04, 2024",0.59,32.98%,12.87%,44.15,1.52%,1.22%,9200,0.31,-1.58%,9.52%,2.25,34.00,Yes / Yes,0.31,69.19%,46.74%,0.72,30.83,9.32%,2.51%,14.63%,Apr 25 BMO,1.72M,30.65,-2.50%,-0.03%,6.08%,"

","1,233,080",-0.58%,ORI
Oracle Corp.,Technology,Software - Infrastructure,USA,NYSE,S&P 500,32.63,3.78,41.92%,2.71B,5.47%,339.44B,20.05,6.16,-0.29%,1.60B,4.72%,10.64B,3.05,1.65,43.42%,0.96%,7.82%,52.51B,6.46,9.15%,0.28%,1.88,7.83%,2.05,60.33,10.20%,7.92%,15.37M,15.31%,3.60,34.27,10.71%,664.77%,99.26,132.77,17.14%,1.54 (1.24%),27.69,29.43%,12.08%,-6.98%,0.99,1.60 (1.30%),0.85,6.26%,65.56%,24.42%,2.44,"Apr 09, 2024",0.85,24.91%,29.55%,57.71,1.83%,1.79%,164000,15.65,9.49%,20.27%,1.97,140.09,Yes / Yes,14.67,24.70%,44.24%,0.83,122.63,-0.05%,2.41%,7.11%,Jun 11 AMC,8.17M,123.50,2.05%,2.65%,8.16%,"

","6,738,250",0.71%,ORCL
Orange. ADR,Communication Services,Telecom Services,France,NYSE,-,12.40,0.92,0.01%,2.66B,-0.44%,30.32B,8.92,1.28,0.00%,2.66B,1.78%,2.45B,0.86,0.13,1.14%,0.02%,-0.78%,47.70B,0.64,24.71%,0.94%,1.62,-4.92%,11.17,1.02,12.10%,1.99%,0.65M,-0.35%,3.45,3.31,14.40%,8.40%,10.97,12.41,-0.17%,0.81 (7.09%),6.64,4.54%,3.19%,-8.06%,0.23,0.78 (6.79%),0.78,-0.32%,17.48%,4.01%,0.15,"Jun 03, 2024",0.82,18.43%,10.71%,47.12,1.10%,0.82%,137094,1.96,4.31%,5.13%,1.65,14.35,Yes / Yes,1.59,106.03%,65.36%,0.52,11.48,-,-,8.69%,-,400.57K,11.41,-1.08%,-0.17%,-1.71%,"

","206,736",-0.61%,ORAN
Ormat Technologies Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,33.99,2.21,0.24%,60.36M,-0.08%,4.54B,29.59,2.54,-3.01%,60.28M,10.52%,133.96M,1.05,0.43,94.68%,4.61%,14.34%,868.36M,5.23,2.22%,1.14%,5.92,9.46%,38.93,1.93,19.55%,2.54%,2.78M,-13.25%,4.95,15.20,32.30%,5.91%,58.73,88.26,-0.78%,0.46 (0.62%),-,1.61%,3.04%,-14.80%,0.52,0.48 (0.64%),1.02,3.19%,30.72%,28.04%,1.59,"May 21, 2024",1.12,63.55%,19.84%,67.01,1.55%,2.19%,1576,1.02,18.03%,15.43%,2.33,78.00,Yes / Yes,0.88,25.37%,23.06%,1.21,75.58,4.55%,4.54%,21.02%,May 08 AMC,469.38K,75.20,3.22%,10.67%,9.76%,"

","567,848",-0.50%,ORA
Osisko Gold Royalties Ltd,Basic Materials,Gold,Canada,NYSE,-,-,-0.21,0.76%,185.35M,5.04%,3.21B,30.97,0.56,0.00%,184.21M,9.63%,-39.66M,-,0.11,79.74%,2.14%,8.87%,184.21M,17.44,1.55%,-,5.39,23.47%,6.67,2.60,16.22%,-2.71%,3.95M,7.18%,0.32,54.41,-,-3.12%,11.24,16.82,21.22%,0.17 (0.97%),-,17.95%,-2.92%,2.91%,1.04,0.18 (1.04%),4.95,-10.51%,71.75%,54.00%,0.41,"Jun 28, 2024",4.95,-224.16%,42.59%,65.35,2.68%,2.19%,25,0.10,1.87%,-21.53%,1.57,20.21,Yes / Yes,0.09,-16.71%,-,1.11,16.64,1.21%,6.08%,0.00%,May 08 AMC,731.51K,17.31,5.64%,7.14%,21.09%,"

","810,375",4.03%,OR
Opera Ltd ADR,Communication Services,Internet Content & Information,Norway,NASD,-,7.01,1.90,-,87.52M,-6.13%,1.18B,13.77,0.97,-,-,-3.20%,170.22M,-,0.16,10.58%,-,-7.88%,411.29M,2.86,-63.49%,-23.53%,3.04,18.19%,10.20,1.31,29.00%,17.83%,2.61M,-27.77%,1.03,12.90,-,19.62%,10.30,28.58,0.68%,0.80 (6.01%),-,37.80%,18.72%,-53.39%,0.97,0.80 (6.01%),2.10,19.99%,52.67%,29.32%,0.55,"Jun 29, 2023",2.10,350.52%,16.77%,43.25,3.45%,3.47%,592,0.01,18.99%,41.39%,1.00,20.58,Yes / Yes,0.01,-3.52%,45.37%,0.40,13.40,1.74%,8.49%,16.00%,Apr 25 BMO,859.83K,13.32,-3.33%,-6.62%,3.24%,"

","340,979",-0.60%,OPRA
Opendoor Technologies Inc,Real Estate,Real Estate Services,USA,NASD,RUT,-,-0.42,19.34%,677.64M,8.06%,1.58B,-,-0.47,-1.45%,557.83M,1.33%,-283.00M,-,-0.14,56.83%,13.72%,-23.23%,5.01B,0.31,-43.69%,-3.59%,4.67,-32.54%,1.31,1.75,22.07%,-6.65%,76.52M,-7.32%,1.91,1.19,5.20%,-29.25%,1.80,5.41,-49.11%,-,-,44.03%,-8.50%,-57.86%,2.74,-,-,50.93%,8.61%,26.67%,0.15,-,-,82.12%,-6.69%,51.47,5.22%,6.36%,1982,2.71,-63.01%,-5.65%,2.92,2.58,Yes / Yes,2.70,-1.53%,-,0.63,2.22,7.95%,23.44%,-62.15%,May 02 AMC,16.39M,2.28,0.83%,-2.87%,-21.66%,"

","10,258,232",2.70%,OPEN
Option Care Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,19.15,1.52,0.87%,174.58M,-2.02%,5.06B,21.23,1.37,2.23%,172.30M,-4.02%,272.67M,1.91,0.27,97.56%,3.42%,-11.66%,4.43B,1.14,-20.05%,3.09%,4.73,-1.76%,8.22,3.54,15.83%,8.55%,5.89M,-7.53%,1.26,23.04,10.00%,19.62%,26.17,35.74,-13.62%,-,29.61,-,10.59%,-18.58%,1.26,-,1.39,17.51%,21.01%,11.20%,0.77,-,1.77,74.47%,7.15%,41.28,3.06%,2.18%,5809,0.82,9.59%,6.15%,1.11,39.33,Yes / Yes,0.80,18.83%,0.00%,1.28,29.69,4.03%,15.15%,12.82%,Apr 23 BMO,1.25M,29.10,-2.01%,-4.60%,-8.07%,"

","1,599,072",-1.99%,OPCH
Onto Innovation Inc.,Technology,Semiconductor Equipment & Materials,USA,NYSE,RUT,77.32,2.81,0.83%,49.09M,-2.48%,10.70B,33.75,6.43,-10.34%,48.87M,2.81%,138.94M,6.44,1.20,99.66%,3.67%,10.41%,845.55M,12.65,35.17%,-2.93%,4.05,55.22%,36.21,5.99,27.57%,7.40%,1.79M,100.55%,15.04,14.44,12.00%,8.16%,103.00,238.13,41.97%,-,67.99,7.12%,7.74%,-8.84%,1.39,-,6.82,28.80%,45.54%,110.75%,9.54,-,9.06,-29.90%,17.37%,51.60,5.27%,4.17%,1497,0.01,-12.20%,16.43%,1.33,247.00,Yes / Yes,0.01,59.47%,0.00%,0.87,221.98,2.81%,9.21%,14.90%,May 09 AMC,442.85K,217.07,-2.66%,8.02%,36.01%,"

","387,429",-2.21%,ONTO
On Holding AG,Consumer Cyclical,Footwear & Accessories,Switzerland,NYSE,-,95.45,0.44,35.12%,284.22M,-0.94%,12.83B,38.87,1.09,0.00%,197.29M,24.08%,144.55M,-,0.18,57.48%,18.34%,31.79%,2.12B,6.04,162.42%,0.72%,6.60,44.08%,4.11,10.26,5.36%,7.64%,36.18M,48.75%,2.13,19.77,-,11.91%,23.41,43.54,56.47%,-,43.19,-,8.94%,-3.08%,2.27,-,2.43,65.20%,59.87%,80.26%,1.60,-,3.32,53.88%,9.38%,68.80,4.03%,4.32%,2353,0.29,43.85%,6.81%,1.55,40.03,Yes / Yes,0.23,114.84%,0.00%,0.67,42.00,2.27%,140.20%,27.98%,May 14 BMO,5.48M,42.20,11.28%,20.79%,39.23%,"

","3,698,470",0.48%,ONON
Old National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,8.91,1.85,0.98%,318.97M,-1.67%,5.26B,8.08,2.04,-1.55%,315.84M,-4.52%,539.54M,1.11,0.44,78.35%,2.99%,-1.67%,2.65B,1.99,-10.31%,-0.84%,4.59,3.78%,18.29,0.90,10.96%,1.14%,9.45M,22.07%,-,-,8.00%,10.22%,12.36,17.82,-2.43%,0.56 (3.40%),9.84,9.72%,5.15%,-7.52%,0.83,0.56 (3.40%),-,31.37%,-,33.33%,0.36,"Jun 05, 2024",0.04,-7.89%,27.71%,42.25,1.90%,1.98%,3940,0.99,30.41%,20.39%,1.78,20.00,Yes / Yes,0.87,-18.32%,28.88%,0.57,16.53,0.06%,4.94%,18.70%,Apr 23 BMO,2.06M,16.48,-3.60%,-1.60%,3.73%,"

","1,162,436",-0.30%,ONB
