Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,20.14,1.06,5.11%,64.49M,-1.43%,1.38B,9.40,2.27,-1.35%,60.99M,19.53%,69.14M,1.29,2.17,33.53%,1.35%,13.80%,1.33B,1.03,19.75%,0.29%,3.35,26.24%,8.45,2.53,15.20%,2.94%,0.82M,8.37%,0.07,310.27,15.59%,12.63%,15.20,21.89,24.19%,1.30 (6.09%),12.52,0.78%,3.55%,-2.42%,0.42,1.30 (6.09%),0.51,1.65%,20.45%,40.53%,0.80,"Feb 04, 2025",0.70,-33.18%,13.62%,64.89,4.01%,3.99%,3098,2.64,-4.50%,5.18%,3.67,17.00,Yes / Yes,2.58,-21.04%,113.65%,4.45,21.10,-11.69%,-16.70%,2.05%,Feb 06 BMO,246.01K,21.36,5.78%,12.22%,14.11%,"

","1,094,621",1.23%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,45.46,11.33,0.11%,310.30M,-0.59%,159.90B,30.38,16.96,-0.58%,308.88M,3.92%,3.55B,3.10,3.47,90.06%,0.82%,5.17%,13.77B,11.61,22.13%,-0.52%,2.05,5.77%,109.55,4.70,10.22%,5.87%,2.53M,12.09%,5.47,94.22,14.67%,10.23%,407.69,533.29,3.47%,3.64 (0.71%),31.08,1.26%,7.74%,-3.37%,1.21,3.64 (0.71%),0.94,17.28%,60.27%,26.40%,7.95,"Feb 26, 2025",0.94,46.43%,38.93%,54.57,1.21%,1.46%,40450,0.35,12.09%,25.80%,1.44,585.80,Yes / Yes,0.35,33.60%,43.72%,1.38,519.15,4.13%,6.84%,15.92%,Feb 11 BMO,1.23M,515.30,0.82%,1.52%,6.03%,"

","1,695,680",-0.74%,SPGI
"Simon Property Group, Inc",Real Estate,REIT - Retail,USA,NYSE,S&P 500,23.93,7.55,0.85%,326.27M,4.12%,67.80B,26.67,6.77,0.15%,323.06M,3.36%,2.46B,-,1.42,90.86%,1.68%,4.01%,5.96B,11.37,-10.70%,2.02%,3.82,16.39%,8.89,20.31,4.42%,7.11%,5.44M,25.92%,3.73,48.41,-2.83%,79.50%,139.22,185.99,4.85%,8.51 (4.71%),19.04,2.13%,8.88%,-2.92%,1.82,8.10 (4.49%),-,1.65%,61.29%,29.70%,3.28,"Mar 10, 2025",-,8.57%,52.47%,61.24,1.62%,1.81%,3000,8.42,5.41%,41.26%,2.20,190.88,Yes / Yes,8.42,-4.88%,107.34%,1.05,179.94,12.29%,12.01%,3.65%,Feb 04 AMC,1.42M,180.56,3.03%,2.46%,10.40%,"

","1,491,910",0.34%,SPG
Spectrum Brands Holdings Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,18.71,4.07,4.14%,27.30M,-7.25%,2.00B,12.55,6.06,0.00%,25.21M,-10.25%,119.30M,1.05,1.48,100.73%,5.08%,-15.16%,2.97B,0.67,30.20%,-1.14%,3.12,-15.89%,74.30,1.02,14.70%,2.51%,1.28M,-4.85%,6.84,11.13,17.86%,4.91%,75.94,96.74,-9.94%,1.82 (2.40%),59.24,-,4.49%,-21.35%,1.18,1.73 (2.27%),1.53,-3.50%,37.38%,0.20%,2.31,"Feb 18, 2025",2.40,-91.05%,5.22%,28.32,4.12%,2.35%,3100,0.31,2.56%,4.01%,1.73,100.25,Yes / Yes,0.31,51.70%,41.06%,2.45,78.12,-0.41%,11.03%,1.17%,Feb 06 BMO,410.18K,76.09,-8.91%,-12.05%,-14.06%,"

","1,003,216",-2.60%,SPB
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.36,12.11%,336.48M,7.65%,6.03B,-,-0.26,-6.57%,324.65M,2.06%,-111.07M,-,-0.10,29.99%,31.04%,169.42%,67.30M,89.63,5.42%,17.26%,1.35,194.24%,0.80,19.12,32.16%,-34.21%,100.76M,796.49%,0.34,44.48,21.98%,-68.39%,1.70,24.98,-22.73%,-,-,-,-32.87%,-38.63%,2.73,-,2.58,31.41%,55.33%,801.82%,1.68,-,2.58,22.46%,-131.72%,49.69,7.32%,10.13%,260,0.15,76.05%,-165.04%,1.71,14.64,Yes / Yes,0.14,29.85%,-,0.47,15.60,9.01%,19.25%,89.13%,Nov 12 AMC,74.83M,15.33,3.88%,-2.90%,98.62%,"

","35,446,949",-1.73%,SOUN
SOS Limited ADR,Financial,Capital Markets,China,NYSE,-,-,-4.31,-,0.69M,-5.74%,7.68M,-,-,-,-,-4.05%,-3.71M,-,-,20.28%,-,-43.07%,112.22M,0.07,-,47.99%,1.30,-43.44%,263.13,0.02,-,-0.78%,0.24M,-86.41%,205.78,0.03,-,-0.89%,5.95,62.85,-6.43%,-,0.75,77.88%,-0.85%,-89.82%,1.48,-,5.03,184.40%,15.00%,7.56%,0.53,-,5.35,60.83%,-6.48%,34.92,4.99%,6.85%,181,0.00,-35.46%,-3.30%,3.00,20.00,No / Yes,0.00,171.28%,-,0.04,6.34,-,-,-38.36%,-,181.30K,6.40,-9.34%,-16.73%,-43.70%,"

","7,848",0.95%,SOS
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,18.35,1.22,0.00%,6.03B,2.42%,133.21B,18.14,1.24,-,5.94B,7.94%,7.49B,2.07,0.30,8.08%,0.13%,24.62%,87.58B,1.52,12.04%,0.23%,2.30,32.77%,8.93,2.51,8.69%,3.25%,7.96M,15.26%,2.50,8.96,8.87%,14.74%,15.02,23.05,5.95%,0.12 (0.54%),6.33,-3.53%,11.05%,-2.73%,0.94,0.12 (0.55%),0.49,3.14%,30.64%,49.25%,0.39,"Sep 30, 2024",0.66,21.13%,10.63%,60.16,1.13%,1.27%,113000,0.53,-0.92%,8.55%,1.59,24.13,Yes / Yes,0.26,66.62%,7.50%,1.00,22.57,-6.81%,34.05%,-0.50%,Feb 13 BMO,3.47M,22.42,4.24%,5.73%,20.34%,"

","3,464,682",-0.66%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.57,2.03%,124.73M,1.69%,1.64B,-,-0.05,-1.81%,116.55M,-6.44%,-68.86M,-,-0.36,92.33%,5.02%,1.25%,1.46B,1.13,38.71%,-0.96%,2.85,17.15%,3.76,3.67,75.79%,-6.64%,5.85M,-28.42%,2.75,5.01,-,-12.95%,10.23,19.76,-8.24%,-,195.64,-46.49%,-13.09%,-30.16%,1.98,-,1.27,4.58%,44.48%,34.92%,0.70,-,1.64,-2452.05%,-4.44%,44.79,7.53%,4.61%,1708,0.14,-8.74%,-4.73%,2.50,16.75,Yes / Yes,0.12,-36.93%,-,1.45,13.88,5.98%,137.67%,-10.12%,Feb 06 BMO,2.05M,13.80,-2.10%,-3.86%,-1.01%,"

","2,972,267",-0.58%,SONO
Sonoco Products Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,16.31,2.90,0.94%,98.26M,-0.61%,4.65B,7.77,6.10,-1.88%,97.21M,0.19%,288.15M,1.99,1.20,78.89%,2.33%,-7.81%,6.57B,0.71,-3.21%,-0.66%,3.23,-4.32%,25.23,1.88,19.73%,3.53%,2.27M,-16.22%,19.65,2.41,8.20%,11.98%,45.93,61.73,-3.05%,-,14.36,9.12%,4.08%,-23.28%,0.60,2.07 (4.37%),1.91,6.82%,21.30%,3.11%,0.99,"Nov 08, 2024",2.36,-41.48%,10.68%,42.65,1.89%,1.95%,23000,2.07,-3.60%,4.39%,2.18,60.29,Yes / Yes,1.85,-61.19%,42.06%,0.92,46.93,-2.07%,1.19%,-1.81%,Feb 18 AMC,703.23K,47.36,-1.09%,-3.72%,-10.35%,"

","646,752",0.92%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,40.72,0.37,2.08%,1.10B,-1.75%,16.42B,29.06,0.52,-58.16%,1.06B,3.99%,479.14M,1.53,0.04,43.26%,12.49%,28.11%,3.77B,4.36,-33.52%,4.36%,2.80,127.86%,5.96,2.54,100.79%,1.50%,132.61M,97.52%,2.50,6.06,26.69%,8.26%,6.01,18.42,-1.75%,-,136.86,-,4.93%,-17.86%,1.79,-,-,11.32%,60.02%,151.75%,0.79,-,-,224.36%,16.81%,45.39,3.32%,4.57%,4400,0.49,29.33%,12.72%,2.95,14.43,Yes / Yes,0.49,692.35%,0.00%,0.64,14.91,9.56%,716.90%,15.72%,Jan 27 BMO,47.30M,15.13,-5.38%,-4.10%,49.58%,"

","30,345,909",1.48%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.92,4.29,0.19%,1.10B,1.83%,93.69B,19.85,4.31,-2.50%,1.09B,3.00%,4.72B,2.49,0.51,68.95%,1.73%,-2.18%,26.43B,3.55,10.86%,1.61%,4.28,-1.10%,30.39,2.81,6.46%,3.35%,18.81M,27.72%,0.96,89.32,8.00%,14.60%,65.80,94.45,3.88%,2.87 (3.35%),1283.45,10.78%,4.93%,-9.47%,0.46,2.86 (3.34%),0.63,5.64%,31.98%,29.95%,1.56,"Feb 18, 2025",0.91,55.11%,26.29%,57.00,1.50%,1.92%,28100,1.95,0.66%,17.87%,2.59,91.13,Yes / Yes,1.88,7.56%,76.77%,0.91,84.58,1.85%,7.04%,4.21%,Feb 20 BMO,4.40M,85.51,2.18%,2.03%,1.66%,"

","4,016,754",1.10%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,29.37,1.81,0.00%,2.61B,-0.13%,132.96B,11.15,4.78,-,2.49B,8.23%,6.21B,2.61,0.84,10.88%,0.21%,3.94%,44.44B,2.99,16.04%,0.12%,2.08,2.25%,31.14,1.71,10.90%,4.44%,5.29M,13.55%,3.09,17.26,11.27%,7.58%,45.22,58.97,10.47%,2.16 (4.05%),22.57,13.78%,6.59%,-9.65%,0.56,2.04 (3.82%),0.65,1.99%,64.53%,17.82%,0.92,"May 09, 2024",1.46,6.38%,24.18%,61.12,1.25%,1.36%,87994,0.23,-4.57%,13.98%,1.62,60.68,Yes / Yes,0.17,-,63.38%,0.61,53.35,3.35%,3.11%,-,Jan 30 BMO,2.54M,53.28,2.23%,7.08%,3.60%,"

","1,540,892",-0.13%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,18.01,7.96,11.17%,83.72M,2.95%,12.13B,9.77,14.67,-1.91%,74.83M,17.39%,683.00M,1.49,2.91,86.32%,2.01%,15.73%,58.45B,0.21,9.99%,-1.29%,2.32,28.93%,95.98,1.49,14.21%,2.29%,1.50M,44.41%,12.51,11.45,12.09%,8.42%,98.70,144.27,22.21%,1.77 (1.24%),11.64,-3.97%,5.62%,-0.65%,1.51,1.64 (1.14%),0.76,26.68%,6.05%,45.22%,2.70,"Jan 24, 2025",1.24,18.79%,2.10%,68.03,1.37%,2.22%,23000,0.55,1.56%,1.17%,1.75,148.56,Yes / Yes,0.51,11.06%,20.12%,0.81,142.73,4.10%,1.37%,9.98%,Jan 10 BMO,648.86K,143.33,2.10%,11.39%,17.74%,"

","527,867",0.42%,SNX
Synovus Financial Corp,Financial,Banks - Regional,USA,NYSE,-,18.10,3.05,0.61%,141.17M,0.09%,7.78B,10.13,5.44,-0.95%,140.17M,5.09%,439.56M,1.80,1.12,86.78%,2.18%,-5.73%,3.43B,2.27,8.63%,-1.79%,2.46,32.72%,33.35,1.65,13.04%,0.80%,3.05M,56.41%,-,-,10.05%,9.31%,33.44,59.92,7.59%,1.56 (2.83%),10.10,-2.65%,6.30%,-8.01%,1.38,1.52 (2.76%),-,8.69%,-,64.83%,1.46,"Dec 19, 2024",0.10,-11.72%,17.68%,51.23,2.28%,2.44%,4879,0.36,0.90%,12.80%,1.82,63.29,Yes / Yes,0.33,202.74%,50.17%,0.79,55.97,2.51%,8.27%,9.79%,Jan 15 AMC,1.24M,55.12,-0.32%,1.67%,18.69%,"

","975,041",-1.52%,SNV
"Synopsys, Inc",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",36.59,14.52,0.46%,154.11M,2.13%,82.13B,30.83,17.24,-4.19%,153.45M,5.84%,2.26B,2.38,2.79,88.45%,1.97%,-3.94%,6.26B,13.11,13.03%,-1.43%,2.79,3.16%,58.34,9.11,15.53%,12.42%,3.02M,-4.14%,26.21,20.27,15.37%,19.20%,457.52,629.38,9.47%,-,63.97,33.29%,23.63%,-15.58%,1.13,-,2.30,12.88%,76.45%,16.13%,15.46,-,2.44,82.52%,21.71%,54.74,2.46%,2.64%,20000,0.08,7.01%,36.14%,1.30,641.95,Yes / Yes,0.07,216.71%,0.00%,0.71,525.82,0.31%,3.01%,2.07%,Feb 26 AMC,1.09M,531.33,1.55%,2.76%,-1.11%,"

","767,959",1.05%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-3.39,7.48%,330.07M,1.96%,61.44B,188.49,0.99,-3.71%,304.73M,15.58%,-1127.52M,-,0.17,60.54%,3.75%,53.29%,3.41B,17.99,-28.40%,-1.09%,1.67,53.06%,8.88,20.97,40.73%,-14.58%,11.41M,-14.71%,12.59,14.78,13.17%,-28.69%,107.13,237.72,20.54%,-,75.24,-31.70%,-20.55%,-21.71%,1.07,-,1.85,83.71%,65.71%,73.73%,6.55,-,1.85,-26.26%,-39.31%,62.78,3.06%,3.37%,7004,0.89,30.28%,-33.02%,1.67,193.43,Yes / Yes,0.87,-50.23%,-,0.66,184.03,4.76%,31.67%,28.32%,Feb 26 AMC,6.82M,186.12,4.73%,8.27%,32.44%,"

","4,481,222",1.14%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,35.50,0.70,0.34%,435.94M,-2.56%,10.78B,12.75,1.94,0.00%,434.31M,1.64%,304.28M,3.82,-,6.89%,0.49%,0.98%,5.62B,1.92,0.10%,-4.53%,2.57,-18.04%,11.94,2.07,16.94%,2.99%,2.14M,-12.31%,1.30,18.98,9.30%,5.83%,23.65,31.72,0.57%,0.74 (3.00%),35.98,-16.85%,3.59%,-22.07%,0.87,0.75 (3.03%),1.11,2.38%,69.04%,4.52%,0.49,"Oct 04, 2024",2.51,37.89%,14.74%,44.33,1.56%,1.77%,19551,0.70,2.60%,5.41%,2.00,29.72,Yes / Yes,0.63,24.18%,120.88%,1.03,24.67,0.07%,-4.28%,3.40%,Aug 01 BMO,833.57K,24.72,-1.78%,-1.48%,-8.52%,"

","858,635",0.20%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,14.19,8.36,13.31%,32.03M,8.94%,3.81B,13.57,8.74,-2.38%,27.71M,16.09%,267.40M,-,1.87,79.27%,1.71%,20.13%,108.26B,0.04,7.84%,1.26%,2.53,54.52%,55.48,2.14,0.46%,1.01%,0.47M,84.71%,43.58,2.72,-,16.40%,62.42,120.69,21.10%,-,7.13,22.11%,8.71%,-1.70%,0.77,-,-,30.94%,2.79%,90.07%,3.53,-,-,17.39%,1.49%,71.58,3.67%,2.80%,4556,5.72,60.57%,0.25%,1.00,128.00,Yes / Yes,0.73,19.08%,0.00%,1.85,120.64,3.18%,17.05%,42.71%,Feb 05 AMC,187.69K,118.64,8.59%,14.11%,36.92%,"

","347,659",-1.66%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.63,5.02%,85.57M,5.51%,1.29B,-,-3.92,0.00%,81.08M,9.56%,-297.06M,-,-0.85,109.51%,27.60%,-29.13%,16.00M,80.72,-17.06%,6.23%,8.79,-24.31%,4.28,3.53,-12.47%,-72.01%,22.38M,-32.09%,4.56,3.31,3.72%,-81.88%,12.06,25.34,14.45%,-,-,-0.41%,-81.07%,-40.29%,0.93,-,6.99,2252.39%,-1.01%,25.46%,0.77,-,6.99,-40.48%,-2007.57%,59.35,4.73%,5.09%,184,0.00,-,-1856.64%,1.20,37.07,Yes / Yes,0.00,-34.49%,-,0.75,15.52,34.13%,8.38%,-,Nov 05 AMC,2.55M,15.13,7.40%,5.82%,-18.78%,"

","1,908,258",-2.51%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,43.28,0.66,72.14%,175.19M,-1.76%,5.00B,16.22,1.76,-0.05%,48.63M,-2.16%,117.00M,0.85,0.16,32.20%,8.62%,-6.24%,5.29B,0.95,55.09%,4.19%,5.27,4.43%,16.94,1.69,64.46%,2.45%,4.19M,18.23%,0.67,42.52,50.73%,3.94%,20.50,33.90,-2.53%,0.39 (1.37%),16.35,-4.46%,3.43%,-15.81%,0.86,0.38 (1.33%),1.53,3.27%,5.47%,39.22%,0.80,"Mar 14, 2025",1.58,-50.29%,3.12%,39.44,2.46%,2.61%,17300,0.18,-3.79%,2.21%,2.50,31.36,Yes / Yes,0.14,16.35%,57.58%,1.13,28.65,-1.22%,1.68%,-2.38%,Jan 30 BMO,795.99K,28.54,-3.61%,-5.47%,6.00%,"

","902,457",-0.38%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.42,35.84%,1.44B,-4.12%,18.17B,-,-0.18,-0.35%,1.09B,-11.05%,-697.86M,-,-0.13,50.51%,7.07%,-9.31%,5.36B,3.39,21.46%,-0.64%,2.53,19.80%,1.45,7.39,44.00%,-8.78%,76.75M,-6.13%,1.99,5.38,-,-28.69%,8.29,17.33,-0.56%,-,83.09,10.96%,-10.52%,-38.20%,0.91,-,3.95,27.73%,51.02%,29.19%,0.55,-,3.95,48.48%,-14.68%,44.03,5.27%,4.95%,4911,1.73,16.40%,-13.02%,2.75,12.93,Yes / Yes,1.71,103.50%,-,0.99,10.92,0.59%,125.64%,14.40%,Feb 04 AMC,30.35M,10.71,-3.48%,-6.75%,-13.00%,"

","30,105,848",-1.92%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,17.47,19.50,2.07%,52.49M,-3.25%,17.88B,15.80,21.55,-7.90%,50.95M,1.13%,1.04B,2.61,4.90,93.36%,4.28%,-3.85%,5.11B,3.50,2.57%,0.16%,5.53,24.45%,104.27,3.27,7.70%,13.52%,2.18M,15.66%,25.92,13.14,6.70%,19.95%,252.98,373.89,0.33%,8.69 (2.55%),15.77,9.48%,15.70%,-8.90%,0.98,7.72 (2.27%),3.17,4.87%,51.97%,34.64%,7.29,"Nov 21, 2024",4.15,3.74%,25.90%,41.56,2.43%,1.78%,13200,0.24,0.00%,20.43%,3.00,341.80,Yes / Yes,0.23,1.57%,39.57%,0.85,338.52,0.16%,0.30%,0.42%,Feb 06 BMO,394.16K,340.61,-2.43%,-2.53%,12.26%,"

","333,666",0.62%,SNA
SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,43.25,2.55,49.69%,140.22M,1.18%,15.43B,22.71,4.86,0.00%,70.02M,7.89%,359.31M,2.14,1.27,52.51%,5.66%,19.75%,5.12B,3.01,32.30%,-0.02%,3.74,29.21%,12.80,8.62,14.00%,9.21%,3.96M,128.96%,0.91,120.62,20.23%,21.67%,48.05,115.87,13.28%,-,-,-,13.34%,-4.82%,1.16,-,0.95,16.51%,47.31%,129.53%,3.58,"Nov 30, 2023",1.67,-,11.25%,53.87,3.05%,3.38%,3019,0.63,-,7.02%,1.31,122.87,Yes / Yes,0.50,595.25%,0.00%,1.45,113.83,9.24%,6.69%,33.25%,Feb 13 BMO,1.06M,110.29,-0.22%,6.10%,20.59%,"

","1,540,102",-3.11%,SN
Semtech Corp,Technology,Semiconductors,USA,NASD,RUT,-,-13.05,1.01%,86.18M,-40.75%,3.24B,21.57,1.74,-3.07%,85.30M,-44.38%,-843.40M,-,0.33,99.83%,8.31%,-21.24%,851.23M,3.81,458.45%,4.12%,3.41,26.86%,-1.85,-,122.97%,-49.36%,7.09M,89.61%,1.73,21.75,159.95%,-866.91%,19.12,79.52,-39.21%,-,105.72,-,-78.82%,-52.72%,1.64,-,1.67,12.53%,48.92%,96.65%,6.09,"Sep 05, 1980",2.37,-66.80%,4.21%,27.54,9.68%,7.75%,1917,-,0.94%,-99.08%,1.31,73.82,Yes / Yes,-,83.09%,-,9.29,54.51,1.68%,11.73%,17.88%,Nov 25 AMC,2.08M,37.60,-42.62%,-42.19%,-17.29%,"

","19,303,361",-31.02%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,26.92,1.40,8.42%,101.03M,0.53%,3.81B,17.48,2.16,-7.29%,92.47M,5.16%,141.87M,3.14,0.40,92.54%,4.20%,4.55%,1.36B,2.79,5.09%,1.19%,3.66,17.71%,17.58,2.14,12.12%,6.24%,3.88M,4.23%,1.21,31.27,8.58%,8.39%,30.00,40.53,-3.31%,-,19.73,-,6.58%,-7.00%,0.66,-,2.75,21.75%,37.41%,25.63%,1.04,-,4.23,5.85%,16.82%,53.09,2.22%,3.09%,316,0.22,9.07%,10.40%,1.83,40.90,Yes / Yes,0.21,6.79%,0.00%,0.75,36.86,-1.73%,6.66%,10.56%,Jan 08 BMO,1.06M,37.69,2.96%,-0.71%,5.24%,"

","799,345",2.25%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,84.45%,737.09M,2.60%,15.11B,-,-0.41,0.00%,114.59M,8.93%,-196.71M,-,-0.08,11.63%,18.78%,-1.87%,0.00M,-,70.17%,14.32%,10.08,100.20%,0.59,34.50,-38.79%,-54.54%,21.52M,382.35%,0.66,31.01,15.48%,-73.22%,2.10,33.89,14.88%,-,-,-,-44.49%,-39.51%,-1.06,-,8.31,-11.17%,-,876.19%,1.42,-,8.31,82.45%,-,50.06,5.31%,7.59%,105,0.07,-100.00%,-,1.29,33.57,Yes / Yes,0.01,-153.77%,-,0.72,20.11,-,25.15%,-,Oct 30 BMO,2.14M,20.50,-2.25%,5.96%,39.44%,"

","1,533,090",1.94%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-0.48,24.31%,57.50M,-4.03%,3.82B,15.56,4.27,-3.70%,42.87M,-1.22%,-23.90M,-,3.97,73.09%,7.80%,-10.53%,3.56B,1.07,49.94%,-9.81%,4.53,-6.13%,-8.34,-,24.45%,-0.69%,3.34M,16.29%,0.17,389.82,31.61%,-,54.74,93.90,0.20%,2.70 (4.06%),7.80,-,-1.01%,-29.21%,1.76,2.64 (3.97%),0.55,4.07%,27.19%,21.43%,2.45,"Feb 21, 2025",1.88,94.27%,11.58%,37.87,3.28%,3.41%,5300,-,3.61%,-0.67%,2.10,77.00,Yes / Yes,-,14.57%,-,1.01,67.28,6.30%,27.76%,1.56%,Jan 29 BMO,737.93K,66.47,-6.08%,-6.27%,-8.15%,"

","744,631",-1.20%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,11.11,1.31,0.05%,6.48B,-1.48%,94.67B,13.08,1.12,0.00%,6.48B,-1.35%,8.60B,0.69,0.13,1.45%,0.08%,6.10%,64.11B,1.48,31.22%,-1.80%,3.98,22.98%,14.86,0.98,9.48%,0.43%,5.51M,40.35%,-,-,16.11%,8.86%,10.10,15.56,0.83%,0.42 (2.85%),-,1.34%,3.01%,-6.11%,0.65,0.41 (2.80%),-,6.33%,-,44.65%,0.28,"Sep 30, 2024",2.39,50.61%,18.60%,46.92,1.30%,1.41%,120373,3.99,8.69%,13.41%,1.81,13.89,Yes / Yes,1.96,52.95%,28.93%,0.95,14.79,446.02%,36.36%,-0.69%,Jan 29 AMC,1.38M,14.61,-1.38%,-0.56%,9.18%,"

","1,315,085",-1.22%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,S&P 500,21.43,1.99,14.42%,585.57M,58.85%,24.97B,12.53,3.40,0.00%,501.11M,30.79%,1.21B,1.33,0.61,52.72%,15.40%,87.89%,14.94B,1.67,24.94%,-10.71%,1.13,-16.36%,8.70,4.90,23.34%,17.73%,77.15M,-37.61%,2.85,14.96,16.10%,32.47%,17.25,122.90,39.93%,-,-,70.58%,16.68%,-65.30%,1.26,-,1.93,38.97%,14.33%,147.25%,2.92,-,3.77,78.09%,8.47%,70.95,9.92%,7.25%,-,0.40,109.77%,8.09%,2.80,35.12,Yes / Yes,0.32,60.83%,0.00%,1.92,36.28,-6.29%,2.99%,142.95%,Feb 11 AMC,68.24M,42.65,35.39%,25.89%,-21.65%,"

","131,024,292",17.56%,SMCI
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,5.51,7.16,1.68%,114.42M,5.43%,4.51B,5.03,7.84,-1.06%,111.93M,-7.60%,829.13M,0.54,1.91,102.17%,9.78%,-10.55%,2.45B,1.84,16.03%,-3.40%,8.58,-8.86%,35.50,1.11,14.68%,11.76%,10.95M,8.12%,15.17,2.60,10.28%,22.21%,36.13,53.26,1.68%,0.74 (1.88%),9.02,8.90%,12.25%,-26.00%,4.13,0.76 (1.93%),3.52,25.61%,44.37%,9.08%,1.34,"Jan 24, 2025",3.52,4.62%,38.74%,47.80,3.41%,3.21%,544,0.67,0.42%,33.89%,2.06,54.38,Yes / Yes,0.67,11.31%,9.18%,1.31,37.38,-0.01%,9.39%,0.42%,Feb 19 AMC,1.28M,39.41,-2.59%,-2.75%,-10.13%,"

","1,676,001",5.43%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,11.88,6.44,16.66%,41.00M,-1.73%,3.14B,10.42,7.34,0.00%,34.13M,-1.01%,270.00M,1.89,1.78,78.52%,1.93%,-18.90%,3.77B,0.83,9.63%,-3.78%,2.08,13.17%,22.85,3.35,2.85%,9.56%,0.66M,63.70%,7.51,10.18,6.28%,30.46%,44.94,98.02,-3.21%,1.27 (1.67%),6.64,-9.01%,14.46%,-21.98%,0.98,1.65 (2.16%),1.13,-0.06%,19.96%,70.18%,2.18,"Jan 06, 2025",1.72,-6.13%,11.12%,39.49,2.30%,2.54%,6500,1.06,1.76%,7.17%,2.67,91.00,Yes / Yes,0.99,65.75%,18.57%,0.56,76.96,0.47%,11.76%,7.58%,Feb 12 BMO,317.80K,76.48,-3.49%,-7.35%,-1.27%,"

","176,699",-0.62%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.31,24.47%,41.04M,3.48%,2.16B,-,-2.69,-10.58%,32.56M,12.78%,-131.16M,-,-0.97,79.36%,14.53%,-11.70%,0.00M,-,-64.83%,-2.86%,8.26,11.38%,6.45,7.78,30.85%,-72.82%,4.73M,7.79%,5.96,8.43,27.62%,-91.11%,36.61,60.92,11.70%,-,-,24.34%,-49.07%,-17.58%,-1.71,-,17.26,0.00%,-,37.15%,2.24,-,17.26,-2.66%,-,56.27,3.66%,5.28%,42,0.01,-,-,1.12,74.25,Yes / Yes,0.01,-92.64%,-,0.56,50.37,-,-202.48%,-,Nov 06 AMC,573.09K,50.21,3.84%,4.82%,4.41%,"

","318,490",-0.32%,SLNO
