Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Terex Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,7.99,4.95,2.62%,65.70M,1.28%,2.63B,6.94,5.70,1.37%,64.66M,-11.26%,335.20M,2.75,0.53,97.11%,8.13%,-25.26%,5.13B,0.51,-20.81%,0.12%,5.72,-21.60%,27.88,1.42,17.78%,7.17%,5.26M,-32.44%,5.84,6.77,2.91%,19.13%,36.15,68.08,-14.39%,0.68 (1.71%),13.90,45.64%,7.42%,-41.88%,1.36,0.68 (1.72%),1.09,5.36%,20.87%,9.46%,1.89,"Mar 07, 2025",2.16,-34.74%,10.31%,37.16,4.97%,4.45%,11400,1.48,-0.47%,6.54%,2.79,51.73,Yes / Yes,1.46,-101.60%,13.72%,0.99,40.38,0.85%,4.98%,1.50%,Feb 06 BMO,918.55K,39.57,-6.28%,-11.74%,-23.75%,"

","912,507",-2.01%,TEX
Teva- Pharmaceutical Industries Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Israel,NYSE,-,-,-1.45,0.02%,1.15B,3.65%,18.88B,5.98,2.76,-81.22%,1.15B,-1.96%,-1639.00M,-,0.49,58.73%,2.43%,-4.90%,16.53B,1.14,2.39%,4.47%,2.11,-7.42%,4.74,3.48,8.14%,-3.96%,27.81M,21.00%,2.88,5.72,6.52%,-25.44%,12.51,22.80,-25.23%,-,9.26,-9.62%,-7.56%,-27.72%,0.69,-,0.75,-0.32%,48.70%,31.73%,0.71,"Nov 27, 2017",0.98,-206.85%,20.27%,47.32,5.15%,3.90%,36167,3.38,4.34%,-9.91%,1.67,24.43,Yes / Yes,3.03,-147.24%,-,1.08,16.10,2.00%,0.38%,-6.32%,Jan 29 BMO,13.19M,16.48,1.36%,-11.47%,-7.63%,"

","14,286,373",2.36%,TEVA
"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,S&P 500,26.14,3.32,2.63%,161.72M,-21.30%,14.03B,17.05,5.09,-0.69%,157.47M,-23.95%,542.37M,1.07,0.62,98.43%,4.29%,-26.81%,2.82B,4.98,6.38%,-0.66%,2.36,-30.16%,17.43,4.98,48.54%,15.08%,6.75M,-18.26%,3.71,23.39,24.33%,20.29%,82.98,163.21,-31.11%,0.52 (0.60%),29.59,4.98%,18.85%,-46.85%,1.62,0.48 (0.55%),1.84,5.98%,58.36%,4.53%,5.76,"Feb 14, 2025",2.91,16.59%,19.56%,25.29,5.83%,4.10%,6500,0.03,5.52%,19.26%,2.00,119.07,Yes / Yes,0.02,24.11%,14.45%,2.49,87.07,1.63%,4.50%,12.31%,Jan 29 AMC,2.86M,86.74,-20.33%,-27.20%,-31.70%,"

","7,111,417",-0.38%,TER
Telecom Argentina S.A. ADR,Communication Services,Telecom Services,Argentina,NYSE,-,5.24,2.15,0.01%,125.61M,-3.68%,1.41B,56.72,0.20,0.00%,125.60M,-3.76%,924.15M,-,0.26,38.36%,0.98%,-16.54%,3.95B,0.36,-50.97%,12.49%,5.14,45.96%,12.22,0.92,-85.19%,10.63%,1.23M,68.49%,2.72,4.14,-,23.27%,5.42,15.53,-10.64%,0.43 (3.85%),9.31,-,13.59%,-27.58%,0.87,-,0.35,0.30%,13.40%,107.57%,0.77,"Nov 29, 2024",0.39,278.29%,-3.39%,47.01,5.85%,7.27%,19987,0.48,-26.74%,23.40%,4.00,9.55,Yes / No,0.29,109.54%,-,0.58,10.97,-4.80%,42.84%,-45.39%,Feb 27 AMC,239.20K,11.25,-0.92%,-7.47%,18.13%,"

","138,766",2.55%,TEO
Tenable Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.31,1.86%,119.70M,-6.07%,4.35B,20.64,1.75,-3.26%,118.06M,-11.38%,-36.30M,-,0.29,90.99%,3.17%,-14.66%,900.02M,4.84,16.32%,-0.51%,3.39,-8.01%,3.34,10.83,16.87%,-2.17%,3.74M,-22.27%,4.80,7.55,19.31%,-9.73%,35.25,50.30,-8.08%,-,21.06,21.59%,-4.47%,-28.03%,0.86,-,1.20,20.58%,77.82%,2.70%,1.25,-,1.20,54.80%,0.13%,33.85,3.64%,2.99%,1872,1.06,12.68%,-4.03%,1.96,49.47,Yes / Yes,1.03,108.14%,-,0.97,36.71,1.80%,19.99%,10.51%,Feb 05 AMC,1.11M,36.20,-5.10%,-9.36%,-12.09%,"

","1,068,804",-1.39%,TENB
Tempus AI Inc,Healthcare,Health Information Services,USA,NASD,-,-,-4.75,60.22%,157.08M,-14.25%,7.84B,231.35,0.20,-9.33%,68.51M,-33.44%,-746.33M,-,-0.25,24.65%,20.69%,-9.79%,693.40M,11.30,62.75%,7.59%,1.16,-3.74%,0.35,130.93,133.41%,-94.73%,14.18M,-,2.60,17.48,-,-,22.89,91.45,34.77%,-,-,-32.48%,-144.09%,-50.25%,-,-,2.16,39.44%,53.20%,98.78%,6.90,"Jul 18, 2006",2.29,-195.58%,-99.28%,37.12,10.63%,12.59%,2400,8.31,30.38%,-107.63%,2.00,64.22,Yes / Yes,8.19,81.63%,-,1.06,45.58,-1.20%,-15.16%,35.85%,Feb 24 AMC,12.23M,45.50,-27.37%,-15.44%,-7.00%,"

","12,913,397",-0.18%,TEM
TE Connectivity plc,Technology,Electronic Components,Ireland,NYSE,S&P 500,22.86,6.26,0.13%,298.77M,-5.04%,42.72B,15.96,8.97,-34.22%,297.95M,-4.35%,1.92B,2.42,1.96,91.00%,1.07%,-6.05%,15.85B,2.70,7.00%,4.51%,1.95,-1.13%,41.53,3.45,10.90%,8.43%,3.19M,1.89%,4.20,34.07,9.46%,15.02%,137.61,159.98,0.15%,2.62 (1.83%),14.72,12.73%,12.22%,-10.50%,1.23,2.60 (1.82%),1.10,3.90%,34.69%,4.05%,3.79,"Feb 21, 2025",1.68,-40.55%,18.98%,39.04,2.74%,2.46%,87000,0.34,-1.09%,12.10%,2.09,174.82,Yes / Yes,0.26,-69.55%,24.00%,0.97,144.56,-1.76%,3.39%,0.13%,Jan 22 BMO,1.64M,143.18,-5.19%,-3.39%,-4.03%,"

","1,580,451",-0.95%,TEL
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,0.00,0.00%,5.64B,4.09%,25.85B,12.89,0.36,-,5.64B,9.05%,-0.29M,-,-,1.28%,0.14%,0.66%,44.47B,0.58,630.12%,-1.22%,11.02,-1.72%,2.16,2.12,7.29%,0.00%,8.05M,9.05%,1.81,2.53,-,0.01%,3.89,4.93,13.93%,0.31 (6.84%),4.34,-,-0.00%,-7.10%,0.43,0.32 (6.89%),0.79,-3.61%,7.26%,17.74%,0.07,"Dec 18, 2024",0.83,100.00%,11.36%,72.87,1.51%,1.14%,100870,4.63,1.18%,-0.00%,3.05,4.50,Yes / Yes,3.97,53.70%,-,0.90,4.60,1.49%,-246.30%,4.54%,Feb 27 BMO,730.02K,4.58,3.96%,9.50%,3.18%,"

","653,705",-0.43%,TEF
Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,88.89,0.45,3.82%,498.74M,-3.66%,20.14B,20.27,1.97,0.00%,484.08M,-7.30%,233.91M,-,0.26,72.59%,1.71%,-10.99%,9.88B,2.04,-17.58%,-4.10%,2.78,-8.79%,35.81,1.12,31.21%,0.64%,8.29M,-2.42%,10.48,3.82,-1.87%,1.26%,36.54,54.69,-1.26%,0.37 (0.92%),-,-,0.95%,-26.83%,0.79,0.36 (0.91%),2.28,6.28%,23.48%,9.52%,1.72,"Mar 14, 2025",2.88,-86.68%,20.22%,46.83,4.86%,3.60%,7200,0.38,-11.18%,2.37%,1.64,50.98,Yes / Yes,0.36,-25.80%,79.39%,1.52,38.52,7.67%,34.42%,-33.95%,Feb 20 BMO,2.98M,40.02,-2.37%,-3.73%,-12.96%,"

","4,551,075",3.89%,TECK
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,61.22,0.98,1.12%,157.92M,-3.16%,9.52B,27.39,2.20,-0.85%,156.32M,-13.85%,158.11M,4.70,0.51,100.13%,3.37%,-19.16%,1.20B,7.96,7.25%,1.32%,3.96,-16.44%,13.16,4.58,15.83%,5.85%,5.27M,-21.86%,1.12,53.63,13.02%,7.82%,58.20,85.57,-16.38%,0.26 (0.42%),37.45,11.13%,6.43%,-29.61%,1.44,0.32 (0.53%),2.77,10.61%,66.44%,3.50%,2.84,"Feb 14, 2025",3.94,-29.62%,21.42%,36.28,5.90%,4.00%,3100,0.19,4.46%,13.22%,1.82,84.91,Yes / Yes,0.18,26.57%,30.61%,2.70,58.47,3.94%,8.75%,8.96%,Feb 05 BMO,1.33M,60.24,-5.25%,-13.86%,-18.03%,"

","3,589,224",3.02%,TECH
Atlassian Corporation,Technology,Software - Application,USA,NASD,NDX,-,-1.33,38.81%,163.08M,-18.17%,59.33B,53.52,4.23,-1.98%,160.31M,-29.88%,-346.14M,-,0.90,55.07%,1.93%,-18.69%,4.79B,12.37,18.68%,6.12%,1.50,39.18%,4.65,48.66,21.66%,-7.00%,3.09M,8.45%,9.42,24.03,21.42%,-32.59%,135.29,326.00,-6.96%,-,42.69,15.38%,-14.33%,-30.54%,1.05,-,1.22,29.28%,81.30%,67.37%,13.87,-,1.22,11.01%,-2.88%,29.40,7.17%,4.66%,12157,1.02,23.19%,-7.22%,1.81,354.42,Yes / Yes,0.98,55.21%,-,1.36,224.10,3.76%,27.35%,21.35%,Jan 30 AMC,2.07M,226.44,-18.42%,-17.17%,7.34%,"

","2,802,870",1.04%,TEAM
Teledyne Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,28.18,17.22,1.10%,46.71M,-2.34%,22.73B,20.63,23.53,-21.57%,46.32M,-5.06%,819.20M,3.06,4.92,92.76%,0.84%,2.50%,5.68B,4.01,9.18%,1.64%,1.53,14.41%,204.45,2.37,9.22%,5.70%,0.39M,13.95%,13.87,34.99,9.22%,8.73%,355.41,522.50,4.58%,-,20.52,9.91%,6.66%,-7.10%,1.03,-,1.61,13.96%,39.51%,36.57%,11.02,-,2.33,-7.18%,17.53%,43.63,2.59%,2.03%,14900,0.29,0.53%,14.43%,1.30,572.67,Yes / Yes,0.29,-37.78%,0.00%,1.54,488.42,3.58%,5.64%,5.48%,Jan 22 BMO,254.73K,485.40,-2.23%,-1.26%,8.69%,"

","391,925",-0.62%,TDY
Tidewater Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,11.82,3.40,5.52%,51.46M,-1.30%,2.07B,7.73,5.20,2.40%,48.63M,-27.94%,180.66M,0.36,0.66,102.12%,11.76%,-14.38%,1.35B,1.54,1.76%,-0.36%,4.60,-45.18%,21.65,1.86,50.38%,8.73%,5.72M,-50.60%,6.35,6.33,32.71%,16.78%,38.65,111.42,-26.45%,-,8.41,-,10.68%,-63.89%,0.72,-,2.00,27.76%,30.20%,4.11%,2.79,"Dec 01, 2010",2.10,83.81%,21.96%,30.78,6.01%,6.08%,7700,0.58,33.25%,13.42%,1.89,66.88,Yes / Yes,0.52,0.16%,0.00%,0.57,40.65,1.32%,-24.80%,14.02%,Feb 27 AMC,1.24M,40.24,-14.49%,-22.33%,-42.96%,"

","714,740",-1.01%,TDW
"Telephone And Data Systems, Inc",Communication Services,Telecom Services,USA,NYSE,RUT,-,-0.84,13.38%,107.00M,-0.34%,3.72B,-,-0.27,0.00%,98.75M,-6.88%,-96.00M,-,-0.01,85.15%,5.01%,0.43%,4.96B,0.75,61.64%,2.68%,5.28,54.21%,35.24,0.99,17.46%,-0.19%,4.95M,118.20%,3.59,9.69,-,-0.54%,14.04,41.21,1.91%,0.47 (1.35%),14.25,-,-0.96%,-15.65%,0.69,0.31 (0.89%),1.39,-0.79%,37.99%,147.58%,1.57,"Mar 17, 2025",1.56,83.27%,3.30%,45.67,6.32%,4.53%,7900,1.00,-3.80%,-1.93%,2.33,53.50,Yes / Yes,0.97,97.92%,-,1.16,34.42,0.99%,70.37%,-5.49%,Feb 21 BMO,936.90K,34.76,-4.73%,-2.69%,25.83%,"

","1,086,903",0.99%,TDS
Teladoc Health Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-5.88,1.00%,173.41M,-1.66%,1.54B,-,-0.87,-3.46%,171.93M,-35.93%,-1001.25M,-,-0.34,73.81%,14.55%,-19.27%,2.57B,0.60,83.76%,-0.17%,3.37,23.50%,8.60,1.03,8.81%,-23.65%,25.02M,-42.41%,7.48,1.19,48.98%,-52.46%,6.76,15.68,-2.31%,-,5.45,-33.66%,-39.82%,-43.37%,1.67,-,1.69,41.76%,56.23%,31.36%,0.85,-,1.73,-338.56%,-8.13%,36.08,6.55%,8.73%,5500,1.06,-1.26%,-38.97%,2.50,10.60,Yes / Yes,0.69,-61.03%,-,0.96,9.00,0.15%,-7.90%,-3.03%,Feb 26 AMC,7.43M,8.88,-18.19%,-15.38%,-6.92%,"

","7,141,521",-1.33%,TDOC
Transdigm Group Incorporated,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,46.76,28.34,1.65%,56.08M,-3.61%,74.33B,30.41,43.58,-21.46%,55.16M,-0.74%,1.64B,3.47,8.88,95.61%,1.86%,3.61%,8.16B,9.11,10.02%,-13.57%,3.73,7.41%,-111.59,-,16.54%,7.79%,1.02M,20.11%,43.84,30.23,13.47%,-,1093.20,1424.68,4.58%,-,37.35,13.11%,9.09%,-6.97%,1.10,-,1.85,9.33%,57.84%,21.24%,34.07,"Oct 04, 2024",2.70,20.33%,46.52%,48.01,2.44%,2.58%,16600,-,16.89%,20.15%,1.68,1520.37,Yes / Yes,-,56.38%,0.00%,1.25,1319.87,-1.28%,2.07%,12.35%,Feb 04 BMO,274.27K,1325.37,-0.75%,0.30%,3.37%,"

","343,209",0.42%,TDG
Teradata Corp,Technology,Software - Infrastructure,USA,NYSE,-,19.10,1.17,2.25%,95.10M,-5.31%,2.11B,9.37,2.38,-5.42%,92.47M,-27.97%,114.00M,9.75,0.57,94.95%,4.35%,-30.61%,1.75B,1.20,-8.50%,2.40%,3.62,-18.57%,1.40,15.93,7.34%,6.37%,4.02M,-41.46%,4.44,5.02,1.96%,85.07%,22.14,39.70,-28.48%,-,7.55,-,18.30%,-43.88%,0.88,-,0.79,-1.54%,60.74%,0.63%,0.82,-,0.81,93.29%,12.23%,23.50,2.99%,3.25%,5700,4.33,-4.53%,6.51%,2.83,29.44,Yes / Yes,3.68,459.02%,0.00%,1.46,22.34,-1.75%,25.53%,-10.50%,Feb 11 AMC,1.11M,22.28,-5.98%,-21.30%,-26.46%,"

","1,617,883",-0.27%,TDC
Toronto Dominion Bank,Financial,Banks - Diversified,Canada,NYSE,-,17.07,3.42,0.19%,1.75B,-1.54%,102.18B,9.79,5.96,0.00%,1.75B,-2.85%,5.99B,4.12,1.27,50.83%,0.58%,12.26%,87.87B,1.16,-2.99%,-5.91%,4.48,-5.11%,42.52,1.37,10.34%,0.44%,10.14M,-3.32%,-,-,4.14%,7.68%,51.25,64.91,9.56%,2.91 (4.99%),8.79,-5.91%,4.58%,-10.14%,0.74,2.24 (3.84%),-,17.03%,-,13.81%,1.02,"Apr 10, 2025",0.52,-27.10%,9.12%,46.94,1.87%,1.56%,-,2.32,9.51%,6.82%,1.62,67.44,Yes / Yes,0.59,-4.83%,86.29%,0.49,57.67,0.89%,1.49%,-2.23%,Feb 27 BMO,2.27M,58.33,-1.91%,1.51%,1.77%,"

","1,105,548",1.14%,TD
Trip.com Group Ltd ADR,Consumer Cyclical,Travel Services,China,NASD,-,17.75,3.47,0.30%,651.11M,-3.73%,40.12B,15.09,4.08,0.00%,649.17M,-9.90%,2.37B,1.94,0.75,40.93%,1.90%,-10.79%,7.41B,5.42,-2.32%,-0.12%,3.37,30.39%,30.63,2.01,15.46%,7.40%,12.35M,41.95%,16.74,3.68,9.14%,12.91%,38.23,77.18,-10.25%,0.14 (0.23%),-,-24.77%,10.61%,-20.16%,0.13,-,1.42,18.65%,81.25%,61.18%,2.85,"Mar 17, 2025",1.51,69.44%,26.60%,44.38,3.44%,4.25%,36249,0.28,18.12%,32.04%,1.35,74.85,Yes / Yes,0.15,60.07%,8.13%,1.22,61.59,3.26%,12.08%,24.11%,Feb 24 AMC,3.66M,61.62,-2.38%,-6.72%,6.72%,"

","4,459,273",0.05%,TCOM
Trico Bancshares,Financial,Banks - Regional,USA,NASD,RUT,11.78,3.46,8.01%,32.97M,-2.72%,1.34B,11.11,3.66,-0.19%,30.33M,-7.79%,114.87M,-,0.78,66.18%,0.98%,-15.87%,531.12M,2.53,-3.42%,3.22%,2.75,-4.12%,37.03,1.10,9.63%,1.17%,0.30M,15.03%,-,-,-,9.65%,31.73,51.06,-6.84%,1.33 (3.28%),12.86,2.84%,8.56%,-20.27%,0.54,1.32 (3.24%),-,10.61%,-,28.30%,1.13,"Mar 07, 2025",0.04,-1.62%,29.21%,32.31,2.65%,2.20%,1201,0.18,6.25%,21.63%,2.17,50.33,Yes / Yes,0.10,11.99%,38.19%,1.24,40.08,1.37%,10.69%,0.95%,Jan 23 BMO,108.45K,40.71,-5.46%,-6.01%,-5.73%,"

","134,798",1.57%,TCBK
"Texas Capital Bancshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,56.71,1.27,2.60%,46.23M,-4.03%,3.33B,11.25,6.41,6.17%,44.93M,-12.14%,60.26M,0.75,0.97,99.28%,2.88%,-17.73%,1.93B,1.72,337.82%,2.32%,2.78,6.16%,66.36,1.09,14.45%,0.26%,1.30M,18.90%,-,-,75.85%,2.36%,54.68,91.80,-7.72%,-,8.00,-26.54%,1.42%,-21.39%,0.77,-,-,8.29%,-,31.97%,2.49,-,0.32,-64.06%,14.82%,33.56,3.54%,3.18%,1818,0.53,8.15%,3.12%,2.92,84.50,Yes / Yes,0.26,333.13%,0.00%,1.46,70.86,0.16%,31.35%,10.01%,Jan 23 BMO,466.16K,72.16,-7.15%,-7.90%,-0.63%,"

","678,918",1.83%,TCBI
Taboola.com Ltd,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.01,56.56%,293.13M,-0.66%,1.02B,34.20,0.09,-0.76%,147.21M,-23.80%,-3.76M,-,-0.05,21.76%,1.72%,-25.31%,1.77B,0.58,620.00%,2.80%,1.62,-5.94%,3.12,0.97,69.23%,-0.22%,2.54M,-30.48%,0.68,4.42,-,-0.36%,2.69,4.63,-17.53%,-,6.84,44.12%,-0.31%,-34.99%,1.22,-,1.35,814519.21%,30.25%,11.90%,0.18,-,1.35,95.70%,1.72%,38.82,5.48%,5.83%,2000,0.17,22.68%,-0.21%,1.67,4.30,Yes / Yes,0.15,813.46%,-,1.26,2.89,2.98%,-5.66%,16.98%,Feb 26 BMO,1.57M,3.01,-9.08%,-15.31%,-13.82%,"

","1,970,425",4.15%,TBLA
Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,11.82,4.29,7.21%,47.31M,-0.97%,2.44B,7.71,6.58,-2.92%,44.60M,-15.77%,217.54M,-,1.24,103.34%,13.77%,-11.83%,698.05M,3.49,23.47%,-0.95%,12.50,3.51%,16.69,3.04,24.23%,2.65%,6.14M,39.08%,-,-,-,27.24%,29.92,65.84,-3.57%,-,10.86,36.68%,23.81%,-22.92%,1.29,-,-,20.68%,-,69.62%,2.18,-,0.09,23.37%,42.34%,33.62,4.35%,3.64%,771,0.16,11.72%,31.16%,1.33,69.00,Yes / Yes,0.16,41.50%,0.00%,0.96,49.74,-2.22%,1.47%,20.22%,Jan 30 AMC,491.11K,50.75,-8.40%,-9.14%,0.84%,"

","473,161",2.03%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-0.03,65.50%,112.20M,-0.43%,2.83B,70.44,0.36,0.00%,38.71M,-7.52%,13.70M,-,0.09,39.73%,3.79%,-15.97%,3.02B,0.94,105.81%,1.24%,1.40,-13.01%,1.79,14.10,62.36%,-,1.47M,20.22%,1.92,13.10,-,-,19.31,35.22,-10.86%,-,-,-,2.51%,-28.42%,0.97,-,0.54,43.76%,15.76%,30.55%,1.12,-,0.79,-,2.45%,38.41,5.09%,3.70%,-,2.11,-,0.45%,2.00,34.16,Yes / Yes,1.72,250.58%,-,0.66,24.50,-2.81%,84.71%,63.81%,Nov 26 BMO,1.05M,25.21,-5.30%,-11.41%,-11.99%,"

","692,536",2.90%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,26.42,0.50,80.20%,19.89M,1.23%,1.18B,8.34,1.57,-0.19%,17.82M,-19.09%,45.87M,2.15,0.32,19.67%,10.59%,-13.67%,994.99M,1.19,8.33%,0.62%,5.11,8.42%,5.53,2.38,12.70%,5.05%,1.89M,4.53%,2.14,6.15,12.31%,9.78%,10.56,19.60,-22.43%,-,11.85,7.33%,5.95%,-32.96%,2.18,-,2.86,24.44%,33.36%,24.43%,0.86,-,2.86,5.22%,9.28%,35.42,4.65%,6.35%,59000,0.61,7.64%,4.61%,2.38,18.67,Yes / Yes,0.55,-46.54%,0.00%,0.76,13.20,2.03%,-10.30%,17.07%,Feb 26 AMC,369.16K,13.14,-7.93%,-15.41%,-9.20%,"

","280,461",-0.45%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.10,13.77%,38.35M,5.75%,1.81B,42.76,1.10,0.00%,33.09M,-9.00%,-115.55M,-,-0.81,102.11%,22.19%,-9.06%,182.95M,9.88,42.49%,-8.66%,11.67,50.72%,5.85,8.04,162.38%,-35.91%,7.34M,41.31%,7.59,6.20,-,-54.83%,20.08,57.28,-14.94%,-,-,-66.60%,-38.99%,-17.77%,0.99,-,4.39,172.29%,92.99%,134.54%,2.78,-,4.42,33.12%,-65.90%,49.73,5.90%,5.80%,323,0.32,948.62%,-63.16%,1.33,67.78,Yes / Yes,0.32,54.30%,-,1.09,47.15,12.95%,19.25%,407.86%,Feb 25 BMO,629.05K,47.10,1.31%,-5.23%,20.81%,"

","682,640",-0.11%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,11.10,5.35,17.49%,190.70M,0.13%,12.04B,8.85,6.71,0.00%,167.18M,10.68%,1.12B,2.06,0.84,82.23%,7.16%,-2.86%,11.63B,1.04,6.46%,0.77%,5.81,6.15%,64.43,0.92,5.70%,4.28%,11.97M,-8.02%,4.78,12.42,5.40%,8.54%,49.19,69.18,3.59%,1.86 (3.13%),9.74,36.84%,5.80%,-14.17%,0.70,1.79 (3.01%),0.70,2.11%,37.24%,20.72%,1.75,"Feb 27, 2025",0.94,22.45%,15.65%,50.48,3.79%,2.87%,16800,0.49,-0.64%,9.65%,2.61,65.85,Yes / Yes,0.48,192.24%,32.91%,0.82,60.40,1.13%,15.18%,-1.98%,Feb 13 BMO,2.06M,59.38,-1.43%,4.05%,6.67%,"

","1,689,867",-1.69%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.51,25.33%,180.02M,-1.53%,1.50B,-,-0.80,1.53%,134.46M,-14.29%,-76.39M,-,-0.10,75.96%,8.67%,-15.59%,1.97B,0.76,-130.56%,-0.10%,6.22,-23.56%,15.33,0.54,-64.64%,-1.39%,11.66M,-34.43%,0.60,13.88,-24.73%,-3.11%,8.05,14.67,-14.11%,-,3.31,-,-1.86%,-43.15%,1.40,-,0.91,32.60%,13.43%,3.67%,0.44,-,0.91,-131.25%,8.13%,37.47,4.88%,4.71%,700,0.50,35.37%,-3.87%,1.43,15.85,Yes / Yes,0.49,-152.20%,0.00%,1.16,8.43,-1.47%,222.89%,26.04%,Feb 26 AMC,1.87M,8.34,-5.89%,-12.86%,-21.79%,"

","2,167,362",-1.07%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,67.03,0.19,3.20%,458.10M,-5.45%,5.96B,26.35,0.49,0.00%,443.43M,-4.48%,119.41M,-,0.08,62.77%,9.55%,28.30%,2.07B,2.88,2393.48%,0.09%,6.00,69.84%,8.24,1.58,115.26%,2.23%,42.35M,10.07%,9.04,1.44,-,3.23%,7.34,15.30,29.84%,-,-,-,2.97%,-14.97%,0.03,-,2.51,1.10%,53.63%,77.13%,0.71,"May 09, 2017",2.57,279.62%,-0.23%,49.77,4.74%,5.42%,15000,0.10,55.62%,5.77%,1.25,15.21,Yes / Yes,0.06,193.98%,-,0.51,13.09,12.26%,131.21%,62.37%,Jan 23 BMO,7.06M,13.01,-4.68%,8.09%,23.32%,"

","3,600,888",-0.61%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,35.11,0.43,0.02%,3.17B,-0.73%,47.33B,30.84,0.48,0.00%,3.17B,11.17%,1.36B,1.31,-0.17,5.04%,0.14%,8.74%,30.22B,1.57,-9.22%,-0.92%,2.45,0.34%,14.89,1.00,80.69%,1.38%,4.31M,1.08%,0.99,15.05,26.79%,2.87%,12.57,15.22,12.76%,0.65 (4.32%),8.36,-12.87%,1.77%,-1.91%,0.41,0.62 (4.14%),0.72,11.56%,52.93%,18.73%,0.21,"Sep 30, 2024",1.31,6.40%,13.48%,68.43,1.07%,1.11%,49281,0.65,1.92%,4.51%,2.00,16.48,Yes / Yes,0.63,-78.80%,163.50%,1.02,14.90,0.42%,-42.67%,-0.06%,Jan 30 AMC,1.76M,14.93,3.95%,9.08%,8.21%,"

","1,789,278",0.20%,TAK
Transalta Corp,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,22.76,0.42,0.82%,297.50M,-1.73%,2.87B,45.81,0.21,0.00%,295.15M,-10.14%,132.67M,-,0.11,68.74%,3.40%,-28.34%,2.08B,1.38,-21.66%,8.65%,5.05,6.74%,1.88,5.14,-35.26%,2.59%,10.04M,39.19%,0.95,10.18,-1.77%,14.31%,5.94,14.64,-31.73%,0.18 (1.89%),8.29,25.30%,3.83%,-34.02%,0.71,0.17 (1.79%),0.64,7.94%,42.70%,62.63%,0.50,"May 30, 2025",0.69,-76.94%,17.38%,40.43,5.98%,4.49%,1205,2.61,-16.36%,6.38%,1.90,13.68,Yes / Yes,1.85,22.08%,40.91%,0.75,9.32,15.05%,-435.50%,5.82%,Feb 20 BMO,1.99M,9.66,-5.02%,-17.04%,-2.41%,"

","1,492,235",3.65%,TAC
