Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,12.87,7.96,13.43%,31.87M,6.90%,3.26B,12.61,8.12,-2.11%,27.52M,20.78%,254.30M,0.68,2.15,80.39%,0.88%,25.67%,99.89B,0.03,-0.34%,3.41%,1.80,37.66%,53.62,1.91,1.00%,1.03%,0.24M,70.70%,128.95,0.79,19.00%,16.47%,59.07,104.57,38.72%,-,2.23,22.12%,9.12%,-2.06%,0.77,-,-,30.94%,2.88%,73.38%,2.79,-,-,8.08%,1.52%,73.16,3.48%,2.68%,4000,13.29,64.14%,0.25%,1.00,111.00,Yes / Yes,0.63,47.70%,0.00%,1.36,102.74,5.19%,14.24%,87.18%,Nov 19 AMC,134.69K,102.42,7.79%,15.85%,32.76%,"

","182,574",-0.31%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.63,5.03%,84.83M,-7.09%,1.33B,-,-3.76,0.03%,81.06M,-15.86%,-297.06M,-,-0.99,100.23%,13.15%,-24.20%,16.00M,83.22,-21.36%,-1.40%,8.36,-22.43%,4.28,3.64,-3.84%,-72.01%,10.66M,1.76%,4.56,3.42,23.50%,-81.88%,14.97,25.34,-27.81%,-,-,-0.41%,-81.07%,-38.44%,0.88,-,6.99,1801.91%,-,4.24%,1.14,-,6.99,-40.48%,-2007.58%,33.57,6.84%,5.23%,184,0.00,-100.00%,-1856.64%,1.20,37.43,Yes / Yes,0.00,-34.49%,-,3.63,15.95,36.42%,8.38%,-,Nov 05 AMC,1.28M,15.60,-15.17%,-16.40%,-24.96%,"

","4,630,266",-2.19%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,49.53,0.63,71.00%,92.93M,2.75%,5.50B,27.24,1.15,-0.01%,50.81M,12.82%,111.80M,-,0.20,32.19%,8.61%,15.14%,5.32B,1.03,-49.42%,8.40%,7.08,41.74%,16.94,1.85,66.40%,2.44%,4.38M,38.13%,1.32,23.76,-12.11%,3.77%,20.50,32.14,23.42%,0.38 (1.20%),54.48,-2.48%,3.62%,-2.27%,0.87,0.38 (1.19%),1.53,3.10%,5.26%,53.22%,0.75,"Dec 13, 2024",1.66,-64.74%,2.89%,67.22,2.14%,2.59%,17300,0.09,-6.43%,2.10%,2.47,29.86,Yes / Yes,0.04,-13.13%,26.90%,0.82,31.16,-1.11%,-20.70%,-2.68%,Nov 06 BMO,618.09K,31.41,4.77%,9.41%,25.86%,"

","504,503",0.80%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.58,36.26%,1.39B,-1.21%,17.83B,-,-0.28,-0.50%,1.07B,4.73%,-955.20M,-,-0.04,51.81%,7.48%,12.73%,5.17B,3.45,43.46%,9.46%,2.95,-29.97%,1.32,8.04,38.65%,-12.47%,80.00M,-11.86%,1.90,5.59,27.40%,-40.62%,8.29,17.90,-37.21%,-,121.16,3.22%,-14.94%,-40.61%,0.97,-,4.04,33.51%,49.92%,28.23%,0.47,-,4.04,32.00%,-19.54%,43.85,2.83%,4.43%,5289,1.92,13.66%,-18.49%,2.71,12.97,Yes / Yes,1.89,59.29%,-,0.79,10.59,1.04%,33.43%,15.48%,Oct 29 AMC,27.12M,10.63,-6.73%,-1.72%,-13.13%,"

","21,378,452",0.38%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,18.60,19.43,2.04%,52.69M,1.01%,18.98B,17.93,20.16,-8.51%,51.44M,11.12%,1.04B,2.51,4.79,93.41%,5.81%,27.33%,5.10B,3.72,3.19%,-0.06%,8.61,33.71%,104.27,3.47,4.13%,13.65%,2.99M,31.48%,25.01,14.45,7.41%,20.21%,252.98,365.35,25.12%,7.59 (2.10%),16.73,9.59%,15.50%,-1.08%,0.97,7.72 (2.14%),3.14,4.86%,51.69%,42.86%,5.84,"Nov 21, 2024",4.18,5.27%,25.81%,76.58,1.33%,1.46%,13200,0.23,0.88%,20.40%,3.08,326.40,Yes / Yes,0.23,4.26%,35.82%,1.02,357.83,-0.88%,2.47%,-0.54%,Oct 17 BMO,347.24K,361.40,4.04%,14.40%,26.44%,"

","354,587",1.00%,SNA
SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,39.39,2.55,51.12%,139.08M,-0.85%,14.06B,20.71,4.85,0.00%,68.40M,-8.30%,359.31M,2.53,1.25,49.93%,5.21%,11.79%,5.12B,2.75,31.85%,2.65%,2.38,33.63%,12.80,7.85,14.26%,9.21%,3.56M,122.09%,0.91,109.85,15.59%,21.67%,44.17,112.93,96.29%,-,-,-,13.34%,-11.06%,0.99,-,0.95,16.51%,47.31%,127.40%,4.27,"Nov 30, 2023",1.67,-,11.25%,48.85,4.03%,4.33%,3019,0.63,-,7.02%,1.31,121.69,Yes / Yes,0.50,595.25%,0.00%,1.46,95.22,9.24%,6.69%,33.25%,Oct 31 BMO,1.50M,100.44,0.19%,-3.80%,26.25%,"

","2,181,375",5.48%,SN
Semtech Corp,Technology,Semiconductors,USA,NASD,RUT,-,-13.54,1.24%,75.23M,7.54%,3.83B,30.78,1.65,0.00%,74.29M,13.62%,-874.07M,-,0.23,113.33%,9.21%,37.90%,815.31M,4.70,388.31%,1.71%,4.45,29.25%,-1.88,-,141.89%,-50.14%,6.84M,237.98%,1.70,29.86,20.00%,-775.58%,15.05,53.22,132.31%,-,-,-,-81.53%,-4.36%,1.56,-,1.72,7.49%,47.06%,238.21%,2.61,"Sep 05, 1980",2.41,-97.13%,1.22%,60.13,6.51%,5.43%,1917,-,-0.58%,-107.21%,1.33,56.10,Yes / Yes,-,56.29%,-,0.79,49.17,1.44%,16.40%,-9.66%,Nov 25 AMC,1.54M,50.90,7.23%,12.19%,44.23%,"

","1,219,305",3.52%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,28.42,1.38,8.67%,100.15M,4.80%,3.92B,18.34,2.13,-7.16%,91.53M,21.27%,139.31M,3.94,0.47,91.89%,4.51%,22.37%,1.33B,2.94,4.66%,5.59%,4.56,5.36%,17.25,2.27,11.32%,6.04%,4.13M,-0.33%,1.32,29.58,7.21%,8.45%,30.00,43.00,-1.24%,-,18.84,-,6.45%,-9.05%,0.65,-,2.75,21.75%,37.15%,30.37%,0.96,-,4.05,3.79%,16.60%,75.44,3.78%,2.43%,316,0.25,7.13%,10.46%,1.83,38.90,Yes / Yes,0.25,-20.39%,0.00%,1.75,39.14,0.65%,0.87%,17.25%,Oct 24 BMO,905.26K,39.11,8.94%,12.91%,12.51%,"

","1,582,331",-0.08%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,85.96%,701.66M,-5.30%,13.58B,-,-0.38,0.00%,103.50M,-8.04%,-196.71M,-,-0.08,11.49%,16.46%,40.83%,0.00M,-,69.54%,47.28%,3.35,326.39%,0.59,31.00,-25.58%,-54.54%,17.04M,830.30%,0.66,27.87,-,-73.22%,1.89,33.89,605.75%,-,-,-,-44.49%,-45.65%,-0.91,-,8.31,-28.65%,-,874.60%,1.53,-,8.31,82.45%,0.00%,43.10,7.41%,7.56%,105,0.07,-100.00%,-,1.50,34.75,Yes / Yes,0.01,-153.77%,-,0.40,18.62,-,25.15%,-,Oct 30 BMO,5.08M,18.42,-8.15%,-12.89%,71.39%,"

","2,022,920",-1.07%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-0.69,24.89%,56.50M,2.69%,4.35B,17.77,4.30,-0.82%,42.68M,-11.68%,-34.90M,-,-1.23,77.13%,11.78%,6.55%,3.55B,1.22,48.22%,4.77%,6.66,17.75%,-2.57,-,26.80%,-1.11%,5.03M,38.30%,1.26,60.69,55.00%,-,53.43,93.90,19.97%,2.70 (3.52%),7.45,-,-1.96%,-18.55%,1.73,2.64 (3.45%),0.52,4.07%,26.16%,43.14%,2.87,"Nov 22, 2024",1.31,91.00%,10.72%,42.86,2.55%,3.56%,5500,-,0.04%,-0.98%,2.00,78.67,Yes / Yes,-,48.55%,-,1.18,75.19,3.77%,-17.64%,10.73%,Nov 06 BMO,754.57K,76.48,-4.63%,-6.72%,7.48%,"

","892,618",1.72%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,12.00,1.17,0.05%,6.57B,-1.61%,91.71B,13.15,1.07,0.00%,6.52B,14.50%,7.70B,1.03,0.23,1.43%,0.06%,1.96%,64.22B,1.43,24.60%,-0.82%,2.97,13.20%,15.81,0.89,10.34%,0.39%,3.59M,41.59%,-,-,11.63%,7.90%,9.16,14.53,45.25%,0.38 (2.69%),-,1.34%,2.55%,-3.23%,0.65,0.17 (1.19%),-,6.33%,-,53.49%,0.27,"Mar 27, 2024",2.45,37.43%,18.84%,61.85,1.22%,1.15%,120373,3.92,16.97%,11.99%,1.62,12.85,Yes / Yes,1.93,25.92%,28.93%,0.54,13.97,32.14%,17.05%,9.96%,Nov 14 AMC,1.21M,14.06,4.28%,7.93%,12.42%,"

","654,599",0.64%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,"NDX, S&P 500",14.92,1.99,14.67%,585.57M,64.91%,17.39B,8.06,3.69,-0.00%,499.66M,-34.52%,1.21B,0.40,0.61,53.61%,19.02%,-51.57%,14.94B,1.16,33.44%,-5.64%,1.19,-64.95%,8.70,3.41,25.05%,17.73%,95.04M,2.47%,2.85,10.42,37.50%,32.47%,17.25,122.90,4.48%,-,-,70.58%,16.68%,-75.83%,1.25,-,1.93,38.97%,14.33%,72.17%,3.93,-,3.77,78.09%,8.47%,48.33,14.04%,11.26%,-,0.40,109.77%,8.09%,3.00,40.50,Yes / Yes,0.32,60.83%,0.00%,1.47,25.80,-6.30%,3.02%,142.95%,Nov 05 AMC,80.14M,29.70,4.96%,-22.67%,-57.61%,"

","117,439,641",15.12%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.31,7.51%,136.88M,0.02%,7.78B,35.41,1.58,-0.71%,128.84M,-0.04%,-42.40M,-,0.30,85.10%,2.41%,12.44%,1.04B,7.47,63.30%,-7.96%,0.77,37.17%,4.84,11.54,13.67%,-3.36%,3.11M,36.57%,5.07,11.01,31.44%,-7.01%,35.52,56.55,16.83%,-,45.49,-3.72%,-6.08%,-1.20%,0.71,-,1.45,40.36%,81.61%,57.29%,0.24,-,1.45,71.69%,-6.35%,55.53,0.20%,0.31%,3330,0.06,20.16%,-4.07%,2.84,57.00,Yes / Yes,0.04,122.35%,-,0.86,55.94,0.75%,49.66%,17.33%,Dec 05 AMC,4.01M,55.87,-0.31%,1.06%,21.45%,"

","3,437,356",-0.13%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,6.35,7.16,1.69%,115.75M,2.69%,5.20B,6.04,7.53,-4.76%,112.49M,8.29%,829.13M,0.45,1.96,102.69%,8.93%,-0.76%,2.45B,2.13,16.84%,-2.26%,6.33,-5.39%,35.50,1.28,9.45%,11.76%,10.05M,20.42%,15.17,3.00,14.00%,22.21%,34.13,53.26,17.41%,0.74 (1.63%),10.41,8.90%,12.25%,-14.65%,4.18,0.74 (1.63%),3.52,19.87%,44.37%,33.20%,1.45,"Oct 25, 2024",3.52,4.62%,38.74%,59.87,2.62%,3.06%,544,0.67,0.42%,33.89%,1.89,54.56,Yes / Yes,0.67,11.31%,9.18%,0.62,44.76,-0.01%,9.39%,0.42%,Oct 31 AMC,1.59M,45.46,5.45%,6.63%,0.50%,"

","977,824",1.56%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,13.78,6.44,16.66%,41.20M,5.31%,3.64B,12.81,6.92,0.00%,34.17M,5.08%,270.00M,24.70,1.77,80.45%,2.74%,12.39%,3.77B,0.97,9.47%,-2.93%,3.17,26.88%,22.85,3.88,-2.85%,9.56%,0.94M,86.58%,7.51,11.81,0.56%,30.46%,44.94,98.02,80.61%,1.27 (1.44%),7.71,-9.01%,14.46%,-9.51%,0.92,1.50 (1.69%),1.13,-0.55%,19.96%,97.37%,3.08,"Oct 03, 2024",1.72,-6.13%,11.12%,54.50,2.40%,3.47%,6500,1.06,1.76%,7.17%,2.33,92.33,Yes / Yes,0.99,65.75%,18.57%,0.54,87.38,0.47%,11.76%,7.58%,Nov 12 BMO,295.43K,88.70,1.35%,4.37%,24.81%,"

","158,854",1.51%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.31,28.31%,31.68M,1.02%,2.36B,-,-2.54,-10.33%,30.91M,3.66%,-131.16M,-,-1.03,78.34%,19.96%,20.73%,0.00M,-,-77.18%,15.25%,9.64,32.69%,6.45,8.47,39.14%,-72.82%,6.17M,95.60%,5.96,9.17,15.00%,-91.11%,26.38,59.75,35.73%,-,-,24.34%,-49.07%,-8.57%,-1.46,-,17.26,0.00%,-,107.09%,2.42,-,17.26,-2.66%,0.00%,51.30,5.10%,4.22%,42,0.01,-,-,1.12,74.25,Yes / Yes,0.01,-92.64%,-,0.52,54.83,-,-202.48%,-,Nov 06 AMC,640.15K,54.63,-1.36%,2.93%,16.36%,"

","333,890",-0.36%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,8.64,2.88,1.58%,220.34M,3.50%,5.28B,8.26,3.01,-0.53%,208.98M,9.04%,646.56M,-,0.56,98.37%,3.32%,14.83%,3.07B,1.72,13.81%,-3.34%,4.45,20.39%,8.87,2.80,9.70%,2.24%,6.95M,78.21%,21.98,1.13,-1.18%,33.83%,13.93,24.59,30.02%,0.46 (1.84%),-,17.55%,7.91%,1.10%,1.18,0.44 (1.77%),-,9.59%,68.70%,78.46%,0.68,"Dec 05, 2024",-,114.56%,38.43%,63.40,2.37%,2.98%,1740,2.83,13.79%,21.05%,1.25,27.33,Yes / Yes,2.83,-314.43%,18.27%,1.40,23.97,-2.22%,-426.70%,-0.35%,Oct 23 AMC,1.56M,24.86,6.98%,9.16%,15.58%,"

","2,189,647",3.71%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,20.13,2.76,21.15%,106.50M,3.10%,5.94B,13.53,4.11,-0.44%,84.21M,9.13%,295.71M,1.57,0.83,70.83%,2.24%,8.45%,5.78B,1.03,5.92%,-2.41%,3.64,19.39%,19.23,2.89,14.09%,3.80%,1.89M,33.59%,3.45,16.11,12.80%,15.42%,40.88,55.32,22.87%,0.73 (1.31%),9.59,8.26%,6.42%,0.51%,0.68,0.75 (1.35%),0.75,6.44%,17.14%,36.01%,1.03,"Dec 02, 2024",1.09,6.00%,10.03%,67.54,1.95%,1.96%,14520,1.85,-5.24%,5.11%,1.77,60.40,Yes / Yes,1.24,-8.19%,24.13%,1.33,54.77,-4.37%,-1.54%,-3.22%,Oct 30 BMO,518.99K,55.60,4.22%,6.57%,15.91%,"

","690,914",1.52%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,-,-2.53,0.09%,65.62M,4.08%,5.46B,-,-2.17,0.00%,65.56M,4.72%,-160.65M,-,-0.45,89.59%,11.93%,19.09%,908.55M,6.01,93.53%,-1.46%,11.70,57.89%,51.11,1.55,-267.80%,-1.38%,7.82M,137.97%,4.56,17.34,6.90%,-3.46%,32.78,82.81,75.23%,3.00 (3.79%),245.46,-,-1.86%,-4.42%,1.81,3.02 (3.82%),-,-4.01%,40.28%,141.46%,2.40,"Nov 29, 2024",-,67.13%,11.61%,60.14,2.73%,3.17%,1188,1.44,2.80%,-17.68%,2.82,70.40,Yes / Yes,1.31,43.98%,-,0.84,77.73,2.15%,58.54%,32.04%,Oct 16 AMC,668.33K,79.15,2.01%,7.41%,32.16%,"

","558,911",1.83%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,13.67,4.49,0.02%,584.60M,0.51%,49.43B,11.49,5.34,0.00%,575.71M,8.14%,2.62B,3.40,1.26,50.05%,0.32%,12.63%,38.08B,1.30,1.82%,-3.01%,3.27,21.94%,29.52,2.08,11.05%,1.07%,1.86M,21.00%,-,-,4.02%,14.93%,46.41,61.61,18.34%,2.33 (3.79%),5.15,3.98%,11.19%,-0.39%,1.00,2.35 (3.82%),-,12.82%,-,32.23%,0.89,"Nov 27, 2024",92.19,8.28%,10.86%,70.40,1.58%,1.47%,30941,0.26,23.63%,6.87%,1.80,62.35,Yes / Yes,0.25,54.10%,56.97%,0.48,60.81,-,3.25%,83.65%,Nov 04 AMC,569.17K,61.37,4.64%,6.20%,15.36%,"

","272,057",0.92%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,14.18,3.11,0.21%,1.43B,1.40%,62.22B,12.03,3.66,-9.06%,1.41B,4.58%,4.48B,1.42,0.90,84.70%,3.07%,-2.35%,36.01B,1.73,14.56%,1.55%,3.48,-4.88%,15.23,2.89,7.32%,9.37%,43.23M,-16.43%,3.16,13.94,10.00%,21.90%,38.66,55.69,-15.33%,1.09 (2.48%),11.70,13.74%,13.42%,-20.88%,1.53,1.08 (2.44%),1.12,1.93%,19.24%,13.97%,1.06,"Dec 04, 2024",1.48,7.58%,16.06%,58.05,2.01%,2.35%,111000,0.60,12.45%,12.44%,1.30,57.33,Yes / Yes,0.55,6.34%,34.33%,0.91,43.53,-1.17%,0.56%,10.25%,Oct 18 BMO,12.41M,44.06,3.96%,3.19%,-5.23%,"

","11,289,226",1.22%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-7.40,2.27%,31.90M,-1.35%,3.36B,88.81,1.16,-1.08%,31.71M,-6.46%,-236.97M,-,-0.11,100.95%,6.06%,-12.58%,504.98M,6.65,-207.65%,-0.17%,7.24,-16.73%,33.43,3.09,168.05%,-17.40%,1.92M,2.41%,11.39,9.08,3.60%,-20.24%,94.00,154.91,-21.80%,-,-,-,-21.91%,-33.23%,1.20,-,4.01,3.40%,47.94%,10.04%,4.40,-,5.19,-491.99%,-41.58%,43.81,3.41%,4.31%,1846,0.00,-47.00%,-46.93%,2.36,109.86,Yes / Yes,0.00,-373.47%,-,0.74,101.55,0.54%,35.00%,-18.34%,Nov 04 AMC,265.49K,103.44,-3.68%,-7.00%,-13.70%,"

","195,575",1.86%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,18.71,5.86,3.22%,40.23M,-1.13%,4.42B,12.76,8.59,-9.70%,39.03M,17.40%,243.10M,-,1.79,89.60%,2.92%,43.61%,3.34B,1.32,834.72%,-0.82%,3.38,48.86%,57.30,1.91,19.33%,3.47%,1.14M,135.61%,20.73,5.28,-,10.93%,45.42,116.47,109.89%,0.10 (0.09%),9.16,-32.02%,5.31%,-5.93%,1.95,-,0.76,-0.04%,19.81%,141.22%,3.34,"Mar 30, 2020",0.86,1398.67%,11.34%,65.30,2.83%,3.11%,13000,1.20,16.42%,7.29%,1.75,117.25,Yes / Yes,0.98,291.46%,0.00%,0.70,108.98,1.85%,12.06%,19.14%,Oct 31 AMC,337.67K,109.56,3.52%,15.99%,39.43%,"

","236,451",0.53%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,38.78,2.58,2.55%,57.81M,3.09%,5.74B,24.97,4.01,-21.56%,55.94M,11.01%,150.29M,1.72,0.80,99.93%,1.35%,8.18%,2.34B,2.45,7.35%,-3.02%,1.95,40.44%,25.20,3.97,18.50%,8.13%,0.75M,70.58%,9.93,10.07,22.50%,10.61%,58.62,101.39,34.77%,-,31.37,-,9.91%,-1.29%,1.58,-,1.64,11.11%,23.99%,70.74%,2.97,"Jun 01, 2018",2.42,-37.40%,8.00%,64.92,2.75%,3.20%,8600,0.02,16.86%,6.42%,2.57,92.33,Yes / Yes,0.02,18.81%,0.00%,1.53,98.14,2.72%,23.72%,32.88%,Oct 28 AMC,386.05K,100.08,6.48%,6.32%,20.97%,"

","591,019",1.98%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,15.03,4.06,13.56%,132.84M,-0.91%,9.21B,12.32,4.95,-2.03%,130.50M,-1.07%,627.33M,0.85,0.74,82.98%,4.94%,-12.59%,8.72B,1.06,25.34%,0.01%,3.02,-9.45%,28.87,2.11,16.53%,7.90%,6.44M,11.84%,9.72,6.28,17.77%,15.10%,54.10,75.09,-2.13%,-,23.10,12.67%,11.25%,-18.75%,1.22,-,1.25,12.64%,50.78%,12.77%,1.70,-,1.96,19.26%,9.97%,45.66,2.22%,2.88%,17900,0.48,10.10%,7.20%,1.38,82.69,Yes / Yes,0.28,35.06%,0.00%,0.62,59.77,1.78%,8.90%,15.94%,Oct 24 AMC,2.14M,61.01,-0.65%,-4.26%,-5.25%,"

","1,320,940",2.07%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,15.93,3.27,12.84%,39.86M,4.81%,2.09B,15.65,3.33,-0.10%,34.95M,11.85%,133.69M,0.88,0.72,92.17%,2.54%,30.89%,1.09B,1.91,43.18%,-2.16%,2.71,45.75%,19.89,2.62,10.26%,5.77%,0.89M,70.94%,-,-,18.00%,19.98%,29.40,51.65,53.84%,-,5.29,-,14.59%,0.91%,0.61,-,-,26.37%,-,77.28%,1.31,-,0.68,86.04%,16.66%,76.19,2.39%,2.87%,515,0.15,30.73%,12.24%,1.55,51.44,Yes / Yes,0.15,56.57%,0.00%,0.53,51.43,-2.51%,10.03%,26.25%,Oct 29 AMC,327.25K,52.12,9.32%,16.38%,34.49%,"

","174,493",1.34%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,42.39,0.86,2.40%,108.79M,2.63%,4.06B,40.79,0.90,-0.78%,108.04M,7.57%,94.87M,7.32,0.19,87.34%,3.55%,23.80%,512.80M,7.92,-11.07%,0.68%,5.46,35.76%,5.16,7.11,9.87%,4.23%,3.84M,47.33%,0.10,367.34,5.79%,17.92%,24.72,36.53,32.29%,1.09 (2.97%),18.93,15.12%,4.57%,0.38%,1.86,1.08 (2.96%),-,-0.75%,43.29%,48.34%,0.63,"Oct 31, 2024",-,-1.14%,28.08%,73.77,1.37%,1.91%,364,2.66,13.12%,18.50%,2.00,36.86,Yes / Yes,2.65,-13.09%,105.48%,0.78,36.43,-0.46%,6.23%,13.34%,Nov 06 AMC,702.15K,36.67,5.02%,8.38%,24.11%,"

","550,559",0.66%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,10.45,2.17,0.00%,383.19M,1.30%,8.68B,10.50,2.16,-,383.17M,-0.83%,831.91M,2.13,0.42,6.31%,0.14%,-3.94%,13.36B,0.65,6.99%,-0.43%,2.38,6.34%,22.64,1.00,7.63%,3.72%,0.53M,1.16%,4.46,5.08,4.91%,9.82%,19.88,24.58,5.89%,1.32 (5.81%),4.77,-2.67%,5.74%,-7.81%,0.85,1.43 (6.29%),0.88,-2.34%,21.67%,13.98%,0.28,"Sep 30, 2024",0.91,0.43%,10.35%,50.34,0.87%,0.81%,5579,0.93,0.55%,6.23%,1.35,25.25,Yes / Yes,0.67,-9.40%,39.79%,1.06,22.62,-0.87%,4.47%,-0.39%,Nov 06 BMO,221.67K,22.66,0.44%,-1.95%,3.08%,"

","234,855",0.18%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NASD,RUT,20.02,2.76,8.35%,32.02M,2.80%,1.84B,18.73,2.96,-0.00%,30.48M,-5.53%,90.00M,4.00,0.55,78.35%,2.91%,-5.03%,721.96M,2.55,2.33%,-1.24%,4.77,-2.04%,40.14,1.38,7.75%,2.14%,0.89M,-13.84%,0.12,463.62,5.00%,7.05%,51.17,70.43,-15.30%,1.60 (2.89%),-,8.11%,2.99%,-21.41%,0.62,1.60 (2.89%),0.77,11.56%,45.30%,8.17%,1.26,"Nov 04, 2024",0.77,-13.12%,22.62%,45.68,1.90%,2.48%,808,1.33,7.69%,12.47%,2.50,64.00,Yes / Yes,1.25,3.32%,56.63%,1.29,55.00,5.47%,0.15%,9.87%,Oct 28 BMO,186.23K,55.35,-0.20%,-3.29%,-2.52%,"

","241,085",0.64%,SJW
J.M. Smucker Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.07,7.09,2.52%,106.19M,2.84%,12.12B,10.78,10.56,-0.37%,103.72M,-3.24%,745.30M,2.65,2.51,82.77%,3.29%,-6.68%,8.50B,1.43,-1.54%,3.54%,3.51,3.16%,73.02,1.56,7.91%,4.25%,3.41M,1.52%,0.37,306.80,6.07%,10.09%,105.69,134.62,-9.88%,4.31 (3.79%),19.41,9.54%,5.07%,-15.40%,0.24,4.28 (3.76%),0.25,0.92%,36.13%,7.76%,2.48,"Nov 15, 2024",0.55,4760.38%,18.21%,49.40,2.75%,2.06%,9000,1.11,0.44%,8.77%,2.75,123.15,Yes / Yes,0.89,-2.78%,59.40%,1.08,112.08,-0.39%,12.47%,17.72%,Nov 26 BMO,972.78K,113.89,0.58%,-2.43%,-2.67%,"

","1,050,176",1.61%,SJM
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-4.14,22.19%,22.69M,3.44%,4.92B,144.84,1.45,-6.58%,18.18M,16.74%,-94.78M,-,0.42,87.65%,8.55%,45.42%,176.99M,27.79,383.33%,0.90%,9.00,75.52%,29.80,7.06,67.05%,-11.66%,1.55M,82.76%,18.61,11.31,6.90%,-13.48%,72.39,228.12,72.43%,-,1401.05,-42.16%,-13.54%,-7.72%,1.85,-,4.99,21.12%,52.17%,190.79%,9.76,-,5.75,-47.24%,-58.24%,61.22,4.79%,5.25%,382,0.01,8.96%,-53.55%,2.14,211.67,Yes / Yes,0.01,-2.39%,-,1.01,208.67,4.71%,53.49%,62.44%,Nov 06 AMC,172.71K,210.50,7.73%,15.95%,59.33%,"

","174,561",0.88%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,46.09,3.11,1.56%,45.08M,0.25%,6.46B,35.87,3.99,-0.12%,44.42M,2.84%,141.90M,-,-0.25,104.51%,4.57%,-1.02%,4.49B,1.44,-30.27%,-0.81%,6.67,-6.31%,35.98,3.98,26.72%,4.63%,2.03M,3.19%,1.89,75.54,-6.40%,9.10%,114.60,188.01,-11.91%,-,27.77,16.97%,5.75%,-23.87%,1.53,-,1.16,15.50%,31.41%,24.90%,4.39,-,2.53,-19.59%,4.33%,48.36,2.72%,3.10%,7800,0.59,6.30%,3.16%,2.55,153.89,Yes / Yes,0.52,-22.21%,0.00%,0.91,139.54,1.30%,-0.77%,5.56%,Oct 30 BMO,304.71K,143.14,-1.19%,-1.72%,-3.95%,"

","278,422",2.58%,SITE
