Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Vertex Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",28.83,13.99,0.30%,256.29M,4.55%,103.40B,19.59,20.58,1.80%,255.62M,1.60%,98.54B,-,4.59,95.30%,1.59%,-12.21%,3.64B,9.07,4179.49%,0.28%,2.28,-16.68%,11.39B,6.02,14.52%,16.47%,4.05M,0.15%,67.01,16.18,-,22.77%,519.88 -22.42%,-14.15%,24.93,29.55,- -,19.45%,362.50 11.26%,37.92%,-,21.41,13.04% 21.61%,86.08%,2.99%,2.17%,50.64%,-,8.65,847.05%,38.66%,9.30,290.49%,-,2.16,10.38%,31.92%,56.27,1.86,- -,2.52,128.65%,3.09%,0.35,485.75,-,0.09,13.33%,0.65%,0.74,408.85,6100,0.09,Aug 04 AMC,-9.48%,1.78M,403.30,"Jul 24, 1991",Yes / Yes,5.80% 1.30%,"

","1,315,780",-1.36%,VRTX
Virtus Investment Partners Inc,Financial,Asset Management,USA,NYSE,RUT,9.34,20.55,6.14%,6.75M,-0.22%,1.29B,7.13,26.91,0.00%,6.33M,-2.54%,1.50B,3.42,6.82,82.50%,2.40%,-1.80%,145.29M,1.47,-1.85%,-1.31%,1.75,18.58%,878.10M,1.44,4.69%,3.96%,0.15M,-13.04%,132.84,5.32,2.73%,16.46%,252.82 -24.13%,-6.49%,36.06,5.30,-13.41% 9.52%,11.88%,142.18 34.91%,14.93%,9.36 (4.88%),6.47,-2.97% 9.51%,82.49%,2.24%,2.42%,38.50%,9.00 (4.69%),1.71,36.96%,19.54%,4.71,86.77%,"Oct 31, 2025",1.61,0.66%,16.55%,48.89,3.50,21.39% 27.74%,1.61,151.69%,-0.42%,1.50,194.75,49.15%,0.36,-0.29%,-1.08%,0.86,187.87,805,0.36,Jul 25 BMO,2.58%,87.01K,191.81,"Jan 02, 2009",No / Yes,0.64% 9.02%,"

","74,592",2.10%,VRTS
Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,USA,NYSE,-,76.53,2.09,1.89%,381.80M,15.57%,61.18B,33.65,4.76,-3.79%,374.65M,27.45%,62.60B,2.85,0.98,81.77%,3.03%,26.88%,812.30M,6.73,33.96%,2.00%,1.54,137.44%,9.09B,19.57,24.70%,8.77%,11.35M,41.01%,8.19,34.87,26.83%,34.84%,168.99 -5.20%,64.11%,4.59,48.90,56.26% -,13.04%,53.60 198.88%,1449.32%,0.12 (0.08%),33.50,17.03% 12.57%,33.23%,5.83%,5.10%,844.02%,0.15 (0.09%),6.88,62.78%,17.42%,7.42,-,"Sep 15, 2025",1.35,26.31%,8.93%,69.09,1.59,122.40% -,1.74,79.53%,12.65%,1.86,158.91,8.77%,1.02,35.09%,16.58%,0.77,161.64,31000,0.99,Jul 30 BMO,40.94%,7.37M,160.20,"Jul 30, 2018",Yes / Yes,14.17% 12.07%,"

","5,645,838",-0.89%,VRT
Verisign Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,32.58,8.38,0.89%,93.60M,-4.02%,25.50B,29.32,9.31,-84.07%,92.58M,-1.48%,26.70B,3.38,2.25,90.97%,2.20%,-5.05%,799.50M,15.95,10.22%,8.99%,2.38,6.87%,1.60B,-,5.60%,54.89%,2.04M,31.90%,-21.30,42.94,9.63%,-,310.60 -12.11%,45.87%,6.36,26.84,4.57% 9.22%,-,175.62 55.44%,53.97%,2.30 (0.84%),23.84,5.47% 4.80%,87.88%,2.19%,1.77%,33.34%,1.54 (0.56%),16.70,0.26%,67.89%,5.15,293.85%,"Aug 19, 2025",0.54,4.59%,50.03%,38.33,2.67,- -,0.54,9.88%,-3.68%,0.78,338.50,0.00%,-,5.89%,-1.51%,0.59,275.44,932,-,Jul 24 AMC,6.36%,855.28K,272.98,"Jan 30, 1998",Yes / Yes,0.59% -0.26%,"

","502,577",-0.89%,VRSN
Verisk Analytics Inc,Industrials,Consulting Services,USA,NASD,"NDX, S&P 500",38.41,6.48,0.25%,139.70M,0.80%,34.79B,31.91,7.80,-11.58%,139.37M,-7.78%,37.59B,3.96,1.70,92.77%,1.62%,-19.19%,916.10M,11.65,5.51%,-0.81%,1.97,-18.37%,2.99B,111.62,11.39%,19.02%,2.26M,-9.58%,2.23,55.24,9.69%,245.09%,322.92 -22.88%,-7.29%,4.51,34.10,18.04% 19.95%,24.79%,239.83 3.84%,43.35%,1.73 (0.69%),23.04,5.38% 2.02%,58.73%,2.13%,2.20%,34.97%,1.74 (0.70%),12.59,5.28%,43.97%,5.29,237.54%,"Sep 15, 2025",1.53,7.60%,30.67%,40.35,2.17,10.38% 9.30%,1.53,-16.06%,-1.28%,0.85,308.18,23.26%,11.00,7.78%,-5.48%,0.75,247.43,7800,10.85,Jul 30 BMO,-13.31%,1.15M,249.04,"Oct 07, 2009",Yes / Yes,5.74% 0.50%,"

","861,748",0.65%,VRSK
Verra Mobility Corp,Technology,Information Technology Services,USA,NASD,RUT,100.13,0.24,0.85%,159.53M,-2.90%,3.79B,15.90,1.50,-2.21%,158.19M,-5.00%,4.69B,10.06,0.34,100.57%,1.90%,-5.67%,38.99M,4.18,7.38%,-1.79%,3.37,1.97%,906.33M,10.77,13.20%,2.25%,3.01M,-1.70%,2.21,24.64,9.95%,9.86%,27.83 -14.59%,-13.91%,0.96,20.17,-9.52% -1.90%,2.79%,19.51 21.83%,49.87%,-,13.26,16.88% 14.40%,82.22%,2.47%,2.45%,143.55%,-,5.18,-57.35%,26.80%,0.59,-,-,2.19,6.24%,4.30%,39.48,1.43,- -,2.27,17.64%,-2.67%,0.77,29.17,0.00%,2.99,6.11%,-3.34%,1.78,24.23,1879,2.97,Aug 06 AMC,-1.09%,891.86K,23.77,"Mar 24, 2017",Yes / Yes,3.09% 1.39%,"

","1,583,089",-1.90%,VRRM
"Verint Systems, Inc",Technology,Software - Infrastructure,USA,NASD,RUT,30.75,0.66,1.88%,60.39M,0.05%,1.23B,6.34,3.20,-1.06%,59.46M,-0.44%,1.94B,2.68,0.83,97.30%,7.10%,-4.39%,45.43M,1.37,11.83%,-10.23%,2.19,26.85%,893.84M,1.37,9.16%,2.78%,4.22M,-26.16%,14.84,7.00,11.48%,4.72%,34.80 -41.75%,-17.37%,2.89,9.84,- 19.45%,3.33%,14.15 43.21%,-41.94%,-,14.64,1.30% -6.95%,68.52%,0.23%,0.24%,-16.25%,-,2.17,7.70%,9.21%,0.16,-6.44%,-,0.63,-2.32%,5.08%,49.58,2.75,- -,0.65,-506.47%,-0.11%,1.53,20.50,0.00%,0.34,-1.03%,-0.59%,0.65,20.28,3800,0.02,Sep 02 AMC,-3.51%,1.93M,20.27,"May 16, 2002",Yes / Yes,26.10% -17.48%,"

","1,243,164",-0.05%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.92,4.71%,112.05M,-0.35%,6.65B,170.39,0.35,-2.21%,106.77M,6.46%,6.59B,-,0.06,104.29%,5.40%,16.11%,-102.93M,11.17,-56.88%,-0.36%,3.83,46.57%,595.17M,19.47,160.48%,-7.60%,5.77M,33.54%,3.05,8.23,23.42%,-25.73%,60.58 -2.06%,7.83%,7.21,53.26,8.23% 0.23%,-12.36%,36.53 62.41%,116.22%,-,-,12.19% 16.73%,81.46%,2.94%,2.79%,54.60%,-,11.08,-14.42%,-19.90%,1.66,940.88%,-,1.38,14.29%,-17.29%,57.13,1.54,- -,1.38,-49.39%,2.45%,0.65,63.90,-,2.21,16.74%,3.83%,0.56,59.46,2406,1.44,Jul 29 AMC,23.26%,1.51M,59.33,"Feb 28, 2014",Yes / Yes,215.79% 2.12%,"

","842,673",-0.22%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.03,8.93%,85.99M,0.09%,9.18B,89.94,1.19,-34.81%,78.31M,0.52%,8.99B,-,0.14,81.02%,2.59%,17.09%,-81.24M,41.20,182.64%,-1.84%,0.58,83.84%,222.90M,33.00,432.13%,-16.13%,2.03M,129.95%,3.24,20.96,-,-36.38%,106.86 -0.07%,268.37%,5.09,-,-31.33% 7.21%,-15.57%,29.25 265.03%,1018.22%,-,-,1.88% -,94.65%,0.12%,0.15%,1571.21%,-,40.33,34.29%,-25.19%,0.24,-,-,10.54,1131.31%,-36.44%,70.43,3.00,- -,10.71,115.16%,0.32%,0.01,107.00,-,0.88,-,0.84%,0.48,106.82,209,0.87,Jul 31,36.32%,3.51M,106.79,"Apr 27, 2017",Yes / Yes,43.45% 2.01%,"

","1,675,890",-0.03%,VRNA
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.26,2.99%,93.42M,1.29%,1.39B,-,-0.18,0.00%,90.47M,-6.23%,3.29B,-,-0.05,95.11%,4.09%,2.48%,-23.82M,4.97,62.85%,-0.77%,6.16,-10.56%,279.94M,1.28,-64.38%,-0.69%,3.70M,-10.40%,11.63,46.37,15.29%,-1.91%,18.85 -20.95%,-15.58%,0.32,26.18,44.45% -,-0.83%,13.69 8.84%,32.54%,0.32 (2.17%),25.48,-5.71% -5.37%,29.93%,2.26%,2.13%,16.15%,0.32 (2.15%),11.75,77.82%,15.39%,0.33,-22.72%,"Sep 30, 2025",4.41,0.26%,-8.51%,43.17,2.33,- -20.13%,4.41,271.97%,-3.61%,1.33,18.00,-,1.65,12.53%,-0.45%,1.18,15.04,188,1.64,Jul 23 AMC,-3.98%,600.87K,14.90,"Aug 25, 1994",Yes / Yes,264.34% 6.09%,"

","710,732",-0.93%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.27,9.93%,81.65M,7.23%,1.77B,-,-4.04,0.00%,73.55M,16.15%,1.42B,-,-0.95,106.23%,14.96%,36.25%,-328.98M,5893.30,-9.88%,4.52%,14.46,71.15%,0.30M,5.42,2.50%,-56.33%,11.00M,12.94%,4.00,3.14,19.51%,-62.99%,27.20 -20.40%,-8.30%,6.90,-,22.74% 31.28%,-62.16%,9.90 118.69%,5.20%,-,-,-53.29% -41.64%,-255.08%,4.91%,4.73%,78.01%,-,4721.83,-0.36%,-121831.15%,0.96,-91.78%,-,11.01,5.90%,-107863.61%,66.74,1.12,- -,11.01,-21.30%,8.82%,0.78,39.13,-,0.04,4.17%,15.53%,0.74,21.22,143,0.03,Aug 06 BMO,31.30%,760.95K,21.65,"Jun 18, 2014",Yes / Yes,0.91% 47.35%,"

","564,860",2.03%,VRDN
Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-,14.12%,53.27M,8.53%,1.87B,-,-,1.23%,50.64M,14.65%,1.44B,-,-0.39,29.57%,2.49%,-18.74%,-,-,-,19.62%,1.33,-,-,3.37,-,-,1.26M,-43.89%,9.40,3.99,-,-,73.95 -57.15%,-,7.95,-,- -,-,26.10 21.42%,-,-,-,- -,-,6.36%,6.06%,-,-,-,-,-,2.00,-,-,5.59,-,-,53.55,1.33,- -,5.60,-,5.92%,-,47.33,-,0.02,-,-0.47%,1.08,32.05,-,0.01,Aug 04 AMC,-13.39%,948.49K,31.69,"Jun 11, 2025",Yes / Yes,-78.47% 28.96%,"

","1,022,435",-1.12%,VOYG
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,15.03,4.99,0.36%,96.34M,-0.91%,7.24B,7.44,10.10,-4.28%,96.07M,-3.26%,-,0.91,2.16,105.08%,2.30%,3.70%,492.00M,0.91,22.13%,1.16%,2.78,20.24%,7.92B,1.56,14.01%,0.34%,2.21M,9.09%,48.05,-,16.50%,12.29%,84.30 -10.93%,-4.36%,-,5.32,-27.97% 2.70%,5.64%,52.43 43.21%,22.30%,1.83 (2.44%),-,23.92% 1.49%,-,1.81%,1.84%,56.50%,1.80 (2.40%),-,-34.43%,11.00%,1.41,88.72%,"Aug 26, 2025",-,2.46%,6.22%,48.97,2.07,35.06% 39.66%,-,-15.61%,-0.95%,0.98,83.33,27.54%,0.98,-2.56%,1.16%,0.54,74.74,10000,0.88,Aug 05 AMC,8.29%,793.89K,75.09,"May 02, 2013",Yes / Yes,20.12% 1.79%,"

","429,106",0.47%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,-,-1.79,0.00%,2.50B,-0.70%,27.26B,9.85,1.15,-,2.40B,-3.32%,66.03B,-,-,9.15%,0.51%,4.03%,-4387.99M,0.68,11.70%,0.00%,2.13,21.24%,40.19B,0.50,16.38%,-2.96%,12.21M,33.80%,22.82,1.37,13.44%,-7.17%,12.06 -5.80%,14.17%,8.29,2.73,- -35.00%,-4.11%,8.00 42.00%,-2.57%,0.54 (4.79%),4.07,-8.76% -4.26%,33.43%,1.07%,0.95%,-15.73%,0.49 (4.30%),1.64,-494.16%,11.52%,0.15,-65.39%,"Jun 06, 2025",1.18,0.89%,-10.92%,42.09,3.00,-20.35% -14.02%,1.20,-474.60%,-1.77%,0.56,11.59,-,1.01,27.23%,-1.67%,0.91,11.42,92000,0.87,May 20 BMO,14.49%,5.74M,11.36,"Oct 27, 1988",Yes / Yes,91.51% -3.52%,"

","5,228,625",-0.53%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,15.78,2.62,0.57%,147.00M,-1.78%,6.07B,11.79,3.51,-0.87%,145.87M,-4.34%,7.86B,1.55,0.77,98.15%,1.80%,9.41%,395.10M,2.00,10.14%,-1.25%,2.78,36.26%,3.04B,5.07,10.31%,9.18%,2.63M,13.55%,8.17,16.68,10.20%,35.63%,43.88 -5.63%,23.58%,2.48,14.22,4.18% 1.15%,13.98%,27.22 52.13%,135.69%,-,11.50,-0.13% 1.45%,44.67%,1.61%,1.68%,25.48%,0.10 (0.24%),2.58,0.98%,18.22%,0.75,-,"Sep 04, 2025",0.80,1.16%,12.99%,40.82,1.79,12.62% -,1.08,37.56%,-2.64%,1.30,48.50,3.64%,1.78,11.07%,-1.77%,1.04,41.82,8000,1.35,Jul 31 BMO,10.96%,944.23K,41.41,"Sep 24, 2020",Yes / Yes,9.59% 5.31%,"

","978,361",-0.98%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,11.28,3.46,0.13%,169.32M,-1.76%,12.75B,22.65,1.72,0.00%,169.10M,-0.10%,19.01B,-,0.35,82.16%,5.38%,7.26%,370.57M,13.21,-55.79%,4.30%,4.35,-5.05%,965.02M,1.50,5.58%,5.41%,9.09M,-18.92%,26.09,455.27,-15.90%,16.43%,55.65 -29.90%,-13.74%,0.09,338.67,65.00% 38.51%,8.20%,34.31 13.69%,46.81%,2.51 (6.44%),21.75,19.39% 23.78%,60.69%,2.66%,2.85%,442.46%,1.22 (3.12%),19.70,18.39%,58.41%,1.09,201.63%,"Aug 14, 2025",6.15,17.92%,38.40%,53.29,1.16,29.70% 5.69%,6.15,-54.57%,1.51%,0.89,52.24,62.86%,0.32,33.19%,2.10%,0.57,38.06,-,0.32,Aug 04 AMC,-6.43%,2.09M,39.01,"Jun 18, 2014",Yes / Yes,9.04% 2.84%,"

","1,201,447",2.50%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,10.15,4.04,7.21%,192.04M,1.86%,8.56B,258.36,0.16,-0.33%,178.20M,2.83%,17.13B,0.08,0.01,95.09%,5.08%,9.68%,812.71M,4.75,4149.02%,3.65%,5.38,20.93%,1.80B,1.60,-90.66%,5.50%,9.05M,-2.43%,25.57,6.28,128.91%,14.93%,46.63 -12.03%,4.40%,6.53,6.14,-56.90% -69.60%,5.84%,29.68 38.21%,70.77%,0.75 (1.82%),23.59,4.00% -1.47%,23.67%,1.89%,2.32%,18.01%,0.74 (1.80%),9.50,4370.96%,14.72%,0.95,-42.64%,"Dec 16, 2024",6.37,1.38%,45.05%,54.61,3.13,-29.59% -22.46%,6.37,1940.52%,-0.47%,1.57,39.62,1757.72%,1.29,-1.96%,4.56%,0.60,41.06,2996,1.29,Aug 04 AMC,4.97%,1.68M,41.02,"Jan 31, 1962",Yes / Yes,2942.76% -3.95%,"

","1,016,363",-0.10%,VNO
VNET Group Inc ADR,Technology,Information Technology Services,China,NASD,-,542.56,0.02,3.97%,263.90M,-2.04%,2.79B,242.49,0.04,0.00%,253.41M,38.48%,5.75B,5.54,-0.02,43.73%,11.92%,40.32%,8.60M,2.23,-48.77%,-6.61%,4.25,44.34%,1.25B,3.31,405.24%,0.18%,30.21M,123.21%,3.20,4.33,97.87%,1.02%,16.13 -34.41%,152.51%,2.44,-,-66.95% -,0.23%,3.17 233.75%,83.36%,-,16.26,6.14% 15.92%,23.16%,7.96%,8.54%,-51.93%,-,4.58,101.42%,8.16%,0.84,-40.76%,-,0.97,18.00%,0.69%,58.65,1.36,- -,0.97,-118.73%,7.82%,0.19,14.33,0.00%,3.94,22.25%,21.41%,0.68,11.24,2581,3.31,Aug 21 BMO,37.68%,7.11M,10.58,"Apr 21, 2011",Yes / Yes,-118.42% 5.91%,"

","4,840,542",-5.87%,VNET
"Valmont Industries, Inc",Industrials,Conglomerates,USA,NYSE,-,36.73,10.74,1.49%,27.54M,2.53%,7.79B,18.89,20.89,-1.19%,19.44M,4.54%,8.53B,3.49,4.62,92.85%,1.69%,16.75%,217.72M,1.91,8.80%,1.47%,1.72,41.86%,4.08B,7.11,11.72%,6.40%,0.33M,28.68%,55.51,37.35,10.53%,14.51%,392.87 0.45%,37.25%,10.56,14.35,23.60% 20.64%,9.11%,250.07 57.81%,45.96%,2.70 (0.68%),14.31,5.19% 8.05%,30.11%,1.91%,2.40%,222.61%,2.64 (0.67%),2.09,24.55%,12.34%,8.98,304.99%,"Sep 26, 2025",1.44,-0.15%,5.34%,63.56,1.86,6.27% 9.86%,2.15,-131.09%,4.03%,1.21,415.00,13.96%,0.56,1.04%,5.63%,0.80,392.87,10986,0.56,Jul 22 BMO,18.73%,190.93K,394.62,"Nov 01, 1982",Yes / Yes,3.57% 2.45%,"

","152,950",0.45%,VMI
Vimeo Inc,Technology,Software - Application,USA,NASD,RUT,102.37,0.08,12.63%,155.98M,0.39%,1.29B,64.75,0.12,0.00%,145.16M,81.97%,997.19M,30.47,0.03,82.81%,2.62%,96.71%,12.85M,3.11,-45.83%,-0.60%,1.15,58.90%,415.40M,3.29,38.46%,2.06%,3.80M,21.41%,2.36,4.26,3.36%,3.26%,7.90 -1.65%,55.40%,1.82,26.54,- -,3.23%,3.64 113.46%,81.97%,-,90.00,2.11% 16.30%,77.49%,0.28%,0.99%,-,-,2.40,-59.67%,2.24%,0.12,-,-,1.57,-1.35%,3.09%,90.27,3.00,- -,1.57,-36.50%,4.46%,2.21,7.23,0.00%,0.02,0.26%,43.91%,0.35,7.78,1102,0.02,Aug 04 AMC,46.22%,3.29M,7.77,"May 19, 2021",Yes / Yes,1500.00% -1.05%,"

","1,142,000",-0.13%,VMEO
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,42.59,7.15,0.14%,132.00M,1.81%,40.26B,30.87,9.87,-33.55%,131.94M,4.23%,45.44B,2.92,2.68,94.62%,2.87%,14.12%,951.20M,5.30,11.72%,0.66%,4.40,28.47%,7.59B,4.78,17.33%,6.14%,3.79M,18.45%,63.69,114.70,14.61%,11.89%,309.17 -1.45%,23.12%,2.66,36.66,10.89% 8.15%,7.15%,215.08 41.67%,95.13%,1.98 (0.65%),20.14,10.14% 8.52%,27.56%,2.19%,1.99%,127.86%,1.93 (0.63%),5.98,4.33%,20.54%,5.93,231.12%,"Aug 14, 2025",1.13,0.19%,12.52%,60.58,1.80,7.53% 8.21%,1.67,4.35%,2.22%,0.96,309.57,26.86%,0.66,4.37%,4.72%,0.72,303.37,11971,0.58,Jul 31 BMO,14.61%,862.53K,304.70,"Jan 11, 1950",Yes / Yes,-3.12% -4.56%,"

","620,446",0.44%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,13.62,0.78,14.61%,560.28M,-0.37%,5.96B,8.98,1.18,0.00%,477.96M,-0.09%,-,0.46,0.26,70.40%,5.08%,11.65%,425.75M,1.70,50.95%,-1.03%,2.91,31.36%,3.51B,0.83,26.54%,0.73%,24.29M,17.44%,12.89,-,29.48%,6.33%,11.14 -4.45%,22.30%,-,16.54,-14.91% -4.53%,4.12%,7.48 42.25%,-4.32%,0.44 (4.14%),-,33.70% 19.81%,-,2.30%,2.43%,53.98%,0.44 (4.14%),-,9.86%,15.07%,0.25,9.47%,"Sep 15, 2025",-,0.20%,12.13%,54.13,1.43,0.00% 0.00%,0.07,72.69%,-0.73%,1.18,12.35,63.50%,0.46,-1.54%,4.37%,1.24,10.57,3732,0.36,Oct 23 BMO,13.22%,8.34M,10.64,"Nov 02, 1982",Yes / Yes,6.28% 0.46%,"

","10,304,998",0.66%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,30.00,3.57,0.23%,248.10M,2.40%,26.59B,25.85,4.14,-9.17%,247.59M,0.51%,27.71B,3.58,0.95,95.03%,1.42%,4.30%,893.00M,4.96,6.86%,-0.25%,2.88,14.10%,5.36B,10.02,9.56%,13.66%,3.51M,5.19%,10.69,17.05,8.38%,41.35%,115.00 -6.83%,-2.63%,6.28,28.20,-1.56% 3.20%,16.77%,83.86 27.75%,-,0.37 (0.34%),20.90,3.38% 4.54%,59.36%,1.56%,1.66%,-,0.44 (0.41%),5.17,12.26%,23.33%,1.73,-,"Sep 30, 2025",2.06,5.61%,16.65%,54.46,2.00,- -,2.32,9.10%,0.68%,1.14,117.50,11.39%,1.01,6.44%,0.50%,0.86,106.46,17000,1.01,Jul 28 AMC,6.21%,1.22M,107.14,"Sep 27, 2023",Yes / Yes,5.45% 2.04%,"

","1,043,460",0.64%,VLTO
Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,66.51,2.41,0.54%,310.65M,-8.67%,49.83B,13.79,11.63,0.00%,308.98M,3.22%,58.78B,4.74,3.10,86.07%,4.07%,11.59%,759.00M,0.40,-2.16%,-1.85%,4.31,40.34%,123.73B,2.07,40.16%,1.23%,12.59M,30.84%,77.51,10.92,14.02%,3.07%,178.43 -10.10%,16.68%,14.69,14.91,55.75% 7.96%,2.21%,99.00 62.02%,47.43%,4.51 (2.81%),11.68,4.42% 3.68%,2.54%,3.11%,2.88%,257.88%,4.46 (2.78%),0.48,-86.21%,1.73%,4.60,163.77%,"Jul 31, 2025",1.11,-11.72%,0.61%,48.23,1.91,2.97% 3.52%,1.62,-15.69%,-2.65%,1.00,172.44,49.90%,0.44,-13.28%,6.19%,1.54,164.70,9922,0.43,Oct 23 BMO,18.58%,2.92M,160.40,"Nov 01, 1984",Yes / Yes,30.10% 8.66%,"

","4,484,375",-2.61%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.53,2.98%,112.33M,16.23%,3.34B,-,-3.13,-1.05%,109.09M,12.02%,2.54B,-,-0.70,68.08%,24.76%,8.03%,-171.55M,-,-148.19%,-1.77%,4.37,22.71%,0.00M,4.20,-24.77%,-19.33%,27.01M,-26.14%,7.08,4.14,-,-19.99%,81.73 -63.64%,-52.06%,7.18,-,-12.29% -23.00%,-21.55%,18.92 57.08%,996.68%,-,-,- -,-,4.92%,5.62%,396.16%,-,-,-63.73%,-,1.63,404.58%,-,25.86,-,-,60.14,1.12,- -,25.86,-190.03%,15.41%,0.61,93.93,-,0.00,-,0.93%,0.86,27.88,36,0.00,Jul 23 AMC,-0.72%,6.18M,29.72,"Apr 29, 2015",Yes / Yes,-29.90% -,"

","5,325,405",6.60%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,19.79,0.63,0.00%,1.61B,0.98%,19.81B,13.21,0.94,-,1.60B,0.65%,21.79B,0.81,0.18,4.01%,0.38%,5.53%,1.02B,1.97,20.64%,-13.92%,6.41,33.85%,10.07B,1.61,33.21%,4.49%,6.00M,69.75%,7.73,11.31,24.48%,8.20%,12.92 -3.95%,27.56%,1.10,10.81,-3.04% -3.56%,6.83%,7.23 71.69%,83.88%,0.67 (5.43%),5.36,8.28% -1.59%,39.55%,1.73%,1.40%,86.91%,0.24 (1.97%),2.16,-0.21%,14.65%,0.22,102.02%,"Sep 23, 2025",0.95,-6.51%,10.13%,48.97,1.80,-14.50% -6.84%,0.98,3.24%,-0.85%,0.77,12.97,63.36%,0.30,-1.51%,1.33%,0.56,12.48,-,0.20,Jul 28 AMC,24.14%,934.98K,12.41,"Nov 16, 1998",Yes / Yes,-2.59% -0.21%,"

","527,989",-0.56%,VIV
Vital Farms Inc,Consumer Defensive,Farm Products,USA,NASD,RUT,37.26,1.13,22.54%,44.66M,-0.66%,1.88B,25.81,1.63,-6.98%,34.62M,-18.57%,1.74B,1.71,0.29,92.90%,27.08%,9.71%,51.56M,2.85,17.50%,5.38%,9.11,29.77%,657.95M,6.06,17.40%,13.73%,9.38M,11.49%,6.94,12.11,21.76%,18.81%,53.12 -20.90%,16.14%,3.47,-,176.28% 81.00%,16.24%,27.91 50.56%,258.84%,-,19.92,32.46% 33.92%,37.29%,4.72%,4.12%,5.76%,-,2.65,4.13%,10.31%,1.91,-,-,2.10,21.49%,7.84%,41.01,1.00,- -,2.48,0.58%,-5.38%,0.88,53.70,0.00%,0.06,25.36%,-6.77%,1.30,41.21,598,0.03,Aug 07 BMO,10.94%,1.03M,42.02,"Jul 31, 2020",Yes / Yes,29.82% 8.15%,"

","1,336,901",1.97%,VITL
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,6.18,5.58,1.08%,105.47M,-4.53%,3.29B,5.95,5.81,0.00%,94.17M,-11.30%,5.81B,0.38,1.14,60.29%,3.96%,-26.28%,580.06M,1.65,6.10%,6.70%,3.03,-20.31%,1.99B,1.71,13.30%,12.49%,3.73M,-36.19%,20.14,21.37,16.13%,32.89%,61.67 -44.01%,-23.93%,1.62,-,105.47% -,14.25%,31.63 9.17%,266.95%,-,4.95,36.20% 31.69%,47.60%,3.52%,4.77%,1363.14%,-,2.92,29.12%,30.77%,1.79,-,-,0.41,51.55%,29.15%,40.50,1.15,- -,0.41,57.47%,-3.60%,0.93,59.98,0.00%,1.26,55.69%,-12.37%,1.00,34.30,542,0.92,Jul 29,-26.45%,1.23M,34.53,"Jul 26, 2019",Yes / Yes,28.17% -0.21%,"

","1,226,315",0.67%,VIST
