Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Nuveen NASDAQ 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,5.21,4.91,-,48.83M,0.75%,1.25B,-,-,-,48.83M,1.83%,-,-,-,21.04%,0.14%,3.56%,-,-,-,-,0.71,11.90%,-,-,-,-,0.07M,25.52%,-,-,-,-,20.44,25.86,10.50%,-,-,-,-,-1.08%,1.15,1.68 (6.57%),-,-,-,25.15%,0.29,"Sep 13, 2024",-,-,-,61.56,0.94%,1.08%,-,-,-,-,-,-,No / Yes,-,-,24.97%,0.85,25.44,-,-,-,-,99.18K,25.58,1.34%,2.83%,5.80%,"

","84,282",0.55%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,27.40,4.54,1.20%,36.91M,0.76%,4.58B,21.35,5.82,-11.41%,36.37M,-3.17%,170.61M,4.72,1.34,102.26%,9.99%,-16.60%,580.85M,7.88,6.33%,-0.96%,9.49,-24.11%,11.61,10.71,3.95%,21.51%,3.63M,-18.28%,10.68,11.64,5.80%,48.41%,119.32,206.35,-36.63%,-,17.94,24.14%,36.44%,-39.72%,0.46,-,1.42,14.62%,81.50%,4.25%,2.98,-,1.42,43.85%,30.60%,50.58,2.31%,2.38%,2188,0.12,11.61%,29.37%,3.00,135.65,Yes / Yes,0.09,23.61%,0.00%,0.94,121.91,-0.05%,11.87%,9.50%,Nov 05 AMC,382.89K,124.39,0.26%,0.02%,-16.33%,"

","361,139",2.03%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,Netherlands,NYSE,-,133.30,0.31,0.28%,226.45M,-0.90%,9.28B,18.30,2.29,0.00%,221.24M,-8.21%,72.69M,21.81,0.54,76.14%,1.77%,-5.98%,1.94B,4.78,2.67%,-9.87%,3.21,-1.18%,15.32,2.73,6.53%,1.22%,3.91M,15.86%,4.01,10.42,6.11%,2.07%,34.74,47.44,-3.67%,-,22.44,12.66%,1.69%,-11.83%,0.40,-,1.46,6.29%,62.47%,20.43%,0.69,"Jan 30, 2024",1.77,-78.59%,23.18%,36.01,1.16%,1.37%,5967,0.41,-1.90%,3.75%,1.91,51.14,Yes / Yes,0.27,-328.73%,0.00%,0.39,41.80,0.18%,5.67%,0.30%,Nov 06 AMC,1.22M,41.83,-2.73%,-6.00%,-3.90%,"

","476,024",0.07%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,8.21,4.16,9.52%,157.61M,-0.55%,5.37B,6.07,5.62,0.00%,142.38M,14.46%,663.98M,0.46,1.06,58.46%,1.13%,68.00%,2.36B,2.27,37.96%,1.67%,0.93,86.55%,19.74,1.73,11.46%,10.67%,1.61M,126.26%,7.58,4.50,17.91%,22.24%,13.71,35.02,115.68%,1.32 (3.86%),-,-,21.22%,-2.57%,0.67,1.18 (3.46%),-,33.20%,79.70%,148.87%,1.37,"Sep 27, 2024",-,20.79%,35.20%,62.16,3.56%,4.17%,3121,0.05,5.70%,28.08%,1.15,32.14,Yes / Yes,0.01,30.38%,28.79%,0.68,34.98,0.54%,21.66%,3.02%,Aug 13 AMC,1.72M,34.12,3.41%,18.49%,62.27%,"

","1,175,141",-2.46%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-27.79,13.74%,66.70M,-3.23%,2.58B,13.08,2.93,-31.25%,58.00M,-15.86%,-1859.40M,-,0.27,85.10%,7.30%,-2.34%,2.83B,0.91,-58.07%,7.76%,5.38,-5.38%,47.30,0.81,69.37%,-24.40%,4.23M,-37.08%,1.59,24.11,7.20%,-45.48%,29.74,75.86,-47.94%,-,-,-,-33.45%,-49.42%,0.09,-,0.79,59.83%,40.45%,29.04%,1.25,-,1.44,-4184.55%,3.46%,30.32,2.61%,2.90%,7100,0.87,-10.37%,-65.72%,2.22,53.57,Yes / Yes,0.75,-176.39%,-,0.53,38.73,3.83%,69.97%,-4.07%,Nov 07 AMC,786.55K,38.37,-6.15%,-10.69%,-14.06%,"

","417,370",-0.93%,QDEL
"Qualcomm, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",22.81,7.71,0.15%,1.11B,1.63%,196.06B,15.78,11.16,-5.55%,1.11B,3.50%,8.71B,2.31,2.56,78.05%,2.25%,-2.74%,37.35B,5.25,19.54%,1.18%,2.94,6.12%,22.11,7.96,10.70%,17.34%,25.03M,65.32%,11.70,15.04,9.88%,38.92%,106.18,230.63,21.69%,3.37 (1.92%),15.60,-,23.01%,-23.69%,1.28,3.30 (1.88%),1.78,13.08%,55.90%,65.76%,5.20,"Dec 05, 2024",2.39,1.39%,25.50%,57.69,2.89%,2.88%,50000,0.59,-3.21%,23.32%,2.11,211.30,Yes / Yes,0.53,17.04%,48.27%,0.74,172.22,1.92%,3.62%,11.15%,Nov 06 AMC,8.52M,176.00,3.25%,4.06%,0.70%,"

","6,300,451",2.19%,QCOM
"Papa John's International, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,24.98,2.10,1.50%,32.49M,0.67%,1.71B,20.54,2.55,0.86%,32.14M,-2.80%,68.83M,5.45,0.42,123.11%,18.85%,18.38%,2.12B,0.81,-16.35%,11.29%,5.92,-15.12%,-14.15,-,12.47%,8.04%,6.06M,-19.69%,0.74,70.31,4.58%,-,39.90,78.67,-31.31%,1.87 (3.57%),24.32,100.40%,14.83%,-33.44%,1.19,2.30 (4.39%),0.68,5.33%,17.04%,31.23%,1.85,"Aug 19, 2024",0.82,0.52%,7.19%,53.38,3.24%,3.57%,13200,-,1.81%,3.25%,1.95,56.85,Yes / Yes,-,-31.51%,71.09%,0.32,53.08,-2.35%,14.19%,-1.29%,Nov 07 BMO,1.02M,52.36,1.35%,4.27%,-6.79%,"

","322,978",-1.36%,PZZA
PayPal Holdings Inc,Financial,Credit Services,USA,NASD,"NDX, S&P 500",19.45,4.13,0.35%,1.07B,-0.78%,82.07B,16.60,4.84,-0.12%,1.02B,2.88%,4.44B,1.80,1.10,71.16%,2.38%,22.04%,31.04B,2.64,-12.05%,0.79%,2.07,18.20%,19.98,4.02,7.83%,5.60%,24.22M,59.32%,13.32,6.03,10.80%,22.03%,50.58,83.70,30.73%,-,12.25,17.54%,14.32%,-4.09%,1.44,-,1.24,14.06%,39.61%,58.73%,2.20,-,1.24,15.58%,17.58%,53.98,2.87%,2.29%,27200,0.63,10.24%,14.30%,2.11,87.55,Yes / Yes,0.50,16.64%,0.00%,2.99,83.59,-0.52%,11.70%,8.40%,Oct 29 BMO,11.72M,80.28,-0.13%,5.50%,21.89%,"

","35,081,356",-3.96%,PYPL
Paycor HCM Inc,Technology,Software - Application,USA,NASD,-,-,-0.33,54.63%,178.21M,3.42%,2.65B,23.91,0.62,-0.01%,81.14M,4.44%,-58.94M,-,0.08,42.67%,9.82%,19.42%,654.95M,4.05,6.85%,-6.39%,9.43,-14.68%,7.22,2.05,16.00%,-2.29%,7.97M,-31.01%,0.66,22.47,12.83%,-4.60%,10.92,22.65,-31.36%,-,30.63,11.00%,-4.53%,-34.58%,0.44,-,1.06,17.80%,52.17%,35.71%,0.42,-,1.06,37.30%,-8.47%,65.80,2.40%,2.95%,2900,0.02,18.50%,-9.00%,2.20,18.29,Yes / Yes,0.01,38.30%,-,0.74,14.63,2.13%,15.67%,17.68%,Nov 06 AMC,845.32K,14.82,6.53%,5.87%,-5.18%,"

","624,714",1.30%,PYCR
P10 Inc,Financial,Asset Management,USA,NYSE,RUT,655.49,0.02,62.37%,57.62M,0.62%,1.27B,12.32,0.92,-1.47%,42.03M,5.88%,2.51M,54.17,0.20,29.78%,5.33%,13.74%,259.20M,4.89,4.68%,-2.50%,5.50,59.72%,3.20,3.55,7.22%,0.31%,2.24M,24.62%,0.29,39.33,12.10%,0.67%,7.08,11.47,10.96%,0.14 (1.19%),20.19,-,0.37%,-1.13%,0.95,0.14 (1.19%),-,52.59%,-,60.17%,0.23,"Aug 30, 2024",-,-77.81%,14.31%,62.07,2.31%,1.84%,252,0.90,13.65%,0.97%,2.29,12.50,Yes / Yes,0.89,309.86%,-,0.51,11.20,8.11%,23.01%,13.77%,Nov 07 AMC,407.71K,11.34,1.99%,6.40%,24.74%,"

","207,820",1.25%,PX
"Quanta Services, Inc.",Industrials,Engineering & Construction,USA,NYSE,S&P 500,59.15,5.30,1.17%,147.33M,0.15%,46.18B,30.81,10.17,-10.51%,145.60M,5.12%,790.26M,5.92,2.69,92.28%,2.78%,18.11%,22.03B,2.10,20.61%,2.37%,5.37,21.22%,44.85,6.99,17.79%,5.15%,4.05M,90.11%,3.53,88.74,10.00%,12.86%,153.74,317.91,45.24%,0.36 (0.12%),29.88,21.34%,8.10%,-1.41%,1.01,0.36 (0.11%),1.25,14.12%,12.58%,103.87%,6.34,"Oct 01, 2024",1.30,34.76%,5.42%,62.54,1.83%,1.86%,52500,0.58,20.03%,3.59%,1.76,316.91,Yes / Yes,0.48,12.65%,6.59%,0.76,313.36,1.57%,0.31%,10.81%,Oct 31 BMO,754.81K,313.43,1.41%,8.79%,21.12%,"

","570,743",0.02%,PWR
Perella Weinberg Partners,Financial,Capital Markets,USA,NASD,RUT,-,-2.88,9.09%,54.66M,-5.17%,1.12B,15.21,1.35,0.00%,49.69M,6.32%,-114.33M,-,0.20,86.76%,6.52%,8.62%,725.81M,1.55,98.33%,5.58%,7.88,37.60%,-5.39,-,51.26%,-18.63%,3.24M,114.97%,3.41,6.02,-,-32.48%,9.57,22.32,67.87%,0.28 (1.36%),26.16,-,-,-8.02%,1.50,0.28 (1.36%),1.51,7.19%,97.00%,114.62%,0.65,"Sep 05, 2024",1.51,-1763.45%,-28.44%,50.16,2.92%,2.92%,663,-,16.04%,-15.75%,2.00,22.62,Yes / Yes,-,-529.62%,-,0.40,20.76,51.66%,156.72%,64.30%,Nov 08 BMO,411.55K,20.53,-1.64%,3.66%,27.32%,"

","163,950",-1.11%,PWP
PVH Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,7.85,12.60,0.78%,57.63M,2.64%,5.52B,7.84,12.61,0.00%,55.38M,-1.95%,742.80M,0.69,2.58,102.40%,3.40%,-3.07%,8.88B,0.62,9.68%,-0.44%,2.59,-9.14%,92.88,1.06,7.62%,6.52%,1.88M,36.72%,10.93,9.04,11.43%,14.52%,71.32,141.15,-19.05%,0.15 (0.15%),6.94,2.18%,9.37%,-29.96%,2.12,0.15 (0.15%),0.66,0.73%,59.38%,38.61%,2.72,"Sep 04, 2024",1.24,324.73%,11.11%,55.27,3.40%,2.36%,29000,0.69,-2.80%,8.37%,1.71,124.43,Yes / Yes,0.53,86.14%,1.39%,1.12,95.60,0.31%,31.42%,-6.01%,Aug 27 AMC,727.77K,98.86,2.21%,1.52%,-11.14%,"

","813,415",3.41%,PVH
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,26.58,0.63,-,1.37B,-1.75%,22.47B,8.08,2.08,-,-,-9.33%,870.98M,1.18,0.90,2.24%,-,-7.64%,15.16B,1.48,-3.28%,4.55%,0.16,-4.27%,11.77,1.43,20.85%,0.51%,0.21M,-17.31%,-,-,22.43%,5.23%,15.77,23.73,-25.12%,0.46 (2.71%),14.82,-16.84%,4.03%,-29.16%,1.23,0.42 (2.50%),-,25.83%,-,6.59%,0.42,"Sep 06, 2024",5.00,-53.77%,28.53%,42.45,1.59%,1.48%,15257,0.34,-10.56%,5.75%,1.55,28.76,Yes / Yes,0.34,-87.30%,32.98%,1.12,16.90,-,-4.17%,-35.89%,Aug 28 BMO,1.29M,16.81,-4.59%,-3.17%,-10.17%,"

","1,448,551",-0.53%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,42.43,0.36,17.90%,41.50M,-0.59%,754.26M,50.02,0.30,-3.67%,40.71M,2.29%,19.99M,-,-0.06,52.35%,3.43%,-30.74%,282.25M,2.67,27.78%,2.11%,2.80,-32.22%,5.70,2.67,48.74%,3.18%,1.40M,35.08%,3.34,4.55,-,6.93%,10.92,25.36,-6.74%,-,12.60,-,6.68%,-40.03%,1.39,-,1.44,23.01%,64.26%,39.29%,0.44,-,1.44,363.10%,3.66%,53.89,3.00%,2.82%,948,0.08,9.60%,7.08%,1.91,20.38,Yes / Yes,0.06,132.27%,0.00%,0.51,15.22,-4.01%,329.89%,6.22%,Nov 12 AMC,497.73K,15.21,1.72%,2.31%,-19.65%,"

","255,942",-0.07%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,27.63,0.42,77.90%,178.56M,-2.46%,2.06B,9.01,1.28,0.00%,39.62M,-0.09%,75.00M,-,0.36,22.03%,3.62%,-12.48%,5.24B,0.39,2.97%,1.46%,3.57,-24.54%,7.43,1.55,29.07%,1.17%,1.43M,41.10%,0.53,21.70,-,5.81%,8.26,15.84,-16.12%,0.40 (3.48%),18.77,-49.28%,1.46%,-27.40%,1.30,0.50 (4.35%),0.93,-7.83%,16.99%,39.23%,0.35,"Aug 30, 2024",2.04,201.77%,8.64%,46.46,2.52%,2.91%,15000,2.92,-11.76%,1.43%,1.33,14.00,Yes / Yes,2.85,113.39%,-,0.52,11.69,-1.45%,-33.65%,-6.17%,Nov 12 AMC,400.95K,11.50,-1.49%,-0.58%,-9.92%,"

","209,539",-1.63%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,RUT,-,-1.52,13.73%,358.12M,20.00%,2.59B,-,-0.51,-1.61%,328.95M,44.87%,-552.00M,-,-0.15,76.66%,18.09%,90.45%,2.70B,0.96,60.06%,12.66%,3.64,118.01%,-1.38,-,15.23%,-22.28%,59.51M,57.67%,1.83,3.71,-,-,2.70,7.24,11.33%,0.83 (12.29%),-,-11.89%,-37.44%,-6.35%,2.04,-,1.37,36.70%,42.54%,151.11%,0.40,-,1.85,58.44%,-14.72%,74.35,7.10%,7.52%,2918,-,-3.56%,-20.44%,3.10,4.52,Yes / Yes,-,88.00%,-,1.07,6.40,2.41%,53.60%,0.23%,Oct 31 BMO,16.36M,6.78,26.15%,38.61%,62.30%,"

","17,457,164",5.94%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,34.13,0.38,10.93%,55.50M,5.66%,806.98M,36.91,0.35,-2.35%,55.04M,-3.04%,23.18M,-,0.06,79.38%,15.21%,26.06%,702.36M,1.15,-6.21%,4.24%,8.26,6.53%,6.00,2.18,17.88%,1.67%,8.37M,-12.35%,0.20,65.29,-2.16%,6.88%,8.66,16.98,-18.02%,-,-,-,2.54%,-23.06%,1.79,-,0.30,9.50%,20.19%,50.81%,0.44,-,0.38,73.81%,9.24%,56.42,3.00%,3.34%,8180,1.55,11.98%,3.30%,1.70,14.89,Yes / Yes,1.46,-13.63%,0.00%,0.82,13.32,-1.40%,-10.31%,7.49%,Nov 05 BMO,1.01M,13.06,3.46%,3.58%,9.10%,"

","828,749",-1.95%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,18.44,2.63,5.52%,57.71M,4.29%,2.85B,-,-0.46,-2.20%,55.65M,7.62%,169.95M,-,-0.58,99.23%,5.39%,29.35%,319.12M,8.94,250.72%,16.77%,4.80,92.87%,9.21,5.26,-122.02%,36.35%,3.00M,243.96%,9.58,5.06,-,40.69%,13.76,48.89,111.21%,-,12.36,4.38%,30.77%,-0.94%,2.16,-,13.73,2462.45%,98.94%,251.96%,1.38,-,13.73,204.10%,47.71%,66.43,2.50%,2.94%,112,0.02,36565.08%,53.26%,1.12,52.12,Yes / Yes,0.02,26.28%,-,0.50,48.20,32.63%,16.02%,-,Aug 06 BMO,625.61K,48.43,5.39%,8.22%,41.64%,"

","312,800",0.48%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,-,-2.20,9.80%,411.20M,-0.89%,3.06B,176.01,0.04,-0.54%,354.53M,1.83%,-854.50M,-,-0.05,94.45%,7.23%,-29.12%,5.80B,0.53,-90.58%,3.43%,3.42,-28.00%,9.14,0.85,-62.41%,-12.77%,25.64M,-40.12%,0.29,26.51,44.60%,-20.31%,7.45,13.29,-27.87%,0.32 (4.11%),5.38,-,-17.67%,-41.38%,2.14,0.32 (4.11%),1.32,18.44%,7.32%,4.63%,0.33,"Dec 02, 2024",1.52,-263.68%,2.79%,42.66,3.82%,3.66%,10600,0.37,73.11%,-14.73%,1.76,11.53,Yes / Yes,0.36,-1249400.00%,36.39%,1.09,7.98,5.27%,-100.00%,34.19%,Oct 23 AMC,7.50M,7.79,-3.55%,-6.07%,-23.36%,"

","8,134,401",-2.38%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.32,3.29%,75.71M,8.09%,3.27B,-,-3.98,-0.88%,74.40M,14.56%,-479.52M,-,-1.52,103.80%,6.26%,25.55%,900.45M,3.63,36.47%,-6.52%,7.05,32.19%,-12.75,-,25.21%,-29.47%,4.66M,129.61%,14.21,2.99,-9.51%,-,17.53,43.40,54.21%,-,-,-24.94%,-,-2.07%,0.64,-,2.17,29.08%,71.23%,142.44%,1.92,-,2.23,25.01%,-21.37%,64.54,5.90%,5.37%,995,-,9.98%,-53.25%,2.50,41.50,Yes / Yes,-,51.43%,-,0.76,40.48,1.87%,-15.19%,-12.68%,Nov 07 AMC,661.23K,42.50,9.68%,17.11%,31.82%,"

","502,873",4.99%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,77.26,2.45,1.13%,118.85M,3.51%,22.75B,32.38,5.85,-2.71%,118.78M,4.81%,295.41M,5.00,1.45,98.69%,2.46%,6.47%,2.22B,10.25,15.12%,2.22%,4.04,6.71%,25.11,7.54,17.03%,4.79%,2.92M,39.17%,2.06,91.82,15.45%,10.53%,135.16,194.24,8.22%,-,33.16,36.14%,6.62%,-2.52%,1.18,-,0.69,13.89%,77.91%,40.09%,3.40,-,0.69,-4.93%,23.33%,65.16,2.02%,1.69%,7231,0.66,7.78%,13.32%,1.77,203.78,Yes / Yes,0.48,11.01%,0.00%,0.89,185.25,-2.06%,1.37%,-4.37%,Nov 06 AMC,724.15K,189.35,3.67%,6.42%,5.72%,"

","645,449",2.21%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,10.58,11.65,0.27%,430.46M,-6.21%,51.60B,11.48,10.74,-5.66%,417.46M,-6.22%,5.11B,0.88,1.62,75.68%,1.59%,-15.27%,152.15B,0.34,-51.47%,-1.81%,2.49,-13.92%,70.37,1.75,39.99%,6.78%,6.62M,11.12%,5.84,21.11,12.00%,17.22%,109.86,174.08,-7.41%,4.49 (3.65%),12.13,5.58%,10.96%,-29.19%,1.31,4.40 (3.57%),0.79,14.03%,6.22%,12.21%,3.10,"Nov 18, 2024",1.14,-49.30%,4.33%,31.26,2.78%,2.24%,14000,0.68,-1.22%,3.36%,1.81,145.81,Yes / Yes,0.58,-36.06%,27.13%,1.57,128.89,-6.07%,23.66%,9.23%,Oct 29 BMO,2.66M,123.27,-7.18%,-6.53%,-13.03%,"

","4,170,278",-4.36%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,135.77,0.41,5.47%,319.52M,3.89%,18.05B,29.73,1.85,-4.28%,309.76M,9.61%,136.49M,8.01,0.41,85.09%,2.87%,-8.11%,3.01B,6.00,12.57%,0.24%,3.05,9.27%,4.44,12.41,13.96%,3.95%,8.90M,67.13%,5.56,9.91,16.96%,11.19%,31.00,70.41,54.43%,-,27.62,-,8.12%,-21.79%,1.10,-,1.89,16.38%,71.66%,77.65%,1.62,-,1.92,61642.86%,4.90%,56.93,2.00%,2.68%,5600,0.19,8.89%,4.53%,1.95,66.72,Yes / Yes,0.16,551.74%,0.00%,0.51,54.07,1.02%,19.34%,10.91%,Aug 28 AMC,2.92M,55.07,3.20%,5.05%,2.22%,"

","1,497,707",1.85%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,23.22,0.62,0.01%,689.97M,8.69%,9.86B,16.32,0.89,0.00%,679.22M,6.93%,439.15M,3.28,0.48,2.71%,0.14%,7.40%,4.47B,2.21,9.69%,-2.44%,2.91,19.13%,7.25,2.00,10.08%,5.10%,0.93M,30.96%,0.62,23.49,7.09%,8.69%,11.35,14.20,18.06%,0.31 (2.16%),8.95,-8.10%,6.82%,2.18%,0.41,0.29 (2.03%),1.72,-3.40%,50.58%,27.84%,0.19,"Aug 09, 2024",1.78,27.79%,14.28%,77.53,1.21%,0.89%,17612,0.42,-5.51%,9.83%,2.09,14.91,Yes / Yes,0.34,-9.44%,42.88%,1.60,13.90,-1.08%,8.91%,-4.26%,Jul 29 BMO,320.20K,14.51,7.39%,6.38%,13.15%,"

","513,700",4.39%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.66,0.06%,467.95M,-4.55%,589.62M,-,-0.37,0.00%,467.67M,-26.74%,-1401.54M,-,-0.15,15.08%,7.27%,71.36%,2.06B,0.29,1.21%,53.73%,3.83,-9.35%,-0.29,-,34.28%,-34.66%,34.01M,-38.24%,1.43,0.88,-13.54%,-207.55%,0.61,2.65,-44.25%,-,-,-,-644.22%,-52.45%,1.47,-,0.38,26.90%,-19.55%,106.52%,0.12,-,0.72,-407.80%,-72.95%,42.54,6.64%,7.78%,-,1.96,-22.15%,-67.89%,2.88,1.96,Yes / Yes,0.80,12.21%,-,0.47,1.38,-10.56%,12.32%,-16.43%,Aug 29 BMO,8.88M,1.26,-10.65%,-10.51%,-3.49%,"

","4,140,829",-8.70%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,-,247.42,0.42,0.94%,105.84M,-2.22%,11.15B,28.59,3.67,0.00%,105.19M,1.30%,54.17M,15.39,0.80,99.65%,2.95%,14.95%,6.12B,1.82,31.85%,4.88%,3.26,33.78%,20.89,5.03,14.67%,1.11%,3.11M,89.24%,4.98,21.10,16.07%,2.50%,55.38,109.55,67.49%,-,24.76,-8.68%,1.52%,-4.12%,0.80,-,1.80,9.58%,21.86%,89.67%,1.75,-,1.80,-57.36%,7.12%,53.51,1.73%,1.52%,18500,0.63,28.35%,0.89%,1.58,109.00,Yes / Yes,0.61,66.02%,0.00%,0.94,104.69,7.26%,17.65%,23.15%,Oct 30 BMO,953.81K,105.03,-1.33%,4.03%,25.05%,"

","896,231",0.32%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,21.93,4.12,18.42%,30.98M,-2.26%,2.77B,18.74,4.82,-1.42%,24.99M,-1.60%,124.16M,1.80,1.03,81.66%,3.71%,-1.12%,4.81B,0.58,30.00%,0.05%,6.91,12.06%,35.75,2.53,5.93%,6.28%,0.93M,26.73%,7.54,11.98,12.20%,11.36%,61.04,94.82,20.69%,1.30 (1.44%),54.71,7.51%,9.54%,-4.76%,0.85,1.15 (1.28%),0.44,8.21%,17.20%,47.95%,1.86,"Aug 15, 2024",1.18,9.43%,4.43%,46.15,2.05%,1.90%,11000,0.24,11.38%,2.58%,1.67,91.67,Yes / Yes,0.19,14.56%,26.25%,0.79,91.15,1.88%,7.32%,12.11%,Oct 30 AMC,134.16K,90.31,-1.59%,0.52%,7.91%,"

","106,271",-0.92%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,517.62M,-0.51%,6.04B,-,-,-,517.62M,11.67%,-,-,-,-,-,17.76%,-,-,-,-,-,31.27%,-,-,-,-,-,49.42%,-,-,-,-,7.40,11.77,44.43%,-,-,-,-,-0.85%,0.70,-,-,-,-,57.70%,0.29,-,-,-,-,67.44,1.96%,2.19%,-,-,-,-,-,-,No / Yes,-,-,-,1.31,11.42,-,-,-,-,6.15M,11.67,6.59%,11.53%,23.51%,"

","8,045,311",2.19%,PSLV
Prospect Capital Corp,Financial,Asset Management,USA,NASD,-,15.35,0.34,26.77%,432.93M,-2.06%,2.26B,10.44,0.50,3.48%,315.57M,-2.43%,-,3.07,0.17,10.29%,6.02%,-4.04%,861.66M,2.62,-40.20%,-,6.83,0.19%,8.74,0.60,-18.00%,-,18.99M,1.75%,-,-,5.00%,-,4.69,6.30,-12.85%,-,-,8.90%,-,-17.14%,0.99,0.72 (13.79%),-,-,-,11.30%,0.09,"Oct 29, 2024",-,-,-,45.61,1.44%,1.63%,-,-,-,-,4.00,4.50,Yes / Yes,-,292.30%,201.90%,0.56,5.33,3.23%,41.16%,-4.20%,Aug 28 AMC,2.78M,5.22,-0.35%,-0.72%,-4.36%,"

","1,551,974",-2.06%,PSEC
Public Storage.,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,31.02,10.68,10.22%,175.67M,-1.09%,57.98B,31.40,10.55,0.01%,157.12M,-8.96%,1.88B,11.31,2.60,80.36%,1.74%,11.94%,4.63B,12.51,-6.38%,-1.03%,3.94,27.68%,30.61,10.82,1.89%,11.14%,2.74M,38.85%,3.10,106.92,2.74%,21.04%,233.18,369.99,8.61%,12.14 (3.67%),20.86,5.31%,9.84%,-10.47%,0.70,12.00 (3.62%),-,10.68%,49.95%,42.06%,6.11,"Sep 13, 2024",-,-53.87%,48.20%,35.79,1.75%,1.68%,6200,0.97,5.41%,40.58%,2.29,348.82,Yes / Yes,0.97,-11.24%,108.47%,0.98,336.61,1.18%,3.33%,4.77%,Oct 30 AMC,693.92K,331.26,-3.39%,-4.70%,10.12%,"

","679,127",-1.59%,PSA
Privia Health Group Inc,Healthcare,Health Information Services,USA,NASD,RUT,150.50,0.12,11.44%,118.22M,1.93%,2.15B,72.30,0.25,2.95%,105.88M,-1.32%,14.93M,6.66,0.05,94.87%,5.85%,-13.36%,1.70B,1.27,-20.25%,-1.15%,8.77,-2.34%,4.98,3.61,64.02%,1.48%,6.19M,-17.68%,3.24,5.55,22.60%,2.66%,15.92,24.35,-21.97%,-,25.94,-,2.49%,-26.20%,0.77,-,1.81,20.87%,9.27%,12.88%,0.59,-,1.81,-57.41%,0.76%,51.15,2.57%,2.97%,1102,0.01,12.52%,0.88%,1.23,25.55,Yes / Yes,0.01,-52.57%,0.00%,1.10,17.73,2.63%,-33.63%,2.17%,Nov 07 BMO,705.50K,17.97,2.14%,-2.83%,-5.29%,"

","776,388",1.35%,PRVA
